"sample","gene","Val"
"p1k_00610","b0605",1.14362755116415
"p1k_00610","b1749",4.55411637948374
"p1k_00651","b2436",9.67061672842575
"p1k_00651","b0475",1.767150288697
"p1k_00651","b0606",3.55719216286959
"p1k_00651","b3942",3.33063620221164
"p1k_00651","b0605",1.12617142382974
"p1k_00651","b1749",4.15559198601326
"p1k_00566","b2436",12.2018108289227
"p1k_00566","b0475",2.00212746904737
"p1k_00566","b0606",4.33311470049339
"p1k_00566","b3942",4.05340214492676
"p1k_00566","b0605",1.16527125297358
"p1k_00566","b1749",5.03666881220495
"p1k_00799","b2436",9.57680779885712
"p1k_00799","b0475",1.75854108238165
"p1k_00799","b0606",3.52869861910764
"p1k_00799","b3942",3.30423511861855
"p1k_00799","b0605",1.12474294171053
"p1k_00799","b1749",4.12260151526318
"p1k_00461","b2436",8.26697816819014
"p1k_00461","b0475",1.63906187420915
"p1k_00461","b0606",3.13278768972083
"p1k_00461","b3942",2.93841981573848
"p1k_00461","b0605",1.10494798051682
"p1k_00461","b1749",3.6594107861716
"p1k_00909","b2436",8.49675553737829
"p1k_00909","b0475",1.6599236707637
"p1k_00909","b0606",3.20198011987612
"p1k_00909","b3942",3.00221540404735
"p1k_00909","b0605",1.10840032421325
"p1k_00909","b1749",3.74101246106868
"p1k_00980","b2436",6.71990855937695
"p1k_00980","b0475",1.49967233825287
"p1k_00980","b0606",2.66977740714093
"p1k_00980","b3942",2.51300923115871
"p1k_00980","b0605",1.08192395658925
"p1k_00980","b1749",3.10611535656035
"p1k_00937","b2436",6.023455945885
"p1k_00937","b0475",1.43752492739382
"p1k_00937","b0606",2.46295109255484
"p1k_00937","b3942",2.32381010830881
"p1k_00937","b0605",1.0716826747263
"p1k_00937","b1749",2.85480882018512
"p1k_00488","b2436",9.45076781427424
"p1k_00488","b0475",1.74698495033694
"p1k_00488","b0606",3.49044452219173
"p1k_00488","b3942",3.2688058185918
"p1k_00488","b0605",1.12282594268871
"p1k_00488","b1749",4.07823780940165
"p1k_00078","b2436",7.04494600291334
"p1k_00078","b0475",1.5288041210284
"p1k_00078","b0606",2.76664470735023
"p1k_00078","b3942",2.60179694636539
"p1k_00078","b0605",1.08672969268237
"p1k_00078","b1749",3.2229257770598
"p1k_00312","b2436",8.69878686353703
"p1k_00312","b0475",1.67830064680034
"p1k_00312","b0606",3.2629086933793
"p1k_00312","b3942",3.05843969336577
"p1k_00312","b0605",1.11144285649811
"p1k_00312","b1749",3.8126384408529
"p1k_00458","b2436",9.87795033405865
"p1k_00458","b0475",1.78620301821617
"p1k_00458","b0606",3.62023386592369
"p1k_00458","b3942",3.38908354682077
"p1k_00458","b0605",1.12933376882252
"p1k_00458","b1749",4.22842034234737
"p1k_00338","b2436",68.8856267964438
"p1k_00338","b0475",9.08784583435102
"p1k_00338","b0606",26.2283574169464
"p1k_00338","b3942",28.0238754339669
"p1k_00338","b0605",2.45458849812565
"p1k_00338","b1749",21.0447659084293
"p1k_00223","b2436",8.53422404699878
"p1k_00223","b0475",1.66332941904832
"p1k_00223","b0606",3.21327341079483
"p1k_00223","b3942",3.01263334665565
"p1k_00223","b0605",1.10896408883822
"p1k_00223","b1749",3.75430476094142
"p1k_00750","b2436",13.6092549484513
"p1k_00750","b0475",2.13505967260975
"p1k_00750","b0606",4.770563849459
"p1k_00750","b3942",4.4641616438254
"p1k_00750","b0605",1.18748644111274
"p1k_00750","b1749",5.51911963019572
"p1k_00628","b2436",10.4975295183553
"p1k_00628","b0475",1.84334403756512
"p1k_00628","b0606",3.80916721309698
"p1k_00628","b3942",3.56453864855328
"p1k_00628","b0605",1.13882640359085
"p1k_00628","b1749",4.44535028542363
"p1k_00902","b2436",10.4094658946538
"p1k_00902","b0475",1.83520350055739
"p1k_00902","b0606",3.78226337294691
"p1k_00902","b3942",3.53952741901994
"p1k_00902","b0605",1.13747327031342
"p1k_00902","b1749",4.41458121708162
"p1k_00963","b2436",6.17108335195267
"p1k_00963","b0475",1.45066739251608
"p1k_00963","b0606",2.50670931279351
"p1k_00963","b3942",2.36379629710431
"p1k_00963","b0605",1.07384718837912
"p1k_00963","b1749",2.90819481065554
"p1k_00001","b2436",11.0188535503217
"p1k_00001","b0475",1.89166323905923
"p1k_00001","b0606",3.96877398289014
"p1k_00001","b3942",3.71310008429264
"p1k_00001","b0605",1.14686340493299
"p1k_00001","b1749",4.62706512293549
"p1k_00730","b2436",10.6243227015647
"p1k_00730","b0475",1.85507569738798
"p1k_00730","b0606",3.84793221709417
"p1k_00730","b3942",3.60059224117642
"p1k_00730","b0605",1.14077691230637
"p1k_00730","b1749",4.4896140601131
"p1k_00331","b2436",29.6298178549735
"p1k_00331","b0475",3.77369396104865
"p1k_00331","b0606",10.0750289388942
"p1k_00331","b3942",9.64157300175674
"p1k_00331","b0605",1.46713300781812
"p1k_00331","b1749",10.6621721379002
"p1k_00079","b2436",9.17511414488378
"p1k_00079","b0475",1.72175533210653
"p1k_00079","b0606",3.4068984682085
"p1k_00079","b3942",3.1914909965128
"p1k_00079","b0605",1.11864250311821
"p1k_00079","b1749",3.98105953351753
"p1k_00124","b2436",10.7338102990824
"p1k_00124","b0475",1.86521659311931
"p1k_00124","b0606",3.88143398387762
"p1k_00124","b3942",3.63176557828933
"p1k_00124","b0605",1.14246337149162
"p1k_00124","b1749",4.52780109601727
"p1k_00173","b2436",7.6550742591748
"p1k_00173","b0475",1.58370776242041
"p1k_00173","b0606",2.94906301429263
"p1k_00173","b3942",2.76930595442878
"p1k_00173","b0605",1.09579576627338
"p1k_00173","b1749",3.44137905850611
"starve_series__t01_starve","b2436",9.16418583518916
"starve_series__t01_starve","b0475",1.72075634517948
"starve_series__t01_starve","b0606",3.40358958158059
"starve_series__t01_starve","b3942",3.18843064913482
"starve_series__t01_starve","b0605",1.11847690720811
"starve_series__t01_starve","b1749",3.97720254889549
"p1k_00639","b2436",9.95410211746589
"p1k_00639","b0475",1.79320954856261
"p1k_00639","b0606",3.6434114229957
"p1k_00639","b3942",3.41058416369967
"p1k_00639","b0605",1.13049705692077
"p1k_00639","b1749",4.25513979969284
"p1k_00374","b2436",7.31430794685184
"p1k_00374","b0475",1.55300767177212
"p1k_00374","b0606",2.84708461778439
"p1k_00374","b3942",2.6756130661757
"p1k_00374","b0605",1.0907249225993
"p1k_00374","b1749",3.31949971197376
"p1k_01011","b2436",7.84855577272644
"p1k_01011","b0475",1.60117892612707
"p1k_01011","b0606",3.00707181444445
"p1k_01011","b3942",2.82265756754568
"p1k_01011","b0605",1.09868316163228
"p1k_01011","b1749",3.51043390579352
"p1k_01031","b2436",5.90823020078987
"p1k_01031","b0475",1.4272785363783
"p1k_01031","b0606",2.42882793121605
"p1k_01031","b3942",2.29264427921711
"p1k_01031","b0605",1.06999559265294
"p1k_01031","b1749",2.81309647021963
"p1k_00011","b2436",10.8089640920901
"p1k_00011","b0475",1.87218305732244
"p1k_00011","b0606",3.90444491628104
"p1k_00011","b3942",3.65318519069708
"p1k_00011","b0605",1.14362214569977
"p1k_00011","b1749",4.55399427953231
"p1k_00345","b2436",10.2944119424559
"p1k_00345","b0475",1.82457741191887
"p1k_00345","b0606",3.74713880339461
"p1k_00345","b3942",3.50688710753009
"p1k_00345","b0605",1.13570737210184
"p1k_00345","b1749",4.3743498494931
"p1k_00313","b2436",9.22489776839053
"p1k_00313","b0475",1.72630738894132
"p1k_00313","b0606",3.42197519790403
"p1k_00313","b3942",3.20543695821419
"p1k_00313","b0605",1.11939711845261
"p1k_00313","b1749",3.99862572735697
"p1k_00522","b2436",41.0687602911211
"p1k_00522","b0475",5.10540942265498
"p1k_00522","b0606",14.2695603797934
"p1k_00522","b3942",14.0108838982934
"p1k_00522","b0605",1.70260763196832
"p1k_00522","b1749",13.9818437103304
"p1k_00263","b2436",20.7800239500667
"p1k_00263","b0475",2.8388663832351
"p1k_00263","b0606",7.06864229324683
"p1k_00263","b3942",6.66178262736934
"p1k_00263","b0605",1.30626856764038
"p1k_00263","b1749",7.89780359403543
"p1k_00638","b2436",10.0388079008142
"p1k_00638","b0475",1.80100856797327
"p1k_00638","b0606",3.66920694908616
"p1k_00638","b3942",3.43452104996276
"p1k_00638","b0605",1.13179214533501
"p1k_00638","b1749",4.28484185920671
"p1k_00037","b2436",11.3919139789617
"p1k_00037","b0475",1.92637597141988
"p1k_00037","b0606",4.08334708735411
"p1k_00037","b3942",3.8199373712222
"p1k_00037","b0605",1.15264283398471
"p1k_00037","b1749",4.75664690008617
"p1k_00513","b2436",15.5536726624182
"p1k_00513","b0475",2.32145431761799
"p1k_00513","b0606",5.38211882883534
"p1k_00513","b3942",5.042415595604
"p1k_00513","b0605",1.21875305432388
"p1k_00513","b1749",6.17706109543442
"p1k_00995","b2436",5.82671412914633
"p1k_00995","b0475",1.4200358575368
"p1k_00995","b0606",2.40470394937492
"p1k_00995","b3942",2.27061941616322
"p1k_00995","b0605",1.06880331849286
"p1k_00995","b1749",2.78356405580539
"p1k_00308","b2436",9.92711386997843
"p1k_00308","b0475",1.79072589792491
"p1k_00308","b0606",3.63519587102783
"p1k_00308","b3942",3.40296227193171
"p1k_00308","b0605",1.13008467678627
"p1k_00308","b1749",4.24567223109511
"p1k_00927","b2436",9.49972591333761
"p1k_00927","b0475",1.75147223155417
"p1k_00927","b0606",3.50529968885857
"p1k_00927","b3942",3.28256191813528
"p1k_00927","b0605",1.12357025777955
"p1k_00927","b1749",4.09547536041041
"p1k_00129","b2436",8.6787020441147
"p1k_00129","b0475",1.67647227256433
"p1k_00129","b0606",3.25684768873673
"p1k_00129","b3942",3.05284464287674
"p1k_00129","b0605",1.11114008840749
"p1k_00129","b1749",3.80552289644796
"p1k_00307","b2436",10.1034203661973
"p1k_00307","b0475",1.80696142617863
"p1k_00307","b0606",3.68889369585686
"p1k_00307","b3942",3.45279478256768
"p1k_00307","b0605",1.1327808230662
"p1k_00307","b1749",4.3074849385797
"p1k_00465","b2436",8.80787775888805
"p1k_00465","b0475",1.68823703422371
"p1k_00465","b0606",3.29584387811468
"p1k_00465","b3942",3.08885069401157
"p1k_00465","b0605",1.11308849013306
"p1k_00465","b1749",3.85126691702258
"p1k_00165","b2436",7.8414261591008
"p1k_00165","b0475",1.60053461268996
"p1k_00165","b0606",3.00493286451774
"p1k_00165","b3942",2.82068962093026
"p1k_00165","b0605",1.09857665741456
"p1k_00165","b1749",3.50789117476906
"p1k_00823","b2436",15.7352292653716
"p1k_00823","b0475",2.33902376205866
"p1k_00823","b0606",5.43965399069392
"p1k_00823","b3942",5.09706026726848
"p1k_00823","b0605",1.22170729564333
"p1k_00823","b1749",6.23799421906625
"p1k_00026","b2436",17.215691739149
"p1k_00026","b0475",2.48335982887429
"p1k_00026","b0606",5.91160281305595
"p1k_00026","b3942",5.54688497449628
"p1k_00026","b0605",1.24602319734527
"p1k_00026","b1749",6.73170978827754
"p1k_00239","b2436",10.2113440487587
"p1k_00239","b0475",1.81691209561478
"p1k_00239","b0606",3.72179673339138
"p1k_00239","b3942",3.48334678631309
"p1k_00239","b0605",1.13443378266885
"p1k_00239","b1749",4.34528061944444
"p1k_00043","b2436",10.1932430959759
"p1k_00043","b0475",1.81524251698302
"p1k_00043","b0606",3.7162765072385
"p1k_00043","b3942",3.47822007469862
"p1k_00043","b0605",1.1341564130726
"p1k_00043","b1749",4.3389437620296
"p1k_00619","b2436",9.90740752221865
"p1k_00619","b0475",1.78891274796179
"p1k_00619","b0606",3.62919799539144
"p1k_00619","b3942",3.39739832658353
"p1k_00619","b0605",1.12978364029074
"p1k_00619","b1749",4.23875791099327
"p1k_00027","b2436",10.2946157696627
"p1k_00027","b0475",1.82459622745574
"p1k_00027","b0606",3.74720100439241
"p1k_00027","b3942",3.50694489588337
"p1k_00027","b0605",1.13571049857707
"p1k_00027","b1749",4.37442115462318
"p1k_00088","b2436",10.8473087751771
"p1k_00088","b0475",1.87573922263919
"p1k_00088","b0606",3.91619013068475
"p1k_00088","b3942",3.66412067114389
"p1k_00088","b0605",1.14421373703388
"p1k_00088","b1749",4.56735253654933
"p1k_00883","b2436",8.58616090484767
"p1k_00883","b0475",1.668052112252
"p1k_00883","b0606",3.22893243074464
"p1k_00883","b3942",3.02708118444014
"p1k_00883","b0605",1.10974592580122
"p1k_00883","b1749",3.77272334376354
"p1k_00634","b2436",9.53686418617629
"p1k_00634","b0475",1.75487743317155
"p1k_00634","b0606",3.51657179148921
"p1k_00634","b3942",3.29300184218647
"p1k_00634","b0605",1.12413513804539
"p1k_00634","b1749",4.10854687070319
"p1k_00304","b2436",8.37274076300099
"p1k_00304","b0475",1.64865905586392
"p1k_00304","b0606",3.16462207763509
"p1k_00304","b3942",2.96776400331986
"p1k_00304","b0605",1.10653597488724
"p1k_00304","b1749",3.69698902938091
"p1k_00877","b2436",6.48861150740226
"p1k_00877","b0475",1.47899156671288
"p1k_00877","b0606",2.60097871613071
"p1k_00877","b3942",2.45001725582055
"p1k_00877","b0605",1.07851432354332
"p1k_00877","b1749",3.02280900005211
"p1k_00410","b2436",11.3083390405623
"p1k_00410","b0475",1.91858959004111
"p1k_00410","b0606",4.05765377669061
"p1k_00410","b3942",3.79596478180006
"p1k_00410","b0605",1.15134604700712
"p1k_00410","b1749",4.72765010935484
"p1k_00818","b2436",8.77491987495845
"p1k_00818","b0475",1.68523412326148
"p1k_00818","b0606",3.28589106632531
"p1k_00818","b3942",3.07965928820545
"p1k_00818","b0605",1.11259111709816
"p1k_00818","b1749",3.83960021630791
"p1k_00334","b2436",37.2162969791892
"p1k_00334","b0475",4.64010802939577
"p1k_00334","b0606",12.8155826424674
"p1k_00334","b3942",12.4672428023987
"p1k_00334","b0605",1.61947111992061
"p1k_00334","b1749",12.8938876400669
"p1k_01009","b2436",7.2343191873882
"p1k_01009","b0475",1.54581441817053
"p1k_01009","b0606",2.82318183511216
"p1k_01009","b3942",2.65367042873194
"p1k_01009","b0605",1.0895373118035
"p1k_01009","b1749",3.29084299681682
"p1k_00606","b2436",10.5201225977022
"p1k_00606","b0475",1.84543353347622
"p1k_00606","b0606",3.81607217239913
"p1k_00606","b3942",3.57095929332403
"p1k_00606","b0605",1.13917376453942
"p1k_00606","b1749",4.45324079532236
"p1k_00717","b2436",10.9672617880857
"p1k_00717","b0475",1.88687161069707
"p1k_00717","b0606",3.95295284799337
"p1k_00717","b3942",3.69835985935051
"p1k_00717","b0605",1.14606600074862
"p1k_00717","b1749",4.60911509440769
"p1k_01020","b2436",7.18889325223435
"p1k_01020","b0475",1.54173154375614
"p1k_01020","b0606",2.80961323271891
"p1k_01020","b3942",2.6412175737822
"p1k_01020","b0605",1.08886331517606
"p1k_01020","b1749",3.27456063934546
"p1k_00317","b2436",8.62613768572422
"p1k_00317","b0475",1.6716887040643
"p1k_00317","b0606",3.24098932175046
"p1k_00317","b3942",3.03820753225331
"p1k_00317","b0605",1.11034801853119
"p1k_00317","b1749",3.78689533627892
"p1k_00167","b2436",9.35643059013038
"p1k_00167","b0475",1.73834379843892
"p1k_00167","b0606",3.4618344244155
"p1k_00167","b3942",3.24232002468023
"p1k_00167","b0605",1.12139283579186
"p1k_00167","b1749",4.04500410498538
"p1k_00260","b2436",8.1212632156129
"p1k_00260","b0475",1.62585366388838
"p1k_00260","b0606",3.0889659387721
"p1k_00260","b3942",2.89804600340053
"p1k_00260","b0605",1.10276306982099
"p1k_00260","b1749",3.60758572363208
"p1k_00131","b2436",8.45001240629046
"p1k_00131","b0475",1.65567644073097
"p1k_00131","b0606",3.18789550611501
"p1k_00131","b3942",2.98922465936529
"p1k_00131","b0605",1.10769732914344
"p1k_00131","b1749",3.72442439279986
"p1k_00376","b2436",7.30787029323662
"p1k_00376","b0475",1.55242856130416
"p1k_00376","b0606",2.84516038538559
"p1k_00376","b3942",2.67384637603049
"p1k_00376","b0605",1.09062930371939
"p1k_00376","b1749",3.31719403529876
"p1k_00101","b2436",9.86357992576681
"p1k_00101","b0475",1.7848813544233
"p1k_00101","b0606",3.61586146935957
"p1k_00101","b3942",3.38502823687123
"p1k_00101","b0605",1.1291143554939
"p1k_00101","b1749",4.22337639068604
"p1k_00573","b2436",9.20293995508113
"p1k_00573","b0475",1.72429939372511
"p1k_00573","b0606",3.41532473638932
"p1k_00573","b3942",3.19928494646246
"p1k_00573","b0605",1.11906423399003
"p1k_00573","b1749",3.99087874253783
"p1k_00916","b2436",6.57483080085981
"p1k_00916","b0475",1.48669582451848
"p1k_00916","b0606",2.62661158484257
"p1k_00916","b3942",2.47348004650217
"p1k_00916","b0605",1.07978433045638
"p1k_00916","b1749",3.05388055055082
"p1k_00142","b2436",8.92430562664195
"p1k_00142","b0475",1.6988520599754
"p1k_00142","b0606",3.33102169678627
"p1k_00142","b3942",3.12134698468471
"p1k_00142","b0605",1.11484693948256
"p1k_00142","b1749",3.89245675271959
"p1k_00262","b2436",39.4718834143322
"p1k_00262","b0475",4.91036613065258
"p1k_00262","b0606",13.6615873878463
"p1k_00262","b3942",13.3615703222536
"p1k_00262","b0605",1.66764456138601
"p1k_00262","b1749",13.5344535293001
"p1k_00153","b2436",9.04278533257132
"p1k_00153","b0475",1.70966515569548
"p1k_00153","b0606",3.36684871004087
"p1k_00153","b3942",3.15445842415196
"p1k_00153","b0605",1.11663864853668
"p1k_00153","b1749",3.93433372176553
"p1k_00444","b2436",8.7931184200313
"p1k_00444","b0475",1.68689215198448
"p1k_00444","b0606",3.2913864860161
"p1k_00444","b3942",3.08473415095774
"p1k_00444","b0605",1.11286573257762
"p1k_00444","b1749",3.84604266051458
"p1k_00414","b2436",9.46934184450861
"p1k_00414","b0475",1.74868713856766
"p1k_00414","b0606",3.49607977190289
"p1k_00414","b3942",3.27402382506385
"p1k_00414","b0605",1.12310827916665
"p1k_00414","b1749",4.08477828045176
"p1k_00728","b2436",10.2421492037991
"p1k_00728","b0475",1.81975407795303
"p1k_00728","b0606",3.73119294973734
"p1k_00728","b3942",3.49207404183084
"p1k_00728","b0605",1.13490595034671
"p1k_00728","b1749",4.35606295048828
"p1k_00624","b2436",9.89160250523601
"p1k_00624","b0475",1.78745877794718
"p1k_00624","b0606",3.62438813489927
"p1k_00624","b3942",3.39293676404867
"p1k_00624","b0605",1.12954224750084
"p1k_00624","b1749",4.23321166895314
"p1k_00718","b2436",11.3400239240665
"p1k_00718","b0475",1.92154088793804
"p1k_00718","b0606",4.06739283802772
"p1k_00718","b3942",3.80505064597574
"p1k_00718","b0605",1.15183754465219
"p1k_00718","b1749",4.73864558203478
"p1k_00185","b2436",9.01624150255484
"p1k_00185","b0475",1.70724165763911
"p1k_00185","b0606",3.35881956958452
"p1k_00185","b3942",3.14703651173885
"p1k_00185","b0605",1.11623704026457
"p1k_00185","b1749",3.92495513027225
"p1k_00409","b2436",10.8945515334248
"p1k_00409","b0475",1.88012225240975
"p1k_00409","b0606",3.93066521617636
"p1k_00409","b3942",3.67760015151863
"p1k_00409","b0605",1.14494295038783
"p1k_00409","b1749",4.58380513815343
"p1k_00424","b2436",9.22390735506442
"p1k_00424","b0475",1.72621680951629
"p1k_00424","b0606",3.42167520508378
"p1k_00424","b3942",3.20515943816713
"p1k_00424","b0605",1.11938210190374
"p1k_00424","b1749",3.99827632625946
"p1k_01003","b2436",8.52793699180185
"p1k_01003","b0475",1.66275787203001
"p1k_01003","b0606",3.21137823988164
"p1k_01003","b3942",3.01088496348555
"p1k_01003","b0605",1.10886947566688
"p1k_01003","b1749",3.75207464440582
"p1k_00873","b2436",8.25221443502667
"p1k_00873","b0475",1.63772287093556
"p1k_00873","b0606",3.12834568511697
"p1k_00873","b3942",2.93432625515847
"p1k_00873","b0605",1.10472645106272
"p1k_00873","b1749",3.65416262409358
"p1k_00525","b2436",47.5145592703234
"p1k_00525","b0475",5.9256403868301
"p1k_00525","b0606",16.8028956204725
"p1k_00525","b3942",16.7777316897947
"p1k_00525","b0605",1.85147354824088
"p1k_00525","b1749",15.7380748086257
"p1k_00933","b2436",9.91847140206657
"p1k_00933","b0475",1.7899306798103
"p1k_00933","b0606",3.63256532532181
"p1k_00933","b3942",3.40052198509808
"p1k_00933","b0605",1.12995264549996
"p1k_00933","b1749",4.24264000024643
"p1k_00281","b2436",9.23481610395759
"p1k_00281","b0475",1.72721452500653
"p1k_00281","b0606",3.42497954199424
"p1k_00281","b3942",3.20821630413987
"p1k_00281","b0605",1.1195475081438
"p1k_00281","b1749",4.00212459850149
"p1k_00982","b2436",6.80402146794872
"p1k_00982","b0475",1.50720323898844
"p1k_00982","b0606",2.69482380104086
"p1k_00982","b3942",2.53595574929806
"p1k_00982","b0605",1.08316598206401
"p1k_00982","b1749",3.13637238362268
"p1k_00123","b2436",10.853917488132
"p1k_00123","b0475",1.87635224873307
"p1k_00123","b0606",3.9182147389751
"p1k_00123","b3942",3.66600587085643
"p1k_00123","b0605",1.14431572290307
"p1k_00123","b1749",4.56965442993707
"p1k_01023","b2436",6.83832856184086
"p1k_01023","b0475",1.51027642575709
"p1k_01023","b0606",2.70504363779402
"p1k_01023","b3942",2.54532092083683
"p1k_01023","b0605",1.0836728865923
"p1k_01023","b1749",3.14870749947738
"p1k_00742","b2436",10.6998504807697
"p1k_00742","b0475",1.86207014967578
"p1k_00742","b0606",3.87103998008046
"p1k_00742","b3942",3.6220925020511
"p1k_00742","b0605",1.14194006638586
"p1k_00742","b1749",4.51596010481456
"p1k_00743","b2436",8.41165137061808
"p1k_00743","b0475",1.65219211689447
"p1k_00743","b0606",3.1763399944264
"p1k_00743","b3942",2.97856838962467
"p1k_00743","b0605",1.10712066116999
"p1k_00743","b1749",3.71080636580268
"p1k_00062","b2436",9.54135099543769
"p1k_00062","b0475",1.75528890229841
"p1k_00062","b0606",3.51793381253202
"p1k_00062","b3942",3.29426341496472
"p1k_00062","b0605",1.12420339865897
"p1k_00062","b1749",4.11012582891188
"p1k_00089","b2436",10.9215937035389
"p1k_00089","b0475",1.88263195163439
"p1k_00089","b0606",3.93895303713035
"p1k_00089","b3942",3.68531908982825
"p1k_00089","b0605",1.1453605276913
"p1k_00089","b1749",4.59322001784046
"p1k_00121","b2436",10.77745996577
"p1k_00121","b0475",1.86926219068823
"p1k_00121","b0606",3.89479736537307
"p1k_00121","b3942",3.64420402446055
"p1k_00121","b0605",1.14313627726261
"p1k_00121","b1749",4.54301609093999
"p1k_00552","b2436",7.21362868695499
"p1k_00552","b0475",1.5439545621116
"p1k_00552","b0606",2.81700111099487
"p1k_00552","b3942",2.64799767176735
"p1k_00552","b0605",1.08923028076276
"p1k_00552","b1749",3.28342747356828
"p1k_00113","b2436",8.28057335564705
"p1k_00113","b0475",1.64029504678024
"p1k_00113","b0606",3.13687851317363
"p1k_00113","b3942",2.94218995390613
"p1k_00113","b0605",1.10515200708537
"p1k_00113","b1749",3.664243016354
"p1k_00558","b2436",8.91798289291448
"p1k_00558","b0475",1.69827532524593
"p1k_00558","b0606",3.32911059833502
"p1k_00558","b3942",3.11958117928145
"p1k_00558","b0605",1.11475138835834
"p1k_00558","b1749",3.89022086695106
"p1k_00186","b2436",9.35871070192621
"p1k_00186","b0475",1.73855256989705
"p1k_00186","b0606",3.46252570310055
"p1k_00186","b3942",3.24295985835402
"p1k_00186","b0605",1.12142745644855
"p1k_00186","b1749",4.04580764772418
"p1k_00296","b2436",7.89789170983181
"p1k_00296","b0475",1.60563857154947
"p1k_00296","b0606",3.02187594639582
"p1k_00296","b3942",2.83627966175535
"p1k_00296","b0605",1.09942037940046
"p1k_00296","b1749",3.5280253223819
"p1k_00896","b2436",8.56940769327911
"p1k_00896","b0475",1.6665284867773
"p1k_00896","b0606",3.22388070189331
"p1k_00896","b3942",3.02241986838257
"p1k_00896","b0605",1.1094936817682
"p1k_00896","b1749",3.76678290754096
"p1k_00187","b2436",8.36371172313063
"p1k_00187","b0475",1.64783939403601
"p1k_00187","b0606",3.16190343751718
"p1k_00187","b3942",2.96525754623794
"p1k_00187","b0605",1.10640033593629
"p1k_00187","b1749",3.69378216885773
"p1k_00413","b2436",9.50668339589279
"p1k_00413","b0475",1.75211007826923
"p1k_00413","b0606",3.50741118209592
"p1k_00413","b3942",3.2845174096423
"p1k_00413","b0605",1.12367606513435
