"sample","gene","Val"
"p1k_00915","b2557",0.0844465166778257
"p1k_00915","b4005",0.0450630102763407
"p1k_00915","b2499",0.0764661193720527
"p1k_00915","b4006",0.042046448282095
"p1k_00272","b0522",0.310165769654555
"p1k_00272","b1131",0.363251556284276
"p1k_00272","b2312",0.282321147208443
"p1k_00272","b2500",0.338220994981585
"p1k_00272","b2551",0.589351097707915
"p1k_00272","b0523",0.275388227462959
"p1k_00272","b2557",0.363044038000514
"p1k_00272","b4005",0.225770453743144
"p1k_00272","b2499",0.33846869133279
"p1k_00272","b4006",0.213359910719643
"p1k_00361","b0522",0.0757472045041668
"p1k_00361","b1131",0.094189728154261
"p1k_00361","b2312",0.0669060434174645
"p1k_00361","b2500",0.0852181008071221
"p1k_00361","b2551",0.20735286314214
"p1k_00361","b0523",0.0647855157189432
"p1k_00361","b2557",0.0941132007556059
"p1k_00361","b4005",0.0504699405851987
"p1k_00361","b2499",0.0853043941090388
"p1k_00361","b4006",0.0471092889950578
"p1k_00409","b0522",0.698426639565757
"p1k_00409","b1131",0.746092997759165
"p1k_00409","b2312",0.669557487440162
"p1k_00409","b2500",0.724706533594639
"p1k_00409","b2551",0.880843768106288
"p1k_00409","b0523",0.661885298259361
"p1k_00409","b2557",0.745922978613384
"p1k_00409","b4005",0.600323129113512
"p1k_00409","b2499",0.724927221449991
"p1k_00409","b4006",0.582822504395648
"p1k_01023","b0522",0.225100027849873
"p1k_01023","b1131",0.269310477012522
"p1k_01023","b2312",0.202648671226836
"p1k_01023","b2500",0.24822960417022
"p1k_01023","b2551",0.481118694304083
"p1k_01023","b0523",0.197134836404392
"p1k_01023","b2557",0.269133942135735
"p1k_01023","b4005",0.15853163406712
"p1k_01023","b2499",0.248436136530466
"p1k_01023","b4006",0.149105376139083
"p1k_00495","b0522",0.0768352368966384
"p1k_00495","b1131",0.0955152923601959
"p1k_00495","b2312",0.0678764077940089
"p1k_00495","b2500",0.0864294516279216
"p1k_00495","b2551",0.209901963976595
"p1k_00495","b0523",0.0657272916331691
"p1k_00495","b2557",0.0954378014395892
"p1k_00495","b4005",0.0512150097589134
"p1k_00495","b2499",0.0865168555535564
"p1k_00495","b4006",0.0478072439892407
"p1k_00793","b0522",0.0684521542226477
"p1k_00793","b1131",0.0852824074431456
"p1k_00793","b2312",0.0604068162101165
"p1k_00793","b2500",0.0770870040904563
"p1k_00793","b2551",0.189988545934848
"p1k_00793","b0523",0.0584793660098171
"p1k_00793","b2557",0.0852124362660687
"p1k_00793","b4005",0.0454894740116971
"p1k_00793","b2499",0.0771657582518575
"p1k_00793","b4006",0.0424456330325792
"p1k_00759","b0522",0.64012160524202
"p1k_00759","b1131",0.692952145402862
"p1k_00759","b2312",0.608797284382474
"p1k_00759","b2500",0.669074968174698
"p1k_00759","b2551",0.850244489954201
"p1k_00759","b0523",0.600555978973773
"p1k_00759","b2557",0.692761195788244
"p1k_00759","b4005",0.535661048062976
"p1k_00759","b2499",0.669319903531592
"p1k_00759","b4006",0.517604232649185
"p1k_00009","b0522",0.638375140463483
"p1k_00009","b1131",0.691338437738919
"p1k_00009","b2312",0.60699213554695
"p1k_00009","b2500",0.667396004453517
"p1k_00009","b2551",0.849277636641942
"p1k_00009","b0523",0.59873786652333
"p1k_00009","b2557",0.691146931864598
"p1k_00009","b4005",0.53377686561256
"p1k_00009","b2499",0.667641565203147
"p1k_00009","b4006",0.515713022989104
"p1k_00002","b0522",0.657765531840531
"p1k_00002","b1131",0.709182669246724
"p1k_00002","b2312",0.627082275006716
"p1k_00002","b2500",0.685995709034151
"p1k_00002","b2551",0.859842251335565
"p1k_00002","b0523",0.618985093597614
"p1k_00002","b2557",0.708997574454735
"p1k_00002","b4005",0.554865008856664
"p1k_00002","b2499",0.686233993610535
"p1k_00002","b4006",0.53690936685377
"p1k_00525","b0522",0.19323614183747
"p1k_00525","b1131",0.233070715832155
"p1k_00525","b2312",0.173252314775213
"p1k_00525","b2500",0.213995797011554
"p1k_00525","b2551",0.433277809029091
"p1k_00525","b0523",0.16836942556469
"p1k_00525","b2557",0.232910364230805
"p1k_00525","b4005",0.134455765670262
"p1k_00525","b2499",0.214181961088313
"p1k_00525","b4006",0.126246277671442
"p1k_00846","b0522",0.325061708001219
"p1k_00846","b1131",0.379295182346315
"p1k_00846","b2312",0.296454510563213
"p1k_00846","b2500",0.353773321908681
"p1k_00846","b2551",0.605878849052822
"p1k_00846","b0523",0.289314432903956
"p1k_00846","b2557",0.379083955222621
"p1k_00846","b4005",0.238011691825276
"p1k_00846","b2499",0.354026314934523
"p1k_00846","b4006",0.225123910618837
"p1k_00800","b0522",0.52287279278754
"p1k_00800","b1131",0.581667015300523
"p1k_00800","b2312",0.489482190007963
"p1k_00800","b2500",0.55469706709533
"p1k_00800","b2551",0.777677519981658
"p1k_00800","b0523",0.480870669531764
"p1k_00800","b2557",0.581448660547753
"p1k_00800","b4005",0.415457270947525
"p1k_00800","b2499",0.554970350625348
"p1k_00800","b4006",0.397979532998132
"p1k_00829","b0522",0.493324374607963
"p1k_00829","b1131",0.552644475034347
"p1k_00829","b2312",0.460001501154594
"p1k_00829","b2500",0.525330341750113
"p1k_00829","b2551",0.756562302601074
"p1k_00829","b0523",0.451449990262167
"p1k_00829","b2557",0.552422628100445
"p1k_00829","b4005",0.387054795316948
"p1k_00829","b2499",0.525606234381519
"p1k_00829","b4006",0.370015568957361
"p1k_00556","b0522",0.0678219293833769
"p1k_00556","b1131",0.0845112874565853
"p1k_00556","b2312",0.0598459045052294
"p1k_00556","b2500",0.0763837986468889
"p1k_00556","b2551",0.188465742701128
"p1k_00556","b0523",0.0579352482212759
"p1k_00556","b2557",0.0844418905506394
"p1k_00556","b4005",0.0450604354615104
"p1k_00556","b2499",0.0764618939140956
"p1k_00556","b4006",0.0420440382391818
"p1k_00715","b0522",0.486444801183202
"p1k_00715","b1131",0.545828826217591
"p1k_00715","b2312",0.453170999610069
"p1k_00715","b2500",0.518461150272366
"p1k_00715","b2551",0.751456201191003
"p1k_00715","b0523",0.444641911750044
"p1k_00715","b2557",0.54560637838905
"p1k_00715","b4005",0.380544141205267
"p1k_00715","b2499",0.518737377824744
"p1k_00715","b4006",0.363621500190824
"p1k_01047","b0522",0.240814488522032
"p1k_01047","b1131",0.286968337645462
"p1k_01047","b2312",0.217235170835515
"p1k_01047","b2500",0.265006556107131
"p1k_01047","b2551",0.503102121286075
"p1k_01047","b0523",0.211429693461935
"p1k_01047","b2557",0.286784770875436
"p1k_01047","b4005",0.170622137800821
"p1k_01047","b2499",0.265222122638442
"p1k_01047","b4006",0.160614199936881
"p1k_00256","b0522",0.383456120642043
"p1k_00256","b1131",0.441065487146803
"p1k_00256","b2312",0.352393041874613
"p1k_00256","b2500",0.414160561191218
"p1k_00256","b2551",0.665014952469676
"p1k_00256","b0523",0.344565525544645
"p1k_00256","b2557",0.440844292142103
"p1k_00256","b4005",0.287427812563259
"p1k_00256","b2499",0.414429044264956
"p1k_00256","b4006",0.27282229511064
"p1k_00653","b0522",0.370670358249697
"p1k_00653","b1131",0.427691337986582
"p1k_00653","b2312",0.340071733629779
"p1k_00653","b2500",0.40101690862231
"p1k_00653","b2551",0.652780974576693
"p1k_00653","b0523",0.332377437123971
"p1k_00653","b2557",0.42747172052169
"p1k_00653","b4005",0.276408486817076
"p1k_00653","b2499",0.401282707492005
"p1k_00653","b4006",0.262156907556102
"p1k_00755","b0522",0.660912031198348
"p1k_00755","b1131",0.712063376829078
"p1k_00755","b2312",0.630352341917011
"p1k_00755","b2500",0.689005375959444
"p1k_00755","b2551",0.861521997763195
"p1k_00755","b0523",0.622283395626899
"p1k_00755","b2557",0.711879370618884
"p1k_00755","b4005",0.558322307991248
"p1k_00755","b2499",0.689242411242738
"p1k_00755","b4006",0.540390607381245
"p1k_00852","b0522",0.224315933694809
"p1k_00852","b1131",0.268425729257228
"p1k_00852","b2312",0.201922403614901
"p1k_00852","b2500",0.247390664031818
"p1k_00852","b2551",0.479995209055937
"p1k_00852","b0523",0.196423461693042
"p1k_00852","b2557",0.268249561425359
"p1k_00852","b4005",0.157932159427999
"p1k_00852","b2499",0.247596728268561
"p1k_00852","b4006",0.148535254177167
"p1k_00732","b0522",0.451614098035693
"p1k_00732","b1131",0.510976774659951
"p1k_00732","b2312",0.41877997854749
"p1k_00732","b2500",0.483496267402248
"p1k_00732","b2551",0.724416680145524
"p1k_00732","b0523",0.410412364219915
"p1k_00732","b2557",0.51075255731723
"p1k_00732","b4005",0.348155601135985
"p1k_00732","b2499",0.48377258136831
"p1k_00732","b4006",0.331901556437284
"p1k_01000","b0522",0.159465841145796
"p1k_01000","b1131",0.194012989800525
"p1k_01000","b2312",0.142358168119439
"p1k_01000","b2500",0.177395242707602
"p1k_01000","b2551",0.377169451680395
"p1k_01000","b0523",0.138200440487526
"p1k_01000","b2557",0.193872716858866
"p1k_01000","b4005",0.109562959942928
"p1k_01000","b2499",0.177556759078502
"p1k_01000","b4006",0.102693028521545
"p1k_00840","b0522",0.0916825627617013
"p1k_00840","b1131",0.113528369349033
"p1k_00840","b2312",0.0811447331818412
"p1k_00840","b2500",0.102924026881666
"p1k_00840","b2551",0.24367537289208
"p1k_00840","b0523",0.0786109423285695
"p1k_00840","b2557",0.113438097374665
"p1k_00840","b4005",0.0614410842886038
"p1k_00840","b2499",0.103026230237455
"p1k_00840","b4006",0.0573940521766655
"p1k_00574","b0522",0.108914703967961
"p1k_00574","b1131",0.134259610435224
"p1k_00574","b2312",0.0966068990962466
"p1k_00574","b2500",0.121985294647584
"p1k_00574","b2551",0.280648486396004
"p1k_00574","b0523",0.0936394963687451
"p1k_00574","b2557",0.134155348726666
"p1k_00574","b4005",0.0734488305688452
"p1k_00574","b2499",0.122103849481753
"p1k_00574","b4006",0.0686687339858135
"p1k_00386","b0522",0.0892044282493814
"p1k_00386","b1131",0.110531608123919
"p1k_00386","b2312",0.0789266809961467
"p1k_00386","b2500",0.100175551954957
"p1k_00386","b2551",0.238166165556507
"p1k_00386","b0523",0.0764563870919996
"p1k_00386","b2557",0.110443422144961
"p1k_00386","b4005",0.0597266129202027
"p1k_00386","b2499",0.100275331154455
"p1k_00386","b4006",0.0557857981860561
