"sample","iM","Val"
"p1k_00734","Purine",-3.68863759175929
"p1k_00507","Purine",-1.46006821027279
"p1k_00502","Purine",-2.07031864129932
"p1k_00739","Purine",-3.42609933418611
"p1k_00002","Purine",-6.42021640338319
"p1k_00942","Purine",-2.20937250500137
"p1k_00596","Purine",-2.77431768117215
"p1k_00934","Purine",-3.91033427033654
"p1k_00857","Purine",-3.27031580936974
"p1k_00704","Purine",-3.23591412509746
"p1k_00456","Purine",-1.38933983691012
"p1k_01044","Purine",-2.70125610655911
"p1k_00046","Purine",-6.42021640338319
"p1k_00268","Purine",-3.36418750109853
"p1k_00775","Purine",-4.1611596614266
"p1k_00347","Purine",-3.89443107162294
"p1k_01054","Purine",-2.76114256827312
"p1k_00492","Purine",-1.47477296475043
"p1k_00415","Purine",-6.42021640338319
"starve_series__t21_growth2","Purine",-3.54890869373517
"p1k_00544","Purine",-1.75983935056951
"p1k_00362","Purine",-1.54054036709963
"p1k_00986","Purine",-4.22451722767048
"starve_series__t03_starve","Purine",-1.38933983691012
"p1k_00220","Purine",-3.51067003822352
"p1k_00581","Purine",-6.42021640338319
"p1k_00912","Purine",-3.14050867587613
"p1k_00723","Purine",-3.6662617893324
"p1k_00963","Purine",-6.42021640338319
"p1k_00872","Purine",-4.27404291060057
"p1k_00825","Purine",-2.45550162747441
"p1k_00661","Purine",-2.83830220904768
"p1k_00755","Purine",-6.42021640338319
"p1k_00730","Purine",-3.98572117323594
"p1k_00077","Purine",-2.18164533023667
"p1k_00229","Purine",-2.71063701996954
"p1k_00602","Purine",-3.22667538452618
"p1k_00737","Purine",-3.26167028345733
"p1k_00466","Purine",-1.38933983691012
"p1k_01025","Purine",-4.31193042459818
"p1k_01014","Purine",-2.92008569942111
"p1k_00284","Purine",-3.48099286849988
"p1k_00047","Purine",-6.42021640338319
"p1k_00998","Purine",-3.58185513604316
"p1k_00394","Purine",-3.50635772659
"p1k_01033","Purine",-3.80084581468431
"p1k_00443","Purine",-2.53647853123579
"p1k_00392","Purine",-4.7830816166909
"p1k_00871","Purine",-6.42021640338319
"p1k_00729","Purine",-6.42021640338319
"p1k_00988","Purine",-2.24664518961912
"p1k_00278","Purine",-3.38608615505478
"p1k_00334","Purine",-3.42790739933265
"p1k_00882","Purine",-3.76436903790922
"p1k_00287","Purine",-3.34886271213137
"p1k_00559","Purine",-3.93739541793442
"p1k_00299","Purine",-1.96042525967942
"p1k_00431","Purine",-3.65579132172921
"p1k_00886","Purine",-4.10133208689805
"p1k_00211","Purine",-3.95682675546766
"p1k_00209","Purine",-2.27804029224519
"p1k_00041","Purine",-3.38777589222277
"p1k_00925","Purine",-1.94188619175989
"p1k_00104","Purine",-2.12376197086972
"p1k_00112","Purine",-6.42021640338319
"p1k_00976","Purine",-2.79679568344075
"p1k_00566","Purine",-2.5289931967295
"p1k_00667","Purine",-2.33948085825955
"p1k_00094","Purine",-1.8715813383427
"p1k_00297","Purine",-3.61636542260357
"p1k_00580","Purine",-3.86286514812539
"p1k_00399","Purine",-3.49103355420859
"p1k_00501","Purine",-2.07091208788645
"p1k_00525","Purine",-2.37609344100243
"p1k_00708","Purine",-2.33613284915757
"p1k_00852","Purine",-2.79933434095083
"p1k_00361","Purine",-1.51063693745955
"p1k_00616","Purine",-3.3869737525405
"p1k_00488","Purine",-1.75645565048691
"p1k_00192","Purine",-2.7740251414466
"p1k_00171","Purine",-2.87921679471152
"p1k_00136","Purine",-3.66718013618893
"p1k_00225","Purine",-3.57506691458409
"p1k_00296","Purine",-3.36268583607378
"p1k_00967","Purine",-2.08921619823733
"p1k_00946","Purine",-2.39483698664798
"p1k_00707","Purine",-3.25789137253771
"p1k_00257","Purine",-3.13240852885247
"p1k_00920","Purine",-3.54989879873432
"p1k_00224","Purine",-3.383230926742
"p1k_00269","Purine",-3.86798564493015
"p1k_00782","Purine",-3.44495730063275
"p1k_00090","Purine",-6.42021640338319
"p1k_00951","Purine",-2.68565001268992
"p1k_00642","Purine",-3.56853390003483
"p1k_00196","Purine",-3.99963428924845
"p1k_00943","Purine",-2.65392826273826
"p1k_00840","Purine",-1.64182239265589
"p1k_00949","Purine",-2.12032626647438
"p1k_01001","Purine",-2.76529993337415
"p1k_00452","Purine",-1.99679095300594
"starve_series__t12_starve","Purine",-1.38933983691012
"p1k_00430","Purine",-3.64198992321848
"p1k_00845","Purine",-3.78485232036336
"p1k_00435","Purine",-3.74510625039747
"p1k_00218","Purine",-2.04050793420673
"p1k_00526","Purine",-2.08445790362905
"p1k_00880","Purine",-3.73987831865076
"p1k_00291","Purine",-3.31281667018295
"p1k_00903","Purine",-3.50899695366368
"p1k_00530","Purine",-2.41040422715329
"p1k_00244","Purine",-3.87890392855221
"p1k_00918","Purine",-1.78886310191232
"p1k_00121","Purine",-6.42021640338319
"p1k_00251","Purine",-2.74373743039797
"p1k_00534","Purine",-2.55637588866569
"p1k_00246","Purine",-3.51368432791372
"p1k_00894","Purine",-2.62002600159007
"p1k_01028","Purine",-2.52299383379996
"p1k_00808","Purine",-4.07391166038058
"p1k_00945","Purine",-2.62446624118948
"p1k_00660","Purine",-3.21093745472716
"p1k_00433","Purine",-4.29894110382627
"p1k_00035","Purine",-3.20775926818721
"p1k_00609","Purine",-2.07880291057702
"p1k_00555","Purine",-2.43614111898111
"p1k_00508","Purine",-1.43803675377703
"p1k_01003","Purine",-6.42021640338319
"p1k_00203","Purine",-3.46479852095984
"p1k_00484","Purine",-1.51212064591602
"p1k_00575","Purine",-1.96618028506075
"p1k_00129","Purine",-1.93134256711814
"p1k_00013","Purine",-6.42021640338319
"p1k_00793","Purine",-1.54699277702666
"p1k_00167","Purine",-1.99745051186458
"p1k_00783","Purine",-4.16502613389245
"p1k_00542","Purine",-1.88691219706573
"p1k_00305","Purine",-1.80569597496527
"p1k_00294","Purine",-3.23144886216771
"p1k_00114","Purine",-2.9098568113953
"p1k_00593","Purine",-1.9332923305282
"p1k_01034","Purine",-2.28776462080444
"p1k_00346","Purine",-6.42021640338319
"p1k_00247","Purine",-2.90246334367934
"p1k_00120","Purine",-6.42021640338319
"p1k_00610","Purine",-1.95508714327773
"p1k_00677","Purine",-3.2623449207697
"p1k_00062","Purine",-6.42021640338319
"p1k_00608","Purine",-2.05223567096211
"p1k_00076","Purine",-2.13219187840493
"p1k_00259","Purine",-1.99812853474226
"p1k_00149","Purine",-4.03442598428832
"p1k_00310","Purine",-1.90960586077628
"p1k_00829","Purine",-3.89049586046954
"p1k_00429","Purine",-3.68951978883151
"p1k_00561","Purine",-1.8728503598177
"p1k_00290","Purine",-2.78847171360823
"p1k_00512","Purine",-3.37360715898084
"p1k_00418","Purine",-3.62061367531518
"p1k_00896","Purine",-6.42021640338319
"p1k_00800","Purine",-4.09651259011842
"p1k_00014","Purine",-6.42021640338319
"p1k_00360","Purine",-1.97267120517693
"p1k_00554","Purine",-2.22504819043925
"p1k_00242","Purine",-3.52732353627694
"p1k_00317","Purine",-3.7643690374808
"p1k_00721","Purine",-3.42599072795469
"p1k_00166","Purine",-2.59076741594388
"p1k_00629","Purine",-3.28184395535748
"p1k_00853","Purine",-2.80857779295577
"p1k_00239","Purine",-2.81424666670201
"p1k_00250","Purine",-3.10549219019863
"p1k_00179","Purine",-2.02040972732757
"p1k_00101","Purine",-6.42021640338319
"p1k_00499","Purine",-1.51332933530757
"p1k_00146","Purine",-3.34678619599751
"p1k_00134","Purine",-6.42021640338319
"p1k_00863","Purine",-2.78739936697705
"p1k_01004","Purine",-6.42021640338319
"p1k_00279","Purine",-3.51400588117003
"p1k_00072","Purine",-4.03884032924711
"p1k_00713","Purine",-3.92852094021936
"p1k_00017","Purine",-6.42021640338319
"p1k_00832","Purine",-2.80544499452375
"p1k_01029","Purine",-2.61428341202285
"p1k_00089","Purine",-6.42021640338319
"p1k_00191","Purine",-3.31832622200645
"p1k_00213","Purine",-3.39802366768776
"p1k_00625","Purine",-3.0832846082414
"p1k_00600","Purine",-3.27719874732852
"p1k_00938","Purine",-2.23401478499783
"p1k_01018","Purine",-4.42547561544089
"p1k_00417","Purine",-3.53244069873655
"p1k_00563","Purine",-3.77216159806792
"p1k_00757","Purine",-6.42021640338319
"p1k_00758","Purine",-6.42021640338319
"p1k_00576","Purine",-3.21279457470343
"p1k_00119","Purine",-6.42021640338319
"p1k_00647","Purine",-2.45963138272001
"p1k_00289","Purine",-2.79668386288125
"p1k_00842","Purine",-3.13102754442232
"p1k_00551","Purine",-1.79772835803839
"p1k_00693","Purine",-3.89035720589711
"p1k_00805","Purine",-6.42021640338319
"p1k_00876","Purine",-2.30641631032
"p1k_00950","Purine",-2.19201412463965
"p1k_00253","Purine",-3.39059292862629
"p1k_00301","Purine",-1.9157117809008
"p1k_00159","Purine",-3.5271181338514
"p1k_00632","Purine",-3.3548796802894
"p1k_00658","Purine",-2.71603878664381
"p1k_00941","Purine",-2.40191578186702
"p1k_00786","Purine",-3.2952248324149
"starve_series__t14_starve","Purine",-1.38933983691012
"p1k_00359","Purine",-1.90758687879118
"p1k_00517","Purine",-2.2744574231768
"p1k_00911","Purine",-3.62865047214845
"p1k_00851","Purine",-3.03167055234938
"p1k_00223","Purine",-3.29870812881867
"p1k_00074","Purine",-3.93409080770907
"p1k_00441","Purine",-2.59944897979718
"p1k_00538","Purine",-2.23400908423573
"p1k_00155","Purine",-2.57274498106405
"p1k_00243","Purine",-3.89234357789785
"p1k_00293","Purine",-3.31046987162822
"p1k_00997","Purine",-3.74890559288292
"p1k_00010","Purine",-6.42021640338319
"p1k_00378","Purine",-1.85178782709871
"p1k_00397","Purine",-4.09168276851579
"p1k_01002","Purine",-2.63872200765431
"p1k_00178","Purine",-3.87242540871013
"p1k_00571","Purine",-1.88663206703147
"p1k_00899","Purine",-4.16449434220986
"p1k_00001","Purine",-4.45922461615918
"p1k_00328","Purine",-3.47771202584564
"p1k_00738","Purine",-3.31340003630694
"starve_series__t04_starve","Purine",-1.38933983691012
"p1k_00404","Purine",-4.72580835308815
"p1k_00701","Purine",-3.64826965156169
"p1k_00980","Purine",-2.51068591828758
"p1k_00722","Purine",-4.80129517585801
"p1k_00217","Purine",-2.01035431588466
"p1k_00529","Purine",-1.9408576853549
"p1k_00605","Purine",-1.81105109331873
"p1k_00458","Purine",-1.38933983691012
"p1k_00105","Purine",-6.42021640338319
"p1k_00908","Purine",-2.09606379752525
"p1k_00749","Purine",-3.82842877091675
"p1k_00869","Purine",-3.978547012733
"p1k_00528","Purine",-2.09974776966682
"p1k_00607","Purine",-2.03498135113053
"p1k_00873","Purine",-6.42021640338319
"p1k_00540","Purine",-1.95281260064772
"p1k_00144","Purine",-1.89114723097462
"p1k_00981","Purine",-2.6771603951639
"p1k_00028","Purine",-2.95167602761302
"p1k_00598","Purine",-2.90918104148481
"p1k_00745","Purine",-3.4187475754974
"p1k_00157","Purine",-2.33125710609054
"p1k_00329","Purine",-3.71516849508801
"p1k_00071","Purine",-3.80725341893661
"p1k_00018","Purine",-6.42021640338319
"p1k_00675","Purine",-3.71395871541526
"starve_series__t18_starve","Purine",-1.38933983691012
"p1k_00753","Purine",-2.38811452867348
"p1k_00955","Purine",-2.28499260587768
"starve_series__t25_growth2","Purine",-6.42021640338319
"p1k_00474","Purine",-2.56006756882162
"p1k_00715","Purine",-3.73079841296505
"p1k_00761","Purine",-2.71045560477792
"p1k_00276","Purine",-3.24101449964121
"p1k_00940","Purine",-2.42706059211672
"p1k_00546","Purine",-2.14935828081388
"p1k_00190","Purine",-6.42021640338319
"p1k_00285","Purine",-3.50183881750515
"p1k_00454","Purine",-1.93525729762702
"p1k_00560","Purine",-1.89297198807848
"p1k_00079","Purine",-2.16130476477241
"p1k_00914","Purine",-1.78658925595902
"p1k_00760","Purine",-6.42021640338319
"p1k_00477","Purine",-2.21009431967958
"p1k_00564","Purine",-3.50089891200182
"p1k_01008","Purine",-2.62172667087762
"p1k_00056","Purine",-3.40960896143094
"p1k_00594","Purine",-3.47296802229065
"p1k_00807","Purine",-4.04493861502951
"p1k_00717","Purine",-3.49731165717373
"p1k_01038","Purine",-2.69583444413882
"p1k_00881","Purine",-4.22402328412053
"p1k_00455","Purine",-1.38933983691012
"p1k_00787","Purine",-3.9985650710278
"p1k_00948","Purine",-4.09446401831091
"p1k_00108","Purine",-2.01985824462215
"p1k_00890","Purine",-6.42021640338319
"p1k_00343","Purine",-3.90987865229474
"p1k_00272","Purine",-3.18624822703891
"p1k_01011","Purine",-3.68725349478982
"p1k_01043","Purine",-2.78664875176007
"p1k_00570","Purine",-2.05762441611126
"p1k_00690","Purine",-2.41266229381069
"p1k_00333","Purine",-3.54011530636877
"p1k_00663","Purine",-2.89142441445015
"p1k_00376","Purine",-2.84430398026797
"p1k_00140","Purine",-6.42021640338319
"p1k_00746","Purine",-3.55504887962784
"p1k_00603","Purine",-2.45025057256793
"p1k_00712","Purine",-3.86970475247143
"p1k_00962","Purine",-4.40726982345936
"p1k_00627","Purine",-3.22700596022093
"p1k_00947","Purine",-4.12784452439467
"p1k_00180","Purine",-2.04545502200627
"p1k_00861","Purine",-3.80412103452938
"p1k_00208","Purine",-3.7745310083178
"p1k_00495","Purine",-1.67979082103833
"p1k_00389","Purine",-3.83868259624257
"p1k_00341","Purine",-3.97303129949162
"p1k_00510","Purine",-1.57321139804641
"p1k_00125","Purine",-2.1756949710539
"starve_series__t22_growth2","Purine",-1.98481653994938
"p1k_00620","Purine",-3.32189606872027
"p1k_00130","Purine",-3.38617537270013
"p1k_00029","Purine",-2.80740243716112
"p1k_00388","Purine",-4.00521416838894
"p1k_00774","Purine",-1.98461597452647
"p1k_00584","Purine",-2.00689871541603
"p1k_00052","Purine",-6.42021640338319
"p1k_01030","Purine",-2.88116949327953
"p1k_00450","Purine",-2.13603981778127
"p1k_00095","Purine",-1.8894909411467
"p1k_00473","Purine",-2.52672198369005
"p1k_00900","Purine",-3.75251817830335
"p1k_00308","Purine",-3.78828368790288
"p1k_00168","Purine",-2.00453155642256
"p1k_00683","Purine",-3.61644283526919
"p1k_00414","Purine",-3.80479084102411
"p1k_00562","Purine",-3.78386389265485
"p1k_00324","Purine",-3.3565064001035
"p1k_00258","Purine",-3.14600300345985
"p1k_00423","Purine",-3.87376962359521
"p1k_00413","Purine",-3.81525835879938
"p1k_00834","Purine",-3.61993522775931
"p1k_00215","Purine",-3.28320734254019
"p1k_00422","Purine",-3.68122368854658
"p1k_00792","Purine",-1.69343428041195
"p1k_00930","Purine",-3.60758581529593
"p1k_00648","Purine",-3.28701901447096
"p1k_00556","Purine",-1.61645119562619
"p1k_01035","Purine",-2.33040854097709
"p1k_00303","Purine",-1.84227842896002
"p1k_00117","Purine",-6.42021640338319
"p1k_00342","Purine",-3.99793906989159
"p1k_00137","Purine",-6.42021640338319
"p1k_00765","Purine",-3.58339161600001
"p1k_00371","Purine",-1.72767088119338
"p1k_00281","Purine",-3.61626436433605
"p1k_00199","Purine",-2.08309781436285
"p1k_00302","Purine",-1.91764544225245
"p1k_00222","Purine",-3.22294758165491
"p1k_00158","Purine",-2.79547155255512
"p1k_00987","Purine",-2.36313393861919
"p1k_00645","Purine",-3.3189444846202
"p1k_00821","Purine",-2.31046218692609
"p1k_00011","Purine",-6.42021640338319
"p1k_00445","Purine",-2.81346767868453
"p1k_00336","Purine",-3.65511568337687
"p1k_00630","Purine",-3.03848027746856
"starve_series__t01_starve","Purine",-1.85291762236849
"p1k_00972","Purine",-4.03473207372996
"p1k_00844","Purine",-3.73284536993703
"p1k_00539","Purine",-2.39340654782378
"p1k_00421","Purine",-3.79703795410557
"p1k_00453","Purine",-1.91775068857533
"p1k_00504","Purine",-1.99913950107528
"p1k_00370","Purine",-2.70504757925151
"p1k_00436","Purine",-3.91362582056054
"p1k_00615","Purine",-1.86787489266032
"p1k_00689","Purine",-2.03369082321374
"p1k_00045","Purine",-6.42021640338319
"p1k_00087","Purine",-4.22541517341217
"p1k_00260","Purine",-1.98064426572176
"p1k_00673","Purine",-2.89258737097792
"p1k_00099","Purine",-1.93498911535893
"p1k_00271","Purine",-3.10553374418646
"p1k_00332","Purine",-3.20048136605985
"p1k_00022","Purine",-2.30324988571954
"p1k_00879","Purine",-4.23208847555924
"p1k_00979","Purine",-2.35928691818603
"p1k_00300","Purine",-1.94737084441865
"p1k_00189","Purine",-1.75217224076122
"p1k_00769","Purine",-3.5764275369819
"p1k_00678","Purine",-3.26288200840432
"p1k_00818","Purine",-4.34322944216843
"p1k_00996","Purine",-4.50703000410527
"p1k_00323","Purine",-3.51581281512117
"p1k_00700","Purine",-3.60377043311172
"p1k_00230","Purine",-2.74739351125102
"p1k_00403","Purine",-3.90848668067836
"p1k_00489","Purine",-1.74460249695896
"p1k_00838","Purine",-3.30483860783008
"p1k_00535","Purine",-2.49809043870011
"p1k_00124","Purine",-4.46073690719804
"p1k_00396","Purine",-3.72780930529011
"p1k_00505","Purine",-1.74485031199796
"p1k_00381","Purine",-3.07111531588609
"p1k_00476","Purine",-2.11588907424837
"p1k_00969","Purine",-2.61699946539969
"p1k_00772","Purine",-4.48311695250863
"p1k_00148","Purine",-2.8446786849528
"p1k_00344","Purine",-3.91146525756386
"p1k_00824","Purine",-2.57079631416923
"p1k_00937","Purine",-4.1536213844553
"p1k_00731","Purine",-4.39900582615696
"p1k_00270","Purine",-3.74311072717163
"p1k_00557","Purine",-1.65153696895813
"p1k_00357","Purine",-2.98729647160784
"p1k_00971","Purine",-2.54051031263619
"starve_series__t28_growth2","Purine",-3.22598794297629
"p1k_00037","Purine",-3.6522695325926
"p1k_00982","Purine",-2.63205361684274
"p1k_00521","Purine",-3.32874260648505
"p1k_00841","Purine",-1.65352278680468
"p1k_00486","Purine",-1.56574375834581
"p1k_00468","Purine",-1.38933983691012
"p1k_00349","Purine",-6.42021640338319
"p1k_01031","Purine",-2.56918809675672
"p1k_00286","Purine",-3.42204330488026
"p1k_00383","Purine",-1.88575673384573
"p1k_00460","Purine",-1.49322510709038
"p1k_00811","Purine",-6.42021640338319
"p1k_00773","Purine",-2.01940038210623
"p1k_00197","Purine",-2.08170200385092
"p1k_00856","Purine",-2.7878046823079
"p1k_00313","Purine",-4.03301099439734
"p1k_00025","Purine",-1.91486701065773
"p1k_00100","Purine",-6.42021640338319
"p1k_00577","Purine",-3.40349258358506
"p1k_00122","Purine",-6.42021640338319
"p1k_00635","Purine",-2.89640006346031
"p1k_00952","Purine",-2.66992735440946
"p1k_00482","Purine",-1.38933983691012
"p1k_00922","Purine",-2.20205363775948
"p1k_00543","Purine",-1.84295292083561
"p1k_00339","Purine",-3.37683650288817
"p1k_00965","Purine",-2.18563303380347
"p1k_00174","Purine",-3.81264194659899
"p1k_00409","Purine",-6.42021640338319
"p1k_00657","Purine",-3.55508977431342
"p1k_00748","Purine",-3.65510818801356
"p1k_00835","Purine",-3.49192005838088
"p1k_01041","Purine",-2.62108020947806
"p1k_00098","Purine",-1.90915936321444
"p1k_00579","Purine",-1.97252665436715
"p1k_00687","Purine",-2.07114347876069
"p1k_00646","Purine",-2.10561407235971
"p1k_00113","Purine",-2.67914535937969
"p1k_00322","Purine",-3.83767292428967
"p1k_00138","Purine",-1.93695242008799
"p1k_00780","Purine",-3.71656756721109
"p1k_00307","Purine",-3.8482902760713
"p1k_00846","Purine",-3.04099346704056
"p1k_00743","Purine",-1.99453323335639
"p1k_00083","Purine",-3.63708791971843
"p1k_00836","Purine",-2.23802765991662
"p1k_00163","Purine",-3.83204854598968
"p1k_00238","Purine",-2.79542170586558
"p1k_00448","Purine",-2.52715601477558
"p1k_00103","Purine",-2.13571284407583
"p1k_00999","Purine",-2.36337094878855
"p1k_00883","Purine",-3.72103982474877
"p1k_00097","Purine",-3.55906101187799
"p1k_00719","Purine",-3.61132589858854
"p1k_00437","Purine",-3.72690576372613
"p1k_00684","Purine",-2.60809582124028
"p1k_00830","Purine",-3.21676963002999
"p1k_00384","Purine",-1.85520456567555
"p1k_00428","Purine",-6.42021640338319
"p1k_00926","Purine",-2.6541684090336
"p1k_00425","Purine",-4.58301863373195
"p1k_00314","Purine",-3.85144523874396
"p1k_00170","Purine",-2.64608824546063
"p1k_00007","Purine",-3.15002347292898
"p1k_00126","Purine",-6.42021640338319
"p1k_00628","Purine",-3.28515904853447
"p1k_00096","Purine",-3.41104233087536
"p1k_00766","Purine",-3.40943826188638
"p1k_00694","Purine",-3.42767618892008
"p1k_00662","Purine",-2.58383249626511
"p1k_00656","Purine",-3.53144431628069
"p1k_00601","Purine",-2.6731957952559
"p1k_00651","Purine",-3.57302378786697
"p1k_00092","Purine",-3.27839284815871
"p1k_00451","Purine",-1.98578348606309
"p1k_00624","Purine",-3.14904882066804
"p1k_00868","Purine",-4.32692493163214
"p1k_00794","Purine",-1.75978734988214
"p1k_01045","Purine",-4.91080894008559
"p1k_00106","Purine",-4.20245978364356
"p1k_00237","Purine",-3.24946691107752
"p1k_00631","Purine",-3.09897264637682
"p1k_00891","Purine",-6.42021640338319
"p1k_00762","Purine",-2.50565984599533
"p1k_00888","Purine",-4.9874314968261
"p1k_00109","Purine",-1.84952705805999
"p1k_00070","Purine",-3.82670808832743
"p1k_00736","Purine",-1.86541957128295
"p1k_00165","Purine",-2.58246256413522
"p1k_00812","Purine",-6.42021640338319
"p1k_00750","Purine",-3.74755139048931
"p1k_00365","Purine",-1.94415738721466
"p1k_00139","Purine",-2.09946490344399
"p1k_00241","Purine",-3.52141627930616
"p1k_00188","Purine",-1.7431188983514
"p1k_00132","Purine",-6.42021640338319
"p1k_00619","Purine",-3.03217661966963
"p1k_00304","Purine",-1.85840721401374
"p1k_00905","Purine",-2.85159816422969
"p1k_00232","Purine",-2.89726938344271
"p1k_00210","Purine",-1.93978592362796
"p1k_00711","Purine",-3.81232904557177
"p1k_00321","Purine",-3.74137844814291
"p1k_00552","Purine",-2.46897762508697
"p1k_00348","Purine",-4.25449330565073
"p1k_00574","Purine",-1.99182199971939
"p1k_00212","Purine",-3.82741412221374
"p1k_00984","Purine",-4.34706988882167
"p1k_00680","Purine",-4.63663613798512
"p1k_00752","Purine",-3.84077739353757
"p1k_00917","Purine",-1.74295416267826
"p1k_00031","Purine",-3.33649248005652
"p1k_00069","Purine",-3.99880176376258
"p1k_00910","Purine",-3.67774497921328
"p1k_00262","Purine",-1.75280467729548
"p1k_00086","Purine",-4.19534618947306
"p1k_00061","Purine",-3.85235107545227
"p1k_00156","Purine",-2.59584499767492
"p1k_00265","Purine",-3.54973909951689
"p1k_00634","Purine",-2.9875094593201
"p1k_00901","Purine",-3.24273623261867
"p1k_00475","Purine",-2.37881538812872
"p1k_00111","Purine",-6.42021640338319
"p1k_00977","Purine",-3.90876189690662
"p1k_00889","Purine",-3.37685876344169
"p1k_00173","Purine",-3.77929261673838
"p1k_00335","Purine",-3.6498365242335
"p1k_01027","Purine",-2.26199289174033
"p1k_00817","Purine",-4.51785245893486
"p1k_00231","Purine",-2.91972709878394
"p1k_00496","Purine",-1.66268716837285
"starve_series__t00_growth1","Purine",-3.6154783243008
"p1k_00440","Purine",-4.06251643755405
"p1k_00386","Purine",-1.68303268352068
"starve_series__t16_starve","Purine",-1.38933983691012
"p1k_00565","Purine",-3.53074724418813
"p1k_00939","Purine",-2.16733105476522
"p1k_00931","Purine",-3.57734919873836
"p1k_00854","Purine",-3.43378974616527
"p1k_00531","Purine",-2.2627000159573
"p1k_00091","Purine",-6.42021640338319
"p1k_00837","Purine",-1.86495121684035
"p1k_00432","Purine",-3.70213265219728
"p1k_00050","Purine",-6.42021640338319
"p1k_00416","Purine",-4.86324170926003
"p1k_00978","Purine",-3.65502261516534
"p1k_00160","Purine",-3.50361403521348
"p1k_01013","Purine",-2.93818500120841
"p1k_00699","Purine",-3.47306224337587
"p1k_00182","Purine",-3.79023077780172
"p1k_00004","Purine",-2.71818745178037
"p1k_00249","Purine",-3.03053605697756
"p1k_00327","Purine",-3.10581321463846
"p1k_00275","Purine",-3.2710782565628
"p1k_00614","Purine",-1.85767369587638
"p1k_00439","Purine",-4.54629920657221
"p1k_00877","Purine",-2.55437035879142
"p1k_00747","Purine",-3.63632623416515
"p1k_01009","Purine",-3.63802670081539
"p1k_01037","Purine",-2.66326968540464
"p1k_00586","Purine",-1.69929066289658
"p1k_00703","Purine",-3.59813584055411
"p1k_00676","Purine",-3.30489113728782
"p1k_00214","Purine",-3.52361747682787
"p1k_00789","Purine",-3.60279206050003
"p1k_00064","Purine",-2.4756668982192
"p1k_00012","Purine",-6.42021640338319
"p1k_00814","Purine",-6.42021640338319
"p1k_00115","Purine",-3.03790562419315
"p1k_00924","Purine",-2.02674809095854
"p1k_00720","Purine",-1.88092021594357
"p1k_00298","Purine",-3.9091505537848
"p1k_01048","Purine",-2.89641224477096
"p1k_00733","Purine",-4.26385034508613
"p1k_00318","Purine",-3.72103982504272
"p1k_00665","Purine",-3.25637387314558
"p1k_00795","Purine",-6.42021640338319
"p1k_00030","Purine",-2.78705924848816
"starve_series__t10_starve","Purine",-1.38933983691012
"p1k_00928","Purine",-1.95468230091315
"p1k_00870","Purine",-6.42021640338319
"p1k_00582","Purine",-3.84787006666995
"p1k_00043","Purine",-6.42021640338319
"p1k_00216","Purine",-3.31454232483874
"p1k_01052","Purine",-6.42021640338319
