"sample","iM","Val"
"p1k_00871","BasR",-6.69060601575124
"p1k_00855","BasR",-7.50269325682118
"p1k_00047","BasR",-7.58519211884288
"p1k_00171","BasR",-7.79152663525934
"p1k_00609","BasR",-7.88816378635301
"p1k_00937","BasR",-7.2919406163193
"p1k_00579","BasR",-7.80084443987765
"p1k_00849","BasR",-15.4444614833846
"p1k_00018","BasR",-7.29293531818483
"p1k_00129","BasR",-7.75683592678489
"p1k_00400","BasR",-7.98984757264296
"p1k_00360","BasR",-15.526825354858
"p1k_00807","BasR",-7.63076927496893
"p1k_00683","BasR",-7.61939747934286
"p1k_00345","BasR",-7.28718320358723
"p1k_00896","BasR",-7.76319806712528
"p1k_00672","BasR",-7.22323399547034
"p1k_00294","BasR",-7.67528672533983
"p1k_00769","BasR",-7.39823314126009
"p1k_00222","BasR",-7.35422334093727
"p1k_00804","BasR",-7.61600218645167
"p1k_00761","BasR",-7.62831222411082
"p1k_00406","BasR",-8.24098334111792
"p1k_00597","BasR",-7.87053062579764
"p1k_01045","BasR",-7.87406146195105
"p1k_00071","BasR",-7.43846856556281
"p1k_00719","BasR",-7.82652623706115
"p1k_00933","BasR",-7.24981058166277
"p1k_00726","BasR",-8.00848646731308
"p1k_00159","BasR",-8.07144801093847
"p1k_00951","BasR",-7.27248294628157
"p1k_00605","BasR",-7.24602342052563
"p1k_00002","BasR",-7.45128256749052
"p1k_00599","BasR",-7.76922583521401
"p1k_00379","BasR",-7.9269106218568
"p1k_00647","BasR",-7.12687267742411
"p1k_00587","BasR",-7.66836291909888
"p1k_00023","BasR",-7.18726601823833
"p1k_00409","BasR",-7.70058659330241
"p1k_00914","BasR",-7.49182636913904
"p1k_00965","BasR",-7.17583011176018
"p1k_00297","BasR",-7.39029618938549
"p1k_00487","BasR",-6.0931527901768
"p1k_00516","BasR",-7.76171689081834
"p1k_00996","BasR",-7.10557691546057
"p1k_00260","BasR",-7.53141960203411
"p1k_00863","BasR",-7.38957451105493
"p1k_00633","BasR",-7.38225994889079
"p1k_00740","BasR",-7.39842899347765
"p1k_00368","BasR",-8.00505642314268
"p1k_00423","BasR",-8.27262892627414
"p1k_00695","BasR",-7.53696714662777
"p1k_01024","BasR",-7.25582256293279
"p1k_00111","BasR",-7.26863593422441
"p1k_00025","BasR",-7.03922151933033
"p1k_00515","BasR",-7.81208174800181
"p1k_00097","BasR",-7.31199032108918
"p1k_00201","BasR",-7.03586653390492
"p1k_00736","BasR",-7.47158181648615
"p1k_00198","BasR",-7.19149987166322
"p1k_00192","BasR",-7.4389881457762
"p1k_00541","BasR",-7.87456678128912
"starve_series__t08_starve","BasR",-5.66986369958047
"p1k_00685","BasR",-7.09354379838694
"p1k_00380","BasR",-7.93814127047166
"p1k_00361","BasR",-8.02686887318904
"p1k_00768","BasR",-7.39502937834685
"p1k_00919","BasR",-8.01061066696691
"p1k_00056","BasR",-7.21974296338932
"p1k_00872","BasR",-7.44658036547123
"p1k_00446","BasR",-7.59557681000076
"p1k_00692","BasR",-7.6931156519376
"p1k_00922","BasR",-7.4960791433229
"p1k_00589","BasR",-7.71756011132343
"p1k_00135","BasR",-7.77515503825422
"p1k_00113","BasR",-7.50396013705123
"p1k_00639","BasR",-7.30909349268256
"p1k_00526","BasR",-7.91942581869725
"p1k_00556","BasR",-7.24376145181757
"p1k_01006","BasR",-7.25957517108896
"p1k_00005","BasR",-7.57308028057008
"p1k_00185","BasR",-7.85590092965467
"p1k_00570","BasR",-7.78753337241705
"p1k_00595","BasR",-7.78286652016971
"p1k_00381","BasR",-7.2007750675777
"p1k_00667","BasR",-7.36308850748163
"p1k_00611","BasR",-7.90513483250806
"p1k_00226","BasR",-7.39934111657528
"p1k_00738","BasR",-7.39097805747708
"p1k_00452","BasR",-7.60450617636558
"p1k_00934","BasR",-7.19195085261098
"p1k_00455","BasR",-8.24677296940211
"p1k_00034","BasR",-7.16944319110717
"p1k_00913","BasR",-7.76370771043523
"p1k_00176","BasR",-7.53583275373994
"p1k_00772","BasR",-7.93420544177751
"p1k_00505","BasR",-7.71267682515835
"p1k_00598","BasR",-7.78038975880281
"p1k_00410","BasR",-7.81915088758581
"p1k_00567","BasR",-8.09206044635576
"p1k_00011","BasR",-7.2314648168833
"p1k_00943","BasR",-7.33012116818395
"p1k_00894","BasR",-7.52398418273797
"p1k_00862","BasR",-7.19241233738003
"p1k_00521","BasR",-7.56620609170586
"p1k_00221","BasR",-7.42451389374199
"p1k_00252","BasR",-6.55067874210028
"p1k_00699","BasR",-7.45677250418632
"p1k_00223","BasR",-7.47436859353593
"p1k_00698","BasR",-7.51200541620322
"p1k_00499","BasR",-7.47709677219579
"p1k_00405","BasR",-8.10205582814661
"p1k_00784","BasR",-7.92989531547244
"p1k_00132","BasR",-7.69457613846528
"p1k_00137","BasR",-7.79884591648452
"p1k_00401","BasR",-8.25845273588147
"p1k_00661","BasR",-7.43804056535583
"p1k_00078","BasR",-7.19964139635319
"p1k_00348","BasR",-7.60488194541397
"p1k_00622","BasR",-7.42624178135084
"p1k_00958","BasR",-7.28558794364342
"p1k_00407","BasR",-8.38789117376493
"p1k_01016","BasR",-7.28382429761996
"p1k_00441","BasR",-7.60688535730749
"p1k_00217","BasR",-7.28352885994683
"p1k_00662","BasR",-7.23169964450779
"p1k_00424","BasR",-8.20521263706916
"p1k_00621","BasR",-7.5251200854857
"p1k_00756","BasR",-7.91405640206719
"p1k_00136","BasR",-7.87553008382137
"p1k_00942","BasR",-7.02836422044858
"p1k_00510","BasR",-6.08049389785438
"p1k_01039","BasR",-7.34969274146816
"p1k_00144","BasR",-7.30578488859227
"p1k_01022","BasR",-7.04058416138059
"p1k_00716","BasR",-7.49150741414251
"starve_series__t26_growth2","BasR",-6.31113771709927
"p1k_00923","BasR",-7.61539716478764
"p1k_00066","BasR",-6.74214416398133
"p1k_00008","BasR",-7.29232870170569
"p1k_00783","BasR",-8.08960009346724
"p1k_00837","BasR",-15.444361510887
"p1k_00350","BasR",-7.50330981723212
"p1k_00590","BasR",-7.78259374467722
"p1k_00122","BasR",-7.35975839298989
"p1k_00892","BasR",-8.42333973743068
"p1k_00982","BasR",-7.41479876514535
"p1k_00104","BasR",-7.03623636912247
"p1k_00317","BasR",-7.69119372226786
"starve_series__t14_starve","BasR",-6.03562153109251
"p1k_00134","BasR",-7.83133761093657
"p1k_01014","BasR",-6.86212869068991
"p1k_00021","BasR",-7.06482570414421
"p1k_00813","BasR",-7.29793365960486
"p1k_00518","BasR",-7.62354106819433
"p1k_00211","BasR",-7.15742663575676
"p1k_00745","BasR",-7.39373755897256
"p1k_01037","BasR",-7.32565646569004
"p1k_00074","BasR",-7.40012852854453
"starve_series__t23_growth2","BasR",-5.44683352563083
"p1k_00351","BasR",-7.46742755633061
"p1k_00447","BasR",-7.23080298961876
"p1k_00392","BasR",-7.40319035291608
"p1k_00682","BasR",-7.61357118134583
"p1k_00637","BasR",-7.2982823292026
"p1k_00448","BasR",-7.34331755373609
"p1k_00475","BasR",-7.05926924124573
"p1k_00739","BasR",-7.46907511361755
"p1k_00307","BasR",-7.48237461359943
"p1k_00178","BasR",-8.04197196003156
"p1k_00170","BasR",-7.05561522125922
"p1k_00099","BasR",-7.12552439710874
"p1k_00626","BasR",-7.46444812403559
"p1k_00671","BasR",-7.4484511019668
"p1k_00847","BasR",-15.4444928280248
"p1k_00175","BasR",-7.58206651920311
"p1k_00744","BasR",-7.59726258349785
"p1k_00420","BasR",-7.99619654876525
"p1k_00036","BasR",-7.16097754606269
"p1k_00373","BasR",-7.79782382138867
"p1k_00791","BasR",-7.45305174544689
"p1k_01054","BasR",-7.33603803423111
"p1k_00194","BasR",-15.5583616907486
"p1k_00710","BasR",-7.84873216770647
"p1k_00593","BasR",-7.64499260810137
"p1k_00646","BasR",-7.14050038813622
"starve_series__t25_growth2","BasR",-6.02131482783707
"p1k_00511","BasR",-7.70135556788455
"p1k_00026","BasR",-7.02365666916896
"p1k_00139","BasR",-7.68836782096439
"p1k_00765","BasR",-7.25077019196518
"p1k_00491","BasR",-7.04998040362502
"p1k_00492","BasR",-7.04106383293144
"p1k_00388","BasR",-7.89004297130139
"p1k_00012","BasR",-7.23530751206334
"p1k_00341","BasR",-7.50217555687755
"p1k_00614","BasR",-6.96678170992695
"p1k_00811","BasR",-7.58806966915651
"p1k_00533","BasR",-7.86416109348552
"p1k_00098","BasR",-7.18775962898051
"p1k_00130","BasR",-8.06210047096346
"p1k_00786","BasR",-7.46644505028606
"p1k_00962","BasR",-7.33339633095871
"p1k_00258","BasR",-7.21861220762475
"p1k_00644","BasR",-7.50934611310776
"p1k_00390","BasR",-8.09280858197279
"p1k_00131","BasR",-7.81384036724181
"p1k_00313","BasR",-7.62766710536928
"p1k_00437","BasR",-8.03375589559121
"p1k_00063","BasR",-7.33810606441215
"p1k_01023","BasR",-7.23077388121213
"p1k_00615","BasR",-6.98209938710927
"p1k_00876","BasR",-7.13939374221863
"p1k_00851","BasR",-15.4442741395938
"p1k_00267","BasR",-7.40950435984257
"starve_series__t11_starve","BasR",-6.01007633209923
"p1k_01019","BasR",-7.23239757277068
"p1k_00495","BasR",-7.77463753200566
"p1k_00179","BasR",-7.43570127518257
"p1k_00846","BasR",-15.4442741395938
"p1k_00085","BasR",-7.22158370684418
"p1k_00459","BasR",-7.09701406260658
"p1k_00689","BasR",-7.12220120473734
"p1k_00527","BasR",-7.68063120352009
"p1k_00792","BasR",-7.555208413358
"p1k_00123","BasR",-7.25773130668362
"p1k_00304","BasR",-7.3509648586164
"p1k_00827","BasR",-15.4444024355745
"p1k_00325","BasR",-7.62535468247338
"p1k_00303","BasR",-7.37175970036766
"p1k_00649","BasR",-7.56808075906344
"p1k_00749","BasR",-7.81817996550587
"p1k_00234","BasR",-7.20315657249397
"p1k_00001","BasR",-7.56391972715215
"p1k_00245","BasR",-7.1814847943736
"p1k_00323","BasR",-7.64564014062699
"p1k_00091","BasR",-7.52322187579324
"p1k_00358","BasR",-7.06434032585394
"starve_series__t09_starve","BasR",-5.82798272362861
"p1k_00207","BasR",-7.42311167427465
"p1k_00623","BasR",-7.39912690768368
"p1k_00838","BasR",-15.4447816260455
"p1k_00326","BasR",-7.68583602336744
"p1k_00588","BasR",-7.73427106676764
"p1k_00238","BasR",-7.30289730375591
"p1k_00061","BasR",-7.35107897968589
"p1k_00124","BasR",-7.3332858788078
"p1k_00439","BasR",-7.68786728238128
"p1k_00015","BasR",-7.06787210029234
"p1k_00453","BasR",-7.53970875880875
"p1k_00794","BasR",-7.39347304601383
"p1k_00981","BasR",-7.31485796184581
"p1k_00702","BasR",-7.51901911349648
"starve_series__t18_starve","BasR",-6.07348843182774
"p1k_00138","BasR",-7.80502130917211
"p1k_00273","BasR",-13.370749878876
"p1k_00743","BasR",-7.59700599433684
"p1k_00054","BasR",-6.99766788024378
"p1k_00915","BasR",-7.45832040838754
"p1k_00254","BasR",-7.35199449660209
"p1k_00480","BasR",-7.65381354083212
"p1k_00910","BasR",-7.34079506070061
"p1k_00508","BasR",-7.00268367159227
"p1k_00470","BasR",-7.62590014164581
"p1k_00970","BasR",-7.44642288575078
"p1k_00928","BasR",-7.49406080023961
"p1k_00205","BasR",-7.35137192573055
"p1k_00316","BasR",-7.50208535907094
"p1k_00842","BasR",-15.4442741395938
"p1k_00840","BasR",-15.4443428616568
"p1k_00675","BasR",-7.71512987353597
"p1k_00752","BasR",-8.24570271142305
"p1k_00967","BasR",-7.10177850722384
"p1k_01027","BasR",-7.17275565466545
"p1k_01026","BasR",-7.20631510409935
"p1k_00200","BasR",-7.37734761371138
"p1k_00253","BasR",-7.55233070165005
"p1k_00014","BasR",-7.16459960204333
"p1k_00572","BasR",-7.79938881351683
"p1k_00190","BasR",-8.00659692820509
"p1k_00700","BasR",-7.61114902337248
"p1k_00199","BasR",-7.40914122110639
"p1k_00357","BasR",-6.98184921149581
"p1k_00049","BasR",-7.23745294409682
"p1k_00302","BasR",-7.4191683043199
"p1k_00445","BasR",-7.709574567112
"p1k_00162","BasR",-8.01262430888114
"p1k_00926","BasR",-7.4968902439667
"p1k_00075","BasR",-7.40375544554298
"p1k_00354","BasR",-7.78915639582075
"p1k_00177","BasR",-7.86034500323194
"p1k_00432","BasR",-8.70053106812925
"p1k_00206","BasR",-7.40362323069164
"p1k_00558","BasR",-7.84263031134916
"p1k_00215","BasR",-7.37409720808628
"p1k_00534","BasR",-7.42771917227716
"p1k_00612","BasR",-8.19538572641349
"p1k_00874","BasR",-7.72399320270739
"p1k_00553","BasR",-7.7944981331156
"p1k_00687","BasR",-7.20606583767037
"p1k_00404","BasR",-7.97592798506838
"p1k_00535","BasR",-7.47502187700746
"p1k_00107","BasR",-7.69995546699967
"p1k_00935","BasR",-7.19198137880162
"p1k_00188","BasR",-8.08728520353384
"p1k_00775","BasR",-7.73133424382074
"p1k_00865","BasR",-8.12206724781178
"p1k_00759","BasR",-7.79375371240494
"p1k_00314","BasR",-7.65513144099029
"p1k_00853","BasR",-15.4442741395938
"p1k_00641","BasR",-7.3527605368703
"p1k_00781","BasR",-7.76554142533729
"p1k_00873","BasR",-7.31261789597655
"p1k_00903","BasR",-7.60609560720918
"p1k_00980","BasR",-7.16451818740733
"p1k_00793","BasR",-7.4297420537947
"p1k_00498","BasR",-7.86855067483506
"p1k_00732","BasR",-7.72676925445086
"p1k_00342","BasR",-7.58456389904225
"p1k_00774","BasR",-7.68867077601847
"p1k_00650","BasR",-7.41549222434621
"p1k_00048","BasR",-7.66479762612531
"p1k_00861","BasR",-7.23664648133187
"p1k_00921","BasR",-7.38307260580873
"p1k_00476","BasR",-7.07045635592808
"p1k_00385","BasR",-8.46825979723683
"p1k_00509","BasR",-6.07111494812823
"p1k_00414","BasR",-7.83697480136959
"p1k_00237","BasR",-7.60936887490976
"p1k_00883","BasR",-7.75133827315393
"p1k_00157","BasR",-7.56810507895826
"p1k_00984","BasR",-7.16492889755356
"p1k_00045","BasR",-8.03230899001255
"starve_series__t01_starve","BasR",-6.13682094699728
"p1k_00183","BasR",-7.74389734441162
"p1k_00963","BasR",-7.52535504067301
"p1k_00802","BasR",-7.5600978872963
"p1k_01010","BasR",-7.14485855917972
"p1k_00231","BasR",-7.44749398811623
"p1k_01007","BasR",-7.41014645345195
"p1k_00213","BasR",-7.4560932901776
"p1k_00292","BasR",-7.23362975293963
"p1k_00912","BasR",-7.75903879990714
"p1k_00219","BasR",-7.63370776604101
"p1k_00228","BasR",-7.27942225843158
"p1k_00635","BasR",-7.14309285807659
"p1k_01028","BasR",-7.16082770189658
"p1k_01034","BasR",-7.23989780354413
"p1k_00843","BasR",-15.4444928280248
"p1k_00632","BasR",-7.3581958228338
"p1k_01011","BasR",-7.25747509349518
"p1k_00308","BasR",-7.41364721691595
"p1k_00610","BasR",-7.80988551452603
"p1k_00203","BasR",-7.47887772112283
"p1k_00393","BasR",-7.55355551727976
"p1k_00189","BasR",-7.90706035976194
"p1k_00246","BasR",-6.91928096798247
"p1k_00155","BasR",-7.47749478642966
"p1k_00384","BasR",-7.92494808749708
"p1k_00444","BasR",-7.29810917034843
"p1k_00645","BasR",-7.46430870875384
"p1k_00110","BasR",-7.31258187450384
"p1k_00070","BasR",-7.36632292642467
"p1k_00089","BasR",-7.42391417004901
"p1k_00895","BasR",-7.35273526299427
"starve_series__t21_growth2","BasR",-5.7783686059605
"p1k_00725","BasR",-8.14221439569403
"p1k_00425","BasR",-7.65029238515586
"p1k_00064","BasR",-6.75148338577196
"p1k_01052","BasR",-7.17314338930704
"p1k_00243","BasR",-7.7383699092533
"p1k_00755","BasR",-7.94863873314083
"p1k_00972","BasR",-7.2029142813673
"p1k_00208","BasR",-7.52864115946289
"p1k_00780","BasR",-7.92626192227016
"p1k_00241","BasR",-7.27247705774791
"p1k_00275","BasR",-7.76626236204982
"p1k_00796","BasR",-7.66772399229271
"p1k_00214","BasR",-7.5590236254623
"p1k_00949","BasR",-7.15210544412125
"p1k_00460","BasR",-7.06874155889094
"p1k_00803","BasR",-7.66091598462858
"p1k_00003","BasR",-7.17289352072919
"p1k_00995","BasR",-7.35469324131484
"p1k_01003","BasR",-7.37464919211092
"starve_series__t27_growth2","BasR",-6.37755726409575
"p1k_00882","BasR",-7.69119372222258
"p1k_00617","BasR",-7.40979604121575
"p1k_01036","BasR",-7.35095467717994
"p1k_00312","BasR",-7.37404384744242
"p1k_00596","BasR",-7.75959132757164
"p1k_00810","BasR",-7.56555474918324
"p1k_00746","BasR",-7.46037243036727
"p1k_00126","BasR",-8.37950469290313
"p1k_00462","BasR",-7.89934874452457
"p1k_00320","BasR",-7.46058971298759
"p1k_00430","BasR",-7.93312674057826
"p1k_00564","BasR",-7.94428927419182
"p1k_00828","BasR",-7.58752592484278
"p1k_00954","BasR",-7.32369440470949
"p1k_00550","BasR",-7.90740134328042
"p1k_00992","BasR",-7.24068960984938
"p1k_00721","BasR",-7.42338587437327
"p1k_00643","BasR",-7.50357488274357
"p1k_00904","BasR",-7.48117374453418
"p1k_00276","BasR",-7.54943996773186
"p1k_00728","BasR",-7.70186418395279
"p1k_00714","BasR",-7.97996220301956
"p1k_00884","BasR",-7.57441467765587
"p1k_00481","BasR",-8.0860483841592
"p1k_00052","BasR",-7.4474322529993
"p1k_00195","BasR",-7.34381848103397
"p1k_00147","BasR",-7.41248533382199
"p1k_00713","BasR",-7.99576041544546
"p1k_00562","BasR",-7.95086938670229
"p1k_00950","BasR",-6.93936933429144
"p1k_00988","BasR",-7.17307085263083
"p1k_00600","BasR",-7.76861573540165
"p1k_00328","BasR",-7.65763903866042
"p1k_00148","BasR",-7.69811996363521
"p1k_00422","BasR",-7.96146356808658
"p1k_00636","BasR",-7.31142180946573
"p1k_00583","BasR",-8.13687221265403
"p1k_00464","BasR",-7.04562524498592
"p1k_01029","BasR",-7.45915206603216
"p1k_00663","BasR",-7.24693142509927
"p1k_00953","BasR",-7.28958150142188
"p1k_00809","BasR",-7.55283747671351
"p1k_00030","BasR",-7.14683465625158
"p1k_00616","BasR",-7.42759989675908
"p1k_00832","BasR",-15.4442741395938
"p1k_00019","BasR",-7.14254980980417
"p1k_00172","BasR",-7.84632883918482
"p1k_00575","BasR",-7.85680838282969
"p1k_00193","BasR",-7.25853400386289
"p1k_00378","BasR",-7.95669101736775
"p1k_00530","BasR",-7.8945194221555
"p1k_00906","BasR",-7.578490384761
"p1k_00309","BasR",-7.46699842820459
"p1k_00142","BasR",-7.31293755765111
"p1k_00301","BasR",-7.40976890522138
"p1k_00681","BasR",-7.76964397250828
"p1k_00277","BasR",-8.1385611150377
"p1k_00538","BasR",-7.57759413178204
"p1k_00959","BasR",-7.35023810905156
"p1k_00140","BasR",-8.29191744415767
"p1k_00764","BasR",-7.43733907156366
"p1k_00864","BasR",-8.40571305212118
"p1k_00585","BasR",-7.40682869468196
"p1k_00044","BasR",-7.67955912392847
"p1k_00592","BasR",-7.62031583228442
"p1k_01025","BasR",-7.30131580478773
"p1k_00039","BasR",-7.81598024870332
"p1k_00468","BasR",-7.2567983680969
"p1k_00517","BasR",-7.57962174579801
"p1k_00145","BasR",-7.0994554694968
"p1k_00696","BasR",-7.39102583908894
"p1k_00009","BasR",-7.46167656767834
"p1k_00293","BasR",-7.66405451906199
"p1k_00191","BasR",-7.38758634736668
"p1k_00507","BasR",-6.99230177003824
"p1k_00057","BasR",-7.22772262708828
"p1k_00555","BasR",-7.71181502952415
"p1k_00271","BasR",-7.22242590678163
"p1k_00519","BasR",-7.7833064501451
"p1k_00767","BasR",-7.46168449775331
"p1k_00055","BasR",-7.08168846863804
"p1k_00920","BasR",-7.52712312874473
"starve_series__t10_starve","BasR",-5.8799775060915
"p1k_00971","BasR",-7.40310427963865
"p1k_00256","BasR",-7.47453803915439
"p1k_00506","BasR",-7.69918523624616
"p1k_00584","BasR",-7.42129218359061
"p1k_00751","BasR",-8.2429792534966
"p1k_00112","BasR",-7.31686893921519
"p1k_00395","BasR",-8.00778210421735
"p1k_00582","BasR",-8.0979058530227
"p1k_00930","BasR",-7.32168598345381
"p1k_00058","BasR",-7.52794351354342
"p1k_00369","BasR",-7.0979313195421
"p1k_00418","BasR",-7.37194683669507
"p1k_00485","BasR",-7.92482799236505
"p1k_00969","BasR",-7.28032722854075
"p1k_00503","BasR",-7.56946829876407
"p1k_01002","BasR",-7.19827883188856
"p1k_00925","BasR",-7.47617658510112
"p1k_00196","BasR",-7.50492917609417
"p1k_00578","BasR",-7.85020727835082
"p1k_00911","BasR",-7.38414302485127
"p1k_00473","BasR",-5.85386366319303
"p1k_00399","BasR",-7.70380834252818
"p1k_00960","BasR",-7.17527464859532
"p1k_00249","BasR",-6.75396178725029
"p1k_00370","BasR",-7.16619963715389
"p1k_00766","BasR",-7.40733964085677
"p1k_00442","BasR",-7.62041424997017
"p1k_00127","BasR",-9.23043984063217
"p1k_00594","BasR",-7.71312092234704
"p1k_00394","BasR",-7.42188183269043
"p1k_00631","BasR",-7.23024611070022
"p1k_00867","BasR",-7.47642237028677
"p1k_00152","BasR",-7.50107630207274
"p1k_00983","BasR",-7.17738407456847
"p1k_00557","BasR",-7.20759211515592
"p1k_00119","BasR",-7.30065848051296
"p1k_00690","BasR",-7.15217935901763
"p1k_00319","BasR",-7.71650749781852
"p1k_00808","BasR",-7.56308930293619
"p1k_01017","BasR",-7.22273120376019
"p1k_00250","BasR",-6.46783999731762
"p1k_00545","BasR",-7.87278105512636
"p1k_00975","BasR",-7.3982359913211
"p1k_00619","BasR",-7.61306023053976
"p1k_00496","BasR",-7.74607569730558
"p1k_00952","BasR",-7.20910002026715
"p1k_00037","BasR",-7.01439291162884
"p1k_00717","BasR",-7.68130811523463
"p1k_00115","BasR",-7.32879013503622
"p1k_00604","BasR",-7.5314677680099
"p1k_00799","BasR",-7.61857003686419
"p1k_00820","BasR",-7.77100735106141
"p1k_00938","BasR",-7.25274413580314
"starve_series__t07_starve","BasR",-5.58943792292035
"p1k_00878","BasR",-7.58896142051011
"p1k_00939","BasR",-7.16023048726738
"p1k_00295","BasR",-8.09980161106973
"p1k_00174","BasR",-8.19677666652439
"p1k_00850","BasR",-15.537852909559
"p1k_00146","BasR",-7.77527989671966
"p1k_00158","BasR",-7.40097945273423
"p1k_00230","BasR",-7.33745989072481
