"sample","iM","Val"
"p1k_00334","CpxR",-6.46725397320497
"p1k_00853","CpxR",-5.74444119029137
"p1k_00486","CpxR",-6.53497350199631
"p1k_01006","CpxR",-6.07867753059286
"p1k_00884","CpxR",-7.85054976723857
"p1k_01008","CpxR",-6.39285756131943
"p1k_00490","CpxR",-5.71421253738086
"p1k_00531","CpxR",-6.00914851329859
"p1k_00800","CpxR",-9.23201435759211
"p1k_00826","CpxR",-5.59277609348218
"p1k_00990","CpxR",-6.0991640715709
"p1k_00280","CpxR",-6.04541209520104
"p1k_00465","CpxR",-9.78724276643652
"p1k_00664","CpxR",-6.44860002068599
"p1k_00148","CpxR",-8.48396986448418
"p1k_00934","CpxR",-7.22266511911759
"p1k_00955","CpxR",-5.94186305573057
"p1k_00857","CpxR",-9.99746317259108
"p1k_00835","CpxR",-5.86456535437386
"p1k_00278","CpxR",-9.93345317633988
"p1k_00758","CpxR",-9.74067778477443
"p1k_01026","CpxR",-6.6523419266762
"p1k_00743","CpxR",-5.74094308845656
"p1k_00289","CpxR",-7.80514286349075
"p1k_00214","CpxR",-5.99856194008363
"p1k_00412","CpxR",-8.87460094228646
"p1k_00889","CpxR",-5.72161939939017
"p1k_00674","CpxR",-6.1504141283456
"p1k_00793","CpxR",-5.97243636355228
"p1k_00661","CpxR",-9.59592508479748
"p1k_00958","CpxR",-6.10056149969774
"p1k_00496","CpxR",-6.3429159720878
"p1k_00765","CpxR",-6.16526409885774
"p1k_00205","CpxR",-9.08681171115189
"p1k_00629","CpxR",-6.70575404008289
"p1k_00374","CpxR",-9.18683445414894
"p1k_00874","CpxR",-9.35806641832094
"p1k_00172","CpxR",-9.05718126849986
"p1k_00226","CpxR",-6.30334983352037
"p1k_01032","CpxR",-6.6739966597877
"p1k_00527","CpxR",-5.24355483114318
"p1k_00525","CpxR",-9.64974384781119
"p1k_00791","CpxR",-9.78357038889135
"starve_series__t14_starve","CpxR",-5.94893050088492
"p1k_00036","CpxR",-5.98212093681662
"p1k_00208","CpxR",-6.2370192950791
"p1k_00337","CpxR",-9.98057068031199
"p1k_00768","CpxR",-10.0925419116324
"p1k_00956","CpxR",-5.9609681696655
"p1k_00814","CpxR",-9.63255233436903
"p1k_00119","CpxR",-5.88861477675597
"p1k_00856","CpxR",-5.87196250225925
"p1k_00796","CpxR",-8.43596682223881
"p1k_00920","CpxR",-6.37164573360737
"p1k_00540","CpxR",-9.35224142053627
"p1k_00724","CpxR",-10.068562350411
"p1k_00831","CpxR",-5.6949597117059
"p1k_00272","CpxR",-6.28833977613505
"p1k_00526","CpxR",-5.45159981807952
"p1k_01013","CpxR",-5.85958866717871
"p1k_00933","CpxR",-6.44081289163851
"p1k_00985","CpxR",-6.56733834871373
"p1k_00833","CpxR",-5.80721694934492
"p1k_00317","CpxR",-8.2059292073582
"p1k_00127","CpxR",-8.63868022543436
"p1k_00535","CpxR",-9.40931780272304
"p1k_00051","CpxR",-6.13329699470861
"p1k_00370","CpxR",-5.80823268791759
"p1k_01042","CpxR",-6.16673489515294
"p1k_00669","CpxR",-9.97585417057804
"p1k_00921","CpxR",-6.24076296184621
"p1k_00277","CpxR",-9.93958383311445
"p1k_00717","CpxR",-6.03720431314041
"p1k_00733","CpxR",-9.46486622444678
"p1k_00950","CpxR",-9.62138160300018
"p1k_00742","CpxR",-9.63573092543587
"p1k_00534","CpxR",-5.93626291750021
"p1k_00038","CpxR",-5.8190078446039
"p1k_00704","CpxR",-9.88215126151613
"p1k_00870","CpxR",-9.24627410737595
"p1k_00162","CpxR",-6.89826948832394
"p1k_00476","CpxR",-6.24017093099003
"p1k_00404","CpxR",-6.1755319664967
"p1k_00138","CpxR",-8.45983764896453
"p1k_00194","CpxR",-6.56725345193589
"p1k_00439","CpxR",-9.32157441970544
"p1k_00716","CpxR",-6.16112005826488
"p1k_00691","CpxR",-6.0069011836314
"p1k_00915","CpxR",-9.94552337812735
"p1k_00693","CpxR",-6.40154011035011
"p1k_00074","CpxR",-9.39883972393837
"p1k_01019","CpxR",-8.44004336143779
"p1k_00130","CpxR",-6.35975075967628
"p1k_00802","CpxR",-9.04975497965184
"p1k_00761","CpxR",-6.25672517838052
"p1k_00645","CpxR",-6.09561769642443
"p1k_00946","CpxR",-6.29037980016373
"p1k_00437","CpxR",-9.76332354142553
"p1k_00453","CpxR",-9.60476121379998
"p1k_00577","CpxR",-6.48565081090075
"p1k_00845","CpxR",-5.53722327906579
"p1k_00082","CpxR",-5.95767008103074
"p1k_00559","CpxR",-6.59554928992936
"p1k_00938","CpxR",-5.95166494679616
"p1k_00479","CpxR",-5.16724995889203
"p1k_00139","CpxR",-5.5663098058961
"p1k_00159","CpxR",-5.62657855113134
"p1k_00296","CpxR",-6.84137778922119
"p1k_01033","CpxR",-7.34980964361174
"p1k_00414","CpxR",-8.6662735797574
"p1k_00192","CpxR",-5.79389468815966
"p1k_00731","CpxR",-9.32232237878072
"p1k_00936","CpxR",-6.3284092266943
"p1k_00580","CpxR",-10.082016778471
"p1k_00095","CpxR",-5.71158981378008
"p1k_00551","CpxR",-8.19922968684818
"p1k_00381","CpxR",-6.04375636263422
"p1k_00473","CpxR",-5.72573477336527
"p1k_00187","CpxR",-6.65352405963369
"p1k_00904","CpxR",-5.90750835518627
"p1k_00949","CpxR",-6.00095595318829
"p1k_00753","CpxR",-9.21279458969783
"p1k_00700","CpxR",-9.21662245011992
"p1k_00538","CpxR",-5.88715289941035
"p1k_00549","CpxR",-9.60526489364183
"p1k_00879","CpxR",-7.8156390437478
"p1k_00455","CpxR",-6.24747069019368
"p1k_00313","CpxR",-6.79840096895769
"p1k_00776","CpxR",-8.73085678777078
"p1k_00284","CpxR",-8.58354668857754
"p1k_00193","CpxR",-6.35330734608117
"p1k_00419","CpxR",-9.08845462206109
"starve_series__t27_growth2","CpxR",-5.79146530723582
"p1k_00096","CpxR",-6.018286312288
"p1k_00706","CpxR",-6.10186260616737
"p1k_00386","CpxR",-9.52589637815382
"p1k_00247","CpxR",-5.94498994356193
"p1k_00553","CpxR",-6.11283019307783
"p1k_00507","CpxR",-9.92662332865159
"p1k_00916","CpxR",-5.28361469629854
"p1k_00563","CpxR",-8.27477933149404
"p1k_00767","CpxR",-9.57643867702528
"p1k_01028","CpxR",-6.57238880773656
"p1k_00286","CpxR",-6.29729440031457
"p1k_00579","CpxR",-5.7146588316008
"p1k_00297","CpxR",-8.59679485092757
"p1k_00941","CpxR",-6.04143293543278
"p1k_00918","CpxR",-5.64376101477125
"p1k_00316","CpxR",-5.37393706504242
"p1k_01005","CpxR",-6.29714817584881
"p1k_01041","CpxR",-6.2567213419793
"p1k_00867","CpxR",-8.58181273512097
"p1k_00763","CpxR",-9.49863307334278
"p1k_00982","CpxR",-6.04844025605721
"p1k_01053","CpxR",-6.25366680323144
"p1k_00179","CpxR",-6.39457278251056
"p1k_00421","CpxR",-10.2154567579899
"p1k_00165","CpxR",-5.8123694715116
"p1k_00407","CpxR",-9.29433471828357
"p1k_00967","CpxR",-6.02976339990883
"p1k_01050","CpxR",-6.58078520909241
"p1k_00169","CpxR",-6.04403107968808
"p1k_00997","CpxR",-6.36434989546713
"p1k_00126","CpxR",-9.36443348657509
"p1k_00667","CpxR",-6.02400380883129
"p1k_00443","CpxR",-6.07802165432539
"p1k_00265","CpxR",-5.98159777997797
"p1k_00827","CpxR",-5.81022841197769
"p1k_00760","CpxR",-9.80203262832804
"p1k_00233","CpxR",-6.04525234903317
"p1k_00995","CpxR",-6.1063676474791
"p1k_00254","CpxR",-6.05858151062315
"p1k_00267","CpxR",-6.28800897094749
"p1k_00209","CpxR",-5.38484288570805
"p1k_00415","CpxR",-6.03028092310576
"p1k_00432","CpxR",-8.71265584054856
"p1k_00262","CpxR",-6.42776030059598
"p1k_00962","CpxR",-7.34985591816498
"p1k_00896","CpxR",-6.10027989928145
"p1k_00260","CpxR",-5.96265999830622
"p1k_00400","CpxR",-9.56096624724396
"p1k_00135","CpxR",-6.19782046555171
"p1k_00360","CpxR",-5.94083922448991
"p1k_00215","CpxR",-6.23520173629829
"p1k_00248","CpxR",-5.94251207639724
"p1k_00994","CpxR",-6.17831244877496
"p1k_00928","CpxR",-5.47104798000691
"p1k_00807","CpxR",-10.0135882706149
"p1k_00188","CpxR",-6.28871719214412
"p1k_00303","CpxR",-8.80210944090916
"p1k_00799","CpxR",-8.85310723157538
"p1k_00086","CpxR",-6.06199599328099
"p1k_00384","CpxR",-5.73596643747837
"p1k_00830","CpxR",-5.6326777390144
"p1k_00984","CpxR",-8.68256082481534
"p1k_00001","CpxR",-6.16156642890862
"p1k_00049","CpxR",-6.10323450002988
"p1k_00513","CpxR",-9.2351393498409
"p1k_00600","CpxR",-9.67287568269135
"p1k_00249","CpxR",-5.9906336935495
"p1k_00256","CpxR",-5.86200480367341
"p1k_00641","CpxR",-6.09145386580269
"p1k_00832","CpxR",-5.79099888163343
"p1k_00965","CpxR",-5.92159277265702
"p1k_00376","CpxR",-5.87144624170095
"p1k_00759","CpxR",-9.80671296226199
"p1k_00461","CpxR",-6.37131194601763
"p1k_00026","CpxR",-5.80786712226667
"p1k_00084","CpxR",-5.92921049970513
"p1k_00779","CpxR",-9.12757711246191
"p1k_00991","CpxR",-5.98941973012345
"p1k_00676","CpxR",-8.98380635578139
"p1k_00070","CpxR",-9.93379071333622
"p1k_00326","CpxR",-9.43705816992538
"p1k_00594","CpxR",-9.02142813537282
"p1k_00631","CpxR",-5.89136475642195
"p1k_00789","CpxR",-9.78701455236154
"p1k_00783","CpxR",-8.69457677890791
"p1k_00329","CpxR",-9.25695621621373
"p1k_00107","CpxR",-6.35062515087753
"p1k_00795","CpxR",-10.0068355847541
"p1k_00772","CpxR",-9.19439647043879
"p1k_00972","CpxR",-9.97390539373163
"p1k_00330","CpxR",-8.6781378593312
"p1k_00572","CpxR",-9.65106210395611
"p1k_00024","CpxR",-5.87047681031874
"p1k_00140","CpxR",-6.45752288682933
"p1k_00069","CpxR",-6.78169273446852
"p1k_00590","CpxR",-9.90333821492059
"p1k_00589","CpxR",-9.87201969698292
"p1k_00652","CpxR",-6.55578586382043
"p1k_00715","CpxR",-9.66061703334215
"p1k_00009","CpxR",-9.87187814940116
"p1k_00427","CpxR",-6.10293062802428
"p1k_00403","CpxR",-6.1911250042057
"p1k_00190","CpxR",-6.36525502296704
"p1k_00532","CpxR",-5.94336077782862
"p1k_00944","CpxR",-6.40188167756384
"p1k_00175","CpxR",-10.1110236620274
"p1k_00707","CpxR",-6.08531465483616
"p1k_00623","CpxR",-6.04435390930942
"p1k_00143","CpxR",-7.79832362327598
"p1k_00834","CpxR",-5.88704325563094
"p1k_00727","CpxR",-9.54298182167495
"p1k_00619","CpxR",-5.87153769585833
"p1k_00635","CpxR",-5.85246081438431
"p1k_00066","CpxR",-5.41155785156336
"p1k_00777","CpxR",-9.60419631004406
"p1k_00854","CpxR",-8.97891337199263
"p1k_00323","CpxR",-8.82997500174648
"p1k_00886","CpxR",-6.14389696110342
"p1k_00999","CpxR",-5.79803911232464
"p1k_00650","CpxR",-6.39982752015187
"p1k_00067","CpxR",-5.40236010035726
"p1k_00585","CpxR",-10.0744540605761
"p1k_00699","CpxR",-6.33801112186132
"p1k_00450","CpxR",-5.46318542417945
"p1k_00957","CpxR",-6.0662506102122
"p1k_00622","CpxR",-6.04584219428093
"p1k_00794","CpxR",-5.98170355829399
"p1k_00305","CpxR",-9.33279703758585
"p1k_00351","CpxR",-6.05254163501837
"p1k_00088","CpxR",-6.35676879159147
"p1k_00739","CpxR",-9.78883067652353
"p1k_01055","CpxR",-6.35493492338865
"p1k_00744","CpxR",-5.86446152625437
"p1k_00218","CpxR",-6.2014688199
"p1k_00310","CpxR",-9.51176987071909
"p1k_00568","CpxR",-9.49093157524215
"p1k_00677","CpxR",-8.85260664404084
"p1k_00862","CpxR",-6.13062233634548
"p1k_00566","CpxR",-6.1830344813265
"starve_series__t22_growth2","CpxR",-6.05633238306023
"p1k_00701","CpxR",-9.402443693859
"p1k_00044","CpxR",-9.93987742790805
"p1k_00517","CpxR",-5.59300156473568
"p1k_00552","CpxR",-6.29079090831602
"p1k_00875","CpxR",-9.31321098470322
"p1k_00666","CpxR",-6.39031724903837
"p1k_00395","CpxR",-6.52444228122013
"p1k_00653","CpxR",-6.36073423179633
"p1k_00022","CpxR",-5.78375409767464
"p1k_00785","CpxR",-9.80915125319816
"p1k_00571","CpxR",-9.64937283336143
"p1k_00279","CpxR",-6.02513340116576
"p1k_00503","CpxR",-5.36779797877572
"p1k_00937","CpxR",-6.58960644880642
"p1k_00124","CpxR",-9.59795559883638
"p1k_00612","CpxR",-8.93949146646281
"p1k_00454","CpxR",-5.9993031740032
"p1k_00696","CpxR",-5.99336383300037
"p1k_00410","CpxR",-9.79228566603985
"p1k_00974","CpxR",-5.95466789457207
"p1k_00422","CpxR",-9.75556446094289
"p1k_00014","CpxR",-9.27321457265444
"p1k_00648","CpxR",-6.39660471950965
"p1k_00320","CpxR",-6.22605477614211
"p1k_00447","CpxR",-6.32397180514502
"p1k_00996","CpxR",-6.2821919410841
"p1k_00261","CpxR",-6.17637678621505
"p1k_00558","CpxR",-6.41351008871002
"p1k_00718","CpxR",-7.89263318554626
"p1k_00741","CpxR",-10.1709748930862
"p1k_00006","CpxR",-6.66497263030255
"p1k_00142","CpxR",-5.89062973770506
"p1k_00926","CpxR",-5.39276314695715
"p1k_01017","CpxR",-6.17633038363269
"p1k_00236","CpxR",-6.13481716580848
"p1k_00185","CpxR",-6.54034052662413
"p1k_00755","CpxR",-10.1676417211971
"p1k_00129","CpxR",-5.80060134667596
"p1k_00808","CpxR",-8.40679745356742
"p1k_00510","CpxR",-5.70751919169751
"p1k_00471","CpxR",-7.53861300919198
"p1k_00183","CpxR",-6.37377213612342
"p1k_00737","CpxR",-9.61793182978292
"p1k_00632","CpxR",-6.82556538152727
"p1k_00338","CpxR",-9.94987017092676
"p1k_00363","CpxR",-5.96282274906829
"p1k_00975","CpxR",-6.19133080252268
"p1k_00216","CpxR",-6.17396667256301
"p1k_00012","CpxR",-8.56884172402867
"p1k_00383","CpxR",-5.8977055660447
"p1k_00493","CpxR",-6.11685924776503
"p1k_00273","CpxR",-7.96269098315279
"p1k_00029","CpxR",-5.91315216815263
"p1k_00372","CpxR",-6.19591973321512
"p1k_00417","CpxR",-9.78585275814854
"p1k_00196","CpxR",-8.39646717259403
"p1k_00375","CpxR",-5.83099193351093
"p1k_00908","CpxR",-5.77859017759203
"p1k_00592","CpxR",-9.86681812370229
"p1k_00285","CpxR",-6.24509756383463
"p1k_00801","CpxR",-9.31818679259708
"p1k_00200","CpxR",-5.28229055853277
"p1k_00542","CpxR",-6.17677547581069
"p1k_00492","CpxR",-6.48608834326825
"p1k_00935","CpxR",-6.5213095351338
"p1k_01014","CpxR",-5.92891184447201
"p1k_00238","CpxR",-5.75798500334802
"p1k_00234","CpxR",-6.10142089784707
"p1k_00435","CpxR",-9.97734404324988
"p1k_00536","CpxR",-5.49960888646588
"p1k_00684","CpxR",-6.04625012758013
"p1k_00929","CpxR",-5.69234157553594
"p1k_00987","CpxR",-5.9946475576864
"p1k_00354","CpxR",-6.45802486563698
"p1k_00399","CpxR",-10.1817194601874
"starve_series__t00_growth1","CpxR",-6.2287214023887
"p1k_00712","CpxR",-9.88485682629026
"p1k_00366","CpxR",-5.7557824466616
"p1k_00028","CpxR",-5.83069887092318
"p1k_00821","CpxR",-5.54730084497974
"p1k_00315","CpxR",-5.7238578737443
"p1k_00388","CpxR",-9.36878909111469
"p1k_00593","CpxR",-9.62659433851496
"p1k_00679","CpxR",-7.50039801903567
"p1k_00207","CpxR",-6.29750690929369
"p1k_00838","CpxR",-5.71795591750957
"p1k_00550","CpxR",-9.26126254704145
"p1k_00756","CpxR",-9.67858187051152
"p1k_00897","CpxR",-5.58568328902225
"p1k_00118","CpxR",-5.90917655201807
"p1k_00651","CpxR",-6.45680537720921
"p1k_00251","CpxR",-5.99182762140749
"p1k_00725","CpxR",-9.19308562174379
"p1k_00508","CpxR",-6.43431014271238
"p1k_00560","CpxR",-5.51962627088954
"p1k_00713","CpxR",-9.88833366278395
"p1k_00871","CpxR",-9.12582362990026
"p1k_00041","CpxR",-6.0595047450965
"p1k_00434","CpxR",-6.06082177415704
"p1k_00013","CpxR",-9.06974518513107
"p1k_00606","CpxR",-8.9554421923504
"p1k_00149","CpxR",-9.74586127440388
"p1k_00616","CpxR",-6.18194453541989
"p1k_00899","CpxR",-6.33503772665675
"p1k_00719","CpxR",-9.01827016421878
"p1k_00457","CpxR",-6.56031494985664
"p1k_00565","CpxR",-6.54395121107739
"p1k_00034","CpxR",-8.73441248812983
"p1k_00504","CpxR",-5.379784459123
"p1k_00966","CpxR",-9.67050779319139
"p1k_00340","CpxR",-9.74599294942584
"p1k_00709","CpxR",-6.07905341515268
"p1k_00578","CpxR",-5.68500441435408
"p1k_00224","CpxR",-6.37397562602868
"p1k_00288","CpxR",-6.32301636400265
"p1k_00167","CpxR",-5.73648205352267
"p1k_00960","CpxR",-8.06131617820078
"p1k_01048","CpxR",-6.57046871517903
"p1k_00146","CpxR",-5.889856336805
"p1k_00144","CpxR",-5.99556536409793
"p1k_00458","CpxR",-9.97533059579106
"p1k_00333","CpxR",-9.20642101861687
"p1k_00499","CpxR",-9.85840553979011
"p1k_00547","CpxR",-5.46585163333042
"p1k_00220","CpxR",-6.40683911543294
"p1k_00291","CpxR",-6.19784161080654
"p1k_00925","CpxR",-5.43045050177119
"p1k_00797","CpxR",-6.20204731306599
"p1k_00690","CpxR",-6.00378062050752
"p1k_00314","CpxR",-9.04020069923843
"p1k_00819","CpxR",-6.37295480308173
"p1k_00449","CpxR",-5.44505184414058
"p1k_00859","CpxR",-9.98475580764508
"p1k_00865","CpxR",-10.1272573069226
"p1k_00440","CpxR",-10.0066344523669
"p1k_00451","CpxR",-5.5811836761892
"p1k_00047","CpxR",-6.41464884041482
"p1k_00642","CpxR",-9.23421193450647
"p1k_00836","CpxR",-5.46266056302249
"p1k_00494","CpxR",-6.11045535054305
"p1k_00911","CpxR",-9.76169661793765
"p1k_00173","CpxR",-8.49803447623361
"p1k_00270","CpxR",-6.83563561520118
"p1k_00480","CpxR",-5.16162140864302
"p1k_00325","CpxR",-9.34440859936736
"p1k_00042","CpxR",-6.18521167651025
"p1k_00963","CpxR",-8.85776831495233
"p1k_01018","CpxR",-9.32134543166066
"p1k_00343","CpxR",-6.39028486134628
"p1k_00093","CpxR",-6.2060094498023
"p1k_00232","CpxR",-6.24390320363777
"p1k_00913","CpxR",-6.38016807595358
"p1k_00988","CpxR",-5.98177766700275
"p1k_00746","CpxR",-5.8725710762725
"p1k_00259","CpxR",-5.73364810432617
"p1k_00548","CpxR",-9.63790862103383
"p1k_00426","CpxR",-8.99951522720072
"p1k_00152","CpxR",-5.75451641459561
"p1k_00302","CpxR",-5.92759107474466
"p1k_00643","CpxR",-9.36462964821514
"p1k_00634","CpxR",-5.92642245719475
"p1k_00300","CpxR",-5.88010752175023
"p1k_00866","CpxR",-8.1026093620064
"p1k_00570","CpxR",-9.38887170079966
"p1k_00128","CpxR",-9.74684409332926
"p1k_00604","CpxR",-8.41491320844356
"p1k_00757","CpxR",-9.8696156869766
"p1k_00075","CpxR",-6.35824281199188
"p1k_00308","CpxR",-9.22144850695117
"p1k_01054","CpxR",-6.0972021812655
"p1k_00512","CpxR",-9.5700784046701
"p1k_00892","CpxR",-9.30106556120165
