"sample","iM","Val"
"p1k_01054","BasR",-8.33916310865586
"p1k_00194","BasR",-15.5583616907486
"p1k_00710","BasR",-8.84038760174332
"p1k_00593","BasR",-8.65654650755786
"p1k_00646","BasR",-8.14708063936889
"starve_series__t25_growth2","BasR",-7.02725299720818
"p1k_00511","BasR",-8.70552765060572
"p1k_00026","BasR",-8.02902493699774
"p1k_00139","BasR",-8.68650073182611
"p1k_00765","BasR",-8.25455888336905
"p1k_00491","BasR",-8.05641341794997
"p1k_00492","BasR",-8.04731350167393
"p1k_00388","BasR",-8.87548000221083
"p1k_00012","BasR",-8.24085394895916
"p1k_00341","BasR",-8.50522681897927
"p1k_00614","BasR",-7.97165103244224
"p1k_00811","BasR",-8.59584426743876
"p1k_00533","BasR",-8.87539035387909
"p1k_00098","BasR",-8.19192516796094
"p1k_00130","BasR",-9.05766863351906
"p1k_00786","BasR",-8.48544955699718
"p1k_00962","BasR",-8.33567309326192
"p1k_00258","BasR",-8.2239300086792
"p1k_00644","BasR",-8.51098580604127
"p1k_00390","BasR",-9.08095978489058
"p1k_00131","BasR",-8.80570166396461
"p1k_00313","BasR",-8.62729012476732
"p1k_00437","BasR",-9.03216834536087
"p1k_00063","BasR",-8.34365510509562
"p1k_01023","BasR",-8.23405495803035
"p1k_00615","BasR",-7.98594696876782
"p1k_00876","BasR",-8.14458574412251
"p1k_00851","BasR",-15.5582060449008
"p1k_00267","BasR",-8.41229502123048
"starve_series__t11_starve","BasR",-7.00853334509626
"p1k_01019","BasR",-8.23756579404283
"p1k_00495","BasR",-8.77903771676202
"p1k_00179","BasR",-8.43865490888192
"p1k_00846","BasR",-15.5582060449008
"p1k_00085","BasR",-8.2250043402387
"p1k_00459","BasR",-8.10412298149389
"p1k_00689","BasR",-8.12901366887938
"p1k_00527","BasR",-8.68682350048299
"p1k_00792","BasR",-8.55675597744059
"p1k_00123","BasR",-8.26262505425337
"p1k_00304","BasR",-8.35553171449288
"p1k_00827","BasR",-15.5583616907486
"p1k_00325","BasR",-8.6268728386243
"p1k_00303","BasR",-8.37450064088681
"p1k_00649","BasR",-8.57514510683014
"p1k_00749","BasR",-8.82422325820039
"p1k_00234","BasR",-8.2071748336317
"p1k_00001","BasR",-8.56636730844282
"p1k_00245","BasR",-8.18664387045485
"p1k_00323","BasR",-8.64070839649129
"p1k_00091","BasR",-8.52796718547881
"p1k_00358","BasR",-8.07155200841814
"starve_series__t09_starve","BasR",-6.82533459617311
"p1k_00207","BasR",-8.4264129537998
"p1k_00623","BasR",-8.40201592515946
"p1k_00838","BasR",-15.555539875579
"p1k_00326","BasR",-8.69045339377558
"p1k_00588","BasR",-8.74698029645733
"p1k_00238","BasR",-8.3060926180984
"p1k_00061","BasR",-8.35238532730177
"p1k_00124","BasR",-8.33872008110739
"p1k_00439","BasR",-8.6837043501657
"p1k_00015","BasR",-8.07391494650484
"p1k_00453","BasR",-8.53829325323604
"p1k_00794","BasR",-8.39918358118682
"p1k_00981","BasR",-8.31832264227429
"p1k_00702","BasR",-8.51977203063784
"starve_series__t18_starve","BasR",-7.07302445573636
"p1k_00138","BasR",-8.80217434488526
"p1k_00273","BasR",-15.5583616907486
"p1k_00743","BasR",-8.60078690354988
"p1k_00054","BasR",-8.00326392027616
"p1k_00915","BasR",-8.46561086549743
"p1k_00254","BasR",-8.3546386382586
"p1k_00480","BasR",-8.64431330161097
"p1k_00910","BasR",-8.34552500373675
"p1k_00508","BasR",-8.00829812763584
"p1k_00470","BasR",-8.62055578971753
"p1k_00970","BasR",-8.45025078818158
"p1k_00928","BasR",-8.50102804129062
"p1k_00205","BasR",-8.35612048677977
"p1k_00316","BasR",-8.50477694246731
"p1k_00842","BasR",-15.5582060449008
"p1k_00840","BasR",-15.5555326802636
"p1k_00675","BasR",-8.71426245444124
"p1k_00752","BasR",-9.24639595331024
"p1k_00967","BasR",-8.10739126747422
"p1k_01027","BasR",-8.1780249855411
"p1k_01026","BasR",-8.21205246930147
"p1k_00200","BasR",-8.3815279202785
"p1k_00253","BasR",-8.5560362179075
"p1k_00014","BasR",-8.17042239832813
"p1k_00572","BasR",-8.80553993633844
"p1k_00190","BasR",-9.00131610841961
"p1k_00700","BasR",-8.60875822229467
"p1k_00199","BasR",-8.4161100896633
"p1k_00357","BasR",-7.98142606367874
"p1k_00049","BasR",-8.24311492029083
"p1k_00302","BasR",-8.42332252401321
"p1k_00445","BasR",-8.70424755822478
"p1k_00162","BasR",-8.99379751283548
"p1k_00926","BasR",-8.50525006128464
"p1k_00075","BasR",-8.40635227434637
"p1k_00354","BasR",-8.78012219277557
"p1k_00177","BasR",-8.85480069719578
"p1k_00432","BasR",-9.68189859097696
"p1k_00206","BasR",-8.40896533647265
"p1k_00558","BasR",-8.84162641220546
"p1k_00215","BasR",-8.37938799425099
"p1k_00534","BasR",-8.43251153410162
"p1k_00612","BasR",-9.16520666467772
"p1k_00874","BasR",-8.72487559434741
"p1k_00553","BasR",-8.78074655109798
"p1k_00687","BasR",-8.21377783462309
"p1k_00404","BasR",-8.96925040532215
"p1k_00535","BasR",-8.47884542288512
"p1k_00107","BasR",-8.70081460398384
"p1k_00935","BasR",-8.19705519989533
"p1k_00188","BasR",-9.08132505142307
"p1k_00775","BasR",-8.73354036364308
"p1k_00865","BasR",-9.10307615431466
"p1k_00759","BasR",-8.7924827913689
"p1k_00314","BasR",-8.65582398386768
"p1k_00853","BasR",-15.5582060449008
"p1k_00641","BasR",-8.35605959995046
"p1k_00781","BasR",-8.78517814909884
"p1k_00873","BasR",-8.31779406879924
"p1k_00903","BasR",-8.61110400139462
"p1k_00980","BasR",-8.18186951029024
"p1k_00793","BasR",-8.44324188871692
"p1k_00498","BasR",-8.89241207908205
"p1k_00732","BasR",-8.73130833725175
"p1k_00342","BasR",-8.58267614442924
"p1k_00774","BasR",-8.70127198999528
"p1k_00650","BasR",-8.41962495300966
"p1k_00048","BasR",-8.66373324715638
"p1k_00861","BasR",-8.24258053736578
"p1k_00921","BasR",-8.38733737444899
"p1k_00476","BasR",-8.07912741784748
"p1k_00385","BasR",-9.43944326906678
"p1k_00509","BasR",-7.07148664054779
"p1k_00414","BasR",-8.84285376294604
"p1k_00237","BasR",-8.60016941688195
"p1k_00883","BasR",-8.75007172546708
"p1k_00157","BasR",-8.56516275957402
"p1k_00984","BasR",-8.17139678512239
"p1k_00045","BasR",-9.0113954431792
"starve_series__t01_starve","BasR",-7.14095050196156
"p1k_00183","BasR",-8.74572279407498
"p1k_00963","BasR",-8.52371173397302
"p1k_00802","BasR",-8.57067528131707
"p1k_01010","BasR",-8.15036862801918
"p1k_00231","BasR",-8.44789626663465
"p1k_01007","BasR",-8.41524582040989
"p1k_00213","BasR",-8.45779823599608
"p1k_00292","BasR",-8.23897346347976
"p1k_00912","BasR",-8.77194889950267
"p1k_00219","BasR",-8.63401843909597
"p1k_00228","BasR",-8.33626536254861
"p1k_00635","BasR",-8.14493969143162
"p1k_01028","BasR",-8.1667541597268
"p1k_01034","BasR",-8.24470279503163
"p1k_00843","BasR",-15.5521444006137
"p1k_00632","BasR",-8.36351009902494
"p1k_01011","BasR",-8.26374262912431
"p1k_00308","BasR",-8.41965888274025
"p1k_00610","BasR",-8.80253047859759
"p1k_00203","BasR",-8.48370181754934
"p1k_00393","BasR",-8.54891136796308
"p1k_00189","BasR",-8.90298635995325
"p1k_00246","BasR",-7.92559414275679
"p1k_00155","BasR",-8.48027663225783
"p1k_00384","BasR",-8.91403005802967
"p1k_00444","BasR",-8.30345117124224
"p1k_00645","BasR",-8.47030505811902
"p1k_00110","BasR",-8.31591984508471
"p1k_00070","BasR",-8.36989366241619
"p1k_00089","BasR",-8.42494109038487
"p1k_00895","BasR",-8.35885041351732
"starve_series__t21_growth2","BasR",-6.78265804532297
"p1k_00725","BasR",-9.14339828297952
"p1k_00425","BasR",-8.65087927896249
"p1k_00064","BasR",-7.76213821169763
"p1k_01052","BasR",-8.17692161769594
"p1k_00243","BasR",-8.73076272923388
"p1k_00755","BasR",-8.94503658712734
"p1k_00972","BasR",-8.20891806322505
"p1k_00208","BasR",-8.52995828072597
"p1k_00780","BasR",-8.91810396082551
"p1k_00241","BasR",-8.27701823246009
"p1k_00275","BasR",-8.76387783134854
"p1k_00796","BasR",-8.67495326363508
"p1k_00214","BasR",-8.5570631338517
"p1k_00949","BasR",-8.15733427271051
"p1k_00460","BasR",-8.07541017389495
"p1k_00803","BasR",-8.66384208303423
"p1k_00003","BasR",-8.18052734815504
"p1k_00995","BasR",-8.35944560261939
"p1k_01003","BasR",-8.3786387931993
"starve_series__t27_growth2","BasR",-7.38538140125895
"p1k_00882","BasR",-8.69873972266472
"p1k_00617","BasR",-8.41408458388586
"p1k_01036","BasR",-8.3540986698956
"p1k_00312","BasR",-8.38085301471092
"p1k_00596","BasR",-8.75047862292656
"p1k_00810","BasR",-8.56744862499111
"p1k_00746","BasR",-8.4661530951926
"p1k_00126","BasR",-9.38961755865568
"p1k_00462","BasR",-8.90252994761463
"p1k_00320","BasR",-8.46276933927714
"p1k_00430","BasR",-8.93354695978709
"p1k_00564","BasR",-8.92897491724152
"p1k_00828","BasR",-8.58966195062347
"p1k_00954","BasR",-8.32773568669158
"p1k_00550","BasR",-8.90357014887064
"p1k_00992","BasR",-8.24390660465384
"p1k_00721","BasR",-8.43675091999551
"p1k_00643","BasR",-8.51008429080053
"p1k_00904","BasR",-8.49139936773125
"p1k_00276","BasR",-8.55084401907772
"p1k_00728","BasR",-8.70457510163402
"p1k_00714","BasR",-8.99711189046359
"p1k_00884","BasR",-8.57655541817916
"p1k_00481","BasR",-9.10916192539537
"p1k_00052","BasR",-8.45080095726917
"p1k_00195","BasR",-8.3491504485491
"p1k_00147","BasR",-8.4185691349447
"p1k_00713","BasR",-8.9930271833397
"p1k_00562","BasR",-8.93730167664915
"p1k_00950","BasR",-7.94504208089396
"p1k_00988","BasR",-8.17799241918055
"p1k_00600","BasR",-8.75628107238211
"p1k_00328","BasR",-8.65426763397859
"p1k_00148","BasR",-8.69714851005192
"p1k_00422","BasR",-8.95259450997052
"p1k_00636","BasR",-8.31533376415476
"p1k_00583","BasR",-9.12051831512048
"p1k_00464","BasR",-8.05194262780228
"p1k_01029","BasR",-8.4551129036632
"p1k_00663","BasR",-8.25083280592769
"p1k_00953","BasR",-8.29465797024924
"p1k_00809","BasR",-8.56306250498054
"p1k_00030","BasR",-8.15170161743773
"p1k_00616","BasR",-8.43260874878963
"p1k_00832","BasR",-15.5582060449008
"p1k_00019","BasR",-8.14643888003202
"p1k_00172","BasR",-8.84948369488485
"p1k_00575","BasR",-8.85496442793951
"p1k_00193","BasR",-8.26849601160348
"p1k_00378","BasR",-8.94377282360506
"p1k_00530","BasR",-8.89700681509446
"p1k_00906","BasR",-8.57757720938721
"p1k_00309","BasR",-8.47348079436493
"p1k_00142","BasR",-8.32313654477428
"p1k_00301","BasR",-8.41206629430702
"p1k_00681","BasR",-8.76724984462332
"p1k_00277","BasR",-9.11378468144305
"p1k_00538","BasR",-8.58469899409943
"p1k_00959","BasR",-8.35484575635817
"p1k_00140","BasR",-9.25760986811451
"p1k_00764","BasR",-8.44394732870419
"p1k_00864","BasR",-9.35543069782122
"p1k_00585","BasR",-8.41251191121111
"p1k_00044","BasR",-8.67846896465985
"p1k_00592","BasR",-8.63320583848058
"p1k_01025","BasR",-8.30799450893521
"p1k_00039","BasR",-8.81130818012709
"p1k_00468","BasR",-8.26028872386663
"p1k_00517","BasR",-8.5845060402873
"p1k_00145","BasR",-8.10878295836116
"p1k_00696","BasR",-8.39373553342148
"p1k_00009","BasR",-8.46296443653979
"p1k_00293","BasR",-8.66512617736183
"p1k_00191","BasR",-8.39200410153588
"p1k_00507","BasR",-7.99766460271337
"p1k_00057","BasR",-8.23226140302657
"p1k_00555","BasR",-8.70168588120278
"p1k_00271","BasR",-8.2312809666503
"p1k_00519","BasR",-8.77931085250763
"p1k_00767","BasR",-8.46709757069448
"p1k_00055","BasR",-8.08709071321574
"p1k_00920","BasR",-8.52999709175409
"starve_series__t10_starve","BasR",-6.87669936718973
"p1k_00971","BasR",-8.4033492504503
"p1k_00256","BasR",-8.47859823723043
"p1k_00506","BasR",-8.68957340702072
"p1k_00584","BasR",-8.44208762632583
"p1k_00751","BasR",-9.23292079748685
"p1k_00112","BasR",-8.31954714971871
"p1k_00395","BasR",-9.01230274108532
"p1k_00582","BasR",-9.07276567024119
"p1k_00930","BasR",-8.33360291895758
"p1k_00058","BasR",-8.52930662475539
"p1k_00369","BasR",-8.10574462709257
"p1k_00418","BasR",-8.37421764207375
"p1k_00485","BasR",-8.91343488526168
"p1k_00969","BasR",-8.28442799521357
"p1k_00503","BasR",-8.57466460987278
"p1k_01002","BasR",-8.20280316237702
"p1k_00925","BasR",-8.48377254209886
"p1k_00196","BasR",-8.50669940206854
"p1k_00578","BasR",-8.85799569174742
"p1k_00911","BasR",-8.38914377420298
"p1k_00473","BasR",-6.85723868822198
"p1k_00399","BasR",-8.71041644832721
"p1k_00960","BasR",-8.18017073830673
"p1k_00249","BasR",-7.76118165059906
"p1k_00370","BasR",-8.17366417865726
"p1k_00766","BasR",-8.41332258590464
"p1k_00442","BasR",-8.62823775517282
"p1k_00127","BasR",-10.0348131040325
"p1k_00594","BasR",-8.7030931009456
"p1k_00394","BasR",-8.42924407725622
"p1k_00631","BasR",-8.23858418868021
"p1k_00867","BasR",-8.48234349521072
"p1k_00152","BasR",-8.50486597587603
"p1k_00983","BasR",-8.18260856094274
"p1k_00557","BasR",-8.21364838448416
"p1k_00119","BasR",-8.31588110951607
"p1k_00690","BasR",-8.15898653987831
"p1k_00319","BasR",-8.71267094452596
"p1k_00808","BasR",-8.56828523368576
"p1k_01017","BasR",-8.22791023979478
"p1k_00250","BasR",-7.47410664736538
"p1k_00545","BasR",-8.86600815290498
"p1k_00975","BasR",-8.40100843012718
"p1k_00619","BasR",-8.61518938883719
"p1k_00496","BasR",-8.74249851966051
"p1k_00952","BasR",-8.21246910908209
"p1k_00037","BasR",-8.02013850240243
"p1k_00717","BasR",-8.68775244705348
"p1k_00115","BasR",-8.33397559227263
"p1k_00604","BasR",-8.52873699863855
"p1k_00799","BasR",-8.62122595416084
"p1k_00820","BasR",-8.7650036789503
"p1k_00938","BasR",-8.25763946235274
"starve_series__t07_starve","BasR",-6.57602825935547
"p1k_00878","BasR",-8.58956862092918
"p1k_00939","BasR",-8.16499891804165
"p1k_00295","BasR",-9.08116024755782
"p1k_00174","BasR",-9.18586207067298
"p1k_00850","BasR",-15.5549202769842
"p1k_00146","BasR",-8.77287295594637
"p1k_00158","BasR",-8.40664548937239
"p1k_00230","BasR",-8.34181911209662
