"sample","iM","Val"
"p1k_01029","Fatty Acid",-2.85130312969251
"p1k_00663","Fatty Acid",-3.17973251082337
"p1k_00953","Fatty Acid",-4.18082818342623
"p1k_00809","Fatty Acid",-4.47454664043754
"p1k_00030","Fatty Acid",-4.17485174545435
"p1k_00616","Fatty Acid",-4.07330289761676
"p1k_00832","Fatty Acid",-2.9884036787309
"p1k_00019","Fatty Acid",-3.25527650097322
"p1k_00172","Fatty Acid",-3.90345247307143
"p1k_00575","Fatty Acid",-3.80598302678751
"p1k_00193","Fatty Acid",-6.42021640338319
"p1k_00378","Fatty Acid",-3.84302850911664
"p1k_00530","Fatty Acid",-4.80299870102812
"p1k_00906","Fatty Acid",-3.07100546104267
"p1k_00309","Fatty Acid",-6.42021640338319
"p1k_00142","Fatty Acid",-3.40557892781241
"p1k_00301","Fatty Acid",-6.42021640338319
"p1k_00681","Fatty Acid",-4.09086824569743
"p1k_00277","Fatty Acid",-6.42021640338319
"p1k_00538","Fatty Acid",-3.90013986517162
"p1k_00959","Fatty Acid",-3.75114925797634
"p1k_00140","Fatty Acid",-5.14449014866258
"p1k_00764","Fatty Acid",-3.90595723013297
"p1k_00864","Fatty Acid",-3.13224963966183
"p1k_00585","Fatty Acid",-3.74463082419324
"p1k_00044","Fatty Acid",-3.60741763810786
"p1k_00592","Fatty Acid",-3.47537936510504
"p1k_01025","Fatty Acid",-3.93523445985565
"p1k_00039","Fatty Acid",-4.31923078254566
"p1k_00468","Fatty Acid",-4.21695191539011
"p1k_00517","Fatty Acid",-5.90018644080041
"p1k_00145","Fatty Acid",-4.38519763255097
"p1k_00696","Fatty Acid",-3.76365565926222
"p1k_00009","Fatty Acid",-4.37781892460495
"p1k_00293","Fatty Acid",-5.58178539208527
"p1k_00191","Fatty Acid",-4.76562224601911
"p1k_00507","Fatty Acid",-3.12582809668404
"p1k_00057","Fatty Acid",-2.68294908786735
"p1k_00555","Fatty Acid",-3.86565834877085
"p1k_00271","Fatty Acid",-5.45554988458145
"p1k_00519","Fatty Acid",-3.6706693483844
"p1k_00767","Fatty Acid",-4.01422510178022
"p1k_00055","Fatty Acid",-4.26245008942804
"p1k_00920","Fatty Acid",-5.29385032893065
"starve_series__t10_starve","Fatty Acid",-1.92004712552392
"p1k_00971","Fatty Acid",-2.8242915500968
"p1k_00256","Fatty Acid",-4.94926689736708
"p1k_00506","Fatty Acid",-6.42021640338319
"p1k_00584","Fatty Acid",-3.90368703641285
"p1k_00751","Fatty Acid",-5.61682713926632
"p1k_00112","Fatty Acid",-4.32440504135371
"p1k_00395","Fatty Acid",-6.42021640338319
"p1k_00582","Fatty Acid",-5.71773411301057
"p1k_00930","Fatty Acid",-4.17615939556315
"p1k_00058","Fatty Acid",-3.16191878901818
"p1k_00369","Fatty Acid",-4.36976475291204
"p1k_00418","Fatty Acid",-6.42021640338319
"p1k_00485","Fatty Acid",-2.98350266003671
"p1k_00969","Fatty Acid",-2.83125692689246
"p1k_00503","Fatty Acid",-5.9725145669293
"p1k_01002","Fatty Acid",-2.83536525433449
"p1k_00925","Fatty Acid",-5.26327168316694
"p1k_00196","Fatty Acid",-5.17913946586825
"p1k_00578","Fatty Acid",-6.42021640338319
"p1k_00911","Fatty Acid",-5.37252046579929
"p1k_00473","Fatty Acid",-4.67407616038601
"p1k_00399","Fatty Acid",-6.32594335139866
"p1k_00960","Fatty Acid",-3.73624861749682
"p1k_00249","Fatty Acid",-3.15258252878747
"p1k_00370","Fatty Acid",-4.28982023391435
"p1k_00766","Fatty Acid",-3.7447981725619
"p1k_00442","Fatty Acid",-6.42021640338319
"p1k_00127","Fatty Acid",-4.26508518515714
"p1k_00594","Fatty Acid",-4.5241058427584
"p1k_00394","Fatty Acid",-5.19525716799741
"p1k_00631","Fatty Acid",-4.05950136764715
"p1k_00867","Fatty Acid",-5.0893188827249
"p1k_00152","Fatty Acid",-4.34940910916139
"p1k_00983","Fatty Acid",-3.97224737672355
"p1k_00557","Fatty Acid",-3.15501160214999
"p1k_00119","Fatty Acid",-4.24123886659411
"p1k_00690","Fatty Acid",-4.07275947801333
"p1k_00319","Fatty Acid",-5.14046080284778
"p1k_00808","Fatty Acid",-4.49171511917612
"p1k_01017","Fatty Acid",-3.00829189115477
"p1k_00250","Fatty Acid",-3.16465105794061
"p1k_00545","Fatty Acid",-3.19436006262703
"p1k_00975","Fatty Acid",-2.80037620876825
"p1k_00619","Fatty Acid",-3.7294127982872
"p1k_00496","Fatty Acid",-3.81029479013193
"p1k_00952","Fatty Acid",-2.87212414496511
"p1k_00037","Fatty Acid",-4.16629485144165
"p1k_00717","Fatty Acid",-3.58995759216262
"p1k_00115","Fatty Acid",-4.22000156423691
"p1k_00604","Fatty Acid",-4.43007595883553
"p1k_00799","Fatty Acid",-4.72666619798445
"p1k_00820","Fatty Acid",-4.71521229644569
"p1k_00938","Fatty Acid",-2.88908227062714
"starve_series__t07_starve","Fatty Acid",-1.9228375637824
"p1k_00878","Fatty Acid",-3.66663266322693
"p1k_00939","Fatty Acid",-2.85647166670563
"p1k_00295","Fatty Acid",-6.42021640338319
"p1k_00174","Fatty Acid",-4.79517914361166
"p1k_00850","Fatty Acid",-3.04998956227878
"p1k_00146","Fatty Acid",-4.27791015556914
"p1k_00158","Fatty Acid",-4.5491523161296
"p1k_00230","Fatty Acid",-2.93928618965134
"p1k_00233","Fatty Acid",-2.91812253396128
"p1k_00893","Fatty Acid",-3.02361146826319
"starve_series__t17_starve","Fatty Acid",-1.90801407879877
"p1k_00486","Fatty Acid",-2.99696094976603
"p1k_00337","Fatty Acid",-6.42021640338319
"p1k_00801","Fatty Acid",-4.95006137394512
"p1k_01042","Fatty Acid",-2.84457116411225
"p1k_00642","Fatty Acid",-4.12541886443295
"p1k_00839","Fatty Acid",-6.42021640338319
"p1k_00917","Fatty Acid",-4.35765993287468
"p1k_00402","Fatty Acid",-6.42021640338319
"p1k_00094","Fatty Acid",-2.73260341268405
"p1k_00093","Fatty Acid",-4.02401122656787
"p1k_00630","Fatty Acid",-3.99054568778086
"p1k_00431","Fatty Acid",-6.42021640338319
"p1k_00387","Fatty Acid",-6.42021640338319
"p1k_00753","Fatty Acid",-6.42021640338319
"p1k_00551","Fatty Acid",-3.90700857310613
"p1k_01018","Fatty Acid",-3.89546188984628
"p1k_00225","Fatty Acid",-3.91388102113195
"p1k_00528","Fatty Acid",-5.31094998477147
"p1k_00500","Fatty Acid",-6.42021640338319
"p1k_00164","Fatty Acid",-6.0901329943336
"p1k_00985","Fatty Acid",-3.98302483195126
"p1k_00068","Fatty Acid",-5.02048383745121
"p1k_00549","Fatty Acid",-3.88075125841145
"p1k_00706","Fatty Acid",-3.91571375728168
"p1k_01055","Fatty Acid",-2.82338604867707
"p1k_00083","Fatty Acid",-2.71942474898613
"p1k_00077","Fatty Acid",-5.35839662690955
"p1k_00363","Fatty Acid",-6.42021640338319
"p1k_00454","Fatty Acid",-5.05097795386725
"p1k_00697","Fatty Acid",-3.7841146413797
"p1k_00941","Fatty Acid",-3.26582802818714
"p1k_00227","Fatty Acid",-4.09716342120136
"p1k_00608","Fatty Acid",-4.08568006185368
"p1k_00731","Fatty Acid",-3.9507586000342
"p1k_00244","Fatty Acid",-3.73181362894045
"p1k_00375","Fatty Acid",-4.54328860837418
"p1k_00347","Fatty Acid",-4.48103160562353
"p1k_00092","Fatty Acid",-2.74383905216028
"p1k_00349","Fatty Acid",-3.98763089449419
"p1k_00684","Fatty Acid",-4.09055344537485
"p1k_00523","Fatty Acid",-3.91831244117479
"starve_series__t00_growth1","Fatty Acid",-1.99064741434567
"p1k_00133","Fatty Acid",-3.99289308978359
"p1k_00994","Fatty Acid",-2.72806455811077
"p1k_00830","Fatty Acid",-2.840497737102
"p1k_00287","Fatty Acid",-5.04427581877838
"p1k_00435","Fatty Acid",-6.42021640338319
"p1k_00909","Fatty Acid",-2.85736738179318
"p1k_00879","Fatty Acid",-3.96174974028349
"p1k_00210","Fatty Acid",-6.42021640338319
"p1k_00881","Fatty Acid",-3.32500850627284
"p1k_01038","Fatty Acid",-2.87832322977801
"p1k_00283","Fatty Acid",-6.42021640338319
"p1k_00618","Fatty Acid",-3.78039360428019
"p1k_00165","Fatty Acid",-3.24196817761713
"p1k_00785","Fatty Acid",-5.83480821018926
"starve_series__t22_growth2","Fatty Acid",-2.02361131185869
"p1k_00339","Fatty Acid",-6.42021640338319
"p1k_00747","Fatty Acid",-6.42021640338319
"p1k_00771","Fatty Acid",-6.42021640338319
"p1k_00916","Fatty Acid",-4.71282352880343
"p1k_00852","Fatty Acid",-2.75283864068582
"p1k_00434","Fatty Acid",-6.42021640338319
"p1k_00629","Fatty Acid",-4.05742271336607
"p1k_00080","Fatty Acid",-4.13678152040571
"p1k_00095","Fatty Acid",-2.70942920741387
"p1k_00940","Fatty Acid",-2.75830576237735
"p1k_00118","Fatty Acid",-4.32520852287743
"p1k_00548","Fatty Acid",-3.8653252417887
"p1k_00300","Fatty Acid",-6.06694885931783
"p1k_00848","Fatty Acid",-2.23099329291747
"p1k_00261","Fatty Acid",-5.19991404830861
"p1k_00729","Fatty Acid",-3.97311448803002
"p1k_00184","Fatty Acid",-3.60783814178486
"p1k_00998","Fatty Acid",-4.41616139994457
"p1k_00028","Fatty Acid",-4.04461954349179
"p1k_00100","Fatty Acid",-4.4252484174069
"p1k_00603","Fatty Acid",-4.5565190139964
"p1k_00520","Fatty Acid",-3.58463494548732
"p1k_00109","Fatty Acid",-6.42021640338319
"p1k_00242","Fatty Acid",-3.79583192743346
"p1k_00333","Fatty Acid",-6.42021640338319
"p1k_00741","Fatty Acid",-4.71980917529687
"p1k_00532","Fatty Acid",-4.91723374100528
"p1k_00465","Fatty Acid",-4.7728358611417
"p1k_00022","Fatty Acid",-3.31654744775274
"p1k_00613","Fatty Acid",-6.42021640338319
"p1k_01009","Fatty Acid",-4.41615607275439
"p1k_00265","Fatty Acid",-5.27690614463734
"p1k_00334","Fatty Acid",-6.42021640338319
"p1k_00703","Fatty Acid",-4.0727939642797
"p1k_01020","Fatty Acid",-3.02423981856364
"p1k_00543","Fatty Acid",-1.54783196923361
"p1k_00259","Fatty Acid",-5.07249272612319
"p1k_00860","Fatty Acid",-2.88951606856807
"p1k_00251","Fatty Acid",-2.72051082525008
"p1k_00389","Fatty Acid",-6.42021640338319
"p1k_00324","Fatty Acid",-6.42021640338319
"p1k_00440","Fatty Acid",-6.42021640338319
"p1k_01047","Fatty Acid",-3.23483580921647
"p1k_00338","Fatty Acid",-6.42021640338319
"p1k_01053","Fatty Acid",-2.75720728876244
"p1k_00664","Fatty Acid",-4.14167401290526
"p1k_00229","Fatty Acid",-3.0137578152627
"p1k_00120","Fatty Acid",-4.23940013324675
"p1k_00900","Fatty Acid",-3.4843036081758
"p1k_00367","Fatty Acid",-6.42021640338319
"p1k_00143","Fatty Acid",-4.54961461105159
"p1k_00924","Fatty Acid",-6.18532090590668
"p1k_00490","Fatty Acid",-6.42021640338319
"p1k_00901","Fatty Acid",-3.4743196165796
"p1k_00043","Fatty Acid",-3.66237514365505
"p1k_00364","Fatty Acid",-4.70971765516913
"p1k_00537","Fatty Acid",-3.59264865400878
"p1k_00461","Fatty Acid",-3.82210630634542
"p1k_00436","Fatty Acid",-6.42021640338319
"p1k_00536","Fatty Acid",-3.60796172934695
"p1k_00986","Fatty Acid",-4.04256140675164
"p1k_00723","Fatty Acid",-3.96138131520203
"p1k_00121","Fatty Acid",-4.22550143729426
"p1k_00708","Fatty Acid",-4.10030990995573
"p1k_01046","Fatty Acid",-3.83049250133771
"p1k_00773","Fatty Acid",-5.49629621722953
"p1k_00806","Fatty Acid",-4.62580290722133
"starve_series__t06_starve","Fatty Acid",-1.90221185866621
"p1k_00944","Fatty Acid",-2.902543943045
"p1k_00880","Fatty Acid",-3.60089319159129
"p1k_00154","Fatty Acid",-4.93793290397633
"p1k_00101","Fatty Acid",-4.57728707991138
"p1k_00398","Fatty Acid",-6.42021640338319
"p1k_00841","Fatty Acid",-6.42021640338319
"p1k_00331","Fatty Acid",-6.42021640338319
"p1k_00601","Fatty Acid",-4.5753062873336
"p1k_00426","Fatty Acid",-6.42021640338319
"p1k_00150","Fatty Acid",-4.4037889962279
"p1k_00322","Fatty Acid",-6.42021640338319
"p1k_00512","Fatty Acid",-4.15247154013284
"p1k_00735","Fatty Acid",-5.26234365196268
"p1k_00087","Fatty Acid",-2.99984285937691
"p1k_00299","Fatty Acid",-6.42021640338319
"p1k_00042","Fatty Acid",-4.28607521266566
"p1k_00711","Fatty Acid",-5.78092103924495
"p1k_00868","Fatty Acid",-3.71585988125736
"p1k_00311","Fatty Acid",-6.42021640338319
"p1k_00457","Fatty Acid",-4.35458505637143
"p1k_00458","Fatty Acid",-4.34359438569982
"p1k_00798","Fatty Acid",-6.42021640338319
"p1k_00513","Fatty Acid",-5.23420365749146
"p1k_00501","Fatty Acid",-6.42021640338319
"p1k_00679","Fatty Acid",-4.09537011053549
"p1k_00709","Fatty Acid",-4.11760322511512
"p1k_00456","Fatty Acid",-4.65400126364395
"p1k_01008","Fatty Acid",-2.8330874905771
"p1k_00257","Fatty Acid",-4.34825101362394
"p1k_00443","Fatty Acid",-4.98454137746521
"p1k_00006","Fatty Acid",-4.35870954095827
"p1k_01033","Fatty Acid",-3.92982882956009
"p1k_00429","Fatty Acid",-6.42021640338319
"p1k_00748","Fatty Acid",-5.63481029601076
"p1k_00833","Fatty Acid",-3.39338172406472
"p1k_00858","Fatty Acid",-4.06529742364713
"p1k_00776","Fatty Acid",-6.42021640338319
"p1k_01044","Fatty Acid",-3.08504140582322
"p1k_00660","Fatty Acid",-4.24032076386337
"p1k_00835","Fatty Acid",-4.01401209248934
"p1k_00088","Fatty Acid",-4.64588118757565
"p1k_00166","Fatty Acid",-3.30232134641674
"p1k_00573","Fatty Acid",-3.3810337008542
"p1k_00844","Fatty Acid",-1.38933983691012
"p1k_00707","Fatty Acid",-3.86364433729055
"p1k_00677","Fatty Acid",-4.10347607340078
"p1k_00680","Fatty Acid",-4.04436876971368
"p1k_00727","Fatty Acid",-3.70017157950012
"p1k_00285","Fatty Acid",-5.02752902103714
"p1k_00169","Fatty Acid",-5.05276518999862
"p1k_00149","Fatty Acid",-4.86162585734329
"p1k_00908","Fatty Acid",-2.83087565963221
"p1k_00330","Fatty Acid",-6.42021640338319
"starve_series__t04_starve","Fatty Acid",-1.92653097156228
"p1k_00336","Fatty Acid",-6.42021640338319
"p1k_00415","Fatty Acid",-6.42021640338319
"p1k_00355","Fatty Acid",-4.51580613027908
"p1k_00891","Fatty Acid",-3.69457210442972
"p1k_00046","Fatty Acid",-3.97634745512334
"p1k_00382","Fatty Acid",-4.39420076985742
"p1k_00417","Fatty Acid",-6.42021640338319
"p1k_00310","Fatty Acid",-6.42021640338319
"p1k_00990","Fatty Acid",-2.84475412869669
"p1k_00494","Fatty Acid",-4.01740532010114
"p1k_00016","Fatty Acid",-4.36663624880814
"p1k_00974","Fatty Acid",-3.02837236353395
"p1k_00907","Fatty Acid",-3.23630224172862
"p1k_00797","Fatty Acid",-6.42021640338319
"p1k_01030","Fatty Acid",-2.93249016734053
"p1k_00344","Fatty Acid",-4.48933677988794
"p1k_00715","Fatty Acid",-6.42021640338319
"p1k_00029","Fatty Acid",-4.23171131687605
"p1k_00870","Fatty Acid",-4.74484927242297
"p1k_00790","Fatty Acid",-6.42021640338319
"p1k_00966","Fatty Acid",-2.78963451568624
"p1k_00571","Fatty Acid",-3.69723541983452
"starve_series__t02_starve","Fatty Acid",-1.8351122435831
"p1k_00236","Fatty Acid",-3.21836028044216
"p1k_00371","Fatty Acid",-6.42021640338319
"p1k_00563","Fatty Acid",-4.58817792606471
"p1k_00160","Fatty Acid",-4.4844276286159
"p1k_00451","Fatty Acid",-4.93255467993937
"p1k_00290","Fatty Acid",-6.42021640338319
"p1k_00050","Fatty Acid",-3.98040060907726
"p1k_00691","Fatty Acid",-3.98951710466465
"p1k_00479","Fatty Acid",-6.42021640338319
"p1k_00072","Fatty Acid",-4.51463928352164
"p1k_00778","Fatty Acid",-6.42021640338319
"p1k_00272","Fatty Acid",-5.14836521058856
"p1k_00973","Fatty Acid",-2.85957882003084
"p1k_00627","Fatty Acid",-4.21029577714529
"p1k_01051","Fatty Acid",-3.43343886658757
"p1k_00936","Fatty Acid",-3.96782382422073
"p1k_00372","Fatty Acid",-6.42021640338319
"p1k_00477","Fatty Acid",-4.98399666427949
"p1k_00877","Fatty Acid",-2.66821282298041
"p1k_00270","Fatty Acid",-6.42021640338319
"p1k_00397","Fatty Acid",-6.42021640338319
"p1k_00278","Fatty Acid",-6.42021640338319
"p1k_00289","Fatty Acid",-6.42021640338319
"p1k_00539","Fatty Acid",-3.86404089712144
"p1k_00335","Fatty Acid",-6.42021640338319
"p1k_00591","Fatty Acid",-3.72697519579934
"p1k_00620","Fatty Acid",-3.75098785308928
"p1k_00565","Fatty Acid",-4.82420935383553
"p1k_00408","Fatty Acid",-6.42021640338319
"p1k_00419","Fatty Acid",-6.42021640338319
"p1k_00467","Fatty Acid",-4.33878910509417
"p1k_00374","Fatty Acid",-4.55651288210578
"p1k_00524","Fatty Acid",-4.13284616154981
"p1k_00017","Fatty Acid",-4.26470610149466
"p1k_00007","Fatty Acid",-3.81208685761581
"p1k_00676","Fatty Acid",-4.05405703545324
"p1k_00987","Fatty Acid",-2.8501435974167
"p1k_00869","Fatty Acid",-3.7977116115513
"p1k_00081","Fatty Acid",-3.94078462306606
"p1k_00502","Fatty Acid",-5.4271093134738
"p1k_00542","Fatty Acid",-3.04418147217183
"p1k_01032","Fatty Acid",-3.83050207448997
"starve_series__t16_starve","Fatty Acid",-1.89189268294378
"starve_series__t03_starve","Fatty Acid",-1.91053185408287
"p1k_00269","Fatty Acid",-6.42021640338319
"p1k_00090","Fatty Acid",-4.71735660321423
"p1k_00762","Fatty Acid",-3.12347471626807
"p1k_00412","Fatty Acid",-6.42021640338319
"p1k_00332","Fatty Acid",-6.42021640338319
"p1k_00918","Fatty Acid",-4.4244050678368
"p1k_00945","Fatty Acid",-2.95609074726199
"p1k_00180","Fatty Acid",-3.30750361498842
"p1k_00668","Fatty Acid",-3.94408740992755
"p1k_00386","Fatty Acid",-6.42021640338319
"p1k_00678","Fatty Acid",-4.0927078508216
"p1k_00701","Fatty Acid",-4.40120159371573
"p1k_00103","Fatty Acid",-4.08633974950368
"p1k_00929","Fatty Acid",-4.77820246135195
"p1k_00836","Fatty Acid",-3.03133042685457
"p1k_00688","Fatty Acid",-3.83216202705057
"p1k_00712","Fatty Acid",-6.42021640338319
"p1k_00602","Fatty Acid",-4.2336532424813
"p1k_00897","Fatty Acid",-3.12542641495101
"p1k_00625","Fatty Acid",-3.94224614404138
"p1k_00634","Fatty Acid",-3.94889731624402
"p1k_00340","Fatty Acid",-6.42021640338319
"p1k_00544","Fatty Acid",-2.95930295259568
"p1k_00329","Fatty Acid",-6.42021640338319
"p1k_00779","Fatty Acid",-6.42021640338319
"p1k_00315","Fatty Acid",-5.30391970377026
"p1k_00816","Fatty Acid",-4.88063930371254
"p1k_01004","Fatty Acid",-3.51287832728675
"p1k_00899","Fatty Acid",-4.28993157551208
"p1k_00163","Fatty Acid",-5.02412034531726
"p1k_00053","Fatty Acid",-4.10069255895578
"p1k_00576","Fatty Acid",-4.67713025031244
"p1k_00834","Fatty Acid",-3.88741298211548
"p1k_00224","Fatty Acid",-4.03771327126842
"p1k_00128","Fatty Acid",-5.22847868705346
"p1k_00116","Fatty Acid",-4.40923357854757
"p1k_00067","Fatty Acid",-3.50203993954202
"p1k_00059","Fatty Acid",-3.11517033116558
"p1k_01000","Fatty Acid",-2.91693559190714
"p1k_00795","Fatty Acid",-4.46517097590414
"p1k_00079","Fatty Acid",-4.50093519694609
"p1k_00964","Fatty Acid",-1.56135957824604
"p1k_00291","Fatty Acid",-6.42021640338319
"p1k_00812","Fatty Acid",-4.57257969215089
"p1k_00004","Fatty Acid",-3.80109076812251
"p1k_00782","Fatty Acid",-6.42021640338319
"p1k_00216","Fatty Acid",-4.20460383687125
"p1k_00991","Fatty Acid",-2.72843218308671
"p1k_00035","Fatty Acid",-4.27236074215177
"p1k_00209","Fatty Acid",-6.42021640338319
"p1k_00670","Fatty Acid",-4.10687021101238
"p1k_00875","Fatty Acid",-2.96087198752364
"p1k_00359","Fatty Acid",-6.42021640338319
"p1k_00065","Fatty Acid",-3.48799671917876
"p1k_00416","Fatty Acid",-6.42021640338319
"p1k_00263","Fatty Acid",-6.42021640338319
"p1k_00859","Fatty Acid",-4.44954226505892
"p1k_01031","Fatty Acid",-2.8321111594377
"p1k_00279","Fatty Acid",-3.53036211522182
"p1k_00366","Fatty Acid",-6.42021640338319
"p1k_00546","Fatty Acid",-4.15794641630058
"p1k_00693","Fatty Acid",-3.70932383745
"p1k_00788","Fatty Acid",-6.42021640338319
"p1k_00264","Fatty Acid",-6.42021640338319
"p1k_00948","Fatty Acid",-3.79842884735867
"p1k_00829","Fatty Acid",-4.45643979795469
"p1k_00396","Fatty Acid",-6.42021640338319
"p1k_00665","Fatty Acid",-4.14346466808436
"p1k_00718","Fatty Acid",-3.85041704705324
"p1k_00125","Fatty Acid",-6.42021640338319
"p1k_00927","Fatty Acid",-4.43316697712332
"p1k_00167","Fatty Acid",-2.68805545959825
"p1k_00656","Fatty Acid",-4.06128612385066
"p1k_00450","Fatty Acid",-4.87785466610021
"p1k_00640","Fatty Acid",-4.21225561584655
"p1k_00655","Fatty Acid",-4.11082237193413
"p1k_00514","Fatty Acid",-5.15510636915334
"p1k_00826","Fatty Acid",-6.42021640338319
"p1k_00073","Fatty Acid",-6.42021640338319
"p1k_00504","Fatty Acid",-5.47994337358741
"p1k_00831","Fatty Acid",-3.17407608096105
"p1k_00999","Fatty Acid",-2.86643116507372
"p1k_00298","Fatty Acid",-4.5192679285224
"p1k_00383","Fatty Acid",-6.42021640338319
"p1k_00108","Fatty Acid",-6.42021640338319
"p1k_00750","Fatty Acid",-6.42021640338319
"p1k_00020","Fatty Acid",-3.21620130860161
"p1k_00606","Fatty Acid",-4.08229245636139
"p1k_00898","Fatty Acid",-4.16768299906733
"p1k_00758","Fatty Acid",-5.71341276079208
"p1k_00976","Fatty Acid",-2.79798903222297
"p1k_00818","Fatty Acid",-4.55739065712872
"p1k_00956","Fatty Acid",-2.41191327513191
"p1k_00220","Fatty Acid",-4.08409579434822
"p1k_00365","Fatty Acid",-6.42021640338319
"p1k_00488","Fatty Acid",-4.04085421633139
"p1k_00607","Fatty Acid",-4.21001378969993
"p1k_00497","Fatty Acid",-4.36287591060013
"p1k_00082","Fatty Acid",-2.5234681903482
"p1k_00141","Fatty Acid",-6.42021640338319
"p1k_00652","Fatty Acid",-4.15940078337591
"p1k_00815","Fatty Acid",-4.80676542070638
"p1k_00648","Fatty Acid",-3.82137440409613
"p1k_00787","Fatty Acid",-5.87391208156777
"p1k_00463","Fatty Acid",-3.56041116175327
"p1k_01041","Fatty Acid",-3.06387996929737
"p1k_00040","Fatty Acid",-4.20807265673293
"p1k_00734","Fatty Acid",-4.29144783842911
"p1k_00466","Fatty Acid",-4.91990092043883
"p1k_00105","Fatty Acid",-3.46165554740072
"p1k_00106","Fatty Acid",-3.1415067696113
"p1k_00321","Fatty Acid",-6.42021640338319
"p1k_00722","Fatty Acid",-3.99216104669869
"p1k_00789","Fatty Acid",-6.42021640338319
"p1k_00666","Fatty Acid",-4.76374292212689
"p1k_01013","Fatty Acid",-5.23600017166614
"p1k_00737","Fatty Acid",-4.53866485368148
"p1k_00651","Fatty Acid",-4.3722907014989
"p1k_00433","Fatty Acid",-6.42021640338319
"p1k_00819","Fatty Acid",-4.86477797679978
"p1k_00161","Fatty Acid",-4.68632192628139
"p1k_00704","Fatty Acid",-3.73119968491254
"p1k_00531","Fatty Acid",-4.32791550988086
"p1k_00168","Fatty Acid",-2.69107142083355
"p1k_00403","Fatty Acid",-6.42021640338319
"p1k_00866","Fatty Acid",-5.32459664660315
"p1k_00757","Fatty Acid",-6.42021640338319
"p1k_00658","Fatty Acid",-4.12769254255399
"p1k_00845","Fatty Acid",-1.93497555046661
"p1k_00041","Fatty Acid",-4.13196794930351
"p1k_00377","Fatty Acid",-3.93687842821497
"p1k_00742","Fatty Acid",-4.97595958768257
"p1k_00568","Fatty Acid",-4.16736656160135
"p1k_00114","Fatty Acid",-4.12243057457526
"p1k_00173","Fatty Acid",-4.86664471716568
"p1k_00763","Fatty Acid",-3.86493553303873
"p1k_00979","Fatty Acid",-2.81431565589406
"p1k_00346","Fatty Acid",-4.67181318484268
"p1k_01040","Fatty Acid",-4.18935551599427
"p1k_00204","Fatty Acid",-4.20944713820849
"p1k_00628","Fatty Acid",-3.95703286808078
"p1k_00239","Fatty Acid",-2.79134407062104
"p1k_00653","Fatty Acid",-4.12836227425196
"p1k_00770","Fatty Acid",-4.31598832023051
"p1k_00362","Fatty Acid",-5.83712156509721
"p1k_00212","Fatty Acid",-4.6939903492722
"p1k_00577","Fatty Acid",-5.06150534953185
