"sample","iM","Val"
"p1k_00484","Fatty Acid",-4.57727386848415
"p1k_00268","Fatty Acid",-4.78628125013215
"p1k_00305","Fatty Acid",-4.5151437179622
"p1k_00255","Fatty Acid",-4.7505676307108
"p1k_00547","Fatty Acid",-4.23756836825283
"p1k_00817","Fatty Acid",-4.51392173979889
"p1k_00084","Fatty Acid",-3.13305058446804
"p1k_00117","Fatty Acid",-4.29266002461681
"p1k_01043","Fatty Acid",-2.96870119169785
"p1k_00343","Fatty Acid",-4.70483624989631
"p1k_00624","Fatty Acid",-4.02543672265123
"p1k_00232","Fatty Acid",-3.29013878511971
"p1k_00978","Fatty Acid",-4.47040789657736
"p1k_00705","Fatty Acid",-3.78750780924187
"p1k_00033","Fatty Acid",-4.29496872005074
"p1k_00814","Fatty Acid",-4.93198557891729
"p1k_00262","Fatty Acid",-5.23323346764961
"p1k_00805","Fatty Acid",-4.83590299457756
"p1k_00525","Fatty Acid",-4.95545232467189
"p1k_00569","Fatty Acid",-4.25810105874866
"p1k_00871","Fatty Acid",-4.65279032270503
"p1k_00855","Fatty Acid",-1.6385594484895
"p1k_00047","Fatty Acid",-2.48908725471867
"p1k_00171","Fatty Acid",-3.98415954349892
"p1k_00609","Fatty Acid",-4.3508790133838
"p1k_00937","Fatty Acid",-4.02367378119164
"p1k_00579","Fatty Acid",-6.42021640338319
"p1k_00849","Fatty Acid",-2.10720638136485
"p1k_00018","Fatty Acid",-4.31982201111513
"p1k_00129","Fatty Acid",-6.42021640338319
"p1k_00400","Fatty Acid",-6.42021640338319
"p1k_00360","Fatty Acid",-5.73351926038071
"p1k_00807","Fatty Acid",-4.56515520027839
"p1k_00683","Fatty Acid",-4.56187057267159
"p1k_00345","Fatty Acid",-4.44853069932798
"p1k_00896","Fatty Acid",-3.36015024024133
"p1k_00672","Fatty Acid",-4.06130932171138
"p1k_00294","Fatty Acid",-6.42021640338319
"p1k_00769","Fatty Acid",-4.32897516687401
"p1k_00222","Fatty Acid",-4.01486348526441
"p1k_00804","Fatty Acid",-4.99526800026068
"p1k_00761","Fatty Acid",-3.17408195769479
"p1k_00406","Fatty Acid",-6.42021640338319
"p1k_00597","Fatty Acid",-3.30264465701715
"p1k_01045","Fatty Acid",-3.90886504509998
"p1k_00071","Fatty Acid",-4.78373390923261
"p1k_00719","Fatty Acid",-4.24846600516306
"p1k_00933","Fatty Acid",-3.9908486208224
"p1k_00726","Fatty Acid",-4.67428325651338
"p1k_00159","Fatty Acid",-6.42021640338319
"p1k_00951","Fatty Acid",-2.76470649616505
"p1k_00605","Fatty Acid",-4.19300305595139
"p1k_00002","Fatty Acid",-4.12621914481083
"p1k_00599","Fatty Acid",-3.48574776615985
"p1k_00379","Fatty Acid",-6.42021640338319
"p1k_00647","Fatty Acid",-4.08918247840683
"p1k_00587","Fatty Acid",-4.46353512282675
"p1k_00023","Fatty Acid",-3.35737645612836
"p1k_00409","Fatty Acid",-6.42021640338319
"p1k_00914","Fatty Acid",-4.46034109823313
"p1k_00965","Fatty Acid",-1.89960601424439
"p1k_00297","Fatty Acid",-4.57957447258736
"p1k_00487","Fatty Acid",-4.0668339650156
"p1k_00516","Fatty Acid",-6.42021640338319
"p1k_00996","Fatty Acid",-4.52489922403195
"p1k_00260","Fatty Acid",-4.99907425072149
"p1k_00863","Fatty Acid",-4.74028915550948
"p1k_00633","Fatty Acid",-4.05089331584405
"p1k_00740","Fatty Acid",-4.84093228324375
"p1k_00368","Fatty Acid",-6.42021640338319
"p1k_00423","Fatty Acid",-6.42021640338319
"p1k_00695","Fatty Acid",-3.81134268551066
"p1k_01024","Fatty Acid",-2.86409330534201
"p1k_00111","Fatty Acid",-4.33878094424029
"p1k_00025","Fatty Acid",-3.25702424921643
"p1k_00515","Fatty Acid",-6.42021640338319
"p1k_00097","Fatty Acid",-3.28006355146882
"p1k_00201","Fatty Acid",-4.5258293890101
"p1k_00736","Fatty Acid",-4.86421927451348
"p1k_00198","Fatty Acid",-6.42021640338319
"p1k_00192","Fatty Acid",-5.24596486062988
"p1k_00541","Fatty Acid",-2.86877907945862
"starve_series__t08_starve","Fatty Acid",-1.6809098796953
"p1k_00685","Fatty Acid",-4.10780938565178
"p1k_00380","Fatty Acid",-6.42021640338319
"p1k_00361","Fatty Acid",-5.56639815653013
"p1k_00768","Fatty Acid",-4.01147149745842
"p1k_00919","Fatty Acid",-4.33928523931614
"p1k_00056","Fatty Acid",-2.51010446837546
"p1k_00872","Fatty Acid",-3.40280974933558
"p1k_00446","Fatty Acid",-6.42021640338319
"p1k_00692","Fatty Acid",-3.72277405540748
"p1k_00922","Fatty Acid",-4.9968396215785
"p1k_00589","Fatty Acid",-4.07602500199357
"p1k_00135","Fatty Acid",-6.42021640338319
"p1k_00113","Fatty Acid",-4.07271615467673
"p1k_00639","Fatty Acid",-4.02069695868907
"p1k_00526","Fatty Acid",-5.29677051327241
"p1k_00556","Fatty Acid",-3.25413990428782
"p1k_01006","Fatty Acid",-2.30802147133311
"p1k_00005","Fatty Acid",-4.38365748216939
"p1k_00185","Fatty Acid",-5.83112741040588
"p1k_00570","Fatty Acid",-3.63553729750394
"p1k_00595","Fatty Acid",-3.57601800336959
"p1k_00381","Fatty Acid",-4.46978504806586
"p1k_00667","Fatty Acid",-4.46051282002334
"p1k_00611","Fatty Acid",-4.42715327376048
"p1k_00226","Fatty Acid",-3.81284644052684
"p1k_00738","Fatty Acid",-4.65046171198343
"p1k_00452","Fatty Acid",-5.22326264625207
"p1k_00934","Fatty Acid",-4.01626127453296
"p1k_00455","Fatty Acid",-4.7113912199128
"p1k_00034","Fatty Acid",-4.3229802250681
"p1k_00913","Fatty Acid",-6.42021640338319
"p1k_00176","Fatty Acid",-6.42021640338319
"p1k_00772","Fatty Acid",-6.42021640338319
"p1k_00505","Fatty Acid",-6.42021640338319
"p1k_00598","Fatty Acid",-4.24469886890863
"p1k_00410","Fatty Acid",-6.42021640338319
"p1k_00567","Fatty Acid",-4.54345218458323
"p1k_00011","Fatty Acid",-4.41678674298667
"p1k_00943","Fatty Acid",-2.82608965766578
"p1k_00894","Fatty Acid",-3.8412403435652
"p1k_00862","Fatty Acid",-4.24754604788798
"p1k_00521","Fatty Acid",-3.52350556647387
"p1k_00221","Fatty Acid",-4.09182444171546
"p1k_00252","Fatty Acid",-2.81760215512431
"p1k_00699","Fatty Acid",-4.24549420279281
"p1k_00223","Fatty Acid",-4.15944056095958
"p1k_00698","Fatty Acid",-4.27392992046062
"p1k_00499","Fatty Acid",-6.42021640338319
"p1k_00405","Fatty Acid",-6.42021640338319
"p1k_00784","Fatty Acid",-6.42021640338319
"p1k_00132","Fatty Acid",-4.46473867909919
"p1k_00137","Fatty Acid",-5.81462515227854
"p1k_00401","Fatty Acid",-6.42021640338319
"p1k_00661","Fatty Acid",-4.15927947996487
"p1k_00078","Fatty Acid",-5.21012261797634
"p1k_00348","Fatty Acid",-4.34126331442555
"p1k_00622","Fatty Acid",-3.38481663414757
"p1k_00958","Fatty Acid",-2.66937056479446
"p1k_00407","Fatty Acid",-6.42021640338319
"p1k_01016","Fatty Acid",-3.01759075478337
"p1k_00441","Fatty Acid",-6.42021640338319
"p1k_00217","Fatty Acid",-6.42021640338319
"p1k_00662","Fatty Acid",-2.82523272773575
"p1k_00424","Fatty Acid",-6.42021640338319
"p1k_00621","Fatty Acid",-3.78816966091784
"p1k_00756","Fatty Acid",-6.42021640338319
"p1k_00136","Fatty Acid",-6.42021640338319
"p1k_00942","Fatty Acid",-2.80199082494804
"p1k_00510","Fatty Acid",-3.99938540654788
"p1k_01039","Fatty Acid",-4.07297046363452
"p1k_00144","Fatty Acid",-3.49914778844967
"p1k_01022","Fatty Acid",-2.77639365731507
"p1k_00716","Fatty Acid",-3.91599566100511
"starve_series__t26_growth2","Fatty Acid",-1.78203238489785
"p1k_00923","Fatty Acid",-5.15615044706866
"p1k_00066","Fatty Acid",-3.54513705178987
"p1k_00008","Fatty Acid",-3.82302893037216
"p1k_00783","Fatty Acid",-6.42021640338319
"p1k_00837","Fatty Acid",-2.48233113774995
"p1k_00350","Fatty Acid",-3.99818897812831
"p1k_00590","Fatty Acid",-4.16491831746552
"p1k_00122","Fatty Acid",-4.70081090619788
"p1k_00892","Fatty Acid",-3.4596307678057
"p1k_00982","Fatty Acid",-2.71922248368869
"p1k_00104","Fatty Acid",-3.9210341758504
"p1k_00317","Fatty Acid",-5.36294401227229
"starve_series__t14_starve","Fatty Acid",-1.65630229842803
"p1k_00134","Fatty Acid",-6.42021640338319
"p1k_01014","Fatty Acid",-4.88927953457553
"p1k_00021","Fatty Acid",-3.20419980727422
"p1k_00813","Fatty Acid",-5.02887485427213
"p1k_00518","Fatty Acid",-3.64430651095334
"p1k_00211","Fatty Acid",-4.84795226985309
"p1k_00745","Fatty Acid",-6.42021640338319
"p1k_01037","Fatty Acid",-2.72380823210534
"p1k_00074","Fatty Acid",-6.42021640338319
"starve_series__t23_growth2","Fatty Acid",-1.70908017728389
"p1k_00351","Fatty Acid",-4.05475048133694
"p1k_00447","Fatty Acid",-6.42021640338319
"p1k_00392","Fatty Acid",-5.57882481585392
"p1k_00682","Fatty Acid",-4.51983405896294
"p1k_00637","Fatty Acid",-4.12007973203077
"p1k_00448","Fatty Acid",-6.42021640338319
"p1k_00475","Fatty Acid",-3.95924668396566
"p1k_00739","Fatty Acid",-4.98942117063809
"p1k_00307","Fatty Acid",-5.53668139395016
"p1k_00178","Fatty Acid",-4.82467819914947
"p1k_00170","Fatty Acid",-4.76467174193151
"p1k_00099","Fatty Acid",-2.74679192141776
"p1k_00626","Fatty Acid",-4.0488220643627
"p1k_00671","Fatty Acid",-4.16239196413346
"p1k_00847","Fatty Acid",-4.33269727678616
"p1k_00175","Fatty Acid",-6.42021640338319
"p1k_00744","Fatty Acid",-4.53812240734901
"p1k_00420","Fatty Acid",-6.42021640338319
"p1k_00036","Fatty Acid",-4.32534982989087
"p1k_00373","Fatty Acid",-4.58298384325011
"p1k_00791","Fatty Acid",-4.81919888337157
"p1k_01054","Fatty Acid",-2.69104335289252
"p1k_00194","Fatty Acid",-6.42021640338319
"p1k_00710","Fatty Acid",-4.91355758276209
"p1k_00593","Fatty Acid",-2.58666984458304
"p1k_00646","Fatty Acid",-4.18107882970142
"starve_series__t25_growth2","Fatty Acid",-1.75296545466055
"p1k_00511","Fatty Acid",-3.99532525332319
"p1k_00026","Fatty Acid",-3.27533595547908
"p1k_00139","Fatty Acid",-6.42021640338319
"p1k_00765","Fatty Acid",-3.72191781309038
"p1k_00491","Fatty Acid",-3.3464493750831
"p1k_00492","Fatty Acid",-3.3420280540302
"p1k_00388","Fatty Acid",-6.42021640338319
"p1k_00012","Fatty Acid",-4.39882747192564
"p1k_00341","Fatty Acid",-4.40646938482549
"p1k_00614","Fatty Acid",-3.7339710127264
"p1k_00811","Fatty Acid",-4.78525917628624
"p1k_00533","Fatty Acid",-4.77479636811903
"p1k_00098","Fatty Acid",-2.73880138350713
"p1k_00130","Fatty Acid",-6.42021640338319
"p1k_00786","Fatty Acid",-6.42021640338319
"p1k_00962","Fatty Acid",-3.89528874449381
"p1k_00258","Fatty Acid",-4.2703333301837
"p1k_00644","Fatty Acid",-4.12624239747944
"p1k_00390","Fatty Acid",-6.42021640338319
"p1k_00131","Fatty Acid",-6.42021640338319
"p1k_00313","Fatty Acid",-6.42021640338319
"p1k_00437","Fatty Acid",-6.42021640338319
"p1k_00063","Fatty Acid",-2.719326133053
"p1k_01023","Fatty Acid",-2.76312568407388
"p1k_00615","Fatty Acid",-3.7250389549373
"p1k_00876","Fatty Acid",-2.95734216545856
"p1k_00851","Fatty Acid",-1.91078044257133
"p1k_00267","Fatty Acid",-5.04297406173109
"starve_series__t11_starve","Fatty Acid",-1.66120967453848
"p1k_01019","Fatty Acid",-3.86516907195634
"p1k_00495","Fatty Acid",-3.86324580713444
"p1k_00179","Fatty Acid",-3.31627986170199
"p1k_00846","Fatty Acid",-4.52651696934056
"p1k_00085","Fatty Acid",-3.16593074782043
"p1k_00459","Fatty Acid",-3.39575203810463
"p1k_00689","Fatty Acid",-3.70812247999255
"p1k_00527","Fatty Acid",-5.22216624545683
"p1k_00792","Fatty Acid",-5.8459766156025
"p1k_00123","Fatty Acid",-4.56217126885667
"p1k_00304","Fatty Acid",-4.61394788146923
"p1k_00827","Fatty Acid",-6.42021640338319
"p1k_00325","Fatty Acid",-6.42021640338319
"p1k_00303","Fatty Acid",-4.75057657471405
"p1k_00649","Fatty Acid",-3.79539127766139
"p1k_00749","Fatty Acid",-6.42021640338319
"p1k_00234","Fatty Acid",-2.70451043189207
"p1k_00001","Fatty Acid",-4.24534651812445
"p1k_00245","Fatty Acid",-3.44384816698011
"p1k_00323","Fatty Acid",-6.42021640338319
"p1k_00091","Fatty Acid",-4.67815674415517
"p1k_00358","Fatty Acid",-4.42216863906885
"starve_series__t09_starve","Fatty Acid",-1.6868794866925
"p1k_00207","Fatty Acid",-4.36254205946745
"p1k_00623","Fatty Acid",-3.32493111268566
"p1k_00838","Fatty Acid",-1.49509724411976
"p1k_00326","Fatty Acid",-6.42021640338319
"p1k_00588","Fatty Acid",-4.33764074423492
"p1k_00238","Fatty Acid",-2.58223715026746
"p1k_00061","Fatty Acid",-3.90462178025829
"p1k_00124","Fatty Acid",-4.51558649873784
"p1k_00439","Fatty Acid",-6.42021640338319
"p1k_00015","Fatty Acid",-4.41983622747763
"p1k_00453","Fatty Acid",-5.38037681859151
"p1k_00794","Fatty Acid",-4.30052431463046
"p1k_00981","Fatty Acid",-2.65977287950093
"p1k_00702","Fatty Acid",-4.09542996340322
"starve_series__t18_starve","Fatty Acid",-1.68377107110483
"p1k_00138","Fatty Acid",-6.42021640338319
"p1k_00273","Fatty Acid",-4.88705693008554
"p1k_00743","Fatty Acid",-4.43792468075961
"p1k_00054","Fatty Acid",-4.03273554820063
"p1k_00915","Fatty Acid",-4.4790272836132
"p1k_00254","Fatty Acid",-3.25326255056139
"p1k_00480","Fatty Acid",-6.42021640338319
"p1k_00910","Fatty Acid",-5.16525917171311
"p1k_00508","Fatty Acid",-3.64100593789726
"p1k_00470","Fatty Acid",-5.52547476865456
"p1k_00970","Fatty Acid",-2.78102893889795
"p1k_00928","Fatty Acid",-4.89240439558335
"p1k_00205","Fatty Acid",-5.25035086763334
"p1k_00316","Fatty Acid",-5.16300658322907
"p1k_00842","Fatty Acid",-4.52978150307132
"p1k_00840","Fatty Acid",-6.42021640338319
"p1k_00675","Fatty Acid",-4.22556306440083
"p1k_00752","Fatty Acid",-5.79856753784305
"p1k_00967","Fatty Acid",-2.69709270352484
"p1k_01027","Fatty Acid",-2.66104706388848
"p1k_01026","Fatty Acid",-3.87769510988653
"p1k_00200","Fatty Acid",-6.42021640338319
"p1k_00253","Fatty Acid",-3.185131778892
"p1k_00014","Fatty Acid",-4.53573936382441
"p1k_00572","Fatty Acid",-3.58459792724356
"p1k_00190","Fatty Acid",-6.25629340275408
"p1k_00700","Fatty Acid",-4.35679215358074
"p1k_00199","Fatty Acid",-6.42021640338319
"p1k_00357","Fatty Acid",-4.45254554018859
"p1k_00049","Fatty Acid",-4.23826858299555
"p1k_00302","Fatty Acid",-6.22471372776137
"p1k_00445","Fatty Acid",-6.42021640338319
"p1k_00162","Fatty Acid",-4.77496199094633
"p1k_00926","Fatty Acid",-4.26017243606004
"p1k_00075","Fatty Acid",-5.01035039115415
"p1k_00354","Fatty Acid",-4.1823188051884
"p1k_00177","Fatty Acid",-4.75754310340618
"p1k_00432","Fatty Acid",-6.42021640338319
"p1k_00206","Fatty Acid",-5.32470763280802
"p1k_00558","Fatty Acid",-4.98016649278786
"p1k_00215","Fatty Acid",-4.2970000306142
"p1k_00534","Fatty Acid",-3.75475270095349
"p1k_00612","Fatty Acid",-6.42021640338319
"p1k_00874","Fatty Acid",-3.08276853709738
"p1k_00553","Fatty Acid",-3.75551238636771
"p1k_00687","Fatty Acid",-4.28185300394661
"p1k_00404","Fatty Acid",-6.42021640338319
"p1k_00535","Fatty Acid",-3.76773724868177
"p1k_00107","Fatty Acid",-2.62563680986212
"p1k_00935","Fatty Acid",-3.83337301883727
"p1k_00188","Fatty Acid",-6.42021640338319
"p1k_00775","Fatty Acid",-5.46719271411478
"p1k_00865","Fatty Acid",-2.99143645292047
"p1k_00759","Fatty Acid",-6.42021640338319
"p1k_00314","Fatty Acid",-6.42021640338319
"p1k_00853","Fatty Acid",-3.75635361428545
"p1k_00641","Fatty Acid",-4.25119040576682
"p1k_00781","Fatty Acid",-6.42021640338319
"p1k_00873","Fatty Acid",-3.15266972191016
"p1k_00903","Fatty Acid",-3.39710067976675
"p1k_00980","Fatty Acid",-2.64941804834391
"p1k_00793","Fatty Acid",-6.42021640338319
"p1k_00498","Fatty Acid",-4.2369408231818
"p1k_00732","Fatty Acid",-4.33270009692371
"p1k_00342","Fatty Acid",-4.31443055537097
"p1k_00774","Fatty Acid",-6.39555243064117
"p1k_00650","Fatty Acid",-4.3649463948967
"p1k_00048","Fatty Acid",-2.48815305968265
"p1k_00861","Fatty Acid",-2.82379765940176
"p1k_00921","Fatty Acid",-5.54894167246596
"p1k_00476","Fatty Acid",-4.03595459147763
"p1k_00385","Fatty Acid",-6.42021640338319
"p1k_00509","Fatty Acid",-4.00265697768798
"p1k_00414","Fatty Acid",-6.42021640338319
"p1k_00237","Fatty Acid",-3.31034574300358
"p1k_00883","Fatty Acid",-5.03866912238282
"p1k_00157","Fatty Acid",-5.43371330032963
"p1k_00984","Fatty Acid",-3.88911496859839
"p1k_00045","Fatty Acid",-3.89138392244369
"starve_series__t01_starve","Fatty Acid",-1.67813943694315
"p1k_00183","Fatty Acid",-4.05328488233927
"p1k_00963","Fatty Acid",-3.90249635040663
"p1k_00802","Fatty Acid",-4.76409689507412
"p1k_01010","Fatty Acid",-3.74960727720727
"p1k_00231","Fatty Acid",-3.31471972786087
"p1k_01007","Fatty Acid",-2.58637448544823
"p1k_00213","Fatty Acid",-4.4777944786473
"p1k_00292","Fatty Acid",-5.38628529543522
"p1k_00912","Fatty Acid",-5.34057351958688
"p1k_00219","Fatty Acid",-4.10428542191572
"p1k_00228","Fatty Acid",-3.96534117842226
"p1k_00635","Fatty Acid",-3.80855112906879
"p1k_01028","Fatty Acid",-2.98022973519351
"p1k_01034","Fatty Acid",-2.366278893821
"p1k_00843","Fatty Acid",-4.70852351770323
"p1k_00632","Fatty Acid",-4.0725690869667
"p1k_01011","Fatty Acid",-4.61690186256494
"p1k_00308","Fatty Acid",-6.42021640338319
"p1k_00610","Fatty Acid",-4.33126042318955
"p1k_00203","Fatty Acid",-4.41784826208232
"p1k_00393","Fatty Acid",-6.42021640338319
"p1k_00189","Fatty Acid",-6.42021640338319
"p1k_00246","Fatty Acid",-3.56080720255901
"p1k_00155","Fatty Acid",-6.42021640338319
"p1k_00384","Fatty Acid",-6.42021640338319
"p1k_00444","Fatty Acid",-6.42021640338319
"p1k_00645","Fatty Acid",-4.01514577375742
"p1k_00110","Fatty Acid",-4.36970286302551
"p1k_00070","Fatty Acid",-4.78356509743768
"p1k_00089","Fatty Acid",-4.57541982860532
"p1k_00895","Fatty Acid",-3.12725710720769
"starve_series__t21_growth2","Fatty Acid",-1.76803910386558
"p1k_00725","Fatty Acid",-4.68642933739945
"p1k_00425","Fatty Acid",-6.42021640338319
"p1k_00064","Fatty Acid",-3.37585664426682
"p1k_01052","Fatty Acid",-3.92422130616975
"p1k_00243","Fatty Acid",-3.80689579460098
"p1k_00755","Fatty Acid",-6.42021640338319
"p1k_00972","Fatty Acid",-4.42831165671125
"p1k_00208","Fatty Acid",-4.25602730015954
"p1k_00780","Fatty Acid",-6.42021640338319
"p1k_00241","Fatty Acid",-3.84971133399971
"p1k_00275","Fatty Acid",-5.46191838575827
"p1k_00796","Fatty Acid",-4.51304727134389
"p1k_00214","Fatty Acid",-4.32645996848996
"p1k_00949","Fatty Acid",-2.71067820542478
"p1k_00460","Fatty Acid",-3.41853617949027
"p1k_00803","Fatty Acid",-4.76348871151396
"p1k_00003","Fatty Acid",-3.91948049640298
"p1k_00995","Fatty Acid",-2.64119288351323
"p1k_01003","Fatty Acid",-3.60193547881178
"starve_series__t27_growth2","Fatty Acid",-1.76616271366568
"p1k_00882","Fatty Acid",-5.36294401208185
"p1k_00617","Fatty Acid",-4.09379419107203
"p1k_01036","Fatty Acid",-2.80354575567767
"p1k_00312","Fatty Acid",-6.42021640338319
"p1k_00596","Fatty Acid",-3.80358792562385
"p1k_00810","Fatty Acid",-4.42807532935827
"p1k_00746","Fatty Acid",-6.42021640338319
"p1k_00126","Fatty Acid",-6.42021640338319
"p1k_00462","Fatty Acid",-3.82182223756777
"p1k_00320","Fatty Acid",-4.62547362614209
"p1k_00430","Fatty Acid",-6.42021640338319
"p1k_00564","Fatty Acid",-4.96029972123198
"p1k_00828","Fatty Acid",-4.53227661647578
"p1k_00954","Fatty Acid",-4.57121076555558
"p1k_00550","Fatty Acid",-3.91904626014703
"p1k_00992","Fatty Acid",-2.77591653598142
"p1k_00721","Fatty Acid",-3.79967495811785
"p1k_00643","Fatty Acid",-4.15873892597642
"p1k_00904","Fatty Acid",-2.85714382164628
"p1k_00276","Fatty Acid",-5.07029762908051
"p1k_00728","Fatty Acid",-4.07875869412796
"p1k_00714","Fatty Acid",-6.42021640338319
"p1k_00884","Fatty Acid",-6.42021640338319
"p1k_00481","Fatty Acid",-4.17756825158428
"p1k_00052","Fatty Acid",-4.02122867859492
"p1k_00195","Fatty Acid",-5.35159709743902
"p1k_00147","Fatty Acid",-6.42021640338319
"p1k_00713","Fatty Acid",-6.42021640338319
"p1k_00562","Fatty Acid",-4.75180433082597
"p1k_00950","Fatty Acid",-2.55403401676351
"p1k_00988","Fatty Acid",-2.74387825034748
"p1k_00600","Fatty Acid",-4.50134928854337
"p1k_00328","Fatty Acid",-5.22487910826273
"p1k_00148","Fatty Acid",-4.27094673033203
"p1k_00422","Fatty Acid",-6.42021640338319
"p1k_00636","Fatty Acid",-4.08373323529647
"p1k_00583","Fatty Acid",-4.97893160894567
"p1k_00464","Fatty Acid",-3.5846284915369
"p1k_01029","Fatty Acid",-2.74709938116545
