"sample","gene","Val"
"p1k_00873","b2342",3.33508126045251
"p1k_00873","b3846",13.7209967745332
"p1k_00873","b3845",3.96934565875442
"p1k_00525","b2341",1.10427923097293
"p1k_00525","b3081",1.14057160646014
"p1k_00525","b2342",1.26369473627594
"p1k_00525","b3846",2.42613683166495
"p1k_00525","b3845",1.33244260959421
"p1k_00933","b2341",1.45046797865463
"p1k_00933","b3081",1.60900728604395
"p1k_00933","b2342",2.13812705085458
"p1k_00933","b3846",7.17421029873214
"p1k_00933","b3845",2.44006588136075
"p1k_00281","b2341",1.11352310247078
"p1k_00281","b3081",1.15304445668855
"p1k_00281","b2342",1.28706340136325
"p1k_00281","b3846",2.55264824714266
"p1k_00281","b3845",1.36193876673724
"p1k_00982","b2341",8.02507592367441
"p1k_00982","b3081",11.0516031240302
"p1k_00982","b2342",18.4615535009819
"p1k_00982","b3846",101.484291136589
"p1k_00982","b3845",24.7030122670934
"p1k_00123","b2341",1.16608437370508
"p1k_00123","b3081",1.2240025815544
"p1k_00123","b2342",1.41991860443214
"p1k_00123","b3846",3.27228255662556
"p1k_00123","b3845",1.52973851942304
"p1k_01023","b2341",9.0556516050582
"p1k_01023","b3081",12.6325493405136
"p1k_01023","b2342",20.972426139306
"p1k_01023","b3846",117.018007924098
"p1k_01023","b3845",28.4185140413812
"p1k_00742","b2341",1.19952311689356
"p1k_00742","b3081",1.26917762759302
"p1k_00742","b2342",1.50442099888398
"p1k_00742","b3846",3.7303535436129
"p1k_00742","b3845",1.63656357119238
"p1k_00743","b2341",1.42086143100052
"p1k_00743","b3081",1.56883969674728
"p1k_00743","b2342",2.06340368733695
"p1k_00743","b3846",6.76733184909264
"p1k_00743","b3845",2.34510084323298
"p1k_00062","b2341",4.63169278150524
"p1k_00062","b3081",6.04439375002847
"p1k_00062","b2342",10.103081703433
"p1k_00062","b3846",51.8035179857035
"p1k_00062","b3845",12.9126585685516
"p1k_00089","b2341",1.13601366080059
"p1k_00089","b3081",1.18339925016908
"p1k_00089","b2342",1.34391539331365
"p1k_00089","b3846",2.86051545078441
"p1k_00089","b3845",1.43372176602363
"p1k_00121","b2341",1.40555044596182
"p1k_00121","b3081",1.54807490398834
"p1k_00121","b2342",2.02475625462154
"p1k_00121","b3846",6.55697525135696
"p1k_00121","b3845",2.29600742402092
"p1k_00552","b2341",1.16453329681281
"p1k_00552","b3081",1.22190772224549
"p1k_00552","b2342",1.41599856449097
"p1k_00552","b3846",3.25103936376994
"p1k_00552","b3845",1.52478475507254
"p1k_00113","b2341",1.05331591110475
"p1k_00113","b3081",1.07184087671721
"p1k_00113","b2342",1.13483914077843
"p1k_00113","b3846",1.72892010753222
"p1k_00113","b3845",1.16990234985132
"p1k_00558","b2341",1.37775560725276
"p1k_00558","b3081",1.51039309618122
"p1k_00558","b2342",1.95458995374447
"p1k_00558","b3846",6.17520835265843
"p1k_00558","b3845",2.20691622663381
"p1k_00186","b2341",1.08273282423533
"p1k_00186","b3081",1.11150630222527
"p1k_00186","b2342",1.20922084640667
"p1k_00186","b3846",2.13131074643116
"p1k_00186","b3845",1.26370730616715
"p1k_00296","b2341",1.00000400345701
"p1k_00296","b3081",1.00000539208236
"p1k_00296","b2342",1.00001012633699
"p1k_00296","b3846",1.00005471565058
"p1k_00296","b3845",1.00001275244204
"p1k_00896","b2341",2.22481875382705
"p1k_00896","b3081",2.66670708870145
"p1k_00896","b2342",4.08856654991095
"p1k_00896","b3846",17.870622025815
"p1k_00896","b3845",4.93990281875217
"p1k_00187","b2341",1.05803196346786
"p1k_00187","b3081",1.07819863450816
"p1k_00187","b2342",1.14676458467781
"p1k_00187","b3846",1.79342035808317
"p1k_00187","b3845",1.18493798769887
"p1k_00413","b2341",1.00000400345713
"p1k_00413","b3081",1.00000539208252
"p1k_00413","b2342",1.0000101263373
"p1k_00413","b3846",1.00005471565225
"p1k_00413","b3845",1.00001275244243
"p1k_00777","b2341",1.06432888267903
"p1k_00777","b3081",1.08668835618348
"p1k_00777","b2342",1.16268711419343
"p1k_00777","b3846",1.87954773386686
"p1k_00777","b3845",1.20501547934834
"p1k_00831","b2341",2.22019827180413
"p1k_00831","b3081",2.66035489215145
"p1k_00831","b2342",4.07695085053909
"p1k_00831","b3846",17.8064838472091
"p1k_00831","b3845",4.92489421325538
"p1k_00258","b2341",1.18243449439394
"p1k_00258","b3081",1.24608809650313
"p1k_00258","b2342",1.4612384449676
"p1k_00258","b3846",3.49623547748467
"p1k_00258","b3845",1.58196430196871
"p1k_00712","b2341",1.05447944158756
"p1k_00712","b3081",1.0734093973376
"p1k_00712","b2342",1.13778137721769
"p1k_00712","b3846",1.74483306022148
"p1k_00712","b3845",1.17361179296814
"p1k_00332","b2341",1.00000400345698
"p1k_00332","b3081",1.00000539208232
"p1k_00332","b2342",1.00001012633692
"p1k_00332","b3846",1.00005471565021
"p1k_00332","b3845",1.00001275244195
"p1k_00425","b2341",1.01148142708209
"p1k_00425","b3081",1.01546531811613
"p1k_00425","b2342",1.02904026514632
"p1k_00425","b3846",1.15692923154142
"p1k_00425","b3845",1.0365757925181
"p1k_00598","b2341",1.54018313551486
"p1k_00598","b3081",1.73084687477416
"p1k_00598","b2342",2.36448963939945
"p1k_00598","b3846",8.40808773525173
"p1k_00598","b3845",2.72810795593444
"p1k_00099","b2341",4.92201443990609
"p1k_00099","b3081",6.46130667126233
"p1k_00099","b2342",10.8237039055765
"p1k_00099","b3846",55.9682852166778
"p1k_00099","b3845",13.8956626667035
"p1k_00475","b2341",1.57905394791016
"p1k_00475","b3081",1.78369318899501
"p1k_00475","b2342",2.46253398858307
"p1k_00475","b3846",8.94312587841438
"p1k_00475","b3845",2.85303605546574
"p1k_00205","b2341",1.00554369071466
"p1k_00205","b3081",1.00746690174902
"p1k_00205","b2342",1.01402200654691
"p1k_00205","b3846",1.07576883888789
"p1k_00205","b3845",1.01765941591549
"p1k_00820","b2341",1.36050506660285
"p1k_00820","b3081",1.48701515031788
"p1k_00820","b2342",1.91103714660452
"p1k_00820","b3846",5.93833697188995
"p1k_00820","b3845",2.15164270559604
"p1k_00940","b2341",7.9205971725377
"p1k_00940","b3081",10.8929411674576
"p1k_00940","b2342",18.2062914107009
"p1k_00940","b3846",99.9213408657142
"p1k_00940","b3845",24.3299405062331
"p1k_00333","b2341",1.00000400345862
"p1k_00333","b3081",1.00000539208452
"p1k_00333","b2342",1.00001012634107
"p1k_00333","b3846",1.00005471567259
"p1k_00333","b3845",1.00001275244717
"p1k_00368","b2341",1.00000400345628
"p1k_00368","b3081",1.00000539208137
"p1k_00368","b2342",1.00001012633515
"p1k_00368","b3846",1.00005471564062
"p1k_00368","b3845",1.00001275243972
"p1k_00876","b2341",4.00749161591697
"p1k_00876","b3081",5.1550410768767
"p1k_00876","b2342",8.55019300182485
"p1k_00876","b3846",42.9020147783674
"p1k_00876","b3845",10.8149320678813
"p1k_00672","b2341",1.43331185697356
"p1k_00672","b3081",1.58572892257092
"p1k_00672","b2342",2.09482841488484
"p1k_00672","b3846",6.93841758311438
"p1k_00672","b3845",2.38503096766175
"p1k_00179","b2341",4.24147997610305
"p1k_00179","b3081",5.48730737530005
"p1k_00179","b2342",9.13287474589641
"p1k_00179","b3846",46.2304152835312
"p1k_00179","b3845",11.598779354799
"p1k_00065","b2341",1.50156270728797
"p1k_00065","b3081",1.67837509643984
"p1k_00065","b2342",2.26705792872979
"p1k_00065","b3846",7.87675780049064
"p1k_00065","b3845",2.60406145371249
"p1k_00183","b2341",1.72907474130351
"p1k_00183","b3081",1.98797581472034
"p1k_00183","b2342",2.84075442154194
"p1k_00183","b3846",11.0105727780069
"p1k_00183","b3845",3.33592178362919
"p1k_00492","b2341",2.94682393460464
"p1k_00492","b3081",3.6654374570436
"p1k_00492","b2342",5.90036571166707
"p1k_00492","b3846",27.9396840446794
"p1k_00492","b3845",7.29895588994675
"p1k_00280","b2341",2.95778414236282
"p1k_00280","b3081",3.68069278371954
"p1k_00280","b2342",5.92781893394069
"p1k_00280","b3846",28.0932534042004
"p1k_00280","b3845",7.33497913930189
"p1k_00141","b2341",1.00448675309214
"p1k_00141","b3081",1.00604323914281
"p1k_00141","b2342",1.01134865764407
"p1k_00141","b3846",1.0613226482845
"p1k_00141","b3845",1.01429242292254
"p1k_00527","b2341",1.13540027610995
"p1k_00527","b3081",1.1825712328446
"p1k_00527","b2342",1.34236495475982
"p1k_00527","b3846",2.85211782807483
"p1k_00527","b3845",1.4317636879262
"p1k_00953","b2341",1.46125239922594
"p1k_00953","b3081",1.62364360558711
"p1k_00953","b2342",2.16534287647031
"p1k_00953","b3846",7.32245704541434
"p1k_00953","b3845",2.47466881626948
"p1k_01055","b2341",8.49692485761581
"p1k_01055","b3081",11.7718352696054
"p1k_01055","b2342",19.6127374259729
"p1k_01055","b3846",108.569972903147
"p1k_01055","b3845",26.3961072245477
"p1k_01047","b2341",6.15232815461264
"p1k_01047","b3081",8.25153453476044
"p1k_01047","b2342",13.8660301045841
"p1k_01047","b3846",73.7933256834922
"p1k_01047","b3845",18.1139854505838
"p1k_00605","b2341",1.03251661075339
"p1k_00605","b3081",1.04380710772026
"p1k_00605","b2342",1.08224075079871
