"sample","iM","Val"
"p1k_00195","Fatty Acid",-4.17666508799129
"p1k_00234","Fatty Acid",-1.13935173552921
"p1k_00670","Fatty Acid",-2.26976457571325
"starve_series__t25_growth2","Fatty Acid",-2.57640798670118
"p1k_00669","Fatty Acid",-2.37912589594939
"p1k_00772","Fatty Acid",-3.89435365168664
"p1k_00911","Fatty Acid",-3.34187514524619
"p1k_00237","Fatty Acid",-1.48897008278896
"p1k_00561","Fatty Acid",-2.59537404290768
"p1k_00757","Fatty Acid",-2.79151993006095
"p1k_00966","Fatty Acid",-0.908686008082703
"p1k_00080","Fatty Acid",-2.4007540064905
"p1k_00096","Fatty Acid",-1.42119840245812
"p1k_00577","Fatty Acid",-2.89079236669734
"p1k_00763","Fatty Acid",-2.14575172850457
"p1k_00225","Fatty Acid",-2.02466258849507
"p1k_00794","Fatty Acid",-2.47143580836328
"p1k_00349","Fatty Acid",-1.86790961929608
"p1k_01028","Fatty Acid",-1.24939036707426
"p1k_00166","Fatty Acid",-1.72693863589372
"p1k_00731","Fatty Acid",-1.94579155199783
"p1k_00378","Fatty Acid",-3.24586649876705
"p1k_00134","Fatty Acid",-3.05033666449484
"p1k_00693","Fatty Acid",-2.25295006568983
"p1k_00751","Fatty Acid",-2.77127518190428
"p1k_00161","Fatty Acid",-2.33539063683153
"p1k_00901","Fatty Acid",-2.0827944418969
"p1k_00266","Fatty Acid",-2.68803616450994
"p1k_00781","Fatty Acid",-3.12850741595914
"p1k_00981","Fatty Acid",-1.05453425581353
"p1k_00476","Fatty Acid",-2.25945197406867
"p1k_00081","Fatty Acid",-1.93790387695084
"p1k_00711","Fatty Acid",-2.94976443723499
"p1k_00032","Fatty Acid",-2.44082783829717
"p1k_00620","Fatty Acid",-2.02302291255413
"p1k_00233","Fatty Acid",-1.06376241947186
"p1k_00466","Fatty Acid",-13.1827119219397
"p1k_00732","Fatty Acid",-2.152189885483
"p1k_00351","Fatty Acid",-1.90881853030041
"p1k_00070","Fatty Acid",-2.60457749236296
"p1k_00804","Fatty Acid",-2.61748769834323
"p1k_00075","Fatty Acid",-13.1481875052454
"p1k_01025","Fatty Acid",-2.01540685684568
"p1k_00147","Fatty Acid",-13.2807296887188
"p1k_00471","Fatty Acid",-2.58376437110707
"p1k_00563","Fatty Acid",-2.39111758665579
"p1k_00574","Fatty Acid",-2.70787303367239
"p1k_00359","Fatty Acid",-13.3827598639945
"p1k_00207","Fatty Acid",-2.40320163356236
"p1k_00737","Fatty Acid",-2.55848598289413
"p1k_00470","Fatty Acid",-3.39634494357136
"p1k_00399","Fatty Acid",-3.04842993721403
"p1k_00299","Fatty Acid",-3.29947842629063
"p1k_00301","Fatty Acid",-3.46572838907081
"p1k_00798","Fatty Acid",-2.62075842206031
"p1k_00126","Fatty Acid",-3.2569813897007
"p1k_00486","Fatty Acid",-1.61781490734262
"p1k_00261","Fatty Acid",-13.3361083997018
"p1k_00816","Fatty Acid",-2.70265823439637
"p1k_00401","Fatty Acid",-3.48466404326785
"p1k_00858","Fatty Acid",-2.45338869281021
"p1k_00190","Fatty Acid",-3.05669664489231
"p1k_00945","Fatty Acid",-1.00943111379711
"p1k_00802","Fatty Acid",-2.59259420873672
"p1k_00191","Fatty Acid",-2.58496115797556
"p1k_00961","Fatty Acid",-1.97146999137147
"p1k_01016","Fatty Acid",-1.13357133084268
"p1k_00586","Fatty Acid",-3.85541897135408
"p1k_00822","Fatty Acid",-1.45272027911507
"p1k_00687","Fatty Acid",-2.5385505123699
"p1k_00512","Fatty Acid",-2.68301854279052
"p1k_00136","Fatty Acid",-3.26207072075787
"p1k_00919","Fatty Acid",-4.08163098091936
"p1k_00503","Fatty Acid",-13.2128232676379
"p1k_00576","Fatty Acid",-2.64513617004799
"p1k_00232","Fatty Acid",-1.63132768992508
"p1k_00886","Fatty Acid",-2.15566815514962
"p1k_00631","Fatty Acid",-2.485696576692
"p1k_00931","Fatty Acid",-2.34833950153703
"p1k_00023","Fatty Acid",-1.79035598380433
"p1k_00435","Fatty Acid",-13.3359059268827
"p1k_00297","Fatty Acid",-2.4544435074173
"p1k_00061","Fatty Acid",-2.1735554842921
"p1k_00146","Fatty Acid",-2.73576016646066
"p1k_00244","Fatty Acid",-1.53020465415665
"p1k_00944","Fatty Acid",-1.0617433135054
"starve_series__t18_starve","Fatty Acid",-1.12078736236625
"p1k_00840","Fatty Acid",-13.3471918399197
"p1k_00925","Fatty Acid",-4.70396328349193
"p1k_00692","Fatty Acid",-2.27396032941885
"p1k_00226","Fatty Acid",-1.96636519401878
"p1k_00343","Fatty Acid",-2.45448436815705
"p1k_00735","Fatty Acid",-13.2617446061618
"p1k_00534","Fatty Acid",-2.04608065423537
"p1k_00504","Fatty Acid",-13.1394707859901
"p1k_00986","Fatty Acid",-2.08048269076722
"p1k_00523","Fatty Acid",-2.35233449469219
"p1k_00033","Fatty Acid",-2.51505885141594
"p1k_00117","Fatty Acid",-2.53939342626007
"p1k_00874","Fatty Acid",-1.54846849344075
"p1k_00453","Fatty Acid",-13.1841330090999
"p1k_00341","Fatty Acid",-2.26207889612796
"p1k_01043","Fatty Acid",-1.14444936862216
"p1k_00695","Fatty Acid",-2.0583931143009
"p1k_00025","Fatty Acid",-1.81368170964424
"p1k_00462","Fatty Acid",-3.28995915725824
"p1k_00144","Fatty Acid",-2.74938102505555
"p1k_00354","Fatty Acid",-1.8781166822308
"p1k_00827","Fatty Acid",-13.2621701289294
"p1k_00837","Fatty Acid",-0.965730861420554
"p1k_01005","Fatty Acid",-0.782221125404938
"p1k_00578","Fatty Acid",-4.83496415561042
"p1k_01038","Fatty Acid",-0.985041146031031
"p1k_01037","Fatty Acid",-0.95552332880186
"p1k_00249","Fatty Acid",-1.08653278311899
"p1k_00617","Fatty Acid",-2.17570548576747
"p1k_00438","Fatty Acid",-13.2195547241984
"p1k_00796","Fatty Acid",-2.45465058657466
"p1k_00590","Fatty Acid",-3.13880194931376
"p1k_00015","Fatty Acid",-2.37869244016594
"p1k_00517","Fatty Acid",-13.1952751269546
"p1k_00895","Fatty Acid",-2.20380505481943
"p1k_00587","Fatty Acid",-12.8867119941251
"p1k_00612","Fatty Acid",-3.40174894325917
"p1k_00941","Fatty Acid",-0.991017822966108
"p1k_00879","Fatty Acid",-2.23803685047646
"p1k_01033","Fatty Acid",-1.99320014989359
"p1k_00385","Fatty Acid",-12.9710826969563
"p1k_00041","Fatty Acid",-2.38129235779272
"p1k_00211","Fatty Acid",-2.62008543856659
"p1k_00614","Fatty Acid",-2.31416887958055
"p1k_00918","Fatty Acid",-13.2805101542368
"p1k_00441","Fatty Acid",-13.2228093002305
"starve_series__t21_growth2","Fatty Acid",-3.17067363990085
"p1k_01012","Fatty Acid",-1.9844290906059
"p1k_00706","Fatty Acid",-2.1233316787931
"p1k_00507","Fatty Acid",-1.5548742379186
"p1k_00339","Fatty Acid",-13.3121088563854
"p1k_00752","Fatty Acid",-2.72324150908861
"p1k_00342","Fatty Acid",-2.17872452114118
"p1k_00924","Fatty Acid",-3.57790567435076
"starve_series__t28_growth2","Fatty Acid",-2.19533438209426
"p1k_00943","Fatty Acid",-1.07024874152773
"p1k_00228","Fatty Acid",-1.98519300408841
"p1k_00633","Fatty Acid",-2.19701294154437
"p1k_00364","Fatty Acid",-2.90600440346636
"p1k_00954","Fatty Acid",-2.51101349357992
"p1k_00031","Fatty Acid",-2.48015640465621
"p1k_00092","Fatty Acid",-1.23181446820706
"p1k_00775","Fatty Acid",-2.95681072566837
"p1k_00091","Fatty Acid",-2.56028363734
"p1k_00427","Fatty Acid",-2.81329879421602
"p1k_00583","Fatty Acid",-2.76210531078478
"p1k_00403","Fatty Acid",-13.1554426117406
"p1k_00957","Fatty Acid",-1.06668788578996
"p1k_00996","Fatty Acid",-2.16212554810347
"p1k_00632","Fatty Acid",-2.14328827089333
"p1k_00979","Fatty Acid",-1.11131743807683
"p1k_00210","Fatty Acid",-4.45204088543013
"p1k_00217","Fatty Acid",-13.1680264609568
"p1k_00691","Fatty Acid",-2.24072665321279
"p1k_00371","Fatty Acid",-13.3211653544938
"p1k_00739","Fatty Acid",-2.61706375156656
"p1k_00809","Fatty Acid",-2.27859840647053
"p1k_00231","Fatty Acid",-1.67474209847106
"p1k_00267","Fatty Acid",-2.65905306484182
"p1k_00169","Fatty Acid",-2.85254259971959
"p1k_00851","Fatty Acid",-1.47647886886183
"p1k_00271","Fatty Acid",-2.78542272090982
"p1k_00360","Fatty Acid",-4.40473362266518
"p1k_00872","Fatty Acid",-2.00879376185614
"p1k_00120","Fatty Acid",-2.32023088343493
"p1k_00645","Fatty Acid",-2.21185357597602
"p1k_00105","Fatty Acid",-1.69395035859498
"p1k_00926","Fatty Acid",-3.33455274355551
"p1k_00110","Fatty Acid",-2.19920448562532
"p1k_01044","Fatty Acid",-1.16663088541617
"p1k_00038","Fatty Acid",-2.49135784969435
"p1k_00008","Fatty Acid",-2.34600166925351
"p1k_00983","Fatty Acid",-2.03802984754326
"p1k_00589","Fatty Acid",-3.27853318760329
"p1k_00074","Fatty Acid",-13.2748221988776
"p1k_00478","Fatty Acid",-2.85832448228965
"p1k_00133","Fatty Acid",-3.487992453406
"p1k_00647","Fatty Acid",-2.45670360180868
"p1k_00680","Fatty Acid",-2.37332522765519
"p1k_00824","Fatty Acid",-1.88085528899059
"p1k_00430","Fatty Acid",-13.1895527942546
"p1k_00656","Fatty Acid",-2.24078015078484
"p1k_00004","Fatty Acid",-2.24891300061199
"p1k_00159","Fatty Acid",-13.2898158390409
"p1k_00893","Fatty Acid",-1.97509220107399
"p1k_00485","Fatty Acid",-1.63876676231233
"p1k_00658","Fatty Acid",-2.44939039141041
"p1k_00283","Fatty Acid",-13.1405231593265
"p1k_00020","Fatty Acid",-1.88041418233655
"p1k_00511","Fatty Acid",-2.40967455225393
"p1k_00005","Fatty Acid",-2.22230009457356
"p1k_00436","Fatty Acid",-13.2977209030329
"p1k_00922","Fatty Acid",-4.24178334719539
"p1k_00704","Fatty Acid",-2.03795050705913
"p1k_00369","Fatty Acid",-2.52399031351556
"p1k_01018","Fatty Acid",-2.00023539974412
"p1k_00412","Fatty Acid",-12.3265385716291
"p1k_00584","Fatty Acid",-2.59996575196163
"p1k_00722","Fatty Acid",-1.87790093309676
"p1k_00808","Fatty Acid",-2.40389774381561
"p1k_00319","Fatty Acid",-2.80467951704079
"p1k_00725","Fatty Acid",-2.4537662728966
"p1k_00103","Fatty Acid",-1.8570833196501
"p1k_00760","Fatty Acid",-2.86397050267286
"p1k_00241","Fatty Acid",-1.88420985764497
"p1k_00472","Fatty Acid",-2.61359532503879
"p1k_00701","Fatty Acid",-2.4066224842426
"p1k_00012","Fatty Acid",-2.48431884933594
"p1k_00138","Fatty Acid",-13.1700590292865
"p1k_00218","Fatty Acid",-4.17205712145735
"p1k_00230","Fatty Acid",-1.35439240801806
"p1k_00833","Fatty Acid",-1.78461691293926
"p1k_00295","Fatty Acid",-3.07680687592788
"p1k_00935","Fatty Acid",-2.07130795314216
"p1k_00950","Fatty Acid",-0.929401580778566
"p1k_01007","Fatty Acid",-0.816547202772009
"p1k_00771","Fatty Acid",-3.4174758175691
"p1k_00609","Fatty Acid",-3.19913350061411
"p1k_00907","Fatty Acid",-2.49051737523002
"p1k_00649","Fatty Acid",-2.01386382695963
"p1k_00880","Fatty Acid",-2.01732423156127
"p1k_01027","Fatty Acid",-0.967538090155157
"p1k_00344","Fatty Acid",-2.35590819328739
"p1k_00212","Fatty Acid",-2.65086595859049
"p1k_00398","Fatty Acid",-13.2916699444889
"p1k_00565","Fatty Acid",-2.55354946777038
"p1k_00346","Fatty Acid",-2.3962096481293
"p1k_00285","Fatty Acid",-2.83229998066794
"p1k_00480","Fatty Acid",-12.4787089320065
"p1k_00421","Fatty Acid",-13.3151790288232
"p1k_00068","Fatty Acid",-3.10099925971275
"p1k_00736","Fatty Acid",-3.78223607097704
"p1k_01040","Fatty Acid",-2.1055950811168
"p1k_00915","Fatty Acid",-13.2341636671649
"p1k_00859","Fatty Acid",-2.58757961035848
"p1k_00350","Fatty Acid",-1.84757316172786
"p1k_00391","Fatty Acid",-3.15747935511372
"p1k_00396","Fatty Acid",-13.2569634340191
"p1k_00318","Fatty Acid",-2.63459928388561
"p1k_00493","Fatty Acid",-2.34200106274314
"p1k_00591","Fatty Acid",-2.89481830732987
"p1k_00613","Fatty Acid",-3.16018147576632
"p1k_00386","Fatty Acid",-13.2816455853427
"p1k_00888","Fatty Acid",-2.18472360535034
"p1k_00367","Fatty Acid",-13.2983355666363
"p1k_00835","Fatty Acid",-2.29012751056399
"p1k_00496","Fatty Acid",-2.32774803796671
"p1k_00389","Fatty Acid",-13.3487066978406
"p1k_00063","Fatty Acid",-1.41119179506034
"p1k_01035","Fatty Acid",-0.971119603783746
"p1k_00459","Fatty Acid",-1.76131399274011
"p1k_00259","Fatty Acid",-13.231931976253
"p1k_00629","Fatty Acid",-2.21653555811195
"p1k_00889","Fatty Acid",-2.43216067932957
"p1k_00270","Fatty Acid",-3.97593569277398
"p1k_00906","Fatty Acid",-2.28046770322722
"p1k_00457","Fatty Acid",-3.13945298197922
"p1k_01008","Fatty Acid",-0.856529675337144
"p1k_00928","Fatty Acid",-3.72183277541953
"p1k_00939","Fatty Acid",-1.01533307522225
"p1k_00189","Fatty Acid",-3.36099609849386
"p1k_00866","Fatty Acid",-3.25481409675397
"p1k_00216","Fatty Acid",-2.41860784517297
"starve_series__t00_growth1","Fatty Acid",-2.11783276251771
"p1k_00976","Fatty Acid",-1.08878538041802
"p1k_00325","Fatty Acid",-13.3925598651888
"p1k_00801","Fatty Acid",-2.69427131836863
"p1k_00536","Fatty Acid",-2.1025145410557
"p1k_00193","Fatty Acid",-13.2457386168667
"p1k_00767","Fatty Acid",-2.36242794381215
"p1k_01010","Fatty Acid",-1.94177370249233
"p1k_00811","Fatty Acid",-2.36979348790268
"p1k_00429","Fatty Acid",-3.94925730934947
"p1k_00394","Fatty Acid",-3.08915490760033
"p1k_00912","Fatty Acid",-3.68073474660555
"p1k_00009","Fatty Acid",-2.29378749356162
"p1k_00322","Fatty Acid",-13.3246019214815
"p1k_00762","Fatty Acid",-1.33795230151433
"p1k_00181","Fatty Acid",-2.5413424206087
"p1k_00812","Fatty Acid",-2.42203515723604
"p1k_00220","Fatty Acid",-2.20825274836457
"p1k_00046","Fatty Acid",-1.93417779500432
"p1k_00641","Fatty Acid",-2.42553639635803
"p1k_00675","Fatty Acid",-2.48703404217077
"p1k_00773","Fatty Acid",-13.3606507029366
"p1k_00741","Fatty Acid",-2.56507235798964
"p1k_00603","Fatty Acid",-3.42112700731752
"p1k_00949","Fatty Acid",-0.96651656919397
"p1k_00955","Fatty Acid",-1.13063528747336
"p1k_00502","Fatty Acid",-13.269996076644
"p1k_00854","Fatty Acid",-1.5598459063956
"p1k_00416","Fatty Acid",-3.41733265634931
"p1k_00776","Fatty Acid",-2.86064822803262
"p1k_00765","Fatty Acid",-1.87049807453827
"p1k_00402","Fatty Acid",-3.4775327368039
"p1k_00894","Fatty Acid",-2.26325357385525
"p1k_00554","Fatty Acid",-2.7417968988461
"p1k_00865","Fatty Acid",-1.91458408224623
"p1k_00076","Fatty Acid",-13.0649004775576
"p1k_00956","Fatty Acid",-1.13397288522311
"p1k_00853","Fatty Acid",-2.30556637684992
"p1k_00729","Fatty Acid",-1.91225486297593
"p1k_00085","Fatty Acid",-1.56250516451298
"p1k_00689","Fatty Acid",-2.2818121800334
"p1k_00329","Fatty Acid",-13.1541206948682
"p1k_00698","Fatty Acid",-2.32235397605012
"p1k_00155","Fatty Acid",-4.2284922459175
"p1k_00749","Fatty Acid",-12.2348202353352
"p1k_00058","Fatty Acid",-1.51276954236117
"p1k_00932","Fatty Acid",-2.16962115507218
"p1k_00122","Fatty Acid",-2.73616124253686
"p1k_00683","Fatty Acid",-2.60175824280513
"p1k_00842","Fatty Acid",-2.73298405301633
"p1k_00674","Fatty Acid",-2.53824702364554
"p1k_00366","Fatty Acid",-13.3633928855119
"p1k_01006","Fatty Acid",-0.843597831448687
"p1k_00600","Fatty Acid",-2.65796399693034
"starve_series__t26_growth2","Fatty Acid",-2.17345929134838
"p1k_00309","Fatty Acid",-12.1093793510579
"p1k_00086","Fatty Acid",-1.28343276205361
"p1k_00993","Fatty Acid",-1.14758582560598
"p1k_00627","Fatty Acid",-2.37746378578083
"p1k_00640","Fatty Acid",-2.31826303685453
"p1k_00891","Fatty Acid",-2.0664010852983
"p1k_00361","Fatty Acid",-13.3462366184338
"p1k_00978","Fatty Acid",-2.54968406415538
"p1k_00221","Fatty Acid",-2.26733040407625
"p1k_00814","Fatty Acid",-2.60508222085635
"p1k_00298","Fatty Acid",-2.41626257065391
"p1k_00208","Fatty Acid",-2.43348391211162
"p1k_01014","Fatty Acid",-4.06973327299331
"p1k_00652","Fatty Acid",-2.24365847794899
"p1k_00180","Fatty Acid",-1.35107231048276
"p1k_00929","Fatty Acid",-3.24481669492338
"p1k_00914","Fatty Acid",-13.276521139596
"p1k_00733","Fatty Acid",-2.00208652520265
"p1k_00745","Fatty Acid",-3.9409533435193
"p1k_00315","Fatty Acid",-3.88792685466142
"p1k_00999","Fatty Acid",-1.13046389935888
"p1k_00780","Fatty Acid",-3.85292639642463
"p1k_00650","Fatty Acid",-2.48118723020169
"p1k_00707","Fatty Acid",-2.0927801126669
"p1k_00055","Fatty Acid",-2.39466826476503
"p1k_00310","Fatty Acid",-13.3310575671371
"p1k_00316","Fatty Acid",-4.17701798000872
"p1k_00681","Fatty Acid",-2.41277753595991
"p1k_00227","Fatty Acid",-2.10605150452865
"p1k_00846","Fatty Acid",-2.86006164225539
"p1k_00275","Fatty Acid",-2.9288572759981
"p1k_00387","Fatty Acid",-4.3235213309193
"p1k_00792","Fatty Acid",-2.86518740598718
"p1k_00863","Fatty Acid",-3.5470930539806
"p1k_00353","Fatty Acid",-1.87722646343783
"p1k_00783","Fatty Acid",-2.98583980274094
"p1k_00555","Fatty Acid",-2.52831384735761
"p1k_00030","Fatty Acid",-2.23602857910848
"p1k_00490","Fatty Acid",-13.1139186002567
"p1k_00157","Fatty Acid",-3.17300173843691
"p1k_00713","Fatty Acid",-3.12832290167733
"p1k_00069","Fatty Acid",-2.51194285288106
"p1k_00597","Fatty Acid",-1.89795142116288
"p1k_00714","Fatty Acid",-3.03742105283864
"starve_series__t17_starve","Fatty Acid",-1.03215768969217
"p1k_00497","Fatty Acid",-3.20599200766282
"p1k_00125","Fatty Acid",-3.56014669247944
"p1k_00868","Fatty Acid",-2.1196032177883
"p1k_00635","Fatty Acid",-2.19940198590717
"p1k_00143","Fatty Acid",-2.41164437334029
"p1k_00607","Fatty Acid",-2.75938857566151
"p1k_00029","Fatty Acid",-2.20494397753868
"p1k_00602","Fatty Acid",-2.59857326755127
"p1k_00003","Fatty Acid",-2.2745608609756
"p1k_00140","Fatty Acid",-2.69128911562235
"p1k_00250","Fatty Acid",-1.07326343337517
"p1k_00422","Fatty Acid",-13.3336124049063
"p1k_00768","Fatty Acid",-2.35391032372999
"p1k_00154","Fatty Acid",-13.2677933455409
"p1k_00306","Fatty Acid",-4.79933571804557
"p1k_00501","Fatty Acid",-13.2949006189228
"p1k_00373","Fatty Acid",-3.02880252918081
"p1k_00861","Fatty Acid",-1.78080119112295
"p1k_00419","Fatty Acid",-3.19475781442118
"p1k_00758","Fatty Acid",-2.79245846530942
"p1k_00224","Fatty Acid",-2.28046062757307
"p1k_00526","Fatty Acid",-2.87812164688714
"p1k_00276","Fatty Acid",-2.95991068454943
"p1k_00723","Fatty Acid",-1.91206149955577
"p1k_00847","Fatty Acid",-2.82243399833969
"p1k_00535","Fatty Acid",-2.05473104915006
"p1k_00856","Fatty Acid",-1.74178099493156
"p1k_00660","Fatty Acid",-2.45001420901647
"p1k_01052","Fatty Acid",-1.96427876568721
"p1k_00498","Fatty Acid",-3.06765567592268
"p1k_00404","Fatty Acid",-3.16063611239721
"p1k_00049","Fatty Acid",-2.3984994304871
"p1k_00348","Fatty Acid",-2.2262915056857
"p1k_00168","Fatty Acid",-0.881691186662938
"p1k_00395","Fatty Acid",-3.90549390732656
"p1k_00878","Fatty Acid",-2.12755508792724
"p1k_00093","Fatty Acid",-2.12569231984047
"p1k_00100","Fatty Acid",-2.44232875617936
"p1k_00855","Fatty Acid",-1.63192925108652
"p1k_00601","Fatty Acid",-3.26427555552908
"p1k_00934","Fatty Acid",-2.06847766493745
"p1k_00071","Fatty Acid",-2.55492188047032
"p1k_00537","Fatty Acid",-1.96261491879519
"p1k_00543","Fatty Acid",-1.94755549338221
"p1k_00636","Fatty Acid",-2.26292545442033
"p1k_00067","Fatty Acid",-2.30989855685734
"p1k_00222","Fatty Acid",-2.29628511487909
"p1k_00821","Fatty Acid",-1.70554411174904
"p1k_00690","Fatty Acid",-2.26719364776656
"p1k_00291","Fatty Acid",-3.64354461110607
"p1k_00991","Fatty Acid",-1.05670203547408
"p1k_00300","Fatty Acid",-3.34812220654217
"p1k_00593","Fatty Acid",-2.62478761749155
"p1k_00018","Fatty Acid",-2.35268267201462
"p1k_00987","Fatty Acid",-0.998008271741835
"p1k_00662","Fatty Acid",-1.59495448211819
"p1k_00434","Fatty Acid",-3.49016755699797
"p1k_00521","Fatty Acid",-1.07428376097964
"p1k_00972","Fatty Acid",-2.47566237573803
"p1k_00474","Fatty Acid",-2.83226230011015
"p1k_00203","Fatty Acid",-2.3040057085018
"p1k_00813","Fatty Acid",-2.82182946631295
"p1k_00443","Fatty Acid",-3.07898448808267
"p1k_00192","Fatty Acid",-2.76098083409872
"p1k_00321","Fatty Acid",-12.6903076786694
"p1k_00454","Fatty Acid",-13.2651320164117
"p1k_00440","Fatty Acid",-3.62242017071512
"p1k_00286","Fatty Acid",-2.88548067012847
"p1k_00375","Fatty Acid",-2.98585820235345
"p1k_00013","Fatty Acid",-2.51108962447403
"p1k_00477","Fatty Acid",-2.73049998710824
"p1k_00051","Fatty Acid",-2.22393449008611
"p1k_00256","Fatty Acid",-2.57224996993422
"p1k_00570","Fatty Acid",-2.7579612561334
"p1k_00747","Fatty Acid",-2.83978822749587
"p1k_00748","Fatty Acid",-2.68647525350037
"p1k_00509","Fatty Acid",-2.32295312295953
"p1k_00719","Fatty Acid",-2.0942431417403
"p1k_00764","Fatty Acid",-2.15118948084955
"p1k_01019","Fatty Acid",-1.93234136311037
"p1k_00243","Fatty Acid",-1.51524943872492
"p1k_00495","Fatty Acid",-2.33328962782394
"p1k_00017","Fatty Acid",-2.38081656870416
"p1k_00810","Fatty Acid",-2.28075777951782
"p1k_00305","Fatty Acid",-4.11509426236955
"p1k_00885","Fatty Acid",-13.2658242738072
"p1k_00917","Fatty Acid",-13.2510561344621
"p1k_00544","Fatty Acid",-1.87611727553055
"p1k_00246","Fatty Acid",-1.59105326571451
"p1k_00838","Fatty Acid",-3.1790935569428
"p1k_00571","Fatty Acid",-3.10653998914621
"p1k_00738","Fatty Acid",-2.59147281146193
"p1k_00447","Fatty Acid",-13.2398476555864
"p1k_00448","Fatty Acid",-13.4202164033832
"p1k_00784","Fatty Acid",-3.28017197101339
"p1k_00677","Fatty Acid",-2.24255762174202
"p1k_00132","Fatty Acid",-2.42555849009131
"p1k_00803","Fatty Acid",-2.57087036176453
"p1k_00347","Fatty Acid",-2.55133434380965
"p1k_00546","Fatty Acid",-3.0631251520221
"p1k_00499","Fatty Acid",-13.3503060403563
"p1k_00176","Fatty Acid",-13.4202164033832
"p1k_00118","Fatty Acid",-2.62203424059954
"p1k_00967","Fatty Acid",-0.979105540182658
"p1k_00655","Fatty Acid",-2.47010205160274
"p1k_00182","Fatty Acid",-2.68741648556042
"p1k_00616","Fatty Acid",-2.17824543819814
"p1k_00533","Fatty Acid",-2.90935339443867
"p1k_00108","Fatty Acid",-2.86608949947884
"p1k_00594","Fatty Acid",-2.32429960925636
"p1k_00787","Fatty Acid",-3.23026193599843
"p1k_00542","Fatty Acid",-1.93621829161049
"p1k_00946","Fatty Acid",-1.09622424161253
"p1k_00952","Fatty Acid",-1.00698967105764
"p1k_00753","Fatty Acid",-13.3124141449798
"p1k_00437","Fatty Acid",-13.3353117195742
"p1k_00481","Fatty Acid",-2.88487364439953
"p1k_00236","Fatty Acid",-1.48086270417709
"p1k_00815","Fatty Acid",-2.58422713967928
"p1k_01049","Fatty Acid",-1.20303842610901
"p1k_01004","Fatty Acid",-1.62573315483912
"p1k_00786","Fatty Acid",-13.2247516249606
"p1k_00788","Fatty Acid",-3.37102042658083
"p1k_00769","Fatty Acid",-2.12582654047273
"p1k_00806","Fatty Acid",-2.39075464933558
"p1k_00518","Fatty Acid",-1.04595052905969
"p1k_00274","Fatty Acid",-2.31399386717933
"p1k_00420","Fatty Acid",-3.39776659549229
"p1k_00908","Fatty Acid",-2.00411967977865
"p1k_00756","Fatty Acid",-2.9817019301229
