"sample","iM","Val"
"p1k_00663","Fatty Acid",-3.15277958338519
"p1k_00953","Fatty Acid",-4.18271449024456
"p1k_00809","Fatty Acid",-4.48020345257543
"p1k_00030","Fatty Acid",-4.18033293126608
"p1k_00616","Fatty Acid",-4.08087974161598
"p1k_00832","Fatty Acid",-3.06431233795774
"p1k_00019","Fatty Acid",-3.22540209793545
"p1k_00172","Fatty Acid",-3.91288142273102
"p1k_00575","Fatty Acid",-3.81997545811821
"p1k_00193","Fatty Acid",-6.42021640338319
"p1k_00378","Fatty Acid",-3.84572596212641
"p1k_00530","Fatty Acid",-4.84626100050044
"p1k_00906","Fatty Acid",-3.04705568241882
"p1k_00309","Fatty Acid",-6.42021640338319
"p1k_00142","Fatty Acid",-3.40594634052739
"p1k_00301","Fatty Acid",-6.42021640338319
"p1k_00681","Fatty Acid",-4.09798546319965
"p1k_00277","Fatty Acid",-6.42021640338319
"p1k_00538","Fatty Acid",-3.9147368165021
"p1k_00959","Fatty Acid",-3.75036197217496
"p1k_00140","Fatty Acid",-5.17182097980304
"p1k_00764","Fatty Acid",-3.90791379704976
"p1k_00864","Fatty Acid",-3.10663934177578
"p1k_00585","Fatty Acid",-3.74667855703385
"p1k_00044","Fatty Acid",-3.60730770140829
"p1k_00592","Fatty Acid",-3.58211814371598
"p1k_01025","Fatty Acid",-3.93425504565367
"p1k_00039","Fatty Acid",-4.3282338970148
"p1k_00468","Fatty Acid",-4.22138361493459
"p1k_00517","Fatty Acid",-6.42021640338319
"p1k_00145","Fatty Acid",-4.43073655080199
"p1k_00696","Fatty Acid",-3.77113762856011
"p1k_00009","Fatty Acid",-4.3836626191468
"p1k_00293","Fatty Acid",-5.62356984138885
"p1k_00191","Fatty Acid",-4.78011682763469
"p1k_00507","Fatty Acid",-3.16427238902605
"p1k_00057","Fatty Acid",-2.61425030293075
"p1k_00555","Fatty Acid",-3.88932879611827
"p1k_00271","Fatty Acid",-5.49489508572106
"p1k_00519","Fatty Acid",-3.66821515970564
"p1k_00767","Fatty Acid",-4.02003586895988
"p1k_00055","Fatty Acid",-4.26934218250136
"p1k_00920","Fatty Acid",-5.33092000117627
"starve_series__t10_starve","Fatty Acid",-1.83540634027534
"p1k_00971","Fatty Acid",-2.77939062792975
"p1k_00256","Fatty Acid",-4.96763663903876
"p1k_00506","Fatty Acid",-6.42021640338319
"p1k_00584","Fatty Acid",-3.91081505009289
"p1k_00751","Fatty Acid",-5.63750539187033
"p1k_00112","Fatty Acid",-4.33220729311647
"p1k_00395","Fatty Acid",-6.42021640338319
"p1k_00582","Fatty Acid",-5.77682355404525
"p1k_00930","Fatty Acid",-4.18614324726319
"p1k_00058","Fatty Acid",-3.1247318512101
"p1k_00369","Fatty Acid",-4.40378457547567
"p1k_00418","Fatty Acid",-6.42021640338319
"p1k_00485","Fatty Acid",-2.94929865573161
"p1k_00969","Fatty Acid",-2.78630630657916
"p1k_00503","Fatty Acid",-6.40970216039382
"p1k_01002","Fatty Acid",-2.79658542543135
"p1k_00925","Fatty Acid",-5.28313909396821
"p1k_00196","Fatty Acid",-5.21138102137653
"p1k_00578","Fatty Acid",-6.42021640338319
"p1k_00911","Fatty Acid",-5.4387350320144
"p1k_00473","Fatty Acid",-4.6824582075715
"p1k_00399","Fatty Acid",-6.42021640338319
"p1k_00960","Fatty Acid",-3.73491207280763
"p1k_00249","Fatty Acid",-3.1256881635848
"p1k_00370","Fatty Acid",-4.31096165342112
"p1k_00766","Fatty Acid",-3.74816961768166
"p1k_00442","Fatty Acid",-6.42021640338319
"p1k_00127","Fatty Acid",-4.2734175657536
"p1k_00594","Fatty Acid",-4.53761719527518
"p1k_00394","Fatty Acid",-5.25263842797616
"p1k_00631","Fatty Acid",-4.06716093752688
"p1k_00867","Fatty Acid",-5.16524791898204
"p1k_00152","Fatty Acid",-4.37705587304615
"p1k_00983","Fatty Acid",-3.97143885199578
"p1k_00557","Fatty Acid",-3.12202434767862
"p1k_00119","Fatty Acid",-4.24664319435515
"p1k_00690","Fatty Acid",-4.07672217671399
"p1k_00319","Fatty Acid",-5.15859136451546
"p1k_00808","Fatty Acid",-4.501340050243
"p1k_01017","Fatty Acid",-2.97292580042563
"p1k_00250","Fatty Acid",-3.13574729233991
"p1k_00545","Fatty Acid",-3.14442654693341
"p1k_00975","Fatty Acid",-2.75783561223176
"p1k_00619","Fatty Acid",-3.73327560681472
"p1k_00496","Fatty Acid",-3.81162114118284
"p1k_00952","Fatty Acid",-2.82726327543651
"p1k_00037","Fatty Acid",-4.17340759709017
"p1k_00717","Fatty Acid",-3.59175448517083
"p1k_00115","Fatty Acid",-4.24176449977256
"p1k_00604","Fatty Acid",-4.47270475013773
"p1k_00799","Fatty Acid",-4.73190046165764
"p1k_00820","Fatty Acid",-4.72144449754765
"p1k_00938","Fatty Acid",-2.84533812508953
"starve_series__t07_starve","Fatty Acid",-1.8384296312453
"p1k_00878","Fatty Acid",-3.69238709542076
"p1k_00939","Fatty Acid",-2.81525679180782
"p1k_00295","Fatty Acid",-6.42021640338319
"p1k_00174","Fatty Acid",-4.80997621518174
"p1k_00850","Fatty Acid",-2.94675132643323
"p1k_00146","Fatty Acid",-4.28781103478805
"p1k_00158","Fatty Acid",-4.5677618781396
"p1k_00230","Fatty Acid",-2.90220178865995
"p1k_00233","Fatty Acid",-2.84309026247988
"p1k_00893","Fatty Acid",-2.9966427915023
"starve_series__t17_starve","Fatty Acid",-1.81991418996468
"p1k_00486","Fatty Acid",-2.96282321489314
"p1k_00337","Fatty Acid",-6.42021640338319
"p1k_00801","Fatty Acid",-4.9600323848048
"p1k_01042","Fatty Acid",-2.77265296990278
"p1k_00642","Fatty Acid",-4.13352396828907
"p1k_00839","Fatty Acid",-5.50880516211943
"p1k_00917","Fatty Acid",-4.37296813265978
"p1k_00402","Fatty Acid",-6.42021640338319
"p1k_00094","Fatty Acid",-2.66190636344907
"p1k_00093","Fatty Acid",-4.03098861705277
"p1k_00630","Fatty Acid",-3.99615596879676
"p1k_00431","Fatty Acid",-6.42021640338319
"p1k_00387","Fatty Acid",-6.42021640338319
"p1k_00753","Fatty Acid",-6.42021640338319
"p1k_00551","Fatty Acid",-3.913058587321
"p1k_01018","Fatty Acid",-3.89551360526184
"p1k_00225","Fatty Acid",-3.92065770621953
"p1k_00528","Fatty Acid",-5.41069365751612
"p1k_00500","Fatty Acid",-6.42021640338319
"p1k_00164","Fatty Acid",-6.34253721154317
"p1k_00985","Fatty Acid",-3.98161411605035
"p1k_00068","Fatty Acid",-5.0623535721728
"p1k_00549","Fatty Acid",-3.89043851552554
"p1k_00706","Fatty Acid",-3.9208156911724
"p1k_01055","Fatty Acid",-2.77909995273217
"p1k_00083","Fatty Acid",-2.6700568539346
"p1k_00077","Fatty Acid",-5.4368465115135
"p1k_00363","Fatty Acid",-6.42021640338319
"p1k_00454","Fatty Acid",-5.11366155904356
"p1k_00697","Fatty Acid",-3.7973736281798
"p1k_00941","Fatty Acid",-3.15071965959953
"p1k_00227","Fatty Acid",-4.10705524922165
"p1k_00608","Fatty Acid",-4.1041955173521
"p1k_00731","Fatty Acid",-3.95568558311938
"p1k_00244","Fatty Acid",-3.73422982047281
"p1k_00375","Fatty Acid",-4.56419748052328
"p1k_00347","Fatty Acid",-4.48938706954023
"p1k_00092","Fatty Acid",-2.70226715929342
"p1k_00349","Fatty Acid",-3.99192720201206
"p1k_00684","Fatty Acid",-4.09444153642071
"p1k_00523","Fatty Acid",-3.94226670060228
"starve_series__t00_growth1","Fatty Acid",-1.8960689544504
"p1k_00133","Fatty Acid",-4.00786015921911
"p1k_00994","Fatty Acid",-2.7020162038903
"p1k_00830","Fatty Acid",-2.71970807011469
"p1k_00287","Fatty Acid",-5.06247138600847
"p1k_00435","Fatty Acid",-6.42021640338319
"p1k_00909","Fatty Acid",-2.81503666842184
"p1k_00879","Fatty Acid",-3.98059380734666
"p1k_00210","Fatty Acid",-6.42021640338319
"p1k_00881","Fatty Acid",-3.33727538543608
"p1k_01038","Fatty Acid",-2.83383923716039
"p1k_00283","Fatty Acid",-6.42021640338319
"p1k_00618","Fatty Acid",-3.78575033893871
"p1k_00165","Fatty Acid",-3.23205577223957
"p1k_00785","Fatty Acid",-5.93501190970167
"starve_series__t22_growth2","Fatty Acid",-1.92780566358177
"p1k_00339","Fatty Acid",-6.42021640338319
"p1k_00747","Fatty Acid",-6.42021640338319
"p1k_00771","Fatty Acid",-6.42021640338319
"p1k_00916","Fatty Acid",-4.73794416936417
"p1k_00852","Fatty Acid",-3.49768207795881
"p1k_00434","Fatty Acid",-6.42021640338319
"p1k_00629","Fatty Acid",-4.06699333501835
"p1k_00080","Fatty Acid",-4.15857267422615
"p1k_00095","Fatty Acid",-2.63806465719868
"p1k_00940","Fatty Acid",-2.72065909035995
"p1k_00118","Fatty Acid",-4.33209775380646
"p1k_00548","Fatty Acid",-3.8805597630346
"p1k_00300","Fatty Acid",-6.30838207056839
"p1k_00848","Fatty Acid",-2.17548459006667
"p1k_00261","Fatty Acid",-5.22074424058494
"p1k_00729","Fatty Acid",-3.97760417815934
"p1k_00184","Fatty Acid",-3.61187999484163
"p1k_00998","Fatty Acid",-4.41439803821447
"p1k_00028","Fatty Acid",-4.04909077100154
"p1k_00100","Fatty Acid",-4.43754715999953
"p1k_00603","Fatty Acid",-4.59063069015453
"p1k_00520","Fatty Acid",-3.5812127996973
"p1k_00109","Fatty Acid",-6.42021640338319
"p1k_00242","Fatty Acid",-3.79847241978232
"p1k_00333","Fatty Acid",-6.42021640338319
"p1k_00741","Fatty Acid",-4.73110230617746
"p1k_00532","Fatty Acid",-4.96928286739186
"p1k_00465","Fatty Acid",-4.78613583048548
"p1k_00022","Fatty Acid",-3.28238360845527
"p1k_00613","Fatty Acid",-6.42021640338319
"p1k_01009","Fatty Acid",-4.41602410943814
"p1k_00265","Fatty Acid",-5.31978676583812
"p1k_00334","Fatty Acid",-6.42021640338319
"p1k_00703","Fatty Acid",-4.07941578769473
"p1k_01020","Fatty Acid",-2.98868479733953
"p1k_00543","Fatty Acid",-1.51331849467046
"p1k_00259","Fatty Acid",-5.10386213012043
"p1k_00860","Fatty Acid",-2.86928772923628
"p1k_00251","Fatty Acid",-2.71110090334997
"p1k_00389","Fatty Acid",-6.42021640338319
"p1k_00324","Fatty Acid",-6.42021640338319
"p1k_00440","Fatty Acid",-6.42021640338319
"p1k_01047","Fatty Acid",-3.21300254253468
"p1k_00338","Fatty Acid",-6.42021640338319
"p1k_01053","Fatty Acid",-2.71112418939937
"p1k_00664","Fatty Acid",-4.14926421182807
"p1k_00229","Fatty Acid",-2.98033590008506
"p1k_00120","Fatty Acid",-4.24542579836658
"p1k_00900","Fatty Acid",-3.4639660006162
"p1k_00367","Fatty Acid",-6.42021640338319
"p1k_00143","Fatty Acid",-4.55536556082811
"p1k_00924","Fatty Acid",-6.30770863052616
"p1k_00490","Fatty Acid",-6.42021640338319
"p1k_00901","Fatty Acid",-3.46023993365578
"p1k_00043","Fatty Acid",-3.66275322093988
"p1k_00364","Fatty Acid",-4.7276879699405
"p1k_00537","Fatty Acid",-3.61173198923648
"p1k_00461","Fatty Acid",-3.83798101841822
"p1k_00436","Fatty Acid",-6.42021640338319
"p1k_00536","Fatty Acid",-3.64869671769476
"p1k_00986","Fatty Acid",-4.04187161316276
"p1k_00723","Fatty Acid",-3.96588394853887
"p1k_00121","Fatty Acid",-4.23013182635669
"p1k_00708","Fatty Acid",-4.10396125407821
"p1k_01046","Fatty Acid",-3.82934438703563
"p1k_00773","Fatty Acid",-5.56573185216616
"p1k_00806","Fatty Acid",-4.63513381990264
"starve_series__t06_starve","Fatty Acid",-1.81833415396522
"p1k_00944","Fatty Acid",-2.85885886434643
"p1k_00880","Fatty Acid",-3.61121392626742
"p1k_00154","Fatty Acid",-4.97491530860277
"p1k_00101","Fatty Acid",-4.60677058578595
"p1k_00398","Fatty Acid",-6.42021640338319
"p1k_00841","Fatty Acid",-6.42021640338319
"p1k_00331","Fatty Acid",-6.42021640338319
"p1k_00601","Fatty Acid",-4.61598734876433
"p1k_00426","Fatty Acid",-6.42021640338319
"p1k_00150","Fatty Acid",-4.4414073944502
"p1k_00322","Fatty Acid",-6.42021640338319
"p1k_00512","Fatty Acid",-4.17673665262478
"p1k_00735","Fatty Acid",-5.28246668502077
"p1k_00087","Fatty Acid",-2.96587266970754
"p1k_00299","Fatty Acid",-6.42021640338319
"p1k_00042","Fatty Acid",-4.29435096162795
"p1k_00711","Fatty Acid",-5.87229865799759
"p1k_00868","Fatty Acid",-3.73532173925176
"p1k_00311","Fatty Acid",-6.42021640338319
"p1k_00457","Fatty Acid",-4.35964719606488
"p1k_00458","Fatty Acid",-4.34835299355809
"p1k_00798","Fatty Acid",-6.42021640338319
"p1k_00513","Fatty Acid",-5.35349627129278
"p1k_00501","Fatty Acid",-6.42021640338319
"p1k_00679","Fatty Acid",-4.10177148504626
"p1k_00709","Fatty Acid",-4.12173151229027
"p1k_00456","Fatty Acid",-4.662791819765
"p1k_01008","Fatty Acid",-2.76141920070846
"p1k_00257","Fatty Acid",-4.35472304677868
"p1k_00443","Fatty Acid",-4.99410141592725
"p1k_00006","Fatty Acid",-4.36392693812619
"p1k_01033","Fatty Acid",-3.93061030405238
"p1k_00429","Fatty Acid",-6.42021640338319
"p1k_00748","Fatty Acid",-5.65855492191308
"p1k_00833","Fatty Acid",-3.434178302698
"p1k_00858","Fatty Acid",-4.08880232529006
"p1k_00776","Fatty Acid",-6.42021640338319
"p1k_01044","Fatty Acid",-3.05423349327358
"p1k_00660","Fatty Acid",-4.25348261883578
"p1k_00835","Fatty Acid",-4.03705823953846
"p1k_00088","Fatty Acid",-4.65557876476233
"p1k_00166","Fatty Acid",-3.29790714500215
"p1k_00573","Fatty Acid",-3.41296597421683
"p1k_00844","Fatty Acid",-1.38933983691012
"p1k_00707","Fatty Acid",-3.86785991228326
"p1k_00677","Fatty Acid",-4.10951181244299
"p1k_00680","Fatty Acid",-4.05591857332845
"p1k_00727","Fatty Acid",-3.70243712631446
"p1k_00285","Fatty Acid",-5.04855497027089
"p1k_00169","Fatty Acid",-5.06000355925486
"p1k_00149","Fatty Acid",-4.88490141841118
"p1k_00908","Fatty Acid",-2.78062182885041
"p1k_00330","Fatty Acid",-6.42021640338319
"starve_series__t04_starve","Fatty Acid",-1.84162583862914
"p1k_00336","Fatty Acid",-6.42021640338319
"p1k_00415","Fatty Acid",-6.42021640338319
"p1k_00355","Fatty Acid",-4.53045837628634
"p1k_00891","Fatty Acid",-3.69793068744018
"p1k_00046","Fatty Acid",-3.97973445199759
"p1k_00382","Fatty Acid",-4.40804260390389
"p1k_00417","Fatty Acid",-6.42021640338319
"p1k_00310","Fatty Acid",-6.42021640338319
"p1k_00990","Fatty Acid",-2.79614313499451
"p1k_00494","Fatty Acid",-4.02213008737467
"p1k_00016","Fatty Acid",-4.37467127583667
"p1k_00974","Fatty Acid",-2.93824264238309
"p1k_00907","Fatty Acid",-3.22790325981453
"p1k_00797","Fatty Acid",-6.42021640338319
"p1k_01030","Fatty Acid",-2.8509554252406
"p1k_00344","Fatty Acid",-4.49987115823352
"p1k_00715","Fatty Acid",-6.42021640338319
"p1k_00029","Fatty Acid",-4.23773278452139
"p1k_00870","Fatty Acid",-4.78549937874103
"p1k_00790","Fatty Acid",-6.42021640338319
"p1k_00966","Fatty Acid",-2.73737100127508
"p1k_00571","Fatty Acid",-3.71147377779406
"starve_series__t02_starve","Fatty Acid",-1.75166662210035
"p1k_00236","Fatty Acid",-3.22946816492236
"p1k_00371","Fatty Acid",-6.42021640338319
"p1k_00563","Fatty Acid",-4.60090705133355
"p1k_00160","Fatty Acid",-4.49600955255107
"p1k_00451","Fatty Acid",-4.96526399302441
"p1k_00290","Fatty Acid",-6.42021640338319
"p1k_00050","Fatty Acid",-3.98323098294226
"p1k_00691","Fatty Acid",-3.99277229027145
"p1k_00479","Fatty Acid",-6.42021640338319
"p1k_00072","Fatty Acid",-4.52895043513664
"p1k_00778","Fatty Acid",-6.42021640338319
"p1k_00272","Fatty Acid",-5.17091675615215
"p1k_00973","Fatty Acid",-2.78542573394673
"p1k_00627","Fatty Acid",-4.22015720156035
"p1k_01051","Fatty Acid",-3.41571850430617
"p1k_00936","Fatty Acid",-3.96669939298845
"p1k_00372","Fatty Acid",-6.42021640338319
"p1k_00477","Fatty Acid",-5.01804315553141
"p1k_00877","Fatty Acid",-2.60650591699465
"p1k_00270","Fatty Acid",-6.42021640338319
"p1k_00397","Fatty Acid",-6.42021640338319
"p1k_00278","Fatty Acid",-6.42021640338319
"p1k_00289","Fatty Acid",-6.42021640338319
"p1k_00539","Fatty Acid",-3.88106316036379
"p1k_00335","Fatty Acid",-6.42021640338319
"p1k_00591","Fatty Acid",-3.75031085558011
"p1k_00620","Fatty Acid",-3.75736212977091
"p1k_00565","Fatty Acid",-4.83952513600509
"p1k_00408","Fatty Acid",-6.42021640338319
"p1k_00419","Fatty Acid",-6.42021640338319
"p1k_00467","Fatty Acid",-4.34651713239764
"p1k_00374","Fatty Acid",-4.58862388529804
"p1k_00524","Fatty Acid",-4.15184314355601
"p1k_00017","Fatty Acid",-4.27218757976122
"p1k_00007","Fatty Acid",-3.81260540586966
"p1k_00676","Fatty Acid",-4.05913286721034
"p1k_00987","Fatty Acid",-2.80660833699443
"p1k_00869","Fatty Acid",-3.81342252284733
"p1k_00081","Fatty Acid",-3.94760963186356
"p1k_00502","Fatty Acid",-5.52060466857252
"p1k_00542","Fatty Acid",-3.06341680343235
"p1k_01032","Fatty Acid",-3.83008605659645
"starve_series__t16_starve","Fatty Acid",-1.80454278906349
"starve_series__t03_starve","Fatty Acid",-1.82609070047506
"p1k_00269","Fatty Acid",-6.42021640338319
"p1k_00090","Fatty Acid",-4.72855559300974
"p1k_00762","Fatty Acid",-3.09216450390308
"p1k_00412","Fatty Acid",-6.42021640338319
"p1k_00332","Fatty Acid",-6.42021640338319
"p1k_00918","Fatty Acid",-4.44506769674386
"p1k_00945","Fatty Acid",-2.88010473971827
"p1k_00180","Fatty Acid",-3.30701004560245
"p1k_00668","Fatty Acid",-3.95377025049829
"p1k_00386","Fatty Acid",-6.42021640338319
"p1k_00678","Fatty Acid",-4.10105034645651
"p1k_00701","Fatty Acid",-4.41146088205221
"p1k_00103","Fatty Acid",-4.08979120462752
"p1k_00929","Fatty Acid",-4.79103763264802
"p1k_00836","Fatty Acid",-2.94687661652785
"p1k_00688","Fatty Acid",-3.83302639168784
"p1k_00712","Fatty Acid",-6.42021640338319
"p1k_00602","Fatty Acid",-4.25820068520842
"p1k_00897","Fatty Acid",-3.10429852642423
"p1k_00625","Fatty Acid",-3.94754347580542
"p1k_00634","Fatty Acid",-3.95185327134361
"p1k_00340","Fatty Acid",-6.42021640338319
"p1k_00544","Fatty Acid",-2.92541816160821
"p1k_00329","Fatty Acid",-6.42021640338319
"p1k_00779","Fatty Acid",-6.42021640338319
"p1k_00315","Fatty Acid",-5.34151689318526
"p1k_00816","Fatty Acid",-4.89228151073316
"p1k_01004","Fatty Acid",-3.52071702327244
"p1k_00899","Fatty Acid",-4.29498605135859
"p1k_00163","Fatty Acid",-5.04183151248225
"p1k_00053","Fatty Acid",-4.10237818871605
"p1k_00576","Fatty Acid",-4.68907040465797
"p1k_00834","Fatty Acid",-3.92269438352376
"p1k_00224","Fatty Acid",-4.04630145812176
"p1k_00128","Fatty Acid",-5.25442377932084
"p1k_00116","Fatty Acid",-4.41807665624257
"p1k_00067","Fatty Acid",-3.49695227392718
"p1k_00059","Fatty Acid",-3.08530044367354
"p1k_01000","Fatty Acid",-2.87380599979154
"p1k_00795","Fatty Acid",-4.47725427784682
"p1k_00079","Fatty Acid",-4.51897733871074
"p1k_00964","Fatty Acid",-1.54087973903195
"p1k_00291","Fatty Acid",-6.42021640338319
"p1k_00812","Fatty Acid",-4.57612756347523
"p1k_00004","Fatty Acid",-3.80134192078545
"p1k_00782","Fatty Acid",-6.42021640338319
"p1k_00216","Fatty Acid",-4.21191103480746
"p1k_00991","Fatty Acid",-2.69058830464591
"p1k_00035","Fatty Acid",-4.27999450135458
"p1k_00209","Fatty Acid",-6.42021640338319
"p1k_00670","Fatty Acid",-4.11498044603544
"p1k_00875","Fatty Acid",-2.96964510924265
"p1k_00359","Fatty Acid",-6.42021640338319
"p1k_00065","Fatty Acid",-3.44435761487738
"p1k_00416","Fatty Acid",-6.42021640338319
"p1k_00263","Fatty Acid",-6.42021640338319
"p1k_00859","Fatty Acid",-4.46466112319963
"p1k_01031","Fatty Acid",-2.78553578354124
"p1k_00279","Fatty Acid",-3.5289333691146
"p1k_00366","Fatty Acid",-6.42021640338319
"p1k_00546","Fatty Acid",-4.17369702768298
"p1k_00693","Fatty Acid",-3.71594628917186
"p1k_00788","Fatty Acid",-6.42021640338319
"p1k_00264","Fatty Acid",-6.42021640338319
"p1k_00948","Fatty Acid",-3.79972163166786
"p1k_00829","Fatty Acid",-4.4762018102407
"p1k_00396","Fatty Acid",-6.42021640338319
"p1k_00665","Fatty Acid",-4.15030446577412
"p1k_00718","Fatty Acid",-3.85386421831889
"p1k_00125","Fatty Acid",-6.42021640338319
"p1k_00927","Fatty Acid",-4.44131368766779
"p1k_00167","Fatty Acid",-2.61539920755619
"p1k_00656","Fatty Acid",-4.07006344559102
"p1k_00450","Fatty Acid",-4.91965962123473
"p1k_00640","Fatty Acid",-4.22217889956494
"p1k_00655","Fatty Acid",-4.11625080690441
"p1k_00514","Fatty Acid",-5.24579886817812
"p1k_00826","Fatty Acid",-6.42021640338319
"p1k_00073","Fatty Acid",-6.42021640338319
"p1k_00504","Fatty Acid",-5.60084140431483
"p1k_00831","Fatty Acid",-3.0293358796242
"p1k_00999","Fatty Acid",-2.81943317484863
"p1k_00298","Fatty Acid",-4.52684592391491
"p1k_00383","Fatty Acid",-6.42021640338319
"p1k_00108","Fatty Acid",-6.42021640338319
"p1k_00750","Fatty Acid",-6.42021640338319
"p1k_00020","Fatty Acid",-3.18695649307691
"p1k_00606","Fatty Acid",-4.11044141350977
"p1k_00898","Fatty Acid",-4.17337952840589
"p1k_00758","Fatty Acid",-5.76100086367617
"p1k_00976","Fatty Acid",-2.75354773468029
"p1k_00818","Fatty Acid",-4.5631199599673
"p1k_00956","Fatty Acid",-2.39982279728068
"p1k_00220","Fatty Acid",-4.092521728981
"p1k_00365","Fatty Acid",-6.42021640338319
"p1k_00488","Fatty Acid",-4.04868398283933
"p1k_00607","Fatty Acid",-4.23058855360314
"p1k_00497","Fatty Acid",-4.36974127134528
"p1k_00082","Fatty Acid",-2.49788080726068
"p1k_00141","Fatty Acid",-6.42021640338319
"p1k_00652","Fatty Acid",-4.16836814160822
"p1k_00815","Fatty Acid",-4.81620246384459
"p1k_00648","Fatty Acid",-3.82746292369958
"p1k_00787","Fatty Acid",-5.9979508337762
"p1k_00463","Fatty Acid",-3.55556957531867
"p1k_01041","Fatty Acid",-3.03306304511643
"p1k_00040","Fatty Acid",-4.21774186002906
"p1k_00734","Fatty Acid",-4.29547690227032
"p1k_00466","Fatty Acid",-4.93857426574374
"p1k_00105","Fatty Acid",-3.47196527675716
"p1k_00106","Fatty Acid",-3.11184849445268
"p1k_00321","Fatty Acid",-6.42021640338319
"p1k_00722","Fatty Acid",-3.99573246107292
"p1k_00789","Fatty Acid",-6.42021640338319
"p1k_00666","Fatty Acid",-4.78126161249126
"p1k_01013","Fatty Acid",-5.22402634057596
"p1k_00737","Fatty Acid",-4.54816678195603
"p1k_00651","Fatty Acid",-4.38131950681237
"p1k_00433","Fatty Acid",-6.42021640338319
"p1k_00819","Fatty Acid",-4.87542624187318
"p1k_00161","Fatty Acid",-4.69781422032684
"p1k_00704","Fatty Acid",-3.737829444118
"p1k_00531","Fatty Acid",-4.35349779256551
"p1k_00168","Fatty Acid",-2.61843765824867
"p1k_00403","Fatty Acid",-6.42021640338319
"p1k_00866","Fatty Acid",-5.41167949676293
"p1k_00757","Fatty Acid",-6.42021640338319
"p1k_00658","Fatty Acid",-4.13637079299547
"p1k_00845","Fatty Acid",-1.93109722184114
"p1k_00041","Fatty Acid",-4.13704352985074
"p1k_00377","Fatty Acid",-3.94028042861212
"p1k_00742","Fatty Acid",-4.99493424366158
"p1k_00568","Fatty Acid",-4.17249955429602
"p1k_00114","Fatty Acid",-4.14114105961153
"p1k_00173","Fatty Acid",-4.87928405524853
"p1k_00763","Fatty Acid",-3.86595353421143
"p1k_00979","Fatty Acid",-2.76942509238001
"p1k_00346","Fatty Acid",-4.68444666654558
"p1k_01040","Fatty Acid",-4.18937577915868
"p1k_00204","Fatty Acid",-4.21606013048129
"p1k_00628","Fatty Acid",-3.96298206217688
"p1k_00239","Fatty Acid",-2.72282383668476
"p1k_00653","Fatty Acid",-4.13815526585101
"p1k_00770","Fatty Acid",-4.3246146063082
"p1k_00362","Fatty Acid",-5.92768283306904
"p1k_00212","Fatty Acid",-4.7044734559018
"p1k_00577","Fatty Acid",-5.08247483869335
