"sample","iM","Val"
"p1k_00794","Arginine",-3.91316342530903
"p1k_00918","Arginine",-3.51645402544167
"p1k_00929","Arginine",-3.30593783162336
"p1k_00645","Arginine",-3.60990910862677
"p1k_00557","Arginine",-2.22052909560322
"p1k_00627","Arginine",-3.60798908126613
"p1k_00828","Arginine",-3.85447701331734
"p1k_00309","Arginine",-3.73394792224618
"p1k_00611","Arginine",-3.48455231815931
"p1k_00733","Arginine",-4.04664640078851
"p1k_00954","Arginine",-3.81635407769794
"p1k_00169","Arginine",-2.43452619723456
"p1k_00173","Arginine",-3.97535460294305
"p1k_00269","Arginine",-3.56990704830472
"p1k_01006","Arginine",-3.73325961214905
"p1k_00426","Arginine",-4.04802221655775
"p1k_00280","Arginine",-3.78085360881128
"p1k_00584","Arginine",-3.49016869620014
"p1k_00343","Arginine",-4.0983798356147
"p1k_00433","Arginine",-4.22090986317453
"p1k_00034","Arginine",-4.17938704029224
"p1k_00602","Arginine",-4.19669595461951
"p1k_00551","Arginine",-2.45017465837046
"p1k_00344","Arginine",-4.11066838742313
"p1k_00156","Arginine",-3.35199824987117
"p1k_00307","Arginine",-3.71822525692839
"p1k_00619","Arginine",-3.66650690536948
"p1k_00608","Arginine",-3.53869388634199
"p1k_00966","Arginine",-3.76855011122303
"p1k_00866","Arginine",-4.17102364170105
"p1k_00244","Arginine",-3.87928167272838
"p1k_00992","Arginine",-3.71598770687803
"p1k_00983","Arginine",-3.78414880828825
"p1k_00246","Arginine",-4.0122796869505
"p1k_01044","Arginine",-3.61051515474557
"p1k_00319","Arginine",-3.92634759881108
"p1k_00456","Arginine",-1.72820282139659
"p1k_00100","Arginine",-4.05002341161876
"p1k_00314","Arginine",-3.96211600997561
"starve_series__t01_starve","Arginine",-3.53734438369887
"p1k_00205","Arginine",-3.7942167179201
"p1k_01000","Arginine",-3.68629343956724
"p1k_00060","Arginine",-3.83749627673272
"p1k_00800","Arginine",-3.7335620532527
"p1k_00048","Arginine",-3.8818140053702
"p1k_00625","Arginine",-3.49540035711718
"p1k_00127","Arginine",-3.88440679291753
"p1k_00861","Arginine",-3.69975511225872
"p1k_00062","Arginine",-3.81742572227445
"p1k_00831","Arginine",-1.4272737331099
"p1k_00032","Arginine",-4.24177995065145
"p1k_00135","Arginine",-3.85625869860523
"p1k_00480","Arginine",-2.92497889759975
"p1k_00713","Arginine",-4.11777728769225
"p1k_00076","Arginine",-3.48910617918415
"p1k_00194","Arginine",-3.82615750165736
"p1k_00976","Arginine",-3.55742154123693
"p1k_00267","Arginine",-3.73830854768403
"p1k_00056","Arginine",-3.85203323231379
"p1k_00336","Arginine",-4.1295468309621
"p1k_00786","Arginine",-3.90703533737939
"p1k_00209","Arginine",-3.48227361837076
"p1k_00132","Arginine",-4.02500365811444
"p1k_00369","Arginine",-2.12708464335985
"p1k_00439","Arginine",-4.07727703543338
"p1k_00926","Arginine",-4.02318053418958
"p1k_00539","Arginine",-4.77233327944978
"p1k_00232","Arginine",-3.56352922283578
"p1k_00572","Arginine",-3.46366398462647
"p1k_00881","Arginine",-3.69018921785344
"p1k_00427","Arginine",-4.09641769450806
"p1k_00498","Arginine",-2.0042538013253
"p1k_00193","Arginine",-3.99167782488459
"p1k_00268","Arginine",-3.67910106111908
"p1k_00253","Arginine",-3.89120698246276
"p1k_00610","Arginine",-3.39140276061873
"p1k_00009","Arginine",-3.93115438964125
"p1k_00044","Arginine",-3.99584496318532
"p1k_00239","Arginine",-4.12075775957608
"p1k_00299","Arginine",-3.49418069903652
"p1k_00544","Arginine",-3.83374342305546
"p1k_00593","Arginine",-3.08327008439191
"p1k_00899","Arginine",-4.07824561139796
"p1k_00200","Arginine",-3.15979836775084
"p1k_00281","Arginine",-3.66951058154441
"p1k_00380","Arginine",-1.88665746205296
"p1k_00079","Arginine",-3.30446466744112
"p1k_00564","Arginine",-3.70236967784079
"p1k_00075","Arginine",-3.30722390339703
"p1k_00738","Arginine",-3.74101818580207
"p1k_00469","Arginine",-2.20232289006348
"starve_series__t17_starve","Arginine",-1.86074717228193
"starve_series__t28_growth2","Arginine",-3.66533165083157
"p1k_00477","Arginine",-3.41247135616327
"p1k_00431","Arginine",-4.03644544244341
"p1k_00513","Arginine",-3.74858761825833
"p1k_01002","Arginine",-3.58945507638786
"p1k_00304","Arginine",-3.43399716346878
"p1k_00262","Arginine",-3.31806775701557
"p1k_00941","Arginine",-3.79644779761153
"p1k_00529","Arginine",-2.3851093580605
"p1k_00753","Arginine",-4.46573546184474
"p1k_00546","Arginine",-2.20905815973923
"p1k_00644","Arginine",-3.72591962528021
"p1k_00406","Arginine",-4.05244380463786
"p1k_00030","Arginine",-4.19831446905021
"p1k_00447","Arginine",-2.36854409227567
"p1k_00989","Arginine",-3.68954669099972
"p1k_00522","Arginine",-5.1739833215179
"p1k_00744","Arginine",-3.61591810206182
"p1k_00340","Arginine",-4.19098264754432
"p1k_00890","Arginine",-3.85014477197242
"p1k_00500","Arginine",-2.14004677765817
"p1k_00845","Arginine",-1.4397411397001
"p1k_00982","Arginine",-3.6177209920337
"p1k_00390","Arginine",-3.94498264546962
"p1k_00542","Arginine",-3.86983605588698
"p1k_00375","Arginine",-3.20307710175154
"p1k_00965","Arginine",-3.76792990520773
"p1k_00562","Arginine",-3.94559388139557
"p1k_00093","Arginine",-3.96909567236632
"p1k_00907","Arginine",-3.87425860292748
"p1k_00187","Arginine",-4.01089775955618
"p1k_00780","Arginine",-3.96533159056741
"p1k_00872","Arginine",-3.56780451456394
"p1k_00012","Arginine",-3.92198962075922
"p1k_00942","Arginine",-3.68321994780431
"p1k_00027","Arginine",-4.11267976560334
"p1k_00234","Arginine",-3.89655734932304
"p1k_00182","Arginine",-3.67410871832124
"p1k_00626","Arginine",-3.61646861375073
"p1k_00440","Arginine",-3.98293958261905
"p1k_00719","Arginine",-3.79047624226864
"p1k_00923","Arginine",-3.48636056963884
"p1k_00680","Arginine",-3.88565183274264
"p1k_00533","Arginine",-2.45322972371777
"p1k_00077","Arginine",-3.4842876032327
"p1k_00361","Arginine",-1.74781588211259
"p1k_00855","Arginine",-3.49053004308883
"p1k_00940","Arginine",-3.72257505958023
"p1k_00392","Arginine",-3.79899721897462
"p1k_00123","Arginine",-3.5204154982334
"p1k_00315","Arginine",-3.31011592812675
"p1k_00905","Arginine",-3.97255464061253
"p1k_00594","Arginine",-4.01211738980014
"p1k_01010","Arginine",-3.6323117879728
"p1k_00293","Arginine",-3.72640365108403
"p1k_00465","Arginine",-1.85893021046731
"p1k_00486","Arginine",-2.17011183579378
"p1k_00192","Arginine",-3.65712798092732
"p1k_00609","Arginine",-3.32189970065467
"p1k_00149","Arginine",-3.51096676554942
"p1k_00122","Arginine",-3.57434202403831
"p1k_00749","Arginine",-2.17011268297182
"p1k_01030","Arginine",-3.96620619796225
"p1k_00357","Arginine",-3.35379252164073
"p1k_00859","Arginine",-3.24150533927255
"p1k_01043","Arginine",-3.61209389511407
"p1k_00457","Arginine",-2.11498790541714
"p1k_00141","Arginine",-3.61372784666423
"p1k_00520","Arginine",-4.4212079348702
"p1k_00778","Arginine",-4.18312290007136
"p1k_00725","Arginine",-3.84411942250594
"p1k_00223","Arginine",-3.52651277721757
"p1k_00752","Arginine",-4.01733985500693
"p1k_00848","Arginine",-1.47778527782879
"p1k_00849","Arginine",-1.41515902205377
"p1k_00681","Arginine",-3.91602551584852
"p1k_00734","Arginine",-3.96628505377253
"p1k_00364","Arginine",-3.38079013769939
"p1k_00362","Arginine",-1.74390614071469
"p1k_00690","Arginine",-3.3762971527658
"p1k_00715","Arginine",-4.00748880065035
"p1k_00120","Arginine",-3.70562848262273
"p1k_00695","Arginine",-3.6629358367823
"p1k_00836","Arginine",-1.42840832946175
"p1k_00363","Arginine",-3.26340711042474
"p1k_00880","Arginine",-3.57689471027983
"p1k_00294","Arginine",-3.6869648386192
"p1k_01023","Arginine",-3.73453573860095
"p1k_00231","Arginine",-3.59847950474784
"p1k_00029","Arginine",-4.19399968624077
"p1k_00353","Arginine",-4.09343364506328
"p1k_00158","Arginine",-3.2205398754789
"p1k_00963","Arginine",-3.8286867546145
"p1k_00297","Arginine",-3.77636779844256
"p1k_00133","Arginine",-4.08023197921342
"p1k_00230","Arginine",-3.68692824397144
"p1k_00464","Arginine",-2.14015185993708
"p1k_00329","Arginine",-4.06781882416461
"p1k_00637","Arginine",-3.41194859445505
"p1k_00946","Arginine",-3.67264321321973
"p1k_00858","Arginine",-3.2988572264694
"p1k_01053","Arginine",-3.78678263647636
"p1k_00110","Arginine",-3.9722187123146
"p1k_00827","Arginine",-1.44712927784177
"p1k_00838","Arginine",-1.44080827733387
"p1k_00700","Arginine",-3.58893481468964
"p1k_01015","Arginine",-3.57270833356316
"p1k_00612","Arginine",-3.89389809168712
"p1k_00296","Arginine",-2.9932383447773
"p1k_00527","Arginine",-2.36275649324732
"p1k_00483","Arginine",-2.05740292481125
"p1k_00188","Arginine",-3.78809444913914
"p1k_00790","Arginine",-3.77559287867077
"p1k_00526","Arginine",-2.31437426059159
"p1k_00739","Arginine",-3.85866522776896
"p1k_00258","Arginine",-3.50403219980533
"p1k_00459","Arginine",-2.17340387050285
"starve_series__t00_growth1","Arginine",-3.42281001869487
"p1k_00452","Arginine",-3.12508139378339
"p1k_01037","Arginine",-3.82102592435626
"p1k_00105","Arginine",-3.86905722181064
"p1k_00850","Arginine",-1.45206174593057
"p1k_00558","Arginine",-5.627658160578
"p1k_00484","Arginine",-2.07272981002462
"p1k_00708","Arginine",-3.32224596866531
"p1k_00756","Arginine",-4.06748410902991
"p1k_00271","Arginine",-4.13680892447185
"p1k_00106","Arginine",-4.14731113126216
"p1k_00770","Arginine",-3.73374045920214
"p1k_00004","Arginine",-3.35205288216857
"p1k_00525","Arginine",-3.28150111508045
"p1k_00479","Arginine",-2.80322096733559
"p1k_00063","Arginine",-3.92843094959257
"p1k_00766","Arginine",-3.62622676775516
"p1k_00138","Arginine",-3.23492540907798
"p1k_00678","Arginine",-3.55728415310452
"p1k_00663","Arginine",-3.54187711386081
"p1k_00798","Arginine",-3.74624045393857
"p1k_00324","Arginine",-4.29022109868457
"p1k_00857","Arginine",-3.5762422490842
"p1k_00279","Arginine",-3.57309286148114
"p1k_00372","Arginine",-1.95230033366848
"p1k_00530","Arginine",-3.22064509700091
"p1k_00471","Arginine",-1.96017406802941
"p1k_00751","Arginine",-4.11059119521499
"p1k_00213","Arginine",-3.64027738544381
"p1k_00937","Arginine",-3.73076659475379
"p1k_00038","Arginine",-4.29282435406109
"p1k_00266","Arginine",-3.63949143012624
"p1k_00109","Arginine",-3.55451058048389
"p1k_00728","Arginine",-4.06625922863847
"starve_series__t09_starve","Arginine",-1.84208194910014
"p1k_00579","Arginine",-3.43203052255374
"p1k_00147","Arginine",-3.66038467165115
"p1k_00290","Arginine",-3.50492321853092
"p1k_00515","Arginine",-3.68481278905965
"p1k_00783","Arginine",-4.04744478207625
"p1k_00575","Arginine",-3.08175228108623
"p1k_00072","Arginine",-3.80444232804228
"p1k_00227","Arginine",-3.40781505464001
"p1k_00235","Arginine",-3.88575876192874
"p1k_00732","Arginine",-4.07830480897783
"p1k_00488","Arginine",-2.38190557213082
"p1k_00910","Arginine",-3.66598769596812
"p1k_00879","Arginine",-3.66961983856677
"p1k_00892","Arginine",-3.84483477283699
"p1k_00238","Arginine",-4.11719169808992
"p1k_00585","Arginine",-3.43158653054841
"p1k_00769","Arginine",-3.73846265791837
"p1k_00399","Arginine",-3.67272502161461
"p1k_00143","Arginine",-3.287080175049
"p1k_00997","Arginine",-3.71385504986644
"p1k_00795","Arginine",-3.98002462181007
"p1k_00985","Arginine",-3.74224277687889
"p1k_00999","Arginine",-3.55432330835589
"p1k_00508","Arginine",-2.18638177617913
"p1k_00206","Arginine",-3.35729295862259
"starve_series__t16_starve","Arginine",-1.83561785172516
"p1k_00308","Arginine",-3.70033781411189
"p1k_01011","Arginine",-3.64800261665363
"p1k_00648","Arginine",-3.7194225121274
"p1k_00472","Arginine",-1.96167392282637
"p1k_00278","Arginine",-2.33973032447839
"p1k_00839","Arginine",-1.44178023388359
"p1k_01039","Arginine",-3.85191930543328
"p1k_00008","Arginine",-3.66110685491431
"p1k_00022","Arginine",-3.41092542711992
"p1k_00898","Arginine",-4.07336727681243
"p1k_00913","Arginine",-4.10731836013012
"p1k_00335","Arginine",-4.1572169531902
"p1k_00523","Arginine",-3.52758363254288
"p1k_00812","Arginine",-4.15592489784704
"p1k_00998","Arginine",-3.73859845777385
"p1k_00347","Arginine",-4.07787874808163
"p1k_00764","Arginine",-3.92376758357045
"p1k_00154","Arginine",-3.44922026089618
"p1k_00376","Arginine",-3.12527572909268
"p1k_00401","Arginine",-3.9423021469039
"p1k_00445","Arginine",-2.53562205911695
"p1k_00671","Arginine",-3.61833873921805
"p1k_00980","Arginine",-3.79263044747905
"p1k_00818","Arginine",-4.15103958913173
"p1k_00873","Arginine",-3.64471615853203
"p1k_00986","Arginine",-3.85027766966195
"p1k_00711","Arginine",-3.87031222129611
"p1k_00901","Arginine",-3.73095059247177
"p1k_00225","Arginine",-3.60414326712894
"starve_series__t18_starve","Arginine",-1.81946546789293
"p1k_00092","Arginine",-3.74926644433448
"p1k_00091","Arginine",-3.90695048077941
"p1k_00550","Arginine",-2.57001104704527
"p1k_00560","Arginine",-3.5187218330459
"p1k_00679","Arginine",-3.56222549327427
"p1k_00337","Arginine",-4.36296226390695
"p1k_00026","Arginine",-2.38975021623628
"p1k_00306","Arginine",-3.12070998094058
"p1k_00646","Arginine",-3.20957672448263
"p1k_00330","Arginine",-3.95220160663889
"p1k_00659","Arginine",-3.49973203940843
"p1k_00817","Arginine",-4.19722167713569
"p1k_00163","Arginine",-3.80579594021105
"p1k_00341","Arginine",-4.0492426418053
"p1k_00404","Arginine",-4.23170463443343
"p1k_00473","Arginine",-2.57600346531709
"p1k_01054","Arginine",-3.78210355100348
"p1k_00125","Arginine",-3.17533543728545
"p1k_00289","Arginine",-3.51268934261755
"p1k_00908","Arginine",-3.2766678436765
"p1k_00112","Arginine",-3.915168962883
"p1k_00161","Arginine",-4.04528322976263
"p1k_00350","Arginine",-4.17366352659789
"p1k_00078","Arginine",-3.73311293240342
"p1k_00356","Arginine",-4.13732727724135
"p1k_00991","Arginine",-3.66511614467718
"p1k_00809","Arginine",-4.12443663551265
"p1k_00595","Arginine",-3.78371321341466
"p1k_00613","Arginine",-3.8645486473576
"p1k_00647","Arginine",-3.29508855495816
"p1k_00684","Arginine",-3.41911983779444
"p1k_00720","Arginine",-1.42842391701523
"p1k_00730","Arginine",-4.02374004941383
"p1k_00051","Arginine",-3.84239255163177
"p1k_01031","Arginine",-3.83209735390674
"p1k_00654","Arginine",-3.45920163297553
"p1k_00444","Arginine",-3.59925765863006
"p1k_00755","Arginine",-4.10346057188308
"p1k_00851","Arginine",-1.42095080222433
"p1k_00039","Arginine",-3.80556556421529
"p1k_00050","Arginine",-3.84390396859798
"p1k_00368","Arginine",-1.73724046734206
"p1k_00806","Arginine",-4.05478304613544
"p1k_00896","Arginine",-4.03800825678505
"p1k_00010","Arginine",-3.95240677386599
"p1k_00601","Arginine",-3.54701598988248
"p1k_00949","Arginine",-3.81965045902242
"p1k_00003","Arginine",-3.51249879944588
"p1k_00005","Arginine",-4.12711177958391
"p1k_00352","Arginine",-4.27999390010307
"p1k_01046","Arginine",-3.75267316738323
"p1k_00108","Arginine",-3.71286098414421
"p1k_00747","Arginine",-3.94327901875361
"p1k_00476","Arginine",-3.25673651312646
"p1k_00807","Arginine",-3.83129192085276
"p1k_00291","Arginine",-3.40401739831036
"p1k_00588","Arginine",-3.37930512139415
"p1k_00302","Arginine",-3.36256359268104
"p1k_00618","Arginine",-3.6761470462577
"p1k_00587","Arginine",-2.92004489352128
"p1k_00651","Arginine",-3.72404260339148
"p1k_00204","Arginine",-3.78305082075704
"p1k_00860","Arginine",-3.53260309914776
"p1k_00103","Arginine",-1.95639998900102
"p1k_00760","Arginine",-4.02675187029351
"p1k_00354","Arginine",-4.03435691341016
"p1k_00402","Arginine",-3.98703901962052
"p1k_00661","Arginine",-3.50682494308534
"p1k_00884","Arginine",-3.37969130249528
"p1k_00805","Arginine",-4.03111124392263
"p1k_00797","Arginine",-3.75844042582093
"p1k_00365","Arginine",-1.66954942998724
"p1k_00069","Arginine",-3.85312723924951
"p1k_00085","Arginine",-3.65205703905595
"p1k_00993","Arginine",-3.60991697482406
"p1k_00633","Arginine",-3.57525676882228
"p1k_00501","Arginine",-3.36663981045976
"p1k_00664","Arginine",-3.6629578908689
"p1k_00222","Arginine",-3.44794021155474
"p1k_01033","Arginine",-3.76152351003987
"p1k_00162","Arginine",-3.92804490480277
"p1k_00462","Arginine",-2.04645783524561
"p1k_00891","Arginine",-3.94573445321895
"p1k_00740","Arginine",-3.82734625543677
"p1k_00174","Arginine",-4.07411840425394
"p1k_00481","Arginine",-1.85132774617014
"p1k_00990","Arginine",-3.92136970103854
"p1k_00814","Arginine",-4.02910087440585
"p1k_00460","Arginine",-2.12495715381787
"p1k_00727","Arginine",-4.07931594171002
"p1k_00984","Arginine",-3.88558269779935
"p1k_00638","Arginine",-3.6952595376875
"p1k_00886","Arginine",-4.40012389244894
"p1k_01014","Arginine",-2.06146567946183
"p1k_00835","Arginine",-1.43455235866834
"p1k_00117","Arginine",-3.5371716368888
"p1k_00211","Arginine",-3.85375048144013
"p1k_00366","Arginine",-1.71310137001404
"p1k_00620","Arginine",-3.75366709310776
"p1k_00693","Arginine",-3.84266394555676
"starve_series__t12_starve","Arginine",-1.83784534536937
"p1k_00159","Arginine",-4.18258097530511
"p1k_00228","Arginine",-3.50839878530915
"p1k_00771","Arginine",-4.05145527407665
"p1k_00847","Arginine",-1.43815245024166
"p1k_00703","Arginine",-3.58550512075259
"p1k_00316","Arginine",-3.42838542995787
"p1k_00641","Arginine",-3.74201575269791
"p1k_00035","Arginine",-4.42093062390271
"p1k_00600","Arginine",-3.7911447437492
"p1k_01034","Arginine",-3.79716059821989
"p1k_00566","Arginine",-3.768317386163
"p1k_00270","Arginine",-3.53382101120927
"p1k_00152","Arginine",-3.76582034833283
"p1k_00917","Arginine",-3.46076640143403
"p1k_00686","Arginine",-3.35286638187644
"p1k_00198","Arginine",-3.51925079564925
"p1k_00413","Arginine",-4.16286292210737
"p1k_01008","Arginine",-3.76953858678429
"p1k_00768","Arginine",-3.80369539258221
"p1k_00114","Arginine",-2.77504589414897
"p1k_00607","Arginine",-3.31726475814383
"p1k_00689","Arginine",-3.63999207163167
"p1k_00250","Arginine",-4.12363351847397
"p1k_00021","Arginine",-3.39438325160605
"p1k_00210","Arginine",-3.24540725770231
"p1k_00089","Arginine",-3.73780827196516
"p1k_00383","Arginine",-1.83569767323978
"p1k_00148","Arginine",-3.68436711250043
"p1k_00099","Arginine",-2.38127896096411
"starve_series__t26_growth2","Arginine",-3.84897256797919
"p1k_00283","Arginine",-3.77681174256377
"p1k_00286","Arginine",-3.56803342348913
"p1k_00497","Arginine",-2.00298501802884
"p1k_00096","Arginine",-4.01404485101761
"p1k_00538","Arginine",-4.71522500077185
"p1k_00889","Arginine",-4.32371445057788
"p1k_00617","Arginine",-3.60583300123321
"p1k_00724","Arginine",-3.99253907689905
"p1k_00157","Arginine",-3.34163710272227
"p1k_00787","Arginine",-3.88221767563512
"p1k_00553","Arginine",-3.15879555922092
"p1k_00639","Arginine",-3.72373980522649
"p1k_00915","Arginine",-3.4845090491527
"p1k_00974","Arginine",-3.58325324508366
"p1k_00877","Arginine",-2.1673263793944
"p1k_00342","Arginine",-4.05807539260265
"p1k_00446","Arginine",-2.55844472586953
"p1k_00717","Arginine",-3.70200891610643
"p1k_00837","Arginine",-1.41678585314004
"p1k_00041","Arginine",-3.3648714558792
"p1k_00887","Arginine",-4.38592419693016
"p1k_00430","Arginine",-3.85618803143315
"p1k_00662","Arginine",-3.60141991442414
"p1k_00201","Arginine",-3.71963773794863
"p1k_00292","Arginine",-3.5218581761063
"p1k_00226","Arginine",-3.72502625556712
"p1k_00615","Arginine",-3.38423803902842
"p1k_00682","Arginine",-3.75619584132268
"p1k_00958","Arginine",-3.5933062589445
"p1k_00322","Arginine",-3.97567790453728
"p1k_00952","Arginine",-3.68485064229477
"p1k_00282","Arginine",-3.57374684797347
"p1k_00555","Arginine",-2.38557531103944
"p1k_00596","Arginine",-3.59732064565642
"p1k_00826","Arginine",-4.79253832724535
"p1k_00804","Arginine",-3.82835203682081
"p1k_00658","Arginine",-3.55930995171523
"p1k_00953","Arginine",-3.81932832969592
"p1k_00136","Arginine",-3.87994894330397
"p1k_00023","Arginine",-2.34289194507656
"p1k_00212","Arginine",-3.84433641019362
"p1k_00559","Arginine",-5.7082213461441
"p1k_00762","Arginine",-3.77910178366358
"p1k_00981","Arginine",-3.5916823712757
"p1k_00714","Arginine",-4.02152225836478
"p1k_00967","Arginine",-3.72572712438964
"p1k_00273","Arginine",-3.73046555754941
"p1k_00813","Arginine",-3.94619509047215
"p1k_00487","Arginine",-2.34803906205309
"p1k_00506","Arginine",-2.77868685349044
"p1k_00556","Arginine",-2.26630003543967
"p1k_00871","Arginine",-3.49841037480552
"p1k_00325","Arginine",-3.91281178663233
"p1k_01009","Arginine",-3.6973700846265
"p1k_00287","Arginine",-3.46557204939096
"p1k_00931","Arginine",-3.71390979989925
"p1k_00388","Arginine",-3.78150023912499
"p1k_00349","Arginine",-4.19882995027975
"p1k_00842","Arginine",-1.4440558899247
"p1k_00466","Arginine",-1.83750992454684
"p1k_00256","Arginine",-3.62501625261077
"p1k_00403","Arginine",-4.24635062684879
"p1k_00180","Arginine",-3.72831778166699
"p1k_00540","Arginine",-3.88698488451691
"p1k_00799","Arginine",-3.68686695193473
"p1k_00272","Arginine",-4.17949418490029
"p1k_00710","Arginine",-4.07838864907082
"p1k_00014","Arginine",-3.82950707361205
"p1k_00474","Arginine",-3.04204829430471
"p1k_00742","Arginine",-3.96557406760596
"p1k_00721","Arginine",-3.74604297501326
"p1k_00547","Arginine",-2.21389518293979
"p1k_00492","Arginine",-2.14242743054047
"p1k_00691","Arginine",-3.40114942628823
"p1k_00697","Arginine",-3.43168820100259
"p1k_00339","Arginine",-3.85399407791042
"p1k_00589","Arginine",-3.50551463701483
"p1k_01051","Arginine",-3.52554294634798
"p1k_00927","Arginine",-3.92676860076387
"p1k_00785","Arginine",-3.93856367256125
"p1k_00045","Arginine",-4.08532448185972
"p1k_00409","Arginine",-3.99186368417538
"p1k_00748","Arginine",-3.91344794687623
