"sample","gene","Val"
"starve_series__t05_starve","b0522",0
"starve_series__t05_starve","b2312",0
"starve_series__t05_starve","b4006",0
"starve_series__t05_starve","b2499",0
"starve_series__t05_starve","b2500",0
"starve_series__t05_starve","b2557",0
"p1k_00474","b0523",0
"p1k_00474","b2313",0
"p1k_00474","b4005",0
"p1k_00474","b1849",0
"p1k_00474","b0522",0
"p1k_00474","b2312",0
"p1k_00474","b4006",0
"p1k_00474","b2499",0
"p1k_00474","b2500",0
"p1k_00474","b2557",0
"p1k_00961","b0523",0
"p1k_00961","b2313",0
"p1k_00961","b4005",0
"p1k_00961","b1849",0
"p1k_00961","b0522",0
"p1k_00961","b2312",0
"p1k_00961","b4006",0
"p1k_00961","b2499",0
"p1k_00961","b2500",0
"p1k_00961","b2557",0
"p1k_00240","b0523",0
"p1k_00240","b2313",0
"p1k_00240","b4005",0
"p1k_00240","b1849",0
"p1k_00240","b0522",0
"p1k_00240","b2312",0
"p1k_00240","b4006",0
"p1k_00240","b2499",0
"p1k_00240","b2500",0
"p1k_00240","b2557",0
"p1k_00724","b0523",0
"p1k_00724","b2313",0
"p1k_00724","b4005",0
"p1k_00724","b1849",0
"p1k_00724","b0522",0
"p1k_00724","b2312",0
"p1k_00724","b4006",0
"p1k_00724","b2499",0
"p1k_00724","b2500",0
"p1k_00724","b2557",0
"p1k_00902","b0523",0
"p1k_00902","b2313",0
"p1k_00902","b4005",0
"p1k_00902","b1849",0
"p1k_00902","b0522",0
"p1k_00902","b2312",0
"p1k_00902","b4006",0
"p1k_00902","b2499",0
"p1k_00902","b2500",0
"p1k_00902","b2557",0
"p1k_00413","b0523",0
"p1k_00413","b2313",0
"p1k_00413","b4005",0
"p1k_00413","b1849",0
"p1k_00413","b0522",0
"p1k_00413","b2312",0
"p1k_00413","b4006",0
"p1k_00413","b2499",0
"p1k_00413","b2500",0
"p1k_00413","b2557",0
"p1k_00274","b0523",0
"p1k_00274","b2313",0
"p1k_00274","b4005",0
"p1k_00274","b1849",0
"p1k_00274","b0522",0
"p1k_00274","b2312",0
"p1k_00274","b4006",0
"p1k_00274","b2499",0
"p1k_00274","b2500",0
"p1k_00274","b2557",0
"p1k_00438","b0523",0
"p1k_00438","b2313",0
"p1k_00438","b4005",0
"p1k_00438","b1849",0
"p1k_00438","b0522",0
"p1k_00438","b2312",0
"p1k_00438","b4006",0
"p1k_00438","b2499",0
"p1k_00438","b2500",0
"p1k_00438","b2557",0
"p1k_00574","b0523",0
"p1k_00574","b2313",0
"p1k_00574","b4005",0
"p1k_00574","b1849",0
"p1k_00574","b0522",0
"p1k_00574","b2312",0
"p1k_00574","b4006",0
"p1k_00574","b2499",0
"p1k_00574","b2500",0
"p1k_00574","b2557",0
"p1k_00890","b0523",0
"p1k_00890","b2313",0
"p1k_00890","b4005",0
"p1k_00890","b1849",0
"p1k_00890","b0522",0
"p1k_00890","b2312",0
"p1k_00890","b4006",0
"p1k_00890","b2499",0
"p1k_00890","b2500",0
"p1k_00890","b2557",0
"starve_series__t12_starve","b0523",0
"starve_series__t12_starve","b2313",0
"starve_series__t12_starve","b4005",0
"starve_series__t12_starve","b1849",0
"starve_series__t12_starve","b0522",0
"starve_series__t12_starve","b2312",0
"starve_series__t12_starve","b4006",0
"starve_series__t12_starve","b2499",0
"starve_series__t12_starve","b2500",0
"starve_series__t12_starve","b2557",0
"p1k_00181","b0523",0
"p1k_00181","b2313",0
"p1k_00181","b4005",0
"p1k_00181","b1849",0
"p1k_00181","b0522",0
"p1k_00181","b2312",0
"p1k_00181","b4006",0
"p1k_00181","b2499",0
"p1k_00181","b2500",0
"p1k_00181","b2557",0
"p1k_00993","b0523",0
"p1k_00993","b2313",0
"p1k_00993","b4005",0
"p1k_00993","b1849",0
"p1k_00993","b0522",0
"p1k_00993","b2312",0
"p1k_00993","b4006",0
"p1k_00993","b2499",0
"p1k_00993","b2500",0
"p1k_00993","b2557",0
"p1k_00659","b0523",0
"p1k_00659","b2313",0
"p1k_00659","b4005",0
"p1k_00659","b1849",0
"p1k_00659","b0522",0
"p1k_00659","b2312",0
"p1k_00659","b4006",0
"p1k_00659","b2499",0
"p1k_00659","b2500",0
"p1k_00659","b2557",0
"p1k_01050","b0523",0
"p1k_01050","b2313",0
"p1k_01050","b4005",0
"p1k_01050","b1849",0
"p1k_01050","b0522",0
"p1k_01050","b2312",0
"p1k_01050","b4006",0
"p1k_01050","b2499",0
"p1k_01050","b2500",0
"p1k_01050","b2557",0
"p1k_00318","b0523",0
"p1k_00318","b2313",0
"p1k_00318","b4005",0
"p1k_00318","b1849",0
"p1k_00318","b0522",0
"p1k_00318","b2312",0
"p1k_00318","b4006",0
"p1k_00318","b2499",0
"p1k_00318","b2500",0
"p1k_00318","b2557",0
"p1k_00182","b0523",0
"p1k_00182","b2313",0
"p1k_00182","b4005",0
"p1k_00182","b1849",0
"p1k_00182","b0522",0
"p1k_00182","b2312",0
"p1k_00182","b4006",0
"p1k_00182","b2499",0
"p1k_00182","b2500",0
"p1k_00182","b2557",0
"p1k_00428","b0523",0
"p1k_00428","b2313",0
"p1k_00428","b4005",0
"p1k_00428","b1849",0
"p1k_00428","b0522",0
"p1k_00428","b2312",0
"p1k_00428","b4006",0
"p1k_00428","b2499",0
"p1k_00428","b2500",0
"p1k_00428","b2557",0
"p1k_00931","b0523",0
"p1k_00931","b2313",0
"p1k_00931","b4005",0
"p1k_00931","b1849",0
"p1k_00931","b0522",0
"p1k_00931","b2312",0
"p1k_00931","b4006",0
"p1k_00931","b2499",0
"p1k_00931","b2500",0
"p1k_00931","b2557",0
"p1k_00483","b0523",0
"p1k_00483","b2313",0
"p1k_00483","b4005",0
"p1k_00483","b1849",0
"p1k_00483","b0522",0
"p1k_00483","b2312",0
"p1k_00483","b4006",0
"p1k_00483","b2499",0
"p1k_00483","b2500",0
"p1k_00483","b2557",0
"p1k_00997","b0523",0
"p1k_00997","b2313",0
"p1k_00997","b4005",0
"p1k_00997","b1849",0
"p1k_00997","b0522",0
"p1k_00997","b2312",0
"p1k_00997","b4006",0
"p1k_00997","b2499",0
"p1k_00997","b2500",0
"p1k_00997","b2557",0
"p1k_00471","b0523",0
"p1k_00471","b2313",0
"p1k_00471","b4005",0
"p1k_00471","b1849",0
"p1k_00471","b0522",0
"p1k_00471","b2312",0
"p1k_00471","b4006",0
"p1k_00471","b2499",0
"p1k_00471","b2500",0
"p1k_00471","b2557",0
"p1k_00694","b0523",0
"p1k_00694","b2313",0
"p1k_00694","b4005",0
"p1k_00694","b1849",0
"p1k_00694","b0522",0
"p1k_00694","b2312",0
"p1k_00694","b4006",0
"p1k_00694","b2499",0
"p1k_00694","b2500",0
"p1k_00694","b2557",0
"p1k_00554","b0523",0
"p1k_00554","b2313",0
"p1k_00554","b4005",0
"p1k_00554","b1849",0
"p1k_00554","b0522",0
"p1k_00554","b2312",0
"p1k_00554","b4006",0
"p1k_00554","b2499",0
"p1k_00554","b2500",0
"p1k_00554","b2557",0
"p1k_00730","b0523",0
"p1k_00730","b2313",0
"p1k_00730","b4005",0
"p1k_00730","b1849",0
"p1k_00730","b0522",0
"p1k_00730","b2312",0
"p1k_00730","b4006",0
"p1k_00730","b2499",0
"p1k_00730","b2500",0
"p1k_00730","b2557",0
"p1k_00449","b0523",0
"p1k_00449","b2313",0
"p1k_00449","b4005",0
"p1k_00449","b1849",0
"p1k_00449","b0522",0
"p1k_00449","b2312",0
"p1k_00449","b4006",0
"p1k_00449","b2499",0
"p1k_00449","b2500",0
"p1k_00449","b2557",0
"p1k_00421","b0523",0
"p1k_00421","b2313",0
"p1k_00421","b4005",0
"p1k_00421","b1849",0
"p1k_00421","b0522",0
"p1k_00421","b2312",0
"p1k_00421","b4006",0
"p1k_00421","b2499",0
"p1k_00421","b2500",0
"p1k_00421","b2557",0
"p1k_00800","b0523",0
"p1k_00800","b2313",0
"p1k_00800","b4005",0
"p1k_00800","b1849",0
"p1k_00800","b0522",0
"p1k_00800","b2312",0
"p1k_00800","b4006",0
"p1k_00800","b2499",0
"p1k_00800","b2500",0
"p1k_00800","b2557",0
"p1k_00284","b0523",0
"p1k_00284","b2313",0
"p1k_00284","b4005",0
"p1k_00284","b1849",0
"p1k_00284","b0522",0
"p1k_00284","b2312",0
"p1k_00284","b4006",0
"p1k_00284","b2499",0
"p1k_00284","b2500",0
"p1k_00284","b2557",0
"p1k_00187","b0523",0
"p1k_00187","b2313",0
"p1k_00187","b4005",0
"p1k_00187","b1849",0
"p1k_00187","b0522",0
"p1k_00187","b2312",0
"p1k_00187","b4006",0
"p1k_00187","b2499",0
"p1k_00187","b2500",0
"p1k_00187","b2557",0
"p1k_00288","b0523",0
"p1k_00288","b2313",0
"p1k_00288","b4005",0
"p1k_00288","b1849",0
"p1k_00288","b0522",0
"p1k_00288","b2312",0
"p1k_00288","b4006",0
"p1k_00288","b2499",0
"p1k_00288","b2500",0
"p1k_00288","b2557",0
"p1k_00062","b0523",0
"p1k_00062","b2313",0
"p1k_00062","b4005",0
"p1k_00062","b1849",0
"p1k_00062","b0522",0
"p1k_00062","b2312",0
"p1k_00062","b4006",0
"p1k_00062","b2499",0
"p1k_00062","b2500",0
"p1k_00062","b2557",0
"p1k_00947","b0523",0
"p1k_00947","b2313",0
"p1k_00947","b4005",0
"p1k_00947","b1849",0
"p1k_00947","b0522",0
"p1k_00947","b2312",0
"p1k_00947","b4006",0
"p1k_00947","b2499",0
"p1k_00947","b2500",0
"p1k_00947","b2557",0
"p1k_00559","b0523",0
"p1k_00559","b2313",0
"p1k_00559","b4005",0
"p1k_00559","b1849",0
"p1k_00559","b0522",0
"p1k_00559","b2312",0
"p1k_00559","b4006",0
"p1k_00559","b2499",0
"p1k_00559","b2500",0
"p1k_00559","b2557",0
"p1k_01021","b0523",0
"p1k_01021","b2313",0
"p1k_01021","b4005",0
"p1k_01021","b1849",0
"p1k_01021","b0522",0
"p1k_01021","b2312",0
"p1k_01021","b4006",0
"p1k_01021","b2499",0
"p1k_01021","b2500",0
"p1k_01021","b2557",0
"p1k_00955","b0523",0
"p1k_00955","b2313",0
"p1k_00955","b4005",0
"p1k_00955","b1849",0
"p1k_00955","b0522",0
"p1k_00955","b2312",0
"p1k_00955","b4006",0
"p1k_00955","b2499",0
"p1k_00955","b2500",0
"p1k_00955","b2557",0
"p1k_00186","b0523",0
"p1k_00186","b2313",0
"p1k_00186","b4005",0
"p1k_00186","b1849",0
"p1k_00186","b0522",0
"p1k_00186","b2312",0
"p1k_00186","b4006",0
"p1k_00186","b2499",0
"p1k_00186","b2500",0
"p1k_00186","b2557",0
"p1k_00686","b0523",0
"p1k_00686","b2313",0
"p1k_00686","b4005",0
"p1k_00686","b1849",0
"p1k_00686","b0522",0
"p1k_00686","b2312",0
"p1k_00686","b4006",0
"p1k_00686","b2499",0
"p1k_00686","b2500",0
"p1k_00686","b2557",0
"p1k_00657","b0523",0
"p1k_00657","b2313",0
"p1k_00657","b4005",0
"p1k_00657","b1849",0
"p1k_00657","b0522",0
"p1k_00657","b2312",0
"p1k_00657","b4006",0
"p1k_00657","b2499",0
"p1k_00657","b2500",0
"p1k_00657","b2557",0
"p1k_00153","b0523",0
"p1k_00153","b2313",0
"p1k_00153","b4005",0
"p1k_00153","b1849",0
"p1k_00153","b0522",0
"p1k_00153","b2312",0
"p1k_00153","b4006",0
"p1k_00153","b2499",0
"p1k_00153","b2500",0
"p1k_00153","b2557",0
"p1k_00235","b0523",0
"p1k_00235","b2313",0
"p1k_00235","b4005",0
"p1k_00235","b1849",0
"p1k_00235","b0522",0
"p1k_00235","b2312",0
"p1k_00235","b4006",0
"p1k_00235","b2499",0
"p1k_00235","b2500",0
"p1k_00235","b2557",0
"p1k_01048","b0523",0
"p1k_01048","b2313",0
"p1k_01048","b4005",0
"p1k_01048","b1849",0
"p1k_01048","b0522",0
"p1k_01048","b2312",0
"p1k_01048","b4006",0
"p1k_01048","b2499",0
"p1k_01048","b2500",0
"p1k_01048","b2557",0
"p1k_00306","b0523",0
"p1k_00306","b2313",0
"p1k_00306","b4005",0
"p1k_00306","b1849",0
"p1k_00306","b0522",0
"p1k_00306","b2312",0
"p1k_00306","b4006",0
"p1k_00306","b2499",0
"p1k_00306","b2500",0
"p1k_00306","b2557",0
"p1k_00024","b0523",0
"p1k_00024","b2313",0
"p1k_00024","b4005",0
"p1k_00024","b1849",0
"p1k_00024","b0522",0
"p1k_00024","b2312",0
"p1k_00024","b4006",0
"p1k_00024","b2499",0
"p1k_00024","b2500",0
"p1k_00024","b2557",0
"p1k_00218","b0523",0
"p1k_00218","b2313",0
"p1k_00218","b4005",0
"p1k_00218","b1849",0
"p1k_00218","b0522",0
"p1k_00218","b2312",0
"p1k_00218","b4006",0
"p1k_00218","b2499",0
"p1k_00218","b2500",0
"p1k_00218","b2557",0
"p1k_00540","b0523",0
"p1k_00540","b2313",0
"p1k_00540","b4005",0
"p1k_00540","b1849",0
"p1k_00540","b0522",0
"p1k_00540","b2312",0
"p1k_00540","b4006",0
"p1k_00540","b2499",0
"p1k_00540","b2500",0
"p1k_00540","b2557",0
"p1k_00957","b0523",0
"p1k_00957","b2313",0
"p1k_00957","b4005",0
"p1k_00957","b1849",0
"p1k_00957","b0522",0
"p1k_00957","b2312",0
"p1k_00957","b4006",0
"p1k_00957","b2499",0
"p1k_00957","b2500",0
"p1k_00957","b2557",0
"p1k_01012","b0523",0
"p1k_01012","b2313",0
"p1k_01012","b4005",0
"p1k_01012","b1849",0
"p1k_01012","b0522",0
"p1k_01012","b2312",0
"p1k_01012","b4006",0
"p1k_01012","b2499",0
"p1k_01012","b2500",0
"p1k_01012","b2557",0
"p1k_00281","b0523",0
"p1k_00281","b2313",0
"p1k_00281","b4005",0
"p1k_00281","b1849",0
"p1k_00281","b0522",0
"p1k_00281","b2312",0
"p1k_00281","b4006",0
"p1k_00281","b2499",0
"p1k_00281","b2500",0
"p1k_00281","b2557",0
"p1k_00391","b0523",0
"p1k_00391","b2313",0
"p1k_00391","b4005",0
"p1k_00391","b1849",0
"p1k_00391","b0522",0
"p1k_00391","b2312",0
"p1k_00391","b4006",0
"p1k_00391","b2499",0
"p1k_00391","b2500",0
"p1k_00391","b2557",0
"p1k_00854","b0523",0
"p1k_00854","b2313",0
"p1k_00854","b4005",0
"p1k_00854","b1849",0
"p1k_00854","b0522",0
"p1k_00854","b2312",0
"p1k_00854","b4006",0
"p1k_00854","b2499",0
"p1k_00854","b2500",0
"p1k_00854","b2557",0
"p1k_01005","b0523",0
"p1k_01005","b2313",0
"p1k_01005","b4005",0
"p1k_01005","b1849",0
"p1k_01005","b0522",0
"p1k_01005","b2312",0
"p1k_01005","b4006",0
"p1k_01005","b2499",0
"p1k_01005","b2500",0
"p1k_01005","b2557",0
"p1k_00489","b0523",0
"p1k_00489","b2313",0
"p1k_00489","b4005",0
"p1k_00489","b1849",0
"p1k_00489","b0522",0
"p1k_00489","b2312",0
"p1k_00489","b4006",0
"p1k_00489","b2499",0
"p1k_00489","b2500",0
"p1k_00489","b2557",0
"p1k_00086","b0523",0
"p1k_00086","b2313",0
"p1k_00086","b4005",0
"p1k_00086","b1849",0
"p1k_00086","b0522",0
"p1k_00086","b2312",0
"p1k_00086","b4006",0
"p1k_00086","b2499",0
"p1k_00086","b2500",0
"p1k_00086","b2557",0
"p1k_00673","b0523",0
"p1k_00673","b2313",0
"p1k_00673","b4005",0
"p1k_00673","b1849",0
"p1k_00673","b0522",0
"p1k_00673","b2312",0
"p1k_00673","b4006",0
"p1k_00673","b2499",0
"p1k_00673","b2500",0
"p1k_00673","b2557",0
"p1k_00247","b0523",0
"p1k_00247","b2313",0
"p1k_00247","b4005",0
"p1k_00247","b1849",0
"p1k_00247","b0522",0
"p1k_00247","b2312",0
"p1k_00247","b4006",0
"p1k_00247","b2499",0
"p1k_00247","b2500",0
"p1k_00247","b2557",0
"p1k_00905","b0523",0
"p1k_00905","b2313",0
"p1k_00905","b4005",0
"p1k_00905","b1849",0
"p1k_00905","b0522",0
"p1k_00905","b2312",0
"p1k_00905","b4006",0
"p1k_00905","b2499",0
"p1k_00905","b2500",0
"p1k_00905","b2557",0
"p1k_00197","b0523",0
"p1k_00197","b2313",0
"p1k_00197","b4005",0
"p1k_00197","b1849",0
"p1k_00197","b0522",0
"p1k_00197","b2312",0
"p1k_00197","b4006",0
"p1k_00197","b2499",0
"p1k_00197","b2500",0
"p1k_00197","b2557",0
"p1k_00352","b0523",0
"p1k_00352","b2313",0
"p1k_00352","b4005",0
"p1k_00352","b1849",0
"p1k_00352","b0522",0
"p1k_00352","b2312",0
"p1k_00352","b4006",0
"p1k_00352","b2499",0
"p1k_00352","b2500",0
"p1k_00352","b2557",0
"p1k_00202","b0523",0
"p1k_00202","b2313",0
"p1k_00202","b4005",0
"p1k_00202","b1849",0
"p1k_00202","b0522",0
"p1k_00202","b2312",0
"p1k_00202","b4006",0
"p1k_00202","b2499",0
"p1k_00202","b2500",0
"p1k_00202","b2557",0
"p1k_00777","b0523",0
"p1k_00777","b2313",0
"p1k_00777","b4005",0
"p1k_00777","b1849",0
"p1k_00777","b0522",0
"p1k_00777","b2312",0
"p1k_00777","b4006",0
"p1k_00777","b2499",0
"p1k_00777","b2500",0
"p1k_00777","b2557",0
"p1k_00760","b0523",0
"p1k_00760","b2313",0
"p1k_00760","b4005",0
"p1k_00760","b1849",0
"p1k_00760","b0522",0
"p1k_00760","b2312",0
"p1k_00760","b4006",0
"p1k_00760","b2499",0
"p1k_00760","b2500",0
"p1k_00760","b2557",0
"p1k_00522","b0523",0
"p1k_00522","b2313",0
"p1k_00522","b4005",0
"p1k_00522","b1849",0
"p1k_00522","b0522",0
"p1k_00522","b2312",0
"p1k_00522","b4006",0
"p1k_00522","b2499",0
"p1k_00522","b2500",0
"p1k_00522","b2557",0
"p1k_00296","b0523",0
"p1k_00296","b2313",0
"p1k_00296","b4005",0
"p1k_00296","b1849",0
"p1k_00296","b0522",0
"p1k_00296","b2312",0
"p1k_00296","b4006",0
"p1k_00296","b2499",0
"p1k_00296","b2500",0
"p1k_00296","b2557",0
"p1k_01049","b0523",0
"p1k_01049","b2313",0
"p1k_01049","b4005",0
"p1k_01049","b1849",0
"p1k_01049","b0522",0
"p1k_01049","b2312",0
"p1k_01049","b4006",0
"p1k_01049","b2499",0
"p1k_01049","b2500",0
"p1k_01049","b2557",0
"p1k_00977","b0523",0
"p1k_00977","b2313",0
"p1k_00977","b4005",0
"p1k_00977","b1849",0
"p1k_00977","b0522",0
"p1k_00977","b2312",0
"p1k_00977","b4006",0
"p1k_00977","b2499",0
"p1k_00977","b2500",0
"p1k_00977","b2557",0
"p1k_00266","b0523",0
"p1k_00266","b2313",0
"p1k_00266","b4005",0
"p1k_00266","b1849",0
"p1k_00266","b0522",0
"p1k_00266","b2312",0
"p1k_00266","b4006",0
"p1k_00266","b2499",0
"p1k_00266","b2500",0
"p1k_00266","b2557",0
"p1k_00754","b0523",0
"p1k_00754","b2313",0
"p1k_00754","b4005",0
"p1k_00754","b1849",0
"p1k_00754","b0522",0
"p1k_00754","b2312",0
"p1k_00754","b4006",0
"p1k_00754","b2499",0
"p1k_00754","b2500",0
"p1k_00754","b2557",0
"p1k_00638","b0523",0
"p1k_00638","b2313",0
"p1k_00638","b4005",0
"p1k_00638","b1849",0
"p1k_00638","b0522",0
"p1k_00638","b2312",0
"p1k_00638","b4006",0
"p1k_00638","b2499",0
"p1k_00638","b2500",0
"p1k_00638","b2557",0
"p1k_00376","b0523",0
"p1k_00376","b2313",0
"p1k_00376","b4005",0
"p1k_00376","b1849",0
"p1k_00376","b0522",0
"p1k_00376","b2312",0
"p1k_00376","b4006",0
"p1k_00376","b2499",0
"p1k_00376","b2500",0
"p1k_00376","b2557",0
"p1k_00038","b0523",0
"p1k_00038","b2313",0
"p1k_00038","b4005",0
"p1k_00038","b1849",0
"p1k_00038","b0522",0
"p1k_00038","b2312",0
"p1k_00038","b4006",0
"p1k_00038","b2499",0
"p1k_00038","b2500",0
"p1k_00038","b2557",0
"p1k_00669","b0523",0
"p1k_00669","b2313",0
"p1k_00669","b4005",0
"p1k_00669","b1849",0
"p1k_00669","b0522",0
"p1k_00669","b2312",0
"p1k_00669","b4006",0
"p1k_00669","b2499",0
"p1k_00669","b2500",0
"p1k_00669","b2557",0
"p1k_00885","b0523",0
"p1k_00885","b2313",0
"p1k_00885","b4005",0
"p1k_00885","b1849",0
"p1k_00885","b0522",0
"p1k_00885","b2312",0
"p1k_00885","b4006",0
"p1k_00885","b2499",0
"p1k_00885","b2500",0
"p1k_00885","b2557",0
"p1k_00946","b0523",0
"p1k_00946","b2313",0
"p1k_00946","b4005",0
"p1k_00946","b1849",0
"p1k_00946","b0522",0
"p1k_00946","b2312",0
"p1k_00946","b4006",0
"p1k_00946","b2499",0
"p1k_00946","b2500",0
"p1k_00946","b2557",0
"p1k_01015","b0523",0
"p1k_01015","b2313",0
"p1k_01015","b4005",0
"p1k_01015","b1849",0
"p1k_01015","b0522",0
"p1k_01015","b2312",0
"p1k_01015","b4006",0
"p1k_01015","b2499",0
"p1k_01015","b2500",0
"p1k_01015","b2557",0
"p1k_00566","b0523",0
"p1k_00566","b2313",0
"p1k_00566","b4005",0
"p1k_00566","b1849",0
"p1k_00566","b0522",0
"p1k_00566","b2312",0
"p1k_00566","b4006",0
"p1k_00566","b2499",0
"p1k_00566","b2500",0
"p1k_00566","b2557",0
"p1k_00674","b0523",0
"p1k_00674","b2313",0
"p1k_00674","b4005",0
"p1k_00674","b1849",0
"p1k_00674","b0522",0
"p1k_00674","b2312",0
"p1k_00674","b4006",0
"p1k_00674","b2499",0
"p1k_00674","b2500",0
"p1k_00674","b2557",0
"p1k_00280","b0523",0
"p1k_00280","b2313",0
"p1k_00280","b4005",0
"p1k_00280","b1849",0
"p1k_00280","b0522",0
"p1k_00280","b2312",0
"p1k_00280","b4006",0
"p1k_00280","b2499",0
"p1k_00280","b2500",0
"p1k_00280","b2557",0
"p1k_00968","b0523",0
"p1k_00968","b2313",0
"p1k_00968","b4005",0
"p1k_00968","b1849",0
"p1k_00968","b0522",0
"p1k_00968","b2312",0
"p1k_00968","b4006",0
"p1k_00968","b2499",0
"p1k_00968","b2500",0
"p1k_00968","b2557",0
"p1k_00472","b0523",0
"p1k_00472","b2313",0
"p1k_00472","b4005",0
"p1k_00472","b1849",0
"p1k_00472","b0522",0
"p1k_00472","b2312",0
"p1k_00472","b4006",0
"p1k_00472","b2499",0
"p1k_00472","b2500",0
"p1k_00472","b2557",0
"p1k_00482","b0523",0
"p1k_00482","b2313",0
"p1k_00482","b4005",0
"p1k_00482","b1849",0
"p1k_00482","b0522",0
"p1k_00482","b2312",0
"p1k_00482","b4006",0
"p1k_00482","b2499",0
"p1k_00482","b2500",0
"p1k_00482","b2557",0
"starve_series__t28_growth2","b0523",0
"starve_series__t28_growth2","b2313",0
