"sample","iM","Val"
"p1k_00249","BasR",-7.97543343561334
"p1k_00617","BasR",-8.99941682986089
"starve_series__t07_starve","BasR",-7.95351483684101
"p1k_00438","BasR",-8.99993406713225
"p1k_00796","BasR",-8.99972108465451
"p1k_00590","BasR",-6.98867416080556
"p1k_00015","BasR",-8.86335008534171
"p1k_00517","BasR",-6.1356541470327
"p1k_00895","BasR",-8.99954106885545
"p1k_00587","BasR",-8.99978279598704
"p1k_00612","BasR",-10.0000042334725
"p1k_00941","BasR",-7.97440444031061
"p1k_00879","BasR",-6.96940074564679
"p1k_01033","BasR",-6.05626686127277
"p1k_00385","BasR",-8.99994142153043
"p1k_00041","BasR",-9.9999079000243
"p1k_00211","BasR",-7.26640704848833
"p1k_00918","BasR",-7.9991370334105
"p1k_00441","BasR",-6.97886758798627
"starve_series__t21_growth2","BasR",-7.9915981692496
"p1k_01012","BasR",-5.88681258740622
"p1k_00706","BasR",-7.30546310308255
"p1k_00507","BasR",-9.99972094538657
"p1k_00339","BasR",-9.99997294404255
"p1k_00752","BasR",-7.00446089063083
"p1k_00342","BasR",-6.52579572035082
"p1k_00924","BasR",-6.95581154112055
"starve_series__t28_growth2","BasR",-6.07257869822924
"p1k_00943","BasR",-5.97201304992552
"p1k_00228","BasR",-7.98389571119024
"p1k_00633","BasR",-6.08810379777908
"starve_series__t16_starve","BasR",-8.99695565497493
"p1k_00364","BasR",-7.22889852999536
"p1k_00954","BasR",-9.99986853571139
"p1k_00031","BasR",-6.80174621108652
"p1k_00092","BasR",-6.88647364987487
"p1k_00775","BasR",-8.99974474703068
"p1k_00091","BasR",-9.99995766918395
"p1k_00427","BasR",-7.99569092290023
"p1k_00583","BasR",-9.9999997663489
"p1k_00403","BasR",-6.67593490352149
"p1k_00957","BasR",-5.98826922298585
"p1k_00996","BasR",-9.99975529162969
"p1k_00632","BasR",-6.4999884694738
"p1k_00979","BasR",-6.84705849708612
"p1k_00210","BasR",-8.99920326569019
"p1k_00217","BasR",-9.99990017520418
"p1k_00691","BasR",-8.9585923775219
"p1k_00371","BasR",-9.11043278167388
"p1k_00739","BasR",-8.99963195063143
"p1k_00809","BasR",-6.21405729990459
"p1k_00231","BasR",-8.99936789084007
"p1k_00267","BasR",-6.10809027163281
"p1k_00169","BasR",-8.99693500962354
"p1k_00271","BasR",-7.2336344883933
"p1k_00360","BasR",-6.72800069166095
"p1k_00872","BasR",-9.99991869098312
"p1k_00120","BasR",-7.99097207663135
"p1k_00645","BasR",-6.21927670832532
"p1k_00105","BasR",-6.08516660814722
"p1k_00926","BasR",-9.03539327799622
"p1k_00110","BasR",-6.06629420202231
"p1k_01044","BasR",-6.02602494372212
"p1k_00038","BasR",-5.64289031960058
"p1k_00008","BasR",-6.91814190887382
"p1k_00983","BasR",-5.9696419340994
"p1k_00589","BasR",-9.99997762514024
"p1k_00074","BasR",-8.99039002620306
"p1k_00478","BasR",-6.12510885839414
"p1k_00133","BasR",-7.99542908359411
"p1k_00647","BasR",-6.87707647634966
"p1k_00680","BasR",-7.35989912173925
"p1k_00430","BasR",-9.9999665360936
"p1k_00656","BasR",-7.99551228425175
"p1k_00004","BasR",-7.23304447753335
"p1k_00159","BasR",-6.69236660916398
"p1k_00893","BasR",-6.99772315030433
"p1k_00485","BasR",-6.43549085353912
"p1k_00658","BasR",-7.99572016063205
"p1k_00283","BasR",-6.31644354000588
"p1k_00020","BasR",-8.99882520104043
"p1k_00511","BasR",-9.99994218128342
"p1k_00005","BasR",-6.11464031466299
"p1k_00436","BasR",-6.30513368132603
"p1k_00922","BasR",-6.14067487922775
"p1k_00704","BasR",-7.99450308167512
"p1k_00369","BasR",-7.2336899942565
"p1k_01018","BasR",-5.96644720911067
"p1k_00412","BasR",-9.10380041946875
"p1k_00584","BasR",-7.9952198699716
"p1k_00722","BasR",-7.99743245912727
"p1k_00808","BasR",-6.59451991922574
"p1k_00319","BasR",-8.99959680869705
"p1k_00725","BasR",-7.37175995138121
"p1k_00103","BasR",-8.99963716558691
"p1k_00760","BasR",-9.09884950756788
"p1k_00241","BasR",-6.33009019556221
"p1k_00472","BasR",-6.69722939735553
"p1k_00701","BasR",-9.05253121466276
"p1k_00012","BasR",-5.86327356644109
"p1k_00138","BasR",-8.99922805656042
"p1k_00218","BasR",-9.01453207075064
"p1k_00230","BasR",-6.92909911909423
"p1k_00295","BasR",-7.0008841469572
"p1k_00935","BasR",-7.2531678616389
"p1k_00950","BasR",-8.99835733606434
"p1k_01007","BasR",-9.99990883143556
"p1k_00771","BasR",-7.99949169266834
"p1k_00609","BasR",-6.60909386698976
"p1k_00907","BasR",-6.99427811347668
"p1k_00649","BasR",-7.33093305461308
"p1k_00880","BasR",-8.99924527635772
"p1k_01027","BasR",-8.84317480038446
"p1k_00344","BasR",-8.99962479854005
"p1k_00212","BasR",-6.35857519192179
"p1k_00398","BasR",-6.95312499606967
"p1k_00565","BasR",-7.99837685796911
"p1k_00346","BasR",-6.9809314118855
"p1k_00285","BasR",-7.29851918211072
"p1k_00480","BasR",-7.30436548496193
"p1k_00421","BasR",-7.36783779107609
"p1k_00068","BasR",-7.98030481383256
"p1k_00736","BasR",-7.30469433666783
"p1k_01040","BasR",-7.26173495718202
"p1k_00915","BasR",-9.99994010140016
"p1k_00859","BasR",-7.99871760735497
"p1k_00350","BasR",-7.99478068052858
"p1k_00391","BasR",-6.91569963955669
"p1k_00396","BasR",-8.00081211507344
"p1k_00318","BasR",-7.99912293101655
"p1k_00493","BasR",-8.99691771800977
"p1k_00591","BasR",-7.99573803740373
"p1k_00613","BasR",-6.99410145347806
"p1k_00386","BasR",-6.40092161058808
"p1k_00367","BasR",-9.10421664853429
"p1k_00496","BasR",-7.36323088279277
"starve_series__t09_starve","BasR",-6.71098006990426
"p1k_00389","BasR",-7.99946861295595
"p1k_00047","BasR",-7.33968469528226
"p1k_00063","BasR",-6.92624307980684
"p1k_01035","BasR",-7.97754114190213
"p1k_00459","BasR",-8.99832177155979
"p1k_00259","BasR",-6.33124434765297
"p1k_00629","BasR",-6.1273170541344
"p1k_00270","BasR",-9.08181298511508
"p1k_00906","BasR",-6.60891043608109
"p1k_00457","BasR",-8.99805977529538
"p1k_01008","BasR",-5.94117770156275
"p1k_00928","BasR",-6.59369197455923
"p1k_00939","BasR",-5.82094632732882
"p1k_00189","BasR",-6.30701212004188
"p1k_00866","BasR",-6.92958928599889
"p1k_00216","BasR",-7.99266877436471
"starve_series__t00_growth1","BasR",-7.99032924424009
"p1k_00976","BasR",-7.26286020173383
"p1k_00325","BasR",-9.99997914552138
"p1k_00801","BasR",-6.52753860251192
"p1k_00536","BasR",-7.30928674542222
"p1k_00193","BasR",-6.36198555873302
"p1k_00767","BasR",-7.99468673117386
"p1k_01010","BasR",-5.82105979745826
"p1k_00811","BasR",-6.98533277619469
"p1k_00429","BasR",-8.99970022503465
"p1k_00394","BasR",-7.30112842823665
"p1k_00912","BasR",-7.99711365884307
"p1k_00009","BasR",-6.08250526854086
"p1k_00322","BasR",-8.99991034881794
"p1k_00762","BasR",-5.79975032353842
"p1k_00181","BasR",-9.0875559633319
"p1k_00812","BasR",-7.33947216451078
"p1k_00220","BasR",-6.57317920750797
"p1k_00046","BasR",-6.99980376952471
"p1k_00641","BasR",-8.99938685102592
"p1k_00675","BasR",-6.95679801549626
"p1k_00773","BasR",-8.99961739070493
"p1k_00741","BasR",-7.99811697169794
"p1k_00603","BasR",-7.99180666864921
"p1k_00949","BasR",-6.87732408710123
"p1k_00955","BasR",-5.55830228486886
"p1k_00502","BasR",-8.99934833035032
"p1k_00854","BasR",-9.99993195363395
"starve_series__t12_starve","BasR",-5.47186285513252
"p1k_00416","BasR",-6.55329395293021
"p1k_00776","BasR",-6.67834802380658
"p1k_00765","BasR",-6.21903995922379
"p1k_00402","BasR",-6.69464106284675
"p1k_00894","BasR",-8.99947616610951
"p1k_00554","BasR",-6.6778098317556
"p1k_00865","BasR",-10.0000024744213
"p1k_00076","BasR",-7.98950204456961
"p1k_00956","BasR",-9.99981263182672
"p1k_00729","BasR",-8.99964720276215
"p1k_00085","BasR",-7.98948014026161
"p1k_00689","BasR",-6.2832886966923
"p1k_00329","BasR",-6.7081154529618
"p1k_00698","BasR",-9.03764147618459
"p1k_00155","BasR",-8.99892398662908
"p1k_00749","BasR",-6.99199722282783
"p1k_00058","BasR",-6.51169168105389
"p1k_00932","BasR",-6.1430373701565
"p1k_00122","BasR",-9.99995357703934
"p1k_00683","BasR",-6.96914154840897
"p1k_00674","BasR",-7.99728228892791
"p1k_00366","BasR",-9.00002068118384
"p1k_01006","BasR",-6.92604369157371
"p1k_00600","BasR",-6.57992962452445
"starve_series__t26_growth2","BasR",-9.99996703908539
"p1k_00309","BasR",-7.31161323338794
"p1k_00086","BasR",-6.55752234407588
"p1k_00993","BasR",-8.9990886845838
"p1k_00627","BasR",-6.25779138465922
"p1k_00640","BasR",-8.99934894695316
"p1k_00891","BasR",-7.26237076248836
"p1k_00361","BasR",-6.99834417618394
"p1k_00978","BasR",-7.22097283545485
"p1k_00221","BasR",-5.91964238736471
"p1k_00814","BasR",-6.39959535540542
"p1k_00298","BasR",-7.31487488864513
"p1k_00208","BasR",-7.326126727956
"p1k_01014","BasR",-8.99813880601921
"p1k_00652","BasR",-7.34834796793392
"p1k_00180","BasR",-6.94321324636734
"p1k_00929","BasR",-9.99993788832758
"p1k_00914","BasR",-9.03468034525364
"p1k_00733","BasR",-6.98868583285484
"p1k_00745","BasR",-7.3071131977417
"p1k_00315","BasR",-7.3322955807507
"p1k_00999","BasR",-5.33164320215552
"p1k_00780","BasR",-8.99984131067048
"p1k_00650","BasR",-7.31911643142668
"p1k_00707","BasR",-6.9500681217578
"p1k_00055","BasR",-7.98013318367685
"p1k_00310","BasR",-6.51228495538843
"p1k_00316","BasR",-9.0412897748236
"p1k_00681","BasR",-6.98912930913757
"starve_series__t11_starve","BasR",-6.73963424744171
"p1k_00227","BasR",-7.24124413019148
"p1k_00275","BasR",-8.99951861658396
"p1k_00387","BasR",-7.99923677806821
"p1k_00792","BasR",-8.9993224027446
"p1k_00863","BasR",-6.43564230085249
"p1k_00353","BasR",-8.99973195748063
"p1k_00783","BasR",-9.9999894393304
"p1k_00555","BasR",-8.99979914111069
"p1k_00030","BasR",-6.20341721812978
"p1k_00490","BasR",-4.66461292627273
"p1k_00157","BasR",-6.09976703006729
"p1k_00713","BasR",-7.36964055005893
"p1k_00069","BasR",-6.03373440465578
"p1k_00597","BasR",-6.66941169554427
"p1k_00714","BasR",-6.43002684408965
"starve_series__t17_starve","BasR",-6.17031539676069
"p1k_00497","BasR",-8.9998107559648
"p1k_00125","BasR",-8.99965627568888
"p1k_00868","BasR",-9.06262402700514
"p1k_00635","BasR",-9.99986399213816
"p1k_00143","BasR",-8.95646256792842
"p1k_00607","BasR",-9.10318136250633
"p1k_00029","BasR",-7.98975681090185
"p1k_00602","BasR",-9.99990852384929
"p1k_00003","BasR",-8.95468959259499
"p1k_00140","BasR",-6.33998046855364
"p1k_00250","BasR",-8.99631233168072
"p1k_00422","BasR",-7.36023911850461
"p1k_00768","BasR",-7.99339135026237
"p1k_00154","BasR",-7.99046016389966
"p1k_00306","BasR",-7.99566640549776
"p1k_00501","BasR",-6.59116994138499
"p1k_00373","BasR",-8.9997218406431
"p1k_00861","BasR",-5.73831734461317
"p1k_00419","BasR",-9.99997612244152
"p1k_00758","BasR",-8.0005960456903
"p1k_00224","BasR",-6.93682893121995
"p1k_00526","BasR",-9.99999686999839
"p1k_00276","BasR",-7.3375417172046
"p1k_00723","BasR",-6.66402990187404
"p1k_00535","BasR",-6.56504884061658
"p1k_00660","BasR",-9.99991113965875
"p1k_01052","BasR",-6.06945557787525
"p1k_00498","BasR",-9.1152284296709
"p1k_00404","BasR",-8.99990402077324
"p1k_00049","BasR",-5.83050492025236
"p1k_00348","BasR",-9.04471971827937
"p1k_00168","BasR",-6.83799228217458
"p1k_00395","BasR",-9.10151053573149
"p1k_00878","BasR",-6.95388245626636
"p1k_00093","BasR",-6.45829343636384
"p1k_00100","BasR",-9.05741372153959
"p1k_00855","BasR",-7.31960184460939
"p1k_00601","BasR",-7.99247539330986
"p1k_00934","BasR",-7.24437107717783
"p1k_00071","BasR",-7.99174131347683
"p1k_00537","BasR",-8.99921568022256
"p1k_00543","BasR",-7.99910982340164
"p1k_00636","BasR",-5.99007389775119
"p1k_00067","BasR",-6.7247207981265
"p1k_00222","BasR",-5.92305254631388
"p1k_00690","BasR",-8.96620087290804
"p1k_00291","BasR",-8.99917497500502
"p1k_00991","BasR",-8.99879490188392
"p1k_00300","BasR",-9.03242946194581
"p1k_00593","BasR",-7.343650656777
"p1k_00018","BasR",-8.99890194631959
"p1k_00987","BasR",-6.02505470036938
"p1k_00662","BasR",-8.98840477069964
"p1k_00434","BasR",-7.99011125825468
"p1k_00521","BasR",-6.62502326760838
"p1k_00972","BasR",-8.79065291319285
"p1k_00474","BasR",-8.99021426106764
"starve_series__t05_starve","BasR",-6.29606787000851
"p1k_00203","BasR",-6.2649917089972
"p1k_00813","BasR",-8.90666096611037
"p1k_00443","BasR",-7.28881805157343
"p1k_00192","BasR",-6.11935152503677
"p1k_00321","BasR",-6.67330960911455
"p1k_00454","BasR",-9.99993722607277
"p1k_00440","BasR",-7.99433372546997
"p1k_00286","BasR",-7.99323464575077
"p1k_00375","BasR",-8.86256220531786
"p1k_00013","BasR",-6.32765116325182
"p1k_00477","BasR",-6.95612371982298
"p1k_00051","BasR",-7.98845099528457
"p1k_00256","BasR",-8.99944109890694
"p1k_00570","BasR",-6.33803838862639
"p1k_00747","BasR",-7.00735457646785
"p1k_00748","BasR",-6.99355094163802
"p1k_00509","BasR",-7.94974282596731
"p1k_00719","BasR",-8.99969525813878
"p1k_00764","BasR",-6.16562097353413
"p1k_01019","BasR",-5.67377670288311
"p1k_00243","BasR",-6.62287971196945
"p1k_00495","BasR",-6.99450146151523
"p1k_00017","BasR",-8.99911606413511
"p1k_00810","BasR",-9.0236177870621
"p1k_00305","BasR",-6.61721711687272
"p1k_00885","BasR",-6.99536585338116
"p1k_00917","BasR",-7.99803543224814
"p1k_00544","BasR",-9.08215924532425
"p1k_00246","BasR",-7.97481741665418
"p1k_00571","BasR",-9.09004985641624
"p1k_00738","BasR",-8.99945290130268
"p1k_00447","BasR",-7.27931006787693
"p1k_00448","BasR",-9.99990922498386
"p1k_00784","BasR",-6.69500107578919
"p1k_00677","BasR",-7.31380120679703
"p1k_00132","BasR",-7.35607151842278
"p1k_00803","BasR",-6.97714689697021
"p1k_00347","BasR",-6.61858293243507
"p1k_00546","BasR",-9.99997611213536
"p1k_00499","BasR",-5.9980711389214
"p1k_00176","BasR",-9.99996042005362
"p1k_00118","BasR",-7.98906824961296
"p1k_00967","BasR",-5.5973202550563
"p1k_00655","BasR",-6.94335129319939
"p1k_00182","BasR",-7.35965760597596
"p1k_00616","BasR",-8.99947781946959
"p1k_00533","BasR",-7.36641640747626
"p1k_00108","BasR",-9.00514675705955
"p1k_00594","BasR",-8.99967307963259
"p1k_00787","BasR",-6.7098710470381
"p1k_00542","BasR",-7.99771332108949
"p1k_00946","BasR",-9.99991825956783
"p1k_00952","BasR",-8.99904576963552
"p1k_00753","BasR",-9.99993712289705
"p1k_00437","BasR",-7.99904885039962
"p1k_00481","BasR",-6.7093856527765
"p1k_00236","BasR",-6.61190477014882
"p1k_00815","BasR",-7.9912785651911
"p1k_01049","BasR",-8.99921837201069
"p1k_01004","BasR",-8.99885256283237
"p1k_00786","BasR",-8.99955653460808
"p1k_00788","BasR",-6.68896164000439
"p1k_00769","BasR",-7.99187804463216
"p1k_00806","BasR",-9.9999883547389
"p1k_00518","BasR",-9.9999857310932
"p1k_00274","BasR",-9.99997562344784
"p1k_00420","BasR",-9.99998342725636
"p1k_00908","BasR",-6.54792391339767
"p1k_00756","BasR",-7.99986846802774
