"sample","iM","Val"
"p1k_00740","BasR",-4.4593826644212
"p1k_00368","BasR",-5.34309489530742
"p1k_00423","BasR",-5.68434588636318
"p1k_00695","BasR",-4.6408143678517
"p1k_01024","BasR",-4.29181102499475
"p1k_00111","BasR",-4.30530263066693
"p1k_00025","BasR",-4.06674684877201
"p1k_00515","BasR",-5.06130824578592
"p1k_00097","BasR",-4.35524239107566
"p1k_00201","BasR",-4.059797254199
"p1k_00736","BasR",-4.51155319735337
"p1k_00198","BasR",-4.22386640452473
"p1k_00192","BasR",-4.49930181211807
"p1k_00541","BasR",-5.13498888211335
"starve_series__t08_starve","BasR",-2.69495897915373
"p1k_00685","BasR",-4.13414494940314
"p1k_00380","BasR",-5.35358733291796
"p1k_00361","BasR",-5.36050276643271
"p1k_00768","BasR",-4.45477487051631
"p1k_00919","BasR",-5.20074954876149
"p1k_00056","BasR",-4.25201901784765
"p1k_00872","BasR",-4.50981372313293
"p1k_00446","BasR",-4.69960828173524
"p1k_00692","BasR",-4.87066191683353
"p1k_00922","BasR",-4.55512722148463
"p1k_00589","BasR",-4.81967376386857
"p1k_00135","BasR",-5.03266156412772
"p1k_00113","BasR",-4.58416176009238
"p1k_00639","BasR",-4.35182541549694
"p1k_00526","BasR",-5.21925767418008
"p1k_00556","BasR",-4.26480230170581
"p1k_01006","BasR",-4.29147867500044
"p1k_00005","BasR",-4.68106245151781
"p1k_00185","BasR",-5.05616333769661
"p1k_00570","BasR",-5.07789729790262
"p1k_00595","BasR",-5.24373609253506
"p1k_00381","BasR",-4.23345494345808
"p1k_00667","BasR",-4.41310691143034
"p1k_00611","BasR",-5.15852290583039
"p1k_00226","BasR",-4.45892939559899
"p1k_00738","BasR",-4.49431961868782
"p1k_00452","BasR",-4.74599714940549
"p1k_00934","BasR",-4.21853865142357
"p1k_00455","BasR",-15.5583616907486
"p1k_00034","BasR",-4.21060111324085
"p1k_00913","BasR",-4.92554216297814
"p1k_00176","BasR",-4.59913130522425
"p1k_00772","BasR",-5.29381613536225
"p1k_00505","BasR",-5.03872905893427
"p1k_00598","BasR",-5.04485317171274
"p1k_00410","BasR",-4.96524546145515
"p1k_00567","BasR",-5.63738884036318
"p1k_00011","BasR",-4.26738007409076
"p1k_00943","BasR",-4.37500006254523
"p1k_00894","BasR",-4.61345389078742
"p1k_00862","BasR",-4.23240117594121
"p1k_00521","BasR",-4.69359828623326
"p1k_00221","BasR",-4.48909036573273
"p1k_00252","BasR",-3.56881966545388
"p1k_00699","BasR",-4.52881365871416
"p1k_00223","BasR",-4.55466939053155
"p1k_00698","BasR",-4.61182538589275
"p1k_00499","BasR",-4.56095082367649
"p1k_00405","BasR",-5.32592691364693
"p1k_00784","BasR",-5.08707056438637
"p1k_00132","BasR",-5.01290768526316
"p1k_00137","BasR",-5.10711731882313
"p1k_00401","BasR",-5.52825711679872
"p1k_00661","BasR",-4.49919010175511
"p1k_00078","BasR",-4.22607314351366
"p1k_00348","BasR",-4.73984120758598
"p1k_00622","BasR",-4.4904576677008
"p1k_00958","BasR",-4.32505561921399
"p1k_00407","BasR",-5.88593978682762
"p1k_01016","BasR",-4.31983082838275
"p1k_00441","BasR",-4.73528242253127
"p1k_00217","BasR",-4.32575670533301
"p1k_00662","BasR",-4.27761529257342
"p1k_00424","BasR",-5.45991839624915
"p1k_00621","BasR",-4.6043842071027
"p1k_00756","BasR",-5.18465289604674
"p1k_00136","BasR",-5.33890135066345
"p1k_00942","BasR",-4.04699210192221
"p1k_00510","BasR",-3.10370293125365
"p1k_01039","BasR",-4.39986940389647
"p1k_00144","BasR",-4.35113007543393
"p1k_01022","BasR",-4.06425928611549
"p1k_00716","BasR",-4.52781460487799
"starve_series__t26_growth2","BasR",-3.33208100991756
"p1k_00923","BasR",-4.70287853535229
"p1k_00066","BasR",-3.7590769243372
"p1k_00008","BasR",-4.33519447405408
"p1k_00783","BasR",-5.46136039332209
"p1k_00837","BasR",-15.5497656892558
"p1k_00350","BasR",-4.57536295824917
"p1k_00590","BasR",-4.94176604137398
"p1k_00122","BasR",-4.39582926836418
"p1k_00892","BasR",-15.5583616907486
"p1k_00982","BasR",-4.48193107525254
"p1k_00104","BasR",-4.05070672749373
"p1k_00317","BasR",-4.79302198530277
"starve_series__t14_starve","BasR",-3.07030905998852
"p1k_00134","BasR",-5.12468819315397
"p1k_01014","BasR",-3.88299681309474
"p1k_00021","BasR",-4.09104345286522
"p1k_00813","BasR",-4.33966423971177
"p1k_00518","BasR",-4.72182873497019
"p1k_00211","BasR",-4.19028268016682
"p1k_00745","BasR",-4.45707899712977
"p1k_01037","BasR",-4.3701035228343
"p1k_00074","BasR",-4.45553219439703
"starve_series__t23_growth2","BasR",-2.45168001783709
"p1k_00351","BasR",-4.54519733390888
"p1k_00447","BasR",-4.26662076072065
"p1k_00392","BasR",-4.45915506943693
"p1k_00682","BasR",-4.73208741479771
"p1k_00637","BasR",-4.33968786804635
"p1k_00448","BasR",-4.39083671577384
"p1k_00475","BasR",-4.08257278962387
"p1k_00739","BasR",-4.52961755951241
"p1k_00307","BasR",-4.55178496616221
"p1k_00178","BasR",-5.57607330689461
"p1k_00170","BasR",-4.10622595852708
"p1k_00099","BasR",-4.14564162221794
"p1k_00626","BasR",-4.52688240234293
"p1k_00671","BasR",-4.51972526204202
"p1k_00847","BasR",-15.5151695624217
"p1k_00175","BasR",-4.65326403172568
"p1k_00744","BasR",-4.69004016351899
"p1k_00420","BasR",-5.21460516143845
"p1k_00036","BasR",-4.18885743357409
"p1k_00373","BasR",-5.1420348250308
"p1k_00791","BasR",-4.51782181668656
"p1k_01054","BasR",-4.38233746763159
"p1k_00194","BasR",-15.5583616907486
"p1k_00710","BasR",-5.13351411345232
"p1k_00593","BasR",-4.72572676505808
"p1k_00646","BasR",-4.17590820541938
"starve_series__t25_growth2","BasR",-3.03637645161127
"p1k_00511","BasR",-4.84489281935283
"p1k_00026","BasR",-4.05678542336841
"p1k_00139","BasR",-4.8575434390053
"p1k_00765","BasR",-4.28533069734856
"p1k_00491","BasR",-4.09706979849279
"p1k_00492","BasR",-4.08679753796618
"p1k_00388","BasR",-5.31996980245898
"p1k_00012","BasR",-4.2713252767398
"p1k_00341","BasR",-4.58624855224002
"p1k_00614","BasR",-3.98941897919676
"p1k_00811","BasR",-4.67127668011648
"p1k_00533","BasR",-4.99764900595557
"p1k_00098","BasR",-4.21186332105074
"p1k_00130","BasR",-5.37581102043407
"p1k_00786","BasR",-4.50287658436607
"p1k_00962","BasR",-4.37962066429765
"p1k_00258","BasR",-4.25291346324371
"p1k_00644","BasR",-4.59669336042281
"p1k_00390","BasR",-5.48285529501619
"p1k_00131","BasR",-5.12738830681563
"p1k_00313","BasR",-4.76515022206417
"p1k_00437","BasR",-5.2971868434896
"p1k_00063","BasR",-4.38649511472932
"p1k_01023","BasR",-4.26121010565677
"p1k_00615","BasR",-4.00341857562784
"p1k_00876","BasR",-4.17825567528722
"p1k_00851","BasR",-15.5583616907486
"p1k_00267","BasR",-4.46887366740642
"starve_series__t11_starve","BasR",-3.0421927111989
"p1k_01019","BasR",-4.26562912725745
"p1k_00495","BasR",-4.91636309783366
"p1k_00179","BasR",-4.4992010014762
"p1k_00846","BasR",-15.5583616907486
"p1k_00085","BasR",-4.24944316308279
"p1k_00459","BasR",-4.14102543552525
"p1k_00689","BasR",-4.15014996036753
"p1k_00527","BasR",-4.78676534252948
"p1k_00792","BasR",-4.65618063687004
"p1k_00123","BasR",-4.30152734466809
"p1k_00304","BasR",-4.39965714486826
"p1k_00827","BasR",-15.1955882458174
"p1k_00325","BasR",-4.75853694266287
"p1k_00303","BasR",-4.42417411827843
"p1k_00649","BasR",-4.64637403893753
"p1k_00749","BasR",-4.99229065704205
"p1k_00234","BasR",-4.23957047021708
"p1k_00001","BasR",-4.67095020630694
"p1k_00245","BasR",-4.21613015088182
"p1k_00323","BasR",-4.8244095473254
"p1k_00091","BasR",-4.60737268145941
"p1k_00358","BasR",-4.09193978149464
"starve_series__t09_starve","BasR",-2.8535069158346
"p1k_00207","BasR",-4.48571795628142
"p1k_00623","BasR",-4.45731162328654
"p1k_00838","BasR",-15.5478226759315
"p1k_00326","BasR",-4.81489075964038
"p1k_00588","BasR",-4.8368989738857
"p1k_00238","BasR",-4.35604267308213
"p1k_00061","BasR",-4.39990856954706
"p1k_00124","BasR",-4.38555613056892
"p1k_00439","BasR",-4.87913576863517
"p1k_00015","BasR",-4.089879693191
"p1k_00453","BasR",-4.66941845159887
"p1k_00794","BasR",-4.4494637072575
"p1k_00981","BasR",-4.35779679604729
"p1k_00702","BasR",-4.61387349851268
"starve_series__t18_starve","BasR",-3.10404275432929
"p1k_00138","BasR",-5.03884586024694
"p1k_00273","BasR",-15.5583616907486
"p1k_00743","BasR",-4.7097398906721
"p1k_00054","BasR",-4.01717635615358
"p1k_00915","BasR",-4.51983561916034
"p1k_00254","BasR",-4.41190150374307
"p1k_00480","BasR",-4.89612401986332
"p1k_00910","BasR",-4.38798947426879
"p1k_00508","BasR",-4.04708598231284
"p1k_00470","BasR",-4.79969884376269
"p1k_00970","BasR",-4.51315642192589
"p1k_00928","BasR",-4.55550453002978
"p1k_00205","BasR",-4.3998570568467
"p1k_00316","BasR",-4.58036232873013
"p1k_00842","BasR",-15.5583616907486
"p1k_00840","BasR",-15.5478273635501
"p1k_00675","BasR",-4.90896626822995
"p1k_00752","BasR",-15.5473026337928
"p1k_00967","BasR",-4.12276578316438
"p1k_01027","BasR",-4.20296092847214
"p1k_01026","BasR",-4.24442102557604
"p1k_00200","BasR",-4.42954248247151
"p1k_00253","BasR",-4.63930259486258
"p1k_00014","BasR",-4.19389429513868
"p1k_00572","BasR",-4.9731333456338
"p1k_00190","BasR",-5.30265853849346
"p1k_00700","BasR",-4.76187547447233
"p1k_00199","BasR",-4.46424559239018
"p1k_00357","BasR",-4.02898726638145
"p1k_00049","BasR",-4.27379205753207
"p1k_00302","BasR",-4.47788895448109
"p1k_00445","BasR",-4.93518819773424
"p1k_00162","BasR",-5.49300288163708
"p1k_00926","BasR",-4.55979083639817
"p1k_00075","BasR",-4.46350051075418
"p1k_00354","BasR",-5.09435402829295
"p1k_00177","BasR",-5.13687324239482
"p1k_00432","BasR",-15.5583616907486
"p1k_00206","BasR",-4.45781953509861
"p1k_00558","BasR",-5.06157637387621
"p1k_00215","BasR",-4.42579355648556
"p1k_00534","BasR",-4.48840427557036
"p1k_00612","BasR",-5.81138865399582
"p1k_00874","BasR",-4.90681704515369
"p1k_00553","BasR",-5.20118802261865
"p1k_00687","BasR",-4.23846534162454
"p1k_00404","BasR",-5.27362652921561
"p1k_00535","BasR",-4.54754043638149
"p1k_00107","BasR",-4.86191412893697
"p1k_00935","BasR",-4.21555809441945
"p1k_00188","BasR",-5.39919602990988
"p1k_00775","BasR",-4.88393335808295
"p1k_00865","BasR",-5.60302390084708
"p1k_00759","BasR",-4.99165507436665
"p1k_00314","BasR",-4.79704636268145
"p1k_00853","BasR",-15.5583616907486
"p1k_00641","BasR",-4.40132107026696
"p1k_00781","BasR",-4.82705284614651
"p1k_00873","BasR",-4.35614854608599
"p1k_00903","BasR",-4.70353496460161
"p1k_00980","BasR",-4.16975135320284
"p1k_00793","BasR",-4.47177351898939
"p1k_00498","BasR",-4.92635297075925
"p1k_00732","BasR",-4.85812539594812
"p1k_00342","BasR",-4.73429458718851
"p1k_00774","BasR",-4.77158877608691
"p1k_00650","BasR",-4.47365393593187
"p1k_00048","BasR",-4.83854367954169
"p1k_00861","BasR",-4.27269786379139
"p1k_00921","BasR",-4.43583003829953
"p1k_00476","BasR",-4.09871048174639
"p1k_00385","BasR",-6.07030823479769
"p1k_00509","BasR",-3.08864214595373
"p1k_00414","BasR",-4.99294515288536
"p1k_00237","BasR",-4.82556126890683
"p1k_00883","BasR",-4.94339126642104
"p1k_00157","BasR",-4.70047827913484
"p1k_00984","BasR",-4.19690494718266
"p1k_00045","BasR",-5.57127352274042
"starve_series__t01_starve","BasR",-3.15815694459075
"p1k_00183","BasR",-4.91261696551808
"p1k_00963","BasR",-4.65773983573326
"p1k_00802","BasR",-4.62466569349564
"p1k_01010","BasR",-4.17686425177916
"p1k_00231","BasR",-4.52073743424786
"p1k_01007","BasR",-4.46749497222811
"p1k_00213","BasR",-4.52939115971944
"p1k_00292","BasR",-4.26844497094863
"p1k_00912","BasR",-4.85564586966191
"p1k_00219","BasR",-4.77261621810184
"p1k_00228","BasR",-4.2046385016766
"p1k_00635","BasR",-4.18302951984829
"p1k_01028","BasR",-4.1864790095458
"p1k_01034","BasR",-4.27335440510369
"p1k_00843","BasR",-15.5151695624217
"p1k_00632","BasR",-4.40766697736065
"p1k_01011","BasR",-4.30106725915925
"p1k_00308","BasR",-4.47074753747363
"p1k_00610","BasR",-5.11182356966053
"p1k_00203","BasR",-4.5486877070688
"p1k_00393","BasR",-4.71175701364863
"p1k_00189","BasR",-5.17324229767687
"p1k_00246","BasR",-3.94409862478927
"p1k_00155","BasR",-4.55248480156616
"p1k_00384","BasR",-5.30114459693851
"p1k_00444","BasR",-4.34309130476817
"p1k_00645","BasR",-4.52725790517064
"p1k_00110","BasR",-4.35402083160204
"p1k_00070","BasR",-4.41879362951394
"p1k_00089","BasR",-4.49114574608471
"p1k_00895","BasR",-4.402679693817
"starve_series__t21_growth2","BasR",-2.79006737445835
"p1k_00725","BasR",-5.41451921653434
"p1k_00425","BasR",-4.79656136450457
"p1k_00064","BasR",-3.76834482099521
"p1k_01052","BasR",-4.21758778711407
"p1k_00243","BasR",-5.00436790812665
"p1k_00755","BasR",-5.20826044546153
"p1k_00972","BasR",-4.23293138719587
"p1k_00208","BasR",-4.62829663600577
"p1k_00780","BasR",-5.2298483640984
"p1k_00241","BasR",-4.3160171223373
"p1k_00275","BasR",-4.97281439787613
"p1k_00796","BasR",-4.77470751445281
"p1k_00214","BasR",-4.68088521187595
"p1k_00949","BasR",-4.17337824720743
"p1k_00460","BasR",-4.11625219880438
"p1k_00803","BasR",-4.79229074425216
"p1k_00003","BasR",-4.20668259306755
"p1k_00995","BasR",-4.40425136603774
"p1k_01003","BasR",-4.43053829055952
"starve_series__t27_growth2","BasR",-3.39624200538205
"p1k_00882","BasR",-4.79302198528192
"p1k_00617","BasR",-4.46666494870069
"p1k_01036","BasR",-4.39979340420655
"p1k_00312","BasR",-4.42726143863961
"p1k_00596","BasR",-5.06032180735543
"p1k_00810","BasR",-4.67299907826261
"p1k_00746","BasR",-4.52207466485314
"p1k_00126","BasR",-15.4960116602365
"p1k_00462","BasR",-5.10784593096925
"p1k_00320","BasR",-4.53367267959255
"p1k_00430","BasR",-5.18116046998672
"p1k_00564","BasR",-5.34794526444938
"p1k_00828","BasR",-4.70931553595384
"p1k_00954","BasR",-4.36868363923283
"p1k_00550","BasR",-5.18882723837346
"p1k_00992","BasR",-4.27124022978314
"p1k_00721","BasR",-4.46443543995492
"p1k_00643","BasR",-4.57253932088474
"p1k_00904","BasR",-4.54111487676547
"p1k_00276","BasR",-4.64725053405443
"p1k_00728","BasR",-4.83578828143591
"p1k_00714","BasR",-5.09751664378448
"p1k_00884","BasR",-4.6698846471987
"p1k_00481","BasR",-5.18477738547508
"p1k_00052","BasR",-4.51722166447458
"p1k_00195","BasR",-4.39180871986725
"p1k_00147","BasR",-4.46811004199074
"p1k_00713","BasR",-5.25239085563439
"p1k_00562","BasR",-5.32565944905639
"p1k_00950","BasR",-3.95838406402574
"p1k_00988","BasR",-4.19971652090798
"p1k_00600","BasR",-5.17074408600925
"p1k_00328","BasR",-4.84339109180873
"p1k_00148","BasR",-4.88096691167875
"p1k_00422","BasR",-5.29237660468066
"p1k_00636","BasR",-4.35372485806829
"p1k_00583","BasR",-5.56176807948273
"p1k_00464","BasR",-4.09290949757222
"p1k_01029","BasR",-4.55519245296688
"p1k_00663","BasR",-4.28721300838671
"p1k_00953","BasR",-4.32956152209652
"p1k_00809","BasR",-4.61938344662699
"p1k_00030","BasR",-4.17442500888604
"p1k_00616","BasR",-4.48579232059087
"p1k_00832","BasR",-15.5583616907486
"p1k_00019","BasR",-4.17334541032178
"p1k_00172","BasR",-5.03556370620672
"p1k_00575","BasR",-5.13245916852048
"p1k_00193","BasR",-4.29015339098167
"p1k_00378","BasR",-5.3801714329411
"p1k_00530","BasR",-5.10646607298242
"p1k_00906","BasR",-4.70891763989716
"p1k_00309","BasR",-4.53082375684176
"p1k_00142","BasR",-4.35533686356119
"p1k_00301","BasR",-4.47003701089804
"p1k_00681","BasR",-4.9848462898464
"p1k_00277","BasR",-5.71080619737048
"p1k_00538","BasR",-4.66230500524169
"p1k_00959","BasR",-4.39984177240898
"p1k_00140","BasR",-5.95475562605202
"p1k_00764","BasR",-4.49405121961181
"p1k_00864","BasR",-6.93462894512151
"p1k_00585","BasR",-4.46255633394484
"p1k_00044","BasR",-4.85326985402448
"p1k_00592","BasR",-4.69134078295559
"p1k_01025","BasR",-4.34518287339812
"p1k_00039","BasR",-5.090995196366
"p1k_00468","BasR",-4.29961254536773
"p1k_00517","BasR",-4.67902255215733
"p1k_00145","BasR",-4.13465567408666
"p1k_00696","BasR",-4.44757989106234
"p1k_00009","BasR",-4.53811038605935
"p1k_00293","BasR",-4.80060623200985
"p1k_00191","BasR",-4.44106037477532
"p1k_00507","BasR",-4.03211307354606
"p1k_00057","BasR",-4.26070313392033
"p1k_00555","BasR",-5.00857067696934
"p1k_00271","BasR",-4.2596957741238
"p1k_00519","BasR",-5.00595795495687
"p1k_00767","BasR",-4.52258925038511
"p1k_00055","BasR",-4.10667741676613
"p1k_00920","BasR",-4.6171371576469
"starve_series__t10_starve","BasR",-2.9088848347724
"p1k_00971","BasR",-4.46644802130147
"p1k_00256","BasR",-4.54551766434505
"p1k_00506","BasR",-4.96466263509329
"p1k_00584","BasR",-4.44347042442601
"p1k_00751","BasR",-5.60803317693384
"p1k_00112","BasR",-4.35866804331503
"p1k_00395","BasR",-5.21521871006759
"p1k_00582","BasR",-5.66058818761059
"p1k_00930","BasR",-4.356468094872
"p1k_00058","BasR",-4.61972190503156
"p1k_00369","BasR",-4.12323644012426
"p1k_00418","BasR",-4.42536750875404
"p1k_00485","BasR",-5.27953119837549
"p1k_00969","BasR",-4.31990760756782
"p1k_00503","BasR",-4.66236110387153
"p1k_01002","BasR",-4.22665378646256
"p1k_00925","BasR",-4.53447580068526
"p1k_00196","BasR",-4.59475231710242
"p1k_00578","BasR",-5.00654174759691
"p1k_00911","BasR",-4.43727656145021
"p1k_00473","BasR",-2.86812235963593
"p1k_00399","BasR",-4.82781513277555
"p1k_00960","BasR",-4.21360797859757
"p1k_00249","BasR",-3.76976913008791
"p1k_00370","BasR",-4.19743159066488
"p1k_00766","BasR",-4.4623307707346
"p1k_00442","BasR",-4.70742931872482
"p1k_00127","BasR",-14.0714946726336
"p1k_00594","BasR",-5.03657457222164
"p1k_00394","BasR",-4.47802480724448
"p1k_00631","BasR",-4.2643153835896
"p1k_00867","BasR",-4.5494735698439
"p1k_00152","BasR",-4.57707405597473
"p1k_00983","BasR",-4.20069169363857
"p1k_00557","BasR",-4.24416648923644
"p1k_00119","BasR",-4.32741900282289
"p1k_00690","BasR",-4.19007237397754
"p1k_00319","BasR",-4.92299609241211
"p1k_00808","BasR",-4.6502287822756
"p1k_01017","BasR",-4.25640464847479
"p1k_00250","BasR",-3.48430123096874
"p1k_00545","BasR",-5.20306658843709
"p1k_00975","BasR",-4.45819301295061
"p1k_00619","BasR",-4.73125257026535
"p1k_00496","BasR",-4.94419632056733
"p1k_00952","BasR",-4.23687838228081
"p1k_00037","BasR",-4.04228944702512
"p1k_00717","BasR",-4.78677058374627
"p1k_00115","BasR",-4.37499073803909
"p1k_00604","BasR",-4.66245536450016
"p1k_00799","BasR",-4.73404877568079
"p1k_00820","BasR",-5.05038585231367
"p1k_00938","BasR",-4.28665163518298
"starve_series__t07_starve","BasR",-2.62185001943112
"p1k_00878","BasR",-4.72153056207039
"p1k_00939","BasR",-4.17972412844532
"p1k_00295","BasR",-5.53655963284953
"p1k_00174","BasR",-5.5628708295131
"p1k_00850","BasR",-15.5151695621393
"p1k_00146","BasR",-4.97921761280761
"p1k_00158","BasR",-4.45453643857242
"p1k_00230","BasR",-4.38375406167241
