"sample","iM","Val"
"p1k_01012","BasR",-8.06948461046789
"p1k_00281","BasR",-8.70422936410565
"p1k_00391","BasR",-8.35460299108261
"p1k_00854","BasR",-8.44385429046038
"p1k_01005","BasR",-8.22050701781613
"p1k_00489","BasR",-7.00068855301488
"p1k_00086","BasR",-8.49673430675401
"p1k_00673","BasR",-8.08956231736058
"p1k_00247","BasR",-7.84653281468311
"p1k_00905","BasR",-8.38395101654933
"p1k_00197","BasR",-8.18401115964996
"p1k_00352","BasR",-8.47486288968013
"p1k_00202","BasR",-7.95088394037345
"p1k_00777","BasR",-8.48630484472972
"p1k_00760","BasR",-8.76877854756609
"p1k_00522","BasR",-8.42067547753494
"p1k_00296","BasR",-9.02480539801803
"p1k_01049","BasR",-8.65584824241701
"p1k_00977","BasR",-8.10625891254909
"p1k_00266","BasR",-8.28956343002097
"p1k_00754","BasR",-8.22617251042912
"p1k_00638","BasR",-8.21260950504463
"p1k_00376","BasR",-8.13281196776759
"p1k_00038","BasR",-7.98706771922053
"p1k_00669","BasR",-8.55242690793137
"p1k_00885","BasR",-8.63659206862198
"p1k_00946","BasR",-8.25510401963397
"p1k_01015","BasR",-8.07999601160335
"p1k_00566","BasR",-8.98181864744804
"p1k_00674","BasR",-8.46425139933045
"p1k_00280","BasR",-8.37402634168563
"p1k_00968","BasR",-8.25601528785909
"p1k_00472","BasR",-9.10429859029058
"p1k_00482","BasR",-8.97502159529647
"starve_series__t28_growth2","BasR",-7.05734572211964
"p1k_01035","BasR",-8.05849536457177
"p1k_00478","BasR",-8.43862914365568
"p1k_00493","BasR",-7.63698033989241
"p1k_00353","BasR",-8.67670254896829
"p1k_00096","BasR",-8.31289297107561
"p1k_00552","BasR",-8.66458171215734
"p1k_00102","BasR",-8.70470673133505
"p1k_00733","BasR",-8.82161960781352
"p1k_00427","BasR",-8.65642957245628
"p1k_00031","BasR",-7.80009920362985
"p1k_00411","BasR",-8.61879140894984
"p1k_00484","BasR",-8.32717880551251
"p1k_00268","BasR",-8.34462324802597
"p1k_00305","BasR",-8.52076920044205
"p1k_00255","BasR",-8.36469405549462
"p1k_00547","BasR",-9.03972638870317
"p1k_00817","BasR",-8.52770227639728
"p1k_00084","BasR",-8.31919930583668
"p1k_00117","BasR",-8.21620238069216
"p1k_01043","BasR",-8.29733986679951
"p1k_00343","BasR",-8.59741084002519
"p1k_00624","BasR",-8.31918835763149
"p1k_00232","BasR",-8.33055719204249
"p1k_00978","BasR",-8.11199094768812
"p1k_00705","BasR",-8.40557559099303
"p1k_00033","BasR",-8.08286627160917
"p1k_00814","BasR",-8.24083130658098
"p1k_00262","BasR",-8.50605822192051
"p1k_00805","BasR",-8.8660598590152
"p1k_00525","BasR",-8.85637852667158
"p1k_00569","BasR",-8.63216808836114
"p1k_00871","BasR",-7.63192664487577
"p1k_00855","BasR",-8.43890446313022
"p1k_00047","BasR",-8.52096518870943
"p1k_00171","BasR",-8.73152871877043
"p1k_00609","BasR",-8.81586177856839
"p1k_00937","BasR",-8.23030668111543
"p1k_00579","BasR",-8.74479855459529
"p1k_00849","BasR",-15.5583616907486
"p1k_00018","BasR",-8.23214629943886
"p1k_00129","BasR",-8.69346571294488
"p1k_00400","BasR",-8.9290983384468
"p1k_00360","BasR",-11.0805767835585
"p1k_00807","BasR",-8.56812289920276
"p1k_00683","BasR",-8.55563570745657
"p1k_00345","BasR",-8.22428544015436
"p1k_00896","BasR",-8.69969844640707
"p1k_00672","BasR",-8.16201481675634
"p1k_00294","BasR",-8.6087290554606
"p1k_00769","BasR",-8.33824835652655
"p1k_00222","BasR",-8.29136976468204
"p1k_00804","BasR",-8.55842312169231
"p1k_00761","BasR",-8.57323526137955
"p1k_00406","BasR",-9.16085934641053
"p1k_00597","BasR",-8.79554579874278
"p1k_01045","BasR",-8.82410084240348
"p1k_00071","BasR",-8.37551715343424
"p1k_00719","BasR",-8.76711202163915
"p1k_00933","BasR",-8.18949121732646
"p1k_00726","BasR",-8.94891004312367
"p1k_00159","BasR",-8.99399388219971
"p1k_00951","BasR",-8.21031490975008
"p1k_00605","BasR",-8.18501014355408
"p1k_00002","BasR",-8.38756541216635
"p1k_00599","BasR",-8.70175773884665
"p1k_00379","BasR",-8.85184010936108
"p1k_00647","BasR",-8.06771532750725
"p1k_00587","BasR",-8.60846905042845
"p1k_00023","BasR",-8.12841960948023
"p1k_00409","BasR",-8.63859577323403
"p1k_00914","BasR",-8.43073487938593
"p1k_00965","BasR",-8.11547381213297
"p1k_00297","BasR",-8.32869871180032
"p1k_00487","BasR",-7.03284210420088
"p1k_00516","BasR",-8.70378320237364
"p1k_00996","BasR",-8.04676995580922
"p1k_00260","BasR",-8.47024608541642
"p1k_00863","BasR",-8.33654088132869
"p1k_00633","BasR",-8.32013223425308
"p1k_00740","BasR",-8.33677902573826
"p1k_00368","BasR",-8.93425993170101
"p1k_00423","BasR",-9.19585517560756
"p1k_00695","BasR",-8.47263446125338
"p1k_01024","BasR",-8.19489036891536
"p1k_00111","BasR",-8.20774432866779
"p1k_00025","BasR",-7.9793010667115
"p1k_00515","BasR",-8.74461801392023
"p1k_00097","BasR",-8.25121114708821
"p1k_00201","BasR",-7.97600215461594
"p1k_00736","BasR",-8.41994150433051
"p1k_00198","BasR",-8.13109254255204
"p1k_00192","BasR",-8.37846886097458
"p1k_00541","BasR",-8.80811567470829
"starve_series__t08_starve","BasR",-6.60154454852309
"p1k_00685","BasR",-8.03442084543466
"p1k_00380","BasR",-8.86267328278648
"p1k_00361","BasR",-8.9570088127245
"p1k_00768","BasR",-8.33355158607666
"p1k_00919","BasR",-8.95321546428207
"p1k_00056","BasR",-8.15906710230313
"p1k_00872","BasR",-8.38694803978262
"p1k_00446","BasR",-8.53329154383864
"p1k_00692","BasR",-8.62693685678406
"p1k_00922","BasR",-8.43851353491128
"p1k_00589","BasR",-8.66273573348233
"p1k_00135","BasR",-8.70615821614712
"p1k_00113","BasR",-8.44195078591743
"p1k_00639","BasR",-8.24814913231424
"p1k_00526","BasR",-8.84918425078398
"p1k_00556","BasR",-8.18840753364629
"p1k_01006","BasR",-8.19819573103962
"p1k_00005","BasR",-8.51019996305627
"p1k_00185","BasR",-8.79225570328737
"p1k_00570","BasR",-8.71774022855749
"p1k_00595","BasR",-8.70494636066379
"p1k_00381","BasR",-8.1416667727858
"p1k_00667","BasR",-8.30295401742719
"p1k_00611","BasR",-8.83922701586739
"p1k_00226","BasR",-8.3368144718653
"p1k_00738","BasR",-8.31616443906947
"p1k_00452","BasR",-8.54021163868612
"p1k_00934","BasR",-8.13191508737193
"p1k_00455","BasR",-9.22228852456178
"p1k_00034","BasR",-8.11182081469772
"p1k_00913","BasR",-8.70279268238104
"p1k_00176","BasR",-8.47919943484217
"p1k_00772","BasR",-8.85901724478944
"p1k_00505","BasR",-8.63766174931145
"p1k_00598","BasR",-8.71091611804068
"p1k_00410","BasR",-8.76028001440411
"p1k_00567","BasR",-9.00913453708497
"p1k_00011","BasR",-8.17142464556095
"p1k_00943","BasR",-8.26751033909424
"p1k_00894","BasR",-8.4619179238451
"p1k_00862","BasR",-8.13551003160366
"p1k_00521","BasR",-8.49849797335003
"p1k_00221","BasR",-8.36248551376461
"p1k_00252","BasR",-7.49157866664572
"p1k_00699","BasR",-8.39392913622136
"p1k_00223","BasR",-8.41180323706338
"p1k_00698","BasR",-8.44691044808937
"p1k_00499","BasR",-8.41232882289281
"p1k_00405","BasR",-9.04231826806219
"p1k_00784","BasR",-8.87211690590368
"p1k_00132","BasR",-8.62281661299538
"p1k_00137","BasR",-8.72646624157202
"p1k_00401","BasR",-9.19393095247336
"p1k_00661","BasR",-8.37670216608814
"p1k_00078","BasR",-8.1393294374674
"p1k_00348","BasR",-8.53935848339083
"p1k_00622","BasR",-8.36356503025517
"p1k_00958","BasR",-8.22425200123909
"p1k_00407","BasR",-9.30393300978956
"p1k_01016","BasR",-8.22143612516573
"p1k_00441","BasR",-8.54207352430407
"p1k_00217","BasR",-8.22661927297457
"p1k_00662","BasR",-8.16907009890903
"p1k_00424","BasR",-9.14222058281413
"p1k_00621","BasR",-8.46418048336612
"p1k_00756","BasR",-8.84486615896432
"p1k_00136","BasR",-8.79717781642254
"p1k_00942","BasR",-7.96891590399501
"p1k_00510","BasR",-7.01526609313792
"p1k_01039","BasR",-8.28687903271906
"p1k_00144","BasR",-8.24591337992339
"p1k_01022","BasR",-7.98071330121947
"p1k_00716","BasR",-8.44190856892218
"starve_series__t26_growth2","BasR",-7.25231443740711
"p1k_00923","BasR",-8.5567215119391
"p1k_00066","BasR",-7.68549548936001
"p1k_00008","BasR",-8.23267110105488
"p1k_00783","BasR",-9.01366174507375
"p1k_00837","BasR",-15.5583616907486
"p1k_00350","BasR",-8.44278935655611
"p1k_00590","BasR",-8.72381756333874
"p1k_00122","BasR",-8.30637595945811
"p1k_00892","BasR",-9.3032079140029
"p1k_00982","BasR",-8.35146757126158
"p1k_00104","BasR",-7.97563701471362
"p1k_00317","BasR",-8.63260128897131
"starve_series__t14_starve","BasR",-6.96988344306202
"p1k_00134","BasR",-8.75989602437516
"p1k_01014","BasR",-7.80341802991071
"p1k_00021","BasR",-8.00519929547069
"p1k_00813","BasR",-8.23761249418117
"p1k_00518","BasR",-8.56201737546852
"p1k_00211","BasR",-8.09682583791808
"p1k_00745","BasR",-8.33136183183894
"p1k_01037","BasR",-8.26325978477079
"p1k_00074","BasR",-8.34116862377895
"starve_series__t23_growth2","BasR",-6.38453266801367
"p1k_00351","BasR",-8.40342163947033
"p1k_00447","BasR",-8.17001065055786
"p1k_00392","BasR",-8.34280306767129
"p1k_00682","BasR",-8.55052752013751
"p1k_00637","BasR",-8.23720759104824
"p1k_00448","BasR",-8.28216791421482
"p1k_00475","BasR",-8.00069895504276
"p1k_00739","BasR",-8.4093323835155
"p1k_00307","BasR",-8.42219368113937
"p1k_00178","BasR",-8.95942313783519
"p1k_00170","BasR",-7.99652280358099
"p1k_00099","BasR",-8.0650417787032
"p1k_00626","BasR",-8.40426090588718
"p1k_00671","BasR",-8.38533866674894
"p1k_00847","BasR",-15.5403235273024
"p1k_00175","BasR",-8.52551321442155
"p1k_00744","BasR",-8.53886761247555
"p1k_00420","BasR",-8.93497348609888
"p1k_00036","BasR",-8.10117967194766
"p1k_00373","BasR",-8.72521652100879
"p1k_00791","BasR",-8.39212772247204
"p1k_01054","BasR",-8.27403462987948
"p1k_00194","BasR",-15.5583616907486
"p1k_00710","BasR",-8.77712630229472
"p1k_00593","BasR",-8.5895832155193
"p1k_00646","BasR",-8.0813209880276
"starve_series__t25_growth2","BasR",-6.96177525656256
"p1k_00511","BasR",-8.63993537504962
"p1k_00026","BasR",-7.96353672325337
"p1k_00139","BasR",-8.62213330821765
"p1k_00765","BasR",-8.18936674699013
"p1k_00491","BasR",-7.99061724338257
"p1k_00492","BasR",-7.98156310995987
"p1k_00388","BasR",-8.81316353464707
"p1k_00012","BasR",-8.17527707715579
"p1k_00341","BasR",-8.43998726966595
"p1k_00614","BasR",-7.9063410018838
"p1k_00811","BasR",-8.5296523031047
"p1k_00533","BasR",-8.80842929547907
"p1k_00098","BasR",-8.12670371943202
"p1k_00130","BasR",-8.99347874763979
"p1k_00786","BasR",-8.41704461474869
"p1k_00962","BasR",-8.2706863391244
"p1k_00258","BasR",-8.15841562161606
"p1k_00644","BasR",-8.4460467056026
"p1k_00390","BasR",-9.01809856325887
"p1k_00131","BasR",-8.74229583441831
"p1k_00313","BasR",-8.56266074268396
"p1k_00437","BasR",-8.96756961603985
"p1k_00063","BasR",-8.27803335314615
"p1k_01023","BasR",-8.16899140865888
"p1k_00615","BasR",-7.92085842908665
"p1k_00876","BasR",-8.07905643804549
"p1k_00851","BasR",-15.5583616907486
"p1k_00267","BasR",-8.34720127845098
"starve_series__t11_starve","BasR",-6.94462147557843
"p1k_01019","BasR",-8.17207917529865
"p1k_00495","BasR",-8.71348097074714
"p1k_00179","BasR",-8.373525200428
"p1k_00846","BasR",-15.5583616907486
"p1k_00085","BasR",-8.15991843496517
"p1k_00459","BasR",-8.03819516814815
"p1k_00689","BasR",-8.06324679858824
"p1k_00527","BasR",-8.62095031239543
"p1k_00792","BasR",-8.49181238382373
"p1k_00123","BasR",-8.19715020675118
"p1k_00304","BasR",-8.29011179240187
"p1k_00827","BasR",-15.5583616907486
"p1k_00325","BasR",-8.56183552753511
"p1k_00303","BasR",-8.30944244269121
"p1k_00649","BasR",-8.50913077575439
"p1k_00749","BasR",-8.75816569616853
"p1k_00234","BasR",-8.1419388297941
"p1k_00001","BasR",-8.50119675053161
"p1k_00245","BasR",-8.12117248322933
"p1k_00323","BasR",-8.5769346006225
"p1k_00091","BasR",-8.4623767001833
"p1k_00358","BasR",-8.00566724190845
"starve_series__t09_starve","BasR",-6.76176643575524
"p1k_00207","BasR",-8.36119084358222
"p1k_00623","BasR",-8.33689903036826
"p1k_00838","BasR",-15.5583616907486
"p1k_00326","BasR",-8.62481129693015
"p1k_00588","BasR",-8.6797145017922
"p1k_00238","BasR",-8.24095382865799
"p1k_00061","BasR",-8.28764436770705
"p1k_00124","BasR",-8.27309071726865
"p1k_00439","BasR",-8.61976247857518
"p1k_00015","BasR",-8.00832176036817
"p1k_00453","BasR",-8.47383799452352
"p1k_00794","BasR",-8.33350236975465
"p1k_00981","BasR",-8.25314655467658
"p1k_00702","BasR",-8.45499050194275
"starve_series__t18_starve","BasR",-7.00887679401654
"p1k_00138","BasR",-8.73787428931414
"p1k_00273","BasR",-15.3373968237709
"p1k_00743","BasR",-8.53532158681044
"p1k_00054","BasR",-7.93780695030836
"p1k_00915","BasR",-8.39956803763023
"p1k_00254","BasR",-8.28958331316618
"p1k_00480","BasR",-8.58135431217061
"p1k_00910","BasR",-8.28008013614003
"p1k_00508","BasR",-7.9426923000238
"p1k_00470","BasR",-8.55687222106066
"p1k_00970","BasR",-8.38491040108938
"p1k_00928","BasR",-8.43509779912904
"p1k_00205","BasR",-8.2906720258298
"p1k_00316","BasR",-8.43966398833434
"p1k_00842","BasR",-15.5583616907486
"p1k_00840","BasR",-15.5583616907486
"p1k_00675","BasR",-8.64959644673241
"p1k_00752","BasR",-9.18132609950407
"p1k_00967","BasR",-8.04189408123309
"p1k_01027","BasR",-8.11254689219702
"p1k_01026","BasR",-8.14642386989989
"p1k_00200","BasR",-8.31617745941409
"p1k_00253","BasR",-8.49070149503797
"p1k_00014","BasR",-8.10482213767004
"p1k_00572","BasR",-8.73945514817142
"p1k_00190","BasR",-8.93737807470187
"p1k_00700","BasR",-8.54450065567926
"p1k_00199","BasR",-8.35016380150399
"p1k_00357","BasR",-7.9170323681539
"p1k_00049","BasR",-8.17750993053221
"p1k_00302","BasR",-8.35795344691311
"p1k_00445","BasR",-8.64044975713361
"p1k_00162","BasR",-8.9322022371688
"p1k_00926","BasR",-8.43899396740139
"p1k_00075","BasR",-8.34129614986824
"p1k_00354","BasR",-8.71693276763405
"p1k_00177","BasR",-8.79095269654414
"p1k_00432","BasR",-9.6203429242507
"p1k_00206","BasR",-8.34337433911465
"p1k_00558","BasR",-8.77698112188233
"p1k_00215","BasR",-8.31379880905482
"p1k_00534","BasR",-8.36699438085514
"p1k_00612","BasR",-9.10557655506939
"p1k_00874","BasR",-8.65986258181971
"p1k_00553","BasR",-8.71835097201526
"p1k_00687","BasR",-8.14779167790133
"p1k_00404","BasR",-8.90560965028982
"p1k_00535","BasR",-8.41349490848941
"p1k_00107","BasR",-8.63587844145082
"p1k_00935","BasR",-8.13161626670212
"p1k_00188","BasR",-9.01749259096928
"p1k_00775","BasR",-8.66837323919975
"p1k_00865","BasR",-9.04144943224664
"p1k_00759","BasR",-8.72795089770759
"p1k_00314","BasR",-8.59096676829743
"p1k_00853","BasR",-15.5583616907486
"p1k_00641","BasR",-8.29089457343328
"p1k_00781","BasR",-8.71665961577299
"p1k_00873","BasR",-8.25224984710092
"p1k_00903","BasR",-8.54546419296889
"p1k_00980","BasR",-8.11399257110228
"p1k_00793","BasR",-8.37599727940045
"p1k_00498","BasR",-8.82311016453265
"p1k_00732","BasR",-8.66572283091909
"p1k_00342","BasR",-8.51828522264149
"p1k_00774","BasR",-8.63410867962806
"p1k_00650","BasR",-8.35426287263947
"p1k_00048","BasR",-8.59913762188525
"p1k_00861","BasR",-8.17691602368139
"p1k_00921","BasR",-8.32197225233019
"p1k_00476","BasR",-8.01293037093524
"p1k_00385","BasR",-9.37938317851774
"p1k_00509","BasR",-7.00733542182496
"p1k_00414","BasR",-8.77696361378103
"p1k_00237","BasR",-8.53719111477581
"p1k_00883","BasR",-8.68552267652968
"p1k_00157","BasR",-8.50106513414889
"p1k_00984","BasR",-8.10564434747142
"p1k_00045","BasR",-8.95008242280599
"starve_series__t01_starve","BasR",-7.07583420826184
"p1k_00183","BasR",-8.68057683283278
"p1k_00963","BasR",-8.45927238708725
"p1k_00802","BasR",-8.50396915931145
"p1k_01010","BasR",-8.08483021532458
"p1k_00231","BasR",-8.3832506542445
"p1k_01007","BasR",-8.34968130051347
"p1k_00213","BasR",-8.39287832386673
"p1k_00292","BasR",-8.17344378552029
"p1k_00912","BasR",-8.70471591542826
"p1k_00219","BasR",-8.56923783900284
"p1k_00228","BasR",-8.26023911723959
"p1k_00635","BasR",-8.08013910620278
"p1k_01028","BasR",-8.10115759728672
"p1k_01034","BasR",-8.17928782261666
"p1k_00843","BasR",-15.5583616907486
"p1k_00632","BasR",-8.29793458616854
"p1k_01011","BasR",-8.19797143388787
"p1k_00308","BasR",-8.35389623570644
"p1k_00610","BasR",-8.73898254877752
"p1k_00203","BasR",-8.41815061096988
"p1k_00393","BasR",-8.4850619518063
"p1k_00189","BasR",-8.83887159104584
"p1k_00246","BasR",-7.85995174607523
"p1k_00155","BasR",-8.41514789508433
"p1k_00384","BasR",-8.85104091939633
"p1k_00444","BasR",-8.2378809713777
"p1k_00645","BasR",-8.40454124313517
"p1k_00110","BasR",-8.25077755681513
"p1k_00070","BasR",-8.30464719277462
"p1k_00089","BasR",-8.36017334801449
"p1k_00895","BasR",-8.29309460156365
"starve_series__t21_growth2","BasR",-6.7175788921182
"p1k_00725","BasR",-9.07816828938428
"p1k_00425","BasR",-8.58602329210376
"p1k_00064","BasR",-7.69558717504388
"p1k_01052","BasR",-8.11166059981878
"p1k_00243","BasR",-8.66736564099793
"p1k_00755","BasR",-8.88085962935014
"p1k_00972","BasR",-8.14326058053695
"p1k_00208","BasR",-8.46504193444593
"p1k_00780","BasR",-8.85475656791436
"p1k_00241","BasR",-8.21163479903531
"p1k_00275","BasR",-8.69954207270958
"p1k_00796","BasR",-8.60882787163435
"p1k_00214","BasR",-8.49278003877071
"p1k_00949","BasR",-8.09189944973032
"p1k_00460","BasR",-8.00956065498708
"p1k_00803","BasR",-8.59854213108031
"p1k_00003","BasR",-8.11454202901106
"p1k_00995","BasR",-8.29397251368036
"p1k_01003","BasR",-8.31326338275234
"starve_series__t27_growth2","BasR",-7.31944899048787
"p1k_00882","BasR",-8.63260128892056
"p1k_00617","BasR",-8.34869585944627
"p1k_01036","BasR",-8.28897422580823
"p1k_00312","BasR",-8.31493518391545
"p1k_00596","BasR",-8.68731926555409
"p1k_00810","BasR",-8.50239647730104
"p1k_00746","BasR",-8.40044950293424
"p1k_00126","BasR",-9.32274793991994
"p1k_00462","BasR",-8.83703058667143
"p1k_00320","BasR",-8.39775089175095
"p1k_00430","BasR",-8.86851530761929
"p1k_00564","BasR",-8.86686674525465
"p1k_00828","BasR",-8.5245122899205
"p1k_00954","BasR",-8.26240962356558
"p1k_00550","BasR",-8.83932674156607
"p1k_00992","BasR",-8.17884552160887
"p1k_00721","BasR",-8.36953815351869
"p1k_00643","BasR",-8.44419406912168
"p1k_00904","BasR",-8.42473313718133
"p1k_00276","BasR",-8.48594370363232
"p1k_00728","BasR",-8.6393564949178
"p1k_00714","BasR",-8.9290528638022
"p1k_00884","BasR",-8.51152797817533
"p1k_00481","BasR",-9.04003034328487
"p1k_00052","BasR",-8.38554096132583
"p1k_00195","BasR",-8.28356170732613
"p1k_00147","BasR",-8.35281193099866
"p1k_00713","BasR",-8.92869660361194
"p1k_00562","BasR",-8.8749036310391
"p1k_00950","BasR",-7.879569878588
"p1k_00988","BasR",-8.11260077594625
"p1k_00600","BasR",-8.69361046480499
"p1k_00328","BasR",-8.59013276181964
"p1k_00148","BasR",-8.63253505575051
"p1k_00422","BasR",-8.8893128656784
"p1k_00636","BasR",-8.25007695533073
"p1k_00583","BasR",-9.05851161923734
"p1k_00464","BasR",-7.98616761986082
"p1k_01029","BasR",-8.39128806030553
"p1k_00663","BasR",-8.18560503379415
"p1k_00953","BasR",-8.22914352775491
"p1k_00809","BasR",-8.49641133933918
"p1k_00030","BasR",-8.08633051825305
"p1k_00616","BasR",-8.36706969108868
"p1k_00832","BasR",-15.5583616907486
"p1k_00019","BasR",-8.08126663423132
"p1k_00172","BasR",-8.78404444428304
"p1k_00575","BasR",-8.79028073201235
"p1k_00193","BasR",-8.20203512579372
"p1k_00378","BasR",-8.88107703203661
"p1k_00530","BasR",-8.83164209439594
"p1k_00906","BasR",-8.51304676748766
"p1k_00309","BasR",-8.4076078614395
"p1k_00142","BasR",-8.25657321872309
"p1k_00301","BasR",-8.34707319893901
"p1k_00681","BasR",-8.70287438226697
"p1k_00277","BasR",-9.05314913011228
"p1k_00538","BasR",-8.51863754043805
"p1k_00959","BasR",-8.28937040268011
"p1k_00140","BasR",-9.1986980625718
"p1k_00764","BasR",-8.37808746987844
"p1k_00864","BasR",-9.2987878123794
"p1k_00585","BasR",-8.34684998963783
"p1k_00044","BasR",-8.61388810072727
"p1k_00592","BasR",-8.56598091907859
"p1k_01025","BasR",-8.24212068780518
"p1k_00039","BasR",-8.74725229264446
"p1k_00468","BasR",-8.19513722805349
"p1k_00517","BasR",-8.51885528290156
"p1k_00145","BasR",-8.04240305548722
"p1k_00696","BasR",-8.32865972942858
"p1k_00009","BasR",-8.3981207445921
"p1k_00293","BasR",-8.60021996612512
"p1k_00191","BasR",-8.32659469372573
"p1k_00507","BasR",-7.93214206024634
"p1k_00057","BasR",-8.16692533456699
"p1k_00555","BasR",-8.63875311501539
"p1k_00271","BasR",-8.16501156481114
"p1k_00519","BasR",-8.7152749879356
"p1k_00767","BasR",-8.40148520376383
"p1k_00055","BasR",-8.02162852076858
"p1k_00920","BasR",-8.464791198462
"starve_series__t10_starve","BasR",-6.81323995366567
"p1k_00971","BasR",-8.33875278090873
"p1k_00256","BasR",-8.41320472360375
"p1k_00506","BasR",-8.62659770419708
"p1k_00584","BasR",-8.37337949177672
"p1k_00751","BasR",-9.16977318457457
"p1k_00112","BasR",-8.25453275279651
"p1k_00395","BasR",-8.94659372185991
"p1k_00582","BasR",-9.01226563054445
"p1k_00930","BasR",-8.26671379938209
"p1k_00058","BasR",-8.46443123987995
"p1k_00369","BasR",-8.03973704388343
"p1k_00418","BasR",-8.3092373008725
"p1k_00485","BasR",-8.85061888181445
"p1k_00969","BasR",-8.21915021311089
"p1k_00503","BasR",-8.50896724118793
"p1k_01002","BasR",-8.13748236455081
"p1k_00925","BasR",-8.41771848022889
"p1k_00196","BasR",-8.44171526222251
"p1k_00578","BasR",-8.79167436891861
"p1k_00911","BasR",-8.32361576922433
"p1k_00473","BasR",-6.79235871241291
"p1k_00399","BasR",-8.64436984011994
"p1k_00960","BasR",-8.11472135879119
"p1k_00249","BasR",-7.69541099138293
"p1k_00370","BasR",-8.10768676122387
"p1k_00766","BasR",-8.34759689776568
"p1k_00442","BasR",-8.56204990723157
"p1k_00127","BasR",-9.99856067905534
"p1k_00594","BasR",-8.64007913652544
"p1k_00394","BasR",-8.36321077228133
"p1k_00631","BasR",-8.17245068997827
"p1k_00867","BasR",-8.41652991658057
"p1k_00152","BasR",-8.43952361187679
"p1k_00983","BasR",-8.11714999131374
"p1k_00557","BasR",-8.14800455077338
"p1k_00119","BasR",-8.24830500637523
"p1k_00690","BasR",-8.09316378043403
"p1k_00319","BasR",-8.64861816817226
"p1k_00808","BasR",-8.50262245831551
"p1k_01017","BasR",-8.16241983114777
"p1k_00250","BasR",-7.40854279886557
"p1k_00545","BasR",-8.80224453834373
"p1k_00975","BasR",-8.33589646400363
"p1k_00619","BasR",-8.55008459899856
"p1k_00496","BasR",-8.67844078267104
"p1k_00952","BasR",-8.14740359952609
"p1k_00037","BasR",-7.95456962930646
"p1k_00717","BasR",-8.62183880977902
"p1k_00115","BasR",-8.26843695159557
"p1k_00604","BasR",-8.46456577977628
"p1k_00799","BasR",-8.55602657505419
"p1k_00820","BasR",-8.70121528037568
"p1k_00938","BasR",-8.19218623699416
"starve_series__t07_starve","BasR",-6.51498259792433
"p1k_00878","BasR",-8.52470531971745
"p1k_00939","BasR",-8.09966531274412
"p1k_00295","BasR",-9.01962779045226
"p1k_00174","BasR",-9.12289462199983
"p1k_00850","BasR",-15.5583616907486
"p1k_00146","BasR",-8.70855597220519
"p1k_00158","BasR",-8.3409957806756
"p1k_00230","BasR",-8.27645304588963
