"sample","iM","Val"
"p1k_00906","Lrp",-4.48614562260205
"p1k_00861","Lrp",-5.54143951430227
"p1k_00206","Lrp",-4.87375721204141
"p1k_00005","Lrp",-10.5519831816306
"p1k_00223","Lrp",-5.40285118779112
"p1k_00878","Lrp",-9.04053408968247
"p1k_00445","Lrp",-9.19869683619106
"p1k_00672","Lrp",-4.85309436353952
"p1k_00250","Lrp",-5.47824538581402
"p1k_00379","Lrp",-3.83653313946026
"p1k_01030","Lrp",-13.4201822418921
"p1k_00466","Lrp",-3.91985989358876
"p1k_00640","Lrp",-4.66918355050163
"p1k_00203","Lrp",-9.23337748833871
"p1k_00108","Lrp",-9.35541001674515
"p1k_00501","Lrp",-10.0028321703117
"p1k_00202","Lrp",-9.00388677543836
"p1k_00178","Lrp",-8.65829966918619
"p1k_00072","Lrp",-9.3118560497204
"p1k_00740","Lrp",-9.16075185187439
"p1k_00109","Lrp",-9.35892587094809
"p1k_00319","Lrp",-9.38765642696199
"p1k_01045","Lrp",-9.28750226695645
"p1k_00869","Lrp",-7.72105495938036
"p1k_01051","Lrp",-8.99971312371874
"p1k_00545","Lrp",-4.77667613635115
"p1k_01015","Lrp",-13.4201660871602
"p1k_00283","Lrp",-10.0050913400339
"p1k_00839","Lrp",-9.33720689957125
"p1k_00298","Lrp",-9.03180844915332
"p1k_00467","Lrp",-3.74582303262107
"p1k_00170","Lrp",-9.92698071309779
"p1k_00361","Lrp",-3.77865770884989
"p1k_01022","Lrp",-13.4201728937121
"p1k_00141","Lrp",-7.97584881747608
"p1k_00815","Lrp",-13.420144129668
"p1k_00595","Lrp",-9.9975333230754
"p1k_00673","Lrp",-4.58336704231646
"p1k_00660","Lrp",-13.4198407833485
"p1k_00505","Lrp",-4.50059011345629
"p1k_00055","Lrp",-4.7377253937669
"p1k_00671","Lrp",-4.81308443745627
"p1k_00714","Lrp",-10.1705794711452
"p1k_00424","Lrp",-9.21536050312019
"p1k_00151","Lrp",-13.4201010131913
"p1k_00747","Lrp",-11.5835618409528
"p1k_00959","Lrp",-9.36859008421326
"p1k_00587","Lrp",-9.933302142341
"p1k_00106","Lrp",-9.12176774403256
"p1k_00687","Lrp",-4.59873903920886
"p1k_00147","Lrp",-4.59917075178488
"p1k_00087","Lrp",-13.4202066206229
"p1k_00121","Lrp",-9.34207666255669
"p1k_00670","Lrp",-4.76942910776826
"p1k_00883","Lrp",-9.44179953796571
"p1k_00487","Lrp",-3.67223768229352
"p1k_00887","Lrp",-4.93176282494805
"p1k_00043","Lrp",-10.327360990662
"p1k_00533","Lrp",-8.6752298492087
"p1k_00113","Lrp",-9.03360647588993
"p1k_00609","Lrp",-8.23116129858372
"p1k_00992","Lrp",-13.4201451270401
"p1k_00697","Lrp",-4.9351861312224
"p1k_00227","Lrp",-9.00670443136198
"p1k_00750","Lrp",-9.90605859001552
"p1k_00125","Lrp",-4.9883917197261
"p1k_00597","Lrp",-4.75631776904073
"p1k_00611","Lrp",-8.85553245773064
"p1k_01039","Lrp",-9.00570160625412
"p1k_00478","Lrp",-8.77703551716691
"p1k_00993","Lrp",-13.4201511727317
"p1k_00160","Lrp",-9.10590174479864
"p1k_00518","Lrp",-6.14985065693492
"p1k_00809","Lrp",-9.30452845332719
"p1k_00942","Lrp",-5.67623891984848
"p1k_00519","Lrp",-9.96335479497024
"p1k_00349","Lrp",-9.20471239729369
"p1k_00418","Lrp",-8.46887055366883
"p1k_01046","Lrp",-9.3348385716382
"p1k_00102","Lrp",-10.7606449842727
"p1k_00217","Lrp",-8.97002531357188
"p1k_00860","Lrp",-5.24433595713584
"p1k_00358","Lrp",-10.0155175959621
"p1k_00790","Lrp",-8.75272200612945
"p1k_01052","Lrp",-9.91587088936709
"p1k_00327","Lrp",-9.15966966830791
"p1k_00085","Lrp",-9.02973515217511
"p1k_00773","Lrp",-7.27517466005503
"p1k_00978","Lrp",-8.84564871801603
"starve_series__t26_growth2","Lrp",-9.14324201646715
"p1k_00681","Lrp",-9.28747207544485
"p1k_00307","Lrp",-13.4201843376299
"p1k_00813","Lrp",-10.0164012010637
"p1k_00045","Lrp",-10.0770696814406
"p1k_00485","Lrp",-3.7347734427928
"p1k_00721","Lrp",-10.0648907051129
"p1k_00722","Lrp",-9.52062893217425
"p1k_00736","Lrp",-5.53061730655313
"p1k_00002","Lrp",-13.4202105570981
"p1k_00556","Lrp",-7.56409330256987
"p1k_00605","Lrp",-4.46408958959352
"p1k_00023","Lrp",-11.5666505563629
"p1k_00907","Lrp",-4.37560864688137
"p1k_01047","Lrp",-13.4201797275293
"p1k_00385","Lrp",-13.4198526194127
"p1k_00405","Lrp",-9.17003686433933
"p1k_01034","Lrp",-8.85157625767554
"p1k_00346","Lrp",-9.15335045925237
"p1k_01012","Lrp",-7.7354093181307
"p1k_00557","Lrp",-5.60826085962954
"p1k_00092","Lrp",-4.94132171206667
"p1k_00463","Lrp",-3.79203447765517
"p1k_00710","Lrp",-9.32395982090532
"p1k_00882","Lrp",-9.90792171907928
"p1k_00244","Lrp",-8.99432265116082
"p1k_00708","Lrp",-4.47086009391451
"p1k_00567","Lrp",-10.0314215606765
"p1k_00738","Lrp",-9.32190734487135
"p1k_00004","Lrp",-5.05121428651533
"p1k_00197","Lrp",-7.66192005547589
"p1k_01036","Lrp",-8.97980021308024
"p1k_00150","Lrp",-5.90260967931158
"p1k_00168","Lrp",-4.91116824493109
"p1k_00734","Lrp",-9.30942439908343
"p1k_00986","Lrp",-8.58246155658196
"p1k_00312","Lrp",-4.90751224557705
"p1k_00342","Lrp",-9.03704897709097
"p1k_00483","Lrp",-3.73551444301868
"p1k_01043","Lrp",-8.56704056905874
"starve_series__t01_starve","Lrp",-8.25951198156858
"p1k_00998","Lrp",-10.0254195182169
"p1k_00295","Lrp",-13.4202164033832
"p1k_00299","Lrp",-9.96429766398083
"p1k_00947","Lrp",-8.40652381899175
"p1k_00769","Lrp",-8.99817208147838
"p1k_00079","Lrp",-5.06620523601796
"p1k_00620","Lrp",-4.78543551808476
"p1k_00624","Lrp",-9.91265022592759
"p1k_00364","Lrp",-5.35147139764087
"p1k_00782","Lrp",-8.91675874779576
"p1k_00155","Lrp",-4.95640396285205
"p1k_00180","Lrp",-9.90846268425243
"p1k_00515","Lrp",-10.9878725240982
"p1k_00784","Lrp",-9.41212601131386
"p1k_00235","Lrp",-9.99304421407908
"p1k_00598","Lrp",-5.65269029225228
"p1k_00655","Lrp",-4.75566396857875
"p1k_00952","Lrp",-9.92961326633484
"p1k_00369","Lrp",-5.17991216566072
"starve_series__t12_starve","Lrp",-4.16718553978826
"p1k_00018","Lrp",-10.0526531822405
"p1k_00110","Lrp",-9.48964239250675
"p1k_00822","Lrp",-4.11848291482621
"p1k_00083","Lrp",-8.26637685633828
"p1k_00339","Lrp",-5.28632338071606
"p1k_00257","Lrp",-4.62121825006025
"p1k_00101","Lrp",-13.4202164033832
"p1k_00591","Lrp",-4.57997317765648
"p1k_00111","Lrp",-9.47116259102577
"p1k_00448","Lrp",-9.39834601514104
"p1k_00378","Lrp",-3.96187935866965
"p1k_00516","Lrp",-8.65295794634543
"p1k_00792","Lrp",-8.96169416943789
"starve_series__t23_growth2","Lrp",-13.4201671008173
"p1k_00077","Lrp",-4.72445963995275
"p1k_00603","Lrp",-9.9230003828157
"p1k_00116","Lrp",-9.41275407447523
"p1k_00751","Lrp",-13.4202164033832
"p1k_00365","Lrp",-3.83824494472367
"p1k_00181","Lrp",-8.95311167001318
"p1k_00292","Lrp",-8.69659054057431
"p1k_00097","Lrp",-10.0078218038247
"p1k_00266","Lrp",-9.14761197573819
"p1k_00052","Lrp",-10.3545875409498
"p1k_00774","Lrp",-13.4200627586467
"p1k_00932","Lrp",-13.420047482232
"p1k_00626","Lrp",-4.817385443087
"p1k_00973","Lrp",-4.88264450810945
"p1k_00682","Lrp",-5.26393635519742
"p1k_00890","Lrp",-8.59673460429486
"p1k_01010","Lrp",-5.16631537127996
"p1k_00702","Lrp",-4.82218772477908
"p1k_00900","Lrp",-8.45495552725273
"p1k_00851","Lrp",-9.52810763967499
"p1k_00602","Lrp",-4.75110292573346
"p1k_00219","Lrp",-8.86041003284396
"p1k_00318","Lrp",-9.438707470365
"p1k_00408","Lrp",-9.23684541471882
"p1k_00497","Lrp",-13.4197700180429
"p1k_00581","Lrp",-9.36514429151386
"p1k_01016","Lrp",-11.6693903221528
"p1k_00855","Lrp",-5.00662227468901
"p1k_00680","Lrp",-9.21116112491034
"p1k_01003","Lrp",-9.28824718525642
"p1k_00788","Lrp",-9.29184066110656
"p1k_00852","Lrp",-10.0848656151936
"p1k_00031","Lrp",-8.99960079480606
"starve_series__t04_starve","Lrp",-9.78110508167649
"p1k_00145","Lrp",-4.17294636398269
"p1k_00078","Lrp",-4.28143154743805
"p1k_00276","Lrp",-8.89065476925465
"p1k_00939","Lrp",-8.87689140961496
"p1k_00810","Lrp",-9.39882660469487
"p1k_00940","Lrp",-8.30132335094411
"p1k_00541","Lrp",-4.82392770549236
"p1k_00060","Lrp",-9.12622315682242
"p1k_00818","Lrp",-9.31399901937683
"p1k_00122","Lrp",-13.4202164033832
"p1k_00392","Lrp",-5.68063173334593
"starve_series__t18_starve","Lrp",-4.09344455102293
"p1k_00636","Lrp",-4.75150330342198
"p1k_00858","Lrp",-10.025917313245
"p1k_00230","Lrp",-5.14071870790271
"p1k_00846","Lrp",-9.4013277690376
"p1k_00864","Lrp",-3.69035410274318
"p1k_00705","Lrp",-4.80357558250127
"p1k_00033","Lrp",-8.87138801348213
"p1k_00281","Lrp",-10.0476797228544
"p1k_00912","Lrp",-8.93797280670284
"p1k_00812","Lrp",-9.31195633300372
"p1k_00543","Lrp",-8.3941361530448
"p1k_00252","Lrp",-4.62492921151159
"p1k_00489","Lrp",-4.63621870789832
"p1k_00931","Lrp",-4.53413879743364
"p1k_00522","Lrp",-4.43030359786958
"p1k_00438","Lrp",-9.13039141427413
"p1k_00930","Lrp",-4.56792076024129
"p1k_00460","Lrp",-3.80238952694387
"p1k_00089","Lrp",-13.4202152425418
"p1k_01044","Lrp",-8.93170195734492
"p1k_00058","Lrp",-13.4201763245621
"p1k_00136","Lrp",-9.19809923104621
"p1k_00411","Lrp",-9.34319807441711
"p1k_00711","Lrp",-9.37789130476774
"p1k_00137","Lrp",-9.15510554702366
"p1k_00210","Lrp",-9.95467545254754
"p1k_00754","Lrp",-4.61100010988161
"p1k_00184","Lrp",-8.75915091883355
"p1k_00228","Lrp",-13.4202035985559
"p1k_00221","Lrp",-5.43950304277441
"p1k_00644","Lrp",-9.9271159725664
"p1k_01004","Lrp",-9.32936916075159
"p1k_00387","Lrp",-9.25997242094274
"p1k_00255","Lrp",-9.05743339534014
"p1k_00397","Lrp",-13.4200864259387
"p1k_00586","Lrp",-4.78169885242036
"p1k_00823","Lrp",-4.51649885882178
"p1k_00243","Lrp",-8.6539897090838
"p1k_00798","Lrp",-13.4202162081731
"p1k_00035","Lrp",-9.34527946838353
"p1k_00231","Lrp",-5.16190712602694
"p1k_01001","Lrp",-8.89985686436673
"p1k_00016","Lrp",-13.4202164033832
"p1k_00431","Lrp",-10.0467382645712
"p1k_00468","Lrp",-6.53684500430677
"p1k_00064","Lrp",-5.34741530817283
"p1k_00377","Lrp",-3.95418673692617
"p1k_00268","Lrp",-5.03944628680653
"p1k_00153","Lrp",-7.56920696224203
"p1k_00509","Lrp",-3.71848101190311
"p1k_00971","Lrp",-8.98986374239052
"starve_series__t28_growth2","Lrp",-8.76331557480822
"p1k_00389","Lrp",-9.85913245392536
"p1k_00245","Lrp",-13.4201485027327
"p1k_00678","Lrp",-6.66490985533479
"p1k_00924","Lrp",-9.11903260667465
"p1k_00968","Lrp",-9.02454556657588
"p1k_00617","Lrp",-4.87861604339889
"p1k_00103","Lrp",-3.60115263477962
"p1k_00123","Lrp",-10.4175975831902
"p1k_00017","Lrp",-9.1870316858824
"p1k_00253","Lrp",-5.86957964339625
"p1k_00781","Lrp",-8.6920860393956
"p1k_00895","Lrp",-13.4200192123857
"p1k_00625","Lrp",-4.72164003489911
"p1k_00919","Lrp",-4.64553377573978
"p1k_00061","Lrp",-9.37696257054775
"p1k_01000","Lrp",-8.35024554269562
"p1k_00433","Lrp",-8.2816891252098
"p1k_00032","Lrp",-9.10442768276308
"p1k_00133","Lrp",-5.03648022408511
"p1k_00094","Lrp",-13.4193116496964
"p1k_00970","Lrp",-13.4201729557992
"p1k_00824","Lrp",-3.77158041334592
"p1k_00182","Lrp",-10.0200229975222
"p1k_00429","Lrp",-8.59595464913508
"p1k_00723","Lrp",-10.0799617701195
"p1k_00829","Lrp",-9.18195258195239
"p1k_00735","Lrp",-9.9275816733197
"p1k_00583","Lrp",-9.46559398239189
"starve_series__t07_starve","Lrp",-4.37926888592554
"p1k_00876","Lrp",-4.85546985848927
"p1k_00837","Lrp",-9.36421365642678
"p1k_00544","Lrp",-9.9489084930836
"p1k_00728","Lrp",-9.45594728516462
"p1k_00401","Lrp",-13.4202133187414
"p1k_00241","Lrp",-7.94070959252277
"p1k_00771","Lrp",-9.23749500517445
"p1k_00441","Lrp",-10.0476458376588
"p1k_00848","Lrp",-9.39370269062502
"p1k_00348","Lrp",-10.0506690987843
"p1k_00198","Lrp",-13.4201138216866
"p1k_00287","Lrp",-6.37395028440447
"p1k_00663","Lrp",-13.419948896497
"p1k_00803","Lrp",-11.261788130953
"p1k_00359","Lrp",-3.79239711343332
"p1k_00076","Lrp",-4.64407659995218
"p1k_00787","Lrp",-9.37701631997486
"p1k_00694","Lrp",-13.4200167496046
"p1k_00588","Lrp",-4.74581539955802
"p1k_00396","Lrp",-8.41280775934837
"p1k_00979","Lrp",-4.70192762727397
"p1k_00264","Lrp",-13.4201909780964
"p1k_00174","Lrp",-9.64402009131032
"p1k_00983","Lrp",-8.82260960908633
"p1k_00775","Lrp",-9.36392571182874
"p1k_00201","Lrp",-10.0172647597169
"p1k_00786","Lrp",-4.88489201004756
"p1k_00065","Lrp",-5.15656221986341
"p1k_00177","Lrp",-8.56507173659146
"p1k_00239","Lrp",-4.9248082043573
"p1k_00309","Lrp",-13.4199641852414
"p1k_00847","Lrp",-13.4202164033832
"p1k_00945","Lrp",-8.46604082829472
"p1k_00442","Lrp",-9.24860401251094
"p1k_00229","Lrp",-9.97858770573258
"p1k_00770","Lrp",-9.03443109901772
"p1k_00164","Lrp",-9.26266565141195
"p1k_00614","Lrp",-13.4201986635183
"p1k_00008","Lrp",-13.4201009004838
"p1k_00436","Lrp",-9.02086354096149
"p1k_00726","Lrp",-10.3198873606043
"p1k_01049","Lrp",-9.24501546583105
"p1k_00703","Lrp",-4.69896128346367
"p1k_00481","Lrp",-3.93223265178104
"p1k_00304","Lrp",-4.65901738369945
"p1k_00470","Lrp",-3.78074029325859
"p1k_00199","Lrp",-4.66309066485743
"p1k_00114","Lrp",-9.30984343183184
"p1k_01002","Lrp",-13.4201686766852
"p1k_00242","Lrp",-8.71029048283328
"p1k_01029","Lrp",-8.97685425427258
"p1k_00873","Lrp",-7.88392000765127
"p1k_01031","Lrp",-9.09899841988307
"starve_series__t08_starve","Lrp",-4.24016739340857
"p1k_00452","Lrp",-5.01873768296503
"p1k_00398","Lrp",-5.05533017261276
"p1k_00683","Lrp",-9.91680750551324
"p1k_00689","Lrp",-4.68013169748186
"p1k_00881","Lrp",-7.77770068006692
"p1k_00080","Lrp",-4.16311115014084
"p1k_00420","Lrp",-10.0679665834421
"p1k_01011","Lrp",-9.99209181591548
"p1k_00331","Lrp",-4.95502587032285
"p1k_00444","Lrp",-10.0203482144392
"p1k_00053","Lrp",-9.25243668665
"p1k_00528","Lrp",-8.65949483731249
"p1k_00843","Lrp",-10.1005444617545
"p1k_00695","Lrp",-4.74844076927019
"p1k_00306","Lrp",-13.4199318443659
"p1k_00596","Lrp",-5.12593358518619
"p1k_00050","Lrp",-9.20180452409362
"p1k_00554","Lrp",-5.26804596704471
"p1k_00246","Lrp",-8.83741830747135
"p1k_01027","Lrp",-13.4201426934327
"p1k_00071","Lrp",-8.91391017318555
"p1k_00157","Lrp",-13.4200234952444
"p1k_00350","Lrp",-10.0436216165656
"p1k_00730","Lrp",-9.34876180798615
"p1k_00745","Lrp",-4.80499902923201
"p1k_00964","Lrp",-5.46823668587978
"p1k_00406","Lrp",-9.09806597666494
"p1k_00186","Lrp",-13.4202145305105
"p1k_00098","Lrp",-13.4191754162814
"p1k_00615","Lrp",-5.17099778192525
"p1k_00880","Lrp",-9.98994114336621
"p1k_00668","Lrp",-13.4201146404561
"p1k_00561","Lrp",-8.7555272115997
"p1k_00656","Lrp",-4.74037989587894
"p1k_00353","Lrp",-13.4202164033832
"p1k_00524","Lrp",-4.47174150837729
"p1k_00030","Lrp",-9.13994269788465
"p1k_00081","Lrp",-9.9844874579172
"p1k_00927","Lrp",-8.98209929782769
"p1k_00953","Lrp",-8.83613782820603
"p1k_00211","Lrp",-13.4202103625137
"p1k_00901","Lrp",-8.83011120508597
"p1k_00115","Lrp",-9.22648710508724
"p1k_00573","Lrp",-13.4202164033832
"p1k_00356","Lrp",-9.46483934894297
"p1k_00134","Lrp",-9.35605284543515
"p1k_00021","Lrp",-10.10433264479
"p1k_00692","Lrp",-5.52976573042596
"p1k_01009","Lrp",-9.04576883958134
"p1k_00091","Lrp",-13.4202164033832
"starve_series__t21_growth2","Lrp",-4.38135903832088
"p1k_00989","Lrp",-5.10972983760073
"p1k_00027","Lrp",-8.88709063025334
"p1k_00301","Lrp",-4.75879646780439
"p1k_00842","Lrp",-9.57220869468608
"p1k_00345","Lrp",-13.4201459961667
"starve_series__t10_starve","Lrp",-4.19334656720781
"p1k_00010","Lrp",-13.4202164033832
"p1k_00659","Lrp",-4.82888185112786
"p1k_00472","Lrp",-3.76498864225855
"p1k_00294","Lrp",-9.31759779766722
"p1k_00502","Lrp",-5.09151406646713
"p1k_00328","Lrp",-9.3044983930453
"p1k_00090","Lrp",-9.37071696136966
"p1k_00909","Lrp",-4.30173464703957
"p1k_00416","Lrp",-4.7857891409
"p1k_00780","Lrp",-9.37497226125725
"p1k_00380","Lrp",-3.83789871734355
"p1k_00520","Lrp",-13.4200396509419
"p1k_00521","Lrp",-13.4200559215427
"p1k_00020","Lrp",-9.28339883454863
"p1k_00275","Lrp",-13.4202143475296
"p1k_00425","Lrp",-4.74848933935457
"p1k_00981","Lrp",-7.18597404522409
"p1k_00574","Lrp",-4.66269434117102
"p1k_00357","Lrp",-8.69301507073836
"p1k_00394","Lrp",-4.69665234111382
"p1k_00762","Lrp",-4.64238926069507
"p1k_00601","Lrp",-6.14303300501249
"p1k_00529","Lrp",-8.52275927226088
"p1k_01007","Lrp",-8.87666717525134
"p1k_00332","Lrp",-6.41549163874566
"starve_series__t02_starve","Lrp",-4.68416187281846
"p1k_00475","Lrp",-9.0782013092102
"p1k_00804","Lrp",-13.4202098216993
"p1k_00500","Lrp",-3.73706687648919
"p1k_00068","Lrp",-4.35364834661824
"p1k_00037","Lrp",-10.0496927010487
"p1k_00951","Lrp",-4.88447007064995
"p1k_00063","Lrp",-4.90508594607468
"p1k_00816","Lrp",-8.79784260178928
"p1k_00213","Lrp",-13.4202152812031
"p1k_00514","Lrp",-8.92235683516715
"p1k_00555","Lrp",-6.04352869752065
"p1k_01021","Lrp",-5.25923084181782
"p1k_00040","Lrp",-11.6066296628113
"p1k_00639","Lrp",-4.67380320065469
"p1k_00877","Lrp",-4.70499111476781
"p1k_00562","Lrp",-10.0488840450459
"p1k_00627","Lrp",-4.76190622310017
"p1k_00311","Lrp",-4.91146797992059
"p1k_00352","Lrp",-8.9173921567714
"p1k_00820","Lrp",-9.35337832745161
"p1k_00402","Lrp",-10.8613778254148
"p1k_01020","Lrp",-8.84206180500322
"p1k_00334","Lrp",-9.63320013135279
"p1k_00853","Lrp",-9.53804022782598
"p1k_00486","Lrp",-3.74352358134808
