"sample","iM","Val"
"p1k_00980","Purine",-2.68158525622195
"p1k_00793","Purine",-1.90124524473609
"p1k_00498","Purine",-1.71024800113773
"p1k_00732","Purine",-3.11026875626013
"p1k_00342","Purine",-3.16144599338562
"p1k_00774","Purine",-2.41964059862448
"p1k_00650","Purine",-3.0902618511799
"p1k_00048","Purine",-3.21459076987042
"p1k_00861","Purine",-3.1799682900986
"p1k_00921","Purine",-3.07826185190904
"p1k_00476","Purine",-2.54330655825431
"p1k_00385","Purine",-1.96444475361362
"p1k_00509","Purine",-1.86054412428521
"p1k_00414","Purine",-3.15655575397752
"p1k_00237","Purine",-2.95749877322279
"p1k_00883","Purine",-3.12077260316046
"p1k_00157","Purine",-2.73468243555261
"p1k_00984","Purine",-3.19776851371903
"p1k_00045","Purine",-3.26000981985755
"starve_series__t01_starve","Purine",-6.42021640338319
"p1k_00183","Purine",-3.1014520572793
"p1k_00963","Purine",-3.24539862731161
"p1k_00802","Purine",-3.10550601217988
"p1k_01010","Purine",-3.08744589177112
"p1k_00231","Purine",-2.84487805746859
"p1k_01007","Purine",-2.79855828460723
"p1k_00213","Purine",-3.05452769674451
"p1k_00292","Purine",-3.07709270179456
"p1k_00912","Purine",-2.77666415704701
"p1k_00219","Purine",-3.0865042533658
"p1k_00228","Purine",-3.13449866599778
"p1k_00635","Purine",-2.88659832525492
"p1k_01028","Purine",-2.66818757017401
"p1k_01034","Purine",-2.59342782366625
"p1k_00843","Purine",-2.86105441089802
"p1k_00632","Purine",-3.01269406410167
"p1k_01011","Purine",-3.13586091884907
"p1k_00308","Purine",-3.14476781693654
"p1k_00610","Purine",-2.36311556223851
"p1k_00203","Purine",-3.07330571713522
"p1k_00393","Purine",-3.03588405619257
"p1k_00189","Purine",-2.10037984853329
"p1k_00246","Purine",-3.05293350299954
"p1k_00155","Purine",-2.72350064413048
"p1k_00384","Purine",-2.12082584669518
"p1k_00444","Purine",-2.85503457438584
"p1k_00645","Purine",-3.00579969818474
"p1k_00110","Purine",-3.27760617932257
"p1k_00070","Purine",-3.12259023522595
"p1k_00089","Purine",-3.2257366111444
"p1k_00895","Purine",-2.30814172788795
"starve_series__t21_growth2","Purine",-6.42021640338319
"p1k_00725","Purine",-2.97177304105546
"p1k_00425","Purine",-3.22703600436152
"p1k_00064","Purine",-2.63966949044472
"p1k_01052","Purine",-3.25893710601903
"p1k_00243","Purine",-3.16102229018747
"p1k_00755","Purine",-3.28238960048604
"p1k_00972","Purine",-3.20184743815541
"p1k_00208","Purine",-3.16302943172303
"p1k_00780","Purine",-3.14668588761021
"p1k_00241","Purine",-3.0712063624157
"p1k_00275","Purine",-2.99663465556065
"p1k_00796","Purine",-3.16806886872029
"p1k_00214","Purine",-3.10008261308865
"p1k_00949","Purine",-2.51210488384938
"p1k_00460","Purine",-1.66500292075729
"p1k_00803","Purine",-3.11080105204073
"p1k_00003","Purine",-2.87481284198219
"p1k_00995","Purine",-2.73412936567428
"p1k_01003","Purine",-3.31443744917588
"starve_series__t27_growth2","Purine",-6.42021640338319
"p1k_00882","Purine",-3.12253680397435
"p1k_00617","Purine",-3.03806729808491
"p1k_01036","Purine",-2.75019809347337
"p1k_00312","Purine",-2.31341036976116
"p1k_00596","Purine",-2.78646387663066
"p1k_00810","Purine",-3.21472235073499
"p1k_00746","Purine",-3.07674143358938
"p1k_00126","Purine",-3.25356584610091
"p1k_00462","Purine",-1.73432011727417
"p1k_00320","Purine",-3.05074091410866
"p1k_00430","Purine",-3.12434649416466
"p1k_00564","Purine",-3.07244746662916
"p1k_00828","Purine",-3.16314722038639
"p1k_00954","Purine",-3.19926421278828
"p1k_00550","Purine",-2.19761638915314
"p1k_00992","Purine",-2.76599716686029
"p1k_00721","Purine",-3.05099113822536
"p1k_00643","Purine",-3.10658404710145
"p1k_00904","Purine",-2.608491248998
"p1k_00276","Purine",-2.98484113690478
"p1k_00728","Purine",-3.09493156931075
"p1k_00714","Purine",-3.13068095023584
"p1k_00884","Purine",-3.11884053642575
"p1k_00481","Purine",-1.48316496202849
"p1k_00052","Purine",-3.35590850457965
"p1k_00195","Purine",-3.28306637785693
"p1k_00147","Purine",-2.65517947891798
"p1k_00713","Purine",-3.16884720361588
"p1k_00562","Purine",-3.15067695756152
"p1k_00950","Purine",-2.55746491886115
"p1k_00988","Purine",-2.58349349011481
"p1k_00600","Purine",-3.0033381644849
"p1k_00328","Purine",-3.06646861776291
"p1k_00148","Purine",-2.77221189242822
"p1k_00422","Purine",-3.13094335152486
"p1k_00636","Purine",-3.03049657493255
"p1k_00583","Purine",-3.16724003349113
"p1k_00464","Purine",-1.73586523912523
"p1k_01029","Purine",-2.75009786927395
"p1k_00663","Purine",-2.84339166675765
"p1k_00953","Purine",-3.2266786351462
"p1k_00809","Purine",-3.21121757943044
"p1k_00030","Purine",-2.83845725584571
"p1k_00616","Purine",-3.03947857168092
"p1k_00832","Purine",-2.81081743633781
"p1k_00019","Purine",-2.48094417038505
"p1k_00172","Purine",-2.83109362499474
"p1k_00575","Purine",-2.31651962259201
"p1k_00193","Purine",-2.51812493995954
"p1k_00378","Purine",-2.1871930674135
"p1k_00530","Purine",-2.70693806233101
"p1k_00906","Purine",-2.472098723841
"p1k_00309","Purine",-2.29980496691454
"p1k_00142","Purine",-2.94640137432406
"p1k_00301","Purine",-2.29987092152809
"p1k_00681","Purine",-3.24034586180954
"p1k_00277","Purine",-3.02090428104678
"p1k_00538","Purine",-2.52061685243461
"p1k_00959","Purine",-3.23508696345461
"p1k_00140","Purine",-3.42265343962609
"p1k_00764","Purine",-3.16792652647999
"p1k_00864","Purine",-1.86411976067022
"p1k_00585","Purine",-2.13134334998167
"p1k_00044","Purine",-3.24775985622307
"p1k_00592","Purine",-2.23854618427253
"p1k_01025","Purine",-3.21884374374949
"p1k_00039","Purine",-3.16596648032002
"p1k_00468","Purine",-1.57291253676942
"p1k_00517","Purine",-2.64464988833961
"p1k_00145","Purine",-2.35963237812099
"p1k_00696","Purine",-3.00772915406042
"p1k_00009","Purine",-3.22144950837413
"p1k_00293","Purine",-3.01393577610724
"p1k_00191","Purine",-3.03004577430692
"p1k_00507","Purine",-1.66769116133823
"p1k_00057","Purine",-2.98132543859804
"p1k_00555","Purine",-2.70582688817761
"p1k_00271","Purine",-2.90329698756812
"p1k_00519","Purine",-3.00803002009297
"p1k_00767","Purine",-3.04253986730729
"p1k_00055","Purine",-2.80192102277753
"p1k_00920","Purine",-3.10323455172487
"starve_series__t10_starve","Purine",-6.42021640338319
"p1k_00971","Purine",-2.72986120155388
"p1k_00256","Purine",-3.02787051562253
"p1k_00506","Purine",-1.97419163460017
"p1k_00584","Purine",-2.36487486613593
"p1k_00751","Purine",-3.20866190250563
"p1k_00112","Purine",-3.25893852264257
"p1k_00395","Purine",-3.16440091097879
"p1k_00582","Purine",-3.18405240876537
"p1k_00930","Purine",-3.10362854133487
"p1k_00058","Purine",-3.04384406248978
"p1k_00369","Purine",-2.81453145693898
"p1k_00418","Purine",-3.1397900315444
"p1k_00485","Purine",-1.83076777977687
"p1k_00969","Purine",-2.7806523983677
"p1k_00503","Purine",-2.43797513068764
"p1k_01002","Purine",-2.78034666501731
"p1k_00925","Purine",-2.31542277188262
"p1k_00196","Purine",-3.22167747853336
"p1k_00578","Purine",-2.51162917514071
"p1k_00911","Purine",-3.1110546888229
"p1k_00473","Purine",-2.70382051565051
"p1k_00399","Purine",-3.07225334800368
"p1k_00960","Purine",-3.21037382898206
"p1k_00249","Purine",-2.33802982415071
"p1k_00370","Purine",-2.78941980658043
"p1k_00766","Purine",-3.04624376784483
"p1k_00442","Purine",-2.80310428604738
"p1k_00127","Purine",-3.29862414469402
"p1k_00594","Purine",-3.07725939102052
"p1k_00394","Purine",-3.08280392905898
"p1k_00631","Purine",-2.91395278526297
"p1k_00867","Purine",-3.05827717939329
"p1k_00152","Purine",-2.97446011472618
"p1k_00983","Purine",-3.17165214699385
"p1k_00557","Purine",-1.76121760430916
"p1k_00119","Purine",-3.25297132391794
"p1k_00690","Purine",-2.70373089239855
"p1k_00319","Purine",-3.12555772538088
"p1k_00808","Purine",-3.15462785617072
"p1k_01017","Purine",-2.89930786995542
"p1k_00250","Purine",-2.40640156315063
"p1k_00545","Purine",-1.98138749920623
"p1k_00975","Purine",-2.79487225174748
"p1k_00619","Purine",-2.9152626893384
"p1k_00496","Purine",-1.85051028929726
"p1k_00952","Purine",-2.78156082312635
"p1k_00037","Purine",-3.0557603090872
"p1k_00717","Purine",-3.00730202255243
"p1k_00115","Purine",-2.87578770013223
"p1k_00604","Purine",-2.73926277575901
"p1k_00799","Purine",-3.1250913999267
"p1k_00820","Purine",-3.21710932641598
"p1k_00938","Purine",-2.57150585738437
"starve_series__t07_starve","Purine",-6.42021640338319
"p1k_00878","Purine",-3.32890902946337
"p1k_00939","Purine",-2.49975791722508
"p1k_00295","Purine",-3.13133655518074
"p1k_00174","Purine",-3.15634877673833
"p1k_00850","Purine",-2.90638490188495
"p1k_00146","Purine",-3.02488430852012
"p1k_00158","Purine",-2.85740021939508
"p1k_00230","Purine",-2.7751046230542
"p1k_00233","Purine",-2.87727203715169
