"sample","iM","Val"
"p1k_00086","BasR",-5.98467147521771
"p1k_00673","BasR",-5.53727065098571
"p1k_00247","BasR",-5.27651518135659
"p1k_00905","BasR",-5.84933110358632
"p1k_00197","BasR",-5.6374369464915
"p1k_00352","BasR",-5.97451505262259
"p1k_00202","BasR",-5.38371434387866
"p1k_00777","BasR",-5.96470590686115
"p1k_00760","BasR",-6.31835450423294
"p1k_00522","BasR",-5.90792364932396
"p1k_00296","BasR",-6.70284270065836
"p1k_01049","BasR",-6.20989351522621
"p1k_00977","BasR",-5.54790208467257
"p1k_00266","BasR",-5.7515577677843
"p1k_00754","BasR",-5.67611959568797
"p1k_00638","BasR",-5.66556198747544
"p1k_00376","BasR",-5.57782469324144
"p1k_00038","BasR",-5.42225676328063
"p1k_00669","BasR",-6.06697434115198
"p1k_00885","BasR",-6.28092504501697
"p1k_00946","BasR",-5.69092774480986
"p1k_01015","BasR",-5.52244769588259
"p1k_00566","BasR",-6.63363326386107
"p1k_00674","BasR",-5.94728303620814
"p1k_00280","BasR",-5.85813727124676
"p1k_00968","BasR",-5.71359259539117
"p1k_00472","BasR",-6.86334184821961
"p1k_00482","BasR",-6.41044479185019
"starve_series__t28_growth2","BasR",-4.48727973062653
"p1k_01035","BasR",-5.50169054494714
"p1k_00478","BasR",-5.92911695593654
"p1k_00493","BasR",-5.06321967172289
"p1k_00353","BasR",-6.37884090487976
"p1k_00096","BasR",-5.7739884694223
"p1k_00552","BasR",-6.33567606181368
"p1k_00102","BasR",-6.53483103670715
"p1k_00733","BasR",-6.60686429487733
"p1k_00427","BasR",-6.25694015258959
"p1k_00031","BasR",-5.22893939484867
"p1k_00411","BasR",-6.14986274870544
"p1k_00484","BasR",-5.78985319477702
"p1k_00268","BasR",-5.81343816367524
"p1k_00305","BasR",-6.06061392243276
"p1k_00255","BasR",-5.84231303605777
"p1k_00547","BasR",-6.61845428429509
"p1k_00817","BasR",-6.01641175151785
"p1k_00084","BasR",-5.79473590759528
"p1k_00117","BasR",-5.65279196523247
"p1k_01043","BasR",-5.76477286030352
"p1k_00343","BasR",-6.22977912463082
"p1k_00624","BasR",-5.78285082126093
"p1k_00232","BasR",-5.79933272067759
"p1k_00978","BasR",-5.55250652339564
"p1k_00705","BasR",-5.88695983830682
"p1k_00033","BasR",-5.52266621238792
"p1k_00814","BasR",-5.69580576042268
"p1k_00262","BasR",-5.98222816204651
"p1k_00805","BasR",-6.48608096321485
"p1k_00525","BasR",-6.42627047489731
"p1k_00569","BasR",-6.12140580299036
"p1k_00871","BasR",-5.06313292346093
"p1k_00855","BasR",-5.94755016215017
"p1k_00047","BasR",-6.05032811791293
"p1k_00171","BasR",-6.27707724431908
"p1k_00609","BasR",-6.52330401790488
"p1k_00937","BasR",-5.68325404147942
"p1k_00579","BasR",-6.26019277127876
"p1k_00849","BasR",-15.5414280808997
"p1k_00018","BasR",-5.68523478707908
"p1k_00129","BasR",-6.25021367745037
"p1k_00400","BasR",-6.53501053040365
"p1k_00360","BasR",-14.3683387417208
"p1k_00807","BasR",-6.09311890605123
"p1k_00683","BasR",-6.08472041478297
"p1k_00345","BasR",-5.67691031242111
"p1k_00896","BasR",-6.2732960683458
"p1k_00672","BasR",-5.61284489835104
"p1k_00294","BasR",-6.17392543787886
"p1k_00769","BasR",-5.80213223606941
"p1k_00222","BasR",-5.75681041625472
"p1k_00804","BasR",-6.0417259506459
"p1k_00761","BasR",-6.0405600043067
"p1k_00406","BasR",-7.00273095330624
"p1k_00597","BasR",-6.54986794053013
"p1k_01045","BasR",-6.30710982509255
"p1k_00071","BasR",-5.85945656376663
"p1k_00719","BasR",-6.30717425654245
"p1k_00933","BasR",-5.63939381552896
"p1k_00726","BasR",-6.53480655281028
"p1k_00159","BasR",-6.7870391438759
"p1k_00951","BasR",-5.66163709653721
"p1k_00605","BasR",-5.63256062625071
"p1k_00002","BasR",-5.87395922405677
"p1k_00599","BasR",-6.32126434917465
"p1k_00379","BasR",-6.62166075335509
"p1k_00647","BasR",-5.51216281451753
"p1k_00587","BasR",-6.12715897202636
"p1k_00023","BasR",-5.57602202950897
"p1k_00409","BasR",-6.17143916926258
"p1k_00914","BasR",-5.91811687079523
"p1k_00965","BasR",-5.55770237631116
"p1k_00297","BasR",-5.79548564853502
"p1k_00487","BasR",-4.46213462619883
"p1k_00516","BasR",-6.23184283435538
"p1k_00996","BasR",-5.48301960028646
"p1k_00260","BasR",-5.95790865978119
"p1k_00863","BasR",-5.78157347124125
"p1k_00633","BasR",-5.78780854563929
"p1k_00740","BasR",-5.80861482392975
"p1k_00368","BasR",-6.64829171837508
"p1k_00423","BasR",-6.98338375112546
"p1k_00695","BasR",-5.98510475875253
"p1k_01024","BasR",-5.64451334444941
"p1k_00111","BasR",-5.65806692528129
"p1k_00025","BasR",-5.41953629947773
"p1k_00515","BasR",-6.37833101468348
"p1k_00097","BasR",-5.7071411765386
"p1k_00201","BasR",-5.41316651991943
"p1k_00736","BasR",-5.85996498418717
"p1k_00198","BasR",-5.5766517236632
"p1k_00192","BasR",-5.84861266306678
"p1k_00541","BasR",-6.4504042638476
"starve_series__t08_starve","BasR",-4.04905838318662
"p1k_00685","BasR",-5.48524156450459
"p1k_00380","BasR",-6.64530495278074
"p1k_00361","BasR",-6.66648299577512
"p1k_00768","BasR",-5.80411451423708
"p1k_00919","BasR",-6.52487488534571
"p1k_00056","BasR",-5.60505358197875
"p1k_00872","BasR",-5.85868534986984
"p1k_00446","BasR",-6.04222923674465
"p1k_00692","BasR",-6.20069388603923
"p1k_00922","BasR",-5.90296714279933
"p1k_00589","BasR",-6.15926620303405
"p1k_00135","BasR",-6.34798927695149
"p1k_00113","BasR",-5.93122189222347
"p1k_00639","BasR",-5.70375623149758
"p1k_00526","BasR",-6.52894766819675
"p1k_00556","BasR",-5.61704976921884
"p1k_01006","BasR",-5.64546863335163
"p1k_00005","BasR",-6.02374476906133
"p1k_00185","BasR",-6.38064006791095
"p1k_00570","BasR",-6.38721999523067
"p1k_00595","BasR",-6.51617269194437
"p1k_00381","BasR",-5.58617776230071
"p1k_00667","BasR",-5.76372686038504
"p1k_00611","BasR",-6.47511824561568
"p1k_00226","BasR",-5.80976808701619
"p1k_00738","BasR",-5.84225478761783
"p1k_00452","BasR",-6.08336630320319
"p1k_00934","BasR",-5.57225183646004
"p1k_00455","BasR",-15.5583616907486
"p1k_00034","BasR",-5.56137817668202
"p1k_00913","BasR",-6.25658162481805
"p1k_00176","BasR",-5.94609245217183
"p1k_00772","BasR",-6.59458906668364
"p1k_00505","BasR",-6.33717832753128
"p1k_00598","BasR",-6.35890944336766
"p1k_00410","BasR",-6.29764743305116
"p1k_00567","BasR",-6.91360031456754
"p1k_00011","BasR",-5.61981393479158
"p1k_00943","BasR",-5.72760501745884
"p1k_00894","BasR",-5.95921832061809
"p1k_00862","BasR",-5.58325397062681
"p1k_00521","BasR",-6.03458259420738
"p1k_00221","BasR",-5.83894487312635
"p1k_00252","BasR",-4.9223806790888
"p1k_00699","BasR",-5.87772185293483
"p1k_00223","BasR",-5.90252471605997
"p1k_00698","BasR",-5.95737285045932
"p1k_00499","BasR",-5.9089178661426
"p1k_00405","BasR",-6.64566489263917
"p1k_00784","BasR",-6.41635036528511
"p1k_00132","BasR",-6.31208772061943
"p1k_00137","BasR",-6.41326068265671
"p1k_00401","BasR",-6.84289688142534
"p1k_00661","BasR",-5.84865246325231
"p1k_00078","BasR",-5.57982684385327
"p1k_00348","BasR",-6.07843406810911
"p1k_00622","BasR",-5.84046312049119
"p1k_00958","BasR",-5.67762854737249
"p1k_00407","BasR",-7.17567321278109
"p1k_01016","BasR",-5.6733645900916
"p1k_00441","BasR",-6.0747240538029
"p1k_00217","BasR",-5.67594972569025
"p1k_00662","BasR",-5.62934508872407
"p1k_00424","BasR",-6.77612100377909
"p1k_00621","BasR",-5.95089540944769
"p1k_00756","BasR",-6.49873157793817
"p1k_00136","BasR",-6.61859392464192
"p1k_00942","BasR",-5.40084216664021
"p1k_00510","BasR",-4.45764737119212
"p1k_01039","BasR",-5.75263825284145
"p1k_00144","BasR",-5.70247774745545
"p1k_01022","BasR",-5.41765520436806
"p1k_00716","BasR",-5.87590324409569
"starve_series__t26_growth2","BasR",-4.68537050897516
"p1k_00923","BasR",-6.04653867292299
"p1k_00066","BasR",-5.11247623847252
"p1k_00008","BasR",-5.68675326362849
"p1k_00783","BasR",-6.76331580767514
"p1k_00837","BasR",-15.5583616907486
"p1k_00350","BasR",-5.92280584322186
"p1k_00590","BasR",-6.2727331426297
"p1k_00122","BasR",-5.74593169377212
"p1k_00892","BasR",-15.5583616907486
"p1k_00982","BasR",-5.83240854427469
"p1k_00104","BasR",-5.40509951516121
"p1k_00317","BasR",-6.13356950045983
"starve_series__t14_starve","BasR",-4.42338828693921
"p1k_00134","BasR",-6.43419379138581
"p1k_01014","BasR",-5.23642025505662
"p1k_00021","BasR",-5.44393648274458
"p1k_00813","BasR",-5.69174448252598
"p1k_00518","BasR",-6.06448273974296
"p1k_00211","BasR",-5.54297952669007
"p1k_00745","BasR",-5.80626257447133
"p1k_01037","BasR",-5.72265131567739
"p1k_00074","BasR",-5.80491079845798
"starve_series__t23_growth2","BasR",-3.80665814644476
"p1k_00351","BasR",-5.89374352376441
"p1k_00447","BasR",-5.6191107569094
"p1k_00392","BasR",-5.8091642419812
"p1k_00682","BasR",-6.07254441947764
"p1k_00637","BasR",-5.69174753774665
"p1k_00448","BasR",-5.74229508809058
"p1k_00475","BasR",-5.43589098445449
"p1k_00739","BasR",-5.87820869069297
"p1k_00307","BasR",-5.89973840570293
"p1k_00178","BasR",-6.85221748256977
"p1k_00170","BasR",-5.45612816792351
"p1k_00099","BasR",-5.49977606242484
"p1k_00626","BasR",-5.87556248987965
"p1k_00671","BasR",-5.86895227079577
"p1k_00847","BasR",-15.5263015402935
"p1k_00175","BasR",-5.99886942293619
"p1k_00744","BasR",-6.03340170846754
"p1k_00420","BasR",-6.53550488410849
"p1k_00036","BasR",-5.54207177199118
"p1k_00373","BasR",-6.44112762703069
"p1k_00791","BasR",-5.86671627564839
"p1k_01054","BasR",-5.73462235273237
"p1k_00194","BasR",-5.59958947459825
"p1k_00710","BasR",-6.4449251442952
"p1k_00593","BasR",-6.06921823633084
"p1k_00646","BasR",-5.52766743692745
"starve_series__t25_growth2","BasR",-4.39023116119131
"p1k_00511","BasR",-6.17988156711454
"p1k_00026","BasR",-5.40897873699667
"p1k_00139","BasR",-6.18910615824787
"p1k_00765","BasR",-5.63825763832181
"p1k_00491","BasR",-5.4474499187998
"p1k_00492","BasR",-5.43739220396502
"p1k_00388","BasR",-6.60667185709491
"p1k_00012","BasR",-5.62375468117299
"p1k_00341","BasR",-5.93305309592269
"p1k_00614","BasR",-5.34275312925344
"p1k_00811","BasR",-6.01586659360514
"p1k_00533","BasR",-6.33073839051548
"p1k_00098","BasR",-5.56589510386512
"p1k_00130","BasR",-6.68471102960591
"p1k_00786","BasR",-5.8509798752375
"p1k_00962","BasR",-5.73273556840095
"p1k_00258","BasR",-5.60552867128771
"p1k_00644","BasR",-5.94323405108929
"p1k_00390","BasR",-6.78216237669479
"p1k_00131","BasR",-6.43281690038355
"p1k_00313","BasR",-6.10281078055715
"p1k_00437","BasR",-6.6125205017578
"p1k_00063","BasR",-5.73724076274017
"p1k_01023","BasR",-5.61482821469887
"p1k_00615","BasR",-5.3571293789814
"p1k_00876","BasR",-5.53046098039106
"p1k_00851","BasR",-15.5399536215667
"p1k_00267","BasR",-5.81933814442806
"starve_series__t11_starve","BasR",-4.39544242343059
"p1k_01019","BasR",-5.61859471874026
"p1k_00495","BasR",-6.25028694389899
"p1k_00179","BasR",-5.84883945807131
"p1k_00846","BasR",-15.5399536215667
"p1k_00085","BasR",-5.60336486475107
"p1k_00459","BasR",-5.49163163289641
"p1k_00689","BasR",-5.50274296066301
"p1k_00527","BasR",-6.12710464957576
"p1k_00792","BasR",-6.0002570273928
"p1k_00123","BasR",-5.65306168341927
"p1k_00304","BasR",-5.75084407126283
"p1k_00827","BasR",-15.5415637498516
"p1k_00325","BasR",-6.09668516980212
"p1k_00303","BasR",-5.77560973146068
"p1k_00649","BasR",-5.99188093235919
"p1k_00749","BasR",-6.32077204891995
"p1k_00234","BasR",-5.59198163299844
"p1k_00001","BasR",-6.01392483219833
"p1k_00245","BasR",-5.56865201462328
"p1k_00323","BasR",-6.15511321859904
"p1k_00091","BasR",-5.95346628187886
"p1k_00358","BasR",-5.44487416291306
"starve_series__t09_starve","BasR",-4.20734499361029
"p1k_00207","BasR",-5.83568614143634
"p1k_00623","BasR",-5.8080475678743
"p1k_00838","BasR",-15.5109053697725
"p1k_00326","BasR",-6.15216898268569
"p1k_00588","BasR",-6.17611032995731
"p1k_00238","BasR",-5.70672391192188
"p1k_00061","BasR",-5.7523406230091
"p1k_00124","BasR",-5.73587941688765
"p1k_00439","BasR",-6.20701486872841
"p1k_00015","BasR",-5.44345436913459
"p1k_00453","BasR",-6.01038173384281
"p1k_00794","BasR",-5.79897944477001
"p1k_00981","BasR",-5.71020369023872
"p1k_00702","BasR",-5.95956887768289
"starve_series__t18_starve","BasR",-4.45731195662626
"p1k_00138","BasR",-6.35843776009934
"p1k_00273","BasR",-14.908260283726
"p1k_00743","BasR",-6.05111953023355
"p1k_00054","BasR",-5.37092103070936
"p1k_00915","BasR",-5.86838931045325
"p1k_00254","BasR",-5.76173765854034
"p1k_00480","BasR",-6.21325202142801
"p1k_00910","BasR",-5.73927637635931
"p1k_00508","BasR",-5.39797940601593
"p1k_00470","BasR",-6.1315977979715
"p1k_00970","BasR",-5.86227944704387
"p1k_00928","BasR",-5.90329758808331
"p1k_00205","BasR",-5.75085766424392
"p1k_00316","BasR",-5.92768857767209
"p1k_00842","BasR",-15.5399536215667
"p1k_00840","BasR",-15.5358345471526
"p1k_00675","BasR",-6.23576942009535
"p1k_00752","BasR",-6.83266335693359
"p1k_00967","BasR",-5.47663393768073
"p1k_01027","BasR",-5.55595638022878
"p1k_01026","BasR",-5.59653240284167
"p1k_00200","BasR",-5.78037490899266
"p1k_00253","BasR",-5.98464597310912
"p1k_00014","BasR",-5.54691821862552
"p1k_00572","BasR",-6.30183961912417
"p1k_00190","BasR",-6.6135910208553
"p1k_00700","BasR",-6.09792291683152
"p1k_00199","BasR",-5.81362460230333
"p1k_00357","BasR",-5.38152087158695
"p1k_00049","BasR",-5.6261978177806
"p1k_00302","BasR",-5.82781305618723
"p1k_00445","BasR",-6.25630451301131
"p1k_00162","BasR",-6.7768344457444
"p1k_00926","BasR",-5.90751672551525
"p1k_00075","BasR",-5.81414546664071
"p1k_00354","BasR",-6.40081858957382
"p1k_00177","BasR",-6.44963798127439
"p1k_00432","BasR",-7.42351290844048
"p1k_00206","BasR",-5.80775764600979
"p1k_00558","BasR",-6.38339046103542
"p1k_00215","BasR",-5.77644783515252
"p1k_00534","BasR",-5.83796472704653
"p1k_00612","BasR",-7.07965283075622
"p1k_00874","BasR",-6.2352945216948
"p1k_00553","BasR",-6.48677862294505
"p1k_00687","BasR",-5.59038391675981
"p1k_00404","BasR",-6.58420783983178
"p1k_00535","BasR",-5.89569836822582
"p1k_00107","BasR",-6.19425215663326
"p1k_00935","BasR",-5.5698375915225
"p1k_00188","BasR",-6.70873827042638
"p1k_00775","BasR",-6.21718637743792
"p1k_00865","BasR",-6.89019265045237
"p1k_00759","BasR",-6.31718535975732
"p1k_00314","BasR",-6.13335469134874
"p1k_00853","BasR",-15.5399536215667
"p1k_00641","BasR",-5.75308579435368
"p1k_00781","BasR",-6.1698873897135
"p1k_00873","BasR",-5.70808820829369
"p1k_00903","BasR",-6.04652395978597
"p1k_00980","BasR",-5.5226815157196
"p1k_00793","BasR",-5.82067365892474
"p1k_00498","BasR",-6.26745492578804
"p1k_00732","BasR",-6.19435758307272
"p1k_00342","BasR",-6.07098718860806
"p1k_00774","BasR",-6.113987079598
"p1k_00650","BasR",-5.82367589625341
"p1k_00048","BasR",-6.1695358792798
"p1k_00861","BasR",-5.6251493105221
"p1k_00921","BasR",-5.78650769675216
"p1k_00476","BasR",-5.45115131197464
"p1k_00385","BasR",-7.34691277141796
"p1k_00509","BasR",-4.44269717121068
"p1k_00414","BasR",-6.32382481754955
"p1k_00237","BasR",-6.1486711711832
"p1k_00883","BasR",-6.27022184150654
"p1k_00157","BasR",-6.04052118848504
"p1k_00984","BasR",-5.54957334213397
"p1k_00045","BasR",-6.84603164606637
"starve_series__t01_starve","BasR",-4.51169368483951
"p1k_00183","BasR",-6.24315235787709
"p1k_00963","BasR",-5.99869112434312
"p1k_00802","BasR",-5.97112325389784
"p1k_01010","BasR",-5.5296057830451
"p1k_00231","BasR",-5.87015170862655
"p1k_01007","BasR",-5.81737380470551
"p1k_00213","BasR",-5.87832819042091
"p1k_00292","BasR",-5.62107708673102
"p1k_00912","BasR",-6.19511651464801
"p1k_00219","BasR",-6.10987324058063
"p1k_00228","BasR",-5.55865509835547
"p1k_00635","BasR",-5.53552069794415
"p1k_01028","BasR",-5.54007097327237
"p1k_01034","BasR",-5.62640347195637
"p1k_00843","BasR",-15.5263015402935
"p1k_00632","BasR",-5.75836443664324
"p1k_01011","BasR",-5.65248262409587
"p1k_00308","BasR",-5.8204081099241
"p1k_00610","BasR",-6.41944552126419
"p1k_00203","BasR",-5.89681256339892
"p1k_00393","BasR",-6.04785826436377
"p1k_00189","BasR",-6.48795344584982
"p1k_00246","BasR",-5.29711927871621
"p1k_00155","BasR",-5.90057037371443
"p1k_00384","BasR",-6.59901272428423
"p1k_00444","BasR",-5.69433950301247
"p1k_00645","BasR",-5.875840283653
"p1k_00110","BasR",-5.70661053325377
"p1k_00070","BasR",-5.77030632399123
"p1k_00089","BasR",-5.84142696571932
"p1k_00895","BasR",-5.75305939935218
"starve_series__t21_growth2","BasR",-4.14434403344047
"p1k_00725","BasR",-6.72877817043575
"p1k_00425","BasR",-6.13230399953355
"p1k_00064","BasR",-5.12158562440074
"p1k_01052","BasR",-5.56947536062213
"p1k_00243","BasR",-6.31762472932904
"p1k_00755","BasR",-6.5240638637538
"p1k_00972","BasR",-5.58616240894079
"p1k_00208","BasR",-5.97313865375083
"p1k_00780","BasR",-6.53915233732055
"p1k_00241","BasR",-5.66759618887515
"p1k_00275","BasR",-6.29719187099119
"p1k_00796","BasR",-6.1150616224265
"p1k_00214","BasR",-6.02260190652495
"p1k_00949","BasR",-5.52757041105435
"p1k_00460","BasR",-5.46651298089154
"p1k_00803","BasR",-6.12985953016965
"p1k_00003","BasR",-5.55853316754279
"p1k_00995","BasR",-5.75538592303556
"p1k_01003","BasR",-5.78185313332143
"starve_series__t27_growth2","BasR",-4.74961969491032
"p1k_00882","BasR",-6.13356950043762
"p1k_00617","BasR",-5.81676989398094
"p1k_01036","BasR",-5.75147846336406
"p1k_00312","BasR",-5.77712383265651
"p1k_00596","BasR",-6.36684332781041
"p1k_00810","BasR",-6.0159802942948
"p1k_00746","BasR",-5.87079231099325
"p1k_00126","BasR",-6.92783162297061
"p1k_00462","BasR",-6.4306895022956
"p1k_00320","BasR",-5.88244381172081
"p1k_00430","BasR",-6.49836983093243
"p1k_00564","BasR",-6.64180782368479
"p1k_00828","BasR",-6.04985447499044
"p1k_00954","BasR",-5.72111207178408
"p1k_00550","BasR",-6.50112739843329
"p1k_00992","BasR",-5.62505221278109
"p1k_00721","BasR",-5.81356111486673
"p1k_00643","BasR",-5.92001879100099
"p1k_00904","BasR",-5.88894943846165
"p1k_00276","BasR",-5.99179494180229
"p1k_00728","BasR",-6.17227153145071
"p1k_00714","BasR",-6.43037527977542
"p1k_00884","BasR",-6.01406325574667
"p1k_00481","BasR",-6.51776445183502
"p1k_00052","BasR",-5.86624187104618
"p1k_00195","BasR",-5.7429991571019
"p1k_00147","BasR",-5.81770171818554
"p1k_00713","BasR",-6.56864630317605
"p1k_00562","BasR",-6.62439388930982
"p1k_00950","BasR",-5.31210100150294
"p1k_00988","BasR",-5.55326587186381
"p1k_00600","BasR",-6.45542790073307
"p1k_00328","BasR",-6.17244578781162
"p1k_00148","BasR",-6.20997019884983
"p1k_00422","BasR",-6.59801335949174
"p1k_00636","BasR",-5.7058872681043
"p1k_00583","BasR",-6.85721974688315
"p1k_00464","BasR",-5.4432927175369
"p1k_01029","BasR",-5.90352613956923
"p1k_00663","BasR",-5.6392056362878
"p1k_00953","BasR",-5.68205124008197
"p1k_00809","BasR",-5.96581903170043
"p1k_00030","BasR",-5.52767114184289
"p1k_00616","BasR",-5.83537463434995
"p1k_00832","BasR",-15.5399536215667
"p1k_00019","BasR",-5.52632113039681
"p1k_00172","BasR",-6.36167524122983
"p1k_00575","BasR",-6.445142018541
"p1k_00193","BasR",-5.64169174284266
"p1k_00378","BasR",-6.67130163672024
"p1k_00530","BasR",-6.42887495979181
"p1k_00906","BasR",-6.04875527009276
"p1k_00309","BasR",-5.87922240777556
"p1k_00142","BasR",-5.70547304496853
"p1k_00301","BasR",-5.82057399241662
"p1k_00681","BasR",-6.3076698291591
"p1k_00277","BasR",-6.98447372601814
"p1k_00538","BasR",-6.00700539919275
"p1k_00959","BasR",-5.75167149949476
"p1k_00140","BasR",-7.21798076718511
"p1k_00764","BasR",-5.84312531172426
"p1k_00864","BasR",-7.8903833153214
"p1k_00585","BasR",-5.81195024750491
"p1k_00044","BasR",-6.18406354782138
"p1k_00592","BasR",-6.0361064540058
"p1k_01025","BasR",-5.69666488312381
"p1k_00039","BasR",-6.40343686130591
"p1k_00468","BasR",-5.65136089329548
"p1k_00517","BasR",-6.02232799913138
"p1k_00145","BasR",-5.4862708942377
"p1k_00696","BasR",-5.79858569661746
"p1k_00009","BasR",-5.88679512704845
"p1k_00293","BasR",-6.13755515814954
"p1k_00191","BasR",-5.79167297431946
"p1k_00507","BasR",-5.38358510311604
"p1k_00057","BasR",-5.61365924468161
"p1k_00555","BasR",-6.31441014468277
"p1k_00271","BasR",-5.6109688276784
"p1k_00519","BasR",-6.32756223404862
"p1k_00767","BasR",-5.87136703577765
"p1k_00055","BasR",-5.46003236067735
"p1k_00920","BasR",-5.96282303283916
"starve_series__t10_starve","BasR",-4.26253101599514
"p1k_00971","BasR",-5.81767133108418
"p1k_00256","BasR",-5.89376870792943
"p1k_00506","BasR",-6.27718238473837
"p1k_00584","BasR",-5.79339475599026
"p1k_00751","BasR",-6.91223382247245
"p1k_00112","BasR",-5.71155667148012
"p1k_00395","BasR",-6.53750830494285
"p1k_00582","BasR",-6.93440424815589
"p1k_00930","BasR",-5.70716122130365
"p1k_00058","BasR",-5.96540951990654
"p1k_00369","BasR",-5.47641980927192
"p1k_00418","BasR",-5.77711947895907
"p1k_00485","BasR",-6.58064868268558
"p1k_00969","BasR",-5.67224497335467
"p1k_00503","BasR",-6.00655764246118
"p1k_01002","BasR",-5.58022040906638
"p1k_00925","BasR",-5.88272729210126
"p1k_00196","BasR",-5.94113822247529
"p1k_00578","BasR",-6.33701533330338
"p1k_00911","BasR",-5.78775199346639
"p1k_00473","BasR",-4.22228451329401
"p1k_00399","BasR",-6.16529336961997
"p1k_00960","BasR",-5.5658132837732
"p1k_00249","BasR",-5.12342486212678
"p1k_00370","BasR",-5.55016140646027
"p1k_00766","BasR",-5.81178720733503
"p1k_00442","BasR",-6.05101795423381
"p1k_00127","BasR",-15.4564252725642
"p1k_00594","BasR",-6.33610560705442
"p1k_00394","BasR",-5.82714617585915
"p1k_00631","BasR",-5.6159350567974
"p1k_00867","BasR",-5.89724676663567
"p1k_00152","BasR",-5.92444979076886
"p1k_00983","BasR",-5.55482138378872
"p1k_00557","BasR",-5.59571114101465
"p1k_00119","BasR",-5.67852755891954
"p1k_00690","BasR",-5.54144642151306
"p1k_00319","BasR",-6.24771590380359
"p1k_00808","BasR",-5.99516260463071
"p1k_01017","BasR",-5.60927467462351
"p1k_00250","BasR",-4.83802095050295
"p1k_00545","BasR",-6.50695452762119
"p1k_00975","BasR",-5.80900334036345
"p1k_00619","BasR",-6.07175540396183
"p1k_00496","BasR",-6.27019146148622
"p1k_00952","BasR",-5.59064970479178
"p1k_00037","BasR",-5.39534029639186
"p1k_00717","BasR",-6.12716402609927
"p1k_00115","BasR",-5.72620407329177
"p1k_00604","BasR",-6.00365814804065
"p1k_00799","BasR",-6.0747417461337
"p1k_00820","BasR",-6.36134466090279
"p1k_00938","BasR",-5.63981818417198
"starve_series__t07_starve","BasR",-3.97603910683646
"p1k_00878","BasR",-6.06064192374646
"p1k_00939","BasR",-5.53425880019762
"p1k_00295","BasR",-6.82974227416966
"p1k_00174","BasR",-6.86670484911158
"p1k_00850","BasR",-15.5263015394509
"p1k_00146","BasR",-6.30399607698595
"p1k_00158","BasR",-5.80438108621096
"p1k_00230","BasR",-5.73527197006563
