"sample","iM","Val"
"p1k_00129","Arginine",-2.42619210614603
"p1k_00400","Arginine",-2.68159281003013
"p1k_00360","Arginine",-1.39535421543473
"p1k_00807","Arginine",-2.86516401093673
"p1k_00683","Arginine",-2.78192695467982
"p1k_00345","Arginine",-2.44598715852691
"p1k_00896","Arginine",-3.02791467178305
"p1k_00672","Arginine",-2.31967820846064
"p1k_00294","Arginine",-2.82111051819149
"p1k_00769","Arginine",-2.72507394473759
"p1k_00222","Arginine",-2.73957681602705
"p1k_00804","Arginine",-2.88121940859654
"p1k_00761","Arginine",-2.88331193554179
"p1k_00406","Arginine",-3.09382193120972
"p1k_00597","Arginine",-2.48846423264206
"p1k_01045","Arginine",-2.75482386970126
"p1k_00071","Arginine",-2.93882835548002
"p1k_00719","Arginine",-2.68286092545707
"p1k_00933","Arginine",-2.65431536816458
"p1k_00726","Arginine",-2.89650323043674
"p1k_00159","Arginine",-3.21118595818166
"p1k_00951","Arginine",-2.2990153989914
"p1k_00605","Arginine",-3.29402915562676
"p1k_00002","Arginine",-3.00945080172496
"p1k_00599","Arginine",-2.3742436431669
"p1k_00379","Arginine",-1.54582292663392
"p1k_00647","Arginine",-2.18367616111823
"p1k_00587","Arginine",-2.26303988319711
"p1k_00023","Arginine",-1.94146312530928
"p1k_00409","Arginine",-2.97231967433089
"p1k_00914","Arginine",-2.50911439205593
"p1k_00965","Arginine",-2.48563868106351
"p1k_00297","Arginine",-2.88936938821181
"p1k_00487","Arginine",-2.01914238359286
"p1k_00516","Arginine",-2.48655183147741
"p1k_00996","Arginine",-2.89475177104032
"p1k_00260","Arginine",-2.53285996374522
"p1k_00863","Arginine",-2.45351191513083
"p1k_00633","Arginine",-2.59979077715857
"p1k_00740","Arginine",-2.80262299878496
"p1k_00368","Arginine",-1.4411054086432
"p1k_00423","Arginine",-3.02629079808789
"p1k_00695","Arginine",-2.67162967968011
"p1k_01024","Arginine",-2.64363771481253
"p1k_00111","Arginine",-2.98956805563221
"p1k_00025","Arginine",-2.01410143785196
"p1k_00515","Arginine",-2.51349512538151
"p1k_00097","Arginine",-2.90045423948823
"p1k_00201","Arginine",-2.83800195541574
"p1k_00736","Arginine",-2.72789563591492
"p1k_00198","Arginine",-2.86560495016427
"p1k_00192","Arginine",-2.91517350615025
"p1k_00541","Arginine",-2.4595602223947
"starve_series__t08_starve","Arginine",-4.64068814664267
"p1k_00685","Arginine",-2.13981991943098
"p1k_00380","Arginine",-1.57629418174063
"p1k_00361","Arginine",-1.44452088387769
"p1k_00768","Arginine",-2.67177613580333
"p1k_00919","Arginine",-2.50056101269111
"p1k_00056","Arginine",-2.77328892943833
"p1k_00872","Arginine",-2.45315409850865
"p1k_00446","Arginine",-2.18539689781469
"p1k_00692","Arginine",-2.94790242878641
"p1k_00922","Arginine",-2.43985879785503
"p1k_00589","Arginine",-2.81662343098988
"p1k_00135","Arginine",-2.92251214098881
"p1k_00113","Arginine",-2.51800856218003
"p1k_00639","Arginine",-2.7750246834125
"p1k_00526","Arginine",-1.95591101906893
"p1k_00556","Arginine",-1.92937287552386
"p1k_01006","Arginine",-2.44298449695592
"p1k_00005","Arginine",-3.13694244901381
"p1k_00185","Arginine",-2.73369289720618
"p1k_00570","Arginine",-2.81483188573566
"p1k_00595","Arginine",-2.73372858875834
"p1k_00381","Arginine",-2.47542880287909
"p1k_00667","Arginine",-1.97221404195426
"p1k_00611","Arginine",-2.61885244702134
"p1k_00226","Arginine",-3.00684743345351
"p1k_00738","Arginine",-2.71742737850759
"p1k_00452","Arginine",-2.50520268582149
"p1k_00934","Arginine",-2.86483074709017
"p1k_00455","Arginine",-1.38933983691012
"p1k_00034","Arginine",-2.83427224582088
"p1k_00913","Arginine",-2.84904976545894
"p1k_00176","Arginine",-2.97638984691379
"p1k_00772","Arginine",-3.03254448082382
"p1k_00505","Arginine",-2.50826824144813
"p1k_00598","Arginine",-2.09355961782931
"p1k_00410","Arginine",-3.13562222039178
"p1k_00567","Arginine",-2.78858535811635
"p1k_00011","Arginine",-2.9375718469967
"p1k_00943","Arginine",-2.60098237540247
"p1k_00894","Arginine",-2.4211560081149
"p1k_00862","Arginine",-2.54997169622113
"p1k_00521","Arginine",-3.19828542839765
"p1k_00221","Arginine",-2.69272763041774
"p1k_00252","Arginine",-2.61287708260177
"p1k_00699","Arginine",-2.69168900423358
"p1k_00223","Arginine",-2.64304246332259
"p1k_00698","Arginine",-2.72595076291164
"p1k_00499","Arginine",-1.85340716536045
"p1k_00405","Arginine",-3.09042557324964
"p1k_00784","Arginine",-3.02003169839856
"p1k_00132","Arginine",-2.96490646846965
"p1k_00137","Arginine",-2.97025045528748
"p1k_00401","Arginine",-3.05416336001382
"p1k_00661","Arginine",-2.54245372552667
"p1k_00078","Arginine",-3.10528696248305
"p1k_00348","Arginine",-3.09941784032499
"p1k_00622","Arginine",-2.64117855137383
"p1k_00958","Arginine",-2.434864880617
"p1k_00407","Arginine",-3.19317406634
"p1k_01016","Arginine",-2.83055972170848
"p1k_00441","Arginine",-2.25174265291556
"p1k_00217","Arginine",-3.01004965520887
"p1k_00662","Arginine",-2.64274787271032
"p1k_00424","Arginine",-3.02817242472744
"p1k_00621","Arginine",-2.86202671476245
"p1k_00756","Arginine",-2.96769241769407
"p1k_00136","Arginine",-2.92391571191533
"p1k_00942","Arginine",-2.43153724955896
"p1k_00510","Arginine",-1.88476320174581
"p1k_01039","Arginine",-2.92294159528045
"p1k_00144","Arginine",-2.34689961446451
"p1k_01022","Arginine",-2.61671489454706
"p1k_00716","Arginine",-2.71881508239574
"p1k_00923","Arginine",-2.68032664707053
"p1k_00066","Arginine",-2.91667638035795
"p1k_00008","Arginine",-2.69329904303095
"p1k_00783","Arginine",-3.00253923766195
"p1k_00837","Arginine",-1.90600379503874
"p1k_00350","Arginine",-3.00966754610125
"p1k_00590","Arginine",-2.75218999066057
"p1k_00122","Arginine",-2.74160934909934
"p1k_00892","Arginine",-2.8735832299346
"p1k_00982","Arginine",-2.45262449628905
"p1k_00104","Arginine",-1.64361640834166
"p1k_00317","Arginine",-2.96312014001751
"starve_series__t14_starve","Arginine",-4.54388022170623
"p1k_00134","Arginine",-3.09957957842142
"p1k_01014","Arginine",-1.78014044103996
"p1k_00021","Arginine",-2.03260758815046
"p1k_00813","Arginine",-2.97074591327807
"p1k_00518","Arginine",-3.19819724747951
"p1k_00211","Arginine",-2.91721306867732
"p1k_00745","Arginine",-2.67525912105893
"p1k_01037","Arginine",-2.58710378961236
"p1k_00074","Arginine",-2.61846452929204
"starve_series__t23_growth2","Arginine",-6.42021640338319
"p1k_00351","Arginine",-3.0451906844322
"p1k_00447","Arginine",-2.06185691476878
"p1k_00392","Arginine",-2.7359830236166
"p1k_00682","Arginine",-2.83443970663526
"p1k_00637","Arginine",-2.46670891494699
"p1k_00448","Arginine",-2.04725135113944
"p1k_00475","Arginine",-2.25096065872448
"p1k_00739","Arginine",-2.81786811035277
"p1k_00307","Arginine",-2.82478457546163
"p1k_00178","Arginine",-2.75139554138951
"p1k_00170","Arginine",-2.13789129261567
"p1k_00099","Arginine",-1.98019498788424
"p1k_00626","Arginine",-2.6362728700709
"p1k_00671","Arginine",-2.68185147005738
"p1k_00847","Arginine",-2.22761848657832
"p1k_00175","Arginine",-2.98440574221397
"p1k_00744","Arginine",-2.91500766039372
"p1k_00420","Arginine",-2.97433586417791
"p1k_00036","Arginine",-3.11935103106986
"p1k_00373","Arginine",-1.68436783093319
"p1k_00791","Arginine",-2.77504748951314
"p1k_01054","Arginine",-2.6440824879546
"p1k_00194","Arginine",-3.10361799379138
"p1k_00710","Arginine",-3.03935810635585
"p1k_00593","Arginine",-2.29211808171583
"p1k_00646","Arginine",-2.13380029222372
"starve_series__t25_growth2","Arginine",-6.42021640338319
"p1k_00511","Arginine",-2.58525435900523
"p1k_00026","Arginine",-1.97511896332792
"p1k_00139","Arginine",-2.78913618196448
"p1k_00765","Arginine",-2.6544976464219
"p1k_00491","Arginine",-1.78617559553549
"p1k_00492","Arginine",-1.75144390200573
"p1k_00388","Arginine",-2.93682200489648
"p1k_00012","Arginine",-2.94679071569943
"p1k_00341","Arginine",-3.04398818067696
"p1k_00614","Arginine",-2.16378927262409
"p1k_00811","Arginine",-3.07994726882027
"p1k_00533","Arginine",-2.08692139125194
"p1k_00098","Arginine",-1.92991554835191
"p1k_00130","Arginine",-2.96939594788689
"p1k_00786","Arginine",-2.93048095558122
"p1k_00962","Arginine",-2.88191541091595
"p1k_00258","Arginine",-2.67569759940406
"p1k_00644","Arginine",-2.74661564685128
"p1k_00390","Arginine",-2.98918818536847
"p1k_00131","Arginine",-2.87792439032917
"p1k_00313","Arginine",-3.09378604963149
"p1k_00437","Arginine",-3.09854794575457
"p1k_00063","Arginine",-2.85149328585584
"p1k_01023","Arginine",-2.67637983083519
"p1k_00615","Arginine",-2.18279054878956
"p1k_00876","Arginine",-1.75441283173646
"p1k_00851","Arginine",-2.02509664539763
"p1k_00267","Arginine",-2.75176370773886
"starve_series__t11_starve","Arginine",-4.59854636618582
"p1k_01019","Arginine",-2.90319079437694
"p1k_00495","Arginine",-1.8529172744815
"p1k_00179","Arginine",-2.67013732335992
"p1k_00846","Arginine",-2.17574844309159
"p1k_00085","Arginine",-2.70632337623525
"p1k_00459","Arginine",-1.77815109245013
"p1k_00689","Arginine",-2.69459778628967
"p1k_00527","Arginine",-1.99896977393193
"p1k_00792","Arginine",-2.90252529834734
"p1k_00123","Arginine",-2.69420219047567
"p1k_00304","Arginine",-2.84537505148143
"p1k_00827","Arginine",-2.40512993513917
"p1k_00325","Arginine",-2.90831852234261
"p1k_00303","Arginine",-2.825402005007
"p1k_00649","Arginine",-2.79761966904048
"p1k_00749","Arginine",-1.75032771493325
"p1k_00234","Arginine",-2.69529016067231
"p1k_00001","Arginine",-2.9766211100295
"p1k_00245","Arginine",-2.88314359909032
"p1k_00323","Arginine",-2.80140651858772
"p1k_00091","Arginine",-2.99703585473549
"p1k_00358","Arginine",-2.60195563431306
"starve_series__t09_starve","Arginine",-4.61869024828511
"p1k_00207","Arginine",-2.93648502500212
"p1k_00623","Arginine",-2.57300689383084
"p1k_00838","Arginine",-2.2608632809083
"p1k_00326","Arginine",-2.94343246972633
"p1k_00588","Arginine",-2.81951752889972
"p1k_00238","Arginine",-2.8287505942564
"p1k_00061","Arginine",-2.867073365712
"p1k_00124","Arginine",-2.68718583815205
"p1k_00439","Arginine",-2.9774515858023
"p1k_00015","Arginine",-2.94446330421646
"p1k_00453","Arginine",-2.36193209327248
"p1k_00794","Arginine",-2.83942764728131
"p1k_00981","Arginine",-2.37999860969739
"p1k_00702","Arginine",-2.78173510570377
"starve_series__t18_starve","Arginine",-4.47130731650824
"p1k_00138","Arginine",-2.7363186020672
"p1k_00273","Arginine",-2.91937048786643
"p1k_00743","Arginine",-2.97905608626758
"p1k_00054","Arginine",-2.97805068001178
"p1k_00915","Arginine",-2.34711755096095
"p1k_00254","Arginine",-2.73645715735316
"p1k_00480","Arginine",-2.56264988944469
"p1k_00910","Arginine",-2.89896286029907
"p1k_00508","Arginine",-1.7966301644992
"p1k_00470","Arginine",-2.01056641918537
"p1k_00970","Arginine",-2.60296602959751
"p1k_00928","Arginine",-2.4999858813436
"p1k_00205","Arginine",-3.0669411540416
"p1k_00316","Arginine",-2.70249228946123
"p1k_00842","Arginine",-2.33786094811336
"p1k_00840","Arginine",-1.74187621919204
"p1k_00675","Arginine",-2.71539904483261
"p1k_00752","Arginine",-2.97638589201165
"p1k_00967","Arginine",-2.51026137653469
"p1k_01027","Arginine",-2.55591348105498
"p1k_01026","Arginine",-2.97294470005578
"p1k_00200","Arginine",-2.43755076014011
"p1k_00253","Arginine",-2.75846870620725
"p1k_00014","Arginine",-2.85533492791278
"p1k_00572","Arginine",-2.68315478833718
"p1k_00190","Arginine",-3.12938259628331
"p1k_00700","Arginine",-2.71289580320471
"p1k_00199","Arginine",-2.65530139518063
"p1k_00357","Arginine",-2.5574849550341
"p1k_00049","Arginine",-2.87706154322212
"p1k_00302","Arginine",-2.59089425151241
"p1k_00445","Arginine",-2.18577439875207
"p1k_00162","Arginine",-3.0029036384269
"p1k_00926","Arginine",-3.06477915391711
"p1k_00075","Arginine",-2.69312103523431
"p1k_00354","Arginine",-2.95960698424253
"p1k_00177","Arginine",-2.78995529593709
"p1k_00432","Arginine",-3.01317317431771
"p1k_00206","Arginine",-2.7407483861556
"p1k_00558","Arginine",-3.54088573260733
"p1k_00215","Arginine",-2.24975643574083
"p1k_00534","Arginine",-3.30802901171185
"p1k_00612","Arginine",-2.97144404887731
"p1k_00874","Arginine",-2.00073578309338
"p1k_00553","Arginine",-2.43914109171495
"p1k_00687","Arginine",-2.22186212298092
"p1k_00404","Arginine",-3.12463502406883
"p1k_00535","Arginine",-3.2984088268229
"p1k_00107","Arginine",-3.09952786756646
"p1k_00935","Arginine",-2.86576963501094
"p1k_00188","Arginine",-2.83216975700263
"p1k_00775","Arginine",-3.07269727457213
"p1k_00865","Arginine",-1.46618396469224
"p1k_00759","Arginine",-2.89267802693793
"p1k_00314","Arginine",-3.06307270818618
"p1k_00853","Arginine",-2.28596857000996
"p1k_00641","Arginine",-2.64087599850268
"p1k_00781","Arginine",-2.67379156251308
"p1k_00873","Arginine",-2.43215256509138
"p1k_00903","Arginine",-2.76217305218914
"p1k_00980","Arginine",-2.54228452468756
"p1k_00793","Arginine",-2.61625517547724
"p1k_00498","Arginine",-1.62127072068227
"p1k_00732","Arginine",-2.97727126846906
"p1k_00342","Arginine",-3.05697745589958
"p1k_00774","Arginine",-2.87455691655919
"p1k_00650","Arginine",-2.81664787385546
"p1k_00048","Arginine",-2.93586936391462
"p1k_00861","Arginine",-2.3591674430323
"p1k_00921","Arginine",-2.8016223372916
"p1k_00476","Arginine",-2.15816817190983
"p1k_00385","Arginine",-1.43721518109015
"p1k_00509","Arginine",-1.89266714916814
"p1k_00414","Arginine",-3.13014587405181
"p1k_00237","Arginine",-2.62614988861083
"p1k_00883","Arginine",-2.94004494785784
"p1k_00157","Arginine",-2.77551533852236
"p1k_00984","Arginine",-2.98292146354681
"p1k_00045","Arginine",-3.09449768121536
"starve_series__t01_starve","Arginine",-6.19577410736869
"p1k_00183","Arginine",-2.86939630872742
"p1k_00963","Arginine",-2.9241931176439
"p1k_00802","Arginine",-2.93129426972499
"p1k_01010","Arginine",-2.86832719701487
"p1k_00231","Arginine",-2.69174265001345
"p1k_01007","Arginine",-2.65764260095192
"p1k_00213","Arginine",-2.71048064493665
"p1k_00292","Arginine",-2.64852776464484
"p1k_00912","Arginine",-2.78764792475973
"p1k_00219","Arginine",-2.95607935695743
"p1k_00228","Arginine",-2.52996682400736
"p1k_00635","Arginine",-2.58178473501057
"p1k_01028","Arginine",-2.81192472077836
"p1k_01034","Arginine",-2.54148006180747
"p1k_00843","Arginine",-2.35278102799778
"p1k_00632","Arginine",-2.62593058486859
"p1k_01011","Arginine",-2.88121616422733
"p1k_00308","Arginine",-2.82900473322026
"p1k_00610","Arginine",-2.57906447516159
"p1k_00203","Arginine",-2.85498844117932
"p1k_00393","Arginine",-2.36165329337812
"p1k_00189","Arginine",-2.82491047224203
"p1k_00246","Arginine",-2.86990836543238
"p1k_00155","Arginine",-2.69720831212089
"p1k_00384","Arginine",-1.51444458422975
"p1k_00444","Arginine",-2.71994549060289
"p1k_00645","Arginine",-2.60748122783921
"p1k_00110","Arginine",-3.02081552514616
"p1k_00070","Arginine",-2.9546969768626
"p1k_00089","Arginine",-2.8141171973915
"p1k_00895","Arginine",-2.36998918123216
"starve_series__t21_growth2","Arginine",-6.42021640338319
"p1k_00725","Arginine",-2.89800172690425
"p1k_00425","Arginine",-2.89539124314902
"p1k_00064","Arginine",-2.17932316766012
"p1k_01052","Arginine",-2.99170659199739
"p1k_00243","Arginine",-2.84695191655061
"p1k_00755","Arginine",-2.99734817829368
"p1k_00972","Arginine",-2.88800765760931
"p1k_00208","Arginine",-2.92748406145859
"p1k_00780","Arginine",-2.99997728417368
"p1k_00241","Arginine",-2.73194638093154
"p1k_00275","Arginine",-2.38963029334202
"p1k_00796","Arginine",-2.95038659339268
"p1k_00214","Arginine",-2.88000397234132
"p1k_00949","Arginine",-2.24623286103504
"p1k_00460","Arginine",-1.73664449619229
"p1k_00803","Arginine",-2.89540384303232
"p1k_00003","Arginine",-2.54288073736422
"p1k_00995","Arginine",-2.55661216509305
"p1k_01003","Arginine",-2.96730991647499
"starve_series__t27_growth2","Arginine",-6.42021640338319
"p1k_00882","Arginine",-2.9631201400314
"p1k_00617","Arginine",-2.54991257632014
"p1k_01036","Arginine",-2.6434687936583
"p1k_00312","Arginine",-3.00615174919153
"p1k_00596","Arginine",-2.49050581911029
"p1k_00810","Arginine",-3.12300697040277
"p1k_00746","Arginine",-2.64422977020624
"p1k_00126","Arginine",-3.07555058997602
"p1k_00462","Arginine",-1.75756405920712
"p1k_00320","Arginine",-2.75311729410786
"p1k_00430","Arginine",-2.82388433309749
"p1k_00564","Arginine",-2.68463292170155
"p1k_00828","Arginine",-2.70293065805542
"p1k_00954","Arginine",-2.91714901989029
"p1k_00550","Arginine",-2.2025429850228
"p1k_00992","Arginine",-2.63105429253145
"p1k_00721","Arginine",-2.56972279330761
"p1k_00643","Arginine",-2.71940366509027
"p1k_00904","Arginine",-2.7921337532364
"p1k_00276","Arginine",-2.34446161143692
"p1k_00728","Arginine",-2.98506429543335
"p1k_00714","Arginine",-2.97484446472996
"p1k_00884","Arginine",-2.70674006786209
"p1k_00481","Arginine",-1.46228125246206
"p1k_00052","Arginine",-3.04234601511911
"p1k_00195","Arginine",-2.95632881800163
"p1k_00147","Arginine",-2.91296030463306
"p1k_00713","Arginine",-3.00260392765333
"p1k_00562","Arginine",-2.9669132004478
"p1k_00950","Arginine",-2.30588323619204
"p1k_00988","Arginine",-2.51006433658443
"p1k_00600","Arginine",-2.54886118216001
"p1k_00328","Arginine",-3.14275313274136
"p1k_00148","Arginine",-2.97140755480428
"p1k_00422","Arginine",-3.01063909500573
"p1k_00636","Arginine",-2.62950324551006
"p1k_00583","Arginine",-2.86639776801515
"p1k_00464","Arginine",-1.74784278271265
"p1k_01029","Arginine",-2.56604342707425
"p1k_00663","Arginine",-2.48330327350624
"p1k_00953","Arginine",-2.95882326447525
"p1k_00809","Arginine",-3.10300510614878
"p1k_00030","Arginine",-2.77672349864567
"p1k_00616","Arginine",-2.5723916223925
"p1k_00832","Arginine",-2.06967278081571
"p1k_00019","Arginine",-1.92703431509949
"p1k_00172","Arginine",-1.86656345130213
"p1k_00575","Arginine",-2.39712489526464
"p1k_00193","Arginine",-3.18265366631069
"p1k_00378","Arginine",-1.4762723400271
"p1k_00530","Arginine",-2.13291810896557
"p1k_00906","Arginine",-2.83822327115292
"p1k_00309","Arginine",-3.03197584517263
"p1k_00142","Arginine",-2.06977476592275
"p1k_00301","Arginine",-2.57321696231223
"p1k_00681","Arginine",-2.94440127487706
"p1k_00277","Arginine",-2.0036117466063
"p1k_00538","Arginine",-3.38087705329282
"p1k_00959","Arginine",-2.9799916207198
"p1k_00140","Arginine",-3.03232270854708
"p1k_00764","Arginine",-2.75179298952291
"p1k_00864","Arginine",-1.43455936761444
"p1k_00585","Arginine",-2.0401281641444
"p1k_00044","Arginine",-3.03333621960806
"p1k_00592","Arginine",-2.8972321531954
"p1k_01025","Arginine",-2.95153990219645
"p1k_00039","Arginine",-2.98932012257992
"p1k_00468","Arginine",-1.77630320618242
"p1k_00517","Arginine",-2.331640020729
"p1k_00145","Arginine",-2.32315937613409
"p1k_00696","Arginine",-2.2407448080279
"p1k_00009","Arginine",-2.99356953271041
"p1k_00293","Arginine",-2.83852927398162
"p1k_00191","Arginine",-2.90240122516516
"p1k_00507","Arginine",-1.79423520302706
"p1k_00057","Arginine",-2.75702702101737
"p1k_00555","Arginine",-2.06062200533593
"p1k_00271","Arginine",-3.03649160029084
"p1k_00519","Arginine",-3.20720266742836
"p1k_00767","Arginine",-2.67056897136647
"p1k_00055","Arginine",-2.97719159817547
"p1k_00920","Arginine",-2.83117217936177
"starve_series__t10_starve","Arginine",-4.58389034207685
"p1k_00971","Arginine",-2.53632042320107
"p1k_00256","Arginine",-2.91576775356721
"p1k_00506","Arginine",-2.50475705948623
"p1k_00584","Arginine",-2.16973002894463
"p1k_00751","Arginine",-3.04864691963777
"p1k_00112","Arginine",-2.98724806436801
"p1k_00395","Arginine",-3.0268255223851
"p1k_00582","Arginine",-2.83413400844496
"p1k_00930","Arginine",-2.75619146114146
"p1k_00058","Arginine",-2.78008119155347
"p1k_00369","Arginine",-1.73053280743913
"p1k_00418","Arginine",-2.88030806888019
"p1k_00485","Arginine",-1.81553135431135
"p1k_00969","Arginine",-2.55068311613921
"p1k_00503","Arginine",-2.54358795008166
"p1k_01002","Arginine",-2.5070053424658
"p1k_00925","Arginine",-2.43375316900358
"p1k_00196","Arginine",-2.71079612211618
"p1k_00578","Arginine",-2.63617376489711
"p1k_00911","Arginine",-2.85276725141411
"p1k_00473","Arginine",-2.10509316011756
"p1k_00399","Arginine",-2.69539963873274
"p1k_00960","Arginine",-2.98104250044283
"p1k_00249","Arginine",-2.71926836497478
"p1k_00370","Arginine",-1.87721707539099
"p1k_00766","Arginine",-2.63964177702734
"p1k_00442","Arginine",-2.14059353715866
"p1k_00127","Arginine",-3.05708228752932
"p1k_00594","Arginine",-2.8442819453198
"p1k_00394","Arginine",-2.7104222925845
"p1k_00631","Arginine",-2.48257506675853
"p1k_00867","Arginine",-2.33442397256726
"p1k_00152","Arginine",-2.73370373985724
