"sample","iM","Val"
"p1k_00923","Arginine",-1.5778829262679
"p1k_00166","Arginine",-1.63122196229827
"p1k_00785","Arginine",-1.90159132306025
"p1k_00601","Arginine",-1.48808962272967
"p1k_00677","Arginine",-1.55506204829943
"p1k_00029","Arginine",-2.70463282767348
"p1k_00176","Arginine",-1.84524306669398
"p1k_00356","Arginine",-2.17960902975589
"p1k_00170","Arginine",-1.30546763209321
"p1k_00480","Arginine",-1.54041201299975
"p1k_00106","Arginine",-2.23273159895899
"p1k_00924","Arginine",-1.64453163377543
"p1k_00913","Arginine",-2.6854922088359
"p1k_00729","Arginine",-2.04864822616463
"p1k_00678","Arginine",-1.54937337727469
"p1k_00405","Arginine",-1.96467577732372
"p1k_00270","Arginine",-1.55200950535881
"p1k_00191","Arginine",-1.70339276892355
"p1k_00287","Arginine",-1.52610245877822
"p1k_00121","Arginine",-1.68265929004256
"p1k_00988","Arginine",-1.62781677773022
"p1k_00912","Arginine",-2.6877990662216
"p1k_01051","Arginine",-1.63138415323676
"p1k_00860","Arginine",-1.3966893164655
"p1k_00533","Arginine",-1.35144224855295
"p1k_00208","Arginine",-1.75999604014108
"p1k_00769","Arginine",-1.5955965437013
"p1k_00817","Arginine",-2.24840249115772
"p1k_00527","Arginine",-1.28239780454838
"p1k_01034","Arginine",-1.69169386018567
"p1k_00446","Arginine",-1.36486146252491
"p1k_01004","Arginine",-1.89553689701204
"p1k_00632","Arginine",-1.54736255090473
"p1k_00294","Arginine",-1.70587504089027
"p1k_00400","Arginine",-1.66752833711562
"p1k_00536","Arginine",-2.37475834418955
"p1k_00960","Arginine",-1.91068109992901
"p1k_00711","Arginine",-1.79490870131816
"p1k_00716","Arginine",-1.67551188209882
"p1k_00889","Arginine",-2.26980547453547
"p1k_00943","Arginine",-1.69453742328259
"p1k_00065","Arginine",-1.34917296724746
"p1k_00891","Arginine",-1.80991018337045
"p1k_00049","Arginine",-2.14879058454718
"p1k_01054","Arginine",-1.74917851430355
"p1k_00700","Arginine",-1.60461800660232
"p1k_00431","Arginine",-2.11222611877753
"p1k_00902","Arginine",-1.67266511607847
"p1k_00611","Arginine",-1.54973912380343
"p1k_00206","Arginine",-1.56104177353897
"p1k_00153","Arginine",-1.75543393961954
"p1k_00235","Arginine",-1.66518011269423
"p1k_00305","Arginine",-1.52514778874401
"p1k_00015","Arginine",-1.79059895843992
"p1k_00037","Arginine",-2.6855842880914
"p1k_00341","Arginine",-2.09331761524616
"p1k_00310","Arginine",-1.78888345871229
"p1k_00857","Arginine",-1.45962471453275
"p1k_00830","Arginine",-1.23519460292685
"p1k_00927","Arginine",-1.72608926138284
"p1k_00258","Arginine",-1.56786721046194
"p1k_00192","Arginine",-1.70328984710455
"p1k_00195","Arginine",-1.71274377647525
"p1k_00088","Arginine",-1.6809897266212
"p1k_00314","Arginine",-1.95779004354915
"p1k_00493","Arginine",-1.399282485019
"p1k_00531","Arginine",-1.33792021239342
"p1k_00491","Arginine",-1.23300773500535
"p1k_00869","Arginine",-1.52207577863466
"p1k_00735","Arginine",-1.63386459282184
"p1k_00952","Arginine",-1.54766998928845
"p1k_00227","Arginine",-1.4721838851749
"p1k_00772","Arginine",-2.0386635180265
"p1k_01048","Arginine",-1.50631511992069
"p1k_00141","Arginine",-1.47421749242654
"p1k_00651","Arginine",-1.63729681670225
"p1k_00657","Arginine",-1.6855591189346
"p1k_00374","Arginine",-1.24495944521311
"p1k_00775","Arginine",-2.26776805791158
"p1k_00813","Arginine",-1.87124612662402
"p1k_00186","Arginine",-1.62565589143022
"p1k_00586","Arginine",-1.41751680977125
"p1k_01033","Arginine",-1.8001925771476
"p1k_00887","Arginine",-2.45032060849254
"p1k_00494","Arginine",-1.38658284791165
"p1k_00523","Arginine",-1.68071294327012
"p1k_00290","Arginine",-1.6306750305285
"p1k_00073","Arginine",-1.50864774229788
"p1k_00671","Arginine",-1.57955060820336
"p1k_00757","Arginine",-1.95113226391127
"p1k_00780","Arginine",-1.94594798831727
"p1k_01025","Arginine",-1.80687621876299
"p1k_00641","Arginine",-1.5623428622785
"p1k_00571","Arginine",-1.5620033876946
"p1k_00422","Arginine",-1.85294184753079
"p1k_00707","Arginine",-1.51420505518497
"p1k_00036","Arginine",-11.9544584251747
"p1k_00499","Arginine",-1.23079523147291
"p1k_00723","Arginine",-1.90443881041938
"p1k_00989","Arginine",-1.50805438749119
"p1k_00722","Arginine",-2.06288505578042
"p1k_00665","Arginine",-1.57297591362973
"p1k_00721","Arginine",-1.55034530086407
"p1k_00190","Arginine",-1.9914234351587
"p1k_00202","Arginine",-1.67268768316734
"p1k_00964","Arginine",-1.64868312676085
"p1k_00868","Arginine",-1.53620051709687
"p1k_00245","Arginine",-2.00592389121329
"p1k_00758","Arginine",-2.00899855032113
"p1k_00764","Arginine",-1.7320697838565
"p1k_00815","Arginine",-1.8722887727318
"p1k_00089","Arginine",-1.66744641316111
"p1k_00486","Arginine",-1.22079555041884
"p1k_00956","Arginine",-1.64063827925752
"p1k_00713","Arginine",-2.19539063029887
"p1k_00973","Arginine",-1.53111371049989
"p1k_00530","Arginine",-1.3892703641686
"p1k_00753","Arginine",-2.2003389861636
"p1k_00619","Arginine",-1.62151783173683
"p1k_00843","Arginine",-1.35290274964614
"p1k_00621","Arginine",-1.67321799802776
"p1k_00325","Arginine",-1.81163207390361
"p1k_00133","Arginine",-1.96746179510331
"p1k_00949","Arginine",-1.48814627780771
"p1k_00948","Arginine",-1.85488020253195
"starve_series__t00_growth1","Arginine",-1.54270277122898
"p1k_00473","Arginine",-1.31406603706557
"p1k_00529","Arginine",-1.28337382309488
"p1k_00280","Arginine",-1.78917638867775
"p1k_00031","Arginine",-2.69058148585967
"p1k_00518","Arginine",-2.53238282319987
"p1k_00782","Arginine",-1.78613910084471
"p1k_00407","Arginine",-2.04465802563218
"p1k_00382","Arginine",-1.43677865278423
"p1k_00774","Arginine",-1.70838876541517
"p1k_00822","Arginine",-1.28591428554807
"p1k_00064","Arginine",-1.34969691781911
"p1k_00302","Arginine",-1.52773042455428
"p1k_00027","Arginine",-2.3878367382352
"p1k_00579","Arginine",-1.51275870992191
"p1k_00385","Arginine",-1.13830789808759
"p1k_00352","Arginine",-2.5107693064776
"p1k_00278","Arginine",-1.32570293072139
"p1k_00429","Arginine",-1.76287659555582
"p1k_00139","Arginine",-1.61199300460682
"p1k_00271","Arginine",-1.94420380622872
"p1k_00664","Arginine",-1.58865777549235
"p1k_00766","Arginine",-1.58383650145481
"p1k_00265","Arginine",-1.59149410171498
"p1k_00538","Arginine",-2.50869824817431
"p1k_00408","Arginine",-2.15762651610497
"p1k_00509","Arginine",-1.22754306056926
"p1k_00661","Arginine",-1.49727512142387
"p1k_00269","Arginine",-1.59943456560986
"p1k_00013","Arginine",-1.68970114003909
"p1k_00666","Arginine",-1.25986318007487
"p1k_00926","Arginine",-1.77709619677767
"p1k_00019","Arginine",-1.26481121510152
"p1k_00337","Arginine",-2.6155363781142
"p1k_00591","Arginine",-1.38110521548296
"p1k_00743","Arginine",-1.72880789760395
"p1k_00745","Arginine",-1.60303765881989
"p1k_00728","Arginine",-2.05413544174253
"p1k_00437","Arginine",-2.05433323694607
"p1k_00981","Arginine",-1.56961759604935
"p1k_01006","Arginine",-1.63394831422041
"p1k_00052","Arginine",-1.99743359536812
"p1k_01011","Arginine",-1.70418401743161
"p1k_00950","Arginine",-1.50185709979619
"p1k_00787","Arginine",-1.88555089460678
"p1k_00992","Arginine",-1.69026832255318
"p1k_00291","Arginine",-1.53566414031821
"p1k_00318","Arginine",-1.9374937360224
"p1k_00045","Arginine",-2.04745617503743
"p1k_00313","Arginine",-1.99230020936508
"p1k_00850","Arginine",-1.23648819807501
"starve_series__t27_growth2","Arginine",-1.76630410106786
"p1k_00986","Arginine",-1.8270716571093
"p1k_00792","Arginine",-1.77989791453089
"p1k_00102","Arginine",-1.92672278531038
"p1k_00638","Arginine",-1.62647123755302
"p1k_00470","Arginine",-1.26820702670213
"p1k_00368","Arginine",-1.1936351605156
"p1k_00414","Arginine",-2.06167614712149
"p1k_00288","Arginine",-1.55016330294232
"p1k_00401","Arginine",-1.92838782451892
"starve_series__t09_starve","Arginine",-1.13568122670245
"p1k_00457","Arginine",-1.22046003909818
"p1k_00260","Arginine",-1.49753502628995
"p1k_00316","Arginine",-1.55422847116665
"p1k_00936","Arginine",-1.78312957606415
"p1k_00178","Arginine",-1.6709051091609
"p1k_00563","Arginine",-1.88999364745368
"p1k_00328","Arginine",-2.21682478438286
"p1k_00584","Arginine",-1.35186381647197
"p1k_00483","Arginine",-1.21052184523207
"p1k_00126","Arginine",-1.87225939255374
"p1k_00880","Arginine",-1.49328696248795
"p1k_00112","Arginine",-1.85155266102283
"p1k_00672","Arginine",-1.37571463524801
"p1k_00054","Arginine",-1.71798744802396
"p1k_00370","Arginine",-1.25146614482985
"p1k_00077","Arginine",-1.68103119243563
"p1k_00372","Arginine",-1.24231102735652
"p1k_00519","Arginine",-2.56177862048324
"p1k_00581","Arginine",-2.13724994119461
"p1k_00215","Arginine",-1.38670220010781
"p1k_00392","Arginine",-1.6113918056812
"p1k_00425","Arginine",-1.78756390159546
"p1k_00247","Arginine",-2.42342377102746
"p1k_00221","Arginine",-1.57912640540013
"p1k_00020","Arginine",-1.26820893805199
"p1k_00490","Arginine",-1.22939297181102
"p1k_00420","Arginine",-1.93561589512708
"p1k_00155","Arginine",-1.63475888666566
"p1k_00296","Arginine",-1.51792449759782
"p1k_00194","Arginine",-1.76324277842936
"p1k_00249","Arginine",-2.06569568808606
"p1k_00918","Arginine",-1.62050466145885
"p1k_00347","Arginine",-2.1313895989929
"p1k_00428","Arginine",-1.94193261773834
"p1k_00426","Arginine",-1.9072510815127
"p1k_00911","Arginine",-1.64057627062268
"p1k_00458","Arginine",-1.22689189482593
"p1k_00786","Arginine",-1.79182596705859
"p1k_00929","Arginine",-1.51351018400024
"p1k_00309","Arginine",-1.76624532657318
"p1k_00253","Arginine",-1.74062930001412
"p1k_00468","Arginine",-1.19890176969267
"p1k_00071","Arginine",-1.77710497475131
"p1k_00177","Arginine",-1.68190371765864
"p1k_00937","Arginine",-1.7775073473938
"p1k_00680","Arginine",-1.81888617565106
"starve_series__t03_starve","Arginine",-1.23251838903735
"p1k_00261","Arginine",-1.37036062408804
"p1k_00284","Arginine",-1.68582709087337
"p1k_00878","Arginine",-1.57446849881326
"p1k_00940","Arginine",-1.58037710484278
"p1k_00521","Arginine",-2.75292372124115
"p1k_00175","Arginine",-1.86067689867415
"p1k_00450","Arginine",-1.55820095259506
"p1k_00549","Arginine",-1.32218773053117
"p1k_00898","Arginine",-2.22587546124296
"p1k_00228","Arginine",-1.49520705780972
"p1k_00492","Arginine",-1.227375996933
"p1k_01031","Arginine",-1.93241295534813
"p1k_00295","Arginine",-1.83207818305326
"p1k_00274","Arginine",-1.73559536938568
"p1k_00501","Arginine",-1.56989219922432
"p1k_00320","Arginine",-1.65478429522467
"p1k_01012","Arginine",-1.72155677719978
"p1k_00467","Arginine",-1.19168792417223
"p1k_00945","Arginine",-1.66116453522337
"p1k_00978","Arginine",-1.72352686075539
"p1k_00152","Arginine",-1.60323450238676
"p1k_00709","Arginine",-1.46652650807741
"p1k_00063","Arginine",-1.81601658863524
"p1k_00398","Arginine",-1.8101303841202
"p1k_00742","Arginine",-1.8543926743045
"p1k_00311","Arginine",-1.69721398103182
"p1k_00818","Arginine",-2.15835572332969
"p1k_00246","Arginine",-1.82544095143733
"p1k_00376","Arginine",-1.4378492582781
"p1k_00345","Arginine",-1.44294350492032
"p1k_00540","Arginine",-1.57783698978194
"p1k_00985","Arginine",-1.78734901896427
"p1k_00849","Arginine",-1.19258219493946
"p1k_00934","Arginine",-1.80445642471658
"p1k_00090","Arginine",-1.84200647135082
"p1k_00179","Arginine",-1.63572940414832
"p1k_00554","Arginine",-1.26447224304689
"p1k_00471","Arginine",-1.14923097842031
"p1k_00686","Arginine",-1.3397636762518
"p1k_00024","Arginine",-1.26520056109792
"p1k_00706","Arginine",-1.53142021002475
"p1k_00771","Arginine",-2.09342169890722
"p1k_00123","Arginine",-1.58344372655363
"p1k_00455","Arginine",-1.09449018031775
"p1k_00011","Arginine",-1.76343799725284
"p1k_00417","Arginine",-1.67880557625269
"p1k_01041","Arginine",-1.68439325221138
"p1k_00779","Arginine",-1.94814330638749
"p1k_00402","Arginine",-1.93770184259023
"p1k_00070","Arginine",-1.7642189562581
"p1k_00583","Arginine",-1.742789062192
"p1k_00663","Arginine",-1.43945085879206
"p1k_00744","Arginine",-1.71943736622741
"p1k_00289","Arginine",-1.64543784494842
"p1k_00163","Arginine",-1.76435896916204
"p1k_00171","Arginine",-1.29156761016241
"p1k_00983","Arginine",-1.78766450688427
"p1k_00131","Arginine",-1.63165921792371
"p1k_00963","Arginine",-1.8865550675229
"p1k_00115","Arginine",-1.41837199601191
"p1k_00264","Arginine",-1.81999469396532
"p1k_00526","Arginine",-1.26718328981264
"p1k_00681","Arginine",-1.795087591345
"p1k_00819","Arginine",-2.22074145478679
"p1k_00482","Arginine",-1.13030569489688
"p1k_00403","Arginine",-2.13429923642093
"p1k_00114","Arginine",-1.44001563182207
"p1k_00798","Arginine",-1.76795037870175
"p1k_00244","Arginine",-1.77257569361325
"p1k_00329","Arginine",-2.08346183476165
"p1k_00740","Arginine",-1.71506965476184
"p1k_00348","Arginine",-2.37691959896964
"p1k_00149","Arginine",-1.53310229810061
"p1k_00033","Arginine",-2.41060617266966
"p1k_00360","Arginine",-1.12264583825807
"p1k_00404","Arginine",-2.25296885221901
"p1k_00104","Arginine",-1.2004230382402
"p1k_00396","Arginine",-1.97584867477746
"p1k_00057","Arginine",-1.71504214549493
"p1k_00841","Arginine",-1.17150455446064
"p1k_00760","Arginine",-1.97287044323713
"p1k_00146","Arginine",-1.66469595881476
"p1k_00367","Arginine",-1.19370411018577
"p1k_00268","Arginine",-1.63896419014757
"p1k_00947","Arginine",-1.85964236689096
"p1k_00930","Arginine",-1.62245192383907
"p1k_00346","Arginine",-2.39232277412943
"p1k_00447","Arginine",-1.29168077338857
"p1k_00851","Arginine",-1.24457517459657
"p1k_00091","Arginine",-1.83604689154775
"p1k_00365","Arginine",-1.14752415892453
"p1k_00308","Arginine",-1.69889109182779
"p1k_00475","Arginine",-1.43203980759874
"p1k_00615","Arginine",-1.32029540889617
"p1k_00910","Arginine",-1.66188759014523
"p1k_00870","Arginine",-1.38624644225076
"p1k_00582","Arginine",-1.72666528302924
"p1k_00695","Arginine",-1.58392679722823
"p1k_00395","Arginine",-1.9924870327849
"p1k_00954","Arginine",-1.78148027281764
"p1k_00364","Arginine",-1.53546026934562
"p1k_00844","Arginine",-1.34565709565969
"p1k_00423","Arginine",-1.88772055768241
"p1k_00714","Arginine",-1.96252014815495
"p1k_00506","Arginine",-1.48654046479795
"p1k_00873","Arginine",-1.49571652473426
"p1k_00143","Arginine",-1.53654725897226
"p1k_00667","Arginine",-1.2433123610414
"p1k_00944","Arginine",-1.6939331545945
"p1k_00959","Arginine",-1.98113836068382
"p1k_00605","Arginine",-2.57840818959611
"p1k_00371","Arginine",-1.21494974865398
"p1k_00890","Arginine",-1.75033705320641
"p1k_00967","Arginine",-1.62576712607786
"p1k_00516","Arginine",-1.52015403119553
"p1k_00266","Arginine",-1.59206044710572
"p1k_00319","Arginine",-1.86807094559438
"p1k_00551","Arginine",-1.32272485196954
"p1k_00014","Arginine",-1.72161851869665
"p1k_00622","Arginine",-1.51848464911871
"p1k_00224","Arginine",-1.60988351681341
"p1k_00132","Arginine",-1.97682791055837
"p1k_00514","Arginine",-1.61500268922908
"p1k_00922","Arginine",-1.44373383665793
"p1k_00056","Arginine",-1.72595982223629
"p1k_00847","Arginine",-1.29392118765694
"p1k_00808","Arginine",-1.76326122402684
"p1k_00834","Arginine",-1.32756661925627
"p1k_00980","Arginine",-1.62613916263083
"p1k_00807","Arginine",-1.73386585517972
"p1k_00625","Arginine",-1.48005730371154
"p1k_00895","Arginine",-1.51440738087917
"p1k_00602","Arginine",-2.36872479916557
"p1k_00862","Arginine",-1.47823664790209
"p1k_00087","Arginine",-1.50393705757048
"p1k_00646","Arginine",-1.30334838161877
"p1k_00038","Arginine",-2.70941361392798
"p1k_00205","Arginine",-1.75501488547497
"p1k_00555","Arginine",-1.28775488642596
"p1k_00997","Arginine",-1.7537846499535
"p1k_00262","Arginine",-1.38764312594837
"p1k_00118","Arginine",-1.62910876416116
"p1k_00193","Arginine",-1.83421237670584
"p1k_00734","Arginine",-1.87134142591022
"p1k_00884","Arginine",-1.58171860646485
"p1k_00240","Arginine",-2.32434543651977
"p1k_00358","Arginine",-1.54705943546721
"p1k_00669","Arginine",-1.77378125349109
"p1k_00642","Arginine",-1.56755246826338
"p1k_00007","Arginine",-1.52595849120249
"p1k_00512","Arginine",-1.51857941967038
"p1k_00496","Arginine",-1.24347151054198
"p1k_00462","Arginine",-1.16068590877188
"p1k_00698","Arginine",-1.61739873427705
"starve_series__t23_growth2","Arginine",-1.61468417726237
"p1k_00074","Arginine",-1.53181924301524
"p1k_00765","Arginine",-1.60287016745239
"p1k_00069","Arginine",-1.83934281277871
"p1k_00543","Arginine",-1.45582187211005
"p1k_00469","Arginine",-1.27129759674108
"p1k_00628","Arginine",-1.53602727586727
"p1k_00836","Arginine",-1.23096553255073
"p1k_00865","Arginine",-1.09087326033424
"p1k_00515","Arginine",-1.54465475879098
"p1k_00034","Arginine",-2.39615682172302
"p1k_00161","Arginine",-2.07570253827335
"p1k_00854","Arginine",-1.27210402342343
"p1k_00080","Arginine",-1.40468434570359
"p1k_00239","Arginine",-2.16143473802914
"p1k_00488","Arginine",-1.26989166889959
"p1k_00330","Arginine",-1.94523336374996
"p1k_00804","Arginine",-1.76045274529075
"p1k_00897","Arginine",-1.83721674171452
"p1k_00990","Arginine",-1.97250937673135
"p1k_01015","Arginine",-1.69238055610553
"p1k_00307","Arginine",-1.71020572729919
"p1k_00378","Arginine",-1.1531314287362
"p1k_00886","Arginine",-2.5772303574369
"p1k_00051","Arginine",-1.8311660864382
"p1k_00607","Arginine",-1.48388465516943
"p1k_00174","Arginine",-2.10637854120907
"p1k_00180","Arginine",-1.63935600505321
"p1k_00635","Arginine",-1.49627723912202
"starve_series__t04_starve","Arginine",-1.23446266865014
"p1k_00331","Arginine",-1.65174002202248
"p1k_00384","Arginine",-1.15586380463565
"p1k_00702","Arginine",-1.66426224854081
"p1k_00497","Arginine",-1.15432966583527
"p1k_00067","Arginine",-1.69291202190337
"p1k_00824","Arginine",-1.23716546697365
"p1k_00806","Arginine",-2.03806980225051
"p1k_00160","Arginine",-1.75874723521437
"p1k_00394","Arginine",-1.62584353832087
"p1k_00508","Arginine",-1.24137082530354
"p1k_00546","Arginine",-1.25607473075164
"p1k_00127","Arginine",-1.86559319097202
"p1k_00039","Arginine",-1.79504781000458
"p1k_00541","Arginine",-1.62974209938913
"p1k_00561","Arginine",-1.53889430525198
"p1k_00454","Arginine",-1.44598035314966
"p1k_00724","Arginine",-1.84021269850522
"p1k_00593","Arginine",-1.39233232396524
"p1k_00648","Arginine",-1.64060566095235
"p1k_00799","Arginine",-1.67855179335898
"p1k_00197","Arginine",-1.68594190030819
"p1k_00460","Arginine",-1.21705959658744
"p1k_00684","Arginine",-1.33344334500588
"p1k_00928","Arginine",-1.44756615933245
"p1k_00068","Arginine",-1.57076026444193
"p1k_00763","Arginine",-1.69214939255738
"p1k_00904","Arginine",-1.73550902082386
"p1k_00343","Arginine",-2.13931388821753
"p1k_00946","Arginine",-1.63918782225886
"p1k_00234","Arginine",-1.6685314238286
"p1k_00631","Arginine",-1.43329183787674
"p1k_00679","Arginine",-1.55232914228622
"p1k_00932","Arginine",-1.52950758678722
"p1k_01036","Arginine",-1.74834961513673
"p1k_00504","Arginine",-1.51584600929345
"p1k_01021","Arginine",-1.54249438872751
"p1k_00476","Arginine",-1.39224149392838
"p1k_00500","Arginine",-1.23471972300696
"p1k_00524","Arginine",-1.71646809435448
"p1k_00099","Arginine",-1.27451089437893
"p1k_00971","Arginine",-1.72017074614948
"p1k_00105","Arginine",-1.87045106129966
"p1k_00612","Arginine",-1.84483413313698
"p1k_00379","Arginine",-1.17670806279312
"p1k_00061","Arginine",-1.72727075526734
"p1k_00250","Arginine",-2.1595525561683
"p1k_00184","Arginine",-1.70342519752592
"p1k_00637","Arginine",-1.455728544218
"p1k_00685","Arginine",-1.29106950849143
"p1k_00710","Arginine",-1.95850534560622
"p1k_00006","Arginine",-2.05635334037943
"p1k_00334","Arginine",-1.65551652170184
"p1k_01002","Arginine",-1.60801571121257
"p1k_00306","Arginine",-1.45622432117021
"p1k_00539","Arginine",-2.66030602161622
"p1k_00075","Arginine",-1.56951596374851
"p1k_00643","Arginine",-1.61875083294917
"p1k_00690","Arginine",-1.34246344867697
"p1k_00225","Arginine",-1.69482220866244
"p1k_00189","Arginine",-1.70477815781633
"p1k_00558","Arginine",-12.871995940141
"p1k_00390","Arginine",-1.86517710834781
"p1k_00040","Arginine",-1.79697242940482
"p1k_00907","Arginine",-2.21746751681135
"p1k_00381","Arginine",-1.49291900997224
"p1k_00770","Arginine",-1.60868344520943
"p1k_00283","Arginine",-1.76113872166784
"p1k_00145","Arginine",-1.40594382314538
"starve_series__t10_starve","Arginine",-1.13719688746523
"p1k_00931","Arginine",-1.57885669757262
"p1k_00795","Arginine",-1.90411802893735
"p1k_00188","Arginine",-1.72926426422678
"p1k_00833","Arginine",-1.21799916250217
"p1k_00994","Arginine",-1.66763942252893
"p1k_00275","Arginine",-1.45747239630978
"p1k_00344","Arginine",-2.16003001964502
"p1k_00697","Arginine",-1.35408673897952
"p1k_00842","Arginine",-1.36996248919078
"p1k_00362","Arginine",-1.13189516862017
"p1k_00603","Arginine",-1.65612930321776
"p1k_00220","Arginine",-1.79623885662814
"p1k_00658","Arginine",-1.54338730908724
"p1k_00369","Arginine",-1.20086010953551
"p1k_00777","Arginine",-2.11632568054104
"p1k_00741","Arginine",-1.87066206154024
"p1k_00173","Arginine",-1.97680525246465
"p1k_00399","Arginine",-1.64586251258455
"p1k_00507","Arginine",-1.23998193013105
"p1k_00871","Arginine",-1.38571534792929
"p1k_00781","Arginine",-1.70291220140446
"p1k_00908","Arginine",-1.44059525706045
"p1k_01055","Arginine",-1.75369701923016
"p1k_01049","Arginine",-1.53369021479094
"p1k_00481","Arginine",-1.12549199557674
"p1k_00882","Arginine",-1.93938063116383
"p1k_00662","Arginine",-1.49775034480556
"p1k_00853","Arginine",-1.36002241315566
"p1k_00022","Arginine",-1.27575541059925
"p1k_00388","Arginine",-1.77157360905667
"p1k_00996","Arginine",-1.79904191131722
"p1k_00717","Arginine",-1.56833716487422
"p1k_00350","Arginine",-2.35017552003585
"p1k_00419","Arginine",-1.9477947221252
"p1k_00304","Arginine",-1.60652013725107
"p1k_00147","Arginine",-1.67560802158256
"p1k_00892","Arginine",-1.99914285548141
"p1k_00511","Arginine",-1.66390777232921
"p1k_00736","Arginine",-1.59988262948018
"p1k_00120","Arginine",-1.68587540940528
"p1k_00252","Arginine",-1.55809814003391
"p1k_00626","Arginine",-1.54874515010083
"p1k_00062","Arginine",-1.75614636327844
"p1k_00616","Arginine",-1.53562712734225
"p1k_00752","Arginine",-1.99511300554584
"p1k_00200","Arginine",-1.44150726871248
"p1k_00589","Arginine",-1.6625558248129
"p1k_00883","Arginine",-1.93749373639565
"p1k_00158","Arginine",-1.48859297836631
