"sample","iM","Val"
"p1k_00126","Sugar Diacid",-9.1101565459723
"p1k_00047","Sugar Diacid",-8.81616592916969
"p1k_00312","Sugar Diacid",-8.92416880369496
"p1k_00674","Sugar Diacid",-8.80957296467179
"p1k_00460","Sugar Diacid",-8.66610362796765
"starve_series__t07_starve","Sugar Diacid",-8.17817868882137
"p1k_00042","Sugar Diacid",-8.75792974088576
"starve_series__t05_starve","Sugar Diacid",-8.1384382789432
"p1k_00953","Sugar Diacid",-8.99759458732832
"p1k_00309","Sugar Diacid",-9.06611756536229
"p1k_00434","Sugar Diacid",-8.64986637626383
"p1k_00718","Sugar Diacid",-8.50527493491931
"p1k_00173","Sugar Diacid",-9.39983040910979
"p1k_00209","Sugar Diacid",-8.87145673601438
"p1k_00091","Sugar Diacid",-8.72174636569816
"p1k_00545","Sugar Diacid",-9.34655254812462
"p1k_00026","Sugar Diacid",-8.38060849963368
"starve_series__t02_starve","Sugar Diacid",-8.31016894371046
"p1k_00494","Sugar Diacid",-8.85855256397697
"starve_series__t23_growth2","Sugar Diacid",-8.83255371002553
"p1k_00916","Sugar Diacid",-9.29960346377152
"p1k_00539","Sugar Diacid",-8.96625394275352
"p1k_00506","Sugar Diacid",-9.18514625289419
"starve_series__t26_growth2","Sugar Diacid",-8.86785223684197
"p1k_00438","Sugar Diacid",-9.08573269046197
"p1k_01025","Sugar Diacid",-9.03647630665331
"p1k_00290","Sugar Diacid",-9.28035843485592
"p1k_00847","Sugar Diacid",-8.59528303920903
"p1k_00084","Sugar Diacid",-8.83073762730469
"p1k_00132","Sugar Diacid",-8.86067712164833
"p1k_00937","Sugar Diacid",-8.94365662776488
"p1k_00340","Sugar Diacid",-8.88601920798512
"p1k_00914","Sugar Diacid",-9.0239200073342
"p1k_00237","Sugar Diacid",-9.05834193171554
"p1k_00135","Sugar Diacid",-8.97664944470153
"p1k_00826","Sugar Diacid",-8.78945652755574
"p1k_00517","Sugar Diacid",-9.16385184336381
"p1k_01054","Sugar Diacid",-8.76066655545662
"p1k_00715","Sugar Diacid",-9.09347372486955
"p1k_01010","Sugar Diacid",-8.80673304570966
"p1k_00343","Sugar Diacid",-8.9366356427227
"p1k_00947","Sugar Diacid",-8.90166939444284
"p1k_00180","Sugar Diacid",-8.77256122003214
"p1k_00667","Sugar Diacid",-8.88302087489492
"p1k_00822","Sugar Diacid",-7.87132933727015
"p1k_00888","Sugar Diacid",-8.48420849095223
"p1k_01017","Sugar Diacid",-8.92433125677603
"p1k_00261","Sugar Diacid",-9.0537907294684
"p1k_00092","Sugar Diacid",-8.63955221917976
"p1k_00684","Sugar Diacid",-8.50300776172317
"p1k_00162","Sugar Diacid",-9.35285305948708
"p1k_00353","Sugar Diacid",-8.78722981324791
"p1k_00388","Sugar Diacid",-9.37453393985774
"p1k_00897","Sugar Diacid",-8.89703596570996
"p1k_00941","Sugar Diacid",-8.70809901366148
"p1k_00856","Sugar Diacid",-8.88272121847503
"p1k_00525","Sugar Diacid",-9.5762171080754
"p1k_00560","Sugar Diacid",-9.18657680989319
"p1k_00805","Sugar Diacid",-9.0329346466616
"p1k_00191","Sugar Diacid",-8.98574582271406
"p1k_00443","Sugar Diacid",-8.84636862911966
"p1k_00170","Sugar Diacid",-8.47849915231284
"p1k_00002","Sugar Diacid",-8.89343151971127
"p1k_00543","Sugar Diacid",-9.34761914911691
"p1k_00663","Sugar Diacid",-8.64757344257735
"p1k_00729","Sugar Diacid",-8.81156070371389
"p1k_00278","Sugar Diacid",-9.23593918413936
"p1k_00397","Sugar Diacid",-9.07445669708499
"p1k_01024","Sugar Diacid",-8.77622631154865
"p1k_00319","Sugar Diacid",-8.93887066925377
"p1k_00623","Sugar Diacid",-8.90648725036317
"p1k_00171","Sugar Diacid",-6.79110006145152
"p1k_00530","Sugar Diacid",-9.19809394874799
"p1k_00927","Sugar Diacid",-8.70789495452142
"p1k_00045","Sugar Diacid",-8.96931917511796
"p1k_00149","Sugar Diacid",-8.86318739206232
"p1k_00154","Sugar Diacid",-9.02988534911906
"p1k_00691","Sugar Diacid",-8.51378864982715
"p1k_00838","Sugar Diacid",-8.80836401538071
"p1k_00832","Sugar Diacid",-8.91421661064109
"p1k_00766","Sugar Diacid",-8.94205505864542
"p1k_00474","Sugar Diacid",-8.79502272080723
"p1k_00677","Sugar Diacid",-8.8463319293564
"p1k_00327","Sugar Diacid",-8.81773649253316
"p1k_00493","Sugar Diacid",-8.9041339390186
"p1k_00187","Sugar Diacid",-9.20719764940822
"p1k_00413","Sugar Diacid",-9.10656247941652
"p1k_00658","Sugar Diacid",-8.86859702137329
"p1k_00619","Sugar Diacid",-8.98188554109039
"p1k_00923","Sugar Diacid",-8.63578292984518
"p1k_00281","Sugar Diacid",-8.7381713312007
"p1k_00657","Sugar Diacid",-8.89481300586872
"p1k_00380","Sugar Diacid",-9.75686207363613
"p1k_00722","Sugar Diacid",-8.82234414623069
"p1k_00198","Sugar Diacid",-8.77634931206336
"p1k_00510","Sugar Diacid",-8.70164070596151
"p1k_00653","Sugar Diacid",-8.98403922542178
"p1k_00758","Sugar Diacid",-9.06642159556605
"p1k_00787","Sugar Diacid",-9.22323579447793
"p1k_00636","Sugar Diacid",-8.84434027284226
"p1k_00163","Sugar Diacid",-9.02068856202207
"p1k_00351","Sugar Diacid",-8.75084559489813
"p1k_00074","Sugar Diacid",-8.67202459904808
"p1k_00095","Sugar Diacid",-8.33564713316563
"p1k_00382","Sugar Diacid",-8.8816945900448
"p1k_00819","Sugar Diacid",-9.05749944323996
"p1k_00263","Sugar Diacid",-8.92711936820468
"p1k_00336","Sugar Diacid",-9.08674671973827
"p1k_00964","Sugar Diacid",-8.90326426861156
"p1k_00905","Sugar Diacid",-8.80889357599469
"p1k_00377","Sugar Diacid",-9.58436236664209
"p1k_00258","Sugar Diacid",-8.83136758974826
"p1k_00906","Sugar Diacid",-9.02624401730062
"p1k_01008","Sugar Diacid",-8.87611797332556
"p1k_00568","Sugar Diacid",-9.25652939039363
"p1k_00112","Sugar Diacid",-8.78473115775451
"p1k_00507","Sugar Diacid",-8.61678556192302
"p1k_01027","Sugar Diacid",-8.73518664676547
"p1k_00518","Sugar Diacid",-8.92571932382226
"p1k_00948","Sugar Diacid",-8.90659987614912
"p1k_00056","Sugar Diacid",-8.77779448024855
"p1k_00865","Sugar Diacid",-9.0476555451711
"p1k_00425","Sugar Diacid",-8.7978462818775
"p1k_00406","Sugar Diacid",-9.46240731826584
"p1k_00635","Sugar Diacid",-8.77060627762011
"p1k_00048","Sugar Diacid",-8.91928557862642
"p1k_00151","Sugar Diacid",-8.46427726759967
"p1k_00886","Sugar Diacid",-8.06630114144719
"p1k_00783","Sugar Diacid",-9.17776268218828
"p1k_00027","Sugar Diacid",-8.60415011248542
"p1k_00266","Sugar Diacid",-8.76447374031895
"p1k_00148","Sugar Diacid",-8.84595939059474
"p1k_00577","Sugar Diacid",-8.94850482874431
"p1k_00732","Sugar Diacid",-8.98674365781557
"p1k_00881","Sugar Diacid",-9.00913761114685
"p1k_00245","Sugar Diacid",-7.70715162407217
"p1k_00268","Sugar Diacid",-8.84568242092931
"p1k_00345","Sugar Diacid",-8.61567907619355
"p1k_00094","Sugar Diacid",-8.34408988843606
"p1k_00166","Sugar Diacid",-9.05519208029058
"p1k_00834","Sugar Diacid",-8.99447814116682
"p1k_00903","Sugar Diacid",-8.7153547937033
"p1k_00142","Sugar Diacid",-8.75863234679887
"p1k_00433","Sugar Diacid",-8.68438704065599
"p1k_00383","Sugar Diacid",-9.96804256190076
"p1k_00640","Sugar Diacid",-8.81552683646627
"starve_series__t04_starve","Sugar Diacid",-8.31891441143096
"p1k_00358","Sugar Diacid",-9.09004754831074
"p1k_00216","Sugar Diacid",-8.77895980186021
"p1k_00557","Sugar Diacid",-8.72715756139549
"p1k_00509","Sugar Diacid",-8.68457380174793
"p1k_00400","Sugar Diacid",-9.14866946813683
"p1k_01022","Sugar Diacid",-8.8249384561391
"p1k_00685","Sugar Diacid",-8.48355226421118
"p1k_00070","Sugar Diacid",-9.01072953257047
"p1k_00721","Sugar Diacid",-8.77311577371738
"p1k_00734","Sugar Diacid",-9.17346918557606
"p1k_00705","Sugar Diacid",-8.82763877906851
"p1k_00005","Sugar Diacid",-9.07874965714572
"p1k_00673","Sugar Diacid",-8.58547154295053
"p1k_01038","Sugar Diacid",-8.78018068073791
"p1k_00241","Sugar Diacid",-8.55689786273738
"p1k_00782","Sugar Diacid",-8.94302151980242
"p1k_00648","Sugar Diacid",-8.87772997386981
"p1k_00823","Sugar Diacid",-8.06515479777324
"p1k_00492","Sugar Diacid",-8.67203896579136
"starve_series__t16_starve","Sugar Diacid",-8.52520280371847
"p1k_00522","Sugar Diacid",-9.01941948100056
"p1k_00424","Sugar Diacid",-9.21214462550193
"p1k_00951","Sugar Diacid",-8.7364614830709
"p1k_00313","Sugar Diacid",-9.07852018942359
"p1k_00298","Sugar Diacid",-8.92161589887295
"p1k_00422","Sugar Diacid",-9.25949128275302
"p1k_00646","Sugar Diacid",-8.55224707614422
"p1k_00666","Sugar Diacid",-8.84187214305674
"p1k_00857","Sugar Diacid",-8.9158055249755
"p1k_00717","Sugar Diacid",-8.6331970686749
"p1k_00330","Sugar Diacid",-9.17461671340913
"p1k_00003","Sugar Diacid",-8.47232121146498
"p1k_00184","Sugar Diacid",-9.18218816241759
"p1k_00448","Sugar Diacid",-8.86701137343482
"p1k_00293","Sugar Diacid",-9.05909256738758
"p1k_00844","Sugar Diacid",-8.65212839389906
"p1k_00440","Sugar Diacid",-8.73380734647146
"p1k_00871","Sugar Diacid",-8.96253260044711
"p1k_00746","Sugar Diacid",-8.90917917026996
"p1k_00062","Sugar Diacid",-8.93104777134053
"p1k_00275","Sugar Diacid",-8.89908052217975
"p1k_00086","Sugar Diacid",-8.6309725994982
"p1k_00469","Sugar Diacid",-8.33614772039534
"p1k_00505","Sugar Diacid",-9.12849879848682
"p1k_00414","Sugar Diacid",-9.18995093136773
"p1k_00104","Sugar Diacid",-8.64757855458478
"p1k_00836","Sugar Diacid",-8.34150268056555
"p1k_00067","Sugar Diacid",-8.62505268499691
"p1k_00033","Sugar Diacid",-8.26528687370339
"p1k_00679","Sugar Diacid",-8.92372032328772
"p1k_00727","Sugar Diacid",-8.7791317289932
"p1k_00935","Sugar Diacid",-9.09401502147204
"starve_series__t21_growth2","Sugar Diacid",-9.15392582500918
"p1k_00632","Sugar Diacid",-8.8520887455612
"p1k_00949","Sugar Diacid",-8.86059530725193
"p1k_00060","Sugar Diacid",-8.78887130933168
"p1k_00304","Sugar Diacid",-8.8952722671725
"p1k_00032","Sugar Diacid",-8.69094728420416
"p1k_00145","Sugar Diacid",-8.80731808273086
"p1k_00814","Sugar Diacid",-8.88623041309772
"p1k_00690","Sugar Diacid",-8.57709349711265
"p1k_00014","Sugar Diacid",-8.63447965991836
"p1k_00706","Sugar Diacid",-8.7581390251483
"p1k_00221","Sugar Diacid",-8.86680327564003
"p1k_00462","Sugar Diacid",-8.74918175257363
"p1k_00322","Sugar Diacid",-8.80965070096201
"p1k_00933","Sugar Diacid",-8.6807656791671
"p1k_00855","Sugar Diacid",-9.05775568428616
"p1k_00771","Sugar Diacid",-9.24033516141875
"p1k_00934","Sugar Diacid",-9.07230026134147
"p1k_00537","Sugar Diacid",-8.89563252505545
"p1k_00669","Sugar Diacid",-9.007708653333
"p1k_00023","Sugar Diacid",-8.61995730557461
"p1k_00025","Sugar Diacid",-8.39897221131697
"p1k_00538","Sugar Diacid",-8.99627033348375
"p1k_00473","Sugar Diacid",-8.76480591663197
"p1k_00709","Sugar Diacid",-8.56832930637853
"p1k_00575","Sugar Diacid",-9.10651290005915
"p1k_00893","Sugar Diacid",-9.02108671068012
"p1k_00969","Sugar Diacid",-8.89904083942444
"p1k_00303","Sugar Diacid",-8.84310473036828
"p1k_00672","Sugar Diacid",-8.69408264225732
"p1k_00970","Sugar Diacid",-8.77167738096135
"p1k_00306","Sugar Diacid",-8.90722665714301
"p1k_00271","Sugar Diacid",-8.85367499609846
"p1k_01034","Sugar Diacid",-8.82631344981677
"p1k_00168","Sugar Diacid",-7.7122229511933
"p1k_00573","Sugar Diacid",-9.1012527509826
"p1k_00534","Sugar Diacid",-8.89436453009349
"p1k_00436","Sugar Diacid",-9.31491617054409
"p1k_00359","Sugar Diacid",-10.4937219233257
"p1k_00274","Sugar Diacid",-9.12410850789822
"p1k_00489","Sugar Diacid",-8.68962856607209
"p1k_00236","Sugar Diacid",-9.06461117111591
"p1k_00196","Sugar Diacid",-9.01410715589899
"p1k_00110","Sugar Diacid",-8.8356095300403
"p1k_00011","Sugar Diacid",-8.71896445257237
"p1k_00596","Sugar Diacid",-9.19757146525466
"p1k_00240","Sugar Diacid",-8.66130626279592
"p1k_00854","Sugar Diacid",-9.2650202603036
"p1k_00645","Sugar Diacid",-8.83162137588527
"p1k_00039","Sugar Diacid",-8.80167782253331
"p1k_00342","Sugar Diacid",-8.94172651384602
"p1k_00655","Sugar Diacid",-8.79289243931829
"starve_series__t11_starve","Sugar Diacid",-8.296347605155
"p1k_00165","Sugar Diacid",-8.88666318989437
"p1k_00299","Sugar Diacid",-8.84811986664555
"p1k_00700","Sugar Diacid",-8.96327133738032
"p1k_00235","Sugar Diacid",-8.75108624474611
"p1k_00820","Sugar Diacid",-8.91020361423991
"p1k_00660","Sugar Diacid",-8.83126118774546
"p1k_00364","Sugar Diacid",-9.16615687979343
"p1k_00692","Sugar Diacid",-9.04724348366737
"p1k_00265","Sugar Diacid",-8.92531628533749
"p1k_00431","Sugar Diacid",-9.23016203933706
"p1k_00591","Sugar Diacid",-9.22225328714147
"p1k_00523","Sugar Diacid",-9.05710158074511
"p1k_00594","Sugar Diacid",-9.05849758098491
"p1k_00024","Sugar Diacid",-8.56449961632962
"p1k_00194","Sugar Diacid",-8.81776846288966
"p1k_00572","Sugar Diacid",-8.9313763136527
"starve_series__t27_growth2","Sugar Diacid",-8.91808588844764
"p1k_00456","Sugar Diacid",-8.69527287969714
"p1k_00794","Sugar Diacid",-8.91669097806898
"p1k_00287","Sugar Diacid",-8.85027405359448
"p1k_00215","Sugar Diacid",-8.88399667257388
"p1k_00288","Sugar Diacid",-8.83268533939486
"p1k_00375","Sugar Diacid",-9.10688889314656
"p1k_00945","Sugar Diacid",-8.76885092736316
"starve_series__t09_starve","Sugar Diacid",-8.25295375615973
"p1k_00398","Sugar Diacid",-8.68801413346427
"p1k_00778","Sugar Diacid",-9.24894509548856
"p1k_00593","Sugar Diacid",-9.05756436357246
"p1k_00985","Sugar Diacid",-8.95783682726012
"p1k_00019","Sugar Diacid",-8.48051246180489
"p1k_00806","Sugar Diacid",-8.85857918983769
"p1k_00680","Sugar Diacid",-8.95342259113576
"p1k_00043","Sugar Diacid",-8.86826931199777
"p1k_01036","Sugar Diacid",-8.92739187360197
"p1k_00214","Sugar Diacid",-9.05067078861079
"p1k_00797","Sugar Diacid",-8.93057692649667
"p1k_00513","Sugar Diacid",-8.95098580968115
"p1k_00179","Sugar Diacid",-8.88780033488561
"p1k_00604","Sugar Diacid",-9.18946630671698
"p1k_00497","Sugar Diacid",-8.62702689602368
"p1k_00586","Sugar Diacid",-9.13237843077741
"p1k_00882","Sugar Diacid",-9.0027777001271
"p1k_00622","Sugar Diacid",-8.88585764511312
"p1k_00308","Sugar Diacid",-8.93938107760618
"p1k_00188","Sugar Diacid",-9.01726481378577
"p1k_00581","Sugar Diacid",-9.14075447575138
"p1k_00371","Sugar Diacid",-9.67682196335293
"p1k_00484","Sugar Diacid",-8.62293012041826
"p1k_00093","Sugar Diacid",-8.84274560691698
"p1k_00182","Sugar Diacid",-9.24151646168193
"p1k_00769","Sugar Diacid",-8.85348838747831
"p1k_00829","Sugar Diacid",-9.27427321775043
"p1k_00999","Sugar Diacid",-8.76158806919081
"p1k_00423","Sugar Diacid",-9.10174750821104
"p1k_00415","Sugar Diacid",-8.74482448794058
"p1k_00634","Sugar Diacid",-8.77785956789601
"p1k_00598","Sugar Diacid",-9.16014815965013
"p1k_00920","Sugar Diacid",-8.90350852423353
"p1k_00614","Sugar Diacid",-8.57193053170387
"p1k_00502","Sugar Diacid",-9.05252682338674
"p1k_00959","Sugar Diacid",-9.12851420925395
"p1k_00376","Sugar Diacid",-9.21739474793896
"p1k_00125","Sugar Diacid",-8.84653754828834
"p1k_00753","Sugar Diacid",-8.85460385433231
"p1k_00966","Sugar Diacid",-8.86046720318581
"p1k_00195","Sugar Diacid",-8.95086744615696
"p1k_00563","Sugar Diacid",-9.09497772816473
"p1k_00675","Sugar Diacid",-8.87187248739752
"p1k_00058","Sugar Diacid",-8.87980094702749
"p1k_00379","Sugar Diacid",-9.45680539897371
"p1k_00689","Sugar Diacid",-8.59853111417612
"p1k_00225","Sugar Diacid",-8.93465768177752
"p1k_00768","Sugar Diacid",-8.82060055648138
"p1k_00687","Sugar Diacid",-8.54460284856502
"p1k_00439","Sugar Diacid",-8.75916996749677
"p1k_00504","Sugar Diacid",-9.06030400862748
"p1k_00578","Sugar Diacid",-9.00598691219835
"p1k_00641","Sugar Diacid",-8.89531287026465
"p1k_00454","Sugar Diacid",-9.02175697618137
"p1k_00703","Sugar Diacid",-8.95442087343645
"p1k_00013","Sugar Diacid",-8.80573009073317
"p1k_00997","Sugar Diacid",-8.91447877783689
"p1k_00479","Sugar Diacid",-9.20767622601569
"p1k_00079","Sugar Diacid",-8.94314566973161
"p1k_00702","Sugar Diacid",-8.8293784390077
"p1k_00796","Sugar Diacid",-8.87395270429739
"p1k_00301","Sugar Diacid",-8.99641097936372
"p1k_00899","Sugar Diacid",-9.00197353665569
"p1k_00465","Sugar Diacid",-8.53421631136767
"p1k_00681","Sugar Diacid",-9.01267303737257
"p1k_00546","Sugar Diacid",-9.23826727100414
"p1k_00601","Sugar Diacid",-9.08609587362555
"p1k_00081","Sugar Diacid",-8.97442944468458
"p1k_00831","Sugar Diacid",-8.87142146311012
"p1k_00874","Sugar Diacid",-9.37590664306181
"p1k_00246","Sugar Diacid",-7.54889934449048
"p1k_00868","Sugar Diacid",-8.98766059959428
"p1k_00735","Sugar Diacid",-8.72738431389224
"p1k_00659","Sugar Diacid",-8.78493298163957
"p1k_00090","Sugar Diacid",-8.82772673409718
"p1k_00708","Sugar Diacid",-8.57791085354476
"p1k_00338","Sugar Diacid",-8.89487912014337
"p1k_00986","Sugar Diacid",-8.94389523893062
"p1k_00370","Sugar Diacid",-9.16958044708289
"p1k_00446","Sugar Diacid",-9.01247416985508
"p1k_00283","Sugar Diacid",-9.03051777218942
"p1k_00270","Sugar Diacid",-8.93029279013727
"p1k_00064","Sugar Diacid",-8.51363454965104
"p1k_00592","Sugar Diacid",-8.91601443319583
"p1k_00668","Sugar Diacid",-8.81422975135916
"p1k_00880","Sugar Diacid",-9.19447829423668
"p1k_00554","Sugar Diacid",-8.96552614946963
"p1k_00584","Sugar Diacid",-8.88266039527292
"p1k_00739","Sugar Diacid",-8.83744719440332
"starve_series__t12_starve","Sugar Diacid",-8.39380537925601
"p1k_00603","Sugar Diacid",-9.20511273876395
"p1k_00638","Sugar Diacid",-8.82149449030386
"p1k_00912","Sugar Diacid",-9.16328933979304
"p1k_00749","Sugar Diacid",-9.32167412051885
"p1k_00391","Sugar Diacid",-8.68451757112113
"p1k_00372","Sugar Diacid",-9.41423276074985
"p1k_00939","Sugar Diacid",-8.68669256329087
"p1k_00928","Sugar Diacid",-8.62187003596653
"p1k_00555","Sugar Diacid",-9.14248778169249
"p1k_00326","Sugar Diacid",-8.8092382323734
"p1k_00988","Sugar Diacid",-8.83908527012017
"p1k_00585","Sugar Diacid",-8.84880542310506
"p1k_00744","Sugar Diacid",-8.9449414114782
"p1k_00907","Sugar Diacid",-8.92669985747201
"p1k_00478","Sugar Diacid",-8.96410318129982
"p1k_00807","Sugar Diacid",-8.85847825883243
"p1k_00791","Sugar Diacid",-9.14415618598239
"starve_series__t17_starve","Sugar Diacid",-8.36636326449114
"p1k_00447","Sugar Diacid",-8.84624815628466
"p1k_01019","Sugar Diacid",-9.04125219950874
"p1k_00073","Sugar Diacid",-9.04376273313733
"p1k_00801","Sugar Diacid",-8.82041862880637
"p1k_00541","Sugar Diacid",-9.27248954224515
"p1k_00390","Sugar Diacid",-9.18198058195449
"p1k_00421","Sugar Diacid",-9.16268434652769
"p1k_00898","Sugar Diacid",-9.15849185117871
"p1k_00664","Sugar Diacid",-8.74118428632051
"p1k_00331","Sugar Diacid",-8.93368470305319
"p1k_00381","Sugar Diacid",-8.87667992341085
"p1k_00785","Sugar Diacid",-8.95977459011636
"p1k_00136","Sugar Diacid",-8.94684610133412
"p1k_00633","Sugar Diacid",-8.83614925271048
"p1k_00218","Sugar Diacid",-8.86467919343791
"p1k_00535","Sugar Diacid",-8.954379992668
"p1k_00316","Sugar Diacid",-8.82568314482319
"p1k_00217","Sugar Diacid",-8.91473031485205
"p1k_00662","Sugar Diacid",-8.6495238911944
"p1k_00332","Sugar Diacid",-8.85396793249002
"p1k_00915","Sugar Diacid",-8.85605213422501
"p1k_00222","Sugar Diacid",-8.92655740083016
"p1k_00475","Sugar Diacid",-8.86780946712662
"p1k_00954","Sugar Diacid",-8.8903528868909
"p1k_00965","Sugar Diacid",-8.88996705610211
"p1k_00455","Sugar Diacid",-8.63669329721753
"p1k_00637","Sugar Diacid",-8.88144867282798
"p1k_00929","Sugar Diacid",-8.57138222179627
"p1k_00384","Sugar Diacid",-9.7403520199528
"p1k_00238","Sugar Diacid",-8.39375402090646
"p1k_00280","Sugar Diacid",-9.03342695143873
"p1k_00181","Sugar Diacid",-9.20004515630623
"p1k_00467","Sugar Diacid",-8.33383987182611
"p1k_00030","Sugar Diacid",-8.81845561744226
"p1k_00177","Sugar Diacid",-9.26085611525767
"p1k_00282","Sugar Diacid",-8.83912390735767
"p1k_00615","Sugar Diacid",-8.61193762369524
"p1k_00853","Sugar Diacid",-9.10553838711994
"p1k_00665","Sugar Diacid",-8.74231135247099
"p1k_00909","Sugar Diacid",-9.08900768591948
"p1k_00402","Sugar Diacid",-9.10982232937217
"p1k_00249","Sugar Diacid",-6.40583388388916
"p1k_01012","Sugar Diacid",-8.94462893924987
"p1k_00099","Sugar Diacid",-8.43648923178525
"p1k_00848","Sugar Diacid",-8.33726148579763
"p1k_00719","Sugar Diacid",-8.52560297699938
"p1k_00767","Sugar Diacid",-8.83923267691623
"p1k_00714","Sugar Diacid",-9.21914158911454
"p1k_00257","Sugar Diacid",-8.78662590437026
"p1k_00811","Sugar Diacid",-8.9573900799186
"p1k_00998","Sugar Diacid",-8.87606952572536
"p1k_00896","Sugar Diacid",-8.95930014186211
"p1k_00121","Sugar Diacid",-8.58822231449728
"p1k_00234","Sugar Diacid",-8.83610450504651
"p1k_00624","Sugar Diacid",-8.79473078274373
"p1k_00477","Sugar Diacid",-8.90604747782876
"p1k_00651","Sugar Diacid",-8.75926074045099
"p1k_00059","Sugar Diacid",-8.82353651662131
"p1k_00754","Sugar Diacid",-8.74886800565538
"p1k_00362","Sugar Diacid",-9.93368206524618
"p1k_00356","Sugar Diacid",-8.79930558775725
"p1k_00207","Sugar Diacid",-8.94119326296218
"p1k_00808","Sugar Diacid",-8.76136221471517
"p1k_00389","Sugar Diacid",-9.29198135427438
"p1k_00957","Sugar Diacid",-8.80696084390232
"p1k_00449","Sugar Diacid",-9.13323705626609
"p1k_00297","Sugar Diacid",-9.14175362018787
"p1k_00864","Sugar Diacid",-9.05911087908821
"p1k_00108","Sugar Diacid",-8.68850908483787
"p1k_00583","Sugar Diacid",-9.22198445923454
"p1k_00357","Sugar Diacid",-9.10779963448922
"p1k_00416","Sugar Diacid",-8.70882769760073
"p1k_00346","Sugar Diacid",-8.8553410489871
"p1k_00485","Sugar Diacid",-8.76481393864171
"p1k_00556","Sugar Diacid",-8.6741379939421
"p1k_00264","Sugar Diacid",-8.96946193915863
"p1k_00867","Sugar Diacid",-9.24423589154057
"p1k_00511","Sugar Diacid",-9.10297136655596
"p1k_00276","Sugar Diacid",-8.80363664033093
"p1k_00175","Sugar Diacid",-8.88636758380365
"p1k_00295","Sugar Diacid",-9.06230845762949
"p1k_00731","Sugar Diacid",-8.85825406826838
"p1k_00859","Sugar Diacid",-9.6306148158811
"p1k_00574","Sugar Diacid",-9.03508052769323
"p1k_00682","Sugar Diacid",-8.88726309534173
"p1k_00176","Sugar Diacid",-8.91274106723211
"p1k_00809","Sugar Diacid",-8.83508743734438
"p1k_00441","Sugar Diacid",-8.88783375069609
"p1k_00980","Sugar Diacid",-8.8181527308689
"p1k_00547","Sugar Diacid",-9.26654836826571
"p1k_00911","Sugar Diacid",-8.73534035441492
"p1k_00652","Sugar Diacid",-8.94592406086385
"p1k_00468","Sugar Diacid",-8.25779854299935
"p1k_00813","Sugar Diacid",-8.86434020372471
"p1k_01044","Sugar Diacid",-8.9509141229009
"p1k_00066","Sugar Diacid",-8.59013779953196
"p1k_00143","Sugar Diacid",-9.26658688701334
"p1k_00503","Sugar Diacid",-8.99350859763783
"p1k_00223","Sugar Diacid",-8.96205668360676
"p1k_00500","Sugar Diacid",-8.78902770163989
"p1k_00501","Sugar Diacid",-9.04196421319175
"p1k_00815","Sugar Diacid",-8.77162706415709
"p1k_00239","Sugar Diacid",-8.35160769900689
"p1k_00114","Sugar Diacid",-8.69453416561468
"p1k_00576","Sugar Diacid",-8.75987228500216
"p1k_00041","Sugar Diacid",-8.66505840730417
"p1k_00038","Sugar Diacid",-8.66229877098102
"p1k_00007","Sugar Diacid",-8.53257866933107
"p1k_01028","Sugar Diacid",-8.70452569181165
"p1k_00137","Sugar Diacid",-8.99184633414859
"p1k_00294","Sugar Diacid",-9.11428298487335
"p1k_00016","Sugar Diacid",-8.74331121380537
"p1k_00348","Sugar Diacid",-8.89980083340678
"p1k_00983","Sugar Diacid",-9.03913298793264
"p1k_00111","Sugar Diacid",-8.73358724290308
"p1k_00773","Sugar Diacid",-9.03409049655682
"p1k_00386","Sugar Diacid",-9.82296402214629
"p1k_00325","Sugar Diacid",-8.8103971961751
"p1k_00008","Sugar Diacid",-8.5488268932265
"p1k_00213","Sugar Diacid",-9.10311028953865
"p1k_00419","Sugar Diacid",-9.30117446798413
"p1k_00559","Sugar Diacid",-9.09938893828532
"p1k_00994","Sugar Diacid",-8.73727615286063
"p1k_01039","Sugar Diacid",-8.99578301556094
"p1k_00284","Sugar Diacid",-9.02593615850614
"p1k_00924","Sugar Diacid",-8.65571012150391
"p1k_00057","Sugar Diacid",-8.85249716762449
"p1k_00260","Sugar Diacid",-9.04270937077323
"p1k_00550","Sugar Diacid",-9.17189500452711
"p1k_00291","Sugar Diacid",-8.92653824725433
"p1k_00608","Sugar Diacid",-9.20646567251862
"p1k_00140","Sugar Diacid",-8.97769997278962
"p1k_00962","Sugar Diacid",-9.0074442291891
"p1k_00488","Sugar Diacid",-8.51694755945838
"p1k_00068","Sugar Diacid",-8.94952091087258
"p1k_00765","Sugar Diacid",-8.8777968426296
"p1k_00220","Sugar Diacid",-8.94387773346045
"p1k_00329","Sugar Diacid",-9.10669819054059
"p1k_00877","Sugar Diacid",-8.98671199442039
"p1k_00611","Sugar Diacid",-9.27298770701883
"p1k_00192","Sugar Diacid",-8.93394339442783
"p1k_00852","Sugar Diacid",-9.0295250353921
"p1k_00752","Sugar Diacid",-9.17587978288701
"p1k_00471","Sugar Diacid",-8.05367149996075
"p1k_01047","Sugar Diacid",-8.79230084923245
"p1k_00463","Sugar Diacid",-8.65590091736222
"p1k_00035","Sugar Diacid",-8.670597124506
"p1k_01018","Sugar Diacid",-8.90074206293189
"p1k_00870","Sugar Diacid",-8.92848688175276
"p1k_00701","Sugar Diacid",-8.97054959382608
"p1k_00917","Sugar Diacid",-9.11436543911292
