"sample","iM","Val"
"p1k_00513","Magnesium",-7
"p1k_00179","Magnesium",-9
"p1k_00604","Magnesium",-3
"p1k_00497","Magnesium",-8
"p1k_00586","Magnesium",-7
"p1k_00882","Magnesium",-10
"p1k_00622","Magnesium",-5
"p1k_00308","Magnesium",-9
"p1k_00188","Magnesium",-4
"p1k_00581","Magnesium",-7
"p1k_00371","Magnesium",-4
"p1k_00484","Magnesium",-3
"p1k_00093","Magnesium",-9
"p1k_00182","Magnesium",-3
"p1k_00769","Magnesium",-6
"p1k_00829","Magnesium",-7
"p1k_00999","Magnesium",-9
"p1k_00423","Magnesium",-7
"p1k_00415","Magnesium",-8
"p1k_00634","Magnesium",-5
"p1k_00598","Magnesium",-10
"p1k_00920","Magnesium",-5
"p1k_00614","Magnesium",-5
"p1k_00502","Magnesium",-4
"p1k_00959","Magnesium",-9
"p1k_00376","Magnesium",-10
"p1k_00125","Magnesium",-9
"p1k_00753","Magnesium",-5
"p1k_00966","Magnesium",-10
"p1k_00195","Magnesium",-7
"p1k_00563","Magnesium",-5
"p1k_00675","Magnesium",-7
"p1k_00058","Magnesium",-7
"p1k_00379","Magnesium",-3
"p1k_00689","Magnesium",-7
"p1k_00225","Magnesium",-7
"p1k_00768","Magnesium",-6
"p1k_00687","Magnesium",-7
"p1k_00439","Magnesium",-5
"p1k_00504","Magnesium",-9
"p1k_00578","Magnesium",-9
"p1k_00641","Magnesium",-5
"p1k_00454","Magnesium",-3
"p1k_00703","Magnesium",-10
"p1k_00013","Magnesium",-6
"p1k_00997","Magnesium",-9
"p1k_00479","Magnesium",-5
"p1k_00079","Magnesium",-10
"p1k_00702","Magnesium",-3
"p1k_00796","Magnesium",-9
"p1k_00301","Magnesium",-5
"p1k_00899","Magnesium",-3
"p1k_00465","Magnesium",-7
"p1k_00681","Magnesium",-9
"p1k_00546","Magnesium",-9
"p1k_00601","Magnesium",-8
"p1k_00081","Magnesium",-3
"p1k_00831","Magnesium",-10
"p1k_00874","Magnesium",-5
"p1k_00246","Magnesium",-3
"p1k_00868","Magnesium",-7
"p1k_00735","Magnesium",-4
"p1k_00659","Magnesium",-6
"p1k_00090","Magnesium",-7
"p1k_00708","Magnesium",-6
"p1k_00338","Magnesium",-5
"p1k_00986","Magnesium",-6
"p1k_00370","Magnesium",-6
"p1k_00446","Magnesium",-5
"p1k_00283","Magnesium",-10
"p1k_00270","Magnesium",-8
"p1k_00064","Magnesium",-5
"p1k_00592","Magnesium",-10
"p1k_00668","Magnesium",-7
"p1k_00880","Magnesium",-3
"p1k_00554","Magnesium",-7
"p1k_00584","Magnesium",-9
"p1k_00739","Magnesium",-8
"starve_series__t12_starve","Magnesium",-3
"p1k_00603","Magnesium",-5
"p1k_00638","Magnesium",-9
"p1k_00912","Magnesium",-9
"p1k_00749","Magnesium",-5
"p1k_00391","Magnesium",-7
"p1k_00372","Magnesium",-3
"p1k_00939","Magnesium",-9
"p1k_00928","Magnesium",-8
"p1k_00555","Magnesium",-5
"p1k_00326","Magnesium",-10
"p1k_00988","Magnesium",-7
"p1k_00585","Magnesium",-6
"p1k_00744","Magnesium",-5
"p1k_00907","Magnesium",-9
"p1k_00478","Magnesium",-6
"p1k_00807","Magnesium",-9
"p1k_00791","Magnesium",-6
"starve_series__t17_starve","Magnesium",-7
"p1k_00447","Magnesium",-4
"p1k_01019","Magnesium",-4
"p1k_00073","Magnesium",-6
"p1k_00801","Magnesium",-6
"p1k_00541","Magnesium",-8
"p1k_00390","Magnesium",-4
"p1k_00421","Magnesium",-7
"p1k_00898","Magnesium",-3
"p1k_00664","Magnesium",-3
"p1k_00331","Magnesium",-3
"p1k_00381","Magnesium",-5
"p1k_00785","Magnesium",-6
"p1k_00136","Magnesium",-7
"p1k_00633","Magnesium",-9
"p1k_00218","Magnesium",-4
"p1k_00535","Magnesium",-4
"p1k_00316","Magnesium",-3
"p1k_00217","Magnesium",-4
"p1k_00662","Magnesium",-3
"p1k_00332","Magnesium",-9
"p1k_00915","Magnesium",-9
"p1k_00222","Magnesium",-10
"p1k_00475","Magnesium",-5
"p1k_00954","Magnesium",-8
"p1k_00965","Magnesium",-9
"p1k_00455","Magnesium",-3
"p1k_00637","Magnesium",-6
"p1k_00929","Magnesium",-8
"p1k_00384","Magnesium",-7
"p1k_00238","Magnesium",-4
"p1k_00280","Magnesium",-7
"p1k_00181","Magnesium",-9
"p1k_00467","Magnesium",-5
"p1k_00030","Magnesium",-6
"p1k_00177","Magnesium",-6
"p1k_00282","Magnesium",-8
"p1k_00615","Magnesium",-4
"p1k_00853","Magnesium",-8
"p1k_00665","Magnesium",-5
"p1k_00909","Magnesium",-10
"p1k_00402","Magnesium",-9
"p1k_00249","Magnesium",-4
"p1k_01012","Magnesium",-4
"p1k_00099","Magnesium",-4
"p1k_00848","Magnesium",-4
"p1k_00719","Magnesium",-3
"p1k_00767","Magnesium",-7
"p1k_00714","Magnesium",-8
"p1k_00257","Magnesium",-9
"p1k_00811","Magnesium",-5
"p1k_00998","Magnesium",-9
"p1k_00896","Magnesium",-5
"p1k_00121","Magnesium",-4
"p1k_00234","Magnesium",-3
"p1k_00624","Magnesium",-5
"p1k_00477","Magnesium",-8
"p1k_00651","Magnesium",-9
"p1k_00059","Magnesium",-3
"p1k_00754","Magnesium",-6
"p1k_00362","Magnesium",-10
"p1k_00356","Magnesium",-9
"p1k_00207","Magnesium",-7
"p1k_00808","Magnesium",-7
"p1k_00389","Magnesium",-10
"p1k_00957","Magnesium",-6
"p1k_00449","Magnesium",-6
"p1k_00297","Magnesium",-9
"p1k_00864","Magnesium",-7
"p1k_00108","Magnesium",-7
"p1k_00583","Magnesium",-5
"p1k_00357","Magnesium",-5
"p1k_00416","Magnesium",-9
"p1k_00346","Magnesium",-7
"p1k_00485","Magnesium",-3
"p1k_00556","Magnesium",-3
"p1k_00264","Magnesium",-4
"p1k_00867","Magnesium",-8
"p1k_00511","Magnesium",-6
"p1k_00276","Magnesium",-4
"p1k_00175","Magnesium",-6
"p1k_00295","Magnesium",-8
"p1k_00731","Magnesium",-6
"p1k_00859","Magnesium",-5
"p1k_00574","Magnesium",-10
"p1k_00682","Magnesium",-10
"p1k_00176","Magnesium",-8
"p1k_00809","Magnesium",-7
"p1k_00441","Magnesium",-8
"p1k_00980","Magnesium",-9
"p1k_00547","Magnesium",-8
"p1k_00911","Magnesium",-5
"p1k_00652","Magnesium",-8
"p1k_00468","Magnesium",-9
"p1k_00813","Magnesium",-6
"p1k_01044","Magnesium",-5
"p1k_00066","Magnesium",-9
"p1k_00143","Magnesium",-3
"p1k_00503","Magnesium",-3
"p1k_00223","Magnesium",-10
"p1k_00500","Magnesium",-5
"p1k_00501","Magnesium",-10
"p1k_00815","Magnesium",-3
"p1k_00239","Magnesium",-8
"p1k_00114","Magnesium",-6
"p1k_00576","Magnesium",-6
"p1k_00041","Magnesium",-3
"p1k_00038","Magnesium",-5
"p1k_00007","Magnesium",-7
"p1k_01028","Magnesium",-5
"p1k_00137","Magnesium",-9
"p1k_00294","Magnesium",-4
"p1k_00016","Magnesium",-8
"p1k_00348","Magnesium",-7
"p1k_00983","Magnesium",-8
"p1k_00111","Magnesium",-6
"p1k_00773","Magnesium",-7
"p1k_00386","Magnesium",-10
"p1k_00325","Magnesium",-9
"p1k_00008","Magnesium",-7
"p1k_00213","Magnesium",-10
"p1k_00419","Magnesium",-3
"p1k_00559","Magnesium",-3
"p1k_00994","Magnesium",-5
"p1k_01039","Magnesium",-9
"p1k_00284","Magnesium",-3
"p1k_00924","Magnesium",-6
"p1k_00057","Magnesium",-3
"p1k_00260","Magnesium",-6
"p1k_00550","Magnesium",-10
"p1k_00291","Magnesium",-9
"p1k_00608","Magnesium",-10
"p1k_00140","Magnesium",-7
"p1k_00962","Magnesium",-9
"p1k_00488","Magnesium",-6
"p1k_00068","Magnesium",-7
"p1k_00765","Magnesium",-3
"p1k_00220","Magnesium",-5
"p1k_00329","Magnesium",-7
"p1k_00877","Magnesium",-3
"p1k_00611","Magnesium",-6
"p1k_00192","Magnesium",-8
"p1k_00852","Magnesium",-7
"p1k_00752","Magnesium",-8
"p1k_00471","Magnesium",-8
"p1k_01047","Magnesium",-5
"p1k_00463","Magnesium",-9
"p1k_00035","Magnesium",-3
"p1k_01018","Magnesium",-7
"p1k_00870","Magnesium",-5
"p1k_00701","Magnesium",-5
"p1k_00917","Magnesium",-8
"p1k_00178","Magnesium",-9
"p1k_00219","Magnesium",-5
"p1k_00961","Magnesium",-4
"p1k_00678","Magnesium",-5
"p1k_00037","Magnesium",-5
"p1k_00189","Magnesium",-10
"p1k_00958","Magnesium",-6
"p1k_00849","Magnesium",-3
"p1k_00956","Magnesium",-8
"p1k_00233","Magnesium",-4
"p1k_00925","Magnesium",-8
"p1k_00010","Magnesium",-10
"p1k_00529","Magnesium",-7
"p1k_00943","Magnesium",-3
