"sample","iM","Val"
"p1k_00909","ArcA",-11.8983762311374
"p1k_00054","ArcA",-4.45007344995612
"p1k_00454","ArcA",-4.22921743534291
"p1k_01007","ArcA",-11.8983762311374
"p1k_01032","ArcA",-11.8983762311374
"p1k_00055","ArcA",-4.42341536472802
"p1k_00559","ArcA",-11.8983762311374
"p1k_00337","ArcA",-4.53586615900061
"p1k_00352","ArcA",-11.8983762311374
"p1k_00901","ArcA",-11.8983762311374
"p1k_00032","ArcA",-6.12076162957126
"p1k_00060","ArcA",-11.8983762311374
"p1k_00449","ArcA",-4.31547621006804
"p1k_00642","ArcA",-11.8983762311374
"p1k_01000","ArcA",-11.8983762311374
"p1k_00269","ArcA",-5.03314464432242
"p1k_00577","ArcA",-11.8241901912191
"p1k_00611","ArcA",-4.84039730966209
"p1k_00212","ArcA",-11.8917385695834
"p1k_00546","ArcA",-4.68648714772405
"p1k_00764","ArcA",-11.8983762311374
"p1k_00459","ArcA",-11.8826611829007
"p1k_00484","ArcA",-4.50110248041217
"p1k_00310","ArcA",-4.19762322204771
"p1k_00859","ArcA",-11.8983762311374
"p1k_00979","ArcA",-11.8983762311374
"p1k_00963","ArcA",-11.8983762311374
"p1k_00672","ArcA",-11.8983762311374
"p1k_00890","ArcA",-11.8983762311374
"starve_series__t14_starve","ArcA",-11.8983762311374
"p1k_00390","ArcA",-4.77613075141456
"p1k_00256","ArcA",-4.98386374306654
"starve_series__t02_starve","ArcA",-11.8983762311374
"p1k_00395","ArcA",-5.10394280519177
"p1k_00643","ArcA",-11.8983762311374
"p1k_00802","ArcA",-6.0120385848791
"p1k_00207","ArcA",-11.8983762311374
"p1k_00301","ArcA",-4.23833736296179
"p1k_00139","ArcA",-4.18886526004174
"p1k_00469","ArcA",-4.47573269594502
"p1k_00059","ArcA",-11.8983762311374
"p1k_00118","ArcA",-5.27072951929844
"p1k_00830","ArcA",-11.8976315860487
"p1k_00200","ArcA",-4.33840400235799
"p1k_00015","ArcA",-11.8983762311374
"p1k_00893","ArcA",-11.8983762311374
"p1k_00406","ArcA",-4.8482798326378
"p1k_00377","ArcA",-11.8983762311374
"p1k_00570","ArcA",-4.8127345274621
"p1k_00376","ArcA",-5.02074729243701
"p1k_00094","ArcA",-11.8983762311374
"p1k_00828","ArcA",-11.8983762311374
"p1k_00287","ArcA",-5.20452477367522
"p1k_00436","ArcA",-4.8655564342267
"p1k_00220","ArcA",-11.8983762311374
"p1k_00579","ArcA",-4.58554328274072
"p1k_00613","ArcA",-11.8957589954952
"p1k_00757","ArcA",-11.8983762311374
"p1k_00399","ArcA",-5.24483076710762
"p1k_00066","ArcA",-4.83799604350646
"p1k_00267","ArcA",-11.8983762311374
"p1k_00024","ArcA",-11.8983762311374
"p1k_00721","ArcA",-11.8983762311374
"p1k_00496","ArcA",-11.8497925402167
"p1k_00516","ArcA",-4.66448994918266
"p1k_01043","ArcA",-11.8983762311374
"p1k_00371","ArcA",-5.03082978361377
"p1k_00816","ArcA",-11.8983762311374
"p1k_00205","ArcA",-4.30800056778361
"p1k_00970","ArcA",-11.8983762311374
"p1k_00600","ArcA",-5.53810265104019
"p1k_00366","ArcA",-4.76774951944525
"p1k_00514","ArcA",-4.69365827429499
"p1k_01014","ArcA",-5.24884817944546
"p1k_00531","ArcA",-5.52467504194389
"p1k_00760","ArcA",-11.8983762311374
"p1k_00944","ArcA",-11.8983762311374
"p1k_00661","ArcA",-5.24906781781591
"p1k_00908","ArcA",-11.8983762311374
"p1k_00329","ArcA",-4.88833383708656
"p1k_00703","ArcA",-11.8983762311374
"p1k_00755","ArcA",-11.8983762311374
"p1k_00951","ArcA",-11.8983762311374
"p1k_00249","ArcA",-11.8983762311374
"p1k_00857","ArcA",-11.8983762311374
"p1k_00407","ArcA",-4.54700922261686
"p1k_00960","ArcA",-11.8983762311374
"p1k_00020","ArcA",-11.8983762311374
"p1k_00797","ArcA",-4.81592494830125
"starve_series__t06_starve","ArcA",-11.8983762311374
"p1k_01015","ArcA",-11.8983762311374
"p1k_00056","ArcA",-11.8983762311374
"p1k_00461","ArcA",-4.2403071149137
"p1k_00245","ArcA",-11.8983762311374
"p1k_00655","ArcA",-5.51559747206711
"p1k_00673","ArcA",-11.8983762311374
"p1k_00873","ArcA",-11.8983762311374
"p1k_00895","ArcA",-11.8983762311374
"p1k_00211","ArcA",-11.8983762311374
"p1k_00238","ArcA",-11.8983762311374
"p1k_00214","ArcA",-5.98717243876628
"p1k_00393","ArcA",-5.41572218367078
"p1k_00557","ArcA",-11.8983762311374
"p1k_00822","ArcA",-4.48614079173084
"p1k_01053","ArcA",-11.8983762311374
"p1k_00077","ArcA",-4.17811504790311
"p1k_00252","ArcA",-11.8983762311374
"p1k_00333","ArcA",-5.1674730763515
"p1k_00988","ArcA",-11.8983762311374
"p1k_00227","ArcA",-11.8983762311374
"p1k_00428","ArcA",-5.16919962590783
"p1k_00023","ArcA",-11.8983762311374
"starve_series__t28_growth2","ArcA",-5.01482639028879
"p1k_00480","ArcA",-5.06327500933604
"p1k_00578","ArcA",-4.60136900836038
"p1k_00464","ArcA",-11.8934345822015
"p1k_00050","ArcA",-11.8983762311374
"p1k_00057","ArcA",-11.8983762311374
"p1k_00274","ArcA",-11.8983762311374
"p1k_00408","ArcA",-4.5694402571261
"p1k_00883","ArcA",-11.8983762311374
"p1k_00975","ArcA",-11.8983762311374
"p1k_00185","ArcA",-5.54222610439237
"p1k_00587","ArcA",-4.59293773599737
"p1k_00998","ArcA",-11.8983762311374
"p1k_00751","ArcA",-5.91215480857998
"p1k_00419","ArcA",-5.90010451179669
"p1k_00271","ArcA",-11.8983762311374
"p1k_01021","ArcA",-11.8983762311374
"p1k_00462","ArcA",-4.2536708147664
"p1k_00812","ArcA",-11.8983762311374
"p1k_00004","ArcA",-5.55883234380983
"p1k_00184","ArcA",-11.8983762311374
"p1k_00468","ArcA",-4.52136834201617
"p1k_00045","ArcA",-11.8983762311374
"p1k_00790","ArcA",-5.5571528790668
"p1k_00739","ArcA",-11.8983762311374
"p1k_00590","ArcA",-4.64768307776852
"p1k_00042","ArcA",-11.8982801370079
"p1k_00532","ArcA",-5.35828880520336
"p1k_00387","ArcA",-5.09982717450277
"p1k_00362","ArcA",-4.68594989806187
"p1k_00504","ArcA",-4.35604928772029
"p1k_00528","ArcA",-4.75511576681198
"p1k_00549","ArcA",-4.62110710872794
"p1k_00297","ArcA",-11.8983762311374
"p1k_00992","ArcA",-11.8983762311374
"p1k_00411","ArcA",-4.90807554114511
"p1k_00120","ArcA",-5.95011697300947
"p1k_00860","ArcA",-11.8983762311374
"p1k_00187","ArcA",-5.17239927716633
"p1k_00038","ArcA",-6.0709222802801
"p1k_00467","ArcA",-4.54995375704793
"p1k_00225","ArcA",-11.8983762311374
"p1k_00043","ArcA",-11.8983762311374
"p1k_00967","ArcA",-11.8983762311374
"p1k_00432","ArcA",-4.66640460748556
"p1k_00151","ArcA",-4.43902479304344
"p1k_00197","ArcA",-4.282837653507
"p1k_00108","ArcA",-4.29198258239237
"p1k_00580","ArcA",-11.8977216835464
"p1k_00535","ArcA",-5.69282207362561
"p1k_00571","ArcA",-4.69355738851427
"p1k_00651","ArcA",-11.8983762311374
"p1k_00486","ArcA",-11.8983762311374
"p1k_00154","ArcA",-4.22144766333109
"p1k_00920","ArcA",-4.81424406220668
"p1k_00869","ArcA",-11.8983762311374
"p1k_00618","ArcA",-11.8983762311374
"starve_series__t03_starve","ArcA",-11.8983762311374
"p1k_00930","ArcA",-6.45921764996442
"p1k_00146","ArcA",-5.12922238955878
"p1k_00317","ArcA",-5.91593148670075
"p1k_00891","ArcA",-11.8983762311374
"p1k_00397","ArcA",-4.30475893535565
"p1k_00031","ArcA",-5.95887820428955
"p1k_00752","ArcA",-5.61238334663275
"p1k_00348","ArcA",-11.8983762311374
"p1k_00959","ArcA",-11.8983762311374
"p1k_00341","ArcA",-11.8983762311374
"p1k_00326","ArcA",-4.39541602560835
"p1k_01028","ArcA",-11.8983762311374
"p1k_00388","ArcA",-4.90491599256835
"p1k_00080","ArcA",-11.8983762311374
"p1k_00143","ArcA",-11.8983762311374
"p1k_01017","ArcA",-11.8983762311374
"p1k_00923","ArcA",-4.36560276505239
"p1k_00713","ArcA",-6.09156942205
"starve_series__t09_starve","ArcA",-11.8983762311374
"p1k_01054","ArcA",-11.8983762311374
"p1k_00134","ArcA",-4.85171471538647
"p1k_00035","ArcA",-11.8983762311374
"p1k_00171","ArcA",-11.8983762311374
"p1k_00565","ArcA",-11.8183675526899
"p1k_00750","ArcA",-5.87994734053462
"p1k_00286","ArcA",-5.45161247916365
"p1k_00427","ArcA",-5.25364179610913
"p1k_01024","ArcA",-11.8983762311374
"p1k_00799","ArcA",-11.8082315632939
"p1k_00779","ArcA",-4.71549021602319
"p1k_00085","ArcA",-11.8983762311374
"p1k_00705","ArcA",-11.8983762311374
"p1k_00792","ArcA",-11.8983762311374
"p1k_00966","ArcA",-11.8983762311374
"p1k_00051","ArcA",-11.8983762311374
"p1k_00738","ArcA",-11.8983762311374
"p1k_00684","ArcA",-5.93188272155409
"p1k_00258","ArcA",-5.50992861789842
"p1k_00283","ArcA",-4.86305163426671
"p1k_00586","ArcA",-4.66993300527096
"p1k_00665","ArcA",-11.8979010136655
"p1k_00523","ArcA",-5.05707622736209
"p1k_00722","ArcA",-11.8983762311374
"p1k_00434","ArcA",-4.44292280530095
"p1k_00515","ArcA",-4.66136861356229
"p1k_01038","ArcA",-11.8983762311374
"p1k_00607","ArcA",-4.73165058949082
"p1k_00386","ArcA",-4.88920248502174
"p1k_00026","ArcA",-11.8983762311374
"p1k_01003","ArcA",-11.8983762311374
"p1k_00101","ArcA",-11.8983762311374
"p1k_00683","ArcA",-11.8983762311374
"p1k_00648","ArcA",-11.8983762311374
"p1k_00537","ArcA",-11.8926754129189
"p1k_00775","ArcA",-5.11927100841208
"p1k_00324","ArcA",-4.31996821988469
"p1k_00193","ArcA",-4.24642345259162
"p1k_00161","ArcA",-11.8983762311374
"p1k_00898","ArcA",-11.8983762311374
"p1k_00006","ArcA",-11.8983762311374
"p1k_00888","ArcA",-4.76324165090397
"p1k_00836","ArcA",-4.93843237902081
"p1k_00359","ArcA",-4.53451958241538
"p1k_00525","ArcA",-4.95598091171341
"p1k_00402","ArcA",-5.08711443405386
"p1k_00813","ArcA",-11.8983762311374
"p1k_00307","ArcA",-5.33375489038121
"p1k_00694","ArcA",-11.8983762311374
"p1k_00855","ArcA",-11.8983762311374
"p1k_00215","ArcA",-11.8983762311374
"p1k_00331","ArcA",-4.31539633799683
"p1k_00491","ArcA",-11.8983762311374
"p1k_00336","ArcA",-5.67668831111243
"p1k_00657","ArcA",-11.8983762311374
"starve_series__t26_growth2","ArcA",-4.83192687367894
"p1k_00780","ArcA",-4.69256799530192
"p1k_01030","ArcA",-11.8983762311374
"p1k_00367","ArcA",-4.77680783488401
"p1k_00007","ArcA",-5.74041231981813
"p1k_00493","ArcA",-11.8983762311374
"p1k_00079","ArcA",-4.36490972566256
"p1k_00381","ArcA",-11.6556960410079
"p1k_00473","ArcA",-5.64429449179915
"p1k_00821","ArcA",-4.50212596291771
"p1k_00717","ArcA",-11.8983762311374
"p1k_00561","ArcA",-4.67302415051863
"p1k_00497","ArcA",-4.93365197601461
"p1k_00414","ArcA",-4.69253667100707
"p1k_00412","ArcA",-5.09449853310164
"p1k_00615","ArcA",-11.8983762311374
"p1k_00485","ArcA",-11.8983762311374
"p1k_00508","ArcA",-11.8983762311374
"p1k_00346","ArcA",-11.8983762311374
"p1k_00318","ArcA",-11.8983762311374
"p1k_00429","ArcA",-5.23586165175496
"p1k_00768","ArcA",-11.8983762311374
"p1k_00046","ArcA",-11.8983762311374
"p1k_01035","ArcA",-11.8983762311374
"p1k_00733","ArcA",-11.8983762311374
"p1k_00644","ArcA",-11.8983762311374
"p1k_00103","ArcA",-11.8983762311374
"p1k_00002","ArcA",-11.8983762311374
"p1k_00942","ArcA",-11.8983762311374
"p1k_00039","ArcA",-11.8983762311374
"p1k_00886","ArcA",-4.92009681309098
"p1k_00518","ArcA",-11.8983762311374
"p1k_00122","ArcA",-5.14985263547927
"p1k_00282","ArcA",-4.55201406079599
"p1k_00612","ArcA",-6.19446186191484
"p1k_00190","ArcA",-5.38685299112037
"p1k_00113","ArcA",-4.00920069454219
"p1k_00793","ArcA",-6.21105522234911
"starve_series__t12_starve","ArcA",-11.8983762311374
"p1k_00239","ArcA",-11.8983762311374
"p1k_00014","ArcA",-11.8983762311374
"p1k_00536","ArcA",-5.69794785506778
"p1k_00355","ArcA",-11.8983762311374
"p1k_00564","ArcA",-11.8696789595218
"p1k_00690","ArcA",-5.8861490710791
"p1k_00505","ArcA",-4.89410617019351
"p1k_00240","ArcA",-11.8983762311374
"p1k_01042","ArcA",-11.8983762311374
"p1k_00520","ArcA",-11.8983762311374
"p1k_00581","ArcA",-11.8709913355745
"p1k_00773","ArcA",-4.38143543354893
"p1k_00563","ArcA",-11.8900291877906
"p1k_00810","ArcA",-11.8983762311374
"p1k_00872","ArcA",-11.8983762311374
"p1k_00884","ArcA",-5.0813259575776
"p1k_00878","ArcA",-11.8983762311374
"p1k_00254","ArcA",-11.8983762311374
"p1k_00365","ArcA",-4.92902147357715
"p1k_00192","ArcA",-4.68892767000633
"p1k_00569","ArcA",-4.83293610171526
"p1k_00766","ArcA",-11.8983762311374
"p1k_00896","ArcA",-11.8983762311374
"p1k_00732","ArcA",-11.8983762311374
"p1k_00181","ArcA",-11.8983762311374
"p1k_00041","ArcA",-5.57320540538184
"p1k_01002","ArcA",-11.8983762311374
"p1k_00076","ArcA",-4.17359900175242
"p1k_00680","ArcA",-11.8983762311374
"p1k_00105","ArcA",-11.8983762311374
"p1k_00357","ArcA",-5.4344038999726
"p1k_00918","ArcA",-4.49379227026303
"p1k_00980","ArcA",-11.8983762311374
"p1k_00170","ArcA",-5.16313179473013
"p1k_00392","ArcA",-4.68350566569267
"p1k_00506","ArcA",-4.90361464643812
"starve_series__t23_growth2","ArcA",-4.71394276107029
"p1k_00305","ArcA",-4.14469992347235
"p1k_00566","ArcA",-11.8616080090682
"p1k_00292","ArcA",-5.0278394064181
"p1k_00142","ArcA",-11.8983762311374
"p1k_00489","ArcA",-4.43368418919154
"p1k_00483","ArcA",-4.51307041447093
"p1k_00847","ArcA",-4.77941693164014
"p1k_00098","ArcA",-11.8983762311374
"p1k_00315","ArcA",-4.32424997398571
"p1k_00047","ArcA",-11.8983762311374
"p1k_00744","ArcA",-4.5757528341904
"p1k_00308","ArcA",-5.32456461667151
"p1k_00842","ArcA",-4.70510702368788
"p1k_00166","ArcA",-11.8983762311374
"p1k_00550","ArcA",-4.64513020905379
"p1k_00110","ArcA",-11.8983762311374
"p1k_00132","ArcA",-5.34242991645945
"p1k_00677","ArcA",-11.8983762311374
"p1k_00840","ArcA",-4.51913778067228
"p1k_00404","ArcA",-4.92567637688567
"p1k_00758","ArcA",-11.8682993380292
"p1k_00894","ArcA",-11.8983762311374
"p1k_00995","ArcA",-11.8983762311374
"p1k_00099","ArcA",-11.8983762311374
"p1k_00875","ArcA",-11.8983762311374
"p1k_00787","ArcA",-5.03740744243654
"p1k_00201","ArcA",-11.8888550309645
"p1k_00662","ArcA",-11.8983762311374
"p1k_00972","ArcA",-11.8544463752081
"p1k_00261","ArcA",-4.700098673353
"p1k_00767","ArcA",-11.8983762311374
"p1k_00674","ArcA",-11.8983762311374
"p1k_00981","ArcA",-11.8983762311374
"p1k_00931","ArcA",-5.55018375970372
"p1k_00870","ArcA",-5.68542852887938
"p1k_00356","ArcA",-11.8983762311374
"p1k_00152","ArcA",-5.17925653882334
"p1k_00595","ArcA",-11.8983762311374
"starve_series__t08_starve","ArcA",-11.8983762311374
"p1k_00322","ArcA",-4.44324374096047
"p1k_00309","ArcA",-4.18705661664434
"p1k_00293","ArcA",-11.8816666677987
"p1k_00372","ArcA",-5.07575182262643
"p1k_00965","ArcA",-11.8983762311374
"p1k_01004","ArcA",-11.8983762311374
"p1k_00668","ArcA",-11.8983762311374
"p1k_00266","ArcA",-6.55342340339467
"p1k_00062","ArcA",-11.8983762311374
"p1k_00096","ArcA",-11.8983762311374
"p1k_00431","ArcA",-4.66953957251934
"p1k_00687","ArcA",-5.01962669833318
"p1k_00762","ArcA",-11.8983762311374
"p1k_00638","ArcA",-11.8983762311374
"p1k_00987","ArcA",-11.8983762311374
"p1k_00335","ArcA",-5.67121195260241
"p1k_00350","ArcA",-11.8983762311374
"p1k_00446","ArcA",-4.12268473089356
"p1k_00280","ArcA",-11.8983762311374
"p1k_00588","ArcA",-4.58472293561921
"p1k_00061","ArcA",-11.8983762311374
"p1k_00803","ArcA",-11.8983762311374
"p1k_00986","ArcA",-11.8983762311374
"p1k_00126","ArcA",-5.06532611745355
"starve_series__t18_starve","ArcA",-11.8983762311374
"p1k_00609","ArcA",-4.72647857784031
"p1k_00114","ArcA",-3.99036640999434
"p1k_00707","ArcA",-11.8983762311374
"p1k_00183","ArcA",-11.8983762311374
"p1k_00704","ArcA",-11.8983762311374
"p1k_00141","ArcA",-4.21901519370619
"p1k_00678","ArcA",-11.8983762311374
"p1k_00248","ArcA",-11.8983762311374
"p1k_00900","ArcA",-11.8983762311374
"p1k_00608","ArcA",-4.71171027496024
"p1k_01034","ArcA",-11.8983762311374
"p1k_00948","ArcA",-11.8983762311374
"p1k_00932","ArcA",-11.8983762311374
"p1k_00153","ArcA",-4.75837697764378
"p1k_00204","ArcA",-11.875931484822
"p1k_00157","ArcA",-4.51426465291899
"p1k_00627","ArcA",-5.49199954507671
"p1k_00272","ArcA",-11.8983762311374
"p1k_00369","ArcA",-11.8983762311374
"p1k_00685","ArcA",-11.8983762311374
"p1k_00852","ArcA",-4.78063443366163
"p1k_00927","ArcA",-4.17143529069145
"p1k_00846","ArcA",-4.78365117285926
"p1k_00939","ArcA",-11.8983762311374
"p1k_00689","ArcA",-4.88468256479348
"p1k_00391","ArcA",-4.691348509677
"p1k_00121","ArcA",-11.8382468047023
"p1k_00772","ArcA",-4.84788847517464
"p1k_00176","ArcA",-4.04010182024488
"p1k_00237","ArcA",-11.8983762311374
"p1k_00629","ArcA",-11.8983762311374
"p1k_00296","ArcA",-4.13823155938935
"p1k_01029","ArcA",-11.8983762311374
"p1k_00928","ArcA",-4.19667893385404
"p1k_00542","ArcA",-11.8983762311374
"p1k_00634","ArcA",-11.8983762311374
"p1k_01040","ArcA",-11.8983762311374
"p1k_00217","ArcA",-4.30806247717592
"p1k_00232","ArcA",-11.8983762311374
"p1k_00946","ArcA",-11.8983762311374
"p1k_00737","ArcA",-11.8983762311374
"p1k_00957","ArcA",-11.8983762311374
"p1k_00325","ArcA",-4.36970402811185
"p1k_00617","ArcA",-11.8983762311374
"p1k_00078","ArcA",-4.14839161336183
"p1k_00409","ArcA",-4.46410320177065
"starve_series__t27_growth2","ArcA",-4.90075122483956
"p1k_00313","ArcA",-5.21628175343651
"p1k_00876","ArcA",-11.8983762311374
"p1k_00018","ArcA",-11.8983762311374
"p1k_00735","ArcA",-4.11291788071656
"p1k_00731","ArcA",-11.8983762311374
"p1k_00671","ArcA",-11.8983762311374
"starve_series__t25_growth2","ArcA",-4.82256300372154
"p1k_00823","ArcA",-4.71245449701174
"p1k_00306","ArcA",-4.11290890817841
"p1k_00284","ArcA",-4.80364161144379
"p1k_00499","ArcA",-4.39259958841542
"p1k_00761","ArcA",-11.8983762311374
"p1k_00173","ArcA",-11.8983762311374
"p1k_00117","ArcA",-5.2547208568992
"p1k_00718","ArcA",-11.8983762311374
"p1k_00730","ArcA",-11.8983762311374
"p1k_00358","ArcA",-5.83242892459459
"p1k_00360","ArcA",-4.62695479141093
"p1k_00597","ArcA",-11.8983762311374
"p1k_01045","ArcA",-11.8983762311374
"p1k_00396","ArcA",-5.1082264160551
"p1k_00829","ArcA",-11.8983762311374
"p1k_00179","ArcA",-11.8983762311374
"p1k_00558","ArcA",-11.8983762311374
"p1k_00814","ArcA",-11.8983762311374
"p1k_00708","ArcA",-5.49765827422055
"p1k_00748","ArcA",-5.38434040572669
"p1k_00728","ArcA",-11.8983762311374
"p1k_00163","ArcA",-5.46000089071599
"p1k_00666","ArcA",-4.88655593558237
"p1k_00426","ArcA",-4.6054250750872
"p1k_00839","ArcA",-4.46191439332698
"p1k_00316","ArcA",-4.27759530155209
"p1k_00899","ArcA",-11.8983762311374
"p1k_00298","ArcA",-11.8983762311374
"p1k_00177","ArcA",-11.8983762311374
"p1k_00264","ArcA",-5.59298204391444
"p1k_00339","ArcA",-4.49080298840866
"p1k_00887","ArcA",-4.95584174895926
"p1k_00087","ArcA",-11.8983762311374
"p1k_00403","ArcA",-4.34884059850671
"p1k_00450","ArcA",-4.31064632621817
"p1k_00726","ArcA",-11.8983762311374
"p1k_00786","ArcA",-4.6907773067904
"p1k_00398","ArcA",-4.26635632037177
"p1k_00533","ArcA",-11.8983762311374
"p1k_00631","ArcA",-5.67386399644882
"p1k_01055","ArcA",-11.8983762311374
"p1k_00725","ArcA",-11.8983762311374
"p1k_00635","ArcA",-11.8983762311374
"p1k_00820","ArcA",-11.8983762311374
"p1k_00136","ArcA",-4.3960859465649
"p1k_00759","ArcA",-11.8983762311374
"p1k_00513","ArcA",-4.63407330119051
"p1k_00289","ArcA",-5.45442434579567
"p1k_00033","ArcA",-5.11041785891674
"p1k_00575","ArcA",-4.75130539013686
"p1k_00073","ArcA",-4.02257809067229
"p1k_00194","ArcA",-4.24649577000478
"p1k_00798","ArcA",-4.74122951293041
"p1k_00889","ArcA",-4.65720452523443
"p1k_00095","ArcA",-11.8983762311374
"p1k_01048","ArcA",-11.8983762311374
"p1k_00441","ArcA",-4.68555932947178
"p1k_00763","ArcA",-11.8983762311374
"p1k_00312","ArcA",-4.14338845144228
"p1k_00556","ArcA",-11.8983762311374
"p1k_00783","ArcA",-5.21235966858314
"p1k_00320","ArcA",-11.8983762311374
"p1k_00169","ArcA",-5.10734184665767
"p1k_00382","ArcA",-5.56304406210716
"p1k_00727","ArcA",-11.8983762311374
"p1k_00603","ArcA",-4.37909662330706
"starve_series__t16_starve","ArcA",-11.8983762311374
"p1k_00384","ArcA",-11.8273733686823
"p1k_00417","ArcA",-5.06830947025013
"p1k_00522","ArcA",-11.8485337327711
"p1k_00697","ArcA",-11.8983762311374
"p1k_00368","ArcA",-4.85433123719127
"p1k_00843","ArcA",-4.6974233179093
"p1k_00070","ArcA",-5.87115685702434
"p1k_00567","ArcA",-5.29819147930046
"p1k_00858","ArcA",-5.81597487626461
"p1k_00069","ArcA",-11.8983762311374
"p1k_00457","ArcA",-4.66795123744619
"p1k_00864","ArcA",-11.8983762311374
"p1k_00877","ArcA",-11.8132634847996
"p1k_00691","ArcA",-11.8959137359875
"p1k_00850","ArcA",-5.36228270687081
"p1k_01041","ArcA",-11.8983762311374
"p1k_00476","ArcA",-11.8983762311374
