"sample","iM","Val"
"p1k_00047","BasR",-7.47259858314255
"p1k_00998","BasR",-7.07959002522282
"p1k_00394","BasR",-7.21273753639081
"p1k_01033","BasR",-7.10404148847091
"p1k_00443","BasR",-7.12468718848353
"p1k_00392","BasR",-7.23868162413776
"p1k_00871","BasR",-6.56936881671812
"p1k_00729","BasR",-7.48755919387154
"p1k_00988","BasR",-7.09549472051022
"p1k_00278","BasR",-7.87536273712241
"p1k_00334","BasR",-7.97357251643359
"p1k_00882","BasR",-7.49660942731246
"p1k_00287","BasR",-7.12747637590438
"p1k_00559","BasR",-7.81425993310645
"p1k_00299","BasR",-7.2749727584007
"p1k_00431","BasR",-8.31877662844748
"p1k_00886","BasR",-6.66824978527316
"p1k_00211","BasR",-7.01901202751281
"p1k_00209","BasR",-7.29714788920791
"p1k_00041","BasR",-7.14723499255863
"p1k_00925","BasR",-7.24443992387783
"p1k_00104","BasR",-7.01882829427845
"p1k_00112","BasR",-7.24623402268087
"p1k_00976","BasR",-7.19346015027068
"p1k_00566","BasR",-7.89543977565786
"p1k_00667","BasR",-7.19267058278091
"p1k_00094","BasR",-6.98208981680641
"p1k_00297","BasR",-7.25521888821628
"p1k_00580","BasR",-8.12022898592477
"p1k_00399","BasR",-7.52823238786115
"p1k_00501","BasR",-7.50081038406001
"p1k_00525","BasR",-7.72576924042748
"p1k_00708","BasR",-6.93532342013877
"p1k_00852","BasR",-15.7014494492732
"p1k_00361","BasR",-7.89924386757471
"p1k_00616","BasR",-7.26056335438805
"p1k_00488","BasR",-6.09046194937156
"p1k_00192","BasR",-7.27422926109976
"p1k_00171","BasR",-7.61327963749588
"p1k_00136","BasR",-7.81921054572087
"p1k_00225","BasR",-7.22740962938986
"p1k_00296","BasR",-7.94309287669873
"p1k_00967","BasR",-7.04866753466791
"p1k_00946","BasR",-7.08355872957413
"p1k_00707","BasR",-7.1202172638891
"p1k_00257","BasR",-7.02652238353481
"p1k_00920","BasR",-7.3928487261556
"p1k_00224","BasR",-7.29902375859386
"p1k_00269","BasR",-7.70730153505844
"p1k_00782","BasR",-7.47563958302035
"p1k_00090","BasR",-7.45521383622125
"p1k_00951","BasR",-7.19481167707451
"p1k_00642","BasR",-7.41174375895597
"p1k_00196","BasR",-7.38831100362724
"p1k_00943","BasR",-7.24964006655723
"p1k_00840","BasR",-15.7014494492732
"p1k_00949","BasR",-7.12899330085428
"p1k_01001","BasR",-7.14215777667883
"p1k_00452","BasR",-7.49483626712874
"starve_series__t12_starve","BasR",-6.05783372906218
"p1k_00430","BasR",-7.7793831620723
"p1k_00845","BasR",-15.7014494492732
"p1k_00435","BasR",-7.66921320340781
"p1k_00218","BasR",-7.22792128814643
"p1k_00526","BasR",-7.80017066133513
"p1k_00880","BasR",-7.40356423347847
"p1k_00291","BasR",-7.29327994430585
"p1k_00903","BasR",-7.4314240671906
"p1k_00530","BasR",-7.73641672947418
"p1k_00244","BasR",-7.50230553811517
"p1k_00918","BasR",-7.9481833145155
"p1k_00121","BasR",-7.01512149737414
"p1k_00251","BasR",-6.8135092448668
"p1k_00534","BasR",-7.27288313940955
"p1k_00246","BasR",-6.75651292752939
"p1k_00894","BasR",-7.39332438418777
"p1k_01028","BasR",-7.09994427983864
"p1k_00808","BasR",-7.39413938752866
"p1k_00945","BasR",-7.19964800192586
"p1k_00660","BasR",-7.27706952729031
"p1k_00433","BasR",-7.53937659663018
"p1k_00035","BasR",-7.09067325699848
"p1k_00609","BasR",-7.76744725882112
"p1k_00555","BasR",-7.65144695348074
"p1k_00508","BasR",-6.65873488976016
"p1k_01003","BasR",-7.28940866803619
"p1k_00203","BasR",-7.32312717795313
"p1k_00484","BasR",-7.20558914271348
"p1k_00575","BasR",-7.73003043166292
"p1k_00129","BasR",-7.59652114925963
"p1k_00013","BasR",-7.12028105709637
"p1k_00793","BasR",-7.14590699144029
"p1k_00167","BasR",-6.94108612777954
"p1k_00783","BasR",-7.97478582130303
"p1k_00542","BasR",-7.90155395688724
"p1k_00305","BasR",-7.48472160362435
"p1k_00294","BasR",-7.55552684652589
"p1k_00114","BasR",-7.24084636469606
"p1k_00593","BasR",-7.42365583351068
"p1k_01034","BasR",-7.14734439016255
"p1k_00346","BasR",-7.60685511901361
"p1k_00247","BasR",-6.85505823605283
"p1k_00120","BasR",-7.07259344551093
"p1k_00610","BasR",-7.70898128767733
"p1k_00677","BasR",-7.25480854109276
"p1k_00062","BasR",-7.18456708163658
"p1k_00608","BasR",-7.74930309255497
"p1k_00076","BasR",-7.18249281276033
"p1k_00259","BasR",-7.46771770588843
"p1k_00149","BasR",-7.60514653208006
"p1k_00310","BasR",-7.43575035104501
"p1k_00829","BasR",-7.47990323986434
"p1k_00429","BasR",-7.6940343196057
"p1k_00561","BasR",-7.80708173179433
"p1k_00290","BasR",-7.83624215547905
"p1k_00512","BasR",-7.55788448601965
"p1k_00418","BasR",-7.2906645321189
"p1k_00896","BasR",-7.61978390781107
"p1k_00800","BasR",-7.2732774335153
"p1k_00014","BasR",-7.05480570736358
"p1k_00360","BasR",-15.7014494492732
"p1k_00554","BasR",-7.73028883760444
"p1k_00242","BasR",-7.00977442031912
"p1k_00317","BasR",-7.49660942731033
"p1k_00721","BasR",-7.15270888455738
"p1k_00166","BasR",-7.60155602034517
"p1k_00629","BasR",-7.27199757447682
"p1k_00853","BasR",-15.7014494492732
"p1k_00239","BasR",-7.12177054816244
"p1k_00250","BasR",-6.37253303619698
"p1k_00179","BasR",-7.2987614654042
"p1k_00101","BasR",-8.15122481249692
"p1k_00499","BasR",-7.38323338441231
"p1k_00146","BasR",-7.63913251056547
"p1k_00134","BasR",-7.73380946021748
"p1k_00863","BasR",-7.12759680832378
"p1k_01004","BasR",-7.08589215877444
"p1k_00279","BasR",-7.21370903013372
"p1k_00072","BasR",-7.21228175801936
"p1k_00713","BasR",-7.84512652453598
"p1k_00017","BasR",-7.1472882499871
"p1k_00832","BasR",-15.7014494492732
"p1k_01029","BasR",-7.43882076246787
"p1k_00089","BasR",-7.33872668442354
"p1k_00191","BasR",-7.24413270652499
"p1k_00213","BasR",-7.34409129850441
"p1k_00625","BasR",-7.17143151263523
"p1k_00600","BasR",-7.7085978320626
"p1k_00938","BasR",-7.17582231819069
"p1k_01018","BasR",-7.14228879068691
"p1k_00417","BasR",-7.2231483524291
"p1k_00563","BasR",-13.1315817319619
"p1k_00757","BasR",-7.64269377822862
"p1k_00758","BasR",-7.81972771485728
"p1k_00576","BasR",-7.21291247952385
"p1k_00119","BasR",-7.07905746774991
"p1k_00647","BasR",-6.91810762037951
"p1k_00289","BasR",-7.72969918942078
"p1k_00842","BasR",-15.7014494492732
"p1k_00551","BasR",-8.15278873309227
"p1k_00693","BasR",-7.65232788934133
"p1k_00805","BasR",-7.77772886541988
"p1k_00876","BasR",-6.99733573791389
"p1k_00950","BasR",-6.8652433536233
"p1k_00253","BasR",-7.38737621159633
"p1k_00301","BasR",-7.29832724966512
"p1k_00159","BasR",-7.97005500545043
"p1k_00632","BasR",-7.18681129035294
"p1k_00658","BasR",-7.42120603556329
"p1k_00941","BasR",-6.99179085766519
"p1k_00786","BasR",-7.1209084896528
"starve_series__t14_starve","BasR",-6.03964068434989
"p1k_00359","BasR",-15.7014494492732
"p1k_00517","BasR",-7.41589404768616
"p1k_00911","BasR",-7.22870042217504
"p1k_00851","BasR",-15.7014494492732
"p1k_00223","BasR",-7.36204374672266
"p1k_00074","BasR",-7.1908370377759
"p1k_00441","BasR",-7.48457567986241
"p1k_00538","BasR",-7.39215530576427
"p1k_00155","BasR",-7.34063789283096
"p1k_00243","BasR",-7.65153423988477
"p1k_00293","BasR",-7.51854805933211
"p1k_00997","BasR",-7.06853463720089
"p1k_00010","BasR",-7.31014738721859
"p1k_00378","BasR",-7.8545859262293
"p1k_00397","BasR",-7.58220540122454
"p1k_01002","BasR",-7.12487066125143
"p1k_00178","BasR",-7.9762623141802
"p1k_00571","BasR",-7.57780208796853
"p1k_00899","BasR",-7.96931752280941
"p1k_00001","BasR",-7.43631904753192
"p1k_00328","BasR",-7.56193050538196
"p1k_00738","BasR",-7.19704543301398
"starve_series__t04_starve","BasR",-6.15666092218755
"p1k_00404","BasR",-7.8476129256842
"p1k_00701","BasR",-7.4852727947836
"p1k_00980","BasR",-6.97607446185742
"p1k_00722","BasR",-7.62268401278898
"p1k_00217","BasR",-7.01801771234547
"p1k_00529","BasR",-7.56513919211424
"p1k_00605","BasR",-7.18384674699998
"p1k_00458","BasR",-7.0498694522715
"p1k_00105","BasR",-7.37957840913194
"p1k_00908","BasR",-7.34534202563838
"p1k_00749","BasR",-7.64605033866454
"p1k_00869","BasR",-7.54208518613626
"p1k_00528","BasR",-7.54383961675788
"p1k_00607","BasR",-7.88876569842496
"p1k_00873","BasR",-7.19439064247087
"p1k_00540","BasR",-7.67924031435929
"p1k_00144","BasR",-7.14688065480141
"p1k_00981","BasR",-7.21382732244915
"p1k_00028","BasR",-7.04396000927099
"p1k_00598","BasR",-7.67657952098857
"p1k_00745","BasR",-7.17668816186807
"p1k_00157","BasR",-7.48199122484665
"p1k_00329","BasR",-8.34288341720152
"p1k_00071","BasR",-7.34601829873455
"p1k_00018","BasR",-7.20411558668261
"p1k_00675","BasR",-7.59093536281429
"starve_series__t18_starve","BasR",-6.25712286869069
"p1k_00753","BasR",-7.18110211228605
"p1k_00955","BasR",-7.12653376432699
"starve_series__t25_growth2","BasR",-7.10150561155084
"p1k_00474","BasR",-5.72585497102347
"p1k_00715","BasR",-7.8786588964771
"p1k_00761","BasR",-7.38294463932814
"p1k_00276","BasR",-7.41604270671819
"p1k_00940","BasR",-6.95855516334982
"p1k_00546","BasR",-7.79554065240484
"p1k_00190","BasR",-7.87554277218473
"p1k_00285","BasR",-7.20402069991357
"p1k_00454","BasR",-7.4466275972278
"p1k_00560","BasR",-7.81170550519519
"p1k_00079","BasR",-7.47828145583019
"p1k_00914","BasR",-7.357639940936
"p1k_00760","BasR",-7.64964269190365
"p1k_00477","BasR",-7.33648530910944
"p1k_00564","BasR",-7.86248589729967
"p1k_01008","BasR",-7.36896231015159
"p1k_00056","BasR",-7.11704101911067
"p1k_00594","BasR",-7.65473084592919
"p1k_00807","BasR",-7.4845889976709
"p1k_00717","BasR",-7.48835086571596
"p1k_01038","BasR",-7.22948066835448
"p1k_00881","BasR",-7.26895477975716
"p1k_00455","BasR",-7.93420032978458
"p1k_00787","BasR",-7.91231927686889
"p1k_00948","BasR",-7.04204882348086
"p1k_00108","BasR",-7.27783186189225
"p1k_00890","BasR",-7.24403166009243
"p1k_00343","BasR",-7.6074097364076
"p1k_00272","BasR",-6.94315417831868
"p1k_01011","BasR",-7.08969593399332
"p1k_01043","BasR",-7.29574790480436
"p1k_00570","BasR",-7.68561450465686
"p1k_00690","BasR",-6.90441722546343
"p1k_00333","BasR",-8.37741905054097
"p1k_00663","BasR",-7.083701701352
"p1k_00376","BasR",-7.06942722747881
"p1k_00140","BasR",-8.23586100178132
"p1k_00746","BasR",-7.27594099339452
"p1k_00603","BasR",-7.45238575499019
"p1k_00712","BasR",-8.07460446372572
"p1k_00962","BasR",-7.29964107006937
"p1k_00627","BasR",-7.27559236094408
"p1k_00947","BasR",-7.01789753402941
"p1k_00180","BasR",-7.25315394783701
"p1k_00861","BasR",-7.11347347661575
"p1k_00208","BasR",-7.41314372720816
"p1k_00495","BasR",-7.59859628490176
"p1k_00389","BasR",-7.86975089310489
"p1k_00341","BasR",-7.3728794807985
"p1k_00510","BasR",-6.02739334179813
"p1k_00125","BasR",-7.62300926483482
"starve_series__t22_growth2","BasR",-7.07590581381215
"p1k_00620","BasR",-7.29295828131916
"p1k_00130","BasR",-7.92637355526627
"p1k_00029","BasR",-7.0517735015668
"p1k_00388","BasR",-7.82698760058612
"p1k_00774","BasR",-7.46133006994737
"p1k_00584","BasR",-7.15692640555459
"p1k_00052","BasR",-7.31896546563115
"p1k_01030","BasR",-7.21226431045827
"p1k_00450","BasR",-7.44942469901153
"p1k_00095","BasR",-7.04452612716153
"p1k_00473","BasR",-5.75450914979532
"p1k_00900","BasR",-7.24922187980776
"p1k_00308","BasR",-7.24211215915014
"p1k_00168","BasR",-6.91529578394043
"p1k_00683","BasR",-7.48361886428093
"p1k_00414","BasR",-7.64820146040911
"p1k_00562","BasR",-7.85532783291934
"p1k_00324","BasR",-7.48248065385575
"p1k_00258","BasR",-7.09268373424163
"p1k_00423","BasR",-8.15670746639038
"p1k_00413","BasR",-7.9111926427175
"p1k_00834","BasR",-15.7014494492732
"p1k_00215","BasR",-7.22336934287666
"p1k_00422","BasR",-7.84067339856922
"p1k_00792","BasR",-7.40874774575675
"p1k_00930","BasR",-7.09319612215857
"p1k_00648","BasR",-7.36577660235776
"p1k_00556","BasR",-7.03980709167912
"p1k_01035","BasR",-6.99377158016284
"p1k_00303","BasR",-7.26191145987832
"p1k_00117","BasR",-7.05803487969017
"p1k_00342","BasR",-7.49991921328737
"p1k_00137","BasR",-7.70805832415781
"p1k_00765","BasR",-7.14247124933001
"p1k_00371","BasR",-8.12721144748738
"p1k_00281","BasR",-7.50494853544295
"p1k_00199","BasR",-7.20377653683482
"p1k_00302","BasR",-7.27083917025842
"p1k_00222","BasR",-7.2888142370114
"p1k_00158","BasR",-7.21005397072055
"p1k_00987","BasR",-7.16711235386088
"p1k_00645","BasR",-7.28486657107647
"p1k_00821","BasR",-15.7014494492732
"p1k_00011","BasR",-7.1002815020568
"p1k_00445","BasR",-7.61558014514087
"p1k_00336","BasR",-8.10753801220282
"p1k_00630","BasR",-6.99243305212182
"starve_series__t01_starve","BasR",-6.76412123438277
"p1k_00972","BasR",-7.12267038158404
"p1k_00844","BasR",-15.7014494492732
"p1k_00539","BasR",-7.35631151059497
"p1k_00421","BasR",-7.90609217434802
"p1k_00453","BasR",-7.46915555992253
"p1k_00504","BasR",-7.53252109545121
"p1k_00370","BasR",-7.05500921837254
"p1k_00436","BasR",-7.64698775961197
"p1k_00615","BasR",-6.88271551713107
"p1k_00689","BasR",-6.94708547827023
"p1k_00045","BasR",-7.97805942362284
"p1k_00087","BasR",-7.32165225463539
"p1k_00260","BasR",-7.36508296515957
"p1k_00673","BasR",-7.00869155178225
"p1k_00099","BasR",-7.0886209750977
"p1k_00271","BasR",-7.00708895232537
"p1k_00332","BasR",-7.73430266346568
"p1k_00022","BasR",-7.02022402478736
"p1k_00879","BasR",-7.53946354425319
"p1k_00979","BasR",-6.97390159200817
"p1k_00300","BasR",-7.34260838523313
"p1k_00189","BasR",-7.77008850480516
"p1k_00769","BasR",-7.19591919459194
"p1k_00678","BasR",-7.37499670955094
"p1k_00818","BasR",-7.51361262585469
"p1k_00996","BasR",-7.03283808554155
"p1k_00323","BasR",-7.55422497117177
"p1k_00700","BasR",-7.51281700115074
"p1k_00230","BasR",-7.19974111447076
"p1k_00403","BasR",-7.73000219551385
"p1k_00489","BasR",-6.07061188043034
"p1k_00838","BasR",-15.7014494492732
"p1k_00535","BasR",-7.32744439896609
"p1k_00124","BasR",-7.13777412448899
"p1k_00396","BasR",-8.5235247399469
"p1k_00505","BasR",-7.68012927554595
"p1k_00381","BasR",-7.090720928098
"p1k_00476","BasR",-6.90177908035859
"p1k_00969","BasR",-7.15241015238947
"p1k_00772","BasR",-7.83336648882443
"p1k_00148","BasR",-7.56989263198639
"p1k_00344","BasR",-7.42011356652376
"p1k_00824","BasR",-15.7014494492732
"p1k_00937","BasR",-7.265667595322
"p1k_00731","BasR",-7.42965089064094
"p1k_00270","BasR",-7.6051484366805
"p1k_00557","BasR",-6.97642207120455
"p1k_00357","BasR",-6.88685148670831
"p1k_00971","BasR",-7.33776694815866
"starve_series__t28_growth2","BasR",-7.07133967991637
"p1k_00037","BasR",-6.90398055306543
"p1k_00982","BasR",-7.34159389803202
"p1k_00521","BasR",-7.47888696302845
"p1k_00841","BasR",-15.7014494492732
"p1k_00486","BasR",-7.99963691073945
"p1k_00468","BasR",-7.08612556841549
"p1k_00349","BasR",-7.30963856609525
"p1k_01031","BasR",-7.20928878400226
"p1k_00286","BasR",-7.22779859858142
"p1k_00383","BasR",-7.84691931699091
"p1k_00460","BasR",-6.71403277812554
"p1k_00811","BasR",-7.39673166978149
"p1k_00773","BasR",-7.30675996151661
"p1k_00197","BasR",-7.08178008626715
"p1k_00856","BasR",-15.7014494492732
"p1k_00313","BasR",-7.50314049848427
"p1k_00025","BasR",-6.85824408086451
"p1k_00100","BasR",-7.51071771839267
"p1k_00577","BasR",-7.40578257698656
"p1k_00122","BasR",-7.11862660908443
"p1k_00635","BasR",-6.99723594777873
"p1k_00952","BasR",-7.14183421370299
"p1k_00482","BasR",-7.7341413176969
"p1k_00922","BasR",-7.2578005375206
"p1k_00543","BasR",-7.90685169774243
"p1k_00339","BasR",-7.54812277698206
"p1k_00965","BasR",-7.08099417752231
"p1k_00174","BasR",-8.06568390297142
"p1k_00409","BasR",-7.53737351392492
"p1k_00657","BasR",-7.43515490675913
"p1k_00748","BasR",-7.83480297148897
"p1k_00835","BasR",-15.7014494492732
"p1k_01041","BasR",-6.94528394670929
"p1k_00098","BasR",-7.14493207417867
"p1k_00579","BasR",-7.60081252864982
"p1k_00687","BasR",-7.00792193189549
"p1k_00646","BasR",-6.91649650203939
"p1k_00113","BasR",-7.36253708210905
"p1k_00322","BasR",-7.63839240536073
"p1k_00138","BasR",-7.66955996071318
"p1k_00780","BasR",-7.8059549329224
"p1k_00307","BasR",-7.31313694786041
"p1k_00846","BasR",-15.7014494492732
"p1k_00743","BasR",-7.4530427149443
"p1k_00083","BasR",-7.2276078293256
"p1k_00836","BasR",-15.7014494492732
"p1k_00163","BasR",-7.69976888469859
"p1k_00238","BasR",-7.11066412553364
"p1k_00448","BasR",-7.20630312155494
"p1k_00103","BasR",-7.03305913725228
"p1k_00999","BasR",-6.89152175395336
"p1k_00883","BasR",-7.6205074845916
"p1k_00097","BasR",-7.18218940531852
"p1k_00719","BasR",-7.63617756119245
"p1k_00437","BasR",-7.87736362188309
"p1k_00684","BasR",-6.77151472700681
"p1k_00830","BasR",-15.7014494492732
"p1k_00384","BasR",-7.81661869975117
"p1k_00428","BasR",-7.69615247875242
"p1k_00926","BasR",-7.28753310765749
"p1k_00425","BasR",-7.51807423956256
"p1k_00314","BasR",-7.52085973141128
"p1k_00170","BasR",-6.67577683796972
"p1k_00007","BasR",-7.02375607288249
"p1k_00126","BasR",-8.19033167178864
"p1k_00628","BasR",-7.30542777329521
"p1k_00096","BasR",-7.19209662096535
"p1k_00766","BasR",-7.19663484808926
"p1k_00694","BasR",-7.43348174895074
"p1k_00662","BasR",-7.06219360125662
"p1k_00656","BasR",-7.43487975779105
"p1k_00601","BasR",-7.57408197717212
"p1k_00651","BasR",-7.29326080101905
"p1k_00092","BasR",-7.1843893289026
"p1k_00451","BasR",-7.50323292544906
"p1k_00624","BasR",-7.22658264460985
"p1k_00868","BasR",-7.4470269502157
"p1k_00794","BasR",-7.17942594663526
"p1k_01045","BasR",-7.63447553796088
"p1k_00106","BasR",-7.58000611986693
"p1k_00237","BasR",-7.57700637388727
"p1k_00631","BasR",-7.02455628109417
"p1k_00891","BasR",-7.08750603432063
"p1k_00762","BasR",-7.10938549323391
"p1k_00888","BasR",-6.72441415980487
"p1k_00109","BasR",-7.08352861546658
"p1k_00070","BasR",-7.27041367085457
"p1k_00736","BasR",-7.17792027155091
"p1k_00165","BasR",-7.32202375689077
"p1k_00812","BasR",-7.50505080421812
"p1k_00750","BasR",-7.58479111280087
"p1k_00139","BasR",-7.5608301204863
"p1k_00241","BasR",-7.10094699598678
"p1k_00188","BasR",-7.94148705077199
"p1k_00132","BasR",-7.65250610321608
"p1k_00619","BasR",-7.46931375253336
"p1k_00304","BasR",-7.20546902512233
"p1k_00905","BasR",-7.2151612461839
"p1k_00232","BasR",-7.2692259753544
"p1k_00210","BasR",-7.18527582378206
"p1k_00711","BasR",-7.89914907799047
"p1k_00321","BasR",-7.42356564771936
"p1k_00552","BasR",-7.66054102223436
"p1k_00348","BasR",-7.49322920760431
"p1k_00574","BasR",-7.64053398292156
"p1k_00212","BasR",-7.12532576339161
"p1k_00984","BasR",-7.04045022988012
"p1k_00680","BasR",-7.63724239451845
"p1k_00752","BasR",-8.08331872405871
"p1k_00917","BasR",-7.2394757797678
"p1k_00031","BasR",-6.75426417102678
"p1k_00069","BasR",-7.28727628355451
"p1k_00910","BasR",-7.19327002932979
"p1k_00262","BasR",-7.35339976494358
"p1k_00086","BasR",-7.37554727500413
"p1k_00061","BasR",-7.27628320959852
"p1k_00156","BasR",-6.72811472040621
"p1k_00265","BasR",-7.16226983153151
"p1k_00634","BasR",-7.05060872701556
"p1k_00901","BasR",-7.13826057628809
"p1k_00475","BasR",-6.97629091800535
"p1k_00111","BasR",-7.16769073782526
"p1k_00977","BasR",-7.06372008359649
"p1k_00889","BasR",-7.21634282067543
"p1k_00173","BasR",-7.98308134745588
"p1k_00335","BasR",-8.04760280781533
"p1k_01027","BasR",-7.05824258019945
"p1k_00817","BasR",-7.40140430000123
"p1k_00231","BasR",-7.35284901018011
"p1k_00496","BasR",-7.62453192092837
"starve_series__t00_growth1","BasR",-7.02516754804766
"p1k_00440","BasR",-7.5146769788954
"p1k_00386","BasR",-8.56116347436247
"starve_series__t16_starve","BasR",-6.15114827762964
"p1k_00565","BasR",-7.86726334041264
"p1k_00939","BasR",-7.16303532963374
"p1k_00931","BasR",-7.11760189656914
"p1k_00854","BasR",-7.37619670056187
"p1k_00531","BasR",-7.64146174185791
"p1k_00091","BasR",-7.372858467512
"p1k_00837","BasR",-15.7014494492732
"p1k_00432","BasR",-12.6974696320656
"p1k_00050","BasR",-7.17692294588372
"p1k_00416","BasR",-7.25737279072189
"p1k_00978","BasR",-7.09402839748217
"p1k_00160","BasR",-7.87086144299579
"p1k_01013","BasR",-6.81011554283488
"p1k_00699","BasR",-7.33840028090963
"p1k_00182","BasR",-7.71542869761085
"p1k_00004","BasR",-7.01793843201007
"p1k_00249","BasR",-6.66699799346519
"p1k_00327","BasR",-7.47701491485667
"p1k_00275","BasR",-7.63248936197249
"p1k_00614","BasR",-6.81087768094012
"p1k_00439","BasR",-7.57342057833923
"p1k_00877","BasR",-6.78017632408161
"p1k_00747","BasR",-7.68934868290922
"p1k_01009","BasR",-7.15862593232887
"p1k_01037","BasR",-7.23918509519721
"p1k_00586","BasR",-7.92785602338991
"p1k_00703","BasR",-7.39866614352151
"starve_series__t26_growth2","BasR",-7.16892017716034
"p1k_00676","BasR",-7.25253800930895
"p1k_00214","BasR",-7.46619617550307
"p1k_00789","BasR",-7.49031231381838
"p1k_00064","BasR",-6.6806212873061
"p1k_00012","BasR",-7.10549972087495
"p1k_00814","BasR",-7.1443388462802
"p1k_00115","BasR",-7.16802590009443
"p1k_00924","BasR",-7.19962090682085
"p1k_00720","BasR",-5.27547593228325
"p1k_00298","BasR",-7.35033790640513
"p1k_01048","BasR",-7.51825877785628
"p1k_00733","BasR",-7.83250176422064
"p1k_00318","BasR",-7.62050748443902
"p1k_00665","BasR",-7.24899723709657
"p1k_00795","BasR",-7.42779076743209
"p1k_00030","BasR",-7.03969843690359
"starve_series__t10_starve","BasR",-6.02825497784065
"p1k_00928","BasR",-7.24629475110201
"p1k_00870","BasR",-6.62776885945589
"p1k_00582","BasR",-8.03713302244347
"p1k_00043","BasR",-7.48958309197701
"p1k_00216","BasR",-7.156131810501
"p1k_01052","BasR",-7.01975575426228
