"sample","iM","Val"
"p1k_00360","Arginine",-1.40604878002862
"p1k_00807","Arginine",-2.87593106301842
"p1k_00683","Arginine",-2.79277529389791
"p1k_00345","Arginine",-2.4567357992936
"p1k_00896","Arginine",-3.0387657887615
"p1k_00672","Arginine",-2.33045079465317
"p1k_00294","Arginine",-2.83200595898261
"p1k_00769","Arginine",-2.7359125680899
"p1k_00222","Arginine",-2.75050175037419
"p1k_00804","Arginine",-2.8920319565744
"p1k_00761","Arginine",-2.89432803487263
"p1k_00406","Arginine",-3.10508878126705
"p1k_00597","Arginine",-2.49916976486525
"p1k_01045","Arginine",-2.76576407604001
"p1k_00071","Arginine",-2.94984877198168
"p1k_00719","Arginine",-2.6936243972943
"p1k_00933","Arginine",-2.6650989031211
"p1k_00726","Arginine",-2.90738526814701
"p1k_00159","Arginine",-3.22338019032072
"p1k_00951","Arginine",-2.30993316923161
"p1k_00605","Arginine",-3.30804276311104
"p1k_00002","Arginine",-3.02060651151677
"p1k_00599","Arginine",-2.38495663495586
"p1k_00379","Arginine",-1.55642396032474
"p1k_00647","Arginine",-2.19431938136234
"p1k_00587","Arginine",-2.27377473213103
"p1k_00023","Arginine",-1.95202846399747
"p1k_00409","Arginine",-2.98302328372893
"p1k_00914","Arginine",-2.51988020336504
"p1k_00965","Arginine",-2.49653277239222
"p1k_00297","Arginine",-2.90035126280557
"p1k_00487","Arginine",-2.02984937157734
"p1k_00516","Arginine",-2.4970529717636
"p1k_00996","Arginine",-2.90570745019936
"p1k_00260","Arginine",-2.54360064712746
"p1k_00863","Arginine",-2.46426694481335
"p1k_00633","Arginine",-2.61065428014235
"p1k_00740","Arginine",-2.81341932129455
"p1k_00368","Arginine",-1.4517469802094
"p1k_00423","Arginine",-3.03739551656834
"p1k_00695","Arginine",-2.68251356841405
"p1k_01024","Arginine",-2.65457172632906
"p1k_00111","Arginine",-3.00060383587598
"p1k_00025","Arginine",-2.02469990556963
"p1k_00515","Arginine",-2.5240738223959
"p1k_00097","Arginine",-2.91144181708389
"p1k_00201","Arginine",-2.84886771444321
"p1k_00736","Arginine",-2.7386425504974
"p1k_00198","Arginine",-2.87650760666076
"p1k_00192","Arginine",-2.92613220701865
"p1k_00541","Arginine",-2.47024800666271
"starve_series__t08_starve","Arginine",-4.65051779677955
"p1k_00685","Arginine",-2.15049381392651
"p1k_00380","Arginine",-1.58687776300927
"p1k_00361","Arginine",-1.455120254719
"p1k_00768","Arginine",-2.68265866879256
"p1k_00919","Arginine",-2.51127303390121
"p1k_00056","Arginine",-2.78426775779794
"p1k_00872","Arginine",-2.46389508734385
"p1k_00446","Arginine",-2.19598790796281
"p1k_00692","Arginine",-2.95904354997628
"p1k_00922","Arginine",-2.45063367848261
"p1k_00589","Arginine",-2.82745378722822
"p1k_00135","Arginine",-2.93343827337884
"p1k_00113","Arginine",-2.52885477557439
"p1k_00639","Arginine",-2.78593674986609
"p1k_00526","Arginine",-1.96658929724929
"p1k_00556","Arginine",-1.93981755535478
"p1k_01006","Arginine",-2.45388461323442
"p1k_00005","Arginine",-3.14866830199732
"p1k_00185","Arginine",-2.74454232787389
"p1k_00570","Arginine",-2.8256698249469
"p1k_00595","Arginine",-2.74445622388687
"p1k_00381","Arginine",-2.48614733501189
"p1k_00667","Arginine",-1.98289983323956
"p1k_00611","Arginine",-2.62947419349377
"p1k_00226","Arginine",-3.01812998907767
"p1k_00738","Arginine",-2.72819106390088
"p1k_00452","Arginine",-2.51603668686387
"p1k_00934","Arginine",-2.87571614258454
"p1k_00455","Arginine",-1.38933983691012
"p1k_00034","Arginine",-2.84521507385047
"p1k_00913","Arginine",-2.859729318629
"p1k_00176","Arginine",-2.98722535721941
"p1k_00772","Arginine",-3.04369280881675
"p1k_00505","Arginine",-2.518987118937
"p1k_00598","Arginine",-2.10420671834533
"p1k_00410","Arginine",-3.14716608515992
"p1k_00567","Arginine",-2.79946022955326
"p1k_00011","Arginine",-2.94858212065167
"p1k_00943","Arginine",-2.6119293789223
"p1k_00894","Arginine",-2.43188572196929
"p1k_00862","Arginine",-2.56081867161726
"p1k_00521","Arginine",-3.20866572455639
"p1k_00221","Arginine",-2.70364424873207
"p1k_00252","Arginine",-2.62385096163871
"p1k_00699","Arginine",-2.70255097340566
"p1k_00223","Arginine",-2.65383746859248
"p1k_00698","Arginine",-2.73683069118581
"p1k_00499","Arginine",-1.86412528958726
"p1k_00405","Arginine",-3.10167020126472
"p1k_00784","Arginine",-3.03112523947291
"p1k_00132","Arginine",-2.97593416248579
"p1k_00137","Arginine",-2.98125571077643
"p1k_00401","Arginine",-3.06547860155606
"p1k_00661","Arginine",-2.55322027316848
"p1k_00078","Arginine",-3.11675978708058
"p1k_00348","Arginine",-3.1106801151386
"p1k_00622","Arginine",-2.65207490999389
"p1k_00958","Arginine",-2.44577311924317
"p1k_00407","Arginine",-3.205401842156
"p1k_01016","Arginine",-2.84156347055017
"p1k_00441","Arginine",-2.26236719764106
"p1k_00217","Arginine",-3.02126557447378
"p1k_00662","Arginine",-2.65354263876757
"p1k_00424","Arginine",-3.0392640775479
"p1k_00621","Arginine",-2.87301294482837
"p1k_00756","Arginine",-2.97859362656534
"p1k_00136","Arginine",-2.93469169999513
"p1k_00942","Arginine",-2.44241589513084
"p1k_00510","Arginine",-1.89544924452352
"p1k_01039","Arginine",-2.93382371980104
"p1k_00144","Arginine",-2.35780550672657
"p1k_01022","Arginine",-2.62760553023209
"p1k_00716","Arginine",-2.72957062909551
"p1k_00923","Arginine",-2.6911943623439
"p1k_00066","Arginine",-2.92771541009031
"p1k_00008","Arginine",-2.70417490342286
"p1k_00783","Arginine",-3.01357141862779
"p1k_00837","Arginine",-1.9130957294046
"p1k_00350","Arginine",-3.02050316659625
"p1k_00590","Arginine",-2.76305779445927
"p1k_00122","Arginine",-2.75245456902954
"p1k_00892","Arginine",-2.88430661976023
"p1k_00982","Arginine",-2.4635345292682
"p1k_00104","Arginine",-1.65432175189466
"p1k_00317","Arginine",-2.97409033496902
"starve_series__t14_starve","Arginine",-4.55367430919651
"p1k_00134","Arginine",-3.11101598649028
"p1k_01014","Arginine",-1.79083884521975
"p1k_00021","Arginine",-2.04324845469281
"p1k_00813","Arginine",-2.98160871809038
"p1k_00518","Arginine",-3.20917415413203
"p1k_00211","Arginine",-2.92813197478702
"p1k_00745","Arginine",-2.68608612829038
"p1k_01037","Arginine",-2.59804417887373
"p1k_00074","Arginine",-2.62924931957587
"starve_series__t23_growth2","Arginine",-6.42021640338319
"p1k_00351","Arginine",-3.05596725085668
"p1k_00447","Arginine",-2.0723898135789
"p1k_00392","Arginine",-2.74661207812247
"p1k_00682","Arginine",-2.84532283740202
"p1k_00637","Arginine",-2.4775189615716
"p1k_00448","Arginine",-2.05779661103668
"p1k_00475","Arginine",-2.26175710827602
"p1k_00739","Arginine",-2.82866872507762
"p1k_00307","Arginine",-2.83563080898325
"p1k_00178","Arginine",-2.76220812349919
"p1k_00170","Arginine",-2.14842710853996
"p1k_00099","Arginine",-1.99081402218237
"p1k_00626","Arginine",-2.64710109785961
"p1k_00671","Arginine",-2.6927181123268
"p1k_00847","Arginine",-2.23089586952139
"p1k_00175","Arginine",-2.99524955418369
"p1k_00744","Arginine",-2.9259838593354
"p1k_00420","Arginine",-2.98522219556755
"p1k_00036","Arginine",-3.13094564894579
"p1k_00373","Arginine",-1.69481866362728
"p1k_00791","Arginine",-2.78596595384974
"p1k_01054","Arginine",-2.65502710486624
"p1k_00194","Arginine",-3.11512401259818
"p1k_00710","Arginine",-3.05031593248059
"p1k_00593","Arginine",-2.30290457215784
"p1k_00646","Arginine",-2.14443325597047
"starve_series__t25_growth2","Arginine",-6.42021640338319
"p1k_00511","Arginine",-2.59579980855506
"p1k_00026","Arginine",-1.98563579119041
"p1k_00139","Arginine",-2.79983118658138
"p1k_00765","Arginine",-2.66535364068303
"p1k_00491","Arginine",-1.79672545508375
"p1k_00492","Arginine",-1.76196468039036
"p1k_00388","Arginine",-2.94775655629145
"p1k_00012","Arginine",-2.95780313471276
"p1k_00341","Arginine",-3.05515618600642
"p1k_00614","Arginine",-2.17445390645827
"p1k_00811","Arginine",-3.09111526092948
"p1k_00533","Arginine",-2.09776415309784
"p1k_00098","Arginine",-1.94054052473256
"p1k_00130","Arginine",-2.98041853203698
"p1k_00786","Arginine",-2.94152439030896
"p1k_00962","Arginine",-2.89283150144444
"p1k_00258","Arginine",-2.68653781904497
"p1k_00644","Arginine",-2.75746363221778
"p1k_00390","Arginine",-3.0001696711434
"p1k_00131","Arginine",-2.8887970973173
"p1k_00313","Arginine",-3.10537326966097
"p1k_00437","Arginine",-3.10994108503019
"p1k_00063","Arginine",-2.86247335285902
"p1k_01023","Arginine",-2.68731730290691
"p1k_00615","Arginine",-2.19349216538462
"p1k_00876","Arginine",-1.76498653330512
"p1k_00851","Arginine",-2.03113338134821
"p1k_00267","Arginine",-2.76257775870003
"starve_series__t11_starve","Arginine",-4.60834267619923
"p1k_01019","Arginine",-2.91410840157664
"p1k_00495","Arginine",-1.86356251868995
"p1k_00179","Arginine",-2.68097650229093
"p1k_00846","Arginine",-2.17983174559007
"p1k_00085","Arginine",-2.71724610204875
"p1k_00459","Arginine",-1.78868688585817
"p1k_00689","Arginine",-2.70530984445059
"p1k_00527","Arginine",-2.00957645457417
"p1k_00792","Arginine",-2.91346658622406
"p1k_00123","Arginine",-2.70503219280953
"p1k_00304","Arginine",-2.85629967428765
"p1k_00827","Arginine",-2.40467376921852
"p1k_00325","Arginine",-2.91924098114472
"p1k_00303","Arginine",-2.83632463263097
"p1k_00649","Arginine",-2.80852747922511
"p1k_00749","Arginine",-1.76099300472406
"p1k_00234","Arginine",-2.70610514071628
"p1k_00001","Arginine",-2.98775017750563
"p1k_00245","Arginine",-2.8940830878491
"p1k_00323","Arginine",-2.81224492648413
"p1k_00091","Arginine",-3.00819063849025
"p1k_00358","Arginine",-2.61276870986906
"starve_series__t09_starve","Arginine",-4.62851407141784
"p1k_00207","Arginine",-2.94749558959295
"p1k_00623","Arginine",-2.58386547767741
"p1k_00838","Arginine",-2.26352833896468
"p1k_00326","Arginine",-2.95435712795649
"p1k_00588","Arginine",-2.83037554959463
"p1k_00238","Arginine",-2.8395710376559
"p1k_00061","Arginine",-2.8781064930899
"p1k_00124","Arginine",-2.69800683964635
"p1k_00439","Arginine",-2.98827188400071
"p1k_00015","Arginine",-2.95548730882588
"p1k_00453","Arginine",-2.37272217699951
"p1k_00794","Arginine",-2.85035137373459
"p1k_00981","Arginine",-2.3909094919454
"p1k_00702","Arginine",-2.79259337157294
"starve_series__t18_starve","Arginine",-4.48101747887301
"p1k_00138","Arginine",-2.7472035034064
"p1k_00273","Arginine",-2.93035419147775
"p1k_00743","Arginine",-2.99016008049873
"p1k_00054","Arginine",-2.98903960722321
"p1k_00915","Arginine",-2.35787569682259
"p1k_00254","Arginine",-2.7474255707593
"p1k_00480","Arginine",-2.57339462373983
"p1k_00910","Arginine",-2.90990623529404
"p1k_00508","Arginine",-1.80714212702239
"p1k_00470","Arginine",-2.02131980076658
"p1k_00970","Arginine",-2.61388049061174
"p1k_00928","Arginine",-2.51071501190981
"p1k_00205","Arginine",-3.07833857434936
"p1k_00316","Arginine",-2.71336157755094
"p1k_00842","Arginine",-2.33897710351376
"p1k_00840","Arginine",-1.75020013359453
"p1k_00675","Arginine",-2.72626501391679
"p1k_00752","Arginine",-2.98738773588419
"p1k_00967","Arginine",-2.52114966540997
"p1k_01027","Arginine",-2.56681590249648
"p1k_01026","Arginine",-2.9839965260457
"p1k_00200","Arginine",-2.44836657983254
"p1k_00253","Arginine",-2.76940083652304
"p1k_00014","Arginine",-2.8662599649629
"p1k_00572","Arginine",-2.69396737984832
"p1k_00190","Arginine",-3.1413889983442
"p1k_00700","Arginine",-2.72377594529661
"p1k_00199","Arginine",-2.6661642096612
"p1k_00357","Arginine",-2.56829318138033
"p1k_00049","Arginine",-2.88800944179526
"p1k_00302","Arginine",-2.60171312527097
"p1k_00445","Arginine",-2.19633526882378
"p1k_00162","Arginine",-3.01407836857781
"p1k_00926","Arginine",-3.07574704425269
"p1k_00075","Arginine",-2.7039946185549
"p1k_00354","Arginine",-2.9704901049552
"p1k_00177","Arginine",-2.80078878979223
"p1k_00432","Arginine",-3.02420047290357
"p1k_00206","Arginine",-2.75162426867065
"p1k_00558","Arginine",-3.56484025491504
"p1k_00215","Arginine",-2.26041376460459
"p1k_00534","Arginine",-3.32040656061023
"p1k_00612","Arginine",-2.98239589468569
"p1k_00874","Arginine",-2.01142713337845
"p1k_00553","Arginine",-2.44993471896321
"p1k_00687","Arginine",-2.23252546847806
"p1k_00404","Arginine",-3.13601296424513
"p1k_00535","Arginine",-3.31099300158102
"p1k_00107","Arginine",-3.1111756218777
"p1k_00935","Arginine",-2.87666110803699
"p1k_00188","Arginine",-2.84309695859364
"p1k_00775","Arginine",-3.08387444839816
"p1k_00865","Arginine",-1.47679814177143
"p1k_00759","Arginine",-2.90348270123552
"p1k_00314","Arginine",-3.07448900167481
"p1k_00853","Arginine",-2.28822423530359
"p1k_00641","Arginine",-2.65170730353232
"p1k_00781","Arginine",-2.68457512966334
"p1k_00873","Arginine",-2.44290334318239
"p1k_00903","Arginine",-2.77297231509695
"p1k_00980","Arginine",-2.55319439244097
"p1k_00793","Arginine",-2.62711288115039
"p1k_00498","Arginine",-1.632030337135
"p1k_00732","Arginine",-2.98819137730966
"p1k_00342","Arginine",-3.06815419884275
"p1k_00774","Arginine",-2.8855929382509
"p1k_00650","Arginine",-2.82757613735617
"p1k_00048","Arginine",-2.94683576488873
"p1k_00861","Arginine",-2.36989788150414
"p1k_00921","Arginine",-2.81251573581432
"p1k_00476","Arginine",-2.16892832044514
"p1k_00385","Arginine",-1.44786453165434
"p1k_00509","Arginine",-1.90336642096675
"p1k_00414","Arginine",-3.14171566138484
"p1k_00237","Arginine",-2.63697687241553
"p1k_00883","Arginine",-2.95099140976398
"p1k_00157","Arginine",-2.78638472801572
"p1k_00984","Arginine",-2.99395911792254
"p1k_00045","Arginine",-3.1058800187265
"starve_series__t01_starve","Arginine",-6.21143343927209
"p1k_00183","Arginine",-2.88032085659445
"p1k_00963","Arginine",-2.93514155153722
"p1k_00802","Arginine",-2.94224785874203
"p1k_01010","Arginine",-2.87929057745386
"p1k_00231","Arginine",-2.70263357335982
"p1k_01007","Arginine",-2.66857934070772
"p1k_00213","Arginine",-2.7212488713828
"p1k_00292","Arginine",-2.65931239840521
"p1k_00912","Arginine",-2.79831597300025
"p1k_00219","Arginine",-2.96719356363283
"p1k_00228","Arginine",-2.54080202867736
"p1k_00635","Arginine",-2.59256268506489
"p1k_01028","Arginine",-2.82291439558283
"p1k_01034","Arginine",-2.55236214679261
"p1k_00843","Arginine",-2.3550007456682
"p1k_00632","Arginine",-2.63681705834643
"p1k_01011","Arginine",-2.8922475929863
"p1k_00308","Arginine",-2.83986305546306
"p1k_00610","Arginine",-2.58966628791927
"p1k_00203","Arginine",-2.86583257512129
"p1k_00393","Arginine",-2.37235688305867
"p1k_00189","Arginine",-2.83583564000154
"p1k_00246","Arginine",-2.8808465850895
"p1k_00155","Arginine",-2.70811749662
"p1k_00384","Arginine",-1.5249718159742
"p1k_00444","Arginine",-2.73078413667963
"p1k_00645","Arginine",-2.61833546772188
"p1k_00110","Arginine",-3.031960212355
"p1k_00070","Arginine",-2.96578229000562
"p1k_00089","Arginine",-2.82503728622686
"p1k_00895","Arginine",-2.38081608524967
"starve_series__t21_growth2","Arginine",-6.42021640338319
"p1k_00725","Arginine",-2.90889933107265
"p1k_00425","Arginine",-2.90605689871402
"p1k_00064","Arginine",-2.19003128902925
"p1k_01052","Arginine",-3.00278755139636
"p1k_00243","Arginine",-2.85789090767962
"p1k_00755","Arginine",-3.00827631964077
"p1k_00972","Arginine",-2.89895200743392
"p1k_00208","Arginine",-2.93846690972657
"p1k_00780","Arginine",-3.01107493545366
"p1k_00241","Arginine",-2.7428378191819
"p1k_00275","Arginine",-2.4003126041204
"p1k_00796","Arginine",-2.96124829935087
"p1k_00214","Arginine",-2.89086613682084
"p1k_00949","Arginine",-2.25710220565156
"p1k_00460","Arginine",-1.74718497461296
"p1k_00803","Arginine",-2.9062390857931
"p1k_00003","Arginine",-2.55367526896616
"p1k_00995","Arginine",-2.56752175449783
"p1k_01003","Arginine",-2.97830419541885
"starve_series__t27_growth2","Arginine",-6.42021640338319
"p1k_00882","Arginine",-2.97409033494038
"p1k_00617","Arginine",-2.56076055490592
"p1k_01036","Arginine",-2.65441248548108
"p1k_00312","Arginine",-3.01735894055362
"p1k_00596","Arginine",-2.50121207086565
"p1k_00810","Arginine",-3.13441902966811
"p1k_00746","Arginine",-2.65502978419455
"p1k_00126","Arginine",-3.08705833710436
"p1k_00462","Arginine",-1.76818752532919
"p1k_00320","Arginine",-2.76392672537693
"p1k_00430","Arginine",-2.83471261299333
"p1k_00564","Arginine",-2.69535517064332
"p1k_00828","Arginine",-2.71372740524196
"p1k_00954","Arginine",-2.92811618764925
"p1k_00550","Arginine",-2.21326166506078
"p1k_00992","Arginine",-2.64199879619695
"p1k_00721","Arginine",-2.58045346977589
"p1k_00643","Arginine",-2.73024902700422
"p1k_00904","Arginine",-2.80298542310666
"p1k_00276","Arginine",-2.35513957357801
"p1k_00728","Arginine",-2.99603970369278
"p1k_00714","Arginine",-2.98580153258316
"p1k_00884","Arginine",-2.71761053774597
"p1k_00481","Arginine",-1.47306259003768
"p1k_00052","Arginine",-3.05357901449056
"p1k_00195","Arginine",-2.9673733369171
"p1k_00147","Arginine",-2.92398149553798
"p1k_00713","Arginine",-3.01357944080068
"p1k_00562","Arginine",-2.97778805161349
"p1k_00950","Arginine",-2.31673366013362
"p1k_00988","Arginine",-2.52095213209707
"p1k_00600","Arginine",-2.55953344072629
"p1k_00328","Arginine",-3.15424934233191
"p1k_00148","Arginine",-2.98246438698662
"p1k_00422","Arginine",-3.02169246828135
"p1k_00636","Arginine",-2.6403604949577
"p1k_00583","Arginine",-2.87712555962698
"p1k_00464","Arginine",-1.75836586788278
"p1k_01029","Arginine",-2.5770037846741
"p1k_00663","Arginine",-2.49409470434281
"p1k_00953","Arginine",-2.96981134725017
"p1k_00809","Arginine",-3.11432361429828
"p1k_00030","Arginine",-2.78773329682007
"p1k_00616","Arginine",-2.58325408839117
"p1k_00832","Arginine",-2.07523417870788
"p1k_00019","Arginine",-1.93759872247845
"p1k_00172","Arginine",-1.87738886561982
"p1k_00575","Arginine",-2.40799789870618
"p1k_00193","Arginine",-3.194937022226
"p1k_00378","Arginine",-1.48678224524966
"p1k_00530","Arginine",-2.14382861548229
"p1k_00906","Arginine",-2.84897372720866
"p1k_00309","Arginine",-3.04323567331262
"p1k_00142","Arginine",-2.08047806809005
"p1k_00301","Arginine",-2.58402297437837
"p1k_00681","Arginine",-2.95542772036457
"p1k_00277","Arginine",-2.01443458868912
"p1k_00538","Arginine",-3.3931332987788
"p1k_00959","Arginine",-2.99100208665869
"p1k_00140","Arginine",-3.04335113056906
"p1k_00764","Arginine",-2.76265137897561
"p1k_00864","Arginine",-1.4452016112465
"p1k_00585","Arginine",-2.05078352375207
"p1k_00044","Arginine",-3.04452656905449
"p1k_00592","Arginine",-2.90815436567501
"p1k_01025","Arginine",-2.96251512758959
"p1k_00039","Arginine",-3.00046925916804
"p1k_00468","Arginine",-1.78693264811166
"p1k_00517","Arginine",-2.34222463150023
"p1k_00145","Arginine",-2.33405221474833
"p1k_00696","Arginine",-2.25155441863085
"p1k_00009","Arginine",-3.0045405687291
"p1k_00293","Arginine",-2.84944709290589
"p1k_00191","Arginine",-2.9133650293811
"p1k_00507","Arginine",-1.80477774986592
"p1k_00057","Arginine",-2.76801091509575
"p1k_00555","Arginine",-2.07137551950332
"p1k_00271","Arginine",-3.04727700560009
"p1k_00519","Arginine",-3.21826279905686
"p1k_00767","Arginine",-2.68141915402427
"p1k_00055","Arginine",-2.98817566537172
"p1k_00920","Arginine",-2.84207229963
"starve_series__t10_starve","Arginine",-4.59368740887168
"p1k_00971","Arginine",-2.54726856609323
"p1k_00256","Arginine",-2.92677664359275
"p1k_00506","Arginine",-2.51547447630184
"p1k_00584","Arginine",-2.18041530659792
"p1k_00751","Arginine",-3.05984314899471
"p1k_00112","Arginine",-2.99831492034052
"p1k_00395","Arginine",-3.0379599724382
"p1k_00582","Arginine",-2.84487546061314
"p1k_00930","Arginine",-2.76700589526943
"p1k_00058","Arginine",-2.7910743896185
"p1k_00369","Arginine",-1.74104991806425
"p1k_00418","Arginine",-2.89116518098109
"p1k_00485","Arginine",-1.8262156666801
"p1k_00969","Arginine",-2.56160903347397
"p1k_00503","Arginine",-2.55440009932675
"p1k_01002","Arginine",-2.51790169559539
"p1k_00925","Arginine",-2.44443604666428
"p1k_00196","Arginine",-2.72160715518209
"p1k_00578","Arginine",-2.64696896391425
"p1k_00911","Arginine",-2.86369427545915
"p1k_00473","Arginine",-2.11571321436783
"p1k_00399","Arginine",-2.70616847809461
"p1k_00960","Arginine",-2.99204517438964
"p1k_00249","Arginine",-2.73016699880363
"p1k_00370","Arginine",-1.88784240838506
"p1k_00766","Arginine",-2.65047257607988
"p1k_00442","Arginine",-2.1512313186083
"p1k_00127","Arginine",-3.06844544685695
"p1k_00594","Arginine",-2.85499943921012
"p1k_00394","Arginine",-2.72114697362472
"p1k_00631","Arginine",-2.49338176939214
"p1k_00867","Arginine",-2.3452007811065
"p1k_00152","Arginine",-2.74449271092663
"p1k_00983","Arginine",-2.87251215620823
