"sample","iM","Val"
"p1k_00669","Sugar Diacid",-7
"p1k_00921","Sugar Diacid",-6
"p1k_00277","Sugar Diacid",-10
"p1k_00717","Sugar Diacid",-4
"p1k_00733","Sugar Diacid",-7
"p1k_00950","Sugar Diacid",-3
"p1k_00742","Sugar Diacid",-6
"p1k_00534","Sugar Diacid",-9
"p1k_00038","Sugar Diacid",-5
"p1k_00704","Sugar Diacid",-9
"p1k_00870","Sugar Diacid",-9
"p1k_00162","Sugar Diacid",-5
"p1k_00476","Sugar Diacid",-8
"p1k_00404","Sugar Diacid",-10
"p1k_00138","Sugar Diacid",-4
"p1k_00194","Sugar Diacid",-3
"p1k_00439","Sugar Diacid",-3
"p1k_00716","Sugar Diacid",-7
"p1k_00691","Sugar Diacid",-9
"p1k_00915","Sugar Diacid",-7
"p1k_00693","Sugar Diacid",-6
"p1k_00074","Sugar Diacid",-8
"p1k_01019","Sugar Diacid",-4
"p1k_00130","Sugar Diacid",-6
"p1k_00802","Sugar Diacid",-9
"p1k_00761","Sugar Diacid",-4
"p1k_00645","Sugar Diacid",-3
"p1k_00946","Sugar Diacid",-7
"p1k_00437","Sugar Diacid",-6
"p1k_00453","Sugar Diacid",-4
"p1k_00577","Sugar Diacid",-3
"p1k_00845","Sugar Diacid",-7
"p1k_00082","Sugar Diacid",-8
"p1k_00559","Sugar Diacid",-10
"p1k_00938","Sugar Diacid",-7
"p1k_00479","Sugar Diacid",-4
"p1k_00139","Sugar Diacid",-10
"p1k_00159","Sugar Diacid",-10
"p1k_00296","Sugar Diacid",-5
"p1k_01033","Sugar Diacid",-7
"p1k_00414","Sugar Diacid",-7
"p1k_00192","Sugar Diacid",-9
"p1k_00731","Sugar Diacid",-5
"p1k_00936","Sugar Diacid",-3
"p1k_00580","Sugar Diacid",-7
"p1k_00095","Sugar Diacid",-10
"p1k_00551","Sugar Diacid",-6
"p1k_00381","Sugar Diacid",-4
"p1k_00473","Sugar Diacid",-4
"p1k_00187","Sugar Diacid",-5
"p1k_00904","Sugar Diacid",-6
"p1k_00949","Sugar Diacid",-3
"p1k_00753","Sugar Diacid",-3
"p1k_00700","Sugar Diacid",-10
"p1k_00538","Sugar Diacid",-3
"p1k_00549","Sugar Diacid",-7
"p1k_00879","Sugar Diacid",-3
"p1k_00455","Sugar Diacid",-6
"p1k_00313","Sugar Diacid",-4
"p1k_00776","Sugar Diacid",-6
"p1k_00284","Sugar Diacid",-6
"p1k_00193","Sugar Diacid",-9
"p1k_00419","Sugar Diacid",-10
"starve_series__t27_growth2","Sugar Diacid",-6
"p1k_00096","Sugar Diacid",-4
"p1k_00706","Sugar Diacid",-6
"p1k_00386","Sugar Diacid",-7
"p1k_00247","Sugar Diacid",-8
"p1k_00553","Sugar Diacid",-5
"p1k_00507","Sugar Diacid",-8
"p1k_00916","Sugar Diacid",-9
"p1k_00563","Sugar Diacid",-5
"p1k_00767","Sugar Diacid",-7
"p1k_01028","Sugar Diacid",-9
"p1k_00286","Sugar Diacid",-4
"p1k_00579","Sugar Diacid",-8
"p1k_00297","Sugar Diacid",-3
"p1k_00941","Sugar Diacid",-10
"p1k_00918","Sugar Diacid",-6
"p1k_00316","Sugar Diacid",-4
"p1k_01005","Sugar Diacid",-8
"p1k_01041","Sugar Diacid",-4
"p1k_00867","Sugar Diacid",-10
"p1k_00763","Sugar Diacid",-3
"p1k_00982","Sugar Diacid",-7
"p1k_01053","Sugar Diacid",-7
"p1k_00179","Sugar Diacid",-9
"p1k_00421","Sugar Diacid",-9
"p1k_00165","Sugar Diacid",-7
"p1k_00407","Sugar Diacid",-6
"p1k_00967","Sugar Diacid",-8
"p1k_01050","Sugar Diacid",-10
"p1k_00169","Sugar Diacid",-7
"p1k_00997","Sugar Diacid",-7
"p1k_00126","Sugar Diacid",-5
"p1k_00667","Sugar Diacid",-9
"p1k_00443","Sugar Diacid",-10
"p1k_00265","Sugar Diacid",-3
"p1k_00827","Sugar Diacid",-5
"p1k_00760","Sugar Diacid",-8
"p1k_00233","Sugar Diacid",-8
"p1k_00995","Sugar Diacid",-5
"p1k_00254","Sugar Diacid",-3
"p1k_00267","Sugar Diacid",-8
"p1k_00209","Sugar Diacid",-6
"p1k_00415","Sugar Diacid",-9
"p1k_00432","Sugar Diacid",-7
"p1k_00262","Sugar Diacid",-5
"p1k_00962","Sugar Diacid",-8
"p1k_00896","Sugar Diacid",-7
"p1k_00260","Sugar Diacid",-8
"p1k_00400","Sugar Diacid",-10
"p1k_00135","Sugar Diacid",-5
"p1k_00360","Sugar Diacid",-4
"p1k_00215","Sugar Diacid",-8
"p1k_00248","Sugar Diacid",-8
"p1k_00994","Sugar Diacid",-6
"p1k_00928","Sugar Diacid",-8
"p1k_00807","Sugar Diacid",-9
"p1k_00188","Sugar Diacid",-9
"p1k_00303","Sugar Diacid",-4
"p1k_00799","Sugar Diacid",-6
"p1k_00086","Sugar Diacid",-3
"p1k_00384","Sugar Diacid",-7
"p1k_00830","Sugar Diacid",-4
"p1k_00984","Sugar Diacid",-10
"p1k_00001","Sugar Diacid",-8
"p1k_00049","Sugar Diacid",-3
"p1k_00513","Sugar Diacid",-5
"p1k_00600","Sugar Diacid",-7
"p1k_00249","Sugar Diacid",-5
"p1k_00256","Sugar Diacid",-4
"p1k_00641","Sugar Diacid",-5
"p1k_00832","Sugar Diacid",-7
"p1k_00965","Sugar Diacid",-3
"p1k_00376","Sugar Diacid",-10
"p1k_00759","Sugar Diacid",-8
"p1k_00461","Sugar Diacid",-3
"p1k_00026","Sugar Diacid",-9
"p1k_00084","Sugar Diacid",-9
"p1k_00779","Sugar Diacid",-6
"p1k_00991","Sugar Diacid",-5
"p1k_00676","Sugar Diacid",-7
"p1k_00070","Sugar Diacid",-6
"p1k_00326","Sugar Diacid",-4
"p1k_00594","Sugar Diacid",-4
"p1k_00631","Sugar Diacid",-7
"p1k_00789","Sugar Diacid",-8
"p1k_00783","Sugar Diacid",-7
"p1k_00329","Sugar Diacid",-10
"p1k_00107","Sugar Diacid",-7
"p1k_00795","Sugar Diacid",-7
"p1k_00772","Sugar Diacid",-6
"p1k_00972","Sugar Diacid",-8
"p1k_00330","Sugar Diacid",-6
"p1k_00572","Sugar Diacid",-10
"p1k_00024","Sugar Diacid",-7
"p1k_00140","Sugar Diacid",-9
"p1k_00069","Sugar Diacid",-3
"p1k_00590","Sugar Diacid",-8
"p1k_00589","Sugar Diacid",-7
"p1k_00652","Sugar Diacid",-10
"p1k_00715","Sugar Diacid",-5
"p1k_00009","Sugar Diacid",-9
"p1k_00427","Sugar Diacid",-4
"p1k_00403","Sugar Diacid",-7
"p1k_00190","Sugar Diacid",-4
"p1k_00532","Sugar Diacid",-3
"p1k_00944","Sugar Diacid",-9
"p1k_00175","Sugar Diacid",-3
"p1k_00707","Sugar Diacid",-6
"p1k_00623","Sugar Diacid",-7
"p1k_00143","Sugar Diacid",-9
"p1k_00834","Sugar Diacid",-7
"p1k_00727","Sugar Diacid",-8
"p1k_00619","Sugar Diacid",-5
"p1k_00635","Sugar Diacid",-10
"p1k_00066","Sugar Diacid",-5
"p1k_00777","Sugar Diacid",-5
"p1k_00854","Sugar Diacid",-4
"p1k_00323","Sugar Diacid",-9
"p1k_00999","Sugar Diacid",-10
"p1k_00650","Sugar Diacid",-9
"p1k_00067","Sugar Diacid",-5
"p1k_00585","Sugar Diacid",-10
"p1k_00699","Sugar Diacid",-7
"p1k_00450","Sugar Diacid",-5
"p1k_00957","Sugar Diacid",-7
"p1k_00622","Sugar Diacid",-7
"p1k_00794","Sugar Diacid",-3
"p1k_00305","Sugar Diacid",-7
"p1k_00351","Sugar Diacid",-7
"p1k_00088","Sugar Diacid",-6
"p1k_00739","Sugar Diacid",-7
"p1k_01055","Sugar Diacid",-5
"p1k_00744","Sugar Diacid",-9
"p1k_00218","Sugar Diacid",-9
"p1k_00310","Sugar Diacid",-5
"p1k_00568","Sugar Diacid",-3
"p1k_00677","Sugar Diacid",-10
"p1k_00862","Sugar Diacid",-6
"p1k_00566","Sugar Diacid",-9
"starve_series__t22_growth2","Sugar Diacid",-5
"p1k_00701","Sugar Diacid",-10
"p1k_00044","Sugar Diacid",-3
"p1k_00517","Sugar Diacid",-9
"p1k_00552","Sugar Diacid",-5
"p1k_00875","Sugar Diacid",-3
"p1k_00666","Sugar Diacid",-7
"p1k_00395","Sugar Diacid",-9
"p1k_00653","Sugar Diacid",-9
"p1k_00022","Sugar Diacid",-8
"p1k_00785","Sugar Diacid",-3
"p1k_00571","Sugar Diacid",-10
"p1k_00279","Sugar Diacid",-5
"p1k_00503","Sugar Diacid",-3
"p1k_00937","Sugar Diacid",-7
"p1k_00124","Sugar Diacid",-4
"p1k_00612","Sugar Diacid",-6
"p1k_00454","Sugar Diacid",-7
"p1k_00696","Sugar Diacid",-6
"p1k_00410","Sugar Diacid",-5
"p1k_00974","Sugar Diacid",-6
"p1k_00422","Sugar Diacid",-6
"p1k_00014","Sugar Diacid",-5
"p1k_00648","Sugar Diacid",-10
"p1k_00320","Sugar Diacid",-8
"p1k_00447","Sugar Diacid",-5
"p1k_00996","Sugar Diacid",-10
"p1k_00261","Sugar Diacid",-7
"p1k_00558","Sugar Diacid",-3
"p1k_00718","Sugar Diacid",-7
"p1k_00741","Sugar Diacid",-9
"p1k_00006","Sugar Diacid",-8
"p1k_00142","Sugar Diacid",-3
"p1k_00926","Sugar Diacid",-5
"p1k_01017","Sugar Diacid",-9
"p1k_00236","Sugar Diacid",-9
"p1k_00185","Sugar Diacid",-5
"p1k_00755","Sugar Diacid",-7
"p1k_00129","Sugar Diacid",-3
"p1k_00808","Sugar Diacid",-9
"p1k_00510","Sugar Diacid",-8
"p1k_00471","Sugar Diacid",-5
"p1k_00183","Sugar Diacid",-10
"p1k_00737","Sugar Diacid",-7
"p1k_00632","Sugar Diacid",-6
"p1k_00338","Sugar Diacid",-5
"p1k_00363","Sugar Diacid",-9
"p1k_00975","Sugar Diacid",-6
"p1k_00216","Sugar Diacid",-9
"p1k_00012","Sugar Diacid",-6
"p1k_00383","Sugar Diacid",-7
"p1k_00493","Sugar Diacid",-4
"p1k_00273","Sugar Diacid",-4
"p1k_00029","Sugar Diacid",-6
"p1k_00372","Sugar Diacid",-6
"p1k_00417","Sugar Diacid",-8
"p1k_00196","Sugar Diacid",-4
"p1k_00375","Sugar Diacid",-7
"p1k_00908","Sugar Diacid",-3
"p1k_00592","Sugar Diacid",-3
"p1k_00285","Sugar Diacid",-3
"p1k_00801","Sugar Diacid",-5
"p1k_00200","Sugar Diacid",-6
"p1k_00542","Sugar Diacid",-7
"p1k_00492","Sugar Diacid",-9
"p1k_00935","Sugar Diacid",-4
"p1k_01014","Sugar Diacid",-4
"p1k_00238","Sugar Diacid",-3
"p1k_00234","Sugar Diacid",-4
"p1k_00435","Sugar Diacid",-3
"p1k_00536","Sugar Diacid",-9
"p1k_00684","Sugar Diacid",-9
"p1k_00929","Sugar Diacid",-10
"p1k_00987","Sugar Diacid",-5
"p1k_00354","Sugar Diacid",-8
"p1k_00399","Sugar Diacid",-9
"starve_series__t00_growth1","Sugar Diacid",-3
"p1k_00712","Sugar Diacid",-6
"p1k_00366","Sugar Diacid",-8
"p1k_00028","Sugar Diacid",-7
"p1k_00315","Sugar Diacid",-4
"p1k_00388","Sugar Diacid",-7
"p1k_00593","Sugar Diacid",-9
"p1k_00679","Sugar Diacid",-5
"p1k_00207","Sugar Diacid",-6
"p1k_00838","Sugar Diacid",-6
"p1k_00550","Sugar Diacid",-8
"p1k_00756","Sugar Diacid",-4
"p1k_00897","Sugar Diacid",-8
"p1k_00118","Sugar Diacid",-5
"p1k_00651","Sugar Diacid",-10
"p1k_00251","Sugar Diacid",-9
"p1k_00725","Sugar Diacid",-4
"p1k_00508","Sugar Diacid",-4
"p1k_00560","Sugar Diacid",-4
"p1k_00713","Sugar Diacid",-4
"p1k_00871","Sugar Diacid",-3
"p1k_00041","Sugar Diacid",-7
"p1k_00434","Sugar Diacid",-8
"p1k_00013","Sugar Diacid",-9
"p1k_00606","Sugar Diacid",-5
"p1k_00149","Sugar Diacid",-9
"p1k_00616","Sugar Diacid",-5
"p1k_00899","Sugar Diacid",-4
"p1k_00719","Sugar Diacid",-3
"p1k_00457","Sugar Diacid",-5
"p1k_00565","Sugar Diacid",-8
"p1k_00034","Sugar Diacid",-9
"p1k_00504","Sugar Diacid",-3
"p1k_00966","Sugar Diacid",-6
"p1k_00340","Sugar Diacid",-10
"p1k_00709","Sugar Diacid",-9
"p1k_00578","Sugar Diacid",-7
"p1k_00224","Sugar Diacid",-7
"p1k_00288","Sugar Diacid",-10
"p1k_00167","Sugar Diacid",-6
"p1k_00960","Sugar Diacid",-6
"p1k_01048","Sugar Diacid",-9
"p1k_00146","Sugar Diacid",-7
"p1k_00144","Sugar Diacid",-7
"p1k_00458","Sugar Diacid",-5
"p1k_00333","Sugar Diacid",-5
"p1k_00499","Sugar Diacid",-9
"p1k_00547","Sugar Diacid",-7
"p1k_00220","Sugar Diacid",-3
"p1k_00291","Sugar Diacid",-3
"p1k_00925","Sugar Diacid",-4
"p1k_00797","Sugar Diacid",-8
"p1k_00690","Sugar Diacid",-6
"p1k_00314","Sugar Diacid",-4
"p1k_00819","Sugar Diacid",-6
"p1k_00449","Sugar Diacid",-8
"p1k_00859","Sugar Diacid",-6
"p1k_00865","Sugar Diacid",-5
"p1k_00440","Sugar Diacid",-10
"p1k_00451","Sugar Diacid",-10
"p1k_00047","Sugar Diacid",-8
"p1k_00642","Sugar Diacid",-7
"p1k_00836","Sugar Diacid",-8
"p1k_00494","Sugar Diacid",-9
"p1k_00911","Sugar Diacid",-8
"p1k_00173","Sugar Diacid",-5
"p1k_00270","Sugar Diacid",-8
"p1k_00480","Sugar Diacid",-9
"p1k_00325","Sugar Diacid",-6
"p1k_00042","Sugar Diacid",-5
"p1k_00963","Sugar Diacid",-9
"p1k_01018","Sugar Diacid",-3
"p1k_00343","Sugar Diacid",-3
"p1k_00093","Sugar Diacid",-10
"p1k_00232","Sugar Diacid",-5
"p1k_00913","Sugar Diacid",-10
"p1k_00988","Sugar Diacid",-3
"p1k_00746","Sugar Diacid",-8
"p1k_00259","Sugar Diacid",-6
"p1k_00548","Sugar Diacid",-6
"p1k_00426","Sugar Diacid",-3
"p1k_00152","Sugar Diacid",-5
"p1k_00302","Sugar Diacid",-7
"p1k_00643","Sugar Diacid",-5
"p1k_00634","Sugar Diacid",-9
"p1k_00300","Sugar Diacid",-4
"p1k_00866","Sugar Diacid",-8
"p1k_00570","Sugar Diacid",-7
"p1k_00128","Sugar Diacid",-8
"p1k_00604","Sugar Diacid",-6
"p1k_00757","Sugar Diacid",-7
"p1k_00075","Sugar Diacid",-10
"p1k_00308","Sugar Diacid",-9
"p1k_01054","Sugar Diacid",-7
"p1k_00512","Sugar Diacid",-10
"p1k_00892","Sugar Diacid",-3
