"sample","iM","Val"
"p1k_00596","Sugar Diacid",-7.28643972069857
"p1k_00050","Sugar Diacid",-7.09273743003108
"p1k_00554","Sugar Diacid",-7.03158644771469
"p1k_00246","Sugar Diacid",-5.60273232979164
"p1k_01027","Sugar Diacid",-6.8086261611531
"p1k_00071","Sugar Diacid",-7.17497272349011
"p1k_00157","Sugar Diacid",-6.86299004458233
"p1k_00350","Sugar Diacid",-6.89512668967289
"p1k_00730","Sugar Diacid",-6.83267371706378
"p1k_00745","Sugar Diacid",-6.85608417503638
"p1k_00964","Sugar Diacid",-6.92093230951201
"p1k_00406","Sugar Diacid",-7.48984081152124
"p1k_00186","Sugar Diacid",-7.26050294134553
"p1k_00098","Sugar Diacid",-6.41067213653685
"p1k_00615","Sugar Diacid",-6.67111828891285
"p1k_00880","Sugar Diacid",-7.27583462960164
"p1k_00668","Sugar Diacid",-6.8824585834224
"p1k_00561","Sugar Diacid",-7.16962940017044
"p1k_00656","Sugar Diacid",-7.03000333137313
"p1k_00353","Sugar Diacid",-6.86708258669264
"p1k_00524","Sugar Diacid",-7.45003666367209
"p1k_00030","Sugar Diacid",-6.88682420446662
"p1k_00081","Sugar Diacid",-7.02592613617267
"p1k_00927","Sugar Diacid",-6.7610041934635
"p1k_00953","Sugar Diacid",-7.0881779523503
"p1k_00211","Sugar Diacid",-7.01998176368814
"p1k_00901","Sugar Diacid",-6.85836363189424
"p1k_00115","Sugar Diacid",-6.74490824039172
"p1k_00573","Sugar Diacid",-7.14777062629798
"p1k_00356","Sugar Diacid",-6.86717555535295
"p1k_00134","Sugar Diacid",-7.13666329737707
"p1k_00021","Sugar Diacid",-6.54085164900898
"p1k_00692","Sugar Diacid",-7.10146210715027
"p1k_01009","Sugar Diacid",-6.98041521392723
"p1k_00091","Sugar Diacid",-6.7851575914233
"starve_series__t21_growth2","Sugar Diacid",-7.19314337088145
"p1k_00989","Sugar Diacid",-6.72284066207738
"p1k_00027","Sugar Diacid",-6.6758725788191
"p1k_00301","Sugar Diacid",-7.03045377880485
"p1k_00842","Sugar Diacid",-6.69066584671833
"p1k_00345","Sugar Diacid",-6.68640323481698
"starve_series__t10_starve","Sugar Diacid",-6.26403395370552
"p1k_00010","Sugar Diacid",-6.94537854241232
"p1k_00659","Sugar Diacid",-6.84232780819374
"p1k_00472","Sugar Diacid",-6.01286546272643
"p1k_00294","Sugar Diacid",-7.18119863860327
"p1k_00502","Sugar Diacid",-7.09894025967201
"p1k_00328","Sugar Diacid",-6.88537528869004
"p1k_00090","Sugar Diacid",-6.88803767347452
"p1k_00909","Sugar Diacid",-7.1282393148352
"p1k_00416","Sugar Diacid",-6.77979331125515
"p1k_00780","Sugar Diacid",-7.1550732163338
"p1k_00380","Sugar Diacid",-7.74637026708305
"p1k_00520","Sugar Diacid",-7.00104634441336
"p1k_00521","Sugar Diacid",-6.94975788680341
"p1k_00020","Sugar Diacid",-6.56279599796272
"p1k_00275","Sugar Diacid",-6.95440366354345
"p1k_00425","Sugar Diacid",-6.87656866096996
"p1k_00981","Sugar Diacid",-6.92561080162029
"p1k_00574","Sugar Diacid",-7.09688868257308
"p1k_00357","Sugar Diacid",-7.18365017047917
"p1k_00394","Sugar Diacid",-7.20521729802961
"p1k_00762","Sugar Diacid",-6.61296483643978
"p1k_00601","Sugar Diacid",-7.1698094942216
"p1k_00529","Sugar Diacid",-7.05261575120442
"p1k_01007","Sugar Diacid",-6.89373507555175
"p1k_00332","Sugar Diacid",-6.90762222651778
"starve_series__t02_starve","Sugar Diacid",-6.31286497412706
"p1k_00475","Sugar Diacid",-6.93320045327688
"p1k_00804","Sugar Diacid",-6.90284137154748
"p1k_00500","Sugar Diacid",-6.73971574664287
"p1k_00068","Sugar Diacid",-7.03642942127883
"p1k_00037","Sugar Diacid",-6.64268666683166
"p1k_00951","Sugar Diacid",-6.8289270571854
"p1k_00063","Sugar Diacid",-6.83217528015175
"p1k_00816","Sugar Diacid",-6.82471554785449
"p1k_00213","Sugar Diacid",-7.15736206800515
"p1k_00514","Sugar Diacid",-7.15952897457966
"p1k_00555","Sugar Diacid",-7.21245271203496
"p1k_01021","Sugar Diacid",-6.90168219229916
"p1k_00040","Sugar Diacid",-6.90122728638219
"p1k_00639","Sugar Diacid",-6.90804431370367
"p1k_00877","Sugar Diacid",-7.04046572664085
"p1k_00562","Sugar Diacid",-7.34165197837969
"p1k_00627","Sugar Diacid",-6.90648522661272
"p1k_00311","Sugar Diacid",-6.94597584266823
"p1k_00352","Sugar Diacid",-6.77904323698574
"p1k_00820","Sugar Diacid",-6.98976043457817
"p1k_00402","Sugar Diacid",-7.14561346886562
"p1k_01020","Sugar Diacid",-6.77878767973499
"p1k_00334","Sugar Diacid",-7.18816966361633
"p1k_00853","Sugar Diacid",-6.99871742121408
"p1k_00486","Sugar Diacid",-6.8051589843552
"p1k_01006","Sugar Diacid",-6.91808121476505
"p1k_00884","Sugar Diacid",-6.79375880002117
"p1k_01008","Sugar Diacid",-6.93735555670285
"p1k_00490","Sugar Diacid",-6.71330244665191
"p1k_00531","Sugar Diacid",-7.26231145592986
"p1k_00800","Sugar Diacid",-6.87618497122899
"p1k_00826","Sugar Diacid",-6.72822591023007
"p1k_00990","Sugar Diacid",-6.98315188723455
"p1k_00280","Sugar Diacid",-7.0985697672196
"p1k_00465","Sugar Diacid",-6.46135390547112
"p1k_00664","Sugar Diacid",-6.81417013881829
"p1k_00148","Sugar Diacid",-6.88598377800001
"p1k_00934","Sugar Diacid",-7.16874083088632
"p1k_00955","Sugar Diacid",-6.95717781819445
"p1k_00857","Sugar Diacid",-6.89891169286869
"p1k_00835","Sugar Diacid",-7.01903656548221
"p1k_00278","Sugar Diacid",-7.29878653877479
"p1k_00758","Sugar Diacid",-7.14308694567055
"p1k_01026","Sugar Diacid",-7.02594965613125
"p1k_00743","Sugar Diacid",-6.91646166702859
"p1k_00289","Sugar Diacid",-7.23920331351881
"p1k_00214","Sugar Diacid",-7.10494718348892
"p1k_00412","Sugar Diacid",-7.42389374441918
"p1k_00674","Sugar Diacid",-6.8776801046459
"p1k_00793","Sugar Diacid",-7.02669087338343
"p1k_00661","Sugar Diacid",-6.92773527880641
"p1k_00958","Sugar Diacid",-6.82910930986005
"p1k_00496","Sugar Diacid",-6.57955751535772
"p1k_00765","Sugar Diacid",-6.93578257918993
"p1k_00205","Sugar Diacid",-6.91987344730794
"p1k_00629","Sugar Diacid",-6.92671212322296
"p1k_00367","Sugar Diacid",-7.83661991953752
"p1k_00374","Sugar Diacid",-7.56971507809597
"p1k_00874","Sugar Diacid",-7.34186896133555
"p1k_00172","Sugar Diacid",-4.81582782604631
"p1k_00226","Sugar Diacid",-6.93969831680756
"p1k_01032","Sugar Diacid",-7.00033205957526
"p1k_00527","Sugar Diacid",-7.10225876299399
"p1k_00525","Sugar Diacid",-7.64163613238987
"p1k_00791","Sugar Diacid",-7.23378011036898
"starve_series__t14_starve","Sugar Diacid",-6.30897372343835
"p1k_00036","Sugar Diacid",-6.77437197360805
"p1k_00208","Sugar Diacid",-7.05376957963631
"p1k_00337","Sugar Diacid",-6.98723798361398
"p1k_00768","Sugar Diacid",-6.8895271906329
"p1k_00956","Sugar Diacid",-6.84897867114102
"p1k_00814","Sugar Diacid",-6.95554831234354
"p1k_00119","Sugar Diacid",-6.72708289263961
"p1k_00856","Sugar Diacid",-6.86524365152875
"p1k_00796","Sugar Diacid",-6.95610199794146
"p1k_00920","Sugar Diacid",-6.96406368170466
"p1k_00540","Sugar Diacid",-7.33111068720396
"p1k_00724","Sugar Diacid",-6.81335079698096
"p1k_00831","Sugar Diacid",-6.86102860287905
"p1k_00272","Sugar Diacid",-6.83793929891522
"p1k_00526","Sugar Diacid",-7.0984239544162
"p1k_01013","Sugar Diacid",-6.75211079765663
"p1k_00933","Sugar Diacid",-6.75009356995116
"p1k_00985","Sugar Diacid",-7.04033051103232
"p1k_00833","Sugar Diacid",-6.86215907379262
"p1k_00317","Sugar Diacid",-7.07649785645414
"p1k_00127","Sugar Diacid",-7.26723750973372
"p1k_00535","Sugar Diacid",-7.06225718282177
"p1k_00051","Sugar Diacid",-7.03074713985639
"p1k_00370","Sugar Diacid",-7.25255113040123
"p1k_01042","Sugar Diacid",-6.85322199031114
"p1k_00669","Sugar Diacid",-7.07416876832426
"p1k_00921","Sugar Diacid",-6.82775817542647
"p1k_00277","Sugar Diacid",-7.13888351963704
"p1k_00717","Sugar Diacid",-6.70322931595956
"p1k_00733","Sugar Diacid",-6.97099212415165
"p1k_00950","Sugar Diacid",-6.76467194491895
"p1k_00742","Sugar Diacid",-6.95778355338339
"p1k_00534","Sugar Diacid",-6.99189240202615
"p1k_00038","Sugar Diacid",-6.73579391746045
"p1k_00704","Sugar Diacid",-6.82799135762197
"p1k_00870","Sugar Diacid",-7.02154216880013
"p1k_00162","Sugar Diacid",-7.3853973962215
"p1k_00476","Sugar Diacid",-6.90304271794429
"p1k_00404","Sugar Diacid",-6.9599747983915
"p1k_00138","Sugar Diacid",-6.94460892273183
"p1k_00194","Sugar Diacid",-6.86325525335438
"p1k_00439","Sugar Diacid",-6.81939987921517
"p1k_00716","Sugar Diacid",-6.83447713566767
"p1k_00691","Sugar Diacid",-6.58499139079884
"p1k_00915","Sugar Diacid",-6.90996467650856
"p1k_00693","Sugar Diacid",-7.03362477010598
"p1k_00074","Sugar Diacid",-6.73584135810593
"p1k_01019","Sugar Diacid",-7.14478430364447
"p1k_00130","Sugar Diacid",-7.13677041526863
"p1k_00802","Sugar Diacid",-6.90296138236543
"p1k_00761","Sugar Diacid",-6.83168391958187
"p1k_00645","Sugar Diacid",-6.90579798425797
"p1k_00946","Sugar Diacid",-6.77550484312092
"p1k_00437","Sugar Diacid",-7.17293053931128
"p1k_00453","Sugar Diacid",-7.09232151711302
"p1k_00577","Sugar Diacid",-7.0057201971256
"p1k_00845","Sugar Diacid",-6.73064556596229
"p1k_00082","Sugar Diacid",-6.89764030493745
"p1k_00559","Sugar Diacid",-7.17138023289918
"p1k_00938","Sugar Diacid",-6.92822742667077
"p1k_00479","Sugar Diacid",-7.23998626671364
"p1k_00139","Sugar Diacid",-6.9941205000436
"p1k_00159","Sugar Diacid",-7.287741226794
"p1k_00296","Sugar Diacid",-6.93851353759988
"p1k_01033","Sugar Diacid",-6.98209164289436
"p1k_00414","Sugar Diacid",-7.22760886107507
"p1k_00192","Sugar Diacid",-6.98661777148097
"p1k_00731","Sugar Diacid",-6.92260068561495
"p1k_00936","Sugar Diacid",-7.00160349655911
"p1k_00580","Sugar Diacid",-7.21294138698521
"p1k_00095","Sugar Diacid",-6.34233699514569
"p1k_00551","Sugar Diacid",-7.14793796041628
"p1k_00381","Sugar Diacid",-6.94345573344645
"p1k_00473","Sugar Diacid",-6.8228674647321
"p1k_00187","Sugar Diacid",-7.26203880375133
"p1k_00904","Sugar Diacid",-6.77552363591652
"p1k_00949","Sugar Diacid",-6.93431897809974
"p1k_00753","Sugar Diacid",-6.89894459742205
"p1k_00700","Sugar Diacid",-7.03831951167962
"p1k_00538","Sugar Diacid",-7.06748881655252
"p1k_00549","Sugar Diacid",-7.29645276621827
"p1k_00879","Sugar Diacid",-7.32021348926495
"p1k_00455","Sugar Diacid",-6.51710236379068
"p1k_00313","Sugar Diacid",-7.13077462502278
"p1k_00776","Sugar Diacid",-7.22713772143551
"p1k_00284","Sugar Diacid",-7.08978227770167
"p1k_00193","Sugar Diacid",-6.80077978258178
"p1k_00419","Sugar Diacid",-7.36111082681012
"starve_series__t27_growth2","Sugar Diacid",-6.99149019913155
"p1k_00096","Sugar Diacid",-6.92052963515287
"p1k_00706","Sugar Diacid",-6.83175233544495
"p1k_00386","Sugar Diacid",-7.85336566299107
"p1k_00247","Sugar Diacid",-4.5631360423486
"p1k_00553","Sugar Diacid",-7.1803942285599
"p1k_00507","Sugar Diacid",-6.63604750713877
"p1k_00916","Sugar Diacid",-7.3205753374296
"p1k_00563","Sugar Diacid",-7.16662977955283
"p1k_00767","Sugar Diacid",-6.91035576437519
"p1k_01028","Sugar Diacid",-6.7894741740351
"p1k_00286","Sugar Diacid",-6.9541885446502
"p1k_00579","Sugar Diacid",-7.04906783206452
"p1k_00297","Sugar Diacid",-7.19277566614122
"p1k_00941","Sugar Diacid",-6.75781930736195
"p1k_00918","Sugar Diacid",-7.26284274461092
"p1k_00316","Sugar Diacid",-6.87766148549902
"p1k_01005","Sugar Diacid",-6.97736375920575
"p1k_01041","Sugar Diacid",-6.83874548841646
"p1k_00867","Sugar Diacid",-7.34362201518658
"p1k_00763","Sugar Diacid",-6.97287491215951
"p1k_00982","Sugar Diacid",-6.74522593829801
"p1k_01053","Sugar Diacid",-6.85062364714384
"p1k_00179","Sugar Diacid",-6.91984054692234
"p1k_00421","Sugar Diacid",-7.22908735583836
"p1k_00165","Sugar Diacid",-6.87708117638457
"p1k_00407","Sugar Diacid",-7.1774014745819
"p1k_00967","Sugar Diacid",-6.84497270267626
"p1k_01050","Sugar Diacid",-6.71383296951682
"p1k_00169","Sugar Diacid",-6.58337927379485
"p1k_00997","Sugar Diacid",-7.00064506459839
"p1k_00126","Sugar Diacid",-7.15814810229816
"p1k_00667","Sugar Diacid",-6.93463153467908
"p1k_00443","Sugar Diacid",-6.90213687825266
"p1k_00265","Sugar Diacid",-6.99791612761604
"p1k_00827","Sugar Diacid",-6.91987374442259
"p1k_00760","Sugar Diacid",-7.15611504499496
"p1k_00233","Sugar Diacid",-6.72483207642285
"p1k_00995","Sugar Diacid",-6.81912677853559
"p1k_00254","Sugar Diacid",-4.4712321364594
"p1k_00267","Sugar Diacid",-6.9760314357211
"p1k_00209","Sugar Diacid",-6.92531827834087
"p1k_00415","Sugar Diacid",-6.81910741796572
"p1k_00432","Sugar Diacid",-7.31236727062866
"p1k_00262","Sugar Diacid",-6.88805131926159
"p1k_00962","Sugar Diacid",-7.11580527565729
"p1k_00896","Sugar Diacid",-7.0281783882342
"p1k_00260","Sugar Diacid",-7.08445516392252
"p1k_00400","Sugar Diacid",-7.19645800778905
"p1k_00135","Sugar Diacid",-7.05362380914928
"p1k_00360","Sugar Diacid",-7.58613622703031
"p1k_00215","Sugar Diacid",-6.94931440910404
"p1k_00248","Sugar Diacid",-4.67969750922944
"p1k_00994","Sugar Diacid",-6.81405099479517
"p1k_00928","Sugar Diacid",-6.67220803522866
"p1k_00807","Sugar Diacid",-6.92806206365547
"p1k_00188","Sugar Diacid",-7.07985932511355
"p1k_00303","Sugar Diacid",-6.88892986461657
"p1k_00799","Sugar Diacid",-6.86066961360354
"p1k_00086","Sugar Diacid",-6.68152907618019
"p1k_00384","Sugar Diacid",-7.75194410487567
"p1k_00830","Sugar Diacid",-6.79382160433606
"p1k_00984","Sugar Diacid",-6.7885488263883
"p1k_00001","Sugar Diacid",-7.06454019817718
"p1k_00049","Sugar Diacid",-6.79449924640387
"p1k_00513","Sugar Diacid",-7.01794925767239
"p1k_00600","Sugar Diacid",-7.467274377212
"p1k_00249","Sugar Diacid",-4.45115655161943
"p1k_00256","Sugar Diacid",-7.13433153684649
"p1k_00641","Sugar Diacid",-6.96837902376548
"p1k_00832","Sugar Diacid",-6.83596759563042
"p1k_00965","Sugar Diacid",-6.94692545151167
"p1k_00376","Sugar Diacid",-7.28481613899965
"p1k_00759","Sugar Diacid",-7.18652695355587
"p1k_00461","Sugar Diacid",-6.74300819412049
"p1k_00026","Sugar Diacid",-6.44897760522604
"p1k_00084","Sugar Diacid",-6.86348164202162
"p1k_00779","Sugar Diacid",-7.14069639768588
"p1k_00991","Sugar Diacid",-6.8174702735577
"p1k_00676","Sugar Diacid",-6.85346694862202
"p1k_00070","Sugar Diacid",-7.07586450335376
"p1k_00326","Sugar Diacid",-6.87357573539337
"p1k_00594","Sugar Diacid",-7.12730665159265
"p1k_00631","Sugar Diacid",-6.85063429431251
"p1k_00789","Sugar Diacid",-6.98891082946605
"p1k_00783","Sugar Diacid",-7.22375940333422
"p1k_00329","Sugar Diacid",-7.1661883641134
"p1k_00107","Sugar Diacid",-6.9018166021085
"p1k_00795","Sugar Diacid",-6.86479355690937
"p1k_00772","Sugar Diacid",-7.16452860841748
"p1k_00972","Sugar Diacid",-7.10143794579602
"p1k_00330","Sugar Diacid",-7.22640199865446
"p1k_00572","Sugar Diacid",-6.99472226965236
"p1k_00024","Sugar Diacid",-6.62862288935074
"p1k_00140","Sugar Diacid",-7.03454621961238
"p1k_00069","Sugar Diacid",-6.92107636686791
"p1k_00590","Sugar Diacid",-7.14114921528905
"p1k_00589","Sugar Diacid",-7.19191475272573
"p1k_00652","Sugar Diacid",-7.01731487964096
"p1k_00715","Sugar Diacid",-7.13723260831247
"p1k_00009","Sugar Diacid",-7.01895701887729
"p1k_00427","Sugar Diacid",-6.83848061537127
"p1k_00403","Sugar Diacid",-6.88292608821891
"p1k_00190","Sugar Diacid",-7.31746518652552
"p1k_00532","Sugar Diacid",-7.53766411983625
"p1k_00944","Sugar Diacid",-6.87528066907487
"p1k_00175","Sugar Diacid",-6.96208573572777
"p1k_00707","Sugar Diacid",-6.78832548399658
"p1k_00623","Sugar Diacid",-6.95364308579037
"p1k_00143","Sugar Diacid",-7.35644193094537
"p1k_00834","Sugar Diacid",-6.96229050063423
"p1k_00727","Sugar Diacid",-6.82925265978823
"p1k_00619","Sugar Diacid",-7.03147115795642
"p1k_00635","Sugar Diacid",-6.81449067462806
"p1k_00066","Sugar Diacid",-6.64977108907789
"p1k_00777","Sugar Diacid",-7.2593615249761
"p1k_00854","Sugar Diacid",-7.29487978612143
"p1k_00323","Sugar Diacid",-6.80982524383583
"p1k_00999","Sugar Diacid",-6.81753098810831
"p1k_00650","Sugar Diacid",-6.87052346404252
"p1k_00067","Sugar Diacid",-6.68616302139537
"p1k_00585","Sugar Diacid",-6.90941206178007
"p1k_00699","Sugar Diacid",-6.89097455165479
"p1k_00450","Sugar Diacid",-7.14926011203862
"p1k_00957","Sugar Diacid",-6.8731572589713
"p1k_00622","Sugar Diacid",-6.94242674609244
"p1k_00794","Sugar Diacid",-6.98298243391457
"p1k_00305","Sugar Diacid",-6.86468452315633
"p1k_00351","Sugar Diacid",-6.82602369684435
"p1k_00088","Sugar Diacid",-6.81420429213994
"p1k_00739","Sugar Diacid",-6.90813730670467
"p1k_01055","Sugar Diacid",-6.90503166239418
"p1k_00744","Sugar Diacid",-6.93135142164017
"p1k_00218","Sugar Diacid",-6.91714779438442
"p1k_00310","Sugar Diacid",-7.0143702729115
"p1k_00568","Sugar Diacid",-7.29378464022346
"p1k_00677","Sugar Diacid",-6.90650651258486
"p1k_00862","Sugar Diacid",-6.72833265304825
"p1k_00566","Sugar Diacid",-7.2927338357175
"starve_series__t22_growth2","Sugar Diacid",-6.95546709794876
"p1k_00701","Sugar Diacid",-7.0389881414309
"p1k_00044","Sugar Diacid",-6.93341610379566
"p1k_00517","Sugar Diacid",-7.23211160926695
"p1k_00552","Sugar Diacid",-7.12933528531852
"p1k_00875","Sugar Diacid",-7.24099969793865
"p1k_00666","Sugar Diacid",-6.89276674037648
"p1k_00395","Sugar Diacid",-7.31472504535717
"p1k_00653","Sugar Diacid",-7.05261217260554
"p1k_00022","Sugar Diacid",-6.62689655293757
"p1k_00785","Sugar Diacid",-7.02791902901738
"p1k_00571","Sugar Diacid",-7.07303490468843
"p1k_00279","Sugar Diacid",-6.93301905344312
"p1k_00503","Sugar Diacid",-7.04768266795735
"p1k_00937","Sugar Diacid",-7.03737096538055
"p1k_00124","Sugar Diacid",-6.70414771212021
"p1k_00612","Sugar Diacid",-7.23763803121578
"p1k_00454","Sugar Diacid",-7.06780340688752
"p1k_00696","Sugar Diacid",-6.87957742116871
"p1k_00410","Sugar Diacid",-6.84751643119771
"p1k_00974","Sugar Diacid",-6.82857880163018
"p1k_00422","Sugar Diacid",-7.32492993701263
"p1k_00014","Sugar Diacid",-6.70748732096412
"p1k_00648","Sugar Diacid",-6.94176798327634
"p1k_00320","Sugar Diacid",-6.86498159299687
"p1k_00447","Sugar Diacid",-6.89842753338404
"p1k_00996","Sugar Diacid",-6.8120623341801
"p1k_00261","Sugar Diacid",-7.07094977852736
"p1k_00558","Sugar Diacid",-7.24408174087089
"p1k_00718","Sugar Diacid",-6.53477443337867
"p1k_00741","Sugar Diacid",-6.87728338107344
"p1k_00006","Sugar Diacid",-7.14172453881479
"p1k_00142","Sugar Diacid",-6.80551329246201
"p1k_00926","Sugar Diacid",-6.75605640200556
"p1k_01017","Sugar Diacid",-6.98450749332317
"p1k_00236","Sugar Diacid",-7.09732054557534
"p1k_00185","Sugar Diacid",-7.16760700100535
"p1k_00755","Sugar Diacid",-7.05488960157523
"p1k_00129","Sugar Diacid",-6.96760760759143
"p1k_00808","Sugar Diacid",-6.83820089187792
"p1k_00510","Sugar Diacid",-6.73631306717537
"p1k_00471","Sugar Diacid",-6.01491779817124
"p1k_00183","Sugar Diacid",-7.20532305170254
"p1k_00737","Sugar Diacid",-6.795922027897
"p1k_00632","Sugar Diacid",-6.91872159047177
"p1k_00338","Sugar Diacid",-6.93102469770946
"p1k_00363","Sugar Diacid",-7.60356503170231
"p1k_00975","Sugar Diacid",-6.91938258270668
"p1k_00216","Sugar Diacid",-6.84148964874698
"p1k_00012","Sugar Diacid",-6.7643741448832
"p1k_00383","Sugar Diacid",-7.91789257312451
"p1k_00493","Sugar Diacid",-6.95622720284624
"p1k_00273","Sugar Diacid",-7.52206819652608
"p1k_00029","Sugar Diacid",-6.89274789570396
"p1k_00372","Sugar Diacid",-7.42245625397968
"p1k_00417","Sugar Diacid",-7.33143180419122
"p1k_00196","Sugar Diacid",-7.07509157647294
"p1k_00375","Sugar Diacid",-7.18067189286141
"p1k_00908","Sugar Diacid",-7.18037938048781
"p1k_00592","Sugar Diacid",-6.99341362645449
"p1k_00285","Sugar Diacid",-7.00213365194639
"p1k_00801","Sugar Diacid",-6.90068914406139
"p1k_00200","Sugar Diacid",-6.92927178671114
"p1k_00542","Sugar Diacid",-7.42911653464854
"p1k_00492","Sugar Diacid",-6.69025787905753
"p1k_00935","Sugar Diacid",-7.18032137403286
"p1k_01014","Sugar Diacid",-6.79053583818782
"p1k_00238","Sugar Diacid",-6.4330134446836
"p1k_00234","Sugar Diacid",-6.88013132977664
"p1k_00435","Sugar Diacid",-7.27480117890391
"p1k_00536","Sugar Diacid",-6.93904869645412
"p1k_00684","Sugar Diacid",-6.57442122832781
"p1k_00929","Sugar Diacid",-6.62741184650048
"p1k_00987","Sugar Diacid",-6.89150131879945
"p1k_00354","Sugar Diacid",-6.85040561305204
"p1k_00399","Sugar Diacid",-7.2132851268911
"starve_series__t00_growth1","Sugar Diacid",-6.97225995650236
"p1k_00712","Sugar Diacid",-7.24421237733214
"p1k_00366","Sugar Diacid",-7.72372406059548
"p1k_00028","Sugar Diacid",-6.66557346611316
"p1k_00315","Sugar Diacid",-6.9646610747065
"p1k_00388","Sugar Diacid",-7.43992918274174
"p1k_00593","Sugar Diacid",-7.13230542111249
"p1k_00679","Sugar Diacid",-6.96961612204426
"p1k_00207","Sugar Diacid",-7.01132647160366
"p1k_00838","Sugar Diacid",-6.80133959970267
"p1k_00550","Sugar Diacid",-7.22618559825829
"p1k_00756","Sugar Diacid",-7.12358659198435
"p1k_00897","Sugar Diacid",-6.96185306089784
"p1k_00118","Sugar Diacid",-6.71157485462347
"p1k_00651","Sugar Diacid",-6.83076473855548
"p1k_00251","Sugar Diacid",-4.64205317665696
"p1k_00725","Sugar Diacid",-6.89058280321299
"p1k_00508","Sugar Diacid",-6.58956925808825
"p1k_00560","Sugar Diacid",-7.22949701767211
"p1k_00713","Sugar Diacid",-7.07938698286466
"p1k_00871","Sugar Diacid",-7.06639822751764
"p1k_00041","Sugar Diacid",-6.73413948266117
"p1k_00434","Sugar Diacid",-6.73265659475382
"p1k_00013","Sugar Diacid",-6.87788436342011
"p1k_00606","Sugar Diacid",-7.24376518597602
"p1k_00149","Sugar Diacid",-6.87528011969209
"p1k_00616","Sugar Diacid",-6.85536322781434
"p1k_00899","Sugar Diacid",-7.06304542236455
"p1k_00719","Sugar Diacid",-6.54655997422987
"p1k_00457","Sugar Diacid",-6.43055047100168
"p1k_00565","Sugar Diacid",-7.17407235054773
"p1k_00034","Sugar Diacid",-6.39718023368515
"p1k_00504","Sugar Diacid",-7.11792441186547
"p1k_00966","Sugar Diacid",-6.90908104723448
"p1k_00340","Sugar Diacid",-6.94617804070319
"p1k_00709","Sugar Diacid",-6.63576508701919
"p1k_00578","Sugar Diacid",-7.06975948930905
"p1k_00224","Sugar Diacid",-7.12816868243277
"p1k_00288","Sugar Diacid",-6.8988963654981
"p1k_00167","Sugar Diacid",-5.66676482136289
"p1k_00960","Sugar Diacid",-7.03527274984781
"p1k_01048","Sugar Diacid",-6.73361962234364
"p1k_00146","Sugar Diacid",-6.81626766201092
"p1k_00144","Sugar Diacid",-5.97018202351133
"p1k_00458","Sugar Diacid",-6.40508528473163
"p1k_00333","Sugar Diacid",-7.25513564463273
"p1k_00499","Sugar Diacid",-6.68109972083554
"p1k_00547","Sugar Diacid",-7.33943571935198
"p1k_00220","Sugar Diacid",-7.00923208777413
"p1k_00291","Sugar Diacid",-6.99388795326682
"p1k_00925","Sugar Diacid",-6.66276724226128
"p1k_00797","Sugar Diacid",-6.99702465381719
"p1k_00690","Sugar Diacid",-6.64931745852735
"p1k_00314","Sugar Diacid",-7.07597323259157
"p1k_00819","Sugar Diacid",-7.13408406750518
"p1k_00449","Sugar Diacid",-7.17015048365977
"p1k_00859","Sugar Diacid",-7.6895886869192
"p1k_00865","Sugar Diacid",-7.09647708771993
"p1k_00440","Sugar Diacid",-6.80670636708464
"p1k_00451","Sugar Diacid",-7.15740821140439
"p1k_00047","Sugar Diacid",-6.88478294392157
"p1k_00642","Sugar Diacid",-6.92823733857542
"p1k_00836","Sugar Diacid",-6.29781568298811
"p1k_00494","Sugar Diacid",-6.93097055929673
"p1k_00911","Sugar Diacid",-6.80830104689561
"p1k_00173","Sugar Diacid",-7.4691391139473
"p1k_00270","Sugar Diacid",-7.00130838952935
"p1k_00480","Sugar Diacid",-7.21635733881074
"p1k_00325","Sugar Diacid",-6.87806704860771
"p1k_00042","Sugar Diacid",-6.81941168389832
"p1k_00963","Sugar Diacid",-7.05538003924686
"p1k_01018","Sugar Diacid",-6.98956933425987
"p1k_00343","Sugar Diacid",-7.00263353616021
"p1k_00093","Sugar Diacid",-6.90811645808236
"p1k_00232","Sugar Diacid",-7.00973026129176
"p1k_00913","Sugar Diacid",-7.21587880481238
"p1k_00988","Sugar Diacid",-6.90301389663338
"p1k_00746","Sugar Diacid",-6.97756532622645
"p1k_00259","Sugar Diacid",-7.03225156714505
"p1k_00548","Sugar Diacid",-7.22012115602559
"p1k_00426","Sugar Diacid",-6.76502928341742
"p1k_00152","Sugar Diacid",-5.91331178432228
"p1k_00302","Sugar Diacid",-6.96249794074176
"p1k_00643","Sugar Diacid",-6.9083003074306
"p1k_00634","Sugar Diacid",-6.82797707254218
"p1k_00300","Sugar Diacid",-7.02875406625994
"p1k_00866","Sugar Diacid",-7.41125485664673
"p1k_00570","Sugar Diacid",-7.29047271909069
"p1k_00128","Sugar Diacid",-7.34598294398384
"p1k_00604","Sugar Diacid",-7.27058811413287
"p1k_00757","Sugar Diacid",-7.19171300627169
"p1k_00075","Sugar Diacid",-7.10630012629183
"p1k_00308","Sugar Diacid",-7.00743845822346
"p1k_01054","Sugar Diacid",-6.83156880985129
"p1k_00512","Sugar Diacid",-7.23484456232868
"p1k_00892","Sugar Diacid",-7.28693787332568
