"sample","gene","Val"
"p1k_00101","b1312",0
"p1k_00101","b1310",0
"p1k_00101","b1314",0
"p1k_00101","b1316",0
"p1k_00101","b1313",0
"p1k_00204","b1311",0
"p1k_00204","b1319",0
"p1k_00204","b1318",0
"p1k_00204","b1317",0
"p1k_00204","b1315",0
"p1k_00204","b1312",0
"p1k_00204","b1310",0
"p1k_00204","b1314",0
"p1k_00204","b1316",0
"p1k_00204","b1313",0
"p1k_00305","b1311",0
"p1k_00305","b1319",0
"p1k_00305","b1318",0
"p1k_00305","b1317",0
"p1k_00305","b1315",0
"p1k_00305","b1312",0
"p1k_00305","b1310",0
"p1k_00305","b1314",0
"p1k_00305","b1316",0
"p1k_00305","b1313",0
"p1k_00490","b1311",0
"p1k_00490","b1319",0
"p1k_00490","b1318",0
"p1k_00490","b1317",0
"p1k_00490","b1315",0
"p1k_00490","b1312",0
"p1k_00490","b1310",0
"p1k_00490","b1314",0
"p1k_00490","b1316",0
"p1k_00490","b1313",0
"p1k_00609","b1311",0
"p1k_00609","b1319",0
"p1k_00609","b1318",0
"p1k_00609","b1317",0
"p1k_00609","b1315",0
"p1k_00609","b1312",0
"p1k_00609","b1310",0
"p1k_00609","b1314",0
"p1k_00609","b1316",0
"p1k_00609","b1313",0
"p1k_00450","b1311",0
"p1k_00450","b1319",0
"p1k_00450","b1318",0
"p1k_00450","b1317",0
"p1k_00450","b1315",0
"p1k_00450","b1312",0
"p1k_00450","b1310",0
"p1k_00450","b1314",0
"p1k_00450","b1316",0
"p1k_00450","b1313",0
"p1k_01051","b1311",0
"p1k_01051","b1319",0
"p1k_01051","b1318",0
"p1k_01051","b1317",0
"p1k_01051","b1315",0
"p1k_01051","b1312",0
"p1k_01051","b1310",0
"p1k_01051","b1314",0
"p1k_01051","b1316",0
"p1k_01051","b1313",0
"p1k_00810","b1311",0
"p1k_00810","b1319",0
"p1k_00810","b1318",0
"p1k_00810","b1317",0
"p1k_00810","b1315",0
"p1k_00810","b1312",0
"p1k_00810","b1310",0
"p1k_00810","b1314",0
"p1k_00810","b1316",0
"p1k_00810","b1313",0
"p1k_00061","b1311",0
"p1k_00061","b1319",0
"p1k_00061","b1318",0
"p1k_00061","b1317",0
"p1k_00061","b1315",0
"p1k_00061","b1312",0
"p1k_00061","b1310",0
"p1k_00061","b1314",0
"p1k_00061","b1316",0
"p1k_00061","b1313",0
"p1k_00812","b1311",0
"p1k_00812","b1319",0
"p1k_00812","b1318",0
"p1k_00812","b1317",0
"p1k_00812","b1315",0
"p1k_00812","b1312",0
"p1k_00812","b1310",0
"p1k_00812","b1314",0
"p1k_00812","b1316",0
"p1k_00812","b1313",0
"p1k_00452","b1311",0
"p1k_00452","b1319",0
"p1k_00452","b1318",0
"p1k_00452","b1317",0
"p1k_00452","b1315",0
"p1k_00452","b1312",0
"p1k_00452","b1310",0
"p1k_00452","b1314",0
"p1k_00452","b1316",0
"p1k_00452","b1313",0
"p1k_01015","b1311",0
"p1k_01015","b1319",0
"p1k_01015","b1318",0
"p1k_01015","b1317",0
"p1k_01015","b1315",0
"p1k_01015","b1312",0
"p1k_01015","b1310",0
"p1k_01015","b1314",0
"p1k_01015","b1316",0
"p1k_01015","b1313",0
"p1k_00776","b1311",0
"p1k_00776","b1319",0
"p1k_00776","b1318",0
"p1k_00776","b1317",0
"p1k_00776","b1315",0
"p1k_00776","b1312",0
"p1k_00776","b1310",0
"p1k_00776","b1314",0
"p1k_00776","b1316",0
"p1k_00776","b1313",0
"p1k_00141","b1311",0
"p1k_00141","b1319",0
"p1k_00141","b1318",0
"p1k_00141","b1317",0
"p1k_00141","b1315",0
"p1k_00141","b1312",0
"p1k_00141","b1310",0
"p1k_00141","b1314",0
"p1k_00141","b1316",0
"p1k_00141","b1313",0
"p1k_00320","b1311",0
"p1k_00320","b1319",0
"p1k_00320","b1318",0
"p1k_00320","b1317",0
"p1k_00320","b1315",0
"p1k_00320","b1312",0
"p1k_00320","b1310",0
"p1k_00320","b1314",0
"p1k_00320","b1316",0
"p1k_00320","b1313",0
"starve_series__t28_growth2","b1311",0
"starve_series__t28_growth2","b1319",0
"starve_series__t28_growth2","b1318",0
"starve_series__t28_growth2","b1317",0
"starve_series__t28_growth2","b1315",0
"starve_series__t28_growth2","b1312",0
"starve_series__t28_growth2","b1310",0
"starve_series__t28_growth2","b1314",0
"starve_series__t28_growth2","b1316",0
"starve_series__t28_growth2","b1313",0
"p1k_00931","b1311",0
"p1k_00931","b1319",0
"p1k_00931","b1318",0
"p1k_00931","b1317",0
"p1k_00931","b1315",0
"p1k_00931","b1312",0
"p1k_00931","b1310",0
"p1k_00931","b1314",0
"p1k_00931","b1316",0
"p1k_00931","b1313",0
"p1k_00582","b1311",0
"p1k_00582","b1319",0
"p1k_00582","b1318",0
"p1k_00582","b1317",0
"p1k_00582","b1315",0
"p1k_00582","b1312",0
"p1k_00582","b1310",0
"p1k_00582","b1314",0
"p1k_00582","b1316",0
"p1k_00582","b1313",0
"p1k_00981","b1311",0
"p1k_00981","b1319",0
"p1k_00981","b1318",0
"p1k_00981","b1317",0
"p1k_00981","b1315",0
"p1k_00981","b1312",0
"p1k_00981","b1310",0
"p1k_00981","b1314",0
"p1k_00981","b1316",0
"p1k_00981","b1313",0
"p1k_00540","b1311",0
"p1k_00540","b1319",0
"p1k_00540","b1318",0
"p1k_00540","b1317",0
"p1k_00540","b1315",0
"p1k_00540","b1312",0
"p1k_00540","b1310",0
"p1k_00540","b1314",0
"p1k_00540","b1316",0
"p1k_00540","b1313",0
"p1k_00199","b1311",0
"p1k_00199","b1319",0
"p1k_00199","b1318",0
"p1k_00199","b1317",0
"p1k_00199","b1315",0
"p1k_00199","b1312",0
"p1k_00199","b1310",0
"p1k_00199","b1314",0
"p1k_00199","b1316",0
"p1k_00199","b1313",0
"p1k_00046","b1311",0
"p1k_00046","b1319",0
"p1k_00046","b1318",0
"p1k_00046","b1317",0
"p1k_00046","b1315",0
"p1k_00046","b1312",0
"p1k_00046","b1310",0
"p1k_00046","b1314",0
"p1k_00046","b1316",0
"p1k_00046","b1313",0
"p1k_00444","b1311",0
"p1k_00444","b1319",0
"p1k_00444","b1318",0
"p1k_00444","b1317",0
"p1k_00444","b1315",0
"p1k_00444","b1312",0
"p1k_00444","b1310",0
"p1k_00444","b1314",0
"p1k_00444","b1316",0
"p1k_00444","b1313",0
"p1k_00065","b1311",0
"p1k_00065","b1319",0
"p1k_00065","b1318",0
"p1k_00065","b1317",0
"p1k_00065","b1315",0
"p1k_00065","b1312",0
"p1k_00065","b1310",0
"p1k_00065","b1314",0
"p1k_00065","b1316",0
"p1k_00065","b1313",0
"p1k_00453","b1311",0
"p1k_00453","b1319",0
"p1k_00453","b1318",0
"p1k_00453","b1317",0
"p1k_00453","b1315",0
"p1k_00453","b1312",0
"p1k_00453","b1310",0
"p1k_00453","b1314",0
"p1k_00453","b1316",0
"p1k_00453","b1313",0
"p1k_00272","b1311",0
"p1k_00272","b1319",0
"p1k_00272","b1318",0
"p1k_00272","b1317",0
"p1k_00272","b1315",0
"p1k_00272","b1312",0
"p1k_00272","b1310",0
"p1k_00272","b1314",0
"p1k_00272","b1316",0
"p1k_00272","b1313",0
"p1k_00930","b1311",0
"p1k_00930","b1319",0
"p1k_00930","b1318",0
"p1k_00930","b1317",0
"p1k_00930","b1315",0
"p1k_00930","b1312",0
"p1k_00930","b1310",0
"p1k_00930","b1314",0
"p1k_00930","b1316",0
"p1k_00930","b1313",0
"p1k_00938","b1311",0
"p1k_00938","b1319",0
"p1k_00938","b1318",0
"p1k_00938","b1317",0
"p1k_00938","b1315",0
"p1k_00938","b1312",0
"p1k_00938","b1310",0
"p1k_00938","b1314",0
"p1k_00938","b1316",0
"p1k_00938","b1313",0
"p1k_00770","b1311",0
"p1k_00770","b1319",0
"p1k_00770","b1318",0
"p1k_00770","b1317",0
"p1k_00770","b1315",0
"p1k_00770","b1312",0
"p1k_00770","b1310",0
"p1k_00770","b1314",0
"p1k_00770","b1316",0
"p1k_00770","b1313",0
"p1k_00314","b1311",0
"p1k_00314","b1319",0
"p1k_00314","b1318",0
"p1k_00314","b1317",0
"p1k_00314","b1315",0
"p1k_00314","b1312",0
"p1k_00314","b1310",0
"p1k_00314","b1314",0
"p1k_00314","b1316",0
"p1k_00314","b1313",0
"p1k_00018","b1311",0
"p1k_00018","b1319",0
"p1k_00018","b1318",0
"p1k_00018","b1317",0
"p1k_00018","b1315",0
"p1k_00018","b1312",0
"p1k_00018","b1310",0
"p1k_00018","b1314",0
"p1k_00018","b1316",0
"p1k_00018","b1313",0
"p1k_00840","b1311",0
"p1k_00840","b1319",0
"p1k_00840","b1318",0
"p1k_00840","b1317",0
"p1k_00840","b1315",0
"p1k_00840","b1312",0
"p1k_00840","b1310",0
"p1k_00840","b1314",0
"p1k_00840","b1316",0
"p1k_00840","b1313",0
"p1k_00942","b1311",0
"p1k_00942","b1319",0
"p1k_00942","b1318",0
"p1k_00942","b1317",0
"p1k_00942","b1315",0
"p1k_00942","b1312",0
"p1k_00942","b1310",0
"p1k_00942","b1314",0
"p1k_00942","b1316",0
"p1k_00942","b1313",0
"p1k_00063","b1311",0
"p1k_00063","b1319",0
"p1k_00063","b1318",0
"p1k_00063","b1317",0
"p1k_00063","b1315",0
"p1k_00063","b1312",0
"p1k_00063","b1310",0
"p1k_00063","b1314",0
"p1k_00063","b1316",0
"p1k_00063","b1313",0
"p1k_00919","b1311",0
"p1k_00919","b1319",0
"p1k_00919","b1318",0
"p1k_00919","b1317",0
"p1k_00919","b1315",0
"p1k_00919","b1312",0
"p1k_00919","b1310",0
"p1k_00919","b1314",0
"p1k_00919","b1316",0
"p1k_00919","b1313",0
"p1k_00738","b1311",0
"p1k_00738","b1319",0
"p1k_00738","b1318",0
"p1k_00738","b1317",0
"p1k_00738","b1315",0
"p1k_00738","b1312",0
"p1k_00738","b1310",0
"p1k_00738","b1314",0
"p1k_00738","b1316",0
"p1k_00738","b1313",0
"p1k_00231","b1311",0
"p1k_00231","b1319",0
"p1k_00231","b1318",0
"p1k_00231","b1317",0
"p1k_00231","b1315",0
"p1k_00231","b1312",0
"p1k_00231","b1310",0
"p1k_00231","b1314",0
"p1k_00231","b1316",0
"p1k_00231","b1313",0
"p1k_00531","b1311",0
"p1k_00531","b1319",0
"p1k_00531","b1318",0
"p1k_00531","b1317",0
"p1k_00531","b1315",0
"p1k_00531","b1312",0
"p1k_00531","b1310",0
"p1k_00531","b1314",0
"p1k_00531","b1316",0
"p1k_00531","b1313",0
"p1k_00486","b1311",0
"p1k_00486","b1319",0
"p1k_00486","b1318",0
"p1k_00486","b1317",0
"p1k_00486","b1315",0
"p1k_00486","b1312",0
"p1k_00486","b1310",0
"p1k_00486","b1314",0
"p1k_00486","b1316",0
"p1k_00486","b1313",0
"p1k_00579","b1311",0
"p1k_00579","b1319",0
"p1k_00579","b1318",0
"p1k_00579","b1317",0
"p1k_00579","b1315",0
"p1k_00579","b1312",0
"p1k_00579","b1310",0
"p1k_00579","b1314",0
"p1k_00579","b1316",0
"p1k_00579","b1313",0
"p1k_00117","b1311",0
"p1k_00117","b1319",0
"p1k_00117","b1318",0
"p1k_00117","b1317",0
"p1k_00117","b1315",0
"p1k_00117","b1312",0
"p1k_00117","b1310",0
"p1k_00117","b1314",0
"p1k_00117","b1316",0
"p1k_00117","b1313",0
"p1k_00089","b1311",0
"p1k_00089","b1319",0
"p1k_00089","b1318",0
"p1k_00089","b1317",0
"p1k_00089","b1315",0
"p1k_00089","b1312",0
"p1k_00089","b1310",0
"p1k_00089","b1314",0
"p1k_00089","b1316",0
"p1k_00089","b1313",0
"p1k_01040","b1311",0
"p1k_01040","b1319",0
"p1k_01040","b1318",0
"p1k_01040","b1317",0
"p1k_01040","b1315",0
"p1k_01040","b1312",0
"p1k_01040","b1310",0
"p1k_01040","b1314",0
"p1k_01040","b1316",0
"p1k_01040","b1313",0
"p1k_00894","b1311",0
"p1k_00894","b1319",0
"p1k_00894","b1318",0
"p1k_00894","b1317",0
"p1k_00894","b1315",0
"p1k_00894","b1312",0
"p1k_00894","b1310",0
"p1k_00894","b1314",0
"p1k_00894","b1316",0
"p1k_00894","b1313",0
"p1k_00792","b1311",0
"p1k_00792","b1319",0
"p1k_00792","b1318",0
"p1k_00792","b1317",0
"p1k_00792","b1315",0
"p1k_00792","b1312",0
"p1k_00792","b1310",0
"p1k_00792","b1314",0
"p1k_00792","b1316",0
"p1k_00792","b1313",0
"p1k_00696","b1311",0
"p1k_00696","b1319",0
"p1k_00696","b1318",0
"p1k_00696","b1317",0
"p1k_00696","b1315",0
"p1k_00696","b1312",0
"p1k_00696","b1310",0
"p1k_00696","b1314",0
"p1k_00696","b1316",0
"p1k_00696","b1313",0
"p1k_00152","b1311",0
"p1k_00152","b1319",0
"p1k_00152","b1318",0
"p1k_00152","b1317",0
"p1k_00152","b1315",0
"p1k_00152","b1312",0
"p1k_00152","b1310",0
"p1k_00152","b1314",0
"p1k_00152","b1316",0
"p1k_00152","b1313",0
"p1k_00974","b1311",0
"p1k_00974","b1319",0
"p1k_00974","b1318",0
"p1k_00974","b1317",0
"p1k_00974","b1315",0
"p1k_00974","b1312",0
"p1k_00974","b1310",0
"p1k_00974","b1314",0
"p1k_00974","b1316",0
"p1k_00974","b1313",0
"p1k_00100","b1311",0
"p1k_00100","b1319",0
"p1k_00100","b1318",0
"p1k_00100","b1317",0
"p1k_00100","b1315",0
"p1k_00100","b1312",0
"p1k_00100","b1310",0
"p1k_00100","b1314",0
"p1k_00100","b1316",0
"p1k_00100","b1313",0
"p1k_00352","b1311",0
"p1k_00352","b1319",0
"p1k_00352","b1318",0
"p1k_00352","b1317",0
"p1k_00352","b1315",0
"p1k_00352","b1312",0
"p1k_00352","b1310",0
"p1k_00352","b1314",0
"p1k_00352","b1316",0
"p1k_00352","b1313",0
"starve_series__t01_starve","b1311",0
"starve_series__t01_starve","b1319",0
"starve_series__t01_starve","b1318",0
"starve_series__t01_starve","b1317",0
"starve_series__t01_starve","b1315",0
"starve_series__t01_starve","b1312",0
"starve_series__t01_starve","b1310",0
"starve_series__t01_starve","b1314",0
"starve_series__t01_starve","b1316",0
"starve_series__t01_starve","b1313",0
"p1k_00876","b1311",0
"p1k_00876","b1319",0
"p1k_00876","b1318",0
"p1k_00876","b1317",0
"p1k_00876","b1315",0
"p1k_00876","b1312",0
"p1k_00876","b1310",0
"p1k_00876","b1314",0
"p1k_00876","b1316",0
"p1k_00876","b1313",0
"p1k_00676","b1311",0
"p1k_00676","b1319",0
"p1k_00676","b1318",0
"p1k_00676","b1317",0
"p1k_00676","b1315",0
"p1k_00676","b1312",0
"p1k_00676","b1310",0
"p1k_00676","b1314",0
"p1k_00676","b1316",0
"p1k_00676","b1313",0
"p1k_00457","b1311",0
"p1k_00457","b1319",0
"p1k_00457","b1318",0
"p1k_00457","b1317",0
"p1k_00457","b1315",0
"p1k_00457","b1312",0
"p1k_00457","b1310",0
"p1k_00457","b1314",0
"p1k_00457","b1316",0
"p1k_00457","b1313",0
"p1k_00401","b1311",0
"p1k_00401","b1319",0
"p1k_00401","b1318",0
"p1k_00401","b1317",0
"p1k_00401","b1315",0
"p1k_00401","b1312",0
"p1k_00401","b1310",0
"p1k_00401","b1314",0
"p1k_00401","b1316",0
"p1k_00401","b1313",0
"p1k_00884","b1311",0
"p1k_00884","b1319",0
"p1k_00884","b1318",0
"p1k_00884","b1317",0
"p1k_00884","b1315",0
"p1k_00884","b1312",0
"p1k_00884","b1310",0
"p1k_00884","b1314",0
"p1k_00884","b1316",0
"p1k_00884","b1313",0
"p1k_00878","b1311",0
"p1k_00878","b1319",0
"p1k_00878","b1318",0
"p1k_00878","b1317",0
"p1k_00878","b1315",0
"p1k_00878","b1312",0
"p1k_00878","b1310",0
"p1k_00878","b1314",0
"p1k_00878","b1316",0
"p1k_00878","b1313",0
"p1k_00105","b1311",0
"p1k_00105","b1319",0
"p1k_00105","b1318",0
"p1k_00105","b1317",0
"p1k_00105","b1315",0
"p1k_00105","b1312",0
"p1k_00105","b1310",0
"p1k_00105","b1314",0
"p1k_00105","b1316",0
"p1k_00105","b1313",0
"p1k_00926","b1311",0
"p1k_00926","b1319",0
"p1k_00926","b1318",0
"p1k_00926","b1317",0
"p1k_00926","b1315",0
"p1k_00926","b1312",0
"p1k_00926","b1310",0
"p1k_00926","b1314",0
"p1k_00926","b1316",0
"p1k_00926","b1313",0
"p1k_00051","b1311",0
"p1k_00051","b1319",0
"p1k_00051","b1318",0
"p1k_00051","b1317",0
"p1k_00051","b1315",0
"p1k_00051","b1312",0
"p1k_00051","b1310",0
"p1k_00051","b1314",0
"p1k_00051","b1316",0
"p1k_00051","b1313",0
"p1k_00499","b1311",0
"p1k_00499","b1319",0
"p1k_00499","b1318",0
"p1k_00499","b1317",0
"p1k_00499","b1315",0
"p1k_00499","b1312",0
"p1k_00499","b1310",0
"p1k_00499","b1314",0
"p1k_00499","b1316",0
"p1k_00499","b1313",0
"p1k_01007","b1311",0
"p1k_01007","b1319",0
"p1k_01007","b1318",0
"p1k_01007","b1317",0
"p1k_01007","b1315",0
"p1k_01007","b1312",0
"p1k_01007","b1310",0
"p1k_01007","b1314",0
"p1k_01007","b1316",0
"p1k_01007","b1313",0
"p1k_00212","b1311",0
"p1k_00212","b1319",0
"p1k_00212","b1318",0
"p1k_00212","b1317",0
"p1k_00212","b1315",0
"p1k_00212","b1312",0
"p1k_00212","b1310",0
"p1k_00212","b1314",0
"p1k_00212","b1316",0
"p1k_00212","b1313",0
"p1k_00087","b1311",0
"p1k_00087","b1319",0
"p1k_00087","b1318",0
"p1k_00087","b1317",0
"p1k_00087","b1315",0
"p1k_00087","b1312",0
"p1k_00087","b1310",0
"p1k_00087","b1314",0
"p1k_00087","b1316",0
"p1k_00087","b1313",0
"p1k_00712","b1311",0
"p1k_00712","b1319",0
"p1k_00712","b1318",0
"p1k_00712","b1317",0
"p1k_00712","b1315",0
"p1k_00712","b1312",0
"p1k_00712","b1310",0
"p1k_00712","b1314",0
"p1k_00712","b1316",0
"p1k_00712","b1313",0
"p1k_00310","b1311",0
"p1k_00310","b1319",0
"p1k_00310","b1318",0
"p1k_00310","b1317",0
"p1k_00310","b1315",0
"p1k_00310","b1312",0
"p1k_00310","b1310",0
"p1k_00310","b1314",0
"p1k_00310","b1316",0
"p1k_00310","b1313",0
"p1k_00396","b1311",0
"p1k_00396","b1319",0
"p1k_00396","b1318",0
"p1k_00396","b1317",0
"p1k_00396","b1315",0
"p1k_00396","b1312",0
"p1k_00396","b1310",0
"p1k_00396","b1314",0
"p1k_00396","b1316",0
"p1k_00396","b1313",0
"p1k_00798","b1311",0
"p1k_00798","b1319",0
"p1k_00798","b1318",0
"p1k_00798","b1317",0
"p1k_00798","b1315",0
"p1k_00798","b1312",0
"p1k_00798","b1310",0
"p1k_00798","b1314",0
"p1k_00798","b1316",0
"p1k_00798","b1313",0
"p1k_00318","b1311",0
"p1k_00318","b1319",0
"p1k_00318","b1318",0
"p1k_00318","b1317",0
"p1k_00318","b1315",0
"p1k_00318","b1312",0
"p1k_00318","b1310",0
"p1k_00318","b1314",0
"p1k_00318","b1316",0
"p1k_00318","b1313",0
"p1k_00656","b1311",0
"p1k_00656","b1319",0
"p1k_00656","b1318",0
"p1k_00656","b1317",0
"p1k_00656","b1315",0
"p1k_00656","b1312",0
"p1k_00656","b1310",0
"p1k_00656","b1314",0
"p1k_00656","b1316",0
"p1k_00656","b1313",0
"p1k_00118","b1311",0
"p1k_00118","b1319",0
"p1k_00118","b1318",0
"p1k_00118","b1317",0
"p1k_00118","b1315",0
"p1k_00118","b1312",0
"p1k_00118","b1310",0
"p1k_00118","b1314",0
"p1k_00118","b1316",0
"p1k_00118","b1313",0
"p1k_00354","b1311",0
"p1k_00354","b1319",0
"p1k_00354","b1318",0
"p1k_00354","b1317",0
"p1k_00354","b1315",0
"p1k_00354","b1312",0
"p1k_00354","b1310",0
"p1k_00354","b1314",0
"p1k_00354","b1316",0
"p1k_00354","b1313",0
"p1k_00842","b1311",0
"p1k_00842","b1319",0
"p1k_00842","b1318",0
"p1k_00842","b1317",0
"p1k_00842","b1315",0
"p1k_00842","b1312",0
"p1k_00842","b1310",0
"p1k_00842","b1314",0
"p1k_00842","b1316",0
"p1k_00842","b1313",0
"p1k_00883","b1311",0
"p1k_00883","b1319",0
"p1k_00883","b1318",0
"p1k_00883","b1317",0
"p1k_00883","b1315",0
"p1k_00883","b1312",0
"p1k_00883","b1310",0
"p1k_00883","b1314",0
"p1k_00883","b1316",0
"p1k_00883","b1313",0
"p1k_00846","b1311",0
"p1k_00846","b1319",0
"p1k_00846","b1318",0
"p1k_00846","b1317",0
"p1k_00846","b1315",0
"p1k_00846","b1312",0
"p1k_00846","b1310",0
"p1k_00846","b1314",0
"p1k_00846","b1316",0
"p1k_00846","b1313",0
"p1k_00740","b1311",0
"p1k_00740","b1319",0
"p1k_00740","b1318",0
"p1k_00740","b1317",0
"p1k_00740","b1315",0
"p1k_00740","b1312",0
"p1k_00740","b1310",0
"p1k_00740","b1314",0
"p1k_00740","b1316",0
"p1k_00740","b1313",0
"p1k_00904","b1311",0
"p1k_00904","b1319",0
"p1k_00904","b1318",0
"p1k_00904","b1317",0
"p1k_00904","b1315",0
"p1k_00904","b1312",0
"p1k_00904","b1310",0
"p1k_00904","b1314",0
"p1k_00904","b1316",0
"p1k_00904","b1313",0
"p1k_00253","b1311",0
"p1k_00253","b1319",0
"p1k_00253","b1318",0
"p1k_00253","b1317",0
"p1k_00253","b1315",0
"p1k_00253","b1312",0
"p1k_00253","b1310",0
"p1k_00253","b1314",0
"p1k_00253","b1316",0
"p1k_00253","b1313",0
"p1k_00713","b1311",0
"p1k_00713","b1319",0
"p1k_00713","b1318",0
"p1k_00713","b1317",0
"p1k_00713","b1315",0
"p1k_00713","b1312",0
"p1k_00713","b1310",0
"p1k_00713","b1314",0
"p1k_00713","b1316",0
"p1k_00713","b1313",0
"p1k_00524","b1311",0
"p1k_00524","b1319",0
"p1k_00524","b1318",0
"p1k_00524","b1317",0
"p1k_00524","b1315",0
"p1k_00524","b1312",0
"p1k_00524","b1310",0
"p1k_00524","b1314",0
"p1k_00524","b1316",0
"p1k_00524","b1313",0
"p1k_01001","b1311",0
"p1k_01001","b1319",0
"p1k_01001","b1318",0
"p1k_01001","b1317",0
"p1k_01001","b1315",0
"p1k_01001","b1312",0
"p1k_01001","b1310",0
"p1k_01001","b1314",0
"p1k_01001","b1316",0
"p1k_01001","b1313",0
"p1k_00553","b1311",0
"p1k_00553","b1319",0
"p1k_00553","b1318",0
"p1k_00553","b1317",0
"p1k_00553","b1315",0
"p1k_00553","b1312",0
"p1k_00553","b1310",0
"p1k_00553","b1314",0
"p1k_00553","b1316",0
"p1k_00553","b1313",0
"p1k_00049","b1311",0
"p1k_00049","b1319",0
"p1k_00049","b1318",0
"p1k_00049","b1317",0
"p1k_00049","b1315",0
"p1k_00049","b1312",0
"p1k_00049","b1310",0
"p1k_00049","b1314",0
"p1k_00049","b1316",0
"p1k_00049","b1313",0
"starve_series__t25_growth2","b1311",0
"starve_series__t25_growth2","b1319",0
"starve_series__t25_growth2","b1318",0
"starve_series__t25_growth2","b1317",0
"starve_series__t25_growth2","b1315",0
"starve_series__t25_growth2","b1312",0
"starve_series__t25_growth2","b1310",0
"starve_series__t25_growth2","b1314",0
"starve_series__t25_growth2","b1316",0
"starve_series__t25_growth2","b1313",0
"p1k_00654","b1311",0
"p1k_00654","b1319",0
"p1k_00654","b1318",0
"p1k_00654","b1317",0
"p1k_00654","b1315",0
"p1k_00654","b1312",0
"p1k_00654","b1310",0
"p1k_00654","b1314",0
"p1k_00654","b1316",0
"p1k_00654","b1313",0
"p1k_00671","b1311",0
"p1k_00671","b1319",0
"p1k_00671","b1318",0
"p1k_00671","b1317",0
"p1k_00671","b1315",0
"p1k_00671","b1312",0
"p1k_00671","b1310",0
"p1k_00671","b1314",0
"p1k_00671","b1316",0
"p1k_00671","b1313",0
"p1k_00963","b1311",0
"p1k_00963","b1319",0
"p1k_00963","b1318",0
"p1k_00963","b1317",0
"p1k_00963","b1315",0
"p1k_00963","b1312",0
"p1k_00963","b1310",0
"p1k_00963","b1314",0
"p1k_00963","b1316",0
"p1k_00963","b1313",0
"p1k_00686","b1311",0
"p1k_00686","b1319",0
"p1k_00686","b1318",0
"p1k_00686","b1317",0
"p1k_00686","b1315",0
"p1k_00686","b1312",0
"p1k_00686","b1310",0
"p1k_00686","b1314",0
"p1k_00686","b1316",0
"p1k_00686","b1313",0
"p1k_00244","b1311",0
"p1k_00244","b1319",0
"p1k_00244","b1318",0
"p1k_00244","b1317",0
"p1k_00244","b1315",0
"p1k_00244","b1312",0
"p1k_00244","b1310",0
"p1k_00244","b1314",0
"p1k_00244","b1316",0
"p1k_00244","b1313",0
"p1k_00138","b1311",0
"p1k_00138","b1319",0
"p1k_00138","b1318",0
"p1k_00138","b1317",0
"p1k_00138","b1315",0
"p1k_00138","b1312",0
"p1k_00138","b1310",0
"p1k_00138","b1314",0
"p1k_00138","b1316",0
"p1k_00138","b1313",0
"p1k_00816","b1311",0
"p1k_00816","b1319",0
"p1k_00816","b1318",0
"p1k_00816","b1317",0
"p1k_00816","b1315",0
"p1k_00816","b1312",0
"p1k_00816","b1310",0
"p1k_00816","b1314",0
"p1k_00816","b1316",0
"p1k_00816","b1313",0
"p1k_00629","b1311",0
"p1k_00629","b1319",0
"p1k_00629","b1318",0
"p1k_00629","b1317",0
"p1k_00629","b1315",0
