"sample","iM","Val"
"p1k_00899","YcjW",-7
"p1k_00465","YcjW",-6
"p1k_00681","YcjW",-5
"p1k_00546","YcjW",-6
"p1k_00601","YcjW",-6
"p1k_00081","YcjW",-5
"p1k_00831","YcjW",-10
"p1k_00874","YcjW",-8
"p1k_00246","YcjW",-5
"p1k_00868","YcjW",-10
"p1k_00735","YcjW",-7
"p1k_00659","YcjW",-3
"p1k_00090","YcjW",-7
"p1k_00708","YcjW",-9
"p1k_00338","YcjW",-8
"p1k_00986","YcjW",-3
"p1k_00370","YcjW",-5
"p1k_00446","YcjW",-9
"p1k_00283","YcjW",-9
"p1k_00270","YcjW",-5
"p1k_00064","YcjW",-7
"p1k_00592","YcjW",-3
"p1k_00668","YcjW",-9
"p1k_00880","YcjW",-8
"p1k_00554","YcjW",-5
"p1k_00584","YcjW",-10
"p1k_00739","YcjW",-7
"starve_series__t12_starve","YcjW",-6
"p1k_00603","YcjW",-5
"p1k_00638","YcjW",-9
"p1k_00912","YcjW",-6
"p1k_00749","YcjW",-9
"p1k_00391","YcjW",-6
"p1k_00372","YcjW",-7
"p1k_00939","YcjW",-4
"p1k_00928","YcjW",-4
"p1k_00555","YcjW",-6
"p1k_00326","YcjW",-6
"p1k_00988","YcjW",-8
"p1k_00585","YcjW",-4
"p1k_00744","YcjW",-7
"p1k_00907","YcjW",-3
"p1k_00478","YcjW",-3
"p1k_00807","YcjW",-3
"p1k_00791","YcjW",-5
"starve_series__t17_starve","YcjW",-6
"p1k_00447","YcjW",-7
"p1k_01019","YcjW",-9
"p1k_00073","YcjW",-4
"p1k_00801","YcjW",-4
"p1k_00541","YcjW",-3
"p1k_00390","YcjW",-4
"p1k_00421","YcjW",-3
"p1k_00898","YcjW",-9
"p1k_00664","YcjW",-9
"p1k_00331","YcjW",-10
"p1k_00381","YcjW",-5
"p1k_00785","YcjW",-8
"p1k_00136","YcjW",-9
"p1k_00633","YcjW",-3
"p1k_00218","YcjW",-6
"p1k_00535","YcjW",-8
"p1k_00316","YcjW",-7
"p1k_00217","YcjW",-4
"p1k_00662","YcjW",-7
"p1k_00332","YcjW",-9
"p1k_00915","YcjW",-5
"p1k_00222","YcjW",-6
"p1k_00475","YcjW",-6
"p1k_00954","YcjW",-8
"p1k_00965","YcjW",-4
"p1k_00455","YcjW",-8
"p1k_00637","YcjW",-5
"p1k_00929","YcjW",-10
"p1k_00384","YcjW",-9
"p1k_00238","YcjW",-4
"p1k_00280","YcjW",-4
"p1k_00181","YcjW",-4
"p1k_00467","YcjW",-4
"p1k_00030","YcjW",-3
"p1k_00177","YcjW",-7
"p1k_00282","YcjW",-8
"p1k_00615","YcjW",-9
"p1k_00853","YcjW",-5
"p1k_00665","YcjW",-9
"p1k_00909","YcjW",-5
"p1k_00402","YcjW",-4
"p1k_00249","YcjW",-3
"p1k_01012","YcjW",-5
"p1k_00099","YcjW",-8
"p1k_00848","YcjW",-9
"p1k_00719","YcjW",-3
"p1k_00767","YcjW",-6
"p1k_00714","YcjW",-10
"p1k_00257","YcjW",-9
"p1k_00811","YcjW",-7
"p1k_00998","YcjW",-7
"p1k_00896","YcjW",-10
"p1k_00121","YcjW",-6
"p1k_00234","YcjW",-6
"p1k_00624","YcjW",-9
"p1k_00477","YcjW",-7
"p1k_00651","YcjW",-7
"p1k_00059","YcjW",-5
"p1k_00754","YcjW",-5
"p1k_00362","YcjW",-9
"p1k_00356","YcjW",-7
"p1k_00207","YcjW",-3
"p1k_00808","YcjW",-3
"p1k_00389","YcjW",-4
"p1k_00957","YcjW",-8
"p1k_00449","YcjW",-6
"p1k_00297","YcjW",-4
"p1k_00864","YcjW",-6
"p1k_00108","YcjW",-8
"p1k_00583","YcjW",-6
"p1k_00357","YcjW",-5
"p1k_00416","YcjW",-10
"p1k_00346","YcjW",-10
"p1k_00485","YcjW",-8
"p1k_00556","YcjW",-7
"p1k_00264","YcjW",-8
"p1k_00867","YcjW",-9
"p1k_00511","YcjW",-8
"p1k_00276","YcjW",-5
"p1k_00175","YcjW",-8
"p1k_00295","YcjW",-9
"p1k_00731","YcjW",-6
"p1k_00859","YcjW",-5
"p1k_00574","YcjW",-9
"p1k_00682","YcjW",-3
"p1k_00176","YcjW",-3
"p1k_00809","YcjW",-10
"p1k_00441","YcjW",-5
"p1k_00980","YcjW",-10
"p1k_00547","YcjW",-3
"p1k_00911","YcjW",-8
"p1k_00652","YcjW",-6
"p1k_00468","YcjW",-6
"p1k_00813","YcjW",-3
"p1k_01044","YcjW",-5
"p1k_00066","YcjW",-7
"p1k_00143","YcjW",-5
"p1k_00503","YcjW",-9
"p1k_00223","YcjW",-4
"p1k_00500","YcjW",-8
"p1k_00501","YcjW",-7
"p1k_00815","YcjW",-8
"p1k_00239","YcjW",-6
"p1k_00114","YcjW",-7
"p1k_00576","YcjW",-10
"p1k_00041","YcjW",-9
"p1k_00038","YcjW",-7
"p1k_00007","YcjW",-10
"p1k_01028","YcjW",-3
"p1k_00137","YcjW",-3
"p1k_00294","YcjW",-5
"p1k_00016","YcjW",-9
"p1k_00348","YcjW",-3
"p1k_00983","YcjW",-6
"p1k_00111","YcjW",-3
"p1k_00773","YcjW",-6
"p1k_00386","YcjW",-10
"p1k_00325","YcjW",-9
"p1k_00008","YcjW",-10
"p1k_00213","YcjW",-7
"p1k_00419","YcjW",-9
"p1k_00559","YcjW",-6
"p1k_00994","YcjW",-7
"p1k_01039","YcjW",-3
"p1k_00284","YcjW",-5
"p1k_00924","YcjW",-7
"p1k_00057","YcjW",-3
"p1k_00260","YcjW",-6
"p1k_00550","YcjW",-8
"p1k_00291","YcjW",-7
"p1k_00608","YcjW",-8
"p1k_00140","YcjW",-8
"p1k_00962","YcjW",-5
"p1k_00488","YcjW",-9
"p1k_00068","YcjW",-3
"p1k_00765","YcjW",-7
"p1k_00220","YcjW",-5
"p1k_00329","YcjW",-5
"p1k_00877","YcjW",-8
"p1k_00611","YcjW",-9
"p1k_00192","YcjW",-5
"p1k_00852","YcjW",-4
"p1k_00752","YcjW",-5
"p1k_00471","YcjW",-5
"p1k_01047","YcjW",-10
"p1k_00463","YcjW",-6
"p1k_00035","YcjW",-3
"p1k_01018","YcjW",-8
"p1k_00870","YcjW",-4
"p1k_00701","YcjW",-8
"p1k_00917","YcjW",-10
"p1k_00178","YcjW",-7
"p1k_00219","YcjW",-3
"p1k_00961","YcjW",-3
"p1k_00678","YcjW",-3
"p1k_00037","YcjW",-4
"p1k_00189","YcjW",-6
"p1k_00958","YcjW",-6
"p1k_00849","YcjW",-7
"p1k_00956","YcjW",-4
"p1k_00233","YcjW",-4
"p1k_00925","YcjW",-10
"p1k_00010","YcjW",-4
"p1k_00529","YcjW",-5
"p1k_00943","YcjW",-9
