"sample","iM","Val"
"p1k_00336","YcjW",-11.9742413767999
"p1k_00964","YcjW",-11.2915250609519
"p1k_00905","YcjW",-11.3584440702762
"p1k_00377","YcjW",-12.2952340173132
"p1k_00258","YcjW",-11.5159718239134
"p1k_00906","YcjW",-11.5601204273502
"p1k_01008","YcjW",-11.4679193941862
"p1k_00568","YcjW",-11.8559258999575
"p1k_00112","YcjW",-11.533921379518
"p1k_00507","YcjW",-11.8402808058222
"p1k_01027","YcjW",-11.298057052254
"p1k_00518","YcjW",-11.6955693629295
"p1k_00948","YcjW",-11.5391481996833
"p1k_00056","YcjW",-11.4512073165248
"p1k_00865","YcjW",-11.3333951771206
"p1k_00425","YcjW",-11.4259105133705
"p1k_00406","YcjW",-12.1322046854863
"p1k_00635","YcjW",-11.503659131246
"p1k_00048","YcjW",-11.4977536464274
"p1k_00151","YcjW",-11.1825286932015
"p1k_00886","YcjW",-10.4616572468992
"p1k_00783","YcjW",-11.8986811365314
"p1k_00027","YcjW",-11.3662147451789
"p1k_00266","YcjW",-11.5715058619462
"p1k_00148","YcjW",-11.6345287633231
"p1k_00577","YcjW",-11.681766962751
"p1k_00732","YcjW",-11.5926571856011
"p1k_00881","YcjW",-11.8975736365557
"p1k_00245","YcjW",-11.3275524203928
"p1k_00268","YcjW",-11.5159015558393
"p1k_00345","YcjW",-11.3475933665486
"p1k_00094","YcjW",-11.2552088727652
"p1k_00166","YcjW",-11.6999186525325
"p1k_00834","YcjW",-11.6518077083982
"p1k_00903","YcjW",-11.3761339706983
"p1k_00142","YcjW",-11.5086770973317
"p1k_00433","YcjW",-11.18481537743
"p1k_00383","YcjW",-12.5757900381798
"p1k_00640","YcjW",-11.4358687425985
"starve_series__t04_starve","YcjW",-11.4761152325394
"p1k_00358","YcjW",-11.789954225799
"p1k_00216","YcjW",-11.6801491008483
"p1k_00557","YcjW",-11.533271238272
"p1k_00509","YcjW",-11.0249773329372
"p1k_00400","YcjW",-11.9644354979646
"p1k_01022","YcjW",-11.2433500010414
"p1k_00685","YcjW",-11.3476404001635
"p1k_00070","YcjW",-11.620003425019
"p1k_00721","YcjW",-11.5523920288316
"p1k_00734","YcjW",-11.8027533137294
"p1k_00705","YcjW",-11.4746853588204
"p1k_00005","YcjW",-11.7082472020157
"p1k_00673","YcjW",-11.4361659697334
"p1k_01038","YcjW",-11.3034049621406
"p1k_00241","YcjW",-11.3900000087892
"p1k_00782","YcjW",-11.8136611431534
"p1k_00648","YcjW",-11.5605531241568
"p1k_00823","YcjW",-9.37777980918059
"p1k_00492","YcjW",-11.7914842343954
"starve_series__t16_starve","YcjW",-11.6896447006859
"p1k_00522","YcjW",-11.7190173524417
"p1k_00424","YcjW",-10.6473009353878
"p1k_00951","YcjW",-11.2414730173405
"p1k_00313","YcjW",-11.6523245016855
"p1k_00298","YcjW",-11.5107048147808
"p1k_00422","YcjW",-12.0149312143301
"p1k_00646","YcjW",-11.4230819589796
"p1k_00368","YcjW",-12.6469164188298
"p1k_00666","YcjW",-11.4223771327904
"p1k_00857","YcjW",-12.1476197761423
"p1k_00717","YcjW",-11.2935579498809
"p1k_00330","YcjW",-11.7308630644989
"p1k_00003","YcjW",-11.329209505233
"p1k_00184","YcjW",-11.7481132259672
"p1k_00448","YcjW",-11.6693710919965
"p1k_00293","YcjW",-11.8373795957369
"p1k_00844","YcjW",-11.4369991280998
"p1k_00440","YcjW",-11.3587922237043
"p1k_00871","YcjW",-11.8905351156037
"p1k_00746","YcjW",-11.5937712449621
"p1k_00062","YcjW",-11.6157415260287
"p1k_00275","YcjW",-11.6223042895196
"p1k_00086","YcjW",-11.48792063939
"p1k_00469","YcjW",-10.7236751931026
"p1k_00505","YcjW",-12.0051028380707
"p1k_00414","YcjW",-11.9296714616081
"p1k_00104","YcjW",-11.7016675519532
"p1k_00836","YcjW",-11.2099938444946
"p1k_00067","YcjW",-11.4233260468302
"p1k_00033","YcjW",-11.0213739835492
"p1k_00679","YcjW",-11.4850378157179
"p1k_00727","YcjW",-11.550131489361
"p1k_00935","YcjW",-11.6823648510825
"starve_series__t21_growth2","YcjW",-11.5870898732568
"p1k_00632","YcjW",-11.4359606591961
"p1k_00949","YcjW",-11.3843432194381
"p1k_00060","YcjW",-11.6137207391688
"p1k_00304","YcjW",-11.3919068098122
"p1k_00032","YcjW",-11.5128011569427
"p1k_00145","YcjW",-11.5644928992735
"p1k_00814","YcjW",-11.5634075003996
"p1k_00690","YcjW",-11.404994898193
"p1k_00014","YcjW",-11.5215284790881
"p1k_00706","YcjW",-11.4820312764975
"p1k_00221","YcjW",-11.6792890853559
"p1k_00462","YcjW",-10.740334726426
"p1k_00322","YcjW",-11.6482538381855
"p1k_00933","YcjW",-11.4042975578273
"p1k_00855","YcjW",-11.9185550900578
"p1k_00771","YcjW",-11.6567318800397
"p1k_00934","YcjW",-11.5411521863496
"p1k_00537","YcjW",-11.6546754624469
"p1k_00669","YcjW",-11.4777245233484
"p1k_00023","YcjW",-11.4833467732621
"p1k_00025","YcjW",-11.4498323061716
"p1k_00538","YcjW",-12.097143224179
"p1k_00473","YcjW",-11.5465710317659
"p1k_00709","YcjW",-11.3826086183333
"p1k_00575","YcjW",-11.8103998159197
"p1k_00893","YcjW",-11.7789914534466
"p1k_00969","YcjW",-11.2435302574424
"p1k_00303","YcjW",-11.3843965655185
"p1k_00672","YcjW",-11.3539109379453
"p1k_00970","YcjW",-11.2021307860967
"p1k_00306","YcjW",-11.4510176333793
"p1k_00271","YcjW",-11.5631628942813
"p1k_01034","YcjW",-11.2170960039323
"p1k_00168","YcjW",-11.3094527482413
"p1k_00573","YcjW",-11.703670089016
"p1k_00534","YcjW",-11.7642389898923
"p1k_00436","YcjW",-11.9316081705299
"p1k_00359","YcjW",-12.5764571878159
"p1k_00274","YcjW",-12.283549310708
"p1k_00489","YcjW",-11.5955616009498
"p1k_00236","YcjW",-11.7271880337593
"p1k_00196","YcjW",-11.6525142046878
"p1k_00110","YcjW",-11.5145972511358
"p1k_00011","YcjW",-11.578696641606
"p1k_00596","YcjW",-11.9068314341094
"p1k_00240","YcjW",-11.5140042839169
"p1k_00854","YcjW",-11.9632636347855
"p1k_00645","YcjW",-11.473277537499
"p1k_00039","YcjW",-11.6842857737107
"p1k_00342","YcjW",-11.7401677255308
"p1k_00655","YcjW",-11.5538328016863
"starve_series__t11_starve","YcjW",-11.7030835806155
"p1k_00165","YcjW",-11.2611956151617
"p1k_00299","YcjW",-11.6477226366981
"p1k_00700","YcjW",-11.5773963224726
"p1k_00235","YcjW",-11.4148540526316
"p1k_00820","YcjW",-11.663640448067
"p1k_00660","YcjW",-11.5135915966755
"p1k_00364","YcjW",-11.8931404153301
"p1k_00692","YcjW",-11.5845682188654
"p1k_00265","YcjW",-11.5443555074851
"p1k_00431","YcjW",-12.1052962429195
"p1k_00591","YcjW",-11.7696918057542
"p1k_00523","YcjW",-11.8765891865538
"p1k_00594","YcjW",-11.7898758527162
"p1k_00024","YcjW",-11.5002854674074
"p1k_00194","YcjW",-11.6095842294326
"p1k_00572","YcjW",-11.8308509078923
"starve_series__t27_growth2","YcjW",-11.6494598320323
"p1k_00456","YcjW",-11.300355411932
"p1k_00794","YcjW",-11.5639219291237
"p1k_00287","YcjW",-11.5623602879286
"p1k_00215","YcjW",-11.6498315248319
"p1k_00288","YcjW",-11.5358731978891
"p1k_00375","YcjW",-11.7391410285429
"p1k_00945","YcjW",-11.2664109007486
"starve_series__t09_starve","YcjW",-11.6527694661361
"p1k_00398","YcjW",-11.4725469966101
"p1k_00778","YcjW",-11.9416544138971
"p1k_00593","YcjW",-11.6583190384719
"p1k_00985","YcjW",-11.3414026974926
"p1k_00019","YcjW",-11.4943918733645
"p1k_00806","YcjW",-11.7821818955756
"p1k_00680","YcjW",-11.5782039089599
"p1k_00043","YcjW",-11.5348364199018
"p1k_01036","YcjW",-11.2052660545323
"p1k_00214","YcjW",-11.8483573327181
"p1k_00797","YcjW",-11.7503487735481
"p1k_00513","YcjW",-11.6068489284938
"p1k_00179","YcjW",-11.5274329768696
"p1k_00604","YcjW",-11.6496890881878
"p1k_00497","YcjW",-11.5553050840244
"p1k_00586","YcjW",-12.1091619269443
"p1k_00882","YcjW",-11.7252055367834
"p1k_00622","YcjW",-11.5375979165999
"p1k_00308","YcjW",-11.5166402779544
"p1k_00188","YcjW",-11.8426965572844
"p1k_00581","YcjW",-11.9518709482871
"p1k_00371","YcjW",-12.4798737100428
"p1k_00484","YcjW",-10.8319789026428
"p1k_00093","YcjW",-11.4808067682861
"p1k_00182","YcjW",-11.742904416477
"p1k_00769","YcjW",-11.5002707755366
"p1k_00829","YcjW",-11.8062484700257
"p1k_00999","YcjW",-11.3361700054452
"p1k_00423","YcjW",-10.6569689583378
"p1k_00415","YcjW",-11.3833907937338
"p1k_00634","YcjW",-11.4707245999594
"p1k_00598","YcjW",-11.6858605685464
"p1k_00920","YcjW",-11.5094136158653
"p1k_00614","YcjW",-11.3997362709091
"p1k_00502","YcjW",-11.8416056738558
"p1k_00959","YcjW",-11.5751194930988
"p1k_00376","YcjW",-11.6930278706768
"p1k_00125","YcjW",-11.7768822589239
"p1k_00753","YcjW",-11.5365707482538
"p1k_00966","YcjW",-11.4390278511738
"p1k_00195","YcjW",-11.5369932112336
"p1k_00563","YcjW",-11.8666159956538
"p1k_00675","YcjW",-11.4479099801947
"p1k_00058","YcjW",-11.5764111135581
"p1k_00379","YcjW",-12.0260598516216
"p1k_00689","YcjW",-11.476607573512
"p1k_00225","YcjW",-11.6050017106882
"p1k_00768","YcjW",-11.4451334901472
"p1k_00687","YcjW",-11.5312008807408
"p1k_00439","YcjW",-11.2807493505689
"p1k_00504","YcjW",-11.8611374862851
"p1k_00578","YcjW",-11.8928692613786
"p1k_00641","YcjW",-11.4374176495781
"p1k_00454","YcjW",-11.716544803549
"p1k_00703","YcjW",-11.6168576537838
"p1k_00013","YcjW",-11.7446919412748
"p1k_00997","YcjW",-11.4948711048142
"p1k_00479","YcjW",-12.1286792174052
"p1k_00079","YcjW",-11.4488824757817
"p1k_00702","YcjW",-11.5213744320938
"p1k_00796","YcjW",-11.6397626032631
"p1k_00301","YcjW",-11.4356032470829
"p1k_00899","YcjW",-11.7540737895606
"p1k_00465","YcjW",-11.4180416054859
"p1k_00681","YcjW",-11.714392221433
"p1k_00546","YcjW",-11.9899429369662
"p1k_00601","YcjW",-11.8195468267151
"p1k_00081","YcjW",-11.4215505024312
"p1k_00831","YcjW",-11.6806852157046
"p1k_00874","YcjW",-12.0850750087278
"p1k_00246","YcjW",-11.270349609153
"p1k_00868","YcjW",-11.7593992516746
"p1k_00735","YcjW",-11.621916987311
"p1k_00659","YcjW",-11.5657836857615
"p1k_00090","YcjW",-11.5625467312197
"p1k_00708","YcjW",-11.4100857509825
"p1k_00338","YcjW",-11.6792181734105
"p1k_00986","YcjW",-11.5965655470564
"p1k_00370","YcjW",-11.8451134860325
"p1k_00446","YcjW",-11.5394593708941
"p1k_00283","YcjW",-11.6640853316147
"p1k_00270","YcjW",-11.5995347461386
"p1k_00064","YcjW",-11.4328787738216
"p1k_00592","YcjW",-11.7802377762698
"p1k_00668","YcjW",-11.4514923458372
"p1k_00880","YcjW",-11.9168828901768
"p1k_00554","YcjW",-11.6538767785446
"p1k_00584","YcjW",-11.6232187342896
"p1k_00739","YcjW",-11.6248021908473
"starve_series__t12_starve","YcjW",-11.6931680506325
"p1k_00603","YcjW",-11.7847738882151
"p1k_00638","YcjW",-11.4528390042884
"p1k_00912","YcjW",-11.6380838779389
"p1k_00749","YcjW",-12.1407486960755
"p1k_00391","YcjW",-11.3032472946514
"p1k_00372","YcjW",-12.3314826342272
"p1k_00939","YcjW",-11.1644090113907
"p1k_00928","YcjW",-11.4205763014526
"p1k_00555","YcjW",-11.8027681069495
"p1k_00326","YcjW",-11.468270428273
"p1k_00988","YcjW",-11.3017916213943
"p1k_00585","YcjW",-11.6178247202526
"p1k_00744","YcjW",-11.6060781507358
"p1k_00907","YcjW",-11.5710196760356
"p1k_00478","YcjW",-11.7661576966351
"p1k_00807","YcjW",-11.6496213959226
"p1k_00791","YcjW",-11.4665413986818
"starve_series__t17_starve","YcjW",-11.4829139308367
"p1k_00447","YcjW",-11.6077864315735
"p1k_01019","YcjW",-11.4750443554346
"p1k_00073","YcjW",-11.3675529872518
"p1k_00801","YcjW",-11.4865594880392
"p1k_00541","YcjW",-12.0451373718049
"p1k_00390","YcjW",-11.9300891124488
"p1k_00421","YcjW",-11.9662018970767
"p1k_00898","YcjW",-11.7364067317039
"p1k_00664","YcjW",-11.5053003040561
"p1k_00331","YcjW",-11.5927798690169
"p1k_00381","YcjW",-11.7945136672961
"p1k_00785","YcjW",-11.7332708600835
"p1k_00136","YcjW",-11.5849891235388
"p1k_00633","YcjW",-11.534138577251
"p1k_00218","YcjW",-11.6397245985273
"p1k_00535","YcjW",-11.7764530709367
"p1k_00316","YcjW",-11.496810418953
"p1k_00217","YcjW",-11.690603919322
"p1k_00662","YcjW",-11.416313835992
"p1k_00332","YcjW",-11.6050201295675
"p1k_00915","YcjW",-11.2641284097766
"p1k_00222","YcjW",-11.6579568593432
"p1k_00475","YcjW",-11.6742150173516
"p1k_00954","YcjW",-11.4435438540411
"p1k_00965","YcjW",-11.2981833299512
"p1k_00455","YcjW",-11.4797360385448
"p1k_00637","YcjW",-11.5432521202179
"p1k_00929","YcjW",-11.395503352388
"p1k_00384","YcjW",-12.2243762376781
"p1k_00238","YcjW",-11.3259375153077
"p1k_00280","YcjW",-11.6241418465008
"p1k_00181","YcjW",-11.7710913941308
"p1k_00467","YcjW",-11.1871552327726
"p1k_00030","YcjW",-11.684456041167
"p1k_00177","YcjW",-11.7491970375995
"p1k_00282","YcjW",-11.5942149934657
"p1k_00615","YcjW",-11.4671621573915
"p1k_00853","YcjW",-11.6511700951819
"p1k_00665","YcjW",-11.4727190515134
"p1k_00909","YcjW",-11.5890790861513
"p1k_00402","YcjW",-11.8534129493401
"p1k_00249","YcjW",-11.6484730029984
"p1k_01012","YcjW",-11.5724235682903
"p1k_00099","YcjW",-11.2322927278592
"p1k_00848","YcjW",-11.4333476492085
"p1k_00719","YcjW",-11.8541493023711
"p1k_00767","YcjW",-11.5432000435613
"p1k_00714","YcjW",-11.7393325649181
"p1k_00257","YcjW",-11.5287360345449
"p1k_00811","YcjW",-11.6483558536916
"p1k_00998","YcjW",-11.5273892991328
"p1k_00896","YcjW",-11.3733701095346
"p1k_00121","YcjW",-11.4332518026579
"p1k_00234","YcjW",-11.4437449015978
"p1k_00624","YcjW",-11.495049968996
"p1k_00477","YcjW",-11.743385496483
"p1k_00651","YcjW",-11.4689972255099
"p1k_00059","YcjW",-11.6401501093348
"p1k_00754","YcjW",-11.4179184998529
"p1k_00362","YcjW",-13.7748098983257
"p1k_00356","YcjW",-11.867911617866
"p1k_00207","YcjW",-11.6711681983844
"p1k_00808","YcjW",-11.5189678047843
"p1k_00389","YcjW",-11.8880142374449
"p1k_00957","YcjW",-11.2137604063018
"p1k_00449","YcjW",-11.8974416260094
"p1k_00297","YcjW",-11.6805095223479
"p1k_00864","YcjW",-11.3427226523876
"p1k_00108","YcjW",-11.4896452510774
"p1k_00583","YcjW",-11.802159622364
"p1k_00357","YcjW",-11.9168472446966
"p1k_00416","YcjW",-11.3167916076478
"p1k_00346","YcjW",-11.5586348287396
"p1k_00485","YcjW",-10.8201012939853
"p1k_00556","YcjW",-11.5007366058556
"p1k_00264","YcjW",-11.6170113709243
"p1k_00867","YcjW",-11.7874554662157
"p1k_00511","YcjW",-11.7441840896352
"p1k_00276","YcjW",-11.4767412585684
"p1k_00175","YcjW",-11.6144935363981
"p1k_00295","YcjW",-11.7941422750071
"p1k_00731","YcjW",-11.5001513626485
"p1k_00859","YcjW",-12.2872532865452
"p1k_00574","YcjW",-11.7613214297294
"p1k_00682","YcjW",-11.565465897557
"p1k_00176","YcjW",-11.6256172189462
"p1k_00809","YcjW",-11.6667606335848
"p1k_00441","YcjW",-11.6415249445444
"p1k_00980","YcjW",-11.2237299318276
"p1k_00547","YcjW",-11.9632260706306
"p1k_00911","YcjW",-11.3899070078176
"p1k_00652","YcjW",-11.5497943726111
"p1k_00468","YcjW",-11.0507144249864
"p1k_00813","YcjW",-11.6242488415851
"p1k_01044","YcjW",-11.2946327137938
"p1k_00066","YcjW",-11.4103865479868
"p1k_00143","YcjW",-11.7729155044967
"p1k_00503","YcjW",-11.8144829032727
"p1k_00223","YcjW",-11.5792699605787
"p1k_00500","YcjW",-11.0917257498172
"p1k_00501","YcjW",-11.7291899741694
"p1k_00815","YcjW",-11.5432116057277
"p1k_00239","YcjW",-11.2622421031168
"p1k_00114","YcjW",-11.2878227409766
"p1k_00576","YcjW",-11.6129134152236
"p1k_00041","YcjW",-11.4166930718076
"p1k_00038","YcjW",-11.3208045525851
"p1k_00007","YcjW",-11.5206246392056
"p1k_01028","YcjW",-11.5486452902203
"p1k_00137","YcjW",-11.6960282591311
"p1k_00294","YcjW",-11.7613585015836
"p1k_00016","YcjW",-11.5423729725931
"p1k_00348","YcjW",-11.6320168776051
"p1k_00983","YcjW",-11.5375951018235
"p1k_00111","YcjW",-11.4695908757784
"p1k_00773","YcjW",-11.7597139940923
"p1k_00386","YcjW",-12.5703233352288
"p1k_00325","YcjW",-11.4130122166382
"p1k_00008","YcjW",-11.4495901868123
"p1k_00213","YcjW",-11.6436183105823
"p1k_00419","YcjW",-9.83675789329884
"p1k_00559","YcjW",-11.6513400280371
"p1k_00994","YcjW",-11.2035300709732
"p1k_01039","YcjW",-11.4473708757546
"p1k_00284","YcjW",-11.7023887660859
"p1k_00924","YcjW",-11.5408526478939
"p1k_00057","YcjW",-11.4745980912273
"p1k_00260","YcjW",-11.6498455404606
"p1k_00550","YcjW",-11.8442549433816
"p1k_00291","YcjW",-11.6090356133184
"p1k_00608","YcjW",-11.7796388897552
"p1k_00140","YcjW",-11.6240404849196
"p1k_00962","YcjW",-11.4914667595583
"p1k_00488","YcjW",-10.9627012777214
"p1k_00068","YcjW",-11.5214688808029
"p1k_00765","YcjW",-11.6644574299623
"p1k_00220","YcjW",-11.7672264094336
"p1k_00329","YcjW",-11.9122320667987
"p1k_00877","YcjW",-11.6416527791638
"p1k_00611","YcjW",-11.8266383300144
"p1k_00192","YcjW",-11.6518716875002
"p1k_00852","YcjW",-11.6884823245827
"p1k_00752","YcjW",-11.6928537784652
"p1k_00471","YcjW",-10.9449740344921
"p1k_01047","YcjW",-11.4982745425842
"p1k_00463","YcjW",-11.8422848058261
"p1k_00035","YcjW",-11.40485730464
"p1k_01018","YcjW",-11.6008120991992
"p1k_00870","YcjW",-11.7837815002753
"p1k_00701","YcjW",-11.5784992338444
"p1k_00917","YcjW",-11.5952815226863
"p1k_00178","YcjW",-11.9370937604473
"p1k_00219","YcjW",-11.8004149531483
"p1k_00961","YcjW",-11.592174421776
"p1k_00678","YcjW",-11.4920890722596
"p1k_00037","YcjW",-11.3283471708388
"p1k_00189","YcjW",-11.8562343896774
"p1k_00958","YcjW",-11.2774282817233
"p1k_00849","YcjW",-11.4422145591393
"p1k_00956","YcjW",-11.2525719510083
"p1k_00233","YcjW",-11.4368820669702
"p1k_00925","YcjW",-11.4630856960672
"p1k_00010","YcjW",-11.6286251060476
"p1k_00529","YcjW",-11.9507924664623
"p1k_00943","YcjW",-11.2198631849787
