"sample","iM","Val"
"starve_series__t27_growth2","Cysteine-2",-8
"p1k_00193","Cysteine-1",-5.69949779178632
"p1k_00193","Cysteine-2",-5
"p1k_00478","Cysteine-1",-6.11140138270238
"p1k_00478","Cysteine-2",-5
"p1k_00194","Cysteine-1",-5.43492773233255
"p1k_00194","Cysteine-2",-8
"p1k_00613","Cysteine-1",-13.1465610796687
"p1k_00613","Cysteine-2",-8
"p1k_00046","Cysteine-1",-9.91393085408532
"p1k_00046","Cysteine-2",-7
"p1k_00300","Cysteine-1",-5.83479086209485
"p1k_00300","Cysteine-2",-3
"p1k_00257","Cysteine-1",-6.18555523338937
"p1k_00257","Cysteine-2",-10
"p1k_01054","Cysteine-1",-5.54011284615994
"p1k_01054","Cysteine-2",-9
"p1k_00841","Cysteine-1",-5.364112697165
"p1k_00841","Cysteine-2",-10
"p1k_00548","Cysteine-1",-3.84310372076298
"p1k_00548","Cysteine-2",-5
"p1k_01001","Cysteine-1",-5.64535589983782
"p1k_01001","Cysteine-2",-10
"p1k_00905","Cysteine-1",-6.08947589622869
"p1k_00905","Cysteine-2",-6
"p1k_00668","Cysteine-1",-13.4202164033832
"p1k_00668","Cysteine-2",-3
"p1k_00365","Cysteine-1",-4.67196393548152
"p1k_00365","Cysteine-2",-4
"p1k_00329","Cysteine-1",-13.3526040047095
"p1k_00329","Cysteine-2",-6
"p1k_00864","Cysteine-1",-5.09951920393093
"p1k_00864","Cysteine-2",-4
"p1k_00882","Cysteine-1",-13.3850706868823
"p1k_00882","Cysteine-2",-3
"p1k_00904","Cysteine-1",-12.7059339982845
"p1k_00904","Cysteine-2",-4
"p1k_00220","Cysteine-1",-6.23447975590939
"p1k_00220","Cysteine-2",-8
"p1k_00408","Cysteine-1",-6.36145276646509
"p1k_00408","Cysteine-2",-10
"starve_series__t22_growth2","Cysteine-1",-13.4193628745349
"starve_series__t22_growth2","Cysteine-2",-7
"p1k_00171","Cysteine-1",-5.95893865921959
"p1k_00171","Cysteine-2",-5
"p1k_00177","Cysteine-1",-6.43439113560443
"p1k_00177","Cysteine-2",-8
"p1k_00254","Cysteine-1",-5.90419855981106
"p1k_00254","Cysteine-2",-6
"p1k_00829","Cysteine-1",-13.177683373042
"p1k_00829","Cysteine-2",-7
"starve_series__t17_starve","Cysteine-1",-4.56249228600128
"starve_series__t17_starve","Cysteine-2",-8
"p1k_00532","Cysteine-1",-13.2334280411219
"p1k_00532","Cysteine-2",-6
"p1k_00950","Cysteine-1",-5.79325643823944
"p1k_00950","Cysteine-2",-10
"p1k_00631","Cysteine-1",-5.98342848306082
"p1k_00631","Cysteine-2",-7
"p1k_00989","Cysteine-1",-6.16658175321474
"p1k_00989","Cysteine-2",-4
"p1k_00164","Cysteine-1",-6.13109927572096
"p1k_00164","Cysteine-2",-4
"p1k_00074","Cysteine-1",-5.88616062313056
"p1k_00074","Cysteine-2",-4
"p1k_00182","Cysteine-1",-6.61375160990748
"p1k_00182","Cysteine-2",-6
"p1k_00302","Cysteine-1",-5.65306680290161
"p1k_00302","Cysteine-2",-10
"p1k_00212","Cysteine-1",-13.3243589662146
"p1k_00212","Cysteine-2",-8
"p1k_00490","Cysteine-1",-5.09643437379375
"p1k_00490","Cysteine-2",-3
"p1k_00804","Cysteine-1",-5.70080021618372
"p1k_00804","Cysteine-2",-9
"p1k_00911","Cysteine-1",-11.8088943362893
"p1k_00911","Cysteine-2",-5
"p1k_00973","Cysteine-1",-5.63778662483737
"p1k_00973","Cysteine-2",-6
"p1k_00481","Cysteine-1",-4.49955238323654
"p1k_00481","Cysteine-2",-7
"p1k_00522","Cysteine-1",-5.15169542422659
"p1k_00522","Cysteine-2",-8
"p1k_00489","Cysteine-1",-5.25581311010321
"p1k_00489","Cysteine-2",-7
"p1k_00089","Cysteine-1",-9.91023835715347
"p1k_00089","Cysteine-2",-7
"p1k_00740","Cysteine-1",-6.59017807685711
"p1k_00740","Cysteine-2",-3
"p1k_00733","Cysteine-1",-6.41165657953637
"p1k_00733","Cysteine-2",-7
"p1k_00102","Cysteine-1",-6.18739690870149
"p1k_00102","Cysteine-2",-10
"p1k_00811","Cysteine-1",-13.3095106790462
"p1k_00811","Cysteine-2",-10
"p1k_00598","Cysteine-1",-5.01049413882988
"p1k_00598","Cysteine-2",-7
"p1k_00292","Cysteine-1",-6.28365609949543
"p1k_00292","Cysteine-2",-6
"p1k_00647","Cysteine-1",-13.1329215598079
"p1k_00647","Cysteine-2",-8
"starve_series__t10_starve","Cysteine-1",-3.82476419474714
"starve_series__t10_starve","Cysteine-2",-7
"p1k_00877","Cysteine-1",-5.30407869037042
"p1k_00877","Cysteine-2",-7
"p1k_00415","Cysteine-1",-13.1783897062351
"p1k_00415","Cysteine-2",-9
"p1k_00158","Cysteine-1",-6.20594573714989
"p1k_00158","Cysteine-2",-10
"p1k_00861","Cysteine-1",-13.4163265596591
"p1k_00861","Cysteine-2",-8
"p1k_00519","Cysteine-1",-11.950052304522
"p1k_00519","Cysteine-2",-5
"p1k_00471","Cysteine-1",-3.9728659891724
"p1k_00471","Cysteine-2",-3
"p1k_00207","Cysteine-1",-6.26101331527265
"p1k_00207","Cysteine-2",-6
"p1k_00438","Cysteine-1",-6.05039982926199
"p1k_00438","Cysteine-2",-5
"p1k_00488","Cysteine-1",-13.178001600054
"p1k_00488","Cysteine-2",-8
"p1k_00663","Cysteine-1",-5.78494261929918
"p1k_00663","Cysteine-2",-6
"p1k_00149","Cysteine-1",-5.93429429635451
"p1k_00149","Cysteine-2",-5
"p1k_00761","Cysteine-1",-5.98353780749896
"p1k_00761","Cysteine-2",-7
"p1k_00843","Cysteine-1",-10.8666100874219
"p1k_00843","Cysteine-2",-7
"p1k_00907","Cysteine-1",-5.3191916609759
"p1k_00907","Cysteine-2",-7
"p1k_00627","Cysteine-1",-6.42358590103389
"p1k_00627","Cysteine-2",-7
"p1k_00524","Cysteine-1",-13.1638432369978
"p1k_00524","Cysteine-2",-5
"p1k_00247","Cysteine-1",-6.3070481399891
"p1k_00247","Cysteine-2",-5
"p1k_00306","Cysteine-1",-3.93569749211249
"p1k_00306","Cysteine-2",-9
"p1k_00451","Cysteine-1",-5.2606388484277
"p1k_00451","Cysteine-2",-3
"p1k_00978","Cysteine-1",-5.7237475146126
"p1k_00978","Cysteine-2",-8
"p1k_00211","Cysteine-1",-13.1956174130046
"p1k_00211","Cysteine-2",-3
"p1k_00752","Cysteine-1",-13.3697104186713
"p1k_00752","Cysteine-2",-4
"p1k_00517","Cysteine-1",-13.2183857046644
"p1k_00517","Cysteine-2",-8
"p1k_00891","Cysteine-1",-10.4108635893037
"p1k_00891","Cysteine-2",-7
"p1k_00643","Cysteine-1",-13.1395915723129
"p1k_00643","Cysteine-2",-10
"p1k_01039","Cysteine-1",-6.11329574959865
"p1k_01039","Cysteine-2",-6
"p1k_00110","Cysteine-1",-13.2917820919316
"p1k_00110","Cysteine-2",-5
"p1k_00075","Cysteine-1",-3.95556593141025
"p1k_00075","Cysteine-2",-7
"p1k_00223","Cysteine-1",-5.93449876366378
"p1k_00223","Cysteine-2",-6
"p1k_00885","Cysteine-1",-13.3828500904152
"p1k_00885","Cysteine-2",-7
"p1k_00984","Cysteine-1",-6.55985334439045
"p1k_00984","Cysteine-2",-10
"p1k_00603","Cysteine-1",-3.96638604828286
"p1k_00603","Cysteine-2",-6
"p1k_00899","Cysteine-1",-13.2195025483665
"p1k_00899","Cysteine-2",-4
"p1k_00049","Cysteine-1",-13.084489637197
"p1k_00049","Cysteine-2",-6
"p1k_00621","Cysteine-1",-6.39044373053774
"p1k_00621","Cysteine-2",-7
"p1k_00848","Cysteine-1",-5.61383439257192
"p1k_00848","Cysteine-2",-7
"p1k_00150","Cysteine-1",-5.26471401489165
"p1k_00150","Cysteine-2",-5
"p1k_00174","Cysteine-1",-5.8941666687707
"p1k_00174","Cysteine-2",-8
"p1k_00234","Cysteine-1",-6.16707714434394
"p1k_00234","Cysteine-2",-6
"p1k_00688","Cysteine-1",-6.02096651702758
"p1k_00688","Cysteine-2",-4
"p1k_00497","Cysteine-1",-3.91000355183338
"p1k_00497","Cysteine-2",-8
"p1k_00640","Cysteine-1",-10.8566720780799
"p1k_00640","Cysteine-2",-4
"p1k_00262","Cysteine-1",-5.76777412064222
"p1k_00262","Cysteine-2",-4
"p1k_00086","Cysteine-1",-6.08870751121743
"p1k_00086","Cysteine-2",-3
"p1k_00921","Cysteine-1",-6.029534218098
"p1k_00921","Cysteine-2",-7
"p1k_00486","Cysteine-1",-4.89730414795767
"p1k_00486","Cysteine-2",-5
"p1k_00971","Cysteine-1",-5.62758355208631
"p1k_00971","Cysteine-2",-3
"p1k_00281","Cysteine-1",-9.804755958505
"p1k_00281","Cysteine-2",-4
"p1k_00285","Cysteine-1",-6.54510561976219
"p1k_00285","Cysteine-2",-7
"p1k_00571","Cysteine-1",-3.97603255076513
"p1k_00571","Cysteine-2",-10
"p1k_00860","Cysteine-1",-13.4202164033832
"p1k_00860","Cysteine-2",-7
"p1k_00307","Cysteine-1",-5.98943048909288
"p1k_00307","Cysteine-2",-3
"p1k_00535","Cysteine-1",-5.13167499767963
"p1k_00535","Cysteine-2",-6
"p1k_00029","Cysteine-1",-6.04374767265957
"p1k_00029","Cysteine-2",-6
"p1k_00518","Cysteine-1",-6.57725964229571
"p1k_00518","Cysteine-2",-9
"p1k_00854","Cysteine-1",-13.3966770735181
"p1k_00854","Cysteine-2",-6
"p1k_00473","Cysteine-1",-5.60184649024432
"p1k_00473","Cysteine-2",-5
"p1k_00278","Cysteine-1",-13.3434305563799
"p1k_00278","Cysteine-2",-5
"p1k_00113","Cysteine-1",-4.3792280302547
"p1k_00113","Cysteine-2",-7
"p1k_00824","Cysteine-1",-5.17695357244672
"p1k_00824","Cysteine-2",-5
"p1k_00249","Cysteine-1",-8.62299692039984
"p1k_00249","Cysteine-2",-4
"p1k_00291","Cysteine-1",-6.0996107662918
"p1k_00291","Cysteine-2",-9
"p1k_00495","Cysteine-1",-3.86571373870812
"p1k_00495","Cysteine-2",-6
"p1k_00716","Cysteine-1",-9.25218884422077
"p1k_00716","Cysteine-2",-5
"p1k_01007","Cysteine-1",-5.52799569859831
"p1k_01007","Cysteine-2",-8
"p1k_00073","Cysteine-1",-5.79834988897575
"p1k_00073","Cysteine-2",-7
"p1k_00960","Cysteine-1",-6.44531023817804
"p1k_00960","Cysteine-2",-7
"p1k_00961","Cysteine-1",-5.78593696937664
"p1k_00961","Cysteine-2",-7
"p1k_00623","Cysteine-1",-5.92538474048887
"p1k_00623","Cysteine-2",-8
"p1k_00374","Cysteine-1",-4.893478454413
"p1k_00374","Cysteine-2",-4
"p1k_00914","Cysteine-1",-5.2527524936598
"p1k_00914","Cysteine-2",-3
"p1k_00301","Cysteine-1",-5.67932124070508
"p1k_00301","Cysteine-2",-3
"p1k_00553","Cysteine-1",-13.3754831041852
"p1k_00553","Cysteine-2",-3
"p1k_00042","Cysteine-1",-5.95577685854965
"p1k_00042","Cysteine-2",-7
"p1k_00118","Cysteine-1",-5.99679700691256
"p1k_00118","Cysteine-2",-8
"p1k_00735","Cysteine-1",-3.97662861425842
"p1k_00735","Cysteine-2",-3
"p1k_00545","Cysteine-1",-6.50456435536285
"p1k_00545","Cysteine-2",-4
"p1k_00605","Cysteine-1",-4.42350300012785
"p1k_00605","Cysteine-2",-7
"p1k_00215","Cysteine-1",-6.36852256639666
"p1k_00215","Cysteine-2",-5
"p1k_00189","Cysteine-1",-5.80577022844863
"p1k_00189","Cysteine-2",-9
"p1k_00340","Cysteine-1",-5.86902306840046
"p1k_00340","Cysteine-2",-3
"p1k_00547","Cysteine-1",-12.1302472646294
"p1k_00547","Cysteine-2",-3
"p1k_00403","Cysteine-1",-5.86664509230655
"p1k_00403","Cysteine-2",-10
"p1k_00290","Cysteine-1",-5.9189794244332
"p1k_00290","Cysteine-2",-9
"p1k_00838","Cysteine-1",-13.3212953309145
"p1k_00838","Cysteine-2",-9
"p1k_00699","Cysteine-1",-13.402704926473
"p1k_00699","Cysteine-2",-8
"p1k_00276","Cysteine-1",-5.72451490133713
"p1k_00276","Cysteine-2",-4
"p1k_00338","Cysteine-1",-6.43243091980196
"p1k_00338","Cysteine-2",-3
"p1k_00670","Cysteine-1",-12.2965616886426
"p1k_00670","Cysteine-2",-3
"p1k_00038","Cysteine-1",-6.00226118591678
"p1k_00038","Cysteine-2",-4
"p1k_00433","Cysteine-1",-5.63381314609519
"p1k_00433","Cysteine-2",-5
"p1k_00065","Cysteine-1",-6.01327657231781
"p1k_00065","Cysteine-2",-9
"p1k_00701","Cysteine-1",-6.42403333191411
"p1k_00701","Cysteine-2",-5
"p1k_00252","Cysteine-1",-13.4202164033832
"p1k_00252","Cysteine-2",-4
"p1k_00993","Cysteine-1",-5.46837196723227
"p1k_00993","Cysteine-2",-4
"p1k_00337","Cysteine-1",-5.85154890415974
"p1k_00337","Cysteine-2",-3
"p1k_00906","Cysteine-1",-5.78259789607402
"p1k_00906","Cysteine-2",-6
"p1k_00695","Cysteine-1",-13.4106360560123
"p1k_00695","Cysteine-2",-9
"p1k_00988","Cysteine-1",-5.59411792848408
"p1k_00988","Cysteine-2",-6
"p1k_00077","Cysteine-1",-5.47067835304639
"p1k_00077","Cysteine-2",-4
"p1k_00370","Cysteine-1",-4.83710088358525
"p1k_00370","Cysteine-2",-4
"p1k_00404","Cysteine-1",-5.84683671186706
"p1k_00404","Cysteine-2",-9
"p1k_00585","Cysteine-1",-4.66013845698688
"p1k_00585","Cysteine-2",-6
"p1k_00141","Cysteine-1",-4.99418687086956
"p1k_00141","Cysteine-2",-4
"p1k_00738","Cysteine-1",-13.4134551919853
"p1k_00738","Cysteine-2",-9
"p1k_00684","Cysteine-1",-6.30037531019593
"p1k_00684","Cysteine-2",-10
"p1k_00333","Cysteine-1",-13.3838785746883
"p1k_00333","Cysteine-2",-5
"p1k_00024","Cysteine-1",-4.95020474417563
"p1k_00024","Cysteine-2",-10
"p1k_00037","Cysteine-1",-13.3056164962117
"p1k_00037","Cysteine-2",-7
"p1k_00962","Cysteine-1",-5.76072876477558
"p1k_00962","Cysteine-2",-6
"p1k_00719","Cysteine-1",-6.23038831036577
"p1k_00719","Cysteine-2",-7
"p1k_00736","Cysteine-1",-5.64623000678009
"p1k_00736","Cysteine-2",-9
"p1k_00550","Cysteine-1",-4.16490625428582
"p1k_00550","Cysteine-2",-10
"p1k_00855","Cysteine-1",-13.0917497495861
"p1k_00855","Cysteine-2",-7
"p1k_00573","Cysteine-1",-3.93486329614536
"p1k_00573","Cysteine-2",-3
"p1k_00943","Cysteine-1",-5.58322369811005
"p1k_00943","Cysteine-2",-9
"p1k_00139","Cysteine-1",-5.18838682312402
"p1k_00139","Cysteine-2",-4
"p1k_00710","Cysteine-1",-13.2149869153073
"p1k_00710","Cysteine-2",-4
"p1k_00119","Cysteine-1",-5.96266957765997
"p1k_00119","Cysteine-2",-7
"p1k_00015","Cysteine-1",-6.38550224917551
"p1k_00015","Cysteine-2",-10
"p1k_00294","Cysteine-1",-5.9323994292826
"p1k_00294","Cysteine-2",-9
"p1k_00857","Cysteine-1",-6.61709521858532
"p1k_00857","Cysteine-2",-10
"p1k_00209","Cysteine-1",-6.14299195288962
"p1k_00209","Cysteine-2",-8
"p1k_00318","Cysteine-1",-13.3228663403311
"p1k_00318","Cysteine-2",-3
"p1k_00583","Cysteine-1",-6.3773911225375
"p1k_00583","Cysteine-2",-5
"p1k_00839","Cysteine-1",-13.0770696874505
"p1k_00839","Cysteine-2",-6
"p1k_00459","Cysteine-1",-4.81716623069087
"p1k_00459","Cysteine-2",-9
"p1k_00155","Cysteine-1",-6.17412138342456
"p1k_00155","Cysteine-2",-10
"p1k_00679","Cysteine-1",-13.0856292414004
"p1k_00679","Cysteine-2",-7
"p1k_00454","Cysteine-1",-4.14446618256279
"p1k_00454","Cysteine-2",-3
"p1k_00358","Cysteine-1",-5.79439052672087
"p1k_00358","Cysteine-2",-9
"p1k_00593","Cysteine-1",-5.12268543222593
"p1k_00593","Cysteine-2",-9
"p1k_00846","Cysteine-1",-13.418130110638
"p1k_00846","Cysteine-2",-5
"p1k_00771","Cysteine-1",-13.0852422401208
"p1k_00771","Cysteine-2",-4
"p1k_00132","Cysteine-1",-6.0940235756217
"p1k_00132","Cysteine-2",-3
"p1k_00375","Cysteine-1",-4.21408901323409
"p1k_00375","Cysteine-2",-8
"p1k_00435","Cysteine-1",-5.89231791285303
"p1k_00435","Cysteine-2",-9
"p1k_00751","Cysteine-1",-13.1133520065527
"p1k_00751","Cysteine-2",-4
"p1k_00952","Cysteine-1",-5.54628803406702
"p1k_00952","Cysteine-2",-7
"p1k_00998","Cysteine-1",-6.02081020795493
"p1k_00998","Cysteine-2",-6
"p1k_00210","Cysteine-1",-5.24928456982917
"p1k_00210","Cysteine-2",-7
"p1k_00487","Cysteine-1",-13.409637019528
"p1k_00487","Cysteine-2",-3
"p1k_00609","Cysteine-1",-4.02528388891891
"p1k_00609","Cysteine-2",-10
"p1k_00614","Cysteine-1",-5.10163163726459
"p1k_00614","Cysteine-2",-9
"p1k_00778","Cysteine-1",-13.1469561833091
"p1k_00778","Cysteine-2",-10
"p1k_00611","Cysteine-1",-4.07894491336504
"p1k_00611","Cysteine-2",-4
"p1k_00154","Cysteine-1",-3.90003393758017
"p1k_00154","Cysteine-2",-10
"p1k_00662","Cysteine-1",-6.12831486900651
"p1k_00662","Cysteine-2",-3
"p1k_00324","Cysteine-1",-12.0182214973112
"p1k_00324","Cysteine-2",-3
"p1k_01032","Cysteine-1",-5.84326050974034
"p1k_01032","Cysteine-2",-10
"p1k_00009","Cysteine-1",-13.4177988162022
"p1k_00009","Cysteine-2",-7
"p1k_00026","Cysteine-1",-5.04304296451372
"p1k_00026","Cysteine-2",-4
"p1k_00151","Cysteine-1",-6.91412004364456
"p1k_00151","Cysteine-2",-3
"p1k_00411","Cysteine-1",-6.65468524891099
"p1k_00411","Cysteine-2",-6
"p1k_00099","Cysteine-1",-5.55018901648009
"p1k_00099","Cysteine-2",-10
"p1k_00004","Cysteine-1",-5.9175861619664
"p1k_00004","Cysteine-2",-10
"p1k_00527","Cysteine-1",-8.80358181946315
"p1k_00527","Cysteine-2",-5
"p1k_00352","Cysteine-1",-6.82317259874415
"p1k_00352","Cysteine-2",-6
"p1k_01030","Cysteine-1",-5.79935955205276
"p1k_01030","Cysteine-2",-7
"p1k_00777","Cysteine-1",-11.6657690719583
"p1k_00777","Cysteine-2",-3
"p1k_00834","Cysteine-1",-13.3336741307885
"p1k_00834","Cysteine-2",-6
"p1k_00484","Cysteine-1",-4.82213819838202
"p1k_00484","Cysteine-2",-5
"p1k_00335","Cysteine-1",-13.2010606087087
"p1k_00335","Cysteine-2",-5
"p1k_00319","Cysteine-1",-13.3393330411968
"p1k_00319","Cysteine-2",-8
"p1k_00818","Cysteine-1",-6.33062234613349
"p1k_00818","Cysteine-2",-6
"p1k_00439","Cysteine-1",-5.98653523852949
"p1k_00439","Cysteine-2",-4
"p1k_00874","Cysteine-1",-6.15037178711868
"p1k_00874","Cysteine-2",-3
"p1k_00191","Cysteine-1",-6.62569251214433
"p1k_00191","Cysteine-2",-6
"p1k_00173","Cysteine-1",-5.81036369851414
"p1k_00173","Cysteine-2",-8
"starve_series__t12_starve","Cysteine-1",-3.87270843678477
"starve_series__t12_starve","Cysteine-2",-3
"p1k_00576","Cysteine-1",-6.1810134769275
"p1k_00576","Cysteine-2",-5
"p1k_00085","Cysteine-1",-6.21733629294977
"p1k_00085","Cysteine-2",-5
"p1k_00041","Cysteine-1",-5.68645434936541
"p1k_00041","Cysteine-2",-5
"p1k_00714","Cysteine-1",-13.4015058013212
"p1k_00714","Cysteine-2",-10
"p1k_00779","Cysteine-1",-13.0912007271864
"p1k_00779","Cysteine-2",-7
"p1k_00709","Cysteine-1",-6.15208473633177
"p1k_00709","Cysteine-2",-9
"p1k_00373","Cysteine-1",-4.9151561448161
"p1k_00373","Cysteine-2",-5
"p1k_00581","Cysteine-1",-13.1740068514282
"p1k_00581","Cysteine-2",-6
"p1k_00293","Cysteine-1",-6.01889629904558
"p1k_00293","Cysteine-2",-10
"p1k_00936","Cysteine-1",-5.7488182061749
"p1k_00936","Cysteine-2",-8
"p1k_00071","Cysteine-1",-6.82615050875874
"p1k_00071","Cysteine-2",-6
"p1k_00528","Cysteine-1",-13.4202164033832
"p1k_00528","Cysteine-2",-10
"p1k_00608","Cysteine-1",-4.01964312374968
"p1k_00608","Cysteine-2",-3
"starve_series__t16_starve","Cysteine-1",-3.88330035918197
"starve_series__t16_starve","Cysteine-2",-6
"p1k_00279","Cysteine-1",-6.04793346178202
"p1k_00279","Cysteine-2",-6
"p1k_00852","Cysteine-1",-13.3267859489344
"p1k_00852","Cysteine-2",-9
"p1k_00896","Cysteine-1",-6.13617283597872
"p1k_00896","Cysteine-2",-4
"p1k_00203","Cysteine-1",-5.94715536189085
"p1k_00203","Cysteine-2",-3
"p1k_00499","Cysteine-1",-4.80053179083452
"p1k_00499","Cysteine-2",-4
"p1k_00597","Cysteine-1",-4.62657683907276
"p1k_00597","Cysteine-2",-8
"p1k_00853","Cysteine-1",-13.0550241462627
"p1k_00853","Cysteine-2",-7
"p1k_00178","Cysteine-1",-6.47924519610195
"p1k_00178","Cysteine-2",-5
"p1k_00881","Cysteine-1",-13.1898389501285
"p1k_00881","Cysteine-2",-10
"p1k_00295","Cysteine-1",-13.1092870524122
"p1k_00295","Cysteine-2",-4
"p1k_00468","Cysteine-1",-4.48053077051404
"p1k_00468","Cysteine-2",-6
"p1k_00053","Cysteine-1",-6.17889482965477
"p1k_00053","Cysteine-2",-3
"p1k_00126","Cysteine-1",-6.04811717023753
"p1k_00126","Cysteine-2",-3
"p1k_00346","Cysteine-1",-13.409597822777
"p1k_00346","Cysteine-2",-8
"p1k_00812","Cysteine-1",-6.24963748790625
"p1k_00812","Cysteine-2",-7
"p1k_00058","Cysteine-1",-12.7352116753874
"p1k_00058","Cysteine-2",-4
"p1k_00098","Cysteine-1",-5.54930582687744
"p1k_00098","Cysteine-2",-4
"p1k_00775","Cysteine-1",-10.3285057204282
"p1k_00775","Cysteine-2",-3
"p1k_00021","Cysteine-1",-5.09279819503403
"p1k_00021","Cysteine-2",-8
"p1k_00168","Cysteine-1",-4.74577421914156
"p1k_00168","Cysteine-2",-3
"p1k_00224","Cysteine-1",-6.08372284548792
"p1k_00224","Cysteine-2",-9
"p1k_01003","Cysteine-1",-6.5074275337691
"p1k_01003","Cysteine-2",-3
"p1k_00939","Cysteine-1",-5.54582617912181
"p1k_00939","Cysteine-2",-4
"p1k_00225","Cysteine-1",-6.1748747239069
"p1k_00225","Cysteine-2",-8
"p1k_00575","Cysteine-1",-3.89217155884869
"p1k_00575","Cysteine-2",-8
"p1k_00399","Cysteine-1",-6.13995429003719
"p1k_00399","Cysteine-2",-9
"p1k_00236","Cysteine-1",-9.88302078490348
"p1k_00236","Cysteine-2",-9
"p1k_00772","Cysteine-1",-6.56638451679569
"p1k_00772","Cysteine-2",-7
"p1k_00321","Cysteine-1",-13.1748206535387
"p1k_00321","Cysteine-2",-7
"p1k_00959","Cysteine-1",-6.27312387465383
"p1k_00959","Cysteine-2",-8
"p1k_00310","Cysteine-1",-3.9411576044605
"p1k_00310","Cysteine-2",-10
"p1k_00061","Cysteine-1",-10.8427884590997
"p1k_00061","Cysteine-2",-6
"p1k_00982","Cysteine-1",-5.54908484356807
"p1k_00982","Cysteine-2",-7
"p1k_00652","Cysteine-1",-6.37066725181849
"p1k_00652","Cysteine-2",-10
"p1k_00721","Cysteine-1",-6.43441315043028
"p1k_00721","Cysteine-2",-3
"p1k_00582","Cysteine-1",-6.35586151377124
"p1k_00582","Cysteine-2",-7
"p1k_00392","Cysteine-1",-6.83560591144642
"p1k_00392","Cysteine-2",-8
"p1k_00347","Cysteine-1",-13.4102888487187
"p1k_00347","Cysteine-2",-7
"p1k_00587","Cysteine-1",-3.88181919555479
"p1k_00587","Cysteine-2",-8
"p1k_00884","Cysteine-1",-13.362126933357
"p1k_00884","Cysteine-2",-6
"p1k_00731","Cysteine-1",-13.1445244215754
"p1k_00731","Cysteine-2",-7
"p1k_00510","Cysteine-1",-5.98375903273504
"p1k_00510","Cysteine-2",-6
"p1k_00368","Cysteine-1",-4.73977132253294
"p1k_00368","Cysteine-2",-4
"p1k_00825","Cysteine-1",-5.49310654907616
"p1k_00825","Cysteine-2",-3
"p1k_00586","Cysteine-1",-3.91960453792102
"p1k_00586","Cysteine-2",-3
"p1k_00749","Cysteine-1",-12.8536504175283
"p1k_00749","Cysteine-2",-6
"p1k_00828","Cysteine-1",-13.2992743520562
"p1k_00828","Cysteine-2",-6
"p1k_00176","Cysteine-1",-4.65143084667817
"p1k_00176","Cysteine-2",-7
"p1k_00359","Cysteine-1",-4.62990680777219
"p1k_00359","Cysteine-2",-8
"p1k_00629","Cysteine-1",-6.39955472261124
"p1k_00629","Cysteine-2",-3
"p1k_00217","Cysteine-1",-5.76068941036685
"p1k_00217","Cysteine-2",-3
"p1k_00263","Cysteine-1",-6.94362357777435
"p1k_00263","Cysteine-2",-5
"p1k_00057","Cysteine-1",-13.4202164033832
"p1k_00057","Cysteine-2",-8
"p1k_00062","Cysteine-1",-7.46703916561504
"p1k_00062","Cysteine-2",-3
"p1k_00270","Cysteine-1",-6.58758078658573
"p1k_00270","Cysteine-2",-7
"p1k_00170","Cysteine-1",-13.0749169172522
"p1k_00170","Cysteine-2",-7
"p1k_00140","Cysteine-1",-13.0928084149152
"p1k_00140","Cysteine-2",-7
"p1k_00723","Cysteine-1",-6.21626726717716
"p1k_00723","Cysteine-2",-5
"starve_series__t08_starve","Cysteine-1",-4.26080945905062
"starve_series__t08_starve","Cysteine-2",-3
"p1k_00552","Cysteine-1",-13.1027755348224
"p1k_00552","Cysteine-2",-5
"p1k_00787","Cysteine-1",-7.0644240395782
"p1k_00787","Cysteine-2",-9
"p1k_00700","Cysteine-1",-6.50804012510907
"p1k_00700","Cysteine-2",-3
"p1k_00691","Cysteine-1",-6.54281596502831
"p1k_00691","Cysteine-2",-9
"p1k_00376","Cysteine-1",-4.55496077757535
"p1k_00376","Cysteine-2",-8
"p1k_01021","Cysteine-1",-5.66186953270604
"p1k_01021","Cysteine-2",-3
"p1k_00694","Cysteine-1",-9.37484071152473
"p1k_00694","Cysteine-2",-10
"p1k_00816","Cysteine-1",-6.47430352515306
"p1k_00816","Cysteine-2",-3
"p1k_00805","Cysteine-1",-13.3333526735746
"p1k_00805","Cysteine-2",-9
"p1k_01031","Cysteine-1",-5.57642170928067
"p1k_01031","Cysteine-2",-3
"starve_series__t02_starve","Cysteine-1",-3.90314896623745
"starve_series__t02_starve","Cysteine-2",-6
"p1k_00823","Cysteine-1",-12.2086246016843
"p1k_00823","Cysteine-2",-4
"p1k_00949","Cysteine-1",-5.60973725977132
"p1k_00949","Cysteine-2",-3
"p1k_00396","Cysteine-1",-6.31344169227018
"p1k_00396","Cysteine-2",-10
"p1k_00674","Cysteine-1",-11.3542883934427
"p1k_00674","Cysteine-2",-6
"p1k_00646","Cysteine-1",-13.1012205946032
"p1k_00646","Cysteine-2",-6
"p1k_00400","Cysteine-1",-6.13332665206
"p1k_00400","Cysteine-2",-3
"p1k_00137","Cysteine-1",-13.1453335571012
"p1k_00137","Cysteine-2",-3
"p1k_00133","Cysteine-1",-4.40746231633694
"p1k_00133","Cysteine-2",-8
"starve_series__t07_starve","Cysteine-1",-3.88745314981149
"starve_series__t07_starve","Cysteine-2",-10
"p1k_01002","Cysteine-1",-5.53914836504684
"p1k_01002","Cysteine-2",-10
"p1k_00431","Cysteine-1",-6.33794988083268
"p1k_00431","Cysteine-2",-4
