"sample","iM","Val"
"p1k_00597","Purine",-2.75085799351246
"p1k_01045","Purine",-3.23906533294628
"p1k_00071","Purine",-3.13513924775734
"p1k_00719","Purine",-3.09917439974006
"p1k_00933","Purine",-3.0547179372665
"p1k_00726","Purine",-2.99623781044143
"p1k_00159","Purine",-3.08279023035053
"p1k_00951","Purine",-2.79357865900068
"p1k_00605","Purine",-2.0370962720089
"p1k_00002","Purine",-3.26269466102685
"p1k_00599","Purine",-2.82450122341959
"p1k_00379","Purine",-1.9444221428199
"p1k_00647","Purine",-2.71498446804068
"p1k_00587","Purine",-2.01352715338315
"p1k_00023","Purine",-2.60708389634669
"p1k_00409","Purine",-3.32836495496796
"p1k_00914","Purine",-1.96557928909247
"p1k_00965","Purine",-2.55207099228521
"p1k_00297","Purine",-3.12396944855435
"p1k_00487","Purine",-2.03926896609383
"p1k_00516","Purine",-2.61807583037394
"p1k_00996","Purine",-3.20612963388038
"p1k_00260","Purine",-2.40626331032698
"p1k_00863","Purine",-2.78916720295828
"p1k_00633","Purine",-3.00899716807739
"p1k_00740","Purine",-3.04703867115134
"p1k_00368","Purine",-1.74421343636214
"p1k_00423","Purine",-3.17401006690244
"p1k_00695","Purine",-3.02610294231437
"p1k_01024","Purine",-2.77178906368744
"p1k_00111","Purine",-3.28388633275291
"p1k_00025","Purine",-2.26911587378872
"p1k_00515","Purine",-2.67619300980495
"p1k_00097","Purine",-3.09932218153876
"p1k_00201","Purine",-3.17759237292855
"p1k_00736","Purine",-2.14416358112695
"p1k_00198","Purine",-2.45509353993963
"p1k_00192","Purine",-2.87677400189113
"p1k_00541","Purine",-2.37133844838672
"starve_series__t08_starve","Purine",-6.42021640338319
"p1k_00685","Purine",-2.67656035409591
"p1k_00380","Purine",-1.95976685658051
"p1k_00361","Purine",-1.7799394806764
"p1k_00768","Purine",-3.00655288406862
"p1k_00919","Purine",-1.93531842186274
"p1k_00056","Purine",-2.99448414138114
"p1k_00872","Purine",-3.22972508641582
"p1k_00446","Purine",-2.8261152200017
"p1k_00692","Purine",-3.15716313751256
"p1k_00922","Purine",-2.66332503025139
"p1k_00589","Purine",-2.2866708121745
"p1k_00135","Purine",-3.2773657504873
"p1k_00113","Purine",-2.75117906956572
"p1k_00639","Purine",-3.09603240563442
"p1k_00526","Purine",-2.54610093606021
"p1k_00556","Purine",-1.755216295014
"p1k_01006","Purine",-2.57262822816922
"p1k_00005","Purine",-3.27025627282951
"p1k_00185","Purine",-3.0529110201457
"p1k_00570","Purine",-2.44337198835346
"p1k_00595","Purine",-2.89520432118315
"p1k_00381","Purine",-2.94870552618024
"p1k_00667","Purine",-2.62291871304188
"p1k_00611","Purine",-2.38592658036437
"p1k_00226","Purine",-3.14878728046046
"p1k_00738","Purine",-3.01133422799819
"p1k_00452","Purine",-2.40372847056062
"p1k_00934","Purine",-3.17526292744624
"p1k_00455","Purine",-1.4428502059258
"p1k_00034","Purine",-2.90651242640703
"p1k_00913","Purine",-2.68584944033519
"p1k_00176","Purine",-3.10405297499066
"p1k_00772","Purine",-3.24132908591784
"p1k_00505","Purine",-1.97839196255174
"p1k_00598","Purine",-2.84894936155077
"p1k_00410","Purine",-3.26066561769258
"p1k_00567","Purine",-2.59589318253131
"p1k_00011","Purine",-3.24677448548322
"p1k_00943","Purine",-2.77061014691171
"p1k_00894","Purine",-2.73748426386352
"p1k_00862","Purine",-2.63479467807758
"p1k_00521","Purine",-3.01429076674186
"p1k_00221","Purine",-2.93324993430006
"p1k_00252","Purine",-2.66990407395475
"p1k_00699","Purine",-3.06318807490398
"p1k_00223","Purine",-2.97606086567448
"p1k_00698","Purine",-3.05152877531601
"p1k_00499","Purine",-1.69487081384511
"p1k_00405","Purine",-3.23918312461225
"p1k_00784","Purine",-3.20295009533854
"p1k_00132","Purine",-3.30670538262426
"p1k_00137","Purine",-3.29280090581093
"p1k_00401","Purine",-3.12934507511415
"p1k_00661","Purine",-2.87204698299364
"p1k_00078","Purine",-2.70360598495638
"p1k_00348","Purine",-3.18496522226327
"p1k_00622","Purine",-2.83000863560742
"p1k_00958","Purine",-2.71441433498001
"p1k_00407","Purine",-3.21025545593841
"p1k_01016","Purine",-2.90784276251448
"p1k_00441","Purine",-2.78161359150081
"p1k_00217","Purine",-2.43332585733875
"p1k_00662","Purine",-2.79610756400208
"p1k_00424","Purine",-3.17086746055013
"p1k_00621","Purine",-2.99258190330013
"p1k_00756","Purine",-3.24864467042114
"p1k_00136","Purine",-2.79247247415373
"p1k_00942","Purine",-2.56773846878557
"p1k_00510","Purine",-1.85627744222081
"p1k_01039","Purine",-3.27368442824266
"p1k_00144","Purine",-2.25101917286973
"p1k_01022","Purine",-2.68303381059497
"p1k_00716","Purine",-2.93674639230295
"p1k_00923","Purine",-2.58531103193273
"p1k_00066","Purine",-2.82986721633862
"p1k_00008","Purine",-2.90811343392722
"p1k_00783","Purine",-3.22381777509902
"p1k_00837","Purine",-2.20999533054803
"p1k_00350","Purine",-3.23462125067215
"p1k_00590","Purine",-2.05978695199536
"p1k_00122","Purine",-3.22362272820885
"p1k_00892","Purine",-2.8054716321494
"p1k_00982","Purine",-2.77173406256853
"p1k_00104","Purine",-2.5142621290429
"p1k_00317","Purine",-3.1213841797599
"starve_series__t14_starve","Purine",-6.42021640338319
"p1k_00134","Purine",-3.16928721129299
"p1k_01014","Purine",-2.75232681908191
"p1k_00021","Purine",-2.62098070823473
"p1k_00813","Purine",-3.20613138126618
"p1k_00518","Purine",-2.99981846520327
"p1k_00211","Purine",-3.2013448443339
"p1k_00745","Purine",-3.0352250721943
"p1k_01037","Purine",-2.7660986938427
"p1k_00074","Purine",-3.09052726524638
"starve_series__t23_growth2","Purine",-6.42021640338319
"p1k_00351","Purine",-3.20894701083268
"p1k_00447","Purine",-2.76462581161123
"p1k_00392","Purine",-3.19910723948708
"p1k_00682","Purine",-3.12404988239058
"p1k_00637","Purine",-2.95535411300158
"p1k_00448","Purine",-2.73821207513407
"p1k_00475","Purine",-2.64748982629169
"p1k_00739","Purine",-3.04414148777142
"p1k_00307","Purine",-3.15532820241568
"p1k_00178","Purine",-3.17409715016875
"p1k_00170","Purine",-2.64581538392572
"p1k_00099","Purine",-2.3082561809213
"p1k_00626","Purine",-3.03421468428919
"p1k_00671","Purine",-3.10701832138647
"p1k_00847","Purine",-2.94479927526019
"p1k_00175","Purine",-3.11909846371801
"p1k_00744","Purine",-2.4786796547312
"p1k_00420","Purine",-3.28876415464931
"p1k_00036","Purine",-2.9086402548531
"p1k_00373","Purine",-2.0407161508761
"p1k_00791","Purine",-2.01690815380082
"p1k_01054","Purine",-2.80014112314025
"p1k_00194","Purine",-2.48856924892425
"p1k_00710","Purine",-3.23347032306555
"p1k_00593","Purine",-2.28754667800662
"p1k_00646","Purine",-2.55337574302712
"starve_series__t25_growth2","Purine",-6.42021640338319
"p1k_00511","Purine",-3.02244161092296
"p1k_00026","Purine",-2.28918559408656
"p1k_00139","Purine",-2.48694893540647
"p1k_00765","Purine",-3.0953779813305
"p1k_00491","Purine",-1.69333914694468
"p1k_00492","Purine",-1.69271410984888
"p1k_00388","Purine",-3.21903739432295
"p1k_00012","Purine",-3.24870395453507
"p1k_00341","Purine",-3.14805581929922
"p1k_00614","Purine",-2.20044716082862
"p1k_00811","Purine",-3.23084546872235
"p1k_00533","Purine",-2.61601181903794
"p1k_00098","Purine",-2.26379980474501
"p1k_00130","Purine",-2.93012689746662
"p1k_00786","Purine",-2.95040224397151
"p1k_00962","Purine",-3.20747808057754
"p1k_00258","Purine",-2.96335354443066
"p1k_00644","Purine",-3.03217393693937
"p1k_00390","Purine",-3.18580716552439
"p1k_00131","Purine",-2.74500984305276
"p1k_00313","Purine",-3.18624300846767
"p1k_00437","Purine",-3.11808064375021
"p1k_00063","Purine",-3.22046330251219
"p1k_01023","Purine",-2.78741403488602
"p1k_00615","Purine",-2.21771807724433
"p1k_00876","Purine",-2.49922722147553
"p1k_00851","Purine",-2.86897942842474
"p1k_00267","Purine",-3.00359204673493
"starve_series__t11_starve","Purine",-6.42021640338319
"p1k_01019","Purine",-3.2095796548614
"p1k_00495","Purine",-1.89765829792719
"p1k_00179","Purine",-2.40592770498419
"p1k_00846","Purine",-2.89792214576197
"p1k_00085","Purine",-3.21265052906951
"p1k_00459","Purine",-1.69112033400663
"p1k_00689","Purine",-2.49292146782066
"p1k_00527","Purine",-2.34427243385849
"p1k_00792","Purine",-2.00401850981739
"p1k_00123","Purine",-3.17140834754055
"p1k_00304","Purine",-2.18876438240502
"p1k_00827","Purine",-3.24094652823923
"p1k_00325","Purine",-2.97834410743702
"p1k_00303","Purine",-2.16368939465687
"p1k_00649","Purine",-3.00362611957967
"p1k_00749","Purine",-3.11850748801321
"p1k_00234","Purine",-2.98367509170737
"p1k_00001","Purine",-3.22956362326214
"p1k_00245","Purine",-3.1276448346936
"p1k_00323","Purine",-3.07577938027037
"p1k_00091","Purine",-3.22917428027254
"p1k_00358","Purine",-2.92922980832847
"starve_series__t09_starve","Purine",-6.42021640338319
"p1k_00207","Purine",-3.17662886588145
"p1k_00623","Purine",-2.73837476419455
"p1k_00838","Purine",-3.00305434691039
"p1k_00326","Purine",-2.97748666350016
"p1k_00588","Purine",-2.21551852686149
"p1k_00238","Purine",-2.75762345640854
"p1k_00061","Purine",-3.10781703357386
"p1k_00124","Purine",-3.15122780422844
"p1k_00439","Purine",-3.20267044190605
"p1k_00015","Purine",-3.25791879732316
"p1k_00453","Purine",-2.29640732740948
"p1k_00794","Purine",-2.09834417353374
"p1k_00981","Purine",-2.78330334619866
"p1k_00702","Purine",-3.1158258400548
"starve_series__t18_starve","Purine",-6.42021640338319
"p1k_00138","Purine",-2.24680600071608
"p1k_00273","Purine",-3.16874653707889
"p1k_00743","Purine",-2.41987838397903
"p1k_00054","Purine",-2.86650245823715
"p1k_00915","Purine",-1.94643811837033
"p1k_00254","Purine",-2.97278299025028
"p1k_00480","Purine",-2.06801387249474
"p1k_00910","Purine",-3.14239791840255
"p1k_00508","Purine",-1.64568267826733
"p1k_00470","Purine",-1.78583124580433
"p1k_00970","Purine",-2.74868665312334
"p1k_00928","Purine",-2.32955423693268
"p1k_00205","Purine",-2.52902973461108
"p1k_00316","Purine",-2.35635640723739
"p1k_00842","Purine",-2.92313978694145
"p1k_00840","Purine",-1.94168083745844
"p1k_00675","Purine",-3.1297919818815
"p1k_00752","Purine",-3.17302305151316
"p1k_00967","Purine",-2.48167780447323
"p1k_01027","Purine",-2.58696087708328
"p1k_01026","Purine",-3.21581051092718
"p1k_00200","Purine",-2.50915751833157
"p1k_00253","Purine",-3.0009399859803
"p1k_00014","Purine",-3.27460843426958
"p1k_00572","Purine",-2.29823025880775
"p1k_00190","Purine",-3.38266909501441
"p1k_00700","Purine",-3.1184137458684
"p1k_00199","Purine",-2.52486368254939
"p1k_00357","Purine",-2.90175735761705
"p1k_00049","Purine",-3.21780374193268
"p1k_00302","Purine",-2.31459483186671
"p1k_00445","Purine",-2.85326667054448
"p1k_00162","Purine",-3.16877560711096
"p1k_00926","Purine",-2.74814091740217
"p1k_00075","Purine",-2.31624302032236
"p1k_00354","Purine",-3.18971122926369
"p1k_00177","Purine",-3.16150676966142
"p1k_00432","Purine",-3.12164409264597
"p1k_00206","Purine",-2.53353723285011
"p1k_00558","Purine",-3.16990247261056
"p1k_00215","Purine",-3.03458805122911
"p1k_00534","Purine",-2.68183015251901
"p1k_00612","Purine",-3.18925691220978
"p1k_00874","Purine",-2.79817407427725
"p1k_00553","Purine",-2.74395171136507
"p1k_00687","Purine",-2.52000694635104
"p1k_00404","Purine",-3.20848669466762
"p1k_00535","Purine",-2.64416764175816
"p1k_00107","Purine",-3.19001974685758
"p1k_00935","Purine",-3.16451096101134
"p1k_00188","Purine",-2.10027455746756
"p1k_00775","Purine",-3.21894471392947
"p1k_00865","Purine",-1.8816385678811
"p1k_00759","Purine",-3.25988840847812
"p1k_00314","Purine",-3.15118321567581
"p1k_00853","Purine",-2.74518176339329
"p1k_00641","Purine",-3.01199740397531
"p1k_00781","Purine",-3.00102065287507
"p1k_00873","Purine",-3.26622953978702
"p1k_00903","Purine",-2.94047789814909
"p1k_00980","Purine",-2.68004226570269
"p1k_00793","Purine",-1.89972873554626
"p1k_00498","Purine",-1.70879986345601
"p1k_00732","Purine",-3.10912133480381
"p1k_00342","Purine",-3.16046648168621
"p1k_00774","Purine",-2.41814579693895
"p1k_00650","Purine",-3.08921919414572
"p1k_00048","Purine",-3.21426501608198
"p1k_00861","Purine",-3.17924198962095
"p1k_00921","Purine",-3.07714443970383
"p1k_00476","Purine",-2.54178958361917
"p1k_00385","Purine",-1.96290308744936
"p1k_00509","Purine",-1.85904393749693
"p1k_00414","Purine",-3.1556108566781
"p1k_00237","Purine",-2.956076973243
"p1k_00883","Purine",-3.11961053400458
"p1k_00157","Purine",-2.73322260627682
"p1k_00984","Purine",-3.1976105755188
"p1k_00045","Purine",-3.26017644135219
"starve_series__t01_starve","Purine",-6.42021640338319
"p1k_00183","Purine",-3.10026206644978
"p1k_00963","Purine",-3.24641821355557
"p1k_00802","Purine",-3.10446936201907
"p1k_01010","Purine",-3.0863373652183
"p1k_00231","Purine",-2.84336881488134
"p1k_01007","Purine",-2.79704850017655
"p1k_00213","Purine",-3.05325368324633
"p1k_00292","Purine",-3.07584105306731
"p1k_00912","Purine",-2.77517067967762
"p1k_00219","Purine",-3.08531659331341
"p1k_00228","Purine",-3.13363101115703
"p1k_00635","Purine",-2.88511533805034
"p1k_01028","Purine",-2.66664047780561
"p1k_01034","Purine",-2.59188469132487
"p1k_00843","Purine",-2.85955126206498
"p1k_00632","Purine",-3.01140888344223
"p1k_01011","Purine",-3.13509111142103
"p1k_00308","Purine",-3.14382826375007
"p1k_00610","Purine",-2.36159906262011
"p1k_00203","Purine",-3.07205459895471
"p1k_00393","Purine",-3.03453308970538
"p1k_00189","Purine",-2.09884615741011
"p1k_00246","Purine",-3.05170350930954
"p1k_00155","Purine",-2.7219702428025
"p1k_00384","Purine",-2.11928186398475
"p1k_00444","Purine",-2.85353306692002
"p1k_00645","Purine",-3.00447661089364
"p1k_00110","Purine",-3.27848399018617
"p1k_00070","Purine",-3.1216208829067
"p1k_00089","Purine",-3.22555659085141
"p1k_00895","Purine",-2.30665257773997
"starve_series__t21_growth2","Purine",-6.42021640338319
"p1k_00725","Purine",-2.97034837839926
"p1k_00425","Purine",-3.22686366603425
"p1k_00064","Purine",-2.63813421279411
"p1k_01052","Purine",-3.25977514618584
"p1k_00243","Purine",-3.16020569660801
"p1k_00755","Purine",-3.2829029509429
"p1k_00972","Purine",-3.20158841532473
"p1k_00208","Purine",-3.16222863768983
"p1k_00780","Purine",-3.14565725228645
"p1k_00241","Purine",-3.07000084881808
"p1k_00275","Purine",-2.99524733353089
"p1k_00796","Purine",-3.16727357011373
"p1k_00214","Purine",-3.09889861312906
"p1k_00949","Purine",-2.51057535195795
"p1k_00460","Purine",-1.66352201289865
"p1k_00803","Purine",-3.1096412749198
"p1k_00003","Purine",-2.87334401649623
"p1k_00995","Purine",-2.73260309025311
"p1k_01003","Purine",-3.31666130652076
"starve_series__t27_growth2","Purine",-6.42021640338319
"p1k_00882","Purine",-3.12138417777522
"p1k_00617","Purine",-3.03683227585504
"p1k_01036","Purine",-2.74866516997394
"p1k_00312","Purine",-2.31190527249352
"p1k_00596","Purine",-2.78493849746726
"p1k_00810","Purine",-3.21403352325102
"p1k_00746","Purine",-3.07552286386657
"p1k_00126","Purine",-3.25396146752867
"p1k_00462","Purine",-1.73282320043545
"p1k_00320","Purine",-3.04939475356297
"p1k_00430","Purine",-3.12330344635095
"p1k_00564","Purine",-3.07120925707574
"p1k_00828","Purine",-3.1622516561145
"p1k_00954","Purine",-3.19899980172169
"p1k_00550","Purine",-2.19608506059749
"p1k_00992","Purine",-2.76447317011553
"p1k_00721","Purine",-3.04971704385562
"p1k_00643","Purine",-3.10561888626631
"p1k_00904","Purine",-2.6069699367755
"p1k_00276","Purine",-2.98343880226027
"p1k_00728","Purine",-3.09376002949547
"p1k_00714","Purine",-3.12964371140646
"p1k_00884","Purine",-3.11772463552614
"p1k_00481","Purine",-1.48172749176768
"p1k_00052","Purine",-3.35814614612369
"p1k_00195","Purine",-3.28411108626899
"p1k_00147","Purine",-2.65365660681634
"p1k_00713","Purine",-3.16804552805395
"p1k_00562","Purine",-3.14968703939404
"p1k_00950","Purine",-2.55592870817319
"p1k_00988","Purine",-2.58195483791352
"p1k_00600","Purine",-3.0019529351893
"p1k_00328","Purine",-3.06518060711634
"p1k_00148","Purine",-2.77068507540603
"p1k_00422","Purine",-3.12988998211022
"p1k_00636","Purine",-3.02924166955848
"p1k_00583","Purine",-3.16634089836135
"p1k_00464","Purine",-1.73436142582966
"p1k_01029","Purine",-2.74857784854064
"p1k_00663","Purine",-2.84189012501807
"p1k_00953","Purine",-3.22665810343368
"p1k_00809","Purine",-3.21046812908289
"p1k_00030","Purine",-2.83695366072004
"p1k_00616","Purine",-3.03822949495331
"p1k_00832","Purine",-2.80931537614556
"p1k_00019","Purine",-2.47941829845744
"p1k_00172","Purine",-2.82958188207166
"p1k_00575","Purine",-2.31497103751782
"p1k_00193","Purine",-2.51659933478775
"p1k_00378","Purine",-2.18565752684621
"p1k_00530","Purine",-2.70541991323916
"p1k_00906","Purine",-2.47058765271496
"p1k_00309","Purine",-2.29830689462845
"p1k_00142","Purine",-2.94499305578101
"p1k_00301","Purine",-2.29842625540267
"p1k_00681","Purine",-3.24028575164322
"p1k_00277","Purine",-3.01955336559319
"p1k_00538","Purine",-2.51906683803145
"p1k_00959","Purine",-3.23528751544767
"p1k_00140","Purine",-3.43102088724977
"p1k_00764","Purine",-3.16718825931277
"p1k_00864","Purine",-1.86260488225494
"p1k_00585","Purine",-2.12981204307229
"p1k_00044","Purine",-3.24762627326002
"p1k_00592","Purine",-2.2370258711173
"p1k_01025","Purine",-3.2186611745547
"p1k_00039","Purine",-3.16542255924803
"p1k_00468","Purine",-1.57143830445352
"p1k_00517","Purine",-2.64313191458228
"p1k_00145","Purine",-2.35807875663166
"p1k_00696","Purine",-3.00644263895411
"p1k_00009","Purine",-3.22141504350598
"p1k_00293","Purine",-3.0125457857538
"p1k_00191","Purine",-3.02863482504431
"p1k_00507","Purine",-1.66621563809702
"p1k_00057","Purine",-2.97997140761641
"p1k_00555","Purine",-2.7043024072822
"p1k_00271","Purine",-2.90181984493824
"p1k_00519","Purine",-3.00663660472836
"p1k_00767","Purine",-3.0412118981874
"p1k_00055","Purine",-2.80046509196854
"p1k_00920","Purine",-3.10216281168086
"starve_series__t10_starve","Purine",-6.42021640338319
"p1k_00971","Purine",-2.72833648009817
"p1k_00256","Purine",-3.02646658028305
"p1k_00506","Purine",-1.97273734790984
"p1k_00584","Purine",-2.36333432600143
"p1k_00751","Purine",-3.20801992176788
"p1k_00112","Purine",-3.25940235676009
"p1k_00395","Purine",-3.16342547533854
"p1k_00582","Purine",-3.18322688781726
"p1k_00930","Purine",-3.10259375481417
"p1k_00058","Purine",-3.04274295799468
"p1k_00369","Purine",-2.8130224055714
"p1k_00418","Purine",-3.13875563320619
"p1k_00485","Purine",-1.8292701521406
"p1k_00969","Purine",-2.77913288351853
"p1k_00503","Purine",-2.4364858350596
"p1k_01002","Purine",-2.77882608636157
"p1k_00925","Purine",-2.31395122788476
"p1k_00196","Purine",-3.22121687965212
"p1k_00578","Purine",-2.51015924048924
"p1k_00911","Purine",-3.11009154831864
"p1k_00473","Purine",-2.70228590386482
"p1k_00399","Purine",-3.07097044074234
"p1k_00960","Purine",-3.21008880084622
"p1k_00249","Purine",-2.3364242474336
"p1k_00370","Purine",-2.78790053101675
"p1k_00766","Purine",-3.04493671581881
"p1k_00442","Purine",-2.8015920788034
"p1k_00127","Purine",-3.299693374914
"p1k_00594","Purine",-3.07614921675647
"p1k_00394","Purine",-3.08156742557434
"p1k_00631","Purine",-2.91250237669124
"p1k_00867","Purine",-3.05698814101346
"p1k_00152","Purine",-2.97303557479551
"p1k_00983","Purine",-3.17095902138444
"p1k_00557","Purine",-1.75980270374989
"p1k_00119","Purine",-3.25371119383606
"p1k_00690","Purine",-2.70220648111562
"p1k_00319","Purine",-3.12440522767518
"p1k_00808","Purine",-3.15381284105773
"p1k_01017","Purine",-2.89785255085893
"p1k_00250","Purine",-2.40479911535172
"p1k_00545","Purine",-1.97998841856177
"p1k_00975","Purine",-2.79335311758055
"p1k_00619","Purine",-2.91379409640363
"p1k_00496","Purine",-1.84907314081421
"p1k_00952","Purine",-2.78004135805684
"p1k_00037","Purine",-3.05463721962496
"p1k_00717","Purine",-3.00597843372208
"p1k_00115","Purine",-2.87431173013676
"p1k_00604","Purine",-2.73773720100191
"p1k_00799","Purine",-3.12412835729482
"p1k_00820","Purine",-3.21655579080156
"p1k_00938","Purine",-2.56996945366757
"starve_series__t07_starve","Purine",-6.42021640338319
"p1k_00878","Purine",-3.32996675408149
"p1k_00939","Purine",-2.49821368889236
"p1k_00295","Purine",-3.13026416221448
"p1k_00174","Purine",-3.15536345335414
"p1k_00850","Purine",-2.90490870070522
"p1k_00146","Purine",-3.02353172072393
"p1k_00158","Purine",-2.85590971648609
"p1k_00230","Purine",-2.77357804092032
"p1k_00233","Purine",-2.8757883362878
