"sample","iM","Val"
"p1k_00679","DhaR",-6.34886905691513
"p1k_00936","Crp-2",-9
"p1k_00936","DhaR",-6.75155504092278
"p1k_00846","Crp-2",-4
"p1k_00846","DhaR",-7.44822074985574
"p1k_00126","Crp-2",-3
"p1k_00126","DhaR",-17.4525938290096
"p1k_00497","Crp-2",-7
"p1k_00497","DhaR",-5.76136191595476
"p1k_00595","Crp-2",-5
"p1k_00595","DhaR",-7.08274462248878
"p1k_00403","Crp-2",-8
"p1k_00403","DhaR",-6.94641226959902
"p1k_00425","Crp-2",-6
"p1k_00425","DhaR",-7.06619631739314
"p1k_00524","Crp-2",-10
"p1k_00524","DhaR",-6.24764749943123
"starve_series__t22_growth2","Crp-2",-8
"starve_series__t22_growth2","DhaR",-6.77196195498156
"p1k_00105","Crp-2",-7
"p1k_00105","DhaR",-5.7898630617573
"p1k_00682","Crp-2",-4
"p1k_00682","DhaR",-6.38992287471767
"p1k_00772","Crp-2",-8
"p1k_00772","DhaR",-17.4525938290096
"p1k_00751","Crp-2",-9
"p1k_00751","DhaR",-17.4525938290096
"p1k_00032","Crp-2",-5
"p1k_00032","DhaR",-7.361624065389
"p1k_00547","Crp-2",-5
"p1k_00547","DhaR",-6.94883641349632
"p1k_00884","Crp-2",-4
"p1k_00884","DhaR",-7.98818108457037
"p1k_00638","Crp-2",-10
"p1k_00638","DhaR",-6.47168434012714
"p1k_00310","Crp-2",-4
"p1k_00310","DhaR",-17.4414952832321
"p1k_00605","Crp-2",-5
"p1k_00605","DhaR",-8.08464472808862
"p1k_00240","Crp-2",-7
"p1k_00240","DhaR",-5.61178894138348
"p1k_00537","Crp-2",-9
"p1k_00537","DhaR",-6.61408669871488
"p1k_00323","Crp-2",-5
"p1k_00323","DhaR",-8.18957765119882
"p1k_00902","Crp-2",-10
"p1k_00902","DhaR",-6.90632554556803
"p1k_00862","Crp-2",-3
"p1k_00862","DhaR",-6.54467634658783
"p1k_00986","Crp-2",-5
"p1k_00986","DhaR",-7.03127961424627
"p1k_00944","Crp-2",-3
"p1k_00944","DhaR",-5.78604164163661
"p1k_00456","Crp-2",-8
"p1k_00456","DhaR",-5.83704098079427
"p1k_00716","Crp-2",-6
"p1k_00716","DhaR",-6.36349871963439
"p1k_01042","Crp-2",-5
"p1k_01042","DhaR",-6.41360325353094
"p1k_00080","Crp-2",-10
"p1k_00080","DhaR",-8.11067603858399
"p1k_00535","Crp-2",-3
"p1k_00535","DhaR",-6.74981535607268
"p1k_00070","Crp-2",-6
"p1k_00070","DhaR",-14.0873324475509
"p1k_00439","Crp-2",-6
"p1k_00439","DhaR",-6.86977194594014
"p1k_00939","Crp-2",-5
"p1k_00939","DhaR",-5.78688120816467
"p1k_00062","Crp-2",-7
"p1k_00062","DhaR",-5.71715157403285
"p1k_00653","Crp-2",-3
"p1k_00653","DhaR",-6.28079713654701
"p1k_00663","Crp-2",-5
"p1k_00663","DhaR",-7.00137170731159
"p1k_00754","Crp-2",-5
"p1k_00754","DhaR",-7.54985028611381
"p1k_00144","Crp-2",-3
"p1k_00144","DhaR",-5.87080787040682
"p1k_00533","Crp-2",-6
"p1k_00533","DhaR",-6.99942385847301
"p1k_00175","Crp-2",-5
"p1k_00175","DhaR",-6.81171928583514
"p1k_00290","Crp-2",-7
"p1k_00290","DhaR",-7.1246574046645
"p1k_01008","Crp-2",-5
"p1k_01008","DhaR",-5.73129140024592
"p1k_00697","Crp-2",-3
"p1k_00697","DhaR",-6.27450768942207
"p1k_00170","Crp-2",-6
"p1k_00170","DhaR",-6.85816816625427
"p1k_00963","Crp-2",-9
"p1k_00963","DhaR",-6.74268067268198
"p1k_00162","Crp-2",-8
"p1k_00162","DhaR",-17.4516182098536
"p1k_01041","Crp-2",-8
"p1k_01041","DhaR",-6.51462514253457
"p1k_00620","Crp-2",-8
"p1k_00620","DhaR",-6.29881793237664
"p1k_00606","Crp-2",-3
"p1k_00606","DhaR",-6.87115344444497
"p1k_00934","Crp-2",-5
"p1k_00934","DhaR",-7.12759522251658
"p1k_00742","Crp-2",-7
"p1k_00742","DhaR",-8.32208976860641
"p1k_00770","Crp-2",-6
"p1k_00770","DhaR",-5.85999158774752
"p1k_00912","Crp-2",-7
"p1k_00912","DhaR",-5.73768001832785
"p1k_00362","Crp-2",-3
"p1k_00362","DhaR",-7.03727523894043
"p1k_00781","Crp-2",-10
"p1k_00781","DhaR",-8.37573846733943
"p1k_00189","Crp-2",-6
"p1k_00189","DhaR",-17.4525938290096
"p1k_00521","Crp-2",-8
"p1k_00521","DhaR",-6.40820660687862
"p1k_01024","Crp-2",-7
"p1k_01024","DhaR",-5.74417841093904
"p1k_00841","Crp-2",-3
"p1k_00841","DhaR",-6.96971662918366
"p1k_00628","Crp-2",-6
"p1k_00628","DhaR",-6.5541984958387
"p1k_00225","Crp-2",-9
"p1k_00225","DhaR",-6.9308367129347
"p1k_00411","Crp-2",-5
"p1k_00411","DhaR",-7.02669047306278
"p1k_00445","Crp-2",-7
"p1k_00445","DhaR",-6.90425862852589
"p1k_00218","Crp-2",-10
"p1k_00218","DhaR",-7.21487788097112
"p1k_00316","Crp-2",-5
"p1k_00316","DhaR",-7.5075652148672
"p1k_00102","Crp-2",-9
"p1k_00102","DhaR",-14.2495327352314
"p1k_00566","Crp-2",-9
"p1k_00566","DhaR",-17.4478345664204
"p1k_00530","Crp-2",-5
"p1k_00530","DhaR",-6.844041811146
"p1k_01025","Crp-2",-3
"p1k_01025","DhaR",-6.95591852558946
"p1k_00276","Crp-2",-8
"p1k_00276","DhaR",-7.02009128535099
"p1k_00325","Crp-2",-10
"p1k_00325","DhaR",-17.4525938290096
"p1k_00220","Crp-2",-6
"p1k_00220","DhaR",-17.4525938290096
"p1k_00173","Crp-2",-10
"p1k_00173","DhaR",-17.4525938290096
"p1k_00163","Crp-2",-7
"p1k_00163","DhaR",-17.4154872956264
"p1k_00446","Crp-2",-5
"p1k_00446","DhaR",-6.96126952043943
"p1k_00920","Crp-2",-4
"p1k_00920","DhaR",-17.4525938290096
"p1k_00569","Crp-2",-4
"p1k_00569","DhaR",-17.4525938290096
"p1k_00965","Crp-2",-3
"p1k_00965","DhaR",-5.81918155686488
"p1k_00710","Crp-2",-9
"p1k_00710","DhaR",-8.34019187191848
"p1k_00723","Crp-2",-5
"p1k_00723","DhaR",-8.36559933656661
"p1k_01001","Crp-2",-3
"p1k_01001","DhaR",-5.76521571394342
"p1k_00296","Crp-2",-3
"p1k_00296","DhaR",-17.4327672976898
"p1k_00500","Crp-2",-5
"p1k_00500","DhaR",-5.69963426264108
"starve_series__t25_growth2","Crp-2",-3
"starve_series__t25_growth2","DhaR",-6.55608946715072
"p1k_00067","Crp-2",-7
"p1k_00067","DhaR",-6.86215172571513
"p1k_00347","Crp-2",-6
"p1k_00347","DhaR",-17.4525938290096
"p1k_00765","Crp-2",-3
"p1k_00765","DhaR",-5.82969011400901
"p1k_00061","Crp-2",-4
"p1k_00061","DhaR",-8.36562839361854
"p1k_00709","Crp-2",-7
"p1k_00709","DhaR",-7.41234487909731
"p1k_00459","Crp-2",-8
"p1k_00459","DhaR",-5.7792989219879
"p1k_00463","Crp-2",-6
"p1k_00463","DhaR",-6.21464037117783
"p1k_00686","Crp-2",-3
"p1k_00686","DhaR",-7.15243718520063
"p1k_00708","Crp-2",-4
"p1k_00708","DhaR",-7.48603765070116
"p1k_00153","Crp-2",-8
"p1k_00153","DhaR",-6.49269165243782
"p1k_01034","Crp-2",-7
"p1k_01034","DhaR",-5.80856400230251
"p1k_00701","Crp-2",-8
"p1k_00701","DhaR",-6.21661579584655
"p1k_00948","Crp-2",-9
"p1k_00948","DhaR",-7.16396714763364
"p1k_00483","Crp-2",-5
"p1k_00483","DhaR",-5.7547541737678
"starve_series__t27_growth2","Crp-2",-10
"starve_series__t27_growth2","DhaR",-7.47166501479014
"p1k_00150","Crp-2",-9
"p1k_00150","DhaR",-17.3737391585919
"p1k_00545","Crp-2",-9
"p1k_00545","DhaR",-8.19304250834388
"p1k_00012","Crp-2",-3
"p1k_00012","DhaR",-7.06779381430304
"p1k_00007","Crp-2",-5
"p1k_00007","DhaR",-7.17614374893157
"p1k_00554","Crp-2",-7
"p1k_00554","DhaR",-17.4223900407518
"p1k_00079","Crp-2",-8
"p1k_00079","DhaR",-17.4388211211076
"p1k_00933","Crp-2",-6
"p1k_00933","DhaR",-6.96702324146463
"p1k_00432","Crp-2",-6
"p1k_00432","DhaR",-8.23844040010944
"p1k_00098","Crp-2",-9
"p1k_00098","DhaR",-5.71634512361497
"p1k_00373","Crp-2",-5
"p1k_00373","DhaR",-6.4805684317601
"p1k_00735","Crp-2",-6
"p1k_00735","DhaR",-17.4452335032507
"p1k_00905","Crp-2",-7
"p1k_00905","DhaR",-7.15380668194546
"p1k_00700","Crp-2",-6
"p1k_00700","DhaR",-6.24103421994217
"p1k_00607","Crp-2",-3
"p1k_00607","DhaR",-6.78934207850244
"p1k_00318","Crp-2",-9
"p1k_00318","DhaR",-17.4525938290096
"p1k_00449","Crp-2",-7
"p1k_00449","DhaR",-17.4031034745363
"p1k_00005","Crp-2",-5
"p1k_00005","DhaR",-17.4525938290096
"p1k_00320","Crp-2",-7
"p1k_00320","DhaR",-17.4525938290096
"p1k_00193","Crp-2",-10
"p1k_00193","DhaR",-7.36825672786694
"p1k_00101","Crp-2",-5
"p1k_00101","DhaR",-17.4510593820588
"p1k_00348","Crp-2",-10
"p1k_00348","DhaR",-17.4525938290096
"p1k_00691","Crp-2",-7
"p1k_00691","DhaR",-7.27184001695019
"p1k_00818","Crp-2",-9
"p1k_00818","DhaR",-17.4525938290096
"p1k_00971","Crp-2",-8
"p1k_00971","DhaR",-5.75820356515861
"p1k_00117","Crp-2",-9
"p1k_00117","DhaR",-6.88764018073342
"p1k_00577","Crp-2",-9
"p1k_00577","DhaR",-8.45927706200028
"p1k_00938","Crp-2",-9
"p1k_00938","DhaR",-5.81735103176223
"p1k_00727","Crp-2",-10
"p1k_00727","DhaR",-17.4525938290096
"p1k_00909","Crp-2",-4
"p1k_00909","DhaR",-6.68080044876764
"p1k_00226","Crp-2",-5
"p1k_00226","DhaR",-6.92311161494847
"p1k_00799","Crp-2",-5
"p1k_00799","DhaR",-7.05453655317339
"p1k_01016","Crp-2",-5
"p1k_01016","DhaR",-5.82976080073473
"p1k_00864","Crp-2",-8
"p1k_00864","DhaR",-6.63895950179873
"p1k_00090","Crp-2",-9
"p1k_00090","DhaR",-7.18502683654905
"p1k_00472","Crp-2",-9
"p1k_00472","DhaR",-5.90861744540283
"p1k_00804","Crp-2",-9
"p1k_00804","DhaR",-7.01924028081926
"p1k_00418","Crp-2",-3
"p1k_00418","DhaR",-17.4525938290096
"p1k_00360","Crp-2",-4
"p1k_00360","DhaR",-17.394130566695
"p1k_00407","Crp-2",-8
"p1k_00407","DhaR",-7.88106596605552
"p1k_00980","Crp-2",-10
"p1k_00980","DhaR",-6.41885344370962
"p1k_00077","Crp-2",-6
"p1k_00077","DhaR",-17.4525938290096
"p1k_00687","Crp-2",-7
"p1k_00687","DhaR",-7.38115668002793
"starve_series__t11_starve","Crp-2",-7
"starve_series__t11_starve","DhaR",-7.54277556227397
"p1k_00028","Crp-2",-3
"p1k_00028","DhaR",-6.991864395356
"p1k_00221","Crp-2",-9
"p1k_00221","DhaR",-6.8626169538299
"p1k_00293","Crp-2",-7
"p1k_00293","DhaR",-17.3992946647244
"p1k_00196","Crp-2",-5
"p1k_00196","DhaR",-7.24340452969058
"p1k_00808","Crp-2",-9
"p1k_00808","DhaR",-8.65094715011714
"p1k_00197","Crp-2",-9
"p1k_00197","DhaR",-7.26669420304974
"p1k_00736","Crp-2",-8
"p1k_00736","DhaR",-17.4525938290096
"p1k_00092","Crp-2",-4
"p1k_00092","DhaR",-5.73173369374876
"p1k_00342","Crp-2",-5
"p1k_00342","DhaR",-17.3965796072506
"p1k_00917","Crp-2",-6
"p1k_00917","DhaR",-6.57721893459386
"p1k_00421","Crp-2",-6
"p1k_00421","DhaR",-17.4439678838269
"p1k_00792","Crp-2",-6
"p1k_00792","DhaR",-7.89092781157035
"p1k_01021","Crp-2",-6
"p1k_01021","DhaR",-5.82030426750514
"p1k_00612","Crp-2",-3
"p1k_00612","DhaR",-17.4525938290096
"p1k_00877","Crp-2",-6
"p1k_00877","DhaR",-5.76718361790091
"p1k_00842","Crp-2",-8
"p1k_00842","DhaR",-17.4525938290096
"p1k_00307","Crp-2",-5
"p1k_00307","DhaR",-7.07439721695187
"p1k_00104","Crp-2",-7
"p1k_00104","DhaR",-5.72560634480443
"p1k_00480","Crp-2",-7
"p1k_00480","DhaR",-6.8163936326988
"p1k_00308","Crp-2",-7
"p1k_00308","DhaR",-7.05089658523941
"p1k_00139","Crp-2",-4
"p1k_00139","DhaR",-7.58674560401582
"p1k_00178","Crp-2",-6
"p1k_00178","DhaR",-17.4468145278255
"p1k_00332","Crp-2",-3
"p1k_00332","DhaR",-17.4525938290096
"p1k_00526","Crp-2",-6
"p1k_00526","DhaR",-7.050308141914
"p1k_00285","Crp-2",-9
"p1k_00285","DhaR",-16.8811549041583
"p1k_00385","Crp-2",-6
"p1k_00385","DhaR",-6.532483028258
"p1k_00223","Crp-2",-6
"p1k_00223","DhaR",-6.72714569848147
"p1k_00262","Crp-2",-9
"p1k_00262","DhaR",-17.4525938290096
"p1k_00160","Crp-2",-7
"p1k_00160","DhaR",-5.8118334255879
"p1k_00617","Crp-2",-6
"p1k_00617","DhaR",-6.33241880477636
"p1k_00527","Crp-2",-9
"p1k_00527","DhaR",-17.4525938290096
"p1k_00872","Crp-2",-9
"p1k_00872","DhaR",-5.68219132378366
"p1k_00666","Crp-2",-6
"p1k_00666","DhaR",-6.37545851746894
"p1k_00900","Crp-2",-10
"p1k_00900","DhaR",-17.4525938290096
"p1k_01020","Crp-2",-8
"p1k_01020","DhaR",-5.79539628258933
"p1k_00597","Crp-2",-4
"p1k_00597","DhaR",-17.4525938290096
"p1k_00387","Crp-2",-5
"p1k_00387","DhaR",-17.4525938290096
"p1k_00176","Crp-2",-10
"p1k_00176","DhaR",-6.83130775469897
"p1k_00085","Crp-2",-10
"p1k_00085","DhaR",-5.79898577459462
"p1k_00943","Crp-2",-5
"p1k_00943","DhaR",-5.73862882086781
"p1k_00273","Crp-2",-4
"p1k_00273","DhaR",-17.4408611021767
"p1k_00714","Crp-2",-8
"p1k_00714","DhaR",-8.5327508412992
"p1k_00849","Crp-2",-5
"p1k_00849","DhaR",-7.01406422380931
"p1k_00721","Crp-2",-3
"p1k_00721","DhaR",-6.85626105113765
"p1k_00738","Crp-2",-4
"p1k_00738","DhaR",-7.42594201824684
"p1k_00832","Crp-2",-8
"p1k_00832","DhaR",-6.85094344775792
"p1k_00410","Crp-2",-3
"p1k_00410","DhaR",-7.05253668154226
"p1k_00990","Crp-2",-9
"p1k_00990","DhaR",-6.42423429829953
"p1k_00479","Crp-2",-10
"p1k_00479","DhaR",-6.81393889684069
"p1k_00548","Crp-2",-3
"p1k_00548","DhaR",-17.4525938290096
"p1k_00525","Crp-2",-9
"p1k_00525","DhaR",-6.45168631629619
"p1k_01055","Crp-2",-3
"p1k_01055","DhaR",-5.77383872747034
"p1k_00014","Crp-2",-5
"p1k_00014","DhaR",-8.03506633262716
"p1k_00134","Crp-2",-7
"p1k_00134","DhaR",-17.4525938290096
"p1k_00882","Crp-2",-5
"p1k_00882","DhaR",-17.4150999425635
"p1k_00390","Crp-2",-5
"p1k_00390","DhaR",-8.40698541319666
"p1k_00959","Crp-2",-4
"p1k_00959","DhaR",-6.97869134940573
"p1k_00057","Crp-2",-6
"p1k_00057","DhaR",-5.68715974012175
"p1k_00030","Crp-2",-3
"p1k_00030","DhaR",-7.1214221143516
"p1k_00336","Crp-2",-10
"p1k_00336","DhaR",-17.4525938290096
"p1k_00601","Crp-2",-6
"p1k_00601","DhaR",-6.85021014605563
"p1k_00704","Crp-2",-9
"p1k_00704","DhaR",-6.34634790679696
"p1k_00344","Crp-2",-6
"p1k_00344","DhaR",-17.3992252360424
"p1k_00020","Crp-2",-8
"p1k_00020","DhaR",-7.21744576691125
"p1k_00281","Crp-2",-6
"p1k_00281","DhaR",-8.12709728563138
"p1k_00820","Crp-2",-6
"p1k_00820","DhaR",-17.4525938290096
"p1k_00180","Crp-2",-10
"p1k_00180","DhaR",-5.65136616050848
"p1k_00873","Crp-2",-6
"p1k_00873","DhaR",-5.70037965413224
"p1k_00264","Crp-2",-10
"p1k_00264","DhaR",-17.4525938290096
"p1k_00010","Crp-2",-3
"p1k_00010","DhaR",-17.4525938290096
"p1k_00510","Crp-2",-5
"p1k_00510","DhaR",-5.74023461834882
"starve_series__t12_starve","Crp-2",-7
"starve_series__t12_starve","DhaR",-17.4327627142074
"p1k_00542","Crp-2",-10
"p1k_00542","DhaR",-6.90376419971088
"p1k_00739","Crp-2",-7
"p1k_00739","DhaR",-7.3183495741291
"p1k_00522","Crp-2",-10
"p1k_00522","DhaR",-6.61380245142597
"p1k_00896","Crp-2",-3
"p1k_00896","DhaR",-6.99500075682009
"p1k_00584","Crp-2",-3
"p1k_00584","DhaR",-6.68098177456689
"p1k_00733","Crp-2",-8
"p1k_00733","DhaR",-7.44204507192384
"p1k_01002","Crp-2",-4
"p1k_01002","DhaR",-5.79533361771401
"p1k_00396","Crp-2",-6
"p1k_00396","DhaR",-17.4525938290096
"starve_series__t04_starve","Crp-2",-8
"starve_series__t04_starve","DhaR",-7.23050933908205
"p1k_00729","Crp-2",-8
"p1k_00729","DhaR",-17.4132194925813
"p1k_00257","Crp-2",-10
"p1k_00257","DhaR",-6.85458552115762
"p1k_00635","Crp-2",-9
"p1k_00635","DhaR",-7.13923446332303
"p1k_00338","Crp-2",-6
"p1k_00338","DhaR",-6.84894021191864
"p1k_00147","Crp-2",-10
"p1k_00147","DhaR",-17.4525938290096
"p1k_00243","Crp-2",-10
"p1k_00243","DhaR",-5.75837727454299
"p1k_00238","Crp-2",-5
"p1k_00238","DhaR",-5.55632600415259
"p1k_00838","Crp-2",-6
"p1k_00838","DhaR",-7.43098535156755
"p1k_00615","Crp-2",-6
"p1k_00615","DhaR",-7.39935176120289
"p1k_00391","Crp-2",-6
"p1k_00391","DhaR",-6.92072839871251
"p1k_01019","Crp-2",-8
"p1k_01019","DhaR",-6.79256740522213
"p1k_00599","Crp-2",-4
"p1k_00599","DhaR",-17.4478889039661
"p1k_00897","Crp-2",-6
"p1k_00897","DhaR",-6.98199593879023
"p1k_00402","Crp-2",-4
"p1k_00402","DhaR",-8.43120155615716
"p1k_00511","Crp-2",-3
"p1k_00511","DhaR",-7.24589482379365
"p1k_00937","Crp-2",-3
"p1k_00937","DhaR",-6.71946475575085
"p1k_00964","Crp-2",-8
"p1k_00964","DhaR",-5.8314627982865
"p1k_00335","Crp-2",-5
"p1k_00335","DhaR",-17.4315269407307
"p1k_00531","Crp-2",-8
"p1k_00531","DhaR",-6.91142122887063
"p1k_00509","Crp-2",-6
"p1k_00509","DhaR",-5.71428672743313
"p1k_00891","Crp-2",-10
"p1k_00891","DhaR",-6.88436884956408
"p1k_00422","Crp-2",-6
"p1k_00422","DhaR",-9.60383334851446
"p1k_00466","Crp-2",-3
"p1k_00466","DhaR",-5.80829151491601
"p1k_00625","Crp-2",-10
"p1k_00625","DhaR",-6.59856803712922
"p1k_00047","Crp-2",-3
"p1k_00047","DhaR",-17.4525938290096
"p1k_00106","Crp-2",-8
"p1k_00106","DhaR",-5.66120930359607
"p1k_00376","Crp-2",-5
"p1k_00376","DhaR",-7.11608674386113
"p1k_00241","Crp-2",-3
"p1k_00241","DhaR",-5.81115929963804
"p1k_00881","Crp-2",-5
"p1k_00881","DhaR",-6.74754079551885
"p1k_00693","Crp-2",-4
"p1k_00693","DhaR",-5.79152275921923
"p1k_00793","Crp-2",-8
"p1k_00793","DhaR",-6.52458610906639
"p1k_00027","Crp-2",-7
"p1k_00027","DhaR",-6.94339372491776
"p1k_00087","Crp-2",-5
"p1k_00087","DhaR",-5.68792713667907
"p1k_00431","Crp-2",-7
"p1k_00431","DhaR",-8.36042562224315
"p1k_00204","Crp-2",-7
"p1k_00204","DhaR",-17.4525938290096
"p1k_00874","Crp-2",-7
"p1k_00874","DhaR",-5.58656395784456
"p1k_00488","Crp-2",-9
"p1k_00488","DhaR",-5.75597316661414
"p1k_00659","Crp-2",-9
"p1k_00659","DhaR",-6.67864716589736
"p1k_01051","Crp-2",-6
"p1k_01051","DhaR",-5.73962516356992
"p1k_00477","Crp-2",-5
"p1k_00477","DhaR",-17.4525938290096
"p1k_00314","Crp-2",-9
"p1k_00314","DhaR",-17.4443218998172
"p1k_00907","Crp-2",-9
"p1k_00907","DhaR",-6.61191161155405
"p1k_00405","Crp-2",-4
"p1k_00405","DhaR",-8.34782939115857
"p1k_00494","Crp-2",-5
"p1k_00494","DhaR",-7.06616696647642
"p1k_00233","Crp-2",-7
"p1k_00233","DhaR",-5.69652156282686
"starve_series__t01_starve","Crp-2",-3
"starve_series__t01_starve","DhaR",-17.4525938290096
"p1k_00717","Crp-2",-5
"p1k_00717","DhaR",-6.19794252925198
"p1k_00505","Crp-2",-7
"p1k_00505","DhaR",-8.332557484555
"p1k_01053","Crp-2",-9
"p1k_01053","DhaR",-6.47632763643805
"p1k_00123","Crp-2",-9
"p1k_00123","DhaR",-6.735749127125
"p1k_00210","Crp-2",-9
"p1k_00210","DhaR",-7.40296830110939
"p1k_00072","Crp-2",-9
"p1k_00072","DhaR",-17.4525938290096
"p1k_00501","Crp-2",-9
"p1k_00501","DhaR",-7.24453518333594
"p1k_00171","Crp-2",-10
"p1k_00171","DhaR",-5.56610493122106
"p1k_00053","Crp-2",-4
"p1k_00053","DhaR",-17.4525938290096
"p1k_00245","Crp-2",-8
"p1k_00245","DhaR",-5.72422873416344
"p1k_00624","Crp-2",-9
"p1k_00624","DhaR",-6.54573333872633
"p1k_00416","Crp-2",-4
"p1k_00416","DhaR",-6.94665468920975
"p1k_00953","Crp-2",-5
"p1k_00953","DhaR",-7.01616992480381
"p1k_00289","Crp-2",-3
"p1k_00289","DhaR",-7.05547433666391
"starve_series__t28_growth2","Crp-2",-7
"starve_series__t28_growth2","DhaR",-7.32934518277039
"p1k_00185","Crp-2",-7
"p1k_00185","DhaR",-17.4471278192382
"p1k_00549","Crp-2",-10
"p1k_00549","DhaR",-7.56512515463505
"p1k_00837","Crp-2",-3
"p1k_00837","DhaR",-7.22990496617567
"p1k_00816","Crp-2",-4
"p1k_00816","DhaR",-6.99815646785983
"p1k_00097","Crp-2",-8
"p1k_00097","DhaR",-6.86191791717452
"p1k_01028","Crp-2",-4
"p1k_01028","DhaR",-6.38719815396649
"p1k_01022","Crp-2",-7
"p1k_01022","DhaR",-6.39077029174178
"starve_series__t21_growth2","Crp-2",-8
"starve_series__t21_growth2","DhaR",-6.55751942531981
"p1k_00487","Crp-2",-5
"p1k_00487","DhaR",-5.76809069734578
"p1k_00589","Crp-2",-7
"p1k_00589","DhaR",-17.4298388556624
"p1k_00174","Crp-2",-4
"p1k_00174","DhaR",-17.4428034398131
"p1k_00039","Crp-2",-6
"p1k_00039","DhaR",-17.4525938290096
"p1k_00023","Crp-2",-5
"p1k_00023","DhaR",-7.17680694388285
"p1k_00333","Crp-2",-7
"p1k_00333","DhaR",-17.4383840784922
"p1k_00543","Crp-2",-7
"p1k_00543","DhaR",-7.11499327016436
"p1k_00048","Crp-2",-5
"p1k_00048","DhaR",-17.4040510921343
"p1k_01009","Crp-2",-8
"p1k_01009","DhaR",-7.09658139794525
"p1k_00165","Crp-2",-5
"p1k_00165","DhaR",-5.7271038617552
"p1k_00141","Crp-2",-7
"p1k_00141","DhaR",-17.4456579617936
"p1k_00378","Crp-2",-6
"p1k_00378","DhaR",-6.8524804007806
"p1k_00930","Crp-2",-8
"p1k_00930","DhaR",-7.02968017599089
"p1k_00063","Crp-2",-7
"p1k_00063","DhaR",-5.68481493098974
"p1k_00022","Crp-2",-10
"p1k_00022","DhaR",-7.42035161786981
"p1k_00654","Crp-2",-7
"p1k_00654","DhaR",-6.64301590066225
"p1k_00081","Crp-2",-3
"p1k_00081","DhaR",-6.79339172765419
"p1k_00036","Crp-2",-5
"p1k_00036","DhaR",-7.08770139208521
"p1k_00945","Crp-2",-6
"p1k_00945","DhaR",-5.81581207138734
"p1k_01018","Crp-2",-9
"p1k_01018","DhaR",-6.82322342924876
"p1k_00443","Crp-2",-3
"p1k_00443","DhaR",-6.95735591733354
"p1k_00989","Crp-2",-4
"p1k_00989","DhaR",-6.47442948097956
"p1k_00646","Crp-2",-8
"p1k_00646","DhaR",-7.3370289729737
"p1k_00951","Crp-2",-7
"p1k_00951","DhaR",-5.58990396353174
"p1k_00029","Crp-2",-9
"p1k_00029","DhaR",-7.12878241382076
"p1k_00556","Crp-2",-9
"p1k_00556","DhaR",-7.56661628382648
"p1k_00935","Crp-2",-6
"p1k_00935","DhaR",-6.69850544217727
"p1k_00095","Crp-2",-8
"p1k_00095","DhaR",-5.70930059429629
"p1k_00461","Crp-2",-10
"p1k_00461","DhaR",-6.5888171407716
"p1k_00565","Crp-2",-8
"p1k_00565","DhaR",-17.4298080293637
"p1k_00924","Crp-2",-9
"p1k_00924","DhaR",-17.4525938290096
"p1k_00299","Crp-2",-10
"p1k_00299","DhaR",-17.4453526312669
"p1k_00215","Crp-2",-5
"p1k_00215","DhaR",-17.4525938290096
"p1k_00810","Crp-2",-9
"p1k_00810","DhaR",-17.4525938290096
"p1k_00807","Crp-2",-5
"p1k_00807","DhaR",-8.62659362138721
"p1k_00321","Crp-2",-6
"p1k_00321","DhaR",-7.92143256217262
"p1k_00021","Crp-2",-5
"p1k_00021","DhaR",-7.41778181533127
"p1k_00713","Crp-2",-5
"p1k_00713","DhaR",-8.81659369473065
"p1k_00001","Crp-2",-3
"p1k_00001","DhaR",-17.4525938290096
"p1k_00529","Crp-2",-8
"p1k_00529","DhaR",-7.13404351865018
"p1k_00337","Crp-2",-7
"p1k_00337","DhaR",-6.86627988865094
"p1k_00420","Crp-2",-3
"p1k_00420","DhaR",-17.4267047969062
"p1k_00645","Crp-2",-3
"p1k_00645","DhaR",-6.27598173578454
"p1k_00172","Crp-2",-10
"p1k_00172","DhaR",-5.55572222677762
"p1k_01054","Crp-2",-8
"p1k_01054","DhaR",-5.80070467266301
"p1k_00855","Crp-2",-9
"p1k_00855","DhaR",-5.85131355727266
"p1k_00761","Crp-2",-5
"p1k_00761","DhaR",-5.8062073604003
"p1k_00428","Crp-2",-7
"p1k_00428","DhaR",-6.95251692967354
"p1k_00441","Crp-2",-5
"p1k_00441","DhaR",-8.42177212828967
"p1k_00800","Crp-2",-9
"p1k_00800","DhaR",-7.03207857379255
"p1k_00151","Crp-2",-8
"p1k_00151","DhaR",-6.47021970259294
