"sample","iM","Val"
"p1k_00779","DhaR",-6
"p1k_00712","Crp-2",-6.42021640338319
"p1k_00712","DhaR",-3
"p1k_00199","Crp-2",-3.5584125612558
"p1k_00199","DhaR",-10
"p1k_00304","Crp-2",-2.75258999471226
"p1k_00304","DhaR",-6
"p1k_00551","Crp-2",-4.53291252371233
"p1k_00551","DhaR",-4
"p1k_00969","Crp-2",-2.08516247033427
"p1k_00969","DhaR",-6
"p1k_00426","Crp-2",-3.61785546118523
"p1k_00426","DhaR",-7
"p1k_00113","Crp-2",-3.29397083335683
"p1k_00113","DhaR",-10
"p1k_00918","Crp-2",-2.71447792295993
"p1k_00918","DhaR",-6
"p1k_00611","Crp-2",-3.5862595791168
"p1k_00611","DhaR",-7
"p1k_00692","Crp-2",-3.0235774446083
"p1k_00692","DhaR",-10
"p1k_01040","Crp-2",-3.38773065332733
"p1k_01040","DhaR",-3
"starve_series__t07_starve","Crp-2",-2.3386054234639
"starve_series__t07_starve","DhaR",-7
"p1k_01011","Crp-2",-3.82831691578296
"p1k_01011","DhaR",-8
"p1k_00412","Crp-2",-3.53717785999481
"p1k_00412","DhaR",-9
"p1k_00783","Crp-2",-4.42862712934539
"p1k_00783","DhaR",-6
"p1k_00923","Crp-2",-3.67603654115199
"p1k_00923","DhaR",-6
"p1k_00861","Crp-2",-3.45767638484805
"p1k_00861","DhaR",-3
"p1k_00949","Crp-2",-1.87676888435034
"p1k_00949","DhaR",-4
"p1k_00901","Crp-2",-3.87912351398676
"p1k_00901","DhaR",-8
"p1k_00559","Crp-2",-6.42021640338319
"p1k_00559","DhaR",-9
"p1k_00798","Crp-2",-4.06681691737248
"p1k_00798","DhaR",-9
"p1k_00073","Crp-2",-4.45976818184751
"p1k_00073","DhaR",-5
"p1k_00650","Crp-2",-3.41623127272192
"p1k_00650","DhaR",-4
"p1k_00004","Crp-2",-3.89153069616049
"p1k_00004","DhaR",-9
"p1k_00155","Crp-2",-3.57011454970149
"p1k_00155","DhaR",-7
"p1k_00674","Crp-2",-3.0416387468569
"p1k_00674","DhaR",-3
"p1k_00979","Crp-2",-2.55298075864687
"p1k_00979","DhaR",-10
"p1k_00573","Crp-2",-3.64218274609968
"p1k_00573","DhaR",-5
"p1k_00042","Crp-2",-4.50287397245922
"p1k_00042","DhaR",-3
"p1k_00528","Crp-2",-4.86990969757069
"p1k_00528","DhaR",-4
"p1k_00207","Crp-2",-6.3421543745149
"p1k_00207","DhaR",-5
"p1k_00570","Crp-2",-3.64446088629953
"p1k_00570","DhaR",-8
"p1k_01033","Crp-2",-3.34408643321717
"p1k_01033","DhaR",-3
"p1k_00183","Crp-2",-2.29014594292269
"p1k_00183","DhaR",-3
"p1k_00998","Crp-2",-3.1361785564778
"p1k_00998","DhaR",-3
"p1k_00125","Crp-2",-3.66754373210329
"p1k_00125","DhaR",-10
"p1k_00107","Crp-2",-2.58643632800768
"p1k_00107","DhaR",-8
"p1k_00208","Crp-2",-6.42021640338319
"p1k_00208","DhaR",-8
"p1k_00430","Crp-2",-5.43732255521293
"p1k_00430","DhaR",-9
"p1k_00830","Crp-2",-3.1428547063837
"p1k_00830","DhaR",-7
"p1k_00462","Crp-2",-2.82743750688658
"p1k_00462","DhaR",-4
"p1k_00110","Crp-2",-3.68003437890174
"p1k_00110","DhaR",-7
"p1k_00756","Crp-2",-6.42021640338319
"p1k_00756","DhaR",-3
"p1k_00354","Crp-2",-3.64193139415959
"p1k_00354","DhaR",-8
"p1k_00330","Crp-2",-4.30330661183522
"p1k_00330","DhaR",-6
"p1k_00908","Crp-2",-2.52989683333735
"p1k_00908","DhaR",-4
"p1k_00955","Crp-2",-1.90218277122079
"p1k_00955","DhaR",-4
"p1k_00518","Crp-2",-3.05299912485322
"p1k_00518","DhaR",-5
"p1k_00750","Crp-2",-3.52735632410119
"p1k_00750","DhaR",-6
"p1k_00212","Crp-2",-6.42021640338319
"p1k_00212","DhaR",-8
"p1k_00913","Crp-2",-2.09143307730953
"p1k_00913","DhaR",-3
"p1k_00523","Crp-2",-3.31577715821841
"p1k_00523","DhaR",-5
"p1k_00229","Crp-2",-3.57235129757943
"p1k_00229","DhaR",-5
"p1k_00583","Crp-2",-5.24750497536818
"p1k_00583","DhaR",-5
"p1k_00962","Crp-2",-3.19317248982253
"p1k_00962","DhaR",-9
"p1k_00119","Crp-2",-3.61975663912061
"p1k_00119","DhaR",-8
"p1k_00083","Crp-2",-2.52220340158071
"p1k_00083","DhaR",-9
"p1k_00353","Crp-2",-3.54659576128074
"p1k_00353","DhaR",-4
"p1k_00088","Crp-2",-4.01500824035793
"p1k_00088","DhaR",-5
"p1k_00869","Crp-2",-3.5976661992969
"p1k_00869","DhaR",-9
"p1k_00922","Crp-2",-3.76209966071185
"p1k_00922","DhaR",-9
"p1k_00045","Crp-2",-4.46379005483731
"p1k_00045","DhaR",-8
"p1k_00202","Crp-2",-3.61177859040588
"p1k_00202","DhaR",-6
"p1k_00915","Crp-2",-2.47991394351372
"p1k_00915","DhaR",-10
"p1k_00870","Crp-2",-3.79143125484728
"p1k_00870","DhaR",-5
"p1k_00993","Crp-2",-2.10380456377446
"p1k_00993","DhaR",-6
"p1k_00627","Crp-2",-3.26198477558367
"p1k_00627","DhaR",-9
"p1k_00035","Crp-2",-3.69566263310489
"p1k_00035","DhaR",-10
"p1k_00513","Crp-2",-4.94374151687432
"p1k_00513","DhaR",-10
"p1k_00502","Crp-2",-3.8425039847503
"p1k_00502","DhaR",-8
"p1k_00621","Crp-2",-3.41884903566486
"p1k_00621","DhaR",-5
"p1k_00978","Crp-2",-3.83198589455171
"p1k_00978","DhaR",-9
"p1k_00667","Crp-2",-3.17521016036845
"p1k_00667","DhaR",-5
"p1k_00287","Crp-2",-3.59444087375988
"p1k_00287","DhaR",-10
"p1k_00025","Crp-2",-4.15484894457647
"p1k_00025","DhaR",-8
"p1k_00984","Crp-2",-3.90546229253191
"p1k_00984","DhaR",-7
"p1k_00890","Crp-2",-3.71365818237627
"p1k_00890","DhaR",-10
"p1k_00641","Crp-2",-3.47144640627007
"p1k_00641","DhaR",-5
"p1k_00614","Crp-2",-3.6081289654954
"p1k_00614","DhaR",-6
"p1k_00836","Crp-2",-2.34962083164426
"p1k_00836","DhaR",-3
"p1k_00167","Crp-2",-2.46705467724613
"p1k_00167","DhaR",-3
"p1k_00957","Crp-2",-1.96351399063411
"p1k_00957","DhaR",-5
"p1k_00363","Crp-2",-3.76089708522767
"p1k_00363","DhaR",-3
"p1k_00507","Crp-2",-2.88475749442334
"p1k_00507","DhaR",-3
"p1k_00947","Crp-2",-3.52821165660038
"p1k_00947","DhaR",-10
"p1k_00232","Crp-2",-3.4568829868021
"p1k_00232","DhaR",-7
"p1k_01052","Crp-2",-3.55798242368397
"p1k_01052","DhaR",-3
"p1k_00018","Crp-2",-6.42021640338319
"p1k_00018","DhaR",-9
"p1k_00148","Crp-2",-3.57607203088844
"p1k_00148","DhaR",-7
"p1k_00349","Crp-2",-3.69561556523626
"p1k_00349","DhaR",-5
"p1k_00050","Crp-2",-4.40812497140211
"p1k_00050","DhaR",-7
"p1k_00767","Crp-2",-3.01491552767068
"p1k_00767","DhaR",-3
"starve_series__t06_starve","Crp-2",-2.30030468149989
"starve_series__t06_starve","DhaR",-8
"p1k_00925","Crp-2",-3.41411806579099
"p1k_00925","DhaR",-5
"p1k_00592","Crp-2",-3.36199413106699
"p1k_00592","DhaR",-10
"p1k_00604","Crp-2",-6.42021640338319
"p1k_00604","DhaR",-5
"p1k_00852","Crp-2",-3.26914582837692
"p1k_00852","DhaR",-6
"p1k_00133","Crp-2",-2.12881952121195
"p1k_00133","DhaR",-6
"p1k_00206","Crp-2",-2.70596573898134
"p1k_00206","DhaR",-6
"p1k_00579","Crp-2",-3.5819609241692
"p1k_00579","DhaR",-9
"p1k_00553","Crp-2",-4.29533950531583
"p1k_00553","DhaR",-4
"p1k_00157","Crp-2",-3.88842195696733
"p1k_00157","DhaR",-4
"p1k_00847","Crp-2",-3.32197906146947
"p1k_00847","DhaR",-8
"p1k_00757","Crp-2",-6.42021640338319
"p1k_00757","DhaR",-4
"p1k_00797","Crp-2",-4.13329020259503
"p1k_00797","DhaR",-9
"p1k_00261","Crp-2",-3.64286382927209
"p1k_00261","DhaR",-8
"p1k_00268","Crp-2",-6.42021640338319
"p1k_00268","DhaR",-8
"p1k_00237","Crp-2",-2.69554586207539
"p1k_00237","DhaR",-9
"p1k_00195","Crp-2",-3.40754399245964
"p1k_00195","DhaR",-10
"p1k_00987","Crp-2",-1.92978406654326
"p1k_00987","DhaR",-7
"p1k_00794","Crp-2",-3.74014141638363
"p1k_00794","DhaR",-3
"p1k_00636","Crp-2",-3.37805295371303
"p1k_00636","DhaR",-5
"p1k_00831","Crp-2",-3.25692884288161
"p1k_00831","DhaR",-5
"p1k_00149","Crp-2",-4.31544899928987
"p1k_00149","DhaR",-9
"p1k_00973","Crp-2",-1.83817191352509
"p1k_00973","DhaR",-4
"p1k_00329","Crp-2",-4.25932996888486
"p1k_00329","DhaR",-4
"p1k_00346","Crp-2",-4.08781803907993
"p1k_00346","DhaR",-5
"p1k_00254","Crp-2",-2.83973726884251
"p1k_00254","DhaR",-3
"p1k_00975","Crp-2",-1.98101255063696
"p1k_00975","DhaR",-3
"p1k_00940","Crp-2",-2.5282226362367
"p1k_00940","DhaR",-9
"p1k_00762","Crp-2",-2.61522756417068
"p1k_00762","DhaR",-6
"p1k_00675","Crp-2",-3.14043408409073
"p1k_00675","DhaR",-6
"p1k_00517","Crp-2",-3.61753507128904
"p1k_00517","DhaR",-9
"p1k_00503","Crp-2",-3.89878794407728
"p1k_00503","DhaR",-4
"p1k_00400","Crp-2",-3.36250310754864
"p1k_00400","DhaR",-9
"p1k_00485","Crp-2",-3.81677240827759
"p1k_00485","DhaR",-4
"p1k_00594","Crp-2",-3.79692577750003
"p1k_00594","DhaR",-5
"p1k_00643","Crp-2",-3.40609171799953
"p1k_00643","DhaR",-9
"starve_series__t03_starve","Crp-2",-2.23908173455469
"starve_series__t03_starve","DhaR",-6
"p1k_00082","Crp-2",-2.5150268092059
"p1k_00082","DhaR",-3
"p1k_00760","Crp-2",-6.42021640338319
"p1k_00760","DhaR",-5
"p1k_00677","Crp-2",-3.36105556005828
"p1k_00677","DhaR",-8
"p1k_00966","Crp-2",-2.51467775323576
"p1k_00966","DhaR",-4
"p1k_00269","Crp-2",-2.09649921754874
"p1k_00269","DhaR",-7
"p1k_00469","Crp-2",-2.3593342341235
"p1k_00469","DhaR",-9
"p1k_00699","Crp-2",-3.50781740159107
"p1k_00699","DhaR",-7
"p1k_00859","Crp-2",-3.49427178865053
"p1k_00859","DhaR",-8
"p1k_00227","Crp-2",-3.71169103635982
"p1k_00227","DhaR",-6
"p1k_00003","Crp-2",-4.35181881959695
"p1k_00003","DhaR",-5
"p1k_00016","Crp-2",-3.63996960766044
"p1k_00016","DhaR",-9
"p1k_00626","Crp-2",-3.37332341741881
"p1k_00626","DhaR",-5
"p1k_00265","Crp-2",-4.57194631856769
"p1k_00265","DhaR",-8
"p1k_00644","Crp-2",-3.44756418533368
"p1k_00644","DhaR",-8
"p1k_00164","Crp-2",-6.42021640338319
"p1k_00164","DhaR",-9
"p1k_00498","Crp-2",-2.33134656141109
"p1k_00498","DhaR",-10
"p1k_00853","Crp-2",-3.26974943322199
"p1k_00853","DhaR",-3
"p1k_00632","Crp-2",-3.39392015503919
"p1k_00632","DhaR",-7
"p1k_00108","Crp-2",-3.7079007912874
"p1k_00108","DhaR",-10
"p1k_01047","Crp-2",-1.69056665501866
"p1k_01047","DhaR",-10
"p1k_00961","Crp-2",-3.34672735458189
"p1k_00961","DhaR",-6
"p1k_00209","Crp-2",-3.40701950054375
"p1k_00209","DhaR",-3
"p1k_00596","Crp-2",-3.58774564971271
"p1k_00596","DhaR",-3
"p1k_00096","Crp-2",-2.57911255845771
"p1k_00096","DhaR",-9
"p1k_00496","Crp-2",-2.44476901503813
"p1k_00496","DhaR",-8
"p1k_00711","Crp-2",-3.66276600564051
"p1k_00711","DhaR",-9
"p1k_00768","Crp-2",-3.13912906970343
"p1k_00768","DhaR",-8
"p1k_00656","Crp-2",-3.35028453436673
"p1k_00656","DhaR",-5
"p1k_00795","Crp-2",-3.54822226247769
"p1k_00795","DhaR",-9
"p1k_00575","Crp-2",-4.48319985449638
"p1k_00575","DhaR",-9
"p1k_00124","Crp-2",-3.54161037811185
"p1k_00124","DhaR",-8
"p1k_00960","Crp-2",-3.50698285497482
"p1k_00960","DhaR",-10
"p1k_00078","Crp-2",-3.20677407954529
"p1k_00078","DhaR",-10
"p1k_00417","Crp-2",-5.29016970816795
"p1k_00417","DhaR",-8
"p1k_00364","Crp-2",-3.82236721631135
"p1k_00364","DhaR",-5
"p1k_00136","Crp-2",-5.18506078711402
"p1k_00136","DhaR",-8
"p1k_00137","Crp-2",-3.76717706784716
"p1k_00137","DhaR",-8
"p1k_00651","Crp-2",-3.42591582759414
"p1k_00651","DhaR",-4
"p1k_00046","Crp-2",-4.40543652283597
"p1k_00046","DhaR",-9
"p1k_00380","Crp-2",-4.38903618508741
"p1k_00380","DhaR",-8
"p1k_00702","Crp-2",-3.3475670255106
"p1k_00702","DhaR",-7
"p1k_00958","Crp-2",-2.04657679386245
"p1k_00958","DhaR",-4
"p1k_00622","Crp-2",-3.42350284485034
"p1k_00622","DhaR",-3
"p1k_01039","Crp-2",-3.44499948675047
"p1k_01039","DhaR",-5
"p1k_00802","Crp-2",-3.53639208583084
"p1k_00802","DhaR",-9
"p1k_00834","Crp-2",-3.6123729813373
"p1k_00834","DhaR",-8
"p1k_01007","Crp-2",-2.12923614921331
"p1k_01007","DhaR",-4
"starve_series__t23_growth2","Crp-2",-3.60468750671907
"starve_series__t23_growth2","DhaR",-3
"p1k_00406","Crp-2",-6.42021640338319
"p1k_00406","DhaR",-8
"p1k_00093","Crp-2",-4.35326663915934
"p1k_00093","DhaR",-5
"p1k_00140","Crp-2",-6.26697130506837
"p1k_00140","DhaR",-6
"p1k_00586","Crp-2",-4.36549979743301
"p1k_00586","DhaR",-10
"p1k_00532","Crp-2",-4.00921679382105
"p1k_00532","DhaR",-8
"p1k_00660","Crp-2",-3.43571789777933
"p1k_00660","DhaR",-3
"p1k_00647","Crp-2",-4.41644139540719
"p1k_00647","DhaR",-10
"p1k_00880","Crp-2",-3.73623902316607
"p1k_00880","DhaR",-3
"p1k_00670","Crp-2",-3.34100283960529
"p1k_00670","DhaR",-8
"p1k_00590","Crp-2",-3.61569085625983
"p1k_00590","DhaR",-8
"p1k_00743","Crp-2",-4.93721078347672
"p1k_00743","DhaR",-9
"p1k_00928","Crp-2",-3.23186547501442
"p1k_00928","DhaR",-10
"p1k_00995","Crp-2",-2.0516270731514
"p1k_00995","DhaR",-7
"p1k_00942","Crp-2",-2.00315891195122
"p1k_00942","DhaR",-10
"p1k_00379","Crp-2",-5.7113393466512
"p1k_00379","DhaR",-4
"p1k_00593","Crp-2",-3.84319411838905
"p1k_00593","DhaR",-8
"p1k_00681","Crp-2",-2.67106349055825
"p1k_00681","DhaR",-10
"p1k_00658","Crp-2",-3.41572455053664
"p1k_00658","DhaR",-4
"p1k_00213","Crp-2",-3.78349378165594
"p1k_00213","DhaR",-10
"p1k_00111","Crp-2",-3.63074308087254
"p1k_00111","DhaR",-3
"p1k_00997","Crp-2",-3.18843677808575
"p1k_00997","DhaR",-4
"p1k_00313","Crp-2",-3.93231690746694
"p1k_00313","DhaR",-8
"p1k_00326","Crp-2",-3.68758163258805
"p1k_00326","DhaR",-4
"p1k_00769","Crp-2",-2.46560639814888
"p1k_00769","DhaR",-10
"p1k_00033","Crp-2",-3.83525588931697
"p1k_00033","DhaR",-8
"p1k_00600","Crp-2",-3.58354538799046
"p1k_00600","DhaR",-6
"p1k_01014","Crp-2",-3.29096315731885
"p1k_01014","DhaR",-9
"p1k_00956","Crp-2",-2.56382917179673
"p1k_00956","DhaR",-10
"p1k_00906","Crp-2",-2.28107437662869
"p1k_00906","DhaR",-9
"p1k_00386","Crp-2",-5.0683554661186
"p1k_00386","DhaR",-4
"p1k_00630","Crp-2",-3.39272218768522
"p1k_00630","DhaR",-5
"p1k_00473","Crp-2",-4.11112429371642
"p1k_00473","DhaR",-6
"p1k_00520","Crp-2",-2.85269513101635
"p1k_00520","DhaR",-4
"p1k_00745","Crp-2",-3.94630061029434
"p1k_00745","DhaR",-8
"p1k_00919","Crp-2",-2.67657570938107
"p1k_00919","DhaR",-3
"p1k_00640","Crp-2",-3.478803465072
"p1k_00640","DhaR",-6
"p1k_00728","Crp-2",-4.19917006182334
"p1k_00728","DhaR",-6
"p1k_00671","Crp-2",-3.4049919664856
"p1k_00671","DhaR",-10
"p1k_00910","Crp-2",-6.42021640338319
"p1k_00910","DhaR",-9
"p1k_00982","Crp-2",-2.00059327381473
"p1k_00982","DhaR",-8
"p1k_00040","Crp-2",-4.26577327841513
"p1k_00040","DhaR",-8
"p1k_00049","Crp-2",-4.12823916003425
"p1k_00049","DhaR",-7
"p1k_00365","Crp-2",-6.42021640338319
"p1k_00365","DhaR",-4
"p1k_00996","Crp-2",-4.10820647879536
"p1k_00996","DhaR",-5
"p1k_00685","Crp-2",-4.34449673092229
"p1k_00685","DhaR",-3
"p1k_00746","Crp-2",-4.0172536907178
"p1k_00746","DhaR",-3
"p1k_00089","Crp-2",-4.04352329770492
"p1k_00089","DhaR",-9
"p1k_00927","Crp-2",-2.71954434528066
"p1k_00927","DhaR",-8
"starve_series__t00_growth1","Crp-2",-2.95619226516538
"starve_series__t00_growth1","DhaR",-10
"p1k_00642","Crp-2",-3.24743627104479
"p1k_00642","DhaR",-7
"p1k_00991","Crp-2",-1.92538143420522
"p1k_00991","DhaR",-5
"p1k_00752","Crp-2",-5.39271486563357
"p1k_00752","DhaR",-5
"p1k_00490","Crp-2",-3.95126446728235
"p1k_00490","DhaR",-8
"p1k_00876","Crp-2",-2.83146637138796
"p1k_00876","DhaR",-6
"p1k_00224","Crp-2",-3.53425257669152
"p1k_00224","DhaR",-5
"p1k_00458","Crp-2",-2.08903179421478
"p1k_00458","DhaR",-10
"p1k_01049","Crp-2",-1.67303865787213
"p1k_01049","DhaR",-3
"p1k_00034","Crp-2",-3.81397020749095
"p1k_00034","DhaR",-4
"p1k_00780","Crp-2",-4.53180796913901
"p1k_00780","DhaR",-7
"p1k_00782","Crp-2",-6.42021640338319
"p1k_00782","DhaR",-3
"p1k_00892","Crp-2",-2.69330031781194
"p1k_00892","DhaR",-7
"p1k_00319","Crp-2",-4.96488478955354
"p1k_00319","DhaR",-9
"p1k_01010","Crp-2",-3.2555422823552
"p1k_01010","DhaR",-6
"p1k_00217","Crp-2",-2.70209302901642
"p1k_00217","DhaR",-10
"p1k_00774","Crp-2",-4.18692934295792
"p1k_00774","DhaR",-7
"p1k_00879","Crp-2",-3.76756900610797
"p1k_00879","DhaR",-10
"p1k_00546","Crp-2",-3.48895575423941
"p1k_00546","DhaR",-8
"p1k_00109","Crp-2",-3.59461412899011
"p1k_00109","DhaR",-5
"p1k_00190","Crp-2",-5.00561900913187
"p1k_00190","DhaR",-9
"p1k_00115","Crp-2",-3.32058647453626
"p1k_00115","DhaR",-8
"p1k_00550","Crp-2",-3.58063463699798
"p1k_00550","DhaR",-6
"p1k_00051","Crp-2",-4.46817243180118
"p1k_00051","DhaR",-7
"p1k_00408","Crp-2",-6.42021640338319
"p1k_00408","DhaR",-6
"p1k_00055","Crp-2",-2.74463151248818
"p1k_00055","DhaR",-8
"p1k_00844","Crp-2",-3.59970031253671
"p1k_00844","DhaR",-10
"p1k_00539","Crp-2",-3.71426468789762
"p1k_00539","DhaR",-6
"p1k_00450","Crp-2",-3.58705405162787
"p1k_00450","DhaR",-10
"p1k_00182","Crp-2",-2.79634642906181
"p1k_00182","DhaR",-7
"p1k_00812","Crp-2",-6.42021640338319
"p1k_00812","DhaR",-6
"p1k_00258","Crp-2",-3.68278372401101
"p1k_00258","DhaR",-10
"p1k_00270","Crp-2",-3.32471508786748
"p1k_00270","DhaR",-3
"p1k_00817","Crp-2",-5.01067277122903
"p1k_00817","DhaR",-9
"p1k_00931","Crp-2",-3.6297025936292
"p1k_00931","DhaR",-5
"p1k_00427","Crp-2",-3.5971434315708
"p1k_00427","DhaR",-9
"p1k_00324","Crp-2",-3.84481757662386
"p1k_00324","DhaR",-7
"p1k_00311","Crp-2",-3.57257022791436
"p1k_00311","DhaR",-7
"p1k_00056","Crp-2",-2.53101512328134
"p1k_00056","DhaR",-10
"p1k_00835","Crp-2",-3.85300760636256
"p1k_00835","DhaR",-9
"p1k_00260","Crp-2",-3.19069737822073
"p1k_00260","DhaR",-5
"p1k_00904","Crp-2",-2.91020913222877
"p1k_00904","DhaR",-10
"p1k_00665","Crp-2",-3.43497393396848
"p1k_00665","DhaR",-4
"p1k_00911","Crp-2",-6.42021640338319
"p1k_00911","DhaR",-6
"p1k_00127","Crp-2",-4.23423644797566
"p1k_00127","DhaR",-9
"p1k_00664","Crp-2",-3.43048228427408
"p1k_00664","DhaR",-5
"p1k_00292","Crp-2",-3.61546745139823
"p1k_00292","DhaR",-9
"p1k_00280","Crp-2",-2.65857415644682
"p1k_00280","DhaR",-9
"p1k_00394","Crp-2",-3.50467080130327
"p1k_00394","DhaR",-5
"p1k_00429","Crp-2",-6.42021640338319
"p1k_00429","DhaR",-8
"p1k_00356","Crp-2",-3.70883146265165
"p1k_00356","DhaR",-5
"p1k_00602","Crp-2",-3.69604856690463
"p1k_00602","DhaR",-7
"p1k_00309","Crp-2",-3.42486514915636
"p1k_00309","DhaR",-6
"p1k_00433","Crp-2",-6.42021640338319
"p1k_00433","DhaR",-8
"p1k_01036","Crp-2",-2.12875432933089
"p1k_01036","DhaR",-4
"p1k_00696","Crp-2",-3.03536209016815
"p1k_00696","DhaR",-6
"p1k_00275","Crp-2",-6.42021640338319
"p1k_00275","DhaR",-3
"p1k_00457","Crp-2",-2.08076060181353
"p1k_00457","DhaR",-10
"p1k_00629","Crp-2",-3.33140504222411
"p1k_00629","DhaR",-10
"p1k_01029","Crp-2",-2.08999627850598
"p1k_01029","DhaR",-8
"p1k_00706","Crp-2",-3.38842860498684
"p1k_00706","DhaR",-4
"p1k_00618","Crp-2",-3.1396023560131
"p1k_00618","DhaR",-6
"p1k_00424","Crp-2",-6.42021640338319
"p1k_00424","DhaR",-5
"p1k_01015","Crp-2",-1.9860323685259
"p1k_01015","DhaR",-6
"p1k_00044","Crp-2",-4.34205008788196
"p1k_00044","DhaR",-10
"p1k_00352","Crp-2",-5.26617791195955
"p1k_00352","DhaR",-5
"p1k_00011","Crp-2",-3.66196105119816
"p1k_00011","DhaR",-10
"p1k_01013","Crp-2",-3.30271675752772
"p1k_01013","DhaR",-3
"p1k_00616","Crp-2",-3.48676652827819
"p1k_00616","DhaR",-9
"p1k_00122","Crp-2",-3.65538496495766
"p1k_00122","DhaR",-9
"p1k_00278","Crp-2",-6.42021640338319
"p1k_00278","DhaR",-7
"p1k_00655","Crp-2",-3.86485938598573
"p1k_00655","DhaR",-4
"p1k_01043","Crp-2",-2.11917568760287
"p1k_01043","DhaR",-3
"p1k_00328","Crp-2",-4.54161427806125
"p1k_00328","DhaR",-8
"p1k_00806","Crp-2",-6.42021640338319
"p1k_00806","DhaR",-10
"p1k_00298","Crp-2",-4.77075150072558
"p1k_00298","DhaR",-5
"p1k_00249","Crp-2",-2.7758076162459
"p1k_00249","DhaR",-8
"p1k_00634","Crp-2",-3.39073186475958
"p1k_00634","DhaR",-4
"p1k_00673","Crp-2",-3.8305890701523
"p1k_00673","DhaR",-7
"p1k_00177","Crp-2",-4.08535466700839
"p1k_00177","DhaR",-7
"p1k_00903","Crp-2",-2.8687725806712
"p1k_00903","DhaR",-6
"p1k_00186","Crp-2",-4.19958152594517
"p1k_00186","DhaR",-10
"p1k_00489","Crp-2",-3.81479783059953
"p1k_00489","DhaR",-10
"p1k_00168","Crp-2",-2.4495462448962
"p1k_00168","DhaR",-6
"p1k_00031","Crp-2",-3.84706136336806
"p1k_00031","DhaR",-5
"p1k_00568","Crp-2",-3.47059714939519
"p1k_00568","DhaR",-10
"p1k_00633","Crp-2",-3.38768831886385
"p1k_00633","DhaR",-6
"p1k_00300","Crp-2",-3.5954468162071
"p1k_00300","DhaR",-5
"p1k_00758","Crp-2",-6.42021640338319
"p1k_00758","DhaR",-6
"p1k_00871","Crp-2",-3.72622948302425
"p1k_00871","DhaR",-8
"p1k_00283","Crp-2",-6.42021640338319
"p1k_00283","DhaR",-8
"p1k_00631","Crp-2",-3.37655985238966
"p1k_00631","DhaR",-9
"p1k_00811","Crp-2",-6.42021640338319
"p1k_00811","DhaR",-9
"p1k_00129","Crp-2",-3.58132126628233
"p1k_00129","DhaR",-9
"p1k_00222","Crp-2",-3.56123526908019
"p1k_00222","DhaR",-6
"p1k_00253","Crp-2",-2.71636743746672
"p1k_00253","DhaR",-6
"p1k_00251","Crp-2",-2.62607596525083
"p1k_00251","DhaR",-5
"p1k_00468","Crp-2",-2.16582979398469
"p1k_00468","DhaR",-6
"p1k_00008","Crp-2",-4.35895996546274
"p1k_00008","DhaR",-10
"p1k_00773","Crp-2",-4.28532508224548
"p1k_00773","DhaR",-10
"p1k_00413","Crp-2",-3.50839917875181
"p1k_00413","DhaR",-8
"p1k_00341","Crp-2",-4.41236861766049
"p1k_00341","DhaR",-6
"p1k_00801","Crp-2",-3.59502175377051
"p1k_00801","DhaR",-10
"p1k_00322","Crp-2",-3.7579614804379
"p1k_00322","DhaR",-7
"p1k_00815","Crp-2",-3.39611258191979
"p1k_00815","DhaR",-7
"p1k_00024","Crp-2",-3.35048629985198
"p1k_00024","DhaR",-5
"p1k_00454","Crp-2",-3.51690318190941
"p1k_00454","DhaR",-6
"p1k_00766","Crp-2",-2.35080546441079
"p1k_00766","DhaR",-6
"p1k_00358","Crp-2",-3.98956671679734
"p1k_00358","DhaR",-4
"p1k_00295","Crp-2",-4.50579039030869
"p1k_00295","DhaR",-5
"p1k_00813","Crp-2",-6.42021640338319
"p1k_00813","DhaR",-8
"p1k_00161","Crp-2",-4.10942345448024
"p1k_00161","DhaR",-5
"p1k_00854","Crp-2",-3.2265264583506
"p1k_00854","DhaR",-8
"p1k_00256","Crp-2",-4.29592402067913
"p1k_00256","DhaR",-10
"p1k_00236","Crp-2",-2.7423575154391
"p1k_00236","DhaR",-9
"starve_series__t02_starve","Crp-2",-1.83899681290836
"starve_series__t02_starve","DhaR",-9
"p1k_00121","Crp-2",-3.59360746324973
"p1k_00121","DhaR",-4
"p1k_00689","Crp-2",-3.70844469060511
"p1k_00689","DhaR",-3
"p1k_00284","Crp-2",-3.62828814701464
"p1k_00284","DhaR",-5
"p1k_00350","Crp-2",-3.72098559487888
"p1k_00350","DhaR",-4
"p1k_00448","Crp-2",-3.39725968320973
"p1k_00448","DhaR",-4
"p1k_00372","Crp-2",-4.13472704659811
"p1k_00372","DhaR",-3
"p1k_00741","Crp-2",-5.60842984197823
"p1k_00741","DhaR",-3
"p1k_00865","Crp-2",-3.94383839158612
"p1k_00865","DhaR",-4
"p1k_00860","Crp-2",-3.41013513100196
"p1k_00860","DhaR",-4
"p1k_01038","Crp-2",-2.0384753177682
"p1k_01038","DhaR",-10
"p1k_00037","Crp-2",-3.85917758767467
"p1k_00037","DhaR",-7
"p1k_00845","Crp-2",-3.52335986594508
"p1k_00845","DhaR",-5
"starve_series__t10_starve","Crp-2",-2.37801326429678
"starve_series__t10_starve","DhaR",-8
"p1k_01023","Crp-2",-2.12361351057493
"p1k_01023","DhaR",-4
"p1k_00038","Crp-2",-3.86684205428942
"p1k_00038","DhaR",-5
"p1k_00679","Crp-2",-3.22293710716624
