"sample","iM","Val"
"p1k_00695","Fatty Acid",-4.22131506890845
"p1k_01024","Fatty Acid",-3.19997761492271
"p1k_00111","Fatty Acid",-4.77189250845948
"p1k_00025","Fatty Acid",-3.64000885391495
"p1k_00515","Fatty Acid",-6.42021640338319
"p1k_00097","Fatty Acid",-3.62197233365938
"p1k_00201","Fatty Acid",-4.96194081741544
"p1k_00736","Fatty Acid",-5.29598652858088
"p1k_00198","Fatty Acid",-6.42021640338319
"p1k_00192","Fatty Acid",-5.85005195737946
"p1k_00541","Fatty Acid",-3.18886294533229
"starve_series__t08_starve","Fatty Acid",-1.4581414861167
"p1k_00685","Fatty Acid",-4.53103834590957
"p1k_00380","Fatty Acid",-6.42021640338319
"p1k_00361","Fatty Acid",-5.84046615480654
"p1k_00768","Fatty Acid",-4.43464286235685
"p1k_00919","Fatty Acid",-4.76826174860885
"p1k_00056","Fatty Acid",-2.47910662419373
"p1k_00872","Fatty Acid",-3.78897112059235
"p1k_00446","Fatty Acid",-6.42021640338319
"p1k_00692","Fatty Acid",-4.12494346576664
"p1k_00922","Fatty Acid",-5.47289510586187
"p1k_00589","Fatty Acid",-4.5338205686804
"p1k_00135","Fatty Acid",-6.42021640338319
"p1k_00113","Fatty Acid",-4.53165398656263
"p1k_00639","Fatty Acid",-4.43885499766257
"p1k_00526","Fatty Acid",-5.79457219777701
"p1k_00556","Fatty Acid",-3.56547208377072
"p1k_01006","Fatty Acid",-2.90797127705834
"p1k_00005","Fatty Acid",-4.81942032264261
"p1k_00185","Fatty Acid",-6.29503210313795
"p1k_00570","Fatty Acid",-4.03388322166462
"p1k_00595","Fatty Acid",-3.97501569910873
"p1k_00381","Fatty Acid",-4.9145254097462
"p1k_00667","Fatty Acid",-4.89618346405656
"p1k_00611","Fatty Acid",-4.86670676731893
"p1k_00226","Fatty Acid",-4.22110830695609
"p1k_00738","Fatty Acid",-5.09351396892486
"p1k_00452","Fatty Acid",-5.71513082087068
"p1k_00934","Fatty Acid",-4.41281260228572
"p1k_00455","Fatty Acid",-5.14528281520627
"p1k_00034","Fatty Acid",-4.75213488501698
"p1k_00913","Fatty Acid",-6.42021640338319
"p1k_00176","Fatty Acid",-6.42021640338319
"p1k_00772","Fatty Acid",-6.42021640338319
"p1k_00505","Fatty Acid",-6.42021640338319
"p1k_00598","Fatty Acid",-4.70113920952087
"p1k_00410","Fatty Acid",-6.42021640338319
"p1k_00567","Fatty Acid",-4.99154159513929
"p1k_00011","Fatty Acid",-4.8668295533917
"p1k_00943","Fatty Acid",-3.16246124572433
"p1k_00894","Fatty Acid",-3.87569710737392
"p1k_00862","Fatty Acid",-4.7093384429804
"p1k_00521","Fatty Acid",-3.90206285036815
"p1k_00221","Fatty Acid",-4.52570834748414
"p1k_00252","Fatty Acid",-3.14068286877228
"p1k_00699","Fatty Acid",-4.67901168263181
"p1k_00223","Fatty Acid",-4.59351699728594
"p1k_00698","Fatty Acid",-4.71302746410273
"p1k_00499","Fatty Acid",-6.42021640338319
"p1k_00405","Fatty Acid",-6.42021640338319
"p1k_00784","Fatty Acid",-6.42021640338319
"p1k_00132","Fatty Acid",-4.90646781738579
"p1k_00137","Fatty Acid",-6.19025858452073
"p1k_00401","Fatty Acid",-6.42021640338319
"p1k_00661","Fatty Acid",-4.58563402200002
"p1k_00078","Fatty Acid",-5.74156584483415
"p1k_00348","Fatty Acid",-4.77199396569326
"p1k_00622","Fatty Acid",-3.80562993237181
"p1k_00958","Fatty Acid",-2.96550960808318
"p1k_00407","Fatty Acid",-6.42021640338319
"p1k_01016","Fatty Acid",-3.37423127825722
"p1k_00441","Fatty Acid",-6.42021640338319
"p1k_00217","Fatty Acid",-6.42021640338319
"p1k_00662","Fatty Acid",-3.15272961015923
"p1k_00424","Fatty Acid",-6.42021640338319
"p1k_00621","Fatty Acid",-4.19129273791229
"p1k_00756","Fatty Acid",-6.42021640338319
"p1k_00136","Fatty Acid",-6.42021640338319
"p1k_00942","Fatty Acid",-3.13403840401915
"p1k_00510","Fatty Acid",-4.41850614838231
"p1k_01039","Fatty Acid",-4.46863794233501
"p1k_00144","Fatty Acid",-3.90703513465322
"p1k_01022","Fatty Acid",-3.1036617960401
"p1k_00716","Fatty Acid",-4.32744215807607
"starve_series__t26_growth2","Fatty Acid",-1.5319209361856
"p1k_00923","Fatty Acid",-5.61902757507118
"p1k_00066","Fatty Acid",-3.92172838821893
"p1k_00008","Fatty Acid",-4.22301234946709
"p1k_00783","Fatty Acid",-6.42021640338319
"p1k_00837","Fatty Acid",-2.41248877527971
"p1k_00350","Fatty Acid",-4.42073029738673
"p1k_00590","Fatty Acid",-4.60894027262596
"p1k_00122","Fatty Acid",-5.1550990513608
"p1k_00892","Fatty Acid",-3.84685096196592
"p1k_00982","Fatty Acid",-3.03425792818142
"p1k_00104","Fatty Acid",-4.32081889840497
"p1k_00317","Fatty Acid",-5.80502814377389
"starve_series__t14_starve","Fatty Acid",-1.43051035197599
"p1k_00134","Fatty Acid",-6.42021640338319
"p1k_01014","Fatty Acid",-5.2605775844215
"p1k_00021","Fatty Acid",-3.53487037734072
"p1k_00813","Fatty Acid",-5.46348223504036
"p1k_00518","Fatty Acid",-4.0281179548773
"p1k_00211","Fatty Acid",-5.29975533688041
"p1k_00745","Fatty Acid",-6.42021640338319
"p1k_01037","Fatty Acid",-3.03395783837127
"p1k_00074","Fatty Acid",-6.42021640338319
"starve_series__t23_growth2","Fatty Acid",-1.4619104594536
"p1k_00351","Fatty Acid",-4.47908122358054
"p1k_00447","Fatty Acid",-6.42021640338319
"p1k_00392","Fatty Acid",-6.29417830848891
"p1k_00682","Fatty Acid",-4.96426547695982
"p1k_00637","Fatty Acid",-4.54747789969733
"p1k_00448","Fatty Acid",-6.42021640338319
"p1k_00475","Fatty Acid",-4.37327274846863
"p1k_00739","Fatty Acid",-5.45752053202719
"p1k_00307","Fatty Acid",-5.99473454495222
"p1k_00178","Fatty Acid",-5.28127743379515
"p1k_00170","Fatty Acid",-5.18538136547869
"p1k_00099","Fatty Acid",-3.05580788603098
"p1k_00626","Fatty Acid",-4.47128570692597
"p1k_00671","Fatty Acid",-4.59473711425263
"p1k_00847","Fatty Acid",-4.83708338515569
"p1k_00175","Fatty Acid",-6.42021640338319
"p1k_00744","Fatty Acid",-4.99268564228185
"p1k_00420","Fatty Acid",-6.42021640338319
"p1k_00036","Fatty Acid",-4.7682885100499
"p1k_00373","Fatty Acid",-5.01370072233321
"p1k_00791","Fatty Acid",-5.30250009310565
"p1k_01054","Fatty Acid",-3.05072744489263
"p1k_00194","Fatty Acid",-6.42021640338319
"p1k_00710","Fatty Acid",-5.39377780449436
"p1k_00593","Fatty Acid",-3.12810512749361
"p1k_00646","Fatty Acid",-4.6109736601648
"starve_series__t25_growth2","Fatty Acid",-1.50419708214365
"p1k_00511","Fatty Acid",-4.42844931706004
"p1k_00026","Fatty Acid",-3.59036276511497
"p1k_00139","Fatty Acid",-6.42021640338319
"p1k_00765","Fatty Acid",-4.11347093010077
"p1k_00491","Fatty Acid",-3.71480591118248
"p1k_00492","Fatty Acid",-3.71328363818917
"p1k_00388","Fatty Acid",-6.42021640338319
"p1k_00012","Fatty Acid",-4.84374614706796
"p1k_00341","Fatty Acid",-4.83938171116859
"p1k_00614","Fatty Acid",-4.12873765566756
"p1k_00811","Fatty Acid",-5.20945416427995
"p1k_00533","Fatty Acid",-5.23431112975604
"p1k_00098","Fatty Acid",-3.04357914956584
"p1k_00130","Fatty Acid",-6.42021640338319
"p1k_00786","Fatty Acid",-6.42021640338319
"p1k_00962","Fatty Acid",-4.28087277058123
"p1k_00258","Fatty Acid",-4.70647221933981
"p1k_00644","Fatty Acid",-4.55672471104631
"p1k_00390","Fatty Acid",-6.42021640338319
"p1k_00131","Fatty Acid",-6.42021640338319
"p1k_00313","Fatty Acid",-6.42021640338319
"p1k_00437","Fatty Acid",-6.42021640338319
"p1k_00063","Fatty Acid",-2.99926830280522
"p1k_01023","Fatty Acid",-3.08272127251711
"p1k_00615","Fatty Acid",-4.12111408747461
"p1k_00876","Fatty Acid",-2.81894129871374
"p1k_00851","Fatty Acid",-2.32945325712905
"p1k_00267","Fatty Acid",-5.50774736702261
"starve_series__t11_starve","Fatty Acid",-1.43919236088422
"p1k_01019","Fatty Acid",-4.25454498146103
"p1k_00495","Fatty Acid",-4.27434547065626
"p1k_00179","Fatty Acid",-3.6912952925525
"p1k_00846","Fatty Acid",-5.06676805001325
"p1k_00085","Fatty Acid",-3.53798135632888
"p1k_00459","Fatty Acid",-3.76520837055207
"p1k_00689","Fatty Acid",-4.09658396021636
"p1k_00527","Fatty Acid",-5.73274150531126
"p1k_00792","Fatty Acid",-6.42021640338319
"p1k_00123","Fatty Acid",-4.99124732310335
"p1k_00304","Fatty Acid",-5.0665891398961
"p1k_00827","Fatty Acid",-6.42021640338319
"p1k_00325","Fatty Acid",-6.42021640338319
"p1k_00303","Fatty Acid",-5.19876418430352
"p1k_00649","Fatty Acid",-4.19823771880973
"p1k_00749","Fatty Acid",-6.42021640338319
"p1k_00234","Fatty Acid",-3.00735778419159
"p1k_00001","Fatty Acid",-4.67933499948343
"p1k_00245","Fatty Acid",-3.81854366845224
"p1k_00323","Fatty Acid",-6.42021640338319
"p1k_00091","Fatty Acid",-5.14065124158502
"p1k_00358","Fatty Acid",-4.86758101432086
"starve_series__t09_starve","Fatty Acid",-1.46400539380763
"p1k_00207","Fatty Acid",-4.79740699886471
"p1k_00623","Fatty Acid",-3.699027453877
"p1k_00838","Fatty Acid",-5.02087309217748
"p1k_00326","Fatty Acid",-6.42021640338319
"p1k_00588","Fatty Acid",-4.80533007039804
"p1k_00238","Fatty Acid",-2.65599576928598
"p1k_00061","Fatty Acid",-4.32403378485666
"p1k_00124","Fatty Acid",-4.9509962668422
"p1k_00439","Fatty Acid",-6.42021640338319
"p1k_00015","Fatty Acid",-4.86525020174445
"p1k_00453","Fatty Acid",-5.93041902395633
"p1k_00794","Fatty Acid",-4.74183230386068
"p1k_00981","Fatty Acid",-2.95457731964284
"p1k_00702","Fatty Acid",-4.52276103607595
"starve_series__t18_starve","Fatty Acid",-1.44938580375308
"p1k_00138","Fatty Acid",-6.42021640338319
"p1k_00273","Fatty Acid",-5.31392134515049
"p1k_00743","Fatty Acid",-4.88958117814425
"p1k_00054","Fatty Acid",-4.44825586262676
"p1k_00915","Fatty Acid",-4.9245932903275
"p1k_00254","Fatty Acid",-3.61535268082817
"p1k_00480","Fatty Acid",-6.42021640338319
"p1k_00910","Fatty Acid",-5.67742541639924
"p1k_00508","Fatty Acid",-3.57787715047247
"p1k_00470","Fatty Acid",-6.04540983461063
"p1k_00970","Fatty Acid",-2.93698723503865
"p1k_00928","Fatty Acid",-5.35034821772604
"p1k_00205","Fatty Acid",-5.75205799790298
"p1k_00316","Fatty Acid",-5.57322900578268
"p1k_00842","Fatty Acid",-5.02470029675422
"p1k_00840","Fatty Acid",-6.42021640338319
"p1k_00675","Fatty Acid",-4.65892850926066
"p1k_00752","Fatty Acid",-6.16582101034917
"p1k_00967","Fatty Acid",-3.00896562415403
"p1k_01027","Fatty Acid",-2.80052251709432
"p1k_01026","Fatty Acid",-4.27372768136345
"p1k_00200","Fatty Acid",-6.42021640338319
"p1k_00253","Fatty Acid",-3.52293725913489
"p1k_00014","Fatty Acid",-4.98211941083367
"p1k_00572","Fatty Acid",-3.98347500687785
"p1k_00190","Fatty Acid",-6.42021640338319
"p1k_00700","Fatty Acid",-4.79128151369522
"p1k_00199","Fatty Acid",-6.42021640338319
"p1k_00357","Fatty Acid",-4.89981868691538
"p1k_00049","Fatty Acid",-4.67053413544272
"p1k_00302","Fatty Acid",-6.42021640338319
"p1k_00445","Fatty Acid",-6.42021640338319
"p1k_00162","Fatty Acid",-5.22943311812535
"p1k_00926","Fatty Acid",-4.68068892254048
"p1k_00075","Fatty Acid",-5.53861667465981
"p1k_00354","Fatty Acid",-4.62369765063369
"p1k_00177","Fatty Acid",-5.19961836815803
"p1k_00432","Fatty Acid",-6.42021640338319
"p1k_00206","Fatty Acid",-5.86301330722072
"p1k_00558","Fatty Acid",-5.46188943742548
"p1k_00215","Fatty Acid",-4.73150161276676
"p1k_00534","Fatty Acid",-4.16517158528023
"p1k_00612","Fatty Acid",-6.42021640338319
"p1k_00874","Fatty Acid",-3.46431911525125
"p1k_00553","Fatty Acid",-4.17166263472373
"p1k_00687","Fatty Acid",-4.72190437699383
"p1k_00404","Fatty Acid",-6.42021640338319
"p1k_00535","Fatty Acid",-4.18225269095475
"p1k_00107","Fatty Acid",-3.44681345656004
"p1k_00935","Fatty Acid",-4.21984966769549
"p1k_00188","Fatty Acid",-6.42021640338319
"p1k_00775","Fatty Acid",-5.90574130651902
"p1k_00865","Fatty Acid",-3.34155411159984
"p1k_00759","Fatty Acid",-6.42021640338319
"p1k_00314","Fatty Acid",-6.42021640338319
"p1k_00853","Fatty Acid",-4.21317922458859
"p1k_00641","Fatty Acid",-4.68745966669144
"p1k_00781","Fatty Acid",-6.42021640338319
"p1k_00873","Fatty Acid",-3.52620307833179
"p1k_00903","Fatty Acid",-3.78618925928994
"p1k_00980","Fatty Acid",-2.79663287674409
"p1k_00793","Fatty Acid",-6.42021640338319
"p1k_00498","Fatty Acid",-4.67776604670662
"p1k_00732","Fatty Acid",-4.7689709562958
"p1k_00342","Fatty Acid",-4.75449763051169
"p1k_00774","Fatty Acid",-6.42021640338319
"p1k_00650","Fatty Acid",-4.80214211961093
"p1k_00048","Fatty Acid",-2.48642878796588
"p1k_00861","Fatty Acid",-2.99148849425987
"p1k_00921","Fatty Acid",-6.31454781441955
"p1k_00476","Fatty Acid",-4.46655911666508
"p1k_00385","Fatty Acid",-6.42021640338319
"p1k_00509","Fatty Acid",-4.42131526305077
"p1k_00414","Fatty Acid",-6.42021640338319
"p1k_00237","Fatty Acid",-3.69227692767836
"p1k_00883","Fatty Acid",-5.50612050555424
"p1k_00157","Fatty Acid",-5.89331270501967
"p1k_00984","Fatty Acid",-4.28389356210309
"p1k_00045","Fatty Acid",-4.29436505681121
"starve_series__t01_starve","Fatty Acid",-1.44786748168096
"p1k_00183","Fatty Acid",-4.48281887036715
"p1k_00963","Fatty Acid",-4.29943840823166
"p1k_00802","Fatty Acid",-5.2008513444625
"p1k_01010","Fatty Acid",-4.13434202985004
"p1k_00231","Fatty Acid",-3.68484296175036
"p1k_01007","Fatty Acid",-2.70298034100964
"p1k_00213","Fatty Acid",-4.92235374378648
"p1k_00292","Fatty Acid",-5.89358619909763
"p1k_00912","Fatty Acid",-5.84440522562104
"p1k_00219","Fatty Acid",-4.53548541648802
"p1k_00228","Fatty Acid",-4.39417574713683
"p1k_00635","Fatty Acid",-4.20577126512382
"p1k_01028","Fatty Acid",-3.3325042897894
"p1k_01034","Fatty Acid",-2.93067753549481
"p1k_00843","Fatty Acid",-5.22290032358341
"p1k_00632","Fatty Acid",-4.49355508482565
"p1k_01011","Fatty Acid",-5.02154045395788
"p1k_00308","Fatty Acid",-6.42021640338319
"p1k_00610","Fatty Acid",-4.76399242278604
"p1k_00203","Fatty Acid",-4.85734913991172
"p1k_00393","Fatty Acid",-6.42021640338319
"p1k_00189","Fatty Acid",-6.42021640338319
"p1k_00246","Fatty Acid",-3.94203726944269
"p1k_00155","Fatty Acid",-6.42021640338319
"p1k_00384","Fatty Acid",-6.42021640338319
"p1k_00444","Fatty Acid",-6.42021640338319
"p1k_00645","Fatty Acid",-4.43822781740041
"p1k_00110","Fatty Acid",-4.81140890459668
"p1k_00070","Fatty Acid",-5.2525175561964
"p1k_00089","Fatty Acid",-5.0262239700151
"p1k_00895","Fatty Acid",-3.52222829567893
"starve_series__t21_growth2","Fatty Acid",-1.51593623512021
"p1k_00725","Fatty Acid",-5.1218714424841
"p1k_00425","Fatty Acid",-6.42021640338319
"p1k_00064","Fatty Acid",-3.70892611461315
"p1k_01052","Fatty Acid",-4.31997394635675
"p1k_00243","Fatty Acid",-4.20792820547827
"p1k_00755","Fatty Acid",-6.42021640338319
"p1k_00972","Fatty Acid",-4.84337959202917
"p1k_00208","Fatty Acid",-4.68476291819835
"p1k_00780","Fatty Acid",-6.42021640338319
"p1k_00241","Fatty Acid",-4.25997117448812
"p1k_00275","Fatty Acid",-5.99485901324313
"p1k_00796","Fatty Acid",-4.95173541666365
"p1k_00214","Fatty Acid",-4.77297838574149
"p1k_00949","Fatty Acid",-3.03219621311179
"p1k_00460","Fatty Acid",-3.78611950192144
"p1k_00803","Fatty Acid",-5.19939538455909
"p1k_00003","Fatty Acid",-4.32788118742994
"p1k_00995","Fatty Acid",-3.06453848565473
"p1k_01003","Fatty Acid",-3.98512320053004
"starve_series__t27_growth2","Fatty Acid",-1.51726046553379
"p1k_00882","Fatty Acid",-5.80502814356044
"p1k_00617","Fatty Acid",-4.52466815927475
"p1k_01036","Fatty Acid",-2.95024984919243
"p1k_00312","Fatty Acid",-6.42021640338319
"p1k_00596","Fatty Acid",-4.21532013331222
"p1k_00810","Fatty Acid",-4.86058500432997
"p1k_00746","Fatty Acid",-6.42021640338319
"p1k_00126","Fatty Acid",-6.42021640338319
"p1k_00462","Fatty Acid",-4.23595243435629
"p1k_00320","Fatty Acid",-5.07698280040132
"p1k_00430","Fatty Acid",-6.42021640338319
"p1k_00564","Fatty Acid",-5.41823174434637
"p1k_00828","Fatty Acid",-4.98652715382927
"p1k_00954","Fatty Acid",-4.98978736219784
"p1k_00550","Fatty Acid",-4.32035731525874
"p1k_00992","Fatty Acid",-3.09616964434579
"p1k_00721","Fatty Acid",-4.19973409013677
"p1k_00643","Fatty Acid",-4.58875229619337
"p1k_00904","Fatty Acid",-3.23438031018421
"p1k_00276","Fatty Acid",-5.54807637248665
"p1k_00728","Fatty Acid",-4.50010266756326
"p1k_00714","Fatty Acid",-6.42021640338319
"p1k_00884","Fatty Acid",-6.42021640338319
"p1k_00481","Fatty Acid",-4.6031161615756
"p1k_00052","Fatty Acid",-4.42281205744031
"p1k_00195","Fatty Acid",-5.81969290538987
"p1k_00147","Fatty Acid",-6.42021640338319
"p1k_00713","Fatty Acid",-6.42021640338319
"p1k_00562","Fatty Acid",-5.19246768334973
"p1k_00950","Fatty Acid",-2.90866068189744
"p1k_00988","Fatty Acid",-3.06109414105266
"p1k_00600","Fatty Acid",-4.96758024538348
"p1k_00328","Fatty Acid",-5.7006372059617
"p1k_00148","Fatty Acid",-4.73364203118056
"p1k_00422","Fatty Acid",-6.42021640338319
"p1k_00636","Fatty Acid",-4.50774723142179
"p1k_00583","Fatty Acid",-5.42060435172962
"p1k_00464","Fatty Acid",-3.96357261696274
"p1k_01029","Fatty Acid",-3.07126577188402
