"sample","iM","Val"
"p1k_00398","ArcA",-4.98442314308752
"starve_series__t11_starve","ArcA",-5.47535609077487
"p1k_00416","ArcA",-5.33752827574657
"p1k_00479","ArcA",-4.98117319418451
"p1k_00366","ArcA",-5.12067543796034
"p1k_00453","ArcA",-5.20262250493793
"p1k_00653","ArcA",-13.8438426499493
"p1k_01045","ArcA",-13.8445835755526
"p1k_00624","ArcA",-5.61720385660551
"p1k_00192","ArcA",-13.8430617623225
"p1k_00261","ArcA",-13.8445835755526
"p1k_00579","ArcA",-5.27941703980973
"p1k_00987","ArcA",-13.8445835755526
"p1k_00599","ArcA",-13.7911983973807
"p1k_00722","ArcA",-13.8445835755526
"p1k_00425","ArcA",-5.32661313771005
"starve_series__t27_growth2","ArcA",-13.8445835755526
"p1k_00193","ArcA",-5.0083605169423
"p1k_00478","ArcA",-13.6733649497293
"p1k_00194","ArcA",-5.02458388309802
"p1k_00613","ArcA",-5.42811113049752
"p1k_00046","ArcA",-13.8405096918945
"p1k_00300","ArcA",-5.46428663187126
"p1k_00257","ArcA",-5.28219302730728
"p1k_01054","ArcA",-13.8445835755526
"p1k_00841","ArcA",-4.74068792601321
"p1k_00548","ArcA",-5.02280053961729
"p1k_01001","ArcA",-13.8445835755526
"p1k_00905","ArcA",-13.8445835755526
"p1k_00668","ArcA",-13.8376837129617
"p1k_00365","ArcA",-5.15446814741904
"p1k_00329","ArcA",-5.30382496394763
"p1k_00864","ArcA",-13.7938826997923
"p1k_00882","ArcA",-13.6839849063831
"p1k_00904","ArcA",-13.8445835755526
"p1k_00220","ArcA",-13.8420834721609
"p1k_00408","ArcA",-5.0086488480417
"starve_series__t22_growth2","ArcA",-13.8445835755526
"p1k_00171","ArcA",-13.8253170495583
"p1k_00177","ArcA",-5.61031635663169
"p1k_00254","ArcA",-13.8445835755526
"p1k_00829","ArcA",-5.61940913419137
"starve_series__t17_starve","ArcA",-5.24357561049337
"p1k_00532","ArcA",-5.24539156439291
"p1k_00950","ArcA",-13.8445835755526
"p1k_00631","ArcA",-5.5151102975849
"p1k_00989","ArcA",-13.8445835755526
"p1k_00164","ArcA",-5.31046335645175
"p1k_00074","ArcA",-4.9139048562942
"p1k_00182","ArcA",-5.44830599558293
"p1k_00302","ArcA",-5.30366722210031
"p1k_00212","ArcA",-13.8346570881306
"p1k_00490","ArcA",-4.98621843234653
"p1k_00804","ArcA",-5.5803107341086
"p1k_00911","ArcA",-13.8445835755526
"p1k_00973","ArcA",-13.8445835755526
"p1k_00481","ArcA",-5.07757214722781
"p1k_00522","ArcA",-5.08946898645444
"p1k_00489","ArcA",-5.0294569891943
"p1k_00089","ArcA",-5.40009796032585
"p1k_00740","ArcA",-13.8442107879469
"p1k_00733","ArcA",-13.8445835755526
"p1k_00102","ArcA",-13.8431888048715
"p1k_00811","ArcA",-13.8445835755526
"p1k_00598","ArcA",-5.64343337450493
"p1k_00292","ArcA",-13.8420073863077
"p1k_00647","ArcA",-5.5011299189093
"starve_series__t10_starve","ArcA",-5.49577166971716
"p1k_00877","ArcA",-5.30929339562579
"p1k_00415","ArcA",-5.41021282531042
"p1k_00158","ArcA",-5.56529300629446
"p1k_00861","ArcA",-13.8430780548406
"p1k_00519","ArcA",-13.8445835755526
"p1k_00471","ArcA",-13.8445835755526
"p1k_00207","ArcA",-13.8445835755526
"p1k_00438","ArcA",-4.86932854909578
"p1k_00488","ArcA",-13.8275544512153
"p1k_00663","ArcA",-13.8440961864882
"p1k_00149","ArcA",-5.38820758282394
"p1k_00761","ArcA",-13.8445835755526
"p1k_00843","ArcA",-4.84571517768541
"p1k_00907","ArcA",-13.8445835755526
"p1k_00627","ArcA",-5.42700308340501
"p1k_00524","ArcA",-5.04447225527298
"p1k_00247","ArcA",-13.7819909093682
"p1k_00306","ArcA",-5.01969754559494
"p1k_00451","ArcA",-5.24377111261458
"p1k_00978","ArcA",-13.839008183541
"p1k_00211","ArcA",-13.8445835755526
"p1k_00752","ArcA",-5.42982653949588
"p1k_00517","ArcA",-5.26449313329465
"p1k_00891","ArcA",-13.8401329845492
"p1k_00643","ArcA",-13.8445835755526
"p1k_01039","ArcA",-13.7878601224772
"p1k_00110","ArcA",-13.8363594928625
"p1k_00075","ArcA",-4.97329725057067
"p1k_00223","ArcA",-5.52969527901022
"p1k_00885","ArcA",-5.41077324684263
"p1k_00984","ArcA",-13.7998558220897
"p1k_00603","ArcA",-5.11956751625923
"p1k_00899","ArcA",-13.8445835755526
"p1k_00049","ArcA",-13.8445835755526
"p1k_00621","ArcA",-13.8445835755526
"p1k_00848","ArcA",-5.05350078331553
"p1k_00150","ArcA",-4.97285593428794
"p1k_00174","ArcA",-13.8445835755526
"p1k_00234","ArcA",-13.8445835755526
"p1k_00688","ArcA",-5.47304011954012
"p1k_00497","ArcA",-5.20413109618203
"p1k_00640","ArcA",-13.8432425606775
"p1k_00262","ArcA",-13.8348298461839
"p1k_00086","ArcA",-13.8445835755526
"p1k_00921","ArcA",-5.4157358481432
"p1k_00486","ArcA",-13.8445835755526
"p1k_00971","ArcA",-13.8317908744362
"p1k_00281","ArcA",-13.8445835755526
"p1k_00285","ArcA",-13.8445835755526
"p1k_00571","ArcA",-5.27748130731745
"p1k_00860","ArcA",-13.8433675006094
"p1k_00307","ArcA",-5.58501263395737
"p1k_00535","ArcA",-5.04966128251802
"p1k_00029","ArcA",-13.8274301247017
"p1k_00518","ArcA",-13.8445835755526
"p1k_00854","ArcA",-13.8445835755526
"p1k_00473","ArcA",-5.33551474232168
"p1k_00278","ArcA",-5.51200062204402
"p1k_00113","ArcA",-4.96753730493292
"p1k_00824","ArcA",-4.66888089668998
"p1k_00249","ArcA",-13.844557007906
"p1k_00291","ArcA",-5.54161599395841
"p1k_00495","ArcA",-13.8053058653066
"p1k_00716","ArcA",-13.8158030116549
"p1k_01007","ArcA",-13.8439539634469
"p1k_00073","ArcA",-4.74282877987842
"p1k_00960","ArcA",-13.838530365448
"p1k_00961","ArcA",-13.8354473966862
"p1k_00623","ArcA",-13.8183719172576
"p1k_00374","ArcA",-5.1759457235772
"p1k_00914","ArcA",-13.8445835755526
"p1k_00301","ArcA",-5.33121584054617
"p1k_00553","ArcA",-5.40879915370579
"p1k_00042","ArcA",-5.54402394056836
"p1k_00118","ArcA",-13.8445835755526
"p1k_00735","ArcA",-5.15394518151237
"p1k_00545","ArcA",-13.8445835755526
"p1k_00605","ArcA",-4.96092154394024
"p1k_00215","ArcA",-13.811761630117
"p1k_00189","ArcA",-5.32308092882703
"p1k_00340","ArcA",-4.98147207594311
"p1k_00547","ArcA",-5.12220786561033
"p1k_00403","ArcA",-5.27259425525782
"p1k_00290","ArcA",-5.27926243968176
"p1k_00838","ArcA",-4.69978228503078
"p1k_00699","ArcA",-13.8445835755526
"p1k_00276","ArcA",-5.48484789081556
"p1k_00338","ArcA",-4.94018419759328
"p1k_00670","ArcA",-13.8425953023062
"p1k_00038","ArcA",-13.8416455719721
"p1k_00433","ArcA",-5.15835886131025
"p1k_00065","ArcA",-13.8442215528277
"p1k_00701","ArcA",-5.61274146042218
"p1k_00252","ArcA",-13.8445835755526
"p1k_00993","ArcA",-13.8445835755526
"p1k_00337","ArcA",-5.02385207300569
"p1k_00906","ArcA",-13.8445835755526
"p1k_00695","ArcA",-13.8342243106452
"p1k_00988","ArcA",-13.8445835755526
"p1k_00077","ArcA",-5.23298501157907
"p1k_00370","ArcA",-13.8445835755526
"p1k_00404","ArcA",-13.8445835755526
"p1k_00585","ArcA",-5.69323898246662
"p1k_00141","ArcA",-5.3150255758211
"p1k_00738","ArcA",-13.8427056664762
"p1k_00684","ArcA",-5.54777140418121
"p1k_00333","ArcA",-5.40042774593714
"p1k_00024","ArcA",-5.23928057868607
"p1k_00037","ArcA",-13.8445835755526
"p1k_00962","ArcA",-13.7937036515353
"p1k_00719","ArcA",-13.8216827855463
"p1k_00736","ArcA",-5.36360889910647
"p1k_00550","ArcA",-5.16882677867002
"p1k_00855","ArcA",-13.8385844470402
"p1k_00573","ArcA",-5.3122625004483
"p1k_00943","ArcA",-13.8445835755526
"p1k_00139","ArcA",-5.25501292487669
"p1k_00710","ArcA",-13.8445835755526
"p1k_00119","ArcA",-13.8445835755526
"p1k_00015","ArcA",-13.7965231521111
"p1k_00294","ArcA",-5.47843682848999
"p1k_00857","ArcA",-13.8198071124955
"p1k_00209","ArcA",-5.26566586526568
"p1k_00318","ArcA",-13.8445835755526
"p1k_00583","ArcA",-5.44253413283185
"p1k_00839","ArcA",-4.71752688158774
"p1k_00459","ArcA",-5.2793407071311
"p1k_00155","ArcA",-5.0546360845534
"p1k_00679","ArcA",-13.8445835755526
"p1k_00454","ArcA",-5.20263473963759
"p1k_00358","ArcA",-5.34107850297535
"p1k_00593","ArcA",-5.41095019447799
"p1k_00846","ArcA",-4.87683866718945
"p1k_00771","ArcA",-5.26393748160083
"p1k_00132","ArcA",-13.8215227827629
"p1k_00375","ArcA",-5.4909116719299
"p1k_00435","ArcA",-5.06996085532066
"p1k_00751","ArcA",-5.52227664225639
"p1k_00952","ArcA",-13.8445835755526
"p1k_00998","ArcA",-13.8433280401187
"p1k_00210","ArcA",-5.03494365063586
"p1k_00487","ArcA",-13.8445835755526
"p1k_00609","ArcA",-5.18102049415838
"p1k_00614","ArcA",-13.8445835755526
"p1k_00778","ArcA",-5.65727551120283
"p1k_00611","ArcA",-5.20069291931902
"p1k_00154","ArcA",-4.85411980035871
"p1k_00662","ArcA",-13.8445835755526
"p1k_00324","ArcA",-5.05869033745157
"p1k_01032","ArcA",-13.7964814874026
"p1k_00009","ArcA",-5.33782923743151
"p1k_00026","ArcA",-5.38747514246388
"p1k_00151","ArcA",-5.16245479722298
"p1k_00411","ArcA",-5.14275698152248
"p1k_00099","ArcA",-13.8431638134955
"p1k_00004","ArcA",-5.2887906926786
"p1k_00527","ArcA",-5.41038488249833
"p1k_00352","ArcA",-13.8029794469726
"p1k_01030","ArcA",-13.8445835755526
"p1k_00777","ArcA",-13.8366606601895
"p1k_00834","ArcA",-4.86733265136599
"p1k_00484","ArcA",-5.13000245881409
"p1k_00335","ArcA",-5.42961698606233
"p1k_00319","ArcA",-13.8432675224855
"p1k_00818","ArcA",-13.8445835755526
"p1k_00439","ArcA",-5.02721321029006
"p1k_00874","ArcA",-5.56248371967962
"p1k_00191","ArcA",-13.8445835755526
"p1k_00173","ArcA",-5.51639821909151
"starve_series__t12_starve","ArcA",-5.41390063763988
"p1k_00576","ArcA",-13.8438477987703
"p1k_00085","ArcA",-13.8445835755526
"p1k_00041","ArcA",-5.42033432095327
"p1k_00714","ArcA",-5.56655369292095
"p1k_00779","ArcA",-5.13324080331251
"p1k_00709","ArcA",-5.58374720836278
"p1k_00373","ArcA",-5.18738551737626
"p1k_00581","ArcA",-5.53516134626737
"p1k_00293","ArcA",-5.51854192170395
"p1k_00936","ArcA",-13.8037908036906
"p1k_00071","ArcA",-13.8445835755526
"p1k_00528","ArcA",-5.48143032274406
"p1k_00608","ArcA",-5.17235977324132
"starve_series__t16_starve","ArcA",-5.40349439373641
"p1k_00279","ArcA",-13.8445835755526
"p1k_00852","ArcA",-4.84683308723149
"p1k_00896","ArcA",-13.8445835755526
"p1k_00203","ArcA",-13.8445835755526
"p1k_00499","ArcA",-4.88881727249662
"p1k_00597","ArcA",-13.8445835755526
"p1k_00853","ArcA",-4.82046865270767
"p1k_00178","ArcA",-13.8445835755526
"p1k_00881","ArcA",-13.8445835755526
"p1k_00295","ArcA",-13.8406656099472
"p1k_00468","ArcA",-5.21610459635645
"p1k_00053","ArcA",-13.8136883098822
"p1k_00126","ArcA",-5.670435453475
"p1k_00346","ArcA",-13.8445835755526
"p1k_00812","ArcA",-13.8445835755526
"p1k_00058","ArcA",-13.5739169397579
"p1k_00098","ArcA",-13.8445835755526
"p1k_00775","ArcA",-5.56202376725938
"p1k_00021","ArcA",-13.8445835755526
"p1k_00168","ArcA",-13.8445835755526
"p1k_00224","ArcA",-5.5283790034143
"p1k_01003","ArcA",-13.8307200009804
"p1k_00939","ArcA",-13.8445835755526
"p1k_00225","ArcA",-13.8445835755526
"p1k_00575","ArcA",-5.11455080513856
"p1k_00399","ArcA",-5.26823567877002
"p1k_00236","ArcA",-13.8445835755526
"p1k_00772","ArcA",-5.26184355432124
"p1k_00321","ArcA",-5.11841144146849
"p1k_00959","ArcA",-13.8413031669194
"p1k_00310","ArcA",-5.06625500624706
"p1k_00061","ArcA",-13.8445835755526
"p1k_00982","ArcA",-13.8445835755526
"p1k_00652","ArcA",-13.8445835755526
"p1k_00721","ArcA",-13.8445835755526
"p1k_00582","ArcA",-5.49103354561692
"p1k_00392","ArcA",-5.55235560653568
"p1k_00347","ArcA",-13.8319470483859
"p1k_00587","ArcA",-5.02940766370361
"p1k_00884","ArcA",-5.11841144124513
"p1k_00731","ArcA",-13.7927887178696
"p1k_00510","ArcA",-13.8429540940224
"p1k_00368","ArcA",-4.72227842557557
"p1k_00825","ArcA",-4.94488683143076
"p1k_00586","ArcA",-5.10324410947577
"p1k_00749","ArcA",-5.2727336676094
"p1k_00828","ArcA",-13.8445835755526
"p1k_00176","ArcA",-4.70454392485227
"p1k_00359","ArcA",-4.84963247106938
"p1k_00629","ArcA",-5.58254573387361
"p1k_00217","ArcA",-5.11433451882633
"p1k_00263","ArcA",-5.58358217307494
"p1k_00057","ArcA",-13.8445835755526
"p1k_00062","ArcA",-13.8445835755526
"p1k_00270","ArcA",-13.8445835755526
"p1k_00170","ArcA",-5.55673214303627
"p1k_00140","ArcA",-13.8323518926202
"p1k_00723","ArcA",-13.8435296893726
"starve_series__t08_starve","ArcA",-5.69245845101605
"p1k_00552","ArcA",-5.38876210243337
"p1k_00787","ArcA",-5.45056887283742
"p1k_00700","ArcA",-5.63250945593479
"p1k_00691","ArcA",-5.40297442241576
"p1k_00376","ArcA",-5.41878015877218
"p1k_01021","ArcA",-13.8445835755526
"p1k_00694","ArcA",-13.8389543560034
"p1k_00816","ArcA",-13.8445835755526
"p1k_00805","ArcA",-13.7747610991985
"p1k_01031","ArcA",-13.8445835755526
"starve_series__t02_starve","ArcA",-13.8445835755526
"p1k_00823","ArcA",-4.86891193049497
"p1k_00949","ArcA",-13.8445835755526
"p1k_00396","ArcA",-5.2898208655816
"p1k_00674","ArcA",-13.8445835755526
"p1k_00646","ArcA",-5.32801894018824
"p1k_00400","ArcA",-5.2406810729001
"p1k_00137","ArcA",-13.8435871151027
"p1k_00133","ArcA",-5.29644164347856
"starve_series__t07_starve","ArcA",-13.8445835755526
"p1k_01002","ArcA",-13.8389816892017
