"sample","iM","Val"
"p1k_00039","Crp-2",-6.42021640338319
"p1k_00104","DhaR",-8
"p1k_00104","Crp-2",-2.83671609416585
"p1k_00165","DhaR",-6
"p1k_00165","Crp-2",-2.48333974998298
"p1k_00326","DhaR",-6
"p1k_00326","Crp-2",-6.42021640338319
"p1k_00799","DhaR",-6
"p1k_00799","Crp-2",-6.42021640338319
"p1k_00921","DhaR",-5
"p1k_00921","Crp-2",-6.42021640338319
"p1k_00778","DhaR",-4
"p1k_00778","Crp-2",-4.12777747434164
"p1k_00213","DhaR",-8
"p1k_00213","Crp-2",-6.42021640338319
"p1k_00551","DhaR",-3
"p1k_00551","Crp-2",-4.13054907400465
"p1k_00325","DhaR",-8
"p1k_00325","Crp-2",-4.75512552286467
"p1k_00571","DhaR",-5
"p1k_00571","Crp-2",-3.97670268726187
"p1k_00840","DhaR",-6
"p1k_00840","Crp-2",-3.45885013687012
"p1k_00343","DhaR",-6
"p1k_00343","Crp-2",-3.87414680978936
"p1k_00928","DhaR",-10
"p1k_00928","Crp-2",-3.38559300036824
"p1k_00914","DhaR",-6
"p1k_00914","Crp-2",-2.43187776878131
"p1k_01023","DhaR",-8
"p1k_01023","Crp-2",-2.26532877534447
"p1k_00412","DhaR",-5
"p1k_00412","Crp-2",-6.42021640338319
"p1k_00741","DhaR",-8
"p1k_00741","Crp-2",-4.92818930175516
"p1k_00539","DhaR",-5
"p1k_00539","Crp-2",-3.5318291352981
"p1k_00569","DhaR",-3
"p1k_00569","Crp-2",-4.61848420919772
"p1k_00793","DhaR",-4
"p1k_00793","Crp-2",-3.94783293118101
"p1k_00795","DhaR",-5
"p1k_00795","Crp-2",-6.42021640338319
"starve_series__t18_starve","DhaR",-6
"starve_series__t18_starve","Crp-2",-1.77057656950885
"p1k_00447","DhaR",-4
"p1k_00447","Crp-2",-6.42021640338319
"p1k_00839","DhaR",-7
"p1k_00839","Crp-2",-3.48099366620324
"p1k_00370","DhaR",-9
"p1k_00370","Crp-2",-3.27280283829592
"p1k_00895","DhaR",-8
"p1k_00895","Crp-2",-2.76932158036981
"p1k_00336","DhaR",-7
"p1k_00336","Crp-2",-6.42021640338319
"p1k_00446","DhaR",-9
"p1k_00446","Crp-2",-6.42021640338319
"p1k_00572","DhaR",-9
"p1k_00572","Crp-2",-4.04249908333181
"p1k_00043","DhaR",-7
"p1k_00043","Crp-2",-6.42021640338319
"p1k_00138","DhaR",-7
"p1k_00138","Crp-2",-3.59140667300957
"p1k_00589","DhaR",-3
"p1k_00589","Crp-2",-4.67013798064564
"p1k_00083","DhaR",-8
"p1k_00083","Crp-2",-2.78289644374823
"p1k_00870","DhaR",-3
"p1k_00870","Crp-2",-3.46314326898949
"p1k_00932","DhaR",-8
"p1k_00932","Crp-2",-6.42021640338319
"p1k_00942","DhaR",-7
"p1k_00942","Crp-2",-3.81273490175944
"p1k_00145","DhaR",-8
"p1k_00145","Crp-2",-2.47934976265729
"p1k_00464","DhaR",-8
"p1k_00464","Crp-2",-2.69383325029395
"p1k_00103","DhaR",-6
"p1k_00103","Crp-2",-2.87330710267373
"p1k_00375","DhaR",-3
"p1k_00375","Crp-2",-3.26722215618112
"p1k_00441","DhaR",-8
"p1k_00441","Crp-2",-6.42021640338319
"p1k_00359","DhaR",-7
"p1k_00359","Crp-2",-6.42021640338319
"p1k_00317","DhaR",-9
"p1k_00317","Crp-2",-6.42021640338319
"p1k_00307","DhaR",-6
"p1k_00307","Crp-2",-6.42021640338319
"p1k_00292","DhaR",-5
"p1k_00292","Crp-2",-6.42021640338319
"p1k_00514","DhaR",-6
"p1k_00514","Crp-2",-6.42021640338319
"p1k_00758","DhaR",-5
"p1k_00758","Crp-2",-6.42021640338319
"p1k_00191","DhaR",-7
"p1k_00191","Crp-2",-5.10511828821748
"p1k_00515","DhaR",-8
"p1k_00515","Crp-2",-6.42021640338319
"p1k_00920","DhaR",-10
"p1k_00920","Crp-2",-6.42021640338319
"p1k_00091","DhaR",-3
"p1k_00091","Crp-2",-6.42021640338319
"p1k_00591","DhaR",-8
"p1k_00591","Crp-2",-4.2023141333129
"p1k_00798","DhaR",-7
"p1k_00798","Crp-2",-4.60558508969277
"p1k_00937","DhaR",-3
"p1k_00937","Crp-2",-6.42021640338319
"p1k_00214","DhaR",-6
"p1k_00214","Crp-2",-6.42021640338319
"p1k_00396","DhaR",-6
"p1k_00396","Crp-2",-6.42021640338319
"p1k_00507","DhaR",-3
"p1k_00507","Crp-2",-2.64811100412473
"p1k_01027","DhaR",-7
"p1k_01027","Crp-2",-3.79632142915582
"p1k_00906","DhaR",-7
"p1k_00906","Crp-2",-3.04392682724909
"p1k_00365","DhaR",-8
"p1k_00365","Crp-2",-6.42021640338319
"p1k_00713","DhaR",-7
"p1k_00713","Crp-2",-6.42021640338319
"p1k_00812","DhaR",-9
"p1k_00812","Crp-2",-6.42021640338319
"p1k_00229","DhaR",-6
"p1k_00229","Crp-2",-3.6060603157645
"p1k_00767","DhaR",-5
"p1k_00767","Crp-2",-2.77303494579329
"p1k_00256","DhaR",-5
"p1k_00256","Crp-2",-6.42021640338319
"p1k_00394","DhaR",-5
"p1k_00394","Crp-2",-6.42021640338319
"p1k_00136","DhaR",-8
"p1k_00136","Crp-2",-6.42021640338319
"p1k_00949","DhaR",-9
"p1k_00949","Crp-2",-3.71090493213496
"p1k_00474","DhaR",-5
"p1k_00474","Crp-2",-3.0058030010618
"p1k_00207","DhaR",-4
"p1k_00207","Crp-2",-6.42021640338319
"p1k_00235","DhaR",-7
"p1k_00235","Crp-2",-2.61064234470658
"p1k_00242","DhaR",-5
"p1k_00242","Crp-2",-2.76827164601422
"p1k_00810","DhaR",-7
"p1k_00810","Crp-2",-6.42021640338319
"starve_series__t02_starve","DhaR",-9
"starve_series__t02_starve","Crp-2",-1.94202909356665
"p1k_00294","DhaR",-5
"p1k_00294","Crp-2",-6.42021640338319
"p1k_00776","DhaR",-3
"p1k_00776","Crp-2",-4.41701429163528
"p1k_00673","DhaR",-9
"p1k_00673","Crp-2",-2.88360152089183
"p1k_00314","DhaR",-9
"p1k_00314","Crp-2",-4.32152034364002
"p1k_00471","DhaR",-7
"p1k_00471","Crp-2",-2.65880406713496
"p1k_00646","DhaR",-6
"p1k_00646","Crp-2",-3.10965205260828
"p1k_00532","DhaR",-3
"p1k_00532","Crp-2",-6.42021640338319
"p1k_00692","DhaR",-9
"p1k_00692","Crp-2",-2.84836091394439
"p1k_00476","DhaR",-7
"p1k_00476","Crp-2",-2.93738110983382
"p1k_00554","DhaR",-4
"p1k_00554","Crp-2",-3.51045395204739
"p1k_01022","DhaR",-3
"p1k_01022","Crp-2",-3.65324720574822
"p1k_00411","DhaR",-6
"p1k_00411","Crp-2",-6.42021640338319
"p1k_00024","DhaR",-3
"p1k_00024","Crp-2",-2.7378232942384
"p1k_00266","DhaR",-8
"p1k_00266","Crp-2",-6.42021640338319
"p1k_00170","DhaR",-4
"p1k_00170","Crp-2",-2.97453948404393
"p1k_00566","DhaR",-7
"p1k_00566","Crp-2",-6.42021640338319
"p1k_00570","DhaR",-9
"p1k_00570","Crp-2",-3.80318460134293
"p1k_00962","DhaR",-9
"p1k_00962","Crp-2",-4.90980587835677
"p1k_00274","DhaR",-9
"p1k_00274","Crp-2",-6.42021640338319
"p1k_00742","DhaR",-9
"p1k_00742","Crp-2",-5.70598081719847
"p1k_00323","DhaR",-5
"p1k_00323","Crp-2",-4.01931850150078
"p1k_00564","DhaR",-3
"p1k_00564","Crp-2",-6.42021640338319
"p1k_00030","DhaR",-5
"p1k_00030","Crp-2",-3.39659536562591
"p1k_00653","DhaR",-5
"p1k_00653","Crp-2",-3.16173634105062
"p1k_00395","DhaR",-9
"p1k_00395","Crp-2",-6.42021640338319
"p1k_00535","DhaR",-10
"p1k_00535","Crp-2",-3.36292712598171
"p1k_00166","DhaR",-4
"p1k_00166","Crp-2",-2.5804757353514
"p1k_00373","DhaR",-10
"p1k_00373","Crp-2",-4.16315999150206
"p1k_00263","DhaR",-6
"p1k_00263","Crp-2",-4.66716470574778
"p1k_00552","DhaR",-3
"p1k_00552","Crp-2",-3.81303679463177
"p1k_00955","DhaR",-8
"p1k_00955","Crp-2",-3.61126595712734
"p1k_00212","DhaR",-5
"p1k_00212","Crp-2",-6.42021640338319
"p1k_00489","DhaR",-6
"p1k_00489","Crp-2",-2.8490045087653
"p1k_00867","DhaR",-8
"p1k_00867","Crp-2",-3.4184684068426
"p1k_00525","DhaR",-10
"p1k_00525","Crp-2",-3.05082384650614
"p1k_00404","DhaR",-5
"p1k_00404","Crp-2",-3.52251095673276
"p1k_00970","DhaR",-10
"p1k_00970","Crp-2",-2.13678333549313
"p1k_00194","DhaR",-4
"p1k_00194","Crp-2",-3.30364201178826
"p1k_00726","DhaR",-6
"p1k_00726","Crp-2",-6.42021640338319
"p1k_00972","DhaR",-7
"p1k_00972","Crp-2",-6.42021640338319
"starve_series__t25_growth2","DhaR",-7
"starve_series__t25_growth2","Crp-2",-5.28106459706882
"p1k_00128","DhaR",-4
"p1k_00128","Crp-2",-6.42021640338319
"p1k_00306","DhaR",-8
"p1k_00306","Crp-2",-3.19310349744986
"p1k_00612","DhaR",-8
"p1k_00612","Crp-2",-4.96073277845628
"p1k_01016","DhaR",-8
"p1k_01016","Crp-2",-3.90087383868615
"p1k_00275","DhaR",-7
"p1k_00275","Crp-2",-6.42021640338319
"p1k_00992","DhaR",-4
"p1k_00992","Crp-2",-2.21050533788375
"p1k_00344","DhaR",-9
"p1k_00344","Crp-2",-4.02502545363672
"p1k_00283","DhaR",-3
"p1k_00283","Crp-2",-6.42021640338319
"p1k_00477","DhaR",-6
"p1k_00477","Crp-2",-4.29477318464942
"p1k_01034","DhaR",-8
"p1k_01034","Crp-2",-3.6841425480734
"p1k_00403","DhaR",-4
"p1k_00403","Crp-2",-6.42021640338319
"p1k_00452","DhaR",-3
"p1k_00452","Crp-2",-3.63072043087087
"p1k_01051","DhaR",-4
"p1k_01051","Crp-2",-3.55626138683939
"p1k_00282","DhaR",-6
"p1k_00282","Crp-2",-6.42021640338319
"p1k_00724","DhaR",-10
"p1k_00724","Crp-2",-6.42021640338319
"p1k_00318","DhaR",-8
"p1k_00318","Crp-2",-6.42021640338319
"p1k_00098","DhaR",-5
"p1k_00098","Crp-2",-2.71583712763363
"p1k_00357","DhaR",-8
"p1k_00357","Crp-2",-3.15232174969207
"p1k_00255","DhaR",-6
"p1k_00255","Crp-2",-6.42021640338319
"p1k_00363","DhaR",-7
"p1k_00363","Crp-2",-3.28178125629928
"p1k_00134","DhaR",-9
"p1k_00134","Crp-2",-4.29256006808972
"p1k_00328","DhaR",-6
"p1k_00328","Crp-2",-4.68052598876055
"p1k_00400","DhaR",-7
"p1k_00400","Crp-2",-6.42021640338319
"p1k_00915","DhaR",-4
"p1k_00915","Crp-2",-2.44083060646484
"starve_series__t14_starve","DhaR",-7
"starve_series__t14_starve","Crp-2",-1.86296523253279
"p1k_00032","DhaR",-4
"p1k_00032","Crp-2",-2.9366420354204
"p1k_00177","DhaR",-4
"p1k_00177","Crp-2",-4.38342296184712
"p1k_00768","DhaR",-3
"p1k_00768","Crp-2",-2.75518089983552
"p1k_01000","DhaR",-5
"p1k_01000","Crp-2",-3.80725333329332
"starve_series__t00_growth1","DhaR",-3
"starve_series__t00_growth1","Crp-2",-3.32891267632762
"starve_series__t27_growth2","DhaR",-5
"starve_series__t27_growth2","Crp-2",-3.6266737297001
"p1k_00959","DhaR",-6
"p1k_00959","Crp-2",-6.42021640338319
"p1k_00277","DhaR",-8
"p1k_00277","Crp-2",-6.42021640338319
"p1k_00491","DhaR",-7
"p1k_00491","Crp-2",-2.7023250398477
"p1k_00096","DhaR",-9
"p1k_00096","Crp-2",-3.50254521207895
"p1k_00829","DhaR",-4
"p1k_00829","Crp-2",-6.42021640338319
"p1k_00611","DhaR",-5
"p1k_00611","Crp-2",-3.91782265933462
"p1k_00502","DhaR",-10
"p1k_00502","Crp-2",-3.87862029471222
"p1k_00659","DhaR",-10
"p1k_00659","Crp-2",-3.12537134144236
"p1k_00579","DhaR",-5
"p1k_00579","Crp-2",-6.42021640338319
"p1k_00386","DhaR",-8
"p1k_00386","Crp-2",-4.29546498090823
"p1k_01021","DhaR",-9
"p1k_01021","Crp-2",-3.69703307898328
"p1k_00541","DhaR",-5
"p1k_00541","Crp-2",-6.42021640338319
"p1k_00335","DhaR",-10
"p1k_00335","Crp-2",-6.42021640338319
"p1k_00164","DhaR",-10
"p1k_00164","Crp-2",-6.42021640338319
"p1k_00657","DhaR",-5
"p1k_00657","Crp-2",-3.11832412005806
"p1k_00815","DhaR",-5
"p1k_00815","Crp-2",-6.42021640338319
"p1k_01033","DhaR",-10
"p1k_01033","Crp-2",-6.42021640338319
"p1k_00759","DhaR",-7
"p1k_00759","Crp-2",-5.36560351846987
"p1k_01045","DhaR",-8
"p1k_01045","Crp-2",-2.36952159921025
"p1k_00578","DhaR",-5
"p1k_00578","Crp-2",-6.42021640338319
"p1k_00944","DhaR",-5
"p1k_00944","Crp-2",-2.22409382560452
"p1k_00792","DhaR",-7
"p1k_00792","Crp-2",-6.42021640338319
"p1k_00712","DhaR",-6
"p1k_00712","Crp-2",-6.42021640338319
"p1k_00353","DhaR",-5
"p1k_00353","Crp-2",-6.42021640338319
"p1k_00126","DhaR",-4
"p1k_00126","Crp-2",-6.42021640338319
"p1k_00405","DhaR",-8
"p1k_00405","Crp-2",-6.42021640338319
"p1k_00468","DhaR",-7
"p1k_00468","Crp-2",-2.37608943524667
"p1k_00534","DhaR",-4
"p1k_00534","Crp-2",-3.38721248746126
"p1k_00350","DhaR",-8
"p1k_00350","Crp-2",-4.91369426189902
"starve_series__t05_starve","DhaR",-9
"starve_series__t05_starve","Crp-2",-2.04309776517929
"p1k_00709","DhaR",-7
"p1k_00709","Crp-2",-6.42021640338319
"p1k_00816","DhaR",-7
"p1k_00816","Crp-2",-6.42021640338319
"p1k_00215","DhaR",-3
"p1k_00215","Crp-2",-4.40877498868875
"p1k_00020","DhaR",-4
"p1k_00020","Crp-2",-2.79910907669203
"p1k_00338","DhaR",-5
"p1k_00338","Crp-2",-3.60445131667002
"p1k_00262","DhaR",-6
"p1k_00262","Crp-2",-3.90242551236554
"p1k_00518","DhaR",-8
"p1k_00518","Crp-2",-6.42021640338319
"p1k_00899","DhaR",-3
"p1k_00899","Crp-2",-6.42021640338319
"p1k_00917","DhaR",-5
"p1k_00917","Crp-2",-3.51756149124585
"starve_series__t28_growth2","DhaR",-6
"starve_series__t28_growth2","Crp-2",-3.18792394895598
"p1k_00133","DhaR",-4
"p1k_00133","Crp-2",-2.60341014547912
"p1k_00705","DhaR",-10
"p1k_00705","Crp-2",-2.94669571924847
"p1k_00081","DhaR",-5
"p1k_00081","Crp-2",-3.00895830677876
"p1k_00516","DhaR",-3
"p1k_00516","Crp-2",-6.42021640338319
"starve_series__t06_starve","DhaR",-7
"starve_series__t06_starve","Crp-2",-2.15384486197544
"p1k_00879","DhaR",-4
"p1k_00879","Crp-2",-3.44678522768648
"p1k_00528","DhaR",-4
"p1k_00528","Crp-2",-4.41571685133412
"p1k_00040","DhaR",-5
"p1k_00040","Crp-2",-6.42021640338319
"p1k_00989","DhaR",-5
"p1k_00989","Crp-2",-2.14571157938221
"p1k_00484","DhaR",-8
"p1k_00484","Crp-2",-2.3858940431217
"p1k_00703","DhaR",-6
"p1k_00703","Crp-2",-3.06608060668849
"p1k_00483","DhaR",-5
"p1k_00483","Crp-2",-2.37845914767833
"p1k_00154","DhaR",-9
"p1k_00154","Crp-2",-3.50091258953753
"p1k_00320","DhaR",-10
"p1k_00320","Crp-2",-6.42021640338319
"p1k_00780","DhaR",-6
"p1k_00780","Crp-2",-6.42021640338319
"p1k_00211","DhaR",-5
"p1k_00211","Crp-2",-6.42021640338319
"p1k_00225","DhaR",-4
"p1k_00225","Crp-2",-6.42021640338319
"p1k_00830","DhaR",-6
"p1k_00830","Crp-2",-3.03430927078073
"p1k_00149","DhaR",-10
"p1k_00149","Crp-2",-3.0759207331963
"p1k_00896","DhaR",-6
"p1k_00896","Crp-2",-5.66234425615729
"p1k_00902","DhaR",-5
"p1k_00902","Crp-2",-3.39187147120208
"p1k_00595","DhaR",-10
"p1k_00595","Crp-2",-5.46095479905597
"p1k_00639","DhaR",-8
"p1k_00639","Crp-2",-3.10506013221782
"p1k_00990","DhaR",-8
"p1k_00990","Crp-2",-3.79205087607953
"p1k_00303","DhaR",-7
"p1k_00303","Crp-2",-3.17210724227465
"starve_series__t08_starve","DhaR",-5
"starve_series__t08_starve","Crp-2",-2.15059466156354
"p1k_00439","DhaR",-6
"p1k_00439","Crp-2",-6.42021640338319
"p1k_00735","DhaR",-6
"p1k_00735","Crp-2",-3.36830438880484
"p1k_00974","DhaR",-3
"p1k_00974","Crp-2",-3.6674267362857
"p1k_00176","DhaR",-4
"p1k_00176","Crp-2",-6.42021640338319
"p1k_00668","DhaR",-10
"p1k_00668","Crp-2",-2.87748543726632
"p1k_00209","DhaR",-7
"p1k_00209","Crp-2",-4.1381047598413
"p1k_00407","DhaR",-9
"p1k_00407","Crp-2",-6.42021640338319
"p1k_00449","DhaR",-6
"p1k_00449","Crp-2",-3.70305400559084
"p1k_00851","DhaR",-3
"p1k_00851","Crp-2",-3.30081928928477
"p1k_01047","DhaR",-4
"p1k_01047","Crp-2",-3.59944884525201
"p1k_00027","DhaR",-9
"p1k_00027","Crp-2",-3.27024379591628
"p1k_00063","DhaR",-5
"p1k_00063","Crp-2",-2.89646399810243
"p1k_00089","DhaR",-4
"p1k_00089","Crp-2",-3.0766807422854
"p1k_00671","DhaR",-6
"p1k_00671","Crp-2",-3.12769345997546
"p1k_00689","DhaR",-9
"p1k_00689","Crp-2",-5.54511218348488
"starve_series__t22_growth2","DhaR",-5
"starve_series__t22_growth2","Crp-2",-3.10728453038711
"p1k_00717","DhaR",-3
"p1k_00717","Crp-2",-2.55912317984979
"p1k_00963","DhaR",-8
"p1k_00963","Crp-2",-6.42021640338319
"p1k_00939","DhaR",-10
"p1k_00939","Crp-2",-3.57811826569554
"p1k_00321","DhaR",-6
"p1k_00321","Crp-2",-3.92805047254038
"p1k_00613","DhaR",-4
"p1k_00613","Crp-2",-4.97873406492689
"p1k_01018","DhaR",-9
"p1k_01018","Crp-2",-6.42021640338319
"p1k_00397","DhaR",-4
"p1k_00397","Crp-2",-6.42021640338319
"p1k_00014","DhaR",-10
"p1k_00014","Crp-2",-6.42021640338319
"p1k_00757","DhaR",-6
"p1k_00757","Crp-2",-6.42021640338319
"p1k_00222","DhaR",-8
"p1k_00222","Crp-2",-6.42021640338319
"p1k_00543","DhaR",-5
"p1k_00543","Crp-2",-6.42021640338319
"p1k_00051","DhaR",-10
"p1k_00051","Crp-2",-5.74921601737577
"p1k_00442","DhaR",-10
"p1k_00442","Crp-2",-6.42021640338319
"p1k_00965","DhaR",-4
"p1k_00965","Crp-2",-3.6967787170123
"p1k_00257","DhaR",-9
"p1k_00257","Crp-2",-3.16965893032054
"p1k_00800","DhaR",-6
"p1k_00800","Crp-2",-6.42021640338319
"p1k_00281","DhaR",-6
"p1k_00281","Crp-2",-6.42021640338319
"p1k_00393","DhaR",-3
"p1k_00393","Crp-2",-3.47044024459846
"p1k_00597","DhaR",-8
"p1k_00597","Crp-2",-3.90691971797412
"p1k_00475","DhaR",-10
"p1k_00475","Crp-2",-5.6599633760604
"p1k_00233","DhaR",-6
"p1k_00233","Crp-2",-2.77161969614385
"p1k_00574","DhaR",-10
"p1k_00574","Crp-2",-4.24137776002344
"p1k_00224","DhaR",-3
"p1k_00224","Crp-2",-6.42021640338319
"p1k_00367","DhaR",-6
"p1k_00367","Crp-2",-4.66027415100681
"p1k_00311","DhaR",-10
"p1k_00311","Crp-2",-3.7222773242839
"p1k_00998","DhaR",-8
"p1k_00998","Crp-2",-6.42021640338319
"p1k_01011","DhaR",-10
"p1k_01011","Crp-2",-3.01231368047733
"p1k_00216","DhaR",-4
"p1k_00216","Crp-2",-4.97277937915268
"p1k_00278","DhaR",-3
"p1k_00278","Crp-2",-6.42021640338319
"p1k_00690","DhaR",-4
"p1k_00690","Crp-2",-3.09537202199727
"p1k_00157","DhaR",-8
"p1k_00157","Crp-2",-4.11732762062805
"p1k_00919","DhaR",-4
"p1k_00919","Crp-2",-3.45852578799911
"p1k_00946","DhaR",-8
"p1k_00946","Crp-2",-2.20102032846395
"p1k_00077","DhaR",-9
"p1k_00077","Crp-2",-3.64347868750557
"p1k_00803","DhaR",-7
"p1k_00803","Crp-2",-6.42021640338319
"p1k_00715","DhaR",-6
"p1k_00715","Crp-2",-6.42021640338319
"p1k_01030","DhaR",-7
"p1k_01030","Crp-2",-2.2530262545374
"p1k_00988","DhaR",-8
"p1k_00988","Crp-2",-3.77469700043894
"p1k_00827","DhaR",-7
"p1k_00827","Crp-2",-3.83542880299318
"starve_series__t09_starve","DhaR",-8
"starve_series__t09_starve","Crp-2",-2.0953449674472
"p1k_00272","DhaR",-5
"p1k_00272","Crp-2",-3.34037372299482
"p1k_00202","DhaR",-7
"p1k_00202","Crp-2",-6.42021640338319
"p1k_00537","DhaR",-5
"p1k_00537","Crp-2",-3.29463371953498
"p1k_00210","DhaR",-8
"p1k_00210","Crp-2",-3.68687474263791
"p1k_00722","DhaR",-3
"p1k_00722","Crp-2",-6.42021640338319
"p1k_00527","DhaR",-10
"p1k_00527","Crp-2",-4.26255665502021
"p1k_00910","DhaR",-4
"p1k_00910","Crp-2",-6.42021640338319
"p1k_01039","DhaR",-5
"p1k_01039","Crp-2",-3.08836077009733
"starve_series__t07_starve","DhaR",-5
"starve_series__t07_starve","Crp-2",-2.07803240887072
"p1k_00618","DhaR",-8
"p1k_00618","Crp-2",-2.89091144893306
"p1k_00702","DhaR",-6
"p1k_00702","Crp-2",-3.10773896962809
"p1k_00930","DhaR",-10
"p1k_00930","Crp-2",-6.42021640338319
"p1k_00007","DhaR",-7
"p1k_00007","Crp-2",-3.16550833211861
"p1k_00094","DhaR",-3
"p1k_00094","Crp-2",-2.77643359813545
"p1k_00982","DhaR",-10
"p1k_00982","Crp-2",-3.6254077811489
"p1k_00462","DhaR",-4
"p1k_00462","Crp-2",-3.73095146886397
"p1k_00251","DhaR",-8
"p1k_00251","Crp-2",-2.91835560918505
"p1k_00925","DhaR",-7
"p1k_00925","Crp-2",-3.57302369443651
"p1k_00135","DhaR",-6
"p1k_00135","Crp-2",-6.42021640338319
"p1k_00699","DhaR",-3
"p1k_00699","Crp-2",-3.21090097603789
"p1k_00865","DhaR",-6
"p1k_00865","Crp-2",-3.57882726522097
"p1k_00820","DhaR",-4
"p1k_00820","Crp-2",-6.42021640338319
"p1k_00774","DhaR",-10
"p1k_00774","Crp-2",-4.01931667770862
"p1k_00634","DhaR",-10
"p1k_00634","Crp-2",-3.11080775234141
"p1k_00158","DhaR",-10
"p1k_00158","Crp-2",-2.63796076954371
"p1k_00286","DhaR",-8
"p1k_00286","Crp-2",-6.42021640338319
"p1k_00451","DhaR",-8
"p1k_00451","Crp-2",-3.62584565796359
"p1k_00603","DhaR",-5
"p1k_00603","Crp-2",-6.42021640338319
"starve_series__t11_starve","DhaR",-6
"starve_series__t11_starve","Crp-2",-1.94034387054066
"p1k_00495","DhaR",-5
"p1k_00495","Crp-2",-2.56983170952623
"p1k_00788","DhaR",-8
"p1k_00788","Crp-2",-4.76481978872657
"p1k_00389","DhaR",-6
"p1k_00389","Crp-2",-6.42021640338319
"p1k_00903","DhaR",-9
"p1k_00903","Crp-2",-3.45957563564805
"p1k_00882","DhaR",-6
"p1k_00882","Crp-2",-6.42021640338319
"p1k_00958","DhaR",-9
"p1k_00958","Crp-2",-2.16841088021331
"p1k_00029","DhaR",-7
"p1k_00029","Crp-2",-6.42021640338319
"p1k_00167","DhaR",-5
"p1k_00167","Crp-2",-2.72600810918994
"p1k_00390","DhaR",-6
"p1k_00390","Crp-2",-6.42021640338319
"p1k_00025","DhaR",-9
"p1k_00025","Crp-2",-2.68628502236393
"p1k_00379","DhaR",-7
"p1k_00379","Crp-2",-3.97075589476776
"p1k_00536","DhaR",-9
"p1k_00536","Crp-2",-3.52694208542162
"p1k_00905","DhaR",-6
"p1k_00905","Crp-2",-3.37557238136306
"p1k_00644","DhaR",-3
"p1k_00644","Crp-2",-3.15527867674387
"p1k_01041","DhaR",-9
"p1k_01041","Crp-2",-4.15405518538109
"p1k_00424","DhaR",-9
"p1k_00424","Crp-2",-6.42021640338319
"p1k_00463","DhaR",-10
"p1k_00463","Crp-2",-2.70557976064337
"p1k_00784","DhaR",-8
"p1k_00784","Crp-2",-4.60607303182906
"p1k_01009","DhaR",-9
"p1k_01009","Crp-2",-3.01586688963794
"p1k_00316","DhaR",-5
"p1k_00316","Crp-2",-3.52951340250826
"p1k_00590","DhaR",-8
"p1k_00590","Crp-2",-3.7276953912459
"p1k_00864","DhaR",-8
"p1k_00864","Crp-2",-3.53436376884649
"p1k_00055","DhaR",-7
"p1k_00055","Crp-2",-3.48706121295503
"p1k_00302","DhaR",-3
"p1k_00302","Crp-2",-3.56972688234556
"p1k_00334","DhaR",-4
"p1k_00334","Crp-2",-6.42021640338319
"p1k_00596","DhaR",-8
"p1k_00596","Crp-2",-6.42021640338319
"p1k_00797","DhaR",-8
"p1k_00797","Crp-2",-4.83989836912695
"p1k_00513","DhaR",-6
"p1k_00513","Crp-2",-6.42021640338319
"p1k_00391","DhaR",-3
"p1k_00391","Crp-2",-6.42021640338319
"p1k_01010","DhaR",-5
"p1k_01010","Crp-2",-6.42021640338319
"p1k_00372","DhaR",-8
"p1k_00372","Crp-2",-3.86179691029363
"p1k_00035","DhaR",-9
"p1k_00035","Crp-2",-6.42021640338319
"p1k_00327","DhaR",-8
"p1k_00327","Crp-2",-3.96586724804922
"p1k_01001","DhaR",-3
"p1k_01001","Crp-2",-2.20375732113263
"p1k_00961","DhaR",-6
"p1k_00961","Crp-2",-6.42021640338319
"p1k_00100","DhaR",-6
"p1k_00100","Crp-2",-4.14569608119872
"p1k_00453","DhaR",-5
"p1k_00453","Crp-2",-3.63983010193174
"p1k_00268","DhaR",-7
"p1k_00268","Crp-2",-6.42021640338319
"p1k_00378","DhaR",-5
"p1k_00378","Crp-2",-3.42510176459059
"p1k_00850","DhaR",-4
"p1k_00850","Crp-2",-3.27815193421065
"p1k_00647","DhaR",-9
"p1k_00647","Crp-2",-3.07611663351611
"p1k_01037","DhaR",-3
"p1k_01037","Crp-2",-2.22824855105047
"p1k_00333","DhaR",-10
"p1k_00333","Crp-2",-6.42021640338319
"p1k_00771","DhaR",-6
"p1k_00771","Crp-2",-5.12544227562395
"p1k_00664","DhaR",-10
"p1k_00664","Crp-2",-3.14424556235038
"p1k_00079","DhaR",-6
"p1k_00079","Crp-2",-3.43536405883326
"p1k_00271","DhaR",-3
"p1k_00271","Crp-2",-3.25641683421196
"p1k_00261","DhaR",-6
"p1k_00261","Crp-2",-3.8859487122806
"p1k_00305","DhaR",-8
"p1k_00305","Crp-2",-3.08188367844544
"p1k_00494","DhaR",-10
"p1k_00494","Crp-2",-2.92277583686042
"p1k_00711","DhaR",-10
"p1k_00711","Crp-2",-6.42021640338319
"p1k_00461","DhaR",-6
"p1k_00461","Crp-2",-3.73784705996758
"p1k_00058","DhaR",-5
"p1k_00058","Crp-2",-2.86689849699187
"starve_series__t26_growth2","DhaR",-5
"starve_series__t26_growth2","Crp-2",-3.92257375324242
"p1k_00847","DhaR",-8
"p1k_00847","Crp-2",-3.68562376514211
"p1k_00748","DhaR",-8
"p1k_00748","Crp-2",-6.42021640338319
"p1k_00555","DhaR",-8
"p1k_00555","Crp-2",-3.74238887561633
"p1k_00730","DhaR",-6
