"sample","iM","Val"
"p1k_00750","Lrp",-5.37650074413446
"p1k_00484","Lrp",-4.18382727677866
"p1k_00276","Lrp",-6.05122381084704
"p1k_00762","Lrp",-5.94046650145538
"p1k_00977","Lrp",-5.8670815260678
"p1k_00378","Lrp",-3.9135076237168
"p1k_00275","Lrp",-6.07084334632661
"p1k_01005","Lrp",-5.88566366585589
"p1k_00653","Lrp",-5.86201226338575
"p1k_00733","Lrp",-6.10233758765914
"p1k_00826","Lrp",-5.88889815498056
"p1k_01021","Lrp",-5.74765546198972
"p1k_00055","Lrp",-5.62418080916615
"p1k_00113","Lrp",-6.32219834117359
"p1k_00798","Lrp",-6.70866302936853
"p1k_00053","Lrp",-6.15135218642042
"p1k_00866","Lrp",-6.33829638586592
"p1k_00386","Lrp",-4.38316719487057
"p1k_00574","Lrp",-5.69405188744889
"p1k_00132","Lrp",-6.09076765673271
"p1k_00716","Lrp",-5.89116017751341
"p1k_00021","Lrp",-10.2522031936684
"p1k_00408","Lrp",-5.8594638063087
"p1k_00689","Lrp",-5.66195921611572
"p1k_00864","Lrp",-4.13145492881062
"p1k_01017","Lrp",-6.02885654190269
"p1k_00787","Lrp",-6.14254687260766
"p1k_00239","Lrp",-5.73041847710831
"p1k_00248","Lrp",-5.78374575536499
"p1k_00635","Lrp",-5.93508950233907
"p1k_00156","Lrp",-5.66068367935803
"p1k_00825","Lrp",-6.05378218713941
"p1k_00041","Lrp",-6.35751485164223
"p1k_00785","Lrp",-5.89331909200008
"p1k_00814","Lrp",-6.42482651095725
"p1k_00875","Lrp",-5.76231343338708
"p1k_00077","Lrp",-6.06434047229417
"p1k_00770","Lrp",-6.17488291813244
"p1k_00338","Lrp",-5.68754765273508
"p1k_00478","Lrp",-6.2055186872123
"starve_series__t09_starve","Lrp",-3.57280414841478
"p1k_00310","Lrp",-5.87626657450368
"p1k_00520","Lrp",-5.8078982752302
"p1k_00314","Lrp",-6.20914832753571
"p1k_00272","Lrp",-5.80585561231837
"p1k_00460","Lrp",-3.92594983654636
"p1k_00232","Lrp",-5.65553281490349
"p1k_00901","Lrp",-10.3721611842476
"p1k_00971","Lrp",-6.09402439999664
"p1k_00704","Lrp",-5.95326093414076
"p1k_00727","Lrp",-6.28248319068874
"p1k_00917","Lrp",-6.15913087638135
"p1k_00741","Lrp",-6.33523850148387
"p1k_00485","Lrp",-4.40862036779223
"p1k_00061","Lrp",-5.99801192988611
"p1k_00370","Lrp",-6.07748914839718
"p1k_01052","Lrp",-5.99228329866637
"p1k_00268","Lrp",-6.19380295010734
"p1k_00510","Lrp",-4.22757941767878
"p1k_00568","Lrp",-5.60719501977178
"p1k_00304","Lrp",-5.89802210639674
"p1k_01000","Lrp",-5.82007340307096
"p1k_00604","Lrp",-6.01372707055219
"p1k_00929","Lrp",-6.43147510573471
"p1k_00405","Lrp",-5.87950713075762
"p1k_00923","Lrp",-8.11556838806173
"p1k_00683","Lrp",-5.80854575670122
"p1k_00328","Lrp",-6.99041088490046
"p1k_01036","Lrp",-6.14640337298661
"p1k_00736","Lrp",-6.26138407641717
"p1k_00043","Lrp",-6.00862181047797
"p1k_00040","Lrp",-6.10036347592506
"p1k_00255","Lrp",-6.15599045146945
"p1k_00296","Lrp",-6.46778650165318
"p1k_00499","Lrp",-4.07191556722175
"p1k_00379","Lrp",-4.37328414533585
"p1k_00428","Lrp",-5.82368369458517
"p1k_00190","Lrp",-5.85543581481082
"p1k_00856","Lrp",-9.85466765353759
"p1k_00389","Lrp",-5.89924147358021
"p1k_00831","Lrp",-10.8913094482195
"p1k_01041","Lrp",-5.75431755436936
"p1k_00998","Lrp",-5.9525866393153
"p1k_00244","Lrp",-5.72023147938589
"p1k_00975","Lrp",-5.83052778610061
"p1k_00885","Lrp",-10.2872190287849
"p1k_00352","Lrp",-6.48545021935958
"p1k_00788","Lrp",-6.11927420982228
"p1k_00071","Lrp",-6.01749543761926
"p1k_00198","Lrp",-5.92653561258939
"starve_series__t25_growth2","Lrp",-6.13755862638273
"p1k_00482","Lrp",-5.22787178448735
"p1k_00376","Lrp",-6.19889305648324
"p1k_00056","Lrp",-6.06019898027599
"p1k_00911","Lrp",-6.05107801261106
"p1k_00028","Lrp",-5.77665236121473
"p1k_00110","Lrp",-6.43939731410666
"p1k_00616","Lrp",-6.01970551460326
"p1k_00266","Lrp",-6.59132787516786
"p1k_00496","Lrp",-4.11174357880542
"p1k_00565","Lrp",-6.01444083416895
"p1k_00095","Lrp",-4.18617806637359
"p1k_00533","Lrp",-5.68330535239411
"p1k_00536","Lrp",-4.12732888971448
"p1k_00227","Lrp",-5.71126301171864
"p1k_00070","Lrp",-6.0184338805369
"p1k_00891","Lrp",-6.40279711602751
"p1k_00161","Lrp",-6.14803046468439
"p1k_00181","Lrp",-5.75491182637086
"p1k_00682","Lrp",-5.82042239796671
"p1k_00569","Lrp",-5.70503354340933
"p1k_00273","Lrp",-5.87156971643634
"p1k_00286","Lrp",-6.25713147049289
"p1k_00345","Lrp",-10.1239523247176
"p1k_00242","Lrp",-5.88205683856367
"p1k_00516","Lrp",-6.09525442416614
"starve_series__t27_growth2","Lrp",-6.03652683195481
"p1k_00588","Lrp",-5.78713658105884
"p1k_00558","Lrp",-5.05260012980273
"p1k_00167","Lrp",-5.56791738885743
"p1k_00477","Lrp",-6.20170058162215
"p1k_00758","Lrp",-6.18111696773802
"p1k_00013","Lrp",-6.14251322725993
"p1k_00339","Lrp",-6.15419521239443
"p1k_00453","Lrp",-6.02655457990518
"p1k_00325","Lrp",-6.68011113329668
"p1k_00916","Lrp",-6.14430462280685
"p1k_00618","Lrp",-5.95843244339705
"p1k_00226","Lrp",-6.09780257599703
"p1k_00928","Lrp",-6.36465200805047
"p1k_00466","Lrp",-5.29228350996826
"p1k_01031","Lrp",-6.07909966054953
"p1k_00465","Lrp",-5.28868650150271
"p1k_00225","Lrp",-6.02310138517468
"p1k_00335","Lrp",-6.42506373381119
"p1k_00009","Lrp",-6.13187387215603
"p1k_00611","Lrp",-5.85003140995563
"p1k_00099","Lrp",-4.22023828241533
"p1k_00082","Lrp",-5.83487540674139
"p1k_00684","Lrp",-5.74217676445222
"p1k_00306","Lrp",-6.15568667771699
"p1k_00312","Lrp",-5.7708687736908
"p1k_00424","Lrp",-5.9247615244156
"p1k_00751","Lrp",-6.60099700674871
"p1k_00592","Lrp",-6.39462804082498
"p1k_00184","Lrp",-5.74681273272815
"p1k_00621","Lrp",-5.90254490872972
"p1k_00294","Lrp",-5.84899218464314
"starve_series__t23_growth2","Lrp",-6.25683305737966
"p1k_00532","Lrp",-5.57713746468732
"p1k_01037","Lrp",-6.16167786178093
"p1k_00666","Lrp",-5.94756570779949
"p1k_00257","Lrp",-5.77322688273848
"p1k_00957","Lrp",-5.89935040168213
"p1k_00589","Lrp",-5.97899222140449
"p1k_00881","Lrp",-6.25418347863453
"p1k_00210","Lrp",-5.95432955385491
"p1k_00606","Lrp",-6.16947929780964
"p1k_00874","Lrp",-5.69828578133296
"p1k_00960","Lrp",-6.12216168648973
"p1k_00855","Lrp",-5.88503718998415
"p1k_00822","Lrp",-6.34324321454658
"p1k_00620","Lrp",-5.85796415094546
"p1k_00946","Lrp",-6.13756030305134
"p1k_00609","Lrp",-5.87566844588442
"p1k_00216","Lrp",-6.30100110867212
"p1k_00515","Lrp",-6.15282247267246
"p1k_00572","Lrp",-5.90147071188029
"p1k_00795","Lrp",-6.91746472931174
"p1k_00318","Lrp",-6.72471554445063
"p1k_00918","Lrp",-5.96573349849296
"p1k_00965","Lrp",-5.75237270211446
"p1k_00202","Lrp",-5.93330429154285
"p1k_00034","Lrp",-5.99076998403314
"p1k_00892","Lrp",-6.06747244547258
"p1k_00456","Lrp",-5.17272350415632
"p1k_00029","Lrp",-6.10626518679051
"p1k_00247","Lrp",-5.86891201842365
"p1k_00220","Lrp",-5.7961826884753
"p1k_00180","Lrp",-6.11632381858886
"p1k_01051","Lrp",-6.39680613776749
"p1k_00783","Lrp",-6.01101951388257
"p1k_00746","Lrp",-5.72521450923236
"p1k_00674","Lrp",-6.35192579796586
"p1k_00457","Lrp",-4.01139684660018
"p1k_00288","Lrp",-6.05910537872679
"p1k_00246","Lrp",-5.85895419618037
"p1k_00804","Lrp",-6.48828234275899
"p1k_00245","Lrp",-5.89982873137147
"p1k_00233","Lrp",-5.80743255723957
"p1k_00816","Lrp",-6.26626473168865
"p1k_00767","Lrp",-6.11958867602971
"p1k_00119","Lrp",-6.10114762873595
"p1k_00146","Lrp",-5.96693140120178
"p1k_00087","Lrp",-6.03274810981926
"p1k_00179","Lrp",-6.08023993215035
"p1k_00706","Lrp",-5.95497378816667
"p1k_00553","Lrp",-6.08862999333255
"p1k_00662","Lrp",-6.27233627377347
"p1k_01028","Lrp",-5.72565242781756
"p1k_00755","Lrp",-6.12596563703166
"p1k_00019","Lrp",-6.17085148751751
"p1k_00454","Lrp",-6.05933906985528
"p1k_00530","Lrp",-5.69067595059913
"p1k_00648","Lrp",-6.06076401394022
"p1k_00840","Lrp",-4.11971359744797
"p1k_00447","Lrp",-6.25913214588459
"p1k_00471","Lrp",-4.17767702159366
"p1k_01044","Lrp",-5.90894915073203
"p1k_00036","Lrp",-6.16000354846454
"p1k_00467","Lrp",-4.03076824441637
"p1k_01001","Lrp",-6.28509128654634
"p1k_00778","Lrp",-5.84475684295722
"p1k_00749","Lrp",-5.22775853916734
"p1k_00348","Lrp",-6.67519304016285
"p1k_00711","Lrp",-6.07775097020515
"p1k_00834","Lrp",-6.5958065468977
"p1k_00945","Lrp",-6.17183354132779
"p1k_00234","Lrp",-6.03620603203515
"p1k_00411","Lrp",-5.94587370410324
"p1k_00845","Lrp",-6.37618578014968
"p1k_00163","Lrp",-6.09057452335459
"p1k_00992","Lrp",-6.10998061859996
"p1k_00252","Lrp",-5.44463302905139
"p1k_00922","Lrp",-8.67974641105029
"p1k_00753","Lrp",-6.10763268762968
"p1k_00603","Lrp",-5.82224954720341
"p1k_00538","Lrp",-4.12669608016388
"p1k_00813","Lrp",-6.3538708863742
"p1k_00171","Lrp",-4.17649591207144
"p1k_00011","Lrp",-6.13646349457392
"p1k_00581","Lrp",-6.49096858418716
"p1k_00737","Lrp",-6.29864675684289
"p1k_00967","Lrp",-5.76284542310049
"p1k_00497","Lrp",-5.31684639902051
"p1k_00999","Lrp",-5.89201404808075
"p1k_00705","Lrp",-5.9799313144199
"p1k_00896","Lrp",-10.4910550373376
"p1k_00598","Lrp",-6.04372357373147
"p1k_00196","Lrp",-6.1903237453209
"p1k_00686","Lrp",-5.80962656862523
"p1k_00172","Lrp",-4.20409788794897
"p1k_00738","Lrp",-6.31678496576952
"p1k_00710","Lrp",-6.32660040044957
"p1k_00956","Lrp",-5.4953841730799
"p1k_00624","Lrp",-5.91503308060438
"p1k_00283","Lrp",-5.9060443340693
"p1k_00506","Lrp",-5.71059662387659
"p1k_00120","Lrp",-6.10592373543138
"p1k_00602","Lrp",-5.88242425771749
"p1k_00595","Lrp",-6.01758125994561
"p1k_00001","Lrp",-6.14998021145495
"p1k_00207","Lrp",-6.05745666472105
"p1k_00206","Lrp",-5.9570364851507
"p1k_00745","Lrp",-5.75381629978134
"p1k_00261","Lrp",-5.85316747546109
"p1k_00333","Lrp",-6.43973521702518
"p1k_00843","Lrp",-11.3838721982703
"p1k_00503","Lrp",-6.03922088691281
"p1k_00939","Lrp",-5.65778181522545
"p1k_00018","Lrp",-6.31991829176897
"p1k_01010","Lrp",-5.93783726305271
"p1k_00931","Lrp",-5.88868707202555
"p1k_00773","Lrp",-5.73013413530932
"p1k_00629","Lrp",-5.88023110995815
"p1k_00079","Lrp",-5.98711298116146
"p1k_00868","Lrp",-6.15719583411112
"starve_series__t14_starve","Lrp",-3.85816247695691
"p1k_00531","Lrp",-5.89691015996936
"p1k_00204","Lrp",-6.11072905779777
"p1k_00169","Lrp",-5.22290483957261
"p1k_00222","Lrp",-5.98823056299429
"p1k_00932","Lrp",-6.05854404616862
"p1k_00435","Lrp",-5.96203779764349
"p1k_00300","Lrp",-5.89977699241472
"p1k_00446","Lrp",-6.31779823923252
"p1k_00815","Lrp",-6.3349020875408
"p1k_01047","Lrp",-6.31324287797716
"p1k_00747","Lrp",-5.93092071339417
"p1k_00633","Lrp",-5.91184250891548
"p1k_00782","Lrp",-6.00848814665794
"starve_series__t18_starve","Lrp",-4.0059077992091
"p1k_00154","Lrp",-5.73415089671009
"p1k_01039","Lrp",-6.00557217891644
"p1k_00409","Lrp",-5.97494122649668
"p1k_00630","Lrp",-5.95012649588867
"p1k_00935","Lrp",-5.98197272010975
"p1k_00434","Lrp",-5.32085808030178
"p1k_00431","Lrp",-5.76323846374199
"p1k_00964","Lrp",-5.76169634879422
"p1k_00392","Lrp",-5.9452806124938
"p1k_00821","Lrp",-6.01078389577355
"p1k_00112","Lrp",-6.44306072793426
"p1k_01003","Lrp",-6.14057974977994
"p1k_00692","Lrp",-5.98503208910162
"p1k_00205","Lrp",-5.86056452634894
"p1k_00712","Lrp",-6.08814086022283
"p1k_00476","Lrp",-6.1283073909743
"p1k_00241","Lrp",-5.8256911858757
"p1k_00786","Lrp",-5.82914703140464
"p1k_00078","Lrp",-5.75304373041627
"p1k_00991","Lrp",-5.82856462686941
"p1k_00118","Lrp",-6.09601553574359
"p1k_00235","Lrp",-6.09341592181403
"p1k_00952","Lrp",-6.11088578993188
"p1k_00743","Lrp",-5.53772986660313
"p1k_00937","Lrp",-5.9503118999076
"p1k_00570","Lrp",-5.79100628215931
"p1k_00058","Lrp",-5.89627384318629
"p1k_00852","Lrp",-6.40304917915545
"p1k_00713","Lrp",-6.15562394737781
"p1k_01013","Lrp",-5.70218718504926
"p1k_00708","Lrp",-6.06945356805124
"p1k_00851","Lrp",-6.78907170508012
"p1k_00801","Lrp",-6.34631143885548
"p1k_00556","Lrp",-6.1328662540406
"p1k_00218","Lrp",-5.85179200451271
"p1k_00162","Lrp",-6.08613588710261
"p1k_00976","Lrp",-5.95617077346767
"p1k_00080","Lrp",-5.47512980853113
"p1k_00779","Lrp",-5.95174002019593
"p1k_00068","Lrp",-5.76762898366991
"p1k_00208","Lrp",-6.05466406525765
"starve_series__t02_starve","Lrp",-3.80137546267575
"p1k_00301","Lrp",-5.84006518868994
"p1k_00004","Lrp",-5.48866095013974
"p1k_00523","Lrp",-3.97475723493084
"p1k_00383","Lrp",-3.78362830453114
"p1k_00394","Lrp",-5.78651645861016
"p1k_00511","Lrp",-6.60982607113717
"p1k_00696","Lrp",-6.15344056323489
"p1k_00927","Lrp",-6.83959705053826
"p1k_00148","Lrp",-6.04307651034254
"p1k_00858","Lrp",-5.92059213597385
"p1k_00982","Lrp",-5.96661637093616
"p1k_00397","Lrp",-5.81799755114846
"p1k_00847","Lrp",-10.6358100538892
"p1k_00005","Lrp",-6.16415121267443
"p1k_01027","Lrp",-5.78365024610617
"p1k_00128","Lrp",-5.80979912838835
"p1k_00719","Lrp",-6.37034465145465
"p1k_00519","Lrp",-5.77504356558274
"p1k_00970","Lrp",-6.10200917534899
"p1k_00544","Lrp",-5.49053953927677
"p1k_00995","Lrp",-6.12779967056936
"p1k_00316","Lrp",-6.09962398334166
"p1k_00375","Lrp",-6.27063544243057
"p1k_00612","Lrp",-6.06730530474459
"p1k_00426","Lrp",-5.64722414867048
"p1k_00734","Lrp",-6.12337289198029
"p1k_00695","Lrp",-5.87282099722328
"p1k_00718","Lrp",-6.300963480918
"p1k_00974","Lrp",-5.58149887005897
"p1k_00748","Lrp",-5.91322839144369
"p1k_01046","Lrp",-6.78727457903916
"p1k_00142","Lrp",-5.5406199474141
"p1k_00315","Lrp",-6.1447099308984
"p1k_00489","Lrp",-5.5888628766209
"p1k_00269","Lrp",-6.35309824384355
"p1k_00941","Lrp",-5.87190621192808
"p1k_00600","Lrp",-6.340671458313
"p1k_01012","Lrp",-5.94469672115544
"p1k_00543","Lrp",-5.48928987064043
"p1k_00954","Lrp",-5.94611787201998
"p1k_00125","Lrp",-5.97901424366095
"p1k_00962","Lrp",-5.89288439843929
"p1k_00948","Lrp",-5.97662340591103
"p1k_00802","Lrp",-6.39620498124693
"p1k_00640","Lrp",-6.09560423243298
"p1k_00625","Lrp",-5.97390093809796
"p1k_00130","Lrp",-6.40701036631615
"p1k_00395","Lrp",-5.7348356874968
"p1k_00064","Lrp",-5.42995020897131
"p1k_00914","Lrp",-6.05083214463465
"p1k_00032","Lrp",-6.11962926243291
"p1k_00106","Lrp",-6.05640712626203
"p1k_00044","Lrp",-6.00550893092039
"p1k_00298","Lrp",-6.03517685343022
"p1k_01049","Lrp",-6.39736041726167
"p1k_00033","Lrp",-5.86727256948489
"p1k_00641","Lrp",-6.07901953005622
"p1k_00688","Lrp",-5.75123363624944
"p1k_00102","Lrp",-5.98287989950065
"p1k_00280","Lrp",-5.83795426444799
"p1k_00906","Lrp",-6.68869901756299
"p1k_00480","Lrp",-5.42032201276369
"p1k_00212","Lrp",-5.97893521467588
"p1k_00483","Lrp",-4.1700909081428
"p1k_00844","Lrp",-6.40227694532137
"p1k_00925","Lrp",-6.54529540739397
"p1k_00646","Lrp",-5.69083119258959
"p1k_00493","Lrp",-6.12568024715865
"p1k_00393","Lrp",-5.86230831591415
"p1k_00808","Lrp",-10.2775030580513
"p1k_00697","Lrp",-6.20004135889575
"p1k_00217","Lrp",-5.88077522325291
"p1k_00116","Lrp",-6.13174561188124
"p1k_00136","Lrp",-5.7340189310453
"p1k_00936","Lrp",-5.96956303556831
"p1k_00332","Lrp",-6.35162186266417
"p1k_00121","Lrp",-6.08225453531801
"p1k_00185","Lrp",-6.07287683737899
"p1k_00756","Lrp",-6.0904811002902
"p1k_00879","Lrp",-6.22458819386206
"p1k_00950","Lrp",-5.91593666678925
"p1k_00824","Lrp",-6.08940935229567
"p1k_00871","Lrp",-6.25687707448236
"starve_series__t28_growth2","Lrp",-6.22138216125926
"p1k_00251","Lrp",-5.38428007798501
"p1k_00564","Lrp",-6.06797362120966
"p1k_00959","Lrp",-6.16941965059729
"p1k_00470","Lrp",-4.16332190385024
"p1k_00336","Lrp",-6.44102654500273
"p1k_00966","Lrp",-5.7830419645818
"p1k_00661","Lrp",-6.04844298590458
"p1k_00228","Lrp",-5.8489517992425
"p1k_00926","Lrp",-6.86671014072009
"starve_series__t17_starve","Lrp",-4.11098141118891
"p1k_00031","Lrp",-6.15866623056085
"starve_series__t12_starve","Lrp",-3.73934681670528
"p1k_00401","Lrp",-5.76908944347491
"p1k_00209","Lrp",-6.1635958406665
"p1k_00230","Lrp",-5.61283513403451
"p1k_00229","Lrp",-5.52574914531833
"p1k_00876","Lrp",-5.5826591295418
"p1k_01015","Lrp",-5.9508411623372
"p1k_00203","Lrp",-6.15711011813248
"p1k_00402","Lrp",-5.76619091527646
"p1k_01045","Lrp",-6.64318793839185
"p1k_00410","Lrp",-5.83538349878381
"p1k_00144","Lrp",-5.46812287105941
"p1k_00587","Lrp",-5.82847376290235
"p1k_00433","Lrp",-5.31164536748039
"p1k_00709","Lrp",-6.03883616970206
"p1k_00698","Lrp",-6.15507547913076
"p1k_00757","Lrp",-6.20738136779127
"p1k_00320","Lrp",-7.04562306391209
"p1k_00262","Lrp",-5.87629275817757
"p1k_00451","Lrp",-6.04380161857186
"p1k_00732","Lrp",-6.33602967172991
"p1k_00740","Lrp",-6.34841639550151
"p1k_00173","Lrp",-4.2364042940736
"p1k_00571","Lrp",-5.85522009310881
"p1k_00513","Lrp",-6.34481366911866
"p1k_00623","Lrp",-5.89621773971439
"p1k_00807","Lrp",-6.96370310453143
