"sample","iM","Val"
"p1k_00321","Nitrogen",-5.81160229673158
"p1k_00959","Nitrogen",-6.16391954172366
"p1k_00310","Nitrogen",-5.86144208505757
"p1k_00061","Nitrogen",-5.91597095342641
"p1k_00982","Nitrogen",-5.93946635845911
"p1k_00652","Nitrogen",-5.67876937653751
"p1k_00721","Nitrogen",-6.07211631247825
"p1k_00582","Nitrogen",-5.838109911575
"p1k_00392","Nitrogen",-5.63720136478711
"p1k_00347","Nitrogen",-5.61707531715339
"p1k_00587","Nitrogen",-5.86501447641464
"p1k_00884","Nitrogen",-5.81160229678365
"p1k_00731","Nitrogen",-5.75748841939216
"p1k_00510","Nitrogen",-6.07026826177967
"p1k_00368","Nitrogen",-5.62948855396583
"p1k_00825","Nitrogen",-12.5042368818664
"p1k_00586","Nitrogen",-6.15554212328294
"p1k_00749","Nitrogen",-6.42596627639786
"p1k_00828","Nitrogen",-5.86154989070448
"p1k_00176","Nitrogen",-6.05640843606158
"p1k_00359","Nitrogen",-6.126579648884
"p1k_00629","Nitrogen",-5.98866962456866
"p1k_00217","Nitrogen",-5.68936823346779
"p1k_00263","Nitrogen",-5.73705257012969
"p1k_00057","Nitrogen",-5.89840365471681
"p1k_00062","Nitrogen",-5.69035404576986
"p1k_00270","Nitrogen",-5.60728023892818
"p1k_00170","Nitrogen",-6.25067396108586
"p1k_00140","Nitrogen",-5.97649680906219
"p1k_00723","Nitrogen",-6.36504273645378
"starve_series__t08_starve","Nitrogen",-6.56671396284555
"p1k_00552","Nitrogen",-5.45822322634743
"p1k_00787","Nitrogen",-5.87010458879826
"p1k_00700","Nitrogen",-5.87390394992055
"p1k_00691","Nitrogen",-5.9724999529635
"p1k_00376","Nitrogen",-6.22064580550522
"p1k_01021","Nitrogen",-5.95545620047319
"p1k_00694","Nitrogen",-5.76943354438179
"p1k_00816","Nitrogen",-6.00662927798089
"p1k_00805","Nitrogen",-5.97247243518819
"p1k_01031","Nitrogen",-5.95878316021234
"starve_series__t02_starve","Nitrogen",-7.0229197032778
"p1k_00823","Nitrogen",-12.5042368818664
"p1k_00949","Nitrogen",-6.04502328286854
"p1k_00396","Nitrogen",-5.67038823019022
"p1k_00674","Nitrogen",-5.91920754671216
"p1k_00646","Nitrogen",-5.96954649626114
"p1k_00400","Nitrogen",-5.81599787058729
"p1k_00137","Nitrogen",-5.82177423079552
"p1k_00133","Nitrogen",-6.06997965840539
"starve_series__t07_starve","Nitrogen",-6.49116136671242
"p1k_01002","Nitrogen",-6.05659221403829
"p1k_00431","Nitrogen",-5.61853123195692
"p1k_01053","Nitrogen",-6.12286090884037
"starve_series__t01_starve","Nitrogen",-6.71230831117234
"p1k_00726","Nitrogen",-6.28614155805215
"p1k_00929","Nitrogen",-6.0751006423019
"p1k_01023","Nitrogen",-6.03437895048091
"p1k_00565","Nitrogen",-5.85039811625146
"p1k_00872","Nitrogen",-5.92463484708764
"p1k_00072","Nitrogen",-6.11322122853086
"p1k_00569","Nitrogen",-6.04110635472506
"p1k_00888","Nitrogen",-5.02478656109951
"p1k_01014","Nitrogen",-5.92997799148691
"p1k_00361","Nitrogen",-5.41411099082662
"p1k_01047","Nitrogen",-6.03670840853942
"p1k_00303","Nitrogen",-5.73891515768668
"p1k_00309","Nitrogen",-5.80769050802062
"p1k_00413","Nitrogen",-5.90729123272682
"p1k_00577","Nitrogen",-5.7998098449572
"p1k_00477","Nitrogen",-5.78654388249112
"p1k_00790","Nitrogen",-5.86839932777533
"p1k_00534","Nitrogen",-5.9432203008854
"p1k_00092","Nitrogen",-5.68208852142727
"p1k_00566","Nitrogen",-5.71914530242703
"p1k_00543","Nitrogen",-5.92330398914794
"p1k_00898","Nitrogen",-6.13856882327346
"p1k_00205","Nitrogen",-5.65667811478816
"p1k_00954","Nitrogen",-6.02797910104386
"p1k_00969","Nitrogen",-5.95222054395671
"p1k_00331","Nitrogen",-5.86970061863221
"p1k_00202","Nitrogen",-5.87423188563776
"p1k_00862","Nitrogen",-5.76379859047022
"p1k_01009","Nitrogen",-6.18260956881699
"p1k_00060","Nitrogen",-5.73383909953207
"p1k_01020","Nitrogen",-6.00642777553602
"p1k_01027","Nitrogen",-6.10115179078469
"p1k_00391","Nitrogen",-5.53594061137244
"p1k_00344","Nitrogen",-5.69445026540843
"p1k_00084","Nitrogen",-5.80075843682274
"p1k_00426","Nitrogen",-5.36130982443839
"p1k_00713","Nitrogen",-5.96321276041896
"p1k_00409","Nitrogen",-5.49735968457222
"p1k_00915","Nitrogen",-5.6679860308198
"p1k_00143","Nitrogen",-5.59230633158912
"p1k_00867","Nitrogen",-5.38768558415174
"p1k_00312","Nitrogen",-5.82492582686934
"p1k_00871","Nitrogen",-5.86369046881054
"p1k_00706","Nitrogen",-5.76105953046141
"p1k_00744","Nitrogen",-6.6336883295738
"p1k_00412","Nitrogen",-5.95484214016763
"p1k_01011","Nitrogen",-12.5042368818664
"p1k_00258","Nitrogen",-6.01103026503007
"p1k_00651","Nitrogen",-5.78006704068261
"p1k_00135","Nitrogen",-6.05736164366943
"p1k_00863","Nitrogen",-5.99989270079754
"p1k_00589","Nitrogen",-5.895352535476
"p1k_00474","Nitrogen",-5.96533358612089
"p1k_00562","Nitrogen",-5.76841440604399
"p1k_00769","Nitrogen",-5.82768793759986
"p1k_00703","Nitrogen",-5.83566459192387
"p1k_00549","Nitrogen",-5.68669034489698
"p1k_00156","Nitrogen",-3.76743308160839
"p1k_00423","Nitrogen",-5.79668045954903
"p1k_00025","Nitrogen",-6.36235804433875
"p1k_00299","Nitrogen",-5.823152946304
"p1k_00284","Nitrogen",-5.86945818120798
"p1k_00227","Nitrogen",-5.87095073826123
"p1k_00999","Nitrogen",-6.18338608368414
"p1k_00167","Nitrogen",-6.04715540570408
"p1k_00185","Nitrogen",-5.79508878559572
"p1k_00900","Nitrogen",-6.46044359750326
"p1k_00039","Nitrogen",-5.92938120597405
"p1k_00159","Nitrogen",-6.01822262685844
"p1k_00480","Nitrogen",-5.69985065864147
"p1k_00465","Nitrogen",-6.31617388531669
"p1k_01017","Nitrogen",-6.47411529101221
"p1k_00530","Nitrogen",-5.89994518946523
"p1k_00237","Nitrogen",-5.84883300484839
"p1k_00066","Nitrogen",-6.29914180768262
"p1k_00213","Nitrogen",-5.80723700135172
"p1k_00048","Nitrogen",-5.90511695348261
"p1k_00469","Nitrogen",-6.58950202519561
"p1k_00418","Nitrogen",-5.68384408446994
"starve_series__t14_starve","Nitrogen",-6.54765039710794
"p1k_00432","Nitrogen",-5.68187333866705
"p1k_00687","Nitrogen",-6.220747894722
"p1k_00407","Nitrogen",-5.73557962433871
"p1k_00467","Nitrogen",-6.12022301220486
"p1k_00226","Nitrogen",-5.93625273977991
"p1k_00977","Nitrogen",-6.13478400502687
"p1k_00259","Nitrogen",-5.74339379474004
"p1k_00455","Nitrogen",-6.51002181392611
"p1k_01000","Nitrogen",-6.10258178521793
"p1k_00681","Nitrogen",-5.91373337499713
"p1k_00513","Nitrogen",-5.78024153555509
"p1k_00990","Nitrogen",-6.31195138948409
"p1k_00148","Nitrogen",-5.8711933248734
"p1k_00890","Nitrogen",-6.0941885370734
"p1k_00005","Nitrogen",-5.92343222223456
"p1k_00840","Nitrogen",-12.5042368818664
"p1k_00630","Nitrogen",-5.81072315119321
"p1k_00494","Nitrogen",-6.03387973417241
"p1k_00533","Nitrogen",-5.84282975873291
"p1k_00273","Nitrogen",-6.70372692187338
"p1k_00788","Nitrogen",-5.94091927041785
"p1k_00316","Nitrogen",-5.57101656046023
"p1k_00117","Nitrogen",-6.26392232409431
"p1k_00893","Nitrogen",-5.78937750938669
"p1k_00521","Nitrogen",-6.17797148486239
"p1k_00348","Nitrogen",-5.66492464259098
"p1k_00948","Nitrogen",-6.14662166265308
"p1k_00268","Nitrogen",-5.73791084898486
"p1k_00332","Nitrogen",-5.92659510263459
"p1k_00837","Nitrogen",-12.5042368818664
"p1k_00274","Nitrogen",-6.77334525682472
"p1k_00356","Nitrogen",-5.81844346346182
"p1k_00509","Nitrogen",-6.11461334648559
"p1k_00810","Nitrogen",-5.86376358381568
"p1k_00345","Nitrogen",-5.4926290144184
"p1k_00964","Nitrogen",-5.99145904744127
"p1k_00529","Nitrogen",-5.81476009027388
"p1k_00626","Nitrogen",-5.86347925975327
"p1k_00680","Nitrogen",-5.82339399271683
"p1k_00955","Nitrogen",-5.99060888540216
"p1k_00350","Nitrogen",-5.72127966171524
"p1k_00776","Nitrogen",-5.89484748210002
"p1k_00991","Nitrogen",-6.28736299055393
"p1k_00546","Nitrogen",-5.51461734696093
"p1k_00208","Nitrogen",-5.62248807849884
"p1k_00667","Nitrogen",-5.81558130620712
"p1k_00526","Nitrogen",-5.78434211470485
"p1k_01041","Nitrogen",-6.31757861079232
"p1k_00584","Nitrogen",-6.0456742289867
"p1k_00382","Nitrogen",-6.13083323313168
"p1k_01019","Nitrogen",-6.23921544472302
"p1k_00781","Nitrogen",-5.8725839014345
"p1k_00297","Nitrogen",-5.75495630932514
"p1k_00145","Nitrogen",-5.82937456724235
"p1k_00280","Nitrogen",-5.77516102333084
"p1k_00908","Nitrogen",-5.77742090429073
"p1k_00696","Nitrogen",-5.82908462273317
"starve_series__t06_starve","Nitrogen",-6.44177645415764
"p1k_00144","Nitrogen",-5.85174979659873
"p1k_00428","Nitrogen",-5.45565244173029
"p1k_00385","Nitrogen",-5.77750353752016
"p1k_00660","Nitrogen",-5.79322475018074
"p1k_01046","Nitrogen",-5.9907089383192
"p1k_00920","Nitrogen",-5.65930020952715
"p1k_00909","Nitrogen",-5.62809520181077
"p1k_00354","Nitrogen",-5.82286783715978
"p1k_00402","Nitrogen",-5.68147973737755
"p1k_00014","Nitrogen",-6.01275643341153
"p1k_01024","Nitrogen",-6.05892057555351
"p1k_00355","Nitrogen",-5.84730663943591
"p1k_00901","Nitrogen",-6.42471498785285
"p1k_00559","Nitrogen",-5.84430732686203
"p1k_00390","Nitrogen",-5.88291866539323
"p1k_00558","Nitrogen",-5.79163247282005
"p1k_00539","Nitrogen",-5.87467790341044
"p1k_00460","Nitrogen",-6.01754331914352
"p1k_00758","Nitrogen",-6.14006795014572
"p1k_00233","Nitrogen",-5.96866273095713
"p1k_00849","Nitrogen",-12.5042368818664
"p1k_00850","Nitrogen",-12.5042368818664
"p1k_00240","Nitrogen",-5.95585664733616
"p1k_00591","Nitrogen",-5.84743439194279
"p1k_00963","Nitrogen",-6.11950939883333
"p1k_00567","Nitrogen",-5.91039027107402
"p1k_00447","Nitrogen",-5.69024543293147
"p1k_00204","Nitrogen",-5.85249092462944
"p1k_00780","Nitrogen",-5.68880153562872
"p1k_00596","Nitrogen",-5.66638654778597
"p1k_00179","Nitrogen",-5.95484241132526
"starve_series__t09_starve","Nitrogen",-6.7977189236077
"p1k_00235","Nitrogen",-5.79280002591401
"p1k_00107","Nitrogen",-5.92709020613697
"p1k_00638","Nitrogen",-5.8428806472239
"p1k_00197","Nitrogen",-5.6175848280486
"p1k_00267","Nitrogen",-5.82398577354371
"p1k_00461","Nitrogen",-6.01582924511433
"p1k_01006","Nitrogen",-5.71790186685295
"p1k_00994","Nitrogen",-6.16618554809445
"p1k_00717","Nitrogen",-6.40820705448042
"p1k_00817","Nitrogen",-5.76129080418737
"p1k_00976","Nitrogen",-5.8071629616367
"p1k_00091","Nitrogen",-6.04994362847149
"p1k_00131","Nitrogen",-6.03327839249576
"p1k_00443","Nitrogen",-5.69951150983876
"p1k_00243","Nitrogen",-5.70098934537387
"p1k_00147","Nitrogen",-5.57450875998551
"p1k_00979","Nitrogen",-6.29141311616217
"p1k_00152","Nitrogen",-5.88808632336278
"p1k_00246","Nitrogen",-5.74706166016155
"p1k_00606","Nitrogen",-5.34185600844281
"p1k_00875","Nitrogen",-5.69495845246186
"p1k_00395","Nitrogen",-5.78062356078466
"p1k_00282","Nitrogen",-6.13086911909857
"p1k_00507","Nitrogen",-6.09317473791793
"p1k_00845","Nitrogen",-12.5042368818664
"p1k_00123","Nitrogen",-6.15534838625964
"p1k_00228","Nitrogen",-5.77896539994826
"p1k_00968","Nitrogen",-6.02052181925062
"p1k_00264","Nitrogen",-6.08695855950133
"p1k_00444","Nitrogen",-5.70808076475493
"p1k_00544","Nitrogen",-5.94488804939715
"p1k_00902","Nitrogen",-5.76133788830921
"p1k_00773","Nitrogen",-6.2965989278367
"p1k_01022","Nitrogen",-5.73220591227184
"p1k_00649","Nitrogen",-5.82460373929052
"p1k_00542","Nitrogen",-5.79470990605018
"p1k_00414","Nitrogen",-5.98835167759888
"p1k_00325","Nitrogen",-5.82659386823193
"p1k_00756","Nitrogen",-5.98939725900332
"p1k_01038","Nitrogen",-5.86995968393556
"p1k_00774","Nitrogen",-6.15106729157224
"p1k_00737","Nitrogen",-5.96449932134588
"p1k_00856","Nitrogen",-7.58360766250699
"p1k_00754","Nitrogen",-6.07834149937491
"p1k_00296","Nitrogen",-5.90586614161517
"p1k_00807","Nitrogen",-6.03803783016173
"p1k_00802","Nitrogen",-5.99944963550654
"p1k_01051","Nitrogen",-12.5042368818664
"p1k_00121","Nitrogen",-6.19708301440325
"p1k_00165","Nitrogen",-5.85588297311716
"p1k_00298","Nitrogen",-5.71054019092754
"p1k_00241","Nitrogen",-5.76858989411282
"p1k_00641","Nitrogen",-5.58783232995978
"p1k_00728","Nitrogen",-5.9593527541626
"p1k_00808","Nitrogen",-5.9555886461034
"p1k_00269","Nitrogen",-5.75731390777429
"p1k_00786","Nitrogen",-6.04050875124982
"p1k_00169","Nitrogen",-6.21301293927953
"p1k_00610","Nitrogen",-5.59900818397373
"p1k_00436","Nitrogen",-5.90108253826405
"p1k_00339","Nitrogen",-5.93897215073962
"p1k_00379","Nitrogen",-5.75004545544872
"p1k_00327","Nitrogen",-5.86599305767162
"p1k_00218","Nitrogen",-5.9565638265064
"p1k_00637","Nitrogen",-5.80873454615715
"p1k_00452","Nitrogen",-5.95778252008592
"p1k_00100","Nitrogen",-5.98086217338467
"p1k_00386","Nitrogen",-5.73379980021741
"starve_series__t04_starve","Nitrogen",-7.13903449763723
"p1k_00219","Nitrogen",-5.81030609580173
"p1k_00129","Nitrogen",-6.10672640936737
"p1k_00642","Nitrogen",-5.7724968554841
"p1k_00491","Nitrogen",-5.87277017162725
"p1k_00502","Nitrogen",-5.9155197487505
"p1k_00162","Nitrogen",-6.06463114722563
"p1k_00134","Nitrogen",-5.81602001754713
"p1k_00253","Nitrogen",-5.88370516561106
"p1k_00826","Nitrogen",-12.5042368818664
"p1k_00097","Nitrogen",-5.50990888954667
"p1k_00122","Nitrogen",-6.2786207346065
"p1k_00394","Nitrogen",-5.9003750502564
"p1k_00809","Nitrogen",-5.85559756699404
"p1k_00712","Nitrogen",-5.82051043511897
"p1k_00231","Nitrogen",-5.61804160103659
"p1k_00463","Nitrogen",-6.04982135843689
"p1k_00383","Nitrogen",-5.9621353293166
"p1k_00482","Nitrogen",-6.41971989924133
"p1k_00437","Nitrogen",-5.67930309998505
"p1k_00858","Nitrogen",-5.57862515828336
"p1k_00506","Nitrogen",-5.91523998288559
"p1k_00833","Nitrogen",-12.5042368818664
"p1k_00017","Nitrogen",-6.01630393801004
"p1k_00023","Nitrogen",-6.69427874705238
"starve_series__t26_growth2","Nitrogen",-6.6203635140725
"p1k_00103","Nitrogen",-6.10481395758793
"p1k_01012","Nitrogen",-6.65891773836334
"p1k_00910","Nitrogen",-5.72382330303553
"p1k_00287","Nitrogen",-5.65400851569619
"p1k_00114","Nitrogen",-5.88861217777364
"p1k_00767","Nitrogen",-5.88232588727571
"p1k_00930","Nitrogen",-5.68403460782169
"p1k_01043","Nitrogen",-6.09589649512006
"p1k_00951","Nitrogen",-6.03297686769475
"p1k_00493","Nitrogen",-5.95003305621327
"p1k_00797","Nitrogen",-6.06813119010957
"p1k_00645","Nitrogen",-5.71399465222553
"p1k_00604","Nitrogen",-5.50451829864905
"p1k_00362","Nitrogen",-5.60097302061178
"p1k_00720","Nitrogen",-3.39698701486582
"p1k_00743","Nitrogen",-6.21395612714659
"p1k_00996","Nitrogen",-5.96882547969525
"p1k_00572","Nitrogen",-5.782686661262
"p1k_01044","Nitrogen",-5.84764404302339
"p1k_00011","Nitrogen",-6.17495890618388
"p1k_00938","Nitrogen",-6.23679548307154
"p1k_00492","Nitrogen",-5.94704107427999
"p1k_01048","Nitrogen",-5.98882777245486
"p1k_00753","Nitrogen",-6.16539416299526
"p1k_00505","Nitrogen",-5.80934606880708
"p1k_00328","Nitrogen",-5.73456845087856
"p1k_00913","Nitrogen",-5.60445909207137
"p1k_00104","Nitrogen",-6.21333870306786
"p1k_00669","Nitrogen",-5.86052088374982
"p1k_00115","Nitrogen",-5.99315600265924
"p1k_00941","Nitrogen",-6.03072076954955
"p1k_00130","Nitrogen",-6.00695828945405
"starve_series__t03_starve","Nitrogen",-6.61642559006089
"p1k_00464","Nitrogen",-6.04803144351582
"p1k_00889","Nitrogen",-5.37441728255326
"p1k_00022","Nitrogen",-6.28968136137258
"p1k_00633","Nitrogen",-5.76638496662056
"p1k_00232","Nitrogen",-5.64132216468588
"p1k_00707","Nitrogen",-5.66210781637465
"p1k_00918","Nitrogen",-6.20684720849152
"p1k_01037","Nitrogen",-6.14071356027895
"p1k_00336","Nitrogen",-5.98631462557496
"p1k_00500","Nitrogen",-6.11168288776399
"p1k_00974","Nitrogen",-6.01862756147773
"p1k_00330","Nitrogen",-5.94391904468412
"p1k_00887","Nitrogen",-4.83174706471233
"p1k_00051","Nitrogen",-5.77792576690788
"p1k_00260","Nitrogen",-5.74506906454097
"p1k_00635","Nitrogen",-5.87865069383747
"p1k_00625","Nitrogen",-5.65827007177869
"p1k_00106","Nitrogen",-5.92979129687881
"p1k_00357","Nitrogen",-6.00007815389939
"p1k_00013","Nitrogen",-6.06438307855058
"p1k_00183","Nitrogen",-5.79129606820276
"p1k_00927","Nitrogen",-5.98066997048452
"p1k_00030","Nitrogen",-5.18134992553886
"p1k_00006","Nitrogen",-5.94850909298292
"p1k_00393","Nitrogen",-5.68686612520065
"p1k_00369","Nitrogen",-6.06215674626432
"p1k_00568","Nitrogen",-5.7266564878055
"p1k_00666","Nitrogen",-5.7792623454601
"p1k_00750","Nitrogen",-6.40437462172059
"p1k_00538","Nitrogen",-6.00408678257376
"p1k_00108","Nitrogen",-6.01208068097089
"p1k_01035","Nitrogen",-6.22977756276408
"p1k_00686","Nitrogen",-5.89194061341195
"p1k_00600","Nitrogen",-5.43271593538697
"p1k_00033","Nitrogen",-5.69421115814042
"p1k_00128","Nitrogen",-6.14311247511266
"p1k_00917","Nitrogen",-5.75102747643909
"p1k_00865","Nitrogen",-5.96123648971491
"p1k_00157","Nitrogen",-5.79893913114097
"p1k_00419","Nitrogen",-6.09703431135449
"p1k_00531","Nitrogen",-6.06102636913016
"p1k_00903","Nitrogen",-5.80464869340799
"p1k_00476","Nitrogen",-6.13320653493071
"p1k_00322","Nitrogen",-5.87361836110763
"p1k_01016","Nitrogen",-6.16776813546955
"p1k_00472","Nitrogen",-6.23539060902188
"p1k_00160","Nitrogen",-6.10340085291856
"p1k_00739","Nitrogen",-5.88727694416981
"p1k_00985","Nitrogen",-6.08371197807951
"p1k_00320","Nitrogen",-5.96668489760444
"starve_series__t18_starve","Nitrogen",-6.8486640194015
"p1k_00765","Nitrogen",-5.98103977307587
"p1k_00664","Nitrogen",-5.90190680143277
"p1k_00693","Nitrogen",-5.84806976670156
"p1k_00932","Nitrogen",-5.30029925597556
"p1k_00503","Nitrogen",-6.04197232129529
"p1k_00727","Nitrogen",-5.958487114304
"p1k_00702","Nitrogen",-5.81894340609145
"p1k_00430","Nitrogen",-5.95819978924192
"p1k_00198","Nitrogen",-5.63481158161837
"p1k_00782","Nitrogen",-6.01471187002265
"p1k_00059","Nitrogen",-5.69119831028658
"p1k_00389","Nitrogen",-5.96316588928372
"p1k_01025","Nitrogen",-6.40155271938663
"p1k_01005","Nitrogen",-6.10921100614347
"p1k_00958","Nitrogen",-6.10085386437888
"p1k_00120","Nitrogen",-6.31511400443774
"p1k_00323","Nitrogen",-5.88269025570469
"p1k_00305","Nitrogen",-5.76254411560747
"p1k_00675","Nitrogen",-5.92160830116425
"p1k_00912","Nitrogen",-5.99711673867296
"p1k_00442","Nitrogen",-5.67409183148816
"p1k_00564","Nitrogen",-5.82384578721494
"p1k_00895","Nitrogen",-5.79444289493386
"p1k_00190","Nitrogen",-5.66730013620707
"p1k_00835","Nitrogen",-12.5042368818664
"p1k_00925","Nitrogen",-6.12890142176425
"p1k_00230","Nitrogen",-5.79116690557776
"p1k_00796","Nitrogen",-5.85921992692512
"p1k_00919","Nitrogen",-5.86295270325327
"p1k_00819","Nitrogen",-5.85344391488172
"p1k_00406","Nitrogen",-6.02541998496329
"p1k_00795","Nitrogen",-5.90835060581904
"p1k_00180","Nitrogen",-6.02322714228423
"p1k_00673","Nitrogen",-5.81183995908281
"p1k_00070","Nitrogen",-5.91282423293075
"p1k_00326","Nitrogen",-5.87651764174876
"p1k_00632","Nitrogen",-5.78660124360937
"p1k_00520","Nitrogen",-5.91774666003756
"starve_series__t25_growth2","Nitrogen",-6.69859187979268
"p1k_00869","Nitrogen",-5.59778393875538
"p1k_00859","Nitrogen",-5.64339703819315
"p1k_00615","Nitrogen",-5.98126879176541
"p1k_00785","Nitrogen",-6.03271665809573
"p1k_00806","Nitrogen",-6.04099781437476
"p1k_00866","Nitrogen",-5.33542878081735
"p1k_00019","Nitrogen",-6.35726244090351
"p1k_00718","Nitrogen",-5.81208851529
"p1k_00001","Nitrogen",-5.78552719497145
"p1k_00378","Nitrogen",-5.88887392473911
"p1k_00755","Nitrogen",-6.04504967679294
"p1k_00087","Nitrogen",-5.99978132846572
"p1k_00601","Nitrogen",-5.53347879876914
"p1k_00313","Nitrogen",-5.81788896720287
"p1k_00944","Nitrogen",-6.14426771387492
"p1k_00008","Nitrogen",-6.33404861664911
"p1k_00146","Nitrogen",-5.6713007950589
"p1k_00244","Nitrogen",-5.78728197791902
"p1k_00221","Nitrogen",-5.72738032334826
"p1k_00636","Nitrogen",-5.85450477337114
"p1k_00063","Nitrogen",-5.64436381229917
"p1k_00616","Nitrogen",-5.74380013816068
"p1k_00222","Nitrogen",-5.83559524142495
"p1k_00966","Nitrogen",-6.17055307476268
"p1k_00076","Nitrogen",-5.77103620380999
"p1k_00983","Nitrogen",-6.27095862551744
"p1k_00238","Nitrogen",-5.88371147007998
"p1k_00067","Nitrogen",-6.26941568073761
"p1k_00047","Nitrogen",-6.08428366700406
"p1k_01055","Nitrogen",-5.82577579570964
"p1k_00557","Nitrogen",-6.12005896716137
"p1k_00136","Nitrogen",-5.88350843392152
"p1k_00214","Nitrogen",-5.8628967058308
"starve_series__t05_starve","Nitrogen",-6.46979194577472
"p1k_00508","Nitrogen",-5.98794682969918
"p1k_00462","Nitrogen",-6.12964095963945
"p1k_01008","Nitrogen",-6.07674969898707
"p1k_00928","Nitrogen",-6.13398637687564
"p1k_00056","Nitrogen",-5.82822929427383
"p1k_00429","Nitrogen",-6.00302473800434
"p1k_00658","Nitrogen",-5.93382206691692
"p1k_00002","Nitrogen",-5.97403487999426
"p1k_01004","Nitrogen",-6.41724548073725
"p1k_00229","Nitrogen",-5.75392044656188
"p1k_00980","Nitrogen",-6.14000522601954
"p1k_00622","Nitrogen",-5.89810028353588
"p1k_00417","Nitrogen",-5.60577612778737
"p1k_00831","Nitrogen",-12.5042368818664
"p1k_01015","Nitrogen",-6.04145553142484
"p1k_00315","Nitrogen",-5.66223347224806
"p1k_00842","Nitrogen",-12.5042368818664
"p1k_00050","Nitrogen",-5.8671222705097
"p1k_00762","Nitrogen",-5.73496213329514
"p1k_00054","Nitrogen",-5.37355080754688
"p1k_00832","Nitrogen",-12.5042368818664
"p1k_00095","Nitrogen",-6.28287068607585
