"sample","iM","Val"
"p1k_00798","Nitrogen",-7.83614581094748
"p1k_00898","Nitrogen",-7.9281599731885
"p1k_00811","Nitrogen",-8.22558468464104
"p1k_00200","Nitrogen",-7.79868375206481
"p1k_00310","Nitrogen",-7.71067042420126
"p1k_00055","Nitrogen",-8.02164629817291
"p1k_00928","Nitrogen",-8.43024665737661
"p1k_00261","Nitrogen",-7.63882307680902
"p1k_00445","Nitrogen",-7.67120691604607
"p1k_00661","Nitrogen",-7.45979250296456
"p1k_00422","Nitrogen",-7.56660773942863
"p1k_00843","Nitrogen",-7.39811745141158
"p1k_00399","Nitrogen",-7.60813363082466
"p1k_00772","Nitrogen",-7.62758983584224
"p1k_00906","Nitrogen",-7.44000447118055
"p1k_00494","Nitrogen",-7.58922648492332
"p1k_00792","Nitrogen",-7.66322231067826
"p1k_00735","Nitrogen",-7.63080684599722
"p1k_00394","Nitrogen",-7.59922561468293
"p1k_00065","Nitrogen",-7.45983952155094
"p1k_00817","Nitrogen",-8.20163971354397
"p1k_00041","Nitrogen",-7.79096265160024
"p1k_00881","Nitrogen",-7.58937675780754
"p1k_00877","Nitrogen",-7.20255520833567
"p1k_00679","Nitrogen",-7.5414204036181
"p1k_00633","Nitrogen",-7.5240630665549
"p1k_00770","Nitrogen",-7.74289338223877
"p1k_00611","Nitrogen",-7.47653372669753
"p1k_00258","Nitrogen",-7.45753434496707
"p1k_00379","Nitrogen",-7.42762540455611
"starve_series__t22_growth2","Nitrogen",-8.05219573397962
"p1k_00927","Nitrogen",-7.78002147047789
"p1k_00566","Nitrogen",-7.50678976515722
"p1k_00102","Nitrogen",-7.68929017686242
"p1k_00028","Nitrogen",-6.85897428045052
"p1k_00134","Nitrogen",-8.0162856261755
"p1k_00176","Nitrogen",-7.89721609742672
"p1k_00587","Nitrogen",-7.4809783459298
"p1k_00137","Nitrogen",-8.0447988909928
"p1k_00276","Nitrogen",-7.62553332992674
"p1k_00516","Nitrogen",-7.57433384363083
"p1k_00243","Nitrogen",-7.56641069638655
"p1k_00858","Nitrogen",-7.35748575086827
"p1k_00133","Nitrogen",-7.81195173077092
"p1k_00650","Nitrogen",-7.5085762767675
"p1k_00060","Nitrogen",-7.70575041518053
"p1k_00152","Nitrogen",-7.58131422874639
"p1k_00719","Nitrogen",-7.5800036124946
"p1k_00343","Nitrogen",-7.66405641697611
"p1k_00694","Nitrogen",-7.51601794266905
"p1k_01025","Nitrogen",-7.90107378561999
"p1k_00309","Nitrogen",-7.72689007545266
"p1k_00932","Nitrogen",-7.62220891701776
"p1k_00738","Nitrogen",-7.76306363967759
"p1k_00328","Nitrogen",-7.74107988361759
"p1k_00143","Nitrogen",-8.21630905000011
"p1k_00231","Nitrogen",-7.38169138664937
"p1k_00405","Nitrogen",-7.6397302649041
"p1k_00490","Nitrogen",-7.40096908192406
"p1k_00711","Nitrogen",-7.68880295396832
"p1k_00760","Nitrogen",-7.71010237479272
"p1k_00524","Nitrogen",-7.43812468875417
"p1k_00313","Nitrogen",-7.76074634261885
"p1k_00723","Nitrogen",-7.6303563960122
"p1k_01048","Nitrogen",-7.53625084843571
"p1k_00567","Nitrogen",-7.53628070341472
"p1k_00132","Nitrogen",-8.25630176108831
"p1k_00019","Nitrogen",-7.58870481641165
"p1k_00558","Nitrogen",-7.49449021140128
"p1k_00537","Nitrogen",-7.69595447152517
"p1k_00023","Nitrogen",-7.59374369365893
"p1k_00807","Nitrogen",-7.70692081500914
"p1k_00639","Nitrogen",-7.49544695321307
"p1k_01031","Nitrogen",-7.34683697836372
"p1k_00701","Nitrogen",-7.49774257914879
"p1k_00091","Nitrogen",-8.36743865832632
"p1k_00761","Nitrogen",-7.51429863533208
"p1k_00700","Nitrogen",-7.48966429911489
"p1k_00219","Nitrogen",-7.66415632682909
"p1k_00470","Nitrogen",-7.44796032024362
"p1k_00626","Nitrogen",-7.46784985012371
"p1k_00444","Nitrogen",-7.80259674564002
"p1k_00613","Nitrogen",-7.59069462523634
"p1k_00998","Nitrogen",-7.96641567073851
"p1k_00548","Nitrogen",-7.46615870757684
"p1k_00970","Nitrogen",-7.28362620699966
"p1k_00666","Nitrogen",-7.49499695209564
"p1k_00061","Nitrogen",-7.7220759591897
"p1k_00126","Nitrogen",-7.85446905383843
"p1k_00144","Nitrogen",-7.40856781330889
"p1k_00308","Nitrogen",-7.85005531562978
"p1k_00367","Nitrogen",-7.3841771872545
"p1k_00214","Nitrogen",-7.64671255069501
"p1k_00187","Nitrogen",-7.62589175921624
"p1k_01013","Nitrogen",-7.45241595837277
"p1k_00233","Nitrogen",-7.32691980282895
"p1k_00689","Nitrogen",-7.4801643485337
"p1k_00947","Nitrogen",-7.76708124735719
"p1k_00846","Nitrogen",-8.40173257976201
"p1k_00410","Nitrogen",-7.79000341471056
"p1k_00958","Nitrogen",-7.29276119980775
"p1k_00125","Nitrogen",-7.7107048417023
"p1k_00905","Nitrogen",-8.64542300512977
"p1k_00111","Nitrogen",-8.53793396801767
"p1k_00022","Nitrogen",-7.86905439709299
"p1k_00141","Nitrogen",-7.94167728480757
"p1k_00479","Nitrogen",-7.489102886299
"p1k_00803","Nitrogen",-7.65340154543154
"p1k_00449","Nitrogen",-7.7101850623162
"p1k_00604","Nitrogen",-7.47712382848439
"p1k_00109","Nitrogen",-8.64061584517748
"p1k_00121","Nitrogen",-8.63671449487499
"p1k_00227","Nitrogen",-7.72398807176525
"p1k_00592","Nitrogen",-7.53094328156152
"p1k_00420","Nitrogen",-7.63723925733288
"p1k_00871","Nitrogen",-7.76220310932471
"p1k_00110","Nitrogen",-8.48618391019603
"p1k_00505","Nitrogen",-7.53310189135394
"p1k_00921","Nitrogen",-7.79802214877567
"p1k_00344","Nitrogen",-7.62865714261945
"p1k_00322","Nitrogen",-7.77722643097377
"p1k_00487","Nitrogen",-7.40414082555828
"p1k_00768","Nitrogen",-7.57590077192118
"p1k_01040","Nitrogen",-8.20680637094587
"p1k_00864","Nitrogen",-7.40441412973819
"p1k_00427","Nitrogen",-7.81094047659096
"p1k_00433","Nitrogen",-7.55043154138547
"p1k_01030","Nitrogen",-7.37867963631684
"p1k_00583","Nitrogen",-7.54795769291307
"p1k_00188","Nitrogen",-7.50880856556074
"p1k_00066","Nitrogen",-7.42954305744592
"p1k_00417","Nitrogen",-7.56813157400639
"p1k_01024","Nitrogen",-7.31759226263019
"p1k_00281","Nitrogen",-8.080803401815
"p1k_00628","Nitrogen",-7.45762293294913
"p1k_00388","Nitrogen",-7.58459371706035
"p1k_00767","Nitrogen",-7.57362427092547
"p1k_00576","Nitrogen",-7.67586393866977
"p1k_00834","Nitrogen",-7.88234249477942
"p1k_00584","Nitrogen",-7.47331850018914
"p1k_00006","Nitrogen",-8.21244174587586
"p1k_00198","Nitrogen",-7.67245472170975
"p1k_00347","Nitrogen",-7.80442912314053
"p1k_00656","Nitrogen",-7.49592203514745
"p1k_01012","Nitrogen",-7.64667856352532
"p1k_00108","Nitrogen",-8.702041284103
"p1k_00486","Nitrogen",-7.39786429196654
"p1k_00536","Nitrogen",-7.66720019962845
"p1k_00199","Nitrogen",-7.68737819574508
"p1k_00506","Nitrogen",-7.53423599861898
"p1k_00059","Nitrogen",-7.44466351253721
"p1k_00945","Nitrogen",-7.28060289469694
"p1k_00208","Nitrogen",-7.83976751135271
"p1k_00400","Nitrogen",-7.63600578593245
"p1k_00153","Nitrogen",-7.69490131869699
"p1k_00959","Nitrogen",-7.9705098289093
"p1k_00289","Nitrogen",-7.61983282292942
"p1k_00502","Nitrogen",-7.82691324619017
"p1k_00688","Nitrogen",-7.47060425673718
"p1k_00249","Nitrogen",-7.42220379441942
"p1k_00459","Nitrogen",-7.11160324596396
"p1k_00977","Nitrogen",-7.77559605577034
"p1k_00120","Nitrogen",-8.77121629439834
"p1k_01038","Nitrogen",-7.32680066310181
"p1k_00510","Nitrogen",-7.42399790551717
"starve_series__t12_starve","Nitrogen",-7.1101969956971
"p1k_00968","Nitrogen",-7.32832557517735
"p1k_00553","Nitrogen",-7.52834464578029
"p1k_00648","Nitrogen",-7.53331373629784
"p1k_00907","Nitrogen",-7.4631159272349
"p1k_00727","Nitrogen",-7.84726657028681
"p1k_00827","Nitrogen",-7.84909127613256
"p1k_00793","Nitrogen",-7.56814174670769
"p1k_00441","Nitrogen",-7.60557633972724
"p1k_00107","Nitrogen",-7.54220646805269
"p1k_00870","Nitrogen",-7.74113728540315
"p1k_00866","Nitrogen",-6.93754815489983
"p1k_00732","Nitrogen",-7.81224087592519
"p1k_00150","Nitrogen",-7.66426278767405
"p1k_00676","Nitrogen",-7.47818503746135
"p1k_00332","Nitrogen",-7.74505054825045
"p1k_00744","Nitrogen",-7.6307253754691
"p1k_00616","Nitrogen",-7.52264064463801
"p1k_00217","Nitrogen",-7.60464267224639
"p1k_01002","Nitrogen",-7.31581241256633
"p1k_00620","Nitrogen",-7.49864668005081
"p1k_00083","Nitrogen",-7.40042746578963
"p1k_00799","Nitrogen",-7.79442647844055
"p1k_00411","Nitrogen",-7.70803338279402
"p1k_00076","Nitrogen",-7.65540563417519
"p1k_00057","Nitrogen",-7.45864529506944
"starve_series__t23_growth2","Nitrogen",-8.49473872555985
"p1k_00248","Nitrogen",-7.34328890049059
"p1k_00619","Nitrogen",-7.52923075736547
"p1k_00004","Nitrogen",-7.49657055239777
"p1k_00515","Nitrogen",-7.60734768322879
"p1k_00899","Nitrogen",-7.94337838229948
"p1k_00901","Nitrogen",-7.88160200964507
"p1k_00513","Nitrogen",-7.69340408856413
"p1k_00222","Nitrogen",-7.68653207689413
"p1k_00782","Nitrogen",-7.53535185491746
"p1k_00534","Nitrogen",-7.56146761716524
"p1k_00605","Nitrogen",-7.43421155086776
"p1k_00158","Nitrogen",-7.57265354099427
"p1k_00903","Nitrogen",-7.68619982461449
"p1k_00273","Nitrogen",-7.7300015344058
"p1k_00342","Nitrogen",-7.88589468052661
"p1k_00880","Nitrogen",-7.5128582003905
"p1k_00568","Nitrogen",-7.46516594548967
"p1k_00058","Nitrogen",-7.44396447870565
"p1k_00830","Nitrogen",-7.63546058685295
"p1k_00114","Nitrogen",-7.5978812245871
"p1k_00266","Nitrogen",-7.64279515286317
"p1k_00001","Nitrogen",-8.13110530748237
"p1k_00747","Nitrogen",-7.60098344443821
"p1k_00426","Nitrogen",-7.6522508261785
"p1k_00572","Nitrogen",-7.53080714666835
"p1k_00726","Nitrogen",-7.59869599452042
"p1k_00657","Nitrogen",-7.51042199189261
"starve_series__t21_growth2","Nitrogen",-8.91415706447169
"p1k_00272","Nitrogen",-7.78279349963212
"p1k_00213","Nitrogen",-7.59946807961589
"starve_series__t16_starve","Nitrogen",-7.15488886747467
"p1k_00264","Nitrogen",-7.78589489377446
"p1k_00837","Nitrogen",-7.42588883726475
"p1k_00573","Nitrogen",-7.54571260975926
"p1k_00419","Nitrogen",-7.62349604882789
"p1k_00020","Nitrogen",-7.59988647110791
"p1k_00578","Nitrogen",-7.5925769378243
"p1k_00861","Nitrogen",-7.38884678965308
"p1k_00896","Nitrogen",-8.43256655893373
"p1k_00925","Nitrogen",-8.40741310335311
"p1k_00390","Nitrogen",-7.70942862556363
"p1k_00642","Nitrogen",-7.53028088212052
"p1k_00069","Nitrogen",-7.98790817282038
"p1k_00118","Nitrogen",-8.87621002165866
"p1k_00969","Nitrogen",-7.32859425275998
"p1k_00857","Nitrogen",-7.33525780793592
"p1k_00236","Nitrogen",-7.39745734943281
"p1k_00295","Nitrogen",-7.65048227540802
"p1k_00922","Nitrogen",-8.43522617394112
"p1k_00056","Nitrogen",-7.48640174773677
"p1k_00345","Nitrogen",-7.53288796443774
"p1k_00966","Nitrogen",-7.35254197940579
"p1k_00972","Nitrogen",-7.79408180393808
"p1k_00532","Nitrogen",-7.50715793366246
"p1k_00662","Nitrogen",-7.49744825826484
"p1k_01019","Nitrogen",-7.94627672441665
"p1k_00771","Nitrogen",-7.61888122289076
"p1k_00963","Nitrogen",-8.07392371206098
"p1k_01028","Nitrogen",-7.3617616126365
"p1k_00149","Nitrogen",-7.75727000687325
"p1k_00008","Nitrogen",-7.4686372702889
"p1k_00765","Nitrogen",-7.59984423084678
"p1k_00753","Nitrogen",-7.55774590434783
"p1k_00298","Nitrogen",-7.95329432707921
"p1k_00174","Nitrogen",-7.55121401736093
"p1k_00696","Nitrogen",-7.54917338876604
"p1k_00514","Nitrogen",-7.61361038699559
"p1k_00068","Nitrogen",-7.49488287146777
"p1k_00684","Nitrogen",-7.42822359503526
"p1k_00105","Nitrogen",-7.5974605272909
"p1k_00944","Nitrogen",-7.33856093335845
"p1k_00122","Nitrogen",-8.16964157562014
"p1k_00364","Nitrogen",-7.56107101367605
"p1k_00195","Nitrogen",-7.62509838782633
"p1k_01011","Nitrogen",-8.00429586248982
"p1k_00912","Nitrogen",-7.60325822721266
"p1k_00279","Nitrogen",-7.44909118629471
"p1k_00362","Nitrogen",-7.399157331583
"p1k_00205","Nitrogen",-7.5726512799814
"p1k_00876","Nitrogen",-7.20573021847785
"p1k_00503","Nitrogen",-7.84666746040873
"p1k_00593","Nitrogen",-7.45864243146789
"p1k_00268","Nitrogen",-7.61272317550786
"p1k_00323","Nitrogen",-7.78297652681929
"p1k_01051","Nitrogen",-7.53085250693295
"p1k_00800","Nitrogen",-7.79057883074227
"p1k_00021","Nitrogen",-7.87572259000794
"p1k_00185","Nitrogen",-7.68957694238869
"p1k_00341","Nitrogen",-7.85874761840592
"p1k_00671","Nitrogen",-7.51950972244375
"p1k_00879","Nitrogen",-7.58929664444715
"p1k_00232","Nitrogen",-7.37932301743256
"p1k_00736","Nitrogen",-7.79790311613611
"p1k_00828","Nitrogen",-7.7658622015976
"p1k_00948","Nitrogen",-7.76776008292125
"p1k_00305","Nitrogen",-7.62147938609908
"p1k_00380","Nitrogen",-7.4197601112254
"p1k_00678","Nitrogen",-7.51854637228373
"p1k_00439","Nitrogen",-7.68403894766822
"p1k_00151","Nitrogen",-7.5142125803919
"p1k_00302","Nitrogen",-7.977851000842
"p1k_00148","Nitrogen",-7.65098366618535
"p1k_00555","Nitrogen",-7.5412434000271
"p1k_00690","Nitrogen",-7.41961372755303
"p1k_00180","Nitrogen",-7.83106849705357
"p1k_00937","Nitrogen",-8.15793397346629
"p1k_00789","Nitrogen",-7.55318912340489
"p1k_00274","Nitrogen",-7.75083131737132
"p1k_00033","Nitrogen",-8.93090457437866
"p1k_00294","Nitrogen",-7.61243215405447
"p1k_00196","Nitrogen",-7.83940339183192
"p1k_00275","Nitrogen",-7.63555492098017
"p1k_00389","Nitrogen",-7.69326173128565
"p1k_00984","Nitrogen",-8.04161791787652
"p1k_00374","Nitrogen",-7.41166353052143
"p1k_00221","Nitrogen",-7.65569230158314
"p1k_00311","Nitrogen",-7.68142519426993
"p1k_00617","Nitrogen",-7.53219241343752
"p1k_00579","Nitrogen",-7.60061613465961
"p1k_00081","Nitrogen",-7.7520185988166
"p1k_00429","Nitrogen",-7.68913590652757
"p1k_00011","Nitrogen",-8.60646489466402
"p1k_00957","Nitrogen",-7.3037226614514
"p1k_00088","Nitrogen",-7.90670580181739
"p1k_00246","Nitrogen",-7.83618454537764
"p1k_00434","Nitrogen",-7.52315481244161
"p1k_00154","Nitrogen",-7.51851864188222
"p1k_00036","Nitrogen",-9.00695726947373
"p1k_00100","Nitrogen",-7.68323960560261
"p1k_00116","Nitrogen",-9.07017727164505
"p1k_00722","Nitrogen",-7.70843388711719
"p1k_00352","Nitrogen",-7.85128989266051
"p1k_00929","Nitrogen",-8.31142505879478
"p1k_01010","Nitrogen",-7.6567857570141
"p1k_01035","Nitrogen",-7.31752893280297
"p1k_00356","Nitrogen",-7.86591936048811
"p1k_00182","Nitrogen",-7.59572559433645
"p1k_00209","Nitrogen",-7.71937576783816
"p1k_00333","Nitrogen",-7.72002773120771
"p1k_00026","Nitrogen",-7.5866630916921
"p1k_00456","Nitrogen",-7.37600333942552
"p1k_00256","Nitrogen",-7.94444449518367
"p1k_00210","Nitrogen",-7.60863120469496
"p1k_00509","Nitrogen",-7.42438912721245
"p1k_00303","Nitrogen",-7.74261980091108
"p1k_00381","Nitrogen",-7.97875152517336
"p1k_00040","Nitrogen",-8.14329988487556
"p1k_00741","Nitrogen",-7.74374619089533
"p1k_00908","Nitrogen",-7.57543548490271
"p1k_00178","Nitrogen",-7.68457998944474
"starve_series__t09_starve","Nitrogen",-7.08548179330013
"p1k_00777","Nitrogen",-7.7221932297473
"p1k_00649","Nitrogen",-7.53961588881814
"p1k_00042","Nitrogen",-7.84461104673848
"p1k_00452","Nitrogen",-7.82355332086598
"p1k_00370","Nitrogen",-7.95356481941709
"p1k_00455","Nitrogen",-7.36796339602179
"p1k_00902","Nitrogen",-7.58983292594874
"p1k_00975","Nitrogen",-7.27623572540197
"p1k_00155","Nitrogen",-7.570728994504
"p1k_00414","Nitrogen",-7.73485321857729
"p1k_00670","Nitrogen",-7.51652226714484
"p1k_00247","Nitrogen",-7.40574435855697
"p1k_00054","Nitrogen",-8.02448314009503
"p1k_00702","Nitrogen",-7.50531630923018
"p1k_00634","Nitrogen",-7.48164698800025
"p1k_00681","Nitrogen",-7.57032451614238
"p1k_00334","Nitrogen",-7.73933944053556
"p1k_00130","Nitrogen",-7.76917677886467
"p1k_00146","Nitrogen",-7.51520126476531
"p1k_00538","Nitrogen",-7.60860718006413
"p1k_00206","Nitrogen",-7.56517755112346
"p1k_00911","Nitrogen",-7.81832595945252
"starve_series__t25_growth2","Nitrogen",-17.8533286184724
"p1k_00421","Nitrogen",-7.6052567135566
"p1k_00570","Nitrogen",-7.50739157731313
"p1k_00802","Nitrogen",-7.78924288083626
"starve_series__t05_starve","Nitrogen",-7.0395915208293
"p1k_00093","Nitrogen",-8.12966308450604
"p1k_00321","Nitrogen",-7.77603007754021
"p1k_00872","Nitrogen",-7.3906484290207
"p1k_00318","Nitrogen",-7.91092137954012
"p1k_00338","Nitrogen",-7.57640413958202
"p1k_00288","Nitrogen",-7.95314290278781
"p1k_00286","Nitrogen",-7.96045834762485
"p1k_01043","Nitrogen",-7.33927729084468
"p1k_00157","Nitrogen",-7.61516462622409
"p1k_00894","Nitrogen",-7.77949753955227
"p1k_00140","Nitrogen",-8.20612654200744
"p1k_00758","Nitrogen",-7.65565822975258
"p1k_00734","Nitrogen",-7.66642375392159
"p1k_00560","Nitrogen",-7.56401182248021
"p1k_00629","Nitrogen",-7.46066640132351
"p1k_00529","Nitrogen",-7.50717335981307
"p1k_00306","Nitrogen",-7.69763181730333
"p1k_01005","Nitrogen",-7.36395392788213
"p1k_00087","Nitrogen",-7.38541393796411
"p1k_00594","Nitrogen",-7.73368737991185
"p1k_00192","Nitrogen",-7.92900952573538
"p1k_00191","Nitrogen",-7.94402855492475
"p1k_00002","Nitrogen",-8.22046990218464
"p1k_00393","Nitrogen",-7.63663641324023
"p1k_00095","Nitrogen",-7.24954710455856
"p1k_00280","Nitrogen",-7.4447891127514
"p1k_00716","Nitrogen",-7.69333822165165
"p1k_00856","Nitrogen",-7.57617683371261
"p1k_00597","Nitrogen",-7.45265010676739
"p1k_00263","Nitrogen",-7.74887393038356
"p1k_00961","Nitrogen",-8.02656797065558
"p1k_00511","Nitrogen",-7.57978556557108
"p1k_00845","Nitrogen",-8.20544710313078
"p1k_00895","Nitrogen",-7.7370889612793
"p1k_00733","Nitrogen",-7.72049829229963
"p1k_00070","Nitrogen",-7.94277732007184
"p1k_00170","Nitrogen",-7.42418892985935
"p1k_00501","Nitrogen",-7.90489859043528
"p1k_00739","Nitrogen",-7.75381454308376
"p1k_00047","Nitrogen",-8.07958551844021
"p1k_00715","Nitrogen",-7.70640016858787
"p1k_00850","Nitrogen",-7.51616071814655
"p1k_00098","Nitrogen",-7.29402795361707
"starve_series__t26_growth2","Nitrogen",-8.6438926293426
"p1k_01037","Nitrogen",-7.33662506381313
"p1k_00873","Nitrogen",-7.41813040781383
"p1k_00589","Nitrogen",-7.49571878985598
"p1k_00212","Nitrogen",-7.99576092738225
"p1k_00053","Nitrogen",-8.11318122217025
"p1k_00779","Nitrogen",-7.54683706734325
"p1k_00428","Nitrogen",-7.75740505339419
"p1k_00669","Nitrogen",-7.56412982147394
"p1k_00160","Nitrogen",-7.63894637439142
"p1k_00955","Nitrogen",-7.24833888735945
"p1k_00612","Nitrogen",-7.5740920586916
"p1k_00235","Nitrogen",-7.39901480769222
"p1k_00447","Nitrogen",-7.68692204043826
"p1k_00829","Nitrogen",-7.82583465076394
"p1k_00412","Nitrogen",-7.69802466363103
"p1k_00809","Nitrogen",-8.16388910332246
"p1k_01050","Nitrogen",-7.5406727251366
"p1k_00045","Nitrogen",-8.20166791770591
"p1k_00330","Nitrogen",-7.79179176776717
"p1k_00590","Nitrogen",-7.48631922487646
"p1k_00220","Nitrogen",-7.61736714723499
"p1k_00115","Nitrogen",-7.60835875714891
"p1k_00239","Nitrogen",-7.71644759024296
"p1k_00346","Nitrogen",-7.68660573116499
"p1k_00025","Nitrogen",-7.5852422449251
"p1k_00165","Nitrogen",-7.42952491828861
"p1k_00757","Nitrogen",-7.65433807217166
"p1k_00543","Nitrogen",-7.49522294193402
"p1k_00986","Nitrogen",-8.02977758872057
"p1k_00317","Nitrogen",-7.86340124000384
"p1k_00237","Nitrogen",-7.39361721215681
"p1k_00967","Nitrogen",-7.28961063030474
"p1k_00336","Nitrogen",-7.7382724437544
"p1k_00498","Nitrogen",-7.37618891198495
"p1k_00402","Nitrogen",-7.71728938828361
"p1k_00363","Nitrogen",-7.43666486545635
"p1k_00271","Nitrogen",-7.71519108226334
"p1k_00094","Nitrogen",-7.24383360016157
"p1k_00340","Nitrogen",-7.71116126886783
"p1k_00623","Nitrogen",-7.55548701382785
"p1k_01020","Nitrogen",-7.38382178523492
"p1k_00522","Nitrogen",-7.59046547667044
"p1k_00603","Nitrogen",-7.46837636593771
"p1k_00900","Nitrogen",-8.19937664878989
"p1k_00029","Nitrogen",-6.85092779334155
"p1k_00048","Nitrogen",-8.0672595869473
"p1k_00277","Nitrogen",-7.61618992409297
"p1k_00079","Nitrogen",-7.84392666357116
"p1k_00084","Nitrogen",-7.76649570083894
"p1k_00874","Nitrogen",-7.27544902545878
"p1k_00724","Nitrogen",-7.63983865093356
"p1k_00581","Nitrogen",-7.67666973405847
"p1k_00443","Nitrogen",-7.7363082189108
"p1k_00974","Nitrogen",-7.24048898115976
"p1k_00750","Nitrogen",-7.45317915609598
"p1k_00387","Nitrogen",-7.61618972804817
"p1k_00672","Nitrogen",-7.52475373561806
"p1k_00941","Nitrogen",-7.28264091004579
"p1k_00999","Nitrogen",-7.28618163048905
"p1k_00351","Nitrogen",-7.87600978895746
"p1k_00216","Nitrogen",-8.01452574554138
"p1k_00665","Nitrogen",-7.46921372158706
"p1k_00992","Nitrogen",-7.33976447886399
"p1k_00630","Nitrogen",-7.4329139012432
"p1k_00177","Nitrogen",-7.68867578008678
"p1k_00637","Nitrogen",-7.45300681844663
"p1k_01052","Nitrogen",-7.9338063888564
"starve_series__t01_starve","Nitrogen",-7.44749510788246
"p1k_01026","Nitrogen",-7.96869361207918
"p1k_00169","Nitrogen",-7.41148980865643
"p1k_00718","Nitrogen",-7.62423044053991
"starve_series__t03_starve","Nitrogen",-7.08052761608646
"p1k_00885","Nitrogen",-7.77722643185764
"p1k_00978","Nitrogen",-7.67117440500337
"p1k_00728","Nitrogen",-7.70811874090663
"p1k_00314","Nitrogen",-7.73763032151119
"p1k_00226","Nitrogen",-8.04452692282628
"p1k_00615","Nitrogen",-7.57506044295384
"p1k_00267","Nitrogen",-7.59760515567855
"p1k_00889","Nitrogen",-8.05927932063412
"p1k_00382","Nitrogen",-7.93499377281598
"p1k_00378","Nitrogen",-7.41376563279377
"p1k_00396","Nitrogen",-7.62522417219133
