"sample","iM","Val"
"p1k_00032","FlhDC-2",-9
"p1k_00207","FlhDC-1",-6.04076972763496
"p1k_00207","FlhDC-2",-6
"p1k_00598","FlhDC-1",-6.41824589289266
"p1k_00598","FlhDC-2",-3
"p1k_00185","FlhDC-1",-6.9371428968374
"p1k_00185","FlhDC-2",-5
"p1k_00280","FlhDC-1",-6.05809523295613
"p1k_00280","FlhDC-2",-4
"p1k_00488","FlhDC-1",-6.02394671228649
"p1k_00488","FlhDC-2",-5
"p1k_00222","FlhDC-1",-6.39901699818487
"p1k_00222","FlhDC-2",-10
"p1k_00425","FlhDC-1",-6.34772442215123
"p1k_00425","FlhDC-2",-8
"p1k_00115","FlhDC-1",-6.52243005062411
"p1k_00115","FlhDC-2",-7
"p1k_00083","FlhDC-1",-6.15630738892426
"p1k_00083","FlhDC-2",-8
"p1k_00826","FlhDC-1",-5.93895971515839
"p1k_00826","FlhDC-2",-5
"p1k_00917","FlhDC-1",-6.59715008906201
"p1k_00917","FlhDC-2",-5
"p1k_00509","FlhDC-1",-6.44524351595387
"p1k_00509","FlhDC-2",-5
"p1k_00220","FlhDC-1",-6.01940443296814
"p1k_00220","FlhDC-2",-9
"p1k_01004","FlhDC-1",-6.15547169315951
"p1k_01004","FlhDC-2",-8
"p1k_00187","FlhDC-1",-6.97169969689555
"p1k_00187","FlhDC-2",-9
"p1k_00223","FlhDC-1",-6.30038905473915
"p1k_00223","FlhDC-2",-7
"p1k_00552","FlhDC-1",-6.80319843612255
"p1k_00552","FlhDC-2",-7
"p1k_00576","FlhDC-1",-6.12512852791762
"p1k_00576","FlhDC-2",-8
"p1k_00585","FlhDC-1",-6.07937674341354
"p1k_00585","FlhDC-2",-4
"p1k_00109","FlhDC-1",-6.42715373356304
"p1k_00109","FlhDC-2",-10
"p1k_01050","FlhDC-1",-5.75156561423861
"p1k_01050","FlhDC-2",-8
"p1k_00357","FlhDC-1",-6.3478725105182
"p1k_00357","FlhDC-2",-4
"p1k_00772","FlhDC-1",-6.28041852263616
"p1k_00772","FlhDC-2",-4
"p1k_00364","FlhDC-1",-6.45884141801577
"p1k_00364","FlhDC-2",-10
"p1k_00728","FlhDC-1",-6.09467664203089
"p1k_00728","FlhDC-2",-7
"p1k_00954","FlhDC-1",-6.67479295978556
"p1k_00954","FlhDC-2",-5
"p1k_00680","FlhDC-1",-6.24419442131119
"p1k_00680","FlhDC-2",-3
"p1k_00950","FlhDC-1",-6.01457439397276
"p1k_00950","FlhDC-2",-7
"p1k_00970","FlhDC-1",-5.97942844066218
"p1k_00970","FlhDC-2",-8
"p1k_00655","FlhDC-1",-6.14652926232574
"p1k_00655","FlhDC-2",-7
"p1k_00265","FlhDC-1",-6.30734336542628
"p1k_00265","FlhDC-2",-4
"p1k_00331","FlhDC-1",-6.55262535002377
"p1k_00331","FlhDC-2",-3
"p1k_00926","FlhDC-1",-6.56402350720571
"p1k_00926","FlhDC-2",-9
"p1k_00962","FlhDC-1",-6.0818336712881
"p1k_00962","FlhDC-2",-4
"p1k_00716","FlhDC-1",-6.28432382503698
"p1k_00716","FlhDC-2",-5
"p1k_00682","FlhDC-1",-6.06666640093545
"p1k_00682","FlhDC-2",-4
"p1k_00824","FlhDC-1",-5.95094800242279
"p1k_00824","FlhDC-2",-6
"p1k_00618","FlhDC-1",-6.25714842201339
"p1k_00618","FlhDC-2",-6
"p1k_00807","FlhDC-1",-5.99606240645425
"p1k_00807","FlhDC-2",-6
"p1k_00323","FlhDC-1",-6.42308014705408
"p1k_00323","FlhDC-2",-6
"p1k_00778","FlhDC-1",-6.36319980145947
"p1k_00778","FlhDC-2",-5
"p1k_00010","FlhDC-1",-6.06304851252211
"p1k_00010","FlhDC-2",-8
"p1k_00408","FlhDC-1",-6.95719759123424
"p1k_00408","FlhDC-2",-6
"p1k_00231","FlhDC-1",-6.1967838783816
"p1k_00231","FlhDC-2",-6
"p1k_00640","FlhDC-1",-6.15913841826799
"p1k_00640","FlhDC-2",-10
"p1k_00413","FlhDC-1",-7.00087075861156
"p1k_00413","FlhDC-2",-10
"p1k_00980","FlhDC-1",-6.3850599184722
"p1k_00980","FlhDC-2",-6
"p1k_00599","FlhDC-1",-6.38640374360479
"p1k_00599","FlhDC-2",-3
"p1k_00530","FlhDC-1",-6.20587048763482
"p1k_00530","FlhDC-2",-4
"p1k_00129","FlhDC-1",-6.06929519793211
"p1k_00129","FlhDC-2",-6
"p1k_00588","FlhDC-1",-6.25182429358407
"p1k_00588","FlhDC-2",-9
"p1k_00825","FlhDC-1",-5.96478764547861
"p1k_00825","FlhDC-2",-9
"p1k_00141","FlhDC-1",-6.55490452399575
"p1k_00141","FlhDC-2",-7
"p1k_00352","FlhDC-1",-6.21968837702335
"p1k_00352","FlhDC-2",-10
"p1k_00788","FlhDC-1",-6.60206670277438
"p1k_00788","FlhDC-2",-6
"p1k_00145","FlhDC-1",-6.31314263890147
"p1k_00145","FlhDC-2",-4
"p1k_00038","FlhDC-1",-6.25233375875019
"p1k_00038","FlhDC-2",-8
"p1k_00878","FlhDC-1",-7.47706872233664
"p1k_00878","FlhDC-2",-9
"p1k_00951","FlhDC-1",-6.23556013122603
"p1k_00951","FlhDC-2",-10
"p1k_00084","FlhDC-1",-6.32340002810115
"p1k_00084","FlhDC-2",-3
"p1k_00104","FlhDC-1",-5.92479470602212
"p1k_00104","FlhDC-2",-9
"p1k_00008","FlhDC-1",-6.35273803424445
"p1k_00008","FlhDC-2",-8
"p1k_00617","FlhDC-1",-6.21022442026362
"p1k_00617","FlhDC-2",-9
"p1k_00646","FlhDC-1",-6.3231947762321
"p1k_00646","FlhDC-2",-7
"p1k_00454","FlhDC-1",-5.94729332449581
"p1k_00454","FlhDC-2",-9
"p1k_00049","FlhDC-1",-6.31682977298655
"p1k_00049","FlhDC-2",-9
"p1k_00005","FlhDC-1",-6.19545173096785
"p1k_00005","FlhDC-2",-4
"p1k_00059","FlhDC-1",-6.61618267548291
"p1k_00059","FlhDC-2",-5
"p1k_00953","FlhDC-1",-6.67722027700417
"p1k_00953","FlhDC-2",-7
"p1k_00687","FlhDC-1",-6.28349331557162
"p1k_00687","FlhDC-2",-5
"p1k_00188","FlhDC-1",-7.11831324696857
"p1k_00188","FlhDC-2",-9
"p1k_00268","FlhDC-1",-6.3251388943413
"p1k_00268","FlhDC-2",-9
"starve_series__t27_growth2","FlhDC-1",-6.11622674876416
"starve_series__t27_growth2","FlhDC-2",-9
"p1k_00872","FlhDC-1",-7.49151186118511
"p1k_00872","FlhDC-2",-6
"p1k_00851","FlhDC-1",-5.93571506943735
"p1k_00851","FlhDC-2",-5
"p1k_00746","FlhDC-1",-6.38274542990607
"p1k_00746","FlhDC-2",-4
"p1k_00186","FlhDC-1",-6.92528966124853
"p1k_00186","FlhDC-2",-3
"p1k_00918","FlhDC-1",-6.49781363512892
"p1k_00918","FlhDC-2",-9
"p1k_00319","FlhDC-1",-6.86163066349452
"p1k_00319","FlhDC-2",-4
"p1k_00110","FlhDC-1",-6.2971776433667
"p1k_00110","FlhDC-2",-9
"p1k_00414","FlhDC-1",-7.02092692311154
"p1k_00414","FlhDC-2",-4
"p1k_00925","FlhDC-1",-6.48758160903936
"p1k_00925","FlhDC-2",-4
"p1k_00933","FlhDC-1",-6.23396962803943
"p1k_00933","FlhDC-2",-10
"p1k_00484","FlhDC-1",-5.90763945242472
"p1k_00484","FlhDC-2",-7
"p1k_00730","FlhDC-1",-6.1100513502876
"p1k_00730","FlhDC-2",-6
"p1k_00739","FlhDC-1",-6.22811652716543
"p1k_00739","FlhDC-2",-10
"p1k_00629","FlhDC-1",-6.21339424034347
"p1k_00629","FlhDC-2",-7
"p1k_00270","FlhDC-1",-6.2943508049031
"p1k_00270","FlhDC-2",-3
"p1k_00782","FlhDC-1",-6.17470153026057
"p1k_00782","FlhDC-2",-10
"p1k_01019","FlhDC-1",-6.34410905894319
"p1k_01019","FlhDC-2",-9
"p1k_00723","FlhDC-1",-6.22442990155635
"p1k_00723","FlhDC-2",-9
"p1k_00923","FlhDC-1",-6.44780852441274
"p1k_00923","FlhDC-2",-10
"p1k_00112","FlhDC-1",-6.34631802813756
"p1k_00112","FlhDC-2",-9
"p1k_00243","FlhDC-1",-6.10509606653449
"p1k_00243","FlhDC-2",-3
"p1k_00147","FlhDC-1",-6.05421110372294
"p1k_00147","FlhDC-2",-6
"p1k_00718","FlhDC-1",-6.20329828077483
"p1k_00718","FlhDC-2",-5
"p1k_00971","FlhDC-1",-6.24615974406557
"p1k_00971","FlhDC-2",-4
"p1k_00385","FlhDC-1",-6.38392999098845
"p1k_00385","FlhDC-2",-5
"p1k_00758","FlhDC-1",-6.39446976877132
"p1k_00758","FlhDC-2",-8
"p1k_00251","FlhDC-1",-6.2192117586769
"p1k_00251","FlhDC-2",-3
"p1k_00422","FlhDC-1",-6.90759479974033
"p1k_00422","FlhDC-2",-4
"p1k_00638","FlhDC-1",-6.20473302881308
"p1k_00638","FlhDC-2",-9
"p1k_00792","FlhDC-1",-6.19431536514797
"p1k_00792","FlhDC-2",-4
"p1k_00353","FlhDC-1",-6.34898696695119
"p1k_00353","FlhDC-2",-9
"p1k_00260","FlhDC-1",-5.98955351264272
"p1k_00260","FlhDC-2",-5
"p1k_00245","FlhDC-1",-6.27290861775285
"p1k_00245","FlhDC-2",-4
"p1k_00499","FlhDC-1",-6.57466426335896
"p1k_00499","FlhDC-2",-3
"p1k_00644","FlhDC-1",-6.20347214946474
"p1k_00644","FlhDC-2",-10
"p1k_00134","FlhDC-1",-6.68898709710893
"p1k_00134","FlhDC-2",-5
"p1k_00362","FlhDC-1",-6.40065637645335
"p1k_00362","FlhDC-2",-4
"p1k_00066","FlhDC-1",-6.36786289553295
"p1k_00066","FlhDC-2",-4
"p1k_00539","FlhDC-1",-6.19086406632662
"p1k_00539","FlhDC-2",-10
"p1k_00811","FlhDC-1",-5.89505778250329
"p1k_00811","FlhDC-2",-8
"p1k_00846","FlhDC-1",-5.92407249978603
"p1k_00846","FlhDC-2",-4
"p1k_00178","FlhDC-1",-6.88743031274982
"p1k_00178","FlhDC-2",-8
"p1k_00672","FlhDC-1",-6.24148758701362
"p1k_00672","FlhDC-2",-8
"p1k_00047","FlhDC-1",-6.38971509798771
"p1k_00047","FlhDC-2",-7
"p1k_00227","FlhDC-1",-6.47622723307245
"p1k_00227","FlhDC-2",-3
"p1k_00907","FlhDC-1",-6.12129405456722
"p1k_00907","FlhDC-2",-5
"p1k_00044","FlhDC-1",-5.9493789169344
"p1k_00044","FlhDC-2",-9
"p1k_00843","FlhDC-1",-5.94246830608446
"p1k_00843","FlhDC-2",-6
"p1k_00106","FlhDC-1",-6.59618555905426
"p1k_00106","FlhDC-2",-3
"p1k_00819","FlhDC-1",-5.91894666417913
"p1k_00819","FlhDC-2",-8
"p1k_00623","FlhDC-1",-6.35331285879699
"p1k_00623","FlhDC-2",-5
"p1k_00897","FlhDC-1",-6.17733278901962
"p1k_00897","FlhDC-2",-10
"p1k_00839","FlhDC-1",-5.93571506943735
"p1k_00839","FlhDC-2",-6
"p1k_00295","FlhDC-1",-6.60001728147851
"p1k_00295","FlhDC-2",-6
"p1k_00724","FlhDC-1",-6.05865190199458
"p1k_00724","FlhDC-2",-9
"p1k_00528","FlhDC-1",-6.73925783540846
"p1k_00528","FlhDC-2",-4
"p1k_00956","FlhDC-1",-6.14562933337407
"p1k_00956","FlhDC-2",-7
"p1k_00662","FlhDC-1",-6.41639338701699
"p1k_00662","FlhDC-2",-3
"p1k_00981","FlhDC-1",-6.24904753965812
"p1k_00981","FlhDC-2",-10
"p1k_00212","FlhDC-1",-6.13461843588892
"p1k_00212","FlhDC-2",-3
"p1k_00481","FlhDC-1",-5.87774555823071
"p1k_00481","FlhDC-2",-4
"p1k_00521","FlhDC-1",-5.9620511077563
"p1k_00521","FlhDC-2",-4
"p1k_00485","FlhDC-1",-6.05123817407381
"p1k_00485","FlhDC-2",-5
"p1k_00795","FlhDC-1",-5.98543582110724
"p1k_00795","FlhDC-2",-7
"p1k_00642","FlhDC-1",-6.18909049318001
"p1k_00642","FlhDC-2",-3
"p1k_00136","FlhDC-1",-6.25313597716924
"p1k_00136","FlhDC-2",-6
"p1k_00305","FlhDC-1",-6.01318030382412
"p1k_00305","FlhDC-2",-9
"p1k_00393","FlhDC-1",-6.68579723781265
"p1k_00393","FlhDC-2",-10
"p1k_00641","FlhDC-1",-6.14987263289473
"p1k_00641","FlhDC-2",-10
"p1k_01039","FlhDC-1",-5.88763632710605
"p1k_01039","FlhDC-2",-4
"p1k_00649","FlhDC-1",-6.19569183101599
"p1k_00649","FlhDC-2",-7
"p1k_00999","FlhDC-1",-6.21822885330898
"p1k_00999","FlhDC-2",-5
"p1k_00660","FlhDC-1",-6.23146659693937
"p1k_00660","FlhDC-2",-5
"p1k_00179","FlhDC-1",-6.87569832292665
"p1k_00179","FlhDC-2",-3
"p1k_00424","FlhDC-1",-6.87208728864651
"p1k_00424","FlhDC-2",-9
"p1k_00997","FlhDC-1",-6.090146093231
"p1k_00997","FlhDC-2",-8
"p1k_00838","FlhDC-1",-5.93571506943735
"p1k_00838","FlhDC-2",-10
"p1k_00452","FlhDC-1",-5.95839825778322
"p1k_00452","FlhDC-2",-7
"p1k_00262","FlhDC-1",-6.26651760572755
"p1k_00262","FlhDC-2",-4
"p1k_00048","FlhDC-1",-6.3806215699839
"p1k_00048","FlhDC-2",-10
"p1k_00645","FlhDC-1",-6.2917073208842
"p1k_00645","FlhDC-2",-8
"p1k_00671","FlhDC-1",-6.18477912327334
"p1k_00671","FlhDC-2",-10
"p1k_01020","FlhDC-1",-5.94325692932062
"p1k_01020","FlhDC-2",-9
"p1k_00376","FlhDC-1",-6.36155685909027
"p1k_00376","FlhDC-2",-4
"p1k_00919","FlhDC-1",-6.50772904026251
"p1k_00919","FlhDC-2",-6
"p1k_00942","FlhDC-1",-6.07424944680982
"p1k_00942","FlhDC-2",-8
"p1k_00432","FlhDC-1",-6.93132562709691
"p1k_00432","FlhDC-2",-5
"p1k_00433","FlhDC-1",-6.45944050264592
"p1k_00433","FlhDC-2",-9
"p1k_00635","FlhDC-1",-6.16120926787403
"p1k_00635","FlhDC-2",-5
"p1k_00929","FlhDC-1",-6.40786573695116
"p1k_00929","FlhDC-2",-6
"p1k_01052","FlhDC-1",-6.38321597524439
"p1k_01052","FlhDC-2",-5
"p1k_00108","FlhDC-1",-6.33571501597146
"p1k_00108","FlhDC-2",-5
"p1k_00379","FlhDC-1",-6.47357190905284
"p1k_00379","FlhDC-2",-7
"p1k_01045","FlhDC-1",-6.04078771047543
"p1k_01045","FlhDC-2",-10
"p1k_00030","FlhDC-1",-6.34644238125326
"p1k_00030","FlhDC-2",-9
"p1k_00691","FlhDC-1",-6.36390636364673
"p1k_00691","FlhDC-2",-4
"p1k_00829","FlhDC-1",-7.01451280025264
"p1k_00829","FlhDC-2",-5
"p1k_00790","FlhDC-1",-6.82989787814464
"p1k_00790","FlhDC-2",-7
"p1k_00286","FlhDC-1",-6.50702637146949
"p1k_00286","FlhDC-2",-8
"starve_series__t04_starve","FlhDC-1",-6.23324938432387
"starve_series__t04_starve","FlhDC-2",-4
"p1k_00087","FlhDC-1",-6.09300819411768
"p1k_00087","FlhDC-2",-7
"p1k_00076","FlhDC-1",-6.05327234112229
"p1k_00076","FlhDC-2",-4
"p1k_00515","FlhDC-1",-6.14687061036337
"p1k_00515","FlhDC-2",-10
"p1k_00776","FlhDC-1",-6.32434715183472
"p1k_00776","FlhDC-2",-5
"p1k_00797","FlhDC-1",-5.89626928144356
"p1k_00797","FlhDC-2",-4
"p1k_00209","FlhDC-1",-5.94798237238423
"p1k_00209","FlhDC-2",-9
"p1k_00391","FlhDC-1",-6.49049960387031
"p1k_00391","FlhDC-2",-4
"p1k_00619","FlhDC-1",-6.25274175526282
"p1k_00619","FlhDC-2",-6
"p1k_00090","FlhDC-1",-6.09628247862671
"p1k_00090","FlhDC-2",-10
"p1k_00259","FlhDC-1",-5.96951001055068
"p1k_00259","FlhDC-2",-4
"p1k_00213","FlhDC-1",-6.14666235209679
"p1k_00213","FlhDC-2",-6
"p1k_00234","FlhDC-1",-6.34947266463702
"p1k_00234","FlhDC-2",-10
"p1k_01021","FlhDC-1",-6.19030013582603
"p1k_01021","FlhDC-2",-9
"p1k_00406","FlhDC-1",-6.91534680302714
"p1k_00406","FlhDC-2",-5
"p1k_00367","FlhDC-1",-6.297503508041
"p1k_00367","FlhDC-2",-8
"p1k_00514","FlhDC-1",-6.22217793532841
"p1k_00514","FlhDC-2",-7
"p1k_01047","FlhDC-1",-6.00280571128993
"p1k_01047","FlhDC-2",-4
"p1k_00648","FlhDC-1",-6.33278900520255
"p1k_00648","FlhDC-2",-6
"p1k_00409","FlhDC-1",-6.29767838145276
"p1k_00409","FlhDC-2",-10
"p1k_00097","FlhDC-1",-6.05480676316195
"p1k_00097","FlhDC-2",-3
"p1k_00699","FlhDC-1",-6.25501410991276
"p1k_00699","FlhDC-2",-3
"p1k_00661","FlhDC-1",-6.17983151761828
"p1k_00661","FlhDC-2",-4
"p1k_00168","FlhDC-1",-6.76438774271826
"p1k_00168","FlhDC-2",-8
"p1k_00752","FlhDC-1",-6.38340714246432
"p1k_00752","FlhDC-2",-6
"p1k_00913","FlhDC-1",-6.69432288819393
"p1k_00913","FlhDC-2",-7
"p1k_00900","FlhDC-1",-6.0826481221466
"p1k_00900","FlhDC-2",-9
"p1k_00607","FlhDC-1",-6.17763467329605
"p1k_00607","FlhDC-2",-7
"p1k_00298","FlhDC-1",-6.07192730467083
"p1k_00298","FlhDC-2",-6
"p1k_00595","FlhDC-1",-6.61802566211588
"p1k_00595","FlhDC-2",-9
"p1k_00673","FlhDC-1",-6.31218411223714
"p1k_00673","FlhDC-2",-5
"p1k_00086","FlhDC-1",-6.03373888255162
"p1k_00086","FlhDC-2",-10
"p1k_00427","FlhDC-1",-6.0910106782151
"p1k_00427","FlhDC-2",-9
"p1k_00578","FlhDC-1",-6.46634918172394
"p1k_00578","FlhDC-2",-6
"p1k_00290","FlhDC-1",-6.71945617468215
"p1k_00290","FlhDC-2",-8
"p1k_00396","FlhDC-1",-6.93350730508262
"p1k_00396","FlhDC-2",-10
"p1k_01055","FlhDC-1",-5.96884307805206
"p1k_01055","FlhDC-2",-6
"p1k_00095","FlhDC-1",-6.07587623971964
"p1k_00095","FlhDC-2",-5
"p1k_00701","FlhDC-1",-6.08019908464948
"p1k_00701","FlhDC-2",-10
"p1k_00870","FlhDC-1",-7.43668046056639
"p1k_00870","FlhDC-2",-4
"p1k_00363","FlhDC-1",-6.32471141712987
"p1k_00363","FlhDC-2",-9
"p1k_00808","FlhDC-1",-5.99119525939954
"p1k_00808","FlhDC-2",-5
"p1k_00632","FlhDC-1",-6.17446534051388
"p1k_00632","FlhDC-2",-8
"p1k_00192","FlhDC-1",-5.94189028077298
"p1k_00192","FlhDC-2",-9
"p1k_01032","FlhDC-1",-6.70358593447702
"p1k_01032","FlhDC-2",-3
"p1k_00241","FlhDC-1",-6.17736062576397
"p1k_00241","FlhDC-2",-8
"p1k_00757","FlhDC-1",-6.23001415854533
"p1k_00757","FlhDC-2",-6
"p1k_00767","FlhDC-1",-6.55504942968441
"p1k_00767","FlhDC-2",-4
"p1k_01030","FlhDC-1",-6.55406931026183
"p1k_01030","FlhDC-2",-7
"p1k_00626","FlhDC-1",-6.15433958549088
"p1k_00626","FlhDC-2",-10
"p1k_00768","FlhDC-1",-6.50349424300972
"p1k_00768","FlhDC-2",-3
"p1k_00028","FlhDC-1",-6.34235369730235
"p1k_00028","FlhDC-2",-5
"p1k_00300","FlhDC-1",-5.96681823360498
"p1k_00300","FlhDC-2",-8
"p1k_00237","FlhDC-1",-6.44202103849312
"p1k_00237","FlhDC-2",-4
"p1k_00470","FlhDC-1",-5.90616982693124
"p1k_00470","FlhDC-2",-8
"p1k_00940","FlhDC-1",-5.98031692995156
"p1k_00940","FlhDC-2",-8
"p1k_00993","FlhDC-1",-6.08379286410945
"p1k_00993","FlhDC-2",-6
"p1k_00963","FlhDC-1",-6.078552041644
"p1k_00963","FlhDC-2",-8
"p1k_00512","FlhDC-1",-6.49730614967556
"p1k_00512","FlhDC-2",-3
"p1k_00848","FlhDC-1",-5.87050939680472
"p1k_00848","FlhDC-2",-8
"p1k_00062","FlhDC-1",-6.31152354905806
"p1k_00062","FlhDC-2",-10
"p1k_00464","FlhDC-1",-6.24111917741283
"p1k_00464","FlhDC-2",-9
"p1k_00117","FlhDC-1",-6.42945103726401
"p1k_00117","FlhDC-2",-6
"p1k_00621","FlhDC-1",-6.38534932860276
"p1k_00621","FlhDC-2",-6
"p1k_00717","FlhDC-1",-6.40509082361472
"p1k_00717","FlhDC-2",-5
"p1k_00068","FlhDC-1",-5.96194012742168
"p1k_00068","FlhDC-2",-3
"p1k_00580","FlhDC-1",-6.5032630636931
"p1k_00580","FlhDC-2",-4
"p1k_00218","FlhDC-1",-5.96128469374681
"p1k_00218","FlhDC-2",-6
"p1k_00466","FlhDC-1",-5.82494388886912
"p1k_00466","FlhDC-2",-4
"p1k_00273","FlhDC-1",-6.75593510550246
"p1k_00273","FlhDC-2",-4
"p1k_00747","FlhDC-1",-6.29018570721988
"p1k_00747","FlhDC-2",-10
"p1k_00275","FlhDC-1",-6.93884036675823
"p1k_00275","FlhDC-2",-7
"p1k_00579","FlhDC-1",-6.42457985207775
"p1k_00579","FlhDC-2",-4
"p1k_00712","FlhDC-1",-6.13735863980332
"p1k_00712","FlhDC-2",-5
"p1k_00517","FlhDC-1",-6.28979894669064
"p1k_00517","FlhDC-2",-3
"p1k_00513","FlhDC-1",-6.16349443529582
"p1k_00513","FlhDC-2",-8
"p1k_00369","FlhDC-1",-6.41764361917073
"p1k_00369","FlhDC-2",-8
"p1k_00430","FlhDC-1",-6.85723553627248
"p1k_00430","FlhDC-2",-6
"p1k_00233","FlhDC-1",-6.11828722388405
"p1k_00233","FlhDC-2",-9
"p1k_00139","FlhDC-1",-5.90884190714611
"p1k_00139","FlhDC-2",-9
"p1k_00865","FlhDC-1",-7.33420271252287
"p1k_00865","FlhDC-2",-5
"p1k_01043","FlhDC-1",-6.18696567894364
"p1k_01043","FlhDC-2",-9
"p1k_00389","FlhDC-1",-6.85981545950709
"p1k_00389","FlhDC-2",-9
"p1k_00166","FlhDC-1",-6.77754584964627
"p1k_00166","FlhDC-2",-6
"p1k_01014","FlhDC-1",-6.42281395106203
"p1k_01014","FlhDC-2",-4
"p1k_00510","FlhDC-1",-6.43769500905647
"p1k_00510","FlhDC-2",-4
"starve_series__t09_starve","FlhDC-1",-6.2344513231501
"starve_series__t09_starve","FlhDC-2",-7
"p1k_00842","FlhDC-1",-5.95605006646213
"p1k_00842","FlhDC-2",-4
"p1k_00351","FlhDC-1",-6.2163565999194
"p1k_00351","FlhDC-2",-6
"p1k_00138","FlhDC-1",-6.09229233010086
"p1k_00138","FlhDC-2",-8
"starve_series__t12_starve","FlhDC-1",-6.20676309481923
"starve_series__t12_starve","FlhDC-2",-9
"p1k_00442","FlhDC-1",-6.55876399582603
"p1k_00442","FlhDC-2",-7
"p1k_00861","FlhDC-1",-7.34441667089562
"p1k_00861","FlhDC-2",-8
"p1k_00709","FlhDC-1",-6.3780331926861
"p1k_00709","FlhDC-2",-6
"p1k_00634","FlhDC-1",-6.14015860173729
"p1k_00634","FlhDC-2",-4
"p1k_00834","FlhDC-1",-5.94194045735451
"p1k_00834","FlhDC-2",-4
"p1k_00678","FlhDC-1",-6.20335772136916
"p1k_00678","FlhDC-2",-9
"p1k_00722","FlhDC-1",-6.11611823331335
"p1k_00722","FlhDC-2",-4
"p1k_00438","FlhDC-1",-6.92211314333348
"p1k_00438","FlhDC-2",-8
"p1k_00171","FlhDC-1",-6.88106327266166
"p1k_00171","FlhDC-2",-8
"p1k_00988","FlhDC-1",-6.0464363547701
"p1k_00988","FlhDC-2",-6
"p1k_00386","FlhDC-1",-6.39757631846881
"p1k_00386","FlhDC-2",-8
"p1k_01023","FlhDC-1",-6.12312205037861
"p1k_01023","FlhDC-2",-5
"p1k_00726","FlhDC-1",-6.11880062823727
"p1k_00726","FlhDC-2",-6
"p1k_00022","FlhDC-1",-6.3784325103078
"p1k_00022","FlhDC-2",-9
"p1k_00769","FlhDC-1",-6.47656109411051
"p1k_00769","FlhDC-2",-6
"p1k_00791","FlhDC-1",-6.42882651557906
"p1k_00791","FlhDC-2",-9
"p1k_00301","FlhDC-1",-6.02679073567518
"p1k_00301","FlhDC-2",-10
"p1k_00944","FlhDC-1",-6.03158781446614
"p1k_00944","FlhDC-2",-7
"p1k_00914","FlhDC-1",-6.5309160740115
"p1k_00914","FlhDC-2",-5
"p1k_00407","FlhDC-1",-6.97083308637705
"p1k_00407","FlhDC-2",-7
"p1k_00690","FlhDC-1",-6.31940141253329
"p1k_00690","FlhDC-2",-4
"p1k_00977","FlhDC-1",-6.17755349502944
"p1k_00977","FlhDC-2",-6
"p1k_00343","FlhDC-1",-6.1484614636214
"p1k_00343","FlhDC-2",-6
"p1k_00457","FlhDC-1",-5.8852679084238
"p1k_00457","FlhDC-2",-4
"p1k_00450","FlhDC-1",-6.0149202219308
"p1k_00450","FlhDC-2",-6
"p1k_01029","FlhDC-1",-6.4035047687003
"p1k_01029","FlhDC-2",-10
"p1k_00708","FlhDC-1",-6.33505925271752
"p1k_00708","FlhDC-2",-8
"p1k_00383","FlhDC-1",-6.57787092580316
"p1k_00383","FlhDC-2",-10
"p1k_00282","FlhDC-1",-6.61635087992418
"p1k_00282","FlhDC-2",-7
"p1k_00287","FlhDC-1",-6.31515703106688
"p1k_00287","FlhDC-2",-8
"p1k_00193","FlhDC-1",-6.1097190505072
"p1k_00193","FlhDC-2",-9
"p1k_00100","FlhDC-1",-6.30667392874979
"p1k_00100","FlhDC-2",-4
"p1k_00451","FlhDC-1",-5.96974442173536
"p1k_00451","FlhDC-2",-3
"p1k_00018","FlhDC-1",-6.17994801214058
"p1k_00018","FlhDC-2",-10
"p1k_00429","FlhDC-1",-6.88047132253645
"p1k_00429","FlhDC-2",-3
"p1k_00447","FlhDC-1",-6.12782878829129
"p1k_00447","FlhDC-2",-8
"p1k_00375","FlhDC-1",-6.40237940794537
"p1k_00375","FlhDC-2",-3
"p1k_00358","FlhDC-1",-6.34505637643915
"p1k_00358","FlhDC-2",-5
"p1k_00205","FlhDC-1",-6.09784500977791
"p1k_00205","FlhDC-2",-10
"p1k_00309","FlhDC-1",-5.95304632762838
"p1k_00309","FlhDC-2",-8
"starve_series__t11_starve","FlhDC-1",-6.19355725753501
"starve_series__t11_starve","FlhDC-2",-5
"p1k_01042","FlhDC-1",-6.30843967891513
"p1k_01042","FlhDC-2",-3
"p1k_00119","FlhDC-1",-6.41415224565528
"p1k_00119","FlhDC-2",-5
"p1k_00750","FlhDC-1",-6.32222601715821
"p1k_00750","FlhDC-2",-3
"p1k_00255","FlhDC-1",-5.9548331310463
"p1k_00255","FlhDC-2",-4
"p1k_01005","FlhDC-1",-6.16159674543398
"p1k_01005","FlhDC-2",-8
"p1k_00284","FlhDC-1",-6.65865014682726
"p1k_00284","FlhDC-2",-7
"p1k_00806","FlhDC-1",-5.98008019143808
"p1k_00806","FlhDC-2",-3
"starve_series__t26_growth2","FlhDC-1",-6.10146239900806
"starve_series__t26_growth2","FlhDC-2",-7
"p1k_00777","FlhDC-1",-6.4958448384807
"p1k_00777","FlhDC-2",-6
"p1k_00317","FlhDC-1",-6.88234665393921
"p1k_00317","FlhDC-2",-8
"p1k_00875","FlhDC-1",-7.56520589933431
"p1k_00875","FlhDC-2",-8
"p1k_00111","FlhDC-1",-6.34510650741168
"p1k_00111","FlhDC-2",-10
