"sample","iM","Val"
"p1k_00288","Fatty Acid",-5.28888030480772
"p1k_00062","Fatty Acid",-2.7633665782448
"p1k_00947","Fatty Acid",-3.81774744046451
"p1k_00559","Fatty Acid",-4.85584363679555
"p1k_01021","Fatty Acid",-2.82410892209322
"p1k_00955","Fatty Acid",-2.70546933710676
"p1k_00186","Fatty Acid",-5.29465800224919
"p1k_00686","Fatty Acid",-4.16485704622911
"p1k_00657","Fatty Acid",-3.98657613488532
"p1k_00153","Fatty Acid",-6.42021640338319
"p1k_00235","Fatty Acid",-2.80040879616228
"p1k_01048","Fatty Acid",-3.26128187966057
"p1k_00306","Fatty Acid",-5.67253700908315
"p1k_00024","Fatty Acid",-3.46379967647007
"p1k_00218","Fatty Acid",-5.2625432510284
"p1k_00540","Fatty Acid",-3.05421999763631
"p1k_00957","Fatty Acid",-2.76674204387788
"p1k_01012","Fatty Acid",-3.96575713977525
"p1k_00281","Fatty Acid",-4.67153005235444
"p1k_00391","Fatty Acid",-6.42021640338319
"p1k_00854","Fatty Acid",-2.26085918062071
"p1k_01005","Fatty Acid",-2.7894208302557
"p1k_00489","Fatty Acid",-5.38501746048615
"p1k_00086","Fatty Acid",-3.02441868988231
"p1k_00673","Fatty Acid",-4.07847426077842
"p1k_00247","Fatty Acid",-3.08830950914819
"p1k_00905","Fatty Acid",-2.91357548172316
"p1k_00197","Fatty Acid",-6.42021640338319
"p1k_00352","Fatty Acid",-4.00603933800692
"p1k_00202","Fatty Acid",-4.82437122607738
"p1k_00777","Fatty Acid",-6.42021640338319
"p1k_00760","Fatty Acid",-6.42021640338319
"p1k_00522","Fatty Acid",-3.57460285103982
"p1k_00296","Fatty Acid",-6.42021640338319
"p1k_01049","Fatty Acid",-3.31955984931118
"p1k_00977","Fatty Acid",-4.44920446798322
"p1k_00266","Fatty Acid",-4.98892101771755
"p1k_00754","Fatty Acid",-6.42021640338319
"p1k_00638","Fatty Acid",-3.9912702192957
"p1k_00376","Fatty Acid",-4.60264497298364
"p1k_00038","Fatty Acid",-4.08595525603158
"p1k_00669","Fatty Acid",-3.91175313317954
"p1k_00885","Fatty Acid",-6.42021640338319
"p1k_00946","Fatty Acid",-2.88858193810558
"p1k_01015","Fatty Acid",-3.0818903049422
"p1k_00566","Fatty Acid",-4.50431995075236
"p1k_00674","Fatty Acid",-4.13370821725904
"p1k_00280","Fatty Acid",-3.42760947845882
"p1k_00968","Fatty Acid",-2.83592762981257
"p1k_00472","Fatty Acid",-3.55065486294481
"p1k_00482","Fatty Acid",-4.19158539985902
"starve_series__t28_growth2","Fatty Acid",-1.99230562672753
"p1k_01035","Fatty Acid",-2.71419623492345
"p1k_00478","Fatty Acid",-5.02179120077709
"p1k_00493","Fatty Acid",-4.11610438974164
"p1k_00353","Fatty Acid",-4.11792091775879
"p1k_00096","Fatty Acid",-3.11783921744607
"p1k_00552","Fatty Acid",-3.65186822908936
"p1k_00102","Fatty Acid",-4.50889690525287
"p1k_00733","Fatty Acid",-4.17152364386084
"p1k_00427","Fatty Acid",-4.95588559196361
"p1k_00031","Fatty Acid",-4.20023662695892
"p1k_00411","Fatty Acid",-6.42021640338319
"p1k_00484","Fatty Acid",-4.56019160369184
"p1k_00268","Fatty Acid",-4.75513679379839
"p1k_00305","Fatty Acid",-4.48654932880209
"p1k_00255","Fatty Acid",-4.73133684466184
"p1k_00547","Fatty Acid",-4.21388489207298
"p1k_00817","Fatty Acid",-4.50507235075028
"p1k_00084","Fatty Acid",-3.17540340984439
"p1k_00117","Fatty Acid",-4.28484192785337
"p1k_01043","Fatty Acid",-3.03610057873441
"p1k_00343","Fatty Acid",-4.68144394652022
"p1k_00624","Fatty Acid",-4.01831558017433
"p1k_00232","Fatty Acid",-3.28522308391256
"p1k_00978","Fatty Acid",-4.4611186547218
"p1k_00705","Fatty Acid",-3.78189178634141
"p1k_00033","Fatty Acid",-4.28095269532461
"p1k_00814","Fatty Acid",-4.91963385140082
"p1k_00262","Fatty Acid",-5.20141433469992
"p1k_00805","Fatty Acid",-4.81887846833363
"p1k_00525","Fatty Acid",-4.86261899439708
"p1k_00569","Fatty Acid",-4.24824469862328
"p1k_00871","Fatty Acid",-4.59413781959517
"p1k_00855","Fatty Acid",-1.64039374279285
"p1k_00047","Fatty Acid",-2.66464698626224
"p1k_00171","Fatty Acid",-3.97001206784085
"p1k_00609","Fatty Acid",-4.30838482177311
"p1k_00937","Fatty Acid",-4.02945908558869
"p1k_00579","Fatty Acid",-6.42021640338319
"p1k_00849","Fatty Acid",-2.30258661950665
"p1k_00018","Fatty Acid",-4.30431720726233
"p1k_00129","Fatty Acid",-6.42021640338319
"p1k_00400","Fatty Acid",-6.42021640338319
"p1k_00360","Fatty Acid",-5.61610893397867
"p1k_00807","Fatty Acid",-4.55162732565461
"p1k_00683","Fatty Acid",-4.53728624217731
"p1k_00345","Fatty Acid",-4.43352232890786
"p1k_00896","Fatty Acid",-3.38040044718083
"p1k_00672","Fatty Acid",-4.05245116416031
"p1k_00294","Fatty Acid",-6.42021640338319
"p1k_00769","Fatty Acid",-4.31302438833816
"p1k_00222","Fatty Acid",-4.00341741377496
"p1k_00804","Fatty Acid",-4.97381707788852
"p1k_00761","Fatty Acid",-3.22450463581002
"p1k_00406","Fatty Acid",-6.42021640338319
"p1k_00597","Fatty Acid",-3.26001943624005
"p1k_01045","Fatty Acid",-3.91076703222464
"p1k_00071","Fatty Acid",-4.7570080970198
"p1k_00719","Fatty Acid",-4.24033919234259
"p1k_00933","Fatty Acid",-3.98340543721861
"p1k_00726","Fatty Acid",-4.66364417836394
"p1k_00159","Fatty Acid",-6.42021640338319
"p1k_00951","Fatty Acid",-2.84473914704188
"p1k_00605","Fatty Acid",-4.14525077175734
"p1k_00002","Fatty Acid",-4.11583726386075
"p1k_00599","Fatty Acid",-3.43192058912802
"p1k_00379","Fatty Acid",-6.12593288726778
"p1k_00647","Fatty Acid",-4.08371674896258
"p1k_00587","Fatty Acid",-4.42561781159321
"p1k_00023","Fatty Acid",-3.36778056119322
"p1k_00409","Fatty Acid",-6.42021640338319
"p1k_00914","Fatty Acid",-4.43466177758402
"p1k_00965","Fatty Acid",-1.92578700816817
"p1k_00297","Fatty Acid",-4.56780020538375
"p1k_00487","Fatty Acid",-4.05713116818113
"p1k_00516","Fatty Acid",-6.42021640338319
"p1k_00996","Fatty Acid",-4.51262797747303
"p1k_00260","Fatty Acid",-4.95684057238064
"p1k_00863","Fatty Acid",-4.66075501017602
"p1k_00633","Fatty Acid",-4.04192053908639
"p1k_00740","Fatty Acid",-4.81818779631244
"p1k_00368","Fatty Acid",-6.42021640338319
"p1k_00423","Fatty Acid",-6.42021640338319
"p1k_00695","Fatty Acid",-3.79761112712326
"p1k_01024","Fatty Acid",-2.94474144387201
"p1k_00111","Fatty Acid",-4.32723020280125
"p1k_00025","Fatty Acid",-3.23485896486359
"p1k_00515","Fatty Acid",-6.42021640338319
"p1k_00097","Fatty Acid",-3.3443445675108
"p1k_00201","Fatty Acid",-4.51147036738499
"p1k_00736","Fatty Acid",-4.84248690337122
"p1k_00198","Fatty Acid",-6.42021640338319
"p1k_00192","Fatty Acid",-5.18169886069885
"p1k_00541","Fatty Acid",-2.94135607871816
"starve_series__t08_starve","Fatty Acid",-1.89000144025668
"p1k_00685","Fatty Acid",-4.10162125098069
"p1k_00380","Fatty Acid",-6.42021640338319
"p1k_00361","Fatty Acid",-5.52361647379528
"p1k_00768","Fatty Acid",-4.00355665726953
"p1k_00919","Fatty Acid",-4.30883352661218
"p1k_00056","Fatty Acid",-2.67699124312703
"p1k_00872","Fatty Acid",-3.37146699797645
"p1k_00446","Fatty Acid",-6.42021640338319
"p1k_00692","Fatty Acid",-3.71243596254243
"p1k_00922","Fatty Acid",-4.97023806196986
"p1k_00589","Fatty Acid",-4.01070009319033
"p1k_00135","Fatty Acid",-6.42021640338319
"p1k_00113","Fatty Acid",-4.03843703780467
"p1k_00639","Fatty Acid",-4.01249476961639
"p1k_00526","Fatty Acid",-5.19696331956857
"p1k_00556","Fatty Acid",-3.34892311396131
"p1k_01006","Fatty Acid",-2.3087641337272
"p1k_00005","Fatty Acid",-4.37275884955412
"p1k_00185","Fatty Acid",-5.70913938053972
"p1k_00570","Fatty Acid",-3.6154470475104
"p1k_00595","Fatty Acid",-3.54848787554628
"p1k_00381","Fatty Acid",-4.44518968099902
"p1k_00667","Fatty Acid",-4.44603423313488
"p1k_00611","Fatty Acid",-4.39197752721521
"p1k_00226","Fatty Acid",-3.80621611830044
"p1k_00738","Fatty Acid",-4.63077306229952
"p1k_00452","Fatty Acid",-5.1314685975423
"p1k_00934","Fatty Acid",-4.02158231704463
"p1k_00455","Fatty Acid",-4.69750959545688
"p1k_00034","Fatty Acid",-4.31312563218225
"p1k_00913","Fatty Acid",-6.42021640338319
"p1k_00176","Fatty Acid",-6.42021640338319
"p1k_00772","Fatty Acid",-6.42021640338319
"p1k_00505","Fatty Acid",-6.42021640338319
"p1k_00598","Fatty Acid",-4.19554422870843
"p1k_00410","Fatty Acid",-6.42021640338319
"p1k_00567","Fatty Acid",-4.51862115441389
"p1k_00011","Fatty Acid",-4.4011921727122
"p1k_00943","Fatty Acid",-2.91587241068564
"p1k_00894","Fatty Acid",-4.27913015480833
"p1k_00862","Fatty Acid",-4.19967980402043
"p1k_00521","Fatty Acid",-3.53215636542513
"p1k_00221","Fatty Acid",-4.07351610270055
"p1k_00252","Fatty Acid",-2.8865443372604
"p1k_00699","Fatty Acid",-4.22976981998568
"p1k_00223","Fatty Acid",-4.14337283399483
"p1k_00698","Fatty Acid",-4.25712493907757
"p1k_00499","Fatty Acid",-6.42021640338319
"p1k_00405","Fatty Acid",-6.42021640338319
"p1k_00784","Fatty Acid",-6.42021640338319
"p1k_00132","Fatty Acid",-4.44791835614579
"p1k_00137","Fatty Acid",-5.74604604779026
"p1k_00401","Fatty Acid",-6.42021640338319
"p1k_00661","Fatty Acid",-4.14982767080049
"p1k_00078","Fatty Acid",-5.12195973827783
"p1k_00348","Fatty Acid",-4.33047319189019
"p1k_00622","Fatty Acid",-3.26830237529363
"p1k_00958","Fatty Acid",-2.77006443456224
"p1k_00407","Fatty Acid",-6.42021640338319
"p1k_01016","Fatty Acid",-3.07903889418929
"p1k_00441","Fatty Acid",-6.42021640338319
"p1k_00217","Fatty Acid",-6.42021640338319
"p1k_00662","Fatty Acid",-2.91079178923125
"p1k_00424","Fatty Acid",-6.42021640338319
"p1k_00621","Fatty Acid",-3.78130482586134
"p1k_00756","Fatty Acid",-6.42021640338319
"p1k_00136","Fatty Acid",-6.42021640338319
"p1k_00942","Fatty Acid",-2.89417995072931
"p1k_00510","Fatty Acid",-3.99331002009924
"p1k_01039","Fatty Acid",-4.07763344141291
"p1k_00144","Fatty Acid",-3.42870750994663
"p1k_01022","Fatty Acid",-2.87134805137128
"p1k_00716","Fatty Acid",-3.9100489078521
"starve_series__t26_growth2","Fatty Acid",-2.01318739189296
"p1k_00923","Fatty Acid",-5.13051627143319
"p1k_00066","Fatty Acid",-3.55814718498373
"p1k_00008","Fatty Acid",-3.82281862153586
"p1k_00783","Fatty Acid",-6.42021640338319
"p1k_00837","Fatty Acid",-2.6604003124224
"p1k_00350","Fatty Acid",-3.98944391202519
"p1k_00590","Fatty Acid",-4.12045833301852
"p1k_00122","Fatty Acid",-4.67857095437373
"p1k_00892","Fatty Acid",-3.46891724121849
"p1k_00982","Fatty Acid",-2.81256863675977
"p1k_00104","Fatty Acid",-3.92079841062793
"p1k_00317","Fatty Acid",-5.32264529106377
"starve_series__t14_starve","Fatty Acid",-1.86765810954008
"p1k_00134","Fatty Acid",-6.42021640338319
"p1k_01014","Fatty Acid",-4.90319707259907
"p1k_00021","Fatty Acid",-3.27544326991015
"p1k_00813","Fatty Acid",-5.01627074833331
"p1k_00518","Fatty Acid",-3.65226817709663
"p1k_00211","Fatty Acid",-4.82726846391516
"p1k_00745","Fatty Acid",-6.42021640338319
"p1k_01037","Fatty Acid",-2.82829162045477
"p1k_00074","Fatty Acid",-6.42021640338319
"starve_series__t23_growth2","Fatty Acid",-1.93822260141801
"p1k_00351","Fatty Acid",-4.04371075498235
"p1k_00447","Fatty Acid",-6.42021640338319
"p1k_00392","Fatty Acid",-5.43923276800607
"p1k_00682","Fatty Acid",-4.49934391168728
"p1k_00637","Fatty Acid",-4.10845269134905
"p1k_00448","Fatty Acid",-6.42021640338319
"p1k_00475","Fatty Acid",-3.95441798970003
"p1k_00739","Fatty Acid",-4.95869510973858
"p1k_00307","Fatty Acid",-5.47796340681688
"p1k_00178","Fatty Acid",-4.79691308815114
"p1k_00170","Fatty Acid",-4.76397489445878
"p1k_00099","Fatty Acid",-2.83943673057062
"p1k_00626","Fatty Acid",-4.0376056309025
"p1k_00671","Fatty Acid",-4.14670065053997
"p1k_00847","Fatty Acid",-4.23107512414443
"p1k_00175","Fatty Acid",-6.42021640338319
"p1k_00744","Fatty Acid",-4.51860641823898
"p1k_00420","Fatty Acid",-6.42021640338319
"p1k_00036","Fatty Acid",-4.31271665956806
"p1k_00373","Fatty Acid",-4.53087809544071
"p1k_00791","Fatty Acid",-4.78358900752569
"p1k_01054","Fatty Acid",-2.74283369901638
"p1k_00194","Fatty Acid",-6.42021640338319
"p1k_00710","Fatty Acid",-4.87424416457657
"p1k_00593","Fatty Acid",-2.53755366200885
"p1k_00646","Fatty Acid",-4.17450070283587
"starve_series__t25_growth2","Fatty Acid",-1.98315715114893
"p1k_00511","Fatty Acid",-3.96255482030545
"p1k_00026","Fatty Acid",-3.36755035177101
"p1k_00139","Fatty Acid",-6.42021640338319
"p1k_00765","Fatty Acid",-3.72472343791983
"p1k_00491","Fatty Acid",-3.35755529409143
"p1k_00492","Fatty Acid",-3.34935625612581
"p1k_00388","Fatty Acid",-6.42021640338319
"p1k_00012","Fatty Acid",-4.38440731418022
"p1k_00341","Fatty Acid",-4.39551643509517
"p1k_00614","Fatty Acid",-3.73654133364782
"p1k_00811","Fatty Acid",-4.77871250892691
"p1k_00533","Fatty Acid",-4.72488806506815
"p1k_00098","Fatty Acid",-2.8301287153087
"p1k_00130","Fatty Acid",-6.42021640338319
"p1k_00786","Fatty Acid",-6.42021640338319
"p1k_00962","Fatty Acid",-3.90395982067775
"p1k_00258","Fatty Acid",-4.25772586311581
"p1k_00644","Fatty Acid",-4.1108465528445
"p1k_00390","Fatty Acid",-6.42021640338319
"p1k_00131","Fatty Acid",-6.42021640338319
"p1k_00313","Fatty Acid",-6.42021640338319
"p1k_00437","Fatty Acid",-6.42021640338319
"p1k_00063","Fatty Acid",-2.80141185188631
"p1k_01023","Fatty Acid",-2.86092609143007
"p1k_00615","Fatty Acid",-3.72680274020314
"p1k_00876","Fatty Acid",-3.2413341473599
"p1k_00851","Fatty Acid",-1.93304163778487
"p1k_00267","Fatty Acid",-5.00698669072701
"starve_series__t11_starve","Fatty Acid",-1.86996769586152
"p1k_01019","Fatty Acid",-3.87165240112722
"p1k_00495","Fatty Acid",-3.86130505426588
"p1k_00179","Fatty Acid",-3.31547058525117
"p1k_00846","Fatty Acid",-4.3632724146073
"p1k_00085","Fatty Acid",-3.20707174614058
"p1k_00459","Fatty Acid",-3.40799803775567
"p1k_00689","Fatty Acid",-3.71346954539384
"p1k_00527","Fatty Acid",-5.1410128002824
"p1k_00792","Fatty Acid",-5.50801968772359
"p1k_00123","Fatty Acid",-4.55077329852085
"p1k_00304","Fatty Acid",-4.58409230464721
"p1k_00827","Fatty Acid",-6.42021640338319
"p1k_00325","Fatty Acid",-6.42021640338319
"p1k_00303","Fatty Acid",-4.71926385294748
"p1k_00649","Fatty Acid",-3.78882567323578
"p1k_00749","Fatty Acid",-6.42021640338319
"p1k_00234","Fatty Acid",-2.78213334632824
"p1k_00001","Fatty Acid",-4.23078414685954
"p1k_00245","Fatty Acid",-3.44719440891264
"p1k_00323","Fatty Acid",-6.42021640338319
"p1k_00091","Fatty Acid",-4.65711177819828
"p1k_00358","Fatty Acid",-4.40110028521738
"starve_series__t09_starve","Fatty Acid",-1.89611431352155
"p1k_00207","Fatty Acid",-4.35065161734184
"p1k_00623","Fatty Acid",-3.35315434823373
"p1k_00838","Fatty Acid",-1.49707654718952
"p1k_00326","Fatty Acid",-6.42021640338319
"p1k_00588","Fatty Acid",-4.2656345627489
"p1k_00238","Fatty Acid",-2.7481688145959
"p1k_00061","Fatty Acid",-3.89230494614279
"p1k_00124","Fatty Acid",-4.50322052902503
"p1k_00439","Fatty Acid",-6.42021640338319
"p1k_00015","Fatty Acid",-4.40631927844782
"p1k_00453","Fatty Acid",-5.2487252941065
"p1k_00794","Fatty Acid",-4.28927052266195
"p1k_00981","Fatty Acid",-2.76544209352549
"p1k_00702","Fatty Acid",-4.08240792582664
"starve_series__t18_starve","Fatty Acid",-1.90169073007901
"p1k_00138","Fatty Acid",-6.42021640338319
"p1k_00273","Fatty Acid",-4.87060579956736
"p1k_00743","Fatty Acid",-4.41455835386428
"p1k_00054","Fatty Acid",-4.02715537174275
"p1k_00915","Fatty Acid",-4.4474780319338
"p1k_00254","Fatty Acid",-3.26147468581048
"p1k_00480","Fatty Acid",-6.42021640338319
"p1k_00910","Fatty Acid",-5.10190748718559
"p1k_00508","Fatty Acid",-4.03683358359705
"p1k_00470","Fatty Acid",-5.48704711826277
"p1k_00970","Fatty Acid",-2.96451970368888
"p1k_00928","Fatty Acid",-4.87449178138597
"p1k_00205","Fatty Acid",-5.1934584157695
"p1k_00316","Fatty Acid",-5.13718729714243
"p1k_00842","Fatty Acid",-4.45743948201144
"p1k_00840","Fatty Acid",-6.42021640338319
"p1k_00675","Fatty Acid",-4.21089258567033
"p1k_00752","Fatty Acid",-5.77607816848112
"p1k_00967","Fatty Acid",-2.79646537223582
"p1k_01027","Fatty Acid",-2.83097516100194
"p1k_01026","Fatty Acid",-3.88136273075299
"p1k_00200","Fatty Acid",-6.42021640338319
"p1k_00253","Fatty Acid",-3.24823729526131
"p1k_00014","Fatty Acid",-4.51815786300578
"p1k_00572","Fatty Acid",-3.55872048936507
"p1k_00190","Fatty Acid",-6.02423708925897
"p1k_00700","Fatty Acid",-4.34192786751032
"p1k_00199","Fatty Acid",-6.42021640338319
"p1k_00357","Fatty Acid",-4.43062039113847
"p1k_00049","Fatty Acid",-4.22924460532991
"p1k_00302","Fatty Acid",-5.83735227769346
"p1k_00445","Fatty Acid",-6.42021640338319
"p1k_00162","Fatty Acid",-4.75129253463262
"p1k_00926","Fatty Acid",-4.25295733625866
"p1k_00075","Fatty Acid",-4.94741757969996
"p1k_00354","Fatty Acid",-4.16741588489748
"p1k_00177","Fatty Acid",-4.7374013371648
"p1k_00432","Fatty Acid",-6.42021640338319
"p1k_00206","Fatty Acid",-5.24749230716818
"p1k_00558","Fatty Acid",-4.93757291964286
"p1k_00215","Fatty Acid",-4.28449072314145
"p1k_00534","Fatty Acid",-3.724947221827
"p1k_00612","Fatty Acid",-6.42021640338319
"p1k_00874","Fatty Acid",-3.04768974824631
"p1k_00553","Fatty Acid",-3.71059983408624
"p1k_00687","Fatty Acid",-4.272913682703
"p1k_00404","Fatty Acid",-6.42021640338319
"p1k_00535","Fatty Acid",-3.7286241562171
"p1k_00107","Fatty Acid",-2.42355243631144
"p1k_00935","Fatty Acid",-3.84014184134957
"p1k_00188","Fatty Acid",-6.42021640338319
"p1k_00775","Fatty Acid",-5.41210296260493
"p1k_00865","Fatty Acid",-3.05256697122888
"p1k_00759","Fatty Acid",-6.42021640338319
"p1k_00314","Fatty Acid",-6.42021640338319
"p1k_00853","Fatty Acid",-3.59706005025603
"p1k_00641","Fatty Acid",-4.23630913375999
"p1k_00781","Fatty Acid",-5.97497722113894
"p1k_00873","Fatty Acid",-3.11152695485032
"p1k_00903","Fatty Acid",-3.4060426898734
"p1k_00980","Fatty Acid",-2.81452272732781
"p1k_00793","Fatty Acid",-6.07669549151155
"p1k_00498","Fatty Acid",-4.22501387554228
"p1k_00732","Fatty Acid",-4.32040698819981
"p1k_00342","Fatty Acid",-4.30152724464752
"p1k_00774","Fatty Acid",-6.03180524047311
"p1k_00650","Fatty Acid",-4.35040960229584
"p1k_00048","Fatty Acid",-2.66392021184849
"p1k_00861","Fatty Acid",-2.92023540066272
"p1k_00921","Fatty Acid",-5.39804973496398
"p1k_00476","Fatty Acid",-4.02553224974482
"p1k_00385","Fatty Acid",-6.42021640338319
"p1k_00509","Fatty Acid",-3.99516527438842
"p1k_00414","Fatty Acid",-6.42021640338319
"p1k_00237","Fatty Acid",-3.29842217258812
"p1k_00883","Fatty Acid",-5.00571475100937
"p1k_00157","Fatty Acid",-5.38253396656084
"p1k_00984","Fatty Acid",-3.89090763412936
"p1k_00045","Fatty Acid",-3.89041121723909
"starve_series__t01_starve","Fatty Acid",-1.89389695150281
"p1k_00183","Fatty Acid",-4.04212599337259
"p1k_00963","Fatty Acid",-3.90689558013458
"p1k_00802","Fatty Acid",-4.75406658958823
"p1k_01010","Fatty Acid",-3.7569597627469
"p1k_00231","Fatty Acid",-3.31769586564477
"p1k_01007","Fatty Acid",-2.74971085330912
"p1k_00213","Fatty Acid",-4.46386677262738
"p1k_00292","Fatty Acid",-5.33094641717896
"p1k_00912","Fatty Acid",-5.23894962086377
"p1k_00219","Fatty Acid",-4.08732360964487
"p1k_00228","Fatty Acid",-3.94846434006088
"p1k_00635","Fatty Acid",-3.81008820325597
"p1k_01028","Fatty Acid",-3.04542327723615
"p1k_01034","Fatty Acid",-2.36106291371131
"p1k_00843","Fatty Acid",-4.61014450505095
"p1k_00632","Fatty Acid",-4.06287142570912
"p1k_01011","Fatty Acid",-4.61703757385818
"p1k_00308","Fatty Acid",-6.42021640338319
"p1k_00610","Fatty Acid",-4.29564206173019
"p1k_00203","Fatty Acid",-4.40515516590365
"p1k_00393","Fatty Acid",-6.42021640338319
"p1k_00189","Fatty Acid",-6.42021640338319
"p1k_00246","Fatty Acid",-3.56546886024465
"p1k_00155","Fatty Acid",-6.42021640338319
"p1k_00384","Fatty Acid",-6.42021640338319
"p1k_00444","Fatty Acid",-6.42021640338319
"p1k_00645","Fatty Acid",-4.00086916212189
"p1k_00110","Fatty Acid",-4.35268831107684
"p1k_00070","Fatty Acid",-4.75537352301069
"p1k_00089","Fatty Acid",-4.55607185003424
"p1k_00895","Fatty Acid",-3.16254368952508
"starve_series__t21_growth2","Fatty Acid",-2.00085670823671
"p1k_00725","Fatty Acid",-4.67576066398721
"p1k_00425","Fatty Acid",-6.42021640338319
"p1k_00064","Fatty Acid",-3.45437197663578
"p1k_01052","Fatty Acid",-3.92712693083219
"p1k_00243","Fatty Acid",-3.80571671373171
"p1k_00755","Fatty Acid",-6.42021640338319
"p1k_00972","Fatty Acid",-4.42348940209498
"p1k_00208","Fatty Acid",-4.24667504165082
"p1k_00780","Fatty Acid",-6.42021640338319
"p1k_00241","Fatty Acid",-3.84442608427391
"p1k_00275","Fatty Acid",-5.37315757501788
"p1k_00796","Fatty Acid",-4.49836347595268
"p1k_00214","Fatty Acid",-4.31088192774035
"p1k_00949","Fatty Acid",-2.80044798934076
"p1k_00460","Fatty Acid",-3.43256107452084
"p1k_00803","Fatty Acid",-4.74712754828231
"p1k_00003","Fatty Acid",-3.91940726254544
"p1k_00995","Fatty Acid",-2.6311769919759
"p1k_01003","Fatty Acid",-3.60787828748959
"starve_series__t27_growth2","Fatty Acid",-1.99633823594779
"p1k_00882","Fatty Acid",-5.32264529090823
"p1k_00617","Fatty Acid",-4.07982856474618
"p1k_01036","Fatty Acid",-2.99613966850475
"p1k_00312","Fatty Acid",-6.42021640338319
"p1k_00596","Fatty Acid",-3.78045621450022
"p1k_00810","Fatty Acid",-4.42011538800454
"p1k_00746","Fatty Acid",-6.42021640338319
"p1k_00126","Fatty Acid",-6.42021640338319
"p1k_00462","Fatty Acid",-3.80399869762108
"p1k_00320","Fatty Acid",-4.60844043085549
"p1k_00430","Fatty Acid",-6.42021640338319
"p1k_00564","Fatty Acid",-4.93096742424395
"p1k_00828","Fatty Acid",-4.50066760428105
"p1k_00954","Fatty Acid",-4.56191354601861
"p1k_00550","Fatty Acid",-3.90823253103729
"p1k_00992","Fatty Acid",-2.87132031508861
"p1k_00721","Fatty Acid",-3.80057305067289
"p1k_00643","Fatty Acid",-4.1455871056487
"p1k_00904","Fatty Acid",-2.93578702983967
"p1k_00276","Fatty Acid",-5.02516379076898
"p1k_00728","Fatty Acid",-4.07082016746627
"p1k_00714","Fatty Acid",-6.42021640338319
"p1k_00884","Fatty Acid",-6.42021640338319
"p1k_00481","Fatty Acid",-4.17052648132018
"p1k_00052","Fatty Acid",-4.02251027603398
"p1k_00195","Fatty Acid",-5.27867323415625
"p1k_00147","Fatty Acid",-6.42021640338319
"p1k_00713","Fatty Acid",-6.42021640338319
"p1k_00562","Fatty Acid",-4.7310674287675
"p1k_00950","Fatty Acid",-2.61098838859818
"p1k_00988","Fatty Acid",-2.84426188571347
"p1k_00600","Fatty Acid",-4.45033745287427
"p1k_00328","Fatty Acid",-5.16691747207094
"p1k_00148","Fatty Acid",-4.20651757048469
"p1k_00422","Fatty Acid",-6.42021640338319
"p1k_00636","Fatty Acid",-4.07159930307233
"p1k_00583","Fatty Acid",-4.95390605776336
"p1k_00464","Fatty Acid",-3.59441350048021
"p1k_01029","Fatty Acid",-2.83902428846423
