"sample","iM","Val"
"p1k_00238","Cysteine-1",-6.3515923176298
"p1k_00431","Cysteine-2",-7
"p1k_00431","Cysteine-1",-6.35805876290401
"p1k_00881","Cysteine-2",-10
"p1k_00881","Cysteine-1",-13.4202164033832
"p1k_00548","Cysteine-2",-3
"p1k_00548","Cysteine-1",-3.92310032099881
"p1k_00494","Cysteine-2",-5
"p1k_00494","Cysteine-1",-5.5539774791459
"p1k_00372","Cysteine-2",-5
"p1k_00372","Cysteine-1",-4.87494981120985
"p1k_00206","Cysteine-2",-4
"p1k_00206","Cysteine-1",-5.40986353173717
"p1k_00365","Cysteine-2",-9
"p1k_00365","Cysteine-1",-4.77101688397497
"p1k_01048","Cysteine-2",-7
"p1k_01048","Cysteine-1",-5.72334677062152
"p1k_00198","Cysteine-2",-5
"p1k_00198","Cysteine-1",-5.2615730774144
"p1k_00178","Cysteine-2",-9
"p1k_00178","Cysteine-1",-6.50801598678045
"p1k_00664","Cysteine-2",-9
"p1k_00664","Cysteine-1",-6.71211321431346
"p1k_00705","Cysteine-2",-4
"p1k_00705","Cysteine-1",-13.3391047230694
"p1k_00826","Cysteine-2",-3
"p1k_00826","Cysteine-1",-5.92758042635141
"p1k_00400","Cysteine-2",-10
"p1k_00400","Cysteine-1",-12.5059236116454
"p1k_00060","Cysteine-2",-8
"p1k_00060","Cysteine-1",-6.59319298071109
"p1k_00039","Cysteine-2",-8
"p1k_00039","Cysteine-1",-9.73583024118331
"p1k_00870","Cysteine-2",-5
"p1k_00870","Cysteine-1",-7.61875740089192
"p1k_00050","Cysteine-2",-10
"p1k_00050","Cysteine-1",-6.39781089547745
"p1k_01030","Cysteine-2",-3
"p1k_01030","Cysteine-1",-5.79328351268643
"p1k_00948","Cysteine-2",-3
"p1k_00948","Cysteine-1",-5.93614504953911
"p1k_00626","Cysteine-2",-7
"p1k_00626","Cysteine-1",-5.95051572032567
"p1k_00352","Cysteine-2",-6
"p1k_00352","Cysteine-1",-6.42091305613722
"p1k_00557","Cysteine-2",-5
"p1k_00557","Cysteine-1",-5.14913427398598
"p1k_00709","Cysteine-2",-5
"p1k_00709","Cysteine-1",-6.47720878814216
"p1k_00971","Cysteine-2",-10
"p1k_00971","Cysteine-1",-5.58345218195
"p1k_00150","Cysteine-2",-8
"p1k_00150","Cysteine-1",-5.43033963262281
"p1k_00040","Cysteine-2",-8
"p1k_00040","Cysteine-1",-9.53413836040728
"p1k_00516","Cysteine-2",-4
"p1k_00516","Cysteine-1",-13.3805738137237
"p1k_00102","Cysteine-2",-7
"p1k_00102","Cysteine-1",-13.4202164033832
"p1k_00551","Cysteine-2",-7
"p1k_00551","Cysteine-1",-4.10498005813582
"p1k_00800","Cysteine-2",-6
"p1k_00800","Cysteine-1",-6.18591020850479
"p1k_00084","Cysteine-2",-7
"p1k_00084","Cysteine-1",-6.20047518382888
"p1k_00264","Cysteine-2",-4
"p1k_00264","Cysteine-1",-6.36568761837588
"p1k_00479","Cysteine-2",-9
"p1k_00479","Cysteine-1",-5.51693512397109
"p1k_00303","Cysteine-2",-10
"p1k_00303","Cysteine-1",-4.12650720246223
"p1k_00464","Cysteine-2",-7
"p1k_00464","Cysteine-1",-5.02756624582926
"p1k_00657","Cysteine-2",-10
"p1k_00657","Cysteine-1",-13.3771787239425
"p1k_00592","Cysteine-2",-7
"p1k_00592","Cysteine-1",-5.27242718485805
"p1k_00282","Cysteine-2",-3
"p1k_00282","Cysteine-1",-6.43999917054033
"p1k_00520","Cysteine-2",-9
"p1k_00520","Cysteine-1",-13.4202164033832
"p1k_01032","Cysteine-2",-8
"p1k_01032","Cysteine-1",-6.19615743552244
"p1k_00278","Cysteine-2",-10
"p1k_00278","Cysteine-1",-7.38539499541069
"p1k_00582","Cysteine-2",-4
"p1k_00582","Cysteine-1",-6.24272057531479
"p1k_00324","Cysteine-2",-7
"p1k_00324","Cysteine-1",-7.08979282210738
"p1k_00850","Cysteine-2",-10
"p1k_00850","Cysteine-1",-13.3574649380908
"p1k_00382","Cysteine-2",-10
"p1k_00382","Cysteine-1",-5.51156606460361
"p1k_00646","Cysteine-2",-9
"p1k_00646","Cysteine-1",-6.11342431694891
"p1k_00985","Cysteine-2",-8
"p1k_00985","Cysteine-1",-5.85372855969463
"p1k_00287","Cysteine-2",-6
"p1k_00287","Cysteine-1",-5.97021423861615
"p1k_00045","Cysteine-2",-3
"p1k_00045","Cysteine-1",-6.54148937085862
"p1k_00423","Cysteine-2",-8
"p1k_00423","Cysteine-1",-6.40628752000578
"p1k_00172","Cysteine-2",-8
"p1k_00172","Cysteine-1",-5.91243344252804
"p1k_00491","Cysteine-2",-6
"p1k_00491","Cysteine-1",-4.98419600652096
"p1k_00510","Cysteine-2",-10
"p1k_00510","Cysteine-1",-6.05357010158059
"p1k_00547","Cysteine-2",-8
"p1k_00547","Cysteine-1",-6.26098043246721
"p1k_00694","Cysteine-2",-6
"p1k_00694","Cysteine-1",-13.1313955980493
"p1k_00785","Cysteine-2",-5
"p1k_00785","Cysteine-1",-6.45813531839709
"p1k_00330","Cysteine-2",-3
"p1k_00330","Cysteine-1",-6.53140526641095
"p1k_00562","Cysteine-2",-8
"p1k_00562","Cysteine-1",-6.21386933608836
"p1k_00452","Cysteine-2",-5
"p1k_00452","Cysteine-1",-5.21200751021308
"p1k_00538","Cysteine-2",-9
"p1k_00538","Cysteine-1",-5.2743097731407
"p1k_00659","Cysteine-2",-6
"p1k_00659","Cysteine-1",-6.24834876728243
"p1k_00137","Cysteine-2",-6
"p1k_00137","Cysteine-1",-6.04779942825658
"p1k_00482","Cysteine-2",-9
"p1k_00482","Cysteine-1",-4.57029901196541
"p1k_00625","Cysteine-2",-8
"p1k_00625","Cysteine-1",-6.11433679215129
"p1k_00515","Cysteine-2",-7
"p1k_00515","Cysteine-1",-10.114593204878
"p1k_00357","Cysteine-2",-8
"p1k_00357","Cysteine-1",-6.14192188012516
"p1k_00219","Cysteine-2",-9
"p1k_00219","Cysteine-1",-6.13351547735677
"p1k_00265","Cysteine-2",-7
"p1k_00265","Cysteine-1",-6.25734501213689
"p1k_00158","Cysteine-2",-10
"p1k_00158","Cysteine-1",-6.13217357975021
"p1k_00057","Cysteine-2",-5
"p1k_00057","Cysteine-1",-6.70169375161517
"p1k_00642","Cysteine-2",-3
"p1k_00642","Cysteine-1",-10.6664607639134
"p1k_00721","Cysteine-2",-7
"p1k_00721","Cysteine-1",-5.93895483783084
"p1k_01029","Cysteine-2",-3
"p1k_01029","Cysteine-1",-5.51895288442519
"p1k_00553","Cysteine-2",-7
"p1k_00553","Cysteine-1",-13.4202164033832
"p1k_00326","Cysteine-2",-9
"p1k_00326","Cysteine-1",-7.08525665890877
"p1k_00567","Cysteine-2",-7
"p1k_00567","Cysteine-1",-6.38139673767121
"p1k_00596","Cysteine-2",-8
"p1k_00596","Cysteine-1",-3.97309474195842
"p1k_00962","Cysteine-2",-6
"p1k_00962","Cysteine-1",-6.1025163946154
"p1k_00754","Cysteine-2",-8
"p1k_00754","Cysteine-1",-5.75180034908132
"p1k_01000","Cysteine-2",-6
"p1k_01000","Cysteine-1",-5.64008707123053
"p1k_00958","Cysteine-2",-9
"p1k_00958","Cysteine-1",-5.53225359806271
"p1k_00829","Cysteine-2",-9
"p1k_00829","Cysteine-1",-8.66706493341931
"p1k_00867","Cysteine-2",-9
"p1k_00867","Cysteine-1",-5.63405795881769
"p1k_00923","Cysteine-2",-8
"p1k_00923","Cysteine-1",-13.2378165885906
"p1k_00188","Cysteine-2",-6
"p1k_00188","Cysteine-1",-5.90058858391454
"p1k_00098","Cysteine-2",-3
"p1k_00098","Cysteine-1",-5.56623992538519
"p1k_00560","Cysteine-2",-9
"p1k_00560","Cysteine-1",-6.13073520184923
"p1k_00839","Cysteine-2",-10
"p1k_00839","Cysteine-1",-13.4202164033832
"p1k_00272","Cysteine-2",-7
"p1k_00272","Cysteine-1",-5.95954948889836
"p1k_00114","Cysteine-2",-6
"p1k_00114","Cysteine-1",-6.37124833876664
"p1k_00021","Cysteine-2",-4
"p1k_00021","Cysteine-1",-5.1741856089781
"starve_series__t22_growth2","Cysteine-2",-5
"starve_series__t22_growth2","Cysteine-1",-13.1529597168016
"p1k_00727","Cysteine-2",-4
"p1k_00727","Cysteine-1",-13.4202164033832
"p1k_00910","Cysteine-2",-6
"p1k_00910","Cysteine-1",-6.27783393767447
"p1k_00253","Cysteine-2",-9
"p1k_00253","Cysteine-1",-6.12462792390932
"p1k_00380","Cysteine-2",-4
"p1k_00380","Cysteine-1",-5.01043328756591
"p1k_00766","Cysteine-2",-9
"p1k_00766","Cysteine-1",-6.27818973815761
"p1k_00615","Cysteine-2",-6
"p1k_00615","Cysteine-1",-5.17250419753891
"p1k_00920","Cysteine-2",-9
"p1k_00920","Cysteine-1",-6.3196288943735
"p1k_00323","Cysteine-2",-4
"p1k_00323","Cysteine-1",-13.4202164033832
"p1k_00432","Cysteine-2",-3
"p1k_00432","Cysteine-1",-6.8379097272438
"p1k_00715","Cysteine-2",-10
"p1k_00715","Cysteine-1",-13.4202164033832
"p1k_00994","Cysteine-2",-9
"p1k_00994","Cysteine-1",-5.59934364778912
"p1k_00066","Cysteine-2",-4
"p1k_00066","Cysteine-1",-6.16986906806888
"p1k_00446","Cysteine-2",-4
"p1k_00446","Cysteine-1",-6.49116454561709
"p1k_00864","Cysteine-2",-5
"p1k_00864","Cysteine-1",-5.15982925165624
"starve_series__t03_starve","Cysteine-2",-7
"starve_series__t03_starve","Cysteine-1",-4.67912062909522
"p1k_00288","Cysteine-2",-3
"p1k_00288","Cysteine-1",-6.08795007498997
"p1k_00252","Cysteine-2",-9
"p1k_00252","Cysteine-1",-13.3846335244626
"p1k_00014","Cysteine-2",-4
"p1k_00014","Cysteine-1",-6.15329365236076
"p1k_00377","Cysteine-2",-9
"p1k_00377","Cysteine-1",-4.92849216687664
"p1k_01046","Cysteine-2",-6
"p1k_01046","Cysteine-1",-5.9371645991594
"p1k_00201","Cysteine-2",-4
"p1k_00201","Cysteine-1",-6.13052100318546
"p1k_00964","Cysteine-2",-6
"p1k_00964","Cysteine-1",-5.64089123620429
"p1k_00898","Cysteine-2",-10
"p1k_00898","Cysteine-1",-6.91829574531279
"p1k_00035","Cysteine-2",-10
"p1k_00035","Cysteine-1",-6.07241108947501
"p1k_00761","Cysteine-2",-7
"p1k_00761","Cysteine-1",-6.09105625003614
"p1k_00390","Cysteine-2",-4
"p1k_00390","Cysteine-1",-6.65877352446442
"p1k_00644","Cysteine-2",-5
"p1k_00644","Cysteine-1",-10.3013269412393
"p1k_00903","Cysteine-2",-3
"p1k_00903","Cysteine-1",-6.45242520836031
"p1k_00097","Cysteine-2",-9
"p1k_00097","Cysteine-1",-6.35975995654492
"p1k_00384","Cysteine-2",-10
"p1k_00384","Cysteine-1",-4.92692396164526
"p1k_00572","Cysteine-2",-3
"p1k_00572","Cysteine-1",-4.0462707608746
"p1k_00684","Cysteine-2",-3
"p1k_00684","Cysteine-1",-6.34665291332132
"p1k_00688","Cysteine-2",-7
"p1k_00688","Cysteine-1",-6.10996056620216
"p1k_00336","Cysteine-2",-3
"p1k_00336","Cysteine-1",-13.4202164033832
"p1k_00449","Cysteine-2",-3
"p1k_00449","Cysteine-1",-5.5033359328198
"p1k_00930","Cysteine-2",-4
"p1k_00930","Cysteine-1",-5.6974712930259
"p1k_00882","Cysteine-2",-10
"p1k_00882","Cysteine-1",-13.4202164033832
"p1k_00442","Cysteine-2",-3
"p1k_00442","Cysteine-1",-5.88763506638032
"p1k_00550","Cysteine-2",-3
"p1k_00550","Cysteine-1",-4.11589210319227
"p1k_01001","Cysteine-2",-6
"p1k_01001","Cysteine-1",-5.65563027448486
"p1k_00974","Cysteine-2",-9
"p1k_00974","Cysteine-1",-5.64520715741719
"p1k_00289","Cysteine-2",-5
"p1k_00289","Cysteine-1",-5.86309910419212
"p1k_00022","Cysteine-2",-7
"p1k_00022","Cysteine-1",-5.18206227206587
"p1k_00828","Cysteine-2",-5
"p1k_00828","Cysteine-1",-13.3562937273157
"p1k_00671","Cysteine-2",-8
"p1k_00671","Cysteine-1",-8.8921554802605
"p1k_00139","Cysteine-2",-7
"p1k_00139","Cysteine-1",-5.45067613301686
"p1k_00989","Cysteine-2",-4
"p1k_00989","Cysteine-1",-5.88130317784632
"p1k_00604","Cysteine-2",-10
"p1k_00604","Cysteine-1",-4.0878022109956
"p1k_00973","Cysteine-2",-3
"p1k_00973","Cysteine-1",-5.64769579031919
"p1k_00194","Cysteine-2",-7
"p1k_00194","Cysteine-1",-5.46251194409903
"p1k_00456","Cysteine-2",-4
"p1k_00456","Cysteine-1",-4.04142268680487
"p1k_00383","Cysteine-2",-10
"p1k_00383","Cysteine-1",-4.9195365129094
"p1k_00135","Cysteine-2",-10
"p1k_00135","Cysteine-1",-6.12916324706587
"p1k_00405","Cysteine-2",-9
"p1k_00405","Cysteine-1",-6.31187489685819
"p1k_00109","Cysteine-2",-8
"p1k_00109","Cysteine-1",-5.46815941110171
"p1k_00541","Cysteine-2",-5
"p1k_00541","Cysteine-1",-13.4202164033832
"p1k_00290","Cysteine-2",-6
"p1k_00290","Cysteine-1",-5.89647037478967
"p1k_00209","Cysteine-2",-8
"p1k_00209","Cysteine-1",-6.08393280226655
"p1k_00724","Cysteine-2",-3
"p1k_00724","Cysteine-1",-10.1401964294426
"starve_series__t06_starve","Cysteine-2",-3
"starve_series__t06_starve","Cysteine-1",-3.97456075287144
"p1k_00992","Cysteine-2",-8
"p1k_00992","Cysteine-1",-5.60898376213883
"p1k_00595","Cysteine-2",-8
"p1k_00595","Cysteine-1",-4.60256458223806
"p1k_00213","Cysteine-2",-4
"p1k_00213","Cysteine-1",-6.05860797175406
"p1k_00473","Cysteine-2",-7
"p1k_00473","Cysteine-1",-5.60144668143251
"p1k_00006","Cysteine-2",-6
"p1k_00006","Cysteine-1",-6.22754971867089
"p1k_00112","Cysteine-2",-5
"p1k_00112","Cysteine-1",-6.09381847828456
"p1k_00899","Cysteine-2",-3
"p1k_00899","Cysteine-1",-13.3412195814337
"p1k_00668","Cysteine-2",-4
"p1k_00668","Cysteine-1",-8.69273238657862
"p1k_00087","Cysteine-2",-9
"p1k_00087","Cysteine-1",-6.07512100201092
"p1k_00905","Cysteine-2",-10
"p1k_00905","Cysteine-1",-8.57760004108123
"p1k_00406","Cysteine-2",-6
"p1k_00406","Cysteine-1",-6.2733040922275
"p1k_00845","Cysteine-2",-6
"p1k_00845","Cysteine-1",-13.4202164033832
"p1k_00947","Cysteine-2",-9
"p1k_00947","Cysteine-1",-6.14073550966499
"p1k_00997","Cysteine-2",-10
"p1k_00997","Cysteine-1",-6.04548654691983
"p1k_00708","Cysteine-2",-10
"p1k_00708","Cysteine-1",-5.79324972576764
"p1k_00871","Cysteine-2",-6
"p1k_00871","Cysteine-1",-8.40473354321627
"p1k_00279","Cysteine-2",-8
"p1k_00279","Cysteine-1",-6.01281795522722
"p1k_01054","Cysteine-2",-9
"p1k_01054","Cysteine-1",-5.60904081833721
"p1k_00676","Cysteine-2",-6
"p1k_00676","Cysteine-1",-13.4202164033832
"p1k_00890","Cysteine-2",-7
"p1k_00890","Cysteine-1",-6.22031540415834
"p1k_00340","Cysteine-2",-10
"p1k_00340","Cysteine-1",-6.19509904270093
"p1k_00892","Cysteine-2",-8
"p1k_00892","Cysteine-1",-5.80074279218039
"p1k_00483","Cysteine-2",-5
"p1k_00483","Cysteine-1",-4.93191019670723
"p1k_00580","Cysteine-2",-8
"p1k_00580","Cysteine-1",-6.55300895166504
"p1k_00791","Cysteine-2",-6
"p1k_00791","Cysteine-1",-6.41633108349313
"p1k_00463","Cysteine-2",-3
"p1k_00463","Cysteine-1",-5.04439819965501
"p1k_00807","Cysteine-2",-7
"p1k_00807","Cysteine-1",-5.75740878972715
"p1k_00484","Cysteine-2",-5
"p1k_00484","Cysteine-1",-4.91765919018077
"p1k_00411","Cysteine-2",-10
"p1k_00411","Cysteine-1",-7.19155646322355
"p1k_00697","Cysteine-2",-9
"p1k_00697","Cysteine-1",-6.22875366550309
"p1k_00388","Cysteine-2",-6
"p1k_00388","Cysteine-1",-6.4912053364384
"p1k_01021","Cysteine-2",-7
"p1k_01021","Cysteine-1",-5.66956483934717
"p1k_00257","Cysteine-2",-3
"p1k_00257","Cysteine-1",-6.115542177498
"p1k_00795","Cysteine-2",-5
"p1k_00795","Cysteine-1",-6.55568931780485
"p1k_00789","Cysteine-2",-10
"p1k_00789","Cysteine-1",-13.4202164033832
"p1k_00860","Cysteine-2",-7
"p1k_00860","Cysteine-1",-7.50018312219666
"p1k_00314","Cysteine-2",-5
"p1k_00314","Cysteine-1",-13.2739784013494
"p1k_00007","Cysteine-2",-4
"p1k_00007","Cysteine-1",-6.02957717590049
"p1k_00059","Cysteine-2",-8
"p1k_00059","Cysteine-1",-6.91379294506446
"p1k_00311","Cysteine-2",-10
"p1k_00311","Cysteine-1",-4.03851373436446
"p1k_00164","Cysteine-2",-4
"p1k_00164","Cysteine-1",-5.89079260423687
"p1k_00696","Cysteine-2",-7
"p1k_00696","Cysteine-1",-13.4202164033832
"p1k_00152","Cysteine-2",-5
"p1k_00152","Cysteine-1",-6.67694913242523
"p1k_00248","Cysteine-2",-9
"p1k_00248","Cysteine-1",-6.25492803128458
"p1k_00106","Cysteine-2",-3
"p1k_00106","Cysteine-1",-13.3586618238419
"p1k_00779","Cysteine-2",-9
"p1k_00779","Cysteine-1",-13.4202164033832
"p1k_00162","Cysteine-2",-4
"p1k_00162","Cysteine-1",-6.26833585202311
"p1k_00529","Cysteine-2",-10
"p1k_00529","Cysteine-1",-6.59575936175411
"p1k_00841","Cysteine-2",-6
"p1k_00841","Cysteine-1",-5.3974547458484
"p1k_00849","Cysteine-2",-8
"p1k_00849","Cysteine-1",-5.0697717958704
"p1k_00115","Cysteine-2",-8
"p1k_00115","Cysteine-1",-5.68630675649024
"p1k_01041","Cysteine-2",-9
"p1k_01041","Cysteine-1",-5.55336110834938
"p1k_00119","Cysteine-2",-9
"p1k_00119","Cysteine-1",-13.4202164033832
"p1k_00149","Cysteine-2",-9
"p1k_00149","Cysteine-1",-5.91024408092887
"p1k_00054","Cysteine-2",-7
"p1k_00054","Cysteine-1",-6.68635329400117
"p1k_00643","Cysteine-2",-3
"p1k_00643","Cysteine-1",-13.1886017200431
"p1k_00869","Cysteine-2",-6
"p1k_00869","Cysteine-1",-6.99134457922549
"p1k_00500","Cysteine-2",-10
"p1k_00500","Cysteine-1",-4.87766681867874
"p1k_00702","Cysteine-2",-6
"p1k_00702","Cysteine-1",-13.4202164033832
"p1k_00844","Cysteine-2",-3
"p1k_00844","Cysteine-1",-13.4044046126441
"p1k_00202","Cysteine-2",-6
"p1k_00202","Cysteine-1",-9.90365620210397
"p1k_00175","Cysteine-2",-6
"p1k_00175","Cysteine-1",-5.0260846949286
"p1k_00242","Cysteine-2",-7
"p1k_00242","Cysteine-1",-6.32215525634265
"p1k_00094","Cysteine-2",-9
"p1k_00094","Cysteine-1",-5.50238222023689
"p1k_00160","Cysteine-2",-3
"p1k_00160","Cysteine-1",-6.54383214300505
"p1k_00393","Cysteine-2",-10
"p1k_00393","Cysteine-1",-8.79122464269916
"p1k_00540","Cysteine-2",-6
"p1k_00540","Cysteine-1",-13.4202164033832
"p1k_00549","Cysteine-2",-7
"p1k_00549","Cysteine-1",-4.03820029104251
"p1k_00663","Cysteine-2",-7
"p1k_00663","Cysteine-1",-5.86182682622735
"p1k_00151","Cysteine-2",-5
"p1k_00151","Cysteine-1",-6.55253443404514
"p1k_00959","Cysteine-2",-10
"p1k_00959","Cysteine-1",-6.42706835719931
"p1k_01039","Cysteine-2",-8
"p1k_01039","Cysteine-1",-6.42882244531594
"p1k_00247","Cysteine-2",-7
"p1k_00247","Cysteine-1",-6.2096464581792
"p1k_00064","Cysteine-2",-3
"p1k_00064","Cysteine-1",-5.92686851914094
"p1k_00028","Cysteine-2",-8
"p1k_00028","Cysteine-1",-6.21037596110246
"p1k_00489","Cysteine-2",-7
"p1k_00489","Cysteine-1",-5.28041521800546
"p1k_00024","Cysteine-2",-5
"p1k_00024","Cysteine-1",-4.94797703963252
"p1k_01042","Cysteine-2",-8
"p1k_01042","Cysteine-1",-5.78864754480081
"p1k_00904","Cysteine-2",-8
"p1k_00904","Cysteine-1",-9.97519033839111
"p1k_00177","Cysteine-2",-9
"p1k_00177","Cysteine-1",-6.26925676974119
"p1k_00621","Cysteine-2",-8
"p1k_00621","Cysteine-1",-6.92714706904705
"p1k_00969","Cysteine-2",-6
"p1k_00969","Cysteine-1",-5.60819829953743
"p1k_00654","Cysteine-2",-6
"p1k_00654","Cysteine-1",-6.31235727228518
"p1k_00199","Cysteine-2",-3
"p1k_00199","Cysteine-1",-5.97392479517749
"p1k_00392","Cysteine-2",-5
"p1k_00392","Cysteine-1",-9.51315628318951
"p1k_00852","Cysteine-2",-4
"p1k_00852","Cysteine-1",-13.2786410377193
"p1k_00277","Cysteine-2",-5
"p1k_00277","Cysteine-1",-7.10723447533924
"p1k_00857","Cysteine-2",-6
"p1k_00857","Cysteine-1",-6.40430939096794
"p1k_00073","Cysteine-2",-6
"p1k_00073","Cysteine-1",-5.87814298432197
"p1k_00531","Cysteine-2",-4
"p1k_00531","Cysteine-1",-13.4202164033832
"p1k_00623","Cysteine-2",-7
"p1k_00623","Cysteine-1",-6.02495769355195
"starve_series__t14_starve","Cysteine-2",-3
"starve_series__t14_starve","Cysteine-1",-3.9189977325275
"p1k_00508","Cysteine-2",-5
"p1k_00508","Cysteine-1",-4.943503445591
"p1k_00019","Cysteine-2",-8
"p1k_00019","Cysteine-1",-5.09300941366854
"p1k_00195","Cysteine-2",-7
"p1k_00195","Cysteine-1",-6.33543240997899
"p1k_00234","Cysteine-2",-7
"p1k_00234","Cysteine-1",-6.34349166613919
"p1k_00670","Cysteine-2",-9
"p1k_00670","Cysteine-1",-13.3865686776662
"starve_series__t25_growth2","Cysteine-2",-9
"starve_series__t25_growth2","Cysteine-1",-9.79109834028489
"p1k_00669","Cysteine-2",-3
"p1k_00669","Cysteine-1",-13.3549246208615
"p1k_00772","Cysteine-2",-7
"p1k_00772","Cysteine-1",-6.53393608303601
"p1k_00911","Cysteine-2",-6
"p1k_00911","Cysteine-1",-6.35586089862119
"p1k_00237","Cysteine-2",-9
"p1k_00237","Cysteine-1",-6.95902441485651
"p1k_00561","Cysteine-2",-4
"p1k_00561","Cysteine-1",-6.1516680736444
"p1k_00757","Cysteine-2",-6
"p1k_00757","Cysteine-1",-13.4202164033832
"p1k_00966","Cysteine-2",-8
"p1k_00966","Cysteine-1",-5.75602493286941
"p1k_00096","Cysteine-2",-7
"p1k_00096","Cysteine-1",-6.40554822972288
"p1k_00577","Cysteine-2",-8
"p1k_00577","Cysteine-1",-6.03069911164438
"p1k_00763","Cysteine-2",-8
"p1k_00763","Cysteine-1",-13.2021925201835
"p1k_00225","Cysteine-2",-7
"p1k_00225","Cysteine-1",-6.10772212790352
"p1k_00794","Cysteine-2",-9
"p1k_00794","Cysteine-1",-6.68596443174176
"p1k_00349","Cysteine-2",-7
"p1k_00349","Cysteine-1",-5.96120645889567
"p1k_01028","Cysteine-2",-4
"p1k_01028","Cysteine-1",-5.86841277477484
"p1k_00166","Cysteine-2",-10
"p1k_00166","Cysteine-1",-6.2291062006938
"p1k_00731","Cysteine-2",-10
"p1k_00731","Cysteine-1",-13.4202164033832
"p1k_00378","Cysteine-2",-9
"p1k_00378","Cysteine-1",-4.91006012131275
"p1k_00134","Cysteine-2",-10
"p1k_00134","Cysteine-1",-13.4202164033832
"p1k_00693","Cysteine-2",-7
"p1k_00693","Cysteine-1",-6.42714454634222
"p1k_00751","Cysteine-2",-8
"p1k_00751","Cysteine-1",-13.2899551605862
"p1k_00161","Cysteine-2",-5
"p1k_00161","Cysteine-1",-6.38551215233059
"p1k_00901","Cysteine-2",-10
"p1k_00901","Cysteine-1",-5.92267697934642
"p1k_00266","Cysteine-2",-5
"p1k_00266","Cysteine-1",-6.24359780954252
"p1k_00781","Cysteine-2",-6
"p1k_00781","Cysteine-1",-13.4202164033832
"p1k_00981","Cysteine-2",-9
"p1k_00981","Cysteine-1",-5.60322847243828
"p1k_00476","Cysteine-2",-9
"p1k_00476","Cysteine-1",-5.20882309877002
"p1k_00081","Cysteine-2",-9
"p1k_00081","Cysteine-1",-5.80833620799833
"p1k_00711","Cysteine-2",-7
"p1k_00711","Cysteine-1",-13.4202164033832
"p1k_00032","Cysteine-2",-4
"p1k_00032","Cysteine-1",-6.02954571356096
"p1k_00620","Cysteine-2",-4
"p1k_00620","Cysteine-1",-6.27067303249888
"p1k_00233","Cysteine-2",-9
"p1k_00233","Cysteine-1",-6.18286268807979
"p1k_00466","Cysteine-2",-8
"p1k_00466","Cysteine-1",-4.6702818302183
"p1k_00732","Cysteine-2",-4
"p1k_00732","Cysteine-1",-6.47767113742579
"p1k_00351","Cysteine-2",-8
"p1k_00351","Cysteine-1",-6.7306393972027
"p1k_00070","Cysteine-2",-6
"p1k_00070","Cysteine-1",-6.35347581728946
"p1k_00804","Cysteine-2",-9
"p1k_00804","Cysteine-1",-5.77569784512741
"p1k_00075","Cysteine-2",-9
"p1k_00075","Cysteine-1",-4.02323134055362
"p1k_01025","Cysteine-2",-6
"p1k_01025","Cysteine-1",-6.25424013681307
"p1k_00147","Cysteine-2",-4
"p1k_00147","Cysteine-1",-13.3608812471947
"p1k_00471","Cysteine-2",-10
"p1k_00471","Cysteine-1",-4.01375968216907
"p1k_00563","Cysteine-2",-9
"p1k_00563","Cysteine-1",-13.4202164033832
"p1k_00574","Cysteine-2",-8
"p1k_00574","Cysteine-1",-3.87766682013708
"p1k_00359","Cysteine-2",-3
"p1k_00359","Cysteine-1",-4.74002671856344
"p1k_00207","Cysteine-2",-6
"p1k_00207","Cysteine-1",-6.32013479653056
"p1k_00737","Cysteine-2",-6
"p1k_00737","Cysteine-1",-7.1240999945605
"p1k_00470","Cysteine-2",-10
"p1k_00470","Cysteine-1",-4.00740707961974
"p1k_00399","Cysteine-2",-8
"p1k_00399","Cysteine-1",-6.23335658203799
"p1k_00299","Cysteine-2",-5
"p1k_00299","Cysteine-1",-5.91300209198096
"p1k_00301","Cysteine-2",-5
"p1k_00301","Cysteine-1",-5.75188289525072
"p1k_00798","Cysteine-2",-5
"p1k_00798","Cysteine-1",-6.17015049097546
"p1k_00126","Cysteine-2",-9
"p1k_00126","Cysteine-1",-6.13070426685489
"p1k_00486","Cysteine-2",-10
"p1k_00486","Cysteine-1",-4.9609065593647
"p1k_00261","Cysteine-2",-4
"p1k_00261","Cysteine-1",-13.1165733537947
"p1k_00816","Cysteine-2",-7
"p1k_00816","Cysteine-1",-6.78126904027909
"p1k_00401","Cysteine-2",-8
"p1k_00401","Cysteine-1",-6.19114385638124
"p1k_00858","Cysteine-2",-4
"p1k_00858","Cysteine-1",-6.54706123550226
"p1k_00190","Cysteine-2",-6
"p1k_00190","Cysteine-1",-6.39924122913897
"p1k_00945","Cysteine-2",-9
"p1k_00945","Cysteine-1",-5.61411778069243
"p1k_00802","Cysteine-2",-10
"p1k_00802","Cysteine-1",-6.50767064999837
"p1k_00191","Cysteine-2",-4
"p1k_00191","Cysteine-1",-6.44157936183907
"p1k_00961","Cysteine-2",-8
"p1k_00961","Cysteine-1",-5.85184154576417
"p1k_01016","Cysteine-2",-8
"p1k_01016","Cysteine-1",-5.69650794552633
"p1k_00586","Cysteine-2",-3
"p1k_00586","Cysteine-1",-4.00002337072093
"p1k_00822","Cysteine-2",-8
"p1k_00822","Cysteine-1",-5.40257986622223
"p1k_00687","Cysteine-2",-9
"p1k_00687","Cysteine-1",-9.43226837519744
"p1k_00512","Cysteine-2",-9
