"sample","iM","Val"
"p1k_00238","Cysteine-1",-9
"p1k_00431","Cysteine-2",-6.06928015050514
"p1k_00431","Cysteine-1",-9
"p1k_00881","Cysteine-2",-5.95300355904732
"p1k_00881","Cysteine-1",-3
"p1k_00548","Cysteine-2",-4.15064975993565
"p1k_00548","Cysteine-1",-3
"p1k_00494","Cysteine-2",-6.35304484887947
"p1k_00494","Cysteine-1",-9
"p1k_00372","Cysteine-2",-13.3527290278774
"p1k_00372","Cysteine-1",-7
"p1k_00206","Cysteine-2",-6.20993965638888
"p1k_00206","Cysteine-1",-6
"p1k_00365","Cysteine-2",-13.4202164033832
"p1k_00365","Cysteine-1",-8
"p1k_01048","Cysteine-2",-13.4202164033832
"p1k_01048","Cysteine-1",-7
"p1k_00198","Cysteine-2",-13.2796821778773
"p1k_00198","Cysteine-1",-6
"p1k_00178","Cysteine-2",-13.4202164033832
"p1k_00178","Cysteine-1",-5
"p1k_00664","Cysteine-2",-7.55903716048462
"p1k_00664","Cysteine-1",-6
"p1k_00705","Cysteine-2",-6.04839992503847
"p1k_00705","Cysteine-1",-3
"p1k_00826","Cysteine-2",-13.3241689943908
"p1k_00826","Cysteine-1",-5
"p1k_00400","Cysteine-2",-5.75849996745599
"p1k_00400","Cysteine-1",-8
"p1k_00060","Cysteine-2",-13.3123732836274
"p1k_00060","Cysteine-1",-8
"p1k_00039","Cysteine-2",-13.2597396507132
"p1k_00039","Cysteine-1",-9
"p1k_00870","Cysteine-2",-13.4202164033832
"p1k_00870","Cysteine-1",-4
"p1k_00050","Cysteine-2",-13.3919396999013
"p1k_00050","Cysteine-1",-9
"p1k_01030","Cysteine-2",-13.4202164033832
"p1k_01030","Cysteine-1",-10
"p1k_00948","Cysteine-2",-6.02854518607383
"p1k_00948","Cysteine-1",-7
"p1k_00626","Cysteine-2",-6.31132364054154
"p1k_00626","Cysteine-1",-9
"p1k_00352","Cysteine-2",-6.7664092072389
"p1k_00352","Cysteine-1",-3
"p1k_00557","Cysteine-2",-13.4202164033832
"p1k_00557","Cysteine-1",-7
"p1k_00709","Cysteine-2",-6.90388365065857
"p1k_00709","Cysteine-1",-5
"p1k_00971","Cysteine-2",-6.43869462031062
"p1k_00971","Cysteine-1",-10
"p1k_00150","Cysteine-2",-6.44305614622646
"p1k_00150","Cysteine-1",-7
"p1k_00040","Cysteine-2",-13.4202164033832
"p1k_00040","Cysteine-1",-7
"p1k_00516","Cysteine-2",-6.09480754820853
"p1k_00516","Cysteine-1",-6
"p1k_00102","Cysteine-2",-5.7335503668602
"p1k_00102","Cysteine-1",-6
"p1k_00551","Cysteine-2",-4.12685633850198
"p1k_00551","Cysteine-1",-3
"p1k_00800","Cysteine-2",-6.09534517002066
"p1k_00800","Cysteine-1",-7
"p1k_00084","Cysteine-2",-8.1904492405353
"p1k_00084","Cysteine-1",-9
"p1k_00264","Cysteine-2",-6.25000828511228
"p1k_00264","Cysteine-1",-8
"p1k_00479","Cysteine-2",-13.4202164033832
"p1k_00479","Cysteine-1",-5
"p1k_00303","Cysteine-2",-4.06628876837715
"p1k_00303","Cysteine-1",-10
"p1k_00464","Cysteine-2",-13.4049968976121
"p1k_00464","Cysteine-1",-7
"p1k_00657","Cysteine-2",-8.63772884577663
"p1k_00657","Cysteine-1",-10
"p1k_00592","Cysteine-2",-13.4202164033832
"p1k_00592","Cysteine-1",-4
"p1k_00282","Cysteine-2",-13.4202164033832
"p1k_00282","Cysteine-1",-6
"p1k_00520","Cysteine-2",-5.82298287762268
"p1k_00520","Cysteine-1",-6
"p1k_01032","Cysteine-2",-13.4202164033832
"p1k_01032","Cysteine-1",-3
"p1k_00278","Cysteine-2",-13.4202164033832
"p1k_00278","Cysteine-1",-10
"p1k_00582","Cysteine-2",-13.4202164033832
"p1k_00582","Cysteine-1",-6
"p1k_00324","Cysteine-2",-13.4202164033832
"p1k_00324","Cysteine-1",-4
"p1k_00850","Cysteine-2",-13.3450972164101
"p1k_00850","Cysteine-1",-6
"p1k_00382","Cysteine-2",-5.48441053831912
"p1k_00382","Cysteine-1",-7
"p1k_00646","Cysteine-2",-5.33900877459987
"p1k_00646","Cysteine-1",-10
"p1k_00985","Cysteine-2",-5.78895758011954
"p1k_00985","Cysteine-1",-6
"p1k_00287","Cysteine-2",-6.68221978602931
"p1k_00287","Cysteine-1",-7
"p1k_00045","Cysteine-2",-5.49329359422755
"p1k_00045","Cysteine-1",-10
"p1k_00423","Cysteine-2",-13.4202164033832
"p1k_00423","Cysteine-1",-3
"p1k_00172","Cysteine-2",-13.4202164033832
"p1k_00172","Cysteine-1",-7
"p1k_00491","Cysteine-2",-13.4202164033832
"p1k_00491","Cysteine-1",-8
"p1k_00510","Cysteine-2",-5.36386161314449
"p1k_00510","Cysteine-1",-9
"p1k_00547","Cysteine-2",-8.57509488739795
"p1k_00547","Cysteine-1",-6
"p1k_00694","Cysteine-2",-13.4202164033832
"p1k_00694","Cysteine-1",-6
"p1k_00785","Cysteine-2",-5.81238828212277
"p1k_00785","Cysteine-1",-3
"p1k_00330","Cysteine-2",-7.67594686144465
"p1k_00330","Cysteine-1",-4
"p1k_00562","Cysteine-2",-5.56503984607191
"p1k_00562","Cysteine-1",-8
"p1k_00452","Cysteine-2",-4.92592528431866
"p1k_00452","Cysteine-1",-9
"p1k_00538","Cysteine-2",-13.4135305285844
"p1k_00538","Cysteine-1",-9
"p1k_00659","Cysteine-2",-5.53908843972346
"p1k_00659","Cysteine-1",-5
"p1k_00137","Cysteine-2",-5.40539157809058
"p1k_00137","Cysteine-1",-4
"p1k_00482","Cysteine-2",-13.4202164033832
"p1k_00482","Cysteine-1",-9
"p1k_00625","Cysteine-2",-6.24693491853537
"p1k_00625","Cysteine-1",-7
"p1k_00515","Cysteine-2",-5.77969033690186
"p1k_00515","Cysteine-1",-3
"p1k_00357","Cysteine-2",-7.5400999626168
"p1k_00357","Cysteine-1",-10
"p1k_00219","Cysteine-2",-13.4202164033832
"p1k_00219","Cysteine-1",-5
"p1k_00265","Cysteine-2",-8.94351309900068
"p1k_00265","Cysteine-1",-3
"p1k_00158","Cysteine-2",-13.4202164033832
"p1k_00158","Cysteine-1",-4
"p1k_00057","Cysteine-2",-8.69865090347429
"p1k_00057","Cysteine-1",-5
"p1k_00642","Cysteine-2",-13.4202164033832
"p1k_00642","Cysteine-1",-8
"p1k_00721","Cysteine-2",-5.85721285651292
"p1k_00721","Cysteine-1",-3
"p1k_01029","Cysteine-2",-13.4202164033832
"p1k_01029","Cysteine-1",-3
"p1k_00553","Cysteine-2",-5.9176703616007
"p1k_00553","Cysteine-1",-3
"p1k_00326","Cysteine-2",-13.3847695070256
"p1k_00326","Cysteine-1",-10
"p1k_00567","Cysteine-2",-5.61306778990426
"p1k_00567","Cysteine-1",-8
"p1k_00596","Cysteine-2",-4.55457051365546
"p1k_00596","Cysteine-1",-8
"p1k_00962","Cysteine-2",-7.48454594815895
"p1k_00962","Cysteine-1",-9
"p1k_00754","Cysteine-2",-5.10806877000469
"p1k_00754","Cysteine-1",-7
"p1k_01000","Cysteine-2",-6.81937366301789
"p1k_01000","Cysteine-1",-4
"p1k_00958","Cysteine-2",-13.334566481476
"p1k_00958","Cysteine-1",-7
"p1k_00829","Cysteine-2",-6.29680846830039
"p1k_00829","Cysteine-1",-3
"p1k_00867","Cysteine-2",-5.20838578259319
"p1k_00867","Cysteine-1",-8
"p1k_00923","Cysteine-2",-8.68654744617462
"p1k_00923","Cysteine-1",-6
"p1k_00188","Cysteine-2",-5.74985459687032
"p1k_00188","Cysteine-1",-4
"p1k_00098","Cysteine-2",-13.4102169652071
"p1k_00098","Cysteine-1",-4
"p1k_00560","Cysteine-2",-5.14744560135595
"p1k_00560","Cysteine-1",-5
"p1k_00839","Cysteine-2",-5.42311432667757
"p1k_00839","Cysteine-1",-6
"p1k_00272","Cysteine-2",-5.30668164815434
"p1k_00272","Cysteine-1",-8
"p1k_00114","Cysteine-2",-7.55624501649165
"p1k_00114","Cysteine-1",-3
"p1k_00021","Cysteine-2",-13.4202164033832
"p1k_00021","Cysteine-1",-5
"starve_series__t22_growth2","Cysteine-2",-3.86637580064791
"starve_series__t22_growth2","Cysteine-1",-5
"p1k_00727","Cysteine-2",-5.94444524294498
"p1k_00727","Cysteine-1",-5
"p1k_00910","Cysteine-2",-5.95929571463106
"p1k_00910","Cysteine-1",-9
"p1k_00253","Cysteine-2",-13.4202164033832
"p1k_00253","Cysteine-1",-8
"p1k_00380","Cysteine-2",-13.4202164033832
"p1k_00380","Cysteine-1",-9
"p1k_00766","Cysteine-2",-5.75171938508202
"p1k_00766","Cysteine-1",-4
"p1k_00615","Cysteine-2",-13.4202164033832
"p1k_00615","Cysteine-1",-5
"p1k_00920","Cysteine-2",-6.19704730061116
"p1k_00920","Cysteine-1",-9
"p1k_00323","Cysteine-2",-6.27067304543841
"p1k_00323","Cysteine-1",-9
"p1k_00432","Cysteine-2",-8.56799567027238
"p1k_00432","Cysteine-1",-8
"p1k_00715","Cysteine-2",-6.18044637503541
"p1k_00715","Cysteine-1",-6
"p1k_00994","Cysteine-2",-13.4202164033832
"p1k_00994","Cysteine-1",-10
"p1k_00066","Cysteine-2",-5.67627317280006
"p1k_00066","Cysteine-1",-5
"p1k_00446","Cysteine-2",-13.4202164033832
"p1k_00446","Cysteine-1",-6
"p1k_00864","Cysteine-2",-13.4202164033832
"p1k_00864","Cysteine-1",-9
"starve_series__t03_starve","Cysteine-2",-8.56405623251616
"starve_series__t03_starve","Cysteine-1",-10
"p1k_00288","Cysteine-2",-10.0936138825793
"p1k_00288","Cysteine-1",-10
"p1k_00252","Cysteine-2",-8.82319181084486
"p1k_00252","Cysteine-1",-8
"p1k_00014","Cysteine-2",-5.42776785426469
"p1k_00014","Cysteine-1",-5
"p1k_00377","Cysteine-2",-13.374259209534
"p1k_00377","Cysteine-1",-9
"p1k_01046","Cysteine-2",-6.10088576287183
"p1k_01046","Cysteine-1",-5
"p1k_00201","Cysteine-2",-5.74443622002261
"p1k_00201","Cysteine-1",-10
"p1k_00964","Cysteine-2",-6.14086114827832
"p1k_00964","Cysteine-1",-8
"p1k_00898","Cysteine-2",-7.01638739127807
"p1k_00898","Cysteine-1",-7
"p1k_00035","Cysteine-2",-5.6023818747651
"p1k_00035","Cysteine-1",-10
"p1k_00761","Cysteine-2",-7.35548808554209
"p1k_00761","Cysteine-1",-5
"p1k_00390","Cysteine-2",-8.56673743295229
"p1k_00390","Cysteine-1",-6
"p1k_00644","Cysteine-2",-5.64555912031503
"p1k_00644","Cysteine-1",-3
"p1k_00903","Cysteine-2",-5.9954211593406
"p1k_00903","Cysteine-1",-3
"p1k_00097","Cysteine-2",-13.4202164033832
"p1k_00097","Cysteine-1",-5
"p1k_00384","Cysteine-2",-13.3526997581999
"p1k_00384","Cysteine-1",-3
"p1k_00572","Cysteine-2",-8.76566745872657
"p1k_00572","Cysteine-1",-3
"p1k_00684","Cysteine-2",-5.34422810923736
"p1k_00684","Cysteine-1",-10
"p1k_00688","Cysteine-2",-5.24876182790364
"p1k_00688","Cysteine-1",-7
"p1k_00336","Cysteine-2",-13.4202164033832
"p1k_00336","Cysteine-1",-3
"p1k_00449","Cysteine-2",-5.41623552863107
"p1k_00449","Cysteine-1",-9
"p1k_00930","Cysteine-2",-9.63405751662103
"p1k_00930","Cysteine-1",-7
"p1k_00882","Cysteine-2",-11.7731465675286
"p1k_00882","Cysteine-1",-5
"p1k_00442","Cysteine-2",-5.99847911339037
"p1k_00442","Cysteine-1",-7
"p1k_00550","Cysteine-2",-4.11515441439767
"p1k_00550","Cysteine-1",-3
"p1k_01001","Cysteine-2",-13.4202164033832
"p1k_01001","Cysteine-1",-8
"p1k_00974","Cysteine-2",-13.4134734440015
"p1k_00974","Cysteine-1",-5
"p1k_00289","Cysteine-2",-6.6839585232547
"p1k_00289","Cysteine-1",-10
"p1k_00022","Cysteine-2",-13.4202164033832
"p1k_00022","Cysteine-1",-5
"p1k_00828","Cysteine-2",-6.57012687672259
"p1k_00828","Cysteine-1",-6
"p1k_00671","Cysteine-2",-6.57766972079547
"p1k_00671","Cysteine-1",-6
"p1k_00139","Cysteine-2",-4.90438432191114
"p1k_00139","Cysteine-1",-6
"p1k_00989","Cysteine-2",-6.0249340812382
"p1k_00989","Cysteine-1",-9
"p1k_00604","Cysteine-2",-4.48637703735007
"p1k_00604","Cysteine-1",-4
"p1k_00973","Cysteine-2",-13.2192537414946
"p1k_00973","Cysteine-1",-4
"p1k_00194","Cysteine-2",-13.4202164033832
"p1k_00194","Cysteine-1",-8
"p1k_00456","Cysteine-2",-8.356494197101
"p1k_00456","Cysteine-1",-4
"p1k_00383","Cysteine-2",-13.3625532119968
"p1k_00383","Cysteine-1",-9
"p1k_00135","Cysteine-2",-5.66647963159326
"p1k_00135","Cysteine-1",-8
"p1k_00405","Cysteine-2",-13.4202164033832
"p1k_00405","Cysteine-1",-8
"p1k_00109","Cysteine-2",-4.69328006699404
"p1k_00109","Cysteine-1",-9
"p1k_00541","Cysteine-2",-6.46297728973357
"p1k_00541","Cysteine-1",-10
"p1k_00290","Cysteine-2",-13.4202164033832
"p1k_00290","Cysteine-1",-7
"p1k_00209","Cysteine-2",-13.2773857844856
"p1k_00209","Cysteine-1",-3
"p1k_00724","Cysteine-2",-5.41501016719179
"p1k_00724","Cysteine-1",-5
"starve_series__t06_starve","Cysteine-2",-5.53428590077179
"starve_series__t06_starve","Cysteine-1",-5
"p1k_00992","Cysteine-2",-13.2173265909206
"p1k_00992","Cysteine-1",-9
"p1k_00595","Cysteine-2",-4.13292537600221
"p1k_00595","Cysteine-1",-4
"p1k_00213","Cysteine-2",-6.37993454733937
"p1k_00213","Cysteine-1",-4
"p1k_00473","Cysteine-2",-7.05347653409575
"p1k_00473","Cysteine-1",-5
"p1k_00006","Cysteine-2",-5.78836299627988
"p1k_00006","Cysteine-1",-3
"p1k_00112","Cysteine-2",-5.48669495415868
"p1k_00112","Cysteine-1",-3
"p1k_00899","Cysteine-2",-13.4202164033832
"p1k_00899","Cysteine-1",-9
"p1k_00668","Cysteine-2",-6.50325537990184
"p1k_00668","Cysteine-1",-6
"p1k_00087","Cysteine-2",-13.4199886231718
"p1k_00087","Cysteine-1",-6
"p1k_00905","Cysteine-2",-5.96689988326646
"p1k_00905","Cysteine-1",-9
"p1k_00406","Cysteine-2",-13.4202164033832
"p1k_00406","Cysteine-1",-4
"p1k_00845","Cysteine-2",-5.42655658248698
"p1k_00845","Cysteine-1",-9
"p1k_00947","Cysteine-2",-13.4202164033832
"p1k_00947","Cysteine-1",-4
"p1k_00997","Cysteine-2",-7.47934058065912
"p1k_00997","Cysteine-1",-5
"p1k_00708","Cysteine-2",-6.04957595720262
"p1k_00708","Cysteine-1",-9
"p1k_00871","Cysteine-2",-13.4202164033832
"p1k_00871","Cysteine-1",-6
"p1k_00279","Cysteine-2",-9.69879428526828
"p1k_00279","Cysteine-1",-3
"p1k_01054","Cysteine-2",-13.4202164033832
"p1k_01054","Cysteine-1",-5
"p1k_00676","Cysteine-2",-9.14156051494094
"p1k_00676","Cysteine-1",-8
"p1k_00890","Cysteine-2",-6.14280623293068
"p1k_00890","Cysteine-1",-4
"p1k_00340","Cysteine-2",-7.07383890448178
"p1k_00340","Cysteine-1",-7
"p1k_00892","Cysteine-2",-7.41700969391019
"p1k_00892","Cysteine-1",-9
"p1k_00483","Cysteine-2",-13.3406707416914
"p1k_00483","Cysteine-1",-7
"p1k_00580","Cysteine-2",-8.31492774686553
"p1k_00580","Cysteine-1",-8
"p1k_00791","Cysteine-2",-7.29867929721269
"p1k_00791","Cysteine-1",-6
"p1k_00463","Cysteine-2",-13.4175728308947
"p1k_00463","Cysteine-1",-5
"p1k_00807","Cysteine-2",-13.4202164033832
"p1k_00807","Cysteine-1",-9
"p1k_00484","Cysteine-2",-13.4202164033832
"p1k_00484","Cysteine-1",-5
"p1k_00411","Cysteine-2",-13.4202164033832
"p1k_00411","Cysteine-1",-8
"p1k_00697","Cysteine-2",-5.58261997407787
"p1k_00697","Cysteine-1",-8
"p1k_00388","Cysteine-2",-13.4202164033832
"p1k_00388","Cysteine-1",-9
"p1k_01021","Cysteine-2",-13.4202164033832
"p1k_01021","Cysteine-1",-10
"p1k_00257","Cysteine-2",-13.4202164033832
"p1k_00257","Cysteine-1",-3
"p1k_00795","Cysteine-2",-13.4202164033832
"p1k_00795","Cysteine-1",-7
"p1k_00789","Cysteine-2",-6.22769371026306
"p1k_00789","Cysteine-1",-10
"p1k_00860","Cysteine-2",-13.4202164033832
"p1k_00860","Cysteine-1",-10
"p1k_00314","Cysteine-2",-13.4202164033832
"p1k_00314","Cysteine-1",-6
"p1k_00007","Cysteine-2",-5.42611584144109
"p1k_00007","Cysteine-1",-3
"p1k_00059","Cysteine-2",-13.2307277997715
"p1k_00059","Cysteine-1",-3
"p1k_00311","Cysteine-2",-4.22851939959278
"p1k_00311","Cysteine-1",-9
"p1k_00164","Cysteine-2",-6.11569973212813
"p1k_00164","Cysteine-1",-8
"p1k_00696","Cysteine-2",-6.60720793420697
"p1k_00696","Cysteine-1",-9
"p1k_00152","Cysteine-2",-13.4091693882548
"p1k_00152","Cysteine-1",-8
"p1k_00248","Cysteine-2",-9.44652699205789
"p1k_00248","Cysteine-1",-5
"p1k_00106","Cysteine-2",-6.86655120608368
"p1k_00106","Cysteine-1",-9
"p1k_00779","Cysteine-2",-5.74662646987498
"p1k_00779","Cysteine-1",-9
"p1k_00162","Cysteine-2",-5.57508528572906
"p1k_00162","Cysteine-1",-8
"p1k_00529","Cysteine-2",-13.3294808063771
"p1k_00529","Cysteine-1",-10
"p1k_00841","Cysteine-2",-13.4202164033832
"p1k_00841","Cysteine-1",-10
"p1k_00849","Cysteine-2",-13.4202164033832
"p1k_00849","Cysteine-1",-8
"p1k_00115","Cysteine-2",-5.76787227771693
"p1k_00115","Cysteine-1",-5
"p1k_01041","Cysteine-2",-13.4202164033832
"p1k_01041","Cysteine-1",-8
"p1k_00119","Cysteine-2",-13.4202164033832
"p1k_00119","Cysteine-1",-8
"p1k_00149","Cysteine-2",-13.4202164033832
"p1k_00149","Cysteine-1",-4
"p1k_00054","Cysteine-2",-13.4202164033832
"p1k_00054","Cysteine-1",-9
"p1k_00643","Cysteine-2",-6.4055104872583
"p1k_00643","Cysteine-1",-8
"p1k_00869","Cysteine-2",-9.49491837689003
"p1k_00869","Cysteine-1",-7
"p1k_00500","Cysteine-2",-13.3227484606449
"p1k_00500","Cysteine-1",-4
"p1k_00702","Cysteine-2",-5.91772969070945
"p1k_00702","Cysteine-1",-3
"p1k_00844","Cysteine-2",-5.42282965169021
"p1k_00844","Cysteine-1",-5
"p1k_00202","Cysteine-2",-13.4198829659697
"p1k_00202","Cysteine-1",-9
"p1k_00175","Cysteine-2",-13.3608479570179
"p1k_00175","Cysteine-1",-8
"p1k_00242","Cysteine-2",-6.36963805882421
"p1k_00242","Cysteine-1",-4
"p1k_00094","Cysteine-2",-13.4202164033832
"p1k_00094","Cysteine-1",-3
"p1k_00160","Cysteine-2",-7.9745085541709
"p1k_00160","Cysteine-1",-8
"p1k_00393","Cysteine-2",-5.59573691980161
"p1k_00393","Cysteine-1",-5
"p1k_00540","Cysteine-2",-6.56914765798721
"p1k_00540","Cysteine-1",-6
"p1k_00549","Cysteine-2",-4.18355137133908
"p1k_00549","Cysteine-1",-10
"p1k_00663","Cysteine-2",-6.04293782579202
"p1k_00663","Cysteine-1",-8
"p1k_00151","Cysteine-2",-13.4202164033832
"p1k_00151","Cysteine-1",-3
"p1k_00959","Cysteine-2",-9.4931315509746
"p1k_00959","Cysteine-1",-10
"p1k_01039","Cysteine-2",-7.69192880728369
"p1k_01039","Cysteine-1",-3
"p1k_00247","Cysteine-2",-13.4202164033832
"p1k_00247","Cysteine-1",-8
"p1k_00064","Cysteine-2",-6.57187467352232
"p1k_00064","Cysteine-1",-8
"p1k_00028","Cysteine-2",-6.02833393117224
"p1k_00028","Cysteine-1",-9
"p1k_00489","Cysteine-2",-6.9993956901984
"p1k_00489","Cysteine-1",-10
"p1k_00024","Cysteine-2",-13.3914365011332
"p1k_00024","Cysteine-1",-7
"p1k_01042","Cysteine-2",-13.4202164033832
"p1k_01042","Cysteine-1",-10
"p1k_00904","Cysteine-2",-5.83359835557235
"p1k_00904","Cysteine-1",-4
"p1k_00177","Cysteine-2",-6.26659908038131
"p1k_00177","Cysteine-1",-8
"p1k_00621","Cysteine-2",-13.3986004011255
"p1k_00621","Cysteine-1",-10
"p1k_00969","Cysteine-2",-13.4202164033832
"p1k_00969","Cysteine-1",-4
"p1k_00654","Cysteine-2",-8.40715988715328
"p1k_00654","Cysteine-1",-10
"p1k_00199","Cysteine-2",-13.4202164033832
"p1k_00199","Cysteine-1",-3
"p1k_00392","Cysteine-2",-4.67139090880334
"p1k_00392","Cysteine-1",-4
"p1k_00852","Cysteine-2",-5.03686726851138
"p1k_00852","Cysteine-1",-8
"p1k_00277","Cysteine-2",-7.60943071378957
"p1k_00277","Cysteine-1",-4
"p1k_00857","Cysteine-2",-13.4202164033832
"p1k_00857","Cysteine-1",-10
"p1k_00073","Cysteine-2",-6.19796865576001
"p1k_00073","Cysteine-1",-8
"p1k_00531","Cysteine-2",-6.16115015041876
"p1k_00531","Cysteine-1",-6
"p1k_00623","Cysteine-2",-4.95273034918583
"p1k_00623","Cysteine-1",-9
"starve_series__t14_starve","Cysteine-2",-5.27700809747936
"starve_series__t14_starve","Cysteine-1",-10
"p1k_00508","Cysteine-2",-13.4202164033832
"p1k_00508","Cysteine-1",-9
"p1k_00019","Cysteine-2",-13.4202164033832
"p1k_00019","Cysteine-1",-4
"p1k_00195","Cysteine-2",-13.2447905079
"p1k_00195","Cysteine-1",-5
"p1k_00234","Cysteine-2",-6.06332313697613
"p1k_00234","Cysteine-1",-6
"p1k_00670","Cysteine-2",-6.7186919580406
"p1k_00670","Cysteine-1",-4
"starve_series__t25_growth2","Cysteine-2",-13.4202164033832
"starve_series__t25_growth2","Cysteine-1",-8
"p1k_00669","Cysteine-2",-6.88709298332883
"p1k_00669","Cysteine-1",-3
"p1k_00772","Cysteine-2",-5.40697099654843
"p1k_00772","Cysteine-1",-6
"p1k_00911","Cysteine-2",-6.15161206533783
"p1k_00911","Cysteine-1",-6
"p1k_00237","Cysteine-2",-7.91482866292332
"p1k_00237","Cysteine-1",-10
"p1k_00561","Cysteine-2",-5.08820913471727
"p1k_00561","Cysteine-1",-9
"p1k_00757","Cysteine-2",-6.09040948751657
"p1k_00757","Cysteine-1",-8
"p1k_00966","Cysteine-2",-6.11587916051624
"p1k_00966","Cysteine-1",-8
"p1k_00096","Cysteine-2",-13.4202164033832
"p1k_00096","Cysteine-1",-7
"p1k_00577","Cysteine-2",-6.89548209020984
"p1k_00577","Cysteine-1",-4
"p1k_00763","Cysteine-2",-5.54890098375608
"p1k_00763","Cysteine-1",-5
"p1k_00225","Cysteine-2",-13.4202164033832
"p1k_00225","Cysteine-1",-3
"p1k_00794","Cysteine-2",-13.2112345298855
"p1k_00794","Cysteine-1",-3
"p1k_00349","Cysteine-2",-5.96373347739266
"p1k_00349","Cysteine-1",-9
"p1k_01028","Cysteine-2",-13.4202164033832
"p1k_01028","Cysteine-1",-8
"p1k_00166","Cysteine-2",-13.4202164033832
"p1k_00166","Cysteine-1",-10
"p1k_00731","Cysteine-2",-5.4853065388915
"p1k_00731","Cysteine-1",-7
"p1k_00378","Cysteine-2",-13.3551493005802
"p1k_00378","Cysteine-1",-5
"p1k_00134","Cysteine-2",-8.49316161608709
"p1k_00134","Cysteine-1",-5
"p1k_00693","Cysteine-2",-5.7957516761721
"p1k_00693","Cysteine-1",-8
"p1k_00751","Cysteine-2",-5.62798344122851
"p1k_00751","Cysteine-1",-6
"p1k_00161","Cysteine-2",-5.63589019783698
"p1k_00161","Cysteine-1",-5
"p1k_00901","Cysteine-2",-6.38467075434652
"p1k_00901","Cysteine-1",-10
"p1k_00266","Cysteine-2",-11.4592943218468
"p1k_00266","Cysteine-1",-3
"p1k_00781","Cysteine-2",-10.6306550445376
"p1k_00781","Cysteine-1",-4
"p1k_00981","Cysteine-2",-13.3988263497325
"p1k_00981","Cysteine-1",-7
"p1k_00476","Cysteine-2",-5.54839337474532
"p1k_00476","Cysteine-1",-3
"p1k_00081","Cysteine-2",-6.08539595427096
"p1k_00081","Cysteine-1",-7
"p1k_00711","Cysteine-2",-6.54712727825037
"p1k_00711","Cysteine-1",-9
"p1k_00032","Cysteine-2",-13.3828764547521
"p1k_00032","Cysteine-1",-6
"p1k_00620","Cysteine-2",-5.98044778700716
"p1k_00620","Cysteine-1",-10
"p1k_00233","Cysteine-2",-6.28471926309898
"p1k_00233","Cysteine-1",-7
"p1k_00466","Cysteine-2",-6.38824303612128
"p1k_00466","Cysteine-1",-10
"p1k_00732","Cysteine-2",-5.52730497909371
"p1k_00732","Cysteine-1",-8
"p1k_00351","Cysteine-2",-13.4074479415856
"p1k_00351","Cysteine-1",-5
"p1k_00070","Cysteine-2",-6.10272408569545
"p1k_00070","Cysteine-1",-9
"p1k_00804","Cysteine-2",-5.89244792071616
"p1k_00804","Cysteine-1",-8
"p1k_00075","Cysteine-2",-4.58969669382685
"p1k_00075","Cysteine-1",-6
"p1k_01025","Cysteine-2",-7.57472473309386
"p1k_01025","Cysteine-1",-7
"p1k_00147","Cysteine-2",-6.98620174248122
"p1k_00147","Cysteine-1",-6
"p1k_00471","Cysteine-2",-4.30586909909089
"p1k_00471","Cysteine-1",-8
"p1k_00563","Cysteine-2",-9.37089510956277
"p1k_00563","Cysteine-1",-10
"p1k_00574","Cysteine-2",-4.08720967931684
"p1k_00574","Cysteine-1",-6
"p1k_00359","Cysteine-2",-13.4202164033832
"p1k_00359","Cysteine-1",-10
"p1k_00207","Cysteine-2",-6.10156734002657
"p1k_00207","Cysteine-1",-7
"p1k_00737","Cysteine-2",-10.0158761933196
"p1k_00737","Cysteine-1",-6
"p1k_00470","Cysteine-2",-9.3971371082309
"p1k_00470","Cysteine-1",-10
"p1k_00399","Cysteine-2",-5.39638528278667
"p1k_00399","Cysteine-1",-3
"p1k_00299","Cysteine-2",-5.36009921248207
"p1k_00299","Cysteine-1",-9
"p1k_00301","Cysteine-2",-5.25448802996273
"p1k_00301","Cysteine-1",-5
"p1k_00798","Cysteine-2",-7.70852657204555
"p1k_00798","Cysteine-1",-9
"p1k_00126","Cysteine-2",-4.96931464204328
"p1k_00126","Cysteine-1",-7
"p1k_00486","Cysteine-2",-13.4202164033832
"p1k_00486","Cysteine-1",-7
"p1k_00261","Cysteine-2",-5.44328863171588
"p1k_00261","Cysteine-1",-10
"p1k_00816","Cysteine-2",-13.4202164033832
"p1k_00816","Cysteine-1",-9
"p1k_00401","Cysteine-2",-5.25379099739596
"p1k_00401","Cysteine-1",-5
"p1k_00858","Cysteine-2",-8.76324055046972
"p1k_00858","Cysteine-1",-10
"p1k_00190","Cysteine-2",-9.81650267676255
"p1k_00190","Cysteine-1",-4
"p1k_00945","Cysteine-2",-13.405362402186
"p1k_00945","Cysteine-1",-6
"p1k_00802","Cysteine-2",-13.3544168063205
"p1k_00802","Cysteine-1",-9
"p1k_00191","Cysteine-2",-13.4202164033832
"p1k_00191","Cysteine-1",-5
"p1k_00961","Cysteine-2",-5.94162547986762
"p1k_00961","Cysteine-1",-9
"p1k_01016","Cysteine-2",-13.4202164033832
"p1k_01016","Cysteine-1",-9
"p1k_00586","Cysteine-2",-4.60274675007937
"p1k_00586","Cysteine-1",-5
"p1k_00822","Cysteine-2",-13.4202164033832
"p1k_00822","Cysteine-1",-8
"p1k_00687","Cysteine-2",-5.76280370063848
"p1k_00687","Cysteine-1",-5
"p1k_00512","Cysteine-2",-5.30657033516893
