"sample","iM","Val"
"p1k_00679","DhaR",-4.4810443491034
"p1k_00936","Crp-2",-9
"p1k_00936","DhaR",-4.88468423508486
"p1k_00846","Crp-2",-4
"p1k_00846","DhaR",-5.60244056979993
"p1k_00126","Crp-2",-3
"p1k_00126","DhaR",-17.4525938290096
"p1k_00497","Crp-2",-7
"p1k_00497","DhaR",-3.89408490274324
"p1k_00595","Crp-2",-5
"p1k_00595","DhaR",-5.22500036378107
"p1k_00403","Crp-2",-8
"p1k_00403","DhaR",-5.08327524589306
"p1k_00425","Crp-2",-6
"p1k_00425","DhaR",-6.01834177425324
"p1k_00524","Crp-2",-10
"p1k_00524","DhaR",-4.38037799985603
"starve_series__t22_growth2","Crp-2",-8
"starve_series__t22_growth2","DhaR",-4.90570231128411
"p1k_00105","Crp-2",-7
"p1k_00105","DhaR",-3.92227875491127
"p1k_00682","Crp-2",-4
"p1k_00682","DhaR",-4.52212412903029
"p1k_00772","Crp-2",-8
"p1k_00772","DhaR",-17.4525938290096
"p1k_00751","Crp-2",-9
"p1k_00751","DhaR",-17.4525938290096
"p1k_00032","Crp-2",-5
"p1k_00032","DhaR",-5.52555513806314
"p1k_00547","Crp-2",-5
"p1k_00547","DhaR",-5.08643906958543
"p1k_00884","Crp-2",-4
"p1k_00884","DhaR",-6.1558794081882
"p1k_00638","Crp-2",-10
"p1k_00638","DhaR",-4.60400695504138
"p1k_00310","Crp-2",-4
"p1k_00310","DhaR",-17.4525938290096
"p1k_00605","Crp-2",-5
"p1k_00605","DhaR",-6.22570467021556
"p1k_00240","Crp-2",-7
"p1k_00240","DhaR",-3.7440241070216
"p1k_00537","Crp-2",-9
"p1k_00537","DhaR",-4.74650964646182
"p1k_00323","Crp-2",-5
"p1k_00323","DhaR",-11.762827117908
"p1k_00902","Crp-2",-10
"p1k_00902","DhaR",-5.02755994357123
"p1k_00862","Crp-2",-3
"p1k_00862","DhaR",-4.67731652991673
"p1k_00986","Crp-2",-5
"p1k_00986","DhaR",-5.16578291753007
"p1k_00944","Crp-2",-3
"p1k_00944","DhaR",-3.91880553017408
"p1k_00456","Crp-2",-8
"p1k_00456","DhaR",-3.96973304348054
"p1k_00716","Crp-2",-6
"p1k_00716","DhaR",-4.49596678974004
"p1k_01042","Crp-2",-5
"p1k_01042","DhaR",-4.54818525943472
"p1k_00080","Crp-2",-10
"p1k_00080","DhaR",-6.25228090094455
"p1k_00535","Crp-2",-3
"p1k_00535","DhaR",-4.88205486678489
"p1k_00070","Crp-2",-6
"p1k_00070","DhaR",-14.3516809285918
"p1k_00439","Crp-2",-6
"p1k_00439","DhaR",-5.00364223583209
"p1k_00939","Crp-2",-5
"p1k_00939","DhaR",-3.91981369435797
"p1k_00062","Crp-2",-7
"p1k_00062","DhaR",-3.84962715525564
"p1k_00653","Crp-2",-3
"p1k_00653","DhaR",-4.41303550261365
"p1k_00663","Crp-2",-5
"p1k_00663","DhaR",-5.14187004014286
"p1k_00754","Crp-2",-5
"p1k_00754","DhaR",-5.71303231512657
"p1k_00144","Crp-2",-3
"p1k_00144","DhaR",-4.00316553913775
"p1k_00533","Crp-2",-6
"p1k_00533","DhaR",-5.127364001285
"p1k_00175","Crp-2",-5
"p1k_00175","DhaR",-4.9456137937381
"p1k_00290","Crp-2",-7
"p1k_00290","DhaR",-5.26278773473596
"p1k_01008","Crp-2",-5
"p1k_01008","DhaR",-3.8638874915396
"p1k_00697","Crp-2",-3
"p1k_00697","DhaR",-4.40682833548399
"p1k_00170","Crp-2",-6
"p1k_00170","DhaR",-4.9937849920402
"p1k_00963","Crp-2",-9
"p1k_00963","DhaR",-4.87651047406441
"p1k_00162","Crp-2",-8
"p1k_00162","DhaR",-17.4525938290096
"p1k_01041","Crp-2",-8
"p1k_01041","DhaR",-4.64860798030762
"p1k_00620","Crp-2",-8
"p1k_00620","DhaR",-4.43107871559759
"p1k_00606","Crp-2",-3
"p1k_00606","DhaR",-5.0071677318435
"p1k_00934","Crp-2",-5
"p1k_00934","DhaR",-5.26579383889697
"p1k_00742","Crp-2",-7
"p1k_00742","DhaR",-6.45842788123464
"p1k_00770","Crp-2",-6
"p1k_00770","DhaR",-3.99248083442185
"p1k_00912","Crp-2",-7
"p1k_00912","DhaR",-3.87024431099247
"p1k_00362","Crp-2",-3
"p1k_00362","DhaR",-5.16276663180729
"p1k_00781","Crp-2",-10
"p1k_00781","DhaR",-6.53501887776616
"p1k_00189","Crp-2",-6
"p1k_00189","DhaR",-16.0502653684847
"p1k_00521","Crp-2",-8
"p1k_00521","DhaR",-4.54083203668538
"p1k_01024","Crp-2",-7
"p1k_01024","DhaR",-3.87693943521835
"p1k_00841","Crp-2",-3
"p1k_00841","DhaR",-5.09949347699154
"p1k_00628","Crp-2",-6
"p1k_00628","DhaR",-4.68676396649335
"p1k_00225","Crp-2",-9
"p1k_00225","DhaR",-5.06796681886179
"p1k_00411","Crp-2",-5
"p1k_00411","DhaR",-5.17386097291433
"p1k_00445","Crp-2",-7
"p1k_00445","DhaR",-5.03859348253649
"p1k_00218","Crp-2",-10
"p1k_00218","DhaR",-5.3770209881949
"p1k_00316","Crp-2",-5
"p1k_00316","DhaR",-5.66700723213116
"p1k_00102","Crp-2",-9
"p1k_00102","DhaR",-17.4525938290096
"p1k_00566","Crp-2",-9
"p1k_00566","DhaR",-17.4525938290096
"p1k_00530","Crp-2",-5
"p1k_00530","DhaR",-4.9746616736877
"p1k_01025","Crp-2",-3
"p1k_01025","DhaR",-5.09015438723081
"p1k_00276","Crp-2",-8
"p1k_00276","DhaR",-5.15996140554677
"p1k_00325","Crp-2",-10
"p1k_00325","DhaR",-13.6198184235797
"p1k_00220","Crp-2",-6
"p1k_00220","DhaR",-17.4525938290096
"p1k_00173","Crp-2",-10
"p1k_00173","DhaR",-17.4525938290096
"p1k_00163","Crp-2",-7
"p1k_00163","DhaR",-17.4525938290096
"p1k_00446","Crp-2",-5
"p1k_00446","DhaR",-5.09821909563337
"p1k_00920","Crp-2",-4
"p1k_00920","DhaR",-17.4525938290096
"p1k_00569","Crp-2",-4
"p1k_00569","DhaR",-17.4525938290096
"p1k_00965","Crp-2",-3
"p1k_00965","DhaR",-3.95196691754715
"p1k_00710","Crp-2",-9
"p1k_00710","DhaR",-6.48038450518516
"p1k_00723","Crp-2",-5
"p1k_00723","DhaR",-6.51487227352575
"p1k_01001","Crp-2",-3
"p1k_01001","DhaR",-3.89796510140022
"p1k_00296","Crp-2",-3
"p1k_00296","DhaR",-16.2358753632978
"p1k_00500","Crp-2",-5
"p1k_00500","DhaR",-3.83225848579397
"starve_series__t25_growth2","Crp-2",-3
"starve_series__t25_growth2","DhaR",-4.68965000595799
"p1k_00067","Crp-2",-7
"p1k_00067","DhaR",-4.99659993606527
"p1k_00347","Crp-2",-6
"p1k_00347","DhaR",-17.4525938290096
"p1k_00765","Crp-2",-3
"p1k_00765","DhaR",-3.96229433310976
"p1k_00061","Crp-2",-4
"p1k_00061","DhaR",-6.51332023325187
"p1k_00709","Crp-2",-7
"p1k_00709","DhaR",-5.58106904331286
"p1k_00459","Crp-2",-8
"p1k_00459","DhaR",-3.91169068494867
"p1k_00463","Crp-2",-6
"p1k_00463","DhaR",-4.34692608118301
"p1k_00686","Crp-2",-3
"p1k_00686","DhaR",-5.29340132380443
"p1k_00708","Crp-2",-4
"p1k_00708","DhaR",-5.69349297808329
"p1k_00153","Crp-2",-8
"p1k_00153","DhaR",-4.62533628561078
"p1k_01034","Crp-2",-7
"p1k_01034","DhaR",-3.94128344122771
"p1k_00701","Crp-2",-8
"p1k_00701","DhaR",-4.34933624553237
"p1k_00948","Crp-2",-9
"p1k_00948","DhaR",-5.30162859901688
"p1k_00483","Crp-2",-5
"p1k_00483","DhaR",-3.88732401651447
"starve_series__t27_growth2","Crp-2",-10
"starve_series__t27_growth2","DhaR",-5.65358924687642
"p1k_00150","Crp-2",-9
"p1k_00150","DhaR",-17.4458130849155
"p1k_00545","Crp-2",-9
"p1k_00545","DhaR",-6.33391804189866
"p1k_00012","Crp-2",-3
"p1k_00012","DhaR",-5.21414716982107
"p1k_00007","Crp-2",-5
"p1k_00007","DhaR",-5.31945556950406
"p1k_00554","Crp-2",-7
"p1k_00554","DhaR",-17.4525938290096
"p1k_00079","Crp-2",-8
"p1k_00079","DhaR",-17.4525938290096
"p1k_00933","Crp-2",-6
"p1k_00933","DhaR",-5.10595073953
"p1k_00432","Crp-2",-6
"p1k_00432","DhaR",-6.40058857806616
"p1k_00098","Crp-2",-9
"p1k_00098","DhaR",-3.84852279916798
"p1k_00373","Crp-2",-5
"p1k_00373","DhaR",-4.61211527937625
"p1k_00735","Crp-2",-6
"p1k_00735","DhaR",-17.4525938290096
"p1k_00905","Crp-2",-7
"p1k_00905","DhaR",-16.2677902765171
"p1k_00700","Crp-2",-6
"p1k_00700","DhaR",-4.37388696984162
"p1k_00607","Crp-2",-3
"p1k_00607","DhaR",-4.92261576405321
"p1k_00318","Crp-2",-9
"p1k_00318","DhaR",-17.4525938290096
"p1k_00449","Crp-2",-7
"p1k_00449","DhaR",-7.40950013820338
"p1k_00005","Crp-2",-5
"p1k_00005","DhaR",-17.4525938290096
"p1k_00320","Crp-2",-7
"p1k_00320","DhaR",-17.4525938290096
"p1k_00193","Crp-2",-10
"p1k_00193","DhaR",-5.54988912149085
"p1k_00101","Crp-2",-5
"p1k_00101","DhaR",-13.908793837794
"p1k_00348","Crp-2",-10
"p1k_00348","DhaR",-17.4525938290096
"p1k_00691","Crp-2",-7
"p1k_00691","DhaR",-5.42999306067144
"p1k_00818","Crp-2",-9
"p1k_00818","DhaR",-13.3952154748178
"p1k_00971","Crp-2",-8
"p1k_00971","DhaR",-3.89110857305522
"p1k_00117","Crp-2",-9
"p1k_00117","DhaR",-5.02610952492013
"p1k_00577","Crp-2",-9
"p1k_00577","DhaR",-6.59109425486027
"p1k_00938","Crp-2",-9
"p1k_00938","DhaR",-3.95017936013829
"p1k_00727","Crp-2",-10
"p1k_00727","DhaR",-17.4525938290096
"p1k_00909","Crp-2",-4
"p1k_00909","DhaR",-4.8027487427191
"p1k_00226","Crp-2",-5
"p1k_00226","DhaR",-5.0588912926551
"p1k_00799","Crp-2",-5
"p1k_00799","DhaR",-5.20459507340803
"p1k_01016","Crp-2",-5
"p1k_01016","DhaR",-3.96231973941414
"p1k_00864","Crp-2",-8
"p1k_00864","DhaR",-4.77076747322594
"p1k_00090","Crp-2",-9
"p1k_00090","DhaR",-5.34433753284885
"p1k_00472","Crp-2",-9
"p1k_00472","DhaR",-4.04110379839653
"p1k_00804","Crp-2",-9
"p1k_00804","DhaR",-5.16325912464573
"p1k_00418","Crp-2",-3
"p1k_00418","DhaR",-17.4224015579696
"p1k_00360","Crp-2",-4
"p1k_00360","DhaR",-17.4525938290096
"p1k_00407","Crp-2",-8
"p1k_00407","DhaR",-5.27387563386566
"p1k_00980","Crp-2",-10
"p1k_00980","DhaR",-4.55355645452747
"p1k_00077","Crp-2",-6
"p1k_00077","DhaR",-17.4525938290096
"p1k_00687","Crp-2",-7
"p1k_00687","DhaR",-5.53131097437978
"starve_series__t11_starve","Crp-2",-7
"starve_series__t11_starve","DhaR",-17.4473836452435
"p1k_00028","Crp-2",-3
"p1k_00028","DhaR",-5.12902913201508
"p1k_00221","Crp-2",-9
"p1k_00221","DhaR",-4.99650281171093
"p1k_00293","Crp-2",-7
"p1k_00293","DhaR",-17.4525938290096
"p1k_00196","Crp-2",-5
"p1k_00196","DhaR",-5.43590894521442
"p1k_00808","Crp-2",-9
"p1k_00808","DhaR",-6.80261282723204
"p1k_00197","Crp-2",-9
"p1k_00197","DhaR",-5.41545717930354
"p1k_00736","Crp-2",-8
"p1k_00736","DhaR",-12.5889631804023
"p1k_00092","Crp-2",-4
"p1k_00092","DhaR",-3.86392560428357
"p1k_00342","Crp-2",-5
"p1k_00342","DhaR",-17.4525938290096
"p1k_00917","Crp-2",-6
"p1k_00917","DhaR",-4.70359206259993
"p1k_00421","Crp-2",-6
"p1k_00421","DhaR",-17.4508224241614
"p1k_00792","Crp-2",-6
"p1k_00792","DhaR",-6.03676909057879
"p1k_01021","Crp-2",-6
"p1k_01021","DhaR",-3.95313407223875
"p1k_00612","Crp-2",-3
"p1k_00612","DhaR",-17.4525938290096
"p1k_00877","Crp-2",-6
"p1k_00877","DhaR",-3.8995687479942
"p1k_00842","Crp-2",-8
"p1k_00842","DhaR",-5.40004316927245
"p1k_00307","Crp-2",-5
"p1k_00307","DhaR",-5.22627205333824
"p1k_00104","Crp-2",-7
"p1k_00104","DhaR",-3.85809804573279
"p1k_00480","Crp-2",-7
"p1k_00480","DhaR",-4.95166771768441
"p1k_00308","Crp-2",-7
"p1k_00308","DhaR",-5.19818738490646
"p1k_00139","Crp-2",-4
"p1k_00139","DhaR",-5.74538634010582
"p1k_00178","Crp-2",-6
"p1k_00178","DhaR",-17.4525938290096
"p1k_00332","Crp-2",-3
"p1k_00332","DhaR",-17.4525938290096
"p1k_00526","Crp-2",-6
"p1k_00526","DhaR",-5.19353333063952
"p1k_00285","Crp-2",-9
"p1k_00285","DhaR",-16.5329646486821
"p1k_00385","Crp-2",-6
"p1k_00385","DhaR",-4.66358191842259
"p1k_00223","Crp-2",-6
"p1k_00223","DhaR",-4.85943876564342
"p1k_00262","Crp-2",-9
"p1k_00262","DhaR",-17.4525938290096
"p1k_00160","Crp-2",-7
"p1k_00160","DhaR",-3.94417438859812
"p1k_00617","Crp-2",-6
"p1k_00617","DhaR",-4.46458584669401
"p1k_00527","Crp-2",-9
"p1k_00527","DhaR",-5.39696854056146
"p1k_00872","Crp-2",-9
"p1k_00872","DhaR",-3.81428576809525
"p1k_00666","Crp-2",-6
"p1k_00666","DhaR",-4.50796559745497
"p1k_00900","Crp-2",-10
"p1k_00900","DhaR",-17.3626842315777
"p1k_01020","Crp-2",-8
"p1k_01020","DhaR",-3.92805671915628
"p1k_00597","Crp-2",-4
"p1k_00597","DhaR",-17.4525938290096
"p1k_00387","Crp-2",-5
"p1k_00387","DhaR",-15.072062918776
"p1k_00176","Crp-2",-10
"p1k_00176","DhaR",-4.96514330986918
"p1k_00085","Crp-2",-10
"p1k_00085","DhaR",-3.93155063664234
"p1k_00943","Crp-2",-5
"p1k_00943","DhaR",-3.87125234269081
"p1k_00273","Crp-2",-4
"p1k_00273","DhaR",-17.4525938290096
"p1k_00714","Crp-2",-8
"p1k_00714","DhaR",-6.67501118982376
"p1k_00849","Crp-2",-5
"p1k_00849","DhaR",-5.14367748544643
"p1k_00721","Crp-2",-3
"p1k_00721","DhaR",-4.99708255650662
"p1k_00738","Crp-2",-4
"p1k_00738","DhaR",-5.70970006704938
"p1k_00832","Crp-2",-8
"p1k_00832","DhaR",-4.97640586266282
"p1k_00410","Crp-2",-3
"p1k_00410","DhaR",-5.20118637464585
"p1k_00990","Crp-2",-9
"p1k_00990","DhaR",-4.55778140373469
"p1k_00479","Crp-2",-10
"p1k_00479","DhaR",-4.94896660837316
"p1k_00548","Crp-2",-3
"p1k_00548","DhaR",-6.39446963863615
"p1k_00525","Crp-2",-9
"p1k_00525","DhaR",-4.58390056785354
"p1k_01055","Crp-2",-3
"p1k_01055","DhaR",-3.9065598472994
"p1k_00014","Crp-2",-5
"p1k_00014","DhaR",-6.17706140996683
"p1k_00134","Crp-2",-7
"p1k_00134","DhaR",-17.2570198651299
"p1k_00882","Crp-2",-5
"p1k_00882","DhaR",-17.4525938290096
"p1k_00390","Crp-2",-5
"p1k_00390","DhaR",-6.5565588784879
"p1k_00959","Crp-2",-4
"p1k_00959","DhaR",-5.11660707841343
"p1k_00057","Crp-2",-6
"p1k_00057","DhaR",-3.81984049331561
"p1k_00030","Crp-2",-3
"p1k_00030","DhaR",-5.2676279966254
"p1k_00336","Crp-2",-10
"p1k_00336","DhaR",-17.4525938290096
"p1k_00601","Crp-2",-6
"p1k_00601","DhaR",-4.98505736518073
"p1k_00704","Crp-2",-9
"p1k_00704","DhaR",-4.47858425101316
"p1k_00344","Crp-2",-6
"p1k_00344","DhaR",-17.4525938290096
"p1k_00020","Crp-2",-8
"p1k_00020","DhaR",-5.35207841431384
"p1k_00281","Crp-2",-6
"p1k_00281","DhaR",-6.25953292510035
"p1k_00820","Crp-2",-6
"p1k_00820","DhaR",-17.4525938290096
"p1k_00180","Crp-2",-10
"p1k_00180","DhaR",-3.7834966636448
"p1k_00873","Crp-2",-6
"p1k_00873","DhaR",-3.83263339756239
"p1k_00264","Crp-2",-10
"p1k_00264","DhaR",-16.0881486064573
"p1k_00010","Crp-2",-3
"p1k_00010","DhaR",-17.4525938290096
"p1k_00510","Crp-2",-5
"p1k_00510","DhaR",-3.8726937020033
"starve_series__t12_starve","Crp-2",-7
"starve_series__t12_starve","DhaR",-14.5315798774585
"p1k_00542","Crp-2",-10
"p1k_00542","DhaR",-5.03704769999545
"p1k_00739","Crp-2",-7
"p1k_00739","DhaR",-5.59266961648757
"p1k_00522","Crp-2",-10
"p1k_00522","DhaR",-4.74555061161425
"p1k_00896","Crp-2",-3
"p1k_00896","DhaR",-5.11942002803803
"p1k_00584","Crp-2",-3
"p1k_00584","DhaR",-4.81396026649143
"p1k_00733","Crp-2",-8
"p1k_00733","DhaR",-5.61502928377542
"p1k_01002","Crp-2",-4
"p1k_01002","DhaR",-3.92808922299706
"p1k_00396","Crp-2",-6
"p1k_00396","DhaR",-15.5134257484346
"starve_series__t04_starve","Crp-2",-8
"starve_series__t04_starve","DhaR",-5.40964246611613
"p1k_00729","Crp-2",-8
"p1k_00729","DhaR",-17.4525938290096
"p1k_00257","Crp-2",-10
"p1k_00257","DhaR",-4.98853038881638
"p1k_00635","Crp-2",-9
"p1k_00635","DhaR",-5.27033605634076
"p1k_00338","Crp-2",-6
"p1k_00338","DhaR",-4.98285781356241
"p1k_00147","Crp-2",-10
"p1k_00147","DhaR",-17.4525938290096
"p1k_00243","Crp-2",-10
"p1k_00243","DhaR",-3.89071306769363
"p1k_00238","Crp-2",-5
"p1k_00238","DhaR",-3.68863340748829
"p1k_00838","Crp-2",-6
"p1k_00838","DhaR",-5.57715511529126
"p1k_00615","Crp-2",-6
"p1k_00615","DhaR",-5.55271479431773
"p1k_00391","Crp-2",-6
"p1k_00391","DhaR",-5.06094886713233
"p1k_01019","Crp-2",-8
"p1k_01019","DhaR",-4.92642951001102
"p1k_00599","Crp-2",-4
"p1k_00599","DhaR",-14.4517204504332
"p1k_00897","Crp-2",-6
"p1k_00897","DhaR",-5.10069507455478
"p1k_00402","Crp-2",-4
"p1k_00402","DhaR",-4.89005163142512
"p1k_00511","Crp-2",-3
"p1k_00511","DhaR",-5.37675929168359
"p1k_00937","Crp-2",-3
"p1k_00937","DhaR",-4.85298615829726
"p1k_00964","Crp-2",-8
"p1k_00964","DhaR",-3.96400932303437
"p1k_00335","Crp-2",-5
"p1k_00335","DhaR",-17.4525938290096
"p1k_00531","Crp-2",-8
"p1k_00531","DhaR",-5.04216336778369
"p1k_00509","Crp-2",-6
"p1k_00509","DhaR",-3.84693681263778
"p1k_00891","Crp-2",-10
"p1k_00891","DhaR",-5.02074869279298
"p1k_00422","Crp-2",-6
"p1k_00422","DhaR",-8.09036539283566
"p1k_00466","Crp-2",-3
"p1k_00466","DhaR",-3.94086006395462
"p1k_00625","Crp-2",-10
"p1k_00625","DhaR",-4.73145021631691
"p1k_00047","Crp-2",-3
"p1k_00047","DhaR",-17.4525938290096
"p1k_00106","Crp-2",-8
"p1k_00106","DhaR",-3.79405855996765
"p1k_00376","Crp-2",-5
"p1k_00376","DhaR",-5.25213082532729
"p1k_00241","Crp-2",-3
"p1k_00241","DhaR",-3.94356678317946
"p1k_00881","Crp-2",-5
"p1k_00881","DhaR",-4.88008920971827
"p1k_00693","Crp-2",-4
"p1k_00693","DhaR",-3.92408220391754
"p1k_00793","Crp-2",-8
"p1k_00793","DhaR",-4.65614300526746
"p1k_00027","Crp-2",-7
"p1k_00027","DhaR",-5.08016980774664
"p1k_00087","Crp-2",-5
"p1k_00087","DhaR",-3.82029020546077
"p1k_00431","Crp-2",-7
"p1k_00431","DhaR",-6.53214437126371
"p1k_00204","Crp-2",-7
"p1k_00204","DhaR",-17.4525938290096
"p1k_00874","Crp-2",-7
"p1k_00874","DhaR",-3.71941065245621
"p1k_00488","Crp-2",-9
"p1k_00488","DhaR",-3.88842537042611
"p1k_00659","Crp-2",-9
"p1k_00659","DhaR",-4.81121590540398
"p1k_01051","Crp-2",-6
"p1k_01051","DhaR",-3.87208788403711
"p1k_00477","Crp-2",-5
"p1k_00477","DhaR",-17.4516771826236
"p1k_00314","Crp-2",-9
"p1k_00314","DhaR",-17.4525938290096
"p1k_00907","Crp-2",-9
"p1k_00907","DhaR",-4.73599361273154
"p1k_00405","Crp-2",-4
"p1k_00405","DhaR",-6.49271366308839
"p1k_00494","Crp-2",-5
"p1k_00494","DhaR",-5.20711260594126
"p1k_00233","Crp-2",-7
"p1k_00233","DhaR",-3.82903645970583
"starve_series__t01_starve","Crp-2",-3
"starve_series__t01_starve","DhaR",-17.4207687730667
"p1k_00717","Crp-2",-5
"p1k_00717","DhaR",-4.33046770459989
"p1k_00505","Crp-2",-7
"p1k_00505","DhaR",-6.47166818835802
"p1k_01053","Crp-2",-9
"p1k_01053","DhaR",-4.60990750160514
"p1k_00123","Crp-2",-9
"p1k_00123","DhaR",-4.87001939232795
"p1k_00210","Crp-2",-9
"p1k_00210","DhaR",-5.5553987825884
"p1k_00072","Crp-2",-9
"p1k_00072","DhaR",-17.4525938290096
"p1k_00501","Crp-2",-9
"p1k_00501","DhaR",-5.37603675798985
"p1k_00171","Crp-2",-10
"p1k_00171","DhaR",-3.69863685424014
"p1k_00053","Crp-2",-4
"p1k_00053","DhaR",-17.4525938290096
"p1k_00245","Crp-2",-8
"p1k_00245","DhaR",-3.85669932819857
"p1k_00624","Crp-2",-9
"p1k_00624","DhaR",-4.67834815719924
"p1k_00416","Crp-2",-4
"p1k_00416","DhaR",-5.08254687799501
"p1k_00953","Crp-2",-5
"p1k_00953","DhaR",-5.1542811738354
"p1k_00289","Crp-2",-3
"p1k_00289","DhaR",-5.19098813276008
"starve_series__t28_growth2","Crp-2",-7
"starve_series__t28_growth2","DhaR",-5.51103882220993
"p1k_00185","Crp-2",-7
"p1k_00185","DhaR",-17.4442276323988
"p1k_00549","Crp-2",-10
"p1k_00549","DhaR",-5.74035635200993
"p1k_00837","Crp-2",-3
"p1k_00837","DhaR",-5.37209202510127
"p1k_00816","Crp-2",-4
"p1k_00816","DhaR",-5.14105358808075
"p1k_00097","Crp-2",-8
"p1k_00097","DhaR",-5.02443168883105
"p1k_01028","Crp-2",-4
"p1k_01028","DhaR",-4.52026224823125
"p1k_01022","Crp-2",-7
"p1k_01022","DhaR",-4.52455824679345
"starve_series__t21_growth2","Crp-2",-8
"starve_series__t21_growth2","DhaR",-4.68948813620516
"p1k_00487","Crp-2",-5
"p1k_00487","DhaR",-3.90053638270509
"p1k_00589","Crp-2",-7
"p1k_00589","DhaR",-17.4525938290096
"p1k_00174","Crp-2",-4
"p1k_00174","DhaR",-17.4525938290096
"p1k_00039","Crp-2",-6
"p1k_00039","DhaR",-17.407368995386
"p1k_00023","Crp-2",-5
"p1k_00023","DhaR",-5.30882816091979
"p1k_00333","Crp-2",-7
"p1k_00333","DhaR",-17.4525938290096
"p1k_00543","Crp-2",-7
"p1k_00543","DhaR",-5.25300838743439
"p1k_00048","Crp-2",-5
"p1k_00048","DhaR",-17.4525938290096
"p1k_01009","Crp-2",-8
"p1k_01009","DhaR",-5.237230079926
"p1k_00165","Crp-2",-5
"p1k_00165","DhaR",-3.8599217109675
"p1k_00141","Crp-2",-7
"p1k_00141","DhaR",-17.4525938290096
"p1k_00378","Crp-2",-6
"p1k_00378","DhaR",-4.98427665260201
"p1k_00930","Crp-2",-8
"p1k_00930","DhaR",-5.17934842526694
"p1k_00063","Crp-2",-7
"p1k_00063","DhaR",-3.81720282423931
"p1k_00022","Crp-2",-10
"p1k_00022","DhaR",-5.56759949613401
"p1k_00654","Crp-2",-7
"p1k_00654","DhaR",-4.77579575546366
"p1k_00081","Crp-2",-3
"p1k_00081","DhaR",-4.92637362349903
"p1k_00036","Crp-2",-5
"p1k_00036","DhaR",-5.22973374787792
"p1k_00945","Crp-2",-6
"p1k_00945","DhaR",-3.94863168815945
"p1k_01018","Crp-2",-9
"p1k_01018","DhaR",-4.95941405774627
"p1k_00443","Crp-2",-3
"p1k_00443","DhaR",-5.09683333008227
"p1k_00989","Crp-2",-4
"p1k_00989","DhaR",-4.60844172186098
"p1k_00646","Crp-2",-8
"p1k_00646","DhaR",-5.50391770562532
"p1k_00951","Crp-2",-7
"p1k_00951","DhaR",-3.72249215965031
"p1k_00029","Crp-2",-9
"p1k_00029","DhaR",-5.27977414122662
"p1k_00556","Crp-2",-9
"p1k_00556","DhaR",-5.80746252261389
"p1k_00935","Crp-2",-6
"p1k_00935","DhaR",-4.83190111739317
"p1k_00095","Crp-2",-8
"p1k_00095","DhaR",-3.84185004393167
"p1k_00461","Crp-2",-10
"p1k_00461","DhaR",-4.72244301159732
"p1k_00565","Crp-2",-8
"p1k_00565","DhaR",-17.4525938290096
"p1k_00924","Crp-2",-9
"p1k_00924","DhaR",-16.7193923650035
"p1k_00299","Crp-2",-10
"p1k_00299","DhaR",-17.4525938290096
"p1k_00215","Crp-2",-5
"p1k_00215","DhaR",-5.66849402415716
"p1k_00810","Crp-2",-9
"p1k_00810","DhaR",-17.4525938290096
"p1k_00807","Crp-2",-5
"p1k_00807","DhaR",-6.77761812949342
"p1k_00321","Crp-2",-6
"p1k_00321","DhaR",-6.09507788164042
"p1k_00021","Crp-2",-5
"p1k_00021","DhaR",-5.56525865298909
"p1k_00713","Crp-2",-5
"p1k_00713","DhaR",-6.96955234859903
"p1k_00001","Crp-2",-3
"p1k_00001","DhaR",-17.4525938290096
"p1k_00529","Crp-2",-8
"p1k_00529","DhaR",-5.2717662873393
"p1k_00337","Crp-2",-7
"p1k_00337","DhaR",-5.00058055612764
"p1k_00420","Crp-2",-3
"p1k_00420","DhaR",-17.4525938290096
"p1k_00645","Crp-2",-3
"p1k_00645","DhaR",-4.40795456344633
"p1k_00172","Crp-2",-10
"p1k_00172","DhaR",-3.68829518529681
"p1k_01054","Crp-2",-8
"p1k_01054","DhaR",-3.9335332353466
"p1k_00855","Crp-2",-9
"p1k_00855","DhaR",-3.98358758015181
"p1k_00761","Crp-2",-5
"p1k_00761","DhaR",-3.93867355696896
"p1k_00428","Crp-2",-7
"p1k_00428","DhaR",-5.09013984055591
"p1k_00441","Crp-2",-5
"p1k_00441","DhaR",-6.57076737479113
"p1k_00800","Crp-2",-9
"p1k_00800","DhaR",-5.17681235771113
"p1k_00151","Crp-2",-8
"p1k_00151","DhaR",-4.60274038404953
