"sample","iM","Val"
"p1k_00874","Lysine/T2SS",-8
"p1k_00453","Lysine/T2SS",-9
"p1k_00341","Lysine/T2SS",-8
"p1k_01043","Lysine/T2SS",-4
"p1k_00695","Lysine/T2SS",-7
"p1k_00025","Lysine/T2SS",-3
"p1k_00462","Lysine/T2SS",-3
"p1k_00144","Lysine/T2SS",-10
"p1k_00354","Lysine/T2SS",-10
"p1k_00827","Lysine/T2SS",-8
"starve_series__t08_starve","Lysine/T2SS",-9
"p1k_00837","Lysine/T2SS",-8
"p1k_01005","Lysine/T2SS",-10
"p1k_00578","Lysine/T2SS",-5
"p1k_01038","Lysine/T2SS",-5
"p1k_01037","Lysine/T2SS",-10
"p1k_00249","Lysine/T2SS",-10
"p1k_00617","Lysine/T2SS",-3
"starve_series__t07_starve","Lysine/T2SS",-6
"p1k_00438","Lysine/T2SS",-3
"p1k_00796","Lysine/T2SS",-3
"p1k_00590","Lysine/T2SS",-7
"p1k_00015","Lysine/T2SS",-4
"p1k_00517","Lysine/T2SS",-6
"p1k_00895","Lysine/T2SS",-6
"p1k_00587","Lysine/T2SS",-5
"p1k_00612","Lysine/T2SS",-4
"p1k_00941","Lysine/T2SS",-5
"p1k_00879","Lysine/T2SS",-3
"p1k_01033","Lysine/T2SS",-10
"p1k_00385","Lysine/T2SS",-4
"p1k_00041","Lysine/T2SS",-8
"p1k_00211","Lysine/T2SS",-8
"p1k_00614","Lysine/T2SS",-8
"p1k_00918","Lysine/T2SS",-10
"p1k_00441","Lysine/T2SS",-4
"starve_series__t21_growth2","Lysine/T2SS",-7
"p1k_01012","Lysine/T2SS",-7
"p1k_00706","Lysine/T2SS",-5
"p1k_00507","Lysine/T2SS",-7
"p1k_00339","Lysine/T2SS",-8
"p1k_00752","Lysine/T2SS",-6
"p1k_00342","Lysine/T2SS",-6
"p1k_00924","Lysine/T2SS",-7
"starve_series__t28_growth2","Lysine/T2SS",-7
"p1k_00943","Lysine/T2SS",-4
"p1k_00228","Lysine/T2SS",-8
"p1k_00633","Lysine/T2SS",-9
"starve_series__t16_starve","Lysine/T2SS",-6
"p1k_00364","Lysine/T2SS",-10
"p1k_00954","Lysine/T2SS",-10
"p1k_00031","Lysine/T2SS",-7
"p1k_00092","Lysine/T2SS",-7
"p1k_00775","Lysine/T2SS",-10
"p1k_00091","Lysine/T2SS",-4
"p1k_00427","Lysine/T2SS",-7
"p1k_00583","Lysine/T2SS",-4
"p1k_00403","Lysine/T2SS",-3
"p1k_00957","Lysine/T2SS",-4
"p1k_00996","Lysine/T2SS",-9
"p1k_00632","Lysine/T2SS",-6
"p1k_00979","Lysine/T2SS",-8
"p1k_00210","Lysine/T2SS",-10
"p1k_00217","Lysine/T2SS",-10
"p1k_00691","Lysine/T2SS",-8
"p1k_00371","Lysine/T2SS",-4
"p1k_00739","Lysine/T2SS",-3
"p1k_00809","Lysine/T2SS",-7
"p1k_00231","Lysine/T2SS",-9
"p1k_00267","Lysine/T2SS",-10
"p1k_00169","Lysine/T2SS",-5
"p1k_00851","Lysine/T2SS",-10
"p1k_00271","Lysine/T2SS",-6
"p1k_00360","Lysine/T2SS",-9
"p1k_00872","Lysine/T2SS",-7
"p1k_00120","Lysine/T2SS",-8
"p1k_00645","Lysine/T2SS",-8
"p1k_00105","Lysine/T2SS",-6
"p1k_00926","Lysine/T2SS",-7
"p1k_00110","Lysine/T2SS",-3
"p1k_01044","Lysine/T2SS",-7
"p1k_00038","Lysine/T2SS",-8
"p1k_00008","Lysine/T2SS",-3
"p1k_00983","Lysine/T2SS",-8
"p1k_00589","Lysine/T2SS",-7
"p1k_00074","Lysine/T2SS",-6
"p1k_00478","Lysine/T2SS",-10
"p1k_00133","Lysine/T2SS",-10
"p1k_00647","Lysine/T2SS",-10
"p1k_00680","Lysine/T2SS",-8
"p1k_00430","Lysine/T2SS",-7
"p1k_00656","Lysine/T2SS",-6
"p1k_00004","Lysine/T2SS",-6
"p1k_00159","Lysine/T2SS",-5
"p1k_00893","Lysine/T2SS",-8
"p1k_00485","Lysine/T2SS",-3
"p1k_00658","Lysine/T2SS",-7
"p1k_00283","Lysine/T2SS",-8
"p1k_00020","Lysine/T2SS",-7
"p1k_00511","Lysine/T2SS",-5
"p1k_00005","Lysine/T2SS",-9
"p1k_00436","Lysine/T2SS",-9
"p1k_00922","Lysine/T2SS",-10
"p1k_00704","Lysine/T2SS",-6
"p1k_00369","Lysine/T2SS",-8
"p1k_01018","Lysine/T2SS",-6
"p1k_00412","Lysine/T2SS",-5
"p1k_00584","Lysine/T2SS",-9
"p1k_00722","Lysine/T2SS",-3
"p1k_00808","Lysine/T2SS",-8
"p1k_00319","Lysine/T2SS",-6
"p1k_00725","Lysine/T2SS",-7
"p1k_00103","Lysine/T2SS",-5
"p1k_00760","Lysine/T2SS",-8
"p1k_00469","Lysine/T2SS",-8
"p1k_00241","Lysine/T2SS",-9
"p1k_00472","Lysine/T2SS",-6
"p1k_00701","Lysine/T2SS",-7
"p1k_00012","Lysine/T2SS",-5
"p1k_00138","Lysine/T2SS",-10
"p1k_00218","Lysine/T2SS",-7
"p1k_00230","Lysine/T2SS",-5
"p1k_00833","Lysine/T2SS",-7
"p1k_00295","Lysine/T2SS",-3
"p1k_00935","Lysine/T2SS",-7
"p1k_00950","Lysine/T2SS",-7
"p1k_01007","Lysine/T2SS",-7
"p1k_00771","Lysine/T2SS",-3
"p1k_00609","Lysine/T2SS",-5
"p1k_00907","Lysine/T2SS",-7
"p1k_00649","Lysine/T2SS",-5
"p1k_00880","Lysine/T2SS",-9
"p1k_01027","Lysine/T2SS",-9
"p1k_00344","Lysine/T2SS",-7
"p1k_00212","Lysine/T2SS",-3
"p1k_00398","Lysine/T2SS",-8
"p1k_00565","Lysine/T2SS",-8
"p1k_00346","Lysine/T2SS",-6
"p1k_00285","Lysine/T2SS",-3
"p1k_00480","Lysine/T2SS",-8
"p1k_00421","Lysine/T2SS",-4
"p1k_00068","Lysine/T2SS",-6
"p1k_00736","Lysine/T2SS",-8
"p1k_01040","Lysine/T2SS",-9
"p1k_00915","Lysine/T2SS",-7
"p1k_00859","Lysine/T2SS",-9
"p1k_00350","Lysine/T2SS",-10
"p1k_00391","Lysine/T2SS",-9
"p1k_00396","Lysine/T2SS",-6
"p1k_00318","Lysine/T2SS",-8
"p1k_00493","Lysine/T2SS",-5
"p1k_00591","Lysine/T2SS",-6
"p1k_00613","Lysine/T2SS",-7
"p1k_00386","Lysine/T2SS",-3
"p1k_00888","Lysine/T2SS",-6
"p1k_00835","Lysine/T2SS",-9
"p1k_00496","Lysine/T2SS",-7
"starve_series__t09_starve","Lysine/T2SS",-10
"p1k_00389","Lysine/T2SS",-10
"p1k_00047","Lysine/T2SS",-7
"p1k_00063","Lysine/T2SS",-6
"p1k_01035","Lysine/T2SS",-6
"p1k_00459","Lysine/T2SS",-4
"p1k_00259","Lysine/T2SS",-4
"p1k_00629","Lysine/T2SS",-6
"p1k_00889","Lysine/T2SS",-5
"p1k_00270","Lysine/T2SS",-7
"p1k_00906","Lysine/T2SS",-4
"p1k_00457","Lysine/T2SS",-7
"p1k_01008","Lysine/T2SS",-6
"p1k_00928","Lysine/T2SS",-5
"p1k_00939","Lysine/T2SS",-9
"p1k_00189","Lysine/T2SS",-8
"p1k_00866","Lysine/T2SS",-4
"p1k_00216","Lysine/T2SS",-6
"starve_series__t00_growth1","Lysine/T2SS",-9
"p1k_00976","Lysine/T2SS",-4
"p1k_00325","Lysine/T2SS",-6
"p1k_00801","Lysine/T2SS",-8
"p1k_00536","Lysine/T2SS",-9
"p1k_00193","Lysine/T2SS",-4
"p1k_00767","Lysine/T2SS",-4
"p1k_01010","Lysine/T2SS",-4
"p1k_00811","Lysine/T2SS",-3
"p1k_00429","Lysine/T2SS",-3
"p1k_00394","Lysine/T2SS",-10
"p1k_00912","Lysine/T2SS",-7
"p1k_00009","Lysine/T2SS",-9
"p1k_00322","Lysine/T2SS",-5
"p1k_00762","Lysine/T2SS",-4
"p1k_00181","Lysine/T2SS",-3
"p1k_00812","Lysine/T2SS",-4
"p1k_00220","Lysine/T2SS",-4
"p1k_00046","Lysine/T2SS",-5
"p1k_00641","Lysine/T2SS",-7
"p1k_00675","Lysine/T2SS",-7
"p1k_00773","Lysine/T2SS",-10
"p1k_00741","Lysine/T2SS",-3
"p1k_00603","Lysine/T2SS",-7
"p1k_00949","Lysine/T2SS",-9
"p1k_00955","Lysine/T2SS",-3
"p1k_00502","Lysine/T2SS",-4
"p1k_00854","Lysine/T2SS",-6
"starve_series__t12_starve","Lysine/T2SS",-9
"p1k_00416","Lysine/T2SS",-6
"p1k_00776","Lysine/T2SS",-6
"p1k_00765","Lysine/T2SS",-9
"p1k_00402","Lysine/T2SS",-4
"p1k_00894","Lysine/T2SS",-6
"p1k_00554","Lysine/T2SS",-6
"p1k_00865","Lysine/T2SS",-5
"p1k_00076","Lysine/T2SS",-10
"p1k_00956","Lysine/T2SS",-5
"p1k_00853","Lysine/T2SS",-10
"p1k_00729","Lysine/T2SS",-7
"p1k_00085","Lysine/T2SS",-7
"p1k_00689","Lysine/T2SS",-5
"p1k_00329","Lysine/T2SS",-4
"p1k_00698","Lysine/T2SS",-4
"p1k_00155","Lysine/T2SS",-5
"p1k_00749","Lysine/T2SS",-9
"p1k_00058","Lysine/T2SS",-3
"p1k_00932","Lysine/T2SS",-6
"p1k_00122","Lysine/T2SS",-9
"p1k_00683","Lysine/T2SS",-5
"p1k_00842","Lysine/T2SS",-10
"p1k_00674","Lysine/T2SS",-8
"p1k_00366","Lysine/T2SS",-3
"p1k_01006","Lysine/T2SS",-7
"p1k_00600","Lysine/T2SS",-3
"starve_series__t26_growth2","Lysine/T2SS",-7
"p1k_00309","Lysine/T2SS",-7
"p1k_00086","Lysine/T2SS",-7
"p1k_00993","Lysine/T2SS",-3
"p1k_00627","Lysine/T2SS",-8
"p1k_00640","Lysine/T2SS",-3
"p1k_00891","Lysine/T2SS",-4
"p1k_00361","Lysine/T2SS",-4
"p1k_00978","Lysine/T2SS",-3
"p1k_00221","Lysine/T2SS",-10
"p1k_00814","Lysine/T2SS",-3
"p1k_00298","Lysine/T2SS",-3
"p1k_00208","Lysine/T2SS",-3
"p1k_01014","Lysine/T2SS",-3
"p1k_00652","Lysine/T2SS",-7
"p1k_00180","Lysine/T2SS",-6
"p1k_00929","Lysine/T2SS",-8
"p1k_00914","Lysine/T2SS",-9
"p1k_00733","Lysine/T2SS",-3
"p1k_00745","Lysine/T2SS",-5
"p1k_00315","Lysine/T2SS",-4
"p1k_00999","Lysine/T2SS",-7
"p1k_00780","Lysine/T2SS",-7
"p1k_00650","Lysine/T2SS",-5
"p1k_00707","Lysine/T2SS",-5
"p1k_00055","Lysine/T2SS",-8
"p1k_00310","Lysine/T2SS",-9
"p1k_00316","Lysine/T2SS",-7
"p1k_00681","Lysine/T2SS",-3
"starve_series__t11_starve","Lysine/T2SS",-4
"p1k_00227","Lysine/T2SS",-3
"p1k_00846","Lysine/T2SS",-10
"p1k_00275","Lysine/T2SS",-10
"p1k_00387","Lysine/T2SS",-3
"p1k_00792","Lysine/T2SS",-9
"p1k_00863","Lysine/T2SS",-7
"p1k_00353","Lysine/T2SS",-9
"p1k_00783","Lysine/T2SS",-4
"p1k_00555","Lysine/T2SS",-8
"p1k_00030","Lysine/T2SS",-10
"p1k_00490","Lysine/T2SS",-4
"p1k_00157","Lysine/T2SS",-10
"p1k_00713","Lysine/T2SS",-3
"p1k_00069","Lysine/T2SS",-9
"p1k_00597","Lysine/T2SS",-3
"p1k_00714","Lysine/T2SS",-8
"starve_series__t17_starve","Lysine/T2SS",-4
"p1k_00497","Lysine/T2SS",-5
"p1k_00125","Lysine/T2SS",-5
"p1k_00868","Lysine/T2SS",-6
"p1k_00635","Lysine/T2SS",-9
"p1k_00143","Lysine/T2SS",-8
"p1k_00607","Lysine/T2SS",-5
"p1k_00029","Lysine/T2SS",-3
"p1k_00602","Lysine/T2SS",-4
"p1k_00003","Lysine/T2SS",-3
"p1k_00140","Lysine/T2SS",-4
"p1k_00250","Lysine/T2SS",-8
"p1k_00422","Lysine/T2SS",-3
"p1k_00768","Lysine/T2SS",-8
"p1k_00154","Lysine/T2SS",-6
"p1k_00306","Lysine/T2SS",-4
"p1k_00501","Lysine/T2SS",-9
"p1k_00373","Lysine/T2SS",-7
"p1k_00861","Lysine/T2SS",-6
"p1k_00419","Lysine/T2SS",-6
"p1k_00758","Lysine/T2SS",-4
"p1k_00224","Lysine/T2SS",-5
"p1k_00526","Lysine/T2SS",-4
"p1k_00276","Lysine/T2SS",-3
"p1k_00723","Lysine/T2SS",-9
"p1k_00847","Lysine/T2SS",-4
"p1k_00535","Lysine/T2SS",-6
"p1k_00856","Lysine/T2SS",-9
"p1k_00660","Lysine/T2SS",-4
"p1k_01052","Lysine/T2SS",-10
"p1k_00498","Lysine/T2SS",-9
"p1k_00404","Lysine/T2SS",-6
"p1k_00049","Lysine/T2SS",-10
"p1k_00348","Lysine/T2SS",-6
"p1k_00168","Lysine/T2SS",-5
"p1k_00395","Lysine/T2SS",-9
"p1k_00878","Lysine/T2SS",-10
"p1k_00093","Lysine/T2SS",-10
"p1k_00100","Lysine/T2SS",-7
"p1k_00855","Lysine/T2SS",-10
"p1k_00601","Lysine/T2SS",-6
"p1k_00934","Lysine/T2SS",-6
"p1k_00071","Lysine/T2SS",-7
"p1k_00537","Lysine/T2SS",-8
"p1k_00543","Lysine/T2SS",-9
"p1k_00636","Lysine/T2SS",-9
"p1k_00067","Lysine/T2SS",-10
"p1k_00222","Lysine/T2SS",-6
"p1k_00821","Lysine/T2SS",-7
"p1k_00690","Lysine/T2SS",-7
"p1k_00291","Lysine/T2SS",-3
"p1k_00991","Lysine/T2SS",-10
"p1k_00300","Lysine/T2SS",-9
"p1k_00593","Lysine/T2SS",-8
"p1k_00018","Lysine/T2SS",-4
"p1k_00987","Lysine/T2SS",-5
"p1k_00662","Lysine/T2SS",-4
"p1k_00434","Lysine/T2SS",-8
"p1k_00521","Lysine/T2SS",-7
"p1k_00972","Lysine/T2SS",-6
"p1k_00474","Lysine/T2SS",-10
"starve_series__t05_starve","Lysine/T2SS",-3
"p1k_00203","Lysine/T2SS",-9
"p1k_00813","Lysine/T2SS",-7
"p1k_00443","Lysine/T2SS",-10
"p1k_00192","Lysine/T2SS",-5
"p1k_00321","Lysine/T2SS",-8
"p1k_00454","Lysine/T2SS",-10
"p1k_00440","Lysine/T2SS",-3
"p1k_00286","Lysine/T2SS",-9
"p1k_00375","Lysine/T2SS",-5
"p1k_00013","Lysine/T2SS",-6
"p1k_00477","Lysine/T2SS",-6
"p1k_00051","Lysine/T2SS",-7
"p1k_00256","Lysine/T2SS",-9
"p1k_00570","Lysine/T2SS",-3
"p1k_00747","Lysine/T2SS",-10
"p1k_00748","Lysine/T2SS",-5
"p1k_00509","Lysine/T2SS",-7
"p1k_00719","Lysine/T2SS",-10
"p1k_00764","Lysine/T2SS",-3
"p1k_01019","Lysine/T2SS",-7
"p1k_00243","Lysine/T2SS",-9
"p1k_00495","Lysine/T2SS",-5
"p1k_00017","Lysine/T2SS",-9
"p1k_00810","Lysine/T2SS",-4
"p1k_00305","Lysine/T2SS",-5
"p1k_00885","Lysine/T2SS",-8
"p1k_00917","Lysine/T2SS",-4
"p1k_00544","Lysine/T2SS",-10
"p1k_00246","Lysine/T2SS",-3
"p1k_00838","Lysine/T2SS",-4
"p1k_00571","Lysine/T2SS",-8
"p1k_00738","Lysine/T2SS",-7
"p1k_00447","Lysine/T2SS",-9
"p1k_00448","Lysine/T2SS",-5
"p1k_00784","Lysine/T2SS",-4
"p1k_00677","Lysine/T2SS",-9
"p1k_00132","Lysine/T2SS",-7
"p1k_00803","Lysine/T2SS",-3
"p1k_00347","Lysine/T2SS",-6
"p1k_00546","Lysine/T2SS",-9
"p1k_00499","Lysine/T2SS",-7
"p1k_00176","Lysine/T2SS",-4
"p1k_00118","Lysine/T2SS",-3
"p1k_00967","Lysine/T2SS",-10
"p1k_00655","Lysine/T2SS",-10
"p1k_00182","Lysine/T2SS",-6
"p1k_00616","Lysine/T2SS",-9
"p1k_00533","Lysine/T2SS",-8
"p1k_00108","Lysine/T2SS",-10
"p1k_00594","Lysine/T2SS",-8
"p1k_00787","Lysine/T2SS",-4
"p1k_00542","Lysine/T2SS",-9
"p1k_00946","Lysine/T2SS",-10
"p1k_00952","Lysine/T2SS",-9
"p1k_00753","Lysine/T2SS",-3
"p1k_00437","Lysine/T2SS",-9
"p1k_00481","Lysine/T2SS",-3
"p1k_00236","Lysine/T2SS",-7
"p1k_00815","Lysine/T2SS",-10
"p1k_01049","Lysine/T2SS",-3
"p1k_01004","Lysine/T2SS",-7
"p1k_00786","Lysine/T2SS",-6
"p1k_00788","Lysine/T2SS",-4
"p1k_00769","Lysine/T2SS",-10
"p1k_00806","Lysine/T2SS",-3
"p1k_00518","Lysine/T2SS",-6
"p1k_00274","Lysine/T2SS",-6
"p1k_00420","Lysine/T2SS",-3
"p1k_00908","Lysine/T2SS",-10
"p1k_00756","Lysine/T2SS",-6
