"sample","iM","Val"
"p1k_00431","Arginine",-4.10837328855141
"p1k_01053","Arginine",-3.89423129212045
"starve_series__t01_starve","Arginine",-3.45662936749525
"p1k_00726","Arginine",-3.72753102096051
"p1k_00929","Arginine",-3.26217771081788
"p1k_01023","Arginine",-3.86708374612615
"p1k_00565","Arginine",-3.68443539392427
"p1k_00872","Arginine",-3.64435309443378
"p1k_00072","Arginine",-3.79318413119298
"p1k_00569","Arginine",-3.15192981924965
"p1k_00888","Arginine",-4.23020285948129
"p1k_01014","Arginine",-2.14380624544114
"p1k_00361","Arginine",-1.87413700196929
"p1k_01047","Arginine",-3.60657907108163
"p1k_00303","Arginine",-3.30443676742829
"p1k_00309","Arginine",-3.59917760929454
"p1k_00413","Arginine",-4.11670174012869
"p1k_00577","Arginine",-13.4202164033832
"p1k_00477","Arginine",-3.454503746245
"p1k_00790","Arginine",-3.82456760184206
"p1k_00534","Arginine",-4.1086346528759
"p1k_00092","Arginine",-4.01748063655378
"p1k_00566","Arginine",-3.81759281827843
"p1k_00543","Arginine",-3.8842396605212
"p1k_00898","Arginine",-4.22538846793468
"p1k_00205","Arginine",-3.57549396365647
"p1k_00954","Arginine",-3.76904340699178
"p1k_00969","Arginine",-3.89628587420067
"p1k_00331","Arginine",-3.69064155598125
"p1k_00202","Arginine",-3.71397564097569
"p1k_00862","Arginine",-3.32405401659983
"p1k_01009","Arginine",-3.64635763225697
"p1k_00060","Arginine",-3.68713821506031
"p1k_01020","Arginine",-3.79678762094514
"p1k_01027","Arginine",-3.92282287774739
"p1k_00391","Arginine",-3.76715233468261
"p1k_00344","Arginine",-4.15478545786908
"p1k_00084","Arginine",-3.74142529032405
"p1k_00426","Arginine",-4.01944741371747
"p1k_00713","Arginine",-4.1770691341295
"p1k_00409","Arginine",-4.00554946906263
"p1k_00915","Arginine",-3.66421301087355
"p1k_00143","Arginine",-3.46461669835622
"p1k_00867","Arginine",-4.62969765695102
"p1k_00312","Arginine",-3.39812637676523
"p1k_00871","Arginine",-3.5126292932952
"p1k_00706","Arginine",-3.58704766592101
"p1k_00744","Arginine",-3.56283505306858
"p1k_00412","Arginine",-3.9684812910021
"p1k_01011","Arginine",-3.55746942369206
"p1k_00258","Arginine",-3.56141437578609
"p1k_00651","Arginine",-3.68915446673437
"p1k_00135","Arginine",-3.79364848314666
"p1k_00863","Arginine",-3.40363073313137
"p1k_00589","Arginine",-3.43402603845208
"p1k_00474","Arginine",-3.13605949031922
"p1k_00562","Arginine",-3.9950612600095
"p1k_00769","Arginine",-3.72643057240481
"p1k_00703","Arginine",-3.55820277662414
"p1k_00549","Arginine",-2.71191775086889
"p1k_00156","Arginine",-3.31825976379761
"p1k_00423","Arginine",-3.87135850293722
"p1k_00025","Arginine",-2.99660352771926
"p1k_00299","Arginine",-3.4228859208189
"p1k_00284","Arginine",-3.74960560758839
"p1k_00227","Arginine",-3.36705063663794
"p1k_00999","Arginine",-3.78872645204676
"p1k_00167","Arginine",-4.08233509220894
"p1k_00185","Arginine",-3.57927445658552
"p1k_00900","Arginine",-3.92283901211981
"p1k_00039","Arginine",-3.74780206864794
"p1k_00159","Arginine",-3.83335724776493
"p1k_00480","Arginine",-2.65542002539809
"p1k_00465","Arginine",-1.96110280048643
"p1k_01017","Arginine",-3.69085983383822
"p1k_00530","Arginine",-3.25154687680141
"p1k_00237","Arginine",-3.72060579784509
"p1k_00066","Arginine",-3.44363586646573
"p1k_00213","Arginine",-3.65615113226746
"p1k_00048","Arginine",-3.8201934312921
"p1k_00469","Arginine",-2.11016491429366
"p1k_00418","Arginine",-3.52953637142659
"starve_series__t14_starve","Arginine",-3.26736416517072
"p1k_00432","Arginine",-4.1024106869566
"p1k_00687","Arginine",-3.26809935590171
"p1k_00407","Arginine",-3.97437624755382
"p1k_00467","Arginine",-2.01090808365929
"p1k_00226","Arginine",-3.72489312842694
"p1k_00977","Arginine",-3.72214411313494
"p1k_00259","Arginine",-3.34270411988142
"p1k_00455","Arginine",-1.84411009514606
"p1k_01000","Arginine",-3.91806793631451
"p1k_00681","Arginine",-3.82265231600378
"p1k_00513","Arginine",-3.7870652186399
"p1k_00990","Arginine",-4.08523775908437
"p1k_00148","Arginine",-3.55829266968211
"p1k_00890","Arginine",-3.92645500364819
"p1k_00005","Arginine",-4.05777394049986
"p1k_00840","Arginine",-1.45861089762735
"p1k_00630","Arginine",-3.55845416054315
"p1k_00494","Arginine",-3.37897975702788
"p1k_00533","Arginine",-3.17714018296842
"p1k_00273","Arginine",-3.65938922976348
"p1k_00788","Arginine",-3.93554353096237
"p1k_00316","Arginine",-3.33584750109886
"p1k_00117","Arginine",-3.51864710471359
"p1k_00893","Arginine",-4.05185200430921
"p1k_00521","Arginine",-4.5091441408434
"p1k_00348","Arginine",-4.29799559774114
"p1k_00948","Arginine",-3.88367239117182
"p1k_00268","Arginine",-3.74098444906609
"p1k_00332","Arginine",-3.71396789020415
"p1k_00837","Arginine",-1.49383857348778
"p1k_00274","Arginine",-3.63936941241989
"p1k_00356","Arginine",-4.18604785072678
"p1k_00509","Arginine",-2.37248270021217
"p1k_00810","Arginine",-4.14862018787877
"p1k_00345","Arginine",-3.54487793388601
"p1k_00964","Arginine",-3.92502308471867
"p1k_00529","Arginine",-3.15507931129034
"p1k_00626","Arginine",-3.60342735302327
"p1k_00680","Arginine",-3.91068818782448
"p1k_00955","Arginine",-3.87531429190717
"p1k_00350","Arginine",-4.28989462719082
"p1k_00776","Arginine",-4.23237021359006
"p1k_00991","Arginine",-3.88602988766644
"p1k_00546","Arginine",-2.36131200402651
"p1k_00208","Arginine",-3.78103534301768
"p1k_00667","Arginine",-3.19669433867479
"p1k_00526","Arginine",-3.17729570235034
"p1k_01041","Arginine",-3.6977054270765
"p1k_00584","Arginine",-3.62739115444019
"p1k_00382","Arginine",-3.39947946932047
"p1k_01019","Arginine",-3.78165902571575
"p1k_00781","Arginine",-3.8636876627152
"p1k_00297","Arginine",-3.78914851421735
"p1k_00145","Arginine",-2.95899625572293
"p1k_00280","Arginine",-3.83205901795368
"p1k_00908","Arginine",-3.66758941215784
"p1k_00696","Arginine",-3.45738754634775
"starve_series__t06_starve","Arginine",-4.19729684421083
"p1k_00144","Arginine",-3.27652077163984
"p1k_00428","Arginine",-4.0661201999104
"p1k_00385","Arginine",-1.91749693508415
"p1k_00660","Arginine",-3.5418000328317
"p1k_01046","Arginine",-3.83010601304674
"p1k_00920","Arginine",-3.64359930654797
"p1k_00909","Arginine",-3.83562792866055
"p1k_00354","Arginine",-4.10113992448632
"p1k_00402","Arginine",-3.9107190316941
"p1k_00014","Arginine",-3.79122380981302
"p1k_01024","Arginine",-3.90490311228549
"p1k_00355","Arginine",-4.21634485755941
"p1k_00901","Arginine",-3.90264166881868
"p1k_00559","Arginine",-13.4202164033832
"p1k_00390","Arginine",-3.86989363179627
"p1k_00558","Arginine",-13.3242905439348
"p1k_00539","Arginine",-4.49994563115904
"p1k_00460","Arginine",-3.16603880164403
"p1k_00758","Arginine",-4.0309087749364
"p1k_00233","Arginine",-3.90785229054065
"p1k_00849","Arginine",-1.49211830367313
"p1k_00850","Arginine",-1.50430185769262
"p1k_00240","Arginine",-4.32759490240607
"p1k_00591","Arginine",-3.08016964465811
"p1k_00963","Arginine",-3.87480540746456
"p1k_00567","Arginine",-3.78371126960199
"p1k_00447","Arginine",-2.50099703244169
"p1k_00204","Arginine",-3.76459600324772
"p1k_00780","Arginine",-3.96902702579892
"p1k_00596","Arginine",-3.56104590299829
"p1k_00179","Arginine",-3.80212345693018
"starve_series__t09_starve","Arginine",-3.57561410854421
"p1k_00235","Arginine",-3.93210142131642
"p1k_00107","Arginine",-4.10733746961287
"p1k_00638","Arginine",-3.68095502750133
"p1k_00197","Arginine",-3.52125731234938
"p1k_00267","Arginine",-3.77891242770769
"p1k_00461","Arginine",-2.11356426804173
"p1k_01006","Arginine",-3.95674374240751
"p1k_00994","Arginine",-3.91012791503033
"p1k_00717","Arginine",-3.73957895387691
"p1k_00817","Arginine",-4.20608464976686
"p1k_00976","Arginine",-3.70594347370576
"p1k_00091","Arginine",-3.85618118035399
"p1k_00131","Arginine",-3.17960159501518
"p1k_00443","Arginine",-3.28373824223358
"p1k_00243","Arginine",-3.72893756188673
"p1k_00147","Arginine",-3.55473895549916
"p1k_00979","Arginine",-3.86402805146515
"p1k_00152","Arginine",-3.71479669750553
"p1k_00246","Arginine",-4.04012851711736
"p1k_00606","Arginine",-3.69925329926578
"p1k_00875","Arginine",-3.54741445899265
"p1k_00395","Arginine",-3.99089341070449
"p1k_00282","Arginine",-3.62514822083098
"p1k_00507","Arginine",-3.32155601288467
"p1k_00845","Arginine",-1.50535319577378
"p1k_00123","Arginine",-3.5528549816601
"p1k_00228","Arginine",-3.43750989643082
"p1k_00968","Arginine",-3.95659714841578
"p1k_00264","Arginine",-3.85596804322707
"p1k_00444","Arginine",-3.53130635037282
"p1k_00544","Arginine",-3.95920256128136
"p1k_00902","Arginine",-3.70277141952653
"p1k_00773","Arginine",-3.54946518735932
"p1k_01022","Arginine",-3.99863469345165
"p1k_00649","Arginine",-3.66891865840678
"p1k_00542","Arginine",-4.01042846508765
"p1k_00414","Arginine",-4.03153886645666
"p1k_00325","Arginine",-3.90344441682445
"p1k_00756","Arginine",-4.06704767648734
"p1k_01038","Arginine",-3.95932211810339
"p1k_00774","Arginine",-3.62519669218991
"p1k_00737","Arginine",-3.72280530214448
"p1k_00856","Arginine",-2.01360671017194
"p1k_00754","Arginine",-4.45156557255616
"p1k_00296","Arginine",-3.01133555884721
"p1k_00807","Arginine",-3.83827940436793
"p1k_00802","Arginine",-3.81118227281773
"p1k_01051","Arginine",-3.66117024999514
"p1k_00121","Arginine",-3.67224700134823
"p1k_00165","Arginine",-3.62553895461083
"p1k_00298","Arginine",-3.83418513087838
"p1k_00241","Arginine",-3.57371408211118
"p1k_00641","Arginine",-3.70130419990715
"p1k_00728","Arginine",-4.09921571584485
"p1k_00808","Arginine",-3.88742701689401
"p1k_00269","Arginine",-3.65420338662941
"p1k_00786","Arginine",-3.84469859443282
"p1k_00169","Arginine",-2.85185923057643
"p1k_00610","Arginine",-3.359334403398
"p1k_00436","Arginine",-3.82670186647598
"p1k_00339","Arginine",-3.8929408612291
"p1k_00379","Arginine",-2.03225716693153
"p1k_00327","Arginine",-3.34275545210153
"p1k_00218","Arginine",-3.217413014208
"p1k_00637","Arginine",-3.42929925271684
"p1k_00452","Arginine",-3.10862238982801
"p1k_00100","Arginine",-4.18334267381965
"p1k_00386","Arginine",-1.91138579171667
"starve_series__t04_starve","Arginine",-4.27620933646406
"p1k_00219","Arginine",-3.7270642970284
"p1k_00129","Arginine",-2.85754534699534
"p1k_00642","Arginine",-3.68357464496874
"p1k_00491","Arginine",-3.28345869466259
"p1k_00502","Arginine",-3.32383493888203
"p1k_00162","Arginine",-3.95211402621439
"p1k_00134","Arginine",-3.8472040696746
"p1k_00253","Arginine",-3.88772926285149
"p1k_00826","Arginine",-1.5191094534497
"p1k_00097","Arginine",-4.16092343687656
"p1k_00122","Arginine",-3.56871993100344
"p1k_00394","Arginine",-3.68150215469856
"p1k_00809","Arginine",-4.13501715518461
"p1k_00712","Arginine",-4.10914562606202
"p1k_00231","Arginine",-3.64850658182265
"p1k_00463","Arginine",-3.14395462630539
"p1k_00383","Arginine",-1.98590988072475
"p1k_00482","Arginine",-2.03418675865074
"p1k_00437","Arginine",-4.02706951916583
"p1k_00858","Arginine",-3.31301941393201
"p1k_00506","Arginine",-2.58391987709014
"p1k_00833","Arginine",-1.48878994157786
"p1k_00017","Arginine",-3.85762288178761
"p1k_00023","Arginine",-3.03243368657226
"starve_series__t26_growth2","Arginine",-3.85580605990749
"p1k_00103","Arginine",-2.12115370109104
"p1k_01012","Arginine",-3.55534035548769
"p1k_00910","Arginine",-3.64470614587764
"p1k_00287","Arginine",-3.58840113812004
"p1k_00114","Arginine",-2.65292261068493
"p1k_00767","Arginine",-3.86757620123273
"p1k_00930","Arginine",-3.7937348383469
"p1k_01043","Arginine",-3.77193913424037
"p1k_00951","Arginine",-3.99061112139222
"p1k_00493","Arginine",-3.40015264782031
"p1k_00797","Arginine",-3.70285640062596
"p1k_00645","Arginine",-3.60916488123357
"p1k_00604","Arginine",-3.99655002849038
"p1k_00362","Arginine",-1.85496047767896
"p1k_00720","Arginine",-4.11263291245762
"p1k_00743","Arginine",-3.60528368453697
"p1k_00996","Arginine",-3.8203829399246
"p1k_00572","Arginine",-3.46221795131028
"p1k_01044","Arginine",-3.80035544152755
"p1k_00011","Arginine",-3.80997401500399
"p1k_00938","Arginine",-3.87232886496913
"p1k_00492","Arginine",-3.27420549986909
"p1k_01048","Arginine",-3.6187650243621
"p1k_00753","Arginine",-4.072867253922
"p1k_00505","Arginine",-2.47228309348136
"p1k_00328","Arginine",-4.15690691262216
"p1k_00913","Arginine",-4.45754336108694
"p1k_00104","Arginine",-2.13893264830927
"p1k_00669","Arginine",-3.82251099192174
"p1k_00115","Arginine",-2.54154209691104
"p1k_00941","Arginine",-3.9205928364645
"p1k_00130","Arginine",-3.54117581336175
"starve_series__t03_starve","Arginine",-4.13274916864952
"p1k_00464","Arginine",-3.11366535184815
"p1k_00889","Arginine",-4.22028578358038
"p1k_00022","Arginine",-3.30424118078046
"p1k_00633","Arginine",-3.60491386203645
"p1k_00232","Arginine",-3.64912431888114
"p1k_00707","Arginine",-3.62049763419183
"p1k_00918","Arginine",-3.77036960078728
"p1k_01037","Arginine",-3.9972352388615
"p1k_00336","Arginine",-4.21009998488569
"p1k_00500","Arginine",-2.06560895450623
"p1k_00974","Arginine",-3.87649010438495
"p1k_00330","Arginine",-4.01477098234253
"p1k_00887","Arginine",-4.39168798287967
"p1k_00051","Arginine",-3.90224904474914
"p1k_00260","Arginine",-3.20187761426125
"p1k_00635","Arginine",-3.49464487897934
"p1k_00625","Arginine",-3.4959092281747
"p1k_00106","Arginine",-4.17420150987849
"p1k_00357","Arginine",-3.42455211689326
"p1k_00013","Arginine",-3.73643059518932
"p1k_00183","Arginine",-3.73372048449259
"p1k_00927","Arginine",-3.72188108549667
"p1k_00030","Arginine",-4.46825768348685
"p1k_00006","Arginine",-4.02748221844719
"p1k_00393","Arginine",-3.47046190677572
"p1k_00369","Arginine",-3.3461514957564
"p1k_00568","Arginine",-3.16172804890169
"p1k_00666","Arginine",-3.1792499545851
"p1k_00750","Arginine",-3.25935576321336
"p1k_00538","Arginine",-4.36427215570638
"p1k_00108","Arginine",-3.73358129471741
"p1k_01035","Arginine",-3.98163814663405
"p1k_00686","Arginine",-3.35844392284508
"p1k_00600","Arginine",-3.88403181720537
"p1k_00033","Arginine",-4.35772673714528
"p1k_00128","Arginine",-4.0923054484473
"p1k_00917","Arginine",-3.68364185381544
"p1k_00865","Arginine",-2.00299083387522
"p1k_00157","Arginine",-3.28920285768558
"p1k_00419","Arginine",-3.96896602878382
"p1k_00531","Arginine",-3.30098819638635
"p1k_00903","Arginine",-3.96857347695484
"p1k_00476","Arginine",-3.38654949408195
"p1k_00322","Arginine",-3.78653326793681
"p1k_01016","Arginine",-3.88072885788434
"p1k_00472","Arginine",-2.06677827824552
"p1k_00160","Arginine",-3.77380875637103
"p1k_00739","Arginine",-3.88072569293771
"p1k_00985","Arginine",-3.74252442716694
"p1k_00320","Arginine",-3.77461623754727
"starve_series__t18_starve","Arginine",-2.05864247267822
"p1k_00765","Arginine",-3.7319698356208
"p1k_00664","Arginine",-3.6430947798347
"p1k_00693","Arginine",-3.78616276580049
"p1k_00932","Arginine",-3.67256850119491
"p1k_00503","Arginine",-3.32200676807706
"p1k_00727","Arginine",-4.06194528632269
"p1k_00702","Arginine",-3.7966051588687
"p1k_00430","Arginine",-3.88327702635464
"p1k_00198","Arginine",-3.39385911481573
"p1k_00782","Arginine",-3.96075535429106
"p1k_00059","Arginine",-3.67731415896049
"p1k_00389","Arginine",-3.786045296663
"p1k_01025","Arginine",-3.79952842732422
"p1k_01005","Arginine",-3.8669031140529
"p1k_00958","Arginine",-3.81757755460439
"p1k_00120","Arginine",-3.68770171516724
"p1k_00323","Arginine",-3.37857415133668
"p1k_00305","Arginine",-3.20573062754985
"p1k_00675","Arginine",-3.66461283977937
"p1k_00912","Arginine",-4.46266144149447
"p1k_00442","Arginine",-3.08214746090332
"p1k_00564","Arginine",-3.71908035811413
"p1k_00895","Arginine",-3.45595416336792
"p1k_00190","Arginine",-3.95803046678982
"p1k_00835","Arginine",-1.50152985237368
"p1k_00925","Arginine",-3.19599863612525
"p1k_00230","Arginine",-3.75020161582869
"p1k_00796","Arginine",-3.9248045153859
"p1k_00919","Arginine",-3.74192043412825
"p1k_00819","Arginine",-4.19479572167026
"p1k_00406","Arginine",-3.91333651164527
"p1k_00795","Arginine",-3.99692180780933
"p1k_00180","Arginine",-3.83869303513563
"p1k_00673","Arginine",-3.30009616591702
"p1k_00070","Arginine",-3.74633980186017
"p1k_00326","Arginine",-3.96216218991925
"p1k_00632","Arginine",-3.59188275343918
"p1k_00520","Arginine",-4.47466030128525
"starve_series__t25_growth2","Arginine",-4.1310054279795
"p1k_00869","Arginine",-3.62529679127459
"p1k_00859","Arginine",-3.2606869025628
"p1k_00615","Arginine",-3.40302962229775
"p1k_00785","Arginine",-4.02441459838453
"p1k_00806","Arginine",-4.07759440074908
"p1k_00866","Arginine",-4.59192695612473
"p1k_00019","Arginine",-3.16041874183139
"p1k_00718","Arginine",-4.0275421026392
"p1k_00001","Arginine",-3.89166424248554
"p1k_00378","Arginine",-1.95308579859045
"p1k_00755","Arginine",-4.10741104469339
"p1k_00087","Arginine",-3.75056552587878
"p1k_00601","Arginine",-3.57587168879875
"p1k_00313","Arginine",-3.99509047969982
"p1k_00944","Arginine",-3.87800977053454
"p1k_00008","Arginine",-3.58653911127661
"p1k_00146","Arginine",-3.54613342292856
"p1k_00244","Arginine",-3.77398115472153
"p1k_00221","Arginine",-3.43338168068773
"p1k_00636","Arginine",-3.62430801219435
"p1k_00063","Arginine",-3.89383656447879
"p1k_00616","Arginine",-3.60903532234822
"p1k_00222","Arginine",-3.49487745011436
"p1k_00966","Arginine",-3.86556162292453
"p1k_00076","Arginine",-3.3504289771352
"p1k_00983","Arginine",-3.80603984525772
"p1k_00238","Arginine",-4.25097376550327
"p1k_00067","Arginine",-3.44041281510052
"p1k_00047","Arginine",-3.78436788127967
"p1k_01055","Arginine",-3.92470808908318
"p1k_00557","Arginine",-3.1281982608864
"p1k_00136","Arginine",-3.86868077792147
"p1k_00214","Arginine",-3.73698941863083
"starve_series__t05_starve","Arginine",-4.1537089557712
"p1k_00508","Arginine",-3.35564351062479
"p1k_00462","Arginine",-2.10335716817795
"p1k_01008","Arginine",-3.95584356625279
"p1k_00928","Arginine",-3.08463951126008
"p1k_00056","Arginine",-3.88016874798166
"p1k_00429","Arginine",-3.82087845614142
"p1k_00658","Arginine",-3.53086963924887
"p1k_00002","Arginine",-3.98240942590445
"p1k_01004","Arginine",-3.90366822683914
"p1k_00229","Arginine",-3.74494815644622
"p1k_00980","Arginine",-3.9109859507745
"p1k_00622","Arginine",-3.54800702382347
"p1k_00417","Arginine",-3.51370855892673
"p1k_00831","Arginine",-1.49491311942732
"p1k_01015","Arginine",-3.67684131043367
"p1k_00315","Arginine",-3.3070448200025
"p1k_00842","Arginine",-1.57444164426144
"p1k_00050","Arginine",-3.90841250511668
"p1k_00762","Arginine",-3.75174614444644
"p1k_00054","Arginine",-3.7785335520891
"p1k_00832","Arginine",-1.49329234813576
"p1k_00095","Arginine",-3.42076466551423
