"sample","iM","Val"
"p1k_00443","Arginine",-2.34956200138687
"p1k_00392","Arginine",-3.56111927400063
"p1k_00871","Arginine",-2.3354288908712
"p1k_00729","Arginine",-6.42021640338319
"p1k_00988","Arginine",-2.64473483739456
"p1k_00278","Arginine",-2.05304250695916
"p1k_00334","Arginine",-3.22236631590337
"p1k_00882","Arginine",-5.15483941146943
"p1k_00287","Arginine",-2.75400172292255
"p1k_00559","Arginine",-6.42021640338319
"p1k_00299","Arginine",-2.88925616234448
"p1k_00431","Arginine",-4.80203191107811
"p1k_00886","Arginine",-6.42021640338319
"p1k_00211","Arginine",-4.32501652773211
"p1k_00209","Arginine",-3.98904010252124
"p1k_00041","Arginine",-2.31604078853634
"p1k_00925","Arginine",-2.55732690835486
"p1k_00104","Arginine",-1.70476161010532
"p1k_00112","Arginine",-5.25230150733636
"p1k_00976","Arginine",-2.56275566508414
"p1k_00566","Arginine",-2.8809794902451
"p1k_00667","Arginine",-2.04062587610597
"p1k_00094","Arginine",-2.08821774613529
"p1k_00297","Arginine",-4.4258834364986
"p1k_00580","Arginine",-4.53224195769967
"p1k_00399","Arginine",-3.36415473395014
"p1k_00501","Arginine",-2.9557822374552
"p1k_00525","Arginine",-4.45218343180716
"p1k_00708","Arginine",-2.37800592996956
"p1k_00852","Arginine",-2.17719261335693
"p1k_00361","Arginine",-1.48576913683886
"p1k_00616","Arginine",-2.77573306863784
"p1k_00488","Arginine",-2.06917285082842
"p1k_00192","Arginine",-5.13927116765604
"p1k_00171","Arginine",-1.98436994746823
"p1k_00136","Arginine",-4.0292302753424
"p1k_00225","Arginine",-5.27585971433409
"p1k_00296","Arginine",-2.76248638177202
"p1k_00967","Arginine",-2.63748814207326
"p1k_00946","Arginine",-2.68688025612205
"p1k_00707","Arginine",-2.8570178807555
"p1k_00257","Arginine",-2.89399742511187
"p1k_00920","Arginine",-4.05095341930181
"p1k_00224","Arginine",-3.24664084795822
"p1k_00269","Arginine",-2.90412969555874
"p1k_00782","Arginine",-3.61112252152807
"p1k_00090","Arginine",-6.42021640338319
"p1k_00951","Arginine",-2.36970555501585
"p1k_00642","Arginine",-2.94955560492626
"p1k_00196","Arginine",-3.32671227761444
"p1k_00943","Arginine",-3.64804423530298
"p1k_00840","Arginine",-1.75979240875078
"p1k_00949","Arginine",-2.32645180412952
"p1k_01001","Arginine",-3.46196592411575
"p1k_00452","Arginine",-2.66073152829067
"starve_series__t12_starve","Arginine",-1.59415414332887
"p1k_00430","Arginine",-3.91403108507403
"p1k_00845","Arginine",-2.18111715809456
"p1k_00435","Arginine",-4.10886652645877
"p1k_00218","Arginine",-3.29938581928465
"p1k_00526","Arginine",-2.00043517025717
"p1k_00880","Arginine",-2.47171066681938
"p1k_00291","Arginine",-2.85253577504438
"p1k_00903","Arginine",-6.42021640338319
"p1k_00530","Arginine",-2.13615958207861
"p1k_00244","Arginine",-4.70479074788127
"p1k_00918","Arginine",-2.65479304723568
"p1k_00121","Arginine",-4.22886454615767
"p1k_00251","Arginine",-4.02037305280514
"p1k_00534","Arginine",-6.42021640338319
"p1k_00246","Arginine",-4.31639303822478
"p1k_00894","Arginine",-2.5520148449777
"p1k_01028","Arginine",-6.42021640338319
"p1k_00808","Arginine",-4.04688518827373
"p1k_00945","Arginine",-2.74783241529711
"p1k_00660","Arginine",-2.81999038349467
"p1k_00433","Arginine",-6.42021640338319
"p1k_00035","Arginine",-6.42021640338319
"p1k_00609","Arginine",-2.51163346666052
"p1k_00555","Arginine",-2.08287414502309
"p1k_00508","Arginine",-1.86823050420542
"p1k_01003","Arginine",-6.42021640338319
"p1k_00203","Arginine",-3.94865654554367
"p1k_00484","Arginine",-1.87577409806646
"p1k_00575","Arginine",-2.51112766054916
"p1k_00129","Arginine",-2.66521379643675
"p1k_00013","Arginine",-4.04884309746544
"p1k_00793","Arginine",-2.89728785240218
"p1k_00167","Arginine",-2.19527024957071
"p1k_00783","Arginine",-4.63662972875219
"p1k_00542","Arginine",-2.37211958938206
"p1k_00305","Arginine",-2.77679422310179
"p1k_00294","Arginine",-3.92880716498779
"p1k_00114","Arginine",-2.57247176305504
"p1k_00593","Arginine",-2.36084856767898
"p1k_01034","Arginine",-2.71133807423305
"p1k_00346","Arginine",-6.42021640338319
"p1k_00247","Arginine",-4.14817781449699
"p1k_00120","Arginine",-4.20874994838208
"p1k_00610","Arginine",-2.69381823473618
"p1k_00677","Arginine",-3.10131871881525
"p1k_00062","Arginine",-4.94131942741261
"p1k_00608","Arginine",-3.49832835090151
"p1k_00076","Arginine",-6.42021640338319
"p1k_00259","Arginine",-2.81293210179318
"p1k_00149","Arginine",-2.80297652757042
"p1k_00310","Arginine",-6.42021640338319
"p1k_00829","Arginine",-3.59206798994073
"p1k_00429","Arginine",-3.70051563252457
"p1k_00561","Arginine",-2.73720338975606
"p1k_00290","Arginine",-3.27480014168582
"p1k_00512","Arginine",-2.54208730370735
"p1k_00418","Arginine",-4.03709719378629
"p1k_00896","Arginine",-6.42021640338319
"p1k_00800","Arginine",-3.74161875862525
"p1k_00014","Arginine",-4.08326951450784
"p1k_00360","Arginine",-1.46317830858174
"p1k_00554","Arginine",-2.04151885758226
"p1k_00242","Arginine",-3.54805445275326
"p1k_00317","Arginine",-5.1548394118493
"p1k_00721","Arginine",-2.81994271588969
"p1k_00166","Arginine",-2.96289032870443
"p1k_00629","Arginine",-2.82729417780953
"p1k_00853","Arginine",-2.21258928612886
"p1k_00239","Arginine",-3.9376664273749
"p1k_00250","Arginine",-3.52508883474425
"p1k_00179","Arginine",-3.2354006191171
"p1k_00101","Arginine",-3.82516325601147
"p1k_00499","Arginine",-1.93227492844474
"p1k_00146","Arginine",-4.10304095179751
"p1k_00134","Arginine",-6.42021640338319
"p1k_00863","Arginine",-2.56851989916931
"p1k_01004","Arginine",-6.42021640338319
"p1k_00279","Arginine",-3.51993302980348
"p1k_00072","Arginine",-6.42021640338319
"p1k_00713","Arginine",-4.77748815645988
"p1k_00017","Arginine",-5.03089577834534
"p1k_00832","Arginine",-2.02662172288754
"p1k_01029","Arginine",-3.57648425832211
"p1k_00089","Arginine",-3.99813062934808
"p1k_00191","Arginine",-4.57097882891082
"p1k_00213","Arginine",-3.32747511236982
"p1k_00625","Arginine",-2.72777939496988
"p1k_00600","Arginine",-2.68299402076136
"p1k_00938","Arginine",-2.53866881508213
"p1k_01018","Arginine",-6.42021640338319
"p1k_00417","Arginine",-3.88680777533776
"p1k_00563","Arginine",-4.32632606162994
"p1k_00757","Arginine",-4.474013661686
"p1k_00758","Arginine",-4.71905149887461
"p1k_00576","Arginine",-6.42021640338319
"p1k_00119","Arginine",-4.22902076052708
"p1k_00647","Arginine",-2.28377689936683
"p1k_00289","Arginine",-3.37304041132855
"p1k_00842","Arginine",-2.25219343199775
"p1k_00551","Arginine",-2.18826483733079
"p1k_00693","Arginine",-4.76814752077175
"p1k_00805","Arginine",-5.34771734269058
"p1k_00876","Arginine",-1.86337811885221
"p1k_00950","Arginine",-2.38169457653709
"p1k_00253","Arginine",-3.80816994106868
"p1k_00301","Arginine",-2.77691805088846
"p1k_00159","Arginine",-6.42021640338319
"p1k_00632","Arginine",-2.89736989184922
"p1k_00658","Arginine",-2.96540192434485
"p1k_00941","Arginine",-2.75127058613873
"p1k_00786","Arginine",-5.60289909248373
"starve_series__t14_starve","Arginine",-1.62326951994299
"p1k_00359","Arginine",-1.38933983691012
"p1k_00517","Arginine",-2.41725352742941
"p1k_00911","Arginine",-4.14104453412568
"p1k_00851","Arginine",-1.9873738902068
"p1k_00223","Arginine",-3.00389952479124
"p1k_00074","Arginine",-3.04056556000416
"p1k_00441","Arginine",-2.35853986944681
"p1k_00538","Arginine",-6.42021640338319
"p1k_00155","Arginine",-3.45616361195867
"p1k_00243","Arginine",-4.16781929453798
"p1k_00293","Arginine",-3.98627773241175
"p1k_00997","Arginine",-4.57062255112872
"p1k_00010","Arginine",-6.42021640338319
"p1k_00378","Arginine",-1.49949558961407
"p1k_00397","Arginine",-5.04807481681265
"p1k_01002","Arginine",-2.63971705718123
"p1k_00178","Arginine",-3.54743005206929
"p1k_00571","Arginine",-2.96955138785548
"p1k_00899","Arginine",-4.50356196374819
"p1k_00001","Arginine",-6.42021640338319
"p1k_00328","Arginine",-6.42021640338319
"p1k_00738","Arginine",-3.43124304890289
"starve_series__t04_starve","Arginine",-1.77581528334976
"p1k_00404","Arginine",-6.42021640338319
"p1k_00701","Arginine",-3.17425144916591
"p1k_00980","Arginine",-2.66448945006991
"p1k_00722","Arginine",-5.20743854292343
"p1k_00217","Arginine",-6.42021640338319
"p1k_00529","Arginine",-2.07546579488765
"p1k_00605","Arginine",-6.42021640338319
"p1k_00458","Arginine",-1.89291001427715
"p1k_00105","Arginine",-6.42021640338319
"p1k_00908","Arginine",-2.36703806218784
"p1k_00749","Arginine",-1.90051844727781
"p1k_00869","Arginine",-2.61414908191532
"p1k_00528","Arginine",-2.04817383738372
"p1k_00607","Arginine",-2.56238248171686
"p1k_00873","Arginine",-2.53986296411799
"p1k_00540","Arginine",-2.45303008541762
"p1k_00144","Arginine",-2.4684014392143
"p1k_00981","Arginine",-2.46246117330569
"p1k_00028","Arginine",-6.42021640338319
"p1k_00598","Arginine",-2.11099431716531
"p1k_00745","Arginine",-3.32430177536117
"p1k_00157","Arginine",-3.66701467593041
"p1k_00329","Arginine",-5.40739139134183
"p1k_00071","Arginine",-6.42021640338319
"p1k_00018","Arginine",-5.40485365191033
"p1k_00675","Arginine",-3.46471341875627
"starve_series__t18_starve","Arginine",-1.57479611386597
"p1k_00753","Arginine",-6.42021640338319
"p1k_00955","Arginine",-2.51086797912235
"starve_series__t25_growth2","Arginine",-6.42021640338319
"p1k_00474","Arginine",-2.23722730249797
"p1k_00715","Arginine",-4.45960678512314
"p1k_00761","Arginine",-6.42021640338319
"p1k_00276","Arginine",-2.47280987766694
"p1k_00940","Arginine",-2.6540411472433
"p1k_00546","Arginine",-1.96224406698462
"p1k_00190","Arginine",-6.42021640338319
"p1k_00285","Arginine",-3.67142741714932
"p1k_00454","Arginine",-2.52052971017464
"p1k_00560","Arginine",-2.85205640183044
"p1k_00079","Arginine",-2.8879764266524
"p1k_00914","Arginine",-2.63510543185718
"p1k_00760","Arginine",-4.34430286496843
"p1k_00477","Arginine",-2.98072698299443
"p1k_00564","Arginine",-3.29431046466565
"p1k_01008","Arginine",-3.40265499054141
"p1k_00056","Arginine",-4.35461986605172
"p1k_00594","Arginine",-5.11159811908951
"p1k_00807","Arginine",-4.04057579728799
"p1k_00717","Arginine",-3.2046244782923
"p1k_01038","Arginine",-3.57480706236175
"p1k_00881","Arginine",-2.57707354640476
"p1k_00455","Arginine",-1.44635752043018
"p1k_00787","Arginine",-4.4306644372442
"p1k_00948","Arginine",-6.42021640338319
"p1k_00108","Arginine",-3.88338160642562
"p1k_00890","Arginine",-4.67434350445613
"p1k_00343","Arginine",-6.42021640338319
"p1k_00272","Arginine",-4.82597243590695
"p1k_01011","Arginine",-6.42021640338319
"p1k_01043","Arginine",-2.76093031896258
"p1k_00570","Arginine",-3.76108153380622
"p1k_00690","Arginine",-2.37228979814061
"p1k_00333","Arginine",-4.51417269919884
"p1k_00663","Arginine",-2.65824373878008
"p1k_00376","Arginine",-2.36378570189487
"p1k_00140","Arginine",-6.42021640338319
"p1k_00746","Arginine",-3.16700000882982
"p1k_00603","Arginine",-3.68132348951337
"p1k_00712","Arginine",-4.75609414770275
"p1k_00962","Arginine",-6.42021640338319
"p1k_00627","Arginine",-2.92742062174752
"p1k_00947","Arginine",-6.42021640338319
"p1k_00180","Arginine",-3.35612662672714
"p1k_00861","Arginine",-2.42803035813835
"p1k_00208","Arginine",-4.52131465559543
"p1k_00495","Arginine",-1.89086683989504
"p1k_00389","Arginine",-4.64489493872917
"p1k_00341","Arginine",-6.42021640338319
"p1k_00510","Arginine",-1.90093772993328
"p1k_00125","Arginine",-3.45214885601666
"starve_series__t22_growth2","Arginine",-2.41646397400388
"p1k_00620","Arginine",-4.21329625915193
"p1k_00130","Arginine",-4.37257055766476
"p1k_00029","Arginine",-4.94289530048985
"p1k_00388","Arginine",-4.38359589634167
"p1k_00774","Arginine",-4.54875324575865
"p1k_00584","Arginine",-2.25655818056835
"p1k_00052","Arginine",-6.42021640338319
"p1k_01030","Arginine",-6.42021640338319
"p1k_00450","Arginine",-2.9146651796986
"p1k_00095","Arginine",-2.04394572191724
"p1k_00473","Arginine",-2.22066968394031
"p1k_00900","Arginine",-4.47870714548033
"p1k_00308","Arginine",-3.87273099962785
"p1k_00168","Arginine",-2.12856591632641
"p1k_00683","Arginine",-3.65836737235234
"p1k_00414","Arginine",-6.42021640338319
"p1k_00562","Arginine",-4.31706157889459
"p1k_00324","Arginine",-6.42021640338319
"p1k_00258","Arginine",-3.11379311222228
"p1k_00423","Arginine",-5.21925455137402
"p1k_00413","Arginine",-6.42021640338319
"p1k_00834","Arginine",-2.13524036583767
"p1k_00215","Arginine",-2.36462999677636
"p1k_00422","Arginine",-4.79572281228076
"p1k_00792","Arginine",-4.65747190477194
"p1k_00930","Arginine",-3.64761637705953
"p1k_00648","Arginine",-3.766619870546
"p1k_00556","Arginine",-1.99485784571288
"p1k_01035","Arginine",-3.40064569672782
"p1k_00303","Arginine",-4.18591909069257
"p1k_00117","Arginine",-4.02445787575762
"p1k_00342","Arginine",-6.42021640338319
"p1k_00137","Arginine",-4.76436953105035
"p1k_00765","Arginine",-3.00316350776688
"p1k_00371","Arginine",-1.58757888600297
"p1k_00281","Arginine",-4.06748645848601
"p1k_00199","Arginine",-2.97503676468288
"p1k_00302","Arginine",-2.81233826184469
"p1k_00222","Arginine",-3.51440855633523
"p1k_00158","Arginine",-2.73053774181602
"p1k_00987","Arginine",-2.65941415079587
"p1k_00645","Arginine",-2.87041941726938
"p1k_00821","Arginine",-2.25955142991026
"p1k_00011","Arginine",-4.69188881737831
"p1k_00445","Arginine",-2.30234455674391
"p1k_00336","Arginine",-5.01545120571281
"p1k_00630","Arginine",-2.81310429126894
"starve_series__t01_starve","Arginine",-3.77677952811435
"p1k_00972","Arginine",-6.42021640338319
"p1k_00844","Arginine",-2.14770916861343
"p1k_00539","Arginine",-6.42021640338319
"p1k_00421","Arginine",-5.28798168382927
"p1k_00453","Arginine",-2.48502037284391
"p1k_00504","Arginine",-2.71179203624855
"p1k_00370","Arginine",-1.94627865191071
"p1k_00436","Arginine",-4.19360621282252
"p1k_00615","Arginine",-2.26378432129451
"p1k_00689","Arginine",-3.22180297551799
"p1k_00045","Arginine",-6.42021640338319
"p1k_00087","Arginine",-2.51514485529753
"p1k_00260","Arginine",-2.750090170448
"p1k_00673","Arginine",-2.35137199900922
"p1k_00099","Arginine",-2.05419111276028
"p1k_00271","Arginine",-4.71777018662242
"p1k_00332","Arginine",-3.93639376210035
"p1k_00022","Arginine",-2.13089927934328
"p1k_00879","Arginine",-2.55632671601227
"p1k_00979","Arginine",-2.46808995395166
"p1k_00300","Arginine",-2.79604946290767
"p1k_00189","Arginine",-4.13834752482415
"p1k_00769","Arginine",-3.47191977492945
"p1k_00678","Arginine",-2.91533207668943
"p1k_00818","Arginine",-6.42021640338319
"p1k_00996","Arginine",-6.42021640338319
"p1k_00323","Arginine",-3.82597192187479
"p1k_00700","Arginine",-3.34805648324905
"p1k_00230","Arginine",-2.97297679472507
"p1k_00403","Arginine",-6.42021640338319
"p1k_00489","Arginine",-1.99232270494761
"p1k_00838","Arginine",-2.20039246952846
"p1k_00535","Arginine",-6.42021640338319
"p1k_00124","Arginine",-3.28048337868555
"p1k_00396","Arginine",-5.04430806145203
"p1k_00505","Arginine",-2.75291890824655
"p1k_00381","Arginine",-2.56529232486766
"p1k_00476","Arginine",-2.27930082402413
"p1k_00969","Arginine",-2.72619236515868
"p1k_00772","Arginine",-5.02790692592516
"p1k_00148","Arginine",-5.81525503101138
"p1k_00344","Arginine",-6.42021640338319
"p1k_00824","Arginine",-2.18471008820166
"p1k_00937","Arginine",-6.42021640338319
"p1k_00731","Arginine",-6.42021640338319
"p1k_00270","Arginine",-2.70226319786604
"p1k_00557","Arginine",-1.97830962274004
"p1k_00357","Arginine",-2.70803608718144
"p1k_00971","Arginine",-2.70750391428257
"starve_series__t28_growth2","Arginine",-3.87642972953859
"p1k_00037","Arginine",-2.54817667805162
"p1k_00982","Arginine",-2.54255778978524
"p1k_00521","Arginine",-6.42021640338319
"p1k_00841","Arginine",-1.72789500492937
"p1k_00486","Arginine",-1.85375647833201
"p1k_00468","Arginine",-1.85222637697887
"p1k_00349","Arginine",-6.42021640338319
"p1k_01031","Arginine",-5.46431955573176
"p1k_00286","Arginine",-3.60907198021691
"p1k_00383","Arginine",-1.55481255189995
"p1k_00460","Arginine",-1.81057365355915
"p1k_00811","Arginine",-6.42021640338319
"p1k_00773","Arginine",-3.85625893575629
"p1k_00197","Arginine",-5.62932161371473
"p1k_00856","Arginine",-2.08694119953915
"p1k_00313","Arginine",-6.42021640338319
"p1k_00025","Arginine",-2.15555560441888
"p1k_00100","Arginine",-6.42021640338319
"p1k_00577","Arginine",-6.42021640338319
"p1k_00122","Arginine",-3.55032389077771
"p1k_00635","Arginine",-2.80155337337075
"p1k_00952","Arginine",-2.46867848707838
"p1k_00482","Arginine",-1.54314397873619
"p1k_00922","Arginine",-2.58336884059818
"p1k_00543","Arginine",-2.26432762715287
"p1k_00339","Arginine",-3.67868486460583
"p1k_00965","Arginine",-2.59238031615008
"p1k_00174","Arginine",-5.22827426553733
"p1k_00409","Arginine",-4.22771800872973
"p1k_00657","Arginine",-3.77850825070335
"p1k_00748","Arginine",-4.58659177206931
"p1k_00835","Arginine",-2.12012163399408
"p1k_01041","Arginine",-6.42021640338319
"p1k_00098","Arginine",-1.98218329061
"p1k_00579","Arginine",-2.70042438184818
"p1k_00687","Arginine",-2.32812074868347
"p1k_00646","Arginine",-2.23807049439529
"p1k_00113","Arginine",-2.70085062403092
"p1k_00322","Arginine",-6.42021640338319
"p1k_00138","Arginine",-3.74397153546834
"p1k_00780","Arginine",-4.84150494660958
"p1k_00307","Arginine",-3.87255854304262
"p1k_00846","Arginine",-2.12058949691138
"p1k_00743","Arginine",-6.42021640338319
"p1k_00083","Arginine",-3.66586062845367
"p1k_00836","Arginine",-2.05099763702869
"p1k_00163","Arginine",-4.46444160891505
"p1k_00238","Arginine",-4.14236060987189
"p1k_00448","Arginine",-2.15365518412881
"p1k_00103","Arginine",-1.66062705491461
"p1k_00999","Arginine",-2.49459338160739
"p1k_00883","Arginine",-4.75310603878661
"p1k_00097","Arginine",-4.66960709323608
"p1k_00719","Arginine",-3.28508323162988
"p1k_00437","Arginine",-6.42021640338319
"p1k_00684","Arginine",-2.36010150416734
"p1k_00830","Arginine",-2.03724733652298
"p1k_00384","Arginine",-1.5420194528258
"p1k_00428","Arginine",-4.31921151159151
"p1k_00926","Arginine",-6.42021640338319
"p1k_00425","Arginine",-4.05588429054864
"p1k_00314","Arginine",-6.42021640338319
"p1k_00170","Arginine",-2.25291637376434
"p1k_00007","Arginine",-2.92576283492044
"p1k_00126","Arginine",-6.42021640338319
"p1k_00628","Arginine",-2.98234003560144
"p1k_00096","Arginine",-4.63654452098655
"p1k_00766","Arginine",-2.93935922127741
"p1k_00694","Arginine",-3.85038893375464
"p1k_00662","Arginine",-2.99248382285635
"p1k_00656","Arginine",-3.74034843231546
"p1k_00601","Arginine",-2.63712921486388
"p1k_00651","Arginine",-3.78351600099248
"p1k_00092","Arginine",-3.4940499508887
"p1k_00451","Arginine",-2.62938181058942
"p1k_00624","Arginine",-2.93046740050539
"p1k_00868","Arginine",-2.66385478942214
"p1k_00794","Arginine",-4.32336552509293
"p1k_01045","Arginine",-6.42021640338319
"p1k_00106","Arginine",-6.42021640338319
"p1k_00237","Arginine",-2.98234163208068
"p1k_00631","Arginine",-2.64961584566761
"p1k_00891","Arginine",-5.06807097475223
"p1k_00762","Arginine",-3.38130493377215
"p1k_00888","Arginine",-6.42021640338319
"p1k_00109","Arginine",-2.78243139771048
"p1k_00070","Arginine",-6.42021640338319
"p1k_00736","Arginine",-3.51445976172962
"p1k_00165","Arginine",-2.92923161734882
"p1k_00812","Arginine",-6.42021640338319
"p1k_00750","Arginine",-1.98278395014265
"p1k_00365","Arginine",-1.42202578281755
"p1k_00139","Arginine",-3.68919322800408
"p1k_00241","Arginine",-3.50656162779771
"p1k_00188","Arginine",-4.23158780384341
"p1k_00132","Arginine",-4.62661952479242
"p1k_00619","Arginine",-3.58458355837865
"p1k_00304","Arginine",-4.36617118361408
"p1k_00905","Arginine",-6.42021640338319
"p1k_00232","Arginine",-3.1330158538852
"p1k_00210","Arginine",-2.53979908560608
"p1k_00711","Arginine",-4.24932769003924
"p1k_00321","Arginine",-3.74157855491021
"p1k_00552","Arginine",-2.52379149132849
"p1k_00348","Arginine",-6.42021640338319
"p1k_00574","Arginine",-2.52795065518992
"p1k_00212","Arginine",-4.24444385501403
"p1k_00984","Arginine",-6.42021640338319
"p1k_00680","Arginine",-4.22049034202489
"p1k_00752","Arginine",-5.200418790959
"p1k_00917","Arginine",-2.50637726372473
"p1k_00031","Arginine",-2.30114855709355
"p1k_00069","Arginine",-6.42021640338319
"p1k_00910","Arginine",-4.32763288923363
"p1k_00262","Arginine",-2.32646250338748
"p1k_00086","Arginine",-2.51796474186003
"p1k_00061","Arginine",-5.0132254322919
"p1k_00156","Arginine",-2.42468687135903
"p1k_00265","Arginine",-3.15699150596944
"p1k_00634","Arginine",-2.82883047285392
"p1k_00901","Arginine",-4.0595147798784
"p1k_00475","Arginine",-2.39016827568473
"p1k_00111","Arginine",-5.44617538068198
"p1k_00977","Arginine",-6.42021640338319
"p1k_00889","Arginine",-6.42021640338319
"p1k_00173","Arginine",-4.74360308387428
"p1k_00335","Arginine",-5.59360260426154
"p1k_01027","Arginine",-2.70739799402858
"p1k_00817","Arginine",-6.42021640338319
"p1k_00231","Arginine",-3.30303442902751
"p1k_00496","Arginine",-1.89188504978425
"starve_series__t00_growth1","Arginine",-2.7744442240362
"p1k_00440","Arginine",-4.55657498714866
"p1k_00386","Arginine",-1.44836802512894
"starve_series__t16_starve","Arginine",-1.60843062924055
"p1k_00565","Arginine",-3.23121514802359
"p1k_00939","Arginine",-2.35289654280579
"p1k_00931","Arginine",-3.55137028017047
"p1k_00854","Arginine",-1.91670441221169
"p1k_00531","Arginine",-2.10601860713882
"p1k_00091","Arginine",-6.42021640338319
"p1k_00837","Arginine",-1.92996285720831
"p1k_00432","Arginine",-4.94500577202132
"p1k_00050","Arginine",-4.54475165345415
"p1k_00416","Arginine",-5.3866639908507
"p1k_00978","Arginine",-4.90251178384066
"p1k_00160","Arginine",-4.29572514954564
"p1k_01013","Arginine",-1.89110359171503
"p1k_00699","Arginine",-3.26530388779867
"p1k_00182","Arginine",-3.95431255689445
"p1k_00004","Arginine",-2.48294516229069
"p1k_00249","Arginine",-3.56902089469579
"p1k_00327","Arginine",-2.63480555207266
"p1k_00275","Arginine",-2.54354995804488
"p1k_00614","Arginine",-2.23409456567948
