"sample","iM","Val"
"p1k_00745","CpxR",-7.59507247061836
"p1k_00387","CpxR",-13.4202164033832
"p1k_00868","CpxR",-13.4072875183876
"p1k_00311","CpxR",-13.4202164033832
"p1k_00079","CpxR",-8.35739283304045
"p1k_00683","CpxR",-11.6524811809291
"p1k_00698","CpxR",-8.2096760234479
"p1k_00450","CpxR",-7.51345602157147
"p1k_00515","CpxR",-7.8504059584175
"p1k_00175","CpxR",-13.413791586963
"p1k_00972","CpxR",-13.4198689001118
"p1k_00760","CpxR",-11.1678991546143
"p1k_00619","CpxR",-8.0492033725759
"p1k_00523","CpxR",-12.9439300329988
"p1k_01049","CpxR",-12.1865630440943
"p1k_00275","CpxR",-13.4191594996811
"p1k_00876","CpxR",-13.4201530914743
"starve_series__t00_growth1","CpxR",-7.85215104649307
"p1k_00040","CpxR",-7.95004364340355
"p1k_00317","CpxR",-13.4202164033832
"p1k_00043","CpxR",-8.02176590127294
"p1k_00965","CpxR",-7.55611196135223
"p1k_00440","CpxR",-8.15824728274658
"p1k_00308","CpxR",-9.84293426351335
"p1k_00514","CpxR",-11.5135527333447
"p1k_00007","CpxR",-7.37327425173314
"p1k_00427","CpxR",-7.87797002011331
"p1k_00595","CpxR",-13.290505863951
"p1k_01029","CpxR",-7.9051039917962
"p1k_00924","CpxR",-7.27173781980711
"p1k_00371","CpxR",-13.4202164033832
"p1k_00661","CpxR",-7.9137565275311
"p1k_00704","CpxR",-8.36612607910003
"p1k_00757","CpxR",-13.4202164033832
"p1k_00892","CpxR",-13.1566955781877
"p1k_00055","CpxR",-7.4246051889302
"p1k_00245","CpxR",-8.18005018851902
"p1k_00957","CpxR",-7.86659652746319
"p1k_01050","CpxR",-11.7230727890613
"p1k_00251","CpxR",-7.51766605769456
"p1k_00401","CpxR",-13.4202164033832
"p1k_00398","CpxR",-8.03610425580944
"starve_series__t11_starve","CpxR",-13.4202164033832
"p1k_00416","CpxR",-13.4169072082792
"p1k_00479","CpxR",-7.7533139805245
"p1k_00366","CpxR",-12.784014891522
"p1k_00453","CpxR",-8.54369351413794
"p1k_00653","CpxR",-13.4202164033832
"p1k_01045","CpxR",-13.4202164033832
"p1k_00624","CpxR",-8.33227494020711
"p1k_00192","CpxR",-7.89651818178209
"p1k_00261","CpxR",-12.4792501196218
"p1k_00579","CpxR",-8.02124012629742
"p1k_00987","CpxR",-7.70755810729076
"p1k_00599","CpxR",-13.4132948329884
"p1k_00722","CpxR",-8.17586193526533
"p1k_00425","CpxR",-8.2280958483913
"starve_series__t27_growth2","CpxR",-7.74890191176882
"p1k_00193","CpxR",-8.15240552705955
"p1k_00478","CpxR",-7.77449041250275
"p1k_00194","CpxR",-13.1922708904441
"p1k_00613","CpxR",-13.4202164033832
"p1k_00046","CpxR",-8.63377535587178
"p1k_00300","CpxR",-8.00548465274309
"p1k_00257","CpxR",-13.4202164033832
"p1k_01054","CpxR",-7.89917034617216
"p1k_00841","CpxR",-13.3941018659131
"p1k_00548","CpxR",-13.4202164033832
"p1k_01001","CpxR",-13.4202164033832
"p1k_00905","CpxR",-8.05769746710257
"p1k_00668","CpxR",-13.4202164033832
"p1k_00365","CpxR",-13.4202164033832
"p1k_00329","CpxR",-13.4202164033832
"p1k_00864","CpxR",-13.1633811207459
"p1k_00882","CpxR",-13.3063422412601
"p1k_00904","CpxR",-13.4187135025367
"p1k_00220","CpxR",-11.9823182433482
"p1k_00408","CpxR",-13.4202164033832
"starve_series__t22_growth2","CpxR",-7.92909928224256
"p1k_00171","CpxR",-13.4200669078014
"p1k_00177","CpxR",-13.4202164033832
"p1k_00254","CpxR",-7.93860475468396
"p1k_00829","CpxR",-13.4202164033832
"starve_series__t17_starve","CpxR",-13.4202164033832
"p1k_00532","CpxR",-12.0887519629368
"p1k_00950","CpxR",-7.67045825177477
"p1k_00631","CpxR",-13.4202164033832
"p1k_00989","CpxR",-13.4189641536313
"p1k_00164","CpxR",-13.4202164033832
"p1k_00074","CpxR",-13.4202164033832
"p1k_00182","CpxR",-13.4202164033832
"p1k_00302","CpxR",-8.12506924154408
"p1k_00212","CpxR",-11.7016800070423
"p1k_00490","CpxR",-7.436397215933
"p1k_00804","CpxR",-10.9798053310623
"p1k_00911","CpxR",-7.83877108681645
"p1k_00973","CpxR",-7.34443144106597
"p1k_00481","CpxR",-13.4202164033832
"p1k_00522","CpxR",-12.063415636232
"p1k_00489","CpxR",-7.47672334539937
"p1k_00089","CpxR",-13.4199277307718
"p1k_00740","CpxR",-13.1339290001047
"p1k_00733","CpxR",-13.4202164033832
"p1k_00102","CpxR",-13.4202164033832
"p1k_00811","CpxR",-12.0329649234483
"p1k_00598","CpxR",-12.3243790127322
"p1k_00292","CpxR",-7.98672720234419
"p1k_00647","CpxR",-7.46309629329377
"starve_series__t10_starve","CpxR",-13.4202164033832
"p1k_00877","CpxR",-12.2257736143674
"p1k_00415","CpxR",-7.69223955648855
"p1k_00158","CpxR",-11.9154408425697
"p1k_00861","CpxR",-13.4202164033832
"p1k_00519","CpxR",-8.05933381179082
"p1k_00471","CpxR",-9.55901266540428
"p1k_00207","CpxR",-8.21139122438959
"p1k_00438","CpxR",-12.2649401902018
"p1k_00488","CpxR",-7.50656220515989
"p1k_00663","CpxR",-7.95406917170966
"p1k_00149","CpxR",-13.4184564412999
"p1k_00761","CpxR",-8.07958031984979
"p1k_00843","CpxR",-8.05245880554024
"p1k_00907","CpxR",-13.4202164033832
"p1k_00627","CpxR",-8.18692290581851
"p1k_00524","CpxR",-13.4202164033832
"p1k_00247","CpxR",-7.49156702615418
"p1k_00306","CpxR",-13.4202164033832
"p1k_00451","CpxR",-7.68798473286587
"p1k_00978","CpxR",-7.92655488372134
"p1k_00211","CpxR",-12.2760421909019
"p1k_00752","CpxR",-13.4202164033832
"p1k_00517","CpxR",-8.10600945449231
"p1k_00891","CpxR",-7.76701852332129
"p1k_00643","CpxR",-12.7601573997825
"p1k_01039","CpxR",-8.25074986069208
"p1k_00110","CpxR",-7.48992201601631
"p1k_00075","CpxR",-8.28571977319371
"p1k_00223","CpxR",-13.4202164033832
"p1k_00885","CpxR",-8.51270552735818
"p1k_00984","CpxR",-8.26025861872058
"p1k_00603","CpxR",-13.4202164033832
"p1k_00899","CpxR",-11.8489864363156
"p1k_00049","CpxR",-13.4202164033832
"p1k_00621","CpxR",-13.4202164033832
"p1k_00848","CpxR",-7.18824406261603
"p1k_00150","CpxR",-13.4202164033832
"p1k_00174","CpxR",-13.4202164033832
"p1k_00234","CpxR",-7.8724338192151
"p1k_00688","CpxR",-7.55816408505627
"p1k_00497","CpxR",-7.64166669449261
"p1k_00640","CpxR",-13.4180229080024
"p1k_00262","CpxR",-13.4202164033832
"p1k_00086","CpxR",-7.62414058272258
"p1k_00921","CpxR",-7.98105135563901
"p1k_00486","CpxR",-10.3213594765719
"p1k_00971","CpxR",-7.72746900185548
"p1k_00281","CpxR",-13.4201757627209
"p1k_00285","CpxR",-7.94717906065198
"p1k_00571","CpxR",-13.4202164033832
"p1k_00860","CpxR",-13.4202164033832
"p1k_00307","CpxR",-13.4200742807519
"p1k_00535","CpxR",-8.60968962812287
"p1k_00029","CpxR",-7.59768852390522
"p1k_00518","CpxR",-8.01252808267479
"p1k_00854","CpxR",-13.4202164033832
"p1k_00473","CpxR",-7.47130027806554
"p1k_00278","CpxR",-13.4202164033832
"p1k_00113","CpxR",-7.43547192688027
"p1k_00824","CpxR",-7.39999083971982
"p1k_00249","CpxR",-7.49933238294846
"p1k_00291","CpxR",-8.03094644355052
"p1k_00495","CpxR",-13.4202164033832
"p1k_00716","CpxR",-7.68220296466953
"p1k_01007","CpxR",-8.24929494437491
"p1k_00073","CpxR",-11.440415500741
"p1k_00960","CpxR",-13.419417780503
"p1k_00961","CpxR",-8.83717785200435
"p1k_00623","CpxR",-7.98626369984407
"p1k_00374","CpxR",-13.4202164033832
"p1k_00914","CpxR",-13.4202164033832
"p1k_00301","CpxR",-7.94448882963676
"p1k_00553","CpxR",-13.4202164033832
"p1k_00042","CpxR",-7.64273815501419
"p1k_00118","CpxR",-13.3822003205964
"p1k_00735","CpxR",-8.12713453896923
"p1k_00545","CpxR",-13.4202021668467
"p1k_00605","CpxR",-13.3465211073776
"p1k_00215","CpxR",-7.91403802150879
"p1k_00189","CpxR",-13.4202164033832
"p1k_00340","CpxR",-13.4137674943778
"p1k_00547","CpxR",-7.8464796277202
"p1k_00403","CpxR",-8.07585143195172
"p1k_00290","CpxR",-13.3915195228005
"p1k_00838","CpxR",-13.4133470139533
"p1k_00699","CpxR",-13.4188138077363
"p1k_00276","CpxR",-12.1699144772804
"p1k_00338","CpxR",-13.0186581130783
"p1k_00670","CpxR",-12.0774667784676
"p1k_00038","CpxR",-7.22008838757876
"p1k_00433","CpxR",-8.12805939008498
"p1k_00065","CpxR",-7.26719939720764
"p1k_00701","CpxR",-13.4202164033832
"p1k_00252","CpxR",-7.39842649758923
"p1k_00993","CpxR",-8.12727542836831
"p1k_00337","CpxR",-13.3305803929506
"p1k_00906","CpxR",-13.4202164033832
"p1k_00695","CpxR",-11.5677322669155
"p1k_00988","CpxR",-13.4197182660661
"p1k_00077","CpxR",-7.93775601820686
"p1k_00370","CpxR",-13.1617686030568
"p1k_00404","CpxR",-7.98990197968913
"p1k_00585","CpxR",-12.9511552757006
"p1k_00141","CpxR",-7.37143332429278
"p1k_00738","CpxR",-13.4196590205831
"p1k_00684","CpxR",-7.49483575105168
"p1k_00333","CpxR",-13.4202164033832
"p1k_00024","CpxR",-13.3931463435035
"p1k_00037","CpxR",-7.18961159594993
"p1k_00962","CpxR",-10.3750536593492
"p1k_00719","CpxR",-8.33522667330728
"p1k_00736","CpxR",-13.4202164033832
"p1k_00550","CpxR",-13.3836885437502
"p1k_00855","CpxR",-13.4202164033832
"p1k_00573","CpxR",-13.3861519762843
"p1k_00943","CpxR",-13.4186039516865
"p1k_00139","CpxR",-7.24784706270506
"p1k_00710","CpxR",-13.4202164033832
"p1k_00119","CpxR",-7.30282700516091
"p1k_00015","CpxR",-7.91717336771483
"p1k_00294","CpxR",-13.4202164033832
"p1k_00857","CpxR",-13.1380041841894
"p1k_00209","CpxR",-7.56425504573325
"p1k_00318","CpxR",-13.4202164033832
"p1k_00583","CpxR",-13.4197543164967
"p1k_00839","CpxR",-13.4137609385835
"p1k_00459","CpxR",-13.3642982098145
"p1k_00155","CpxR",-11.4374192407134
"p1k_00679","CpxR",-13.4202164033832
"p1k_00454","CpxR",-8.33596120848408
"p1k_00358","CpxR",-9.96951628243414
"p1k_00593","CpxR",-13.4201934194175
"p1k_00846","CpxR",-13.4202164033832
"p1k_00771","CpxR",-13.4202164033832
"p1k_00132","CpxR",-7.70395108854987
"p1k_00375","CpxR",-8.35557698203464
"p1k_00435","CpxR",-13.363364137483
"p1k_00751","CpxR",-13.4202164033832
"p1k_00952","CpxR",-7.87469262219219
"p1k_00998","CpxR",-7.98182654317642
"p1k_00210","CpxR",-7.27264055539341
"p1k_00487","CpxR",-7.53742950821112
"p1k_00609","CpxR",-13.4201902526778
"p1k_00614","CpxR",-7.55834280320962
"p1k_00778","CpxR",-12.8528594418167
"p1k_00611","CpxR",-13.386723342597
"p1k_00154","CpxR",-12.0574771337568
"p1k_00662","CpxR",-7.69458624619909
"p1k_00324","CpxR",-12.2548077762709
"p1k_01032","CpxR",-8.25165313951771
"p1k_00009","CpxR",-7.87321067499306
"p1k_00026","CpxR",-7.11708045688773
"p1k_00151","CpxR",-7.87879811908167
"p1k_00411","CpxR",-13.4202164033832
"p1k_00099","CpxR",-7.27167364166915
"p1k_00004","CpxR",-7.33634832412759
"p1k_00527","CpxR",-7.3547298546539
"p1k_00352","CpxR",-7.87977057988
"p1k_01030","CpxR",-8.22217034464094
"p1k_00777","CpxR",-12.65049986321
"p1k_00834","CpxR",-12.656500650297
"p1k_00484","CpxR",-13.4202164033832
"p1k_00335","CpxR",-13.4202164033832
"p1k_00319","CpxR",-12.7518288943834
"p1k_00818","CpxR",-11.9850864426941
"p1k_00439","CpxR",-8.13197845780618
"p1k_00874","CpxR",-10.6194054060024
"p1k_00191","CpxR",-13.4188418514367
"p1k_00173","CpxR",-13.4202164033832
"starve_series__t12_starve","CpxR",-13.4202164033832
"p1k_00576","CpxR",-7.9066346698573
"p1k_00085","CpxR",-7.50177048561307
"p1k_00041","CpxR",-7.48281599104056
"p1k_00714","CpxR",-12.9349995123332
"p1k_00779","CpxR",-13.4202164033832
"p1k_00709","CpxR",-13.4202164033832
"p1k_00373","CpxR",-13.4201939529815
"p1k_00581","CpxR",-13.4202164033832
"p1k_00293","CpxR",-11.994854170258
"p1k_00936","CpxR",-13.4187285940754
"p1k_00071","CpxR",-8.19166421885259
"p1k_00528","CpxR",-7.54942910903277
"p1k_00608","CpxR",-13.4202103111986
"starve_series__t16_starve","CpxR",-13.4202164033832
"p1k_00279","CpxR",-8.08648440113481
"p1k_00852","CpxR",-8.21256313282148
"p1k_00896","CpxR",-8.22731206971822
"p1k_00203","CpxR",-7.87689477983523
"p1k_00499","CpxR",-13.4201339144301
"p1k_00597","CpxR",-13.3554037810036
"p1k_00853","CpxR",-12.9791740084136
"p1k_00178","CpxR",-13.4185635808566
"p1k_00881","CpxR",-13.4202164033832
"p1k_00295","CpxR",-11.1890816717097
"p1k_00468","CpxR",-12.5450103187066
"p1k_00053","CpxR",-7.68608099963074
"p1k_00126","CpxR",-13.4202164033832
"p1k_00346","CpxR",-13.4177808470835
"p1k_00812","CpxR",-8.46186346165065
"p1k_00058","CpxR",-7.65184197677354
"p1k_00098","CpxR",-7.26471193578303
"p1k_00775","CpxR",-13.4202164033832
"p1k_00021","CpxR",-7.00729084247196
"p1k_00168","CpxR",-13.4194432897385
"p1k_00224","CpxR",-13.2670256919919
"p1k_01003","CpxR",-13.4194114991672
"p1k_00939","CpxR",-7.53347971507538
"p1k_00225","CpxR",-8.05249492100536
"p1k_00575","CpxR",-13.3861870854798
"p1k_00399","CpxR",-13.2702059932556
"p1k_00236","CpxR",-11.6519806884031
"p1k_00772","CpxR",-13.0915643301596
"p1k_00321","CpxR",-8.17784237014834
"p1k_00959","CpxR",-8.2915832846039
"p1k_00310","CpxR",-12.9312517635312
"p1k_00061","CpxR",-7.59411231510036
"p1k_00982","CpxR",-13.4202164033832
"p1k_00652","CpxR",-13.4186371256162
"p1k_00721","CpxR",-7.91028059381988
"p1k_00582","CpxR",-13.4196545665729
"p1k_00392","CpxR",-7.67772827586599
"p1k_00347","CpxR",-13.4202164033832
"p1k_00587","CpxR",-13.3585310024503
"p1k_00884","CpxR",-8.17750668833605
"p1k_00731","CpxR",-12.7319122798918
"p1k_00510","CpxR",-7.63215129663036
"p1k_00368","CpxR",-12.3586426702952
"p1k_00825","CpxR",-7.3996720205617
"p1k_00586","CpxR",-13.1474568992324
"p1k_00749","CpxR",-13.4202164033832
"p1k_00828","CpxR",-13.4202164033832
"p1k_00176","CpxR",-11.7912467587376
"p1k_00359","CpxR",-13.4192890635105
"p1k_00629","CpxR",-8.40799358762953
"p1k_00217","CpxR",-13.3663015159845
"p1k_00263","CpxR",-13.4202164033832
"p1k_00057","CpxR",-7.57232046594324
"p1k_00062","CpxR",-7.5570776120224
"p1k_00270","CpxR",-11.7094494176487
"p1k_00170","CpxR",-13.420177767545
"p1k_00140","CpxR",-7.81448435205152
"p1k_00723","CpxR",-13.4202164033832
"starve_series__t08_starve","CpxR",-7.86690164640412
"p1k_00552","CpxR",-13.4202164033832
"p1k_00787","CpxR",-13.4202164033832
"p1k_00700","CpxR",-13.4202164033832
"p1k_00691","CpxR",-7.54040870931291
"p1k_00376","CpxR",-8.55226944925619
"p1k_01021","CpxR",-7.75313931412494
"p1k_00694","CpxR",-13.4202164033832
"p1k_00816","CpxR",-13.3817446697133
"p1k_00805","CpxR",-11.2929433145035
"p1k_01031","CpxR",-8.19043298523901
"starve_series__t02_starve","CpxR",-13.4202164033832
"p1k_00823","CpxR",-13.4202164033832
"p1k_00949","CpxR",-7.59109931555851
"p1k_00396","CpxR",-13.4202164033832
"p1k_00674","CpxR",-8.3145828667032
"p1k_00646","CpxR",-7.49099216414784
"p1k_00400","CpxR",-12.5337412043439
"p1k_00137","CpxR",-8.17707013029231
"p1k_00133","CpxR",-12.3281069755961
"starve_series__t07_starve","CpxR",-7.61544702655688
"p1k_01002","CpxR",-7.97355060930914
"p1k_00431","CpxR",-13.4202164033832
