"sample","gene","Val"
"p1k_00159","b0077",0.336284007006898
"p1k_00159","b2290",0.166168241919187
"p1k_00159","b1603",0.98609422220546
"p1k_00159","b3458",0.320608983077537
"p1k_00159","b3457",0.212942387902925
"p1k_00526","b0078",0.447953400966954
"p1k_00526","b0077",0.344379103777217
"p1k_00526","b2290",0.171224716862212
"p1k_00526","b1603",0.986580103980052
"p1k_00526","b3458",0.328513512282725
"p1k_00526","b3457",0.219048283130563
"p1k_00011","b0078",0.546798897097831
"p1k_00011","b0077",0.438524797739037
"p1k_00011","b2290",0.235001163796173
"p1k_00011","b1603",0.990934698319034
"p1k_00011","b3458",0.421107768657464
"p1k_00011","b3457",0.29431200209312
"p1k_00601","b0078",0.650867552282054
"p1k_00601","b0077",0.546851757812546
"p1k_00601","b2290",0.321873735418672
"p1k_00601","b1603",0.994114169468933
"p1k_00601","b3458",0.529187314009447
"p1k_00601","b3457",0.39187844462427
"p1k_00925","b0078",0.662948322039151
"p1k_00925","b0077",0.560099135563692
"p1k_00925","b2290",0.33368431123435
"p1k_00925","b1603",0.99441966311025
"p1k_00925","b3458",0.542519086589502
"p1k_00925","b3457",0.404724647289765
"p1k_00433","b0078",0.232487801131709
"p1k_00433","b0077",0.163938202003234
"p1k_00433","b2290",0.0716014631636149
"p1k_00433","b1603",0.964842698842771
"p1k_00433","b3458",0.154427485774076
"p1k_00433","b3457",0.0947821512857085
"p1k_00616","b0078",0.497244734094602
"p1k_00616","b0077",0.390331842716777
"p1k_00616","b2290",0.20116159373483
"p1k_00616","b1603",0.988963268064307
"p1k_00616","b3458",0.373555440797838
"p1k_00616","b3457",0.254776197849091
"p1k_00314","b0078",0.577183101876472
"p1k_00314","b0077",0.469120339796824
"p1k_00314","b2290",0.257919799731697
"p1k_00314","b1603",0.991979245727212
"p1k_00314","b3458",0.451465221578613
"p1k_00314","b3457",0.320590905449795
"p1k_00903","b0078",0.813134083837026
"p1k_00903","b0077",0.738001738780697
"p1k_00903","b2290",0.525596533177007
"p1k_00903","b1603",0.99746987711151
"p1k_00903","b3458",0.724028271667683
"p1k_00903","b3457",0.600662619651935
"p1k_00340","b0078",0.543806362844444
"p1k_00340","b0077",0.435555335508445
"p1k_00340","b2290",0.232838349784944
"p1k_00340","b1603",0.990825633826625
"p1k_00340","b3458",0.418168408328046
"p1k_00340","b3457",0.291811546816295
"p1k_00453","b0078",0.496814671439954
"p1k_00453","b0077",0.389922532546455
"p1k_00453","b2290",0.200885289359436
"p1k_00453","b1603",0.988944475194993
"p1k_00453","b3458",0.373152955317433
"p1k_00453","b3457",0.25444970823874
"p1k_00456","b0078",0.0218240041203717
"p1k_00456","b0077",0.0142369472209646
"p1k_00456","b2290",0.00564845862414788
"p1k_00456","b1603",0.669023154559108
"p1k_00456","b3458",0.0132731270083203
"p1k_00456","b3457",0.00765313730131364
"p1k_00815","b0078",0.618282453231714
"p1k_00815","b0077",0.511839810034797
"p1k_00815","b2290",0.291984658074132
"p1k_00815","b1603",0.993231698888693
"p1k_00815","b3458",0.494073226468035
"p1k_00815","b3457",0.358929503198978
"p1k_00681","b0078",0.533428275764912
"p1k_00681","b0077",0.425317073416773
"p1k_00681","b2290",0.225461822520897
"p1k_00681","b1603",0.990438112625255
"p1k_00681","b3458",0.408043392699746
"p1k_00681","b3457",0.283256530795451
"p1k_00088","b0078",0.667794645579886
"p1k_00088","b0077",0.565454953514758
"p1k_00088","b2290",0.338541272495438
"p1k_00088","b1603",0.994539159637623
"p1k_00088","b3458",0.547916181862788
"p1k_00088","b3457",0.409979407744881
"p1k_00782","b0078",0.496270832162858
"p1k_00782","b0077",0.389405151485517
"p1k_00782","b2290",0.200536288940172
"p1k_00782","b1603",0.988920664906092
"p1k_00782","b3458",0.372644234115676
"p1k_00782","b3457",0.254037232729729
"p1k_00374","b0078",0.0188394952519075
"p1k_00374","b0077",0.0122769726595644
"p1k_00374","b2290",0.00486501034811404
"p1k_00374","b1603",0.634986362602105
"p1k_00374","b3458",0.0114442993727367
"p1k_00374","b3457",0.00659348132665867
"p1k_00025","b0078",0.484829281752358
"p1k_00025","b0077",0.378575740052819
"p1k_00025","b2290",0.193296567840667
"p1k_00025","b1603",0.988407627862787
"p1k_00025","b3458",0.362004594584105
"p1k_00025","b3457",0.24545905295613
"p1k_00863","b0078",0.399884490889053
"p1k_00863","b0077",0.30135731181701
"p1k_00863","b2290",0.145048646643801
"p1k_00863","b1603",0.983705564654382
"p1k_00863","b3458",0.286607292211999
"p1k_00863","b3457",0.187212658835741
"p1k_00048","b0078",0.587475141256701
"p1k_00048","b0077",0.479671484936826
"p1k_00048","b2290",0.266101776211211
"p1k_00048","b1603",0.992309023788967
"p1k_00048","b3458",0.461964819809118
"p1k_00048","b3457",0.329877217819021
"p1k_00774","b0078",0.327187103568403
"p1k_00774","b0077",0.239425555406745
"p1k_00774","b2290",0.110174092670115
"p1k_00774","b1603",0.977806542470722
"p1k_00774","b3458",0.226723098216188
"p1k_00774","b3457",0.143906848564516
"p1k_00053","b0078",0.557661976552142
"p1k_00053","b0077",0.449369692010279
"p1k_00053","b2290",0.242991077060064
"p1k_00053","b1603",0.991320965239122
"p1k_00053","b3458",0.431853224717075
"p1k_00053","b3457",0.30351837766011
"p1k_00012","b0078",0.564777190332899
"p1k_00012","b0077",0.456529233940764
"p1k_00012","b2290",0.248345514524719
"p1k_00012","b1603",0.99156606879753
"p1k_00012","b3458",0.438956166118169
"p1k_00012","b3457",0.30966098398535
"p1k_00698","b0078",0.54915640420002
"p1k_00698","b0077",0.440869602759171
"p1k_00698","b2290",0.236716524072101
"p1k_00698","b1603",0.991019798521101
"p1k_00698","b3458",0.423429676686801
"p1k_00698","b3457",0.296292614780984
"p1k_00451","b0078",0.506347641308683
"p1k_00451","b0077",0.399030952138347
"p1k_00451","b2290",0.207076732490992
"p1k_00451","b1603",0.989353719282108
"p1k_00451","b3458",0.382115000494056
"p1k_00451","b3457",0.261751294872599
"p1k_00116","b0078",0.534278881601982
"p1k_00116","b0077",0.426152744779152
"p1k_00116","b2290",0.22605928014076
"p1k_00116","b1603",0.990470429330191
"p1k_00116","b3458",0.408869271426642
"p1k_00116","b3457",0.283950993731625
"p1k_00323","b0078",0.813135270071225
"p1k_00323","b0077",0.738003248284562
"p1k_00323","b2290",0.525598479789479
"p1k_00323","b1603",0.997469896813902
"p1k_00323","b3458",0.724029831574302
"p1k_00323","b3457",0.600664492271133
"p1k_00910","b0078",0.529727495455785
"p1k_00910","b0077",0.421688446062751
"p1k_00910","b2290",0.222877001604706
"p1k_00910","b1603",0.99029632733847
"p1k_00910","b3458",0.404458417756786
"p1k_00910","b3457",0.280248862235086
"p1k_00463","b0078",0.016322896635388
"p1k_00463","b0077",0.0106275071141735
"p1k_00463","b2290",0.0042071330391091
"p1k_00463","b1603",0.60054117570556
"p1k_00463","b3458",0.00990558521918369
"p1k_00463","b3457",0.00570320885159729
"p1k_00438","b0078",0.397901922965783
"p1k_00438","b0077",0.299619342314651
"p1k_00438","b2290",0.144026294812966
"p1k_00438","b1603",0.983572499948097
"p1k_00438","b3458",0.284919696839048
"p1k_00438","b3457",0.185957760839614
"p1k_00466","b0078",0.0213298351033275
"p1k_00466","b0077",0.0139121313659569
"p1k_00466","b2290",0.00551849213334131
"p1k_00466","b1603",0.663819379050102
"p1k_00466","b3458",0.0129700113811527
"p1k_00466","b3457",0.00747739162791378
"p1k_00610","b0078",0.381577573785092
"p1k_00610","b0077",0.285415760161955
"p1k_00610","b2290",0.135768837871645
"p1k_00610","b1603",0.982425780913832
"p1k_00610","b3458",0.271143184020767
"p1k_00610","b3457",0.175789965090689
"p1k_00831","b0078",0.76776662932319
"p1k_00831","b0077",0.681537527063109
"p1k_00831","b2290",0.457034741996291
"p1k_00831","b1603",0.996672471725341
"p1k_00831","b3458",0.665915842871515
"p1k_00831","b3457",0.533316845091834
"starve_series__t00_growth1","b0078",0.530022594312822
"starve_series__t00_growth1","b0077",0.421977364049744
"starve_series__t00_growth1","b2290",0.223082249320674
"starve_series__t00_growth1","b1603",0.990307704393323
"starve_series__t00_growth1","b3458",0.404743792703725
"starve_series__t00_growth1","b3457",0.280487874401129
"p1k_00165","b0078",0.0217862340737869
"p1k_00165","b0077",0.0142121170525059
"p1k_00165","b2290",0.00563852166376089
"p1k_00165","b1603",0.668630932125295
"p1k_00165","b3458",0.0132499552110479
"p1k_00165","b3457",0.00763970073803872
"p1k_00439","b0078",0.443000700228244
"p1k_00439","b0077",0.339866542255463
"p1k_00439","b2290",0.168398298632496
"p1k_00439","b1603",0.986312048046702
"p1k_00439","b3458",0.324106072558338
"p1k_00439","b3457",0.215637837831024
"p1k_00808","b0078",0.728118487070836
"p1k_00808","b0077",0.6341822375209
"p1k_00808","b2290",0.405420041159013
"p1k_00808","b1603",0.995895452681416
"p1k_00808","b3458",0.617541178734957
"p1k_00808","b3457",0.480714456282555
"p1k_00530","b0078",0.313242308862029
"p1k_00530","b0077",0.227953898388128
"p1k_00530","b2290",0.104048098287796
"p1k_00530","b1603",0.976372777288233
"p1k_00530","b3458",0.215687462887003
"p1k_00530","b3457",0.136192292251707
"p1k_00084","b0078",0.576819672555516
"p1k_00084","b0077",0.468749518657169
"p1k_00084","b2290",0.257634905857768
"p1k_00084","b1603",0.991967389673185
"p1k_00084","b3458",0.4510964977653
"p1k_00084","b3457",0.320266662416859
"p1k_00724","b0078",0.617438910077885
"p1k_00724","b0077",0.510947101913134
"p1k_00724","b2290",0.291246626810976
"p1k_00724","b1603",0.993207639149837
"p1k_00724","b3458",0.493180199690779
"p1k_00724","b3457",0.358107845719852
"p1k_00915","b0078",0.548951963138333
"p1k_00915","b0077",0.440666071744507
"p1k_00915","b2290",0.236567365377464
"p1k_00915","b1603",0.991012447070048
"p1k_00915","b3458",0.423228102617802
"p1k_00915","b3457",0.296120480078269
"p1k_00589","b0078",0.461761354738373
"p1k_00589","b0077",0.357059395790553
"p1k_00589","b2290",0.179272697947057
"p1k_00589","b1603",0.987297788067266
"p1k_00589","b3458",0.34091338812918
"p1k_00589","b3457",0.228723738805133
"p1k_00591","b0078",0.0396598929683538
"p1k_00591","b0077",0.0260372856200796
"p1k_00591","b2290",0.0104053424954973
"p1k_00591","b1603",0.789098892524638
"p1k_00591","b3458",0.0242942881642281
"p1k_00591","b3457",0.0140743774668689
"p1k_00517","b0078",0.467337915384588
"p1k_00517","b0077",0.362222450828901
"p1k_00517","b2290",0.182595071553118
"p1k_00517","b1603",0.987575894075222
"p1k_00517","b3458",0.345968604107658
"p1k_00517","b3457",0.23270272068568
"p1k_00109","b0078",0.590545842703668
"p1k_00109","b0077",0.482838230195636
"p1k_00109","b2290",0.268586359975237
"p1k_00109","b1603",0.992405230277911
"p1k_00109","b3458",0.465119161659769
"p1k_00109","b3457",0.332687335480675
"p1k_00195","b0078",0.591246208347305
"p1k_00195","b0077",0.483561715147397
"p1k_00195","b2290",0.269155891969787
"p1k_00195","b1603",0.992427035693947
"p1k_00195","b3458",0.4658400118346
"p1k_00195","b3457",0.333330846595535
"p1k_00862","b0078",0.274470086931227
"p1k_00862","b0077",0.196714556838862
"p1k_00862","b2290",0.0878567829677143
"p1k_00862","b1603",0.971650571343438
"p1k_00862","b3458",0.185724753261484
"p1k_00862","b3457",0.115644538979086
"p1k_00904","b0078",0.697193878685357
"p1k_00904","b0077",0.598465260059017
"p1k_00904","b2290",0.36957088165726
"p1k_00904","b1603",0.995229015435146
"p1k_00904","b3458",0.58127220994505
"p1k_00904","b3457",0.443169861956422
"p1k_00342","b0078",0.679145470375106
"p1k_00342","b0077",0.5780933138577
"p1k_00342","b2290",0.350195161462783
"p1k_00342","b1603",0.994812471628601
"p1k_00342","b3458",0.560668318640423
"p1k_00342","b3457",0.422521618302076
"p1k_00640","b0078",0.525136522680386
"p1k_00640","b0077",0.417203137343427
"p1k_00640","b2290",0.219702989101709
"p1k_00640","b1603",0.990117717295262
"p1k_00640","b3458",0.400029606914471
"p1k_00640","b3457",0.276548564462473
"p1k_00711","b0078",0.521764992202432
"p1k_00711","b0077",0.413920540343362
"p1k_00711","b2290",0.217394689066877
"p1k_00711","b1603",0.989984589391801
"p1k_00711","b3458",0.396790136098382
"p1k_00711","b3457",0.273852627828634
"p1k_01026","b0078",0.500246937970309
"p1k_01026","b0077",0.393193376118742
"p1k_01026","b2290",0.203098302617947
"p1k_01026","b1603",0.989093577837994
"p1k_01026","b3458",0.376369910981545
"p1k_01026","b3457",0.257062983059311
"p1k_00270","b0078",0.606865032968605
"p1k_00270","b0077",0.499814265380402
"p1k_00270","b2290",0.282139114115886
"p1k_00270","b1603",0.992900476915898
"p1k_00270","b3458",0.482052904097883
"p1k_00270","b3457",0.347935931335514
"p1k_01023","b0078",0.561426825425843
"p1k_01023","b0077",0.45315241488762
"p1k_01023","b2290",0.245812085233937
"p1k_01023","b1603",0.991451414907575
"p1k_01023","b3458",0.435605145516597
"p1k_01023","b3457",0.306757331265392
"p1k_00148","b0078",0.496745296091502
"p1k_00148","b0077",0.389856518974908
"p1k_00148","b2290",0.20084074380272
"p1k_00148","b1603",0.988941440651379
"p1k_00148","b3458",0.373088044607421
"p1k_00148","b3457",0.254397066225815
"p1k_00257","b0078",0.382201404631664
"p1k_00257","b0077",0.285955072772406
"p1k_00257","b2290",0.136079230288416
"p1k_00257","b1603",0.982471351568532
"p1k_00257","b3458",0.271665780516597
"p1k_00257","b3457",0.176173201781623
"p1k_00156","b0078",0.251879949481831
"p1k_00156","b0077",0.178945639386697
"p1k_00156","b2290",0.0789543438056545
"p1k_00156","b1603",0.968257405465418
"p1k_00156","b3458",0.168740000411006
"p1k_00156","b3457",0.104248199494224
"p1k_00519","b0078",0.395844493886448
"p1k_00519","b0077",0.297818734284909
"p1k_00519","b2290",0.142969871501907
"p1k_00519","b1603",0.983433040064776
"p1k_00519","b3458",0.283171711816799
"p1k_00519","b3457",0.184660124232174
"p1k_00652","b0078",0.403739992001259
"p1k_00652","b0077",0.304745256293788
"p1k_00652","b2290",0.147049191330103
"p1k_00652","b1603",0.983960694506768
"p1k_00652","b3458",0.289898220565154
"p1k_00652","b3457",0.189665729213707
"p1k_00231","b0078",0.357142952498774
"p1k_00231","b0077",0.264505187581051
"p1k_00231","b2290",0.123920650746213
"p1k_00231","b1603",0.980519396306707
"p1k_00231","b3458",0.250911109856669
"p1k_00231","b3457",0.161100279853373
"p1k_00753","b0078",0.528645106426497
"p1k_00753","b0077",0.420629360541936
"p1k_00753","b2290",0.222125451976809
"p1k_00753","b1603",0.990254491109001
"p1k_00753","b3458",0.403412419567699
"p1k_00753","b3457",0.279373400855027
"p1k_00529","b0078",0.409906682228252
"p1k_00529","b0077",0.310186501639153
"p1k_00529","b2290",0.150283387924984
"p1k_00529","b1603",0.98435904976194
"p1k_00529","b3458",0.295186923442903
"p1k_00529","b3457",0.193624459169674
"p1k_00848","b0078",0.600814488726994
"p1k_00848","b0077",0.493491265955219
"p1k_00848","b2290",0.277044604833549
"p1k_00848","b1603",0.992719939055708
"p1k_00848","b3458",0.47574088579675
"p1k_00848","b3457",0.342219727838811
"p1k_00956","b0078",0.0498797359931946
"p1k_00956","b0077",0.0328668980970603
"p1k_00956","b2290",0.0131902061514816
"p1k_00956","b1603",0.826278098807099
"p1k_00956","b3458",0.0306811123374987
"p1k_00956","b3457",0.0178235275625269
"p1k_00958","b0078",0.453866573742769
"p1k_00958","b0077",0.349791361869106
"p1k_00958","b2290",0.174640564957038
"p1k_00958","b1603",0.98689266563895
"p1k_00958","b3458",0.333803377856728
"p1k_00958","b3457",0.223161292347716
"p1k_01022","b0078",0.420150443438687
"p1k_01022","b0077",0.319286604688043
"p1k_01022","b2290",0.155751537354989
"p1k_01022","b1603",0.984995598039303
"p1k_01022","b3458",0.304040931874979
"p1k_01022","b3457",0.200297865844085
"p1k_00224","b0078",0.4563934069733
"p1k_00224","b0077",0.352112347484045
"p1k_00224","b2290",0.176114152141162
"p1k_00224","b1603",0.987023819315921
"p1k_00224","b3458",0.336073110223302
"p1k_00224","b3457",0.22493271396263
"p1k_00424","b0078",0.464971735801772
"p1k_00424","b0077",0.360028758160883
"p1k_00424","b2290",0.181180198914874
"p1k_00424","b1603",0.987458687103771
"p1k_00424","b3458",0.343820281729432
"p1k_00424","b3457",0.231009309190041
"p1k_00242","b0078",0.426751123065446
"p1k_00242","b0077",0.325191360578385
"p1k_00242","b2290",0.159339875857234
"p1k_00242","b1603",0.985389987669566
"p1k_00242","b3458",0.309792054461915
"p1k_00242","b3457",0.20466370507541
"p1k_00180","b0078",0.531908864947446
"p1k_00180","b0077",0.423825875348562
"p1k_00180","b2290",0.224397726420494
"p1k_00180","b1603",0.990380134373672
"p1k_00180","b3458",0.406569911234257
"p1k_00180","b3457",0.282018983920043
"p1k_00592","b0078",0.620126076922614
"p1k_00592","b0077",0.513793253824362
"p1k_00592","b2290",0.293603685978447
"p1k_00592","b1603",0.993284059330128
"p1k_00592","b3458",0.496027763079046
"p1k_00592","b3457",0.360730607842505
"p1k_00621","b0078",0.439472616519274
"p1k_00621","b0077",0.336663371977908
"p1k_00621","b2290",0.166403812351973
"p1k_00621","b1603",0.986117503280396
"p1k_00621","b3458",0.320979216642577
"p1k_00621","b3457",0.213227311507921
"starve_series__t10_starve","b0078",0.0246453442846432
"starve_series__t10_starve","b0077",0.016093593273995
"starve_series__t10_starve","b2290",0.00639233940482885
"starve_series__t10_starve","b1603",0.695981863878802
"starve_series__t10_starve","b3458",0.015005994253914
"starve_series__t10_starve","b3457",0.00865872776796339
"p1k_00478","b0078",0.572161306917594
"p1k_00478","b0077",0.464006952012395
"p1k_00478","b2290",0.254007026040753
"p1k_00478","b1603",0.99181411281089
"p1k_00478","b3458",0.44638246339321
"p1k_00478","b3457",0.316132407912567
"p1k_00303","b0078",0.408405935610922
"p1k_00303","b0077",0.30885975607687
"p1k_00303","b2290",0.149492367387301
"p1k_00303","b1603",0.984263182790943
"p1k_00303","b3458",0.293897000587091
"p1k_00303","b3457",0.192657035186021
"p1k_00196","b0078",0.569182459024205
"p1k_00196","b0077",0.460984480455437
"p1k_00196","b2290",0.251710073118249
"p1k_00196","b1603",0.991714808222734
"p1k_00196","b3458",0.443379828475026
"p1k_00196","b3457",0.313509760843446
"p1k_00448","b0078",0.620293130784461
"p1k_00448","b0077",0.513970419331317
"p1k_00448","b2290",0.293750797790653
"p1k_00448","b1603",0.993288788690964
"p1k_00448","b3458",0.496205054557857
"p1k_00448","b3457",0.360894170381758
"p1k_00874","b0078",0.325870446542418
"p1k_00874","b0077",0.238336959987766
"p1k_00874","b2290",0.109588489572688
"p1k_00874","b1603",0.97767623977365
"p1k_00874","b3458",0.225675120378565
"p1k_00874","b3457",0.143170795983108
"p1k_00474","b0078",0.409760602282432
"p1k_00474","b0077",0.310057286519715
"p1k_00474","b2290",0.150206279487833
"p1k_00474","b1603",0.98434974827733
"p1k_00474","b3458",0.295061284034143
"p1k_00474","b3457",0.193530177830029
"p1k_00909","b0078",0.560140553694672
"p1k_00909","b0077",0.451858628662623
"p1k_00909","b2290",0.244845222441999
"p1k_00909","b1603",0.991407039752708
"p1k_00909","b3458",0.434321668232003
"p1k_00909","b3457",0.305647900139307
"p1k_00054","b0078",0.299143153700851
"p1k_00054","b0077",0.216483499413955
"p1k_00054","b2290",0.0980209210216198
"p1k_00054","b1603",0.974792129240961
"p1k_00054","b3458",0.204670668223582
"p1k_00054","b3457",0.128570304647549
"p1k_00454","b0078",0.813134246632036
"p1k_00454","b0077",0.738001945940102
"p1k_00454","b2290",0.525596800323396
"p1k_00454","b1603",0.997469879815407
"p1k_00454","b3458",0.724028485744179
"p1k_00454","b3457",0.600662876643872
"p1k_01007","b0078",0.485269234555306
"p1k_01007","b0077",0.378990205519008
"p1k_01007","b2290",0.193571374465858
"p1k_01007","b1603",0.988427792454035
"p1k_01007","b3458",0.362411498322168
"p1k_01007","b3457",0.245785423606111
"p1k_01032","b0078",0.531654734788116
"p1k_01032","b0077",0.423576655932261
"p1k_01032","b2290",0.224220139981261
"p1k_01032","b1603",0.990370405495471
"p1k_01032","b3458",0.406323683025624
"p1k_01032","b3457",0.281812365463434
"p1k_00055","b0078",0.311039770376854
"p1k_00055","b0077",0.226153574097619
