"sample","iM","Val"
"p1k_00296","Arginine",-2.55660727554404
"p1k_01049","Arginine",-2.39400882366335
"p1k_00977","Arginine",-2.87050251809302
"p1k_00266","Arginine",-2.66287011559664
"p1k_00754","Arginine",-3.38524059039574
"p1k_00638","Arginine",-2.79718875058819
"p1k_00376","Arginine",-2.27696547392085
"p1k_00038","Arginine",-2.39475549225768
"p1k_00669","Arginine",-2.9460989904252
"p1k_00885","Arginine",-3.05613351180658
"p1k_00946","Arginine",-2.52838583570374
"p1k_01015","Arginine",-2.68128493549138
"p1k_00566","Arginine",-2.65184356802105
"p1k_00674","Arginine",-2.79737932481051
"p1k_00280","Arginine",-2.92297623010433
"p1k_00968","Arginine",-2.56730002118261
"p1k_00472","Arginine",-1.63431287226367
"p1k_00482","Arginine",-1.49023725458502
"starve_series__t28_growth2","Arginine",-6.27788034314862
"p1k_01035","Arginine",-2.62832877367519
"p1k_00478","Arginine",-2.62071329096932
"p1k_00493","Arginine",-2.23032298232313
"p1k_00353","Arginine",-2.98172368523969
"p1k_00096","Arginine",-2.90607866129254
"p1k_00552","Arginine",-2.46409325455227
"p1k_00102","Arginine",-2.82841505728238
"p1k_00733","Arginine",-3.08111898404435
"p1k_00427","Arginine",-2.98983785229855
"p1k_00031","Arginine",-2.18191223620098
"p1k_00411","Arginine",-3.0339526216725
"p1k_00484","Arginine",-1.82257542973716
"p1k_00268","Arginine",-2.74395088522704
"p1k_00305","Arginine",-2.56567162023731
"p1k_00255","Arginine",-2.93253112703538
"p1k_00547","Arginine",-1.9214778276213
"p1k_00817","Arginine",-3.12658744913847
"p1k_00084","Arginine",-2.73045496357375
"p1k_00117","Arginine",-2.82678332104473
"p1k_01043","Arginine",-2.57170412380319
"p1k_00343","Arginine",-3.06735076029614
"p1k_00624","Arginine",-2.63270408508022
"p1k_00232","Arginine",-2.67873525320423
"p1k_00978","Arginine",-2.83546752286431
"p1k_00705","Arginine",-2.76134300169811
"p1k_00033","Arginine",-2.82621583263576
"p1k_00814","Arginine",-3.01393170337965
"p1k_00262","Arginine",-2.19890912515758
"p1k_00805","Arginine",-3.01442550366367
"p1k_00525","Arginine",-2.81930279936786
"p1k_00569","Arginine",-2.26781416788078
"p1k_00871","Arginine",-2.23553583271117
"p1k_00855","Arginine",-1.93325370892611
"p1k_00047","Arginine",-2.93898936324145
"p1k_00171","Arginine",-1.88923827681439
"p1k_00609","Arginine",-2.46486279352971
"p1k_00937","Arginine",-2.87719798077816
"p1k_00579","Arginine",-2.54693186980473
"p1k_00849","Arginine",-1.87603887192276
"p1k_00018","Arginine",-2.97598030462352
"p1k_00129","Arginine",-2.43192834866829
"p1k_00400","Arginine",-2.68732697143635
"p1k_00360","Arginine",-1.40104214995108
"p1k_00807","Arginine",-2.87089089844776
"p1k_00683","Arginine",-2.78769785117058
"p1k_00345","Arginine",-2.45170433578329
"p1k_00896","Arginine",-3.03368647002838
"p1k_00672","Arginine",-2.32540806739461
"p1k_00294","Arginine",-2.82690696459602
"p1k_00769","Arginine",-2.73083980314234
"p1k_00222","Arginine",-2.74538924226284
"p1k_00804","Arginine",-2.88697078886086
"p1k_00761","Arginine",-2.88917396610867
"p1k_00406","Arginine",-3.09981606815319
"p1k_00597","Arginine",-2.49415756619576
"p1k_01045","Arginine",-2.7606454042966
"p1k_00071","Arginine",-2.94469185102909
"p1k_00719","Arginine",-2.68858583378621
"p1k_00933","Arginine",-2.6600511037153
"p1k_00726","Arginine",-2.90229232162595
"p1k_00159","Arginine",-3.21767110020429
"p1k_00951","Arginine",-2.30482489291118
"p1k_00605","Arginine",-3.30146104214125
"p1k_00002","Arginine",-3.01538709258243
"p1k_00599","Arginine",-2.37994103929072
"p1k_00379","Arginine",-1.55146008596526
"p1k_00647","Arginine",-2.18933570646327
"p1k_00587","Arginine",-2.26874979421787
"p1k_00023","Arginine",-1.9470803339068
"p1k_00409","Arginine",-2.97801040019869
"p1k_00914","Arginine",-2.51484127972556
"p1k_00965","Arginine",-2.49143539836004
"p1k_00297","Arginine",-2.8952124219451
"p1k_00487","Arginine",-2.02483676608252
"p1k_00516","Arginine",-2.49213419032979
"p1k_00996","Arginine",-2.90058111677218
"p1k_00260","Arginine",-2.53857249409248
"p1k_00863","Arginine",-2.45923265144977
"p1k_00633","Arginine",-2.60557006359753
"p1k_00740","Arginine",-2.80836570747583
"p1k_00368","Arginine",-1.44676457946764
"p1k_00423","Arginine",-3.03219858688733
"p1k_00695","Arginine",-2.67741980828501
"p1k_01024","Arginine",-2.64945611910909
"p1k_00111","Arginine",-2.99543989453962
"p1k_00025","Arginine",-2.01973720934592
"p1k_00515","Arginine",-2.51911995583945
"p1k_00097","Arginine",-2.90630028907677
"p1k_00201","Arginine",-2.84378227845784
"p1k_00736","Arginine",-2.73361202803858
"p1k_00198","Arginine",-2.8714053642539
"p1k_00192","Arginine",-2.92100408029148
"p1k_00541","Arginine",-2.46524390893306
"starve_series__t08_starve","Arginine",-4.64591638884108
"p1k_00685","Arginine",-2.14549669035073
"p1k_00380","Arginine",-1.58192167470143
"p1k_00361","Arginine",-1.45015716397438
"p1k_00768","Arginine",-2.67756584698232
"p1k_00919","Arginine",-2.50625819327393
"p1k_00056","Arginine",-2.77913105813773
"p1k_00872","Arginine",-2.45886712890374
"p1k_00446","Arginine",-2.19102809993387
"p1k_00692","Arginine",-2.95383083675251
"p1k_00922","Arginine",-2.44559031880364
"p1k_00589","Arginine",-2.82238500492404
"p1k_00135","Arginine",-2.92832505925201
"p1k_00113","Arginine",-2.52377879489532
"p1k_00639","Arginine",-2.78083026356218
"p1k_00526","Arginine",-1.96158954880042
"p1k_00556","Arginine",-1.93492452920971
"p1k_01006","Arginine",-2.44878432179958
"p1k_00005","Arginine",-3.143182294063
"p1k_00185","Arginine",-2.73946443771782
"p1k_00570","Arginine",-2.82059702761063
"p1k_00595","Arginine",-2.73943420632714
"p1k_00381","Arginine",-2.48112964342615
"p1k_00667","Arginine",-1.97789635591396
"p1k_00611","Arginine",-2.62449971964089
"p1k_00226","Arginine",-3.01285186282867
"p1k_00738","Arginine",-2.7231524521187
"p1k_00452","Arginine",-2.5109663044886
"p1k_00934","Arginine",-2.87062224752154
"p1k_00455","Arginine",-1.38933983691012
"p1k_00034","Arginine",-2.84009485407974
"p1k_00913","Arginine",-2.85473000050871
"p1k_00176","Arginine",-2.98215343952934
"p1k_00772","Arginine",-3.03847587143258
"p1k_00505","Arginine",-2.51396919503474
"p1k_00598","Arginine",-2.09922113216553
"p1k_00410","Arginine",-3.14176364546594
"p1k_00567","Arginine",-2.79437059554692
"p1k_00011","Arginine",-2.94343020360087
"p1k_00943","Arginine",-2.60680777785205
"p1k_00894","Arginine",-2.42686284647147
"p1k_00862","Arginine",-2.55574227399865
"p1k_00521","Arginine",-3.20380103318959
"p1k_00221","Arginine",-2.69853555675452
"p1k_00252","Arginine",-2.61871669050342
"p1k_00699","Arginine",-2.69746748277445
"p1k_00223","Arginine",-2.64878448307139
"p1k_00698","Arginine",-2.73173896269352
"p1k_00499","Arginine",-1.85910730125149
"p1k_00405","Arginine",-3.09640780411859
"p1k_00784","Arginine",-3.02593372045459
"p1k_00132","Arginine",-2.97077393769167
"p1k_00137","Arginine",-2.97610585737288
"p1k_00401","Arginine",-3.06018434840291
"p1k_00661","Arginine",-2.5481803065293
"p1k_00078","Arginine",-3.11139212068491
"p1k_00348","Arginine",-3.10541002094086
"p1k_00622","Arginine",-2.64697533948653
"p1k_00958","Arginine",-2.44066917050906
"p1k_00407","Arginine",-3.19967831820228
"p1k_01016","Arginine",-2.83641571118634
"p1k_00441","Arginine",-2.25739208186286
"p1k_00217","Arginine",-3.01601829356541
"p1k_00662","Arginine",-2.64848993575435
"p1k_00424","Arginine",-3.03407317091201
"p1k_00621","Arginine",-2.86787221053865
"p1k_00756","Arginine",-2.97349136522007
"p1k_00136","Arginine",-2.92964690303265
"p1k_00942","Arginine",-2.4373254863894
"p1k_00510","Arginine",-1.89044618912894
"p1k_01039","Arginine",-2.92873122229521
"p1k_00144","Arginine",-2.3527022121278
"p1k_01022","Arginine",-2.62250965443182
"p1k_00716","Arginine",-2.7245358753479
"p1k_00923","Arginine",-2.68610887434072
"p1k_00066","Arginine",-2.92255061861637
"p1k_00008","Arginine",-2.69908518003272
"p1k_00783","Arginine",-3.00840825573754
"p1k_00837","Arginine",-1.90971587697158
"p1k_00350","Arginine",-3.01543121370059
"p1k_00590","Arginine",-2.75797214813165
"p1k_00122","Arginine",-2.74737884704381
"p1k_00892","Arginine",-2.87928685933819
"p1k_00982","Arginine",-2.45842970650402
"p1k_00104","Arginine",-1.64931028332867
"p1k_00317","Arginine",-2.96895673830447
"starve_series__t14_starve","Arginine",-4.54909268695507
"p1k_00134","Arginine",-3.1056651979345
"p1k_01014","Arginine",-1.78583076066339
"p1k_00021","Arginine",-2.03826615761196
"p1k_00813","Arginine",-2.9765238264488
"p1k_00518","Arginine",-3.20403294248928
"p1k_00211","Arginine",-2.92302203027711
"p1k_00745","Arginine",-2.68101896758307
"p1k_01037","Arginine",-2.59292564102231
"p1k_00074","Arginine",-2.62420136283709
"starve_series__t23_growth2","Arginine",-6.42021640338319
"p1k_00351","Arginine",-3.05092231536564
"p1k_00447","Arginine",-2.06745651745286
"p1k_00392","Arginine",-2.74163412909036
"p1k_00682","Arginine",-2.84022943833796
"p1k_00637","Arginine",-2.47245883617309
"p1k_00448","Arginine",-2.05285776802643
"p1k_00475","Arginine",-2.25670410881781
"p1k_00739","Arginine",-2.8236132228962
"p1k_00307","Arginine",-2.83055424635143
"p1k_00178","Arginine",-2.7571470872618
"p1k_00170","Arginine",-2.14349269114578
"p1k_00099","Arginine",-1.98584169119359
"p1k_00626","Arginine",-2.64203301059836
"p1k_00671","Arginine",-2.68763249825785
"p1k_00847","Arginine",-2.22922888532169
"p1k_00175","Arginine",-2.99017369386159
"p1k_00744","Arginine",-2.92084807632943
"p1k_00420","Arginine",-2.98012647946062
"p1k_00036","Arginine",-3.1255211687542
"p1k_00373","Arginine",-1.68992318159741
"p1k_00791","Arginine",-2.7808567120299
"p1k_01054","Arginine",-2.64990656349087
"p1k_00194","Arginine",-3.10974103432191
"p1k_00710","Arginine",-3.04518741531509
"p1k_00593","Arginine",-2.29785608393465
"p1k_00646","Arginine",-2.13945448725372
"starve_series__t25_growth2","Arginine",-6.42021640338319
"p1k_00511","Arginine",-2.59086053237434
"p1k_00026","Arginine",-1.98071021109587
"p1k_00139","Arginine",-2.79482385854754
"p1k_00765","Arginine",-2.6602730929244
"p1k_00491","Arginine",-1.79178529030913
"p1k_00492","Arginine",-1.75703776114524
"p1k_00388","Arginine",-2.94263903147266
"p1k_00012","Arginine",-2.95265023262132
"p1k_00341","Arginine",-3.04993069304046
"p1k_00614","Arginine",-2.16946041992183
"p1k_00811","Arginine",-3.08588903198501
"p1k_00533","Arginine",-2.09268956757418
"p1k_00098","Arginine",-1.93556559148678
"p1k_00130","Arginine",-2.97526025898765
"p1k_00786","Arginine",-2.93635703775579
"p1k_00962","Arginine",-2.88772352681701
"p1k_00258","Arginine",-2.68146436456154
"p1k_00644","Arginine",-2.75238642813002
"p1k_00390","Arginine",-2.99503002846399
"p1k_00131","Arginine",-2.88370777529858
"p1k_00313","Arginine",-3.09995260730542
"p1k_00437","Arginine",-3.10460985088715
"p1k_00063","Arginine",-2.8573359444805
"p1k_01023","Arginine",-2.68220004301406
"p1k_00615","Arginine",-2.18848182966769
"p1k_00876","Arginine",-1.76003489812061
"p1k_00851","Arginine",-2.02822797986985
"p1k_00267","Arginine",-2.75751612467098
"starve_series__t11_starve","Arginine",-4.60375884160794
"p1k_01019","Arginine",-2.90899969618888
"p1k_00495","Arginine",-1.85857816931834
"p1k_00179","Arginine",-2.67590362481455
"p1k_00846","Arginine",-2.17780364318401
"p1k_00085","Arginine",-2.71213496263405
"p1k_00459","Arginine",-1.78375308770656
"p1k_00689","Arginine",-2.70029459420693
"p1k_00527","Arginine",-2.00460931331832
"p1k_00792","Arginine",-2.90834611491704
"p1k_00123","Arginine",-2.6999634138521
"p1k_00304","Arginine",-2.85118766528626
"p1k_00827","Arginine",-2.40467594227361
"p1k_00325","Arginine",-2.91412965564886
"p1k_00303","Arginine",-2.83121352409829
"p1k_00649","Arginine",-2.80342288774974
"p1k_00749","Arginine",-1.75599984567556
"p1k_00234","Arginine",-2.70104314805506
"p1k_00001","Arginine",-2.98254322397075
"p1k_00245","Arginine",-2.88896403721903
"p1k_00323","Arginine",-2.8071722878268
"p1k_00091","Arginine",-3.00297175938363
"p1k_00358","Arginine",-2.60770764031517
"starve_series__t09_starve","Arginine",-4.6239162009299
"p1k_00207","Arginine",-2.9423433000343
"p1k_00623","Arginine",-2.57878316450465
"p1k_00838","Arginine",-2.26213587568061
"p1k_00326","Arginine",-2.9492446722236
"p1k_00588","Arginine",-2.82529428865789
"p1k_00238","Arginine",-2.83450658281429
"p1k_00061","Arginine",-2.87294442885121
"p1k_00124","Arginine",-2.69294224844648
"p1k_00439","Arginine",-2.98320595897705
"p1k_00015","Arginine",-2.9503291367253
"p1k_00453","Arginine",-2.36767188665946
"p1k_00794","Arginine",-2.84523961023729
"p1k_00981","Arginine",-2.38580435667848
"p1k_00702","Arginine",-2.78751162772349
"starve_series__t18_starve","Arginine",-4.4764767749997
"p1k_00138","Arginine",-2.74210999707579
"p1k_00273","Arginine",-2.92521480007295
"p1k_00743","Arginine",-2.98496496477827
"p1k_00054","Arginine",-2.98389709647081
"p1k_00915","Arginine",-2.3528403807509
"p1k_00254","Arginine",-2.74229368891555
"p1k_00480","Arginine",-2.56836497087584
"p1k_00910","Arginine",-2.90478488968592
"p1k_00508","Arginine",-1.80221908201067
"p1k_00470","Arginine",-2.01628590343994
"p1k_00970","Arginine",-2.60877372298873
"p1k_00928","Arginine",-2.50569258969264
"p1k_00205","Arginine",-3.07300674486362
"p1k_00316","Arginine",-2.70827463811035
"p1k_00842","Arginine",-2.33827747584935
"p1k_00840","Arginine",-1.74626461846935
"p1k_00675","Arginine",-2.7211795499275
"p1k_00752","Arginine",-2.98223943667949
"p1k_00967","Arginine",-2.51605480594825
"p1k_01027","Arginine",-2.56171456876379
"p1k_01026","Arginine",-2.97882564528658
"p1k_00200","Arginine",-2.44330427050773
"p1k_00253","Arginine",-2.76428543958061
"p1k_00014","Arginine",-2.86114749240739
"p1k_00572","Arginine",-2.68890691595654
"p1k_00190","Arginine",-3.1357726215282
"p1k_00700","Arginine",-2.71868385608919
"p1k_00199","Arginine",-2.6610804077395
"p1k_00357","Arginine",-2.56323449567453
"p1k_00049","Arginine",-2.88288665517374
"p1k_00302","Arginine",-2.59664942691547
"p1k_00445","Arginine",-2.19138928666745
"p1k_00162","Arginine",-3.00884992176709
"p1k_00926","Arginine",-3.07061380833371
"p1k_00075","Arginine",-2.69890599302155
"p1k_00354","Arginine",-2.96539670726121
"p1k_00177","Arginine",-2.79571802730472
"p1k_00432","Arginine",-3.01903953388604
"p1k_00206","Arginine",-2.74653463009474
"p1k_00558","Arginine",-3.55310479874818
"p1k_00215","Arginine",-2.2554237372871
"p1k_00534","Arginine",-3.31459519738388
"p1k_00612","Arginine",-2.97727017915276
"p1k_00874","Arginine",-2.00642208009712
"p1k_00553","Arginine",-2.44488257379733
"p1k_00687","Arginine",-2.22753302342444
"p1k_00404","Arginine",-3.13068765228292
"p1k_00535","Arginine",-3.30508640327627
"p1k_00107","Arginine",-3.10572710370328
"p1k_00935","Arginine",-2.87156441794012
"p1k_00188","Arginine",-2.83798320594434
"p1k_00775","Arginine",-3.07864346122212
"p1k_00865","Arginine",-1.47182846813573
"p1k_00759","Arginine",-2.89842522145468
"p1k_00314","Arginine",-3.06914812048495
"p1k_00853","Arginine",-2.28701463455296
"p1k_00641","Arginine",-2.6466379794329
"p1k_00781","Arginine",-2.67952721039054
"p1k_00873","Arginine",-2.4378710351747
"p1k_00903","Arginine",-2.76791863822181
"p1k_00980","Arginine",-2.54808962260306
"p1k_00793","Arginine",-2.62203130236869
"p1k_00498","Arginine",-1.62699356085712
"p1k_00732","Arginine",-2.98308046553387
"p1k_00342","Arginine",-3.06292448425283
"p1k_00774","Arginine",-2.88042938198736
"p1k_00650","Arginine",-2.82246209072528
"p1k_00048","Arginine",-2.94170424620838
"p1k_00861","Arginine",-2.36487491674057
"p1k_00921","Arginine",-2.80741780598572
"p1k_00476","Arginine",-2.16389191850331
"p1k_00385","Arginine",-1.44287868411916
"p1k_00509","Arginine",-1.89835736365471
"p1k_00414","Arginine",-3.13630136562972
"p1k_00237","Arginine",-2.63190941166352
"p1k_00883","Arginine",-2.94586885379697
"p1k_00157","Arginine",-2.78129789798761
"p1k_00984","Arginine",-2.98879460205153
"p1k_00045","Arginine",-3.10055460983266
"starve_series__t01_starve","Arginine",-6.20414828897025
"p1k_00183","Arginine",-2.87520853824204
"p1k_00963","Arginine",-2.93001838491788
"p1k_00802","Arginine",-2.93712192381133
"p1k_01010","Arginine",-2.87416103120585
"p1k_00231","Arginine",-2.69753694174816
"p1k_01007","Arginine",-2.66346238731327
"p1k_00213","Arginine",-2.71620808526614
"p1k_00292","Arginine",-2.65426430462499
"p1k_00912","Arginine",-2.79332152995732
"p1k_00219","Arginine",-2.96199327736669
"p1k_00228","Arginine",-2.53573103852069
"p1k_00635","Arginine",-2.58751762690797
"p1k_01028","Arginine",-2.81777299593351
"p1k_01034","Arginine",-2.54727020187267
"p1k_00843","Arginine",-2.35380755243925
"p1k_00632","Arginine",-2.63172238872811
"p1k_01011","Arginine",-2.88708672634935
"p1k_00308","Arginine",-2.83478099938778
"p1k_00610","Arginine",-2.58470095130154
"p1k_00203","Arginine",-2.86075681577595
"p1k_00393","Arginine",-2.36734577921487
"p1k_00189","Arginine",-2.83072282311003
"p1k_00246","Arginine",-2.87572823520029
"p1k_00155","Arginine",-2.70301269965083
"p1k_00384","Arginine",-1.52004145794115
"p1k_00444","Arginine",-2.72571132867428
"p1k_00645","Arginine",-2.61325551915602
"p1k_00110","Arginine",-3.02674583313821
"p1k_00070","Arginine",-2.96059561660831
"p1k_00089","Arginine",-2.81992728613358
"p1k_00895","Arginine",-2.37574916737873
"starve_series__t21_growth2","Arginine",-6.42021640338319
"p1k_00725","Arginine",-2.90379925740145
"p1k_00425","Arginine",-2.90106205661208
"p1k_00064","Arginine",-2.18501792662266
"p1k_01052","Arginine",-2.99760305255367
"p1k_00243","Arginine",-2.85277220463626
"p1k_00755","Arginine",-3.00316161052293
"p1k_00972","Arginine",-2.89383101434193
"p1k_00208","Arginine",-2.93332742343348
"p1k_00780","Arginine",-3.00588172646988
"p1k_00241","Arginine",-2.73774089380124
"p1k_00275","Arginine",-2.39531098294393
"p1k_00796","Arginine",-2.95616443398376
"p1k_00214","Arginine",-2.88578205740503
"p1k_00949","Arginine",-2.25201588217001
"p1k_00460","Arginine",-1.74224907859748
"p1k_00803","Arginine",-2.90116751201223
"p1k_00003","Arginine",-2.5486226638523
"p1k_00995","Arginine",-2.56241721904602
"p1k_01003","Arginine",-2.97315982490734
"starve_series__t27_growth2","Arginine",-6.42021640338319
"p1k_00882","Arginine",-2.96895674793645
"p1k_00617","Arginine",-2.55568354705789
"p1k_01036","Arginine",-2.64929236925128
"p1k_00312","Arginine",-3.01211589603055
"p1k_00596","Arginine",-2.49619952845882
"p1k_00810","Arginine",-3.1290789362766
"p1k_00746","Arginine",-2.64997495762966
"p1k_00126","Arginine",-3.08167487557567
"p1k_00462","Arginine",-1.76321311318641
"p1k_00320","Arginine",-2.75886733390271
"p1k_00430","Arginine",-2.82964427511939
"p1k_00564","Arginine",-2.69033523493642
"p1k_00828","Arginine",-2.70867411941826
"p1k_00954","Arginine",-2.92298453703314
"p1k_00550","Arginine",-2.20824344223658
"p1k_00992","Arginine",-2.6368782759386
"p1k_00721","Arginine",-2.57542993299452
"p1k_00643","Arginine",-2.72517315736167
"p1k_00904","Arginine",-2.79790741998252
"p1k_00276","Arginine",-2.35013994599706
"p1k_00728","Arginine",-2.99090323657158
"p1k_00714","Arginine",-2.98067348368271
"p1k_00884","Arginine",-2.71252360631448
"p1k_00481","Arginine",-1.46801599141763
"p1k_00052","Arginine",-3.04832342938004
"p1k_00195","Arginine",-2.9622053820012
"p1k_00147","Arginine",-2.91882467661412
"p1k_00713","Arginine",-3.00844286323531
"p1k_00562","Arginine",-2.97269751562792
"p1k_00950","Arginine",-2.31165606868338
"p1k_00988","Arginine",-2.51585748418551
"p1k_00600","Arginine",-2.55453641019751
"p1k_00328","Arginine",-3.14886979725697
"p1k_00148","Arginine",-2.97729098798955
"p1k_00422","Arginine",-3.01651945172658
"p1k_00636","Arginine",-2.63527901495736
"p1k_00583","Arginine",-2.87210295321908
"p1k_00464","Arginine",-1.7534379022088
"p1k_01029","Arginine",-2.57187606436491
"p1k_00663","Arginine",-2.48904355211928
"p1k_00953","Arginine",-2.96466988080675
"p1k_00809","Arginine",-3.10902737962314
"p1k_00030","Arginine",-2.78258210784553
"p1k_00616","Arginine",-2.57817043705524
"p1k_00832","Arginine",-2.07254226715642
"p1k_00019","Arginine",-1.93265173306924
"p1k_00172","Arginine",-1.87232198762257
"p1k_00575","Arginine",-2.40290983547951
"p1k_00193","Arginine",-3.18918871457319
"p1k_00378","Arginine",-1.48185954263793
"p1k_00530","Arginine",-2.13872324093341
"p1k_00906","Arginine",-2.84394170790598
"p1k_00309","Arginine",-3.03796799138476
"p1k_00142","Arginine",-2.07546712770683
"p1k_00301","Arginine",-2.57896516671504
"p1k_00681","Arginine",-2.95026781078374
"p1k_00277","Arginine",-2.00936913463805
"p1k_00538","Arginine",-3.3873596961774
"p1k_00959","Arginine",-2.98585023726453
"p1k_00140","Arginine",-3.03819001146125
"p1k_00764","Arginine",-2.75756961304912
"p1k_00864","Arginine",-1.44021879930913
"p1k_00585","Arginine",-2.04579464146894
"p1k_00044","Arginine",-3.03929099974112
"p1k_00592","Arginine",-2.90304352501
"p1k_01025","Arginine",-2.95737962543929
"p1k_00039","Arginine",-2.99525302798873
"p1k_00468","Arginine",-1.78195524291612
"p1k_00517","Arginine",-2.33726789561897
"p1k_00145","Arginine",-2.32895481898954
"p1k_00696","Arginine",-2.24649491731069
"p1k_00009","Arginine",-2.99940632332224
"p1k_00293","Arginine",-2.84433774158125
"p1k_00191","Arginine",-2.90823461808063
"p1k_00507","Arginine",-1.79984083985028
"p1k_00057","Arginine",-2.76287185308994
"p1k_00555","Arginine",-2.06634170673331
"p1k_00271","Arginine",-3.04222686965125
"p1k_00519","Arginine",-3.21308251803943
"p1k_00767","Arginine",-2.67634107842795
"p1k_00055","Arginine",-2.98303547510593
"p1k_00920","Arginine",-2.83697122844451
"starve_series__t10_starve","Arginine",-4.58910284261002
"p1k_00971","Arginine",-2.54214635458945
"p1k_00256","Arginine",-2.92162524975291
"p1k_00506","Arginine",-2.510457249756
"p1k_00584","Arginine",-2.17541265543042
"p1k_00751","Arginine",-3.05460454191594
"p1k_00112","Arginine",-2.9931366385244
"p1k_00395","Arginine",-3.03274955663087
"p1k_00582","Arginine",-2.83984665824158
"p1k_00930","Arginine",-2.76194410204036
"p1k_00058","Arginine",-2.78593094038047
"p1k_00369","Arginine",-1.73612423080843
"p1k_00418","Arginine",-2.88608340474625
"p1k_00485","Arginine",-1.82121361267055
"p1k_00969","Arginine",-2.55649701288211
"p1k_00503","Arginine",-2.54933972314659
"p1k_01002","Arginine",-2.51280318136866
"p1k_00925","Arginine",-2.43943475576032
"p1k_00196","Arginine",-2.71654702966159
"p1k_00578","Arginine",-2.64191593304867
"p1k_00911","Arginine",-2.85858059931152
"p1k_00473","Arginine",-2.11074037348788
"p1k_00399","Arginine",-2.70112739910561
"p1k_00960","Arginine",-2.98689681194323
"p1k_00249","Arginine",-2.72506700995641
"p1k_00370","Arginine",-1.88286733725485
"p1k_00766","Arginine",-2.64540334889013
"p1k_00442","Arginine",-2.1462503674055
"p1k_00127","Arginine",-3.06312909157458
"p1k_00594","Arginine",-2.84998214309817
"p1k_00394","Arginine",-2.71612606209464
"p1k_00631","Arginine",-2.48832310400797
"p1k_00867","Arginine",-2.34015651169167
"p1k_00152","Arginine",-2.73944246583782
