"sample","gene","Val"
"p1k_00084","b2209",4.64362912996268
"p1k_00084","b2845",4.43673372318834
"p1k_00084","b3673",2.39533192446432
"p1k_00724","b1798",4.7814874790471
"p1k_00724","b2209",4.64359126199023
"p1k_00724","b2845",4.43669854568376
"p1k_00724","b3673",2.3953164055045
"p1k_00915","b1798",6.66335230763497
"p1k_00915","b2209",6.68391021121434
"p1k_00915","b2845",6.31613811846214
"p1k_00915","b3673",3.26566665527307
"p1k_00589","b1798",5.78881410446836
"p1k_00589","b2209",5.71501550166303
"p1k_00589","b2845",5.42759268784791
"p1k_00589","b3673",2.84365372206894
"p1k_00591","b1798",6.50101184291433
"p1k_00591","b2209",6.50123197250857
"p1k_00591","b2845",6.14915173322393
"p1k_00591","b3673",3.18484989996672
"p1k_00517","b1798",4.78161182969392
"p1k_00517","b2209",4.64372069712738
"p1k_00517","b2845",4.436818784585
"p1k_00517","b3673",2.39536945038925
"p1k_00109","b1798",4.78158643842775
"p1k_00109","b2209",4.64369426759921
"p1k_00109","b2845",4.43679423285864
"p1k_00109","b3673",2.3953586190641
"p1k_00195","b1798",4.78177831627901
"p1k_00195","b2209",4.64389399214096
"p1k_00195","b2845",4.43697976696041
"p1k_00195","b3673",2.39544047026692
"p1k_00862","b1798",4.78139454450491
"p1k_00862","b2209",4.64349452795599
"p1k_00862","b2845",4.43660868442068
"p1k_00862","b3673",2.395276762302
"p1k_00904","b1798",4.78538798296433
"p1k_00904","b2209",4.64765157650028
"p1k_00904","b2845",4.44047031739967
"p1k_00904","b3673",2.39698052255061
"p1k_00342","b1798",4.78141923234798
"p1k_00342","b2209",4.64352022508798
"p1k_00342","b2845",4.43663255582682
"p1k_00342","b3673",2.39528729339606
"p1k_00640","b1798",5.82155137476142
"p1k_00640","b2209",5.75062208627779
"p1k_00640","b2845",5.46037238669996
"p1k_00640","b3673",2.85887780173068
"p1k_00711","b1798",4.78162520428734
"p1k_00711","b2209",4.64373461862631
"p1k_00711","b2845",4.43683171696778
"p1k_00711","b3673",2.39537515568969
"p1k_01026","b1798",4.78178913507288
"p1k_01026","b2209",4.64390525340916
"p1k_01026","b2845",4.43699022810571
"p1k_01026","b3673",2.39544508538374
"p1k_00270","b1798",4.7813945445036
"p1k_00270","b2209",4.64349452795462
"p1k_00270","b2845",4.43660868441941
"p1k_00270","b3673",2.39527676230144
"p1k_01023","b1798",4.78206971779083
"p1k_01023","b2209",4.64419731339539
"p1k_01023","b2845",4.4372615366342
"p1k_01023","b3673",2.39556477872584
"p1k_00148","b1798",4.78199690278295
"p1k_00148","b2209",4.64412151954694
"p1k_00148","b2845",4.43719112815648
"p1k_00148","b3673",2.39553371641934
"p1k_00257","b1798",4.78139454450433
"p1k_00257","b2209",4.64349452795539
"p1k_00257","b2845",4.43660868442012
"p1k_00257","b3673",2.39527676230175
"p1k_00519","b1798",4.78141563362966
"p1k_00519","b2209",4.64351647924511
"p1k_00519","b2845",4.43662907611833
"p1k_00519","b3673",2.39528575828933
"p1k_00652","b1798",5.65444994001402
"p1k_00652","b2209",5.56940298034981
"p1k_00652","b2845",5.2934402135552
"p1k_00652","b3673",2.78161629062302
"p1k_00231","b1798",4.7813945445038
"p1k_00231","b2209",4.64349452795483
"p1k_00231","b2845",4.43660868441961
"p1k_00231","b3673",2.39527676230153
"p1k_00753","b1798",4.86597198474145
"p1k_00753","b2209",4.73168797318201
"p1k_00753","b2845",4.51850620195081
"p1k_00753","b3673",2.43148130345312
"p1k_00529","b1798",4.78139454450381
"p1k_00529","b2209",4.64349452795484
"p1k_00529","b2845",4.43660868441962
"p1k_00529","b3673",2.39527676230153
"p1k_00848","b1798",4.7816156627384
"p1k_00848","b2209",4.64372468690951
"p1k_00848","b2845",4.43682249089508
"p1k_00848","b3673",2.39537108547908
"p1k_00956","b1798",6.13645961491618
"p1k_00956","b2209",6.09573370361922
"p1k_00956","b2845",5.77758573078
"p1k_00956","b3673",3.00754776788154
"p1k_00958","b1798",4.78723375093581
"p1k_00958","b2209",4.64957320329357
"p1k_00958","b2845",4.4422553410964
"p1k_00958","b3673",2.39776819066424
"p1k_01022","b1798",4.94628692647335
"p1k_01022","b2209",4.81573088092572
"p1k_01022","b2845",4.59649372143465
"p1k_01022","b3673",2.46609679286991
"p1k_00224","b1798",4.78152119420224
"p1k_00224","b2209",4.64362635563425
"p1k_00224","b2845",4.43673114597254
"p1k_00224","b3673",2.39533078749506
"p1k_00424","b1798",4.78151668235611
"p1k_00424","b2209",4.64362165931239
"p1k_00424","b2845",4.43672678331845
"p1k_00424","b3673",2.3953288628589
"p1k_00242","b1798",4.78139454450371
"p1k_00242","b2209",4.64349452795474
"p1k_00242","b2845",4.43660868441952
"p1k_00242","b3673",2.39527676230149
"p1k_00180","b1798",4.78166469574003
"p1k_00180","b2209",4.64377572498489
"p1k_00180","b2845",4.43686990272961
"p1k_00180","b3673",2.39539200189104
"p1k_00592","b1798",5.9804010816842
"p1k_00592","b2209",5.92411551886013
"p1k_00592","b2845",5.61995389021568
"p1k_00592","b3673",2.93336348728592
"p1k_00621","b1798",5.67380713090605
"p1k_00621","b2209",5.59032846032369
"p1k_00621","b2845",5.31272874832643
"p1k_00621","b3673",2.79050967770706
"starve_series__t10_starve","b1798",9.94645797459581
"starve_series__t10_starve","b2209",10.6818262860231
"starve_series__t10_starve","b2845",9.90876904094054
"starve_series__t10_starve","b3673",5.19544448204146
"p1k_00478","b1798",4.78139454450367
"p1k_00478","b2209",4.64349452795469
"p1k_00478","b2845",4.43660868441948
"p1k_00478","b3673",2.39527676230147
"p1k_00303","b1798",4.78141630380542
"p1k_00303","b2209",4.64351717681927
"p1k_00303","b2845",4.4366297241313
"p1k_00303","b3673",2.39528604416644
"p1k_00196","b1798",4.78164192666608
"p1k_00196","b2209",4.6437520248172
"p1k_00196","b2845",4.43684788645464
"p1k_00196","b3673",2.39538228908882
"p1k_00448","b1798",4.78167062667028
"p1k_00448","b2209",4.6437818984519
"p1k_00448","b2845",4.43687563757218
"p1k_00448","b3673",2.39539453190262
"p1k_00874","b1798",4.7813945445036
"p1k_00874","b2209",4.64349452795462
"p1k_00874","b2845",4.43660868441941
"p1k_00874","b3673",2.39527676230144
"p1k_00474","b1798",4.78139454450401
"p1k_00474","b2209",4.64349452795506
"p1k_00474","b2845",4.43660868441982
"p1k_00474","b3673",2.39527676230162
"p1k_00909","b1798",4.78141909525644
"p1k_00909","b2209",4.64352008239178
"p1k_00909","b2845",4.4366324232689
"p1k_00909","b3673",2.39528723491686
"p1k_00054","b1798",6.28175360252701
"p1k_00054","b2209",6.25656990962129
"p1k_00054","b2845",5.92511177618635
"p1k_00054","b3673",3.07753069946074
"p1k_00454","b1798",5.31461373215981
"p1k_00454","b2209",5.20486722362726
"p1k_00454","b2845",4.95688472729434
"p1k_00454","b3673",2.62785001611062
"p1k_01007","b1798",4.78143416093514
"p1k_01007","b2209",4.64353576399902
"p1k_01007","b2845",4.43664699072925
"p1k_01007","b3673",2.39529366149441
"p1k_01032","b1798",4.78141390616216
"p1k_01032","b2209",4.64351468115464
"p1k_01032","b2845",4.43662740577843
"p1k_01032","b3673",2.39528502140298
"p1k_00055","b1798",5.79003843435231
"p1k_00055","b2209",5.71634622967967
"p1k_00055","b2845",5.42881793994623
"p1k_00055","b3673",2.84422230951208
"p1k_00559","b1798",9.62465283676122
"p1k_00559","b2209",10.2624975363516
"p1k_00559","b2845",9.53741937910907
"p1k_00559","b3673",4.97739736445195
"p1k_00337","b1798",5.10281143107041
"p1k_00337","b2209",4.98034994890007
"p1k_00337","b2845",4.74909433856607
"p1k_00337","b3673",2.5342266459471
"p1k_00352","b1798",4.78180376838665
"p1k_00352","b2209",4.64392048521432
"p1k_00352","b2845",4.4370043776763
"p1k_00352","b3673",2.39545132771762
"p1k_00901","b1798",4.78282001484016
"p1k_00901","b2209",4.64497831852409
"p1k_00901","b2845",4.43798704652381
"p1k_00901","b3673",2.39588486038707
"p1k_00032","b1798",4.78171467294244
"p1k_00032","b2209",4.64382774598096
"p1k_00032","b2845",4.43691822762792
"p1k_00032","b3673",2.39541332116563
"p1k_00060","b1798",4.78174315642736
"p1k_00060","b2209",4.64385739433368
"p1k_00060","b2845",4.43694576945243
"p1k_00060","b3673",2.39542547168973
"p1k_00449","b1798",5.24978905130583
"p1k_00449","b2209",5.13593440382099
"p1k_00449","b2845",4.89312862826328
"p1k_00449","b3673",2.59901819651081
"p1k_00642","b1798",4.78139454450414
"p1k_00642","b2209",4.64349452795519
"p1k_00642","b2845",4.43660868441994
"p1k_00642","b3673",2.39527676230167
"p1k_01000","b1798",5.32455326528941
"p1k_01000","b2209",5.21545362703326
"p1k_01000","b2845",4.96667288802683
"p1k_01000","b3673",2.63228473694902
"p1k_00269","b1798",4.78141383597174
"p1k_00269","b2209",4.64351460809467
"p1k_00269","b2845",4.43662733790921
"p1k_00269","b3673",2.39528499146183
"p1k_00577","b1798",10.3960517846657
"p1k_00577","b2209",11.2785626325451
"p1k_00577","b2845",10.4350583889521
"p1k_00577","b3673",5.51270174255429
"p1k_00611","b1798",4.7853210025139
"p1k_00611","b2209",4.64758184606655
"p1k_00611","b2845",4.44040554337284
"p1k_00611","b3673",2.39695194138529
"p1k_00212","b1798",4.78139454450359
"p1k_00212","b2209",4.64349452795462
"p1k_00212","b2845",4.43660868441941
"p1k_00212","b3673",2.39527676230144
"p1k_00546","b1798",4.78184486111534
"p1k_00546","b2209",4.64396325865489
"p1k_00546","b2845",4.43704411201276
"p1k_00546","b3673",2.39546885724828
"p1k_00764","b1798",4.78141028635347
"p1k_00764","b2209",4.64351091336002
"p1k_00764","b2845",4.43662390567766
"p1k_00764","b3673",2.3952834773004
"p1k_00459","b1798",4.7814859133636
"p1k_00459","b2209",4.64358963229291
"p1k_00459","b2845",4.43669703177396
"p1k_00459","b3673",2.39531573762643
"p1k_00484","b1798",13.4638102215204
"p1k_00484","b2209",15.7230859162028
"p1k_00484","b2845",14.2764673633493
"p1k_00484","b3673",8.1672175197316
"p1k_00310","b1798",5.69781308145425
"p1k_00310","b2209",5.61630369891109
"p1k_00310","b2845",5.3366673697058
"p1k_00310","b3673",2.80155938586955
"p1k_00859","b1798",4.7816387455768
"p1k_00859","b2209",4.64374871364575
"p1k_00859","b2845",4.436844810541
"p1k_00859","b3673",2.39538093210531
"p1k_00979","b1798",4.78139454450476
"p1k_00979","b2209",4.64349452795584
"p1k_00979","b2845",4.43660868442054
"p1k_00979","b3673",2.39527676230194
"p1k_00963","b1798",4.78233300186969
"p1k_00963","b2209",4.64447137030399
"p1k_00963","b2845",4.43751612064217
"p1k_00963","b3673",2.3956770951897
"p1k_00672","b1798",5.53217133193777
"p1k_00672","b2209",5.43762145226707
"p1k_00672","b2845",5.17189085987427
"p1k_00672","b3673",2.7257760126054
"p1k_00890","b1798",4.78141492795494
"p1k_00890","b2209",4.64351574472072
"p1k_00890","b2845",4.43662839378036
"p1k_00890","b3673",2.39528545726943
"starve_series__t14_starve","b1798",9.97593981233399
"starve_series__t14_starve","b2209",10.7205646518126
"starve_series__t14_starve","b2845",9.94301138365994
"starve_series__t14_starve","b3673",5.21578928711569
"p1k_00390","b1798",4.78141300749125
"p1k_00390","b2209",4.64351374574398
"p1k_00390","b2845",4.43662653682673
"p1k_00390","b3673",2.39528463805669
"p1k_00256","b1798",4.78142331066339
"p1k_00256","b2209",4.64352447013576
"p1k_00256","b2845",4.43663649927261
"p1k_00256","b3673",2.39528903308527
"starve_series__t02_starve","b1798",6.23232048158727
"starve_series__t02_starve","b2209",6.20173398602823
"starve_series__t02_starve","b2845",5.87483584353422
"starve_series__t02_starve","b3673",3.05362032784037
"p1k_00395","b1798",4.78139454450365
"p1k_00395","b2209",4.64349452795468
"p1k_00395","b2845",4.43660868441946
"p1k_00395","b3673",2.39527676230146
"p1k_00643","b1798",4.78141622966452
"p1k_00643","b2209",4.6435170996473
"p1k_00643","b2845",4.43662965244224
"p1k_00643","b3673",2.39528601254013
"p1k_00802","b1798",4.78158045502455
"p1k_00802","b2209",4.64368803953571
"p1k_00802","b2845",4.43678844729445
"p1k_00802","b3673",2.39535606668639
"p1k_00207","b1798",4.78165085547238
"p1k_00207","b2209",4.64376131874567
"p1k_00207","b2845",4.43685652005166
"p1k_00207","b3673",2.39538609792533
"p1k_00301","b1798",5.62605877257222
"p1k_00301","b2209",5.53874328437207
"p1k_00301","b2845",5.26517291563353
"p1k_00301","b3673",2.76859900429256
"p1k_00139","b1798",4.78232411271399
"p1k_00139","b2209",4.64446211737956
"p1k_00139","b2845",4.43750752518655
"p1k_00139","b3673",2.39567330305376
"p1k_00469","b1798",12.5696826669153
"p1k_00469","b2209",14.3560694614492
"p1k_00469","b2845",13.109461447833
"p1k_00469","b3673",7.29125018666149
"p1k_00059","b1798",4.78284958581159
"p1k_00059","b2209",4.64500910028278
"p1k_00059","b2845",4.43801564095203
"p1k_00059","b3673",2.39589747596424
"p1k_00118","b1798",4.78152157420288
"p1k_00118","b2209",4.64362675117201
"p1k_00118","b2845",4.43673151340783
"p1k_00118","b3673",2.39533094959348
"p1k_00830","b1798",4.78157534811006
"p1k_00830","b2209",4.64368272380164
"p1k_00830","b2845",4.43678350923913
"p1k_00830","b3673",2.39535388819895
"p1k_00200","b1798",4.78171990875494
"p1k_00200","b2209",4.64383319591587
"p1k_00200","b2845",4.43692329034313
"p1k_00200","b3673",2.39541555466357
"p1k_00015","b1798",4.78160108139551
"p1k_00015","b2209",4.64370950932202
"p1k_00015","b2845",4.43680839166702
"p1k_00015","b3673",2.3953648654117
"p1k_00893","b1798",5.73404007594484
"p1k_00893","b2209",5.65555367308878
"p1k_00893","b2845",5.37283015357861
"p1k_00893","b3673",2.81827747158881
"p1k_00406","b1798",4.78141380051302
"p1k_00406","b2209",4.64351457118631
"p1k_00406","b2845",4.43662730362312
"p1k_00406","b3673",2.39528497633619
"p1k_00377","b1798",11.237142978975
"p1k_00377","b2209",12.4303722460894
"p1k_00377","b2845",11.4437501502359
"p1k_00377","b3673",6.14931916946913
"p1k_00570","b1798",6.12146469374628
"p1k_00570","b2209",6.07919290096707
"p1k_00570","b2845",5.76240267384014
"p1k_00570","b3673",3.00037582575457
"p1k_00376","b1798",4.78162030386739
"p1k_00376","b2209",4.64372951782054
"p1k_00376","b2845",4.43682697857211
"p1k_00376","b3673",2.39537306528013
"p1k_00094","b1798",14.5717982967304
"p1k_00094","b2209",17.5079625598297
"p1k_00094","b2845",15.7812703598295
"p1k_00094","b3673",9.40321000270286
"p1k_00828","b1798",4.78144823159119
"p1k_00828","b2209",4.64355040991325
"p1k_00828","b2845",4.4366605960788
"p1k_00828","b3673",2.39529966363163
"p1k_00287","b1798",4.78156274511483
"p1k_00287","b2209",4.64366960548017
"p1k_00287","b2845",4.43677132296321
"p1k_00287","b3673",2.39534851206689
"p1k_00436","b1798",4.78191255913924
"p1k_00436","b2209",4.64403372572249
"p1k_00436","b2845",4.43710957228017
"p1k_00436","b3673",2.39549773632135
"p1k_00220","b1798",4.78154212053405
"p1k_00220","b2209",4.64364813759218
"p1k_00220","b2845",4.43675138034748
"p1k_00220","b3673",2.39533971413307
"p1k_00579","b1798",4.7815635178993
"p1k_00579","b2209",4.64367040986297
"p1k_00579","b2845",4.43677207019534
"p1k_00579","b3673",2.39534884171784
"p1k_00613","b1798",4.78163896248631
"p1k_00613","b2209",4.64374893942518
"p1k_00613","b2845",4.43684502027887
"p1k_00613","b3673",2.39538102463418
"p1k_00757","b1798",4.78139454450359
"p1k_00757","b2209",4.64349452795461
"p1k_00757","b2845",4.43660868441941
"p1k_00757","b3673",2.39527676230144
"p1k_00399","b1798",5.40568072833534
"p1k_00399","b2209",5.3020302053176
"p1k_00399","b2845",5.04668916678987
"p1k_00399","b3673",2.66862101301206
"p1k_00066","b1798",6.48171464466197
"p1k_00066","b2209",6.47960411900713
"p1k_00066","b2845",6.12936504800604
"p1k_00066","b3673",3.17532076820746
"p1k_00267","b1798",4.78139454450374
"p1k_00267","b2209",4.64349452795477
"p1k_00267","b2845",4.43660868441955
"p1k_00267","b3673",2.3952767623015
"p1k_00024","b1798",4.78152661592583
"p1k_00024","b2209",4.64363199903689
"p1k_00024","b2845",4.43673638841829
"p1k_00024","b3673",2.39533310026221
"p1k_00721","b1798",4.78158765547913
"p1k_00721","b2209",4.6436955344158
"p1k_00721","b2845",4.43679540966881
"p1k_00721","b3673",2.39535913822947
"p1k_00496","b1798",13.2177887949419
"p1k_00496","b2209",15.3406435454616
"p1k_00496","b2845",13.9512584164604
"p1k_00496","b3673",7.91630218622272
"p1k_00516","b1798",4.78139454450366
"p1k_00516","b2209",4.64349452795469
"p1k_00516","b2845",4.43660868441947
