"sample","iM","Val"
"p1k_00712","Crp-2",-5
"p1k_00712","DhaR",-8.80542536403623
"p1k_00199","Crp-2",-8
"p1k_00199","DhaR",-8.6146369102178
"p1k_00304","Crp-2",-10
"p1k_00304","DhaR",-7.42227338989773
"p1k_00551","Crp-2",-9
"p1k_00551","DhaR",-7.50691561808768
"p1k_00969","Crp-2",-7
"p1k_00969","DhaR",-5.91933972620336
"p1k_00426","Crp-2",-5
"p1k_00426","DhaR",-7.21247295287331
"p1k_00113","Crp-2",-10
"p1k_00113","DhaR",-6.86992627486379
"p1k_00918","Crp-2",-8
"p1k_00918","DhaR",-6.87944731844637
"p1k_00611","Crp-2",-6
"p1k_00611","DhaR",-6.97973655111081
"p1k_00692","Crp-2",-3
"p1k_00692","DhaR",-6.47089598052281
"p1k_01040","Crp-2",-5
"p1k_01040","DhaR",-6.75921340630706
"starve_series__t07_starve","Crp-2",-8
"starve_series__t07_starve","DhaR",-7.67566823979581
"p1k_01011","Crp-2",-9
"p1k_01011","DhaR",-7.17706111848677
"p1k_00412","Crp-2",-10
"p1k_00412","DhaR",-7.22654675153242
"p1k_00783","Crp-2",-3
"p1k_00783","DhaR",-17.4525938290096
"p1k_00923","Crp-2",-5
"p1k_00923","DhaR",-17.4497668298443
"p1k_00861","Crp-2",-8
"p1k_00861","DhaR",-6.25530532085669
"p1k_00949","Crp-2",-4
"p1k_00949","DhaR",-5.79600617019719
"p1k_00901","Crp-2",-8
"p1k_00901","DhaR",-7.59869895940115
"p1k_00559","Crp-2",-10
"p1k_00559","DhaR",-8.99466677910075
"p1k_00798","Crp-2",-7
"p1k_00798","DhaR",-17.4525938290096
"p1k_00073","Crp-2",-9
"p1k_00073","DhaR",-17.4525938290096
"p1k_00650","Crp-2",-7
"p1k_00650","DhaR",-6.49397129086469
"p1k_00004","Crp-2",-6
"p1k_00004","DhaR",-7.3166090347333
"p1k_00155","Crp-2",-9
"p1k_00155","DhaR",-7.03987379202345
"p1k_00674","Crp-2",-7
"p1k_00674","DhaR",-6.32333801120267
"p1k_00979","Crp-2",-7
"p1k_00979","DhaR",-6.66499182267613
"p1k_00573","Crp-2",-6
"p1k_00573","DhaR",-17.4445391561115
"p1k_00042","Crp-2",-4
"p1k_00042","DhaR",-17.2005571279563
"p1k_00528","Crp-2",-7
"p1k_00528","DhaR",-7.15110515423998
"p1k_00207","Crp-2",-3
"p1k_00207","DhaR",-15.7501789669723
"p1k_00570","Crp-2",-6
"p1k_00570","DhaR",-17.4525769408454
"p1k_01033","Crp-2",-4
"p1k_01033","DhaR",-6.96745518720789
"p1k_00183","Crp-2",-10
"p1k_00183","DhaR",-5.84613635638312
"p1k_00998","Crp-2",-4
"p1k_00998","DhaR",-6.72892300653366
"p1k_00125","Crp-2",-6
"p1k_00125","DhaR",-17.4525938290096
"p1k_00107","Crp-2",-5
"p1k_00107","DhaR",-5.84831519572086
"p1k_00208","Crp-2",-6
"p1k_00208","DhaR",-17.4525938290096
"p1k_00430","Crp-2",-3
"p1k_00430","DhaR",-17.4449426182298
"p1k_00830","Crp-2",-10
"p1k_00830","DhaR",-17.4525938290096
"p1k_00462","Crp-2",-9
"p1k_00462","DhaR",-6.8087279378263
"p1k_00110","Crp-2",-7
"p1k_00110","DhaR",-6.741355638713
"p1k_00756","Crp-2",-3
"p1k_00756","DhaR",-8.336971726322
"p1k_00354","Crp-2",-3
"p1k_00354","DhaR",-7.22376804521043
"p1k_00330","Crp-2",-5
"p1k_00330","DhaR",-17.4437727306428
"p1k_00908","Crp-2",-7
"p1k_00908","DhaR",-6.90927846086734
"p1k_00955","Crp-2",-6
"p1k_00955","DhaR",-5.95382802882257
"p1k_00518","Crp-2",-8
"p1k_00518","DhaR",-17.4525938290096
"p1k_00750","Crp-2",-4
"p1k_00750","DhaR",-6.38101701968118
"p1k_00212","Crp-2",-9
"p1k_00212","DhaR",-8.41638682651297
"p1k_00913","Crp-2",-4
"p1k_00913","DhaR",-5.91638691908587
"p1k_00523","Crp-2",-7
"p1k_00523","DhaR",-6.58793676632247
"p1k_00229","Crp-2",-9
"p1k_00229","DhaR",-17.4482350597308
"p1k_00583","Crp-2",-4
"p1k_00583","DhaR",-17.4525938290096
"p1k_00962","Crp-2",-6
"p1k_00962","DhaR",-6.88234818096536
"p1k_00119","Crp-2",-9
"p1k_00119","DhaR",-6.98746983823565
"p1k_00083","Crp-2",-5
"p1k_00083","DhaR",-5.75038507933254
"p1k_00353","Crp-2",-4
"p1k_00353","DhaR",-7.17313734196694
"p1k_00088","Crp-2",-9
"p1k_00088","DhaR",-7.02181518228896
"p1k_00869","Crp-2",-10
"p1k_00869","DhaR",-6.91010819667511
"p1k_00922","Crp-2",-5
"p1k_00922","DhaR",-17.418505380684
"p1k_00045","Crp-2",-7
"p1k_00045","DhaR",-17.4525938290096
"p1k_00202","Crp-2",-5
"p1k_00202","DhaR",-7.23207800040646
"p1k_00915","Crp-2",-3
"p1k_00915","DhaR",-6.70804780823388
"p1k_00870","Crp-2",-4
"p1k_00870","DhaR",-6.94449034148675
"p1k_00993","Crp-2",-7
"p1k_00993","DhaR",-5.90667743771342
"p1k_00627","Crp-2",-5
"p1k_00627","DhaR",-6.627352607644
"p1k_00035","Crp-2",-6
"p1k_00035","DhaR",-7.22140780329893
"p1k_00513","Crp-2",-8
"p1k_00513","DhaR",-17.3992966118264
"p1k_00502","Crp-2",-8
"p1k_00502","DhaR",-17.4367705525182
"p1k_00621","Crp-2",-7
"p1k_00621","DhaR",-6.45190962432273
"p1k_00978","Crp-2",-4
"p1k_00978","DhaR",-7.25745830104398
"p1k_00667","Crp-2",-3
"p1k_00667","DhaR",-6.70474372940141
"p1k_00287","Crp-2",-8
"p1k_00287","DhaR",-7.17938469812679
"p1k_00025","Crp-2",-9
"p1k_00025","DhaR",-7.34283888044745
"p1k_00984","Crp-2",-7
"p1k_00984","DhaR",-7.42081300185376
"p1k_00890","Crp-2",-4
"p1k_00890","DhaR",-7.07937514778202
"p1k_00641","Crp-2",-4
"p1k_00641","DhaR",-6.5754933563411
"p1k_00614","Crp-2",-8
"p1k_00614","DhaR",-7.43362967966932
"p1k_00836","Crp-2",-3
"p1k_00836","DhaR",-7.43509025671862
"p1k_00167","Crp-2",-10
"p1k_00167","DhaR",-6.06459165556424
"p1k_00957","Crp-2",-4
"p1k_00957","DhaR",-5.96242538654366
"p1k_00363","Crp-2",-9
"p1k_00363","DhaR",-7.16958454290508
"p1k_00507","Crp-2",-9
"p1k_00507","DhaR",-6.45790202238976
"p1k_00947","Crp-2",-5
"p1k_00947","DhaR",-7.02854709368102
"p1k_00232","Crp-2",-6
"p1k_00232","DhaR",-17.4445342223393
"p1k_01052","Crp-2",-7
"p1k_01052","DhaR",-7.23822246969895
"p1k_00018","Crp-2",-5
"p1k_00018","DhaR",-7.31401414774878
"p1k_00148","Crp-2",-7
"p1k_00148","DhaR",-17.4398705620889
"p1k_00349","Crp-2",-6
"p1k_00349","DhaR",-7.3771217774566
"p1k_00050","Crp-2",-10
"p1k_00050","DhaR",-17.4482886107141
"p1k_00767","Crp-2",-3
"p1k_00767","DhaR",-6.49297268502247
"starve_series__t06_starve","Crp-2",-7
"starve_series__t06_starve","DhaR",-7.65246549074557
"p1k_00925","Crp-2",-10
"p1k_00925","DhaR",-17.4525938290096
"p1k_00592","Crp-2",-9
"p1k_00592","DhaR",-17.4520073476403
"p1k_00604","Crp-2",-3
"p1k_00604","DhaR",-7.11992283490554
"p1k_00852","Crp-2",-4
"p1k_00852","DhaR",-6.8742838903492
"p1k_00133","Crp-2",-6
"p1k_00133","DhaR",-7.28934864009451
"p1k_00206","Crp-2",-9
"p1k_00206","DhaR",-7.28672324865369
"p1k_00579","Crp-2",-7
"p1k_00579","DhaR",-7.13607246388813
"p1k_00553","Crp-2",-5
"p1k_00553","DhaR",-7.12865392345969
"p1k_00157","Crp-2",-4
"p1k_00157","DhaR",-8.46315976813771
"p1k_00847","Crp-2",-3
"p1k_00847","DhaR",-7.56534173147668
"p1k_00757","Crp-2",-4
"p1k_00757","DhaR",-17.4525938290096
"p1k_00797","Crp-2",-7
"p1k_00797","DhaR",-17.4525938290096
"p1k_00261","Crp-2",-10
"p1k_00261","DhaR",-17.4388499060851
"p1k_00268","Crp-2",-9
"p1k_00268","DhaR",-7.24453962891462
"p1k_00237","Crp-2",-5
"p1k_00237","DhaR",-5.86069198861816
"p1k_00195","Crp-2",-9
"p1k_00195","DhaR",-8.17791285338315
"p1k_00987","Crp-2",-4
"p1k_00987","DhaR",-5.9854396572682
"p1k_00794","Crp-2",-10
"p1k_00794","DhaR",-6.80431257896913
"p1k_00636","Crp-2",-3
"p1k_00636","DhaR",-6.61424061851194
"p1k_00831","Crp-2",-9
"p1k_00831","DhaR",-8.13441508790925
"p1k_00149","Crp-2",-10
"p1k_00149","DhaR",-6.95350920757343
"p1k_00973","Crp-2",-8
"p1k_00973","DhaR",-5.98200737429864
"p1k_00329","Crp-2",-10
"p1k_00329","DhaR",-17.4240438565291
"p1k_00346","Crp-2",-8
"p1k_00346","DhaR",-17.4525938290096
"p1k_00254","Crp-2",-4
"p1k_00254","DhaR",-5.75356906527
"p1k_00975","Crp-2",-7
"p1k_00975","DhaR",-5.98009224295658
"p1k_00940","Crp-2",-9
"p1k_00940","DhaR",-6.48694488332421
"p1k_00762","Crp-2",-4
"p1k_00762","DhaR",-5.92762355835521
"p1k_00675","Crp-2",-6
"p1k_00675","DhaR",-6.43785298878146
"p1k_00517","Crp-2",-9
"p1k_00517","DhaR",-7.10404035029902
"p1k_00503","Crp-2",-8
"p1k_00503","DhaR",-17.4273295600047
"p1k_00400","Crp-2",-4
"p1k_00400","DhaR",-7.07876768663735
"p1k_00485","Crp-2",-9
"p1k_00485","DhaR",-8.85813286981308
"p1k_00594","Crp-2",-4
"p1k_00594","DhaR",-6.92839988109962
"p1k_00643","Crp-2",-8
"p1k_00643","DhaR",-6.55801338454642
"starve_series__t03_starve","Crp-2",-7
"starve_series__t03_starve","DhaR",-7.37679034357796
"p1k_00082","Crp-2",-3
"p1k_00082","DhaR",-5.75197462318174
"p1k_00760","Crp-2",-7
"p1k_00760","DhaR",-8.5436502573085
"p1k_00677","Crp-2",-8
"p1k_00677","DhaR",-6.72687630706481
"p1k_00966","Crp-2",-8
"p1k_00966","DhaR",-6.63145548823619
"p1k_00269","Crp-2",-6
"p1k_00269","DhaR",-5.9654816116805
"p1k_00469","Crp-2",-9
"p1k_00469","DhaR",-5.87889974689455
"p1k_00699","Crp-2",-4
"p1k_00699","DhaR",-6.46447253797917
"p1k_00859","Crp-2",-4
"p1k_00859","DhaR",-6.60955556552511
"p1k_00227","Crp-2",-6
"p1k_00227","DhaR",-6.55562755186336
"p1k_00003","Crp-2",-6
"p1k_00003","DhaR",-7.42651163078235
"p1k_00016","Crp-2",-3
"p1k_00016","DhaR",-7.23870491928705
"p1k_00626","Crp-2",-6
"p1k_00626","DhaR",-6.66428671529736
"p1k_00265","Crp-2",-10
"p1k_00265","DhaR",-17.4220171642488
"p1k_00644","Crp-2",-4
"p1k_00644","DhaR",-6.61701801658894
"p1k_00164","Crp-2",-3
"p1k_00164","DhaR",-8.51846190857943
"p1k_00498","Crp-2",-4
"p1k_00498","DhaR",-5.94589243744371
"p1k_00853","Crp-2",-4
"p1k_00853","DhaR",-6.83869308231074
"p1k_00632","Crp-2",-7
"p1k_00632","DhaR",-6.56457918432366
"p1k_00108","Crp-2",-5
"p1k_00108","DhaR",-6.9898888149965
"p1k_01047","Crp-2",-6
"p1k_01047","DhaR",-5.95089157046471
"p1k_00961","Crp-2",-4
"p1k_00961","DhaR",-6.92123607917822
"p1k_00209","Crp-2",-3
"p1k_00209","DhaR",-7.48735955231718
"p1k_00596","Crp-2",-5
"p1k_00596","DhaR",-7.13766768840738
"p1k_00096","Crp-2",-10
"p1k_00096","DhaR",-6.80024378356605
"p1k_00496","Crp-2",-3
"p1k_00496","DhaR",-5.98652334966295
"p1k_00711","Crp-2",-10
"p1k_00711","DhaR",-7.24903900313791
"p1k_00768","Crp-2",-9
"p1k_00768","DhaR",-6.61849046910882
"p1k_00656","Crp-2",-8
"p1k_00656","DhaR",-6.45331508144106
"p1k_00795","Crp-2",-4
"p1k_00795","DhaR",-7.22650896844581
"p1k_00575","Crp-2",-6
"p1k_00575","DhaR",-17.4525938290096
"p1k_00124","Crp-2",-6
"p1k_00124","DhaR",-6.87729283652425
"p1k_00960","Crp-2",-8
"p1k_00960","DhaR",-7.09541139488125
"p1k_00078","Crp-2",-8
"p1k_00078","DhaR",-17.4525938290096
"p1k_00417","Crp-2",-3
"p1k_00417","DhaR",-17.4525938290096
"p1k_00364","Crp-2",-9
"p1k_00364","DhaR",-7.33101530435295
"p1k_00136","Crp-2",-3
"p1k_00136","DhaR",-17.4525938290096
"p1k_00137","Crp-2",-7
"p1k_00137","DhaR",-7.21005744126999
"p1k_00651","Crp-2",-6
"p1k_00651","DhaR",-6.50735541260172
"p1k_00046","Crp-2",-4
"p1k_00046","DhaR",-17.4525938290096
"p1k_00380","Crp-2",-9
"p1k_00380","DhaR",-6.62499486666345
"p1k_00702","Crp-2",-9
"p1k_00702","DhaR",-6.4397347861616
"p1k_00958","Crp-2",-7
"p1k_00958","DhaR",-5.99026733187304
"p1k_00622","Crp-2",-5
"p1k_00622","DhaR",-6.59967038997953
"p1k_01039","Crp-2",-3
"p1k_01039","DhaR",-6.78773674335725
"p1k_00802","Crp-2",-5
"p1k_00802","DhaR",-7.15309806141891
"p1k_00834","Crp-2",-3
"p1k_00834","DhaR",-7.59391367559788
"p1k_01007","Crp-2",-3
"p1k_01007","DhaR",-5.92502007026699
"starve_series__t23_growth2","Crp-2",-9
"starve_series__t23_growth2","DhaR",-6.7637621786545
"p1k_00406","Crp-2",-8
"p1k_00406","DhaR",-8.55549421007072
"p1k_00093","Crp-2",-4
"p1k_00093","DhaR",-7.87979457518185
"p1k_00140","Crp-2",-8
"p1k_00140","DhaR",-17.4525938290096
"p1k_00586","Crp-2",-8
"p1k_00586","DhaR",-17.4525938290096
"p1k_00532","Crp-2",-8
"p1k_00532","DhaR",-7.17826981587188
"p1k_00660","Crp-2",-3
"p1k_00660","DhaR",-6.66254687477187
"p1k_00647","Crp-2",-8
"p1k_00647","DhaR",-7.35610845199198
"p1k_00880","Crp-2",-5
"p1k_00880","DhaR",-6.99044765512186
"p1k_00670","Crp-2",-9
"p1k_00670","DhaR",-6.5051914055597
"p1k_00590","Crp-2",-4
"p1k_00590","DhaR",-8.36392386587185
"p1k_00743","Crp-2",-4
"p1k_00743","DhaR",-17.2165855677239
"p1k_00928","Crp-2",-5
"p1k_00928","DhaR",-17.449929769634
"p1k_00995","Crp-2",-4
"p1k_00995","DhaR",-5.94065488915135
"p1k_00942","Crp-2",-3
"p1k_00942","DhaR",-5.98518816145136
"p1k_00379","Crp-2",-7
"p1k_00379","DhaR",-6.74620748515507
"p1k_00593","Crp-2",-6
"p1k_00593","DhaR",-17.4336545448703
"p1k_00681","Crp-2",-4
"p1k_00681","DhaR",-5.97429378456462
"p1k_00658","Crp-2",-8
"p1k_00658","DhaR",-6.83858819241435
"p1k_00213","Crp-2",-6
"p1k_00213","DhaR",-7.46729521665862
"p1k_00111","Crp-2",-5
"p1k_00111","DhaR",-6.74265737105664
"p1k_00997","Crp-2",-10
"p1k_00997","DhaR",-6.764361644796
"p1k_00313","Crp-2",-5
"p1k_00313","DhaR",-17.4525938290096
"p1k_00326","Crp-2",-10
"p1k_00326","DhaR",-7.38191774414282
"p1k_00769","Crp-2",-10
"p1k_00769","DhaR",-6.03081821032198
"p1k_00033","Crp-2",-4
"p1k_00033","DhaR",-7.02369126519014
"p1k_00600","Crp-2",-5
"p1k_00600","DhaR",-6.91030738574098
"p1k_01014","Crp-2",-3
"p1k_01014","DhaR",-6.66661743617807
"p1k_00956","Crp-2",-3
"p1k_00956","DhaR",-6.69138156415732
"p1k_00906","Crp-2",-8
"p1k_00906","DhaR",-6.80715168253754
"p1k_00386","Crp-2",-9
"p1k_00386","DhaR",-6.70383395997357
"p1k_00630","Crp-2",-10
"p1k_00630","DhaR",-6.7784849978399
"p1k_00473","Crp-2",-7
"p1k_00473","DhaR",-7.42015583226539
"p1k_00520","Crp-2",-9
"p1k_00520","DhaR",-6.55379978090558
"p1k_00745","Crp-2",-7
"p1k_00745","DhaR",-6.87330587443227
"p1k_00919","Crp-2",-10
"p1k_00919","DhaR",-6.90805882028501
"p1k_00640","Crp-2",-10
"p1k_00640","DhaR",-6.51525517317547
"p1k_00728","Crp-2",-9
"p1k_00728","DhaR",-17.4525938290096
"p1k_00671","Crp-2",-9
"p1k_00671","DhaR",-6.53565503273346
"p1k_00910","Crp-2",-4
"p1k_00910","DhaR",-7.28411974410395
"p1k_00982","Crp-2",-4
"p1k_00982","DhaR",-5.99617572911027
"p1k_00040","Crp-2",-8
"p1k_00040","DhaR",-17.4486593736997
"p1k_00049","Crp-2",-8
"p1k_00049","DhaR",-7.59733940023461
"p1k_00365","Crp-2",-3
"p1k_00365","DhaR",-7.96045526549281
"p1k_00996","Crp-2",-10
"p1k_00996","DhaR",-7.47294813084789
"p1k_00685","Crp-2",-10
"p1k_00685","DhaR",-7.21479624918381
"p1k_00746","Crp-2",-5
"p1k_00746","DhaR",-6.87403690062904
"p1k_00089","Crp-2",-3
"p1k_00089","DhaR",-7.04158248378791
"p1k_00927","Crp-2",-4
"p1k_00927","DhaR",-7.41550586607799
"starve_series__t00_growth1","Crp-2",-9
"starve_series__t00_growth1","DhaR",-7.52958619628125
"p1k_00642","Crp-2",-6
"p1k_00642","DhaR",-6.44538565101804
"p1k_00991","Crp-2",-3
"p1k_00991","DhaR",-6.01718364638192
"p1k_00752","Crp-2",-9
"p1k_00752","DhaR",-17.4525938290096
"p1k_00490","Crp-2",-6
"p1k_00490","DhaR",-7.56523558500709
"p1k_00876","Crp-2",-7
"p1k_00876","DhaR",-5.88858195300171
"p1k_00224","Crp-2",-7
"p1k_00224","DhaR",-6.91072599904949
"p1k_00458","Crp-2",-6
"p1k_00458","DhaR",-6.08015857070729
"p1k_01049","Crp-2",-7
"p1k_01049","DhaR",-5.95412588435538
"p1k_00034","Crp-2",-10
"p1k_00034","DhaR",-7.08305805824249
"p1k_00780","Crp-2",-6
"p1k_00780","DhaR",-17.4517090193792
"p1k_00782","Crp-2",-8
"p1k_00782","DhaR",-17.4307939824765
"p1k_00892","Crp-2",-6
"p1k_00892","DhaR",-6.47990272886878
"p1k_00319","Crp-2",-8
"p1k_00319","DhaR",-17.4525938290096
"p1k_01010","Crp-2",-10
"p1k_01010","DhaR",-6.8598600184444
"p1k_00217","Crp-2",-5
"p1k_00217","DhaR",-7.55245318706548
"p1k_00774","Crp-2",-10
"p1k_00774","DhaR",-17.4473121246886
"p1k_00879","Crp-2",-4
"p1k_00879","DhaR",-7.01662461885682
"p1k_00546","Crp-2",-8
"p1k_00546","DhaR",-7.23226479683497
"p1k_00109","Crp-2",-3
"p1k_00109","DhaR",-7.00521586378463
"p1k_00190","Crp-2",-8
"p1k_00190","DhaR",-17.4519841146104
"p1k_00115","Crp-2",-5
"p1k_00115","DhaR",-6.87923180152657
"p1k_00550","Crp-2",-3
"p1k_00550","DhaR",-7.60253591458953
"p1k_00051","Crp-2",-4
"p1k_00051","DhaR",-17.0252117676435
"p1k_00408","Crp-2",-5
"p1k_00408","DhaR",-17.4525938290096
"p1k_00055","Crp-2",-7
"p1k_00055","DhaR",-7.13426569017158
"p1k_00844","Crp-2",-6
"p1k_00844","DhaR",-8.08476846076625
"p1k_00539","Crp-2",-5
"p1k_00539","DhaR",-6.98519262615229
"p1k_00450","Crp-2",-9
"p1k_00450","DhaR",-17.4496676829834
"p1k_00182","Crp-2",-10
"p1k_00182","DhaR",-5.83571583652819
"p1k_00812","Crp-2",-9
"p1k_00812","DhaR",-17.4525938290096
"p1k_00258","Crp-2",-3
"p1k_00258","DhaR",-7.02978579195839
"p1k_00270","Crp-2",-8
"p1k_00270","DhaR",-7.02556401975992
"p1k_00817","Crp-2",-3
"p1k_00817","DhaR",-17.4525938290096
"p1k_00931","Crp-2",-5
"p1k_00931","DhaR",-7.32970794805548
"p1k_00427","Crp-2",-7
"p1k_00427","DhaR",-7.06980607626064
"p1k_00324","Crp-2",-7
"p1k_00324","DhaR",-7.59060502729727
"p1k_00311","Crp-2",-9
"p1k_00311","DhaR",-17.4424142144437
"p1k_00056","Crp-2",-3
"p1k_00056","DhaR",-5.77757665008977
"p1k_00835","Crp-2",-3
"p1k_00835","DhaR",-7.66585718443289
"p1k_00260","Crp-2",-7
"p1k_00260","DhaR",-17.4525938290096
"p1k_00904","Crp-2",-6
"p1k_00904","DhaR",-7.29969142147469
"p1k_00665","Crp-2",-10
"p1k_00665","DhaR",-6.87259171072514
"p1k_00911","Crp-2",-5
"p1k_00911","DhaR",-8.35572646716912
"p1k_00127","Crp-2",-3
"p1k_00127","DhaR",-17.4492088412607
"p1k_00664","Crp-2",-7
"p1k_00664","DhaR",-6.87895427854398
"p1k_00292","Crp-2",-10
"p1k_00292","DhaR",-7.30396521946484
"p1k_00280","Crp-2",-9
"p1k_00280","DhaR",-5.78154118513205
"p1k_00394","Crp-2",-5
"p1k_00394","DhaR",-7.31842720550286
"p1k_00429","Crp-2",-5
"p1k_00429","DhaR",-7.12056713412781
"p1k_00356","Crp-2",-3
"p1k_00356","DhaR",-7.36714671318836
"p1k_00602","Crp-2",-4
"p1k_00602","DhaR",-7.12834180880389
"p1k_00309","Crp-2",-3
"p1k_00309","DhaR",-17.4525938290096
"p1k_00433","Crp-2",-3
"p1k_00433","DhaR",-8.58307740137124
"p1k_01036","Crp-2",-8
"p1k_01036","DhaR",-5.97547184992551
"p1k_00696","Crp-2",-7
"p1k_00696","DhaR",-6.4260108436417
"p1k_00275","Crp-2",-7
"p1k_00275","DhaR",-7.32089796351291
"p1k_00457","Crp-2",-9
"p1k_00457","DhaR",-6.0760036618148
"p1k_00629","Crp-2",-10
"p1k_00629","DhaR",-6.68388302968319
"p1k_01029","Crp-2",-7
"p1k_01029","DhaR",-5.87680184384804
"p1k_00706","Crp-2",-4
"p1k_00706","DhaR",-6.54299774640667
"p1k_00618","Crp-2",-10
"p1k_00618","DhaR",-6.52604870746881
"p1k_00424","Crp-2",-10
"p1k_00424","DhaR",-8.38045663116984
"p1k_01015","Crp-2",-4
"p1k_01015","DhaR",-5.94834316987875
"p1k_00044","Crp-2",-6
"p1k_00044","DhaR",-17.4442273319913
"p1k_00352","Crp-2",-10
"p1k_00352","DhaR",-17.4525938290096
"p1k_00011","Crp-2",-8
"p1k_00011","DhaR",-7.26929040050191
"p1k_01013","Crp-2",-4
"p1k_01013","DhaR",-6.66269874414697
"p1k_00616","Crp-2",-8
"p1k_00616","DhaR",-6.51661207459046
"p1k_00122","Crp-2",-6
"p1k_00122","DhaR",-6.89153094961056
"p1k_00278","Crp-2",-4
"p1k_00278","DhaR",-17.4525938290096
"p1k_00655","Crp-2",-4
"p1k_00655","DhaR",-7.15297074562881
"p1k_01043","Crp-2",-8
"p1k_01043","DhaR",-5.91334154519389
"p1k_00328","Crp-2",-4
"p1k_00328","DhaR",-17.4525938290096
"p1k_00806","Crp-2",-8
"p1k_00806","DhaR",-10.2853162779277
"p1k_00298","Crp-2",-5
"p1k_00298","DhaR",-17.4525938290096
"p1k_00249","Crp-2",-8
"p1k_00249","DhaR",-5.69785879038632
"p1k_00634","Crp-2",-7
"p1k_00634","DhaR",-6.79352196627472
"p1k_00673","Crp-2",-4
"p1k_00673","DhaR",-7.29241386034671
"p1k_00177","Crp-2",-9
"p1k_00177","DhaR",-17.4510629964996
"p1k_00903","Crp-2",-7
"p1k_00903","DhaR",-7.1550951591905
"p1k_00186","Crp-2",-4
"p1k_00186","DhaR",-17.4281651489831
"p1k_00489","Crp-2",-3
"p1k_00489","DhaR",-7.4997415377484
"p1k_00168","Crp-2",-7
"p1k_00168","DhaR",-6.05932240894609
"p1k_00031","Crp-2",-3
"p1k_00031","DhaR",-7.39086975299503
"p1k_00568","Crp-2",-5
"p1k_00568","DhaR",-7.22715580129654
"p1k_00633","Crp-2",-8
"p1k_00633","DhaR",-6.55392622509881
"p1k_00300","Crp-2",-7
"p1k_00300","DhaR",-17.4473602304359
"p1k_00758","Crp-2",-9
"p1k_00758","DhaR",-8.8503758455097
"p1k_00871","Crp-2",-7
"p1k_00871","DhaR",-6.92523890284812
"p1k_00283","Crp-2",-8
"p1k_00283","DhaR",-8.6583710349179
"p1k_00631","Crp-2",-8
"p1k_00631","DhaR",-6.78898899204936
"p1k_00811","Crp-2",-5
"p1k_00811","DhaR",-9.58666346051609
"p1k_00129","Crp-2",-5
"p1k_00129","DhaR",-17.4525938290096
"p1k_00222","Crp-2",-10
"p1k_00222","DhaR",-7.11733488218548
"p1k_00253","Crp-2",-6
"p1k_00253","DhaR",-5.76308151111073
"p1k_00251","Crp-2",-4
"p1k_00251","DhaR",-5.77596071947862
"p1k_00468","Crp-2",-5
"p1k_00468","DhaR",-6.06819330062478
"p1k_00008","Crp-2",-7
"p1k_00008","DhaR",-7.33525118663816
"p1k_00773","Crp-2",-5
"p1k_00773","DhaR",-17.4345164014285
"p1k_00413","Crp-2",-9
"p1k_00413","DhaR",-7.08515334050736
"p1k_00341","Crp-2",-7
"p1k_00341","DhaR",-17.388427343089
"p1k_00801","Crp-2",-7
"p1k_00801","DhaR",-7.19706966350775
"p1k_00322","Crp-2",-5
"p1k_00322","DhaR",-17.4525938290096
"p1k_00815","Crp-2",-5
"p1k_00815","DhaR",-7.10113091673712
"p1k_00024","Crp-2",-6
"p1k_00024","DhaR",-7.37392486766139
"p1k_00454","Crp-2",-7
"p1k_00454","DhaR",-17.4464852140641
"p1k_00766","Crp-2",-5
"p1k_00766","DhaR",-6.03447230075206
"p1k_00358","Crp-2",-8
"p1k_00358","DhaR",-7.49816754366263
"p1k_00295","Crp-2",-10
"p1k_00295","DhaR",-17.4292669627555
"p1k_00813","Crp-2",-5
"p1k_00813","DhaR",-8.49100015607498
"p1k_00161","Crp-2",-7
"p1k_00161","DhaR",-17.4433076437511
"p1k_00854","Crp-2",-8
"p1k_00854","DhaR",-5.86230910245979
"p1k_00256","Crp-2",-7
"p1k_00256","DhaR",-17.4360860891677
"p1k_00236","Crp-2",-5
"p1k_00236","DhaR",-5.88243542286359
"starve_series__t02_starve","Crp-2",-3
"starve_series__t02_starve","DhaR",-6.73885125831879
"p1k_00121","Crp-2",-4
"p1k_00121","DhaR",-6.96406463511775
"p1k_00689","Crp-2",-7
"p1k_00689","DhaR",-7.52916454182524
"p1k_00284","Crp-2",-10
"p1k_00284","DhaR",-7.14790099896213
"p1k_00350","Crp-2",-10
"p1k_00350","DhaR",-7.38765173901854
"p1k_00448","Crp-2",-8
"p1k_00448","DhaR",-7.18902441692223
"p1k_00372","Crp-2",-8
"p1k_00372","DhaR",-6.82744664641136
"p1k_00741","Crp-2",-6
"p1k_00741","DhaR",-7.54159780873879
"p1k_00865","Crp-2",-4
"p1k_00865","DhaR",-6.85564029221919
"p1k_00860","Crp-2",-8
"p1k_00860","DhaR",-6.19711636688456
"p1k_01038","Crp-2",-9
"p1k_01038","DhaR",-5.90525446864618
"p1k_00037","Crp-2",-10
"p1k_00037","DhaR",-7.26681318334803
"p1k_00845","Crp-2",-7
"p1k_00845","DhaR",-8.20821194402924
"starve_series__t10_starve","Crp-2",-7
"starve_series__t10_starve","DhaR",-7.82692865787754
"p1k_01023","Crp-2",-9
"p1k_01023","DhaR",-5.95599182658134
"p1k_00038","Crp-2",-9
"p1k_00038","DhaR",-7.25535871451089
"p1k_00679","Crp-2",-5
"p1k_00679","DhaR",-6.5214891968296
