"sample","iM","Val"
"starve_series__t27_growth2","FlhDC-1",-10.1161729071556
"starve_series__t27_growth2","FlhDC-2",-6
"p1k_00193","FlhDC-1",-10.1095191084251
"p1k_00193","FlhDC-2",-3
"p1k_00478","FlhDC-1",-9.89944560687575
"p1k_00478","FlhDC-2",-5
"p1k_00194","FlhDC-1",-10.1826764987713
"p1k_00194","FlhDC-2",-4
"p1k_00613","FlhDC-1",-10.4874371955984
"p1k_00613","FlhDC-2",-5
"p1k_00046","FlhDC-1",-10.7839861841858
"p1k_00046","FlhDC-2",-10
"p1k_00300","FlhDC-1",-9.96691025255674
"p1k_00300","FlhDC-2",-8
"p1k_00257","FlhDC-1",-10.3165713631697
"p1k_00257","FlhDC-2",-7
"p1k_01054","FlhDC-1",-10.0176497920882
"p1k_01054","FlhDC-2",-8
"p1k_00841","FlhDC-1",-9.95118110829199
"p1k_00841","FlhDC-2",-5
"p1k_00548","FlhDC-1",-10.9492848731707
"p1k_00548","FlhDC-2",-5
"p1k_01001","FlhDC-1",-10.1721489365357
"p1k_01001","FlhDC-2",-5
"p1k_00905","FlhDC-1",-10.3649300548302
"p1k_00905","FlhDC-2",-9
"p1k_00668","FlhDC-1",-10.4254507012954
"p1k_00668","FlhDC-2",-8
"p1k_00365","FlhDC-1",-10.6087152533254
"p1k_00365","FlhDC-2",-9
"p1k_00329","FlhDC-1",-10.8042264980994
"p1k_00329","FlhDC-2",-7
"p1k_00864","FlhDC-1",-11.646023569494
"p1k_00864","FlhDC-2",-7
"p1k_00882","FlhDC-1",-10.9038519855767
"p1k_00882","FlhDC-2",-8
"p1k_00904","FlhDC-1",-10.3016190360289
"p1k_00904","FlhDC-2",-4
"p1k_00220","FlhDC-1",-10.0190837502873
"p1k_00220","FlhDC-2",-10
"p1k_00408","FlhDC-1",-10.9928322897682
"p1k_00408","FlhDC-2",-8
"starve_series__t22_growth2","FlhDC-1",-10.2557525999165
"starve_series__t22_growth2","FlhDC-2",-4
"p1k_00171","FlhDC-1",-10.893170707582
"p1k_00171","FlhDC-2",-4
"p1k_00177","FlhDC-1",-10.8794612441841
"p1k_00177","FlhDC-2",-10
"p1k_00254","FlhDC-1",-10.3774665820114
"p1k_00254","FlhDC-2",-7
"p1k_00829","FlhDC-1",-11.0355685809445
"p1k_00829","FlhDC-2",-5
"starve_series__t17_starve","FlhDC-1",-10.2520950624236
"starve_series__t17_starve","FlhDC-2",-3
"p1k_00532","FlhDC-1",-10.0889769674439
"p1k_00532","FlhDC-2",-7
"p1k_00950","FlhDC-1",-10.0144279601173
"p1k_00950","FlhDC-2",-8
"p1k_00631","FlhDC-1",-10.2274198221268
"p1k_00631","FlhDC-2",-7
"p1k_00989","FlhDC-1",-10.2059525380955
"p1k_00989","FlhDC-2",-4
"p1k_00164","FlhDC-1",-10.9507678949538
"p1k_00164","FlhDC-2",-3
"p1k_00074","FlhDC-1",-10.7212806427177
"p1k_00074","FlhDC-2",-9
"p1k_00182","FlhDC-1",-11.0439188370863
"p1k_00182","FlhDC-2",-4
"p1k_00302","FlhDC-1",-9.99043374037196
"p1k_00302","FlhDC-2",-5
"p1k_00212","FlhDC-1",-10.1344121434972
"p1k_00212","FlhDC-2",-4
"p1k_00490","FlhDC-1",-10.321894906427
"p1k_00490","FlhDC-2",-6
"p1k_00804","FlhDC-1",-10.0028370579235
"p1k_00804","FlhDC-2",-6
"p1k_00911","FlhDC-1",-10.6001631034256
"p1k_00911","FlhDC-2",-6
"p1k_00973","FlhDC-1",-10.2979145774306
"p1k_00973","FlhDC-2",-6
"p1k_00481","FlhDC-1",-9.87754745015281
"p1k_00481","FlhDC-2",-5
"p1k_00522","FlhDC-1",-10.2732532830208
"p1k_00522","FlhDC-2",-8
"p1k_00489","FlhDC-1",-10.3515466394422
"p1k_00489","FlhDC-2",-6
"p1k_00089","FlhDC-1",-10.2238933678761
"p1k_00089","FlhDC-2",-6
"p1k_00740","FlhDC-1",-10.1535448834067
"p1k_00740","FlhDC-2",-10
"p1k_00733","FlhDC-1",-10.0447101543702
"p1k_00733","FlhDC-2",-10
"p1k_00102","FlhDC-1",-10.0426233797166
"p1k_00102","FlhDC-2",-6
"p1k_00811","FlhDC-1",-9.89473373030091
"p1k_00811","FlhDC-2",-3
"p1k_00598","FlhDC-1",-10.418241960195
"p1k_00598","FlhDC-2",-4
"p1k_00292","FlhDC-1",-10.3482560088264
"p1k_00292","FlhDC-2",-6
"p1k_00647","FlhDC-1",-10.4013955457709
"p1k_00647","FlhDC-2",-9
"starve_series__t10_starve","FlhDC-1",-10.1950519863902
"starve_series__t10_starve","FlhDC-2",-9
"p1k_00877","FlhDC-1",-11.1162763063084
"p1k_00877","FlhDC-2",-7
"p1k_00415","FlhDC-1",-10.5367806486966
"p1k_00415","FlhDC-2",-10
"p1k_00158","FlhDC-1",-9.99514971300208
"p1k_00158","FlhDC-2",-6
"p1k_00861","FlhDC-1",-11.3543730578148
"p1k_00861","FlhDC-2",-4
"p1k_00519","FlhDC-1",-9.9571243535635
"p1k_00519","FlhDC-2",-8
"p1k_00471","FlhDC-1",-9.95874814206623
"p1k_00471","FlhDC-2",-9
"p1k_00207","FlhDC-1",-10.0406877058754
"p1k_00207","FlhDC-2",-10
"p1k_00438","FlhDC-1",-10.955084478688
"p1k_00438","FlhDC-2",-3
"p1k_00488","FlhDC-1",-10.0241275111727
"p1k_00488","FlhDC-2",-9
"p1k_00663","FlhDC-1",-10.4043697756211
"p1k_00663","FlhDC-2",-8
"p1k_00149","FlhDC-1",-10.0438028376457
"p1k_00149","FlhDC-2",-9
"p1k_00761","FlhDC-1",-10.0998916132997
"p1k_00761","FlhDC-2",-7
"p1k_00843","FlhDC-1",-9.9422516422931
"p1k_00843","FlhDC-2",-9
"p1k_00907","FlhDC-1",-10.1208373370008
"p1k_00907","FlhDC-2",-9
"p1k_00627","FlhDC-1",-10.1232651367056
"p1k_00627","FlhDC-2",-4
"p1k_00524","FlhDC-1",-10.1538463497944
"p1k_00524","FlhDC-2",-5
"p1k_00247","FlhDC-1",-10.2353876049502
"p1k_00247","FlhDC-2",-7
"p1k_00306","FlhDC-1",-10.0481345680722
"p1k_00306","FlhDC-2",-5
"p1k_00451","FlhDC-1",-9.96965350750912
"p1k_00451","FlhDC-2",-9
"p1k_00978","FlhDC-1",-10.293139576346
"p1k_00978","FlhDC-2",-9
"p1k_00211","FlhDC-1",-10.1774765087427
"p1k_00211","FlhDC-2",-9
"p1k_00752","FlhDC-1",-10.3829126347071
"p1k_00752","FlhDC-2",-6
"p1k_00517","FlhDC-1",-10.2898981040858
"p1k_00517","FlhDC-2",-5
"p1k_00891","FlhDC-1",-10.4778251120195
"p1k_00891","FlhDC-2",-4
"p1k_00643","FlhDC-1",-10.1627973899142
"p1k_00643","FlhDC-2",-3
"p1k_01039","FlhDC-1",-9.887033257302
"p1k_01039","FlhDC-2",-9
"p1k_00110","FlhDC-1",-10.2972001768729
"p1k_00110","FlhDC-2",-4
"p1k_00075","FlhDC-1",-10.4877593863052
"p1k_00075","FlhDC-2",-9
"p1k_00223","FlhDC-1",-10.2998906470915
"p1k_00223","FlhDC-2",-4
"p1k_00885","FlhDC-1",-10.2233875358646
"p1k_00885","FlhDC-2",-4
"p1k_00984","FlhDC-1",-10.1564107483209
"p1k_00984","FlhDC-2",-10
"p1k_00603","FlhDC-1",-10.3649227310498
"p1k_00603","FlhDC-2",-7
"p1k_00899","FlhDC-1",-10.0798757480563
"p1k_00899","FlhDC-2",-6
"p1k_00049","FlhDC-1",-10.3165331984
"p1k_00049","FlhDC-2",-10
"p1k_00621","FlhDC-1",-10.3851009721178
"p1k_00621","FlhDC-2",-7
"p1k_00848","FlhDC-1",-9.86989380454154
"p1k_00848","FlhDC-2",-3
"p1k_00150","FlhDC-1",-10.0280675545627
"p1k_00150","FlhDC-2",-10
"p1k_00174","FlhDC-1",-10.8991396307304
"p1k_00174","FlhDC-2",-9
"p1k_00234","FlhDC-1",-10.3491764379598
"p1k_00234","FlhDC-2",-9
"p1k_00688","FlhDC-1",-10.2406490015279
"p1k_00688","FlhDC-2",-10
"p1k_00497","FlhDC-1",-9.88057882512394
"p1k_00497","FlhDC-2",-9
"p1k_00640","FlhDC-1",-10.1589445851547
"p1k_00640","FlhDC-2",-3
"p1k_00262","FlhDC-1",-10.2661169640082
"p1k_00262","FlhDC-2",-6
"p1k_00086","FlhDC-1",-10.0336923618619
"p1k_00086","FlhDC-2",-5
"p1k_00921","FlhDC-1",-10.7269040350506
"p1k_00921","FlhDC-2",-4
"p1k_00486","FlhDC-1",-10.0648995640966
"p1k_00486","FlhDC-2",-5
"p1k_00971","FlhDC-1",-10.2458975982962
"p1k_00971","FlhDC-2",-8
"p1k_00281","FlhDC-1",-10.6122335068422
"p1k_00281","FlhDC-2",-3
"p1k_00285","FlhDC-1",-10.535832527939
"p1k_00285","FlhDC-2",-4
"p1k_00571","FlhDC-1",-10.4885170910097
"p1k_00571","FlhDC-2",-9
"p1k_00860","FlhDC-1",-11.5705847207761
"p1k_00860","FlhDC-2",-4
"p1k_00307","FlhDC-1",-10.2500184232892
"p1k_00307","FlhDC-2",-9
"p1k_00535","FlhDC-1",-10.2876176215972
"p1k_00535","FlhDC-2",-5
"p1k_00029","FlhDC-1",-10.2100130636883
"p1k_00029","FlhDC-2",-4
"p1k_00518","FlhDC-1",-10.017426803814
"p1k_00518","FlhDC-2",-3
"p1k_00854","FlhDC-1",-11.5975800443991
"p1k_00854","FlhDC-2",-10
"p1k_00473","FlhDC-1",-10.3724273914534
"p1k_00473","FlhDC-2",-5
"p1k_00278","FlhDC-1",-10.7873792009779
"p1k_00278","FlhDC-2",-4
"p1k_00113","FlhDC-1",-10.4788902525198
"p1k_00113","FlhDC-2",-4
"p1k_00824","FlhDC-1",-9.95103358115627
"p1k_00824","FlhDC-2",-10
"p1k_00249","FlhDC-1",-10.16026379298
"p1k_00249","FlhDC-2",-8
"p1k_00291","FlhDC-1",-10.3275387012396
"p1k_00291","FlhDC-2",-4
"p1k_00495","FlhDC-1",-10.4539028196019
"p1k_00495","FlhDC-2",-8
"p1k_00716","FlhDC-1",-10.284389613332
"p1k_00716","FlhDC-2",-8
"p1k_01007","FlhDC-1",-10.2955801864131
"p1k_01007","FlhDC-2",-7
"p1k_00073","FlhDC-1",-10.6549065050527
"p1k_00073","FlhDC-2",-3
"p1k_00960","FlhDC-1",-10.172859273869
"p1k_00960","FlhDC-2",-5
"p1k_00961","FlhDC-1",-10.1618254500769
"p1k_00961","FlhDC-2",-9
"p1k_00623","FlhDC-1",-10.3529967411261
"p1k_00623","FlhDC-2",-6
"p1k_00374","FlhDC-1",-10.2981784045824
"p1k_00374","FlhDC-2",-3
"p1k_00914","FlhDC-1",-10.536238808476
"p1k_00914","FlhDC-2",-8
"p1k_00301","FlhDC-1",-10.0266863578597
"p1k_00301","FlhDC-2",-5
"p1k_00553","FlhDC-1",-10.8118591497549
"p1k_00553","FlhDC-2",-10
"p1k_00042","FlhDC-1",-10.1082338455765
"p1k_00042","FlhDC-2",-6
"p1k_00118","FlhDC-1",-10.4479086014175
"p1k_00118","FlhDC-2",-6
"p1k_00735","FlhDC-1",-9.99229283726725
"p1k_00735","FlhDC-2",-9
"p1k_00545","FlhDC-1",-10.4752578812318
"p1k_00545","FlhDC-2",-4
"p1k_00605","FlhDC-1",-10.1361458736085
"p1k_00605","FlhDC-2",-7
"p1k_00215","FlhDC-1",-10.0612391946163
"p1k_00215","FlhDC-2",-3
"p1k_00189","FlhDC-1",-11.1515863629928
"p1k_00189","FlhDC-2",-10
"p1k_00340","FlhDC-1",-10.058732643843
"p1k_00340","FlhDC-2",-3
"p1k_00547","FlhDC-1",-10.9873118490879
"p1k_00547","FlhDC-2",-4
"p1k_00403","FlhDC-1",-10.4504280939286
"p1k_00403","FlhDC-2",-4
"p1k_00290","FlhDC-1",-10.7255764401094
"p1k_00290","FlhDC-2",-5
"p1k_00838","FlhDC-1",-9.93547715623937
"p1k_00838","FlhDC-2",-7
"p1k_00699","FlhDC-1",-10.2548253568045
"p1k_00699","FlhDC-2",-3
"p1k_00276","FlhDC-1",-10.9810358356759
"p1k_00276","FlhDC-2",-6
"p1k_00338","FlhDC-1",-10.2861490765514
"p1k_00338","FlhDC-2",-9
"p1k_00670","FlhDC-1",-10.196112703191
"p1k_00670","FlhDC-2",-10
"p1k_00038","FlhDC-1",-10.2522172418375
"p1k_00038","FlhDC-2",-10
"p1k_00433","FlhDC-1",-10.4607809342284
"p1k_00433","FlhDC-2",-4
"p1k_00065","FlhDC-1",-10.39399414151
"p1k_00065","FlhDC-2",-7
"p1k_00701","FlhDC-1",-10.0801284939749
"p1k_00701","FlhDC-2",-5
"p1k_00252","FlhDC-1",-10.3194457147327
"p1k_00252","FlhDC-2",-5
"p1k_00993","FlhDC-1",-10.0834639596302
"p1k_00993","FlhDC-2",-3
"p1k_00337","FlhDC-1",-10.2096263825123
"p1k_00337","FlhDC-2",-9
"p1k_00906","FlhDC-1",-10.1104524485688
"p1k_00906","FlhDC-2",-8
"p1k_00695","FlhDC-1",-10.3483569923832
"p1k_00695","FlhDC-2",-10
"p1k_00988","FlhDC-1",-10.0462269385523
"p1k_00988","FlhDC-2",-7
"p1k_00077","FlhDC-1",-10.0334965213452
"p1k_00077","FlhDC-2",-4
"p1k_00370","FlhDC-1",-10.3871425122304
"p1k_00370","FlhDC-2",-10
"p1k_00404","FlhDC-1",-10.3458796121463
"p1k_00404","FlhDC-2",-8
"p1k_00585","FlhDC-1",-10.0802582933598
"p1k_00585","FlhDC-2",-10
"p1k_00141","FlhDC-1",-10.5654958476153
"p1k_00141","FlhDC-2",-9
"p1k_00738","FlhDC-1",-10.2015772854854
"p1k_00738","FlhDC-2",-4
"p1k_00684","FlhDC-1",-10.3636252817541
"p1k_00684","FlhDC-2",-6
"p1k_00333","FlhDC-1",-10.6209562011142
"p1k_00333","FlhDC-2",-8
"p1k_00024","FlhDC-1",-10.4082233318635
"p1k_00024","FlhDC-2",-5
"p1k_00037","FlhDC-1",-10.1547897624464
"p1k_00037","FlhDC-2",-9
"p1k_00962","FlhDC-1",-10.0812738830324
"p1k_00962","FlhDC-2",-5
"p1k_00719","FlhDC-1",-10.0805284576944
"p1k_00719","FlhDC-2",-6
"p1k_00736","FlhDC-1",-9.98047838999335
"p1k_00736","FlhDC-2",-5
"p1k_00550","FlhDC-1",-10.8107000784771
"p1k_00550","FlhDC-2",-5
"p1k_00855","FlhDC-1",-12.4186618635864
"p1k_00855","FlhDC-2",-7
"p1k_00573","FlhDC-1",-10.5328875601194
"p1k_00573","FlhDC-2",-10
"p1k_00943","FlhDC-1",-10.1334867817614
"p1k_00943","FlhDC-2",-9
"p1k_00139","FlhDC-1",-9.90868632266576
"p1k_00139","FlhDC-2",-4
"p1k_00710","FlhDC-1",-10.1037316147075
"p1k_00710","FlhDC-2",-5
"p1k_00119","FlhDC-1",-10.4136597292019
"p1k_00119","FlhDC-2",-7
"p1k_00015","FlhDC-1",-10.183726568961
"p1k_00015","FlhDC-2",-8
"p1k_00294","FlhDC-1",-10.9740614653229
"p1k_00294","FlhDC-2",-4
"p1k_00857","FlhDC-1",-11.6399215147067
"p1k_00857","FlhDC-2",-7
"p1k_00209","FlhDC-1",-9.94792031800461
"p1k_00209","FlhDC-2",-4
"p1k_00318","FlhDC-1",-10.9215063852735
"p1k_00318","FlhDC-2",-10
"p1k_00583","FlhDC-1",-10.3453815120171
"p1k_00583","FlhDC-2",-5
"p1k_00839","FlhDC-1",-9.93547715623449
"p1k_00839","FlhDC-2",-4
"p1k_00459","FlhDC-1",-10.158578666216
"p1k_00459","FlhDC-2",-9
"p1k_00155","FlhDC-1",-10.2030056278381
"p1k_00155","FlhDC-2",-4
"p1k_00679","FlhDC-1",-10.2340435148363
"p1k_00679","FlhDC-2",-6
"p1k_00454","FlhDC-1",-9.94726962004113
"p1k_00454","FlhDC-2",-10
"p1k_00358","FlhDC-1",-10.3452016521703
"p1k_00358","FlhDC-2",-4
"p1k_00593","FlhDC-1",-10.371619640664
"p1k_00593","FlhDC-2",-6
"p1k_00846","FlhDC-1",-9.92381340755589
"p1k_00846","FlhDC-2",-10
"p1k_00771","FlhDC-1",-10.297841735337
"p1k_00771","FlhDC-2",-9
"p1k_00132","FlhDC-1",-10.0702679543293
"p1k_00132","FlhDC-2",-5
"p1k_00375","FlhDC-1",-10.4023905567761
"p1k_00375","FlhDC-2",-8
"p1k_00435","FlhDC-1",-10.8865336153615
"p1k_00435","FlhDC-2",-7
"p1k_00751","FlhDC-1",-10.3904966262483
"p1k_00751","FlhDC-2",-4
"p1k_00952","FlhDC-1",-10.0782024220103
"p1k_00952","FlhDC-2",-6
"p1k_00998","FlhDC-1",-10.0976354233731
"p1k_00998","FlhDC-2",-10
"p1k_00210","FlhDC-1",-10.1486021430523
"p1k_00210","FlhDC-2",-3
"p1k_00487","FlhDC-1",-10.0019775900283
"p1k_00487","FlhDC-2",-3
"p1k_00609","FlhDC-1",-10.1935682881124
"p1k_00609","FlhDC-2",-4
"p1k_00614","FlhDC-1",-10.0444162381758
"p1k_00614","FlhDC-2",-8
"p1k_00778","FlhDC-1",-10.3637103737125
"p1k_00778","FlhDC-2",-6
"p1k_00611","FlhDC-1",-10.0183200024713
"p1k_00611","FlhDC-2",-7
"p1k_00154","FlhDC-1",-9.92298968312319
"p1k_00154","FlhDC-2",-9
"p1k_00662","FlhDC-1",-10.4163584809095
"p1k_00662","FlhDC-2",-7
"p1k_00324","FlhDC-1",-10.1284656053047
"p1k_00324","FlhDC-2",-6
"p1k_01032","FlhDC-1",-10.7101502023757
"p1k_01032","FlhDC-2",-9
"p1k_00009","FlhDC-1",-10.0378476875803
"p1k_00009","FlhDC-2",-5
"p1k_00026","FlhDC-1",-10.3821363279899
"p1k_00026","FlhDC-2",-10
"p1k_00151","FlhDC-1",-10.637917304228
"p1k_00151","FlhDC-2",-9
"p1k_00411","FlhDC-1",-11.0713232153013
"p1k_00411","FlhDC-2",-6
"p1k_00099","FlhDC-1",-10.3640018169685
"p1k_00099","FlhDC-2",-8
"p1k_00004","FlhDC-1",-10.3829874569675
"p1k_00004","FlhDC-2",-10
"p1k_00527","FlhDC-1",-10.6780813672639
"p1k_00527","FlhDC-2",-6
"p1k_00352","FlhDC-1",-10.2193656489227
"p1k_00352","FlhDC-2",-5
"p1k_01030","FlhDC-1",-10.5550504507541
"p1k_01030","FlhDC-2",-10
"p1k_00777","FlhDC-1",-10.4960164896495
"p1k_00777","FlhDC-2",-4
"p1k_00834","FlhDC-1",-9.94174072487538
"p1k_00834","FlhDC-2",-9
"p1k_00484","FlhDC-1",-9.90768270017247
"p1k_00484","FlhDC-2",-5
"p1k_00335","FlhDC-1",-10.6986104360958
"p1k_00335","FlhDC-2",-8
"p1k_00319","FlhDC-1",-10.8850420396541
"p1k_00319","FlhDC-2",-9
"p1k_00818","FlhDC-1",-9.9427927878389
"p1k_00818","FlhDC-2",-3
"p1k_00439","FlhDC-1",-10.3808737051094
"p1k_00439","FlhDC-2",-8
"p1k_00874","FlhDC-1",-11.5175537229486
"p1k_00874","FlhDC-2",-6
"p1k_00191","FlhDC-1",-9.93248988236724
"p1k_00191","FlhDC-2",-4
"p1k_00173","FlhDC-1",-10.8807483837791
"p1k_00173","FlhDC-2",-7
"starve_series__t12_starve","FlhDC-1",-10.2071789702354
"starve_series__t12_starve","FlhDC-2",-10
"p1k_00576","FlhDC-1",-10.124995522514
"p1k_00576","FlhDC-2",-3
"p1k_00085","FlhDC-1",-10.3131110254269
"p1k_00085","FlhDC-2",-5
"p1k_00041","FlhDC-1",-10.3086894432532
"p1k_00041","FlhDC-2",-8
"p1k_00714","FlhDC-1",-10.0306497265643
"p1k_00714","FlhDC-2",-4
"p1k_00779","FlhDC-1",-10.2593962058028
"p1k_00779","FlhDC-2",-8
"p1k_00709","FlhDC-1",-10.3777151366235
"p1k_00709","FlhDC-2",-8
"p1k_00373","FlhDC-1",-10.2982807625937
"p1k_00373","FlhDC-2",-6
"p1k_00581","FlhDC-1",-10.4904199053609
"p1k_00581","FlhDC-2",-8
"p1k_00293","FlhDC-1",-10.9837601791678
"p1k_00293","FlhDC-2",-3
"p1k_00936","FlhDC-1",-10.3200575010858
"p1k_00936","FlhDC-2",-8
"p1k_00071","FlhDC-1",-10.6179641121097
"p1k_00071","FlhDC-2",-10
"p1k_00528","FlhDC-1",-10.7407914594381
"p1k_00528","FlhDC-2",-9
"p1k_00608","FlhDC-1",-10.037329104417
"p1k_00608","FlhDC-2",-6
"starve_series__t16_starve","FlhDC-1",-10.2851010476677
"starve_series__t16_starve","FlhDC-2",-6
"p1k_00279","FlhDC-1",-10.0459638752487
"p1k_00279","FlhDC-2",-5
"p1k_00852","FlhDC-1",-9.93979029457667
"p1k_00852","FlhDC-2",-3
"p1k_00896","FlhDC-1",-10.0588627657001
"p1k_00896","FlhDC-2",-4
"p1k_00203","FlhDC-1",-10.0745184746946
"p1k_00203","FlhDC-2",-6
"p1k_00499","FlhDC-1",-10.5755439511492
"p1k_00499","FlhDC-2",-4
"p1k_00597","FlhDC-1",-10.4522441602147
"p1k_00597","FlhDC-2",-4
"p1k_00853","FlhDC-1",-9.93872179660385
"p1k_00853","FlhDC-2",-10
"p1k_00178","FlhDC-1",-10.9036275719253
"p1k_00178","FlhDC-2",-7
"p1k_00881","FlhDC-1",-11.4646205562483
"p1k_00881","FlhDC-2",-4
"p1k_00295","FlhDC-1",-10.5985028490465
"p1k_00295","FlhDC-2",-5
"p1k_00468","FlhDC-1",-9.868057219021
"p1k_00468","FlhDC-2",-3
"p1k_00053","FlhDC-1",-10.1917704937104
"p1k_00053","FlhDC-2",-8
"p1k_00126","FlhDC-1",-10.5021922983846
"p1k_00126","FlhDC-2",-8
"p1k_00346","FlhDC-1",-10.172261617032
"p1k_00346","FlhDC-2",-6
"p1k_00812","FlhDC-1",-9.94098456526287
"p1k_00812","FlhDC-2",-9
"p1k_00058","FlhDC-1",-10.6262712724512
"p1k_00058","FlhDC-2",-9
"p1k_00098","FlhDC-1",-10.2940869204979
"p1k_00098","FlhDC-2",-5
"p1k_00775","FlhDC-1",-10.356087656863
"p1k_00775","FlhDC-2",-9
"p1k_00021","FlhDC-1",-10.3250046207874
"p1k_00021","FlhDC-2",-9
"p1k_00168","FlhDC-1",-10.7712843074897
"p1k_00168","FlhDC-2",-6
"p1k_00224","FlhDC-1",-10.2446587449683
"p1k_00224","FlhDC-2",-4
"p1k_01003","FlhDC-1",-9.97507445567884
"p1k_01003","FlhDC-2",-4
"p1k_00939","FlhDC-1",-10.2151091123583
"p1k_00939","FlhDC-2",-7
"p1k_00225","FlhDC-1",-10.591571087336
"p1k_00225","FlhDC-2",-4
"p1k_00575","FlhDC-1",-10.5112750550582
"p1k_00575","FlhDC-2",-6
"p1k_00399","FlhDC-1",-10.9547525713324
"p1k_00399","FlhDC-2",-8
"p1k_00236","FlhDC-1",-10.4727191632161
"p1k_00236","FlhDC-2",-9
"p1k_00772","FlhDC-1",-10.2801089638491
"p1k_00772","FlhDC-2",-7
"p1k_00321","FlhDC-1",-10.3018058291733
"p1k_00321","FlhDC-2",-8
"p1k_00959","FlhDC-1",-10.1883783456229
"p1k_00959","FlhDC-2",-6
"p1k_00310","FlhDC-1",-9.97163565859933
"p1k_00310","FlhDC-2",-4
"p1k_00061","FlhDC-1",-10.2769648781819
"p1k_00061","FlhDC-2",-4
"p1k_00982","FlhDC-1",-10.4013293867452
"p1k_00982","FlhDC-2",-9
"p1k_00652","FlhDC-1",-10.2630492632031
"p1k_00652","FlhDC-2",-4
"p1k_00721","FlhDC-1",-10.1664657869754
"p1k_00721","FlhDC-2",-8
"p1k_00582","FlhDC-1",-10.3744650850226
"p1k_00582","FlhDC-2",-8
"p1k_00392","FlhDC-1",-10.4764484659695
"p1k_00392","FlhDC-2",-6
"p1k_00347","FlhDC-1",-10.1380931374248
"p1k_00347","FlhDC-2",-8
"p1k_00587","FlhDC-1",-10.2059017773182
"p1k_00587","FlhDC-2",-5
"p1k_00884","FlhDC-1",-10.2964077198269
"p1k_00884","FlhDC-2",-6
"p1k_00731","FlhDC-1",-10.4088824991295
"p1k_00731","FlhDC-2",-9
"p1k_00510","FlhDC-1",-10.4371573206154
"p1k_00510","FlhDC-2",-6
"p1k_00368","FlhDC-1",-10.312110822474
"p1k_00368","FlhDC-2",-9
"p1k_00825","FlhDC-1",-9.96492054771475
"p1k_00825","FlhDC-2",-10
"p1k_00586","FlhDC-1",-10.1591041187626
"p1k_00586","FlhDC-2",-7
"p1k_00749","FlhDC-1",-10.3023823517165
"p1k_00749","FlhDC-2",-5
"p1k_00828","FlhDC-1",-11.0108756036231
"p1k_00828","FlhDC-2",-7
"p1k_00176","FlhDC-1",-10.4178170149171
"p1k_00176","FlhDC-2",-4
"p1k_00359","FlhDC-1",-10.6704133374987
"p1k_00359","FlhDC-2",-6
"p1k_00629","FlhDC-1",-10.2130833267293
"p1k_00629","FlhDC-2",-6
"p1k_00217","FlhDC-1",-10.1320625940883
"p1k_00217","FlhDC-2",-4
"p1k_00263","FlhDC-1",-10.2073394153641
"p1k_00263","FlhDC-2",-6
"p1k_00057","FlhDC-1",-10.3928775452917
"p1k_00057","FlhDC-2",-10
"p1k_00062","FlhDC-1",-10.3112239344261
"p1k_00062","FlhDC-2",-8
"p1k_00270","FlhDC-1",-10.2942118605391
"p1k_00270","FlhDC-2",-10
"p1k_00170","FlhDC-1",-10.3063678076675
"p1k_00170","FlhDC-2",-7
"p1k_00140","FlhDC-1",-10.8413897024853
"p1k_00140","FlhDC-2",-8
"p1k_00723","FlhDC-1",-10.224117032792
"p1k_00723","FlhDC-2",-9
"starve_series__t08_starve","FlhDC-1",-10.2169014888517
"starve_series__t08_starve","FlhDC-2",-4
"p1k_00552","FlhDC-1",-10.8060270803272
"p1k_00552","FlhDC-2",-3
"p1k_00787","FlhDC-1",-10.6058505772073
"p1k_00787","FlhDC-2",-10
"p1k_00700","FlhDC-1",-10.0967159670243
"p1k_00700","FlhDC-2",-3
"p1k_00691","FlhDC-1",-10.3635824678205
"p1k_00691","FlhDC-2",-8
"p1k_00376","FlhDC-1",-10.3613826003948
"p1k_00376","FlhDC-2",-3
"p1k_01021","FlhDC-1",-10.1901720056192
"p1k_01021","FlhDC-2",-5
"p1k_00694","FlhDC-1",-10.3419874493307
"p1k_00694","FlhDC-2",-10
"p1k_00816","FlhDC-1",-10.1582436731863
"p1k_00816","FlhDC-2",-8
"p1k_00805","FlhDC-1",-9.97751874185007
"p1k_00805","FlhDC-2",-5
"p1k_01031","FlhDC-1",-10.514277403819
"p1k_01031","FlhDC-2",-3
"starve_series__t02_starve","FlhDC-1",-10.1441616614136
"starve_series__t02_starve","FlhDC-2",-5
"p1k_00823","FlhDC-1",-9.92323843328732
"p1k_00823","FlhDC-2",-3
"p1k_00949","FlhDC-1",-10.0365057136224
"p1k_00949","FlhDC-2",-4
"p1k_00396","FlhDC-1",-10.9624826558041
"p1k_00396","FlhDC-2",-8
"p1k_00674","FlhDC-1",-10.2887335315504
"p1k_00674","FlhDC-2",-7
"p1k_00646","FlhDC-1",-10.3228183374951
"p1k_00646","FlhDC-2",-3
"p1k_00400","FlhDC-1",-10.9401416512597
"p1k_00400","FlhDC-2",-7
"p1k_00137","FlhDC-1",-10.7958981794628
"p1k_00137","FlhDC-2",-6
"p1k_00133","FlhDC-1",-10.6498757649375
"p1k_00133","FlhDC-2",-8
"starve_series__t07_starve","FlhDC-1",-10.1963430983447
"starve_series__t07_starve","FlhDC-2",-8
"p1k_01002","FlhDC-1",-10.1757611746204
"p1k_01002","FlhDC-2",-10
"p1k_00431","FlhDC-1",-10.9518142588243
