"sample","iM","Val"
"starve_series__t27_growth2","FlhDC-1",-5
"starve_series__t27_growth2","FlhDC-2",-12.828654777711
"p1k_00193","FlhDC-1",-3
"p1k_00193","FlhDC-2",-12.7035685411713
"p1k_00478","FlhDC-1",-8
"p1k_00478","FlhDC-2",-12.629897600441
"p1k_00194","FlhDC-1",-8
"p1k_00194","FlhDC-2",-12.7876355362524
"p1k_00613","FlhDC-1",-9
"p1k_00613","FlhDC-2",-12.0894323142031
"p1k_00046","FlhDC-1",-6
"p1k_00046","FlhDC-2",-11.7869911241693
"p1k_00300","FlhDC-1",-5
"p1k_00300","FlhDC-2",-12.5911268936368
"p1k_00257","FlhDC-1",-3
"p1k_00257","FlhDC-2",-13.0643264929045
"p1k_01054","FlhDC-1",-4
"p1k_01054","FlhDC-2",-12.4448427048969
"p1k_00841","FlhDC-1",-3
"p1k_00841","FlhDC-2",-13.7499865352088
"p1k_00548","FlhDC-1",-3
"p1k_00548","FlhDC-2",-11.6284556935899
"p1k_01001","FlhDC-1",-10
"p1k_01001","FlhDC-2",-12.8371733222853
"p1k_00905","FlhDC-1",-9
"p1k_00905","FlhDC-2",-13.0302438606591
"p1k_00668","FlhDC-1",-6
"p1k_00668","FlhDC-2",-13.163161945469
"p1k_00365","FlhDC-1",-8
"p1k_00365","FlhDC-2",-12.1043803827436
"p1k_00329","FlhDC-1",-10
"p1k_00329","FlhDC-2",-11.7391308789071
"p1k_00864","FlhDC-1",-7
"p1k_00864","FlhDC-2",-11.7097980317391
"p1k_00882","FlhDC-1",-6
"p1k_00882","FlhDC-2",-11.7103165399685
"p1k_00904","FlhDC-1",-4
"p1k_00904","FlhDC-2",-13.1534916494921
"p1k_00220","FlhDC-1",-9
"p1k_00220","FlhDC-2",-12.5980958566758
"p1k_00408","FlhDC-1",-8
"p1k_00408","FlhDC-2",-11.6329966745697
"starve_series__t22_growth2","FlhDC-1",-10
"starve_series__t22_growth2","FlhDC-2",-12.8802458411062
"p1k_00171","FlhDC-1",-3
"p1k_00171","FlhDC-2",-11.6509178212152
"p1k_00177","FlhDC-1",-4
"p1k_00177","FlhDC-2",-11.699467641727
"p1k_00254","FlhDC-1",-4
"p1k_00254","FlhDC-2",-12.325105925517
"p1k_00829","FlhDC-1",-3
"p1k_00829","FlhDC-2",-11.7699430827
"starve_series__t17_starve","FlhDC-1",-5
"starve_series__t17_starve","FlhDC-2",-13.38161721972
"p1k_00532","FlhDC-1",-3
"p1k_00532","FlhDC-2",-12.5933669972726
"p1k_00950","FlhDC-1",-10
"p1k_00950","FlhDC-2",-12.6129729136415
"p1k_00631","FlhDC-1",-5
"p1k_00631","FlhDC-2",-12.7649024824059
"p1k_00989","FlhDC-1",-9
"p1k_00989","FlhDC-2",-12.8921406711942
"p1k_00164","FlhDC-1",-3
"p1k_00164","FlhDC-2",-11.6972823441522
"p1k_00074","FlhDC-1",-8
"p1k_00074","FlhDC-2",-11.8283558487481
"p1k_00182","FlhDC-1",-9
"p1k_00182","FlhDC-2",-11.5552515554781
"p1k_00302","FlhDC-1",-6
"p1k_00302","FlhDC-2",-12.7105934846756
"p1k_00212","FlhDC-1",-5
"p1k_00212","FlhDC-2",-12.8103165954386
"p1k_00490","FlhDC-1",-9
"p1k_00490","FlhDC-2",-13.3579855651503
"p1k_00804","FlhDC-1",-8
"p1k_00804","FlhDC-2",-12.5733847070046
"p1k_00911","FlhDC-1",-9
"p1k_00911","FlhDC-2",-12.0379339287051
"p1k_00973","FlhDC-1",-7
"p1k_00973","FlhDC-2",-13.4336728509631
"p1k_00481","FlhDC-1",-7
"p1k_00481","FlhDC-2",-12.727021727284
"p1k_00522","FlhDC-1",-8
"p1k_00522","FlhDC-2",-13.1139905739975
"p1k_00489","FlhDC-1",-8
"p1k_00489","FlhDC-2",-13.2713206872594
"p1k_00089","FlhDC-1",-4
"p1k_00089","FlhDC-2",-12.8738759932674
"p1k_00740","FlhDC-1",-3
"p1k_00740","FlhDC-2",-12.6750516159422
"p1k_00733","FlhDC-1",-3
"p1k_00733","FlhDC-2",-12.3181390246717
"p1k_00102","FlhDC-1",-8
"p1k_00102","FlhDC-2",-12.8891910341648
"p1k_00811","FlhDC-1",-5
"p1k_00811","FlhDC-2",-12.594908622231
"p1k_00598","FlhDC-1",-5
"p1k_00598","FlhDC-2",-12.310135476089
"p1k_00292","FlhDC-1",-7
"p1k_00292","FlhDC-2",-12.3419838556669
"p1k_00647","FlhDC-1",-3
"p1k_00647","FlhDC-2",-13.0602518244123
"starve_series__t10_starve","FlhDC-1",-6
"starve_series__t10_starve","FlhDC-2",-13.5438793238355
"p1k_00877","FlhDC-1",-4
"p1k_00877","FlhDC-2",-11.6904381840939
"p1k_00415","FlhDC-1",-3
"p1k_00415","FlhDC-2",-12.0065029607194
"p1k_00158","FlhDC-1",-8
"p1k_00158","FlhDC-2",-12.3909031915115
"p1k_00861","FlhDC-1",-7
"p1k_00861","FlhDC-2",-10.7217184118097
"p1k_00519","FlhDC-1",-3
"p1k_00519","FlhDC-2",-12.1105865033075
"p1k_00471","FlhDC-1",-6
"p1k_00471","FlhDC-2",-12.0877440573499
"p1k_00207","FlhDC-1",-4
"p1k_00207","FlhDC-2",-12.5829103155797
"p1k_00438","FlhDC-1",-7
"p1k_00438","FlhDC-2",-11.6841637807723
"p1k_00488","FlhDC-1",-10
"p1k_00488","FlhDC-2",-12.7231367723338
"p1k_00663","FlhDC-1",-9
"p1k_00663","FlhDC-2",-13.0880236004526
"p1k_00149","FlhDC-1",-10
"p1k_00149","FlhDC-2",-12.798458111763
"p1k_00761","FlhDC-1",-3
"p1k_00761","FlhDC-2",-11.9640312884305
"p1k_00843","FlhDC-1",-10
"p1k_00843","FlhDC-2",-13.5570962653382
"p1k_00907","FlhDC-1",-7
"p1k_00907","FlhDC-2",-12.7758915292641
"p1k_00627","FlhDC-1",-5
"p1k_00627","FlhDC-2",-12.7517490422059
"p1k_00524","FlhDC-1",-4
"p1k_00524","FlhDC-2",-13.1662303499769
"p1k_00247","FlhDC-1",-6
"p1k_00247","FlhDC-2",-12.8070430083678
"p1k_00306","FlhDC-1",-10
"p1k_00306","FlhDC-2",-12.613770911132
"p1k_00451","FlhDC-1",-4
"p1k_00451","FlhDC-2",-12.7708328529825
"p1k_00978","FlhDC-1",-3
"p1k_00978","FlhDC-2",-12.5879234547904
"p1k_00211","FlhDC-1",-3
"p1k_00211","FlhDC-2",-12.773732016818
"p1k_00752","FlhDC-1",-10
"p1k_00752","FlhDC-2",-12.3469573670266
"p1k_00517","FlhDC-1",-7
"p1k_00517","FlhDC-2",-12.3335363541583
"p1k_00891","FlhDC-1",-4
"p1k_00891","FlhDC-2",-13.4747640440249
"p1k_00643","FlhDC-1",-4
"p1k_00643","FlhDC-2",-12.8317405796113
"p1k_01039","FlhDC-1",-7
"p1k_01039","FlhDC-2",-12.5330519417511
"p1k_00110","FlhDC-1",-4
"p1k_00110","FlhDC-2",-13.1953024234928
"p1k_00075","FlhDC-1",-6
"p1k_00075","FlhDC-2",-12.0674999369106
"p1k_00223","FlhDC-1",-4
"p1k_00223","FlhDC-2",-12.3422786727342
"p1k_00885","FlhDC-1",-6
"p1k_00885","FlhDC-2",-12.043333953883
"p1k_00984","FlhDC-1",-4
"p1k_00984","FlhDC-2",-12.2876969748504
"p1k_00603","FlhDC-1",-5
"p1k_00603","FlhDC-2",-12.512086471138
"p1k_00899","FlhDC-1",-6
"p1k_00899","FlhDC-2",-12.7555232701359
"p1k_00049","FlhDC-1",-7
"p1k_00049","FlhDC-2",-12.8981827392706
"p1k_00621","FlhDC-1",-8
"p1k_00621","FlhDC-2",-13.1568229234081
"p1k_00848","FlhDC-1",-7
"p1k_00848","FlhDC-2",-12.9059521807969
"p1k_00150","FlhDC-1",-9
"p1k_00150","FlhDC-2",-12.4644616798513
"p1k_00174","FlhDC-1",-3
"p1k_00174","FlhDC-2",-11.7016534325539
"p1k_00234","FlhDC-1",-9
"p1k_00234","FlhDC-2",-12.2268674964505
"p1k_00688","FlhDC-1",-5
"p1k_00688","FlhDC-2",-13.0529278025633
"p1k_00497","FlhDC-1",-9
"p1k_00497","FlhDC-2",-12.4064021143489
"p1k_00640","FlhDC-1",-6
"p1k_00640","FlhDC-2",-12.6978526202415
"p1k_00262","FlhDC-1",-6
"p1k_00262","FlhDC-2",-13.219104703791
"p1k_00086","FlhDC-1",-4
"p1k_00086","FlhDC-2",-12.6083215119909
"p1k_00921","FlhDC-1",-5
"p1k_00921","FlhDC-2",-11.8339289133084
"p1k_00486","FlhDC-1",-7
"p1k_00486","FlhDC-2",-12.20113188396
"p1k_00971","FlhDC-1",-10
"p1k_00971","FlhDC-2",-13.0745428942204
"p1k_00281","FlhDC-1",-7
"p1k_00281","FlhDC-2",-11.8161315925093
"p1k_00285","FlhDC-1",-5
"p1k_00285","FlhDC-2",-12.0763127814662
"p1k_00571","FlhDC-1",-3
"p1k_00571","FlhDC-2",-11.9506002857588
"p1k_00860","FlhDC-1",-10
"p1k_00860","FlhDC-2",-11.0474280919949
"p1k_00307","FlhDC-1",-4
"p1k_00307","FlhDC-2",-12.9971715046195
"p1k_00535","FlhDC-1",-10
"p1k_00535","FlhDC-2",-13.0631850159892
"p1k_00029","FlhDC-1",-8
"p1k_00029","FlhDC-2",-12.938082703743
"p1k_00518","FlhDC-1",-3
"p1k_00518","FlhDC-2",-12.2352223912869
"p1k_00854","FlhDC-1",-4
"p1k_00854","FlhDC-2",-10.7452734068269
"p1k_00473","FlhDC-1",-6
"p1k_00473","FlhDC-2",-13.310432597821
"p1k_00278","FlhDC-1",-10
"p1k_00278","FlhDC-2",-11.789223002925
"p1k_00113","FlhDC-1",-5
"p1k_00113","FlhDC-2",-11.9059648602279
"p1k_00824","FlhDC-1",-7
"p1k_00824","FlhDC-2",-13.2309454827192
"p1k_00249","FlhDC-1",-10
"p1k_00249","FlhDC-2",-12.7813356257947
"p1k_00291","FlhDC-1",-4
"p1k_00291","FlhDC-2",-12.3612551701903
"p1k_00495","FlhDC-1",-10
"p1k_00495","FlhDC-2",-11.9677599295126
"p1k_00716","FlhDC-1",-8
"p1k_00716","FlhDC-2",-12.5228515534553
"p1k_01007","FlhDC-1",-4
"p1k_01007","FlhDC-2",-13.1492118199699
"p1k_00073","FlhDC-1",-6
"p1k_00073","FlhDC-2",-11.8709765847052
"p1k_00960","FlhDC-1",-6
"p1k_00960","FlhDC-2",-12.4232023450426
"p1k_00961","FlhDC-1",-8
"p1k_00961","FlhDC-2",-12.4979914027854
"p1k_00623","FlhDC-1",-9
"p1k_00623","FlhDC-2",-13.1767146436125
"p1k_00374","FlhDC-1",-5
"p1k_00374","FlhDC-2",-12.877285014213
"p1k_00914","FlhDC-1",-10
"p1k_00914","FlhDC-2",-12.0980355197634
"p1k_00301","FlhDC-1",-7
"p1k_00301","FlhDC-2",-12.674868198769
"p1k_00553","FlhDC-1",-9
"p1k_00553","FlhDC-2",-11.7873455569903
"p1k_00042","FlhDC-1",-6
"p1k_00042","FlhDC-2",-12.6084979716462
"p1k_00118","FlhDC-1",-4
"p1k_00118","FlhDC-2",-13.1103133763511
"p1k_00735","FlhDC-1",-10
"p1k_00735","FlhDC-2",-12.5496142061463
"p1k_00545","FlhDC-1",-3
"p1k_00545","FlhDC-2",-12.0649916478438
"p1k_00605","FlhDC-1",-6
"p1k_00605","FlhDC-2",-12.5958769379705
"p1k_00215","FlhDC-1",-7
"p1k_00215","FlhDC-2",-12.5813996869676
"p1k_00189","FlhDC-1",-4
"p1k_00189","FlhDC-2",-11.7645757183894
"p1k_00340","FlhDC-1",-5
"p1k_00340","FlhDC-2",-12.7562437145161
"p1k_00547","FlhDC-1",-7
"p1k_00547","FlhDC-2",-11.6785325653096
"p1k_00403","FlhDC-1",-6
"p1k_00403","FlhDC-2",-12.1290049793107
"p1k_00290","FlhDC-1",-7
"p1k_00290","FlhDC-2",-11.769363482675
"p1k_00838","FlhDC-1",-9
"p1k_00838","FlhDC-2",-13.5553658625973
"p1k_00699","FlhDC-1",-6
"p1k_00699","FlhDC-2",-12.8443403472721
"p1k_00276","FlhDC-1",-5
"p1k_00276","FlhDC-2",-11.6801708477624
"p1k_00338","FlhDC-1",-3
"p1k_00338","FlhDC-2",-13.1384723071686
"p1k_00670","FlhDC-1",-9
"p1k_00670","FlhDC-2",-12.8544616782711
"p1k_00038","FlhDC-1",-7
"p1k_00038","FlhDC-2",-12.8443606983998
"p1k_00433","FlhDC-1",-10
"p1k_00433","FlhDC-2",-12.0562857067243
"p1k_00065","FlhDC-1",-8
"p1k_00065","FlhDC-2",-13.3728451359057
"p1k_00701","FlhDC-1",-5
"p1k_00701","FlhDC-2",-12.7244829742509
"p1k_00252","FlhDC-1",-9
"p1k_00252","FlhDC-2",-12.863244351457
"p1k_00993","FlhDC-1",-9
"p1k_00993","FlhDC-2",-12.4880568495707
"p1k_00337","FlhDC-1",-6
"p1k_00337","FlhDC-2",-12.9395490591331
"p1k_00906","FlhDC-1",-5
"p1k_00906","FlhDC-2",-12.8569763529421
"p1k_00695","FlhDC-1",-7
"p1k_00695","FlhDC-2",-13.0669896820702
"p1k_00988","FlhDC-1",-4
"p1k_00988","FlhDC-2",-12.7180889969732
"p1k_00077","FlhDC-1",-6
"p1k_00077","FlhDC-2",-12.3265483752926
"p1k_00370","FlhDC-1",-3
"p1k_00370","FlhDC-2",-12.5099538645321
"p1k_00404","FlhDC-1",-5
"p1k_00404","FlhDC-2",-12.2723956447527
"p1k_00585","FlhDC-1",-3
"p1k_00585","FlhDC-2",-12.5165296028376
"p1k_00141","FlhDC-1",-7
"p1k_00141","FlhDC-2",-11.6795271418522
"p1k_00738","FlhDC-1",-5
"p1k_00738","FlhDC-2",-12.8268270115292
"p1k_00684","FlhDC-1",-3
"p1k_00684","FlhDC-2",-12.9762779880194
"p1k_00333","FlhDC-1",-10
"p1k_00333","FlhDC-2",-11.879790354686
"p1k_00024","FlhDC-1",-7
"p1k_00024","FlhDC-2",-13.2157670721678
"p1k_00037","FlhDC-1",-5
"p1k_00037","FlhDC-2",-12.7193910120217
"p1k_00962","FlhDC-1",-8
"p1k_00962","FlhDC-2",-12.4918874518245
"p1k_00719","FlhDC-1",-8
"p1k_00719","FlhDC-2",-12.6958114535907
"p1k_00736","FlhDC-1",-7
"p1k_00736","FlhDC-2",-12.4489412941164
"p1k_00550","FlhDC-1",-7
"p1k_00550","FlhDC-2",-11.7332774023738
"p1k_00855","FlhDC-1",-10
"p1k_00855","FlhDC-2",-10.7964156734267
"p1k_00573","FlhDC-1",-6
"p1k_00573","FlhDC-2",-11.9291926997182
"p1k_00943","FlhDC-1",-7
"p1k_00943","FlhDC-2",-12.5544605214469
"p1k_00139","FlhDC-1",-8
"p1k_00139","FlhDC-2",-12.446652881366
"p1k_00710","FlhDC-1",-9
"p1k_00710","FlhDC-2",-12.2525874862102
"p1k_00119","FlhDC-1",-9
"p1k_00119","FlhDC-2",-13.2626543380115
"p1k_00015","FlhDC-1",-9
"p1k_00015","FlhDC-2",-12.7675187638377
"p1k_00294","FlhDC-1",-4
"p1k_00294","FlhDC-2",-11.6284149554797
"p1k_00857","FlhDC-1",-4
"p1k_00857","FlhDC-2",-11.5386746668157
"p1k_00209","FlhDC-1",-7
"p1k_00209","FlhDC-2",-12.614258542475
"p1k_00318","FlhDC-1",-8
"p1k_00318","FlhDC-2",-11.699630822761
"p1k_00583","FlhDC-1",-8
"p1k_00583","FlhDC-2",-12.3077210855913
"p1k_00839","FlhDC-1",-5
"p1k_00839","FlhDC-2",-13.5553658626071
"p1k_00459","FlhDC-1",-3
"p1k_00459","FlhDC-2",-13.0535061035548
"p1k_00155","FlhDC-1",-9
"p1k_00155","FlhDC-2",-12.6786650110093
"p1k_00679","FlhDC-1",-3
"p1k_00679","FlhDC-2",-12.9079652112537
"p1k_00454","FlhDC-1",-6
"p1k_00454","FlhDC-2",-12.6212772088853
"p1k_00358","FlhDC-1",-6
"p1k_00358","FlhDC-2",-12.4516902696401
"p1k_00593","FlhDC-1",-5
"p1k_00593","FlhDC-2",-12.4096076270783
"p1k_00846","FlhDC-1",-9
"p1k_00846","FlhDC-2",-13.4925063749667
"p1k_00771","FlhDC-1",-8
"p1k_00771","FlhDC-2",-12.3621750801955
"p1k_00132","FlhDC-1",-4
"p1k_00132","FlhDC-2",-12.7224126008723
"p1k_00375","FlhDC-1",-6
"p1k_00375","FlhDC-2",-12.4596214054988
"p1k_00435","FlhDC-1",-10
"p1k_00435","FlhDC-2",-11.731397106897
"p1k_00751","FlhDC-1",-10
"p1k_00751","FlhDC-2",-12.3015225723204
"p1k_00952","FlhDC-1",-10
"p1k_00952","FlhDC-2",-12.2895279782397
"p1k_00998","FlhDC-1",-10
"p1k_00998","FlhDC-2",-12.4459992084226
"p1k_00210","FlhDC-1",-10
"p1k_00210","FlhDC-2",-12.7654530992253
"p1k_00487","FlhDC-1",-5
"p1k_00487","FlhDC-2",-12.7646618825459
"p1k_00609","FlhDC-1",-10
"p1k_00609","FlhDC-2",-12.673261195009
"p1k_00614","FlhDC-1",-10
"p1k_00614","FlhDC-2",-12.4089138568713
"p1k_00778","FlhDC-1",-4
"p1k_00778","FlhDC-2",-12.2532387567283
"p1k_00611","FlhDC-1",-3
"p1k_00611","FlhDC-2",-12.7008057751626
"p1k_00154","FlhDC-1",-7
"p1k_00154","FlhDC-2",-12.4290682098292
"p1k_00662","FlhDC-1",-8
"p1k_00662","FlhDC-2",-13.0606932489008
"p1k_00324","FlhDC-1",-10
"p1k_00324","FlhDC-2",-12.2749067243272
"p1k_01032","FlhDC-1",-3
"p1k_01032","FlhDC-2",-11.84774753281
"p1k_00009","FlhDC-1",-3
"p1k_00009","FlhDC-2",-12.532748434969
"p1k_00026","FlhDC-1",-10
"p1k_00026","FlhDC-2",-13.1967824786002
"p1k_00151","FlhDC-1",-9
"p1k_00151","FlhDC-2",-11.7278515319594
"p1k_00411","FlhDC-1",-9
"p1k_00411","FlhDC-2",-11.6855437752208
"p1k_00099","FlhDC-1",-4
"p1k_00099","FlhDC-2",-13.2260968348104
"p1k_00004","FlhDC-1",-8
"p1k_00004","FlhDC-2",-13.0574899318442
"p1k_00527","FlhDC-1",-5
"p1k_00527","FlhDC-2",-11.6044794637864
"p1k_00352","FlhDC-1",-4
"p1k_00352","FlhDC-2",-13.1355122134029
"p1k_01030","FlhDC-1",-9
"p1k_01030","FlhDC-2",-11.8939907117056
"p1k_00777","FlhDC-1",-10
"p1k_00777","FlhDC-2",-12.2292064840359
"p1k_00834","FlhDC-1",-3
"p1k_00834","FlhDC-2",-13.5797038350995
"p1k_00484","FlhDC-1",-3
"p1k_00484","FlhDC-2",-12.217249023267
"p1k_00335","FlhDC-1",-9
"p1k_00335","FlhDC-2",-11.8075033373622
"p1k_00319","FlhDC-1",-3
"p1k_00319","FlhDC-2",-11.738732769255
"p1k_00818","FlhDC-1",-9
"p1k_00818","FlhDC-2",-12.5380952013552
"p1k_00439","FlhDC-1",-6
"p1k_00439","FlhDC-2",-12.3388005076555
"p1k_00874","FlhDC-1",-8
"p1k_00874","FlhDC-2",-11.4341659901428
"p1k_00191","FlhDC-1",-5
"p1k_00191","FlhDC-2",-12.5251418187943
"p1k_00173","FlhDC-1",-9
"p1k_00173","FlhDC-2",-11.7166095766639
"starve_series__t12_starve","FlhDC-1",-6
"starve_series__t12_starve","FlhDC-2",-13.2755350424607
"p1k_00576","FlhDC-1",-9
"p1k_00576","FlhDC-2",-12.1175774577906
"p1k_00085","FlhDC-1",-3
"p1k_00085","FlhDC-2",-12.2215796106286
"p1k_00041","FlhDC-1",-7
"p1k_00041","FlhDC-2",-13.1350699611899
"p1k_00714","FlhDC-1",-4
"p1k_00714","FlhDC-2",-12.4008249572287
"p1k_00779","FlhDC-1",-7
"p1k_00779","FlhDC-2",-12.5911249939014
"p1k_00709","FlhDC-1",-7
"p1k_00709","FlhDC-2",-12.9560697684642
"p1k_00373","FlhDC-1",-5
"p1k_00373","FlhDC-2",-12.9840916413212
"p1k_00581","FlhDC-1",-7
"p1k_00581","FlhDC-2",-12.1094968470007
"p1k_00293","FlhDC-1",-9
"p1k_00293","FlhDC-2",-11.5953900463554
"p1k_00936","FlhDC-1",-7
"p1k_00936","FlhDC-2",-12.4746481736798
"p1k_00071","FlhDC-1",-8
"p1k_00071","FlhDC-2",-11.9854143407304
"p1k_00528","FlhDC-1",-10
"p1k_00528","FlhDC-2",-11.695735439123
"p1k_00608","FlhDC-1",-9
"p1k_00608","FlhDC-2",-12.6764948785969
"starve_series__t16_starve","FlhDC-1",-5
"starve_series__t16_starve","FlhDC-2",-13.3655826478624
"p1k_00279","FlhDC-1",-10
"p1k_00279","FlhDC-2",-12.3098336459757
"p1k_00852","FlhDC-1",-5
"p1k_00852","FlhDC-2",-13.5480742599183
"p1k_00896","FlhDC-1",-7
"p1k_00896","FlhDC-2",-13.2469186584674
"p1k_00203","FlhDC-1",-4
"p1k_00203","FlhDC-2",-12.9672924770026
"p1k_00499","FlhDC-1",-6
"p1k_00499","FlhDC-2",-11.888467336795
"p1k_00597","FlhDC-1",-5
"p1k_00597","FlhDC-2",-12.2234785980528
"p1k_00853","FlhDC-1",-3
"p1k_00853","FlhDC-2",-13.5820144650806
"p1k_00178","FlhDC-1",-3
"p1k_00178","FlhDC-2",-11.6685957093262
"p1k_00881","FlhDC-1",-9
"p1k_00881","FlhDC-2",-11.1969046430639
"p1k_00295","FlhDC-1",-3
"p1k_00295","FlhDC-2",-11.9185016758521
"p1k_00468","FlhDC-1",-10
"p1k_00468","FlhDC-2",-12.2711068228606
"p1k_00053","FlhDC-1",-3
"p1k_00053","FlhDC-2",-12.5395658443793
"p1k_00126","FlhDC-1",-3
"p1k_00126","FlhDC-2",-11.9626978254354
"p1k_00346","FlhDC-1",-3
"p1k_00346","FlhDC-2",-12.9264947249748
"p1k_00812","FlhDC-1",-10
"p1k_00812","FlhDC-2",-12.6792022230766
"p1k_00058","FlhDC-1",-4
"p1k_00058","FlhDC-2",-11.9171534657782
"p1k_00098","FlhDC-1",-9
"p1k_00098","FlhDC-2",-13.1683766260064
"p1k_00775","FlhDC-1",-3
"p1k_00775","FlhDC-2",-12.4096526620836
"p1k_00021","FlhDC-1",-6
"p1k_00021","FlhDC-2",-12.927413072899
"p1k_00168","FlhDC-1",-4
"p1k_00168","FlhDC-2",-11.7229844352922
"p1k_00224","FlhDC-1",-4
"p1k_00224","FlhDC-2",-12.3426125297006
"p1k_01003","FlhDC-1",-5
"p1k_01003","FlhDC-2",-12.7858538258231
"p1k_00939","FlhDC-1",-3
"p1k_00939","FlhDC-2",-13.0171786365362
"p1k_00225","FlhDC-1",-3
"p1k_00225","FlhDC-2",-12.0573780669119
"p1k_00575","FlhDC-1",-3
"p1k_00575","FlhDC-2",-12.0611557388767
"p1k_00399","FlhDC-1",-6
"p1k_00399","FlhDC-2",-11.7094903846279
"p1k_00236","FlhDC-1",-3
"p1k_00236","FlhDC-2",-12.1117800412056
"p1k_00772","FlhDC-1",-3
"p1k_00772","FlhDC-2",-12.3763843147617
"p1k_00321","FlhDC-1",-5
"p1k_00321","FlhDC-2",-12.1068130901751
"p1k_00959","FlhDC-1",-5
"p1k_00959","FlhDC-2",-12.3557756512325
"p1k_00310","FlhDC-1",-7
"p1k_00310","FlhDC-2",-12.5000123492958
"p1k_00061","FlhDC-1",-3
"p1k_00061","FlhDC-2",-12.557273151622
"p1k_00982","FlhDC-1",-5
"p1k_00982","FlhDC-2",-13.464714013899
"p1k_00652","FlhDC-1",-3
"p1k_00652","FlhDC-2",-13.0197374492026
"p1k_00721","FlhDC-1",-7
"p1k_00721","FlhDC-2",-12.6951917914136
"p1k_00582","FlhDC-1",-8
"p1k_00582","FlhDC-2",-12.3108145092563
"p1k_00392","FlhDC-1",-3
"p1k_00392","FlhDC-2",-12.8277341705079
"p1k_00347","FlhDC-1",-10
"p1k_00347","FlhDC-2",-12.8490133665011
"p1k_00587","FlhDC-1",-3
"p1k_00587","FlhDC-2",-12.341533080756
"p1k_00884","FlhDC-1",-10
"p1k_00884","FlhDC-2",-12.1032587399195
"p1k_00731","FlhDC-1",-4
"p1k_00731","FlhDC-2",-12.2644538910725
"p1k_00510","FlhDC-1",-10
"p1k_00510","FlhDC-2",-12.0605987457995
"p1k_00368","FlhDC-1",-8
"p1k_00368","FlhDC-2",-12.8279445922904
"p1k_00825","FlhDC-1",-9
"p1k_00825","FlhDC-2",-11.9046838656875
"p1k_00586","FlhDC-1",-8
"p1k_00586","FlhDC-2",-12.3349925962597
"p1k_00749","FlhDC-1",-3
"p1k_00749","FlhDC-2",-13.3578781715837
"p1k_00828","FlhDC-1",-10
"p1k_00828","FlhDC-2",-11.7733774342039
"p1k_00176","FlhDC-1",-9
"p1k_00176","FlhDC-2",-12.4214604874588
"p1k_00359","FlhDC-1",-10
"p1k_00359","FlhDC-2",-11.983269992702
"p1k_00629","FlhDC-1",-5
"p1k_00629","FlhDC-2",-12.889086449848
"p1k_00217","FlhDC-1",-4
"p1k_00217","FlhDC-2",-12.835782469274
"p1k_00263","FlhDC-1",-6
"p1k_00263","FlhDC-2",-12.7247396287078
"p1k_00057","FlhDC-1",-10
"p1k_00057","FlhDC-2",-12.2788204333076
"p1k_00062","FlhDC-1",-5
"p1k_00062","FlhDC-2",-12.4674524764276
"p1k_00270","FlhDC-1",-3
"p1k_00270","FlhDC-2",-13.0046638474859
"p1k_00170","FlhDC-1",-9
"p1k_00170","FlhDC-2",-12.7702799027966
"p1k_00140","FlhDC-1",-8
"p1k_00140","FlhDC-2",-11.5902605368308
"p1k_00723","FlhDC-1",-9
"p1k_00723","FlhDC-2",-12.6762972159293
"starve_series__t08_starve","FlhDC-1",-8
"starve_series__t08_starve","FlhDC-2",-13.4912298092171
"p1k_00552","FlhDC-1",-5
"p1k_00552","FlhDC-2",-11.8104645715404
"p1k_00787","FlhDC-1",-9
"p1k_00787","FlhDC-2",-11.9669404838666
"p1k_00700","FlhDC-1",-7
"p1k_00700","FlhDC-2",-12.7212869206362
"p1k_00691","FlhDC-1",-8
"p1k_00691","FlhDC-2",-12.9778870650874
"p1k_00376","FlhDC-1",-3
"p1k_00376","FlhDC-2",-12.4472397527773
"p1k_01021","FlhDC-1",-5
"p1k_01021","FlhDC-2",-12.8255545019725
"p1k_00694","FlhDC-1",-4
"p1k_00694","FlhDC-2",-13.1215807629345
"p1k_00816","FlhDC-1",-3
"p1k_00816","FlhDC-2",-12.801150400074
"p1k_00805","FlhDC-1",-4
"p1k_00805","FlhDC-2",-12.475278555737
"p1k_01031","FlhDC-1",-5
"p1k_01031","FlhDC-2",-11.9496517757464
"starve_series__t02_starve","FlhDC-1",-6
"starve_series__t02_starve","FlhDC-2",-13.2742736823848
"p1k_00823","FlhDC-1",-7
"p1k_00823","FlhDC-2",-13.5293433683043
"p1k_00949","FlhDC-1",-9
"p1k_00949","FlhDC-2",-12.6472573939882
"p1k_00396","FlhDC-1",-10
"p1k_00396","FlhDC-2",-11.5603962050522
"p1k_00674","FlhDC-1",-8
"p1k_00674","FlhDC-2",-12.8885289275542
"p1k_00646","FlhDC-1",-3
"p1k_00646","FlhDC-2",-13.068210595119
"p1k_00400","FlhDC-1",-10
"p1k_00400","FlhDC-2",-11.6802746905935
"p1k_00137","FlhDC-1",-10
"p1k_00137","FlhDC-2",-11.8050679522795
"p1k_00133","FlhDC-1",-4
"p1k_00133","FlhDC-2",-11.3691462438788
"starve_series__t07_starve","FlhDC-1",-8
"starve_series__t07_starve","FlhDC-2",-13.4872606260153
"p1k_01002","FlhDC-1",-3
"p1k_01002","FlhDC-2",-12.9407821112198
"p1k_00431","FlhDC-1",-6
"p1k_00431","FlhDC-2",-11.6563033061791
