"sample","iM","Val"
"p1k_00696","Maltose",-7.29523964913595
"p1k_00152","Maltose",-6.63577885075377
"p1k_00974","Maltose",-5.60966925150712
"p1k_00100","Maltose",-6.55105532161625
"p1k_00366","Maltose",-13.4202164033832
"p1k_00352","Maltose",-6.58618346490874
"starve_series__t01_starve","Maltose",-5.00669800738137
"p1k_00876","Maltose",-6.63540246117922
"p1k_00676","Maltose",-7.29915560635154
"p1k_00457","Maltose",-5.59129831249176
"p1k_00401","Maltose",-7.0972863176001
"p1k_00884","Maltose",-7.5805053899796
"p1k_00878","Maltose",-5.66372904758849
"p1k_00105","Maltose",-6.21225710308424
"p1k_00926","Maltose",-6.26968127915673
"p1k_00051","Maltose",-6.59840724310165
"p1k_00499","Maltose",-6.86450697011042
"p1k_01007","Maltose",-5.92259204861571
"p1k_00212","Maltose",-7.18872971803644
"p1k_00087","Maltose",-6.59529218490309
"p1k_00712","Maltose",-13.356034117445
"p1k_00310","Maltose",-6.99335938756575
"p1k_00396","Maltose",-13.4202164033832
"p1k_00798","Maltose",-6.91957415673109
"p1k_00318","Maltose",-6.6664916033378
"p1k_00656","Maltose",-13.4202164033832
"p1k_00118","Maltose",-13.4202164033832
"p1k_00354","Maltose",-13.4202164033832
"p1k_00842","Maltose",-13.4202164033832
"p1k_00883","Maltose",-6.6664916033288
"p1k_00846","Maltose",-13.4202164033832
"p1k_00740","Maltose",-13.4202164033832
"p1k_00904","Maltose",-7.08417041659852
"p1k_00253","Maltose",-6.53106056606044
"p1k_00713","Maltose",-13.3348531852073
"p1k_00524","Maltose",-6.9122378907203
"p1k_01001","Maltose",-5.54985311515858
"p1k_00553","Maltose",-6.40886444267526
"p1k_00049","Maltose",-7.2854671295544
"starve_series__t25_growth2","Maltose",-13.2715466734864
"p1k_00654","Maltose",-7.37242885935853
"p1k_00671","Maltose",-7.52942715274965
"p1k_00963","Maltose",-6.77803595998357
"p1k_00686","Maltose",-13.4202164033832
"p1k_00244","Maltose",-6.70585656964805
"p1k_00138","Maltose",-6.82020790599748
"p1k_00816","Maltose",-7.3463465274694
"p1k_00629","Maltose",-7.5023080204488
"p1k_00164","Maltose",-6.95419969912566
"p1k_00683","Maltose",-7.24223994349687
"p1k_00757","Maltose",-13.4202164033832
"p1k_00410","Maltose",-13.3256303619542
"p1k_00107","Maltose",-6.2007202112643
"p1k_00426","Maltose",-13.4202164033832
"p1k_00428","Maltose",-13.4202164033832
"p1k_01035","Maltose",-5.5981907409892
"p1k_01005","Maltose",-5.69221777963486
"p1k_00742","Maltose",-13.4202164033832
"p1k_00803","Maltose",-7.38816743673331
"p1k_00399","Maltose",-6.92666190550866
"p1k_00333","Maltose",-6.8223712686673
"p1k_00442","Maltose",-7.12812191272001
"p1k_00279","Maltose",-6.48731762947395
"p1k_00054","Maltose",-6.22208359985714
"p1k_00259","Maltose",-7.10398514905622
"p1k_00599","Maltose",-6.47251343957121
"p1k_00779","Maltose",-13.4202164033832
"p1k_00285","Maltose",-6.98925141775447
"p1k_00946","Maltose",-5.61553523585006
"p1k_00128","Maltose",-7.15691299908179
"p1k_00570","Maltose",-6.70366224994101
"p1k_00993","Maltose",-5.66768544788098
"p1k_00869","Maltose",-5.57404609110139
"p1k_01026","Maltose",-6.66850698205356
"p1k_00851","Maltose",-13.4202164033832
"p1k_00751","Maltose",-13.4202164033832
"p1k_00116","Maltose",-13.3285707803479
"p1k_00694","Maltose",-13.252963712766
"p1k_00202","Maltose",-7.10577468111512
"p1k_00516","Maltose",-13.4202164033832
"p1k_00728","Maltose",-6.65035258368395
"p1k_00890","Maltose",-13.4202164033832
"starve_series__t18_starve","Maltose",-7.34335075913333
"p1k_00004","Maltose",-13.4202164033832
"p1k_00203","Maltose",-6.88194882192615
"p1k_00827","Maltose",-13.4202164033832
"p1k_01003","Maltose",-6.91334560199655
"p1k_00076","Maltose",-7.12601683453967
"p1k_00412","Maltose",-6.68085230493503
"p1k_00724","Maltose",-7.2439539462867
"p1k_00451","Maltose",-6.39521321457131
"p1k_00464","Maltose",-7.35274385507594
"p1k_00122","Maltose",-13.2769649779701
"p1k_00321","Maltose",-7.58050538997543
"p1k_00845","Maltose",-13.4202164033832
"p1k_00861","Maltose",-5.63918974244219
"p1k_00040","Maltose",-6.78217912727612
"p1k_00224","Maltose",-13.4202164033832
"p1k_00600","Maltose",-7.33064479728103
"p1k_00736","Maltose",-7.25133169019046
"p1k_00150","Maltose",-6.5399640027192
"p1k_00858","Maltose",-7.03504993958089
"p1k_01006","Maltose",-5.71573810292838
"p1k_00495","Maltose",-6.03077403451398
"p1k_00006","Maltose",-6.71247884672017
"p1k_00975","Maltose",-5.55891584021681
"p1k_00602","Maltose",-13.4202164033832
"p1k_00044","Maltose",-7.02967142222083
"p1k_00833","Maltose",-13.4202164033832
"p1k_00252","Maltose",-6.2061108078483
"p1k_00158","Maltose",-6.61838108712254
"p1k_00580","Maltose",-13.4202164033832
"p1k_00644","Maltose",-7.48022835490059
"p1k_00793","Maltose",-13.4202164033832
"p1k_00605","Maltose",-7.5241425915579
"p1k_01016","Maltose",-5.58950251733326
"p1k_00050","Maltose",-6.5235268995325
"p1k_01009","Maltose",-6.72505814764616
"p1k_00649","Maltose",-13.4202164033832
"p1k_00009","Maltose",-6.61193049098528
"p1k_00863","Maltose",-7.02299573886449
"p1k_00470","Maltose",-6.284406976858
"p1k_00146","Maltose",-6.93807381788923
"p1k_00670","Maltose",-13.4202164033832
"p1k_00862","Maltose",-7.11050544112541
"p1k_00642","Maltose",-13.4202164033832
"p1k_00248","Maltose",-5.9538411856407
"p1k_00764","Maltose",-7.30332854872093
"p1k_01021","Maltose",-5.5124318519551
"p1k_00036","Maltose",-7.2874455363188
"p1k_00737","Maltose",-13.3024070087341
"p1k_01055","Maltose",-5.62319893161682
"p1k_00098","Maltose",-5.47490761946755
"p1k_00825","Maltose",-13.4202164033832
"p1k_00992","Maltose",-5.58987040325338
"p1k_00536","Maltose",-7.18169802312269
"p1k_00772","Maltose",-13.3891133287527
"p1k_00628","Maltose",-7.38026381409267
"p1k_00921","Maltose",-6.93253466766634
"starve_series__t14_starve","Maltose",-7.24189304977958
"p1k_01033","Maltose",-6.76690254215477
"p1k_00296","Maltose",-7.10212914434491
"p1k_00365","Maltose",-13.4202164033832
"p1k_00716","Maltose",-6.84376772942696
"p1k_00156","Maltose",-6.03343263681075
"p1k_01030","Maltose",-5.54752454846038
"p1k_00334","Maltose",-6.53697022541849
"p1k_00075","Maltose",-6.01227359861684
"p1k_00461","Maltose",-4.72074849317708
"p1k_00514","Maltose",-13.413685456642
"p1k_00015","Maltose",-6.91619306131596
"p1k_00230","Maltose",-5.4103710476565
"p1k_00817","Maltose",-6.75339543581903
"p1k_00952","Maltose",-5.56857340626455
"p1k_00020","Maltose",-6.96555038624687
"p1k_00190","Maltose",-6.92180781004505
"p1k_00612","Maltose",-13.4202164033832
"p1k_00115","Maltose",-5.64968157364413
"p1k_00756","Maltose",-13.3630110367496
"p1k_00374","Maltose",-13.4202164033832
"p1k_00688","Maltose",-13.2866079550002
"p1k_00029","Maltose",-7.21736736012091
"p1k_00526","Maltose",-6.95211531097815
"p1k_00341","Maltose",-6.55623251051413
"p1k_00420","Maltose",-6.58085968945362
"p1k_00747","Maltose",-13.4202164033832
"p1k_00267","Maltose",-13.4202164033832
"p1k_00480","Maltose",-6.53914156174357
"p1k_00973","Maltose",-5.49042944471566
"p1k_00119","Maltose",-13.3442312192764
"p1k_00936","Maltose",-6.8870044043136
"p1k_00569","Maltose",-6.25078264706115
"p1k_00551","Maltose",-6.82313072781759
"p1k_00080","Maltose",-7.0672584270158
"p1k_00621","Maltose",-13.4202164033832
"p1k_00153","Maltose",-6.51026952290554
"p1k_00800","Maltose",-11.1727833020385
"p1k_00085","Maltose",-6.14694902992715
"p1k_00385","Maltose",-13.4202164033832
"p1k_00286","Maltose",-7.15379232948019
"p1k_00200","Maltose",-6.94158825937905
"p1k_00610","Maltose",-13.3072237012908
"p1k_01014","Maltose",-13.4202164033832
"p1k_00131","Maltose",-7.29457320796944
"p1k_00589","Maltose",-7.30584046271103
"p1k_00498","Maltose",-5.67316178126683
"p1k_00760","Maltose",-13.4202164033832
"p1k_00895","Maltose",-7.316202633585
"p1k_00627","Maltose",-7.33218413134762
"p1k_00790","Maltose",-7.10084661559375
"p1k_01042","Maltose",-5.50240556216773
"p1k_00631","Maltose",-7.14826606784374
"p1k_00411","Maltose",-6.66882426419217
"p1k_00900","Maltose",-7.27727441052179
"p1k_00901","Maltose",-13.2147411056244
"starve_series__t03_starve","Maltose",-4.62818801828434
"p1k_00300","Maltose",-6.75961320931734
"p1k_00528","Maltose",-6.86685599301724
"p1k_00548","Maltose",-6.67680170527122
"p1k_00378","Maltose",-13.4202164033832
"p1k_00918","Maltose",-7.38215485533523
"p1k_00661","Maltose",-7.29118968998458
"p1k_00134","Maltose",-13.4202164033832
"p1k_00355","Maltose",-13.4202164033832
"p1k_00349","Maltose",-6.59317562956451
"p1k_00097","Maltose",-5.99170855367908
"p1k_00069","Maltose",-7.06354826981747
"p1k_00565","Maltose",-13.4202164033832
"p1k_00967","Maltose",-5.61866556785907
"p1k_00944","Maltose",-5.65117447784844
"p1k_00055","Maltose",-6.26546073285494
"p1k_00133","Maltose",-6.32969374456051
"p1k_00113","Maltose",-5.70316715714406
"p1k_00432","Maltose",-7.59240862277861
"p1k_00978","Maltose",-7.27089707388411
"p1k_00395","Maltose",-13.3074595883395
"p1k_00777","Maltose",-6.97915854377622
"p1k_00491","Maltose",-7.18645108318047
"starve_series__t22_growth2","Maltose",-13.3489632871345
"p1k_00369","Maltose",-11.2584236554908
"p1k_00159","Maltose",-7.15642414424228
"p1k_00620","Maltose",-13.4202164033832
"p1k_00031","Maltose",-7.32849086703649
"p1k_00072","Maltose",-6.96054287343586
"p1k_00053","Maltose",-6.60494941519025
"p1k_00328","Maltose",-7.33096045294214
"p1k_00289","Maltose",-7.58911701298246
"p1k_00607","Maltose",-6.84960437049788
"p1k_00172","Maltose",-7.32697169797568
"p1k_00780","Maltose",-7.47504508432675
"p1k_01050","Maltose",-5.99256493731541
"p1k_00860","Maltose",-5.68392163918384
"p1k_00613","Maltose",-7.40033862211326
"p1k_00564","Maltose",-13.4202164033832
"p1k_00102","Maltose",-6.54474321643864
"p1k_00418","Maltose",-7.07840965212999
"p1k_00698","Maltose",-7.37296881073753
"p1k_00120","Maltose",-13.3497109784906
"p1k_00232","Maltose",-5.69778481418361
"p1k_00157","Maltose",-6.94106857502807
"p1k_00508","Maltose",-7.17709393910786
"p1k_00302","Maltose",-6.57936694123233
"p1k_01000","Maltose",-5.69696617497377
"p1k_00193","Maltose",-6.08643603972864
"p1k_00435","Maltose",-7.13152235807526
"p1k_00866","Maltose",-6.62251166417201
"p1k_00077","Maltose",-7.03857023513618
"p1k_00459","Maltose",-7.07875425828387
"p1k_00496","Maltose",-6.04288104356094
"p1k_00597","Maltose",-6.40525469351203
"p1k_00106","Maltose",-6.25925604662616
"p1k_00695","Maltose",-13.4202164033832
"p1k_00161","Maltose",-6.20852756694314
"p1k_00725","Maltose",-7.06411161913505
"p1k_01048","Maltose",-5.8734347590605
"p1k_00317","Maltose",-6.58196436120507
"p1k_00373","Maltose",-13.4202164033832
"p1k_00625","Maltose",-7.43008254782851
"p1k_00788","Maltose",-7.27070107120839
"p1k_00804","Maltose",-7.31404016155017
"p1k_00144","Maltose",-5.85628945569694
"p1k_00254","Maltose",-6.52650112310749
"p1k_00519","Maltose",-6.08186222515673
"p1k_00818","Maltose",-6.70367376795546
"p1k_00242","Maltose",-6.68299226809359
"p1k_00527","Maltose",-6.88104855939412
"p1k_00337","Maltose",-13.4202164033832
"p1k_00733","Maltose",-6.6709014903313
"p1k_00292","Maltose",-7.33165755997452
"p1k_00761","Maltose",-6.42152529718636
"p1k_00226","Maltose",-13.4202164033832
"p1k_00408","Maltose",-13.4202164033832
"p1k_00566","Maltose",-6.95814310241114
"p1k_00830","Maltose",-13.4202164033832
"p1k_00835","Maltose",-13.4202164033832
"p1k_00932","Maltose",-6.85917169910218
"p1k_00991","Maltose",-5.68134054133092
"p1k_00750","Maltose",-13.4202164033832
"p1k_00458","Maltose",-5.60964379081873
"p1k_01031","Maltose",-5.5430279298595
"p1k_00251","Maltose",-6.02063462185116
"p1k_00481","Maltose",-6.10924989591865
"p1k_00626","Maltose",-7.30996343196852
"p1k_00324","Maltose",-7.52977990618519
"p1k_00022","Maltose",-6.97114144728002
"p1k_00879","Maltose",-5.75150757193904
"p1k_00533","Maltose",-13.3091952461594
"p1k_00996","Maltose",-6.72733249514205
"p1k_00404","Maltose",-13.4202164033832
"p1k_00197","Maltose",-6.76305645287543
"p1k_00127","Maltose",-6.0144252808638
"p1k_00361","Maltose",-13.4202164033832
"p1k_00795","Maltose",-7.26438572202181
"p1k_00987","Maltose",-5.57537279703507
"p1k_00160","Maltose",-7.36026034363757
"p1k_00710","Maltose",-13.3198819934276
"p1k_00130","Maltose",-11.1677781564747
"p1k_00021","Maltose",-7.05798951489705
"p1k_00730","Maltose",-13.4202164033832
"p1k_00590","Maltose",-7.34089549883762
"starve_series__t06_starve","Maltose",-5.80747860681876
"p1k_00616","Maltose",-7.308667424674
"p1k_00837","Maltose",-13.4202164033832
"p1k_00360","Maltose",-6.96932935289168
"p1k_00147","Maltose",-7.14411642213041
"p1k_00083","Maltose",-5.81802099942393
"p1k_00096","Maltose",-5.88913315622764
"p1k_00571","Maltose",-6.83762589732007
"p1k_00243","Maltose",-6.80401889464111
"p1k_00799","Maltose",-7.27294613647905
"p1k_00595","Maltose",-7.02597895126538
"p1k_00960","Maltose",-6.56823384135095
"p1k_00955","Maltose",-5.74849177791513
"p1k_00723","Maltose",-6.7139662864245
"p1k_01004","Maltose",-7.02840613319095
"p1k_00071","Maltose",-6.97916074390977
"p1k_00183","Maltose",-6.57003118841789
"p1k_00606","Maltose",-7.45083670923685
"p1k_00873","Maltose",-6.21760832827249
"p1k_00786","Maltose",-13.4202164033832
"p1k_00984","Maltose",-6.83911200990929
"p1k_00647","Maltose",-13.4202164033832
"p1k_00350","Maltose",-6.62533969014491
"p1k_00512","Maltose",-13.419945383599
"p1k_00542","Maltose",-13.4202164033832
"p1k_00990","Maltose",-5.54778868776385
"p1k_00315","Maltose",-6.67200829702284
"p1k_00335","Maltose",-6.73010926606179
"p1k_00445","Maltose",-13.4202164033832
"p1k_00850","Maltose",-13.4202164033832
"p1k_00558","Maltose",-13.4202164033832
"p1k_01020","Maltose",-5.7163772004137
"p1k_00561","Maltose",-6.78457872384957
"p1k_00697","Maltose",-7.47623160357479
"p1k_00549","Maltose",-6.68154962212567
"p1k_00743","Maltose",-6.36952220807211
"p1k_00940","Maltose",-5.56957650320309
"p1k_00520","Maltose",-6.09236069385258
"p1k_00185","Maltose",-6.62220762652152
"p1k_00082","Maltose",-5.8576453766536
"p1k_00124","Maltose",-13.4202164033832
"p1k_00544","Maltose",-13.4202164033832
"p1k_00784","Maltose",-7.20291712462726
"p1k_00052","Maltose",-6.52116053077767
"p1k_00307","Maltose",-13.4202164033832
"p1k_00972","Maltose",-6.94952356458162
"p1k_01046","Maltose",-6.46742411658315
"p1k_00430","Maltose",-6.90370082820058
"p1k_00487","Maltose",-5.87354566211713
"p1k_00437","Maltose",-7.5320890864779
"p1k_00103","Maltose",-6.16693629555529
"p1k_00711","Maltose",-13.4202164033832
"p1k_00515","Maltose",-13.4202164033832
"p1k_00979","Maltose",-5.35659524194856
"p1k_00950","Maltose",-5.64161724630562
"p1k_00872","Maltose",-6.27261119160629
"p1k_00273","Maltose",-6.80903405929343
"p1k_00693","Maltose",-13.2726824218071
"p1k_00982","Maltose",-5.53204029613619
"p1k_00167","Maltose",-4.9769742243733
"p1k_00971","Maltose",-5.42272651465003
"p1k_00206","Maltose",-6.51455755655596
"p1k_00995","Maltose",-5.56224126635676
"p1k_01029","Maltose",-5.52212808011173
"p1k_00109","Maltose",-13.4202164033832
"p1k_00759","Maltose",-13.3507243291726
"p1k_00417","Maltose",-7.21331839162476
"p1k_00875","Maltose",-5.79921086906012
"p1k_00427","Maltose",-13.4202164033832
"p1k_00976","Maltose",-5.58861757696168
"p1k_00392","Maltose",-7.35433820079111
"p1k_01002","Maltose",-5.69706532534603
"p1k_00186","Maltose",-6.74038416750867
"p1k_01013","Maltose",-13.2704608209461
"p1k_00367","Maltose",-13.4202164033832
"p1k_00704","Maltose",-13.2953723992747
"p1k_00968","Maltose",-5.66321087381354
"p1k_00482","Maltose",-6.09106463126852
"p1k_00763","Maltose",-7.29115869229988
"p1k_00001","Maltose",-6.53043807429555
"p1k_00255","Maltose",-6.71786279399319
"p1k_00726","Maltose",-7.06512733594605
"p1k_00745","Maltose",-13.3711395931939
"p1k_00889","Maltose",-6.52905396635339
"p1k_00017","Maltose",-7.05482483193237
"p1k_00028","Maltose",-7.31492832755194
"p1k_00034","Maltose",-7.37301600107032
"p1k_00532","Maltose",-13.4202164033832
"p1k_00885","Maltose",-13.3085946771705
"p1k_00741","Maltose",-13.3984268148977
"p1k_00552","Maltose",-6.62274702702141
"p1k_00229","Maltose",-5.48702148436655
"p1k_00228","Maltose",-13.245219364715
"p1k_00403","Maltose",-13.4202164033832
"p1k_00977","Maltose",-7.12627202945077
"p1k_00922","Maltose",-7.08355526373797
"p1k_00483","Maltose",-6.05469381495344
"p1k_01011","Maltose",-7.13431974874127
"p1k_00210","Maltose",-6.86356729642945
"p1k_01052","Maltose",-6.72770368887768
"p1k_00617","Maltose",-7.33206487506602
"p1k_00394","Maltose",-6.88322402126031
"p1k_01023","Maltose",-5.57758003760163
"p1k_00476","Maltose",-13.4202164033832
"p1k_00588","Maltose",-13.4202164033832
"p1k_00393","Maltose",-13.4202164033832
"p1k_00908","Maltose",-7.18804771755413
"p1k_00774","Maltose",-7.25794919436152
"p1k_00891","Maltose",-13.3175684193859
"p1k_01053","Maltose",-5.62753033557267
"p1k_00169","Maltose",-7.35408759301788
"p1k_00174","Maltose",-6.3200936978623
"p1k_00155","Maltose",-13.4202164033832
"p1k_00344","Maltose",-6.42460149016189
"p1k_00775","Maltose",-7.20808635295976
"p1k_00720","Maltose",-5.70396564195699
"p1k_00339","Maltose",-13.4202164033832
"p1k_00012","Maltose",-6.95980371017533
"p1k_00699","Maltose",-7.3629679496186
"p1k_00347","Maltose",-6.29943776905966
"p1k_00630","Maltose",-7.1817091025751
"p1k_00407","Maltose",-13.4202164033832
"p1k_00650","Maltose",-7.43532777120143
"p1k_00910","Maltose",-7.101657013321
"p1k_00409","Maltose",-13.2794579311312
"p1k_00269","Maltose",-13.3076582923319
"p1k_00887","Maltose",-6.42154741218676
"p1k_00821","Maltose",-13.4202164033832
"p1k_00913","Maltose",-6.96358966488372
"p1k_01041","Maltose",-6.14769888876179
"p1k_00205","Maltose",-5.9890055278031
"p1k_00839","Maltose",-13.4202164033832
"starve_series__t00_growth1","Maltose",-6.7493670930685
"starve_series__t08_starve","Maltose",-6.93912274242913
"p1k_00466","Maltose",-6.11369977190869
"p1k_00892","Maltose",-6.88698471351258
"p1k_00078","Maltose",-6.10130737659999
"p1k_00247","Maltose",-5.95357669162407
"p1k_00587","Maltose",-6.98126044717884
"p1k_00250","Maltose",-6.29667718464023
"p1k_00828","Maltose",-6.33463945198443
"p1k_00902","Maltose",-7.41974861140398
"p1k_01037","Maltose",-5.55952751700537
"p1k_01049","Maltose",-5.87916236219654
"p1k_00211","Maltose",-6.93712325620012
"p1k_00227","Maltose",-13.3267141351341
"p1k_00088","Maltose",-13.3016406072976
"p1k_00789","Maltose",-7.02747089281769
"p1k_01043","Maltose",-5.86770153160624
"p1k_00802","Maltose",-7.26197472835495
"p1k_00387","Maltose",-6.79952158889338
"p1k_00129","Maltose",-7.13291665295687
"p1k_01032","Maltose",-6.76405691059723
"p1k_00755","Maltose",-13.2864733567199
"p1k_01045","Maltose",-6.56370036756639
"p1k_00123","Maltose",-13.4202164033832
"p1k_00201","Maltose",-7.12895134819951
"p1k_00748","Maltose",-13.2447717402352
"p1k_00277","Maltose",-7.08479643983248
"p1k_00643","Maltose",-13.4202164033832
"p1k_00139","Maltose",-7.35994504205589
"p1k_00363","Maltose",-13.3238645848434
"p1k_00762","Maltose",-6.60921495254659
"p1k_00262","Maltose",-6.83369373480929
"p1k_00323","Maltose",-7.18701053506619
"p1k_00208","Maltose",-6.8472095244737
"p1k_00256","Maltose",-6.72777526611371
"p1k_00567","Maltose",-7.11230932106329
"p1k_00311","Maltose",-7.16618249090016
"p1k_00472","Maltose",-5.46760209755535
"p1k_00843","Maltose",-13.4202164033832
"p1k_00429","Maltose",-6.95316225407653
"p1k_00562","Maltose",-7.21168835412242
"p1k_00989","Maltose",-5.61205605656778
"p1k_00781","Maltose",-7.37321949468149
"p1k_00618","Maltose",-13.311742474989
"p1k_00126","Maltose",-7.21337049081592
"p1k_00047","Maltose",-6.84356718649918
"p1k_00312","Maltose",-7.10867488295778
"p1k_00674","Maltose",-13.4202164033832
"p1k_00460","Maltose",-7.05688473458356
"starve_series__t07_starve","Maltose",-6.42430028378218
"p1k_00042","Maltose",-6.88259586840247
"starve_series__t05_starve","Maltose",-5.28849994319618
"p1k_00953","Maltose",-6.80578031462958
"p1k_00309","Maltose",-7.01594756148058
"p1k_00434","Maltose",-7.22172717441328
"p1k_00718","Maltose",-6.37912152267294
"p1k_00173","Maltose",-6.25664321397505
"p1k_00209","Maltose",-6.85624153589122
"p1k_00091","Maltose",-7.28568488475133
"p1k_00545","Maltose",-13.4202164033832
"p1k_00026","Maltose",-6.88205341262081
"starve_series__t02_starve","Maltose",-4.6132791125055
"p1k_00494","Maltose",-13.4202164033832
"starve_series__t23_growth2","Maltose",-13.2882389954779
"p1k_00916","Maltose",-6.84995233534347
"p1k_00539","Maltose",-7.34283969035147
"p1k_00506","Maltose",-6.90164180046392
"starve_series__t26_growth2","Maltose",-13.4202164033832
"p1k_00438","Maltose",-7.44692600669819
"p1k_01025","Maltose",-6.69050412905239
"p1k_00290","Maltose",-13.4202164033832
"p1k_00847","Maltose",-13.4202164033832
"p1k_00084","Maltose",-6.12208096935782
"p1k_00132","Maltose",-13.4202164033832
"p1k_00937","Maltose",-7.01384219485409
"p1k_00340","Maltose",-13.4202164033832
"p1k_00914","Maltose",-7.18482192896149
"p1k_00237","Maltose",-6.1315006025806
"p1k_00135","Maltose",-7.14407622952484
"p1k_00826","Maltose",-13.4202164033832
"p1k_00517","Maltose",-13.4202164033832
"p1k_01054","Maltose",-5.60984829641095
"p1k_00715","Maltose",-13.3625107332869
"p1k_01010","Maltose",-6.59074639310314
"p1k_00343","Maltose",-6.44681711415032
"p1k_00947","Maltose",-6.66622854199762
"p1k_00180","Maltose",-6.41856203290117
"p1k_00667","Maltose",-7.5028498301995
"p1k_00822","Maltose",-13.4202164033832
"p1k_00888","Maltose",-6.6165471633082
"p1k_01017","Maltose",-5.99192560786348
"p1k_00261","Maltose",-6.79748612220372
"p1k_00092","Maltose",-5.54209991358611
"p1k_00684","Maltose",-7.43786581050655
"p1k_00162","Maltose",-6.23633796953627
"p1k_00353","Maltose",-7.41103962788312
"p1k_00388","Maltose",-6.71286099729779
"p1k_00897","Maltose",-7.20160202969939
"p1k_00941","Maltose",-5.62797206957361
"p1k_00856","Maltose",-7.36825803089973
"p1k_00525","Maltose",-6.95529210813358
"p1k_00560","Maltose",-6.78796465538693
"p1k_00805","Maltose",-7.05380388507536
"p1k_00191","Maltose",-6.77076456601289
"p1k_00443","Maltose",-7.20694461891002
"p1k_00170","Maltose",-13.4202164033832
"p1k_00002","Maltose",-6.51491911578165
"p1k_00543","Maltose",-13.4202164033832
"p1k_00663","Maltose",-13.4202164033832
"p1k_00729","Maltose",-7.32105776395222
"p1k_00278","Maltose",-7.16854292991065
"p1k_00397","Maltose",-13.4202164033832
"p1k_01024","Maltose",-5.58003646943364
"p1k_00319","Maltose",-6.64544653195564
"p1k_00623","Maltose",-13.3320704805046
"p1k_00171","Maltose",-7.29386437423855
"p1k_00530","Maltose",-13.4202164033832
"p1k_00927","Maltose",-6.22929380724061
"p1k_00045","Maltose",-6.78237708011235
"p1k_00149","Maltose",-13.4202164033832
"p1k_00154","Maltose",-6.53666588513099
"p1k_00691","Maltose",-7.40152381948027
"p1k_00838","Maltose",-13.4202164033832
"p1k_00832","Maltose",-13.4202164033832
"p1k_00766","Maltose",-6.79294423003002
"p1k_00474","Maltose",-13.3165981384366
"p1k_00677","Maltose",-7.25951967002642
"p1k_00327","Maltose",-7.10549232566393
"p1k_00493","Maltose",-13.3276679161142
"p1k_00187","Maltose",-6.98069769801314
"p1k_00413","Maltose",-6.98716282145462
"p1k_00658","Maltose",-7.42121605229824
"p1k_00619","Maltose",-13.4202164033832
"p1k_00923","Maltose",-7.26076467587723
"p1k_00281","Maltose",-7.46811294758897
"p1k_00657","Maltose",-13.4202164033832
"p1k_00380","Maltose",-13.4202164033832
"p1k_00722","Maltose",-6.43935423952647
"p1k_00198","Maltose",-7.05863061487289
"p1k_00510","Maltose",-5.17468922402709
"p1k_00653","Maltose",-13.4202164033832
"p1k_00758","Maltose",-13.3699392991904
"p1k_00787","Maltose",-7.2679395661588
"p1k_00636","Maltose",-7.49155212444161
"p1k_00163","Maltose",-6.72918865948458
"p1k_00351","Maltose",-6.59366501292748
"p1k_00074","Maltose",-7.41956819210101
"p1k_00095","Maltose",-5.43847706707596
