"sample","iM","Val"
"p1k_00141","Crp-1",-0.824584281930748
"starve_series__t07_starve","Crp-1",0.971871409834476
"p1k_00135","Crp-1",-1.12341664934984
"p1k_00295","Crp-1",-1.25575559484214
"p1k_00093","Crp-1",-0.549435359002468
"p1k_00103","Crp-1",-0.342523832532774
"p1k_00703","Crp-1",-0.774399791066558
"p1k_00479","Crp-1",-1.24170898085041
"p1k_00100","Crp-1",-0.866220061225844
"p1k_01053","Crp-1",0.270812067510437
"p1k_00344","Crp-1",-0.903151025343303
"p1k_01011","Crp-1",-0.59591348949948
"p1k_00541","Crp-1",-1.15093610006328
"p1k_00953","Crp-1",-0.593158381547212
"p1k_00488","Crp-1",0.0277021491646446
"p1k_00678","Crp-1",-0.769778523601968
"p1k_00744","Crp-1",-0.506538985034196
"p1k_00334","Crp-1",-1.00099240425449
"p1k_00303","Crp-1",-0.183685237420116
"p1k_00133","Crp-1",-0.0509155836890992
"p1k_00076","Crp-1",-0.424030170869772
"p1k_00123","Crp-1",-0.397646152880028
"p1k_00869","Crp-1",-1.05424064992808
"p1k_00940","Crp-1",0.239179563054817
"p1k_00861","Crp-1",-0.870068214172134
"p1k_00340","Crp-1",-1.13272956569124
"p1k_00443","Crp-1",-0.613970111249053
"p1k_00645","Crp-1",-0.762743583689623
"p1k_00039","Crp-1",-0.624607313666686
"p1k_01002","Crp-1",0.262160861801021
"p1k_00307","Crp-1",-0.673641978538925
"p1k_00593","Crp-1",-0.757729260925443
"p1k_00528","Crp-1",-0.970888597434276
"p1k_00441","Crp-1",-0.895332571649448
"p1k_00182","Crp-1",-0.798727445744817
"p1k_00601","Crp-1",-1.2061605435585
"p1k_00681","Crp-1",-0.48239076801318
"p1k_00115","Crp-1",-0.48554847509256
"p1k_00356","Crp-1",-0.958649396916807
"p1k_00243","Crp-1",-0.370195880945913
"starve_series__t03_starve","Crp-1",0.96309619033646
"p1k_00628","Crp-1",-0.62283567386409
"p1k_00643","Crp-1",-0.781503474753689
"p1k_00735","Crp-1",-0.453711019849562
"p1k_00790","Crp-1",-1.12544984866355
"p1k_00291","Crp-1",-0.626306021372984
"p1k_00037","Crp-1",-0.28037438081292
"p1k_00947","Crp-1",-0.617093744863239
"p1k_00319","Crp-1",-0.872712498666916
"p1k_00358","Crp-1",-0.525303470638787
"starve_series__t00_growth1","Crp-1",-0.5472798476806
"p1k_00894","Crp-1",-0.474594931062401
"p1k_01022","Crp-1",0.283645357764583
"p1k_00183","Crp-1",-0.358567849303987
"p1k_00525","Crp-1",-1.46458031249217
"p1k_00651","Crp-1",-0.785868295663572
"p1k_00859","Crp-1",-1.38766016324648
"p1k_00124","Crp-1",-0.386009247577325
"p1k_00670","Crp-1",-0.783958227134108
"p1k_00578","Crp-1",-1.27051800519716
"p1k_00143","Crp-1",-0.729176922631524
"p1k_00994","Crp-1",0.347372390563119
"p1k_00585","Crp-1",-0.794978679834631
"p1k_00933","Crp-1",-0.493090893676882
"p1k_00278","Crp-1",-1.19213724784774
"p1k_00535","Crp-1",-0.867912091067984
"p1k_00637","Crp-1",-0.564728376905069
"p1k_00817","Crp-1",-0.692534514407536
"p1k_00366","Crp-1",-1.20514364594955
"p1k_00504","Crp-1",-0.467250213661355
"p1k_00420","Crp-1",-1.1226387667209
"p1k_00551","Crp-1",-1.09839445687016
"p1k_00599","Crp-1",-1.20459201076993
"p1k_00201","Crp-1",-0.558133452042993
"p1k_00065","Crp-1",-0.187439794522587
"p1k_00691","Crp-1",-0.260203104676397
"p1k_00256","Crp-1",-0.576637535497277
"p1k_00849","Crp-1",-13.4202164033832
"p1k_00672","Crp-1",-0.47661501244608
"p1k_00910","Crp-1",-0.763730125827955
"p1k_00841","Crp-1",-13.4202164033832
"p1k_00415","Crp-1",-1.16311330496172
"p1k_00450","Crp-1",-0.371322116043382
"p1k_00385","Crp-1",-13.4202164033832
"p1k_00324","Crp-1",-1.04766849436411
"p1k_00418","Crp-1",-1.11863032129727
"p1k_00636","Crp-1",-0.64224734140523
"p1k_00084","Crp-1",-0.196635910013928
"p1k_00015","Crp-1",-0.464098953513911
"p1k_00189","Crp-1",-1.1487731641356
"p1k_00083","Crp-1",0.227060559007712
"p1k_00323","Crp-1",-1.02847164178141
"p1k_00377","Crp-1",-1.69459969646592
"p1k_00576","Crp-1",-0.716154653691032
"p1k_00363","Crp-1",-0.73912571443514
"p1k_01008","Crp-1",0.177323558873529
"p1k_00069","Crp-1",-0.599244978429222
"p1k_00996","Crp-1",-0.470464799967929
"p1k_00337","Crp-1",-1.20547079329596
"p1k_00579","Crp-1",-1.32178930666618
"p1k_01018","Crp-1",-0.533698196132602
"p1k_00293","Crp-1",-0.986200738743035
"p1k_00542","Crp-1",-1.37846053957649
"p1k_00419","Crp-1",-1.04684740612624
"p1k_00406","Crp-1",-1.15603701310282
"p1k_00656","Crp-1",-0.870863987368843
"p1k_00054","Crp-1",-0.182902862873299
"p1k_00669","Crp-1",-0.787089450572956
"p1k_00045","Crp-1",-0.697312397735314
"p1k_00313","Crp-1",-0.923187552063917
"p1k_00833","Crp-1",-13.4202164033832
"p1k_00059","Crp-1",-0.153189470039014
"p1k_00047","Crp-1",-0.565984892683567
"p1k_00448","Crp-1",-0.575745748663197
"p1k_00634","Crp-1",-0.286625366417318
"p1k_00632","Crp-1",-0.788048244409743
"p1k_00158","Crp-1",-0.111956612209104
"p1k_00658","Crp-1",-0.118440501175859
"p1k_00159","Crp-1",-0.870141612422925
"p1k_00577","Crp-1",-0.815884580457251
"p1k_00806","Crp-1",-0.786578060412982
"p1k_00823","Crp-1",-13.4202164033832
"p1k_00919","Crp-1",-0.595178409991594
"p1k_00414","Crp-1",-1.19259963845239
"p1k_00472","Crp-1",0.300189011532489
"p1k_00539","Crp-1",-0.95070884670876
"p1k_01023","Crp-1",0.292593512741367
"p1k_00898","Crp-1",-0.792319519512846
"p1k_00442","Crp-1",-0.908240433384836
"p1k_00854","Crp-1",-1.15051864640874
"p1k_00270","Crp-1",-1.07659156933717
"p1k_01029","Crp-1",0.2698495838819
"p1k_01016","Crp-1",0.249884134002344
"p1k_00263","Crp-1",-0.983220931160352
"p1k_00680","Crp-1",-0.775550074617649
"p1k_00638","Crp-1",-0.710860207532388
"p1k_00371","Crp-1",-1.86884644123613
"p1k_00545","Crp-1",-1.27124961383494
"p1k_00066","Crp-1",-0.158525606114337
"p1k_00993","Crp-1",0.230365247143957
"p1k_00830","Crp-1",-13.4202164033832
"p1k_00091","Crp-1",-0.526788622615441
"p1k_00657","Crp-1",-0.874511947681299
"p1k_00423","Crp-1",-1.12449035036435
"p1k_00554","Crp-1",-0.710024674098329
"p1k_00147","Crp-1",-0.741106936251214
"p1k_00837","Crp-1",-13.4202164033832
"p1k_00127","Crp-1",-0.795868729683563
"p1k_00880","Crp-1",-1.06149467568567
"p1k_00109","Crp-1",-0.189089694845483
"p1k_00685","Crp-1",-0.344837931141799
"p1k_00818","Crp-1",-0.670605661921685
"p1k_00403","Crp-1",-1.00269618437934
"p1k_00862","Crp-1",-0.585739730864228
"p1k_00792","Crp-1",-0.768938536340054
"p1k_00284","Crp-1",-0.898916139060422
"p1k_01006","Crp-1",0.123650643268393
"p1k_00944","Crp-1",0.261336472553769
"p1k_00421","Crp-1",-1.17316933656507
"p1k_00134","Crp-1",-0.975377868775761
"p1k_00023","Crp-1",-0.388310158580578
"p1k_00617","Crp-1",-0.825042291876974
"p1k_01019","Crp-1",-0.579302110555789
"p1k_00720","Crp-1",-0.26693726580188
"p1k_00619","Crp-1",-0.431730552345572
"p1k_00117","Crp-1",-0.464039078377224
"p1k_01030","Crp-1",0.312681521211767
"p1k_00432","Crp-1",-1.09635259202651
"p1k_00060","Crp-1",-0.791063896632578
"p1k_00391","Crp-1",-1.17643379692904
"p1k_00192","Crp-1",-0.501444116409174
"p1k_00462","Crp-1",0.214312333400896
"p1k_00596","Crp-1",-1.25033888155901
"p1k_00505","Crp-1",-1.12325356045341
"p1k_00057","Crp-1",0.249259656682603
"p1k_00789","Crp-1",-1.08500213018498
"p1k_00820","Crp-1",-0.620520917261341
"starve_series__t08_starve","Crp-1",1.00773058111386
"p1k_00986","Crp-1",-0.545184785945621
"p1k_00654","Crp-1",-0.448814763652677
"p1k_00988","Crp-1",0.276061984346692
"p1k_00197","Crp-1",-0.265336881022788
"p1k_00526","Crp-1",-1.00627392439859
"p1k_00311","Crp-1",-0.495063410170942
"p1k_00769","Crp-1",-1.0340257148223
"p1k_00365","Crp-1",-1.43359697734579
"p1k_00440","Crp-1",-1.1938762442821
"p1k_00631","Crp-1",-0.478731954703996
"p1k_00846","Crp-1",-13.4202164033832
"p1k_00474","Crp-1",-0.50549482137129
"p1k_01043","Crp-1",0.191549384998354
"p1k_00297","Crp-1",-0.611918476414296
"p1k_00155","Crp-1",-1.15006144004968
"p1k_00548","Crp-1",-1.21853390532813
"p1k_00781","Crp-1",-1.16928350552825
"p1k_00074","Crp-1",-0.970289730341411
"p1k_00214","Crp-1",-0.694859570341259
"p1k_00507","Crp-1",0.250485093724903
"p1k_00780","Crp-1",-1.34664716454791
"p1k_00017","Crp-1",-0.414423641835347
"p1k_00003","Crp-1",-0.189601372492647
"p1k_00893","Crp-1",-0.531327558197676
"p1k_00552","Crp-1",-1.1653349790864
"p1k_00951","Crp-1",0.241244268456888
"p1k_01004","Crp-1",-0.701757300667849
"p1k_00627","Crp-1",-0.580928828788638
"p1k_00771","Crp-1",-1.42553579679256
"p1k_00540","Crp-1",-1.29396241179363
"p1k_00903","Crp-1",-0.56931640161695
"p1k_00582","Crp-1",-1.3254884845236
"p1k_00726","Crp-1",-1.09137625556404
"p1k_00292","Crp-1",-0.492569078612217
"p1k_00784","Crp-1",-1.21666023692998
"p1k_00089","Crp-1",-0.442659283901755
"p1k_00829","Crp-1",-0.995080742179513
"p1k_00468","Crp-1",0.658974886352277
"p1k_00020","Crp-1",-0.383079835346561
"p1k_00050","Crp-1",-0.646612983129056
"p1k_00237","Crp-1",-0.191821101923124
"p1k_00537","Crp-1",-0.935065259723555
"p1k_00002","Crp-1",-0.575565280962131
"p1k_00566","Crp-1",-1.27138433091806
"p1k_00800","Crp-1",-0.598530804643467
"p1k_00675","Crp-1",-0.628983632041223
"p1k_00873","Crp-1",-0.64910198548459
"p1k_00676","Crp-1",-0.66213070781679
"p1k_00111","Crp-1",-0.708389116869297
"p1k_00289","Crp-1",-0.956738024333259
"p1k_00655","Crp-1",-0.281269397900922
"p1k_00793","Crp-1",-1.07483023274787
"p1k_00327","Crp-1",-0.916028972013667
"p1k_00594","Crp-1",-1.39188490703312
"p1k_00049","Crp-1",-0.502481775575453
"p1k_01033","Crp-1",-0.658240326383871
"p1k_00761","Crp-1",0.0698244864404844
"p1k_00317","Crp-1",-0.885073043409787
"p1k_00372","Crp-1",-1.78900046361221
"p1k_00963","Crp-1",-0.6958930944936
"p1k_00012","Crp-1",-0.424202783505442
"p1k_00350","Crp-1",-0.71162550568489
"p1k_00231","Crp-1",-0.0592818833381656
"p1k_00215","Crp-1",-0.531356233890823
"p1k_00221","Crp-1",-0.747569911721345
"p1k_00346","Crp-1",-0.963082489798189
"p1k_00238","Crp-1",0.22981429848716
"p1k_00521","Crp-1",-0.663976359333537
"p1k_00717","Crp-1",-0.385543459222743
"p1k_00978","Crp-1",-0.619862769308693
"p1k_01055","Crp-1",0.299341910634408
"p1k_00693","Crp-1",-0.403468531974123
"starve_series__t06_starve","Crp-1",1.0280930267973
"p1k_00122","Crp-1",-0.427954196836711
"p1k_00764","Crp-1",-0.853077836268346
"p1k_00259","Crp-1",-0.517492321686186
"p1k_00486","Crp-1",-0.0706055602049093
"p1k_00850","Crp-1",-13.4202164033832
"p1k_00512","Crp-1",-1.31695260473855
"p1k_00968","Crp-1",0.281052442195863
"p1k_00863","Crp-1",-0.672102916278038
"p1k_00254","Crp-1",-0.0489872907728915
"p1k_00860","Crp-1",-0.845621824874544
"p1k_00973","Crp-1",0.421537997260336
"p1k_00702","Crp-1",-0.78436597848821
"p1k_00517","Crp-1",-1.47106622034219
"p1k_00731","Crp-1",-0.80497897136169
"p1k_00170","Crp-1",-0.651754274320818
"p1k_00583","Crp-1",-1.30673183732509
"p1k_00153","Crp-1",-0.813322341896684
"p1k_00562","Crp-1",-1.23509622184871
"p1k_00140","Crp-1",-1.03080666958202
"p1k_00458","Crp-1",0.577529401042523
"p1k_00605","Crp-1",-0.918786461271926
"p1k_00890","Crp-1",-0.375298145801845
"p1k_00559","Crp-1",-1.10778086409816
"p1k_00250","Crp-1",0.2805638231907
"p1k_00445","Crp-1",-0.996810471263633
"p1k_00007","Crp-1",-0.114267993560412
"p1k_00663","Crp-1",-0.469880756958642
"p1k_00955","Crp-1",0.22042619705882
"starve_series__t16_starve","Crp-1",0.835849547043948
"p1k_00527","Crp-1",-0.77814056814648
"p1k_00341","Crp-1",-0.690344964135282
"p1k_00150","Crp-1",-0.618380483311324
"p1k_00321","Crp-1",-0.99877962877435
"p1k_00186","Crp-1",-0.877175761425133
"p1k_00586","Crp-1",-1.13869999393971
"p1k_01040","Crp-1",-0.653878861046085
"p1k_00724","Crp-1",-0.975748469338686
"p1k_00086","Crp-1",0.295856761621967
"p1k_00422","Crp-1",-1.16554996436275
"p1k_00671","Crp-1",-0.767638400258598
"p1k_00149","Crp-1",-0.188695637946584
"p1k_00642","Crp-1",-0.756427679188015
"p1k_00739","Crp-1",-1.14924149919846
"p1k_00164","Crp-1",-0.884431864177333
"p1k_00550","Crp-1",-0.993253702106761
"p1k_00677","Crp-1",-0.621855498119467
"p1k_00812","Crp-1",-0.638106973907135
"p1k_00274","Crp-1",-0.82665932693133
"p1k_00943","Crp-1",0.269261406743106
"p1k_00152","Crp-1",-0.462117704907633
"p1k_00438","Crp-1",-1.17194686135782
"p1k_00615","Crp-1",-0.481698962706595
"p1k_00176","Crp-1",-0.834142184521313
"p1k_00835","Crp-1",-13.4202164033832
"p1k_00384","Crp-1",-1.95571530321816
"p1k_00195","Crp-1",-0.391104622054745
"p1k_00302","Crp-1",-0.378155465196094
"p1k_00008","Crp-1",-0.124805525161659
"p1k_01014","Crp-1",-0.692770809775367
"p1k_00085","Crp-1",-0.174331704448163
"p1k_00357","Crp-1",-0.586753010042953
"p1k_00038","Crp-1",-0.238575552972225
"p1k_00223","Crp-1",-0.922882418202782
"p1k_00305","Crp-1",-0.37573037161826
"p1k_00131","Crp-1",-1.20257205396929
"p1k_00469","Crp-1",0.321552533743122
"p1k_00930","Crp-1",-0.601625900546059
"p1k_00416","Crp-1",-1.12967199464307
"p1k_00481","Crp-1",0.730570406996201
"p1k_00902","Crp-1",-0.417247943781763
"p1k_00063","Crp-1",-0.172819128859113
"p1k_00867","Crp-1",-1.34259471042268
"starve_series__t11_starve","Crp-1",1.08725582311503
"p1k_00042","Crp-1",-0.43824462736074
"p1k_00721","Crp-1",-0.555215940817485
"p1k_00549","Crp-1",-1.07264276030652
"p1k_00281","Crp-1",-0.49981840912059
"p1k_00650","Crp-1",-0.828855734969215
"p1k_00427","Crp-1",-1.13163767897087
"p1k_00644","Crp-1",-0.75972409108806
"p1k_00652","Crp-1",-0.894317577373812
"p1k_00501","Crp-1",-0.410768513083148
"p1k_00805","Crp-1",-0.803478611624185
"p1k_00591","Crp-1",-0.919864796087663
"p1k_01054","Crp-1",0.32845086373379
"p1k_00104","Crp-1",-0.350764144681476
"p1k_00958","Crp-1",0.30769674200991
"p1k_00094","Crp-1",0.350240151364117
"p1k_00404","Crp-1",-1.11327976670451
"p1k_00555","Crp-1",-0.891217841424035
"p1k_00563","Crp-1",-1.18788271230377
"p1k_00035","Crp-1",-0.473373820796531
"p1k_00984","Crp-1",-0.517814851265932
"p1k_00904","Crp-1",-0.215222826886012
"p1k_00613","Crp-1",-1.19114529310778
"p1k_00129","Crp-1",-0.771169411902858
"p1k_00494","Crp-1",-0.544759789732008
"p1k_00387","Crp-1",-1.09245568428502
"p1k_00236","Crp-1",-0.211796793806623
"p1k_00174","Crp-1",-0.9237361869239
"p1k_00728","Crp-1",-0.81649748368761
"p1k_00597","Crp-1",-1.12576357221749
"p1k_00211","Crp-1",-0.606957914568692
"p1k_00096","Crp-1",-0.1465885057339
"p1k_00777","Crp-1",-1.1485167250539
"p1k_00909","Crp-1",-0.500543237092144
"p1k_00907","Crp-1",-0.638511600032352
"p1k_00942","Crp-1",0.24443853085925
"p1k_00610","Crp-1",-1.31102150502937
"p1k_00828","Crp-1",-1.03954818899736
"p1k_00912","Crp-1",-1.13210033131352
"p1k_00498","Crp-1",0.699280917594667
"p1k_00694","Crp-1",-0.76493253058921
"p1k_00809","Crp-1",-0.629777965948026
"p1k_00329","Crp-1",-1.07608806072235
"starve_series__t10_starve","Crp-1",1.00867098657574
"p1k_00622","Crp-1",-0.0815888022127859
"p1k_00895","Crp-1",-0.330397177514231
"p1k_00407","Crp-1",-1.17291624459596
"p1k_00887","Crp-1",-0.3960462691243
"p1k_00139","Crp-1",-0.841816554332936
"p1k_00839","Crp-1",-13.4202164033832
"p1k_00763","Crp-1",-0.860927380775705
"p1k_00754","Crp-1",-0.495715312481415
"p1k_00772","Crp-1",-1.34075688730504
"p1k_00827","Crp-1",-13.4202164033832
"p1k_00838","Crp-1",-13.4202164033832
"p1k_00878","Crp-1",-1.20460079911621
"p1k_00194","Crp-1",-0.207444667001081
"p1k_00098","Crp-1",0.200340050693955
"p1k_00193","Crp-1",-0.116213403877791
"p1k_00701","Crp-1",-0.851493754785666
"p1k_00969","Crp-1",0.270410893118207
"p1k_00797","Crp-1",-0.615901667482352
"p1k_00742","Crp-1",-1.07468172783174
"p1k_00665","Crp-1",-0.591159680721267
"p1k_00690","Crp-1",-0.24334857883024
"p1k_00425","Crp-1",-1.20361675194965
"p1k_00166","Crp-1",-0.0452774014942704
"p1k_00400","Crp-1",-1.06574215346933
"p1k_00016","Crp-1",-0.444080501264223
"p1k_01020","Crp-1",0.110701481740337
"p1k_00046","Crp-1",-0.742287146880851
"p1k_00361","Crp-1",-1.52443383377835
"starve_series__t04_starve","Crp-1",0.995449755190079
"p1k_00768","Crp-1",-0.940661165690287
"starve_series__t26_growth2","Crp-1",-0.68923515356873
"p1k_00368","Crp-1",-13.1773921264621
"p1k_00832","Crp-1",-13.4202164033832
"p1k_00900","Crp-1",-0.322088465726102
"p1k_00373","Crp-1",-1.56704548055207
"p1k_00175","Crp-1",-0.836905595890609
"p1k_00463","Crp-1",0.184920742185505
"p1k_00509","Crp-1",-0.122162034450405
"p1k_00052","Crp-1",-0.733279278531809
"p1k_00811","Crp-1",-0.664333399759336
"p1k_00990","Crp-1",0.219568491717055
"p1k_00547","Crp-1",-1.28870228324529
"p1k_00590","Crp-1",-1.01621933508463
"p1k_00461","Crp-1",0.226893690201771
"p1k_00213","Crp-1",-0.578353555602534
"p1k_00380","Crp-1",-1.96854597758188
"p1k_00913","Crp-1",-0.932760833656476
"p1k_00097","Crp-1",-0.221658508086383
"p1k_00679","Crp-1",-0.571046708845411
"p1k_00668","Crp-1",-0.828670549614168
"p1k_00981","Crp-1",0.378695353096544
"p1k_00429","Crp-1",-1.0888792251084
"p1k_00249","Crp-1",0.290811755195198
"p1k_00048","Crp-1",-0.594062072029166
"p1k_00092","Crp-1",0.20339762326047
"p1k_00491","Crp-1",0.173623817700201
"p1k_00006","Crp-1",-0.700803797740306
"p1k_00607","Crp-1",-1.2599919289761
"p1k_00279","Crp-1",-0.0755562066827119
"p1k_00972","Crp-1",-0.547029014954929
"p1k_00455","Crp-1",0.867566511080615
"p1k_00178","Crp-1",-0.834874929089169
"p1k_00819","Crp-1",-0.712376889741893
"p1k_00934","Crp-1",-0.53315757765925
"p1k_00090","Crp-1",-0.555176773032075
"p1k_00580","Crp-1",-1.30460037800492
"p1k_00108","Crp-1",-0.206458106317611
"p1k_00177","Crp-1",-0.800278813474293
"p1k_00796","Crp-1",-0.653490130093144
"p1k_00799","Crp-1",-0.596102856440787
"p1k_00072","Crp-1",-0.678631190963654
"p1k_00075","Crp-1",-0.064227006228213
"p1k_00985","Crp-1",-0.48606259355688
"p1k_00687","Crp-1",-0.202649648922763
"p1k_00369","Crp-1",-0.703856217474974
"p1k_00360","Crp-1",-1.0700300136295
"p1k_00388","Crp-1",-0.986910987976893
"p1k_00452","Crp-1",-0.33673994850506
"p1k_00659","Crp-1",-0.0575911343027581
"p1k_01042","Crp-1",0.30517217891402
"p1k_00309","Crp-1",-0.401604693976567
"p1k_00267","Crp-1",-0.649122771560226
"p1k_00987","Crp-1",0.283967240229925
"p1k_00803","Crp-1",-0.789235702474955
"p1k_00889","Crp-1",-0.484420958026631
"p1k_00343","Crp-1",-0.924238750863161
"p1k_00529","Crp-1",-0.797816452432044
"p1k_00908","Crp-1",-0.39877976529541
"p1k_00271","Crp-1",-0.850849131848349
"p1k_01034","Crp-1",0.301470584209993
"p1k_00347","Crp-1",-0.787258642354963
"p1k_00492","Crp-1",0.17203222753696
"p1k_00449","Crp-1",-0.411800339512672
"p1k_00905","Crp-1",-0.205445682616439
"p1k_00439","Crp-1",-1.25034680884111
"p1k_01048","Crp-1",-0.12856047026544
"p1k_00522","Crp-1",-0.940545606965685
"p1k_00715","Crp-1",-1.23390120314618
"p1k_00725","Crp-1",-1.13671656732135
"p1k_00626","Crp-1",-0.696520969403195
"p1k_00354","Crp-1",-0.861317639499223
"p1k_00412","Crp-1",-1.25566343284973
"p1k_00924","Crp-1",-0.34728720775542
"p1k_00979","Crp-1",0.389465031274986
"p1k_00759","Crp-1",-1.24622725125248
"p1k_00240","Crp-1",0.229122780980318
"p1k_00073","Crp-1",-0.769590477760576
"p1k_00026","Crp-1",-0.347891491010477
"p1k_00359","Crp-1",-1.15751527815147
"p1k_00010","Crp-1",-0.602189002939495
"p1k_00191","Crp-1",-0.506520795421657
"p1k_00722","Crp-1",-0.760393278662352
"p1k_00157","Crp-1",-0.635678137852299
"p1k_00487","Crp-1",0.0174410621953323
"p1k_00436","Crp-1",-1.172364113689
"p1k_00897","Crp-1",-0.393995081989421
"p1k_00760","Crp-1",-1.30343989021544
"p1k_00888","Crp-1",-0.718928738672183
"p1k_00791","Crp-1",-0.915604656865521
"p1k_00364","Crp-1",-0.73479771113381
"p1k_00723","Crp-1",-0.852203460279791
"p1k_00857","Crp-1",-1.00315407708979
"p1k_00877","Crp-1",-0.508419615327665
"p1k_00381","Crp-1",-0.521313263121108
"p1k_00664","Crp-1",-0.595040066117217
"p1k_00639","Crp-1",-0.692944669861848
"p1k_00105","Crp-1",-0.303370057552566
"p1k_00258","Crp-1",-0.360700519510348
"p1k_00322","Crp-1",-1.01956374071833
"p1k_00199","Crp-1",-0.450932168433695
"p1k_00983","Crp-1",-0.562438516287718
"p1k_00168","Crp-1",0.604216017682131
"p1k_00567","Crp-1",-1.13924554615906
"p1k_00417","Crp-1",-1.1412194315322
"p1k_01038","Crp-1",0.287235608091949
"p1k_00921","Crp-1",-0.731970855959069
"p1k_00729","Crp-1",-0.746496911995968
"p1k_00331","Crp-1",-1.07740821057208
"p1k_00413","Crp-1",-1.15084076457573
"p1k_00514","Crp-1",-1.55879446294257
"p1k_00508","Crp-1",0.246935748882963
"p1k_00030","Crp-1",-0.486404168504197
"p1k_00673","Crp-1",-0.409518824452113
"p1k_00882","Crp-1",-0.885073043298221
"p1k_00264","Crp-1",-0.988462543047516
"p1k_00475","Crp-1",-0.534094646169152
"p1k_00051","Crp-1",-0.645722301445089
"p1k_00534","Crp-1",-0.928146106280233
"p1k_00883","Crp-1",-0.870368294174673
"p1k_00138","Crp-1",-0.517813339868863
"p1k_00608","Crp-1",-1.31963239363127
"p1k_00219","Crp-1",-0.778119174352158
"p1k_00865","Crp-1",-0.879408897231368
"p1k_00430","Crp-1",-1.12979341677592
"p1k_00997","Crp-1",-0.540997060336129
"p1k_00524","Crp-1",-1.26654295191246
"p1k_00374","Crp-1",-1.59462021854247
"p1k_00870","Crp-1",-0.990354717437954
"p1k_00500","Crp-1",0.14868021419664
"p1k_00282","Crp-1",-0.502419372043181
"p1k_00353","Crp-1",-0.879197660179466
"p1k_00290","Crp-1",-0.851112160011639
"p1k_00165","Crp-1",-0.00892927333554637
