"sample","iM","Val"
"p1k_00409","Arginine",-5.39444396204373
"p1k_00785","Arginine",-5.41279588160221
"p1k_00348","Arginine",-5.6774269310882
"p1k_00640","Arginine",-5.14323085631159
"p1k_00166","Arginine",-5.03147950891808
"starve_series__t28_growth2","Arginine",-5.10276857891187
"p1k_00488","Arginine",-4.27306898377633
"p1k_00444","Arginine",-4.92714754223485
"p1k_00994","Arginine",-5.30088466639224
"p1k_00978","Arginine",-5.10804015404268
"starve_series__t17_starve","Arginine",-3.51011059287223
"p1k_00596","Arginine",-4.95636584876385
"p1k_00781","Arginine",-5.25532028463874
"p1k_00258","Arginine",-4.95687081314063
"p1k_00219","Arginine",-5.12086338212576
"p1k_00370","Arginine",-4.68011950768747
"p1k_00055","Arginine",-5.2369622398583
"p1k_00689","Arginine",-5.03986362983315
"p1k_00369","Arginine",-4.74275546052892
"p1k_00280","Arginine",-5.22433778543985
"p1k_00743","Arginine",-5.00080148933876
"p1k_00295","Arginine",-5.19307401728969
"p1k_00372","Arginine",-3.45240138220735
"p1k_00109","Arginine",-4.88895534224398
"p1k_00405","Arginine",-5.31340805434031
"p1k_00163","Arginine",-5.15923757479367
"p1k_00118","Arginine",-4.93175932491641
"p1k_00835","Arginine",-2.90094110686292
"p1k_00331","Arginine",-5.08490717205639
"p1k_00212","Arginine",-5.21583339921632
"p1k_00840","Arginine",-2.85803075864212
"p1k_00472","Arginine",-3.46624780516054
"p1k_01016","Arginine",-5.27233260024522
"starve_series__t06_starve","Arginine",-5.58049604560491
"p1k_01049","Arginine",-4.99722500133738
"p1k_00136","Arginine",-5.26011638700268
"p1k_00623","Arginine",-4.92731132612327
"p1k_00141","Arginine",-4.85484622773397
"p1k_00490","Arginine",-4.13534634207364
"p1k_00244","Arginine",-5.16725170390901
"p1k_00926","Arginine",-5.25883856273056
"p1k_01010","Arginine",-4.99207006703661
"p1k_00067","Arginine",-4.83723872426118
"p1k_00224","Arginine",-4.98979180939735
"p1k_00445","Arginine",-4.32265339211239
"p1k_00455","Arginine",-3.24397514049459
"p1k_00386","Arginine",-3.31091006349753
"p1k_00496","Arginine",-3.62132708035624
"p1k_00601","Arginine",-4.97099482640558
"p1k_00773","Arginine",-4.94510572242837
"p1k_01039","Arginine",-5.26595203047876
"p1k_00828","Arginine",-5.27937783045539
"p1k_00824","Arginine",-3.00429836719382
"p1k_00898","Arginine",-5.60772818711407
"starve_series__t04_starve","Arginine",-5.6565498938029
"p1k_00659","Arginine",-4.87699823438171
"p1k_00734","Arginine",-5.30159238277929
"p1k_00901","Arginine",-5.29372486720936
"p1k_00410","Arginine",-5.50067840283491
"p1k_00661","Arginine",-4.89206912932743
"p1k_00861","Arginine",-5.16425797486802
"p1k_00144","Arginine",-4.6737405707295
"p1k_00309","Arginine",-4.99487299162355
"p1k_00997","Arginine",-5.18481262389684
"p1k_00857","Arginine",-5.00313799376787
"p1k_00264","Arginine",-5.24776131911026
"p1k_00114","Arginine",-4.05229358032532
"p1k_00977","Arginine",-5.11618985124511
"p1k_00257","Arginine",-4.88598931232999
"p1k_00435","Arginine",-5.20448394851792
"p1k_00804","Arginine",-5.26984209460744
"p1k_00672","Arginine",-4.79136944202092
"p1k_00914","Arginine",-5.26930562320179
"p1k_00102","Arginine",-5.40282256764747
"starve_series__t25_growth2","Arginine",-5.51673076706297
"p1k_00500","Arginine",-3.46515965839927
"p1k_00037","Arginine",-5.89466815508853
"p1k_00522","Arginine",-6.68004278006665
"p1k_00387","Arginine",-5.19941210824585
"p1k_00515","Arginine",-5.13733759841181
"p1k_00581","Arginine",-5.52709171088407
"p1k_00407","Arginine",-5.36418053636768
"p1k_00831","Arginine",-2.89431495030791
"p1k_00421","Arginine",-5.33922635905991
"p1k_00432","Arginine",-5.48869316289793
"p1k_00762","Arginine",-5.14506205983859
"p1k_00145","Arginine",-4.35736449088941
"p1k_00932","Arginine",-5.0668086919771
"p1k_00575","Arginine",-4.48154252708027
"p1k_00760","Arginine",-5.41493118996135
"p1k_00497","Arginine",-3.54686351161276
"p1k_00812","Arginine",-5.5743331672893
"p1k_01017","Arginine",-5.08519578452015
"p1k_00805","Arginine",-5.43119837738398
"p1k_00529","Arginine",-4.55253663625665
"p1k_00344","Arginine",-5.53960540196485
"p1k_00878","Arginine",-5.23846756302748
"p1k_00726","Arginine",-5.12154959944757
"p1k_00110","Arginine",-5.31991234501912
"p1k_00782","Arginine",-5.35053334327242
"starve_series__t18_starve","Arginine",-3.45804219972385
"p1k_00235","Arginine",-5.32247309954932
"p1k_00159","Arginine",-5.22678386352684
"p1k_00066","Arginine",-4.84047671451131
"p1k_00448","Arginine",-4.33180515460593
"p1k_00619","Arginine",-5.00106860628788
"p1k_00293","Arginine",-5.13493016357853
"p1k_00854","Arginine",-4.91220858944523
"p1k_00987","Arginine",-5.30475756071225
"p1k_01014","Arginine",-3.54336885885377
"p1k_01006","Arginine",-5.34649716448833
"p1k_00947","Arginine",-5.30734618409388
"p1k_00060","Arginine",-5.08144566277605
"p1k_00865","Arginine",-3.40238845531788
"p1k_00256","Arginine",-5.04443525585344
"p1k_00349","Arginine",-5.69422022965268
"p1k_00051","Arginine",-5.29332047253581
"p1k_00622","Arginine",-4.94346719815796
"p1k_00983","Arginine",-5.19884645944533
"p1k_00288","Arginine",-4.96485032088616
"p1k_00548","Arginine",-4.34447180732467
"p1k_00784","Arginine",-5.46625418824696
"p1k_00585","Arginine",-4.91800597325909
"p1k_00394","Arginine",-5.07574513758181
"p1k_00381","Arginine",-4.92292837564179
"p1k_00184","Arginine",-5.13622118774111
"p1k_00551","Arginine",-3.98213970885045
"p1k_00723","Arginine",-5.39724707831087
"p1k_00180","Arginine",-5.23073228817614
"p1k_00267","Arginine",-5.17186019278533
"p1k_00093","Arginine",-5.41408833453756
"p1k_00142","Arginine",-4.6343023774521
"p1k_00127","Arginine",-5.18706841162723
"p1k_00889","Arginine",-5.6032319237525
"p1k_00100","Arginine",-5.56713526152649
"p1k_00695","Arginine",-5.05280852082356
"p1k_00291","Arginine",-4.87016991825489
"p1k_00647","Arginine",-4.64891635079816
"p1k_00790","Arginine",-5.21688125657911
"p1k_00715","Arginine",-5.3763478158195
"p1k_00057","Arginine",-5.26049117853849
"p1k_00211","Arginine",-5.25741585519891
"p1k_00317","Arginine",-5.37780090215026
"p1k_00552","Arginine",-4.60352817630548
"p1k_00511","Arginine",-5.51240844274892
"p1k_00808","Arginine",-5.27872016721841
"p1k_00537","Arginine",-5.78736062891573
"p1k_00236","Arginine",-5.16307334772265
"p1k_00800","Arginine",-5.11633799006119
"p1k_00528","Arginine",-4.62997091569548
"p1k_00752","Arginine",-5.38955981157026
"p1k_00967","Arginine",-5.32975143646267
"p1k_00527","Arginine",-4.45525612658155
"p1k_00716","Arginine",-5.34759083951607
"p1k_00152","Arginine",-5.10875911597388
"starve_series__t07_starve","Arginine",-5.32168018632432
"p1k_00769","Arginine",-5.12011672984752
"p1k_00015","Arginine",-5.23868946899687
"p1k_00779","Arginine",-5.36199736167095
"p1k_00417","Arginine",-4.90974251962105
"p1k_00536","Arginine",-5.64695596701088
"p1k_00358","Arginine",-4.85927248369102
"p1k_00072","Arginine",-5.18611113662285
"p1k_00910","Arginine",-5.03955573702492
"p1k_00565","Arginine",-5.07861376339401
"p1k_00626","Arginine",-4.99842612930138
"p1k_00816","Arginine",-5.28682737440856
"p1k_00574","Arginine",-4.46051981774749
"p1k_00525","Arginine",-4.58597867572409
"p1k_00237","Arginine",-5.11436185933881
"starve_series__t22_growth2","Arginine",-4.64943878503858
"p1k_00341","Arginine",-5.49928744009824
"p1k_00048","Arginine",-5.21278724464972
"p1k_00081","Arginine",-4.88805935453927
"p1k_00326","Arginine",-5.35215767088071
"p1k_00725","Arginine",-5.15935329415189
"p1k_00011","Arginine",-5.20270710944372
"p1k_00112","Arginine",-5.28338125469852
"p1k_00524","Arginine",-4.88248548812756
"p1k_00642","Arginine",-5.07773698725403
"p1k_00992","Arginine",-5.26320072988345
"p1k_00563","Arginine",-5.3474385606983
"p1k_00005","Arginine",-5.44548988256261
"p1k_00964","Arginine",-5.31549400706058
"p1k_00875","Arginine",-4.94270234490483
"p1k_00316","Arginine",-4.73293834004923
"p1k_01035","Arginine",-5.37100102963326
"p1k_00759","Arginine",-5.41753326367487
"p1k_00850","Arginine",-2.90372374868393
"p1k_00183","Arginine",-5.12737878901875
"p1k_00962","Arginine",-5.31061250902803
"p1k_00415","Arginine",-5.58690693464494
"p1k_00334","Arginine",-5.13934689188603
"p1k_00771","Arginine",-5.47217896825882
"p1k_01045","Arginine",-5.21642224036706
"p1k_00282","Arginine",-5.0203738075293
"p1k_00321","Arginine",-4.70029147397752
"p1k_00616","Arginine",-5.00392471621823
"p1k_00879","Arginine",-5.18014359044139
"p1k_00092","Arginine",-5.40585339724596
"p1k_00530","Arginine",-4.64873826952297
"p1k_00253","Arginine",-5.27890954022481
"p1k_00609","Arginine",-4.85718901633757
"p1k_00351","Arginine",-5.75590514154167
"p1k_00076","Arginine",-4.74796749899541
"p1k_00298","Arginine",-5.22647673296661
"p1k_00694","Arginine",-5.14262825897708
"p1k_00766","Arginine",-5.01354799112159
"p1k_00218","Arginine",-4.61529079307032
"p1k_00306","Arginine",-4.5365351088489
"p1k_00913","Arginine",-5.82876821196168
"p1k_00936","Arginine",-5.16742870048538
"p1k_00065","Arginine",-4.53450071924264
"p1k_00205","Arginine",-4.97164485608881
"p1k_00216","Arginine",-4.80082115023321
"p1k_01022","Arginine",-5.38759625399428
"p1k_00815","Arginine",-5.3744690183631
"p1k_00578","Arginine",-4.97208738661201
"p1k_00729","Arginine",-5.45559866607613
"p1k_00617","Arginine",-5.00613712423063
"p1k_00354","Arginine",-5.4876018297983
"p1k_00187","Arginine",-5.34151757071028
"p1k_00787","Arginine",-5.31417166473162
"p1k_00305","Arginine",-4.6036085676712
"p1k_00366","Arginine",-3.20562762001144
"p1k_00909","Arginine",-5.22760215854248
"p1k_00825","Arginine",-3.07682642094279
"p1k_00202","Arginine",-5.10787623149554
"p1k_00297","Arginine",-5.18196984433111
"p1k_00749","Arginine",-4.55529436709491
"p1k_00484","Arginine",-3.43318196508178
"p1k_00767","Arginine",-5.25904221755937
"p1k_00844","Arginine",-2.90236499679662
"p1k_00906","Arginine",-5.56577277092945
"p1k_01026","Arginine",-5.25535578237159
"p1k_00677","Arginine",-4.99351364044883
"p1k_01037","Arginine",-5.3862176571968
"p1k_00018","Arginine",-5.25823673261635
"p1k_00380","Arginine",-3.43075719102529
"p1k_00780","Arginine",-5.35878672140062
"p1k_01034","Arginine",-5.42894988738586
"p1k_00555","Arginine",-4.3446589726708
"p1k_00138","Arginine",-4.43243282838597
"p1k_00635","Arginine",-4.89055823176402
"p1k_00881","Arginine",-5.16624147291035
"p1k_00938","Arginine",-5.26375825564557
"p1k_00355","Arginine",-5.59900871289259
"p1k_00704","Arginine",-5.05699496755406
"p1k_00053","Arginine",-5.42207350814583
"p1k_00915","Arginine",-5.05876883809752
"p1k_00158","Arginine",-4.66306794997522
"p1k_00124","Arginine",-4.90458755159416
"p1k_00286","Arginine",-4.99491699951095
"p1k_00588","Arginine",-4.80208429499486
"p1k_00955","Arginine",-5.26663512667695
"p1k_00937","Arginine",-5.16238443895735
"p1k_00123","Arginine",-4.94845323887118
"p1k_00345","Arginine",-4.94035455758615
"p1k_00587","Arginine",-4.47859858103683
"p1k_00872","Arginine",-5.03888656707218
"p1k_00670","Arginine",-5.03699522946113
"p1k_00579","Arginine",-4.89280700420987
"p1k_00027","Arginine",-5.70322807106847
"p1k_00877","Arginine",-4.9786752583987
"p1k_01003","Arginine",-5.32635048876418
"p1k_00221","Arginine",-4.82987456093794
"p1k_00965","Arginine",-5.32053015001289
"p1k_01011","Arginine",-4.95344155631146
"p1k_00567","Arginine",-5.17660300833365
"p1k_00839","Arginine",-2.90788889300221
"starve_series__t00_growth1","Arginine",-4.85207826269871
"p1k_00395","Arginine",-5.38007189485092
"p1k_00610","Arginine",-4.75622875349336
"p1k_00246","Arginine",-5.42812380402535
"p1k_00810","Arginine",-5.53371530780234
"p1k_00873","Arginine",-5.05967197204223
"p1k_00633","Arginine",-4.99988418816892
"p1k_00030","Arginine",-5.83915562932378
"p1k_00513","Arginine",-5.17975080831193
"p1k_00959","Arginine",-5.37527506150906
"p1k_00032","Arginine",-5.90694456300233
"p1k_00147","Arginine",-4.95050010092304
"p1k_00758","Arginine",-5.41924988117326
"p1k_00603","Arginine",-5.16846313025306
"p1k_00077","Arginine",-4.76020830268449
"p1k_00300","Arginine",-4.6970477749549
"p1k_00139","Arginine",-4.88396996034749
"p1k_00507","Arginine",-4.71839411610172
"p1k_00339","Arginine",-5.28407228130411
"p1k_00589","Arginine",-4.83088597858395
"p1k_00643","Arginine",-5.15329448317128
"p1k_00885","Arginine",-5.18028252802321
"p1k_01023","Arginine",-5.25880081935066
"p1k_00360","Arginine",-3.22581060648654
"p1k_01018","Arginine",-5.17114724265577
"p1k_01050","Arginine",-5.03713792776526
"p1k_00001","Arginine",-5.2828747708179
"p1k_00194","Arginine",-4.983542272619
"p1k_00950","Arginine",-5.34874483286943
"p1k_00402","Arginine",-5.30172565760186
"p1k_00025","Arginine",-4.3947021847621
"p1k_00008","Arginine",-4.98169671668785
"p1k_00319","Arginine",-5.33323395357956
"p1k_00495","Arginine",-3.61205808448141
"p1k_00663","Arginine",-4.9396589951661
"p1k_00817","Arginine",-5.58922762967244
"p1k_00514","Arginine",-5.22144338374222
"p1k_00580","Arginine",-5.29108652997235
"p1k_00062","Arginine",-5.21735742265227
"p1k_00130","Arginine",-4.93695724994956
"p1k_00315","Arginine",-4.70425079155568
"p1k_00308","Arginine",-5.12282901290737
"p1k_00400","Arginine",-5.07743264703987
"p1k_00425","Arginine",-5.37027691694111
"p1k_00061","Arginine",-5.1323717842106
"p1k_00094","Arginine",-4.82465984564217
"p1k_00951","Arginine",-5.37961817982181
"p1k_00397","Arginine",-5.33419759215392
"p1k_00431","Arginine",-5.49444736032653
"p1k_00271","Arginine",-5.39468907354064
"p1k_00607","Arginine",-4.71705800997065
"p1k_01027","Arginine",-5.31335000659469
"p1k_00813","Arginine",-5.36453237027751
"p1k_00649","Arginine",-5.06331043918531
"p1k_00174","Arginine",-5.46345176198463
"p1k_00954","Arginine",-5.16253432631034
"p1k_00834","Arginine",-2.90241711767255
"p1k_00103","Arginine",-3.52031213624639
"p1k_00042","Arginine",-5.12088706242717
"p1k_00921","Arginine",-4.98453674900462
"p1k_00151","Arginine",-4.70735182577636
"p1k_00535","Arginine",-5.4688839224394
"p1k_00917","Arginine",-5.07782869231045
"p1k_00929","Arginine",-4.66011655062155
"p1k_00002","Arginine",-5.37176526804608
"p1k_00671","Arginine",-5.01005350000661
"p1k_01055","Arginine",-5.31528685538263
"p1k_00210","Arginine",-4.57207621485421
"p1k_00465","Arginine",-3.36086138263169
"p1k_00778","Arginine",-5.62325146595471
"p1k_00754","Arginine",-5.82291024097004
"p1k_00362","Arginine",-3.25435428376844
"p1k_00860","Arginine",-5.04779407621783
"p1k_00904","Arginine",-5.2432132791396
"p1k_01009","Arginine",-5.04130846873905
"p1k_00278","Arginine",-4.59025265169039
"p1k_00736","Arginine",-4.96260238219309
"p1k_00359","Arginine",-3.14958026085919
"p1k_00185","Arginine",-4.9746662513947
"p1k_00826","Arginine",-5.61355237561636
"p1k_00799","Arginine",-5.10506680439201
"p1k_00505","Arginine",-3.8718988207696
"p1k_00156","Arginine",-4.71515163937827
"p1k_00972","Arginine",-5.12257915168087
"p1k_00882","Arginine",-5.37781114486726
"p1k_00408","Arginine",-5.47679164235253
"p1k_00989","Arginine",-5.26172994186932
"p1k_00226","Arginine",-5.11886005245663
"p1k_00648","Arginine",-5.08717310035508
"p1k_00418","Arginine",-4.92546777253697
"p1k_00095","Arginine",-4.81695748941601
"p1k_00534","Arginine",-5.49654578238278
"p1k_00153","Arginine",-5.26945403250628
"p1k_00686","Arginine",-4.75513856268874
"p1k_00961","Arginine",-5.35036963363242
"p1k_00554","Arginine",-3.88610470516847
"p1k_00719","Arginine",-5.23792853957948
"p1k_00883","Arginine",-5.38900578571178
"p1k_00886","Arginine",-5.85107113394485
"p1k_00356","Arginine",-5.5698074307494
"p1k_00155","Arginine",-5.12138374047724
"p1k_00634","Arginine",-4.91690136597041
"p1k_00403","Arginine",-5.50126766129381
"p1k_00020","Arginine",-4.52411828249791
"p1k_00336","Arginine",-5.59298472829523
"p1k_00794","Arginine",-5.16491233992949
"p1k_00466","Arginine",-3.35740382178321
"p1k_00116","Arginine",-4.95848314474445
"p1k_00802","Arginine",-5.20386205361418
"p1k_00056","Arginine",-5.27154182335993
"p1k_01051","Arginine",-5.05572560204324
"p1k_00107","Arginine",-5.49361555081255
"p1k_00243","Arginine",-5.12279056728655
"p1k_00645","Arginine",-5.0040945513686
"p1k_01021","Arginine",-5.30689010312133
"p1k_00848","Arginine",-2.93446766791953
"p1k_00922","Arginine",-4.69348929233606
"p1k_00745","Arginine",-4.99520791976977
"p1k_00891","Arginine",-5.36748514821098
"p1k_00266","Arginine",-5.06701925756171
"p1k_00441","Arginine",-4.66971275420283
"p1k_00182","Arginine",-5.11943185619176
"p1k_00858","Arginine",-4.70996430185595
"p1k_00871","Arginine",-4.90828553727593
"p1k_00675","Arginine",-5.05905447611952
"p1k_00287","Arginine",-4.98350830960046
"p1k_00105","Arginine",-5.31811663306196
"p1k_00440","Arginine",-5.22097741760454
"p1k_00646","Arginine",-4.66373586366726
"p1k_00631","Arginine",-4.81690256739157
"p1k_01032","Arginine",-5.22332696160218
"p1k_00541","Arginine",-5.49265750563198
"p1k_00260","Arginine",-4.59945272978855
"p1k_00732","Arginine",-5.46783506960473
"p1k_00082","Arginine",-5.23480638279889
"p1k_00363","Arginine",-4.76485693200132
"p1k_00059","Arginine",-5.07169818281132
"p1k_00449","Arginine",-4.5579338467046
"p1k_00275","Arginine",-4.92421144377781
"p1k_00599","Arginine",-5.0270915442735
"p1k_00506","Arginine",-3.98365622628032
"p1k_00520","Arginine",-5.84512416194263
"p1k_00717","Arginine",-5.13318550005349
"p1k_00252","Arginine",-5.1073473788546
"p1k_00274","Arginine",-5.03443672739973
"p1k_00281","Arginine",-4.98866810158348
"p1k_00393","Arginine",-4.8665385716734
"p1k_00285","Arginine",-4.99121757706359
"p1k_00273","Arginine",-5.05416144941176
"p1k_00227","Arginine",-4.7638731088478
"p1k_00750","Arginine",-4.65654641257779
"p1k_00171","Arginine",-4.76903213147011
"p1k_00200","Arginine",-4.51084959835595
"p1k_01043","Arginine",-5.16504447232318
"p1k_00122","Arginine",-4.96420513205015
"p1k_00458","Arginine",-3.49841504708596
"p1k_00539","Arginine",-5.87005117139394
"p1k_00119","Arginine",-5.10816619951361
"p1k_00789","Arginine",-5.21791624000183
"p1k_00868","Arginine",-5.06366291700871
"p1k_00087","Arginine",-5.1437750951438
"p1k_00350","Arginine",-5.66967792606483
"p1k_01033","Arginine",-5.23855214813881
"p1k_00594","Arginine",-5.21256765883743
"p1k_00414","Arginine",-5.41988590720994
"p1k_00809","Arginine",-5.52054826197344
"p1k_00133","Arginine",-5.29502432206907
"p1k_00376","Arginine",-4.59851294336001
"p1k_00073","Arginine",-4.72866866472124
"p1k_00050","Arginine",-5.29931876658252
"p1k_00240","Arginine",-5.70575626337296
"p1k_00620","Arginine",-5.11213849432642
"p1k_00786","Arginine",-5.23702826488969
"p1k_00606","Arginine",-5.09337426696971
"p1k_00630","Arginine",-4.95385783134148
"p1k_00823","Arginine",-2.87665284133335
"p1k_00927","Arginine",-5.11654736715054
"p1k_01002","Arginine",-5.18852869676757
"p1k_00128","Arginine",-5.47887854281767
"p1k_00477","Arginine",-4.8507710072285
"p1k_00958","Arginine",-5.20989261714876
"p1k_00181","Arginine",-5.06247203802822
"p1k_00146","Arginine",-4.94210468643832
"p1k_00730","Arginine",-5.4005717472996
"p1k_00178","Arginine",-5.01612419578519
"p1k_00666","Arginine",-4.57668697190794
"p1k_01019","Arginine",-5.17499343156702
"p1k_00887","Arginine",-5.76696189581504
"p1k_00984","Arginine",-5.22573223935782
"p1k_00024","Arginine",-4.39316905290864
"p1k_00009","Arginine",-5.30512432586406
"p1k_00512","Arginine",-5.36614049083039
"p1k_00217","Arginine",-4.88627986298407
"p1k_00582","Arginine",-5.16688147533634
"p1k_00558","Arginine",-6.6595201871888
"p1k_00636","Arginine",-5.01905797721158
"p1k_00897","Arginine",-5.28612113414496
"p1k_00427","Arginine",-5.53961064988697
"p1k_00323","Arginine",-4.77582298265793
"p1k_00656","Arginine",-5.09879673037708
"p1k_00692","Arginine",-5.10531188302623
"p1k_00919","Arginine",-5.13538107058083
"starve_series__t26_growth2","Arginine",-5.24776677311321
"p1k_00494","Arginine",-4.77552094067879
"p1k_00701","Arginine",-4.97841420030899
"p1k_00176","Arginine",-5.2881019272215
"p1k_00137","Arginine",-5.31572450176625
"p1k_00279","Arginine",-5.07440557716289
"p1k_00523","Arginine",-4.80066500339727
"p1k_00741","Arginine",-5.41116779590018
"p1k_00845","Arginine",-2.90474470998711
"p1k_00186","Arginine",-4.98205562014785
"p1k_00683","Arginine",-5.13369687764865
"p1k_00751","Arginine",-5.49997778439855
"p1k_00863","Arginine",-4.80015709745317
"p1k_00207","Arginine",-5.20149205471823
"p1k_00040","Arginine",-5.15143893821265
"p1k_00384","Arginine",-3.37917449170549
"p1k_00765","Arginine",-5.12554828994818
"p1k_00498","Arginine",-3.54721906022223
"p1k_00668","Arginine",-5.24149032997967
"p1k_00531","Arginine",-4.69789257342843
"p1k_00332","Arginine",-5.1080296607953
"p1k_00201","Arginine",-5.11423614574183
"p1k_00971","Arginine",-5.37099589289986
"p1k_00330","Arginine",-5.40345068320587
"p1k_00893","Arginine",-5.43986875508191
"p1k_00179","Arginine",-5.1947737897391
"p1k_00294","Arginine",-5.09204143408494
"p1k_00702","Arginine",-5.18942273495438
"p1k_00261","Arginine",-4.56701273352655
"p1k_00204","Arginine",-5.15785759558125
"p1k_00206","Arginine",-4.69501448022354
"p1k_00197","Arginine",-4.91752215321609
"p1k_00164","Arginine",-4.92614782184789
"p1k_00543","Arginine",-5.27528816887097
"p1k_01029","Arginine",-5.39722472271807
"p1k_00562","Arginine",-5.38406940929146
"p1k_00946","Arginine",-5.25966312866248
"p1k_00641","Arginine",-5.09523218613118
"p1k_00902","Arginine",-5.09718476111978
"p1k_00693","Arginine",-5.17920762097278
"p1k_00625","Arginine",-4.89183424900837
"p1k_00447","Arginine",-3.90054922667119
"p1k_00428","Arginine",-5.45341697809332
"p1k_00473","Arginine",-4.55606253646395
"p1k_00696","Arginine",-4.85341719455368
"p1k_00442","Arginine",-4.48005932427484
"starve_series__t27_growth2","Arginine",-5.09942579413348
"p1k_00422","Arginine",-5.23339412981121
"p1k_00343","Arginine",-5.52141075522922
"p1k_00003","Arginine",-4.85955932436999
"p1k_00912","Arginine",-5.83365456533159
"p1k_00352","Arginine",-5.75993944696174
"p1k_00263","Arginine",-5.25245414828896
"p1k_00382","Arginine",-4.79592627177275
"p1k_00843","Arginine",-2.9088512281191
"starve_series__t12_starve","Arginine",-4.60262156187388
"p1k_00035","Arginine",-5.97148102638573
"p1k_00753","Arginine",-5.46156560574865
"p1k_00621","Arginine",-5.11762712341753
"p1k_00012","Arginine",-5.24339522673731
"p1k_00998","Arginine",-5.24410982230892
"p1k_00628","Arginine",-4.90994384886717
"p1k_00292","Arginine",-4.96401420976115
"p1k_00742","Arginine",-5.39891989590916
"p1k_00457","Arginine",-3.47777095674984
"p1k_00509","Arginine",-3.7716632951557
"p1k_00492","Arginine",-4.67126258359816
"p1k_00508","Arginine",-4.75226044260851
"p1k_00973","Arginine",-5.28321259063058
"p1k_00791","Arginine",-5.11680357208044
"p1k_00220","Arginine",-5.18084253724918
"p1k_00135","Arginine",-5.18673290490784
"p1k_00097","Arginine",-5.54532234441546
"p1k_00995","Arginine",-5.25459015802337
"p1k_00566","Arginine",-5.20988880703173
"p1k_00071","Arginine",-5.18795790030979
"p1k_00203","Arginine",-5.14155939655499
"p1k_00022","Arginine",-4.70111613124744
"p1k_00544","Arginine",-5.34884204445896
"p1k_00262","Arginine",-4.65450941707172
"p1k_00318","Arginine",-5.3889756982384
"p1k_00413","Arginine",-5.50264329136817
"p1k_00423","Arginine",-5.26299835048131
"p1k_00117","Arginine",-4.91470880561244
"p1k_00269","Arginine",-5.04866298204212
"p1k_00533","Arginine",-4.57458220880597
"p1k_00655","Arginine",-4.81139271352685
"p1k_00088","Arginine",-5.10557674411063
"p1k_00774","Arginine",-5.02020778884245
"p1k_00803","Arginine",-5.27289858311204
"p1k_00604","Arginine",-5.38545524337873
"p1k_00208","Arginine",-5.17412240860476
"p1k_00629","Arginine",-4.87891933006055
"p1k_00478","Arginine",-4.89627750286942
"p1k_00591","Arginine",-4.47809278309097
"p1k_00611","Arginine",-4.87884108052679
"p1k_00043","Arginine",-5.28320452514605
