"sample","iM","Val"
"p1k_00002","Nitrogen",-14.8641093940673
"p1k_00289","Nitrogen",-14.8641093940673
"p1k_00120","Nitrogen",-14.8641093940673
"p1k_01027","Nitrogen",-6.16583443062774
"p1k_00012","Nitrogen",-14.8641093940673
"p1k_00164","Nitrogen",-14.8641093940673
"p1k_00140","Nitrogen",-14.8641093940673
"p1k_00615","Nitrogen",-14.8641093940673
"p1k_00973","Nitrogen",-5.63743416869454
"p1k_00875","Nitrogen",-5.12655820881834
"p1k_00621","Nitrogen",-14.8641093940673
"p1k_00595","Nitrogen",-14.8641093940673
"p1k_00868","Nitrogen",-14.8641093940673
"p1k_00879","Nitrogen",-14.8641093940673
"p1k_00557","Nitrogen",-6.10193576389624
"p1k_00036","Nitrogen",-14.8641093940673
"p1k_00803","Nitrogen",-14.8641093940673
"p1k_00933","Nitrogen",-14.8641093940673
"p1k_00902","Nitrogen",-14.8641093940673
"p1k_00628","Nitrogen",-6.61135285166431
"p1k_00546","Nitrogen",-6.19215652765338
"p1k_00303","Nitrogen",-14.8641093940673
"p1k_00904","Nitrogen",-14.8641093940673
"p1k_00555","Nitrogen",-7.40411459874725
"p1k_00597","Nitrogen",-6.31613645570004
"p1k_00082","Nitrogen",-14.8641093940673
"p1k_00957","Nitrogen",-5.86179894894465
"p1k_00553","Nitrogen",-14.582376286457
"p1k_00830","Nitrogen",-14.8641093940673
"starve_series__t18_starve","Nitrogen",-4.1433427149951
"p1k_00945","Nitrogen",-6.26105942351016
"p1k_00177","Nitrogen",-14.8641093940673
"p1k_00323","Nitrogen",-14.8641093940673
"p1k_00501","Nitrogen",-14.8641093940673
"p1k_00476","Nitrogen",-14.8641093940673
"p1k_00731","Nitrogen",-14.8641093940673
"p1k_00178","Nitrogen",-14.8641093940673
"p1k_00342","Nitrogen",-14.8641093940673
"p1k_00277","Nitrogen",-14.8641093940673
"p1k_00477","Nitrogen",-14.8641093940673
"p1k_00127","Nitrogen",-14.8641093940673
"p1k_00105","Nitrogen",-14.8641093940673
"p1k_00107","Nitrogen",-14.8641093940673
"p1k_00672","Nitrogen",-14.8641093940673
"p1k_00762","Nitrogen",-6.82497533063128
"p1k_00954","Nitrogen",-14.8641093940673
"p1k_00441","Nitrogen",-14.8641093940673
"p1k_00401","Nitrogen",-14.8641093940673
"p1k_00414","Nitrogen",-14.8641093940673
"p1k_00453","Nitrogen",-14.8641093940673
"p1k_00143","Nitrogen",-14.8641093940673
"p1k_00874","Nitrogen",-5.11535473745416
"p1k_00677","Nitrogen",-6.85309812351965
"p1k_00112","Nitrogen",-14.8641093940673
"p1k_00020","Nitrogen",-14.8641093940673
"p1k_00387","Nitrogen",-14.8641093940673
"p1k_00299","Nitrogen",-14.8641093940673
"p1k_00358","Nitrogen",-14.8641093940673
"p1k_00290","Nitrogen",-14.8641093940673
"p1k_00386","Nitrogen",-4.94876748793295
"p1k_00946","Nitrogen",-6.01277827051676
"p1k_00226","Nitrogen",-14.8641093940673
"p1k_00820","Nitrogen",-14.8641093940673
"p1k_01011","Nitrogen",-14.8641093940673
"p1k_00559","Nitrogen",-7.53591286324968
"p1k_00057","Nitrogen",-14.8641093940673
"p1k_00093","Nitrogen",-14.8641093940673
"p1k_00172","Nitrogen",-6.76826240542532
"p1k_00425","Nitrogen",-14.8641093940673
"p1k_00260","Nitrogen",-14.8641093940673
"p1k_00783","Nitrogen",-14.8641093940673
"p1k_01008","Nitrogen",-6.54795951014867
"p1k_00315","Nitrogen",-14.8641093940673
"p1k_00366","Nitrogen",-4.76417287961147
"p1k_01037","Nitrogen",-6.49988286329692
"p1k_00389","Nitrogen",-14.8641093940673
"p1k_00145","Nitrogen",-14.8641093940673
"p1k_00419","Nitrogen",-14.8641093940673
"p1k_00158","Nitrogen",-14.8641093940673
"p1k_00956","Nitrogen",-5.35810245532207
"p1k_00494","Nitrogen",-14.8641093940673
"p1k_00193","Nitrogen",-14.8641093940673
"p1k_00295","Nitrogen",-14.8641093940673
"p1k_00454","Nitrogen",-14.8641093940673
"p1k_00701","Nitrogen",-7.71147877511179
"p1k_00741","Nitrogen",-14.8641093940673
"p1k_00604","Nitrogen",-11.1057145781378
"p1k_00265","Nitrogen",-14.8641093940673
"p1k_00003","Nitrogen",-6.88301488355465
"p1k_00549","Nitrogen",-6.2614958649099
"p1k_00635","Nitrogen",-14.8641093940673
"p1k_00740","Nitrogen",-14.8641093940673
"p1k_00443","Nitrogen",-14.8641093940673
"p1k_00584","Nitrogen",-6.95874889711382
"p1k_00242","Nitrogen",-14.8641093940673
"p1k_00167","Nitrogen",-5.36554514818797
"p1k_00897","Nitrogen",-14.8641093940673
"p1k_00033","Nitrogen",-14.8641093940673
"p1k_00718","Nitrogen",-14.8641093940673
"p1k_00176","Nitrogen",-14.8641093940673
"p1k_00579","Nitrogen",-14.8641093940673
"p1k_00244","Nitrogen",-14.8641093940673
"p1k_00026","Nitrogen",-14.8641093940673
"p1k_00279","Nitrogen",-7.30520764124713
"p1k_00045","Nitrogen",-14.8641093940673
"p1k_00297","Nitrogen",-14.8641093940673
"p1k_00159","Nitrogen",-14.8507539412438
"p1k_00287","Nitrogen",-14.8641093940673
"p1k_00834","Nitrogen",-14.8641093940673
"p1k_00070","Nitrogen",-14.8641093940673
"p1k_00458","Nitrogen",-4.62709963692527
"p1k_00777","Nitrogen",-14.8641093940673
"p1k_00917","Nitrogen",-14.8641093940673
"p1k_01012","Nitrogen",-14.8641093940673
"p1k_00114","Nitrogen",-14.8641093940673
"p1k_00329","Nitrogen",-14.8641093940673
"p1k_00985","Nitrogen",-14.8641093940673
"p1k_00192","Nitrogen",-14.8641093940673
"p1k_00771","Nitrogen",-14.8641093940673
"p1k_00719","Nitrogen",-14.8641093940673
"p1k_00613","Nitrogen",-14.8641093940673
"p1k_00567","Nitrogen",-7.1476012826723
"p1k_00399","Nitrogen",-14.8641093940673
"p1k_00039","Nitrogen",-14.8641093940673
"p1k_00044","Nitrogen",-14.8641093940673
"p1k_00046","Nitrogen",-14.8641093940673
"p1k_00574","Nitrogen",-6.22494144236266
"p1k_00570","Nitrogen",-6.80667151018976
"p1k_01032","Nitrogen",-14.8641093940673
"p1k_00283","Nitrogen",-14.8641093940673
"p1k_00449","Nitrogen",-14.8641093940673
"p1k_00962","Nitrogen",-14.8641093940673
"p1k_00139","Nitrogen",-14.8641093940673
"p1k_00430","Nitrogen",-14.8641093940673
"p1k_00924","Nitrogen",-14.8641093940673
"p1k_00065","Nitrogen",-6.81211930933523
"p1k_00239","Nitrogen",-14.8641093940673
"p1k_00147","Nitrogen",-14.8641093940673
"p1k_01054","Nitrogen",-6.54924207210602
"p1k_00110","Nitrogen",-14.8641093940673
"p1k_00938","Nitrogen",-6.16328847303221
"p1k_00331","Nitrogen",-14.8641093940673
"p1k_00732","Nitrogen",-14.8641093940673
"p1k_00971","Nitrogen",-6.18418588445022
"p1k_01004","Nitrogen",-14.8641093940673
"p1k_00249","Nitrogen",-14.8641093940673
"p1k_00692","Nitrogen",-14.8641093940673
"p1k_00524","Nitrogen",-6.08015720344399
"p1k_00380","Nitrogen",-5.02481774820111
"p1k_00160","Nitrogen",-14.8641093940673
"p1k_00863","Nitrogen",-14.4550212244422
"p1k_00784","Nitrogen",-14.8641093940673
"p1k_00864","Nitrogen",-4.82186319640918
"p1k_00661","Nitrogen",-6.61947207681304
"p1k_00281","Nitrogen",-14.8641093940673
"p1k_00038","Nitrogen",-14.8641093940673
"p1k_00470","Nitrogen",-6.12861874400131
"p1k_00131","Nitrogen",-14.8641093940673
"p1k_00347","Nitrogen",-14.8641093940673
"p1k_00663","Nitrogen",-7.01611674153573
"p1k_00372","Nitrogen",-4.99606300745365
"p1k_01010","Nitrogen",-14.8641093940673
"p1k_00274","Nitrogen",-14.8641093940673
"p1k_00411","Nitrogen",-14.8641093940673
"p1k_00989","Nitrogen",-6.37180376696503
"p1k_00462","Nitrogen",-5.31532298162659
"p1k_00173","Nitrogen",-14.8641093940673
"p1k_00460","Nitrogen",-4.35994093067587
"p1k_00078","Nitrogen",-14.8641093940673
"p1k_00035","Nitrogen",-14.8641093940673
"p1k_00269","Nitrogen",-14.8641093940673
"p1k_00903","Nitrogen",-14.8641093940673
"p1k_00749","Nitrogen",-5.32827803980088
"p1k_00700","Nitrogen",-7.53333242206436
"p1k_00054","Nitrogen",-14.8641093940673
"p1k_00141","Nitrogen",-14.8641093940673
"p1k_00043","Nitrogen",-14.8641093940673
"p1k_00400","Nitrogen",-14.8641093940673
"p1k_00068","Nitrogen",-7.2280499161959
"p1k_00838","Nitrogen",-14.8641093940673
"p1k_01007","Nitrogen",-6.76375765449041
"p1k_01043","Nitrogen",-6.5776012694374
"p1k_00079","Nitrogen",-14.8641093940673
"p1k_00442","Nitrogen",-14.8641093940673
"p1k_00974","Nitrogen",-5.48990035614654
"p1k_01013","Nitrogen",-6.49417668634872
"p1k_00488","Nitrogen",-5.72831495791367
"p1k_00679","Nitrogen",-14.8641093940673
"p1k_00227","Nitrogen",-14.8641093940673
"p1k_00608","Nitrogen",-6.4253358578507
"p1k_00746","Nitrogen",-14.8641093940673
"p1k_00804","Nitrogen",-14.8641093940673
"p1k_01033","Nitrogen",-14.8641093940673
"starve_series__t00_growth1","Nitrogen",-14.8641093940673
"p1k_00496","Nitrogen",-5.80296189381195
"p1k_00684","Nitrogen",-6.66224039541853
"p1k_00438","Nitrogen",-14.8641093940673
"p1k_00445","Nitrogen",-14.8641093940673
"p1k_00318","Nitrogen",-14.8641093940673
"p1k_00982","Nitrogen",-5.95011216282081
"p1k_00325","Nitrogen",-14.8641093940673
"p1k_00745","Nitrogen",-14.8641093940673
"p1k_00298","Nitrogen",-14.8641093940673
"p1k_00417","Nitrogen",-14.8641093940673
"p1k_00612","Nitrogen",-14.8641093940673
"p1k_00067","Nitrogen",-6.31749414083371
"p1k_00189","Nitrogen",-6.75221003806522
"p1k_00431","Nitrogen",-14.8641093940673
"p1k_00795","Nitrogen",-14.8641093940673
"p1k_00321","Nitrogen",-14.8641093940673
"p1k_00808","Nitrogen",-14.8641093940673
"p1k_01049","Nitrogen",-14.8641093940673
"p1k_00648","Nitrogen",-14.8641093940673
"p1k_00004","Nitrogen",-6.84046677774195
"p1k_00779","Nitrogen",-11.9007032187197
"p1k_00705","Nitrogen",-8.89468101931816
"p1k_00439","Nitrogen",-14.8641093940673
"p1k_00413","Nitrogen",-14.8641093940673
"p1k_01009","Nitrogen",-14.8641093940673
"p1k_01047","Nitrogen",-14.8511438499234
"p1k_00538","Nitrogen",-14.8641093940673
"p1k_00979","Nitrogen",-5.36239410852961
"p1k_00490","Nitrogen",-6.13232960910974
"p1k_00165","Nitrogen",-6.92394916421503
"p1k_00999","Nitrogen",-5.92135418404059
"p1k_00535","Nitrogen",-14.8641093940673
"p1k_00560","Nitrogen",-14.8641093940673
"p1k_01026","Nitrogen",-14.8641093940673
"p1k_00872","Nitrogen",-6.21444837731398
"p1k_00625","Nitrogen",-6.60451380297307
"p1k_00712","Nitrogen",-14.8641093940673
"p1k_00344","Nitrogen",-14.8641093940673
"p1k_00376","Nitrogen",-14.8641093940673
"p1k_00558","Nitrogen",-7.27193012105904
"p1k_00596","Nitrogen",-6.71697879334135
"p1k_00857","Nitrogen",-5.59472650687355
"p1k_00861","Nitrogen",-6.95736745221659
"p1k_00571","Nitrogen",-7.10802458492629
"p1k_00498","Nitrogen",-4.70945957588854
"p1k_00457","Nitrogen",-4.63463606196214
"p1k_00096","Nitrogen",-14.8641093940673
"p1k_00877","Nitrogen",-5.04928668241063
"p1k_00474","Nitrogen",-8.24969745541971
"p1k_00726","Nitrogen",-14.8641093940673
"p1k_00908","Nitrogen",-14.8641093940673
"starve_series__t22_growth2","Nitrogen",-14.8641093940673
"p1k_00255","Nitrogen",-14.8641093940673
"p1k_00116","Nitrogen",-14.8641093940673
"p1k_00939","Nitrogen",-6.05721579387316
"p1k_00066","Nitrogen",-6.37839951732941
"p1k_00743","Nitrogen",-14.8641093940673
"p1k_00594","Nitrogen",-14.8641093940673
"p1k_00605","Nitrogen",-6.92439440216742
"p1k_00670","Nitrogen",-14.8641093940673
"p1k_00466","Nitrogen",-4.27686324148013
"p1k_00850","Nitrogen",-7.08020824018816
"p1k_00309","Nitrogen",-14.8641093940673
"p1k_00418","Nitrogen",-14.8641093940673
"p1k_00336","Nitrogen",-14.8641093940673
"p1k_00181","Nitrogen",-14.8641093940673
"starve_series__t11_starve","Nitrogen",-3.8180635695644
"p1k_00463","Nitrogen",-4.34587473949188
"p1k_00175","Nitrogen",-14.8641093940673
"p1k_00676","Nitrogen",-7.15571179582696
"p1k_00427","Nitrogen",-14.8641093940673
"p1k_00537","Nitrogen",-14.8641093940673
"p1k_00099","Nitrogen",-5.00677110494131
"p1k_00802","Nitrogen",-14.8641093940673
"p1k_00345","Nitrogen",-14.8641093940673
"starve_series__t07_starve","Nitrogen",-3.86583942022622
"p1k_00536","Nitrogen",-14.8641093940673
"p1k_00643","Nitrogen",-14.8641093940673
"p1k_00892","Nitrogen",-6.81214620981142
"p1k_00666","Nitrogen",-7.36734108856511
"p1k_00780","Nitrogen",-14.8641093940673
"p1k_00182","Nitrogen",-14.8641093940673
"p1k_00826","Nitrogen",-14.8641093940673
"p1k_00282","Nitrogen",-14.8641093940673
"p1k_00638","Nitrogen",-14.8535025925956
"p1k_00815","Nitrogen",-14.8641093940673
"p1k_00319","Nitrogen",-14.8641093940673
"p1k_00896","Nitrogen",-14.8641093940673
"p1k_00717","Nitrogen",-14.8641093940673
"p1k_00845","Nitrogen",-14.8641093940673
"p1k_00117","Nitrogen",-14.8641093940673
"p1k_00624","Nitrogen",-6.75243131383474
"p1k_00133","Nitrogen",-14.8641093940673
"p1k_00530","Nitrogen",-6.89479670301943
"p1k_00259","Nitrogen",-14.8641093940673
"p1k_00708","Nitrogen",-7.22701382849303
"p1k_00990","Nitrogen",-6.35145126991038
"p1k_00211","Nitrogen",-14.8641093940673
"p1k_00742","Nitrogen",-14.8641093940673
"p1k_01017","Nitrogen",-8.41548680286749
"p1k_01025","Nitrogen",-14.8641093940673
"p1k_00374","Nitrogen",-4.68772084654361
"p1k_00994","Nitrogen",-6.2023300731919
"p1k_00818","Nitrogen",-14.8641093940673
"p1k_00009","Nitrogen",-14.8641093940673
"p1k_00972","Nitrogen",-14.8641093940673
"p1k_00630","Nitrogen",-6.52405508977307
"p1k_00829","Nitrogen",-14.8641093940673
"p1k_00886","Nitrogen",-14.8641093940673
"p1k_01020","Nitrogen",-6.94447892540512
"p1k_00412","Nitrogen",-14.8641093940673
"p1k_00589","Nitrogen",-6.43381438438274
"p1k_00942","Nitrogen",-6.1532590531082
"p1k_00382","Nitrogen",-14.8641093940673
"p1k_00243","Nitrogen",-14.8641093940673
"p1k_00800","Nitrogen",-14.8641093940673
"p1k_00986","Nitrogen",-14.8641093940673
"p1k_00195","Nitrogen",-14.8641093940673
"p1k_00659","Nitrogen",-6.87537135169659
"p1k_00522","Nitrogen",-14.8641093940673
"p1k_00805","Nitrogen",-14.8641093940673
"p1k_00469","Nitrogen",-6.07898774140229
"p1k_00899","Nitrogen",-14.8641093940673
"p1k_00952","Nitrogen",-5.69778557926078
"p1k_00992","Nitrogen",-6.3852759722008
"p1k_00234","Nitrogen",-6.79085345881808
"p1k_00343","Nitrogen",-14.8641093940673
"p1k_00799","Nitrogen",-14.8641093940673
"p1k_00551","Nitrogen",-6.42280666659115
"p1k_00581","Nitrogen",-14.8641093940673
"p1k_00220","Nitrogen",-14.8641093940673
"p1k_00958","Nitrogen",-5.84859088043207
"p1k_00204","Nitrogen",-14.8641093940673
"p1k_00949","Nitrogen",-5.54493526126104
"p1k_00014","Nitrogen",-14.8641093940673
"p1k_00905","Nitrogen",-14.8641093940673
"p1k_00720","Nitrogen",-4.82529635128651
"p1k_00823","Nitrogen",-5.40235838924593
"p1k_00738","Nitrogen",-14.8641093940673
"p1k_00478","Nitrogen",-14.8641093940673
"p1k_00665","Nitrogen",-6.94048327017746
"p1k_00520","Nitrogen",-14.8641093940673
"p1k_00113","Nitrogen",-14.8641093940673
"p1k_00360","Nitrogen",-4.94956143777204
"p1k_00225","Nitrogen",-14.8641093940673
"p1k_00301","Nitrogen",-14.8641093940673
"p1k_00588","Nitrogen",-6.24399642220134
"p1k_00944","Nitrogen",-6.442608376904
"p1k_00063","Nitrogen",-6.7737025026895
"p1k_00843","Nitrogen",-14.8641093940673
"p1k_00561","Nitrogen",-14.8641093940673
"p1k_00339","Nitrogen",-14.8641093940673
"p1k_00678","Nitrogen",-14.8514540967081
"p1k_00928","Nitrogen",-14.8641093940673
"p1k_00229","Nitrogen",-6.2518086184666
"p1k_00199","Nitrogen",-14.8641093940673
"p1k_00385","Nitrogen",-4.98944160416221
"p1k_00770","Nitrogen",-14.8641093940673
"p1k_00390","Nitrogen",-14.8641093940673
"p1k_01006","Nitrogen",-6.450029674468
"p1k_00129","Nitrogen",-14.8641093940673
"p1k_00001","Nitrogen",-14.8641093940673
"p1k_00586","Nitrogen",-6.40794824354347
"p1k_00084","Nitrogen",-14.8641093940673
"p1k_00977","Nitrogen",-14.8641093940673
"p1k_00983","Nitrogen",-14.8641093940673
"p1k_00128","Nitrogen",-14.8641093940673
"p1k_00915","Nitrogen",-14.8641093940673
"p1k_00619","Nitrogen",-14.817100408055
"p1k_00556","Nitrogen",-6.78471435355537
"p1k_00580","Nitrogen",-14.8502351539827
"p1k_00222","Nitrogen",-14.8641093940673
"p1k_00813","Nitrogen",-14.8641093940673
"p1k_00698","Nitrogen",-14.8641093940673
"p1k_00507","Nitrogen",-4.35148092311832
"p1k_00629","Nitrogen",-6.65930522741308
"p1k_00920","Nitrogen",-14.8641093940673
"p1k_00970","Nitrogen",-6.25178089986934
"p1k_00550","Nitrogen",-6.50880975047858
"p1k_00828","Nitrogen",-14.8641093940673
"p1k_00237","Nitrogen",-6.6828565712699
"p1k_00814","Nitrogen",-14.8641093940673
"p1k_00548","Nitrogen",-6.18145788225003
"p1k_00306","Nitrogen",-14.8641093940673
"p1k_00671","Nitrogen",-14.8487363025882
"p1k_00647","Nitrogen",-7.10409878606247
"p1k_00890","Nitrogen",-14.8641093940673
"p1k_00514","Nitrogen",-14.8641093940673
"p1k_00704","Nitrogen",-9.61094488709941
"p1k_00406","Nitrogen",-14.8641093940673
"p1k_00481","Nitrogen",-4.3005845556246
"p1k_00216","Nitrogen",-14.8641093940673
"p1k_00611","Nitrogen",-6.37591840861832
"p1k_00533","Nitrogen",-6.8306654154715
"p1k_01003","Nitrogen",-14.8641093940673
"p1k_00766","Nitrogen",-14.8641093940673
"p1k_00155","Nitrogen",-14.8641093940673
"p1k_00587","Nitrogen",-6.20141020831613
"p1k_00707","Nitrogen",-14.8641093940673
"p1k_00627","Nitrogen",-6.69660361704796
"starve_series__t25_growth2","Nitrogen",-14.8641093940673
"p1k_00215","Nitrogen",-14.8641093940673
"p1k_00062","Nitrogen",-6.80826057172843
"p1k_00527","Nitrogen",-6.77495189840638
"p1k_00186","Nitrogen",-14.8641093940673
"p1k_00351","Nitrogen",-14.8641093940673
"p1k_00622","Nitrogen",-14.8641093940673
"p1k_00968","Nitrogen",-6.29189868178671
"p1k_00156","Nitrogen",-5.95570582806752
"p1k_00547","Nitrogen",-6.26355176302277
"starve_series__t02_starve","Nitrogen",-5.22637464059402
"p1k_00180","Nitrogen",-14.8641093940673
"p1k_00776","Nitrogen",-14.8641093940673
"starve_series__t14_starve","Nitrogen",-4.03967001876075
"p1k_00206","Nitrogen",-14.8641093940673
"p1k_00485","Nitrogen",-5.04582375727645
"p1k_00927","Nitrogen",-14.8641093940673
"p1k_00772","Nitrogen",-14.8641093940673
"p1k_00053","Nitrogen",-14.8641093940673
"p1k_00599","Nitrogen",-6.4922362899518
"p1k_00317","Nitrogen",-14.8641093940673
"p1k_00542","Nitrogen",-6.62215945091507
"p1k_00047","Nitrogen",-14.8641093940673
"p1k_00148","Nitrogen",-14.8641093940673
"p1k_00809","Nitrogen",-14.8641093940673
"p1k_00405","Nitrogen",-14.8641093940673
"p1k_00620","Nitrogen",-14.8641093940673
"p1k_00697","Nitrogen",-14.8641093940673
"p1k_00076","Nitrogen",-14.8641093940673
"p1k_00461","Nitrogen",-5.34809975846334
"p1k_00566","Nitrogen",-6.71983118529509
"p1k_00919","Nitrogen",-14.3733375525941
"p1k_00091","Nitrogen",-14.8641093940673
"p1k_00649","Nitrogen",-14.8641093940673
"p1k_00157","Nitrogen",-14.8641093940673
"p1k_00778","Nitrogen",-14.8641093940673
"p1k_00337","Nitrogen",-14.8641093940673
"p1k_00984","Nitrogen",-14.8641093940673
"p1k_00934","Nitrogen",-14.8641093940673
"p1k_00758","Nitrogen",-14.8641093940673
"starve_series__t12_starve","Nitrogen",-3.80230101956529
"p1k_00288","Nitrogen",-14.8641093940673
"p1k_00669","Nitrogen",-14.8641093940673
"p1k_00426","Nitrogen",-14.8641093940673
"p1k_00858","Nitrogen",-6.04692208257916
"p1k_00576","Nitrogen",-14.8641093940673
"p1k_00980","Nitrogen",-5.7368063511021
"p1k_00951","Nitrogen",-5.76362397635927
"p1k_00300","Nitrogen",-14.8641093940673
"p1k_00316","Nitrogen",-14.8641093940673
"p1k_00614","Nitrogen",-14.8641093940673
"p1k_01000","Nitrogen",-6.23593522956419
"p1k_00025","Nitrogen",-14.8641093940673
"p1k_00402","Nitrogen",-14.8641093940673
"p1k_00422","Nitrogen",-14.8641093940673
"p1k_00511","Nitrogen",-14.8641093940673
"p1k_00790","Nitrogen",-7.34725349436972
"p1k_00153","Nitrogen",-14.8641093940673
"p1k_00781","Nitrogen",-6.79684962624491
"p1k_00675","Nitrogen",-14.8641093940673
"p1k_00144","Nitrogen",-6.54807688849765
"p1k_00451","Nitrogen",-14.8641093940673
"p1k_00480","Nitrogen",-6.70280901007848
"p1k_00294","Nitrogen",-14.8641093940673
"p1k_00312","Nitrogen",-14.8641093940673
"p1k_00251","Nitrogen",-6.13340647105193
"p1k_00324","Nitrogen",-14.8641093940673
"p1k_00495","Nitrogen",-5.66170249457379
"p1k_00115","Nitrogen",-14.8641093940673
"p1k_00582","Nitrogen",-14.8641093940673
"p1k_00174","Nitrogen",-14.8641093940673
"p1k_00975","Nitrogen",-6.0039230870066
"p1k_00168","Nitrogen",-5.18436061688664
"p1k_00512","Nitrogen",-14.8641093940673
"p1k_01014","Nitrogen",-6.40295947164061
"p1k_00013","Nitrogen",-14.8641093940673
"p1k_00348","Nitrogen",-14.8641093940673
"p1k_00610","Nitrogen",-6.5223611584156
"p1k_00706","Nitrogen",-14.85690084232
"p1k_00786","Nitrogen",-6.64404331859551
"p1k_01052","Nitrogen",-14.8641093940673
"p1k_00305","Nitrogen",-14.8641093940673
