"sample","iM","Val"
"p1k_00695","BasR",-8.54643960359515
"p1k_01024","BasR",-8.2703063212462
"p1k_00111","BasR",-8.28330108022897
"p1k_00025","BasR",-8.05515954353009
"p1k_00515","BasR",-8.81746200645931
"p1k_00097","BasR",-8.32700000069291
"p1k_00201","BasR",-8.05194727320772
"p1k_00736","BasR",-8.50330760137357
"p1k_00198","BasR",-8.2068527593178
"p1k_00192","BasR",-8.45473072161577
"p1k_00541","BasR",-8.88201974937655
"starve_series__t08_starve","BasR",-6.66857649014916
"p1k_00685","BasR",-8.11143551448554
"p1k_00380","BasR",-8.93085086621974
"p1k_00361","BasR",-9.02899650293909
"p1k_00768","BasR",-8.409009924106
"p1k_00919","BasR",-9.03341553807285
"p1k_00056","BasR",-8.23462151933317
"p1k_00872","BasR",-8.46415815351207
"p1k_00446","BasR",-8.60864345174499
"p1k_00692","BasR",-8.69992916844593
"p1k_00922","BasR",-8.51719029178949
"p1k_00589","BasR",-8.74452537905895
"p1k_00135","BasR",-8.77776615736108
"p1k_00113","BasR",-8.51733503739136
"p1k_00639","BasR",-8.32376763515281
"p1k_00526","BasR",-8.92014424909526
"p1k_00556","BasR",-8.26794593950328
"p1k_01006","BasR",-8.27340720390396
"p1k_00005","BasR",-8.58523809723386
"p1k_00185","BasR",-8.86739079755979
"p1k_00570","BasR",-8.78919239624801
"p1k_00595","BasR",-8.7708423804794
"p1k_00381","BasR",-8.21874400981148
"p1k_00667","BasR",-8.37941027722004
"p1k_00611","BasR",-8.91339706553625
"p1k_00226","BasR",-8.41151505186455
"p1k_00738","BasR",-8.38167423773541
"p1k_00452","BasR",-8.61469192983031
"p1k_00934","BasR",-8.20802661003847
"p1k_00455","BasR",-9.32634373193114
"p1k_00034","BasR",-8.19025240776528
"p1k_00913","BasR",-8.78006997914522
"p1k_00176","BasR",-8.55879292546196
"p1k_00772","BasR",-8.92639219175952
"p1k_00505","BasR",-8.70464924582423
"p1k_00598","BasR",-8.78216914900586
"p1k_00410","BasR",-8.83870955980271
"p1k_00567","BasR",-9.0728037222193
"p1k_00011","BasR",-8.24767696842865
"p1k_00943","BasR",-8.34180995937329
"p1k_00894","BasR",-8.53745808089136
"p1k_00862","BasR",-8.21463299072192
"p1k_00521","BasR",-8.56959593722975
"p1k_00221","BasR",-8.43768733574363
"p1k_00252","BasR",-7.56781510890162
"p1k_00699","BasR",-8.46851375926941
"p1k_00223","BasR",-8.48687096702782
"p1k_00698","BasR",-8.52005431949858
"p1k_00499","BasR",-8.48542938853308
"p1k_00405","BasR",-9.12086379034008
"p1k_00784","BasR",-8.95131640714592
"p1k_00132","BasR",-8.69272209456555
"p1k_00137","BasR",-8.79561442634281
"p1k_00401","BasR",-9.26877990949338
"p1k_00661","BasR",-8.45223801021146
"p1k_00078","BasR",-8.21509616420065
"p1k_00348","BasR",-8.61249446752998
"p1k_00622","BasR",-8.43815882380258
"p1k_00958","BasR",-8.29947317616301
"p1k_00407","BasR",-9.36639501399923
"p1k_01016","BasR",-8.29572472716378
"p1k_00441","BasR",-8.61568805600735
"p1k_00217","BasR",-8.30560510544804
"p1k_00662","BasR",-8.24328998761531
"p1k_00424","BasR",-9.21810410819762
"p1k_00621","BasR",-8.54038079004897
"p1k_00756","BasR",-8.91614427411726
"p1k_00136","BasR",-8.86304301027323
"p1k_00942","BasR",-8.04505155869367
"p1k_00510","BasR",-7.085478878461
"p1k_01039","BasR",-8.36133824134347
"p1k_00144","BasR",-8.32254318922745
"p1k_01022","BasR",-8.05664287888155
"p1k_00716","BasR",-8.52701809456934
"starve_series__t26_growth2","BasR",-7.32896539344355
"p1k_00923","BasR",-8.63479751159567
"p1k_00066","BasR",-7.76410583906931
"p1k_00008","BasR",-8.3094683396974
"p1k_00783","BasR",-9.08058157472447
"p1k_00837","BasR",-15.5583616907486
"p1k_00350","BasR",-8.51921172599817
"p1k_00590","BasR",-8.80307104811
"p1k_00122","BasR",-8.38833725141362
"p1k_00892","BasR",-9.34771211291513
"p1k_00982","BasR",-8.42569579866481
"p1k_00104","BasR",-8.05055925714061
"p1k_00317","BasR",-8.71080045522416
"starve_series__t14_starve","BasR",-7.04032580778148
"p1k_00134","BasR",-8.82967092295266
"p1k_01014","BasR",-7.88030891408167
"p1k_00021","BasR",-8.08131067846098
"p1k_00813","BasR",-8.31385329555762
"p1k_00518","BasR",-8.6377128123341
"p1k_00211","BasR",-8.17243375430865
"p1k_00745","BasR",-8.40620841781748
"p1k_01037","BasR",-8.3376902440228
"p1k_00074","BasR",-8.41876341723263
"starve_series__t23_growth2","BasR",-6.4571704983247
"p1k_00351","BasR",-8.47712087084289
"p1k_00447","BasR",-8.24552582614195
"p1k_00392","BasR",-8.41915207926702
"p1k_00682","BasR",-8.62551224013033
"p1k_00637","BasR",-8.31265509821866
"p1k_00448","BasR",-8.35770736946664
"p1k_00475","BasR",-8.07785083842122
"p1k_00739","BasR",-8.48615405127953
"p1k_00307","BasR",-8.4989649830257
"p1k_00178","BasR",-9.02299042719719
"p1k_00170","BasR",-8.0738954412125
"p1k_00099","BasR",-8.1403843447201
"p1k_00626","BasR",-8.4807979327858
"p1k_00671","BasR",-8.45968694372007
"p1k_00847","BasR",-15.5583616907486
"p1k_00175","BasR",-8.60523350783267
"p1k_00744","BasR",-8.61763511206536
"p1k_00420","BasR",-9.01232491131836
"p1k_00036","BasR",-8.177414934514
"p1k_00373","BasR",-8.79481059270535
"p1k_00791","BasR",-8.46819267746988
"p1k_01054","BasR",-8.34892837350251
"p1k_00194","BasR",-8.4933168663666
"p1k_00710","BasR",-8.84656381031223
"p1k_00593","BasR",-8.67049075844003
"p1k_00646","BasR",-8.15810301296681
"starve_series__t25_growth2","BasR",-7.03744374389638
"p1k_00511","BasR",-8.71662832315847
"p1k_00026","BasR",-8.03941858511632
"p1k_00139","BasR",-8.69485713744558
"p1k_00765","BasR",-8.26435164451619
"p1k_00491","BasR",-8.06761912514119
"p1k_00492","BasR",-8.0584094690855
"p1k_00388","BasR",-8.87997580532148
"p1k_00012","BasR",-8.2515414885579
"p1k_00341","BasR",-8.51539153923608
"p1k_00614","BasR",-7.98153295013848
"p1k_00811","BasR",-8.60808035256311
"p1k_00533","BasR",-8.88934715822784
"p1k_00098","BasR",-8.20170823935097
"p1k_00130","BasR",-9.06602843215529
"p1k_00786","BasR",-8.5024443447334
"p1k_00962","BasR",-8.34519895721056
"p1k_00258","BasR",-8.23445341196128
"p1k_00644","BasR",-8.52045289232865
"p1k_00390","BasR",-9.08663136981225
"p1k_00131","BasR",-8.81235774393562
"p1k_00313","BasR",-8.63619072470914
"p1k_00437","BasR",-9.0412101331893
"p1k_00063","BasR",-8.35449761678682
"p1k_01023","BasR",-8.24353609935158
"p1k_00615","BasR",-7.99533694826246
"p1k_00876","BasR",-8.15525110979195
"p1k_00851","BasR",-15.5583616907486
"p1k_00267","BasR",-8.42200271537811
"starve_series__t11_starve","BasR",-7.015200974012
"p1k_01019","BasR",-8.24803802166919
"p1k_00495","BasR",-8.78987246686506
"p1k_00179","BasR",-8.44844413952468
"p1k_00846","BasR",-15.5583616907486
"p1k_00085","BasR",-8.23452138140961
"p1k_00459","BasR",-8.11561446844881
"p1k_00689","BasR",-8.13998560275124
"p1k_00527","BasR",-8.69832063545279
"p1k_00792","BasR",-8.566300578473
"p1k_00123","BasR",-8.27315286123143
"p1k_00304","BasR",-8.36592410765491
"p1k_00827","BasR",-15.5583616907486
"p1k_00325","BasR",-8.63671878722922
"p1k_00303","BasR",-8.38410784455814
"p1k_00649","BasR",-8.58693574417115
"p1k_00749","BasR",-8.83644622316493
"p1k_00234","BasR",-8.21706387410753
"p1k_00001","BasR",-8.57642864087696
"p1k_00245","BasR",-8.19707100741893
"p1k_00323","BasR",-8.64781039032363
"p1k_00091","BasR",-8.53891264035537
"p1k_00358","BasR",-8.08290374623904
"starve_series__t09_starve","BasR",-6.8310661171747
"p1k_00207","BasR",-8.43644595672418
"p1k_00623","BasR",-8.41178792540024
"p1k_00838","BasR",-15.5583616907486
"p1k_00326","BasR",-8.70157714084356
"p1k_00588","BasR",-8.76166303596983
"p1k_00238","BasR",-8.31590774284874
"p1k_00061","BasR",-8.36125154716759
"p1k_00124","BasR",-8.34965561584882
"p1k_00439","BasR",-8.69118874166812
"p1k_00015","BasR",-8.08451937800753
"p1k_00453","BasR",-8.54689648098346
"p1k_00794","BasR",-8.4102272074947
"p1k_00981","BasR",-8.32816414334468
"p1k_00702","BasR",-8.5289232930518
"starve_series__t18_starve","BasR",-7.08023671128636
"p1k_00138","BasR",-8.81053631661188
"p1k_00273","BasR",-15.5583616907486
"p1k_00743","BasR",-8.61154229814641
"p1k_00054","BasR",-8.01349582414153
"p1k_00915","BasR",-8.47745963079378
"p1k_00254","BasR",-8.36432431882675
"p1k_00480","BasR",-8.64975780949664
"p1k_00910","BasR",-8.35595319702873
"p1k_00508","BasR",-8.01905256291351
"p1k_00470","BasR",-8.62743947670986
"p1k_00970","BasR",-8.46056614980599
"p1k_00928","BasR",-8.51259693613193
"p1k_00205","BasR",-8.36655512021936
"p1k_00316","BasR",-8.51457575535059
"p1k_00842","BasR",-15.5583616907486
"p1k_00840","BasR",-15.5583616907486
"p1k_00675","BasR",-8.72342087122382
"p1k_00752","BasR",-9.25643322211622
"p1k_00967","BasR",-8.11777832221529
"p1k_01027","BasR",-8.18843289084124
"p1k_01026","BasR",-8.2228976680172
"p1k_00200","BasR",-8.39177068978348
"p1k_00253","BasR",-8.56633205020823
"p1k_00014","BasR",-8.18111680715534
"p1k_00572","BasR",-8.81781299475143
"p1k_00190","BasR",-9.00901798268639
"p1k_00700","BasR",-8.61689327676894
"p1k_00199","BasR",-8.42771720876306
"p1k_00357","BasR",-7.98970031321151
"p1k_00049","BasR",-8.25387619632223
"p1k_00302","BasR",-8.4336348405936
"p1k_00445","BasR",-8.7115397052089
"p1k_00162","BasR",-8.99689375680704
"p1k_00926","BasR",-8.51756155646344
"p1k_00075","BasR",-8.41597956111104
"p1k_00354","BasR",-8.78625919947375
"p1k_00177","BasR",-8.8623000599587
"p1k_00432","BasR",-9.68472103050865
"p1k_00206","BasR",-8.41974110219891
"p1k_00558","BasR",-8.85070590422217
"p1k_00215","BasR",-8.39017400133644
"p1k_00534","BasR",-8.44319051095806
"p1k_00612","BasR",-9.16437158003378
"p1k_00874","BasR",-8.73478736980371
"p1k_00553","BasR",-8.78535687831073
"p1k_00687","BasR",-8.22527422639881
"p1k_00404","BasR",-8.97628909035355
"p1k_00535","BasR",-8.48919590971377
"p1k_00107","BasR",-8.7104555897454
"p1k_00935","BasR",-8.20741525063425
"p1k_00188","BasR",-9.08885115106563
"p1k_00775","BasR",-8.743631327189
"p1k_00865","BasR",-9.10631042494022
"p1k_00759","BasR",-8.80123929969426
"p1k_00314","BasR",-8.66523003568478
"p1k_00853","BasR",-15.5583616907486
"p1k_00641","BasR",-8.3658913438275
"p1k_00781","BasR",-8.80237752800647
"p1k_00873","BasR",-8.32846876613258
"p1k_00903","BasR",-8.62213479416316
"p1k_00980","BasR",-8.19731939007744
"p1k_00793","BasR",-8.45761625958332
"p1k_00498","BasR",-8.91115830798067
"p1k_00732","BasR",-8.74223065335758
"p1k_00342","BasR",-8.59117367220116
"p1k_00774","BasR",-8.71561804313635
"p1k_00650","BasR",-8.42991471787301
"p1k_00048","BasR",-8.67271655759377
"p1k_00861","BasR",-8.25348205468974
"p1k_00921","BasR",-8.39760045291879
"p1k_00476","BasR",-8.09115871593578
"p1k_00385","BasR",-9.43986536136672
"p1k_00509","BasR",-7.0784319459317
"p1k_00414","BasR",-8.85447215365609
"p1k_00237","BasR",-8.60561478443617
"p1k_00883","BasR",-8.75890365888647
"p1k_00157","BasR",-8.57287362764007
"p1k_00984","BasR",-8.18246770908813
"p1k_00045","BasR",-9.01404660951562
"starve_series__t01_starve","BasR",-7.15035057564784
"p1k_00183","BasR",-8.75583998279231
"p1k_00963","BasR",-8.53232649359922
"p1k_00802","BasR",-8.58396877640276
"p1k_01010","BasR",-8.16094785052986
"p1k_00231","BasR",-8.45667210996657
"p1k_01007","BasR",-8.42601149556519
"p1k_00213","BasR",-8.46719742888748
"p1k_00292","BasR",-8.24954817199873
"p1k_00912","BasR",-8.78641235409108
"p1k_00219","BasR",-8.64327625423151
"p1k_00228","BasR",-8.36933441304474
"p1k_00635","BasR",-8.15391985939238
"p1k_01028","BasR",-8.17741340735138
"p1k_01034","BasR",-8.25502639865843
"p1k_00843","BasR",-15.5583616907486
"p1k_00632","BasR",-8.37424605344705
"p1k_01011","BasR",-8.27494550707473
"p1k_00308","BasR",-8.43087997809649
"p1k_00610","BasR",-8.80949887965203
"p1k_00203","BasR",-8.49447453823389
"p1k_00393","BasR",-8.55623378416435
"p1k_00189","BasR",-8.91102050617037
"p1k_00246","BasR",-7.93629378530389
"p1k_00155","BasR",-8.4901016859998
"p1k_00384","BasR",-8.9199838059707
"p1k_00444","BasR",-8.31417221396671
"p1k_00645","BasR",-8.4815120544872
"p1k_00110","BasR",-8.32565405857119
"p1k_00070","BasR",-8.37994139790694
"p1k_00089","BasR",-8.43398482450303
"p1k_00895","BasR",-8.37001098843071
"starve_series__t21_growth2","BasR",-6.79187246319876
"p1k_00725","BasR",-9.15393648433706
"p1k_00425","BasR",-8.66032426996675
"p1k_00064","BasR",-7.77487747434513
"p1k_01052","BasR",-8.1870449571296
"p1k_00243","BasR",-8.7372457512528
"p1k_00755","BasR",-8.95314928459748
"p1k_00972","BasR",-8.21978710646825
"p1k_00208","BasR",-8.53943907990885
"p1k_00780","BasR",-8.92452284191399
"p1k_00241","BasR",-8.28730791607453
"p1k_00275","BasR",-8.7722560889919
"p1k_00796","BasR",-8.68707010534445
"p1k_00214","BasR",-8.56517764939139
"p1k_00949","BasR",-8.16761968868313
"p1k_00460","BasR",-8.08674474051746
"p1k_00803","BasR",-8.67421376327955
"p1k_00003","BasR",-8.19206121039155
"p1k_00995","BasR",-8.3699905636646
"p1k_01003","BasR",-8.38906361231515
"starve_series__t27_growth2","BasR",-7.39668453001589
"p1k_00882","BasR",-8.71080045516925
"p1k_00617","BasR",-8.42443235647034
"p1k_01036","BasR",-8.36383924840999
"p1k_00312","BasR",-8.39242235886672
"p1k_00596","BasR",-8.75653179827079
"p1k_00810","BasR",-8.57725349764327
"p1k_00746","BasR",-8.47720077419075
"p1k_00126","BasR",-9.40343523353978
"p1k_00462","BasR",-8.91349885392164
"p1k_00320","BasR",-8.47237654480976
"p1k_00430","BasR",-8.9436106593265
"p1k_00564","BasR",-8.93294395853054
"p1k_00828","BasR",-8.59975118395394
"p1k_00954","BasR",-8.33796243979942
"p1k_00550","BasR",-8.91201975762863
"p1k_00992","BasR",-8.25340481835141
"p1k_00721","BasR",-8.45102951938303
"p1k_00643","BasR",-8.52159066244264
"p1k_00904","BasR",-8.50468825673862
"p1k_00276","BasR",-8.56022335059149
"p1k_00728","BasR",-8.71470085985849
"p1k_00714","BasR",-9.0132968540711
"p1k_00884","BasR",-8.58617420545394
"p1k_00481","BasR",-9.12745475332015
"p1k_00052","BasR",-8.46096461089259
"p1k_00195","BasR",-8.359936927278
"p1k_00147","BasR",-8.4297459910869
"p1k_00713","BasR",-9.00143267717906
"p1k_00562","BasR",-8.94181616928632
"p1k_00950","BasR",-7.95531230442877
"p1k_00988","BasR",-8.18819455674735
"p1k_00600","BasR",-8.7614919169538
"p1k_00328","BasR",-8.66223761484189
"p1k_00148","BasR",-8.70616052557377
"p1k_00422","BasR",-8.95897081700378
"p1k_00636","BasR",-8.3253182738408
"p1k_00583","BasR",-9.12436503068937
"p1k_00464","BasR",-8.06310995425729
"p1k_01029","BasR",-8.46220569941722
"p1k_00663","BasR",-8.26072533308799
"p1k_00953","BasR",-8.30526560216032
"p1k_00809","BasR",-8.57625345303263
"p1k_00030","BasR",-8.16182868300843
"p1k_00616","BasR",-8.44328422453579
"p1k_00832","BasR",-15.5583616907486
"p1k_00019","BasR",-8.156132713401
"p1k_00172","BasR",-8.86025310044255
"p1k_00575","BasR",-8.86447227110899
"p1k_00193","BasR",-8.28103949282842
"p1k_00378","BasR",-8.94921946180297
"p1k_00530","BasR",-8.90768841637041
"p1k_00906","BasR",-8.58628522466102
"p1k_00309","BasR",-8.48495680049141
"p1k_00142","BasR",-8.33601755833635
"p1k_00301","BasR",-8.42155353604232
"p1k_00681","BasR",-8.77578390202372
"p1k_00277","BasR",-9.11507429754703
"p1k_00538","BasR",-8.59666308085066
"p1k_00959","BasR",-8.36543478078374
"p1k_00140","BasR",-9.25532919389591
"p1k_00764","BasR",-8.45532859660865
"p1k_00864","BasR",-9.3493468118787
"p1k_00585","BasR",-8.42346117187763
"p1k_00044","BasR",-8.68739716526373
"p1k_00592","BasR",-8.6477236847928
"p1k_01025","BasR",-8.31944801046284
"p1k_00039","BasR",-8.81932974252392
"p1k_00468","BasR",-8.27002320506046
"p1k_00517","BasR",-8.5956381856301
"p1k_00145","BasR",-8.12129975056419
"p1k_00696","BasR",-8.4034174677813
"p1k_00009","BasR",-8.47219048662041
"p1k_00293","BasR",-8.67460151789902
"p1k_00191","BasR",-8.40238727112922
"p1k_00507","BasR",-8.00818925264922
"p1k_00057","BasR",-8.24235248379622
"p1k_00555","BasR",-8.70722795796652
"p1k_00271","BasR",-8.24350382631612
"p1k_00519","BasR",-8.78706094463441
"p1k_00767","BasR",-8.47791472173677
"p1k_00055","BasR",-8.0974020409284
"p1k_00920","BasR",-8.54007133088904
"starve_series__t10_starve","BasR",-6.88221979033499
"p1k_00971","BasR",-8.4120101462326
"p1k_00256","BasR",-8.48901486765274
"p1k_00506","BasR",-8.69509492440561
"p1k_00584","BasR",-8.45951216916414
"p1k_00751","BasR",-9.23906980034877
"p1k_00112","BasR",-8.32901776719948
"p1k_00395","BasR",-9.02362183536221
"p1k_00582","BasR",-9.07367525444133
"p1k_00930","BasR",-8.34711864250218
"p1k_00058","BasR",-8.53861060077616
"p1k_00369","BasR",-8.11736685592922
"p1k_00418","BasR",-8.38367860530833
"p1k_00485","BasR",-8.91884147308714
"p1k_00969","BasR",-8.29444757723611
"p1k_00503","BasR",-8.58585366373335
"p1k_01002","BasR",-8.21287297151093
"p1k_00925","BasR",-8.49557338622086
"p1k_00196","BasR",-8.51630037771487
"p1k_00578","BasR",-8.87063255093185
"p1k_00911","BasR",-8.3997944950213
"p1k_00473","BasR",-6.86599692740999
"p1k_00399","BasR",-8.72243614711666
"p1k_00960","BasR",-8.19061190224673
"p1k_00249","BasR",-7.77205876035114
"p1k_00370","BasR",-8.18528682447093
"p1k_00766","BasR",-8.4244144496237
"p1k_00442","BasR",-8.64042513038596
"p1k_00127","BasR",-9.99269504677971
"p1k_00594","BasR",-8.70892037497268
"p1k_00394","BasR",-8.44105382848202
"p1k_00631","BasR",-8.2504348461182
"p1k_00867","BasR",-8.49377251372998
"p1k_00152","BasR",-8.51518093945583
"p1k_00983","BasR",-8.19298910427127
"p1k_00557","BasR",-8.22438337473452
"p1k_00119","BasR",-8.33091676420512
"p1k_00690","BasR",-8.17017129078955
"p1k_00319","BasR",-8.72044934513866
"p1k_00808","BasR",-8.5793406478109
"p1k_01017","BasR",-8.23841247852797
"p1k_00250","BasR",-7.48452037976035
"p1k_00545","BasR",-8.87358244685828
"p1k_00975","BasR",-8.41080677298846
"p1k_00619","BasR",-8.62509774959792
"p1k_00496","BasR",-8.75019522321713
"p1k_00952","BasR",-8.2219260777973
"p1k_00037","BasR",-8.03076592839007
"p1k_00717","BasR",-8.69932077883003
"p1k_00115","BasR",-8.34461844313923
"p1k_00604","BasR",-8.53669496470481
"p1k_00799","BasR",-8.63131813787961
"p1k_00820","BasR",-8.77244750292141
"p1k_00938","BasR",-8.26808688373093
"starve_series__t07_starve","BasR",-6.57566468044188
"p1k_00878","BasR",-8.59906347698389
"p1k_00939","BasR",-8.17504925264922
"p1k_00295","BasR",-9.0839526984008
"p1k_00174","BasR",-9.19164799866975
"p1k_00850","BasR",-15.5583616907486
"p1k_00146","BasR",-8.78118912546849
"p1k_00158","BasR",-8.41753276480163
"p1k_00230","BasR",-8.35206814459103
