"sample","iM","Val"
"p1k_00680","Arginine",-2.26256820690321
"p1k_01034","Arginine",-2.14150723317965
"p1k_00893","Arginine",-2.10350730612492
"p1k_00179","Arginine",-2.23439062936167
"p1k_00986","Arginine",-2.14169723582938
"p1k_00948","Arginine",-2.17179597672772
"p1k_00374","Arginine",-1.92249067968474
"p1k_00224","Arginine",-2.24080143452491
"p1k_00366","Arginine",-1.71704828052554
"p1k_00897","Arginine",-2.22079823595485
"p1k_00460","Arginine",-2.1670146514932
"p1k_00054","Arginine",-2.60151184477573
"p1k_00549","Arginine",-2.20135814331698
"p1k_00589","Arginine",-2.08928497361833
"p1k_00870","Arginine",-2.17633595787984
"p1k_00108","Arginine",-2.3707691293363
"p1k_00631","Arginine",-2.44733113392371
"p1k_00205","Arginine",-2.33238863570808
"p1k_00191","Arginine",-2.25836932317222
"p1k_00314","Arginine",-2.24371748869627
"p1k_00827","Arginine",-2.76447090321238
"p1k_00979","Arginine",-2.09382065634025
"p1k_00550","Arginine",-2.25988016063684
"p1k_00206","Arginine",-2.35574151874582
"p1k_00617","Arginine",-2.30127372333541
"p1k_00510","Arginine",-2.3271765970499
"p1k_00382","Arginine",-2.18045575174427
"p1k_00760","Arginine",-2.18714654903979
"p1k_00372","Arginine",-1.91285514320331
"p1k_00582","Arginine",-2.32354881491967
"p1k_00904","Arginine",-2.24079187503817
"p1k_00030","Arginine",-2.30385453363675
"p1k_00467","Arginine",-2.04216484255803
"p1k_00890","Arginine",-2.44867699782036
"p1k_00716","Arginine",-2.40332773027593
"p1k_00931","Arginine",-2.49578117927258
"p1k_00751","Arginine",-2.14344842489197
"p1k_00523","Arginine",-2.1085031615556
"p1k_00274","Arginine",-2.17293181421821
"p1k_00058","Arginine",-2.21782181536106
"p1k_00959","Arginine",-2.18360433706019
"p1k_00082","Arginine",-2.25510047896068
"p1k_00669","Arginine",-2.27824147715856
"p1k_00850","Arginine",-2.42117359005441
"p1k_00885","Arginine",-2.23574981124518
"starve_series__t09_starve","Arginine",-1.90074490335978
"p1k_00493","Arginine",-2.2131064503537
"p1k_00340","Arginine",-2.16671021252594
"p1k_00280","Arginine",-2.22279474178699
"p1k_00520","Arginine",-2.42371547959365
"p1k_00189","Arginine",-2.16652422671047
"p1k_00182","Arginine",-2.17288565050363
"p1k_00349","Arginine",-2.37725688038785
"p1k_00701","Arginine",-2.25470175964786
"p1k_00718","Arginine",-2.48911052598121
"p1k_00146","Arginine",-2.2979474761883
"p1k_00306","Arginine",-2.42197477699525
"p1k_00953","Arginine",-2.20583895845971
"p1k_00225","Arginine",-2.27912152436263
"p1k_01029","Arginine",-2.0227346085384
"p1k_00253","Arginine",-2.20657933921809
"p1k_01046","Arginine",-2.08551991182615
"p1k_00337","Arginine",-2.07666938878708
"p1k_00834","Arginine",-2.51967210898845
"p1k_00775","Arginine",-2.1853481289592
"p1k_00858","Arginine",-1.98178664103903
"p1k_00962","Arginine",-2.11004874822798
"p1k_00319","Arginine",-2.20790872187275
"p1k_00149","Arginine",-2.27206708064669
"p1k_01050","Arginine",-2.00731875558139
"p1k_00177","Arginine",-2.16794901022902
"p1k_00811","Arginine",-2.25679839977982
"p1k_00110","Arginine",-2.31980473804316
"p1k_00426","Arginine",-2.39833781185274
"p1k_00120","Arginine",-2.33469677045637
"p1k_01053","Arginine",-2.10158589871626
"p1k_00761","Arginine",-2.23863262709474
"p1k_00354","Arginine",-2.29167861189194
"p1k_00565","Arginine",-2.22447494642195
"p1k_00704","Arginine",-2.34216117549462
"p1k_00630","Arginine",-2.45684352416768
"p1k_01000","Arginine",-2.09030100843284
"p1k_00702","Arginine",-2.33916165938059
"p1k_00086","Arginine",-2.19354409426549
"p1k_00629","Arginine",-2.35718049170356
"p1k_00379","Arginine",-1.86923329278505
"p1k_00807","Arginine",-2.36826322735066
"p1k_00949","Arginine",-2.09466025287038
"p1k_00837","Arginine",-2.56717361983692
"p1k_00075","Arginine",-2.30916822265135
"p1k_00746","Arginine",-2.27433281585556
"p1k_00064","Arginine",-2.27979244500631
"p1k_00202","Arginine",-2.32741482421184
"p1k_00995","Arginine",-2.10359053590007
"p1k_00833","Arginine",-2.4941710678847
"p1k_00573","Arginine",-2.228120262396
"p1k_00778","Arginine",-2.13728628411813
"p1k_00908","Arginine",-2.10452419974537
"p1k_00022","Arginine",-2.70280211951924
"p1k_00935","Arginine",-2.19194348674496
"p1k_00141","Arginine",-2.44763527138439
"p1k_00842","Arginine",-2.78699168484978
"p1k_00039","Arginine",-2.24045788985047
"p1k_00380","Arginine",-1.90847665534862
"p1k_00555","Arginine",-2.38339030272059
"p1k_00454","Arginine",-2.23512432416191
"p1k_00053","Arginine",-2.2911850799267
"p1k_00145","Arginine",-2.24703192734162
"p1k_01022","Arginine",-2.15498161079381
"p1k_00068","Arginine",-2.32405945211126
"p1k_00308","Arginine",-2.28353379874759
"p1k_00743","Arginine",-2.22230751855863
"p1k_00788","Arginine",-2.17118503795385
"p1k_00684","Arginine",-2.58144295859232
"p1k_00652","Arginine",-2.25723919695854
"p1k_00242","Arginine",-2.33043067679376
"p1k_00759","Arginine",-2.19596116201971
"p1k_00105","Arginine",-2.21732515740797
"p1k_00389","Arginine",-2.19766848427845
"p1k_00480","Arginine",-2.12356447544679
"p1k_00963","Arginine",-2.09092262528068
"p1k_00656","Arginine",-2.29642572793598
"p1k_00183","Arginine",-2.27529709668818
"p1k_00796","Arginine",-2.39315596991302
"p1k_00983","Arginine",-2.19245721726899
"p1k_00579","Arginine",-2.29408716671812
"p1k_00518","Arginine",-2.35984907027341
"p1k_00872","Arginine",-2.13172559747877
"p1k_00012","Arginine",-2.35924978782978
"p1k_00237","Arginine",-2.13757029115333
"p1k_00484","Arginine",-2.15006014397846
"p1k_00438","Arginine",-2.17846502698907
"p1k_00175","Arginine",-2.34025810797844
"p1k_00605","Arginine",-2.44192954187862
"p1k_00396","Arginine",-2.15780997596071
"p1k_00017","Arginine",-2.38844217071313
"p1k_00636","Arginine",-2.38129520877388
"p1k_01011","Arginine",-2.22165580854579
"p1k_00639","Arginine",-2.34154328490352
"p1k_00516","Arginine",-2.32180129825904
"p1k_00111","Arginine",-2.33933363330926
"p1k_00591","Arginine",-2.14514855535146
"p1k_01003","Arginine",-2.1601232141025
"p1k_00542","Arginine",-2.13545186161423
"p1k_00268","Arginine",-2.32582336264956
"p1k_00424","Arginine",-2.21319867058952
"p1k_00659","Arginine",-2.35463332095498
"p1k_00657","Arginine",-2.29248819221462
"p1k_00748","Arginine",-2.15800772292405
"p1k_00218","Arginine",-2.29004203782121
"p1k_00221","Arginine",-2.24680466524522
"p1k_00800","Arginine",-2.3227448051441
"p1k_00868","Arginine",-2.16261124362731
"p1k_00852","Arginine",-2.49811281434653
"p1k_00927","Arginine",-2.46582723084182
"p1k_00996","Arginine",-2.2391835519233
"p1k_01048","Arginine",-2.05543035269344
"p1k_00967","Arginine",-2.11323057301688
"p1k_00344","Arginine",-2.27276222436882
"p1k_00670","Arginine",-2.30420211447989
"starve_series__t05_starve","Arginine",-2.02943776705649
"p1k_00044","Arginine",-2.24293487299954
"p1k_00158","Arginine",-2.28803610208262
"p1k_00115","Arginine",-2.30393276478541
"p1k_00611","Arginine",-2.25720118993374
"p1k_00519","Arginine",-2.38911021835465
"p1k_00240","Arginine",-2.3970939320502
"p1k_00293","Arginine",-2.17295610323743
"p1k_00449","Arginine",-2.1713899303669
"p1k_00097","Arginine",-2.3253011793574
"p1k_00277","Arginine",-2.08560729058463
"p1k_00564","Arginine",-2.19683026605808
"p1k_00853","Arginine",-2.52009252196323
"p1k_00303","Arginine",-2.33709677161416
"p1k_00952","Arginine",-2.10991923220465
"p1k_00235","Arginine",-2.30691350461541
"p1k_00112","Arginine",-2.31480308851605
"p1k_00479","Arginine",-2.10747790331192
"p1k_00776","Arginine",-2.17022698007305
"p1k_00295","Arginine",-2.12341448153377
"p1k_01052","Arginine",-2.21746189856044
"p1k_00618","Arginine",-2.31769808769514
"p1k_00181","Arginine",-2.15600435567159
"p1k_00419","Arginine",-2.07926294163356
"p1k_00566","Arginine",-2.17075942571434
"p1k_00247","Arginine",-2.30781149314225
"p1k_00627","Arginine",-2.34613335955656
"p1k_00882","Arginine",-2.1793141535794
"p1k_00269","Arginine",-2.2345257904827
"p1k_00663","Arginine",-2.49299590325172
"p1k_00411","Arginine",-2.18322071754322
"p1k_00415","Arginine",-2.41465385907029
"p1k_00025","Arginine",-2.69499977874852
"p1k_00009","Arginine",-2.39548387320602
"p1k_00238","Arginine",-2.37864642329182
"p1k_00353","Arginine",-2.28388620329881
"p1k_01020","Arginine",-2.14194614077302
"p1k_00928","Arginine",-2.37635383692335
"p1k_00784","Arginine",-2.16324779571369
"p1k_00489","Arginine",-2.33012261320232
"starve_series__t17_starve","Arginine",-1.88720330657714
"p1k_00717","Arginine",-2.42907867941581
"p1k_00912","Arginine",-2.05374864018181
"p1k_00815","Arginine",-2.33700771077189
"p1k_00625","Arginine",-2.41355178376333
"p1k_00215","Arginine",-2.34894162703655
"p1k_00103","Arginine",-1.98666152017887
"p1k_00883","Arginine",-2.17808082239054
"p1k_00698","Arginine",-2.34351100459162
"p1k_00422","Arginine",-2.21533294990463
"p1k_00483","Arginine",-2.10265868632242
"p1k_00945","Arginine",-2.14648967635099
"p1k_00490","Arginine",-2.36112269626661
"p1k_00517","Arginine",-2.24124377759894
"p1k_00413","Arginine",-2.17851096859595
"p1k_00528","Arginine",-2.3464835776933
"p1k_00756","Arginine",-2.17562259347074
"p1k_00271","Arginine",-2.42556623265254
"p1k_00429","Arginine",-2.08197795543378
"p1k_00007","Arginine",-2.46145465683829
"p1k_00401","Arginine",-2.13943230348282
"p1k_00127","Arginine",-2.18545576814746
"p1k_00505","Arginine",-2.22830305971214
"p1k_00624","Arginine",-2.39469618594662
"p1k_00950","Arginine",-2.12297565874149
"p1k_00559","Arginine",-2.23143817891979
"starve_series__t06_starve","Arginine",-2.02413137226291
"p1k_00194","Arginine",-2.36335487478058
"starve_series__t18_starve","Arginine",-1.86189859105896
"p1k_00078","Arginine",-2.35415161340535
"p1k_00501","Arginine",-2.19649814249963
"p1k_00093","Arginine",-2.3192427241596
"p1k_00638","Arginine",-2.36642936038833
"p1k_00738","Arginine",-2.30653921419889
"p1k_00535","Arginine",-2.19241327383552
"p1k_01042","Arginine",-2.19627242191241
"p1k_00671","Arginine",-2.31208982490702
"starve_series__t07_starve","Arginine",-1.92783671421883
"p1k_00588","Arginine",-2.08919767250505
"p1k_00828","Arginine",-2.09217185936433
"p1k_00358","Arginine",-2.22256743961983
"p1k_00313","Arginine",-2.2447021420787
"p1k_00918","Arginine",-2.01526294859566
"p1k_00397","Arginine",-2.28902663860208
"p1k_00695","Arginine",-2.28619557337429
"p1k_00767","Arginine",-2.29719841955057
"p1k_00355","Arginine",-2.29137074920708
"p1k_00942","Arginine",-2.10878428562393
"p1k_00167","Arginine",-2.20512585117066
"starve_series__t14_starve","Arginine",-1.86609441355636
"p1k_00845","Arginine",-2.57090654646953
"starve_series__t08_starve","Arginine",-1.95640300046919
"p1k_00407","Arginine",-2.18563097241997
"p1k_00835","Arginine",-2.46428531246501
"p1k_00964","Arginine",-2.09656839107362
"p1k_00951","Arginine",-2.03863418890286
"p1k_00388","Arginine",-2.16279025785153
"p1k_00040","Arginine",-2.26959714070254
"p1k_00690","Arginine",-2.55242718373792
"p1k_00515","Arginine",-2.27493511029348
"p1k_01047","Arginine",-2.04354434430735
"p1k_00977","Arginine",-2.2148051765447
"p1k_00658","Arginine",-2.36222245496444
"p1k_00171","Arginine",-2.09973333786477
"p1k_00538","Arginine",-2.19282562979487
"p1k_00943","Arginine",-2.09648830939752
"p1k_00782","Arginine",-2.16771800071308
"p1k_00316","Arginine",-2.30183036856005
"p1k_00283","Arginine",-2.21702547888315
"p1k_00455","Arginine",-1.38933983691012
"p1k_00163","Arginine",-2.26295192780315
"p1k_00258","Arginine",-2.36545633770127
"p1k_00131","Arginine",-2.24708039493061
"p1k_00318","Arginine",-2.17808082201833
"p1k_00250","Arginine",-2.28574349019419
"p1k_00686","Arginine",-2.5488938353878
"p1k_00300","Arginine",-2.26124602608688
"p1k_00496","Arginine",-2.2619985188778
"p1k_00674","Arginine",-2.28265637097839
"p1k_00023","Arginine",-2.55599239232327
"p1k_00923","Arginine",-2.30864816280482
"p1k_00159","Arginine",-2.0930902236013
"p1k_00348","Arginine",-2.26974882246602
"p1k_00152","Arginine",-2.32594219793334
"p1k_01008","Arginine",-2.05596184564095
"p1k_00954","Arginine",-2.21417374878867
"p1k_00619","Arginine",-2.30272926358549
"p1k_00234","Arginine",-2.30700833277999
"p1k_00265","Arginine",-2.30063609018063
"p1k_00892","Arginine",-2.01538095005744
"p1k_00568","Arginine",-2.18966906796201
"p1k_00196","Arginine",-2.26200987282181
"p1k_00288","Arginine",-2.2637602756605
"p1k_00091","Arginine",-2.29301651018329
"p1k_00255","Arginine",-2.24624439605034
"p1k_00799","Arginine",-2.28472694016526
"p1k_01002","Arginine",-2.09940167714905
"p1k_00368","Arginine",-1.693986613892
"p1k_00410","Arginine",-2.36257551824912
"p1k_00592","Arginine",-2.19956572616737
"p1k_00642","Arginine",-2.32732252745418
"p1k_00077","Arginine",-2.25915473702765
"p1k_00416","Arginine",-2.39730099912596
"p1k_01039","Arginine",-2.18870555889845
"p1k_00398","Arginine",-2.30921129521305
"p1k_00486","Arginine",-2.29855350997291
"p1k_00485","Arginine",-2.28594985765683
"p1k_00063","Arginine",-2.23012178649091
"p1k_00597","Arginine",-2.19187737465358
"p1k_00059","Arginine",-2.22346322378072
"p1k_00961","Arginine",-2.16971440599532
"p1k_00302","Arginine",-2.25422804014411
"p1k_00864","Arginine",-1.4957470508611
"p1k_00190","Arginine",-2.15399230911942
"p1k_00291","Arginine",-2.28815240386461
"p1k_00504","Arginine",-2.21190333901925
"p1k_00513","Arginine",-2.34019060339844
"p1k_00681","Arginine",-2.27618457156708
"p1k_00709","Arginine",-2.59841001084101
"p1k_00965","Arginine",-2.11941975017805
"p1k_00457","Arginine",-2.18498136856922
"p1k_00359","Arginine",-1.55472654511491
"p1k_00668","Arginine",-2.29511983881694
"p1k_00978","Arginine",-2.20915929759551
"p1k_00074","Arginine",-2.3646640472624
"p1k_00310","Arginine",-2.19692978575421
"p1k_00843","Arginine",-2.77633915859362
"p1k_01043","Arginine",-2.09848086191589
"starve_series__t04_starve","Arginine",-2.22217282615311
"p1k_00333","Arginine",-2.10509488844499
"p1k_00456","Arginine",-1.41170316780931
"p1k_00754","Arginine",-2.22853896472487
"p1k_00744","Arginine",-2.161985195847
"p1k_00008","Arginine",-2.4324265365071
"p1k_00694","Arginine",-2.30532853735758
"p1k_00498","Arginine",-1.77051226708032
"p1k_00081","Arginine",-2.25338425539301
"p1k_00201","Arginine",-2.35078951899022
"p1k_00932","Arginine",-2.45132272374103
"p1k_00062","Arginine",-2.24772708268937
"p1k_00065","Arginine",-2.30151984625132
"p1k_00534","Arginine",-2.20385984030965
"p1k_00197","Arginine",-2.32391613871434
"p1k_00876","Arginine",-2.16021512585277
"p1k_00894","Arginine",-2.09953242295324
"p1k_00165","Arginine",-2.21852623506909
"p1k_00773","Arginine",-2.17381725530998
"p1k_00444","Arginine",-2.27587260571227
"p1k_00641","Arginine",-2.35077390977019
"p1k_00464","Arginine",-2.20394633073997
"p1k_00128","Arginine",-2.07251836606588
"p1k_00168","Arginine",-2.25715922773583
"p1k_00256","Arginine",-2.20057489840022
"p1k_00394","Arginine",-2.23496609948092
"p1k_00772","Arginine",-2.14632108209734
"p1k_00209","Arginine",-2.29163822503814
"p1k_00119","Arginine",-2.33659690904753
"p1k_01027","Arginine",-2.17737096237883
"starve_series__t10_starve","Arginine",-1.89135107695825
"p1k_00244","Arginine",-2.23461446799286
"p1k_01010","Arginine",-2.15132958316219
"p1k_00562","Arginine",-2.2563036168974
"p1k_00531","Arginine",-2.20433126219951
"p1k_00785","Arginine",-2.20393043706068
"p1k_00884","Arginine",-2.26198177440349
"p1k_00930","Arginine",-2.43050683602758
"p1k_00332","Arginine",-2.18514580428379
"p1k_00057","Arginine",-2.27500260468475
"p1k_00607","Arginine",-2.27779587186197
"p1k_00428","Arginine",-2.34944353592132
"p1k_00533","Arginine",-2.08388069733829
"p1k_00210","Arginine",-2.31594421557034
"p1k_00083","Arginine",-2.22831055029636
"p1k_00721","Arginine",-2.33674409856822
"p1k_01019","Arginine",-2.18497705046752
"p1k_00615","Arginine",-2.57376293439327
"p1k_00184","Arginine",-2.27399723427325
"p1k_00586","Arginine",-2.11342049181255
"p1k_00934","Arginine",-2.16098275005912
"p1k_00715","Arginine",-2.20574304594085
"p1k_00527","Arginine",-2.34723473255895
"p1k_00279","Arginine",-2.20637930773309
"p1k_00991","Arginine",-2.09519795062246
"p1k_00992","Arginine",-2.12536952370466
"p1k_00497","Arginine",-1.76279711517889
"p1k_00878","Arginine",-2.04297441902462
"p1k_00994","Arginine",-2.10232800215532
"starve_series__t03_starve","Arginine",-2.20314620379388
"p1k_00338","Arginine",-2.06921431793472
"p1k_00902","Arginine",-2.27699890963222
"p1k_01014","Arginine",-2.05579083098647
"p1k_00432","Arginine",-2.13751849750507
"p1k_00294","Arginine",-2.17189138803498
"p1k_00073","Arginine",-2.23731751024666
"p1k_00134","Arginine",-2.21869768735337
"p1k_00810","Arginine",-2.31314710973677
"p1k_00463","Arginine",-2.20177466976136
"p1k_00383","Arginine",-1.83118719264893
"p1k_00881","Arginine",-2.12603348946669
"p1k_00863","Arginine",-2.28767167132968
"p1k_00664","Arginine",-2.45252240978285
"p1k_00400","Arginine",-2.10502590772457
"p1k_00598","Arginine",-2.3703108206199
"p1k_00305","Arginine",-2.25217616430182
"p1k_00993","Arginine",-2.07159579742201
"p1k_00543","Arginine",-2.10825011832373
"p1k_00556","Arginine",-2.67313652502644
"p1k_00514","Arginine",-2.24727014327972
"p1k_00309","Arginine",-2.22174776404118
"p1k_00002","Arginine",-2.30473876564513
"p1k_00328","Arginine",-2.21958537660507
"p1k_00387","Arginine",-2.11243500991031
"p1k_00392","Arginine",-2.40300808811039
"p1k_00804","Arginine",-2.3362874542924
"p1k_00997","Arginine",-2.2194241892424
"p1k_00066","Arginine",-2.18885434926996
"p1k_00635","Arginine",-2.3969184601766
"p1k_00284","Arginine",-2.25967872546608
"p1k_00539","Arginine",-2.20607761788101
"p1k_00252","Arginine",-2.25939424751612
"p1k_00742","Arginine",-2.31200270761262
"p1k_00289","Arginine",-2.13580291905977
"p1k_00737","Arginine",-2.33782542267407
"p1k_00321","Arginine",-2.26198177303234
"p1k_00633","Arginine",-2.31403868364059
"p1k_00984","Arginine",-2.26311938921861
"p1k_01030","Arginine",-2.17235011460956
"p1k_00041","Arginine",-2.38742854505974
"p1k_00185","Arginine",-2.18646497771268
"p1k_00362","Arginine",-1.67356173171342
"p1k_00677","Arginine",-2.39448576250088
"p1k_00048","Arginine",-2.28034470524686
"starve_series__t28_growth2","Arginine",-3.90790650736951
"p1k_00301","Arginine",-2.2654631436151
"p1k_00329","Arginine",-2.14284756063014
"p1k_00570","Arginine",-2.16376273768175
"p1k_00806","Arginine",-2.29392671153134
"p1k_00137","Arginine",-2.28633116521965
"p1k_00916","Arginine",-2.0430330536655
"p1k_00431","Arginine",-2.10812515571447
"p1k_00620","Arginine",-2.33954757051482
"p1k_00578","Arginine",-2.29923269889653
"p1k_00176","Arginine",-2.35299457042589
"p1k_00186","Arginine",-2.20862198278665
"p1k_00609","Arginine",-2.26175798924549
"p1k_00034","Arginine",-2.43746206183383
"p1k_00623","Arginine",-2.35818806421927
"p1k_00446","Arginine",-2.22160405634064
"p1k_00461","Arginine",-2.04823004587959
"p1k_00323","Arginine",-2.323409560511
"p1k_00712","Arginine",-2.1741889765314
"p1k_00096","Arginine",-2.31621604925054
"p1k_00990","Arginine",-2.12449956048176
"p1k_00373","Arginine",-1.92624604490343
"p1k_00571","Arginine",-2.19983777933935
"p1k_00442","Arginine",-2.2001822789231
"p1k_00734","Arginine",-2.25719327964181
"p1k_01001","Arginine",-2.08861670740146
"p1k_00660","Arginine",-2.37262523980213
"p1k_00781","Arginine",-2.17379237931549
"p1k_00264","Arginine",-2.1880103190229
"starve_series__t16_starve","Arginine",-1.87912080455171
"p1k_00511","Arginine",-2.31544065477881
"p1k_00771","Arginine",-2.16885076892182
"p1k_00347","Arginine",-2.27696163249302
"p1k_00287","Arginine",-2.28895933881662
"p1k_00487","Arginine",-2.39694388045097
"p1k_00634","Arginine",-2.40453396129998
"p1k_00909","Arginine",-2.16618726859148
"p1k_01051","Arginine",-1.98141104777325
"p1k_00386","Arginine",-1.66577695363464
"p1k_00315","Arginine",-2.28564782403237
"p1k_00602","Arginine",-2.2765440640383
"p1k_00050","Arginine",-2.33158635833594
"p1k_00832","Arginine",-2.50982261473231
"p1k_00896","Arginine",-2.24568580866329
"p1k_00285","Arginine",-2.31260704745976
"p1k_00465","Arginine",-1.60725614769685
"p1k_00713","Arginine",-2.21103936742297
"p1k_00260","Arginine",-2.27631644364064
"p1k_00818","Arginine",-2.28560667333718
"p1k_00198","Arginine",-2.40041438199499
"p1k_00655","Arginine",-2.41566939103173
"p1k_00403","Arginine",-2.34003552222716
"p1k_00525","Arginine",-2.02520824975754
"p1k_00443","Arginine",-2.27634705302362
"p1k_00345","Arginine",-2.43934606432677
"p1k_00687","Arginine",-2.49864246366196
"p1k_00914","Arginine",-2.09697686111659
"p1k_00879","Arginine",-2.05720813692836
"p1k_01025","Arginine",-2.21642433143672
"p1k_00569","Arginine",-2.185039838285
"p1k_00786","Arginine",-2.26327829517967
"p1k_00725","Arginine",-2.19331330026236
"p1k_00204","Arginine",-2.28547044624563
"p1k_00226","Arginine",-2.32377085102161
"p1k_00311","Arginine",-2.24725056767399
"p1k_00142","Arginine",-2.22205718660844
"p1k_00336","Arginine",-2.0966134881997
"p1k_00745","Arginine",-2.25773287692278
"p1k_00117","Arginine",-2.35040669672633
"p1k_00036","Arginine",-2.30749977410831
"p1k_00532","Arginine",-2.08044139259163
"p1k_00913","Arginine",-1.99966072493188
"p1k_01055","Arginine",-2.14013584413715
"p1k_00494","Arginine",-2.20502613822377
"p1k_00703","Arginine",-2.28468332199668
"p1k_00166","Arginine",-2.14497224636182
"p1k_00600","Arginine",-2.23744262895741
"p1k_00816","Arginine",-2.32310298067295
"p1k_00248","Arginine",-2.31759721308604
"p1k_00055","Arginine",-2.52179365233359
"p1k_00558","Arginine",-2.2227188578875
"p1k_00650","Arginine",-2.3588233913444
"p1k_00085","Arginine",-2.29394688314312
"p1k_00327","Arginine",-2.22669888059738
"p1k_00794","Arginine",-2.30922624847019
"p1k_00331","Arginine",-2.15439975481461
