"sample","iM","Val"
"p1k_00071","Purine",-3.13689382990112
"p1k_00719","Purine",-3.10114100084755
"p1k_00933","Purine",-3.05682227606784
"p1k_00726","Purine",-2.99870202054545
"p1k_00159","Purine",-3.08506719746358
"p1k_00951","Purine",-2.79626956069766
"p1k_00605","Purine",-2.03983977487401
"p1k_00002","Purine",-3.26298227999069
"p1k_00599","Purine",-2.8271900849266
"p1k_00379","Purine",-1.94715408142834
"p1k_00647","Purine",-2.71768674490435
"p1k_00587","Purine",-2.01618084454335
"p1k_00023","Purine",-2.60979812012283
"p1k_00409","Purine",-3.32543926153053
"p1k_00914","Purine",-1.96795581424821
"p1k_00965","Purine",-2.55479214022014
"p1k_00297","Purine",-3.12591515805823
"p1k_00487","Purine",-2.04191552414469
"p1k_00516","Purine",-2.62072929094508
"p1k_00996","Purine",-3.20621042344796
"p1k_00260","Purine",-2.40889112999561
"p1k_00863","Purine",-2.79186987545786
"p1k_00633","Purine",-3.01128499968451
"p1k_00740","Purine",-3.0493197358773
"p1k_00368","Purine",-1.7469646950447
"p1k_00423","Purine",-3.17552553591706
"p1k_00695","Purine",-3.02832716714929
"p1k_01024","Purine",-2.77448846134894
"p1k_00111","Purine",-3.28190188963944
"p1k_00025","Purine",-2.27177875663377
"p1k_00515","Purine",-2.67886991347262
"p1k_00097","Purine",-3.10119795481033
"p1k_00201","Purine",-3.17889743590647
"p1k_00736","Purine",-2.14666051918351
"p1k_00198","Purine",-2.45777515657638
"p1k_00192","Purine",-2.87938509103392
"p1k_00541","Purine",-2.37397867687294
"starve_series__t08_starve","Purine",-6.42021640338319
"p1k_00685","Purine",-2.67929107406026
"p1k_00380","Purine",-1.96248750381054
"p1k_00361","Purine",-1.78266980090826
"p1k_00768","Purine",-3.00897266288911
"p1k_00919","Purine",-1.93769394683432
"p1k_00056","Purine",-2.99684503007105
"p1k_00872","Purine",-3.23056698840887
"p1k_00446","Purine",-2.82878784974262
"p1k_00692","Purine",-3.1585944246482
"p1k_00922","Purine",-2.66594432984378
"p1k_00589","Purine",-2.28934783024581
"p1k_00135","Purine",-3.27341733653623
"p1k_00113","Purine",-2.75388296880741
"p1k_00639","Purine",-3.09786713133272
"p1k_00526","Purine",-2.54874683904387
"p1k_00556","Purine",-1.75777873355759
"p1k_01006","Purine",-2.57535068752896
"p1k_00005","Purine",-3.2695551909973
"p1k_00185","Purine",-3.05518740153936
"p1k_00570","Purine",-2.44608094477878
"p1k_00595","Purine",-2.8978359125433
"p1k_00381","Purine",-2.95127861155342
"p1k_00667","Purine",-2.62563683749023
"p1k_00611","Purine",-2.38860067809139
"p1k_00226","Purine",-3.15029532831139
"p1k_00738","Purine",-3.01376959291846
"p1k_00452","Purine",-2.40641528738259
"p1k_00934","Purine",-3.17628764307045
"p1k_00455","Purine",-1.44547271664679
"p1k_00034","Purine",-2.90896611836682
"p1k_00913","Purine",-2.68843538838201
"p1k_00176","Purine",-3.10586652029212
"p1k_00772","Purine",-3.24202361040265
"p1k_00505","Purine",-1.98098920557828
"p1k_00598","Purine",-2.85161682074625
"p1k_00410","Purine",-3.26047247141403
"p1k_00567","Purine",-2.59854178918376
"p1k_00011","Purine",-3.2465562956867
"p1k_00943","Purine",-2.77331259206062
"p1k_00894","Purine",-2.74014010557091
"p1k_00862","Purine",-2.63751746626358
"p1k_00521","Purine",-3.01677213135309
"p1k_00221","Purine",-2.9358050560777
"p1k_00252","Purine",-2.67266068281691
"p1k_00699","Purine",-3.06521709729854
"p1k_00223","Purine",-2.97852502447854
"p1k_00698","Purine",-3.05364161014869
"p1k_00499","Purine",-1.69747404113829
"p1k_00405","Purine",-3.23957964735677
"p1k_00784","Purine",-3.20415966236725
"p1k_00132","Purine",-3.30361496611348
"p1k_00137","Purine",-3.28947266481206
"p1k_00401","Purine",-3.13131589553821
"p1k_00661","Purine",-2.8746901368765
"p1k_00078","Purine",-2.7063391397404
"p1k_00348","Purine",-3.18647155178399
"p1k_00622","Purine",-2.83267809317065
"p1k_00958","Purine",-2.7171337661114
"p1k_00407","Purine",-3.21116481638224
"p1k_01016","Purine",-2.910435464152
"p1k_00441","Purine",-2.78429727658686
"p1k_00217","Purine",-2.43598186491029
"p1k_00662","Purine",-2.79876532389707
"p1k_00424","Purine",-3.17236381576216
"p1k_00621","Purine",-2.99494922605055
"p1k_00756","Purine",-3.24857269330909
"p1k_00136","Purine",-2.79504839756211
"p1k_00942","Purine",-2.57046227039496
"p1k_00510","Purine",-1.85893014944605
"p1k_01039","Purine",-3.27244574379004
"p1k_00144","Purine",-2.25365446736623
"p1k_01022","Purine",-2.68575692148798
"p1k_00716","Purine",-2.939329040576
"p1k_00923","Purine",-2.58792580541885
"p1k_00066","Purine",-2.83251677527271
"p1k_00008","Purine",-2.91068442700325
"p1k_00783","Purine",-3.22490296117344
"p1k_00837","Purine",-2.21265663696286
"p1k_00350","Purine",-3.23527130452638
"p1k_00590","Purine",-2.06247745500536
"p1k_00122","Purine",-3.22383639432779
"p1k_00892","Purine",-2.80814074787416
"p1k_00982","Purine",-2.77443243146736
"p1k_00104","Purine",-2.51697757980131
"p1k_00317","Purine",-3.12342297818408
"starve_series__t14_starve","Purine",-6.42021640338319
"p1k_00134","Purine",-3.17076178479723
"p1k_01014","Purine",-2.7550063933572
"p1k_00021","Purine",-2.62369079209989
"p1k_00813","Purine",-3.20748563928028
"p1k_00518","Purine",-3.00228041149932
"p1k_00211","Purine",-3.20240508060586
"p1k_00745","Purine",-3.0375616072186
"p1k_01037","Purine",-2.76880132289173
"p1k_00074","Purine",-3.09189084411948
"starve_series__t23_growth2","Purine",-6.42021640338319
"p1k_00351","Purine",-3.21018610855776
"p1k_00447","Purine",-2.76731765562346
"p1k_00392","Purine",-3.19972892884884
"p1k_00682","Purine",-3.12566075603079
"p1k_00637","Purine",-2.95781652605377
"p1k_00448","Purine",-2.74091294907807
"p1k_00475","Purine",-2.65021253838547
"p1k_00739","Purine",-3.0464285047127
"p1k_00307","Purine",-3.15694212076751
"p1k_00178","Purine",-3.17527063488279
"p1k_00170","Purine",-2.64855910692279
"p1k_00099","Purine",-2.31096979710429
"p1k_00626","Purine",-3.03645932854857
"p1k_00671","Purine",-3.10869270634422
"p1k_00847","Purine",-2.94735311070074
"p1k_00175","Purine",-3.12077173452191
"p1k_00744","Purine",-2.48122478031657
"p1k_00420","Purine",-3.28815604977668
"p1k_00036","Purine",-2.91119549127958
"p1k_00373","Purine",-2.04345328384213
"p1k_00791","Purine",-2.01957518893579
"p1k_01054","Purine",-2.8028241447423
"p1k_00194","Purine",-2.49125612439703
"p1k_00710","Purine",-3.23280839348865
"p1k_00593","Purine",-2.29024716740548
"p1k_00646","Purine",-2.55604366138657
"starve_series__t25_growth2","Purine",-6.42021640338319
"p1k_00511","Purine",-3.02481952484189
"p1k_00026","Purine",-2.29184554723594
"p1k_00139","Purine",-2.48941670953426
"p1k_00765","Purine",-3.0973430483065
"p1k_00491","Purine",-1.69596941427517
"p1k_00492","Purine",-1.69534366692033
"p1k_00388","Purine",-3.21997386698258
"p1k_00012","Purine",-3.24849699543545
"p1k_00341","Purine",-3.14985815714932
"p1k_00614","Purine",-2.20310821132681
"p1k_00811","Purine",-3.23182870122776
"p1k_00533","Purine",-2.61869562000965
"p1k_00098","Purine",-2.26652305968186
"p1k_00130","Purine",-2.93270597740629
"p1k_00786","Purine",-2.95292680897892
"p1k_00962","Purine",-3.20746677664429
"p1k_00258","Purine",-2.96588482029408
"p1k_00644","Purine",-3.03442506896753
"p1k_00390","Purine",-3.18727095572585
"p1k_00131","Purine",-2.74761570426755
"p1k_00313","Purine",-3.18737220439832
"p1k_00437","Purine",-3.11997535394241
"p1k_00063","Purine",-3.22006795811082
"p1k_01023","Purine",-2.79011080848713
"p1k_00615","Purine",-2.22035401401093
"p1k_00876","Purine",-2.50198309266399
"p1k_00851","Purine",-2.87162774519061
"p1k_00267","Purine",-3.00604357309953
"starve_series__t11_starve","Purine",-6.42021640338319
"p1k_01019","Purine",-3.21011478971889
"p1k_00495","Purine",-1.90022988374782
"p1k_00179","Purine",-2.40863532743442
"p1k_00846","Purine",-2.90054209126122
"p1k_00085","Purine",-3.21320331649596
"p1k_00459","Purine",-1.6937727602013
"p1k_00689","Purine",-2.49551825491298
"p1k_00527","Purine",-2.34686514824749
"p1k_00792","Purine",-2.00670194704067
"p1k_00123","Purine",-3.17218352963595
"p1k_00304","Purine",-2.1913885920351
"p1k_00827","Purine",-3.24216153423776
"p1k_00325","Purine",-2.98085369289213
"p1k_00303","Purine",-2.1663147540705
"p1k_00649","Purine",-3.00603927188868
"p1k_00749","Purine",-3.12043647032845
"p1k_00234","Purine",-2.98613654113665
"p1k_00001","Purine",-3.23011906849477
"p1k_00245","Purine",-3.12909654286082
"p1k_00323","Purine",-3.07802832068411
"p1k_00091","Purine",-3.22950574825355
"p1k_00358","Purine",-2.93181976240205
"starve_series__t09_starve","Purine",-6.42021640338319
"p1k_00207","Purine",-3.17799238128236
"p1k_00623","Purine",-2.7410362135957
"p1k_00838","Purine",-3.00549659845432
"p1k_00326","Purine",-2.97998864513923
"p1k_00588","Purine",-2.21823185115362
"p1k_00238","Purine",-2.76034370766669
"p1k_00061","Purine",-3.1091113160595
"p1k_00124","Purine",-3.15251512686755
"p1k_00439","Purine",-3.20300710758368
"p1k_00015","Purine",-3.25755923995628
"p1k_00453","Purine",-2.29908979771581
"p1k_00794","Purine",-2.10102758860261
"p1k_00981","Purine",-2.78599460150957
"p1k_00702","Purine",-3.11746967000495
"starve_series__t18_starve","Purine",-6.42021640338319
"p1k_00138","Purine",-2.24934794338422
"p1k_00273","Purine",-3.16897867781281
"p1k_00743","Purine",-2.42247049018688
"p1k_00054","Purine",-2.86909381361183
"p1k_00915","Purine",-1.94898549593541
"p1k_00254","Purine",-2.97519736336239
"p1k_00480","Purine",-2.07056654447697
"p1k_00910","Purine",-3.14389569904946
"p1k_00508","Purine",-1.64828933905635
"p1k_00470","Purine",-1.78839419765016
"p1k_00970","Purine",-2.75138571990509
"p1k_00928","Purine",-2.33222911190962
"p1k_00205","Purine",-2.53170681919665
"p1k_00316","Purine",-2.35894861336777
"p1k_00842","Purine",-2.92573865121541
"p1k_00840","Purine",-1.9443988717867
"p1k_00675","Purine",-3.13142394083246
"p1k_00752","Purine",-3.17450889590299
"p1k_00967","Purine",-2.48439882982433
"p1k_01027","Purine",-2.58969029505933
"p1k_01026","Purine",-3.21578050122179
"p1k_00200","Purine",-2.51179625207652
"p1k_00253","Purine",-3.00333668327511
"p1k_00014","Purine",-3.27381965915875
"p1k_00572","Purine",-2.30090685106356
"p1k_00190","Purine",-3.37825701915987
"p1k_00700","Purine",-3.12007330293152
"p1k_00199","Purine",-2.52752567778322
"p1k_00357","Purine",-2.90438696094501
"p1k_00049","Purine",-3.21751213626088
"p1k_00302","Purine",-2.31714290812284
"p1k_00445","Purine",-2.85592504683086
"p1k_00162","Purine",-3.17060223078885
"p1k_00926","Purine",-2.75084739198805
"p1k_00075","Purine",-2.31892650482536
"p1k_00354","Purine",-3.19102534823351
"p1k_00177","Purine",-3.16284495637445
"p1k_00432","Purine",-3.12363004608103
"p1k_00206","Purine",-2.53623811690175
"p1k_00558","Purine",-3.17154245224185
"p1k_00215","Purine",-3.03698076002165
"p1k_00534","Purine",-2.68456567022782
"p1k_00612","Purine",-3.19055123132594
"p1k_00874","Purine",-2.80085156209206
"p1k_00553","Purine",-2.74665369399477
"p1k_00687","Purine",-2.52266851701964
"p1k_00404","Purine",-3.20956896532758
"p1k_00535","Purine",-2.64690862699242
"p1k_00107","Purine",-3.19112730839225
"p1k_00935","Purine",-3.16573115222632
"p1k_00188","Purine",-2.102999167892
"p1k_00775","Purine",-3.22010585290169
"p1k_00865","Purine",-1.88432918800897
"p1k_00759","Purine",-3.25960642746648
"p1k_00314","Purine",-3.15275263783419
"p1k_00853","Purine",-2.74789387099029
"p1k_00641","Purine",-3.01436579151839
"p1k_00781","Purine",-3.00340942312143
"p1k_00873","Purine",-3.26613722873297
"p1k_00903","Purine",-2.94305255291482
"p1k_00980","Purine",-2.68277749951706
"p1k_00793","Purine",-1.90241703100032
"p1k_00498","Purine",-1.711366841433
"p1k_00732","Purine",-3.111151032739
"p1k_00342","Purine",-3.16219698772739
"p1k_00774","Purine",-2.42079555768698
"p1k_00650","Purine",-3.09106294904446
"p1k_00048","Purine",-3.21483638152906
"p1k_00861","Purine",-3.1805225771088
"p1k_00921","Purine",-3.07912106373692
"p1k_00476","Purine",-2.54447870546192
"p1k_00385","Purine",-1.96563600770633
"p1k_00509","Purine",-1.86170330203496
"p1k_00414","Purine",-3.15727982293501
"p1k_00237","Purine",-2.95859583923403
"p1k_00883","Purine",-3.12166615481485
"p1k_00157","Purine",-2.73581029421139
"p1k_00984","Purine",-3.19788654355198
"p1k_00045","Purine",-3.25987710920432
"starve_series__t01_starve","Purine",-6.42021640338319
"p1k_00183","Purine",-3.10236751270422
"p1k_00963","Purine",-3.24462548222008
"p1k_00802","Purine",-3.1063022530944
"p1k_01010","Purine",-3.088298152017
"p1k_00231","Purine",-2.84604384846003
"p1k_01007","Purine",-2.79972446839082
"p1k_00213","Purine",-3.05550901407992
"p1k_00292","Purine",-3.07805645321846
"p1k_00912","Purine",-2.77781804496753
"p1k_00219","Purine",-3.0874180578165
"p1k_00228","Purine",-3.13516361900665
"p1k_00635","Purine",-2.88774367190113
"p1k_01028","Purine",-2.66938298662026
"p1k_01034","Purine",-2.59462023662587
"p1k_00843","Purine",-2.86221550474102
"p1k_00632","Purine",-3.0136843027817
"p1k_01011","Purine",-3.13645008122342
"p1k_00308","Purine",-3.14548810231099
"p1k_00610","Purine",-2.36428731848143
"p1k_00203","Purine",-3.07426907604921
"p1k_00393","Purine",-3.03692558079522
"p1k_00189","Purine",-2.10156506508461
"p1k_00246","Purine",-3.05388051779601
"p1k_00155","Purine",-2.7246830928102
"p1k_00384","Purine",-2.12201887529806
"p1k_00444","Purine",-2.85619436682193
"p1k_00645","Purine",-3.00681953942948
"p1k_00110","Purine",-3.27693461674856
"p1k_00070","Purine",-3.12333392728072
"p1k_00089","Purine",-3.22586997612753
"p1k_00895","Purine",-2.30929234707719
"starve_series__t21_growth2","Purine",-6.42021640338319
"p1k_00725","Purine",-2.97287243323492
"p1k_00425","Purine",-3.22716336476255
"p1k_00064","Purine",-2.64085572084168
"p1k_01052","Purine",-3.25829782607273
"p1k_00243","Purine",-3.16164716611002
"p1k_00755","Purine",-3.28199234861295
"p1k_00972","Purine",-3.20204238149234
"p1k_00208","Purine",-3.16364202331379
"p1k_00780","Purine",-3.14747539399386
"p1k_00241","Purine",-3.07213416763026
"p1k_00275","Purine",-2.99770473310813
"p1k_00796","Purine",-3.1686772892967
"p1k_00214","Purine",-3.10099343647662
"p1k_00949","Purine",-2.51328681284804
"p1k_00460","Purine",-1.66614706459563
"p1k_00803","Purine",-3.11169296641851
"p1k_00003","Purine",-2.87594688971723
"p1k_00995","Purine",-2.73530858544879
"p1k_01003","Purine",-3.31276408264042
"starve_series__t27_growth2","Purine",-6.42021640338319
"p1k_00882","Purine",-3.1234229782361
"p1k_00617","Purine",-3.0390183244475
"p1k_01036","Purine",-2.75138241185971
"p1k_00312","Purine",-2.31457338902652
"p1k_00596","Purine",-2.78764239013359
"p1k_00810","Purine",-3.21524688004981
"p1k_00746","Purine",-3.07767953128077
"p1k_00126","Purine",-3.25325975148302
"p1k_00462","Purine",-1.73547668253823
"p1k_00320","Purine",-3.05177865814028
"p1k_00430","Purine",-3.12514730154394
"p1k_00564","Purine",-3.07340076225951
"p1k_00828","Purine",-3.16383304871857
"p1k_00954","Purine",-3.19946351307458
"p1k_00550","Purine",-2.1987997278461
"p1k_00992","Purine",-2.76717461574722
"p1k_00721","Purine",-3.05197256440777
"p1k_00643","Purine",-3.10732490353433
"p1k_00904","Purine",-2.60966664988301
"p1k_00276","Purine",-2.98592295778253
"p1k_00728","Purine",-3.09583274721731
"p1k_00714","Purine",-3.13147740231691
"p1k_00884","Purine",-3.11969813554043
"p1k_00481","Purine",-1.48427564209045
"p1k_00052","Purine",-3.35421385914045
"p1k_00195","Purine",-3.28226931904265
"p1k_00147","Purine",-2.65635612357492
"p1k_00713","Purine",-3.16946056984116
"p1k_00562","Purine",-3.15143621752874
"p1k_00950","Purine",-2.55865198033328
"p1k_00988","Purine",-2.58468246096319
"p1k_00600","Purine",-3.00440660567859
"p1k_00328","Purine",-3.06746079905214
"p1k_00148","Purine",-2.77339138185833
"p1k_00422","Purine",-3.13175210919843
"p1k_00636","Purine",-3.03146316437133
"p1k_00583","Purine",-3.16792848840613
"p1k_00464","Purine",-1.73702717677908
"p1k_01029","Purine",-2.7512722510607
"p1k_00663","Purine",-2.8445513738401
"p1k_00953","Purine",-3.22669037916198
"p1k_00809","Purine",-3.21178899612421
"p1k_00030","Purine",-2.83961868674869
"p1k_00616","Purine",-3.04044053985271
"p1k_00832","Purine",-2.81197792831451
"p1k_00019","Purine",-2.48212315734016
"p1k_00172","Purine",-2.83226138212023
"p1k_00575","Purine",-2.31771640212464
"p1k_00193","Purine",-2.51930382610247
"p1k_00378","Purine",-2.18837964703356
"p1k_00530","Purine",-2.70811111488006
"p1k_00906","Purine",-2.47326644827377
"p1k_00309","Purine",-2.30096249454178
"p1k_00142","Purine",-2.94748791538418
"p1k_00301","Purine",-2.30098701483796
"p1k_00681","Purine",-3.24038675557769
"p1k_00277","Purine",-3.02194584475646
"p1k_00538","Purine",-2.52181463382162
"p1k_00959","Purine",-3.2349303041647
"p1k_00140","Purine",-3.41665138959946
"p1k_00764","Purine",-3.16849105048954
"p1k_00864","Purine",-1.86529024778345
"p1k_00585","Purine",-2.13252672330383
"p1k_00044","Purine",-3.24785671981345
"p1k_00592","Purine",-2.23972099141028
"p1k_01025","Purine",-3.21897954939594
"p1k_00039","Purine",-3.16638097602915
"p1k_00468","Purine",-1.57405158244935
"p1k_00517","Purine",-2.64582281237994
"p1k_00145","Purine",-2.36083298356679
"p1k_00696","Purine",-3.00872043446398
"p1k_00009","Purine",-3.2214723235209
"p1k_00293","Purine",-3.01500792367991
"p1k_00191","Purine",-3.03113448258202
"p1k_00507","Purine",-1.66883119480039
"p1k_00057","Purine",-2.98236947798104
"p1k_00555","Purine",-2.70700475909115
"p1k_00271","Purine",-2.9044375245195
"p1k_00519","Purine",-3.00910484280213
"p1k_00767","Purine",-3.04356337613582
"p1k_00055","Purine",-2.80304562229066
"p1k_00920","Purine",-3.10405810078726
"starve_series__t10_starve","Purine",-6.42021640338319
"p1k_00971","Purine",-2.73103921107992
"p1k_00256","Purine",-3.02895375362281
"p1k_00506","Purine",-1.97531517700517
"p1k_00584","Purine",-2.36606537199868
"p1k_00751","Purine",-3.20915080398559
"p1k_00112","Purine",-3.25858029472654
"p1k_00395","Purine",-3.1651487230726
"p1k_00582","Purine",-3.18468355014431
"p1k_00930","Purine",-3.10442333641768
"p1k_00058","Purine",-3.0446907494315
"p1k_00369","Purine",-2.81569719691252
"p1k_00418","Purine",-3.14058389674713
"p1k_00485","Purine",-1.83192491994648
"p1k_00969","Purine",-2.78182636942738
"p1k_00503","Purine",-2.43912582344527
"p1k_01002","Purine",-2.78152142868784
"p1k_00925","Purine",-2.31655961227153
"p1k_00196","Purine",-3.22202592321089
"p1k_00578","Purine",-2.51276488533611
"p1k_00911","Purine",-3.11179383166881
"p1k_00473","Purine",-2.70500632083502
"p1k_00399","Purine",-3.07324145846331
"p1k_00960","Purine",-3.21058836885897
"p1k_00249","Purine",-2.33927068634035
"p1k_00370","Purine",-2.79059354273509
"p1k_00766","Purine",-3.04725097157487
"p1k_00442","Purine",-2.80427254622818
"p1k_00127","Purine",-3.29780641632865
"p1k_00594","Purine",-3.07811288441751
"p1k_00394","Purine",-3.08375572583396
"p1k_00631","Purine",-2.91507234381501
"p1k_00867","Purine",-3.05927018211674
"p1k_00152","Purine",-2.97555935439178
"p1k_00983","Purine",-3.17218142695446
"p1k_00557","Purine",-1.76231057965388
"p1k_00119","Purine",-3.25240600342886
"p1k_00690","Purine",-2.70490874211305
"p1k_00319","Purine",-3.12644378866959
"p1k_00808","Purine",-3.1552517040872
"p1k_01017","Purine",-2.90043133474001
"p1k_00250","Purine",-2.40763998344843
"p1k_00545","Purine",-1.98246828082861
"p1k_00975","Purine",-2.79604581492079
"p1k_00619","Purine",-2.91639656502414
"p1k_00496","Purine",-1.85162052728498
"p1k_00952","Purine",-2.78273465076008
"p1k_00037","Purine",-3.0566241268558
"p1k_00717","Purine",-3.00832223428267
"p1k_00115","Purine",-2.8769273316709
"p1k_00604","Purine",-2.74044148216603
"p1k_00799","Purine",-3.12583028126273
"p1k_00820","Purine",-3.21752958635633
"p1k_00938","Purine",-2.5726930393696
"starve_series__t07_starve","Purine",-6.42021640338319
"p1k_00878","Purine",-3.32809430936956
"p1k_00939","Purine",-2.50095117459624
"p1k_00295","Purine",-3.13216016568385
"p1k_00174","Purine",-3.15710431060007
"p1k_00850","Purine",-2.90752486557138
"p1k_00146","Purine",-3.02592714190478
"p1k_00158","Purine",-2.8585515978057
"p1k_00230","Purine",-2.77628407626861
"p1k_00233","Purine",-2.87841763495987
