"sample","iM","Val"
"p1k_00995","Purine",-2.56954153929069
"p1k_00166","Purine",-2.68900763469184
"p1k_00265","Purine",-3.18421189298184
"p1k_00759","Purine",-3.4706644542578
"p1k_00715","Purine",-3.17345160257678
"p1k_00815","Purine",-3.27349889006981
"p1k_00088","Purine",-3.49506815984636
"p1k_00894","Purine",-2.5049975407389
"p1k_00367","Purine",-1.28271124166067
"p1k_00109","Purine",-2.20831635876322
"p1k_00580","Purine",-3.17012662419824
"p1k_00094","Purine",-2.37918869935398
"p1k_00574","Purine",-2.01716815281228
"p1k_00655","Purine",-2.77090877796336
"p1k_01028","Purine",-2.54403902884286
"p1k_00851","Purine",-2.74204795627648
"p1k_00878","Purine",-3.51937739342569
"p1k_00163","Purine",-3.21633998618504
"p1k_00873","Purine",-3.34552679999299
"p1k_00377","Purine",-1.85580046504711
"p1k_00314","Purine",-3.28310459621877
"p1k_00791","Purine",-2.07002202911622
"p1k_01033","Purine",-3.25432412526327
"p1k_00556","Purine",-1.54763834862953
"p1k_00639","Purine",-3.08341580089129
"p1k_00127","Purine",-3.73148721923228
"p1k_00138","Purine",-2.43141302582635
"p1k_00035","Purine",-3.00085106751374
"p1k_00676","Purine",-2.9730476191574
"p1k_00153","Purine",-2.97383748368315
"p1k_00196","Purine",-3.29024705710474
"p1k_00449","Purine",-2.36380345078552
"p1k_00466","Purine",-0.966676692026736
"p1k_00690","Purine",-2.64498784274503
"p1k_00420","Purine",-3.43164611497642
"p1k_00485","Purine",-1.71817180075057
"p1k_00504","Purine",-2.30670237051386
"p1k_00822","Purine",-1.8857012139188
"p1k_00124","Purine",-3.41443242685034
"p1k_00341","Purine",-3.17497209665857
"p1k_00561","Purine",-2.09308119005372
"p1k_00343","Purine",-3.15506331900864
"p1k_00184","Purine",-3.0453011126995
"p1k_00590","Purine",-1.66730266535023
"p1k_00657","Purine",-3.04574532649743
"p1k_00692","Purine",-3.15580406081132
"p1k_00844","Purine",-3.2364369036149
"p1k_00814","Purine",-3.38207013786605
"p1k_00570","Purine",-2.25222447066355
"p1k_00101","Purine",-12.6355354420036
"p1k_00372","Purine",-1.82168931176476
"p1k_00827","Purine",-3.27332809236803
"p1k_00353","Purine",-3.27057398930324
"p1k_00288","Purine",-3.09278259145936
"p1k_00879","Purine",-3.26680395506276
"p1k_01034","Purine",-2.44971972761429
"p1k_00266","Purine",-3.1472917303138
"p1k_00981","Purine",-2.66692490740157
"p1k_00036","Purine",-3.01756494947185
"p1k_00334","Purine",-2.9853986834859
"p1k_00286","Purine",-3.05462216559197
"p1k_00283","Purine",-3.11156114238671
"p1k_00272","Purine",-2.84488696385765
"p1k_00242","Purine",-3.05068176755835
"p1k_00016","Purine",-3.55007388133587
"p1k_00540","Purine",-2.09999235671235
"p1k_00742","Purine",-3.06943850163225
"p1k_00031","Purine",-3.01778139969097
"p1k_00705","Purine",-2.8565351354004
"p1k_00112","Purine",-3.64156254070253
"p1k_00747","Purine",-3.13021402529215
"p1k_00821","Purine",-2.36780024282606
"p1k_00434","Purine",-3.30369553292029
"p1k_00199","Purine",-2.30723215211325
"p1k_00206","Purine",-2.27871704244148
"starve_series__t23_growth2","Purine",-2.91978625725923
"p1k_00172","Purine",-2.78883127396065
"p1k_00926","Purine",-2.69107595646782
"p1k_00512","Purine",-3.0022231171854
"p1k_00798","Purine",-2.94604139008423
"p1k_00010","Purine",-3.43297520600791
"p1k_00351","Purine",-3.27165574463005
"p1k_00940","Purine",-2.39399857362974
"p1k_00125","Purine",-2.8571106132999
"p1k_00090","Purine",-3.46796075850426
"p1k_00458","Purine",-1.16854441615332
"p1k_00554","Purine",-2.34501743056293
"p1k_00617","Purine",-2.99991145249822
"p1k_00116","Purine",-3.40645182103166
"p1k_00935","Purine",-3.31432375905923
"p1k_00363","Purine",-2.46365635051512
"p1k_00793","Purine",-1.62793386019017
"p1k_00020","Purine",-2.36270639069246
"p1k_00997","Purine",-3.26810330727136
"p1k_00078","Purine",-2.53335380291552
"p1k_00789","Purine",-3.11029882435088
"p1k_00255","Purine",-3.09615793157434
"p1k_00161","Purine",-3.1940083843798
"p1k_00080","Purine",-2.31042449341914
"p1k_01026","Purine",-3.395069731653
"p1k_00187","Purine",-12.1183416633676
"p1k_00003","Purine",-2.95516493692178
"p1k_00045","Purine",-3.70979506194686
"p1k_00763","Purine",-3.22106030876833
"p1k_00725","Purine",-2.98848102542155
"p1k_00277","Purine",-3.00249232313315
"p1k_00456","Purine",-1.11666370152752
"p1k_00783","Purine",-3.32256405960351
"p1k_00186","Purine",-3.01095614594557
"p1k_00922","Purine",-2.69724084394421
"p1k_00970","Purine",-2.57688990161562
"p1k_00525","Purine",-2.55351925103863
"p1k_00405","Purine",-3.34928407450099
"p1k_00028","Purine",-2.87391004256682
"p1k_00678","Purine",-2.91293044226545
"p1k_00685","Purine",-2.62597184443132
"p1k_00677","Purine",-2.95102021337751
"p1k_00181","Purine",-3.20376026667787
"p1k_00592","Purine",-1.9180097649872
"p1k_00501","Purine",-2.41022498470778
"p1k_00945","Purine",-2.60304000571527
"p1k_00397","Purine",-3.22743700685208
"p1k_00612","Purine",-3.24560779233626
"p1k_00457","Purine",-1.21954156796649
"p1k_00516","Purine",-2.45560366431985
"p1k_00304","Purine",-2.14473022898523
"p1k_01018","Purine",-3.36391525056588
"p1k_00289","Purine",-2.72594828448926
"p1k_00248","Purine",-2.70619376434083
"p1k_00445","Purine",-2.72023134793559
"p1k_00886","Purine",-2.88858985771745
"p1k_00069","Purine",-3.21105135464977
"p1k_00052","Purine",-3.89011112855891
"p1k_00064","Purine",-2.56075923693459
"p1k_01013","Purine",-2.81033563059054
"p1k_00724","Purine",-3.2352239542022
"p1k_00870","Purine",-4.04564176564052
"p1k_00937","Purine",-3.46697993390774
"p1k_00734","Purine",-3.19820450521396
"p1k_00967","Purine",-2.36951859179558
"p1k_00607","Purine",-2.23769243582072
"p1k_00766","Purine",-3.07092017148073
"p1k_00034","Purine",-3.16649924355676
"p1k_00659","Purine",-2.76890000010278
"p1k_00711","Purine",-3.22125687664019
"p1k_00068","Purine",-2.25275798379965
"p1k_00105","Purine",-3.48565153420073
"p1k_00801","Purine",-3.16097951576296
"p1k_00012","Purine",-3.53861458202185
"p1k_00111","Purine",-3.77838114444299
"p1k_00697","Purine",-3.00206577684863
"p1k_00784","Purine",-3.27979233697035
"p1k_00682","Purine",-3.1154053377616
"p1k_00360","Purine",-2.21475459733504
"p1k_00803","Purine",-3.08926249841559
"p1k_00470","Purine",-1.8806429069248
"p1k_00634","Purine",-2.82684714888001
"p1k_00745","Purine",-3.03580569707534
"p1k_00387","Purine",-3.3395143827665
"p1k_00868","Purine",-3.25584028148298
"p1k_00311","Purine",-2.25095165333374
"p1k_00079","Purine",-2.42464326551663
"p1k_00683","Purine",-3.12213953767731
"p1k_00698","Purine",-3.02120744064598
"p1k_00450","Purine",-2.4363584132197
"p1k_00515","Purine",-2.56971701317913
"p1k_00175","Purine",-3.20280295985393
"p1k_00972","Purine",-3.34090207171356
"p1k_00760","Purine",-3.47779382207372
"p1k_00619","Purine",-2.85849925776101
"p1k_00523","Purine",-2.36411388574918
"p1k_01049","Purine",-2.70465971850108
"p1k_00275","Purine",-2.97352617173427
"p1k_00876","Purine",-2.28458735192053
"starve_series__t00_growth1","Purine",-3.19614199391498
"p1k_00040","Purine",-3.43242018122494
"p1k_00317","Purine",-3.11759674904061
"p1k_00043","Purine",-3.60128482008603
"p1k_00965","Purine",-2.42328078500811
"p1k_00440","Purine",-3.21870855465767
"p1k_00308","Purine",-3.24385019575079
"p1k_00514","Purine",-2.64175913135289
"p1k_00007","Purine",-2.96564306306567
"p1k_00427","Purine",-3.56202629055369
"p1k_00595","Purine",-2.72541724746193
"p1k_01029","Purine",-2.63655261932979
"p1k_00924","Purine",-2.56068833576889
"p1k_00371","Purine",-1.88534002905897
"p1k_00661","Purine",-2.77598398959426
"p1k_00704","Purine",-2.8932973691154
"p1k_00757","Purine",-3.52855986362407
"p1k_00892","Purine",-2.56098313989456
"p1k_00055","Purine",-2.84798853129752
"p1k_00245","Purine",-3.16007588000924
"p1k_00957","Purine",-2.63111110646318
"p1k_01050","Purine",-2.68308374344143
"p1k_00251","Purine",-2.56229475265714
"p1k_00401","Purine",-3.21822030833527
"p1k_00398","Purine",-3.21564304226554
"starve_series__t11_starve","Purine",-1.02444554552534
"p1k_00416","Purine",-3.37115175732156
"p1k_00479","Purine",-2.0351774268861
"p1k_00366","Purine",-2.09652009395865
"p1k_00453","Purine",-2.15310882722906
"p1k_00653","Purine",-2.96637883462011
"p1k_01045","Purine",-3.45091039549555
"p1k_00624","Purine",-2.85940800631706
"p1k_00192","Purine",-2.79567043426019
"p1k_00261","Purine",-2.06277503130472
"p1k_00579","Purine",-2.35617083419195
"p1k_00987","Purine",-2.49236616087292
"p1k_00599","Purine",-2.65309159694797
"p1k_00722","Purine",-3.48681030520292
"p1k_00425","Purine",-3.34434053332226
"starve_series__t27_growth2","Purine",-3.52672686994331
"p1k_00193","Purine",-2.24101627132759
"p1k_00478","Purine",-2.54808604984015
"p1k_00194","Purine",-2.21420782337889
"p1k_00613","Purine",-3.29216000825308
"p1k_00046","Purine",-3.67482642479293
"p1k_00300","Purine",-2.40830702368067
"p1k_00257","Purine",-2.89502996848331
"p1k_01054","Purine",-2.70116309800461
"p1k_00841","Purine",-1.69752580957661
"p1k_00548","Purine",-2.09018161816435
"p1k_01001","Purine",-2.72680506734383
"p1k_00905","Purine",-2.72979217032399
"p1k_00668","Purine",-3.10714082596893
"p1k_00365","Purine",-2.03228153343019
"p1k_00329","Purine",-3.11610820100281
"p1k_00864","Purine",-1.6149943673158
"p1k_00882","Purine",-3.11759674929318
"p1k_00904","Purine",-2.57029294453294
"p1k_00220","Purine",-3.02257743370549
"p1k_00408","Purine",-3.42137230662292
"starve_series__t22_growth2","Purine",-2.84729031375182
"p1k_00171","Purine",-2.80249226430237
"p1k_00177","Purine",-3.26228490614509
"p1k_00254","Purine",-2.9333496358984
"p1k_00829","Purine",-3.18711398046228
"starve_series__t17_starve","Purine",-1.13213881569952
"p1k_00532","Purine",-2.38443209997121
"p1k_00950","Purine",-2.44724753684695
"p1k_00631","Purine",-2.89029617974324
"p1k_00989","Purine",-2.4025745812945
"p1k_00164","Purine",-2.98586765522388
"p1k_00074","Purine",-3.3026712485837
"p1k_00182","Purine",-3.2275485520929
"p1k_00302","Purine",-2.28551326369175
"p1k_00212","Purine",-3.23042998663636
"p1k_00490","Purine",-1.79488276743141
"p1k_00804","Purine",-3.07775920940536
"p1k_00911","Purine",-3.14467652118014
"p1k_00973","Purine",-2.49206104688752
"p1k_00481","Purine",-1.14603379555445
"p1k_00522","Purine",-1.36977675397384
"p1k_00489","Purine",-1.96297280307648
"p1k_00089","Purine",-3.50971674803206
"p1k_00740","Purine",-3.07472046055527
"p1k_00733","Purine",-3.43212276350403
"p1k_00102","Purine",-12.6730092595124
"p1k_00811","Purine",-3.34895253477185
"p1k_00598","Purine",-2.68400874179958
"p1k_00292","Purine",-3.07369942212992
"p1k_00647","Purine",-2.67927378311612
"starve_series__t10_starve","Purine",-0.977326701172345
"p1k_00877","Purine",-2.41047393458655
"p1k_00415","Purine",-3.44799251180796
"p1k_00158","Purine",-2.77773058667827
"p1k_00861","Purine",-3.1877184898279
"p1k_00519","Purine",-2.95915750557448
"p1k_00471","Purine",-1.43694715289454
"p1k_00207","Purine",-3.2098424363181
"p1k_00438","Purine",-3.146763348658
"p1k_00488","Purine",-2.03521721826788
"p1k_00663","Purine",-2.75777548836802
"p1k_00149","Purine",-3.18604031172535
"p1k_00761","Purine",-2.75312166840478
"p1k_00843","Purine",-2.7821611840056
"p1k_00907","Purine",-2.3791771603476
"p1k_00627","Purine",-2.94133285429539
"p1k_00524","Purine",-2.2445703304884
"p1k_00247","Purine",-2.7970016370844
"p1k_00306","Purine",-2.05653001980584
"p1k_00451","Purine",-2.29862546542594
"p1k_00978","Purine",-3.18104071761933
"p1k_00211","Purine",-3.28183948533186
"p1k_00752","Purine",-3.19584858884699
"p1k_00517","Purine",-2.44262327001564
"p1k_00891","Purine",-3.62609217963799
"p1k_00643","Purine",-3.10981708119998
"p1k_01039","Purine",-3.57159908554811
"p1k_00110","Purine",-3.70763590486158
"p1k_00075","Purine",-2.12925292613675
"p1k_00223","Purine",-2.94462509297008
"p1k_00885","Purine",-3.17835224121882
"p1k_00984","Purine",-3.32714055717255
"p1k_00603","Purine",-2.44541069487702
"p1k_00899","Purine",-3.27486756000631
"p1k_00049","Purine",-3.50930529203997
"p1k_00621","Purine",-2.90413140965862
"p1k_00848","Purine",-2.29413549480067
"p1k_00150","Purine",-2.75890374623777
"p1k_00174","Purine",-3.15185365785252
"p1k_00234","Purine",-2.91079388123733
"p1k_00688","Purine",-2.64913013791358
"p1k_00497","Purine",-1.54105441835935
"p1k_00640","Purine",-3.01966688634932
"p1k_00262","Purine",-2.08557425056628
"p1k_00086","Purine",-3.29606757423448
"p1k_00921","Purine",-3.09933706650915
"p1k_00486","Purine",-1.60408868437237
"p1k_00971","Purine",-2.62777351391965
"p1k_00281","Purine",-3.10185260224472
"p1k_00285","Purine",-3.1260395249313
"p1k_00571","Purine",-2.06287925593351
"p1k_00860","Purine",-3.00912369762576
"p1k_00307","Purine",-3.26024010500475
"p1k_00535","Purine",-2.42628397402403
"p1k_00029","Purine",-2.8255784628212
"p1k_00518","Purine",-2.95472467699949
"p1k_00854","Purine",-3.02011307658653
"p1k_00473","Purine",-2.54256166818071
"p1k_00278","Purine",-3.04171521413351
"p1k_00113","Purine",-2.76796471444698
"p1k_00824","Purine",-2.02618936849268
"p1k_00249","Purine",-2.91215887537749
"p1k_00291","Purine",-3.01314463978661
"p1k_00495","Purine",-2.06424706957594
"p1k_00716","Purine",-2.91176140054008
"p1k_01007","Purine",-2.71068463009443
"p1k_00073","Purine",-3.17607546180419
"p1k_00960","Purine",-3.31065144266732
"p1k_00961","Purine",-3.35636358025276
"p1k_00623","Purine",-2.64273592361818
"p1k_00374","Purine",-1.81360851134433
"p1k_00914","Purine",-1.71077022729084
"p1k_00301","Purine",-2.30381251157879
"p1k_00553","Purine",-2.45950400934736
"p1k_00042","Purine",-3.36957572843454
"p1k_00118","Purine",-3.3564027112223
"p1k_00735","Purine",-2.56392662872251
"p1k_00545","Purine",-1.82942018119904
"p1k_00605","Purine",-1.81577294472659
"p1k_00215","Purine",-2.98696134790683
"p1k_00189","Purine",-2.10142692604427
"p1k_00340","Purine",-2.95258766443149
"p1k_00547","Purine",-2.31164051948011
"p1k_00403","Purine",-3.20009014860845
"p1k_00290","Purine",-2.71941189068209
"p1k_00838","Purine",-2.9468571625326
"p1k_00699","Purine",-3.03040130754081
"p1k_00276","Purine",-2.95511276700747
"p1k_00338","Purine",-2.87224800055473
"p1k_00670","Purine",-3.1164957111708
"p1k_00038","Purine",-3.17554015353949
"p1k_00433","Purine",-3.28797665753336
"p1k_00065","Purine",-2.61993682456106
"p1k_00701","Purine",-3.11159097451692
"p1k_00252","Purine",-2.54877058729131
"p1k_00993","Purine",-2.50319548212278
"p1k_00337","Purine",-2.89864393302663
"p1k_00906","Purine",-2.29332873618682
"p1k_00695","Purine",-2.97735310083833
"p1k_00988","Purine",-2.4311441880854
"p1k_00077","Purine",-2.44487624828895
"p1k_00370","Purine",-2.63581200689847
"p1k_00404","Purine",-3.35456065535303
"p1k_00585","Purine",-1.69520852462026
"p1k_00141","Purine",-2.5896603768512
"p1k_00738","Purine",-3.01028618806021
"p1k_00684","Purine",-2.67016069644158
"p1k_00333","Purine",-3.02283223525211
"p1k_00024","Purine",-2.64596392016303
"p1k_00037","Purine",-3.1972293587086
"p1k_00962","Purine",-3.5467908238157
"p1k_00719","Purine",-3.14727117722787
"p1k_00736","Purine",-2.42734447062541
"p1k_00550","Purine",-1.84250756965984
"p1k_00855","Purine",-2.94040083189395
"p1k_00573","Purine",-2.30887601995404
"p1k_00943","Purine",-2.63895263695378
"p1k_00139","Purine",-2.77672234128177
"p1k_00710","Purine",-3.58298028310283
"p1k_00119","Purine",-3.69790387677166
"p1k_00015","Purine",-3.5560603351079
"p1k_00294","Purine",-2.91625501552919
"p1k_00857","Purine",-2.76671703412623
"p1k_00209","Purine",-2.63410091787899
"p1k_00318","Purine",-3.10919498372332
"p1k_00583","Purine",-3.18003827697982
"p1k_00839","Purine",-3.03361379105484
"p1k_00459","Purine",-1.35577288252313
"p1k_00155","Purine",-2.51457636746814
"p1k_00679","Purine",-2.89246034029746
"p1k_00454","Purine",-2.18099510528425
"p1k_00358","Purine",-2.78959193460703
"p1k_00593","Purine",-1.8749619919506
"p1k_00846","Purine",-2.86995307682309
"p1k_00771","Purine",-3.361245833078
"p1k_00132","Purine",-4.04785188071672
"p1k_00375","Purine",-2.67707263111228
"p1k_00435","Purine",-3.17264427789013
"p1k_00751","Purine",-3.27423557132177
"p1k_00952","Purine",-2.65204030530825
"p1k_00998","Purine",-3.23295365900483
"p1k_00210","Purine",-2.10419452826083
"p1k_00487","Purine",-2.0179906112644
"p1k_00609","Purine",-2.27779776670847
"p1k_00614","Purine",-1.98175085757899
"p1k_00778","Purine",-3.13223291688076
"p1k_00611","Purine",-2.17176198560781
"p1k_00154","Purine",-1.88267383209842
"p1k_00662","Purine",-2.73404552501392
"p1k_00324","Purine",-3.00290662286772
"p1k_01032","Purine",-3.30486386537465
"p1k_00009","Purine",-3.4721793603029
"p1k_00026","Purine",-2.15559738068538
"p1k_00151","Purine",-2.79334323461459
"p1k_00411","Purine",-3.2013820157826
"p1k_00099","Purine",-2.33636245062766
"p1k_00004","Purine",-2.7643882754488
"p1k_00527","Purine",-2.28577897921408
"p1k_00352","Purine",-3.26701017325575
"p1k_01030","Purine",-2.66659401853185
"p1k_00777","Purine",-3.19511243180548
"p1k_00834","Purine",-3.07337034176807
"p1k_00484","Purine",-1.53733416456191
"p1k_00335","Purine",-3.07990758875822
"p1k_00319","Purine",-3.10707607515274
"p1k_00818","Purine",-3.25691681646945
"p1k_00439","Purine",-3.3073797613471
"p1k_00874","Purine",-2.55450733464175
"p1k_00191","Purine",-2.98094875835103
"p1k_00173","Purine",-3.15412121946791
"starve_series__t12_starve","Purine",-0.961805059714163
"p1k_00576","Purine",-2.85560652426193
"p1k_00085","Purine",-3.4208527234278
"p1k_00041","Purine",-3.08558065301587
"p1k_00714","Purine",-3.16963364428534
"p1k_00779","Purine",-3.12929986325856
"p1k_00709","Purine",-2.67509930396354
"p1k_00373","Purine",-1.82192751205413
"p1k_00581","Purine",-3.54528128458329
"p1k_00293","Purine",-2.94605176190492
"p1k_00936","Purine",-3.48577850367474
"p1k_00071","Purine",-3.15348207822911
"p1k_00528","Purine",-2.43256409789461
"p1k_00608","Purine",-2.24324595149642
"starve_series__t16_starve","Purine",-1.07510037419908
"p1k_00279","Purine",-3.03336551167625
"p1k_00852","Purine",-2.62649615402751
"p1k_00896","Purine",-3.31502202009748
"p1k_00203","Purine",-3.03293432916847
"p1k_00499","Purine",-1.3572975663896
"p1k_00597","Purine",-2.53819303678798
"p1k_00853","Purine",-2.6294132663493
"p1k_00178","Purine",-3.30008441517249
"p1k_00881","Purine",-3.31509320425111
"p1k_00295","Purine",-3.17056034973913
"p1k_00468","Purine",-1.17018047622544
"p1k_00053","Purine",-3.80563018331208
"p1k_00126","Purine",-3.8529420039036
"p1k_00346","Purine",-3.29056089418918
"p1k_00812","Purine",-3.35653282092097
"p1k_00058","Purine",-3.11945789163698
"p1k_00098","Purine",-2.31494557644984
"p1k_00775","Purine",-3.29958806720337
"p1k_00021","Purine",-2.50434009741448
"p1k_00168","Purine",-2.18047463698597
"p1k_00224","Purine",-2.99791985815615
"p1k_01003","Purine",-3.67317904074692
"p1k_00939","Purine",-2.37402609966667
"p1k_00225","Purine",-3.08304149639762
"p1k_00575","Purine",-2.01209116978808
"p1k_00399","Purine",-3.10716623602678
"p1k_00236","Purine",-2.86332526196047
"p1k_00772","Purine",-3.36511254662264
"p1k_00321","Purine",-3.15020132160742
"p1k_00959","Purine",-3.42240103454674
"p1k_00310","Purine",-2.32578143052881
"p1k_00061","Purine",-3.25741011345203
"p1k_00982","Purine",-2.64794523892976
"p1k_00652","Purine",-3.01469035894717
"p1k_00721","Purine",-3.05985101260375
"p1k_00582","Purine",-3.22135837234719
"p1k_00392","Purine",-3.30191569053584
"p1k_00347","Purine",-3.15742821671039
"p1k_00587","Purine",-1.61624606808484
"p1k_00884","Purine",-3.15020132131851
"p1k_00731","Purine",-3.35906303710482
"p1k_00510","Purine",-1.75770163410349
"p1k_00368","Purine",-1.35066201110488
"p1k_00825","Purine",-1.96620009756194
"p1k_00586","Purine",-1.72307335975612
"p1k_00749","Purine",-3.16275862538383
"p1k_00828","Purine",-3.12612995684478
"p1k_00176","Purine",-3.17222502103764
"p1k_00359","Purine",-2.05991128370697
"p1k_00629","Purine",-2.95704992739663
"p1k_00217","Purine",-2.16991454248399
"p1k_00263","Purine",-3.2481834465618
"p1k_00057","Purine",-2.99251143113658
"p1k_00062","Purine",-3.41244863037206
"p1k_00270","Purine",-3.18937537890708
"p1k_00170","Purine",-2.49045983434806
"p1k_00140","Purine",-13.3315026448182
"p1k_00723","Purine",-3.17475193175566
"starve_series__t08_starve","Purine",-0.97475299427751
"p1k_00552","Purine",-2.40899859060656
"p1k_00787","Purine",-3.27601813007177
"p1k_00700","Purine",-3.10143788095868
"p1k_00691","Purine",-2.61200128881031
"p1k_00376","Purine",-2.67610194650918
"p1k_01021","Purine",-2.41776197485336
"p1k_00694","Purine",-2.97910526651929
"p1k_00816","Purine",-3.19309730489698
"p1k_00805","Purine",-3.31475607112016
"p1k_01031","Purine",-2.61482519069957
"starve_series__t02_starve","Purine",-1.27996520239503
"p1k_00823","Purine",-1.79671174813477
"p1k_00949","Purine",-2.32885258131613
"p1k_00396","Purine",-3.25283181160103
"p1k_00674","Purine",-3.19839884028625
"p1k_00646","Purine",-2.51289244271186
"p1k_00400","Purine",-3.13376874068264
"p1k_00137","Purine",-3.80282264219126
"p1k_00133","Purine",-2.36616464714737
"starve_series__t07_starve","Purine",-0.977202908844349
"p1k_01002","Purine",-2.63943137458856
"p1k_00431","Purine",-3.18216357318114
"p1k_01053","Purine",-2.44631184602723
"starve_series__t01_starve","Purine",-2.32408324382889
"p1k_00726","Purine",-3.01113939063453
"p1k_00929","Purine",-2.37320719601815
"p1k_01023","Purine",-2.65496819541885
"p1k_00565","Purine",-3.02537917496403
"p1k_00872","Purine",-3.24018806173882
"p1k_00072","Purine",-3.24198494701502
"p1k_00569","Purine",-1.48412225430198
"p1k_00888","Purine",-2.858466786588
"p1k_01014","Purine",-2.79864407593412
"p1k_00361","Purine",-1.36328563051344
"p1k_01047","Purine",-2.68429897584752
"p1k_00303","Purine",-2.12010715042778
"p1k_00309","Purine",-2.33294229366533
"p1k_00413","Purine",-3.1908380358887
"p1k_00577","Purine",-2.92923109428995
"p1k_00477","Purine",-2.59912012365898
"p1k_00790","Purine",-3.06058982607634
"p1k_00534","Purine",-2.46681740852169
"p1k_00092","Purine",-2.94413880134771
"p1k_00566","Purine",-2.46069954879657
"p1k_00543","Purine",-1.9366693420328
"p1k_00898","Purine",-3.23161916990553
"p1k_00205","Purine",-2.26428910707068
"p1k_00954","Purine",-3.34248057287239
"p1k_00969","Purine",-2.58934670506032
"p1k_00331","Purine",-2.91827644172687
